93.480507	126.967857	143.097885	28.555737	51.373024	58.363121	52.263073	82.181900	51.888687	55.030720	25.895128	238.606445	20.045240	41.513123	100.157585	19.869455	98.678452	111.932480	104.588669	172.399521	74.289429	29.667629	74.201378	64.171898	189.157761
118.215942	89.916214	13.216713	87.356071	65.547440	81.446556	78.330894	119.658432	43.182602	42.686413	13.274282	121.758163	34.954952	103.532288	124.412682	14.269093	85.531189	65.048042	52.045750	59.803810	33.792519	49.905766	53.288639	122.620987	56.687332
38.145004	49.801426	38.183949	77.696663	16.395634	19.731552	16.355671	48.175087	10.475653	8.110404	34.734520	17.739674	13.635967	24.151785	45.770546	4.382800	14.146959	14.300556	5.695597	7.195981	12.018294	10.568681	30.131105	32.459103	0.480446
7.695005	27.558693	0.320907	0.457122	17.360546	0.355841	0.269777	0.000000	0.130255	0.000000	0.180706	0.699505	0.000000	0.000000	0.350297	0.000000	2.649982	0.000000	0.000000	0.000000	0.284301	0.751463	0.000000	0.000000	0.000000
7.555765	5.794382	0.255714	172.237701	1.450468	1.502558	1.388402	0.817090	4.970347	0.192375	1.292820	1.527710	1.037046	6.274971	10.936751	0.290023	1.241964	2.829871	2.093232	1.419912	0.000000	131.468567	0.265903	2.989881	0.000000
13.737321	12.849024	16.661285	9.398971	17.596903	16.291183	15.532761	19.680719	8.464226	8.165127	5.030083	8.359352	10.614308	19.223633	16.030540	4.271192	8.512364	11.749107	9.919582	8.441622	7.080793	9.002625	13.981687	19.465015	9.183371
26.903975	83.812355	44.273952	31.958218	9.631721	6.888862	6.421167	2.698837	4.325057	2.924469	2.546412	61.553558	5.505897	30.486391	22.421564	0.802918	6.065924	22.215260	2.872957	61.529896	2.330511	6.039133	7.412540	35.226383	135.788483
0.000000	0.000000	2.011509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.213758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.129051	34.156967	4.609943	28.921970	47.935471	48.727760	42.693352	42.374279	30.520756	29.177660	13.319830	40.777012	28.155958	43.120113	35.113514	13.043347	32.962734	44.891186	171.143951	22.034227	25.119225	57.012402	40.455791	37.017227	0.378731
0.000000	0.000000	0.000000	0.000000	0.158834	0.000000	0.000000	0.000000	0.000000	0.000000	477.539612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.609192	0.000000	0.329223	0.290002	0.000000	0.000000	0.000000
23.925106	15.203374	42.373543	45.805031	24.710350	25.549603	26.236261	23.038340	30.404377	34.998302	35.830418	25.052053	22.341637	15.888103	22.706161	8.580495	28.243168	17.667831	21.570326	16.500889	29.203680	19.476221	25.457367	24.868284	2.730466
291.691833	74.234169	409.244965	545.860046	142.154831	99.765144	93.836044	53.246552	53.083527	148.970810	53.005894	283.427887	68.789673	253.109146	372.053467	178.915771	448.364075	384.708466	160.169342	261.503296	107.072197	97.853760	168.893692	70.337212	123.949066
4.479586	5.255015	3.206889	0.082011	31.496395	20.926487	16.979027	15.068892	5.670351	2.490747	0.214139	2.792847	4.902968	11.320569	6.171975	2.458120	13.987863	15.547247	3.062562	2.432484	10.036308	7.991708	8.096512	7.002800	0.392129
24.235224	23.195240	7.299612	50.679829	12.382355	10.434424	7.009650	16.822243	37.463749	52.575283	27.631321	16.748533	28.008125	30.936903	21.635241	5.686154	28.740055	24.817852	25.294800	35.451069	59.486526	42.205196	13.693359	21.390478	19.668959
0.000000	0.000000	188.993790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.694994	0.000000	2.739908	0.000000	0.000000	0.000000	0.000000	1.586242	27.728254	0.081622	0.485710	0.000000	0.000000	1.302314
2.458101	5.823175	0.853279	0.000000	0.653535	1.180976	0.977210	1.258726	13.011411	16.165487	0.414833	13.151292	0.379179	0.782717	2.141003	25.829193	1.705295	1.476742	20.983341	8.938695	117.649261	1.085229	60.521343	1.173357	11.854626
14.933187	19.726896	0.712170	0.933694	10.735336	6.315638	5.741415	12.842866	4.959255	6.654731	2.061687	8.199069	2.704443	17.312878	9.812385	0.658321	2.896964	8.156210	1.067755	7.706972	9.154056	6.572253	8.379974	6.157481	0.322140
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.937819	1.483026	0.137054	0.000000	0.554889	0.000000	0.238357	0.000000	0.000000
131.592972	165.046692	1.069734	56.445602	5.511495	12.958621	15.737513	172.296829	14.350399	97.510368	3.906210	78.224739	122.334373	36.084259	51.332962	4.293017	21.069357	28.837181	8.688375	36.234982	7.360003	10.593260	10.242841	80.893959	0.123083
0.272748	0.166431	0.510598	0.117378	0.074897	0.095207	0.266583	0.062676	0.028606	0.029958	0.134030	0.116657	0.077170	0.195675	0.160896	0.139450	0.228513	0.328287	0.126433	0.150478	0.056008	31.234953	0.196056	0.097971	0.090744
4.115829	7.493917	116.513733	0.000000	0.373551	0.740457	0.967982	0.000000	0.743621	0.000000	0.923961	9.482892	0.000000	0.261119	1.935387	0.000000	2.887454	1.838232	11.118265	99.541992	3.636437	0.430863	1.319652	0.000000	107.455414
2.638627	15.660211	96.015488	0.000000	0.000000	0.000000	0.000000	0.000000	1.177547	0.353524	0.428810	8.978293	0.000000	0.000000	0.000000	0.000000	1.200629	1.063791	2.058473	61.665478	1.685573	0.000000	0.000000	0.000000	357.404907
0.121681	0.000000	1.372655	0.000000	0.009075	0.030499	0.271841	0.000000	0.000000	0.000000	6.957135	1.216065	0.096398	0.000000	0.000000	3.328032	14.213035	43.311951	2.458314	0.231816	11.793970	2.935372	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.722219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.300721	0.000000	0.000000	0.000000
6.688556	6.163309	51.970238	13.908252	8.668779	8.887749	7.679765	11.633489	6.617788	4.913256	4.089420	6.150255	4.810733	9.376379	9.160348	4.177289	20.984350	19.013498	5.195162	12.746606	7.540524	39.564335	34.782425	15.497826	2.890488
87.435112	88.517601	13.329679	35.889336	66.217377	55.737518	46.777050	79.493614	17.774410	17.693232	56.554344	60.517818	56.622101	73.874649	93.469780	8.950019	49.237728	75.656090	69.431778	60.638863	26.913839	12.635734	66.793533	89.819412	145.162216
17.118584	18.976000	8.933588	6.075474	26.579992	26.274391	27.010107	19.029207	10.803885	14.908479	4.657059	18.668343	12.795526	15.040507	16.539970	8.179393	12.006876	21.810898	12.878199	22.370220	7.636937	8.724065	20.223955	21.592972	12.908081
2.523057	2.049041	0.000000	0.000000	6.523771	5.209807	3.426623	4.716180	9.219853	7.284436	0.000000	0.000000	794.034973	0.610278	3.113060	0.000000	0.156438	0.644321	0.000000	0.500819	0.304249	3.549970	1.301435	5.012142	0.638903
24.510302	117.958626	13.190763	23.283266	19.999104	9.721859	6.886354	9.654144	10.908850	8.210722	63.813526	43.710747	4.430676	14.305886	13.009665	5.604271	10.329488	19.605167	44.865845	57.662083	17.297951	8.584047	24.504971	12.745900	43.874187
1.641178	1.944575	0.000000	0.000000	11.665771	9.020655	13.681650	2.730527	0.832822	0.678919	0.266618	0.541368	0.727751	12.829453	1.511717	0.000000	1.167971	0.863439	1.506671	1.144274	0.500194	1.182390	2.307140	16.473291	0.684238
91.807236	203.470490	6.803143	73.483833	72.808952	115.175865	127.082306	69.441284	76.641174	116.472511	11.455129	162.608627	7.045153	322.944397	169.478363	9.480483	38.624718	57.465931	28.094973	12.154195	11.065537	95.869156	42.277279	155.521622	1.561189
12.243102	15.881346	1.010792	1.077864	7.050099	6.122939	7.045525	20.452452	9.235920	5.138989	2.552167	7.843716	2.046728	10.428487	16.118069	1.933852	4.261987	5.010425	5.025690	11.012077	2.826124	10.974937	5.407741	23.411770	0.712607
0.936571	0.732871	1.807081	4.214272	0.961269	1.411763	0.945286	1.422773	0.279268	0.371900	0.000000	0.357224	0.483358	1.899687	0.676905	0.848938	3124.887207	1618.521240	2.017313	1.367082	0.326855	0.486268	0.619972	2.454580	0.385030
0.354164	0.000000	0.000000	0.000000	2.705153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.191296	0.000000	432.534515	0.000000	73.934380	0.082204	0.000000	0.281832	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.570128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.628529	56.247616	68.778938	63.525337	51.512661	65.402519	58.378750	70.442604	58.578976	53.936554	95.504089	47.179665	25.196384	45.695389	56.938164	23.973124	66.409554	52.768414	29.665354	38.369610	30.889391	24.108114	65.386124	66.675308	8.155015
5.536078	13.751922	0.000000	0.375684	4.560771	4.055668	5.465892	4.276271	7.757937	2.851115	0.539565	6.583343	1.063970	23.601431	5.553376	5.833440	2.496671	2.315489	2.045912	4.623986	5.127568	1.734040	1.820205	2.801456	0.000000
0.000000	1.387279	0.000000	0.000000	0.553944	0.583218	0.718126	0.618078	308.336639	136.652237	0.000000	0.000000	98.104706	0.936443	1.387320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.014482	0.000000	1.219821	0.000000
0.074797	0.000000	0.000000	0.000000	0.043817	0.609214	0.083550	0.061113	0.000000	0.000000	0.106926	0.021328	0.000000	0.000000	0.000000	0.050990	0.000000	0.030009	0.000000	0.000000	0.040958	0.536021	0.159306	0.057317	0.000000
33.817970	95.496613	22.875580	10.903110	53.478790	68.110970	52.758793	19.536255	11.818848	4.558642	83.633957	110.361229	3.753230	12.895887	34.841469	7.622088	16.022278	23.606997	32.964996	87.966812	16.539766	18.107260	20.040983	37.434685	106.715927
102.366936	79.976830	0.421683	3.685264	214.773041	250.940140	227.507813	312.381622	34.940784	41.905132	7.801851	11.943047	117.851166	55.380486	130.979706	11.324968	5.848566	31.792189	6.434597	4.851012	8.149886	4.375715	36.499363	336.774750	0.209066
15.192266	46.074890	0.207407	0.078021	19.808537	12.389255	19.940298	15.088877	22.305294	13.134490	7.255866	0.576537	2.539091	101.522476	20.129538	1.613581	11.695715	23.686577	5.495245	11.495933	2.062713	9.224621	32.469513	33.998688	0.245737
8.269112	11.851332	20.151249	11.451797	5.701553	40.699955	27.601419	11.330201	36.839981	33.511837	30.982462	14.314054	4.803477	14.642183	8.140275	8.854717	38.319672	14.004573	23.392414	7.287855	11.941277	15.548474	7.668153	5.944031	1.255199
275.278931	201.391190	41.584427	371.345520	227.316467	267.864014	242.008286	390.566650	141.488602	135.274521	105.846161	298.279633	67.874428	241.448212	320.351746	111.410500	273.328064	232.023026	140.018997	147.578293	150.523773	409.928192	215.226410	270.638489	74.738564
9.858853	10.293156	40.647797	1.844471	4.230516	5.363647	5.661704	2.680855	2.008520	1.494471	0.978122	4.286883	1.293074	10.234488	3.143128	1.113431	3.858611	9.983389	4.709295	12.795059	4.514884	9.577308	3.669115	3.205803	26.314230
1.805346	0.341397	0.066616	32.753700	0.512247	1.059850	0.446364	3.026104	0.152721	0.025936	0.132663	3.884092	0.019947	0.074737	0.478529	14.980946	52.748562	33.668457	4.632455	0.470994	3.797571	0.408145	0.480885	0.179160	0.657283
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	425.895660	23.252563	0.000000	0.000000	0.000000	0.479101	0.133287	0.000000	0.000000	0.000000	0.000000	0.249485	0.000000	0.000000	0.000000
9.672601	5.298779	2.662950	31.611647	3.404031	3.232899	3.359200	10.653920	2.772321	2.548196	9.288492	4.668363	1.383866	5.404832	14.591558	1.421974	3.660033	4.749232	5.134075	6.044672	3.008410	8.410107	8.675184	8.405479	0.425434
0.138712	0.000000	0.000000	0.000000	0.204378	0.000000	0.285322	0.078022	0.052640	0.000000	0.000000	74.733711	0.000000	0.209680	0.095948	0.182705	0.105536	0.161812	0.000000	0.063900	7.959914	1.118679	0.067979	0.170814	0.000000
20.039076	36.077538	28.988869	93.527550	39.623096	40.131287	41.569340	44.155338	33.778778	112.885803	33.380825	25.157290	95.910133	15.976161	50.100998	16.182470	39.879322	24.680895	19.963535	29.768663	44.667736	52.294197	26.086933	35.747204	11.937975
27.630888	21.127645	12.104168	51.526413	23.767944	22.791191	23.485903	46.942596	16.342201	26.044941	18.697784	48.741882	16.298540	26.789036	50.302544	39.255856	26.248333	17.507690	19.117140	28.298571	23.570225	44.946526	37.084393	36.183086	4.435403
3.429890	1.421788	22.112970	0.267362	5.014925	5.886266	6.165953	10.163823	7.255836	24.092005	4.252055	10.870876	191.542542	3.667917	3.139336	1.196633	1.249039	2.580195	1.303263	1.910265	11.768112	4.951331	4.493110	2.744481	2.437039
0.682362	0.632180	0.000000	12.294581	0.467268	2.909359	1.418341	9.995827	0.000000	0.441004	0.000000	0.000000	0.000000	0.417866	10.479587	0.000000	0.406671	1.272548	0.000000	0.000000	0.000000	0.000000	1.431803	4.495369	0.000000
12.285764	28.251379	91.374855	8.166188	33.484035	14.570351	13.904892	9.919379	2.657116	4.732207	11.592280	14.749436	4.038309	15.961568	8.554582	4.261721	8.984005	6.755232	4.999578	26.756704	5.619071	8.708720	8.363522	8.398299	18.058908
327.105072	10.923944	0.036777	5.845950	2.666281	24.652285	56.352268	328.391815	62.783459	11.001941	0.849391	117.744858	7.597929	44.759377	415.817108	1.026386	132.578064	456.468933	4.234388	0.215111	2.195228	39.231853	4.436450	1074.527222	0.068516
49.043781	60.825260	22.804834	90.507660	34.090733	25.559866	25.401867	71.158028	41.441750	29.509377	34.256008	99.986938	5.037307	19.069807	62.962971	10.220162	63.593246	65.335548	183.395508	69.369186	39.758427	17.099298	27.586771	42.492157	53.808498
16.340437	17.355200	2.968230	97.014778	57.586353	90.431526	100.925644	61.625847	19.177183	8.510809	5.682049	12.800126	2.892026	5.586242	43.266884	3.603134	19.711811	19.638006	5.663470	12.610995	5.663261	5.297160	4.821889	47.393829	45.824497
2.200767	3.545232	2.135578	0.000000	0.797631	1.238277	0.973492	1.996293	0.597597	0.696393	1.361955	5.819714	0.193054	3.421062	1.491426	1.032225	2.178517	2.721599	2.287506	7.478832	1.702614	7.614364	1.911254	2.082505	7.074338
25.360746	17.471394	34.830986	9.672374	15.941886	22.950590	21.280138	18.959076	32.165184	54.766418	27.886505	17.550095	26.999210	14.739194	16.098255	11.106296	14.603786	19.168192	13.738424	7.299017	21.709023	4.761756	29.798035	23.608353	6.843368
74.592339	76.552658	31.452211	199.029816	44.538162	47.787983	42.201992	40.836346	41.159271	38.995293	40.044750	47.869068	31.348270	68.803932	60.608395	20.929165	30.050339	39.918968	25.461899	39.234627	17.064419	18.268204	36.910461	34.402721	32.281601
20.729979	21.472818	52.237225	25.577421	24.764893	67.014412	50.197121	18.464605	69.063271	175.370956	0.000000	9.947852	15.063808	12.665708	17.826033	1.426664	16.892090	17.858122	3.721624	5.590300	25.366091	10.639073	13.647390	20.550285	0.769291
729.818298	685.358398	1771.368164	2304.404297	816.958496	768.759827	691.571899	722.606079	357.876404	354.264221	454.119476	817.736206	523.668884	663.085632	806.093079	826.232178	2133.683350	1659.965088	555.198608	1081.609619	448.734680	415.213043	680.131042	880.857544	271.683990
