49.916531	65.483498	75.948341	57.507721	98.284332	81.966827	67.529671	81.801857	160.476044	142.477386	51.525238	130.290161	53.922440	50.168652	33.200878	45.258152	52.786224	42.598392	85.993942	70.636909	61.674931	70.755585	58.741936
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.954599	0.000000	0.000000	5.527089	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.926011	0.182019	0.000000	0.232953	0.189126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.996075	0.000000	0.000000	0.000000	0.000000
5.316862	24.075594	10.003772	5.764369	3.492249	13.304209	13.097699	3.712812	4.001203	1.149111	23.676662	1.331265	12.972593	29.738722	15.755699	14.193613	3.246701	3.365656	8.524590	15.055426	30.096498	22.103302	4.914418
11.259613	19.541306	30.259836	13.971241	13.948630	14.851043	9.123799	12.858117	12.827056	5.819256	18.451105	3.406042	8.980832	20.874445	11.768724	16.974577	11.271945	10.867256	13.054840	23.071844	16.718874	12.680249	19.104574
86.018456	100.611519	153.923904	81.709869	99.842697	109.147522	76.751678	125.004700	173.344940	145.199966	115.996262	99.032043	156.613800	90.300812	46.952564	114.225410	114.288666	120.299538	105.726280	106.243660	82.259377	141.580475	124.586853
10.655528	2.285212	0.671253	11.394260	6.344254	8.537080	2.649753	124.972275	21.420023	1.809140	3.287492	3.233583	161.328796	0.872973	0.120499	0.918639	1.664764	2.172555	8.171291	0.042716	6.123761	22.677170	17.596264
14.454244	8.754338	1.100157	22.753864	15.664210	1.380328	6.034889	20.032751	15.492068	11.896846	20.215067	14.029740	29.210142	11.651724	11.531807	14.882623	13.355263	10.966952	16.213200	34.077980	10.146598	16.857389	25.811062
0.000000	0.000000	0.000000	0.000000	1.195318	0.000000	0.089065	0.000000	0.000000	0.000000	0.000000	0.000000	0.382917	0.000000	0.000000	0.078598	23.704395	29.383495	0.489708	0.000000	0.000000	0.000000	0.000000
1.791164	2.230454	3.940781	14.570169	0.563355	22.392736	0.600427	28.414576	0.776014	0.000000	15.095966	4.302928	1.421882	13.663953	2.213383	0.568318	2.713180	9.205187	1.837873	0.000000	0.000000	13.377646	0.274807
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.243270	0.000000	0.000000	0.220311	0.000000	0.402320	0.000000	0.000000	0.000000	37.314152	2.047290	0.000000	0.000000
96.685295	201.610275	94.726189	125.884377	68.596054	124.978745	276.561493	59.439754	69.016335	34.342651	297.809753	18.709160	59.503155	257.600769	46.251122	44.034813	57.072086	81.155396	91.194611	119.583801	67.993896	62.185326	76.323547
111.076500	90.777275	64.928665	101.840263	64.559258	69.200897	68.024170	94.616035	47.352879	33.718857	109.197037	52.359676	109.568985	74.645187	19.754715	49.121628	70.590904	66.230309	69.382439	46.886909	38.820004	64.425056	95.487694
37.669598	69.011139	47.639732	27.328415	17.715012	34.433834	10.438523	16.649902	13.550768	6.585712	34.099972	9.080414	23.889208	80.980820	11.618844	35.710823	14.631424	12.204116	25.220755	10.473591	11.981110	21.666153	35.865925
10.827101	1.434967	0.000000	18.565510	31.740149	16.733286	1.185626	0.629624	0.223300	0.000000	0.000000	0.000000	0.595810	0.451978	0.000000	0.264964	0.619196	0.579936	24.164906	0.000000	0.281605	0.000000	0.000000
5.111047	78.604767	3.020230	8.539076	2.569333	12.915401	0.765426	2.737717	11.912106	1.207821	3.302806	0.601208	12.385189	27.096254	0.000000	11.615812	3.450811	5.120126	10.581015	0.814769	0.465907	1.497412	1.296828
16.677950	13.730456	12.585794	14.703395	21.298748	20.478619	6.552069	20.327652	15.962211	8.055745	12.845681	13.523890	19.977039	16.512409	5.708485	10.067117	11.648750	10.374149	18.404039	10.033072	8.040511	14.208014	17.178288
19.610579	63.634331	11.506724	8.146586	12.860583	10.246233	1.443122	10.522390	2.976477	2.193429	28.031904	7.392508	70.799538	13.517709	6.959816	8.135962	11.716382	17.621950	20.126574	20.660963	4.378360	15.656700	12.722426
0.681444	0.732438	0.000000	0.000000	0.000000	0.000000	0.081201	1.963509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018062	0.000000
31.849287	33.490959	39.149570	33.082355	54.009464	52.689301	25.592607	61.647858	31.471991	30.031645	54.579517	36.815674	60.970463	33.992588	17.658672	40.565224	40.992149	44.547050	52.064060	23.951275	38.719925	41.225609	39.425552
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.337495	0.000000	0.000000	0.000000	1.296247	0.000000	1.774465	0.000000	0.000000
24.076334	32.921173	38.246368	25.949865	30.496744	25.155483	26.064884	26.543297	23.857794	29.835539	18.473717	35.135353	22.186527	20.117479	14.564021	24.306709	24.503180	22.243872	22.038641	14.938043	40.734539	26.987549	18.787220
198.634811	376.627960	82.359070	88.471947	178.223663	201.276596	40.457119	161.241013	45.612843	37.412224	99.485641	103.486893	160.022018	208.017136	204.863342	215.188065	557.657959	517.388733	159.283325	131.003448	158.290802	517.801758	116.539650
3.442567	7.199316	19.240322	1.728688	22.555714	19.784332	7.096013	20.531464	8.363875	4.162175	6.552021	4.815754	13.272843	4.377803	2.945413	9.944067	15.730998	11.201539	22.019527	6.642035	4.994562	14.236308	9.319944
13.436680	28.301193	22.748077	29.123575	17.185823	19.318022	21.542521	20.491693	35.001705	30.711763	15.881867	33.724701	25.829178	28.880783	13.672617	19.495468	18.185928	16.144711	15.199533	27.460543	47.255726	17.668558	11.162634
0.000000	0.602730	3.112991	0.666555	0.000000	0.000000	0.000000	0.638813	0.000000	0.000000	1.838389	0.000000	1.802979	1.256248	0.000000	0.000000	0.000000	0.000000	0.589229	87.062462	0.438003	0.000000	0.000000
2.745201	8.201328	180.880417	4.423429	1.267969	2.768905	0.576053	2.070107	19.247818	12.192844	16.653000	0.477838	1.741545	7.919890	53.463089	2.193031	0.866858	0.911403	2.554805	4.732737	57.408340	41.981335	0.575496
14.947848	9.524036	23.898643	10.239883	9.153467	11.525078	2.922776	13.796701	7.273651	9.619154	15.935888	3.928162	35.031258	14.876756	4.286609	11.581856	7.579841	5.244937	11.785169	32.498459	11.352232	8.591213	15.310081
0.000000	0.502614	0.000000	0.000000	0.000000	0.000000	258.703278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086261	0.000000	0.000000	4.963782	3.599087	0.000000	0.000000	0.811553	0.000000	0.000000
140.185410	37.728767	3.861728	90.102768	6.316278	6.241328	13.625328	17.039148	23.048847	15.886091	90.897240	53.818729	41.915009	46.984539	7.451974	13.756886	27.843439	23.577759	20.172825	49.158092	13.295070	9.106447	158.551590
0.078073	0.177389	0.054766	0.160730	0.195425	0.086480	0.142837	0.041321	0.062900	0.017067	0.125849	0.129575	0.244388	0.195205	0.113674	0.180073	0.198374	0.384595	0.216377	0.214914	0.097295	0.081935	0.058458
1.405191	6.734726	0.512706	2.387707	1.122204	1.065741	1.552067	1.022628	0.553701	0.000000	8.220698	0.000000	0.511472	4.829740	0.000000	1.632423	0.726500	2.617208	1.931871	76.269051	4.304878	0.550298	0.000000
0.068769	3.503076	0.000000	1.105560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.079828	0.000000	0.000000	1.291628	0.000000	0.000000	0.000000	0.000000	0.000000	22.809286	0.000000	0.000000	0.000000
0.000000	0.000000	2.447089	0.000000	0.000000	0.382729	12.887127	0.132728	0.265369	0.175289	6.398912	0.000000	0.000000	0.000000	1.815883	3.832166	25.673136	45.417789	0.000000	0.000000	19.249086	11.183380	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.418268	7.802332	7.590207	6.530097	6.770531	8.813455	11.398816	8.912322	6.037133	5.026650	6.540984	4.137205	12.427914	5.085817	4.421340	8.951209	13.512702	24.365608	7.843885	19.979290	18.557535	27.074728	8.969280
68.522087	188.591568	71.756111	125.531517	86.072304	88.448677	43.340046	103.261192	27.897734	16.713245	119.233261	30.087875	85.548180	115.736130	24.691698	62.312622	38.186741	59.100960	78.767235	45.967270	37.172672	59.558315	74.997757
11.939240	10.502549	14.898359	12.756636	25.801889	28.934891	9.900517	28.562397	13.028555	9.216481	25.645948	14.987452	15.885879	18.062998	8.499688	14.051712	15.021108	17.318001	33.862305	32.937477	11.269748	21.039743	31.645391
3.960686	3.766077	0.277198	10.540548	5.943559	7.832638	0.839449	8.872638	8.475332	10.898453	0.714000	226.381256	2.879034	2.582487	0.000000	1.862156	0.642334	0.789152	7.385213	0.487605	0.323881	0.000000	4.737102
8.749969	88.072121	22.163897	19.927233	35.022514	20.701265	28.389437	13.012751	7.821977	4.768590	30.746143	4.106631	14.682321	15.724698	13.248407	42.197285	13.667534	13.125538	35.422329	40.013702	12.560992	18.255774	10.191891
2.338751	1.726939	1.878847	2.043931	13.891254	11.288753	0.892702	8.802691	0.694983	1.240607	1.603510	0.616946	5.543633	2.037153	0.649442	5.554209	1.826576	2.545520	12.292054	10.489353	1.815732	1.813086	17.816847
30.561806	104.851120	151.659302	40.520065	60.196838	55.581390	11.527193	64.663574	45.885883	51.073807	124.107750	3.596221	248.538345	84.780411	37.360088	36.144623	33.979965	31.207449	104.595650	31.782528	15.837182	34.738621	140.102631
6.555511	8.338060	23.997780	6.994436	6.896394	9.228019	3.699219	8.914017	16.212946	3.698283	13.323930	1.965558	9.295591	28.120029	4.312897	6.829503	4.985184	3.034484	9.011052	20.103460	4.466120	3.188691	15.753966
2.685774	4.356453	1.268451	2.572937	0.814614	1.792330	39.288647	1.571336	1.793634	0.845163	1.228906	1.769702	3.091703	1.855415	1.881565	82.676811	1828.156372	2256.010254	2.155485	2.112093	1.416183	2.451260	3.058806
0.000000	0.000000	0.000000	0.000000	0.520532	0.331702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.161748	5.993937	0.000000	75.507050	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55.210701	89.492928	69.773590	67.454742	53.931870	55.887001	35.581322	52.419647	42.156998	45.635330	34.481804	30.907681	63.386265	26.648542	27.134272	39.543079	44.370148	44.337002	61.556232	38.539497	37.949566	48.026890	60.069435
1.467022	0.691720	0.409698	0.864502	7.431363	4.699592	0.715403	0.725707	4.360012	1.004081	1.952514	0.118620	6.686216	2.751717	1.467324	3.981246	0.741801	0.000000	4.230195	1.502381	2.960428	0.710566	0.117523
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.954245	135.057800	107.761436	0.000000	32.362076	0.000000	8.406730	0.000000	1.686993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.977104
0.000000	0.000000	0.000000	0.016792	0.000000	0.000000	47.467987	0.000000	0.011500	0.000000	0.052590	0.000000	0.000000	0.107065	0.016626	0.645265	0.000000	0.000000	0.000000	0.015717	0.000000	0.000000	0.000000
28.555916	38.560963	25.079042	18.825413	87.555229	72.385742	40.636158	80.789970	7.468381	3.650928	123.698555	4.333867	11.934243	33.640469	12.289601	41.518341	16.681347	18.217709	101.068726	57.828369	22.219501	13.678949	31.744463
50.676685	40.020264	50.042080	48.623028	326.180573	292.976257	23.146809	231.836578	80.394287	158.139572	82.621254	90.465813	83.885216	44.272144	14.445508	54.809696	18.626413	18.529934	187.029221	18.658573	10.819213	38.710007	319.229462
3.900784	73.060280	15.883702	15.161417	19.293917	18.319262	2.221382	19.554102	18.204582	6.377920	1.139251	0.421071	128.019348	52.148514	4.543590	31.526117	48.545219	25.254890	29.876022	19.733368	2.750698	6.889406	4.068429
16.813438	16.611776	20.886660	20.436522	10.719471	12.052977	20.030220	55.845367	58.168289	37.193272	18.059469	6.717607	11.459440	9.939304	10.410155	13.836963	15.296847	13.207871	10.183037	8.087954	14.451212	13.453565	5.130442
255.694641	354.859253	297.726135	315.112396	250.028336	311.313568	147.753830	280.775848	145.849548	158.816833	307.285248	72.721283	414.234283	329.043213	179.130844	184.539047	227.406357	264.048798	294.876984	123.568916	173.080490	256.634277	251.242798
8.907606	7.373136	4.961986	8.020988	3.498572	4.400908	1.459295	4.740857	3.685590	1.507819	11.079249	1.064485	8.420352	11.914636	1.645134	2.499810	4.895359	8.350386	4.147082	24.561552	5.224264	2.244806	1.730044
2.136274	12.983003	0.100365	1.686542	1.152390	4.020226	30.245771	2.158863	0.433556	0.016598	7.252946	0.109794	0.339557	3.083199	13.812524	0.943944	48.400703	52.237953	2.006901	0.291716	7.919334	0.221669	1.070047
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.950142	0.000000	0.000000	0.000000	0.367569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.220025	11.120320	4.418061	8.521242	5.462331	8.830585	1.590790	5.504503	3.848361	1.803722	7.062103	1.210630	7.014313	19.349476	2.370795	2.138323	3.343694	3.969513	7.270119	18.766878	3.503195	5.708481	6.757672
0.000000	0.093263	0.000000	0.144866	0.222616	0.155492	0.000000	0.146641	0.300070	0.000000	248.314392	0.000000	0.177907	0.192668	0.000000	0.145423	0.000000	0.253933	0.056881	0.054726	4.097057	0.054268	0.163856
36.372086	42.403732	120.309425	38.863068	49.659695	57.358944	24.020893	56.364002	116.856400	139.356567	40.191898	124.619453	34.601891	21.873541	18.716215	21.955318	32.740768	24.781713	60.883083	11.677800	36.649021	28.604290	45.894127
22.432251	27.156370	24.813396	30.189255	26.163361	25.985510	23.783754	32.452831	20.365677	15.266760	52.932377	19.597425	37.948132	33.839310	49.950321	34.816013	22.977406	23.674797	30.448662	45.491436	27.829660	50.232277	48.205536
1.697688	0.612223	3.450028	1.654546	2.452565	1.952855	0.946738	3.758128	7.181056	11.021459	4.706003	98.760353	3.289956	1.503024	0.709311	4.464673	2.353772	2.269716	2.350299	1.615537	21.130024	1.990935	1.526955
4.496501	1.682605	0.000000	2.163234	1.430154	2.405031	0.971396	2.552654	0.629478	0.000000	1.388966	0.000000	1.787214	21.691952	0.000000	0.000000	3.330323	4.475500	0.367443	0.000000	0.000000	0.000000	5.800798
10.115614	31.273561	10.115671	9.630284	28.942451	25.427935	5.323990	16.449852	4.245719	2.540151	17.019375	7.769347	13.062171	14.816640	13.319227	15.732407	9.230222	13.012246	42.276714	38.222637	9.776672	9.554468	12.233937
71.091202	4.497192	17.219198	92.594460	1.235519	23.356592	11.915934	74.265831	26.718298	0.223215	123.191620	3.495799	88.467865	102.968163	0.000000	1.995022	48.216251	78.644249	6.029866	1.586840	3.826622	3.272762	459.293182
57.726192	3.350699	352.448517	22.405149	24.287577	55.084915	16.618456	27.572369	50.772919	33.774307	101.501274	7.702045	30.413330	82.215668	27.549063	17.349840	38.456184	53.487736	51.468010	59.601776	41.951855	23.403084	47.157104
12.442262	17.836092	17.137104	12.101264	51.746792	73.211403	12.440515	33.682358	7.596770	3.272725	20.479263	1.997502	13.667347	25.119223	14.518251	21.734138	11.084266	9.231711	31.013214	8.033771	8.018630	7.427596	62.373497
2.076138	8.863415	1.653326	4.392999	4.628105	4.034566	1.878003	2.473676	0.830882	1.153576	7.236948	0.384685	1.949087	7.058854	1.931655	5.560185	4.007867	2.923375	3.907998	10.999322	2.077112	9.167000	2.324263
31.129862	25.741816	44.845524	36.462975	33.806503	30.815104	16.541613	25.982828	40.749172	36.530567	27.993801	21.388426	23.756153	30.334976	14.941113	19.054688	13.656884	18.282551	32.318161	11.209599	20.373257	19.614485	28.299517
100.179611	78.570366	40.711189	106.792885	49.236980	54.605553	14.151320	64.786430	31.553503	24.575560	46.110874	23.081507	87.772171	94.368553	26.209135	29.583021	45.219681	43.876225	54.855625	33.611164	25.617964	33.649498	47.589596
32.832756	24.482645	8.820980	47.915058	38.934025	33.161911	21.100885	47.260067	94.411865	91.995911	11.283629	12.492543	26.622757	13.431645	3.547662	20.177095	15.587747	19.818100	28.906305	9.470148	21.997217	14.066901	19.503952
996.531433	1164.632690	475.680298	1056.744995	877.934021	965.291138	788.418396	877.406250	325.555145	225.515182	583.978149	715.223999	995.234558	825.433594	1641.686157	920.814453	1855.139404	1629.615112	913.453552	783.587341	612.592651	882.702759	594.193604
2.364129	12.628654	2.108816	9.943452	5.031651	6.601024	0.010063	1.565853	2.452379	1.042642	18.508316	1.254751	8.178149	11.830348	0.717731	1.447477	2.162943	0.770298	5.568359	8.855648	1.149775	1.242969	0.389262
0.000000	0.000000	1.886054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.108188	0.000000	0.000000	0.144664	0.000000	0.000000	0.000000	0.051766	0.000000	0.000000
0.000000	0.000000	48.872967	15.598009	0.000000	0.038282	0.000000	8.540073	15.274900	25.028250	53.305107	0.000000	32.435371	0.000000	0.000000	26.399210	4.190595	4.215975	0.000000	0.000000	0.000000	0.000000	51.294846
17.136938	22.072876	21.809633	18.101465	15.595171	15.031240	5.932438	20.630182	20.250589	21.454216	11.990174	14.531457	21.755013	11.126330	6.266299	9.502019	16.860453	21.798216	25.224579	18.440773	11.489713	19.203260	12.106973
0.220745	0.222911	0.281537	0.197965	0.161711	0.092836	409.903900	0.318628	0.048503	0.000000	540.597961	0.044407	0.144793	0.267600	4.981591	0.333255	24.157074	23.257233	0.438170	1.944480	0.354147	1.937539	0.060103
0.000000	0.564067	0.000000	0.000000	0.538563	0.000000	0.000000	0.000000	0.000000	0.000000	0.402661	0.000000	0.000000	0.000000	25.455259	0.000000	1.441672	1.451734	1.246742	0.000000	24.762899	0.000000	0.000000
92.029938	170.009720	61.522610	52.793289	36.845619	59.416027	38.797089	59.518238	56.578392	55.234970	108.388718	48.824997	194.352463	92.699303	63.232925	34.396828	134.097183	156.858932	86.281273	72.836227	46.429741	32.053635	109.945442
26.098602	36.727215	40.112396	22.582237	27.644289	26.640516	38.654224	36.629879	14.162075	5.181930	27.058117	1.828114	33.772877	34.760979	16.048302	22.165775	20.618694	30.228096	28.330864	12.909821	12.031801	37.281822	45.055832
0.000000	0.000000	0.000000	0.000000	0.874814	1.299856	0.000000	0.557967	10.258898	3.338938	0.349388	0.000000	0.000000	0.427000	0.000000	0.820197	0.000000	0.000000	1.461807	0.000000	0.000000	0.000000	0.213010
20.895386	30.956642	34.116585	26.627405	15.252637	18.486824	33.325092	14.828151	9.152324	4.414430	44.610085	6.181732	15.523613	48.894249	14.058299	34.283813	9.727308	9.244379	11.537898	14.215335	18.218493	24.518946	11.763226
