88.523026	104.214294	26.748211	24.136415	124.276894	121.306206	198.154205	80.304062	104.334541	96.184135	75.190018	96.803604	48.077171	92.919472	24.534599	55.952450	186.555740	30.097176	79.663010	100.747543	30.151104	23.522453	91.053482	97.456779	223.845215	184.988708	142.849304
38.221931	31.742418	22.344481	20.993744	37.348331	31.635597	30.460728	24.167311	32.398876	34.710175	32.510632	27.813553	21.089045	28.011122	17.158262	15.906229	18.681276	8.100977	31.557640	79.550735	25.783407	19.783894	57.864735	49.676785	16.187880	33.996128	36.721836
17.542871	30.433493	81.309471	70.777519	51.600922	50.260983	28.878309	44.418903	21.761133	44.452099	25.255085	19.218649	6.868227	11.320174	5.997501	19.629383	12.506779	18.852690	36.244114	25.159101	13.420259	8.596589	65.382683	13.837145	10.100546	42.059944	59.540649
0.000000	0.000000	0.054175	0.165524	0.140902	0.000000	0.071463	0.075130	0.132747	0.000000	0.267011	0.203354	0.000000	0.000000	0.263445	0.000000	0.000000	0.000000	0.000000	0.078926	0.156339	1.753621	0.000000	0.000000	0.153059	0.000000	0.000000
0.000000	0.017025	0.026274	0.016779	0.017854	0.000000	0.000000	0.038080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.220021	0.009905	73.540359	0.000000	0.000000	0.000000	0.000000	0.000000
85.283684	87.156937	56.311008	39.739174	47.992680	73.373398	81.300224	83.414391	78.069473	71.635155	73.503708	84.424545	62.007019	80.426460	68.338654	43.966248	50.273174	42.933933	72.228477	70.382034	75.349411	62.788486	73.895714	88.304634	17.185757	80.978455	74.664581
4.413282	1.562512	2.241359	1.085883	3.571385	4.797809	4.922613	0.918542	1.187532	18.066364	1.791478	2.203224	0.595378	0.233427	0.335876	1.330380	0.974778	63.823524	3.448562	0.254201	2.797178	1.401248	1.056364	1.637291	0.091283	4.744673	16.405664
22.028069	33.644711	11.496282	10.854817	9.437672	9.125670	14.151843	10.437028	13.571900	8.851203	11.666449	26.673565	5.109794	38.110092	12.753294	20.481403	15.468500	25.693552	29.243196	25.155405	19.823446	11.071440	9.989719	38.922924	1.054274	11.393760	6.517648
8.094584	270.946503	0.237707	0.442767	1.467241	0.501690	7.141225	0.674684	0.994254	0.548172	6.083797	47.182243	0.050865	0.866336	82.356873	4.417180	108.745583	2.017996	360.092224	10.767267	232.466965	0.587480	72.994339	212.193512	0.269052	1.853153	0.364340
373.632416	788.417053	164.404282	160.882187	133.448196	197.796936	203.570847	195.210297	337.932922	137.714752	657.988159	553.637817	1158.929565	809.774170	430.347870	201.519241	296.996796	105.479324	379.829559	490.678864	497.555481	145.007339	438.687103	609.940674	52.767757	238.558548	293.457764
1.302664	0.293605	0.566394	0.000000	1.344728	0.867507	3.792727	1.752928	0.348105	0.721946	0.000000	1.108245	0.000000	0.000000	0.000000	0.000000	22.224003	0.000000	0.000000	1.092339	0.206720	301.133636	0.995967	0.000000	0.910044	1.207207	1.036285
39.605923	36.591831	39.228588	30.681568	41.104755	48.712502	50.054977	51.706799	37.915848	54.880104	35.497765	36.917393	37.207397	33.499138	48.774288	47.116871	23.907707	81.100319	35.184574	43.670494	30.738010	42.591133	41.167461	34.311165	14.199378	47.842098	73.542343
3.369511	3.458002	10.776470	7.380673	9.704013	10.766991	10.867442	14.514142	6.832999	10.786319	2.054408	2.365423	9.899979	6.710147	45.946751	1.459357	2.581054	0.831249	2.648167	2.838758	10.791307	2.412773	1.891503	3.485421	2.248580	13.649530	9.230736
4.909282	5.339101	2.011518	2.655078	22.776131	24.119650	46.985096	9.082093	42.871380	39.258965	4.050706	6.043449	0.000000	1.556045	5.066492	0.526991	5.682870	0.502476	2.611081	4.637053	5.214061	16.013912	6.279943	3.359823	0.196528	29.636665	41.292419
21.901934	20.123762	52.009739	36.161163	19.799154	24.464880	44.554131	34.283039	85.901108	32.630302	23.996605	25.262003	25.317381	44.628460	26.025576	8.782301	17.868534	9.474941	13.623814	22.609650	44.405415	15.847988	28.784620	16.593519	4.730800	26.883873	25.920759
13.130690	26.148788	0.580062	0.761103	1.252406	1.671885	2.645097	2.201259	3.371870	2.299306	10.498384	19.211990	0.059422	98.592079	6.883075	8.771210	15.848802	1.750091	26.640038	3.125578	18.403271	2.492898	9.430964	19.661541	0.096175	2.177250	1.432767
51.989651	40.471970	1.763945	1.210640	46.007301	26.118006	17.295980	12.062055	6.981500	61.697090	26.486837	50.910103	1.152299	5.237154	23.048128	24.515356	74.156082	4.542099	53.959480	6.084875	51.041798	38.682922	16.730204	8.697912	2.185251	25.107761	57.840813
2.597740	2.625697	0.045024	0.057507	0.030596	0.412451	0.310354	0.163139	0.484258	0.203884	0.521813	1.236388	0.057806	0.000000	0.218172	0.528418	2.286012	0.191115	0.667873	0.034276	1.374888	0.277138	0.809717	0.269945	42.594807	0.082590	0.153356
0.901303	0.271578	0.000000	0.000000	0.197175	0.260594	0.266678	0.303725	0.000000	0.129772	0.498199	0.422710	0.000000	0.000000	0.111589	0.110360	0.000000	0.000000	0.153036	0.147263	0.417491	0.541220	0.166616	0.041828	0.000000	0.413975	0.000000
18.502216	10.045068	0.274325	0.000000	7.383072	14.101622	17.714516	66.169632	12.269111	1.956639	44.389847	14.106378	0.000000	0.000000	0.000000	16.385967	0.000000	0.272529	7.035029	0.000000	3.524266	1.043563	0.198811	1.990774	0.000000	27.164810	2.014572
0.000000	0.000000	85.109322	68.244514	0.000000	0.283270	0.000000	0.000000	0.213131	0.133108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.446089	0.000000	0.000000	0.000000	0.000000	0.000000
1.117583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	454.506775	0.000000	0.000000	0.000000	0.000000	0.000000	0.650707	0.323501	0.000000	0.000000	0.000000	0.000000	0.000000
49.609451	58.063133	51.559059	30.377909	57.917168	62.496185	47.554161	47.843029	52.054676	92.826637	53.419193	46.188553	122.505898	66.960701	88.128731	19.253157	22.583263	27.895929	45.408596	48.603420	58.622940	60.664467	62.303040	39.588310	30.123245	66.178947	81.642471
3.665939	3.353221	0.455806	0.137042	0.216569	0.334207	0.555912	0.661985	0.767147	0.470311	0.543779	1.051909	0.061376	0.017869	0.827999	0.902262	3.341154	0.863903	17.858660	1.618932	5.773914	2.088323	0.802409	81.774712	0.475667	0.393361	0.159972
0.095492	0.104027	10.671657	13.624703	20.461426	23.867273	24.063025	10.845583	13.219899	31.107954	0.022971	0.069978	0.040079	0.015003	0.037045	0.231161	0.074440	0.018929	0.127010	0.108639	0.110960	1.157880	0.026733	0.356497	0.057937	22.926666	30.792049
55.295536	67.065140	112.137550	70.875366	87.599541	123.209930	83.698929	84.533340	77.238182	190.572037	52.931591	56.438633	89.045395	67.797028	71.218399	32.584335	44.930996	38.762550	68.066437	46.020878	59.450089	47.863644	66.152168	75.894699	32.815762	122.020958	198.767654
78.683083	112.773567	68.293129	57.469677	67.810524	83.625198	85.013687	106.756798	69.779640	94.080109	132.707932	82.747284	157.097961	78.372826	117.798782	103.745750	71.837639	188.040268	70.321281	101.333481	75.737350	64.970413	104.848755	65.782898	99.881462	91.966766	132.369522
16.760244	19.955545	25.460478	33.111214	29.706377	21.989801	14.402205	24.420006	13.440290	17.743326	15.177326	17.621109	28.618359	4.903966	25.861143	8.615633	16.933435	5.114547	14.550883	10.983061	23.196600	31.515217	29.956263	8.586377	21.716045	19.952417	15.071390
9.345926	10.184206	1.167115	1.373866	1.338248	1.538671	2.283364	1.593615	2.842513	2.296132	2.494107	11.902061	33.230419	20.007084	3.215619	4.989023	29.922165	1.214210	13.082337	1.209443	8.762179	1.731108	6.624748	10.745052	33.032444	1.237226	0.925526
53.669918	35.063305	5.826174	4.565125	22.212399	26.646240	113.321564	54.488026	212.901169	38.615479	21.682053	39.487228	0.066747	34.291134	3.769737	8.311152	16.324799	15.047219	22.089472	7.371333	22.185629	20.986980	15.562242	79.791328	0.353060	26.449474	43.415745
4.328838	1.326079	0.196990	0.153760	0.334657	0.235890	0.437533	0.372746	0.174893	0.280826	2.550803	0.937352	0.077279	2.873920	0.022727	0.936548	1.019967	0.900042	2.844157	0.358251	5.297526	1.586398	37.952579	38.335335	0.000000	0.602247	0.246020
59.542091	68.058167	89.074219	55.631870	36.331844	67.265289	74.852936	26.660021	52.512772	78.003296	95.005600	54.648167	112.639946	36.956799	67.893936	73.534454	72.914124	30.326265	84.273956	32.849709	45.113262	31.908974	88.843422	67.795090	7.264856	67.405510	78.332573
10.485813	8.038980	0.734901	0.417585	0.569657	1.399142	0.896167	1.954224	1.391956	1.646241	3.318794	8.799300	0.061743	0.703871	1.265144	0.554944	1.187922	3.431957	11.759845	6.455610	18.480772	1.084500	1.628510	41.998707	0.000000	1.377576	1.252111
15.247393	18.742800	1.959026	1.507641	4.667852	5.211395	6.028835	2.178762	3.287237	7.675362	9.383959	14.326218	0.063145	20.374432	23.401293	4.876732	6.622459	3.591888	11.447152	6.459767	38.268684	3.242934	13.962269	22.033726	0.058088	6.223671	7.437823
14.179693	9.808810	0.251982	0.169754	0.168412	0.926064	0.461298	0.572953	0.948916	0.319924	0.853469	5.504753	0.000000	79.443306	0.000000	11.058671	2.572929	0.847225	14.721532	1.263585	1.581127	0.711317	3.445912	7.866799	0.000000	0.936993	0.000000
0.000000	0.697193	0.000000	0.000000	0.000000	0.000000	0.000000	0.105220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.149715	26.757097	71.189346	53.697578	43.247265	47.245914	36.484406	51.440475	36.797501	45.481949	36.360409	28.716770	41.294235	30.354876	36.437477	17.852303	26.393337	24.720856	28.165560	20.093025	23.867811	40.249428	30.437912	35.273735	6.679473	43.421043	36.114140
2.307651	2.225971	0.723074	0.750142	0.150200	1.304036	1.058060	1.691548	6.507976	0.590693	0.592346	0.631946	99.855782	0.160131	1.138228	0.908401	4.182378	0.004598	0.921999	3.615340	1.447476	1.342858	0.978507	0.669998	27.295055	0.073122	1.633941
36.810455	29.644722	46.223476	57.793118	18.796154	10.343484	12.780839	11.766001	17.485008	14.929347	23.320715	29.028971	19.555655	10.417066	18.689564	14.354971	14.237473	13.200205	21.170765	25.993559	42.019016	47.539276	47.165367	17.038675	17.051332	12.475511	15.278729
36.347435	39.304783	2.640449	2.316998	5.067835	4.757267	9.225389	6.806661	14.452564	5.618365	14.561122	37.150711	32.524456	10.872073	6.529892	13.404938	20.827986	18.437494	27.790073	11.845959	12.127593	7.644058	12.082911	14.159186	20.694551	5.077649	5.547159
0.000000	0.000000	0.762159	0.850477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34.510223	0.000000	0.635781	0.000000	0.000000	2.578164	10.344448	1.231100	6.450462	0.000000	0.719034	0.000000	0.000000
19.630833	13.555652	1.732592	0.748220	8.096480	11.422878	15.077366	15.714305	7.063394	18.099342	9.365564	17.904148	0.044617	33.820335	1.175305	12.983196	14.287951	5.900339	20.554573	3.371181	7.752042	1.161190	10.308935	63.428143	0.064497	16.003139	19.087128
8.029687	16.565056	45.858326	4.038631	38.343910	15.193932	15.261577	29.826067	8.429480	8.526005	9.177878	15.345250	1.905318	0.000000	31.019487	13.095004	9.421375	0.000000	9.252026	14.217091	15.879077	0.000000	3.027691	8.068278	5.920440	32.901299	17.744246
51.843071	70.290207	66.338814	55.999393	76.688065	79.026184	65.831497	92.878387	57.918308	72.288811	102.411499	46.547661	74.760208	65.788742	89.026627	61.487164	43.648777	181.159744	58.642052	89.729813	49.261612	26.708925	101.078026	51.122169	41.560627	86.120735	110.883972
43.601521	69.092964	78.737206	66.955070	41.533665	18.909639	28.062525	31.233826	29.416698	29.530704	48.302139	46.684269	177.036850	103.461258	46.848083	26.376328	32.725700	33.537193	46.200279	30.300709	58.982437	27.612696	43.481312	63.239178	22.796837	22.440151	6.984639
30.347651	31.097626	1.954509	2.011363	6.710540	8.116512	9.751158	10.208859	10.747252	18.169920	16.851404	39.116558	0.000000	25.546753	2.716044	10.412035	45.285015	4.391549	23.148197	1.929462	17.187477	3.860448	16.054853	20.167547	0.254261	9.264750	18.558844
33.564308	36.101589	150.694336	116.605568	214.203461	196.310699	59.545769	204.472214	65.714355	103.977364	19.649599	22.849915	40.295513	65.538582	43.965000	14.022333	85.834442	29.199593	32.628994	26.963514	43.977135	78.315208	26.615244	34.596294	61.965286	176.645157	90.856583
9.912910	5.557604	0.247517	0.000000	0.847055	0.690246	0.960373	0.659240	1.870997	0.719712	3.334936	8.025964	34.777782	29.873240	1.857679	3.604976	22.742235	1.177815	9.844538	1.367453	4.014157	3.707673	9.794317	2.892096	3.002801	0.748994	0.289878
0.000000	0.459713	2.423573	0.886308	4.494333	5.103766	2.225157	11.650755	3.070279	3.429526	668.858215	0.074388	1.003521	1.080326	0.763841	0.545833	0.551499	0.000000	0.000000	0.663832	1.974292	45.050137	0.825584	0.475600	0.492901	4.152431	2.837575
0.020610	0.432310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.616297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.398902	31.068487	0.000000	0.000000	0.000000	0.000000
0.000000	13.624691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.493876	0.208363	24.369139	0.333943	33.598782	0.000000	0.449426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.848490	18.722425	11.281507	8.542830	0.000000	0.000000
88.282219	54.549313	119.063446	86.087753	110.500603	187.868668	122.273018	253.734970	163.838135	141.910965	48.556995	58.400322	79.333572	62.428772	80.990120	104.122078	29.368732	395.105286	73.006081	45.945686	107.912857	195.340500	82.792763	76.715813	50.228985	212.667969	190.741730
58.536816	74.876450	2.664785	1.514344	2.510726	3.541273	6.796962	3.458521	6.675228	6.177869	14.428291	67.827026	78.346596	68.437202	5.795098	11.279821	41.459534	54.791538	21.718706	9.006573	23.633425	18.719112	11.695908	8.874676	281.734253	4.119627	6.798952
20.071133	7.635624	0.296098	0.538961	0.519158	0.675361	1.002499	0.750527	1.214529	0.670258	1.222650	16.984182	0.129119	5.974119	27.525801	0.543550	18.830822	1.565244	3.347489	1.472994	11.133636	6.879149	0.876944	3.188737	0.328199	1.026711	0.847368
16.256304	22.596865	6.418394	13.816801	8.748009	9.654453	7.299925	10.158458	7.701871	11.684507	8.779095	15.546075	20.529522	45.320786	16.123001	7.061744	5.750887	1.818081	23.145256	8.792733	25.007914	10.295464	8.513437	22.487041	8.620081	9.540388	7.049935
0.580596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.601914	0.492761	0.000000	0.000000	0.000000	0.853572	137.776352	0.000000	41.265995	0.000000	0.581098	2.783422	2.602854	0.000000	0.645804	0.000000	82.617218	0.000000	0.000000
0.757549	1.074752	1.658643	1.040338	1.268002	0.877818	0.714568	1.008799	0.970857	1.281614	1.907044	0.697150	1.197854	1.494646	0.861129	0.463484	0.412006	80.085274	0.632666	1.691114	1.027278	0.795541	0.781237	0.725116	0.227382	0.869291	1.291302
22.084639	15.134966	1.674750	1.969562	5.481035	4.152388	10.309499	4.893199	10.950562	8.160641	7.848859	27.233307	9.634291	3.578889	14.165243	8.670535	20.714228	3.281543	11.754241	5.591541	25.348263	4.066823	10.366628	13.859359	12.335545	6.739292	8.270472
10.962458	10.949386	5.889030	3.974615	6.348649	6.464623	3.797949	8.510222	5.796203	6.187840	5.297734	7.090437	17.265854	17.116619	7.743235	2.743560	5.913103	4.743540	8.380025	2.418067	9.956085	5.886723	8.064921	4.001382	4.226863	4.940686	4.183019
14.351482	12.850619	12.627056	11.677691	46.673332	47.909370	49.447144	25.248051	29.745159	87.247025	6.505037	13.320413	38.678894	45.419209	11.334167	7.237046	14.661001	11.615981	12.642081	19.114391	24.261702	4.640810	13.842126	20.349064	5.498260	61.584362	51.740807
49.824062	84.201073	71.269882	58.323311	61.576923	74.267700	122.175095	34.538227	95.059799	83.044548	22.034111	49.450043	46.082188	49.211132	31.720350	59.503151	41.791885	4.430765	81.753540	16.490826	76.254669	45.377747	77.553360	26.821539	21.001598	96.815987	66.886917
16.906963	19.217827	12.180120	10.329767	9.411863	13.552041	13.783726	11.345280	10.118043	9.492284	9.875926	20.215967	40.359497	29.109646	16.874140	6.812309	13.282678	13.204448	11.441811	7.720421	16.270994	20.272739	15.145945	17.594465	6.298332	12.814789	15.038722
6.822799	2.592856	0.000000	0.000000	0.100497	0.141742	2.136895	0.181891	0.000000	0.327018	0.713857	0.846987	0.000000	215.738312	7.483522	5.274092	1.793468	2.554792	3.060293	0.000000	0.425569	0.336624	0.839029	0.602584	0.724833	0.000000	0.444424
0.351460	0.000000	0.000000	0.196553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.327004	0.000000	0.000000	0.000000	0.000000	0.283344	0.000000	0.000000	0.334735	0.000000	0.000000	0.000000	0.000000	0.000000
10.940731	11.853213	9.367904	10.256211	24.851959	18.500151	13.897235	25.416410	19.568182	16.441505	6.861280	9.929687	20.493431	35.322239	7.869696	4.010705	3.869810	4.194585	8.501281	7.159257	8.053264	15.064744	14.179424	11.850006	8.830577	17.298424	21.002949
0.000000	0.473141	0.638916	0.000000	0.000000	0.000000	0.503322	0.000000	0.560967	0.367392	0.470145	0.000000	0.000000	0.000000	15.669362	0.000000	6066.944824	0.000000	0.000000	31.546286	0.000000	0.000000	0.000000	0.364823	0.000000	0.000000	0.000000
32.138874	33.084572	14.398470	8.880116	26.459721	33.480137	42.118168	35.957569	40.805073	34.849369	35.224834	31.245604	62.664433	59.270248	23.529646	25.858585	29.962454	9.755072	38.225456	24.200323	30.902948	18.112772	36.378910	38.940922	4.371321	39.035538	34.551258
0.000000	0.000000	0.000000	1.393212	34.077110	13.040367	15.734717	0.000000	4.521381	28.406683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.407892	0.000000	0.000000	0.000000	0.000000	27.765846	33.570839
17.879204	6.300540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.062124	0.000000	0.000000	0.000000	0.000000	0.000000	0.185714	0.000000	0.000000	0.000000	0.423060	0.000000	0.000000	0.000000	0.000000	0.000000
47.134689	55.265858	54.152134	56.952995	47.267460	33.025795	26.923532	27.443062	33.066746	37.088932	34.321098	46.849529	123.955788	74.667908	56.336166	19.883570	43.609844	20.027651	46.703819	33.778690	62.963032	57.308044	66.463097	48.481735	29.653524	30.727077	37.484711
28.948219	33.686779	31.742405	23.624533	32.566921	40.670135	45.130833	50.328041	42.157066	38.514286	32.727337	23.995947	52.990791	39.567528	22.596443	16.083645	15.152700	8.484977	36.845810	11.980933	25.107533	25.823931	29.233582	29.086260	17.382269	25.773758	37.905392
0.000000	10.541278	9.697731	15.719383	50.835972	20.863163	12.814530	28.931664	11.954752	19.696260	0.168352	4.132802	9.151956	12.110991	0.000000	1.657231	12.779393	1.964990	2.485025	3.807159	3.394330	20.185713	6.414175	5.137074	0.000000	26.963951	25.363501
8.506095	13.988455	9.769162	10.786455	14.402041	8.489348	6.025210	2.927094	3.863109	4.760023	11.306882	7.313263	0.000000	6.838140	46.619400	9.162905	10.429070	1.026227	18.110125	38.885902	11.701118	34.374981	7.197613	9.379032	3.089175	9.229404	4.714583
13.326218	13.808627	44.996170	21.521008	25.861732	42.861511	28.852276	37.859505	24.709635	45.784737	12.272216	12.802317	24.766949	19.196836	13.857461	8.589190	5.650571	12.557621	9.470157	8.460762	15.257092	18.996502	13.383053	12.503885	2.748094	46.164486	40.429565
20.688126	21.359980	8.474825	9.368674	19.564573	14.798607	22.259935	21.761162	24.169909	19.420288	29.862158	21.123310	20.685162	16.642635	20.280981	13.332741	11.224298	11.622764	14.701668	35.212166	19.301197	11.724329	36.168491	17.454576	15.357221	20.693764	31.212004
1.163615	1.960382	1.558205	1.423661	1.020216	0.710950	0.000000	0.000000	0.267961	0.412031	1.085518	0.862622	0.730133	0.000000	105.527496	0.211352	15.125180	0.000000	0.823323	37.665146	26.018652	1.209244	31.090946	0.000000	5.977797	0.375540	0.000000
40.399204	59.684700	1.856095	2.385046	16.648827	2.871273	31.434355	4.307543	26.706934	14.593898	37.344933	36.711861	0.000000	67.715973	29.193228	52.548862	73.159378	9.477875	77.169395	69.968338	50.667412	10.933941	144.900314	156.777832	8.307247	9.310855	32.341785
27.033581	15.606030	19.249411	24.997976	9.057189	6.438351	8.563101	4.440645	11.449689	9.618693	9.332691	23.149445	65.080704	27.464121	28.393261	7.362028	13.461904	4.848361	14.291190	12.355908	31.624479	25.057384	9.821614	10.937624	27.756458	5.752866	8.656754
38.738754	2.461504	3.376246	5.976577	4.878170	4.779851	7.060290	1.044175	2.413105	6.113150	3.456413	24.979090	1.577472	40.446438	0.960372	5.261069	8.918846	4.887974	6.819848	1.589427	1.805915	1.107531	6.346401	11.557323	0.763811	4.581152	0.980603
0.000000	0.886300	2.464949	1.874821	8.522392	4.247759	44.940300	16.527927	88.399742	22.847208	0.000000	0.000000	0.235972	0.000000	1.041385	0.026764	3.912899	0.000000	0.000000	0.000000	0.407943	0.774566	0.532827	0.000000	0.000000	3.965870	20.479422
37.711189	31.916397	26.992968	17.110308	26.710907	23.949848	19.235596	23.986971	23.186146	30.206450	22.556248	31.529026	28.495632	66.494270	56.136806	16.279495	23.929911	15.897200	29.253025	32.392807	39.816647	23.739218	25.435778	47.747540	3.569810	20.757120	33.299957
10.790226	16.716692	140.767761	110.619736	112.489037	125.565582	242.922852	180.803574	451.004944	197.109940	3.229578	8.703261	39.524254	31.667488	0.994402	18.495680	24.699337	1.428007	29.957649	1.129742	12.410139	6.306545	5.280533	36.544479	5.091826	124.094612	199.647491
99.036903	105.690338	5.847289	6.154225	10.748378	16.817007	19.047174	26.376814	21.409536	15.975060	29.449787	124.585464	1.505673	0.313822	36.810234	23.736174	109.837509	18.224424	90.344170	3.987917	31.785439	4.996542	101.993225	99.914703	2.049680	18.029839	12.269055
6.607195	9.096856	0.343013	0.527715	0.313198	0.264917	1.040927	0.780732	0.728438	0.514761	3.133918	4.953996	0.000000	0.047992	165.858932	0.895634	25.152763	0.946027	16.630562	16.655899	17.471975	0.573397	17.388378	3.495725	0.711091	0.516683	0.209313
1.679085	6.448104	4.762376	3.398043	0.441616	0.284532	0.237980	1.059632	0.468062	1.195530	0.536118	2.058122	1.512297	0.045548	66.538200	0.258210	17.712795	0.172409	3.000454	7.575711	11.499688	1.454612	6.391537	0.206983	8.359125	0.298024	0.885408
39.231182	28.779408	3.193748	4.940828	4.170365	2.416094	3.984603	3.961861	6.336926	2.812936	18.090782	23.213747	2.514850	22.989716	2.249300	14.347214	24.730066	2.711509	73.872604	7.131707	36.531757	10.585370	27.225443	70.204872	4.166457	3.887119	2.689887
849.253357	1103.215576	15.538471	12.321051	16.432430	25.343391	30.165522	66.652763	33.997532	44.798046	453.139008	669.249390	28.555176	646.091187	54.172863	419.244995	666.753601	150.575653	2455.477539	153.375305	613.789124	170.345688	252.004379	11086.445313	13.941423	22.292747	22.721193
18.049850	41.061581	8.123505	17.136852	13.366603	8.185061	10.200451	9.814309	21.349236	7.907233	3.889184	22.855242	9.535861	47.034904	14.201814	26.239962	22.052425	9.767668	53.129166	6.840685	43.252308	26.458660	39.112621	55.468639	15.039317	6.512805	11.148664
48.027138	93.159302	65.092926	52.834763	48.014591	48.560825	39.010185	64.781021	53.183090	48.717377	54.940018	57.230381	104.907951	33.995594	24.862240	35.929943	46.278374	13.624250	84.814232	50.436375	41.622986	31.689360	70.177475	83.832611	59.349499	44.923054	80.995865
2.958105	9.925438	4.951009	0.616275	4.082899	5.062574	4.784390	3.204382	7.326898	8.015934	7.568877	6.895592	35.239880	12.532576	15.055964	9.284812	4.739938	11.275028	8.992400	18.657227	12.696382	4.654131	19.513605	8.356812	5.584207	6.391311	7.734431
11.719948	19.644611	8.460157	10.713563	18.410309	12.385833	6.250663	12.418041	7.748055	21.469547	29.924435	10.430070	38.720619	15.814641	24.620403	4.530257	7.554778	9.763855	13.111602	24.808317	18.494406	14.943781	23.854343	32.660793	7.339177	9.577688	10.829392
12.156926	16.841635	9.657593	12.482000	7.972929	4.255410	2.987853	3.325460	2.464632	6.513692	2.272507	15.164759	21.539543	23.707531	41.828407	4.620370	12.647834	12.973998	12.932914	13.203778	31.791613	2.020625	23.758533	15.720133	15.661681	5.830210	3.069476
19.243591	39.941570	1.651455	2.312633	4.782463	2.980646	9.337100	4.296815	13.288522	3.503889	6.559249	26.798746	0.584493	12.338329	4.132031	8.192570	12.676309	2.311948	13.860006	6.210391	6.961004	2.352144	33.755161	1.020802	4.020166	3.017167	6.885495
17.942383	40.344593	27.388926	0.000000	5.646513	7.448573	53.038689	0.000000	75.246841	0.000000	0.000000	33.792255	78.598854	47.270374	0.000000	15.082409	19.149712	37.409912	3.267748	33.870945	14.334037	19.806339	0.000000	45.278976	22.217421	21.595943	15.729465
13.034952	14.768053	5.852192	21.553513	9.193366	8.290762	8.354032	8.990541	5.319120	0.954417	6.975312	7.179197	15.766815	1.830448	8.535083	2.175505	6.350346	6.623492	6.620474	15.861593	9.433918	8.617369	16.605232	1.883028	8.978588	8.562769	9.700618
14.949022	23.796467	20.022619	10.435480	13.509386	10.305000	12.262170	12.759181	10.751786	11.796049	18.465328	25.529530	62.959225	48.788483	63.430645	10.672852	18.054420	15.170702	16.884146	26.883921	21.038504	61.154133	21.257046	22.469654	21.748394	11.550720	18.193342
0.096997	0.000000	0.000000	0.000000	8.119999	6.768551	7.990254	31.961180	0.000000	0.000000	0.269630	0.086019	0.212993	0.030478	0.075256	0.023297	0.120544	0.000000	0.096758	0.322814	0.036933	44.528923	0.065171	0.000000	0.000000	7.539649	9.263915
15.332707	11.676916	7.312973	0.647074	26.509563	40.697601	53.386864	37.925293	72.185104	67.726715	68.640617	24.842699	11.813215	20.345999	52.862896	21.498663	17.693331	26.771528	22.412350	97.884087	8.991041	16.266659	33.054485	17.927988	15.896885	33.121643	89.812126
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.221082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.260607	5.391778	1.573868	0.000000	1.141078	0.877166	1.706010	2.214022	1.253720	0.000000	2.751290	12.912547	18.133064	41.255238	11.685967	5.062148	28.463875	1411.586426	8.614542	15.503404	19.458128	37.214764	3.050339	3.736383	29.263102	0.289820	0.398498
23.520317	23.764925	1.576199	0.703644	6.114562	4.211028	3.748175	1.715190	5.324356	3.218427	3.744147	22.271912	14.061353	27.708782	9.449140	5.846952	24.130272	9.007286	16.071400	8.053926	19.491907	5.977030	3.914061	26.240223	3.305243	4.510034	3.002265
26.462135	25.760363	26.845692	17.052101	10.829906	14.574921	22.039904	15.466949	25.910501	15.205369	18.773474	25.053690	34.760468	11.750450	61.974445	10.510720	14.565583	2.954219	19.722885	27.805429	43.925438	15.645985	62.912098	14.951307	13.447330	15.778191	16.984657
40.780087	14.251018	2.273198	3.979782	2.389554	1.480017	0.616729	2.126066	0.410286	0.167506	1.065071	30.221827	0.020036	0.297500	2.290164	2.218154	1.758332	0.253923	5.629727	2.312678	18.104513	2.183099	5.825025	2.011608	0.049150	0.947831	0.248049
