39.228607	48.067570	38.376354	41.755833	24.910982
234.891663	555.357910	169.203354	252.628876	518.048218
3.819727	10.389394	2.596747	3.002094	0.000000
2.212221	4.400131	10.020680	18.733700	2.603365
8.808014	1.326288	74.731377	0.708378	54.463047
0.000000	0.000000	0.000000	0.000000	39.486412
0.000000	0.419313	1.851852	2.283970	0.344213
1.457740	5.291296	6.692236	7.411357	110.271835
19.607735	31.194626	19.021435	38.862831	16.226988
6.159457	26.411514	9.803988	15.500422	0.000000
27.249607	97.701965	41.888596	68.077705	28.380770
0.000000	0.000000	1.290750	0.174918	0.000000
0.853248	0.456285	1.826615	2.598874	0.000000
4.562795	12.901875	11.996936	32.145908	3.734818
6.603401	23.402500	44.523083	38.922657	18.846401
82.348221	47.117512	22.907776	71.849739	8.328032
52.905624	16.334612	26.711325	21.669163	0.000000
2.749632	0.000000	7.213129	5.483142	1.678951
40.383121	26.749277	66.330338	59.227661	77.836708
75.495682	32.473911	65.747223	68.429298	25.023052
19.342623	18.324615	18.836802	6.276147	8.137145
50.377087	98.278969	173.795319	127.722992	6.728869
2.297302	15.460382	12.528796	3.595433	0.470827
5.616851	0.050436	0.362247	0.000000	4.425170
30.002790	152.290298	77.098358	99.654144	178.901764
0.000000	168.239212	0.228477	0.000000	1.810101
136.417419	0.166228	17.501329	0.475154	0.000000
16.496283	10.784718	11.267892	6.720971	6.968060
16.670515	1.908559	4.335468	0.725543	3.403221
8.671327	84.928070	10.272672	45.527817	0.569094
0.000000	0.336857	0.665532	0.000000	0.247437
68.244843	47.096893	47.804070	93.058830	48.294697
0.016623	1.533326	0.092856	0.337833	0.097095
82.845482	48.415962	35.385639	27.457804	13.215627
3.054309	24.407671	19.852060	12.211066	23.921057
14.641206	26.325413	28.069042	17.818956	10.286383
2.635086	10.771610	7.595418	19.355867	2.946988
0.021753	0.046128	0.193954	0.000000	0.444717
21.697687	10.278286	16.083490	16.137417	4.487912
7.548410	19.738422	21.293415	42.374432	5.836423
0.000000	0.377094	0.147779	0.181948	13.563624
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.022830
0.496724	1.184966	3.945276	0.332076	2.176029
7.214964	27.656359	20.173347	43.207893	5.882673
14.284169	32.684956	22.452408	31.429876	4.093941
13.636752	350.551117	31.492985	146.563065	79.387878
7.718781	5.743580	10.510108	2.342143	0.269877
0.521881	35.866688	1.281077	0.000000	0.000000
0.011252	0.226672	0.086425	0.024072	30.977936
36.557007	124.156883	164.965378	72.014061	1.253225
0.174734	0.000000	0.835337	0.000000	8.418859
0.000000	0.000000	1.780639	0.000000	0.000000
0.401612	1.050330	2.710781	0.143195	0.052129
43.376610	24.603453	17.314650	15.964107	5.571952
44.093662	5.513439	30.278259	0.000000	0.000000
0.178068	0.035399	0.474030	0.035713	0.021669
39.442852	36.864075	39.397850	44.854797	17.124361
6.611542	54.035015	3.748905	1.033732	0.298671
12.039049	23.972916	11.071710	18.002146	57.837555
46.033279	60.156841	62.059837	52.245785	20.151047
8.379822	29.252934	10.970468	6.732452	4.545697
2.435754	0.427742	9.276848	0.000000	0.000000
0.000000	2.040145	0.000000	0.000000	0.000000
0.000000	4.671511	0.000000	0.000000	0.000000
3.392560	1.419411	4.863440	27.555170	0.000000
25.565006	35.576859	7.826726	11.549311	4.733181
8.544520	8.360270	10.813153	11.309137	1.805817
14.862987	0.000000	15.722903	0.000000	4.896499
0.000000	0.000000	0.000000	0.000000	0.000000
26.640892	25.372633	7.337618	6.679051	3.158865
39.100986	44.791237	13.456975	41.915478	15.930511
0.000000	0.524079	0.390312	0.183878	149.844574
9.670429	90.337204	30.497948	306.406006	0.240772
2.622950	0.321005	1.190988	0.000000	0.000000
15.350720	16.756613	20.340029	7.938760	3.452577
8.976979	0.000000	23.679485	0.000000	0.000000
0.236357	0.000000	0.156907	0.105341	0.000000
144.652634	0.081083	34.442181	0.000000	0.037224
0.296812	0.299905	2.437091	0.531154	0.959605
18.333750	19.836691	15.092526	16.288670	1.430101
8.898257	46.874268	27.807152	94.857582	80.433907
5.586729	28.128496	9.087795	9.754192	7.878292
2.140671	1.076527	19.943075	5.089997	0.071118
0.687463	0.000000	2.878969	0.069933	0.000000
2.045125	1.564979	2.446240	1.293519	0.363562
36.219780	23.862885	67.855812	89.677299	32.350960
22.670547	35.005497	28.375124	37.234669	4.764412
0.205292	0.532828	10.791864	0.125481	0.285504
2.800030	7.415844	28.502312	40.395729	4.841098
38.250858	56.388950	35.298401	47.490295	4.529246
13.161796	13.096150	22.850626	32.571125	6.208668
5.346569	15.064892	12.754996	7.645277	10.421824
20.164383	20.027409	31.581928	29.451658	21.574224
30.029202	4.962754	24.670034	2.954371	109.614777
11.231617	0.246379	0.802276	0.000000	18.323849
30.489923	14.078450	23.829828	20.044924	7.215321
69.328743	139.442612	66.870018	42.751110	32.333370
0.190258	0.201721	0.221413	0.135673	0.061739
3.148941	5.423832	12.155883	8.113166	5.842848
0.413125	1109.034668	1.085175	0.168342	1.838528
2.309131	1.302015	4.062610	0.985169	0.000000
53.786713	28.549467	49.136890	49.868755	44.561428
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	38.457966
10.076734	60.154507	7.022219	3.394457	4.949422
65.795868	79.127090	44.228111	31.202009	19.240620
19.465420	0.000000	2.407373	0.000000	0.000000
0.000000	0.000000	0.725721	0.000000	0.000000
0.000000	32.509705	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	5.047417
0.000000	0.000000	0.767663	0.464099	1.177307
0.000000	6.314408	0.597999	1.563290	0.000000
13.720074	22.297478	29.791985	34.566032	18.892160
18.425858	40.041363	25.092270	33.155144	156.360107
0.150870	0.271489	0.000000	0.000000	15.970162
0.000000	0.000000	0.000000	0.000000	19.063705
1463.030518	164.196945	481.743164	308.891876	236.943695
0.000000	2.016865	0.766020	0.000000	447.138123
32.861210	0.000000	1.314717	0.000000	0.000000
0.000000	0.017394	0.000000	0.000000	0.095824
101.039070	112.793327	96.590027	79.284431	65.946533
34.140308	106.110176	52.924873	73.919296	43.987068
753.306274	0.925165	21.604731	0.800029	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
67.969742	6.242041	14.739460	16.687166	17.078844
16.390051	6.148932	10.476004	5.035030	4.171940
7.531124	6.132576	8.734715	1.328102	0.000000
141.678970	98.926666	96.137009	82.739433	54.536785
11.517513	18.412634	19.484989	32.859753	20.151653
73.384705	82.229393	57.480392	208.349319	114.965866
0.161863	0.164541	0.087905	0.000000	0.017508
26.846981	24.308977	42.567764	67.774536	44.944126
44.217022	25.067625	0.000000	11.797751	0.000000
1.912608	9.500460	8.112577	10.268698	5.300013
59.713253	43.428417	45.271770	25.205261	39.193401
5.757462	101.421227	11.291930	132.393219	0.000000
69.406303	0.000000	5.732177	0.000000	0.000000
40.606918	71.752724	41.656193	41.655060	17.534258
0.000000	0.000000	0.642022	0.000000	0.000000
0.000000	68.802246	0.244744	0.000000	0.973468
63.337372	131.856567	68.145287	77.338448	81.977058
45.107658	40.505150	35.420441	35.772503	14.149897
5.248347	18.531807	20.501440	3.777790	104.208504
19.336998	14.598989	17.180637	0.288165	2.039819
9.456269	28.653929	13.993022	5.460109	0.000000
0.000000	0.000000	0.000000	0.612614	0.000000
0.000000	0.534423	0.120436	0.335690	0.000000
60.720169	28.306713	47.063881	39.994347	755.620850
7.777130	9.515085	9.253788	9.782913	0.000000
7.798128	6.110474	11.766538	1.075802	0.065273
50.144249	120.954720	54.326797	48.647968	22.343029
11.848829	18.522017	18.056602	37.057926	6.132638
15.508651	37.073174	29.970375	47.449722	0.307628
11.309284	0.000000	5.034780	12.183320	0.480097
5.619456	10.789632	2.941372	14.207946	0.000000
0.170231	1.156241	0.442864	0.299665	0.473619
0.448076	0.000000	1.016824	0.000000	1.199558
6.306258	15.106462	17.875483	11.744859	6.874376
6.335242	0.000000	0.000000	0.000000	0.000000
2.647253	9.724702	14.308262	5.745595	1.265138
0.000000	0.000000	0.000000	0.000000	0.000000
15.420056	206.433014	26.527643	17.686537	1.178320
2.438576	56.743206	24.632971	179.719315	3.045428
4.015031	34.507683	7.421396	18.399626	5.721899
93.035797	152.704651	113.075996	125.084404	55.514641
0.813146	1.364793	0.612295	0.299650	0.000000
52.317516	95.593224	48.906750	125.480820	0.774921
3.194511	3.148461	4.958143	2.393286	32.120785
0.000000	16.075312	0.000000	3.004969	1.264860
19.063189	132.371567	82.558945	436.098053	1.493264
14.565084	53.454700	10.263727	32.262474	2.309824
0.143190	3149.227051	0.000000	0.090302	2.311796
23.569145	59.712902	17.015610	27.148487	8.103500
0.854820	1.414522	0.320570	1.337827	0.000000
0.000000	0.060022	0.000000	0.000000	4.382845
44.858395	31.733841	39.820282	50.108673	15.503862
75.400436	82.518562	85.883705	52.137722	47.728230
0.862863	1.101008	1.989360	4.664083	0.778808
0.000000	0.000000	0.709302	0.110161	0.000000
277.990631	228.076004	183.286789	164.722809	93.547173
1.621948	0.691379	0.512732	0.000000	0.000000
452.277161	1601.282104	1675.345947	8621.829102	1419.851440
6.944482	0.000000	5.333162	0.000000	1.565343
201.999786	963.678650	666.084717	9107.346680	7.830350
7.180125	18.295067	20.377211	44.186237	6.849358
2.373662	24.035591	9.847439	23.904173	3.027362
21.869652	42.899841	25.006155	8.142841	21.586895
0.000000	0.660389	0.000000	0.000000	99.127083
9.813428	19.010809	27.751949	0.000000	12.758218
6.747488	7.153350	23.234699	7.428375	8.211478
1193.053833	922.123779	1873.576294	1035.998169	840.493286
0.274209	0.736609	0.786525	0.000000	2.472161
0.000000	0.000000	0.000000	0.008397	0.000000
19.578558	19.931177	28.129221	39.204578	43.995667
353.368256	184.695862	86.136246	67.571220	15.111426
7.443655	4.270661	17.275352	187.710678	34.524162
30.286375	28.476692	30.226690	48.173580	9.213028
307.797913	278.158813	265.848969	467.196259	756.463074
33.873596	96.829628	30.801132	18.185305	17.009327
5.282113	38.837170	148.716995	6.442615	1.779671
20.247879	25.306614	27.654966	12.747678	8.520410
7.038911	6.372211	5.628036	5.948473	34.435799
24.541883	21.622091	23.418928	14.534732	8.962519
8.216921	75.333046	23.412813	4.046751	0.000000
1.762028	0.487354	3.066670	0.000000	0.000000
52.457283	832.884216	101.814644	65.574364	1.632386
23.645252	49.636452	33.598740	20.647921	3.440933
22.986284	50.276283	21.774893	19.219301	8.039916
0.000000	0.000000	0.000000	0.000000	0.000000
34.719795	80.315102	26.804016	60.895718	15.281665
0.000000	0.000000	0.054107	0.000000	0.000000
11.081727	4.112241	17.198229	16.872126	0.057209
0.010823	0.011475	0.098239	0.005788	0.063215
0.000000	3.506008	0.381295	1.103313	0.000000
38.843792	25.709120	41.066818	15.842943	3.674712
3.610644	4.636959	4.989001	4.161306	1.611745
26.952427	0.000000	5.802916	0.000000	0.295541
2.504581	3.299237	0.026497	0.040591	0.221656
18.726694	9.465195	17.258194	15.789700	2.172854
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.310665	10.883493	0.000000	0.000000
9.855128	36.511261	24.382908	88.555557	0.556350
12.964035	12.424364	19.651735	21.983820	7.914196
2.423009	1.906965	1.151326	1.374460	0.000000
81.385536	3.854147	29.157076	49.238033	32.027813
2.076178	6.317382	4.300924	3.935239	289.702332
3.184322	10.402873	7.052823	4.951708	2.706234
45.510941	3021.926270	66.588539	615.481506	5.564624
17.982525	26.366602	25.770006	5.334374	56.442184
95.746529	477.650513	71.206520	129.120255	254.087662
11.724013	2.744339	5.166876	0.840489	1.079915
21.485447	5.340466	14.944643	7.971966	31.892336
0.000000	0.000000	0.000000	0.462825	0.000000
101.811394	31.905409	31.715611	56.264717	0.397869
5.656273	7.837234	9.133430	6.141096	3.185111
21.515202	29.518263	40.106270	35.053383	14.599844
21.994568	25.679216	26.029835	61.986149	9.316054
0.000000	0.000000	0.000000	0.036761	0.066914
0.474146	1.005426	0.000000	1.014340	0.997879
1.394861	5.248086	8.177917	3.206329	60.021816
6.650957	13.646402	16.441311	10.419324	0.000000
10.400210	19.733929	14.892097	12.115228	1.552309
0.000000	0.000000	668.581848	0.000000	0.000000
4.626019	1.483915	5.406089	0.000000	12.556070
47.913364	29.550364	31.334257	20.120071	20.092501
75.534966	102.531685	37.445465	96.821014	131.787933
0.000000	0.000000	0.000000	0.000000	0.000000
1.736868	1.271466	15.445720	0.511065	38.574306
24.993765	15.034056	32.920879	65.031677	4.555280
23.175959	56.891506	10.296526	28.751871	4.340144
0.000000	0.165140	0.000000	0.000000	0.000000
38.827232	23.896593	25.384796	47.388119	168.110565
27.535398	11.490369	15.231876	3.565568	4.648751
0.000000	0.000000	25.408850	0.000000	0.000000
38.056183	30.214182	25.706585	38.332928	82.324852
0.000000	166.556763	0.877619	0.000000	1.943381
0.191701	0.467280	0.212354	0.165023	0.000000
9.169678	11.232033	19.923637	22.068783	5.849697
26.450970	21.618835	68.514923	137.477036	66.955009
59.549473	0.507123	22.799944	0.000000	0.000000
65.814995	39.258026	46.181778	33.376541	27.849489
7.181853	2.635945	3.332258	1.120922	1.304408
93.736954	244.419205	700.676880	2960.834717	19.710369
5.820583	15.782474	15.878605	3.912074	152.500076
113.451157	0.000000	2.353732	0.000000	0.000000
19.179808	24.779409	15.755663	19.879757	2.977993
0.000000	0.000000	0.236970	0.092548	2.006827
1.752097	19.886042	10.835489	21.140766	20.306217
0.000000	6.998622	1.316426	1.130433	0.000000
6.967689	23.759064	17.357162	100.311737	7.356368
77.761810	166.806519	203.867630	159.450882	36.803852
57.216583	33.457447	16.760860	28.263260	5.036527
175.845551	139.379471	187.630127	145.102707	57.681622
0.000000	0.000000	0.000000	0.000000	0.000000
41.939167	1.306941	3.075372	13.227822	3.156314
0.034711	0.000000	0.036355	0.000000	0.008448
8.143551	15.034883	22.561623	31.671396	5.414888
0.000000	0.000000	0.655218	0.000000	0.000000
27.083725	15.614106	24.506779	25.561512	99.249298
50.336533	30.850214	42.683632	12.948718	46.287277
0.822178	0.396234	4.005984	0.919418	2.119420
10.861399	8.276173	15.960517	13.216408	5.726883
3.715846	22.867302	3.596765	59.939945	0.000000
787.362732	807.976013	1410.261230	446.709473	705.645203
15.987935	23.120655	16.489262	17.382248	15.729869
20.494806	23.706615	19.771893	7.430001	3.677781
43.283588	23.736851	27.298870	71.767830	11.983488
0.000000	0.011951	0.023611	0.000000	0.000000
9.616261	22.520624	21.433846	26.437283	2.057898
0.000000	0.000000	0.000000	0.000000	0.000000
35.839573	101.253639	55.574493	77.382355	40.455978
14.584742	23.078081	36.498409	3.569596	10.261431
3.705714	55.899971	12.170242	22.786863	0.174156
41.970181	387.420471	138.132599	177.541885	1.745790
11.475827	25.673729	23.241613	28.675798	12.062391
18.948168	26.207926	16.646288	15.195157	10.938020
9.314668	22.984634	18.460821	14.395412	1.256052
0.037106	0.059012	0.246137	0.000000	0.000000
4.844047	2.963021	24.299067	0.455511	0.051821
2.657773	2.818784	1.651248	1.829435	0.181336
0.097065	0.000000	0.045184	0.000000	0.377970
173.192245	77.753174	32.383270	21.547695	11.387028
0.000000	0.000000	0.393566	0.000000	0.000000
6.466324	32.685596	14.735195	3.472488	0.000000
16.322401	2.126114	4.480321	2.044557	49.297901
194.221634	40.980309	238.058029	101.003540	1.152555
20.077446	19.952238	10.592225	18.266119	4.765368
4.736805	7.336471	15.450281	34.401028	184.390121
0.555865	0.673550	1.358464	0.000000	0.000000
21.545883	164.929169	59.930183	77.565926	55.691383
0.000000	3510.660645	1.588045	3.027748	4.515879
0.000000	0.000000	0.000000	0.000000	0.000000
47.424164	35.408092	8.419894	24.078938	15.451519
20.689823	41.483967	36.700272	49.621876	3.596849
9.731462	15.113373	14.107156	12.076721	5.455059
461.135468	383.127075	587.720337	193.970596	337.332458
5.033484	9.964635	10.127026	13.144622	0.000000
1.607322	15.388977	3.234067	1.143228	813.041626
0.050786	1.889490	0.122502	2.666764	0.040451
58.852276	34.584625	53.467422	49.515301	20.441488
36.185204	52.331760	36.169914	24.471376	19.237890
13.797636	1.709224	4.788520	0.405736	0.558884
404.679871	259.554474	391.325806	203.360596	258.182465
1.718466	4.161659	3.122475	7.782263	50.049835
0.384556	4.082974	2.635904	43.633720	0.000000
0.000000	0.000000	0.394377	0.776761	0.471293
42.638504	275.680328	18.770231	119.811218	0.427094
107.553421	76.619247	209.934494	366.132233	0.949715
14.364193	12.843171	10.943767	12.587868	2.966553
5.768565	15.544940	5.550141	1.630654	1.428775
3.945080	3.708693	4.434393	0.158859	48.150864
0.000000	0.425039	0.000000	0.108595	123.211464
3.296553	18.097956	9.360547	24.850906	6.451985
26.066538	17.258953	24.441051	9.673892	32.663765
2.192356	6.152908	3.382460	16.872959	1.049979
41.141151	65.173035	77.185829	73.943527	32.557350
29.484623	20.424089	26.360466	28.782122	47.810860
1.249817	4.393857	6.241030	1.968841	347.904907
0.000000	0.405414	0.000000	0.000000	139.095001
2.265427	2.145592	57.154049	0.000000	0.000000
24.536232	28.496431	7.322638	18.210344	0.972531
512.773865	273.375153	495.631866	338.598663	694.004822
34.377213	88.864227	86.036613	98.913551	26.026133
58.830944	58.881680	49.906975	68.966881	19.478701
117.138809	83.720047	181.353607	198.599365	49.819592
0.000000	0.000000	0.253819	0.000000	0.000000
10.248143	116.032387	31.887941	34.697796	14.170739
7.690768	16.725206	11.875103	17.793266	30.999109
20.799612	42.863941	47.484978	33.846272	156.505768
0.000000	0.261720	0.000000	0.000000	1.873550
43.157127	15.607449	27.334200	23.644892	10.351250
12.884068	19.562563	21.941992	25.080963	3.407018
27.499643	38.898335	33.155209	12.961871	36.061230
1.765944	3.775746	3.077312	7.436170	0.077053
0.615552	6.498020	0.728807	0.944698	917.567688
20.629181	16.255287	45.000572	60.725578	13.238864
20.829273	43.890678	34.678753	38.940418	67.501328
0.000000	0.248807	0.000000	0.000000	69.511063
0.000000	0.000000	0.000000	0.000000	0.000000
0.448418	0.092446	0.234831	0.879359	0.000000
7.355734	66.579964	39.149544	16.389814	11.737273
2.970931	6.768178	7.983109	18.139660	4.173608
0.000000	0.000000	0.055924	0.171341	0.000000
0.000000	0.216687	0.000000	0.000000	0.000000
