60.689819	141.859863	119.555504	66.721344	73.277428	300.598572	356.364990	59.848812	173.078888	94.942322	78.655838	60.350510	46.300678	64.609818	22.387852
0.717502	1.140973	2.130882	0.644126	1.435587	0.535093	0.648570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.434184	0.000000
15.974393	21.962191	35.462051	11.426919	24.385124	72.014389	66.681992	2.414085	48.973801	30.782692	29.506655	9.945726	34.783932	48.681599	0.000000
0.000000	0.000000	0.000000	0.250149	0.020130	0.000000	0.000000	0.016865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.246326	0.131933	0.000000	0.068791	0.035983	0.162345	0.235315	3.406582	0.038605	0.072696	0.043295	16.878340	0.052613	0.000000	83.460754
114.770782	166.149780	515.576721	771.901855	264.835052	301.018433	39.312744	240.512604	39.654255	478.794495	470.273529	64.510681	235.318420	284.367767	19.408651
14.343812	97.987076	0.000000	1.103107	26.684685	2.143359	0.000000	1.681161	0.000000	76.929947	241.152008	17.012609	61.369152	55.750786	9.682753
351.356140	791.598328	556.290283	321.343323	483.398346	11.123468	192.687332	169.964569	471.541687	408.914917	727.410339	308.419403	230.014603	473.730103	260.374084
0.610447	0.000000	0.000000	0.000000	2.322394	0.000000	1.102760	0.000000	0.000000	0.000000	0.000000	0.504331	0.000000	0.000000	0.000000
1.250035	0.745984	1.001204	1.379293	1.375879	0.559847	0.941469	0.000000	2.324433	0.000000	3.890368	0.000000	0.000000	0.707616	0.000000
27.177153	21.899839	27.027018	75.019325	61.984146	21.582003	23.153215	26.975212	64.953697	21.628691	31.624720	24.750559	20.466379	41.992832	9.185813
23.547592	8.337983	9.567651	6.887685	3.594154	13.155063	0.979344	39.610336	2.945574	17.774147	30.265520	188.015518	7.104277	3.907873	40.149670
32.885101	26.523228	6.352867	7.824627	8.987087	22.202736	30.440918	25.988134	2.969436	9.832229	17.871214	11.424813	17.781389	20.315609	1.192272
31.885099	26.250576	34.659637	30.219971	38.875893	40.135426	39.708225	28.376064	40.731781	27.359509	17.516630	20.962112	18.768166	32.993301	6.340039
54.256485	16.503925	3.390620	2.732237	21.909496	47.645145	8.459255	157.154572	2.159124	62.811077	93.335350	4.933784	40.268566	32.098450	0.125501
7.424575	3.707583	13.385798	2.163492	1.795130	5.467494	0.311202	154.191254	0.268787	1.433117	5.596257	0.000000	29.765171	10.931264	0.000000
118.657280	155.733704	52.207951	31.357370	58.346279	54.318386	23.760445	54.208309	15.647972	68.825356	112.364136	90.716179	86.930908	71.477066	20.511557
0.000000	0.000000	188.399155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.677580	4.419546	3.285979	5.688883	4.428574	2.379019	2.097073	5.395978	2.086633	4.837277	4.697923	5.396560	7.454358	4.475667	3.510717
0.008619	0.000000	3.293998	0.000000	0.110803	6.120141	0.289843	0.050635	0.010807	0.010175	0.000000	0.014405	0.176740	0.000000	0.000000
31.637423	32.452568	6.904329	19.901949	9.554145	18.419779	1.136002	12.682422	12.832789	28.376616	19.169428	5.465232	22.968300	44.465439	0.000000
60.259693	76.207237	70.703461	67.880959	92.212173	128.583984	120.224419	52.720387	189.788544	68.916908	85.130898	58.728901	66.475014	71.039139	46.016102
0.276950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.763620	0.000000	0.000000
0.000000	0.000000	220.137756	0.536469	0.645417	0.158257	0.000000	0.000000	0.000000	0.000000	0.000000	0.722340	0.000000	0.235370	0.000000
5.962270	4.409692	28.835913	7.963167	5.968821	9.564479	2.081670	15.765968	0.514415	9.033327	21.596395	93.873192	7.594362	7.126269	66.996216
18.102659	15.953908	16.917852	11.872097	14.640649	18.917881	5.398599	19.202013	8.872641	14.242516	14.432900	24.281199	9.779055	10.798776	17.349386
138.508850	196.316589	101.256676	83.067307	115.639923	183.365128	186.178604	106.969826	134.648926	191.976303	227.248474	145.569366	130.872894	126.537819	137.445267
5.439153	32.691757	1.299855	0.614686	12.366522	2.566529	0.242616	0.808134	26.972916	115.075951	24.119797	0.017685	13.941066	93.651474	0.000000
18.796972	28.779543	9.352298	3.981855	30.885366	10.049517	6.837998	34.793560	1.659296	28.917896	33.159637	24.898504	11.413757	31.366447	11.021999
0.000000	0.000000	30.715433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.153035
26.146414	10.492922	7.767980	1.769987	0.886841	47.688431	0.884106	0.442894	0.546951	34.169525	15.464551	0.000000	8.046122	5.548428	0.000000
0.000000	0.000000	13.398911	0.000000	0.000000	0.000000	0.000000	0.655100	0.000000	0.000000	0.000000	3.467165	0.000000	0.000000	0.528756
119.281631	84.722343	124.837440	291.768250	49.004356	84.274338	33.418068	135.692596	24.408815	55.162354	168.534958	194.880035	60.129265	47.922955	361.299103
76.772507	95.414597	47.558147	53.310505	67.819366	50.875172	24.062378	65.801361	50.520157	83.754837	96.214088	53.293209	50.575500	96.178024	53.050747
155.182053	158.861877	44.999687	21.168957	71.350586	72.263191	22.656704	97.448242	18.100046	61.819084	131.804138	16.376310	33.658165	62.333073	2.079951
1.437180	13.941902	3.169155	0.762381	4.226178	0.399398	0.330616	0.465348	0.000000	0.839820	0.769088	0.000000	0.000000	0.000000	0.000000
26.409901	18.672579	5.088667	3.868486	2.614224	2.785379	0.130499	1.961650	1.907632	15.275492	9.708682	1.343492	0.455431	1.277385	0.201835
15.991826	7.907320	12.317083	9.347326	23.467979	9.756741	5.833327	12.262980	9.082302	15.883180	12.399016	13.405930	12.959249	22.122227	9.330868
28.127291	44.468079	6.793596	6.858557	34.292389	34.512539	8.595238	50.357796	12.363496	68.176743	34.630424	46.326084	26.924622	46.004513	332.209412
19.287571	0.000000	0.000000	0.000000	0.000000	1.502406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.371559	40.975410	99.214828	31.383326	85.740128	43.322662	39.207504	40.047855	36.924805	43.722210	30.536869	19.711620	45.831631	35.060165	1.563762
0.152425	0.000000	1.038733	0.000000	0.059376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.456217	24.797806	53.457745	37.762108	31.038702	24.870375	23.103750	29.453047	36.103691	18.935228	22.040970	19.588732	21.999239	23.796785	5.309796
225.346344	535.220825	165.913864	367.569153	112.383018	80.605766	19.654484	70.718811	104.198174	321.805450	299.357697	144.501999	142.614883	242.206558	189.744446
10.115509	8.358133	10.655894	11.360447	34.227505	8.036412	4.022573	8.373699	4.039693	15.630577	12.281435	10.099664	18.412426	11.372015	4.687057
29.166615	37.053558	27.694815	19.116690	13.570487	35.513714	31.627628	19.029404	34.411213	39.478661	32.303883	28.265249	30.603601	12.806469	21.895374
0.541066	0.000000	0.000000	0.000000	1.471667	0.000000	0.000000	2.216790	0.000000	0.457956	1.310166	20.592371	0.000000	0.000000	6.739702
5.029867	3.031257	16.923811	0.739619	1.008936	8.669754	9.171996	11.890003	0.231720	2.673182	4.711475	4.879752	28.319208	1.085203	7.307566
25.953882	12.610296	3.600360	11.592405	12.564633	14.170890	7.427492	10.922945	3.605008	37.244019	17.179222	13.624630	10.218988	15.908118	1.544101
0.000000	0.000000	0.000000	286.396667	0.000000	0.000000	0.000000	0.000000	0.000000	0.379645	0.286863	0.000000	0.000000	0.000000	0.000000
57.354736	113.792297	4.095940	8.123937	15.104402	49.621826	30.328386	38.262215	15.314713	30.327869	49.272869	17.787828	14.236836	37.285961	0.344534
0.431247	0.205314	0.381491	0.321157	0.317315	0.266677	0.024413	0.312762	0.160205	0.188549	0.112294	0.213545	0.191044	0.234840	0.042074
4.252021	2.274546	6.910073	5.109171	1.018604	1.247705	0.000000	18.751236	0.000000	1.521905	2.567906	129.740479	4.011909	0.463359	268.532349
3.221333	0.494783	5.078154	1.593243	0.000000	1.329044	0.000000	6.825534	0.000000	0.524534	1.006133	32.569176	0.316705	0.000000	248.280121
0.203868	0.000000	13.404284	17.713984	0.000000	0.000000	0.575456	3.124908	0.000000	0.000000	0.112219	0.244256	7.207815	0.000000	0.080377
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.058825	5.652095	11.459561	13.438931	2.634654	2.203295	1.751046	3.456891	2.612989	8.882326	7.503545	13.547341	26.770405	8.804883	10.306494
206.028183	220.352646	108.260681	95.725250	214.292908	137.473068	71.338150	124.769440	171.878052	175.435867	158.270264	128.448334	121.518600	138.150620	245.563705
34.747253	38.919613	34.942436	15.914403	33.723118	21.334457	13.098486	39.362747	17.108721	27.686556	41.138844	52.417744	36.830299	29.251162	22.578213
2.526489	1.418900	3.152281	1.274285	16.077925	3.085857	19.171387	0.983219	309.150696	0.726074	7.403158	0.947775	1.277052	11.287989	2.379891
42.030270	52.816467	69.015305	44.135345	76.460175	29.143589	34.340206	54.870796	11.990171	45.773445	47.349491	53.168270	58.179356	17.783495	75.442108
1.768266	2.375272	7.355469	2.756225	17.823580	2.177163	0.685715	1.011708	0.512359	14.715896	8.504492	7.004875	2.486651	19.139606	1.743374
42.717972	137.576797	14.345276	8.278025	32.176559	120.726921	61.838619	89.197685	3.623084	90.686745	92.504372	12.308281	20.993032	19.755840	5.627335
41.635094	13.689297	9.597626	6.669609	9.157533	50.987175	7.463409	37.607189	2.147722	19.579403	26.714901	34.972790	15.203198	15.892327	19.425932
1.424593	1.435443	0.955795	859.667786	0.371910	2.897874	0.134787	0.892679	0.769310	2.822476	14.400755	0.579603	9.441824	0.644314	0.404050
0.000000	0.000000	443.196411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.045017	74.798164	45.675331	49.454796	47.053108	50.158386	21.558006	46.630001	57.137260	70.536339	52.013870	43.557949	39.377277	57.583057	33.429764
1.700531	2.658537	6.464214	1.376273	4.624701	1.513698	0.000000	2.663241	0.184761	20.123390	9.426837	0.225639	0.462341	0.549619	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	188.144424	169.732269	0.000000	11.621337	0.000000	1.357000	0.000000	0.000000	1.929890	0.000000
0.000000	0.000000	0.099637	0.000000	0.000000	0.000000	0.000000	0.125797	0.014645	0.027577	0.049272	0.000000	0.000000	0.000000	0.000000
48.856453	38.379028	60.678375	73.921860	90.760170	33.641010	7.058568	98.761253	5.688886	29.085611	51.478558	129.122528	26.020784	53.542385	256.619537
60.178658	31.477488	63.387409	21.520582	235.512619	56.952824	45.685608	47.074600	22.677896	27.251772	70.234108	9.435431	36.179813	284.423553	0.962626
38.823864	57.471504	4.228289	3.391837	13.935807	30.080210	6.465679	1.079883	3.969624	537.142151	89.349014	30.902119	57.625793	18.140602	0.085452
29.802864	21.414003	18.404182	26.985929	83.813271	32.897526	23.649855	18.930910	7.020514	14.326413	15.040032	12.528253	12.926528	12.517477	2.739297
345.793793	359.852783	237.444275	198.206894	270.030884	260.363464	199.301926	275.218719	106.216133	381.797424	354.394531	160.962891	262.359833	250.584808	109.099640
14.322879	12.264008	3.292559	2.397831	3.463358	5.481491	1.528997	11.991414	0.924276	9.306619	6.427915	33.627357	3.994414	2.530306	35.233646
1.436975	8.478430	98.079483	56.685349	9.252906	2.712852	0.021135	3.292705	0.104844	0.830954	1.245875	0.592564	1.166218	0.096313	0.125691
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.893617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.578844	9.630293	7.988205	2.380400	8.284666	7.253367	2.173016	9.190654	1.657751	7.682991	9.210120	13.204565	10.259994	6.373995	1.230014
0.105937	0.071964	0.128939	0.140709	0.121972	3.068156	0.000000	38.069157	0.000000	0.050484	0.046957	0.000000	0.000000	0.222635	0.000000
50.457523	78.099197	52.654896	49.808475	75.050758	162.780243	117.419777	40.759220	170.009918	45.325645	51.443459	13.426956	33.292725	49.152149	25.200346
26.782949	29.326887	26.387354	12.117034	13.350903	20.715355	9.875964	36.218971	9.312980	32.510757	39.048771	20.617832	23.056465	33.108418	3.803972
0.998877	1.791827	5.838974	1.571055	3.415870	4.792860	19.204763	2.588200	94.746216	2.390827	3.400121	1.855498	3.411245	3.484663	4.152812
4.777018	0.868455	0.000000	0.803527	3.597050	0.482354	0.000000	0.000000	0.000000	0.306421	8.926187	0.000000	1.106488	1.139902	0.000000
30.430508	40.848034	24.122078	17.867744	27.697229	22.372654	11.841784	33.948284	47.133724	34.484348	34.209373	62.941799	34.397655	29.202541	61.799694
20.823318	109.396461	7.041602	2.405898	74.256660	41.007126	1.225149	30.691654	33.675564	137.417694	187.376968	0.528154	4.735304	580.080017	0.249743
69.580025	86.180702	163.484268	41.588600	61.266968	75.590622	44.358162	69.391319	20.354542	47.357067	107.774467	112.392769	36.187923	47.578884	125.052490
40.674725	35.548080	31.231428	21.422585	114.315964	50.498348	14.216161	37.150951	3.001721	30.062721	74.523140	13.123494	10.268639	75.113800	35.841080
2.798082	0.894930	2.310954	1.162986	1.298720	1.037672	0.120619	5.519050	0.521254	3.599540	2.499864	19.309462	3.444351	1.257124	41.609303
26.422884	30.902315	21.855585	22.709858	20.956011	35.147324	44.006767	27.335644	29.667461	31.107729	19.287790	22.006226	24.478529	21.377920	11.770654
111.500000	106.695457	60.605782	39.690266	104.838669	105.875122	55.281536	73.719086	26.687712	73.725548	107.210953	64.858040	66.020386	42.555691	43.638897
14.879872	10.656169	4.846658	19.528763	10.283339	34.815170	68.269493	8.551751	12.978891	11.091022	11.015898	6.781627	8.483415	16.067020	1.430652
694.605225	1889.890503	1119.380127	958.860474	816.538879	569.045837	248.844421	613.635376	789.343750	1249.512085	1310.211304	645.000305	759.240479	723.413086	633.905701
6.701195	2.553847	2.695121	1.755734	2.652311	8.493073	0.449535	22.867027	0.917484	9.527098	23.358295	33.591942	4.501393	8.248003	141.044052
0.000000	0.000000	0.000000	0.000000	0.000000	3.184831	0.000000	0.030763	0.000000	0.000000	0.371452	0.000000	0.000000	0.000000	0.000000
20.899309	40.642979	0.000000	0.000000	11.548174	0.000000	0.000000	0.000000	0.000000	0.000000	48.030079	8.338284	15.944690	36.787529	0.604971
9.438723	36.221458	6.223044	14.553867	15.003656	18.623064	18.877567	17.426256	28.707113	22.910814	21.053894	12.361382	4.836682	19.658819	15.062481
0.065687	0.164184	144.439041	390.652222	0.249483	0.000000	0.125501	324.925232	0.061768	0.077543	0.327594	0.988000	0.112241	0.060363	2.384976
6.187576	1.370251	52.140823	2.389188	0.000000	0.000000	0.000000	1.138855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52.647537	67.168671	54.694302	22.641153	41.109459	78.251503	164.701675	158.517899	55.703419	97.885971	147.902710	56.102432	47.952820	165.886505	101.700806
29.141218	47.662941	23.086828	41.524193	30.146799	24.784264	5.804612	32.150509	3.438518	42.685890	46.307667	12.555875	37.218544	48.020168	6.621708
0.054494	0.000000	0.569175	0.000000	0.000000	4.770943	3.287346	0.000000	0.000000	0.000000	0.093246	0.000000	0.000000	0.000000	0.000000
29.119181	21.490267	22.810860	38.253368	13.989707	22.084497	3.609948	28.489481	3.023724	19.781565	50.692772	26.360270	19.584635	14.449664	62.374355
1.369844	1.409846	0.721731	0.225032	1.012302	3.221828	2.940295	3.017687	4.899889	3.353079	1.387972	6.531307	1.032659	0.814526	70.792503
0.935085	1.780752	0.774303	0.783419	2.290943	2.524482	3.930459	0.000000	0.000000	30.692915	6.800594	0.000000	0.000000	0.000000	0.000000
0.649763	0.287252	2.481007	33.397579	2.061058	0.238815	0.000000	2.544696	0.000000	0.000000	0.522083	0.000000	2.352716	0.151644	0.000000
0.000000	0.000000	1.713268	171.518784	0.533862	0.000000	0.000000	16.093353	0.000000	0.000000	0.866577	0.000000	0.999227	0.000000	0.000000
0.000000	0.000000	1.042401	93.854614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.232341	9.454394	0.000000	0.000000
499.784180	838.111206	523.826050	551.575500	515.077026	303.211395	197.240555	302.698364	426.578857	525.969482	746.637390	422.559509	425.731689	556.182129	208.567917
90.537315	107.937256	50.309074	24.477230	59.890766	75.733398	35.549114	45.906147	58.642235	96.870987	80.099075	55.088581	73.405113	68.974091	19.416653
5.153226	9.079844	34.872108	40.331493	2.884776	5.884884	0.895647	38.459213	0.781935	5.827651	15.266551	25.827545	5.306386	3.175408	24.335999
4.900348	3.699097	39.630974	5.046151	9.065380	39.162865	87.001083	4.944015	51.844185	8.906638	17.360508	6.886270	7.587703	14.908884	12.694350
6.905195	4.332564	6.812601	5.914503	2.065013	3.389155	0.799754	17.787769	1.052741	4.541771	5.070227	48.417740	5.578730	2.456819	98.444069
47.915371	71.260124	52.577480	30.692335	34.318115	33.688843	19.326450	47.113926	26.257790	84.215088	81.524597	65.534767	57.416534	50.016594	34.588940
25.754930	36.403088	19.709976	14.489701	4.901699	7.824320	6.400787	12.863580	2.272958	22.988169	11.202989	10.933891	16.997463	2.950741	1.039678
2.035591	3.557268	5.849349	1.434621	7.952179	4.755588	1.070976	5.593527	0.000000	10.263247	6.458045	2.989281	8.322363	0.816137	0.662462
31.181351	22.754145	23.968065	28.707376	23.097769	16.804508	4.806925	40.658066	3.496923	33.643150	23.902040	45.998413	23.946751	19.069794	59.365704
0.000000	0.000000	1.157821	0.000000	0.316793	0.000000	0.000000	4.909612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.323551	39.759445	29.391438	30.935724	29.133272	53.956558	56.327156	44.567558	124.567734	54.603573	39.657795	21.565151	33.244495	44.772453	27.740620
20.528595	18.306980	2.394808	1.218260	12.509576	36.945919	0.826199	2.397324	0.932683	7.436700	22.503012	5.265931	14.668100	3.992657	0.000000
43.417175	98.690079	2.514652	22.597349	70.287910	85.521996	47.578548	94.198730	120.334457	0.000000	20.159712	0.000000	0.000000	149.197098	74.520020
2.173062	5.600136	7.408062	0.000000	3.551623	9.924327	2.701764	2.670909	0.824942	31.085970	29.008884	0.000000	6.313251	8.455241	0.000000
8.040925	0.000000	0.895370	438.977722	0.864813	2.295793	0.000000	1.090209	0.000000	1.501361	1.032980	2.001261	1.473240	0.989330	0.000000
0.000000	0.000000	0.000000	0.361050	0.000000	0.000000	0.000000	0.402756	0.000000	0.000000	0.000000	0.000000	4.054828	0.000000	0.000000
3.972672	3.142853	4.712522	14.362552	3.913686	3.328190	0.918956	37.948353	1.808820	11.665046	6.894403	43.538639	8.017214	3.319834	65.628654
0.000000	0.000000	0.000000	111.298065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.386531	4.773892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.955379	0.000000	0.000000	0.000000	2.863100	0.000000
0.000000	0.000000	0.000000	0.371493	0.000000	0.196089	0.000000	0.036775	0.000000	0.000000	0.000000	2.382640	0.000000	0.000000	75.843681
36.741356	20.259380	0.745608	66.318321	7.000144	34.965225	2.305703	109.411774	7.125445	7.141296	38.775143	0.211659	11.512101	53.326626	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64.779572	109.850174	163.778946	37.808956	61.069126	61.108452	52.382629	85.322792	37.027924	76.661255	76.680237	56.849148	35.772861	52.734577	54.263191
10.615345	10.309952	9.226776	18.898108	8.514076	6.166504	1.298026	5.557697	1.204845	16.040081	19.294403	4.743298	7.217317	16.319830	0.765299
0.000000	0.000000	13.254648	0.000000	0.000000	0.000000	37.683102	0.000000	44.375290	32.010845	0.000000	0.000000	0.000000	0.000000	0.000000
35.567696	40.043903	12.886414	8.337263	69.349205	10.414797	7.478430	22.716000	9.669508	35.174549	24.751991	28.607508	19.224085	26.179045	0.846483
0.514596	7.512285	0.000000	1.780342	2.973608	4.000251	0.903616	2.283746	4.363044	3.433233	3.303989	0.000000	2.974905	3.512871	0.000000
0.000000	0.000000	5.960317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299984
0.073226	0.000000	0.424062	0.064106	0.079345	0.028601	0.000000	0.439464	0.046174	0.075006	0.239073	0.197858	0.716029	0.000000	0.000000
20.343685	34.275681	23.690994	9.909769	34.037903	14.018464	18.317497	15.703649	10.814303	21.972231	23.222473	26.565609	17.632166	19.600605	46.757961
1.429869	4.837865	34.790424	1.460530	7.194144	32.481838	75.102676	42.043152	27.369877	22.726263	5.178542	0.946714	2.327328	3.273177	1.736075
26.810390	50.161308	40.613461	22.520195	41.706623	41.785564	40.191902	20.710003	43.788471	29.228277	38.456856	22.621283	14.662425	41.156010	53.517944
0.162101	0.033075	52.808788	0.008623	0.000000	0.013566	0.000000	4.935164	0.009678	0.009112	0.054270	0.051602	0.026380	0.000000	0.010167
62.121750	132.448746	67.704178	57.117603	53.050514	54.091434	46.440140	55.640118	71.308533	86.776665	69.018456	58.080990	54.010269	71.070419	39.773590
40.620712	222.895615	42.777927	19.822531	179.070114	113.706459	461.360291	79.460968	26.550026	197.589478	152.839340	56.674339	262.374634	512.502625	80.112343
4.865180	11.583047	0.000000	0.538472	1.530247	0.706627	1.735356	2.329083	18.519114	2.609839	4.663911	0.747293	2.461002	0.000000	0.000000
0.200133	0.831554	0.124160	0.000000	0.000000	3.109458	0.222472	7.446010	0.000000	0.579900	0.588406	0.121625	0.225176	0.000000	0.071889
136.067429	309.373352	161.407120	203.267365	170.259964	185.130020	55.336273	153.327225	49.104916	245.072311	199.494049	110.915291	183.864075	140.264313	54.724220
10.149931	14.632880	16.601522	13.718918	7.685071	13.541636	12.757999	13.274467	10.830351	11.952235	11.367551	13.297767	10.012902	11.242360	12.121705
1.674058	0.569157	0.530408	0.374009	0.922286	0.889122	0.292430	13.504042	0.059969	3.641872	1.378729	3.077509	0.490374	0.791161	12.843167
30.167646	33.904133	31.604164	28.610367	35.140064	24.781557	16.913445	35.539211	24.919199	40.547058	38.793304	26.069033	31.842882	43.772564	17.911837
17.425171	12.614104	13.528361	16.405842	17.793989	12.713261	7.698056	19.845104	10.957287	16.661242	13.865100	18.704790	14.391068	16.062250	16.369196
1.430278	0.430071	22.346537	0.672727	0.000000	0.661509	0.000000	5.675162	0.000000	0.000000	2.752090	24.783880	0.000000	0.000000	25.481047
2.824787	2.367618	12.485134	1.945071	6.618254	5.557699	7.463828	4.038327	2.433498	5.810318	3.947338	5.086732	4.586710	2.166131	0.133887
796.469971	2387.450928	272.165466	81.425911	532.783203	594.822693	394.067749	486.083893	735.516907	1718.479614	1412.949829	324.363037	302.776215	741.124023	1067.087769
7.748785	4.381295	7.243955	7.879652	6.414527	3.366024	1.766342	9.631629	3.817137	14.186224	16.331480	12.916944	14.530797	5.236238	4.174779
13.151753	12.270684	7.748289	1.375820	3.598314	10.270126	1.414146	11.509925	1.447682	21.589687	18.784750	1.372223	7.058912	3.458278	0.000000
21.542650	34.739834	30.045797	16.412342	43.546253	25.723904	22.718782	19.298656	11.285014	35.066521	44.507126	15.944528	33.579025	43.845715	2.216348
27.972696	87.711899	35.690399	14.257769	35.203316	40.663437	56.883640	83.457008	0.000000	27.457039	81.785400	8.731604	5.502470	44.389732	35.682224
46.904408	54.846600	62.440422	44.679695	52.787113	41.400688	28.017656	54.608131	36.653290	56.080723	54.687241	40.799015	37.853680	60.165962	29.790293
35.612698	24.963175	33.032177	20.778708	37.669376	23.768141	23.570150	36.129326	23.728895	25.026979	27.812693	30.793762	24.610426	35.974171	22.139448
15.952168	17.692291	18.462154	16.253532	30.112120	14.437053	11.004916	22.758774	28.092159	19.411934	18.033083	21.708754	18.561066	28.801723	27.807005
8.466707	16.135611	11.894335	11.307624	7.679541	6.604855	3.541811	12.122288	2.194339	13.078279	15.341236	7.114040	18.941206	6.589250	4.716159
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.387285	0.000000	0.000000
63.660717	68.637047	26.917875	15.068214	9.356407	15.888814	3.198833	62.768406	19.678436	28.239033	44.107170	1464.491943	9.064915	10.360197	113.007751
13.649468	11.845401	37.726639	24.215948	15.876616	10.742158	7.643702	17.379248	2.548753	21.229582	24.181965	19.271038	21.081097	14.734211	11.888751
0.916141	1.392028	5.342989	0.406456	14.806663	1.273259	1.757826	1.221420	1.401180	0.276127	2.165280	0.076011	1.476618	0.238832	0.008558
19.044546	17.695318	26.736773	104.300056	17.238045	8.496948	8.523162	16.362774	13.687900	16.685705	13.361809	10.098113	8.479551	25.553816	8.348471
32.289154	18.704426	39.264378	14.223044	71.237389	22.617353	33.956123	26.159140	45.987076	47.441174	57.819920	35.500282	42.006035	92.635704	14.444979
0.482644	0.920721	0.000000	0.000000	0.000000	0.000000	0.000000	0.537671	0.000000	0.113616	0.232511	0.324160	0.422960	0.151644	0.000000
