73.085159	61.719357	75.794952
8.379812	4.868481	3.434810
0.000000	0.000000	0.000000
0.600763	0.860386	0.580640
30.930979	22.639170	12.419813
44.528797	20.011419	23.407503
0.276817	0.223109	0.101493
233.349213	148.295166	203.893219
13.118773	5.054572	2.403549
11.956322	8.947630	5.954643
13.130725	4.036028	19.417753
9.870106	3.046711	19.308134
205.884293	68.910194	34.630436
0.000000	0.000000	0.000000
4.920012	3.880461	4.153552
8.796414	3.706570	6.103719
57.912495	98.370659	177.569504
33.748795	9.602491	6.066795
5.767208	2.522377	3.023184
3.372196	1.477604	3.331272
0.009518	0.049815	0.242509
0.000000	616.248962	3.468899
90.276146	34.462105	49.937756
26.346203	22.256044	35.527809
7.314418	2.764994	7.614744
1.050199	0.761480	0.000000
0.000000	0.000000	0.000000
8.949845	11.487661	18.764248
11.133718	3.605048	8.199707
0.000000	1.147256	26.142193
1.338737	0.467615	0.774424
48.620098	21.012026	20.782423
1.846352	0.873236	1.434648
0.000000	0.000000	0.000000
0.769448	3.488965	2.214190
7.229430	16.543104	20.923424
23.297787	8.648088	7.083668
23.219191	28.298559	19.830433
0.075444	0.280638	0.208026
11.957223	12.730143	15.489801
1.497783	0.822734	0.071723
0.016087	0.142476	0.042538
20.078224	12.935989	22.120092
10.465749	1.078138	4.716201
0.161023	13.823748	34.756813
2.914943	0.770273	0.000000
0.225117	4.540211	17.464504
0.000000	0.000000	0.165582
0.008939	0.008796	0.011818
0.987743	0.708780	0.737688
0.000000	2.253762	0.319466
73.029037	18.747107	12.328583
27.228170	15.405803	19.565447
9.813392	4.510726	1.365703
78.280090	52.365997	75.869469
76.632126	43.997158	19.249516
25.646431	24.748877	15.505478
26.356737	21.396658	10.243364
9.300899	6.141969	23.109919
2.433485	0.993275	0.801686
21.727985	11.304490	13.695833
2.323582	13.081259	12.115466
2.160841	2.111865	0.704355
28.139381	30.041719	26.218893
0.000000	0.000000	0.000000
59.979607	37.407093	52.719784
7.173652	3.464254	7.319057
13.001803	1.727207	7.886333
31.849525	26.329464	22.711285
6.878677	2.700608	8.329997
64.326996	44.589302	42.547539
33.714546	18.094091	14.194276
0.000000	1.446137	3.606169
40.318676	15.369836	22.006947
12.020605	4.578388	3.690728
4.248709	12.518830	11.356178
2.638776	0.856064	0.942894
29.533825	38.101524	97.073128
24.371183	13.547207	18.484888
17.797125	6.765333	2.947541
19.201952	9.400561	8.644471
18.088579	2.810834	4.606998
6.405667	2.066921	0.610491
4.846522	2.926982	1.137402
184.617966	95.396698	98.820274
0.097728	1.666919	0.000000
2.289423	12.661412	20.290421
37.177933	33.425591	53.785583
605.048218	208.311340	455.228729
7.058548	12.917853	17.572935
53.719986	27.536394	20.405685
13.746939	12.092665	38.122459
12.757010	11.784927	25.297338
11.769576	1.532406	6.714292
0.534396	0.317352	0.588766
0.000000	0.000000	0.000000
0.000000	0.124801	0.209593
22.434301	13.021308	21.885098
2.219724	2.415575	0.621460
0.054494	0.007661	0.061754
4.358292	5.889703	1.868349
18.007595	12.832761	24.922678
17.710135	32.911686	59.133438
0.414586	1.667879	0.000000
7.784946	12.203986	19.872684
25.422054	9.793324	7.792685
0.315549	0.725947	6.848559
0.000000	0.000000	0.000000
2.512330	1.220199	1.664835
1.897327	28.363388	26.505806
0.000000	0.244589	0.000000
10.892867	8.568336	4.959135
22.532022	72.648613	47.993336
12.946012	1.774576	25.222740
47.236832	40.786816	31.745432
18.935745	8.058599	6.251648
13.363218	11.229391	1.946138
41.293072	36.137272	51.718529
0.673054	1.197399	1.150539
43.088577	18.812405	10.613357
0.151415	0.142110	0.000000
13.992712	11.782987	7.856950
19.852491	14.998777	11.181472
0.000000	0.000000	0.000000
13.786097	12.687536	8.883766
0.000000	1008.332642	7.009429
31.824602	24.381863	42.103863
16.689943	9.604275	17.630013
50.987083	19.395189	9.837338
27.422720	31.989021	25.753948
37.739960	24.146820	32.387203
0.354230	0.238499	0.221837
24.337439	51.194050	78.506958
1.609112	2.025815	1.533475
22.337978	15.474810	10.299567
119.443855	52.384708	158.077393
248.038071	138.286301	76.876450
0.000000	0.000000	0.000000
170.660187	60.766781	54.231842
2.409766	2.589697	0.859061
2.844674	1.212282	0.722566
3.427875	1.404474	0.971458
0.000000	0.000000	0.000000
18.619688	22.456463	14.560086
17.748741	13.924972	20.279823
57.515163	53.737659	94.718460
4.707816	4.788186	5.516019
817.040466	13.052273	62.527901
4.578923	3.444184	0.000000
4.052784	3.116508	4.841390
121.877449	51.504875	50.652775
83.000267	73.988197	105.490540
11.058580	8.804192	27.249784
0.195942	0.276910	0.154746
0.000000	0.000000	0.000000
0.426740	0.000000	0.000000
6.692840	9.427945	2.635334
0.000000	0.000000	0.000000
10.069332	9.693069	14.234099
48.501671	50.370312	138.006958
5.137361	9.017270	15.131975
43.938530	15.236465	23.179609
0.000000	0.000000	0.000000
19.223911	20.971022	8.586563
12.738894	17.615927	8.622786
0.781016	1.069056	0.361557
28.980007	25.149069	5.920578
16.335114	15.338636	13.865635
26.592209	21.323578	20.705080
0.000000	2.049603	0.000000
18.014109	17.323528	20.793674
10.462173	48.099995	10.917902
0.000000	0.000000	0.000000
1.562855	1.014082	1.457896
2798.773193	18.744310	106.923180
6.606409	1.279537	0.703755
0.000000	0.000000	0.042017
0.000000	0.000000	0.000000
192.931976	255.276093	126.008171
94.557487	73.657318	70.229538
69.012978	0.000000	0.000000
0.121914	4.699615	11.664413
7.790415	2.667566	6.310091
45.620617	1.481955	1.491690
40.507767	32.924137	51.075317
142.758331	93.724213	127.118355
22.558796	10.486968	11.950338
0.000000	0.128465	0.000000
14.084847	9.815964	4.920399
0.140394	0.000000	0.310125
33.042656	17.606785	13.473695
13.994548	9.383317	12.756948
0.000000	0.000000	0.000000
0.416299	2.467001	5.598334
48.528343	25.555637	21.744951
0.000000	0.000000	0.000000
14.608845	16.727905	16.400364
0.000000	840.063293	1617.917847
35.414932	21.338627	19.218393
0.892288	739.494019	0.335706
3.737385	130.234894	57.283764
16.671072	11.533824	9.944118
0.052252	53.772991	0.193429
0.360359	0.251180	0.138958
1.225630	0.187272	0.425794
14.018467	8.307498	21.856718
0.000000	0.000000	0.232096
21.160856	15.104859	7.819247
250.179962	355.378265	436.318512
91.076469	97.366287	47.043133
3.192330	7.850230	3.447798
0.155512	0.153030	0.499316
108.119919	175.247772	138.342880
30.875553	10.219469	29.607656
19.194231	7.732447	9.894645
8.798566	37.814632	85.664825
34.282322	25.157103	11.970182
43.879387	105.975227	53.522114
26.253572	19.609671	15.193438
7.323007	2.550320	1.038361
8.768633	3.283926	3.749735
0.092427	0.826834	0.022218
1.052198	1.439876	1.256593
10.311083	4.417914	1.852032
4.256616	3.405293	0.986459
34.386341	16.310450	25.771122
19.782383	9.526939	8.063653
2.201712	1.410200	0.740972
0.000000	0.000000	0.000000
10.918884	3.298999	3.285319
3.438889	1.426270	3.344314
0.354332	6.531463	5.028761
11.949955	7.600771	5.190839
8.877214	42.316605	30.528158
0.000000	0.000000	0.000000
21.810364	24.269011	35.312859
14.782092	8.566737	7.826045
17.672922	6.628682	16.913792
4.284903	2.547477	2.950533
0.000000	0.000000	0.032709
0.000000	0.000000	0.000000
46.139408	25.853262	24.952684
0.770157	0.371446	0.605560
7.621647	158.460449	207.821152
59.396023	42.758217	72.404655
0.000000	0.000000	0.101392
149.361389	107.488914	85.430649
20.253149	10.172379	26.550705
476.435364	222.438309	159.256516
86.818970	48.664410	43.815887
0.086632	0.139498	0.676796
122.762177	103.935661	64.194054
15.917567	3.120813	7.669343
0.000000	0.000000	0.000000
43.883816	18.580664	32.828239
32.475903	20.946663	30.014278
0.378071	0.231553	0.221281
15.162204	11.674281	23.133163
31.711340	14.303133	34.912754
0.508514	0.000000	1.066451
0.117261	0.000000	0.000000
0.000000	0.210225	0.731076
25.501923	15.172391	23.556482
14.585585	18.325478	34.588482
12.950506	11.874984	29.978262
3.979502	0.268354	1.268577
0.000000	0.000000	0.375349
1.377989	2.239915	3.163787
0.408029	0.000000	0.000000
0.015441	0.000000	0.000000
0.027405	0.026968	0.000000
0.032441	0.031923	0.000000
11.374636	11.343479	6.090361
34.858959	11.999238	17.966717
4.559431	2.518148	3.226229
56.195400	33.462563	28.077066
39.358810	4.446565	19.955713
0.000000	0.000000	0.000000
3.269013	8.192986	23.507486
68.026093	358.053833	264.531403
6.925377	3.228761	8.359043
37.121788	35.415680	33.665493
22.257160	10.816966	4.278092
0.187025	0.212354	0.228244
72.563148	37.503105	72.797806
10.524283	2.994439	10.010513
16.031034	14.669279	26.345480
11.004969	1.950099	15.481051
51.084141	16.862185	12.814324
16.889994	4.681798	21.912071
14.939586	5.475945	9.094290
43.141243	35.249268	44.426178
11.770842	17.331697	17.327742
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
37.272907	24.359026	52.081802
15.986850	5.499132	6.733607
68.771515	28.510201	35.583946
3.791430	8.951092	15.986372
0.025859	0.050892	0.051281
131.607925	5.829695	5.114426
8.605483	45.807678	24.314430
21.520054	15.263044	34.312111
35.097103	17.814833	21.464745
12.202826	3.038117	1.375719
70.873016	50.938602	68.249649
1.748308	16.754095	26.190163
81.414352	28.737873	59.728413
0.000000	0.000000	0.201209
0.000000	93.503777	3.129514
26.801188	12.728466	13.019574
2.521070	0.000000	0.169873
29.861010	23.137331	12.856157
0.724403	0.182362	0.000000
85.094734	49.476147	85.954292
20.000263	1.446385	2.595649
8.154199	77.734062	203.328796
200.796997	119.177170	184.694000
2.492183	3.014885	2.236897
4.584068	0.505832	0.321388
49.669178	25.178827	39.797523
0.548943	0.410395	0.633657
6.459254	2.874163	1.448883
0.000000	0.062502	0.000000
0.041779	0.246675	0.497124
3.238422	59.902561	60.211739
12.100399	11.224998	3.897015
8.925187	23.302433	25.425623
3.450571	5.322374	4.758121
7.745645	8.234656	24.553926
47.901367	8.038868	3.115286
6.092457	3.229328	2.377113
0.000000	0.000000	0.236944
3.417859	2.429057	2.931496
0.000000	0.000000	9.310340
15.179139	14.175476	19.636230
71.160461	38.859463	22.737360
118.608574	18.412394	14.262264
56.402245	5.059020	5.287547
26.457811	1.167616	0.661313
0.424264	0.000000	0.000000
10.706581	377.502258	1474.734863
0.000000	0.000000	2.077570
37.848660	35.937035	52.019897
17.551317	7.903570	3.311165
0.128547	0.087644	0.117753
4.483684	2.139735	5.390615
26.422283	12.031210	8.713373
36.154163	20.047844	15.735303
0.206716	0.139180	0.158225
118.670189	86.664566	93.170166
1566.715332	237.113953	114.010078
33.544598	30.366041	59.584702
6.357226	8.504492	14.822896
52.147236	13.317286	16.078350
22.839363	12.361161	21.542038
14.325131	22.712030	40.196529
9.749208	23.740662	8.153788
60.832367	40.877384	52.667805
0.310260	1.802034	17.397274
21.293247	8.835771	7.608533
4.505023	15.631850	4.635759
0.000000	1.635125	0.000000
27.751551	11.823514	14.464619
5.876027	3.320637	3.842996
0.000000	0.000000	0.000000
116.375732	81.562935	121.894409
0.000000	0.000000	0.000000
20.870319	10.200305	7.265105
45.333351	18.900255	14.608039
30.248026	22.984285	40.953815
4.216986	1.254122	1.118538
0.313216	11.849846	3.834921
17.160896	9.426365	5.012386
22.181904	5.071865	4.580654
13.433123	0.326252	1.544873
40.571648	24.248495	22.881067
1.913906	1.463967	1.192466
4.809484	11.168017	17.317453
0.039725	29.613186	69.803963
2.756168	11.168808	44.327053
3.299592	3.558665	8.708291
317.046997	79.011795	88.340813
29.776058	19.072828	15.947314
22.634104	9.667149	10.709087
0.254120	0.250065	0.000000
0.040485	0.000000	0.000000
0.000000	18.538408	26.540281
45.393818	35.991489	113.074173
5.722540	6.737503	9.642256
21.082062	7.351485	0.944184
193.445389	74.084862	118.829727
1.121777	0.323784	0.000000
18.544796	0.000000	25.648680
25.186859	11.101586	10.012227
267.043427	163.266708	224.303177
4.526537	5.335579	9.324210
173.970581	43.322140	18.495249
3.484469	0.626685	1.576098
71.706352	44.142109	46.397995
0.634116	0.458844	3.356213
0.115165	22.390162	21.272675
0.000000	0.000000	0.000000
28.953985	25.646294	25.840008
30.691763	21.806763	22.936102
0.019639	0.119249	0.000000
0.818005	7.586875	8.030264
1.104282	1.886710	1.203286
19.219151	15.929109	22.173122
0.000000	0.000000	0.000000
7.916401	3.004799	3.267884
0.312661	0.000000	0.000000
0.688425	3.305261	29.303566
30.612049	13.561231	21.797501
98.751282	8.117318	38.391411
0.000000	16.481106	26.664505
0.806865	1.753389	9.956315
70.316208	36.805946	48.774525
31.785084	36.199020	42.851463
7.444122	9.044073	33.855171
510.864136	368.419098	378.361328
12.922881	3.114805	3.350878
12.865958	4.349464	5.828901
13.231202	6.142192	3.981805
18.243923	19.742958	8.469737
22.889322	13.664691	12.622788
32.814606	35.825043	43.095058
11.842534	6.573250	28.941118
11.405169	7.441168	4.447518
1.604888	8.749763	2.683413
333.891296	146.804291	282.559937
22.263710	16.590845	26.993551
1.747148	0.470482	0.000000
0.000000	20.840574	0.000000
12.325271	21.077158	29.090361
13.809683	12.070071	23.913591
0.000000	0.000000	0.000000
21.249937	17.340704	15.454947
40.309109	22.720587	12.323218
18.430315	48.623310	149.458252
13.252172	12.213290	16.470232
28.796074	43.367489	4.194633
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
3.412637	9.593341	16.541979
27.639954	22.867842	15.192312
22.115187	10.479300	15.651349
0.687137	0.414427	0.000000
7.706210	4.072900	1.280250
45.192207	62.476826	54.477699
0.523639	3.363055	4.938939
0.877366	483.407104	1199.803955
26.181244	19.199585	28.529758
35.338123	34.167889	51.992180
3.442403	9.469078	15.978098
0.000000	0.000000	0.000000
5.413081	30.356417	51.170952
24.256533	18.137768	27.464331
6.740277	9.420139	18.556152
9.479645	25.964767	51.667931
0.000000	109.744720	9.889266
0.759372	13.143626	30.351778
20.736685	23.368139	29.886959
20.583675	11.241332	9.498817
45.656860	22.086342	29.119396
44.931583	16.055357	5.860460
218.393997	202.143829	254.913315
15.974897	5.295920	29.265829
119.433304	113.921585	160.817932
2.705873	60.495739	65.595161
7.576708	2.241641	14.484211
9.480825	2553.642822	1126.155518
0.000000	1.644933	5.006364
0.000000	7.609348	54.253487
19.137602	26.377041	31.666317
0.000000	0.016767	0.033790
27.288654	15.926409	40.684971
4.237471	2.563857	1.848972
204.811203	237.564056	129.575897
37.277279	20.452927	34.384480
7.106332	3.162065	3.177221
48.252022	39.339722	53.760639
58.268333	20.528635	40.712601
3.858945	7.073274	4.927926
72.038620	39.357861	52.009220
7.170566	2.116889	5.006064
5.349971	1.008902	0.746128
15.463158	9.635390	13.548621
0.000000	6.096978	26.264368
0.000000	1.617343	0.645096
8.576964	5.315068	6.844474
0.075525	0.204155	0.048625
0.375875	0.255486	0.288570
0.000000	0.000000	0.000000
2.728843	0.000000	0.000000
175.038345	97.844238	77.127464
23.469534	20.535587	13.259998
1.014883	1.606927	0.000000
0.000000	0.000000	0.818074
0.000000	0.000000	1.033643
53.706230	20.842905	49.718876
1.091045	1.920467	10.906829
123.126221	34.212521	58.269135
13.690782	4.471363	19.953989
0.000000	0.000000	0.000000
5.039637	2.421889	1.395958
1.190569	0.088588	2.312476
55.513290	24.186213	22.396343
36.455040	32.697308	51.150166
43.840134	34.667675	38.315842
37.100872	27.894924	47.736897
0.000000	0.000000	0.000000
9.904132	10.248183	12.098225
18.846010	13.363751	25.835478
0.748613	0.000000	0.000000
4.663115	1.631626	1.855227
19.278862	6.933698	10.166423
12.024879	18.753166	40.242874
0.245892	0.171393	0.365727
8.177202	7.126995	10.554144
1.229365	24.785217	0.448935
0.038402	0.057118	0.865483
2.592997	11.938373	10.496572
0.865062	1.541298	11.670706
24.231909	13.248539	21.217722
229.034348	295.101318	172.904358
44.118412	8.681395	49.721161
5.601944	0.000000	0.000000
84.054657	57.148823	166.386185
1.062084	0.350464	0.134531
32.523521	21.779013	16.480742
8.743581	1.981302	1.674404
72.052727	41.418537	78.126007
0.000000	171.831955	1.308308
2.448254	3.751317	1.332804
63.768600	31.202145	46.772923
9.629144	4.374345	7.087403
28.048277	22.993683	52.092983
0.000000	0.000000	0.000000
12.028122	34.162174	56.168938
5.364344	8.053211	15.467162
21.540636	15.155006	21.252590
53.131668	60.931854	117.799530
61.797119	38.174557	67.821342
1.691139	0.576277	0.908555
19.829769	16.383539	12.360796
21.239141	18.810110	29.562174
95.464951	25.430653	49.298641
0.550523	6.757004	8.408870
0.368826	2.080853	2.350894
1.363896	0.000000	2.000814
19.468182	14.258417	19.058407
549.324951	777.394775	185.257385
86.677399	46.678680	69.071533
121.030800	71.016029	108.765327
0.000000	0.112049	0.100361
0.000000	0.520035	1.418542
3.713501	11.995840	4.869246
5.492982	4.408061	1.060527
64.993790	34.050091	29.032194
45.344704	40.376678	42.299297
0.830806	12.962651	40.686199
0.735640	0.018381	0.000000
38.039574	30.125025	31.719234
24.982365	19.064396	13.094122
29.800707	16.825077	16.583290
18.410355	12.285093	12.852784
38.241241	33.501495	13.432380
0.191127	0.000000	0.000000
11.573154	5.641981	4.722617
48.157932	12.975930	6.538597
5.062492	1.628859	0.638956
19.983250	14.399277	24.923843
14.975449	11.078635	19.326576
0.000000	0.014591	0.000000
84.214951	55.580624	135.140717
13.629640	14.036116	34.988998
0.000000	0.000000	0.000000
5.780906	0.000000	0.860876
134.349518	81.226410	111.044518
315.714050	22.044970	52.853653
0.000000	0.000000	0.030041
6.726627	13.167013	25.630136
17.879684	3.083595	7.473402
0.467249	0.624845	6.366643
0.034137	0.016796	0.000000
0.000000	24.714336	81.640076
1.692442	1.185934	0.638388
0.285483	0.127694	0.068624
108.089157	74.465271	121.210579
0.081644	0.053560	0.107940
3.231892	1.690108	1.880054
19.489756	20.958443	22.258944
2.380105	0.658925	1.383208
91.064064	48.466869	54.132278
29.900877	13.084642	26.995018
0.000000	0.000000	0.000000
16.458109	12.028246	7.639802
21.123262	10.468199	23.120110
26.190037	26.654207	36.301819
0.314828	1.894861	0.962355
0.000000	1.325967	0.647067
0.000000	0.000000	0.000000
7.799773	5.049593	4.812691
74.734550	126.206886	96.936005
0.000000	0.023064	0.000000
25.370211	16.966900	31.681732
12.155961	8.953678	7.794593
55.672058	40.352261	48.706490
0.000000	0.000000	2.381515
12.813362	10.128649	13.116258
0.000000	0.000000	0.000000
0.000000	0.000000	0.092495
0.719200	1.117453	0.551511
0.000000	0.000000	0.633556
0.613857	0.000000	0.000000
0.000000	0.076074	0.000000
47.399921	20.701221	46.811245
0.000000	0.347419	0.000000
13.313273	6.180977	3.381458
78.957291	33.724865	25.451508
0.000000	0.000000	0.000000
0.091735	1.245732	2.377113
102.704826	85.977211	65.736320
0.395541	0.059881	0.543054
3.206210	1.718376	1.087465
18.495125	9.993981	12.259287
12.327426	7.259643	5.871420
61.290558	22.883869	24.673252
20.595423	22.655455	24.211338
11.996407	12.763391	14.719371
8.852676	9.593462	19.454115
0.000000	0.000000	0.000000
5.087378	1.461363	10.918381
2.069053	0.387517	0.839393
9.607886	4.607717	38.513649
53.671017	45.340965	45.398346
0.188782	0.585735	0.453071
34.403988	31.508623	17.354166
31.764301	8.023534	13.058301
1.428427	1.105689	1.062593
75.193291	87.842270	71.333008
0.000000	0.000000	0.000000
402.580231	208.924408	286.563141
10.526252	0.791732	6.403925
19.952181	8.863014	10.225588
6.539880	6.312609	0.550478
0.000000	0.000000	0.000000
0.043399	114.345360	0.028688
7.907846	6.537810	6.861670
11.701777	69.035568	73.903008
87.624084	62.976814	65.269409
71.719711	44.677643	24.161367
2.644739	1.040014	3.346306
26.251663	29.350595	14.265005
1.094550	4.797596	3.573941
173.016800	133.880798	92.978882
36.314819	22.780737	26.466757
0.057886	0.014241	0.038265
12.530304	3.849042	25.734083
29.174339	14.350888	26.670746
0.000000	0.016438	0.309190
274.194214	29.553997	92.141380
29.490862	11.408111	11.919771
0.305294	1.367957	1.262156
8.687572	4.767844	5.785157
41.196964	31.325237	34.696259
18.581142	14.948851	20.963867
0.000000	0.000000	0.000000
1.732038	1.157947	0.978892
0.222214	0.000000	0.000000
0.316040	169.617355	1264.531494
11.863352	4.988425	6.937575
0.377253	0.170767	0.119703
22.367292	18.534431	28.284756
21.082642	6.915964	14.399951
101.065063	62.574806	62.584908
39.901031	36.164009	65.793602
33.190845	74.648819	54.392014
802.304260	504.189819	308.016357
0.988344	0.407122	0.967490
24.197714	26.835651	51.500652
30.689922	9.723370	6.820222
0.000000	0.000000	0.000000
24.287764	17.912220	37.430077
1.783025	1.089678	0.769230
44.745522	15.273437	14.536334
22.390629	10.537009	11.402209
14.309554	7.324897	10.575781
4.172337	4.621785	8.073126
3.714905	4.078326	0.929815
0.402711	1.019367	0.708820
22.846748	16.559769	33.020947
0.000000	0.594542	0.166926
61.299088	53.348408	68.549622
28.559793	20.801897	18.811178
8.398682	4.841298	4.825241
1.386688	0.533957	0.438404
17.405594	6.126055	7.985680
21.599031	14.397121	9.117055
13.895340	11.001441	13.348832
1.203388	1.087073	0.731351
0.000000	0.000000	11.637593
261.583313	259.914917	397.540924
30.519503	13.727083	30.833517
0.000000	0.000000	0.000000
9.567781	12.271517	16.371096
12.851170	4.211378	2.579337
6.780429	0.786120	0.000000
0.934943	2.366548	0.000000
0.000000	315.714722	2.200837
19.237940	4.585438	19.398436
22.643932	19.368368	6.154166
33.297661	15.549775	11.771190
5.432885	2.625850	1.844050
7.894528	7.073082	6.227988
15.381639	13.680991	25.567928
35.138371	57.889771	80.424339
50.858566	31.346848	40.160900
10.336772	0.000000	2.005657
36.080074	22.285810	31.806074
15.594087	9.497496	24.797819
11.255612	12.830525	4.641945
1.028423	1.316514	1.252651
13.182215	7.944564	14.911375
91.277390	38.591114	77.454025
27.695087	20.721855	39.727051
721.501465	90.187073	377.640625
24.925774	15.845571	8.458988
14.083185	47.370609	98.572639
0.154693	0.501777	2.113358
2.578090	11.106617	7.324929
49.480484	5.751252	15.617064
0.704838	7.215301	4.259391
21.954212	33.597324	43.799023
135.825256	117.217331	134.191315
12.333076	15.155190	18.471315
23.336645	17.695795	28.685896
21.229382	39.620247	20.163898
27.144888	30.353685	32.562550
11.501528	14.518318	19.010353
12.961888	3.756662	3.101853
13.607203	11.935453	15.295472
16.657089	22.064024	33.290565
7.985382	0.556838	0.476082
6.436862	12.824857	23.863297
24.208651	9.934627	18.610573
17.730120	0.000000	9.018425
47.449909	41.535053	41.425617
45.913990	54.153866	26.072769
20.524027	20.257267	16.837065
665.070251	495.483826	798.885986
31.260088	84.466583	119.394432
4.799326	3.943165	6.239796
32.298885	27.553818	35.838112
33.501247	34.915203	20.915918
5.213580	3.121497	12.065855
19.554583	19.354332	21.248096
49.941067	38.555008	50.592945
31.935200	21.543268	26.390203
28.217560	10.982065	12.943021
0.748733	0.000000	0.000000
0.000000	0.000000	0.000000
3.186798	0.862960	0.672875
116.564613	110.727402	121.882942
0.195700	1774.922119	8346.073242
3.404173	2.521861	0.986296
3.655537	31.907757	3.406813
61.707886	108.294319	126.686447
0.549735	0.535471	0.000000
20.879761	15.461832	10.810703
0.000000	0.000000	0.594386
0.476219	94.417786	201.797562
11.708728	13.689836	8.362747
1.268404	4.525282	2.939797
5.532737	3.837126	2.781363
1.633931	5.339316	29.951817
1.171494	0.576201	0.793527
16.871202	4.694485	19.205193
0.000000	0.000000	0.156276
19.091957	22.390755	6.334121
22.917988	9.533886	14.292164
3.131705	0.000000	9.171076
0.131743	0.017285	0.023223
8.242948	2.754335	5.741615
24.830246	13.703996	16.278568
46.757004	10.233851	17.414673
37.268543	28.038593	16.742502
6.926345	2.050669	1.914310
12.351755	11.294930	6.147805
34.561970	0.706128	1.079801
0.000000	0.000000	0.000000
0.971662	1.662646	10.406615
32.338928	10.413606	12.348571
0.701877	2.335999	0.186289
0.000000	0.032864	0.090810
0.258958	0.063300	0.000000
9.617901	2.460799	8.702601
1.951049	4.329007	2.087637
10.885834	6.604888	12.933932
0.595656	0.249751	0.225981
0.000000	0.000000	0.000000
61.422050	288.570496	631.353394
53.062202	22.084652	29.941607
119.834358	77.737343	56.495064
0.431808	0.406031	0.380593
0.000000	0.110974	0.000000
8.365989	12.225428	5.837888
0.000000	0.000000	0.000000
0.860155	0.109668	7.902682
0.417275	2.545306	0.931945
0.161982	0.349171	0.000000
0.000000	0.000000	0.000000
5.104155	1.648317	0.667672
21.052732	4.145308	8.378269
42.941299	12.985864	21.597891
48.505108	42.715786	45.901886
8.395728	4.870559	3.570029
53.145882	47.711044	61.302967
22.611132	14.553065	10.293101
10.393029	4.513348	4.225927
2.068557	17.985741	55.938686
1121.447388	1748.523804	4697.170898
0.000000	0.000000	0.000000
6.755671	8.061644	6.856990
24.473976	40.515831	39.911762
0.087378	0.193463	0.202163
0.000000	0.213407	0.749293
139.358200	112.135918	158.093063
7.345482	7.591915	28.571890
29.084566	33.639950	43.790466
0.196589	0.567013	0.501892
43.893417	23.935480	14.981266
30.454681	92.057114	115.139496
11.190387	6.312100	6.918546
0.000000	0.022939	0.000000
45.493484	64.155579	25.125019
2.344671	4.100732	16.531988
4.368937	3.839164	2.951453
0.000000	2567.126953	11.667109
189.939484	107.419838	95.195229
93.875664	55.250706	69.224892
117.397316	56.404060	57.563732
0.000000	0.000000	0.000000
11.471803	28.168739	12.557306
1.426092	4.548927	11.840443
0.059849	22.483805	73.514809
0.014225	0.048992	0.018806
68.151466	46.150925	51.670483
0.000000	0.000000	0.000000
1.213362	142.187149	372.748291
0.000000	0.057730	6.173929
11.631381	8.540812	11.687501
1.664247	8.158133	4.798174
53.838284	35.471478	36.188980
10.310827	7.359058	7.902876
24.361856	38.150986	6.130509
14.565199	7.715171	7.957575
0.666150	2.056454	0.906402
10.446217	9.331722	4.756518
5.655763	6.601442	8.260497
26.854507	12.838748	23.513102
0.000000	0.000000	0.000000
3.552075	0.000000	59.758682
88.604713	77.507965	109.443230
85.713249	52.768761	31.120451
18.766788	18.498592	31.019476
12.830643	26.885107	62.808739
10.784222	10.153066	18.060890
0.625512	0.000000	0.000000
0.000000	0.000000	0.000000
2.180846	48.100094	92.892143
18.799936	14.528099	11.660423
0.204844	0.318005	0.321243
42.220688	19.197500	40.564938
1.997621	0.000000	0.033644
1.092106	0.825422	0.649697
197.870468	325.949371	626.518738
62.575657	53.350578	66.819252
18.362104	13.236336	49.117081
67.487190	71.668976	65.057610
12.064843	10.627844	6.366311
0.371660	0.000000	0.000000
2.073976	41.237514	105.900673
51.143192	51.797150	23.185230
1.127990	1.347185	4.588879
10.673428	6.845288	13.994216
7.307177	0.000000	9.637632
91.372070	48.335133	46.821613
0.173036	0.000000	0.000000
0.289953	1.292881	3.006856
7.457815	0.875177	7.802027
55.117462	38.408188	75.192574
42.190350	22.351427	42.725849
12.386970	4.390594	2.454440
8.055251	4.441256	7.282667
33.420776	19.219587	33.871258
2.130507	3.565971	0.883318
27.624178	20.256454	17.043995
10.294793	2.806761	7.218321
45.156017	61.411926	34.723232
31.464924	11.844023	17.118547
0.000000	0.040736	0.000000
0.388560	1.474809	0.513710
53.338684	34.985867	42.068958
0.776509	0.805802	0.580370
7.347894	1.836617	3.099136
280.466278	245.938644	351.180511
1.989823	0.000000	1.297732
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
55.699211	15.697965	11.300905
10.868076	12.204446	22.482582
51.628864	39.654461	68.220215
34.433002	20.734392	31.258963
26.084383	37.249317	49.294456
125.216957	70.788879	101.106880
0.000000	0.000000	0.000000
10.123649	7.051414	3.781483
20.061068	13.527523	21.408884
36.960228	38.261662	44.690155
0.574652	5.065940	0.000000
27.784870	50.367298	52.496971
56.597538	23.435772	39.726101
54.378361	23.400894	19.506971
5.826063	5.431828	1.865612
2.444748	0.850197	0.724531
19.990747	13.296038	12.993766
33.631168	23.216158	30.300472
3.949886	3077.560303	4216.220215
32.048027	23.710165	38.953327
19.915384	20.235588	5.356263
