8.931670	21.951393	0.000000	0.987052	3.485708	8.839083
42.063362	86.692581	48.490902	86.349960	30.913702	9.116307
8.531878	0.000000	8.128933	1.485633	9.831413	24.846077
0.000000	0.025290	0.000000	0.000000	0.000000	0.000000
19.208374	39.103794	52.760345	15.971852	22.302399	7.743048
34.714703	60.744823	150.688522	26.238617	36.916534	6.329079
3.407709	80.312752	26.253374	10.606849	5.359840	1.153315
151.001114	130.718048	209.175644	109.396431	183.446976	74.882813
12.646809	36.130245	33.440510	9.088440	30.512684	2.594659
41.416508	38.118317	55.282936	11.384958	44.759300	5.952404
33.590405	25.360065	11.105317	17.948446	18.713093	2.510294
14.565438	8.731483	249.729050	1.122751	3.670732	0.045295
218.170639	209.880630	242.630798	89.166283	175.360794	177.991821
3.090135	20.705587	14.905011	5.452082	16.216248	1.834931
7.047672	0.000000	0.997577	0.185693	2.896592	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.323392	0.000000	0.492449	0.545122	1.787851	0.067628
27.441307	10.205532	13.304278	18.360500	51.788048	9.355762
4.944926	0.000000	2.235070	1.481012	1.343137	0.000000
29.409845	35.420387	32.845699	4.520374	40.029652	4.687666
64.760429	84.525955	37.108082	69.191551	69.762672	21.771719
7.784777	0.000000	0.000000	0.040053	0.380793	0.000000
29.725544	50.693600	22.445326	61.559177	36.577740	8.784999
14.537351	13.258680	11.024244	40.903526	23.410078	10.449348
0.231699	0.533462	1.569089	6.043406	1.015515	0.000000
22.941956	22.879139	18.314455	31.860203	25.488623	6.647205
16.542868	0.000000	33.078651	1.990084	21.616125	0.262426
20.427774	27.070465	24.412079	14.595720	25.710825	12.693944
2.318849	0.059829	1.875326	1.359297	5.436001	0.000000
6.586319	38.556587	27.860056	4.805396	10.920063	3.853006
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.111142	0.000000	0.192188	4.600582	5.311742	0.000000
0.000000	0.057653	0.096568	0.062534	0.000000	0.000000
0.590895	0.618573	0.000000	0.161537	2.946234	0.000000
155.946793	180.180252	153.265991	254.108536	156.945587	78.152473
18.369894	19.300674	13.392829	4.588337	25.444220	5.902617
14.973854	8.117654	11.897310	17.139473	21.292601	11.335351
0.968237	0.000000	0.000000	1.663014	0.421618	0.000000
50.128281	83.271217	26.934380	40.282383	44.327873	16.248680
11.597899	53.205688	34.606728	21.151178	16.667385	2.685728
0.355763	115.379219	0.356970	0.000000	0.199178	0.201154
0.000000	23.190161	41.569592	0.000000	0.000000	0.000000
0.678611	0.000000	0.000000	1.215377	0.788043	0.000000
1.048231	0.032175	2.991195	2.242326	3.812401	0.071841
21.319996	11.350101	20.665371	4.679333	20.865534	3.355176
1.153310	0.000000	7.221495	0.000000	2.876279	1.422763
42.748695	9.284513	79.843765	10.493804	25.537056	0.670232
20.912624	39.330666	42.719715	5.168899	20.991203	52.802155
21.005350	25.301575	6.003322	5.841253	15.921222	3.470584
0.000000	0.000000	0.112332	0.000000	0.451674	0.000000
102.822517	0.162377	0.542215	1.180022	9.737873	3.923424
31.143576	17.785360	15.873472	15.812749	40.991535	2.346439
2.889186	30.723989	9.105996	1.114110	2.312615	0.437262
11.355879	17.617571	23.397457	11.424422	5.417130	0.598903
0.000000	0.000000	0.000000	0.175474	0.201668	0.000000
2.478631	0.216773	0.000000	5.180075	1.716796	192.682663
0.000000	0.000000	0.000000	0.000000	0.182922	0.000000
75.902840	42.982277	46.645897	91.753159	45.131657	3.456919
0.261436	0.000000	0.000000	1.790687	0.227933	0.000000
0.793526	4.586156	0.177027	0.643795	9.526668	8.419851
25.543360	19.320850	14.559096	33.329636	21.532202	8.052032
46.701557	56.578503	40.922588	57.438530	88.679749	10.552714
2.114117	44.080887	15.960113	0.455750	7.733222	0.468118
0.120531	0.013565	2.522244	0.096609	0.026242	0.000000
0.191866	0.129562	0.000000	945.560059	0.000000	0.072323
30.216789	35.064991	31.434412	5.583793	30.611641	2.650185
14.898211	8.637767	12.895814	10.660096	14.793409	7.796600
1.730828	0.000000	0.000000	0.000000	0.485703	0.000000
18.423805	60.091175	12.499399	3.267116	29.340450	0.851146
236.423126	170.444016	160.586700	84.300148	236.643051	230.138977
0.356677	0.410662	0.000000	4.586859	0.434356	0.000000
1.156137	0.035487	0.000000	1.648769	57.346195	0.013206
19.105938	42.224361	24.334614	23.252914	25.161854	15.329022
71.717461	12.468099	24.638077	60.977444	34.012711	6.928290
46.747131	142.725082	43.973797	76.817627	58.606453	7.752473
215.235275	0.212319	59.920635	52.611603	172.570435	0.326584
0.076258	0.000000	0.000000	0.008732	0.024905	0.000000
14.553154	26.943340	21.342010	41.155552	19.858908	3.066012
0.426860	0.621695	0.000000	0.000000	0.000000	0.497728
41.372410	9.023263	35.911667	23.120514	47.749348	9.163466
45.141239	11.568485	24.160276	15.811026	80.571648	18.934483
24.255857	12.186916	4.105455	3.823791	27.645779	5.566071
2.489536	46.438828	0.000000	0.000000	1.446170	8.595405
7.425342	5.654559	2.234529	0.655017	9.190069	0.000000
15.377460	10.459202	9.250693	23.050613	21.727392	0.819030
12.454575	29.066000	39.053642	22.536924	28.698633	9.053646
0.000000	0.766890	0.230376	0.473029	0.691877	0.000000
6.945908	6.842202	25.901888	1.976063	10.027765	16.532310
28.607027	0.000000	7.118485	0.551149	12.767591	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.012502	28.240595	18.720480	4.248895	12.832410	3.097954
24.088282	2.774395	9.886052	4.587739	29.220373	0.788064
0.000000	0.000000	0.000000	0.000000	28.422844	0.000000
24.438673	28.416065	21.454132	57.480553	33.214787	7.408569
44.922588	38.335293	54.102062	15.805030	59.415592	39.132786
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.080732	16.237411	16.874729	5.473245	19.918629	11.995162
8.108159	48.188770	3.802581	7.375149	5.820113	8.651031
20.254568	1.802815	29.104565	0.832782	12.639353	14.052727
7.689898	1.276678	1.630791	1.444845	13.139848	2.065895
80.108475	46.965164	9.941905	115.809235	76.282837	10.981116
23.268965	17.243546	10.524022	2.637193	23.252224	1.136866
0.977880	0.231987	0.101739	149.589752	0.355479	0.986960
4.904647	0.046297	0.312249	0.145477	3.565635	2.741822
3.567299	8.808367	4.041621	15.186049	3.553773	0.886622
33.403358	9.464500	22.060333	14.801050	36.420826	5.975981
97.608658	0.664408	415.539886	52.150440	97.045364	0.770154
37.308952	37.345238	54.561848	52.380486	26.232462	9.007065
2.341092	9.051414	5.841437	1.377337	7.607657	1.740320
17.220114	0.023350	16.373640	5.297113	54.133499	0.009347
25.401241	0.000000	0.000000	1.035448	1.301270	0.000000
34.579399	22.281290	28.746628	33.285400	54.789841	6.732978
0.268062	27.464653	0.105243	0.120414	0.261315	6.192196
116.913979	0.000000	11.076932	34.490196	181.716125	1.127259
12.521338	0.974928	2.923770	5.534831	38.671234	1.143241
0.169282	0.000000	0.226161	0.000000	0.066264	0.000000
22.550716	35.363445	29.445957	10.859895	34.648613	14.622230
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
141.344147	1.910375	75.734001	114.725540	155.532410	0.247413
27.650200	2.141246	73.149498	46.722523	34.053646	0.195947
44.913101	15.904605	43.144779	15.390084	36.029049	45.156059
9.435017	56.849861	96.696205	2.677103	25.468214	4.790727
3.432359	4.018321	5.367902	1.451429	7.267936	2.465777
11.613021	29.254511	27.819288	4.494474	10.517445	3.850721
1.332936	1.387074	0.000000	0.000000	1.857252	54.044910
13.137062	15.780676	7.923471	59.740181	8.307832	2.129420
16.205961	28.489128	30.538376	3.022058	15.970355	1.607373
1.623804	0.000000	0.000000	0.362724	2.949159	81.828087
0.000000	0.000000	0.000000	0.000000	0.309994	2.041784
23.777145	0.037439	15.500769	2.309926	29.848677	0.028288
21.709963	0.962855	3.793103	35.868908	16.136894	0.184767
56.925465	28.577797	57.106743	90.820961	51.386654	19.512697
6.079211	34.946529	0.000000	0.000000	7.779232	6.102142
0.000000	0.000000	0.000000	387.053162	0.000000	0.133343
76.742889	58.138851	64.824242	273.882874	70.981216	19.590635
13.698063	36.556770	29.621437	48.281761	18.412149	8.914068
0.000000	0.000000	0.000000	0.000000	0.000000	3.388226
25.422642	60.305336	35.743526	26.810728	32.176975	4.921959
0.510565	3.570411	10.175236	0.000000	9.541837	0.000000
0.163877	0.000000	0.254524	0.141092	0.253978	0.504604
9.080788	14.457170	4.126726	15.275133	7.934263	13.905035
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.478441	0.000000	15.442430	7.723010	101.213165	0.000000
24.893564	85.621574	114.185959	9.684762	44.861561	4.506174
29.536856	43.523518	28.479877	49.740261	26.186357	2.875440
11.409048	3.954096	11.846545	61.737644	6.888753	23.448719
14.548566	13.641254	27.327919	6.092137	21.036873	1.437119
25.579679	16.946321	18.036947	7.004913	25.902391	6.163979
2.866394	0.000000	0.771205	0.550933	5.140450	0.019693
21.259151	11.521906	24.016857	4.892458	24.143587	0.000000
8.904422	0.000000	17.143724	3.256364	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
160.438263	182.525864	211.490479	111.582611	168.678558	39.748409
7.712984	3.098235	1.538350	9.572532	17.982939	1.760628
8.440708	1.942785	3.690031	28.030424	16.521902	0.018846
32.422882	69.929970	60.056717	22.268358	47.210999	9.546776
24.644249	25.323187	26.818695	19.062044	28.763889	2.570180
9.695436	0.061239	7.199533	2.879518	11.513707	60.509335
6.390994	25.944359	0.310541	10.590168	6.501981	1.303197
0.230984	0.070190	0.022738	0.458997	0.079208	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	69.773178	7.253268	0.000000	0.071209	0.418378
9.054919	4.417194	5.801325	5.596799	9.652983	4.577563
1.488798	0.000000	0.000000	20.688284	2.928182	0.000000
1250.386353	37.137558	874.246338	174.115799	1503.554932	1.807447
32.078789	32.958488	22.142269	22.972662	29.210953	2.672110
4.213960	12.069724	8.481159	8.957547	10.023378	1.359276
2.804536	0.000000	0.744973	0.558948	3.157479	0.000000
4.294909	8.361719	5.204466	74.720284	4.464830	1.766116
37.074944	23.529419	51.807777	9.722975	26.066496	4.579416
25.028940	17.454237	24.574705	19.792854	39.506313	4.302957
248.321625	170.156204	208.027740	300.799561	271.120697	21.870609
32.889095	4.618274	4.283662	9.472357	37.136925	0.390368
0.000000	16.569569	16.459000	31.260321	0.000000	0.000000
12.090383	11.468244	45.003967	3.318463	17.956888	34.643883
8.780277	11.283444	9.213280	11.002420	22.204227	0.748365
25.891737	94.529350	100.117439	28.031397	24.755852	4.574398
52.680855	0.000000	1.155154	38.891647	96.496658	1.184464
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.424682	2.994802	4.787668	0.000000	0.456387	0.000000
4.390227	2.013272	0.000000	9.324203	11.774490	1.091691
0.000000	0.000000	0.000000	0.000000	0.368957	0.000000
17.692406	39.067673	21.274651	32.169117	17.397600	8.764306
62.614292	23.763878	52.207016	94.109261	54.587704	23.849669
17.329210	13.283448	11.244145	66.806465	16.419197	13.532513
6.125097	12.406019	9.205235	8.769585	8.538079	1.195016
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.727325	0.458066	3.520959	0.763091	0.000000
72.418716	77.902153	79.430008	201.247513	89.023735	20.324392
216.213745	262.325714	175.996429	237.909683	163.138062	59.186279
0.417007	59.445576	0.000000	1.553129	5.404369	4.569713
37.317394	0.000000	226.231064	9.558514	40.077698	10.892675
101.991913	74.697556	47.475052	26.264994	47.900127	116.538582
22.151628	18.378027	62.961468	4.030349	12.759298	62.879307
0.114945	0.000000	0.189680	0.031588	0.030032	0.017331
10.436811	8.473196	16.067703	12.840074	17.573378	0.964425
37.995899	4.299187	54.797504	12.953904	29.395121	3.034629
10.027018	0.000000	0.000000	0.214523	0.000000	0.000000
131.562454	0.000000	2.253487	28.473183	84.401085	0.000000
17.338509	400.035004	0.000000	1.213606	24.522257	226.559998
0.256396	0.016232	0.017246	0.280740	5.636436	0.054364
55.203083	72.188240	67.471207	50.527107	28.588377	15.757535
14.664404	1.587987	0.184836	1.534281	29.350800	264.291595
0.000000	0.000000	8.589709	0.912223	1.897756	0.000000
32.975094	50.615051	35.914845	19.908140	37.047703	12.059352
493.578003	55.062481	1102.702148	130.789948	443.978455	1387.098755
737.198730	2.626369	429.009888	42.128498	151.673126	3.095265
38.992157	68.628098	34.029442	36.551010	42.384239	6.918694
0.191640	0.137021	0.157715	0.127789	0.220895	0.254955
15.260762	14.385973	44.092785	17.996777	14.141149	6.137788
25.691736	60.146427	34.988651	41.108215	19.504833	11.483643
16.816742	6.726370	14.362509	10.804734	19.561129	1.241705
231.629242	258.883423	333.077545	233.091370	254.783981	114.140457
21.646429	11.583734	1.049346	7.468268	23.922617	7.119661
0.202340	0.000000	0.000000	0.184882	0.176101	0.264584
17.099892	60.394737	20.243673	5.723107	15.400402	24.822918
217.796310	2.668943	20.172274	86.925896	289.802917	0.947597
0.000000	0.000000	0.000000	0.000000	0.203248	0.000000
0.688049	0.667030	1.600728	10.964822	0.583452	0.000000
30.517366	18.256643	17.039160	20.530838	49.090782	14.225905
6.894596	0.000000	15.148339	3.759929	12.829783	0.100191
80.246452	82.705566	208.791992	54.358166	91.644234	10.991144
99.783485	2.863895	16.433332	56.790047	130.073593	11.262308
10.127176	3.778845	4.663042	8.024982	16.826561	1.637548
340.169342	223.388336	429.597107	151.831116	481.817932	105.924530
21.016453	20.909868	54.245651	22.032158	18.216658	1.156620
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.788593	25.084642	27.779493	18.163214	13.214994	4.578372
0.000000	0.022933	0.024366	0.000000	0.044366	0.000000
2.389117	6.351253	0.000000	4.535916	15.984151	0.000000
41.177708	26.437805	53.292164	32.652298	43.163837	7.936255
10.885148	0.000000	16.428802	2.685292	17.637459	0.000000
23.217478	44.222843	26.424746	7.574646	19.559978	14.718577
10.438454	29.129196	154.532593	6.418577	12.974156	4.418251
3.986747	0.000000	0.246192	0.174144	2.502103	0.000000
29.167629	9.346678	33.042152	5.669817	29.099957	6.041908
64.475784	18.570753	4.915001	5.416157	71.573868	0.330180
43.075230	16.378710	19.339186	13.678705	55.943756	2.863986
27.731993	21.280413	27.583475	15.561238	27.767193	5.606753
119.305458	28.413713	35.640171	55.139313	109.625885	60.966274
6.407031	2.572850	1.595040	1.053877	6.715316	5.951763
25.886057	18.630014	3.814104	11.623517	28.667892	7.116750
21.491577	37.481998	22.117231	36.156948	24.757315	10.278671
24.550636	0.526022	17.517176	8.664103	33.781357	0.761264
31.201057	45.080204	8.845109	17.562881	35.456207	20.977140
1333.643677	1494.288330	722.686951	2391.880859	1198.032715	301.569183
98.521614	70.610558	109.145981	138.964111	106.805290	43.299335
0.000000	1.016631	0.000000	0.000000	0.000000	0.000000
0.000000	0.019481	33.823799	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.822861	35.910126	18.807755	5.361544	13.626478	8.344383
157.721512	27.380583	134.685822	37.139019	135.306473	14.698182
35.684830	25.540237	24.088388	25.637850	37.866974	11.094973
26.683805	5.262497	13.689641	20.529703	29.490925	2.457669
0.000000	0.000000	0.000000	0.000000	0.000000	0.093675
0.000000	0.014176	0.000000	0.000000	0.000000	0.015827
81.951874	70.212074	71.920555	67.148201	85.479317	10.190192
2.865398	0.033361	0.602571	214.153854	5.130768	0.130356
20.968435	0.891767	35.818752	13.918958	27.739298	0.897137
120.521660	0.021376	0.249827	5.915442	371.769958	1.431865
673.867981	772.921082	518.565674	1042.224487	568.551086	84.745209
0.520055	0.000000	0.000000	0.000000	0.394130	8.804358
37.135475	54.559776	44.718079	90.139893	42.441345	9.366848
3.408228	11.280255	10.176296	1.089827	3.605632	1.953813
8.874904	0.000000	4.829542	4.734382	5.450033	0.000000
15.411159	19.325720	24.050211	28.290287	23.035515	1.411151
19.790022	0.041327	47.385735	4.750754	38.470722	0.094866
17.131676	1.558529	5.520115	6.780804	37.625008	0.000000
10.001040	0.753081	0.025811	1.408800	5.592496	15.838710
0.456534	0.000000	0.000000	0.000000	0.117891	0.000000
15.196553	0.000000	0.000000	0.314032	0.717421	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.183147	97.652977	81.763649	64.996185	65.033844	14.110313
0.976982	2.669198	0.000000	0.472359	4.882845	0.379511
0.104521	0.086621	0.061356	0.724617	0.256014	0.000000
66.547668	94.495544	65.339050	70.771973	69.237648	39.538708
111.030792	136.100006	77.469398	252.791962	78.320389	45.530338
20.648815	31.229548	4.855862	6.206942	22.749958	11.643787
9.832446	55.091465	40.374069	2.545095	23.838991	20.337385
36.172897	3.121664	6.667652	6.014483	40.773796	0.493224
0.536318	0.183049	3.415271	0.132167	4.534976	0.019777
71.613556	126.629478	36.428234	40.723793	77.805321	2.287459
7.669927	0.000000	0.420398	13.972530	53.069672	0.000000
20.338068	0.145950	51.188202	7.991517	25.235823	0.113566
28.942316	0.000000	159.586792	4.177898	23.188540	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.504738	58.185509	49.169395	69.310852	33.317818	2.967935
0.685589	119.170662	0.000000	0.991507	3.516690	26.559021
31.714310	16.883694	12.871741	17.947432	32.980118	8.317242
32.676605	56.894520	17.285980	23.965822	32.126041	40.042118
0.077724	0.000000	0.000000	0.000000	0.000000	0.146801
10.847473	0.026786	21.253529	4.104150	10.513917	0.000000
14.589558	0.000000	0.000000	0.000000	8.248016	1.268312
76.004196	85.540344	61.116222	262.024109	65.415726	28.368206
26.305183	162.187225	145.163116	23.732508	80.584320	13.988126
30.980265	0.317180	19.201786	4.854163	24.343241	0.208374
51.288731	45.192673	85.009811	38.510193	46.009331	79.256638
6.383637	55.424587	31.111092	1.943252	10.984870	0.698870
0.118473	0.169658	0.000000	0.000000	0.174242	2.127542
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.403622	5.470410	0.630441	142.599747	0.000000	0.000000
134.531235	69.425903	102.171219	401.793640	58.674522	19.976557
106.534676	44.674889	127.279182	42.817753	19.603703	5.887945
14.264815	0.033554	2.292517	8.338933	3.393406	0.238980
14.217669	8.999596	66.480698	7.211048	23.467737	2.908369
0.000000	0.000000	0.000000	0.000000	0.000000	122.065674
1.625041	1.725924	1.630017	18.112471	1.483946	0.231936
17.416971	24.315857	4.934603	4.116899	22.354376	9.412852
15.474018	15.888614	14.988539	7.722205	8.586650	15.691236
12.089630	37.766216	49.799599	5.477573	21.865509	2.036468
74.452164	43.370960	43.745541	9.282627	140.828659	10.845679
17.051044	36.142223	33.515625	19.857096	11.441871	3.326504
23.717451	0.000000	36.402847	28.506178	1.019502	1.136019
0.000000	0.000000	0.000000	4.387872	0.000000	0.000000
10.784314	22.746187	37.049179	13.408936	18.122240	6.140940
0.000000	0.000000	0.313945	0.000000	0.000000	0.000000
17.231684	23.890600	31.093832	9.243536	20.989967	1.445350
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.465487	0.000000	0.000000	0.000000	0.361781	0.000000
48.535336	114.775879	96.035484	96.933769	67.742363	5.614474
22.109062	48.399952	55.994381	16.544302	33.123634	6.551954
0.847761	13.215351	9.405951	1.694581	13.778524	0.662117
12.073544	0.238563	7.973521	2.645432	27.996017	1.050484
12.563152	26.415384	19.026772	11.567540	14.804212	1.330045
26.683914	20.272161	21.538029	23.322315	20.956556	21.873192
1.260171	0.343657	0.000000	0.000000	0.712306	2.521226
63.368664	4.147748	153.788803	14.520011	46.177788	20.516199
24.158680	73.621201	28.947731	5.970319	28.446350	5.858246
22.804775	0.680244	29.605911	12.655224	10.278106	0.890871
0.000000	0.000000	0.654056	0.000000	1.487336	0.000000
34.844635	31.696085	67.683121	10.224935	27.122328	2.411303
11.805426	51.962833	25.524876	1.222987	54.207993	0.000000
62.494629	25.171141	0.000000	30.262995	34.052090	2.097596
7.108408	0.231674	0.000000	3.909219	14.157473	0.431937
1.687593	2.103850	0.093138	0.345597	0.985702	10.985433
21.472542	1.635564	15.182384	4.813011	27.858368	1.838255
458.914978	4.859926	357.612213	173.245987	831.405640	30.432913
22.790539	17.771095	48.564865	12.392406	36.426697	5.477818
56.678741	56.054413	28.849884	58.307629	100.018013	27.326767
4.362036	35.616142	11.790054	26.239559	7.156564	8.216593
17.653460	31.767355	15.078451	17.428827	18.517643	5.571040
10.301648	35.535538	38.065044	10.568270	18.762362	6.831373
24.737263	2.930215	10.190956	9.709805	13.769363	8.072805
49.232445	64.784309	0.000000	196.870941	3.135241	0.000000
20.734461	24.921612	11.745074	26.490654	23.612143	9.060963
17.099649	75.445343	55.500557	29.480419	28.230415	35.007401
0.115819	0.000000	0.165780	0.013321	0.049940	0.000000
39.357052	1.889725	9.858576	49.757996	16.907698	7.438658
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.348104	64.343704	45.916882	1063.597168	21.806807	12.873138
22.329590	6.901648	21.721798	12.124611	21.952173	0.632965
39.429688	28.032450	11.210684	12.104436	28.218304	8.290845
22.859772	0.028067	0.017892	1.079382	11.532461	0.037601
1.382326	0.304385	0.305369	0.603883	5.812632	0.000000
0.000000	0.000000	0.340919	0.000000	0.000000	0.000000
23.094286	0.053921	22.568712	1.811569	12.857912	0.156477
22.777206	0.000000	27.072981	3.953013	34.378559	0.000000
3.827799	2.556503	0.000000	4.691278	13.050189	2.716511
60.563110	6.883542	270.745453	11.361904	64.955887	0.237869
7.086078	16.435604	48.545002	0.542039	15.821532	0.995059
12.655467	56.254581	7.300363	3.664688	9.764278	12.587771
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.693236	8.645330	44.317142	8.349903	15.148593	1.677791
0.217225	0.130662	0.158128	11.650479	1.920186	0.000000
117.378044	0.000000	0.000000	0.319958	2.540894	0.000000
24.362549	10.077830	16.253580	7.235726	21.564068	7.925199
6.979219	3.841148	5.312224	28.429970	9.840301	0.000000
30.477146	31.545668	38.201000	24.959980	30.247671	6.057420
0.000000	0.000000	0.000000	2.148553	0.000000	0.000000
128.743149	25.799082	21.623343	6.460858	18.190914	36.049377
0.189116	3.490063	0.000000	1.624102	0.231611	23.332449
14.986948	18.253637	24.924768	5.620981	21.762236	2.575794
30.570791	0.272246	8.005533	915.263000	25.913698	0.353205
9.076768	1.015047	0.758119	3.908390	7.033939	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.618080	8.559983	0.000000	0.000000	2.271551	1.555455
49.308907	0.000000	3.532846	10.858148	23.172567	0.000000
45.434998	0.000000	0.000000	16.733427	51.710140	9.512246
0.458951	4.951389	0.198951	0.072209	0.279062	0.432191
148.369751	24.084936	128.423843	68.731133	162.906708	17.050632
10.308910	0.844550	1.197116	5.071704	6.405329	0.141009
21.020031	0.062220	3.424219	1.838768	21.773363	0.000000
3.213506	13.736665	8.482325	0.000000	12.134856	0.584647
5.950741	0.000000	47.036640	3.503538	14.061998	0.234089
171.594833	1.074545	0.465371	62.261227	249.720093	0.834351
0.000000	0.308066	5.586452	2.657158	0.000000	0.000000
5.087132	0.000000	0.763144	59.462891	6.465182	0.262949
9.079049	1.101941	4.330813	10.501621	12.543490	0.000000
30.619020	0.121569	54.135300	2.575553	18.855902	0.127738
20.539398	22.687435	13.396694	5.928393	22.126343	1.455728
3.438823	2.941715	11.871461	0.580428	8.448394	0.000000
11.634046	0.000000	112.114250	0.426939	6.895959	0.000000
2.986723	0.049726	2.560811	2.034562	0.135203	0.000000
0.025166	0.000000	0.000000	0.000000	0.000000	1.045924
78.826347	213.881104	138.841537	104.295105	100.320396	17.271681
27.925257	34.498550	36.226078	23.149122	30.609291	14.013247
4.611687	52.287502	15.951550	0.306282	7.921679	5.734471
0.786274	0.673897	0.000000	0.195260	0.829618	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.889404	12.745874	5.473779	23.102345	13.689125	4.771756
4.965901	0.002425	27.197374	0.888698	3.776139	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.423044	32.144184	41.757896	29.722897	43.042969	2.831872
1.967051	5.315264	1.556595	1.836668	3.363356	0.653097
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.608976	0.000000	4.650369	23.113634	11.595513	0.113361
10.339483	0.000000	9.296086	1.681349	10.716616	0.854582
3.429275	31.341431	3.569169	51.489010	4.808986	1.310536
135.415573	1.057107	143.953766	1.747888	56.876057	0.087008
0.255673	0.263401	0.138971	0.199612	0.297202	0.000000
9.472250	8.309268	8.124143	9.215688	17.711674	2.880817
1.513941	1.399910	1.785742	1.974419	3.060701	22.793530
0.105621	73.908516	0.018945	0.036282	0.017247	0.119440
21.353752	39.853317	28.714752	24.343283	20.626169	1.611698
3.894252	0.000000	95.872253	0.000000	25.491575	0.000000
0.077087	0.000000	0.000000	0.034046	0.032368	0.000000
9.140501	0.521582	34.115574	1.389696	5.104485	0.000000
0.062846	1.188276	31.664627	0.000000	0.051312	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.019563	0.000000	0.000000	30.250837	0.009584	0.011061
1.411555	0.446519	0.543640	4179.538086	1.417767	0.404260
0.000000	0.134129	0.000000	2822.977295	0.466924	0.303882
5.237785	0.000000	0.334837	61.947884	21.479939	0.000000
25.888475	36.513260	41.306679	29.912735	12.176434	1.453589
18.226685	12.426703	24.177361	3.533949	15.158340	21.809635
88.834190	85.394035	39.358017	158.866104	54.907654	11.387239
26.171865	0.102041	132.626862	10.116230	75.802521	0.280249
23.661118	51.606972	36.447784	23.556278	37.250847	4.852273
21.900145	11.795462	17.447565	13.066573	17.741571	3.535788
31.541258	19.719896	17.223282	17.103304	14.712287	3.982839
1.824037	0.000000	0.160249	0.204836	2.552052	0.000000
30.742596	11.037200	21.928944	30.589115	41.545158	1.228538
2.622912	4.225621	0.215026	17.999929	0.881289	4.580965
8.732990	0.421225	0.263262	5291.804199	1.989264	0.636239
30.700773	32.929588	22.162863	28.628860	36.227573	4.353340
0.000000	0.214392	0.000000	0.000000	0.000000	0.000000
31.563650	33.959969	25.406195	19.279186	33.647152	2.959341
3.877768	58.111252	10.367724	11.305058	6.696967	0.763869
13.343350	8.611962	23.237690	5.729821	17.929377	2.085915
54.882874	1.551758	64.383369	8.289236	66.109947	2.025300
6.135082	17.449554	18.503618	6.753056	13.225721	1.509030
39.426365	22.078590	18.513847	9.397715	36.695766	11.803689
46.370384	55.085999	71.940704	187.108368	97.959648	7.422859
0.000000	0.197599	0.000000	0.000000	0.000000	0.000000
26.813391	84.141602	161.756592	8.384414	43.526936	5.293076
11.901510	0.236707	3.495907	62.890354	16.215263	0.132132
4.022856	2.486076	7.722107	1.148550	5.220578	0.222057
7.485946	0.000000	0.000000	1.953098	54.155392	7.774637
14.044201	20.409796	37.745861	3.774923	14.581538	5.520144
19.827898	48.779995	34.284256	59.526035	24.754061	5.306962
9.205622	4.315022	7.328893	3.955985	27.657328	0.000000
16.276728	0.099638	16.648056	5.805288	20.933216	5.346855
0.000000	0.000000	0.000000	0.236953	0.112639	0.000000
0.928407	2.477221	9.296314	2.587066	6.391390	0.000000
1.551811	68.418556	0.000000	0.226410	1.080543	8.517890
167.966995	23.017447	90.732986	69.708565	164.846466	34.589161
0.570336	0.216637	0.000000	0.110204	0.768340	0.040310
1.976058	4.448002	2.977103	0.000000	5.509907	0.447839
35.410213	54.037910	35.958977	99.935715	43.163433	12.718462
465.100616	90.288734	254.707062	575.436096	273.240082	13.968666
10.870992	3.078086	84.192276	1.001940	5.584994	0.047802
61.937805	166.350327	93.978676	29.372232	70.708588	38.992249
7.779439	31.752464	40.549229	4.093322	12.161383	3.905662
4.765610	3.611818	1.427102	1.568281	5.101793	23.623806
