6.382566	3.430993	2.968815	3.290979	5.820086	16.142677	3.327579	2.068846	18.438179	4.474380	8.849386	6.807374
1.985538	1.182098	5228.881348	1.232698	2.015944	0.941415	5.778522	2795.092529	0.269385	0.661414	2.121964	5.928603
0.000000	0.000000	0.108759	0.000000	0.000000	0.000000	0.000000	0.572072	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
167.461060	68.273178	99.542351	79.061226	45.890415	64.617058	56.426167	50.969326	57.135857	92.037651	46.050365	158.723679
2.890442	0.789596	0.000000	0.000000	1.646547	0.000000	4.508309	0.000000	2.008079	0.487735	0.000000	0.256227
0.000000	0.000000	0.000000	0.000000	188.267609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.061627
0.000000	0.000000	0.000000	0.013300	0.000000	0.099543	0.000000	0.043629	0.016686	0.000000	0.000000	0.000000
34.640766	59.308067	91.341675	69.477669	4.629530	23.009787	32.130459	13.200506	108.204773	85.426880	14.299076	15.059941
14.741730	269.129974	12.771616	224.587341	100.544800	31.846687	24.485716	15.627560	10.434808	220.213760	62.086899	191.592545
76.099518	7.790743	6.943970	7.077322	3.992976	2.085300	8.343923	8.207239	17.369349	20.799648	52.149563	9.714204
14.282136	47.257027	21.764023	50.044453	28.187773	29.244263	13.145034	29.992815	6.530060	12.603104	7.496749	8.570881
328.479095	276.558594	150.725754	287.687164	226.717621	308.390533	198.324402	204.341263	174.307037	258.071564	195.950287	283.369263
5.694814	3.619621	3.160783	3.723341	1.550762	1.149225	1.314608	3.738889	30.575996	3.206926	3.891598	1.987305
37.653446	6.486678	39.209385	2.277736	0.130006	0.215339	22.358414	57.274693	0.108053	2.158276	0.276386	0.224355
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.418750	5.940175	2.492003	5.894276	2.809816	6.321729	2.740951	4.419276	6.753196	8.606205	11.055170	5.085887
0.000000	0.000000	0.000000	0.071714	0.000000	0.097035	0.139919	0.089148	0.000000	0.118848	0.184004	0.000000
117.920807	107.956268	55.276142	108.605995	145.361633	29.061958	25.670143	45.841923	33.378956	76.024826	12.849735	72.543243
35.479534	20.028227	18.561029	28.856421	20.917633	26.928356	27.419249	19.112192	28.616978	28.753403	31.431379	47.825878
0.716760	4.419824	1.173352	4.807701	13.348468	1.970879	1.274045	1.646355	2.539692	2.619924	2.998966	1.952088
4.248230	1.305371	0.000000	1.062984	0.000000	0.000000	1.353956	0.000000	0.000000	3.033575	1.675692	2.155611
56.632370	14.531212	26.714581	13.217538	5.336696	29.320595	8.709038	19.550890	39.971558	18.701527	15.005268	20.557537
23.584368	111.164726	14.798010	145.324265	11.890422	146.777863	2.922075	109.590050	2.145640	5.622373	14.841918	1226.282349
64.495361	41.893169	18.582994	37.823906	41.016903	60.717396	13.025587	45.558296	83.416451	63.683842	29.416344	36.116879
39.012806	102.553757	28.430660	100.943375	3.495845	14.085481	11.000267	4.895026	19.932415	62.797207	7.076712	19.312096
3.729485	1.154253	1.559376	0.960195	0.900409	1.883824	2.714795	3.026591	31.518444	2.717368	3.174794	1.358153
34.892914	23.033617	23.438755	17.750694	39.358685	29.739853	25.598696	22.050350	24.872650	27.092026	26.931732	29.614977
112.765381	48.630695	17.160789	45.124832	28.769838	61.072025	18.745117	16.499733	49.056965	57.948753	27.837654	18.831104
14.085192	40.988888	23.483606	40.007008	73.351738	9.377772	3.371077	11.692029	7.375741	27.199865	9.435965	18.657667
2618.166016	1399.776001	1252.950195	1399.559814	447.654083	2898.127441	1834.064087	2355.094238	1471.754761	1668.244385	866.326111	2427.777832
22.553963	1.009026	1.000735	2.447316	0.550545	5.084255	0.763179	1.886896	19.822388	4.865067	4.448200	8.678255
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021526	0.000000	0.000000	0.000000	0.088524
0.000000	0.000000	0.000000	0.000000	0.000000	24.217648	0.000000	0.000000	0.000000	0.000000	26.149961	28.422998
63.878025	30.908073	23.688211	30.270109	24.260332	17.029137	9.496982	11.807603	26.916574	29.765158	8.705482	39.192394
0.036519	0.369077	278.034271	0.000000	0.360952	0.099965	2.265013	3.386608	0.774175	0.034432	0.261695	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.484652	0.307971	0.000000	0.000000	0.000000	0.000000
189.761200	45.417816	52.427715	44.876667	33.812500	164.324326	19.353687	442.097168	45.802212	60.446934	38.398449	138.565201
57.319168	31.141855	49.425472	32.015453	2.253226	30.015837	23.411163	30.849361	12.970878	34.767349	26.790066	56.733887
0.000000	0.000000	0.000000	0.000000	5.981189	0.000000	0.000000	0.375280	0.417362	0.619566	0.588294	0.296398
22.372564	15.881208	19.651602	14.832223	5.061944	9.323229	19.368374	3.043354	0.000000	12.670746	14.703352	13.338394
4.773583	0.258715	0.514985	0.206443	0.516583	1.912997	0.198906	0.727372	12.029433	0.865879	0.347777	0.811412
0.000000	2.083099	0.000000	0.719463	0.000000	0.000000	0.000000	0.000000	0.000000	3.772726	0.000000	0.000000
3.560842	1.788169	25.753792	3.540774	0.113349	0.320193	1.623006	35.615501	0.000000	0.129750	4.663666	0.000000
0.000000	0.329787	243.244217	0.000000	0.000000	0.000000	0.000000	105.091743	0.000000	0.000000	0.818428	0.000000
0.132360	0.000000	73.514885	0.000000	0.000000	0.000000	2.280466	31.949919	0.000000	0.000000	13.089406	0.000000
1095.343750	688.014343	694.539124	792.170044	234.494446	1163.900879	718.111450	841.579773	787.630737	913.567505	431.892578	973.986572
107.062935	70.361633	29.935884	70.021027	48.976936	89.809486	50.028446	28.642448	70.743851	95.319679	57.690357	87.374519
12.350681	4.167185	9.977390	5.595936	1.305125	2.819886	0.521719	2.892109	13.681329	5.849450	1.250904	1.607086
23.329840	21.688145	40.111389	17.299534	42.977875	7.364270	8.224751	16.486982	14.557075	16.948130	9.210269	63.421204
11.692522	2.213029	7.957507	2.311722	0.902891	2.990460	3.619391	5.715500	70.924950	3.415930	8.021710	2.202120
87.624664	45.642910	20.333672	46.833344	26.921795	46.779972	31.567450	30.308868	64.305321	44.723000	45.440235	70.273979
14.623778	6.293140	19.531244	4.989272	6.355332	6.539925	1.816426	20.322899	15.042193	5.358020	12.659313	2.369306
7.730117	6.456085	1.772220	5.652706	2.685746	12.796202	3.662094	2.643015	6.724016	13.638461	9.939219	2.214515
19.717978	22.516390	38.977837	21.616690	5.227876	15.063772	14.619499	47.973896	36.352135	21.454586	18.184172	25.060587
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.880128	0.000000	0.000000	0.000000	0.000000	0.000000
74.979561	48.487617	43.293873	53.902473	100.436218	33.239780	25.333374	29.691372	47.479523	50.332027	36.280857	72.574715
62.520115	6.481678	0.915072	4.925366	0.803338	12.800619	2.378793	1.693441	1.634871	16.488850	10.576161	3.848968
95.543381	110.957497	160.724716	180.991165	68.258759	111.134071	76.645607	55.921986	49.002102	144.937927	137.338257	178.362259
0.000000	1.824521	0.491450	2.616067	0.000000	2.166889	0.000000	0.467856	0.252916	6.718306	2.080723	6.069564
5.642985	0.000000	972.919006	0.000000	0.000000	1.538020	1.285286	38.585217	1.474201	0.326168	1.626609	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.786997	1.559608	0.000000	0.000000	0.462057	1.245350	0.000000
4.651006	3.159466	9.339016	4.407501	1.168360	5.889090	4.339209	4.942387	57.917854	5.973998	5.597519	4.702407
0.000000	0.000000	79.857033	0.000000	0.165574	0.000000	0.119537	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	3.098593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.642375
0.438580	0.000000	17.329117	0.000000	0.000000	0.000000	1.232026	116.171890	3.572706	0.000000	0.000000	0.000000
5.433280	29.733885	45.348618	15.397415	13.381983	0.708945	4.544097	3.064992	0.000000	17.953981	11.328704	30.754614
0.000000	0.000000	0.000000	0.000000	0.150977	0.000000	8.777469	0.000000	0.000000	0.000000	0.285359	0.000000
99.337532	26.031694	70.534523	27.092707	34.326561	27.936098	37.980415	21.706398	58.845825	30.651302	19.244520	40.474331
16.972179	7.785210	18.805670	8.855558	3.765985	11.345773	17.487394	3.812038	6.576797	8.036111	6.084011	12.912642
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.524129	0.000000	0.000000	0.000000	0.000000	0.000000
14.876459	90.787834	7.699645	70.356255	10.794198	87.485931	19.473663	54.757568	37.623875	61.227516	24.544744	29.008570
4.520401	4.358825	2.294856	3.703685	2.366594	3.085454	0.000000	1.141771	0.000000	3.990029	0.578346	7.271043
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.586923	0.209236	0.111666	0.000000	0.000000	0.000000
0.181613	0.154079	0.000000	0.142077	0.155243	0.318572	1.096620	0.088012	0.095364	0.000000	0.051281	0.372122
27.536001	23.098997	7.440237	37.990116	23.091940	3.930115	4.497149	10.033730	33.654411	18.113440	8.029161	37.408615
126.828537	5.865104	4.324977	48.347519	25.636784	5.743807	48.351154	24.818634	58.339176	39.026447	26.666798	57.335732
42.996315	33.735806	19.505396	31.826811	29.985794	25.308102	36.685360	26.711020	23.844151	29.458324	13.781268	57.403637
0.154496	0.024784	0.427555	0.008789	0.018852	0.140967	0.342977	0.221051	0.011027	0.000000	0.051255	0.000000
166.561478	85.216866	93.733131	96.094841	43.326546	55.255825	34.775669	43.973488	85.384079	93.205872	42.366215	136.276016
324.841125	40.620911	17.791122	50.563923	26.925415	489.985199	166.968658	131.206940	97.164665	90.740120	235.038177	479.499054
4.702474	2.149500	0.988682	1.004020	0.000000	1.361944	0.314471	0.627886	1.569676	0.000000	0.612031	0.829946
0.384376	0.158968	0.000000	0.291212	0.000000	1.018924	0.269466	0.113264	0.000000	0.000000	0.000000	0.000000
557.370972	194.465225	305.291046	179.047592	87.520073	196.057922	108.970695	122.273354	154.277390	217.955505	126.412788	244.583298
28.616541	16.826422	21.719492	17.121506	17.189772	14.032370	39.685219	10.418255	17.816265	15.956715	14.424890	25.433231
3.430351	0.082377	1.579375	0.163388	0.000000	0.349391	0.324684	0.297762	5.634946	0.200574	0.063518	0.498247
23.517780	36.706673	33.735909	34.678474	17.492331	36.898254	31.818172	36.408592	21.433567	33.229088	35.278397	40.394657
8.232473	22.051645	18.513670	18.865395	8.031075	10.280910	13.841524	17.117859	18.249706	18.539261	13.723020	13.054509
0.753331	0.000000	0.000000	0.000000	0.000000	0.000000	20.997648	0.000000	8.495730	0.000000	0.000000	0.000000
3.368515	3.563322	1.113445	3.608652	2.977421	2.603756	1.653350	1.413920	5.092470	3.433750	1.342457	1.333363
3278.350830	654.002502	60.949013	708.579468	309.977692	862.846741	41.566700	166.470078	456.775726	979.898560	166.028915	1496.099854
5.257667	28.197437	10.585114	28.152618	13.821085	22.097593	10.877537	86.972885	40.742916	26.681168	27.734602	37.657284
28.378088	2.615745	1.210192	2.015969	2.258185	4.809165	5.724457	1.274528	3.335697	3.686007	3.168962	1.593834
25.892864	53.425617	18.482656	50.642166	22.629011	29.500698	19.983376	22.700544	23.402596	46.570446	27.565928	54.275291
82.822449	7.031906	32.505020	2.732844	14.817177	11.012823	199.009781	18.076878	62.933384	13.293625	14.624672	11.621058
72.052467	59.014122	73.455322	58.855824	41.100327	50.513725	56.654087	86.617226	66.951523	59.050358	43.486732	84.712456
23.082966	28.506746	28.482050	23.593227	8.381502	37.082237	21.313267	46.858109	22.485569	23.703218	24.398077	26.183060
11.951914	28.942835	19.335295	26.760096	10.751431	23.612652	16.912626	25.429892	23.329056	25.074862	22.778891	25.602659
12.977883	9.682387	8.718528	6.740133	3.923363	9.089306	11.814974	16.731655	12.182919	12.981470	15.449562	11.024357
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.139030	0.000000
326.327759	10.743272	21.586166	7.940687	2.525874	210.868561	6.743168	51.746960	920.947083	25.009367	6.246721	20.786921
33.064686	10.931426	24.529417	13.239581	18.983263	33.753326	23.703215	18.607601	26.991064	14.855567	24.513840	13.523812
0.989783	20.099949	0.200707	15.840032	1.840730	0.340149	0.384928	0.347863	0.055693	1.968577	0.629885	0.505373
16.640198	11.628355	84.458229	11.065140	7.258765	17.825455	22.198793	28.149588	7.706992	14.117912	8.201589	12.233347
8.979937	103.877197	11.692801	94.682793	48.656204	47.864712	26.136026	52.378937	55.253143	104.996269	45.063416	98.430527
0.354207	0.577757	0.150707	0.451597	0.313292	0.000000	0.000000	0.238086	2.098888	0.259500	0.291221	0.240886
131.068237	942.795532	2.449748	341.146637	100.265099	671.728821	0.000000	127.938942	0.000000	708.301147	0.000000	738.296509
121.388474	169.878632	210.243866	145.172577	56.196411	97.512138	175.249313	100.462143	304.314758	231.245117	164.598343	282.942291
8.163430	7.254641	9.352564	7.218139	5.036595	9.575208	5.140637	7.821958	9.625329	8.569588	12.114029	6.515744
63.114948	99.650688	58.999393	104.063324	52.441002	192.826309	64.477776	92.719818	46.603195	90.754852	59.307198	149.342209
0.946950	0.364208	2.434336	0.331424	0.026328	0.157493	0.332628	7.194232	17.386980	0.248632	0.773059	0.038281
73.420631	88.914467	88.850021	83.297157	371.464050	35.814819	34.580921	37.213840	49.713760	75.538818	42.631863	62.833881
57.772003	50.660023	18.736712	47.751659	12.960732	33.579220	65.700981	30.593912	14.359973	33.321434	12.624921	99.892685
12.811206	18.446903	17.693449	19.520933	28.986515	27.202515	29.009663	22.566553	23.907541	25.344902	32.624668	13.114308
23.444468	48.200512	55.114697	46.380035	27.691839	42.915565	36.826717	32.852478	42.664944	38.661346	38.578938	26.782244
240.171860	230.568314	367.713959	270.028107	172.968948	206.242813	142.489258	240.598953	174.262344	238.646851	141.750656	165.667068
12.023117	7.210987	0.560185	7.625394	5.674281	11.442423	2.296347	0.764376	0.000000	14.167025	16.242119	0.519171
9.032387	21.844479	27.755541	22.724159	9.887108	20.277605	11.096755	14.623185	5.759461	24.422899	19.293579	14.751678
3.616914	18.390108	2.505345	14.413408	0.000000	0.000000	0.000000	9.595449	14.941751	1.573914	0.000000	0.208522
1.789817	0.000000	0.415652	0.000000	0.000000	0.237539	0.000000	0.000000	11.488051	0.306818	0.374570	0.000000
0.750100	0.586384	0.110858	0.953637	0.333453	0.219946	14.105971	6.694850	2.232296	0.103512	0.650932	2.509041
17.755148	2.474257	38.025299	2.804869	0.136898	10.051235	1.297347	6.982977	10.966507	5.244021	2.712780	8.810699
70.752914	29.947845	58.190826	32.538700	30.452168	29.108145	30.321899	25.642971	20.173223	47.595261	15.248680	67.684998
160.827820	86.014969	121.627487	81.688812	55.059448	23.863281	30.344971	12.903495	55.405190	78.014946	17.185932	102.579353
77.530022	95.810226	77.404060	97.374565	51.215210	49.957863	28.869799	45.157204	35.476234	76.304054	31.271164	81.493988
0.064999	0.000000	0.206038	0.532725	0.000000	0.156997	95.412582	1.091477	0.148791	2.662911	0.000000	0.000000
0.718189	0.215421	0.364812	1.141357	1.151885	1.201320	0.000000	2.483963	1.252559	0.690062	0.450452	1.712242
28.629362	26.901052	50.602539	28.443613	31.606518	21.871069	25.568172	15.602855	11.634425	24.706781	14.027221	42.268620
125.858673	62.235661	77.105240	68.085632	60.735756	113.342178	74.625145	83.859413	52.758305	81.743011	51.999176	94.793571
64.603104	42.918385	64.769569	50.906116	38.071449	87.100983	13.393210	62.239536	112.483627	54.782055	82.255150	47.902916
14.555241	5.307445	17.012016	5.323201	0.775684	16.518675	0.930202	40.982513	3.508723	11.183486	9.554549	16.953882
16.095846	9.833043	18.927469	9.950040	1.559156	1.655549	14.991855	7.772938	17.192677	7.804062	7.838285	25.126982
282.468781	60.087864	80.769524	81.424988	13.429089	142.559296	28.454987	240.444412	113.620354	47.544216	27.755903	89.809723
30.437899	28.324331	67.869225	31.158978	34.505470	82.388290	62.620369	76.354553	104.116844	39.788658	122.945747	30.722797
40.681614	15.125364	43.683193	15.402732	9.821947	11.655819	5.882628	26.390127	18.905802	15.480361	13.351488	11.668421
36.422791	272.711639	72.563087	264.363586	152.158295	19.204580	17.739840	77.139465	22.277699	66.656967	45.940510	91.761192
86.094452	6.785244	5.991142	9.101118	2.329589	9.851104	4.485903	6.122512	21.756048	13.465567	13.628325	10.964397
3.941864	0.000000	18.827974	0.000000	0.000000	0.000000	6.292753	0.293932	15.337353	0.248015	0.000000	1.190129
435.599457	137.630386	42.995235	125.417297	79.349152	107.859772	58.164799	44.106262	327.717255	153.548279	110.082527	138.861221
0.259253	1.643157	0.325473	0.294638	242.887299	1.581642	5.728037	0.803644	0.410386	2.653505	0.392231	0.501221
0.256881	0.456459	51.285767	0.182117	0.000000	0.411077	9.861345	34.151230	1.574019	0.260826	0.000000	0.222144
94.021912	33.395996	27.990204	27.300476	10.150852	28.049931	13.894990	9.880141	34.437599	225.906189	18.444450	18.095295
11.008459	2.421057	28.027107	2.242514	0.628308	2.829728	13.642668	10.537327	14.672004	3.515516	7.162838	1.552522
20.756237	8.996159	2.833302	9.398921	70.707047	6.084946	4.579802	6.376153	3.488926	20.284182	37.221966	88.720016
0.480520	0.069375	0.000000	0.049207	0.000000	0.105226	0.053337	0.161418	0.000000	0.090610	0.057389	0.000000
75.868927	94.746857	70.742203	89.824287	53.731682	53.882462	34.127670	56.345314	68.325020	118.297081	47.058578	129.676758
48.094559	0.000000	0.072252	0.000000	0.124244	0.027527	0.488358	0.168909	0.016150	0.094815	0.585511	0.533869
125.251503	54.748966	155.467834	56.229313	49.710979	144.778320	125.737076	68.941231	46.992016	87.759018	56.265213	57.082535
28.612005	26.720129	19.448294	41.046608	21.488031	8.034938	17.072172	5.792408	38.842976	11.911150	20.075481	125.942513
48.178371	34.858150	37.545006	33.563564	22.387346	28.768654	24.447206	30.520470	35.455006	29.806484	18.696085	29.716198
39.551041	34.042904	20.890440	27.635597	30.871096	15.914559	15.403758	12.855731	5.708617	32.111759	12.118403	59.668388
0.032900	0.000000	0.456998	0.000000	0.000000	0.072047	0.109557	0.073680	0.126810	0.031020	0.000000	0.000000
