56.527843	24.041452	30.216644	6.624180	32.246731	17.973146
20.135386	14.213043	7.884851	10.505920	13.703141	4.604276
52.616432	13.843233	23.360292	44.615284	5.748154	38.494236
0.000000	0.123311	4.042310	0.481677	0.000000	0.000000
0.000000	25.284426	40.398411	3.263055	33.105869	24.397791
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.007334	65.266083	1.282637	56.794285	7.603932	35.232708
38.110104	9.727859	7.119706	14.499926	5.265254	1.701313
15.493012	9.172021	36.737106	36.768543	41.365974	5.578254
0.041459	1.069903	1.433197	5.139004	9.744397	0.072844
0.000000	0.570792	6.258003	0.464443	6.458912	0.000000
0.000000	0.000000	0.662545	0.000000	0.289822	0.000000
17.585997	7.174247	6.350805	4.862134	9.282550	0.451659
30.606865	10.717052	5.121984	20.207998	25.151939	0.000000
1.936562	0.000000	0.796999	44.382370	1.622035	3.274877
290.756714	14.230252	4.056097	17.033102	23.197935	0.584382
52.614941	11.899083	6.178748	5.901149	8.236455	3.398762
10.462637	4.920852	5.350345	6.706117	19.023453	23.666048
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.949604	15.738799	11.764642	5.393566	9.075013	3.108412
0.103415	13.184662	5.697635	0.671459	2.642952	0.027039
0.054652	0.025926	0.051903	0.248394	0.445655	0.060015
22.286816	15.868234	28.828773	16.599077	12.808770	9.040111
1.401273	2.181881	5.759991	2.000643	6.133992	1.512637
41.889076	34.637695	21.147655	17.595104	22.265699	5.004338
0.000000	0.000000	0.976298	12.264300	1.684865	0.000000
36.660511	7.932759	4.819627	14.635231	5.228420	27.622927
0.000000	0.134232	2.352378	0.526116	0.595582	8.801234
25.352503	8.778230	8.313718	22.037498	16.090479	5.959488
3.320538	181.593933	14.855169	43.152168	17.909954	0.237801
2.213528	3.020205	26.913786	2.798214	15.711088	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	4.065102	5.542329	0.889772	0.266182	1.308321
4.879308	16.082781	8.371516	14.146767	35.823238	0.775482
2.394799	29.662500	23.898539	20.211416	33.534424	14.759176
0.238600	0.019894	1.080293	0.356222	0.134335	0.675564
198.175293	62.242428	25.457861	299.382874	252.656464	31.826641
1.585553	6.453505	4.533099	2.550416	16.784681	0.029543
2.624174	7.226687	0.829219	18.896116	11.735645	0.000000
9.246140	13.090723	0.000000	9.381249	4.724390	3.799766
34.803406	7.868548	2.694995	14.065990	8.314655	0.000000
0.000000	127.458084	67.108620	24.222158	109.146347	0.495641
0.000000	0.143847	0.000000	0.000000	0.000000	0.000000
3.491540	4.532346	1.051250	3.686169	1.210969	0.328902
3.524163	33.191307	2.585795	2.155648	8.628976	0.883912
69.295700	26.368187	7.554111	129.662689	37.626842	0.015467
19.067938	11.359530	32.846149	15.226655	37.838997	2.389858
35.408932	6.997559	1.470089	0.910318	4.892066	0.084078
132.239456	15.670016	0.476377	2.074964	3.779692	0.000000
3.210515	0.000000	0.612285	0.679883	0.082226	0.000000
0.000000	6.634101	1.457549	0.000000	8.612322	0.000000
137.393616	43.088428	55.993237	76.371605	53.487915	45.778336
22.369762	17.795835	23.272137	29.654821	19.401503	15.156148
13.859697	5.210549	6.306818	5.218901	3.518817	20.328196
0.000000	0.000000	1.289164	0.000000	1.128612	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.221698	11.429033	9.564229	10.947481	7.854060	3.334851
11.343922	4.234334	2.865653	7.188563	11.772087	0.000000
0.000000	0.137027	0.000000	104.446838	0.000000	0.132167
0.000000	0.000000	0.000000	0.000000	12.141254	0.000000
51.389023	15.271049	46.608871	16.351349	30.831652	4.382507
2.583272	1.097350	1.725435	1.751239	1.780412	0.984075
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.533648	0.000000	0.000000	3.280798	0.000000	0.080164
8.146700	11.138406	6.565803	24.211155	15.218255	1.443551
5.733935	14.753736	43.985477	7.357668	22.519865	1.807775
86.738327	12.457637	26.141411	31.791599	16.198875	0.000000
0.000000	0.000000	18.724009	0.078586	0.068946	0.000000
5.257098	21.595646	28.891376	10.985556	9.803752	1.742834
1.390996	3.132733	5.059454	0.618020	2.930358	52.938805
0.000000	0.000000	0.050028	0.435310	0.151608	0.366366
24.468081	16.507635	18.378641	18.701019	15.129831	1.587397
43.174427	15.612300	0.000000	2.315397	4.338201	0.000000
0.000000	0.020306	0.327373	23.936403	0.126457	0.000000
8.948199	3.944781	172.412384	8.182608	0.000000	0.000000
40.418549	0.074346	16.803867	2.033285	69.115311	0.068840
0.000000	6.160926	0.806775	0.204978	1.788736	0.000000
0.000000	7.692605	0.000000	0.000000	0.000000	0.000000
0.348292	24.192736	16.814707	0.574987	1.465977	0.379197
0.000000	3.223530	1.025574	0.000000	1.115529	0.000000
0.306995	203.816422	33.815422	7.755744	19.068962	0.000000
30.567478	26.405291	18.278898	23.511120	14.954891	4.875709
10.781223	6.017232	5.521247	5.415635	3.216252	3.157211
43.633865	181.679291	66.015366	57.805984	43.610191	7.745785
85.100929	28.763039	2.162288	20.157587	19.800823	0.400217
34.368328	11.779707	29.922184	23.343283	34.772110	4.465772
12.122936	15.813180	28.443830	24.257666	24.350609	10.041378
25.075666	22.139748	9.520262	9.636802	12.779273	4.592263
0.200601	2.406494	5.907125	0.137342	2.506344	0.182643
16.405691	14.805854	11.411041	12.663607	14.655289	1.807480
0.149474	10.912487	2.898027	161.407394	21.163204	5.692675
0.146405	4.965790	2.989370	1.317914	3.415109	0.482314
24.163677	15.983289	42.115997	29.577915	30.670034	6.591636
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.835464	18.834587	13.968743	107.989670	16.495388	13.757462
4.940495	2.880309	14.869906	3.366754	4.770072	0.537435
19.364817	20.348997	13.186565	2.736955	14.338766	3.529790
62.117397	30.146704	24.132650	31.095562	16.568150	0.944322
21.981922	7.769809	0.439727	5.245230	6.318685	3.332439
30.356886	8.974889	12.612512	27.424685	19.908533	15.825634
95.141083	52.195015	71.414429	16.051054	22.576628	16.493517
0.000000	0.000000	0.000000	3.689884	0.000000	0.000000
122.710190	31.443190	52.361473	31.848114	76.948532	13.287221
2.558064	4.383710	10.341548	3.714966	41.426289	0.182842
6.050912	2.207448	4.660583	3.169437	2.376790	0.087201
0.000000	5.017114	1.368201	9.928951	0.000000	53.455891
39.023464	9.314798	13.690219	63.612782	6.279101	8.578967
30.834938	24.083738	29.529152	18.840698	16.838913	2.624670
7.206949	11.438856	19.556494	5.353660	6.222035	0.314127
16.356520	8.024725	17.612202	10.451725	19.287601	4.855580
0.086008	0.353604	0.000000	0.318450	0.000000	0.000000
1.394369	1.184244	4.227246	1.167967	0.534560	0.000000
0.000000	1.063140	0.000000	3.480518	0.000000	5.870414
107.470589	75.273842	27.835522	88.039207	70.202881	46.815975
0.000000	0.101204	1.114346	8.386855	0.153498	0.195229
1.213167	1.222016	6.258971	12.964980	0.000000	0.903430
57.424023	69.740776	91.076454	50.072048	44.130493	8.395280
152.166489	173.651230	98.579735	122.430649	326.140533	20.706673
62.573891	4.587862	0.493883	10.644814	1.320768	0.097751
50.639320	21.388687	36.416641	151.870255	33.262482	127.344498
27.797344	11.370327	9.461137	23.920992	12.541300	6.758070
5.041981	5.152694	25.186298	15.907922	13.919627	8.296596
13.667279	24.977211	7.628147	7.218027	4.544525	3.191054
0.000000	513.116882	13.925876	0.482007	1.119141	0.213509
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.155733	0.000000	0.049300	0.000000	0.398400	0.000000
51.490807	48.607094	25.184521	14.964968	11.708321	5.266286
0.000000	3.631948	0.839169	0.804284	0.423842	0.000000
0.012746	0.169297	0.012105	0.042130	0.012227	0.009331
5.307939	3.634013	7.736834	1.205019	1.697364	0.042702
32.868969	14.133405	16.273254	21.679522	14.159138	4.808056
15.170566	2.897630	7.975373	58.809746	11.066648	0.931135
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.940192	15.504782	15.902649	9.612783	0.424567
0.000000	0.481266	3.783437	8.005263	16.068670	0.126805
22.102247	2.005834	0.000000	9.069942	0.761827	1.418821
0.000000	0.000000	8.548861	0.000000	0.000000	0.000000
2.045279	29.724924	2.913783	1.616815	10.010736	0.000000
0.304085	5.968961	54.399998	61.579411	8.925206	191.692078
1.853867	1.417140	0.000000	0.000000	0.000000	4.137776
17.841108	42.755409	13.172108	6.882691	9.877599	0.910317
5.825511	1.928030	0.874904	56.032341	1.468637	0.029754
12.329903	10.649278	5.195253	7.695576	12.006956	4.895516
36.385143	36.969467	51.843483	31.738903	65.474403	11.941308
2.469958	4.297260	6.683774	3.651899	6.158900	1.112772
9.350153	12.037859	22.662354	43.922382	17.909786	34.407360
45.466698	42.670498	24.950951	35.371620	32.919159	3.489297
0.000000	0.866468	0.000000	3.076422	1.278675	147.387131
24.675365	29.289145	48.625237	14.806761	175.219345	0.102010
0.682003	0.000000	0.000000	0.000000	0.000000	0.000000
1.085650	12.037398	6.289346	20.861034	4.023595	832.489624
7.974612	9.794937	5.163530	12.576683	13.416121	8.446845
0.000000	0.000000	0.000000	0.000000	0.000000	39.377964
7.166142	3.275446	19.459881	8.110443	18.169775	5.884675
0.000000	12.284674	2.816588	1.912814	14.434021	0.000000
72.254761	23.853636	29.438818	31.007406	23.673620	17.225283
32.804737	11.483230	9.552877	22.557512	12.239856	20.989555
23.307091	13.686143	8.740796	0.477911	81.831268	0.012097
23.682222	14.751978	31.551067	47.287727	38.986019	67.273720
35.787888	46.038403	15.255696	22.382353	26.569916	9.798553
0.152621	0.173761	0.405843	0.075672	0.497810	0.022346
67.387146	18.359831	33.349121	76.164024	47.666111	5.895923
0.615952	1619.955322	2.398540	3.117435	0.594782	0.146747
37.824329	24.750351	73.415527	9.195765	14.520598	0.000000
187.772781	89.250114	134.658463	135.301437	86.935905	54.277534
7.381457	93.277817	362.888245	145.357574	48.785633	27.028738
0.000000	0.000000	85.207954	0.000000	0.000000	0.000000
14.339212	0.538031	0.307750	1.138073	0.699463	0.177924
11.581359	5.054768	20.372063	4.824460	11.261135	0.000000
0.577669	1.642786	7.105388	4.789233	27.180868	0.281755
2.542625	3.600285	5.280519	2.105031	11.656447	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54.953716	21.283611	8.775673	25.188759	3.854778	45.187214
11.646706	5.262912	19.081944	9.097597	11.274898	1.285750
41.458931	32.678394	122.785751	65.358658	58.035965	104.481140
2.154698	2.041154	10.228653	4.681874	11.284629	2.086121
0.109678	0.052029	0.052081	4.395742	0.000000	0.040147
2.562497	47.371582	13.906429	6.230049	6.687244	0.394002
9.333311	32.504753	1.474921	7.668762	8.108538	4.648447
207.319962	123.537582	106.294228	69.952354	126.499771	89.934021
74.980057	51.430550	96.796852	72.698639	80.517059	31.001070
12.117098	9.181215	25.005852	13.777185	15.881650	0.547095
0.034049	0.372681	0.554142	0.000000	0.033609	0.000000
0.000000	0.000000	0.000000	0.000000	3.259908	0.000000
0.058223	0.331439	0.000000	0.000000	2.848631	0.000000
0.000000	0.000000	2.823933	0.835763	3.539178	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.020264	7.952724	23.134495	10.736622	14.439180	3.766339
60.407726	34.737862	98.140419	135.922836	63.978523	40.107841
20.162634	14.415899	16.853313	5.256359	14.482813	1.268357
55.257427	46.562492	42.580822	32.748772	37.653755	11.589580
0.000000	0.000000	0.000000	0.000000	0.814569	0.000000
0.000000	16.861099	10.139352	14.491573	2.807424	6.641765
17.645618	12.212459	9.902654	10.115802	15.229786	0.000000
0.609221	0.679703	0.081705	0.730752	0.520234	0.064603
36.327606	42.550911	12.956092	25.731190	30.865065	15.811605
32.275276	8.907990	9.987459	16.740871	19.996187	54.398602
16.502579	21.339605	42.835842	19.603842	29.150492	14.061831
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.028688	7.637499	10.785233	18.818604	9.563527	11.396163
0.518459	468.056519	13.746647	1.037573	53.623577	0.075532
0.000000	0.285639	0.000000	0.000000	0.000000	0.000000
0.000000	91.764053	0.593518	0.000000	0.639426	0.000000
0.763167	3.747786	0.607597	31.676418	0.469494	0.295236
0.000000	1.269377	1.248497	0.591596	0.000000	0.000000
0.000000	0.290230	0.000000	0.000000	0.606426	0.000000
0.000000	1.152243	0.000000	1.861911	0.410094	70.169960
24.880022	65.598717	168.183914	414.728973	65.678505	179.228668
86.028015	54.423134	41.923157	182.839233	50.331524	108.504707
0.000000	0.000000	41.433376	14.941375	43.003120	0.000000
17.712416	13.568676	2.447057	8.962924	2.333607	1.985499
5.404905	5.161685	17.144812	6.757008	8.217482	11.837266
0.000000	0.233683	22.221207	1.730046	4.800439	0.991732
61.537731	35.056454	19.338806	37.336254	17.812073	7.179737
421.565094	163.823502	245.000092	110.779793	142.251160	95.826180
13.587149	7.920831	10.511892	8.958538	4.792563	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	97.062988
8.066050	116.033386	40.047600	6.565918	12.773145	0.431502
0.000000	6.694333	0.715026	0.000000	43.568405	0.000000
14.048032	84.879974	9.533867	24.482172	41.843685	0.000000
48.694580	8.300556	8.914586	19.157801	9.865382	38.150257
0.000000	0.000000	0.000000	0.000000	0.621904	0.000000
0.000000	5.938342	19.979580	4.508305	18.281517	0.041154
17.538073	19.844332	51.988792	28.662521	27.827894	36.775276
0.055600	0.000000	0.158409	0.000000	0.000000	0.000000
8.058776	8.991844	11.730770	30.431108	14.943822	11.383791
0.000000	0.000000	0.755777	152.876190	0.000000	0.000000
141.816040	33.424831	1.825070	13.097461	11.489717	27.379486
1.317612	0.000000	0.000000	0.333097	2.297854	0.494206
0.000000	1.245470	0.588333	25.457960	3.470590	0.000000
0.403184	7.314045	0.773727	5.689531	12.775179	2.890845
0.017110	0.000000	0.000000	0.000000	0.344696	0.000000
2.348211	3.218643	0.140079	0.162516	7.379052	0.053991
0.000000	0.500275	1.912027	6.060653	0.344898	5.165680
2.199002	3.831279	11.648417	28.014509	5.343288	38.752525
0.000000	0.000000	0.450685	0.000000	0.000000	0.000000
8.789684	28.034534	12.655145	11.924010	17.367435	5.820498
475.529388	85.849823	153.097076	372.329559	72.910851	33.389038
49.648735	8.917807	36.379189	246.282867	0.796037	3.519096
0.000000	6.234161	0.684639	2.202061	0.411974	0.061623
0.181865	0.034509	21.555058	0.270514	0.209363	0.106513
109.882019	35.904999	50.370201	97.239006	120.362289	56.138035
29.469007	12.706522	19.679728	0.651189	32.775944	8.586606
15.981400	25.488817	10.803590	8.445355	22.093929	0.187214
0.000000	0.000000	0.432159	98.998817	0.000000	24.681824
35.779076	23.422766	26.099659	17.381891	24.232914	6.423323
0.000000	23.067162	14.562960	21.591808	38.712437	9.010358
0.461804	9.466343	8.082503	23.978802	15.073949	923.521301
1.376967	4.468087	1.069993	15.226287	4.674204	0.250564
5.023053	4.597453	0.496286	1.899513	11.466021	0.000000
0.000000	0.013052	0.000000	0.261466	0.039592	0.020142
6.877854	7.069637	18.555042	0.885627	3.884336	0.008622
4.201636	2.184912	17.371595	2.508896	11.821812	0.116983
0.000000	4.654762	1.715813	0.835204	3.879285	2.377830
106.936096	19.304569	15.981100	25.346115	32.478481	10.811581
16.183681	14.004423	5.527390	12.487415	13.409504	4.524416
0.000000	0.562632	0.000000	3.001291	2.937876	22.558319
0.000000	0.000000	2.017315	2.639886	0.053996	0.000000
0.588455	24.546103	2.071618	2.347538	8.789082	0.014855
2.779056	0.462272	23.653049	2.845451	3.038254	1.875975
0.000000	11.966031	0.000000	12.641459	0.099934	0.000000
0.390498	1.719453	6.665898	3.450325	12.948367	0.021991
0.000000	0.000000	0.000000	44.320854	11.310261	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.557009	8.072177	11.165400	36.113194	13.404768	42.137093
41.579311	14.359876	2.309219	4.632489	4.007803	15.846274
30.168646	37.984829	14.341321	13.241913	12.687593	1.329389
1.242315	1.919556	3.440688	0.664270	2.523804	2.888940
0.020253	215.615814	0.019234	0.016736	0.019430	0.014827
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.485868	14.420206	33.241028	19.890078	38.252953	3.246300
30.332676	1.105577	9.211900	2.881171	0.370449	0.447530
0.718849	1.189157	2.293139	126.112045	8.816594	0.040481
90.782784	23.599390	15.523456	42.002110	73.351433	15.323492
0.000000	0.000000	0.119246	0.000000	0.017941	6.976101
468.334442	237.416794	12.126941	74.572998	40.965076	0.310295
34.144535	8.059749	12.233418	22.995333	17.323952	12.086486
346.260315	1602.963867	221.433594	164.249603	776.644958	9.540729
79.010513	62.455021	145.330276	56.005867	102.246582	34.417648
0.000000	0.195737	0.048983	0.596697	0.111329	81.870667
132.318497	53.354321	137.433975	96.219330	56.067333	56.948776
47.609364	8.377948	2.761531	2.952768	5.959202	2.966214
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.485779	264.329285	0.493838	30.017498	21.956676	0.000000
64.913475	27.582422	25.841740	27.008917	29.920242	9.127205
0.000000	0.000000	0.898036	0.000000	0.470028	0.000000
15.508533	7.163733	4.601729	12.987628	38.339748	1.313650
29.551628	13.229681	0.557639	70.636658	8.377912	23.090330
0.000000	0.668949	0.000000	0.388431	0.000000	1.290440
0.000000	0.000000	0.000000	0.000000	0.958667	0.000000
0.000000	0.000000	0.000000	0.000000	0.718093	0.473675
43.938995	24.427588	23.905153	24.999353	25.927530	6.737402
10.682696	12.549641	15.631661	23.781212	4.980910	1.796150
34.548756	7.765554	3.633511	20.780270	2.528485	5.702431
823.537842	6.871896	0.973695	1.175204	1.554683	5.024070
0.000000	0.000000	30.495876	0.827674	0.000000	0.000000
0.000000	40.204079	28.326412	0.012782	0.000000	0.475987
2.974701	3.186434	0.000000	3.675115	0.579661	0.000000
28.250954	0.047970	0.012004	0.031336	0.000000	0.083284
0.089737	0.127708	0.042612	0.037077	0.516527	13.763133
0.371799	0.151178	0.000000	0.000000	0.611451	40.517265
0.321703	1.459306	0.000000	8.595574	0.000000	3.742061
21.893101	44.453419	15.220207	16.928835	9.806269	21.961657
8.423089	4.309817	2.516757	5.889295	4.803849	1.155193
88.099380	48.888474	33.959564	30.254944	29.366472	13.020803
36.641212	39.885036	9.421900	16.915848	10.155771	4.201385
0.094690	0.000000	0.000000	0.000000	0.000000	0.000000
3.160824	0.598000	1.471112	25.345114	5.493221	0.285334
226.334961	160.529556	15.987771	39.585571	106.283531	0.476533
7.963193	10.316587	1.820672	4.117727	3.889391	0.843119
42.424526	34.318241	17.870388	25.575495	19.855677	1.643256
11.569563	5.108335	4.852980	0.659155	2.271761	0.091243
0.259097	0.335211	24.114309	0.058393	0.135579	0.051731
145.633224	47.352249	87.367439	44.687809	79.857475	41.238251
2.439699	4.481559	3.133670	7.781522	4.640883	0.745588
19.781450	9.667707	12.497890	18.773834	15.336866	9.038222
0.000000	3.215945	2.879727	0.000000	0.000000	26.810440
78.323524	27.003721	34.154716	24.529484	44.511398	1.885179
58.878002	8.898678	16.260284	27.707460	5.453712	13.036928
11.689993	5.328592	3.143406	4.206767	9.842866	0.000000
63.487946	19.526503	60.303917	38.231541	32.242290	2.549188
4.527536	4.112999	15.022619	20.145515	49.350754	0.243310
0.000000	0.000000	7.427737	0.455036	0.485999	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.441704	27.995756	22.519712	31.143290	27.335356	16.282572
10.828768	11.252603	4.894557	8.565637	7.555214	4.790469
153.114731	49.764435	55.103313	51.911644	44.481403	17.334408
0.107192	0.143445	0.737892	9.513713	0.560544	0.277190
0.063506	0.903776	0.933942	0.000000	0.000000	0.000000
0.000000	2.799724	3.709719	3.766845	4.592580	0.000000
2.606190	11.924198	11.080619	36.953037	8.398999	2.974302
35.973286	10.612395	10.187445	22.224722	9.642826	1.202544
49.396671	22.097040	30.220303	17.846294	15.539285	1.459583
14.614938	13.706777	14.222276	1.494644	12.857912	0.100583
45.104446	27.895582	40.950474	25.449060	57.253246	14.111184
0.154129	9.129061	1.735608	32.223698	2.534774	0.467464
64.841690	37.364685	21.371368	51.668755	43.735371	0.216562
0.000000	0.945621	0.000000	0.000000	0.000000	0.000000
0.000000	2.940626	0.637149	1.181600	3.520546	0.000000
21.961348	24.741264	16.319748	9.058567	4.265831	0.031226
0.000000	0.066529	1.598282	0.000000	0.881588	0.000000
18.644018	17.717634	45.475403	28.014441	28.722269	6.111445
0.000000	1.149048	0.000000	0.096653	0.454723	0.000000
78.554695	56.704151	64.808022	57.344517	38.733219	10.165536
77.042679	9.810738	2.554483	8.144809	2.031980	0.000000
6.085035	13.775836	6.628837	98.666801	6.584253	1.213667
2847.824463	1079.625854	11.107917	117.398735	33.110817	0.000000
0.786114	199.493073	12.265110	3.186198	8.151972	1.370246
0.025659	1.553140	2.802314	0.432546	2.107061	0.000000
58.905811	28.630795	30.247013	35.270496	36.865044	13.404895
2.795236	7.399064	0.000000	1.405542	24.838936	0.000000
0.135042	0.932638	1.509048	1.867259	1.869710	0.049431
0.000000	0.098662	0.000000	0.000000	0.349165	74.721306
0.000000	0.000000	0.129924	0.113051	0.000000	0.050077
0.067115	0.063676	0.318695	28.895233	0.321929	0.098268
1.099760	2.977211	4.738231	4.253191	4.845252	13.674424
1.247252	6.403420	21.873116	24.612984	9.126181	0.000000
12.920219	1.545377	24.801497	1.396316	2.721522	0.000000
4.416721	3.433614	35.722260	9.053543	11.086781	9.915605
1.519531	61.205952	10.381652	12.726285	12.574661	0.000000
7.738425	8.934505	3.917238	6.031862	10.081856	0.439813
0.000000	0.729360	0.221197	0.000000	0.000000	0.000000
0.671905	1.817286	12.571667	1.566260	1.856781	0.029367
15.185209	0.080001	0.000000	0.000000	0.255851	0.000000
14.176453	4.404254	6.026483	24.162699	6.686055	0.796419
42.651508	14.510572	6.254187	20.369146	8.679383	54.034733
17.387966	18.172737	201.572556	14.041582	132.103287	5.713851
0.000000	46.122593	1.225098	4.896625	25.192867	0.000000
0.000000	0.504294	5.392912	1.041155	1.252578	0.000000
0.000000	3.615005	0.000000	0.000000	1.071224	0.000000
0.555214	5.413112	1.295064	1288.315186	4.358865	1.802076
0.770824	288.323883	263.782440	1.327216	0.000000	0.000000
18.013752	12.089353	14.290233	25.159081	15.370840	2.016248
34.697002	20.259447	5.159537	4.979403	10.669549	0.249365
0.029165	0.055340	0.083092	0.056080	146.952530	0.042702
0.000000	5.057044	1.958263	6.071410	0.000000	5.858979
17.434254	15.949162	30.509010	7.244061	20.831579	9.925220
11.147320	18.897688	46.162491	12.175150	25.533001	5.630317
0.035626	0.152101	0.050751	0.088319	0.170885	0.000000
117.830833	65.688789	105.777695	93.923599	74.589417	42.344090
75.678444	173.163849	66.954041	84.821152	137.469528	1.052562
39.153755	10.402089	7.814088	62.382351	10.440252	36.675571
0.000000	0.024908	53.335461	0.570719	1.300930	3.054247
90.428391	48.601864	30.744999	12.533735	35.941605	3.443280
33.973431	13.368990	36.465416	18.728745	17.105284	4.673834
11.724412	6.958747	18.347694	30.510607	11.239261	2.527279
0.000000	2.819204	4.031775	8.080420	9.186928	8.994616
0.000000	31.087046	22.628036	28.787655	3.700354	0.000000
0.157211	0.000000	0.000000	6.264809	0.246540	0.000000
33.465900	7.248483	3.525403	9.784272	3.332475	0.008311
1.950866	35.114586	2.843389	20.745508	12.980798	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.794611	30.111628	47.598637	13.055538	20.687357	4.438339
75.883118	6.100417	3.600305	5.517254	3.753803	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
138.094055	167.357468	166.330658	99.233772	108.033905	29.475866
0.000000	0.000000	0.000000	0.000000	0.759429	0.000000
11.885441	22.485142	15.390245	5.594940	16.272413	0.045274
27.842432	49.887390	81.268898	17.813116	53.537609	5.439277
42.555508	17.011938	22.094868	39.346573	18.409637	4.229887
0.027736	0.000000	34.605335	1.002729	5.683337	0.000000
0.000000	0.000000	0.000000	3.050152	0.000000	0.000000
0.082763	7.341825	3.851390	4.120611	11.016378	0.247876
9.577184	14.980049	0.000000	8.339164	10.613816	0.973005
7.712141	0.000000	0.576262	0.000000	0.532173	3.705464
79.516243	36.849228	87.202087	40.225437	48.194191	79.287628
1.907242	1.481804	1.886478	2.071399	1.404207	0.483708
6.532045	1.446863	1.109230	20.256723	0.977546	1.102005
4.695591	0.000000	0.000000	114.554329	0.000000	6.958642
0.922034	1.115005	2.775969	8.863940	0.617712	0.163327
0.000000	0.000000	2.367920	8.050675	89.086418	0.000000
30.909447	150.471313	45.903755	56.791775	40.040520	0.497070
10.558413	10.202600	4.490312	38.675076	12.091942	0.596182
15.653656	18.680859	28.316898	6.304705	18.374342	0.478935
0.000000	0.000000	0.112894	0.000000	0.451112	1.110796
0.000000	0.062887	0.000000	0.273868	0.000000	1.698369
0.568458	0.000000	0.000000	7.245064	0.000000	0.000000
69.399994	28.699804	75.003006	42.006252	56.274799	10.724886
2.152355	0.761251	84.645981	10.857396	10.912091	1.405238
0.926798	70.616142	0.000000	4.297790	8.608569	0.000000
632.800659	163.595856	198.323090	105.465408	323.014038	37.780205
0.000000	0.887703	0.419724	0.709842	1.859049	5.161467
21.803061	0.000000	0.000000	0.450352	0.000000	0.000000
50.743874	5.253065	0.519384	5.084707	0.891670	0.000000
661.626587	232.522537	473.127655	232.890701	409.367767	99.496971
0.000000	0.000000	0.000000	1.720435	0.000000	0.000000
408.992371	2.250780	0.912163	31.940203	3.218530	56.821705
0.000000	23.303076	0.150924	1.179000	2.933030	0.440056
29.716721	52.463093	191.787811	45.673309	57.070286	20.841059
16.332611	1.473830	1.010999	6.748256	0.540267	2.399837
0.000000	0.000000	0.063953	19.153824	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.626236	16.772017	7.104340	44.535839	42.788376	47.635059
32.282776	33.135082	28.526567	31.464041	17.869190	6.293032
0.000000	0.000000	225.092972	0.000000	1.167199	0.000000
383.726013	0.105031	0.219294	11.792297	0.339663	0.000000
0.241819	0.356984	25.328522	0.187865	0.616591	0.000000
19.564749	13.756050	19.450678	28.160961	18.392832	48.463924
0.000000	0.000000	15.893316	0.000000	0.000000	0.000000
15.200550	14.568774	13.816886	3.816447	3.138243	0.187742
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1.105822	10.230961	0.450810	0.000000
29.725714	13.398285	24.414598	18.426090	21.189798	1.321238
82.264183	48.394207	58.886879	35.767223	69.373039	24.514503
0.000000	0.000000	0.000000	20.120035	0.000000	0.000000
26.432724	2.820029	0.000000	8.778682	0.422438	3.707258
30.423742	30.057846	28.040504	33.325497	35.090908	7.472472
15.935314	17.212523	42.022667	40.358208	57.335129	6.884713
3.462331	6.804061	6.659707	21.956944	9.121876	1.624740
1269.813232	664.662720	213.514099	634.601807	156.931931	15.676367
2.760513	11.082184	12.330005	3.078870	7.658488	0.000000
36.393124	4.816831	3.558980	7.841287	5.760493	2.100380
10.614105	11.555904	28.717562	7.294967	16.189447	2.344560
5.685286	18.036682	24.229986	19.961559	44.521843	9.204826
11.256080	19.318319	36.797394	14.294517	19.732468	2.201207
17.605972	11.045249	18.078100	33.579742	32.672070	17.867346
32.254559	6.021301	5.140991	12.510803	4.233229	2.331855
2.482119	21.223816	30.335657	3.114590	18.759188	1.080946
0.000000	3.477308	9.110244	1.849700	28.162428	2.538647
1002.815979	186.420288	64.582558	232.555206	79.735588	71.962616
18.252851	8.669530	15.904590	23.000460	12.911972	35.990936
0.765751	0.000000	10.810843	0.000000	5.989298	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.689587	14.002584	19.590076	19.912203	14.506192	15.988953
29.474815	7.982505	1.919126	20.991947	11.449121	9.945360
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
