12.572751	80.516441	29.235056	8.205056	36.746864	19.536684	12.304080	15.423041	21.688412
1.089081	2.777493	2.652004	585.412048	0.000000	22.767174	0.000000	4.812540	9.121868
24.373365	0.517850	1.395228	8.559885	6.258008	3.095053	40.846939	1.251356	2.325387
2.426147	60.564888	12.038718	1.635982	25.779657	18.718315	13.079966	34.050831	21.548296
58.891064	3.513895	6.488114	7.498950	16.500725	19.820740	2.239755	8.066282	8.110847
17.697283	10.597044	41.174068	3.838376	15.278843	15.954043	1.633455	8.577051	13.703584
1.557875	0.000000	0.152409	1.177305	0.782096	4.080034	0.505562	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.627705	10.348119	39.034161	27.880625	53.239613	77.415268	16.562616	18.371534	21.454706
0.061673	125.010612	37.129627	0.828740	29.963512	0.513934	0.000000	24.665190	12.330950
0.000000	0.000000	0.000000	109.833656	0.000000	1.886130	0.000000	0.000000	0.000000
0.032480	0.000000	0.010581	0.016390	0.167359	0.010603	0.000000	0.009636	0.000000
52.739414	1.588820	3.246711	7.800238	4.343215	28.722887	39.826847	1.801960	6.930154
62.538052	3.987931	35.846035	29.673861	4.924399	194.946976	1.015895	5.347475	11.928526
44.612858	5.858814	13.811590	2.276042	8.163643	10.836531	0.942621	0.224797	0.157802
6.037625	2.518625	24.492538	4.778591	44.149040	7.904432	4.367249	5.599788	7.880498
251.026291	38.275879	51.348591	63.275429	139.757370	215.568146	36.223003	52.993561	82.465919
13.402346	11.730426	2.716119	2.296288	3.659518	1.192298	38.828339	0.484125	1.279981
7.928486	1.571440	0.068894	0.087317	3.074789	0.729778	0.013193	4.063425	10.999726
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.118353	0.616445	0.616317	1.170864	1.743153	5.109692	0.729801	0.309756	0.677248
0.140108	0.000000	0.000000	0.000000	0.000000	0.137210	0.000000	0.000000	0.171206
29.710106	16.502897	21.758938	85.147591	34.119949	35.923569	2.342021	20.866989	20.091398
39.882000	10.276361	22.657131	11.289964	50.312622	47.389046	2.932464	4.778860	8.809424
1.016309	7.214034	3.508373	116.177338	8.367488	4.402005	0.740117	4.551665	9.471900
11.631090	0.000000	0.000000	0.000000	0.000000	0.592393	0.000000	0.000000	0.000000
20.995323	1.476261	3.454934	11.181781	5.886992	22.081560	24.411572	3.122046	4.202799
226.436188	0.000000	0.000000	14.095338	0.000000	173.684784	0.000000	0.138496	0.000000
33.977127	5.648869	18.684084	8.701415	12.386742	34.223072	55.199390	9.848923	12.142933
34.578411	1.569336	1.055923	6.352241	7.649628	40.474487	17.934771	3.386269	4.071424
3.056717	0.973376	2.405754	0.694565	0.864253	2.082401	4.488822	0.000000	1.950280
31.534033	0.113810	16.198236	20.050394	0.388316	20.397293	14.586907	1.365678	8.282724
106.452568	9.686944	12.499571	28.038275	31.038824	38.781841	32.839275	12.038431	18.632561
10.168727	21.631174	10.167602	3.645328	12.093692	14.772117	3.071677	7.254815	9.577549
720.206848	252.648926	416.664093	838.087341	525.414368	1057.569824	398.381561	210.913040	213.310608
3.213952	7.386522	3.590912	1.764637	3.267387	2.440208	54.859398	3.956647	5.761283
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.319664	51.707287	25.549139	23.819473	4.385089	68.138695	1.184776	0.000000	0.000000
17.988674	12.137997	14.066052	17.016722	16.280970	23.545486	11.432720	18.629639	20.011782
0.000000	0.050269	0.029752	0.000000	0.000000	0.044720	47.899109	0.094831	0.105727
1.066364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.826187	10.315560	16.003197	61.677219	17.657307	79.070969	200.783096	4.901715	13.756199
40.796719	3.671111	8.312781	5.105886	8.654016	57.861259	1.465441	6.204436	8.303513
0.000000	48.511459	0.028186	0.000000	1.329642	0.259676	0.000000	7.610026	1.805967
4.323108	0.184311	2.175789	0.000000	0.000000	8.261594	14.869095	0.000000	4.847323
2.856896	1.171646	3.102271	2.233173	3.778542	0.274295	5.535457	0.781078	2.075156
2.058523	113.046852	128.948334	1.660940	2.258326	0.000000	0.000000	155.479172	181.107391
0.301138	0.094715	0.112115	0.000000	1.773325	0.112347	0.000000	0.344591	0.332012
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.969330	0.000000	0.000000	0.000000	0.000000
389.856598	162.580475	292.751068	347.388092	494.396301	713.071472	90.654602	105.024323	121.417389
58.887203	29.629412	109.723930	32.632999	96.654770	84.319778	21.218449	26.832844	37.296791
0.628940	0.000000	0.452068	0.000000	0.000000	0.000000	2.060215	0.000000	0.378081
12.422086	7.907256	8.615396	56.852493	11.199380	23.822035	4.577322	4.310082	8.374691
11.485234	0.364442	1.180664	0.948919	2.921979	0.646622	48.188854	0.000000	2.241251
50.571934	49.106125	121.727211	22.332581	55.449642	59.431519	16.085903	55.942963	54.866486
14.463127	1.121151	1.321067	2.797365	5.829422	2.574724	0.612731	1.953609	1.698847
7.659500	22.973648	4.790938	1.313622	29.337957	1.411603	0.000000	6.827315	13.885691
21.102022	3.618888	8.401125	2.770251	10.913900	14.148893	23.473042	4.478714	10.370196
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.576340	18.018915	34.656418	116.673912	18.726927	71.336304	13.656371	14.034646	19.352917
30.556616	0.486187	1.001620	0.409076	0.904688	6.791167	0.000000	0.086618	0.433693
146.899109	26.238821	4.092000	71.222221	65.525284	190.988525	52.905598	40.160728	42.679970
2.734249	23.987883	43.681824	1.690126	94.705162	9.641777	0.363178	26.377335	3.157463
0.847141	6.145870	0.000000	0.898798	2.623207	0.947579	0.000000	0.285185	0.404599
0.000000	0.471584	0.596708	0.000000	6.296258	0.000000	0.000000	0.483274	7.743779
5.171779	3.376138	3.758705	6.173785	3.781046	6.758815	37.044147	1.175753	1.482788
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.261128	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.307966	0.000000	9.641996	0.000000	0.000000
13.854237	0.356906	0.640525	15.854786	2.850042	32.057384	0.000000	0.143226	1.156686
0.000000	27.702566	0.000000	0.253499	19.051495	0.000000	0.000000	4.490207	4.723105
31.015881	8.559385	13.551600	11.970054	28.073423	21.841116	10.125822	3.822613	8.079944
8.886662	16.521069	33.707253	0.878075	12.080593	25.134893	0.847020	8.333235	10.343582
0.000000	0.000000	9.077703	31.230093	0.000000	8.775347	0.000000	0.000000	0.000000
20.350538	0.909634	1.314637	9.163952	4.284739	7.645645	7.617551	2.371624	4.533721
1.187666	1.012824	1.420081	2.861423	2.567070	3.519622	1.072648	0.868996	0.000000
0.000000	0.000000	0.000000	0.000000	1.372478	0.000000	2.464891	0.000000	0.175856
0.000000	1.036085	0.647479	0.022529	0.311834	0.194991	0.153156	0.373290	0.210722
8.875901	10.376590	30.753447	30.579927	8.556211	48.079994	25.763502	19.959476	16.550779
30.165768	1.168737	2.469512	119.086250	24.822353	6.307748	0.430812	0.804755	1.918051
14.715075	20.997423	16.135386	25.156439	21.974115	25.223230	78.081718	11.624790	11.183555
0.053662	0.011815	0.020978	0.000000	7.872799	0.000000	0.012190	0.031840	0.077308
60.198441	32.276276	53.567768	48.562679	38.473469	97.780281	37.911083	30.404821	24.724726
142.772659	7.657277	29.114714	21.616617	33.091003	84.569412	146.075745	9.408859	36.492420
3.313613	1.558003	1.242476	24.344461	2.434707	0.000000	0.000000	1.232253	2.631512
0.000000	0.208852	0.224566	0.000000	0.139269	0.000000	0.000000	0.075047	0.247290
134.764832	55.202126	126.402718	36.556877	253.287811	196.144196	34.603909	58.200741	67.591858
8.998535	5.889104	8.532417	7.109835	7.154210	12.585994	4.894627	5.472912	6.380122
0.691776	0.119173	3.016912	0.000000	0.107057	0.043418	43.651360	0.059187	1.727906
18.589201	10.906898	13.077152	13.100424	11.895839	35.618622	32.429558	2.655838	10.099566
14.173501	21.522644	22.593105	8.113383	13.889677	13.779384	13.858777	11.974510	17.709610
1.255973	0.000000	0.000000	0.000000	0.000000	0.000000	2.496481	0.000000	0.000000
1.743463	14.494407	7.473587	2.648090	8.870697	1.459314	0.155036	10.710051	5.037945
1690.909790	66.165321	1152.179810	546.100830	64.433716	1718.568237	190.555389	129.709930	142.778778
24.961658	7.230295	15.977448	4.806425	6.358523	13.711254	22.779295	8.172269	12.163466
26.888474	0.526329	0.952996	2.844453	21.490627	1.787391	0.000000	0.460511	1.514995
18.153126	19.763002	22.506773	7.736384	43.904095	44.999657	1.312641	17.106365	26.086641
11.334817	1.258050	0.834852	2.336039	8.969294	1.710457	0.635294	0.296608	1.134256
44.755619	19.305347	32.866024	34.120941	50.372749	54.899231	16.166599	12.773401	18.463100
28.421009	19.988688	17.935646	10.685978	26.660549	18.325769	25.969719	9.004060	11.963878
17.945700	14.852366	14.302602	9.192522	20.040886	20.609909	58.621632	6.861424	10.862442
11.446244	8.938237	7.627657	2.251089	48.101143	7.880805	2.290019	13.460704	11.430260
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.895084	0.856667	23.587732	6.351553	2.160731	4.484304	70.301102	3.091642	9.632193
12.437850	24.026031	19.333269	4.767500	48.344521	15.042214	11.708821	15.575235	17.096695
0.686576	2.565744	3.637477	9.509564	2.395131	0.401067	0.000000	3.602028	27.818485
8.297621	10.545529	4.529319	3.212180	10.339069	14.295410	7.648590	4.147755	4.309196
21.443951	76.395828	26.967751	36.043198	53.867908	94.074142	6.933376	28.643017	28.068993
2.321162	0.118393	0.392279	0.927934	0.000000	0.000000	0.000000	0.089447	0.248593
410.500580	95.588188	151.445267	78.956291	180.402817	31.517126	0.000000	88.709625	90.866867
517.620728	22.295397	32.848820	112.651245	34.108944	606.466858	201.265488	12.976459	29.044695
8.629756	5.429552	4.119767	6.208089	13.756722	6.783556	2.675749	1.827758	4.620141
51.392784	43.228409	122.473373	64.571625	69.128052	125.952065	24.994202	39.772568	53.387135
6.519959	0.272244	0.104684	0.635340	0.139381	0.019571	247.155670	0.177864	0.285333
30.727318	55.306553	61.187546	207.172302	34.287354	43.420963	33.099998	112.955643	54.199547
14.351299	19.562944	27.273367	6.987391	15.855277	34.692596	8.763464	26.997433	21.145052
15.633946	19.194016	5.687224	8.394322	78.745888	9.082083	9.600661	6.647497	9.203912
33.626728	26.620472	29.334412	20.366915	43.507656	37.481026	15.437119	10.877760	19.312250
124.971672	215.666702	422.828186	140.473526	287.883759	235.133667	128.956741	146.765259	278.587738
9.566779	0.673125	0.712937	1.077682	0.000000	2.871560	0.000000	0.000000	0.400717
14.483933	9.110954	5.380918	6.525809	6.740933	15.470011	7.465365	1.586972	4.395421
8.348594	0.000000	0.000000	0.912904	0.000000	0.000000	170.795441	0.000000	0.178997
0.000000	0.000000	0.504197	0.204562	0.383658	0.000000	53.139877	0.000000	0.244254
0.334090	0.665323	0.347575	0.721358	3.210783	0.258776	0.672051	0.394642	4.156109
9.477892	0.539827	0.808414	1.077164	1.722457	2.318917	24.649883	1.210232	0.374881
29.413635	16.929382	31.901518	9.701669	31.536949	41.054672	5.730708	12.157907	15.619115
26.548185	6.000417	25.620750	28.700403	5.203533	51.352654	4.681462	7.892424	13.382226
28.326725	29.878242	89.190216	46.974823	48.668297	70.380417	25.852520	23.160295	22.801579
0.000000	0.280335	0.136285	0.000000	150.493698	0.000000	0.000000	4.571593	3.594881
2.353626	17.464607	20.110271	2.475414	2.316713	2.759551	0.543343	24.523947	16.229954
17.062136	5.853585	14.170799	24.919094	10.890513	27.416454	10.265229	6.256245	7.725496
55.431232	14.075667	19.063377	15.680274	11.407922	40.007339	23.243973	8.649714	13.525877
73.788010	141.779129	74.256653	68.510559	93.814552	79.717339	19.396706	69.621178	95.900612
14.643393	9.074088	62.728657	1.778094	4.914074	22.383776	0.000000	8.368746	13.920092
12.388693	0.182224	1.202363	0.985135	5.702671	4.066154	2.932666	0.900402	0.862185
46.037338	9.774332	4.289864	10.267329	29.204731	17.694948	12.601347	5.694923	6.357593
78.369347	64.845543	54.247086	57.276657	117.636620	72.953644	18.990181	17.910408	34.636330
17.845762	5.998002	16.498608	15.268833	27.603725	8.770044	10.893576	7.378135	9.010092
38.804401	90.773071	58.687092	12.618169	64.274773	197.648956	14.652080	51.219860	47.367840
6.631205	1.308929	1.325931	1.915462	1.135371	3.478431	1.168737	0.461292	2.376511
2.686413	0.000000	0.000000	0.000000	0.000000	0.000000	11.445389	0.000000	0.000000
219.550201	34.367348	55.487373	31.341412	50.337341	73.867943	119.122414	19.108503	39.320709
0.298248	54.246029	7.168908	287.589355	32.656395	0.968741	0.265948	10.238512	8.998299
0.741251	0.707189	0.772719	0.249370	0.115739	0.306500	0.364836	0.175925	0.241541
15.850287	4.261127	7.753700	9.991545	9.858332	14.534987	8.583689	7.273387	17.230789
9.078119	4.602949	0.369668	0.821605	45.545715	0.354327	3.446380	1.580791	0.410362
14.911706	14.922893	13.771442	51.272648	5.832115	53.627148	0.642800	59.630146	55.263046
0.360511	0.231501	0.195737	0.545771	0.168871	0.000000	0.000000	0.000000	0.061829
48.351585	25.118771	45.741077	48.213203	33.912037	92.099136	40.774307	28.188858	26.968166
1.760454	0.000000	0.000000	0.317276	0.000000	0.030787	0.017853	0.009326	0.000000
29.256607	11.448281	48.250854	36.723347	45.812634	30.942106	14.180991	12.149316	18.539646
52.178883	2.473714	7.984920	36.948589	4.346735	42.479515	34.166985	3.658961	1.955044
29.321424	29.782452	21.680166	25.194990	52.333149	21.989170	4.770211	12.842196	16.342381
4.997955	1.355560	13.695497	12.830604	0.000000	38.109749	13.657200	3.215361	4.655356
0.123418	0.000000	0.013402	0.000000	2.460490	0.013430	0.770995	0.036614	0.275166
16.747229	24.818579	51.892624	11.164492	37.330715	28.154869	3.370006	19.796473	21.525202
26.519258	13.674165	49.744770	3.382917	10.464480	37.790447	4.474089	5.662815	11.094448
0.906578	0.000000	0.161957	0.000000	0.109590	0.066826	6.825988	0.034704	0.180559
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.043433	0.000000	0.000000	0.000000
2.407182	108.245575	54.097729	0.948082	792.659485	0.536644	2.534070	127.429871	189.191422
34.988201	52.952518	37.185097	26.412882	106.818016	59.860817	11.000708	30.322943	39.964054
25.205866	40.595066	65.056534	59.655224	227.531250	34.843018	8.503372	25.712378	34.575302
194.053543	10.892340	11.282158	9.168450	44.956280	156.460434	55.613998	14.964849	22.468031
6.906645	6.077783	16.578491	7.081690	6.093824	4.453812	0.392710	4.349785	5.815572
0.626431	0.000000	0.000000	28.124748	0.000000	0.000000	0.000000	0.000000	0.000000
0.063839	0.058563	0.110916	0.300673	0.139550	0.027786	25.970613	0.195704	0.257293
476.487640	0.312883	0.662843	13.246876	0.923338	19.646118	0.000000	0.237765	1.104522
2.048273	4.011226	1.261963	0.735551	1.501519	0.000000	45.352066	3.864871	2.399491
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.241199	288.233978	0.395880	0.400963	22.034266	0.231407	0.000000	0.615888	1.383275
27.937073	25.672985	11.291149	9.958369	33.489227	27.855026	7.179041	17.501438	24.341505
2.722723	14.650701	104.636246	1.722579	3.159907	0.477567	0.000000	33.394970	51.936699
0.105236	0.005792	0.013713	0.010621	0.039436	0.000000	0.023906	0.000000	0.016244
35.243301	37.520901	33.096394	53.602089	76.548706	66.179321	13.500409	17.770792	24.698025
4.946292	5.636616	7.985803	2.327681	9.063976	0.643973	0.115328	2.926219	2.157861
13.537683	5.952545	10.315639	4.362332	11.187668	9.438856	31.251482	9.367134	9.009230
48.927773	32.644203	53.708878	63.829639	47.679283	66.736359	27.256527	20.029442	24.875238
11.358051	11.016270	7.687750	11.606457	13.961946	4.968193	4.026901	3.438818	4.637377
0.000000	2.771481	285.925171	0.000000	0.364701	0.000000	0.000000	3.241263	8.828972
0.000000	2.477006	39.319500	0.000000	0.000000	0.000000	0.000000	0.000000	0.682015
0.000000	103.984886	37.693108	0.000000	2.748410	0.000000	0.000000	56.581547	12.801862
2.610164	1.325987	0.504978	0.000000	1.886689	60.436462	0.257104	2.353184	2.652326
48.659241	5.808430	7.130497	2.421453	5.159966	30.677969	1.203280	12.487874	19.195194
15.683135	7.943570	5.990021	34.624176	12.050673	18.599512	2.705719	5.308920	6.939330
2.579797	15.633369	13.031981	1.748032	0.000000	38.521549	10.328821	2.903901	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.168169	16.132019	39.252163	5.469703	19.987408	5.893695	9.887906	9.063610	10.750343
21.007948	28.517967	10.309391	10.869775	9.201652	13.416845	10.597957	11.248603	4.807213
0.707696	0.000000	0.000000	0.000000	0.000000	0.000000	29.338070	0.000000	0.000000
27.128569	5.045955	5.119702	6.939326	1.380311	435.819305	0.057287	8.131470	15.702668
28.592886	2.104836	1.561546	0.000000	0.879178	0.239340	0.000000	0.399895	2.267249
41.618149	0.988844	10.208207	9.687550	6.198924	6.367340	5.783420	2.416182	2.646397
0.757502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.167621	49.902729	11.006015	0.150376	40.933781	0.000000	0.000000	63.607693	26.601112
0.271176	0.805997	0.047115	0.000000	1.287185	0.047212	0.000000	0.203806	0.102317
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.351622	7.469356	5.379393	13.089841	13.334666	21.415243	1.533292	4.299957	4.325761
35.932705	5.447815	27.337542	6.107761	17.303684	91.683990	27.012869	8.032052	15.184997
8.104620	2.595150	6.318464	13.062904	12.573039	3.459070	4.988196	8.214710	9.929433
8.008911	4.851881	1.659833	0.696213	0.000000	1.918689	0.076767	0.203763	1.137800
3.281186	0.000000	2.897425	1.675793	0.000000	0.000000	0.000000	0.917802	0.000000
3.682697	28.137196	22.547775	4.429589	31.523647	4.040199	0.543934	6.964337	10.460253
20.275309	35.370274	37.092548	51.310493	46.923923	82.597641	27.545181	6.693294	24.626427
33.476952	19.321253	77.696495	21.200233	29.053102	46.142757	1.184017	22.184692	29.216896
97.476555	238.710861	2.421119	0.615742	4.364673	0.253475	0.031498	20.222240	18.662792
9.379152	3.518707	5.765597	4.605224	17.402960	32.850964	6.099854	7.337139	6.838731
35.773933	33.764793	122.077347	21.112610	19.896545	85.160988	5.393770	55.341820	43.163647
17.303610	4.893002	5.628043	8.550841	8.651198	26.452963	3.235196	1.765376	2.893654
7.226144	16.084496	35.095509	17.706202	2.628094	5.061764	5.451611	9.886959	7.123966
23.480209	22.243355	39.844162	22.532709	47.750759	31.979862	18.644068	13.439996	19.913326
6.650262	0.000000	6.783877	0.000000	19.681179	0.000000	49.466480	0.000000	3.515331
0.000000	0.053753	0.159070	0.000000	0.892042	0.000000	17.179251	0.152105	0.659487
24.151501	7.533648	13.090893	32.582516	19.349770	33.253090	13.058124	6.220307	7.686205
46.690865	28.845001	53.194691	178.887650	52.142963	46.468517	21.265268	43.091240	44.025597
0.299841	0.033007	0.000000	0.242093	7.584422	0.039152	0.000000	0.035581	0.061709
12.991267	0.000000	1.391157	1.763304	2.103189	8.100326	2.928459	0.588338	2.212145
3.143754	0.430031	0.278757	9941.027344	1.864718	6.631130	0.528216	0.320083	0.421123
3.476144	150.775696	0.391790	2.029982	0.000000	0.257221	0.000000	68.874733	0.974890
46.693790	34.398281	22.017809	28.257895	48.239933	46.060154	40.531170	8.483938	12.375125
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.889961	0.000000	0.000000
3.720610	11.279560	4.582813	16.390900	2.766114	1.476505	0.799008	4.603396	2.998843
34.033970	50.604656	99.692184	70.194458	95.907776	60.206013	15.151073	36.337746	33.172382
0.361221	0.000000	0.000000	0.000000	0.000000	0.229206	0.000000	0.000000	0.000000
0.000000	9.005815	0.000000	0.000000	0.000000	0.000000	0.000000	1.408941	2.722017
0.000000	0.000000	14.396428	22.425989	0.000000	33.891636	0.000000	14.250328	5.192398
0.194165	0.026718	0.000000	0.048990	0.000000	0.063383	39.420906	0.028801	0.024975
1.715314	0.286100	2.201301	0.000000	1.168714	0.203617	0.551787	0.462619	1.665424
0.339113	23.641350	304.248688	0.000000	28.868109	1.523598	0.000000	6.440732	18.172117
20.174786	5.159515	5.763955	10.927485	13.132587	23.953915	17.571869	3.284590	5.850864
63.971638	2.644717	5.800005	7.051054	10.398645	18.442448	164.672653	5.803998	8.885042
0.449648	0.000000	0.000000	0.000000	0.000000	0.062110	8.415660	0.000000	0.073819
