29.738722	10.481183	4.551688	5.666341	4.107822	4.132772	5.749067	4.032323	4.550269	13.267878	23.499861	24.908680	14.669687	8.198441	19.029530	23.673803	5.285855	1.994818	4.741669
15.766214	25.782612	19.681273	26.547224	13.824774	21.199928	14.940578	10.853372	12.523981	12.046927	23.795132	12.863237	18.539911	25.670219	17.963152	10.427351	12.821315	14.798699	19.302540
65.679802	0.274202	0.495820	0.238442	0.314781	1.307004	0.339937	0.798822	1.216193	10.642413	12.206852	81.256042	23.944332	2.673381	4.096591	3.820785	0.156713	0.358074	0.538183
20.890879	0.172790	0.252919	0.114117	0.197727	0.314159	0.227992	0.469171	0.296319	76.263992	1.469582	27.036547	1.266968	1.326766	4.429035	4.582542	0.093278	0.194384	0.626032
77.330086	32.252750	29.506258	28.167139	24.617624	35.552494	44.041721	26.563841	35.777199	60.713516	49.889854	73.294769	41.163956	33.177410	53.740116	52.339687	28.378248	30.924524	45.210171
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.335732	6.020699	6.467937	3.442676	3.054114	3.321731	4.661371	1.610200	1.815431	6.550292	11.017200	9.717821	2.242082	4.777607	10.606947	11.703768	2.000557	3.592963	4.731246
0.033275	33.535065	30.092064	38.610001	22.380642	22.426830	2.489416	6.112259	6.035338	0.331510	0.034177	0.038523	0.676394	0.012678	0.118673	0.090383	22.556767	22.263063	4.067079
34.553333	2.755049	4.458793	1.041219	1.094070	1.140709	0.479968	0.583367	0.727616	56.223885	35.503441	23.631369	7.710048	8.027031	66.605820	47.491585	0.951091	0.639885	0.803358
39.433025	76.573204	81.088860	108.767769	87.893806	90.398094	58.832703	46.444050	48.728024	59.418400	85.233833	51.310955	63.632607	139.602493	39.556553	43.934696	57.775509	67.365288	67.700279
0.000000	1.336275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.554525	0.000000	0.000000	0.000000	0.836594
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.039799	1.780731	0.668424	4.184405	7.911121	9.287961	3.242912	4.350665	18.083576	0.573856	5.861908	11.382012	2.368992	0.563909	9.920896	6.224871	7.970668	6.193504	19.888784
14.727752	3.881615	5.081254	6.012654	5.203844	5.048041	5.009653	4.231544	3.941225	3.516219	14.216652	21.383718	7.170890	4.540100	7.676592	13.011523	3.974486	3.925421	5.666244
108.794632	226.981735	217.755524	252.713898	168.441116	268.253571	263.641266	192.234634	245.469391	103.438591	82.531723	138.021286	108.579651	126.378410	125.728073	130.440155	220.147293	248.625656	261.775665
0.377877	0.025742	0.103691	0.010810	0.010287	0.055011	0.026576	0.018169	0.047295	5.108789	2.713302	9.994798	0.991521	8.233680	2.026462	0.554806	0.000000	0.027332	0.033361
25.885775	27.418886	26.995562	13.949677	11.280930	12.188444	12.430341	11.868793	4.612793	11.480886	16.127253	23.432384	7.837603	21.853184	8.677445	7.136024	10.816664	14.528083	12.248851
0.000000	0.094217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.930738	8.195221	0.000000	0.000000	0.000000
3.841068	0.000000	0.000000	0.491264	0.000000	0.769231	0.000000	1.142060	1.477012	22.928289	5.360696	1.957586	1.932498	2.034738	0.724042	3.785462	0.000000	0.000000	1.338384
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
143.055786	17.100151	11.000712	13.968752	28.667372	25.088335	7.839130	15.126428	18.065784	36.820824	93.708908	149.451248	25.111130	33.450760	98.158714	92.760750	15.395453	10.296535	22.556416
80.769875	24.273512	25.562170	38.410412	47.453892	63.923508	51.224846	70.581055	93.268654	53.981293	66.607452	78.884056	27.341188	48.577435	55.260330	68.869240	62.321350	40.526001	59.714287
86.243965	10.840127	15.691541	7.423794	8.007461	12.540960	15.818904	4.713966	6.120345	23.073868	30.962093	68.958138	12.214849	24.525032	16.642059	22.362682	10.659729	14.359354	19.290113
1.146582	2.983953	2.687656	1.214693	4.206922	3.075825	3.858557	0.871926	0.708002	4.002512	0.933077	0.328554	0.000000	0.323102	0.000000	0.000000	2.716514	4.076190	7.367537
62.073032	3.149960	5.276915	18.507149	83.368805	42.570259	56.281391	52.552670	107.977737	49.247135	8.095039	0.971777	1.383592	4.438767	7.757394	4.603456	73.253807	1.000991	86.230843
15.155128	39.164371	41.078518	55.678314	42.718220	35.715050	40.192467	25.026930	34.068584	10.634870	11.140375	17.255598	7.374074	7.953721	8.191298	9.303651	37.818466	53.852203	40.660824
109.000511	29.918636	24.346710	36.874111	32.552311	34.549480	27.126343	33.415134	22.236748	475.398468	18.790096	208.526108	16.292480	29.990265	16.653849	19.940157	31.203785	21.509331	41.956039
0.557016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.099001	0.000000	0.000000	0.000000
25.090256	86.019218	84.794716	31.679193	28.852890	26.140762	24.693716	21.189989	20.418110	36.411411	35.293251	55.716488	26.942705	31.542398	31.449965	33.136826	30.792149	40.109665	24.935633
0.957253	0.000000	0.000000	0.598831	0.000000	1.950054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.568669	0.000000
16.561829	23.796511	16.855330	23.389145	12.777798	19.837461	16.315229	7.433780	14.403494	13.324346	34.828510	12.460931	6.962295	27.143339	20.619228	19.769743	15.588455	17.712040	13.453939
120.015869	26.113388	121.983543	39.090206	65.382690	75.772392	56.227299	106.452187	66.421638	159.767654	198.593948	196.294464	69.842728	156.655273	245.575546	621.158386	78.402588	53.521324	121.571892
8.679708	311.026123	220.421707	334.582794	139.215500	138.030106	267.959442	141.692673	141.425095	10.803819	4.808551	11.247408	3.790070	3.892316	18.668556	13.568661	334.976074	410.504089	208.524445
12.478969	73.766251	71.950333	83.088211	73.615654	36.459633	96.774490	36.656998	20.636494	20.461620	26.830111	23.793369	52.514957	34.735729	13.614212	24.473116	70.720764	113.517586	72.583870
0.000000	0.802560	0.592193	2.922039	8.330579	6.378914	8.300334	6.300906	10.578128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.038758	0.366915	14.508310
11.210558	0.416455	0.000000	0.711847	1.679685	2.128157	0.692672	1.403471	2.497964	2.297640	1.502006	4.400097	13.057010	0.845863	0.977868	1.607122	1.593571	1.283110	1.932269
20.211071	3.229482	10.268531	6.281720	5.189585	6.567779	5.169290	5.228493	5.422324	12.524180	12.907729	30.332117	11.561935	8.994190	6.691247	12.239452	8.151239	6.725958	7.519123
0.483951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	121.747261	0.000000	0.000000	0.000000	1.442215	0.980947	0.000000	0.000000	0.000000
51.476215	2.792204	4.962629	2.323328	4.054183	4.728523	2.995420	5.764091	4.590217	53.740585	59.112408	182.407455	20.208382	38.326145	21.657896	21.191420	4.015590	4.482127	5.188101
0.107905	0.751188	0.626030	0.473162	0.279481	0.193741	0.240676	0.068560	0.095180	0.032331	0.379982	0.095179	0.074828	0.070478	0.139939	0.358888	0.306589	0.165016	0.201418
11.675724	0.000000	0.000000	0.000000	0.000000	0.546341	0.195270	0.476948	0.626031	2.849094	6.088851	3.793878	1.484852	0.183487	2.378784	1.455037	0.491650	0.000000	0.362037
2.908818	0.000000	0.000000	0.000000	0.000000	0.671592	0.000000	0.000000	0.707159	0.000000	0.000000	1.971721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009964	0.301308	4.911914	0.413360	0.000000	0.000000	0.000000	0.000000	0.277801	0.184627	0.000000	0.000000	0.000000	0.000000	12.363106	19.423479	0.000000	0.000000	0.149242
0.000000	47.243492	30.778780	32.547226	20.998957	13.794808	23.404903	6.254860	6.059684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.909717	19.956861	20.073881
6.410804	7.677861	6.395635	6.130818	9.001506	6.203248	8.667449	3.854246	5.006026	2.154433	10.295567	7.504825	3.804114	3.829663	22.479120	21.973734	6.587042	5.848733	9.587096
90.090446	3.684901	8.772355	11.538152	9.362616	19.601339	16.598234	18.179037	19.236429	62.430702	100.201019	105.421585	30.132236	67.065773	70.553505	59.296665	11.986521	11.108240	21.046593
17.257191	107.103287	105.165367	58.368793	47.255196	55.419292	59.932819	38.565559	33.280094	28.823563	17.463100	28.584881	18.142710	11.617512	21.919516	14.311843	44.024376	46.503811	62.942585
0.667638	2.516468	3.320677	5.324310	2.790286	7.037867	5.150118	4.768567	3.330167	0.908361	0.281498	2.750995	5.589266	294.149261	0.283733	0.374225	0.922059	6.548749	3.244899
25.356981	1.895172	1.342873	2.745186	2.843593	7.329035	2.951149	8.052641	5.377465	39.388420	47.965927	51.425800	19.335199	8.106285	19.331411	19.205107	3.721593	4.990389	5.900543
2.597834	129.504395	97.934013	92.012932	61.446617	30.818108	65.025330	46.144928	22.963291	9.176901	3.097158	3.909965	4.546640	1.822271	1.878286	3.356111	93.651443	121.826965	51.867680
44.224373	6.442528	7.420044	7.453590	9.275491	13.857749	8.637512	10.686279	8.002646	89.506012	44.472641	71.272064	37.800678	14.122915	18.398664	35.426754	8.762932	9.679507	14.536113
12.950555	20.873793	20.396473	15.380719	26.719011	32.851490	16.749313	47.507130	44.298676	10.282043	8.712104	8.725500	9.520017	4.458441	3.244451	4.142548	28.707495	13.313413	16.461340
1.607204	0.000000	0.858921	0.000000	0.355279	0.304248	0.338877	0.727448	0.238465	1.340356	7190.979004	4.133339	1.343618	1.922726	3403.918701	2071.366455	0.341392	0.000000	0.925167
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.235592	20.936539	16.986277	20.368122	22.233944	33.290985	26.109243	18.746399	22.650103	26.667356	80.273148	39.038357	37.310631	36.848618	50.601528	52.144772	19.822758	25.298046	24.851770
3.344932	152.264114	107.147751	17.344944	15.545246	18.726746	9.575311	48.964436	14.570821	7.756476	2.812774	3.980867	5.812960	0.000000	2.094335	0.800043	18.668365	20.546070	13.086820
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	455.237213	41.165737	0.000000	0.000000	0.000000	0.000000	0.000000
0.101456	0.009471	0.931977	0.000000	0.000000	0.000000	0.029334	0.010028	0.034802	0.000000	17.552731	0.000000	0.109443	0.000000	0.029239	0.000000	0.014947	0.000000	0.000000
46.662514	7.004653	7.120579	15.473011	16.388866	26.044441	18.803392	36.188457	23.209970	95.331154	114.726059	53.794968	24.561293	12.630273	23.223942	32.920902	25.199034	17.386906	22.752275
31.991886	3.155755	3.113171	15.262820	15.318720	18.209183	20.392704	22.205105	27.813650	84.553551	38.263943	98.372032	27.888308	43.859417	11.832777	24.234766	17.358938	11.479135	29.208195
60.714725	8.361753	9.935709	1.418306	6.042131	8.537406	3.731308	15.161279	22.153603	36.906597	19.413858	15.136154	27.881731	15.001334	17.020695	28.392694	3.719525	0.960767	3.422678
10.940641	1.742072	1.887586	12.677373	11.597608	18.118944	13.603393	10.614957	10.861596	8.535682	28.394650	5.005118	12.393819	8.941950	32.410759	28.381815	12.166792	12.554042	13.666201
366.558197	53.554535	58.572247	95.615723	70.892769	102.583588	109.680336	76.433945	72.364494	262.113861	227.631821	295.925751	128.408188	148.516403	199.074875	244.573776	83.940704	107.416405	126.828209
11.711712	22.577435	23.579954	1.388908	1.701309	2.432861	2.062247	2.198773	2.390863	4.253454	4.205583	4.324739	2.199617	3.726424	7.178896	7.778802	2.086137	1.069367	2.755598
22.088205	1.143691	2.380789	0.491400	0.466199	8.644076	29.205549	0.498587	2.008529	11.572505	51.847984	53.010376	0.161881	0.726291	81.421059	52.632713	0.638740	1.196423	23.983995
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.192161	1.014897	0.925425	1.350660	0.992075	1.693357	1.063879	2.071850	1.458217	22.070934	8.678281	11.866379	4.145903	3.733761	3.506654	4.687159	1.774132	1.293088	1.666026
0.470709	0.027354	0.217941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215586	0.000000	0.290266	0.000000	0.000000	0.102346	0.197502	0.000000	0.119293	0.000000
19.917665	35.326084	21.418921	73.946396	29.171402	50.959488	56.214703	23.850483	39.418381	14.117887	37.848125	20.957869	54.133129	51.635437	15.403131	22.067617	48.016056	72.857758	52.850113
28.163574	15.263803	17.088629	28.530453	21.052641	24.239492	23.522886	13.190696	15.848084	18.546835	18.013018	40.960587	10.661615	10.735663	18.615049	24.764261	21.455456	21.300217	21.264050
0.710966	13.565484	16.634502	23.226431	8.808418	13.443804	20.468956	4.752965	9.463050	1.183284	0.946516	3.559786	6.985448	101.645096	1.134951	1.167343	8.631536	9.607398	16.493370
20.167807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.862815	2.587539	32.647785	0.000000	1.655543	0.623378	3.698213	0.000000	0.000000	0.000000
20.784609	2.388136	0.000000	2.688228	3.063392	5.602612	2.967097	6.145344	4.429568	46.446548	25.463820	25.087866	11.816738	16.038292	19.857952	17.191385	3.935968	2.636418	6.004739
45.499107	0.000000	1.971132	0.000000	0.114276	0.370004	0.459298	0.197900	0.402615	11.345140	42.320587	427.038635	24.176100	49.464584	62.609093	72.846741	1.173464	0.093642	0.565586
43.714382	8.423253	0.392771	24.468203	13.434056	20.367636	17.225615	7.425869	7.410578	3.719467	35.074444	135.361023	7.118067	22.083784	39.591240	29.493782	11.066994	17.976536	16.725767
15.373682	4.333987	5.425627	11.989821	5.529237	5.826017	4.185042	8.858137	4.924889	58.718166	45.074379	53.010155	8.378373	4.070959	11.404451	18.661367	8.016136	11.921495	21.243406
6.337868	1.240999	2.112000	1.411865	1.368829	2.458344	2.152500	2.901735	3.219807	4.707613	3.257695	1.915203	2.223475	0.670611	3.719863	4.865145	3.158086	0.711682	3.680414
41.632999	0.000000	1.516110	9.438162	8.774716	9.477945	12.024799	1.732509	13.254049	23.045948	31.062473	26.815235	20.884104	35.032944	24.720552	30.272121	10.444571	9.059549	19.608309
77.524628	11.135129	12.419248	21.974783	22.659134	32.390682	29.703911	18.296402	23.160234	79.048508	63.005844	137.528976	39.256866	39.344017	33.091858	27.299261	23.051147	22.326448	32.882973
10.637343	30.634621	28.353416	51.389114	22.238098	18.817265	24.115660	8.170992	14.174108	5.241303	15.619055	7.679249	7.975246	5.184063	13.029077	16.643169	19.515774	30.013411	25.594120
937.193237	409.692902	304.358154	282.728424	277.360016	386.390533	343.231689	302.548889	350.579254	819.655823	1422.855103	813.065674	534.695923	808.940063	1678.808594	1681.991211	356.934814	346.574646	311.868195
19.552799	11.844728	6.853596	1.226054	2.554564	4.045183	2.762635	2.987293	3.228441	4.396570	1.701600	9.070779	2.126454	3.084150	1.387449	0.611855	2.545240	1.932145	3.937526
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.236529	0.000000	0.000000	0.144732	0.030178	0.048176	0.000000	0.000000	0.000000	0.000000
15.289292	76.355347	54.690762	68.906715	47.722401	0.000000	9.789153	25.296682	19.574112	11.158832	4.746222	0.000000	0.000000	15.466849	0.000000	2.643228	0.000000	24.837162	11.224582
9.019108	17.628214	8.649513	51.442348	26.988144	25.515724	42.548157	16.918306	21.240889	14.626388	16.714157	13.695257	16.658091	15.558027	14.884297	10.396169	26.803007	33.800938	22.425289
0.079244	0.000000	0.183900	0.184527	0.000000	0.000000	0.206209	0.000000	0.293577	0.864277	55.510792	0.220180	0.000000	0.000000	7.131892	10.367691	0.084058	0.000000	0.000000
0.700014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.366527	3.288672	0.000000	0.000000	0.000000	0.173267	0.267253	0.000000	0.000000	0.000000
117.365044	21.607752	17.371473	18.908724	14.192802	16.734201	13.620485	15.425098	13.611346	158.167328	50.566414	185.165817	46.688526	109.973930	208.853882	96.597954	17.091974	11.895256	20.844477
29.007259	4.603835	6.099234	4.038199	5.352226	8.915549	7.771455	7.898263	8.525544	25.988447	33.529671	35.593960	8.878198	7.023516	32.954891	35.318073	3.121632	9.623132	9.066603
0.531125	72.134460	37.574062	27.214907	29.713202	6.387695	3.535943	2.387856	3.352447	0.744907	0.000000	0.000000	1.371867	0.000000	0.905407	0.416665	7.064731	13.809420	3.524314
41.160301	0.187840	0.000000	12.875957	11.667346	10.273842	32.996128	0.000000	13.850865	0.000000	10.615224	44.919304	0.000000	0.000000	11.554821	5.659014	29.563253	5.665011	26.938608
1.322062	1.633503	1.579154	1.728584	1.409977	1.867572	2.150154	2.006137	1.440542	1.141778	1.278002	1.770642	1.014552	4.296356	1.235484	1.237232	2.113870	1.786413	2.032303
0.000000	111.317551	132.929321	337.521515	324.572540	213.379913	622.619934	169.586029	215.215027	1.463349	0.526109	0.000000	0.631865	0.000000	0.000000	0.951296	345.101868	406.677521	588.959961
3.478905	0.163082	0.173249	0.458303	0.481253	0.281486	0.427383	0.308780	0.000000	1.941597	27.194799	0.322664	0.253675	0.000000	48.912308	49.342663	0.593922	0.626017	0.503991
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.351414	0.000000	0.000000	0.000000	120.802574	116.223816	0.000000	0.000000	0.000000
1.383096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.285347	0.000000	0.000000	0.000000	61.268116	42.281799	0.000000	0.000000	0.000000
489.808960	332.008881	260.557373	228.391541	199.737595	286.607025	222.289352	252.541733	273.615417	370.652802	750.472473	386.763489	242.064713	402.223999	599.584778	811.683167	297.188934	256.693207	212.776474
81.390266	38.700901	35.913059	73.212166	58.137508	79.071320	54.430962	82.882324	81.255264	62.916042	65.962975	61.508141	44.716175	49.197243	27.126387	41.710300	67.638168	70.688309	58.447132
25.929020	1.410719	1.002372	2.976207	3.148186	3.380965	1.375906	6.321368	5.097178	8.593612	20.355499	6.201354	4.709682	2.084374	6.377975	7.353087	6.020616	1.277546	1.500389
7.617691	18.155794	3.025072	16.247375	17.919634	21.252552	5.263940	4.982163	7.329218	4.127212	18.934254	5.183759	32.209812	37.407440	11.215264	15.163619	12.286972	15.062286	17.122660
14.630138	0.802803	0.684169	2.688392	3.520786	3.581939	1.284220	4.120630	3.357058	5.872685	7.619218	7.299677	3.097066	1.419981	6.838953	7.621765	3.624391	2.848464	2.805169
67.275871	63.805077	43.648499	81.332527	86.797112	78.968056	71.164230	93.834778	74.249725	50.243103	36.234493	59.713402	29.030424	31.886934	40.004230	36.231133	70.449692	73.284943	67.873474
20.156414	1.215081	0.861513	1.824567	1.463186	2.219882	1.738835	2.010056	1.375312	9.925790	18.567234	7.733534	6.941880	6.061087	23.821043	25.523123	1.506658	2.056129	2.193357
6.376485	35.171440	23.138929	25.827520	15.149760	10.558249	24.336639	4.124217	9.492149	9.241161	7.260208	8.491932	4.381225	2.004281	3.628268	4.285068	12.580685	24.366163	21.830067
30.529337	4.830394	5.189605	8.008057	8.703011	11.565609	10.463634	13.509380	11.405277	17.227808	28.428587	17.184628	8.980027	6.550272	45.630074	53.975483	10.839672	8.083385	12.628716
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.905678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.941654	26.722479	15.883842	43.751259	36.031700	38.384617	37.184093	26.188425	30.790434	38.591072	47.189274	33.921848	55.233204	70.609779	42.350365	46.291290	29.291075	40.609039	35.760326
86.061813	0.204756	0.780949	0.000000	0.282984	0.627746	0.680607	0.511597	0.915881	30.559525	2.160861	36.677528	7.177879	0.711562	2.209157	7.377656	0.000000	0.062052	0.897348
119.415909	23.617224	12.819716	41.342144	38.551399	53.504372	28.018650	43.360027	25.312174	38.525681	22.402012	25.346340	66.176147	78.885605	98.945686	11.789345	44.056583	43.522392	45.047768
4.331974	38.496353	63.839706	19.655550	99.224457	59.411289	42.846764	74.232140	20.031736	9.188023	6.175411	10.840055	3.413916	1.351146	1.837914	8.725361	48.574135	18.524225	47.476677
6.503094	12.932475	15.341595	0.601716	0.647339	0.543436	1.396956	1.083095	0.601969	0.474149	36.898403	0.400826	0.000000	0.000000	64.900917	49.962315	0.639482	0.576036	1.573149
0.283579	0.327711	0.863747	0.678686	1.962848	0.610771	1.154052	0.529575	1.222782	0.815533	0.621357	0.000000	0.000000	0.000000	0.000000	0.000000	1.294188	0.850303	2.793107
5.614135	4.550979	4.762710	0.000000	1.234276	1.711015	1.428630	3.350019	1.846688	5.021396	8.780530	5.414748	2.050973	5.438927	1.847444	2.615421	2.075262	0.557632	2.345928
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.050175	0.000000	0.000000	0.000000	0.000000	0.203114	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.964342	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.158170	0.000000	0.000000	0.000000	121.123756	109.208450	0.000000	0.000000	0.375197
46.969330	0.052600	0.494914	0.211705	0.242474	0.760292	0.341482	0.401942	0.613611	5.902256	13.521814	80.952446	21.305506	26.713011	5.886721	4.658133	0.183851	0.336998	1.278259
