45.248741	100.138344	104.963249	17.316771	78.351990	161.487900	37.610554	66.200127	224.395935
59.101223	43.516693	12.324350	2.897441	42.798973	5.684166	26.903658	52.535118	3.324847
0.000000	0.577503	0.000000	0.000000	0.000000	0.657294	0.000000	0.000000	0.000000
51.380371	8.689968	5.362716	0.000000	0.000000	11.343202	10.732023	5.539541	6.280012
5.319038	1.713728	2.065811	2.132081	2.069726	0.407122	1.419302	0.582270	25.130575
0.000000	0.000000	0.000000	0.000000	9.282762	0.000000	0.815309	1.039258	0.000000
7.920346	0.340368	1.273653	0.000000	0.186998	0.135356	5.820957	0.000000	0.000000
0.000000	0.000000	2.355580	0.000000	0.000000	0.976871	0.258357	0.000000	0.000000
0.000000	2.651020	0.000000	0.000000	0.000000	9.523810	5.858262	0.000000	0.000000
876.047546	398.905853	255.838104	186.225510	308.008087	272.518555	275.969086	356.530884	300.469788
100.361359	66.775398	32.229061	39.084389	58.489349	36.699894	65.933006	81.303558	21.516319
0.000000	0.659219	0.000000	0.000000	0.000000	0.063695	0.369049	0.000000	1.191178
25.842913	6.612647	1.402129	58.772083	9.939042	39.473152	4.575997	24.037388	1.140100
4.770662	4.521799	11.367218	0.000000	5.049343	6.903381	6.406096	1.841344	82.769936
32.516083	51.360004	41.922657	14.156242	61.388397	36.710819	43.202339	46.972992	21.040688
7.676857	3.336033	19.082575	2.804821	42.869053	8.453693	4.001173	3.818816	0.811485
16.910221	5.006769	2.141454	0.404465	11.043615	3.395954	7.381397	3.241662	1.613813
43.756775	18.552004	37.250381	1.759879	16.471264	12.457813	22.367401	11.805001	58.679436
0.680961	0.497702	2.145508	0.000000	0.000000	2.016977	0.000000	0.000000	4.973763
48.648384	41.345398	27.940247	109.333939	38.769234	31.332357	37.984085	37.998417	20.835161
116.923813	27.146845	44.656654	1.531307	13.696813	12.628124	7.548194	17.840879	1.296711
131.138962	91.492775	63.039623	47.962914	73.145058	86.211433	79.289116	116.929588	119.524178
0.000000	7.096766	0.000000	0.000000	3.055577	3.359145	0.000000	0.000000	0.000000
0.515880	2.763377	0.333202	0.000000	1.586629	0.287114	0.000000	0.000000	0.000000
0.000000	0.000000	0.854491	0.000000	0.000000	0.000000	1.367043	0.000000	0.000000
0.000000	2.214910	14.700346	1.510204	17.923672	8.363133	1.763360	1.335649	50.409710
0.000000	0.000000	0.000000	0.000000	0.000000	2.141573	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.658266	0.000000	0.000000	0.113385
1.107099	70.029221	25.335197	2.028007	10.624466	2.087287	4.732539	10.212451	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	5.776582	0.000000	0.000000	0.000000
86.606972	27.450272	25.576374	7.549296	20.201323	37.734543	13.223495	17.046461	18.430456
13.816698	13.767072	1.355689	0.667130	11.525533	4.755620	3.383581	13.888039	0.779398
1.347915	9.707006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.752926	17.515129	44.049210	3.328842	25.130922	13.366538	9.903539	15.913159	8.288679
6.357393	2.728171	0.563269	0.650226	0.891054	3.924971	2.127690	5.772289	0.725665
0.135684	0.000000	0.000000	0.000000	0.000000	11.232892	0.000000	0.000000	0.557046
0.000000	0.048687	0.047319	0.292480	0.076800	9.326130	0.777273	0.477445	0.329861
8.150206	25.633442	12.183372	17.226173	20.151300	6.979105	12.815572	17.493706	12.487150
5.556001	2.647915	0.832662	32.262814	51.269653	25.063871	35.830929	49.764626	1.501112
20.898643	15.525655	11.513358	30.207991	16.078440	17.204998	10.851088	23.942759	18.045042
0.000000	0.441554	8.774304	0.073318	0.062203	3.441221	0.046285	0.055779	0.000000
129.983582	43.626431	23.833471	36.645748	49.575619	35.997456	28.787649	76.605309	23.308844
102.138748	409.496857	449.029022	32.010242	79.665421	571.333679	392.712860	91.503830	330.056305
3.684817	0.000000	0.000000	8.379370	0.952036	1.058764	0.000000	0.000000	0.908687
0.000000	0.000000	0.131391	0.000000	0.476486	0.216292	0.409103	0.000000	0.294775
272.767944	116.454720	87.062958	18.243179	72.681084	89.212036	127.090446	133.391602	55.658634
15.912674	8.683325	6.662425	5.727336	10.944875	21.546911	14.137446	12.139434	5.337019
0.000000	1.017237	3.556251	0.090491	0.192714	0.170584	0.286799	0.288020	68.504189
35.469662	29.998215	24.097494	12.791590	27.161612	20.313374	15.687144	37.946278	32.580204
22.255053	19.964771	15.662423	7.870711	15.498629	11.200296	13.092600	16.690931	20.489887
0.000000	2.097840	1.304723	0.306433	0.000000	1.370634	0.000000	0.000000	6.962861
4.613750	1.053600	0.926206	1.413345	2.996362	2.570314	0.258619	1.642320	1.927614
3345.449707	1086.575562	244.682144	213.183105	1176.106567	259.973724	92.844742	1050.816528	211.674942
2.196523	22.850210	31.683462	2.988662	38.841030	8.312053	27.215874	23.205866	90.810242
104.563210	8.718818	3.001882	0.601263	12.605819	4.426194	2.307833	6.762889	0.739236
20.823811	18.290245	5.634581	10.645279	29.329794	13.478166	18.212357	28.805870	1.460363
5.727226	12.109317	25.391489	0.000000	12.002808	8.565079	7.533522	5.719591	0.664590
60.446526	44.327473	38.149948	25.262230	36.036667	34.019249	33.787510	40.602795	21.346237
30.597736	28.822485	33.104923	10.884746	23.742800	15.359398	21.343765	21.704029	63.208279
12.824760	28.202757	43.978317	9.989136	17.726503	23.035625	29.333340	22.230598	122.301514
10.102734	3.196368	4.367034	0.329343	14.758607	7.043420	11.923011	6.201340	1.446629
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.704851	0.000000	0.000000
255.084381	5.449433	134.405258	4.325657	13.216958	2.806203	5.156881	6.682198	128.511581
49.725895	15.313516	5.319067	3.625835	21.609911	18.752625	16.371109	13.619557	12.027616
0.027081	1.629638	0.375382	3.879206	0.183253	0.525249	0.175320	1.079874	0.088670
27.299419	4.534653	2.647108	3.132493	14.428355	8.356346	3.014161	11.487366	3.609838
4.835751	59.649849	15.004245	26.031012	75.835999	22.173590	28.842039	100.322311	18.059391
0.000000	0.604039	8.238733	1.628244	1.997278	0.380827	2.882439	0.882418	0.000000
6.138266	125.052170	44.743736	31.252785	56.731884	10.052216	257.056030	424.553680	148.992584
218.405121	841.229675	262.930420	62.828854	211.921295	133.804230	149.841049	609.998840	203.996033
7.760650	15.847754	4.614077	7.216981	12.467631	5.599268	6.588949	9.965822	5.327426
68.621712	83.665573	37.013374	58.824142	61.544582	37.637669	43.396545	75.991409	24.312641
0.209679	2.118752	3.908116	0.102393	1.042426	0.807379	0.824154	0.389489	78.510376
49.356171	36.845936	36.788475	338.842285	39.827347	140.524094	55.199741	54.728149	22.018465
37.260151	19.372995	18.307934	3.366137	24.563814	24.409353	1.442500	26.347429	4.593029
21.660627	24.044146	26.090780	8.309906	15.496698	16.184717	46.995586	14.276588	54.540791
61.303654	31.400618	32.367733	13.734071	34.362061	25.473814	35.315258	29.860382	34.808067
493.528595	340.248077	235.436188	260.817444	215.112701	142.755371	134.239075	200.610489	159.125687
17.996727	1.184089	0.661580	0.627053	16.437851	1.161178	4.037624	2.021034	0.000000
52.453300	14.662325	15.036237	3.908335	10.265766	9.499008	12.250728	14.568400	12.069256
0.000000	5.138049	3.975405	0.380066	10.861360	1.189849	0.000000	2.892946	43.717186
0.000000	0.357717	1.087798	0.000000	0.562501	0.000000	0.000000	0.587447	33.515892
0.000000	1.425333	0.414525	0.684511	4.425766	0.000000	0.892224	3.327483	0.859742
17.653543	0.638997	0.000000	0.329840	3.423555	1.777209	0.000000	0.656973	0.000000
93.240723	32.152039	15.389193	12.242620	15.628652	10.545430	15.344404	26.492643	6.155956
109.843025	18.536823	34.845032	42.298576	15.768103	22.727348	17.514233	40.640350	10.706027
87.059608	47.386169	27.517759	51.815628	43.401512	22.499077	18.693966	50.662167	13.920760
0.282602	0.000000	0.000000	0.000000	0.000000	88.739716	0.585116	0.000000	0.000000
0.495685	1.937687	0.615218	0.943655	1.283790	0.213164	2.913054	1.674450	0.000000
79.127228	15.767639	5.308126	28.370831	16.172529	8.851825	7.098354	22.422405	4.596495
61.853161	28.592026	13.100873	13.660768	15.663877	20.498655	12.053453	15.452813	6.343305
69.640762	108.027924	56.473698	39.405556	172.444565	42.246414	69.209335	80.669662	45.580055
2.470500	15.337661	3.466920	1.603163	54.210239	3.628164	4.888440	16.998566	0.000000
33.714367	3.102187	3.767148	0.000000	6.598915	26.310072	7.401604	4.377127	3.183780
13.894823	89.879318	102.913704	35.654144	141.891708	35.245033	42.456577	55.983173	126.598618
58.155506	83.416504	85.655502	21.888144	102.936127	49.701633	129.496643	53.757351	60.680271
48.993637	10.701462	11.752995	7.095760	12.535017	15.670192	11.502683	11.322836	8.538859
43.928207	128.595444	32.790730	5.840939	36.933964	32.012005	41.552166	183.068146	11.676086
23.420162	18.115654	7.054869	1.138097	8.382303	5.200648	5.078602	4.793231	3.341628
27.687288	0.369646	0.873606	0.000000	0.000000	1.248424	0.352603	0.000000	6.613342
182.906815	236.908585	133.002182	23.018869	118.479782	46.060726	91.048553	146.951935	98.003502
0.000000	0.000000	1.050910	415.296295	1.340709	13.737925	0.000000	1.738436	0.430803
0.148138	0.677699	1.144788	0.000000	1.074023	6.916011	0.319674	0.470853	0.781449
42.279942	6.270594	2.519488	4.242881	19.016548	28.290131	4.767599	17.803120	10.058762
21.079285	2.678588	6.790973	0.505571	3.324141	39.316811	4.016128	1.153879	3.524343
3.761275	26.060415	3.144585	59.713402	15.370248	6.538152	37.560722	38.396183	1.492759
0.000000	0.000000	0.000000	0.117277	0.087059	0.102749	0.064781	0.104092	0.131056
48.071781	79.868927	75.887192	38.031322	47.727505	49.475979	41.752991	88.727936	64.454071
0.094239	0.082908	0.048985	1.472627	0.068324	0.026879	0.135575	0.027230	0.051426
110.880966	28.847502	27.000942	29.142601	33.705471	28.627419	48.703053	30.305714	13.793574
36.078094	27.905357	6.126296	4.360260	4.993671	6.250228	3.353180	13.433481	9.410277
69.422279	22.531076	23.681385	14.197478	14.293849	23.704489	24.765169	16.269892	14.429127
19.416859	15.073677	0.000000	21.721540	7.553509	12.982390	0.000000	24.428339	1.189823
0.041108	0.000000	0.434833	0.000000	0.000000	58.260605	0.000000	0.000000	0.717854
29.369692	15.939898	12.601593	5.565774	15.919727	7.859825	12.494493	15.765192	7.940737
105.524345	52.669971	23.127470	4.245267	29.361740	21.206028	16.137138	31.420511	7.028472
0.000000	0.185103	1.169614	0.000000	0.169493	0.000000	0.000000	0.075995	15.886108
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.037921	0.000000	0.000000	0.024184
0.234669	4.211662	0.853869	0.000000	4.508679	8.684654	0.696306	0.915411	1.856872
23.808170	44.106525	29.017311	12.408967	48.931911	17.696009	57.100189	40.702965	19.411743
34.179752	28.688307	20.000418	60.048904	31.717146	12.804775	30.094992	30.653004	13.340382
836.105347	323.787964	363.694855	7.551494	191.575531	40.522945	89.934319	391.926636	380.771912
7.488041	5.646466	9.195901	4.373343	6.188053	7.190110	6.485819	2.614282	0.337425
0.000000	1.161304	1.090825	43.400597	3.153881	0.000000	0.000000	0.460336	0.000000
0.031895	0.078569	0.254215	0.041535	1.587894	0.063682	0.332672	0.184325	19.679794
340.742523	132.709534	108.380287	7.602474	34.232510	51.892876	15.821808	56.441818	1.959141
0.647757	0.000000	4.279194	0.000000	0.000000	0.555775	0.336365	1.849398	13.662206
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.507445	0.499697	0.492246	0.550244	0.187012	0.323085	0.087719	0.165663
46.378807	28.191315	20.582762	8.478352	34.388317	11.358947	18.301874	34.670483	15.943881
0.000000	8.873985	24.653561	0.713865	92.855759	54.273922	5.476730	3.449637	0.132956
0.000000	0.066609	0.273302	0.000000	0.000000	0.044990	0.079423	0.036462	0.149199
62.250183	49.707150	43.599300	34.168274	45.622536	30.766781	42.454021	53.973785	28.505295
1.797292	2.142264	7.549204	3.199254	30.453848	31.629761	40.314560	2.940084	0.205649
25.499420	14.580448	10.310948	4.575151	9.649043	10.535550	8.365109	20.236284	35.513569
74.689011	65.682587	58.660446	67.625198	55.021667	44.289886	52.095398	55.113419	43.355412
12.833844	8.650764	11.620135	8.307151	10.347117	5.449037	11.591799	6.039986	3.409841
0.000000	0.000000	0.445308	0.000000	12.794384	47.476433	0.696906	0.000000	0.000000
0.000000	0.449877	0.000000	0.000000	1.818080	27.479528	0.000000	0.000000	0.000000
0.000000	0.000000	0.371021	0.344362	0.000000	5.090722	0.000000	0.000000	0.000000
0.000000	3.602880	4.726606	0.391143	6.589451	11.635739	1.051775	74.124527	0.000000
70.638275	29.764305	0.000000	3.904408	12.675987	17.172903	4.816711	48.470043	0.000000
25.418291	7.316260	3.998705	12.610193	4.979974	13.245636	5.304000	9.844744	3.423087
5.042797	0.000000	3.767131	7.835925	5.274275	0.000000	0.535978	8.634138	8.358897
0.000000	0.000000	0.000000	0.000000	0.000000	0.415052	0.000000	0.000000	0.000000
7.668129	2.563714	3.464825	3.949228	6.997682	18.786112	8.108932	5.603407	4.065828
23.087790	11.037067	8.169173	5.078376	13.800819	9.348661	4.341307	15.145030	15.048154
0.324856	3.454742	6.452260	0.000000	0.000000	0.000000	0.354012	0.127619	142.474411
0.233690	134.630203	28.667444	7.303545	35.580055	2.979454	6.707074	297.543274	0.076515
89.889610	0.368994	12.357458	0.000000	0.391807	0.111255	0.805321	3.006994	0.259558
35.151573	35.496426	37.459816	3.590074	14.155805	8.733851	37.694366	20.232714	12.252713
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.148979	0.100411	0.000000	0.764379	0.321284	0.000000	0.144730
0.054194	0.095356	0.150241	0.017643	0.026194	0.432812	0.194914	0.093957	0.000000
0.000000	0.000000	0.549981	0.702294	0.000000	0.000000	0.000000	0.094045	0.573364
26.647112	9.993549	10.800472	9.383849	26.800295	6.520448	7.941144	21.417028	2.294704
17.091822	73.467941	29.006945	4.574897	51.748135	27.195335	144.547455	74.839188	33.075966
5.932344	4.735961	3.081995	49.045956	17.847439	8.453892	7.692107	8.409217	0.800289
1.738808	21.283751	5.751238	0.796521	12.856730	11.952346	0.143975	9.684419	0.455089
10.822822	6.226109	13.776688	0.266038	2.970894	7.317147	0.916904	0.721091	0.000000
3.974388	1.933606	2.113709	1.345707	6.627339	1.294034	5.892340	1.398336	0.669186
116.187996	68.438225	2.383373	36.363155	37.500244	38.300621	15.623880	53.188622	38.155106
31.349743	32.809372	19.638113	18.915989	29.069742	21.574987	21.138283	29.699501	4.310466
26.796183	0.175528	0.230464	0.243575	2.009062	1.802063	0.358789	0.528057	0.244205
5.044473	10.186071	4.421037	3.559891	4.060330	7.361441	1.080144	24.206057	2.734022
41.372379	40.701160	37.002953	20.802927	35.606934	25.576647	66.599678	38.875309	6.851295
42.860973	39.354076	14.549441	9.436979	41.097534	9.850754	9.844574	22.909740	9.635600
13.871228	4.006488	0.923149	5.919229	0.716134	3.688416	2.101734	0.232335	4.429100
32.342770	20.674953	14.540938	15.662942	40.345592	12.754320	28.181927	25.869591	19.916714
7.922577	8.455316	26.892021	0.000000	3.337754	30.274637	22.561813	8.063515	107.853035
0.000000	0.000000	3.221030	0.000000	0.795946	0.657574	0.000000	0.000000	86.951286
86.156029	21.456856	6.746607	16.833771	8.988656	14.710786	6.042640	13.588972	7.531088
46.924545	49.331696	32.694824	294.030182	44.048897	70.179939	41.043358	31.815178	24.311901
0.179769	0.253047	0.186888	0.000000	0.173780	0.974218	0.000000	0.103889	0.065400
4.174893	3.983655	7.988708	0.000000	14.181878	1.910830	1.544223	4.506754	7.766368
0.092940	0.039247	3.729557	9539.441406	3.746494	16.239363	3.289184	6.896427	11.401369
0.000000	0.874982	1.098570	1.593225	6.842645	0.212756	1.922651	2.829717	0.000000
47.054100	60.936333	33.328247	10.445203	54.870945	29.354324	51.601490	52.278137	32.341251
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	16.695293	0.000000	0.000000	0.000000	0.000000	0.000000	144.604660
6.602369	6.629401	5.404856	27.138851	5.166856	7.801917	0.548841	4.675848	5.241636
55.570724	35.335712	36.771843	39.441994	51.197113	31.677954	47.113972	43.889149	24.296839
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.976646	9.189833	0.000000	37.443584	0.000000	6.946775	0.000000	0.000000	0.000000
0.000000	0.000000	0.453828	0.000000	0.070333	0.041504	0.052335	0.000000	22.075245
0.000000	1.316014	0.701958	0.050728	4.292921	0.844432	0.224167	0.495458	0.953179
0.818201	1.597236	0.611810	0.000000	0.596753	14.537146	0.000000	1.614573	0.000000
10.027767	23.493402	25.622763	5.661810	17.477619	26.282389	26.946163	17.379688	42.578018
61.160652	82.643944	36.632561	3.821765	24.659950	9.715162	9.009663	58.050022	148.110611
0.000000	0.492518	5.296313	0.000000	1.082321	0.000000	0.258548	0.000000	64.627312
