24.159853	36.051666	67.368782	50.112820	23.283728	43.857113	41.234650	26.903631	25.289108	36.333206	15.612119	18.731316	38.221512	10.236883	29.141764	27.071518	22.900311	25.456430	49.976322	41.636486
49.229713	98.144577	114.858986	71.080269	52.423431	65.602753	51.523834	151.394730	292.623505	43.487396	112.995880	23.156332	33.575951	32.141304	47.409176	40.662872	48.120895	27.686905	72.129013	38.707893
0.000000	0.000000	0.000000	0.735949	0.193882	1.237238	0.000000	1.125789	0.215869	0.009145	0.000000	0.000000	0.207310	0.000000	0.475961	0.169118	457.721436	0.000000	0.000000	0.000000
49.360699	0.944469	5.221214	43.661869	12.471897	31.805237	23.157448	39.232918	72.761612	12.995952	17.464268	22.612053	19.907358	12.787900	25.693754	26.288975	12.763675	27.371031	36.532135	4.170539
0.000000	0.012637	0.000000	0.000000	0.581065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016327	0.000000	1.741627	0.000000	0.000000	0.024673
0.000000	0.022588	0.000000	0.000000	0.034622	0.031035	0.115697	0.165697	0.065057	4.286139	0.000000	0.000000	0.068877	0.000000	0.000000	0.035469	0.118597	0.038957	0.000000	226.251389
138.632584	15.969873	22.670818	294.102173	693.408813	168.925919	355.232422	135.528412	65.082733	124.022369	21.235266	63.292248	245.402756	244.983459	382.432678	65.498344	20.098288	154.510437	256.983643	26.102150
3.165092	96.180382	0.000000	19.419212	18.866995	1.627579	8.028235	29.881351	1.049265	15.789260	4.105047	2.194719	0.000000	2.662943	77.463531	78.710999	0.000000	9.889094	31.813902	37.801899
383.236481	291.946106	3.396070	509.757111	477.356628	533.743469	495.242706	355.970093	227.109589	213.696396	8.129969	422.237030	852.841309	6.118910	287.602325	263.378174	278.813110	384.075500	223.606628	110.871307
0.000000	0.289144	14.601713	0.314305	1.537252	0.712666	0.548052	0.000000	0.000000	0.000000	0.000000	8104.379883	0.000000	0.000000	0.000000	0.000000	0.685418	0.843544	0.000000	0.478641
1.426354	2.562718	2.016480	2.131803	1.211006	0.000000	0.688989	10.547896	0.758237	0.000000	0.774842	0.000000	12.579536	52.753960	2.866904	0.000000	87.500328	7.106735	0.850256	0.457522
18.211662	25.392250	26.302830	16.771587	85.776382	27.360502	26.352812	10.347376	8.845626	15.063807	46.977570	9.910990	18.893717	26.143093	27.842796	11.557833	131.660767	14.899044	18.359280	10.711747
22.659620	2.752284	1.403406	4.759038	4.114590	4.161891	69.505470	5.343373	2.030682	78.514771	0.813783	7.749358	2.595840	4.673986	11.758279	6.150731	5.483158	6.287164	2.674443	59.147491
5.967673	0.569380	4.500957	13.309381	8.087312	13.531796	20.997681	14.098884	18.177250	28.131779	4.415789	8.886202	6.817457	8.756097	25.194675	7.627854	5.536502	11.672828	27.217207	1.597263
19.753542	26.347448	61.120937	15.654294	22.315464	14.989923	15.344382	14.468266	17.338182	10.627103	27.258657	4.048431	11.586451	7.049446	20.125319	12.652524	12.963651	10.617296	20.305571	6.727116
57.871841	0.333748	0.092630	49.116791	2.755888	41.721600	54.190319	43.997959	16.496975	118.875526	1.601946	8.620077	11.193171	3.940861	9.053897	4.546198	21.550858	13.226483	21.850746	0.154097
3.027864	0.257868	15.731543	1.491162	20.271013	1.295914	8.591812	1.478001	0.204612	23.943005	0.079276	0.735257	4.178204	2.908386	7.296896	29.908104	0.522333	28.102295	2.978888	0.034099
76.604050	1.081717	68.235931	52.961048	23.198378	41.129333	61.236610	26.084517	23.519390	43.206009	19.399281	26.993593	41.461765	31.883068	42.550137	27.069181	20.795610	53.352070	52.344952	29.485939
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.528610	0.000000	0.000000	0.000000
4.604757	8.008601	12.525026	9.309846	6.505944	8.425107	7.607214	3.304620	3.626315	8.137923	0.980180	6.685585	10.562365	5.834390	13.036695	70.784477	2.637639	6.829600	7.186386	3.488302
0.000000	0.044263	0.009135	0.141469	0.009692	0.017376	0.000000	4.858823	1.411424	0.099988	0.020108	2.572747	3.248912	0.098588	0.392165	4.656783	0.746863	0.730671	0.000000	0.012346
9.227388	0.062312	113.367844	10.580207	11.699778	7.576769	10.771748	11.713088	3.387452	19.782183	2.724540	5.292973	16.293058	33.396145	50.138504	3.913844	6.216094	12.573706	10.083652	0.015208
55.319176	134.996429	127.415314	106.398552	75.313217	106.931511	59.148506	101.857681	135.371368	57.411659	143.204803	30.996153	37.272655	45.409737	45.302540	35.400990	122.280441	56.564072	69.807655	50.956188
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.468624	0.000000	0.000000	0.000000	0.994029	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.197054	0.796498	0.617166	0.000000	0.000000	0.000000	0.235693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.740659	155.943924	11.399773	5.659914	7.148606	5.225625	27.972357	2.411137	0.254026	19.969393	0.000000	2.987636	0.611688	0.361518	6.530623	13.023159	3.923287	14.204292	5.034314	237.118988
16.301487	26.973434	33.844086	10.191048	10.703920	12.194812	32.899399	8.968096	4.560102	15.163263	3.372904	10.122743	15.749255	11.081212	10.459076	10.757331	8.081118	12.788825	13.861125	18.650837
123.719513	125.362915	86.704224	93.414185	57.587330	81.495811	135.101440	114.785133	119.352188	88.258034	119.490303	37.305050	108.119080	62.287090	89.998497	62.137672	74.649437	70.240654	109.889458	147.151474
0.095549	0.077630	0.022430	76.518433	2.974665	35.954727	11.080360	6.691167	1.084387	1.529696	22.525778	0.066495	0.201207	0.593070	7.663153	14.944815	1.711866	29.013012	22.735722	0.060629
5.167470	10.118652	13.369260	22.455257	4.175553	7.187177	29.607712	11.135757	10.938493	24.595472	0.614493	10.667221	7.465633	3.867382	7.951107	9.004001	9.930853	17.721621	30.072145	7.447583
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.866410	0.441609	0.000000	0.380404	0.000000	0.067699	0.000000
6.929092	0.000000	5.973527	14.526306	5.219221	6.628801	6.960487	10.175292	0.839378	0.674452	0.868153	3.214259	1.307718	6.562329	11.437873	6.734107	3.604214	7.199429	5.546349	0.153157
0.000000	36.553257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.411929	0.000000	0.000000	0.000000	0.000000	0.000000	0.641244	1.848974	0.000000	0.000000	0.734764
55.140160	185.718964	95.022064	47.855957	313.423676	28.975473	235.678467	26.432661	21.951204	320.589905	14.183986	31.037640	26.086050	31.757410	69.562073	68.040970	23.592941	59.400326	53.537285	436.867126
55.961887	15.022908	90.997345	65.832100	55.470234	58.539627	83.070641	38.375755	27.391665	85.300842	63.959862	16.450430	39.392597	69.574455	68.207962	30.113146	38.467068	46.444366	105.560860	91.262985
16.725513	34.872589	258.943420	19.286743	9.587291	24.152843	47.159370	12.794952	6.042795	23.951906	13.653504	4.620749	14.593330	7.907248	15.906320	9.962681	8.388612	17.851757	35.643997	1.776514
0.000000	0.165766	0.000000	0.529998	0.735281	3.824681	0.000000	0.306158	0.251077	0.206814	0.000000	0.273711	0.518303	0.000000	0.427654	0.270420	1.576910	0.282908	0.000000	0.000000
6.458127	0.000000	208.189896	2.574466	2.670507	1.478074	3.713764	2.106106	0.266663	1.727822	1.368413	0.484894	1.540629	0.591039	1.741306	2.384480	111.650322	0.335329	1.217481	0.000000
8.525795	19.545349	12.282450	19.949879	6.374238	17.817776	18.145658	8.233087	6.342456	11.343872	7.478226	6.797350	9.618029	10.752999	10.702394	8.183588	9.550141	14.416651	20.492594	8.995378
25.917442	90.439682	29.729904	12.468270	2.899411	14.035760	13.458750	12.129008	3.789024	49.331100	19.210268	5.978087	2.125849	7.816811	32.555347	3.380040	9.392171	12.128689	16.385273	241.929031
0.951977	0.941750	21.416845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.906727	4.791339	49.336918	70.669487	24.927509	57.634766	40.294666	29.153353	22.497313	28.981627	16.378401	17.902193	38.453949	18.747066	37.139805	23.571087	64.983513	34.225086	43.780495	1.081721
6.611552	0.037273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.412005	0.000000	0.000000	0.000000
32.156902	33.097664	50.678318	21.867653	24.722353	17.349054	17.933714	9.551857	22.115311	17.186375	38.209557	9.514741	21.699923	13.280591	24.160301	13.488122	8.860914	11.747712	18.431999	11.286005
200.546753	431.659973	203.769821	145.383041	351.950012	148.444107	128.027618	88.517181	131.763412	263.316711	5.275868	325.424042	736.079346	47.426701	224.435226	129.873169	71.908798	212.086044	28.694683	199.545090
10.922151	9.592663	0.280318	25.398005	4.436033	16.653214	7.248490	8.701125	3.115004	3.374428	1.935170	3.287923	9.410578	8.608105	9.765991	9.098745	7.086142	10.076852	6.263972	1.352775
29.190371	15.100980	37.839493	13.617155	7.835789	15.972682	16.477850	38.482693	46.489216	32.240231	26.169239	25.240221	63.000507	11.924337	19.471020	46.424084	39.350548	25.766607	11.577555	24.996761
0.690297	145.640518	0.000000	2.260891	0.498356	1.874765	3.065839	0.636745	0.000000	5.514684	0.000000	0.067085	0.334554	0.000000	0.000000	0.000000	0.000000	4.301644	0.000000	2.821231
151.889236	0.766318	0.000000	2.101296	0.499008	1.646227	7.283609	17.264280	14.270565	10.807482	0.000000	41.265736	8.446467	0.828296	0.735911	151.589890	0.945794	30.082766	0.449431	24.956236
16.481972	0.751490	5.175694	8.966105	5.835596	10.445109	22.053663	12.216753	8.015641	16.668060	4.412714	14.894999	33.301384	2.872936	8.085063	13.105700	11.957919	13.944720	13.428233	1.290301
0.000000	0.000000	0.000000	0.000000	222.524002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.845650	0.631857	0.241653	3.947196	0.000000	0.000000	0.000000	0.000000	0.000000
2.757670	3.578859	22.024277	11.456847	9.744153	30.857447	112.498260	39.174736	17.745560	49.746742	13.149465	11.550797	10.020462	6.914139	34.524349	16.155241	10.005958	13.380905	45.958221	0.000000
0.018027	0.456970	0.203133	0.131073	0.125716	0.048296	0.240062	0.085953	0.016874	0.156775	0.074520	0.167276	0.339424	0.164417	0.227091	0.055197	51.661259	0.141458	0.069796	0.091512
0.942079	94.363831	0.000000	1.036431	3.826766	0.878814	9.586975	0.000000	0.000000	26.182295	0.000000	1.967447	0.964097	1.025470	0.960222	6.454482	0.467422	4.750978	0.000000	201.446808
0.000000	94.782150	0.000000	0.000000	0.906710	0.000000	2.977374	0.000000	0.940284	6.647820	0.000000	0.000000	0.000000	1.120257	0.000000	0.543176	0.000000	0.000000	0.000000	428.626068
2.417546	1.462476	0.120832	0.360969	13.581527	0.165409	0.000000	0.000000	0.000000	0.608106	0.000000	8.760199	13.056194	2.412190	14.639821	9.482543	8.997525	9.852319	0.000000	0.278948
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.057420	0.000000	0.000000	0.000000	0.562840	0.525964	0.000000	0.000000	0.000000
6.507407	28.215919	50.530369	10.790035	15.855254	7.454155	8.019555	8.389860	6.808486	10.904088	5.321242	5.554962	88.444221	7.920605	21.221725	9.388233	25.363256	31.557602	11.168725	10.077509
75.239754	13.221843	45.195995	44.747269	34.312359	93.855049	55.601910	32.049702	16.009953	64.682228	69.877380	28.707737	30.997732	51.391117	86.752541	24.919304	14.352484	41.509502	78.007088	235.331055
11.596535	12.801759	8.080138	22.364752	8.865748	21.492159	26.705038	14.907328	13.975528	21.106136	6.895563	12.355044	14.111790	10.623060	13.822713	10.678551	5.408832	20.233730	21.547659	13.723938
0.438213	0.172087	0.000000	31.457766	2.049565	18.504118	6.002838	5.835730	10.223585	1.397955	445.117096	0.409712	1.741685	0.000000	4.097861	0.870459	2.967699	2.054940	24.466225	1.115343
46.355476	18.137470	10.921804	15.333042	45.087971	43.354740	17.598984	13.595017	8.308654	47.239716	3.104282	25.813929	25.353743	10.711703	18.501331	15.735435	9.703691	28.447388	7.912428	82.491730
0.495514	0.220432	0.000000	20.208595	0.928768	16.770760	5.967888	2.736456	2.445338	2.880721	0.706951	1.905417	1.771713	4.244613	4.322521	2.686509	5.179923	2.194772	18.573389	3.911529
131.635269	9.884845	94.350212	50.760036	6.782222	50.781960	106.583382	101.635124	48.281132	52.959843	2.486153	92.865189	25.669903	14.234675	22.808813	19.748171	73.951881	33.447315	36.772827	14.606743
14.005789	0.954831	1.167435	7.952942	3.266171	6.036391	23.668686	23.783226	8.885576	23.707611	1.689832	7.733598	4.890494	5.122371	4.950873	4.890706	14.048118	9.087896	16.710945	3.655493
0.479833	0.806104	10.285999	2.238733	269.558838	1.007385	3.868841	4.194592	0.704589	2.736346	0.653460	1.485584	31.759899	3162.694824	4295.102051	0.635592	0.376568	0.843834	1.420613	1.240705
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.057580	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.359329	55.025387	71.937706	47.125019	73.195137	56.185486	42.908512	36.180267	38.875660	48.058674	25.115299	31.994864	49.506554	39.933319	57.034920	31.293591	17.264078	33.530483	72.381638	57.646664
0.571850	0.000000	0.000000	7.833498	1.001673	8.277527	5.734042	17.832897	4.724196	7.300745	0.551311	10.389949	5.706421	0.915247	1.059095	7.423862	1.387471	3.273124	0.000000	0.000000
0.000000	0.000000	0.000000	1.502652	0.000000	0.328361	0.000000	220.799210	233.228683	0.000000	5.339917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158225	0.000000
0.000000	0.025706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062536	0.000000	0.000000	0.117578	0.000000	0.000000	0.000000	0.292430	0.000000	0.000000	0.000000
52.970638	23.919647	22.315590	61.694134	61.069607	83.826790	38.702049	16.306213	5.115321	80.684883	2.371225	36.162746	29.543844	15.455242	29.208693	20.650417	18.195345	19.616899	26.444475	258.232056
20.219042	0.654732	9.843497	244.430695	15.014616	197.194550	142.978317	24.897221	38.492218	44.288231	22.158272	12.713941	16.893370	10.644200	65.752472	15.786285	14.992785	29.917425	300.976990	0.276195
12.565822	0.607758	0.082514	13.538817	4.732749	15.969156	16.573389	64.822586	9.499810	4.654631	3.148106	13.861443	61.913433	9.884470	21.130333	3.004451	11.707632	50.436691	16.053350	0.157983
19.501528	22.852678	11.166532	42.977222	16.729820	26.537624	7.643128	20.662628	23.517107	9.197696	9.916814	10.005246	14.826385	24.729399	18.023941	9.530615	7.878722	9.340040	8.386554	4.042980
214.648865	50.619736	275.913605	217.833008	153.706711	178.539581	246.666183	98.185188	82.536179	171.302383	94.203545	108.037743	79.852470	135.014481	217.707550	172.007813	259.545074	144.508469	225.094177	154.289078
3.113530	33.854706	6.354754	4.047858	1.947062	3.037307	8.983437	3.365641	2.208679	14.090243	1.241183	2.002647	1.624023	2.151034	3.447681	4.103195	11.826712	3.054346	1.818182	37.218754
0.062428	0.021515	21.788383	4.804501	32.227947	1.423323	6.085524	0.487208	0.056559	1.184371	0.089651	18.980200	3.586799	94.793533	62.622936	5.498767	0.605706	2.798659	0.659483	0.139680
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.520820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.912494	2.989953	55.307503	5.128015	1.216073	4.150072	12.621441	2.784809	2.420709	4.859636	1.186610	2.278771	1.532691	3.531156	3.416061	2.458405	9.097665	7.674099	6.824978	0.997502
0.000000	0.000000	0.200248	0.251039	0.155798	0.317401	0.331313	0.282687	0.000000	14.576204	0.000000	0.186387	0.000000	0.038745	0.286548	8.651079	1.211297	0.254991	0.311916	0.000000
44.312500	96.633102	68.517548	41.798435	27.189924	27.526447	25.318314	54.243652	89.450851	18.400404	0.000000	9.509540	18.099962	0.000000	23.811510	17.763823	64.676628	14.460073	22.886667	32.684349
18.837114	17.168467	44.081314	22.547415	14.206056	20.376835	47.832455	16.098625	14.669681	23.770073	19.964748	23.497377	14.535036	13.440126	29.274332	19.661913	29.027821	24.210094	46.168446	9.061371
3.213072	14.282578	0.123572	5.002536	1.137817	3.092876	2.934110	2.430288	9.204698	3.443588	29.733696	0.918879	7.783379	0.823210	2.121300	6.014853	3.782349	2.139012	2.255263	4.705362
0.000000	0.000000	47.021278	1.896465	0.000000	1.963262	9.644334	0.000000	0.000000	0.441587	0.000000	1.608506	0.000000	0.000000	0.562841	0.000000	0.550632	2.952123	0.984459	0.000000
17.169777	122.979683	9.507350	15.756061	11.711218	33.908852	24.846262	14.369073	6.614981	39.187832	29.522039	19.544268	27.303644	0.000000	16.784941	13.630897	10.658938	24.756783	19.697990	54.580860
67.142365	0.292058	4.762153	39.320107	3.941622	97.222603	267.172424	71.496727	9.589561	80.402069	5.014203	4.016039	0.813091	53.661892	98.057213	3.441684	18.093693	7.643642	678.683105	0.303968
170.536026	6.052346	94.657791	30.059748	28.865463	2.916300	102.159828	22.360580	18.263994	88.942955	6.893378	14.738008	10.153765	25.712404	40.472794	33.060089	5.662507	12.514738	47.174252	180.641113
10.682704	1.784422	130.927917	94.047409	12.967851	118.240494	71.897118	14.653663	3.980300	17.370964	4.805183	12.571410	13.078682	10.386355	8.993114	6.699106	6.728042	6.614202	94.618584	56.853554
3.957413	1.046254	0.268382	1.719573	0.614525	1.679348	7.306333	1.789259	0.941671	10.789490	0.960517	2.638046	2.843858	4.227673	3.343810	2.213240	6.565692	7.363214	2.570076	60.867535
28.921072	31.222134	23.196438	22.828508	23.391470	31.209681	27.697247	18.721834	29.465870	34.767502	35.170879	17.606136	13.360567	8.047546	28.384619	25.820444	11.402178	20.856918	22.256624	16.770660
27.023127	39.504406	250.772217	60.523682	19.256615	43.368462	80.606995	34.234119	30.671736	52.558243	25.121519	25.921577	37.687099	17.560652	39.295876	20.030426	17.377439	29.201723	34.514572	40.942234
4.608502	29.120770	33.551472	26.568787	23.529739	23.494263	21.902424	20.139727	51.887390	5.328420	2.724186	2.348365	7.848241	16.090462	27.451113	34.854488	8.581796	10.225663	20.589693	3.130469
639.868652	2003.321167	1558.101563	776.458435	806.602600	810.089050	609.471252	394.183105	259.718262	661.152344	401.383179	1036.059204	1521.249146	992.922302	1004.964417	538.482361	316.508209	544.417053	701.089844	1082.268799
2.621151	15.164215	0.000000	4.024332	0.375750	2.794858	24.400331	0.725871	0.663532	19.473120	1.184983	0.996581	0.192348	2.544635	1.752303	1.341464	2.958786	4.113420	2.386823	191.958679
1.055768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100038	0.000000	0.000000	0.000000	0.000000	0.000000	0.127031	0.110756	0.000000	0.762743	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	15.796455	1.375181	16.026093	58.726227	7.360424	0.000000	15.439726	66.441757	8.843450	0.000000	4.156210	14.695137	0.000000	16.842953	17.744621	0.000000	0.000000
9.251374	35.495369	43.573032	16.382410	11.808470	11.315209	14.947865	24.247635	28.948923	9.441171	12.263505	3.835714	12.268887	5.048931	6.618265	11.370903	41.345509	6.490541	19.862392	32.328465
0.000000	0.048188	0.295872	0.077007	303.166016	0.066208	0.000000	0.066279	0.000000	43.544456	0.038309	4.316813	0.551019	5.277967	15.343048	0.970378	0.234017	0.062331	0.000000	8.362040
0.000000	0.000000	0.468231	0.000000	0.911997	0.000000	0.000000	0.000000	0.000000	1.624650	0.000000	8.711355	1.531982	8.343937	1.047787	2.822694	0.000000	0.000000	0.000000	0.000000
34.126213	96.525917	59.250896	32.867344	39.813728	28.043615	124.844772	46.229248	63.177452	92.172729	56.807858	20.968311	27.277376	83.290611	107.497513	31.728970	22.059967	22.567753	94.931946	64.663002
21.859327	23.987862	50.018127	43.841427	36.406464	29.084692	40.252155	15.834023	4.886048	25.727701	1.460512	17.708729	20.744244	10.714890	28.313599	11.308175	11.508183	21.633768	48.166954	2.748944
0.000000	0.000000	0.000000	0.477567	0.567158	0.606121	0.000000	3.386945	3.365834	0.246091	0.000000	0.000000	0.412019	0.000000	0.000000	0.000000	1.520482	0.407893	0.000000	0.000000
17.292837	5.401997	29.263788	7.305523	27.151094	0.885858	18.983856	0.000000	0.000000	12.143852	0.000000	7.947315	6.414943	0.000000	0.000000	16.123045	1.694217	6.906013	4.487407	32.260532
2.341886	0.000000	6.536216	0.850194	0.203861	1.035527	0.681248	1.599006	0.404353	6.165642	6.273677	0.675123	5.790580	1.820251	3.322442	0.301674	0.853507	1.044989	0.792272	63.020401
7.482168	0.000000	1.403963	3.500808	0.000000	2.788931	0.000000	0.827672	0.903312	0.000000	0.000000	0.000000	0.348624	0.000000	0.000000	0.538584	2.403009	0.000000	0.000000	0.000000
0.977823	0.000000	2.393844	3.155795	26.372553	1.418981	0.271277	0.166507	0.065375	1.380473	0.000000	0.469867	10.139825	31.939283	38.512215	0.356425	0.595879	3.601551	0.045070	0.022160
0.174642	0.000000	0.000000	0.487880	153.199112	0.552156	0.000000	0.552751	0.000000	5.786404	0.000000	0.000000	76.789772	88.329514	60.706882	1.533174	0.560472	1.344409	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	92.250214	0.000000	0.000000	0.000000	0.000000	2.527583	0.000000	2.239307	20.090445	7.587129	13.564155	9.844826	0.368836	28.478800	0.000000	0.000000
346.459106	1116.494019	858.103760	475.481110	456.299042	490.026581	385.437805	215.297470	156.760910	379.669861	386.588165	433.281189	492.825134	616.861450	498.497223	305.607513	101.104202	299.324646	433.803040	455.148682
79.723526	70.421341	88.088234	73.745003	24.440586	75.211754	73.771370	52.564960	39.564030	71.041466	62.039352	32.103622	112.491394	28.514729	54.812157	45.580894	49.822666	57.855747	104.318779	44.181770
1.712417	26.754877	0.000000	0.000000	4.490935	0.102870	2.808553	1.328656	0.000000	6.423994	0.000000	0.436325	0.000000	0.000000	0.477865	1.137514	0.421667	0.548867	0.489034	10.622136
14.182169	24.948801	30.073709	17.200674	9.683076	23.429106	5.939626	23.966225	82.422890	5.205355	17.694889	4.955525	6.571165	2.249910	9.198770	23.009890	24.341482	4.323140	23.956873	18.753588
4.554562	34.360126	3.001105	3.290985	6.148855	3.322073	13.812645	1.669150	1.006196	29.068628	0.000000	5.630574	7.334897	4.400527	4.882162	8.095661	3.165586	8.772343	1.679425	145.470337
144.403061	21.338638	37.413910	39.254978	22.180958	33.018848	63.004440	34.559361	17.216795	58.259586	15.126229	34.785782	38.768227	17.442104	38.201141	42.761398	29.835390	36.122314	42.090679	49.640549
9.800331	0.358248	4.424062	9.999157	10.793976	6.277381	8.864716	7.469880	7.674922	25.876814	1.779030	4.231630	11.058620	19.893673	17.449945	5.062872	3.484891	11.189145	2.816087	0.824048
7.651767	5.372001	17.534595	13.441535	2.010286	11.423923	5.538571	6.882974	2.422683	10.574604	0.000000	1.466713	7.243156	1.635211	4.068481	5.772698	4.852838	10.383086	1.298798	1.359271
18.084616	19.488386	46.480572	11.558572	28.186422	13.431323	20.586378	7.025945	4.838100	24.549776	2.878357	12.814030	23.916473	44.031399	30.396938	14.464608	23.209675	15.160856	16.685398	106.706245
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.672863	0.000000	4.540919	0.000000	0.000000	0.000000	1.240400	0.000000	0.000000	0.000000	0.000000
33.171101	81.030708	60.797676	51.504913	23.311813	42.861542	40.817661	58.381828	87.792915	46.754951	88.827278	14.065577	40.208958	24.591898	37.950756	29.924112	32.557335	26.329128	47.853477	50.560604
0.707294	0.067171	86.991081	35.145660	3.027064	29.740757	33.720470	8.996800	3.536220	5.072310	1.843902	6.250341	3.312463	20.879925	13.361117	2.864265	1.004324	18.767439	5.751899	0.000000
126.300835	436.565308	89.615562	105.912056	4.500915	0.000000	20.100084	46.658276	38.151997	0.000000	96.382484	61.821445	86.380585	99.520920	26.917467	0.000000	14.557080	0.000000	150.683960	361.488556
