3.357373	8.911757	7.309291	6.790446	4.078834	2.984266	8.288343	1.708214	11.033132	12.445556	9.767900	6.829707	24.583321	7.790378	5.447401	12.149756	2.161822
0.010906	0.000000	0.032482	0.309034	0.308257	0.110168	0.118124	0.026699	0.047243	0.081082	0.056071	0.243183	7.314372	1.042421	0.000000	0.000000	0.000000
15.657121	221.209198	16.778164	8.081893	10.987902	5.591030	6.319090	3.354509	9.718312	29.534981	9.117043	17.374088	35.786392	10.295788	9.348511	28.743523	0.000000
37.204262	63.047195	63.433723	83.741226	70.075249	47.720860	32.196949	154.576416	42.174469	32.733227	68.958138	44.250702	34.595028	46.068722	60.276005	41.269440	10.671799
0.000000	0.000000	0.000000	0.000000	0.000000	5.611455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.068444	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.317885	0.000000	0.363786	0.000000	0.000000
2.031859	17.410946	5.490361	3.041271	0.015490	1.356689	0.000000	0.779914	0.000000	16.877527	5.217853	11.244153	20.870535	10.546864	3.212283	3.001537	0.000000
12.405936	49.649887	6.532809	6.998515	6.759659	3.954180	7.473638	7.317980	7.675372	6.438708	18.981003	9.869815	6.725629	9.360511	12.956080	5.379382	8.401349
79.206528	81.622627	68.556084	92.744583	78.346825	40.730980	84.394302	158.544754	99.428658	95.370560	139.626984	113.693787	92.762985	90.399406	109.047600	80.956993	103.836250
27.969873	0.084027	26.439001	49.773960	1.572903	0.013525	10.980025	25.451698	143.460648	0.127984	11.736833	11.109290	40.233738	27.689457	104.960793	3.411049	0.023436
24.124903	0.848041	11.974648	26.372200	22.228273	1.805142	26.834211	12.788303	16.744772	12.288326	26.100468	17.255669	13.913243	23.060995	23.249758	15.019336	4.900198
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.789106	0.000000	0.000000	0.000000	0.000000	0.000000
19.708303	3.242168	2.609962	3.579748	6.114242	1.304532	3.091719	1.648764	1.939223	54.517826	7.031787	0.341697	12.698894	4.029586	8.174254	23.258690	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.003882	0.000000	0.000000	0.447824	0.000000
65.164902	244.328293	210.589020	40.604733	30.094473	10.599072	126.361000	35.547901	33.881683	21.857769	68.898666	126.114372	54.349308	57.575104	56.290264	29.340197	80.808975
101.037888	89.986275	57.906586	60.181847	30.213440	19.639811	61.194103	49.538593	71.022118	68.800606	77.703758	75.239578	57.182739	49.734371	123.465843	69.531242	31.775791
27.733067	214.725967	10.214684	13.242143	12.420277	5.302318	20.730669	8.596334	10.185640	30.254818	67.206963	15.340874	15.694068	14.355943	17.999870	18.665487	1.203879
1.825775	0.297484	0.287645	0.967603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.607364	0.000000	0.000000	0.000000	0.000000
6.302739	53.058670	3.680809	3.085227	1.179502	0.470293	4.026156	0.569912	12.387792	75.101044	7.736828	5.315814	2.689194	1.314716	2.908205	6.800241	0.000000
14.611981	12.184606	7.328022	16.324453	6.947924	7.969254	8.958837	14.381290	21.117346	16.558561	15.664804	8.906627	9.050815	13.321860	26.038837	17.033274	4.315353
67.873734	47.799259	5.303694	18.430603	12.420016	3.182832	161.612747	5.975656	17.990032	5.366649	36.586102	16.180292	115.394226	17.454580	16.248989	8.448075	785.132935
0.000000	16.413269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.514313	47.759472	26.772840	60.599876	31.633724	17.681946	35.556473	28.925100	47.040192	33.263348	52.448967	49.635201	27.306597	42.436039	29.783102	36.758949	0.519783
0.000000	0.000000	0.000000	0.000000	0.000000	72.528061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.393063	50.470299	26.355949	12.954146	18.641264	30.193838	10.822728	29.423233	12.921573	12.288867	25.414944	16.743895	20.501793	12.408149	20.465183	16.412397	2.834563
24.144636	75.118195	295.268250	120.778923	43.154938	116.604919	58.085526	84.758865	102.227280	964.308533	133.223068	617.947571	72.139671	293.048126	44.143166	268.165619	9.214351
3.407401	0.000000	5.105861	20.617613	1.854182	0.516677	4.496891	1.489561	14.202846	62.108982	5.780277	11.021693	9.000892	14.348312	6.008069	71.907997	0.718893
9.534379	35.220684	18.227987	18.380171	40.515232	37.397484	18.400927	40.114193	20.552612	31.279869	10.958399	43.159573	35.175606	9.066264	5.721199	6.445872	7.460386
0.000000	0.000000	0.000000	0.873882	0.000000	0.000000	2.029821	0.000000	0.564456	144.429031	0.000000	0.000000	0.628363	0.430952	0.000000	1.424111	6.268164
2.194546	0.000000	0.701512	1.096768	8.481609	0.000000	6.584468	0.000000	1.865761	0.000000	2.153781	1.873964	104.024345	31.576874	0.237089	0.177715	4.308913
23.007753	20.120003	6.613643	8.852244	16.005173	4.055796	26.619310	3.246829	30.915977	41.802025	16.256256	7.368724	18.459105	14.699450	5.749382	10.166503	2.230425
0.000000	0.000000	83.313286	0.350380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.410694	1.295429	0.000000	0.000000	0.000000	0.000000
80.499977	77.534882	11.333460	14.704763	11.255669	3.993217	69.693130	41.071350	22.383392	41.823586	100.829102	26.754965	25.347553	13.611719	54.108223	24.127640	0.000000
0.040418	0.613002	0.080254	0.220250	0.124952	0.040829	0.062539	0.098946	0.218854	0.364885	0.129877	0.332039	0.105723	0.122922	0.199276	0.341894	0.035373
1.389913	0.000000	1.018712	0.311556	0.000000	0.938715	7.017941	0.000000	0.000000	0.000000	0.000000	0.439729	4.105406	1.370005	0.000000	0.747870	40.795654
0.893323	0.000000	0.000000	0.000000	2.176281	0.000000	2.518398	0.000000	0.000000	0.000000	0.000000	0.000000	3.032983	0.000000	0.000000	0.000000	36.976696
0.000000	0.181062	15.711143	0.186754	0.254833	7.526679	0.314444	0.000000	0.000000	0.321742	0.000000	43.423302	4.317731	5.006755	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.842941	5.820252	14.390346	8.186020	3.249379	2.946553	7.445821	3.655760	10.938847	9.833970	4.377690	31.037745	6.421809	15.195329	8.318909	13.192627	2.446658
62.623989	110.822304	48.815495	56.414082	30.621742	39.444580	71.682182	27.752733	41.146084	34.452915	75.608925	64.807892	44.809650	59.077747	47.466106	35.200699	27.385969
13.501560	11.372421	10.209662	32.074112	15.023043	6.565078	22.722197	7.976402	8.144799	10.109120	27.365568	21.994186	17.706360	22.933672	12.168343	15.397601	11.321209
2.279369	0.000000	2.231029	8.410821	4.859932	0.000000	2.380614	755.956665	1.081176	0.933874	6.016382	1.241395	2.024772	0.418178	9.203391	2.923470	0.000000
15.697824	19.445799	37.160473	23.388187	12.774935	73.251244	55.672787	4.328520	8.229438	3.891501	21.803059	19.624273	34.925198	17.941288	2.826201	13.956325	25.394108
0.609142	0.000000	6.778802	17.976679	1.282016	0.528553	0.847600	0.743024	20.078207	1.063047	18.743790	1.981332	7.664789	4.392033	14.237571	12.026811	4.626816
45.696419	16.008516	25.298159	116.422203	97.125206	11.216223	104.540062	4.255762	143.590912	31.398142	193.542236	61.968884	28.609482	37.766571	76.033737	18.796253	1.904231
10.365644	2.359112	4.326234	11.441263	16.354618	1.022947	8.651076	1.973891	14.429062	12.259252	11.187400	2.639412	3.262079	10.698328	13.591246	14.650122	1.512818
0.573831	6.884735	67.011383	2.395469	0.324413	0.511464	0.253057	0.371853	0.000000	0.286804	2.386230	5368.193359	0.741666	1.056460	0.760790	2.776003	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.341133	3.987514	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	146.102982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.947289	52.851837	68.637268	41.663002	31.145126	113.032951	25.427393	45.072906	43.525505	51.017544	43.585651	77.809074	32.611298	32.118752	39.630974	38.392929	3.541869
5.391411	0.165175	9.379040	28.025640	10.363236	1.098232	8.415856	0.000000	19.165661	0.000000	9.503063	1.387646	7.483578	4.701718	3.410730	0.810784	0.000000
0.000000	0.000000	0.000000	2.714977	278.955414	0.000000	0.000000	13.010691	0.000000	2.374652	20.536961	0.000000	0.000000	0.000000	1.120816	0.000000	0.000000
0.147788	0.015458	0.014672	0.048320	0.000000	0.134360	0.640285	0.000000	0.000000	0.000000	0.000000	0.017344	0.030926	0.025684	0.000000	0.044122	0.000000
50.045422	20.993134	41.572708	82.614487	30.968391	71.696831	95.093155	4.486355	13.046782	2.152580	51.002411	23.867939	39.645271	34.408119	27.211218	45.770508	46.266407
158.385132	26.222704	36.435562	102.267113	36.477165	24.986626	101.097672	45.620308	67.181679	35.999168	216.036072	36.016605	52.872223	46.180733	589.666992	57.692081	1.510607
11.765858	0.076973	4.906206	16.121830	39.091274	10.720294	2.639776	1.205773	107.667267	0.610309	40.241051	24.104229	5.582881	29.957851	11.124386	6.219659	0.962701
9.051253	9.285821	24.689995	23.321930	12.285918	57.196053	7.919778	9.238428	7.390693	9.060395	10.593115	18.156534	11.800023	6.508030	5.030848	16.662451	1.569104
212.715210	323.270233	182.430298	163.747955	96.118927	113.088211	203.514206	68.707687	204.265213	217.975494	271.442566	208.448181	171.528458	190.792328	227.059372	257.135864	32.383121
8.920415	18.212364	1.910090	4.448032	3.180902	0.690156	6.889852	0.772226	9.312969	0.535985	2.376784	8.132627	3.259997	3.067625	1.405820	1.656224	29.902708
0.226248	13.266687	43.843582	2.491418	0.278167	0.000000	0.161584	0.032123	0.094736	0.045519	3.873026	42.058784	2.335846	0.837939	0.646681	0.402246	0.015312
0.000000	0.000000	0.000000	0.000000	0.000000	528.953613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.801404	58.275646	2.418762	5.093631	4.526279	7.781084	4.693316	0.954285	4.309418	4.912112	8.392364	3.588340	2.812520	6.393333	6.761003	7.528224	0.785365
0.111563	0.159037	0.205696	0.260545	0.000000	0.000000	53.670006	0.097541	0.517790	0.541669	0.204851	0.000000	11.337356	0.202068	0.157156	0.904054	0.000000
14.122946	38.991165	29.019514	26.362181	36.816998	30.305584	7.766284	68.069458	5.976565	14.573339	44.496964	18.199724	39.713200	11.996030	29.695908	1.185526	2.107434
30.907618	27.199354	18.886189	19.307959	7.349288	10.855732	26.433910	16.943035	22.151545	19.746832	58.729473	19.970787	25.756584	27.514269	41.690948	18.343626	3.317013
1.270678	0.519909	1.324594	5.473273	7.927845	3.765181	3.768403	141.381470	2.116369	2.924073	3.925021	1.640374	8.460280	2.137399	5.598285	2.294222	0.667240
1.127784	36.011497	2.264539	1.744856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.759895	0.792543	0.440658	2.989559	5.398808	6.404774	0.000000
3.823472	15.395923	6.282335	30.393938	10.072874	15.171110	25.744659	13.156885	21.748829	11.523708	21.483812	17.012665	16.659430	18.786732	10.715487	19.202362	13.828080
47.776283	3.168735	5.419961	24.919386	3.759368	0.646275	83.849167	20.962772	92.162415	86.933426	74.701820	241.774750	11.623775	8.154981	488.531738	15.068476	0.192477
40.623005	110.549881	27.438683	4.185606	1.872689	6.454980	49.348560	24.042162	12.906227	17.601273	39.409073	37.610703	35.286415	21.767542	29.285151	9.219642	32.537716
17.552809	100.581085	15.031164	86.351349	8.955863	7.275888	9.731476	0.445479	6.737570	5.156177	49.096859	13.993684	23.513344	10.821976	67.074226	27.674372	20.560200
3.172848	0.000000	0.597386	1.509718	1.215135	1.008128	5.094160	0.465112	3.252985	2.005960	1.555266	1.707273	1.242132	5.269723	1.796251	1.089805	20.558449
20.314732	22.958818	23.402548	21.480375	19.845112	16.985050	36.821491	40.306725	15.872913	21.845810	35.792564	20.078247	32.483589	24.854506	21.318775	36.040913	10.041866
35.023117	138.355530	26.091795	46.540386	57.290657	43.026161	53.251575	20.430006	64.662910	60.399635	66.400902	33.269497	32.489861	33.389008	31.454298	44.927235	15.906876
10.647483	15.782248	21.120029	14.835799	17.857260	0.000000	5.569204	12.165924	11.738967	8.283319	24.287153	8.022991	24.588985	7.678544	16.552023	9.176237	1.260775
470.931000	612.984680	1198.448853	906.042114	375.978119	494.446442	438.357422	585.115967	512.713013	3127.344971	674.822815	2391.190918	743.342773	622.722900	562.172485	1341.583374	136.239380
7.294844	0.000000	1.202819	3.601146	2.046045	0.749501	6.055290	2.614775	8.934511	1.240003	4.149126	1.230010	2.095073	1.996107	3.801326	6.629330	31.879539
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.018572	0.076199	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	15.042785	7.382492	5.734619	0.064326	0.000000	0.000000	18.134144	0.000000	3.204565	0.000000	13.449568	0.174302	8.914640	0.000000
7.811726	27.526321	12.756131	19.354181	15.381709	25.024332	14.457060	14.791115	18.459526	7.820757	13.708585	24.846544	14.413743	7.111242	6.539584	6.069564	2.184047
0.124668	3.276795	143.340302	0.249094	0.165175	0.000000	212.695755	0.050866	0.585039	0.132408	0.080119	5.015154	0.136212	0.090273	0.058539	0.703035	41.365604
0.000000	0.000000	5.422080	0.000000	0.000000	86.320747	0.896397	0.000000	0.000000	0.000000	0.000000	0.000000	3.502299	0.000000	0.000000	0.000000	0.000000
83.726173	283.506409	66.839973	63.242428	42.904545	14.239936	622.097839	54.137390	104.859512	50.176937	255.032043	237.941177	132.639236	35.163044	70.309570	96.786667	154.385132
18.908096	61.804977	32.453476	27.764702	10.381392	22.221167	17.497435	4.389127	23.937588	30.873215	34.365643	62.145061	12.320576	26.148991	37.533474	32.669525	1.729589
0.000000	0.000000	0.332356	1.027750	1.826860	0.000000	0.000000	0.000000	0.000000	1.188589	0.129240	0.715863	0.199785	0.894396	0.000000	1.677332	0.000000
2.996038	40.691910	14.638318	2.275482	0.000000	8.615512	5.642853	0.000000	1.578566	0.000000	12.373652	0.347649	12.904965	8.332041	7.032770	0.000000	19.319168
0.713681	4.248793	0.404878	0.583356	0.742948	0.205980	3.510035	1.747138	1.545763	2.598831	1.113883	1.136696	0.506703	0.487253	0.771959	0.989251	9.859705
0.000000	0.000000	1.056348	12.684447	0.765426	0.000000	1.101190	0.000000	37.739597	1.884895	2.415539	1.401395	3.983422	0.509837	0.882220	0.000000	0.000000
0.176170	3.782735	27.711983	1.599999	0.000000	0.000000	0.769452	0.000000	0.102346	0.332637	0.478033	29.445599	0.000000	1.445753	0.000000	0.214278	0.000000
0.000000	0.000000	251.055634	0.000000	0.000000	0.000000	9.567438	0.000000	0.000000	0.000000	0.000000	285.947083	0.543916	0.224285	0.000000	0.000000	0.000000
0.000000	0.000000	48.415707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94.134590	14.673038	23.075607	0.000000	0.000000	0.000000
371.320313	313.561371	661.820862	459.363373	222.983414	297.285522	205.050507	330.451080	269.549652	1672.703979	442.113831	710.366699	484.254852	388.189392	502.693878	799.867798	61.862194
75.868790	134.886765	37.652992	67.672691	37.003658	81.026833	41.206264	45.877640	30.988487	82.146797	105.703659	31.694641	77.812607	49.766167	63.148182	50.097595	13.206491
3.583343	3.317555	17.620514	2.965751	0.266450	4.231636	6.108762	0.000000	4.311332	1.989787	1.602797	1.294689	3.474447	1.218298	0.392358	0.700502	3.634746
10.914322	15.939338	13.142499	9.170629	32.924992	13.264178	9.937516	49.626297	7.236142	4.579276	19.005495	18.698900	30.119444	3.251520	8.736139	2.029227	0.407898
5.764679	3.610974	5.577480	3.577231	1.666685	1.858041	9.151505	0.000000	3.316689	2.155654	3.322082	6.365170	8.034229	8.496037	1.885324	3.465938	60.365986
31.834576	36.831009	31.906855	49.500946	15.173532	53.830486	36.199493	24.119421	49.059910	38.626354	45.707493	45.275410	37.808323	38.956085	31.976240	35.215542	7.479778
23.386459	7.852804	12.361024	6.014501	9.031267	6.455347	27.437403	2.662625	18.369194	4.962305	4.373449	32.412720	11.406525	8.855141	2.348874	8.785446	0.303713
1.673949	13.129765	3.179867	8.583484	1.823728	1.896486	4.143907	1.129456	3.695178	15.890278	9.393186	5.216507	3.397921	10.550789	1.500340	14.901392	0.437151
17.180117	49.731873	25.624975	13.754018	9.479469	36.014874	21.953882	1.528738	21.766384	7.264790	24.060728	24.559538	16.339621	15.672865	16.034025	9.162766	38.541946
0.000000	0.465094	0.000000	0.000000	0.000000	3303.635498	0.516693	0.000000	0.000000	0.000000	0.000000	0.000000	1.563111	0.000000	0.000000	0.000000	0.876746
24.700047	24.603403	28.547718	36.050190	45.865059	17.900988	26.839495	74.358635	24.598997	17.721218	35.481815	53.239605	35.717472	28.177368	33.771198	23.848850	5.125497
5.311288	41.919155	2.927713	14.662066	15.081531	0.162406	5.053218	0.371094	1.915458	4.337778	39.879356	2.471041	5.508562	15.436823	8.592578	12.503326	0.000000
43.950638	114.452766	17.909073	59.787025	15.755412	79.429993	114.563652	84.537666	86.341011	116.288811	35.293564	140.377563	98.148964	90.716179	98.609955	54.979553	5.177002
1.506432	0.041938	0.875554	14.047406	3.817957	0.631910	5.422241	0.631806	28.830772	13.709423	5.723343	3.689631	5.824711	11.445849	4.394475	8.563251	0.222896
0.000000	1.151356	309.752197	1.302038	0.000000	0.000000	1.348219	0.000000	2.358563	1.578840	0.642517	76.447418	0.579812	1.100884	0.802176	0.663194	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.375256	0.000000	1.101867	0.513311	0.000000	0.392676	0.622373	5.113981	0.000000	1.405906	0.000000
5.577431	0.000000	9.586332	7.740821	2.456429	2.632654	21.949957	2.939571	16.378210	27.251064	2.422502	4.367210	11.074533	5.213925	3.980316	35.016075	23.232288
0.000000	0.000000	162.424698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.872230	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	81.894409	0.000000	0.000000	7.133225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.953498	0.000000
0.000000	1.687952	1.345450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	111.594673	0.000000	0.000000	0.000000	0.000000	4.599604
64.585426	1.456768	19.323904	19.424341	18.013037	1.953905	190.766953	5.739123	14.484925	0.256476	37.734123	4.128391	5.317610	6.648672	53.958530	23.926395	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	8.010928	0.000000	0.000000	0.000000	0.000000	0.000000	0.185677	6.075148	0.212172	0.000000	0.000000	0.000000
13.984996	30.125395	24.408144	16.880611	19.902607	20.992632	25.826376	13.213627	13.060714	20.205961	28.639015	22.414827	44.416599	15.979965	14.888657	14.993916	5.918835
2.771089	10.322084	13.250266	9.399239	1.823247	9.597381	4.987750	0.553780	9.554057	13.063948	10.249153	3.550774	11.242475	6.584831	15.176068	10.749388	0.296962
0.000000	0.000000	0.000000	0.000000	15.544382	0.000000	0.000000	0.000000	2.016405	13.235741	0.000000	0.000000	0.000000	11.747975	1.133989	0.000000	0.000000
54.971622	22.251886	26.205605	40.801693	12.596351	2.702789	27.593771	12.008474	21.835836	57.060028	30.153158	33.935226	22.871552	17.519194	32.104752	40.000694	4.113663
2.056675	3.607267	0.000000	0.673090	2.595284	0.000000	2.046141	2.060729	0.000000	5.136236	4.305663	2.260735	3.434293	0.606594	2.111237	2.747907	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	9.796309	0.000000	0.000000	0.000000	0.000000	0.000000	0.449219	28.793863	0.000000	0.000000	0.000000	1.572689
0.658796	0.042088	0.190388	0.991301	0.089742	35.307945	1.222644	0.902914	0.898290	0.000000	0.000000	0.125693	7.870744	0.171030	0.342008	0.000000	0.110458
44.493252	12.835285	27.579947	99.515602	51.384319	14.212501	22.727411	36.584595	15.010468	4.676345	37.017990	35.300503	21.429102	22.808973	29.109556	15.253372	23.727074
2.089744	29.996964	7.511250	26.346407	10.215158	25.811989	1.450307	26.539078	6.727007	6.048006	3.031273	26.491913	24.096516	3.974479	48.591984	23.833620	0.000000
13.646278	39.190369	15.762365	33.126236	12.813351	31.784037	20.310438	39.195351	16.486721	25.231897	37.971867	54.080750	22.434998	19.465084	18.461609	22.152592	72.718643
0.009767	0.030647	0.029089	0.010644	0.008627	0.009866	5.999535	0.000000	0.105770	0.093359	0.037661	0.584570	7.521135	0.042433	0.013758	0.019439	0.008548
73.476746	123.386887	64.174095	77.778809	32.888130	93.084023	29.953293	44.778797	41.682827	52.178097	62.163170	94.250992	50.980282	35.885223	47.623375	47.172615	12.639847
167.062119	898.406189	48.592285	95.318199	85.757744	76.662895	938.218567	13.341247	115.599335	36.383999	388.631317	158.945313	288.221497	209.623383	285.373413	43.974159	82.834656
0.600305	1.211318	2.560386	3.354635	0.303811	0.000000	0.000000	13.293500	2.040372	0.511103	3.548306	0.000000	2.257134	2.698277	0.423830	8.337115	0.000000
0.115101	0.096314	0.434233	0.141882	0.000000	238.105057	0.284955	0.000000	0.066756	1.100231	0.414241	0.000000	0.626236	0.000000	0.000000	3.871624	0.000000
34.983810	135.773026	245.115356	109.397102	82.797462	162.804581	90.426926	18.941710	72.072968	98.280067	154.640030	213.535263	113.557129	84.015663	76.735909	45.611473	12.439439
