4.093460	0.120059	26.216904	10.090805	170.408600	3.140465	98.768967	8.637264	14.233500	0.020533
7.273560	0.170591	1.427829	0.341552	96.565430	0.189486	3.511800	1.002661	6.162811	0.010704
54.219986	4.362502	67.555115	39.024017	66.366707	24.838022	71.036171	48.810501	46.844246	15.954770
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.119367	6.858264	5.057137	4.048525	4.291122	2.528013	6.873109	8.101234	24.546513	2.801972
0.230568	0.007214	0.145470	1.647917	0.015972	0.045311	0.008205	2.185665	1.315998	0.000000
26.950314	0.106641	8.145028	1.894578	75.705971	8.196894	23.246523	7.786563	9.012431	0.037739
45.011665	135.704071	77.412003	152.738541	61.562000	140.822388	73.252052	41.836300	71.030014	27.246037
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.110540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.004392	50.427708	1.289574	0.848738	5.280269	2.084176	34.222393	8.284254	11.055430	85.638351
26.991636	23.864378	16.504967	7.175016	21.523891	8.277887	24.368736	16.555674	17.285334	18.356705
87.072594	144.088837	110.587112	146.337219	98.130943	128.336823	129.946976	58.652779	95.617363	105.370865
0.083254	0.044285	33.429153	0.674374	4.902093	6.703136	8.955264	0.223609	14.599972	0.037613
14.378920	0.273264	28.172501	12.108699	31.109173	13.258007	31.966105	13.400990	18.838690	5.779373
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.814255	0.000000	1.178965	3.044827	4.658777	5.658269	2.582915	0.551234	7.609864	0.000000
0.027145	79.532730	0.000000	0.000000	0.449378	0.000000	1.401258	0.000000	0.000000	0.000000
109.156509	190.625595	67.215187	36.948528	181.200058	42.580162	596.622559	37.659893	125.072975	481.743530
46.284721	12.317043	65.914421	24.526226	77.233040	47.413620	87.892517	19.427511	54.582233	54.975349
45.043056	46.511902	26.564190	6.112946	68.390312	25.430229	32.659821	9.004376	36.389809	1.000993
0.359566	0.000000	7.846901	0.000000	0.640325	1.295928	0.897625	0.000000	22.158735	0.000000
24.399857	0.638045	1.312202	1.169920	15.209714	3.433939	49.936401	0.238841	6.087934	0.000000
22.949739	16.777630	15.514993	7.416499	11.238317	9.136634	15.052655	7.599193	12.981199	7.583773
16.181976	72.438507	11.834349	4.666459	104.899994	7.782776	14.774647	2.413906	24.697910	465.190155
0.000000	1.273922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.268795	4.003942	63.704788	27.482653	43.780834	26.731905	38.266476	24.475332	47.885578	0.363089
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.615219	0.000000
21.958401	40.823414	20.642704	24.383883	36.937126	25.646740	18.148729	13.626402	18.740297	5.012909
375.085938	486.512390	80.858665	19.972425	146.068298	171.508362	173.973618	240.868912	72.273254	73.577553
10.924087	5.528649	21.957373	4.213925	3.787159	4.147286	10.725680	3.394877	15.148836	2.336588
20.230543	11.984129	31.327759	39.290466	20.399332	10.337204	38.131397	21.816748	24.754433	19.964121
1.087717	88.232887	0.714867	0.000000	2.381876	0.000000	6.493155	0.000000	0.864305	4.408413
7.696892	0.499836	1.194932	20.763897	12.012224	1.145733	11.562012	68.423248	21.665590	12.479264
20.514009	0.211264	10.092023	5.035380	9.401897	3.472893	13.894644	3.361215	8.723052	0.663560
0.340296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22.304731	4.290747	65.697205	14.349488	36.585266	57.067085	46.336040	7.954448	13.065485	0.000000
0.226191	0.200529	0.245055	0.000000	0.325558	0.125944	0.182454	0.119120	0.111861	0.070965
5.488759	99.517540	2.485985	0.000000	5.069725	1.106028	23.252892	0.582748	3.028126	345.099609
0.105386	96.251076	0.000000	0.000000	2.119972	0.871448	3.901526	0.000000	0.990126	424.382019
15.378668	0.531769	0.000000	0.000000	4.351573	0.000000	0.000000	16.712889	4.706456	0.121573
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.975162	37.740067	6.183717	2.956478	6.857265	3.706317	7.230888	6.457033	8.305915	2.265185
84.425575	3.831128	124.633919	12.367636	129.497131	52.766682	109.427826	23.596060	63.536572	325.845032
18.686769	12.586727	32.192142	13.330377	18.324081	16.939693	24.185757	13.793819	25.998470	16.509758
0.000000	0.000000	2.262690	15.171246	1.558581	546.306396	2.559494	0.000000	1.953980	1.237346
30.919235	20.578747	20.754082	4.772404	40.741074	7.732065	20.995502	11.243455	24.805994	69.513237
3.885730	0.000000	13.660531	0.000000	1.547860	1.037236	7.443884	0.937101	9.432008	4.088395
24.800074	28.679201	100.270859	49.711170	143.296600	10.857185	81.704376	15.375597	53.292965	2.252772
12.659908	1.631254	8.877206	4.506234	9.798924	2.825546	26.391676	4.148512	5.082841	3.242698
344.501404	0.967966	0.825282	2.881970	0.766225	3.506017	5.790212	3.296727	0.672622	0.376874
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.095119	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.398987	76.207870	60.343571	33.495430	69.466270	56.014797	61.568546	31.994764	53.140240	25.012917
2.550733	0.088102	2.170223	6.050504	2.434139	0.887073	2.511172	2.589889	1.512835	0.000000
0.000000	0.000000	0.000000	139.907623	0.000000	39.821629	0.449325	0.000000	0.000000	0.000000
0.165412	0.009776	0.017921	0.000000	0.000000	0.000000	0.000000	0.014519	0.000000	0.000000
36.426128	24.379068	137.845718	1.601984	56.644356	5.488590	40.195564	11.421843	117.844040	274.959137
22.930981	1.170037	155.474930	47.766083	35.323662	47.481804	43.192524	23.180876	110.433380	0.315928
28.987896	0.899435	27.772329	6.408726	7.597972	13.778800	28.555613	8.161309	7.742735	0.392039
12.586867	30.377655	26.544664	22.794371	16.410641	6.307577	9.986231	13.778258	8.899649	1.117007
265.084076	53.111813	214.049316	168.776199	314.846100	82.931580	259.935577	184.157074	191.341934	85.100922
7.176337	31.412968	4.850277	1.973909	6.641219	1.845527	13.472950	2.077329	3.856230	27.720457
31.333469	0.044135	0.791541	0.066091	13.510128	0.162240	2.482081	31.189960	1.978135	0.336221
0.000000	0.000000	0.000000	0.000000	3.469151	0.000000	0.000000	0.481477	0.000000	0.000000
9.003687	6.178044	6.706221	2.443996	13.186723	2.302795	10.264731	2.680657	8.990368	0.772826
0.178382	0.070058	0.131244	0.000000	22.756441	0.000000	0.107917	0.266171	1.131268	0.000000
10.890643	61.957024	52.460224	126.791031	30.538149	22.672384	23.334442	38.499886	38.462643	28.958895
38.597065	32.949432	21.776134	18.407810	49.795841	14.303880	30.350740	56.586826	27.263824	3.423206
4.123152	13.062160	3.585384	19.846401	4.187043	122.435188	1.892473	1.602002	6.767317	2.974699
8.658183	0.000000	2.559276	0.000000	3.027229	0.988218	3.313316	0.000000	0.945292	0.000000
16.396822	112.566635	17.812475	0.600582	19.549192	15.467411	14.456720	10.847276	19.645115	32.128143
15.430269	0.586393	181.699951	4.751170	68.584694	59.498882	199.697922	3.580453	6.250499	0.194443
33.900177	18.444689	32.092857	37.964123	84.888863	0.000000	162.873459	23.885624	58.282860	113.411522
16.569069	0.000000	56.349274	6.564066	28.554195	0.966388	25.109648	9.750940	38.689350	77.819939
9.029212	1.143575	1.699631	1.659130	4.756118	1.373015	7.571625	1.912328	4.889623	107.367233
22.389072	19.623451	12.705998	17.256163	17.822929	22.836996	15.710047	12.745064	14.756517	2.959740
59.970650	32.883495	41.387154	32.585892	66.788864	40.738365	82.489967	30.062920	57.692680	59.441013
6.870541	37.759388	16.103270	87.404312	13.345847	6.157219	10.833411	2.000857	15.672074	0.872684
954.880249	1830.160278	896.952759	266.562958	796.915833	1096.616699	909.518066	1052.188599	749.569519	315.507568
6.245812	10.193263	2.011806	0.512724	4.418217	6.014622	41.024860	1.080935	3.428503	100.715561
0.066859	0.000000	0.000000	0.000000	0.000000	0.000000	0.069259	0.173396	0.000000	0.000000
4.062521	0.000000	0.000000	0.000000	0.028076	33.752823	21.020857	5.715311	4.820980	0.467198
17.670858	26.366554	22.595640	30.071938	18.255646	11.562575	22.560764	10.711300	19.702261	19.467159
2.399532	0.137449	0.226758	0.000000	103.552299	0.172652	0.281384	12.698380	1.927590	1.751106
5.099525	0.000000	0.000000	0.000000	0.224121	0.000000	0.000000	9.977506	3.872750	0.000000
39.616932	110.826912	59.879395	38.947601	237.894760	45.286358	111.707321	16.011328	341.989807	65.198242
46.596558	22.587170	36.165775	3.914933	42.217461	3.570984	42.617470	19.406492	36.769428	5.020947
0.419172	0.000000	0.568717	4.182507	0.121113	0.000000	0.628066	0.204971	0.000000	0.000000
15.784231	7.486793	11.203610	4.399212	25.251371	0.000000	46.030472	18.791578	14.184285	84.778641
3.264890	0.118028	0.803593	0.706086	2.127700	4.659482	1.361535	0.325520	0.761857	93.885231
0.000000	0.000000	0.959370	0.000000	0.000000	0.000000	2.010421	0.000000	2.384145	0.000000
43.978737	0.000000	0.925703	0.197183	1.769730	0.000000	0.323994	0.307679	0.195028	0.000000
4.175320	0.000000	0.000000	0.000000	3.045279	0.000000	0.000000	0.000000	0.671410	0.000000
9.814493	0.000000	0.000000	0.000000	1.474163	0.000000	0.000000	2.689007	4.758248	0.000000
401.149811	1281.590210	445.931610	159.448288	421.894379	428.310394	413.460632	362.041840	369.274872	95.776497
54.002773	78.724686	70.839394	35.206169	99.399437	35.510456	88.026382	55.624416	67.389862	13.531041
12.654263	10.234671	14.872581	5.568036	17.483088	1.166601	43.375206	3.813905	29.265507	65.722771
10.802515	17.203928	18.541882	26.342649	13.750357	78.617638	13.820891	10.444474	19.507193	11.389900
10.436928	30.740574	3.762601	1.477505	9.261778	2.325836	24.531290	4.984785	9.742377	204.508041
49.760139	18.106506	43.840401	21.661650	58.864170	31.629803	105.459740	36.389153	43.430660	20.561419
7.968283	0.386342	7.112689	8.206599	25.343126	5.661720	15.862874	2.960205	6.259271	0.422057
9.539467	7.360914	11.031380	1.184223	4.714671	0.867353	4.598928	5.082724	12.099333	0.606003
37.312725	46.816277	15.884184	2.925838	37.985016	3.529687	28.943291	14.480903	18.858324	73.337814
0.000000	0.000000	0.000000	0.000000	0.145529	0.000000	0.000000	5.061401	0.633729	0.000000
42.863091	78.973770	44.800270	65.116104	50.824352	69.078751	51.829655	18.071026	51.814014	15.976232
25.129511	0.091011	9.865603	1.557047	49.993568	2.814678	8.902642	0.447669	7.692796	0.092924
3.993889	139.636887	114.577271	98.373817	57.512871	143.099640	11.181565	88.586792	31.806566	0.000000
7.308822	0.117940	5.740586	1.050201	5.873202	2.690083	8.072383	4.894930	7.608926	0.139842
0.980662	0.493055	0.163458	0.000000	20.965837	0.000000	0.529311	0.666743	0.493802	0.000000
0.054112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.863102	0.411567	0.000000
10.320624	28.084204	7.861515	0.000000	17.748243	3.653057	17.563780	2.894501	5.862731	116.740715
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.640777	0.000000
0.000000	0.000000	0.620287	0.000000	1.611557	0.000000	2.928346	0.677593	0.000000	0.000000
11.454824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.635681
10.590034	0.000000	15.232184	8.065876	37.095993	4.285870	43.730942	2.652747	6.097811	0.000000
0.556212	0.000000	0.000000	0.578350	0.000000	0.000000	0.000000	7.349862	0.578074	0.000000
34.038082	66.575127	27.885199	30.405231	59.543228	18.599197	54.841511	41.563290	38.611542	25.418087
7.982438	13.449083	4.663160	1.352997	12.133372	1.527238	7.126787	15.528318	8.264033	0.178729
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.874313	0.248719	69.150604	5.042619	34.912861	18.755209	41.089630	9.019433	34.194180	0.964118
0.790676	7.054336	1.853333	0.000000	1.650870	20.975439	2.040060	3.435510	1.417829	0.416129
1.315821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.651077	11.479527	0.718197
0.273859	0.130629	0.437224	0.091001	0.517428	0.207862	0.403763	1.147909	2.505919	0.146427
16.958706	10.483030	35.315578	38.871445	17.472021	21.250944	42.605850	5.244233	28.953844	47.115238
3.138039	3.323483	1.934063	61.311741	4.396942	101.963249	19.586935	24.402515	88.796288	1.973533
19.022049	15.588112	23.362263	19.193911	14.093913	19.847742	18.250904	39.130314	27.864128	25.765593
2.016253	0.032304	0.011843	0.024596	4.069335	0.020289	0.014696	0.268657	3.016613	0.000000
53.295944	88.713608	70.752518	34.481483	62.847710	62.185345	98.230492	39.189892	74.412399	34.061768
55.754379	108.723747	75.274025	25.732796	142.466156	26.818878	195.697113	23.279634	283.092072	75.579994
0.000000	2.506310	1.027091	0.000000	1.657063	15.627255	2.423715	0.000000	1.158101	0.000000
0.000000	0.487304	0.000000	0.000000	0.539411	0.000000	0.744738	0.000000	0.000000	0.000000
170.345581	564.610535	167.641174	66.370880	166.597717	77.582428	173.706268	136.546204	156.273193	43.095066
9.029230	23.210033	12.847009	13.580227	13.477599	6.875353	13.133588	48.693848	13.761522	6.773985
0.639721	0.340286	0.559995	0.000000	5.778278	0.000000	1.570986	0.178359	4.016947	21.251287
27.375559	35.558128	36.148094	7.689323	31.639751	26.419024	27.571016	26.393774	29.639437	20.031605
12.762192	10.928683	17.323593	8.100249	22.564697	14.009299	14.996746	12.054031	14.713325	20.238859
0.710702	0.315036	0.000000	0.000000	0.348723	0.000000	1.576515	15.345564	0.632653	3.679106
1.069319	12.236043	3.817552	3.688039	1.745479	6.670683	3.084975	2.576067	2.856909	0.579131
297.908539	964.736633	364.174469	360.976074	521.867249	941.558411	893.546509	37.947098	901.315369	532.175354
25.130627	10.547876	12.287148	1.316188	8.879968	10.133588	76.455856	0.795847	13.864614	12.639809
9.254663	1.346156	2.120258	1.918627	16.058256	0.809306	8.074354	7.845953	3.838030	0.000000
28.374931	11.141239	49.788639	17.638391	16.067244	12.078833	22.975864	17.019766	34.875923	0.946399
4.190322	30.571337	0.000000	4.284259	25.363743	0.660497	2.471160	125.971130	0.620715	11.274858
55.722523	84.969398	49.971687	23.814703	63.512989	38.443745	60.907009	39.932617	44.497131	21.208221
27.863081	38.376511	33.733921	8.791359	50.047241	10.414485	31.929293	15.243709	28.654028	8.888735
26.542063	34.008938	39.360229	10.601495	26.435556	13.601296	26.318571	17.990334	24.774738	35.421276
10.988359	6.976330	9.499505	2.226258	15.330939	2.720443	15.717928	7.984709	12.171982	5.509708
0.000000	0.153788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.146942	23.311451	10.588035	2.093632	60.527138	59.037552	72.895775	3.176108	22.366150	45.260784
34.764194	76.531303	8.505584	17.765564	18.892937	4.223011	18.373888	19.717089	20.111530	12.533787
2.964902	0.016315	22.160702	2.256693	0.541788	0.853898	0.909220	0.823788	5.706349	0.017321
9.851496	27.811602	14.908753	5.306176	16.792030	14.652218	14.003021	16.793598	13.128194	6.760900
33.240189	11.850873	114.182541	33.325726	18.303654	33.097244	68.587509	26.936985	78.892044	17.999918
1.234967	0.000000	0.438554	0.489143	1.065061	0.000000	0.761456	0.000000	0.000000	0.000000
1.574136	339.957916	0.000000	39.148880	264.141327	77.730545	2.720762	0.000000	3.351323	0.838380
194.997818	205.141464	152.983200	42.771942	249.753265	54.037525	220.687378	117.473709	178.241013	178.734909
38.685783	13.479198	25.074589	8.742599	18.086456	8.436002	33.175682	10.765994	23.268454	5.435201
63.848156	96.909790	71.677231	41.814579	65.841530	83.993088	61.391804	49.717636	62.209118	9.017436
3.765699	96.387413	1.257008	0.446550	2.327142	0.821702	10.220950	0.669735	1.102285	14.962952
39.093010	102.848587	82.711128	417.535553	65.103081	196.714813	56.538368	40.516506	82.291763	14.713143
14.138530	12.268976	27.067394	9.209452	19.951832	12.042344	29.294481	16.671391	34.801945	5.810421
14.930135	18.234165	22.142355	28.753565	15.417365	11.942086	22.905977	14.938673	27.609566	22.251743
51.840267	66.815308	54.241028	32.215790	56.174107	22.512802	41.550968	50.687054	45.693989	20.456406
206.012177	617.653870	302.640747	231.804581	276.895203	291.666199	211.180893	163.104599	230.499756	40.803688
2.209009	0.000000	5.743256	4.907171	7.124446	1.325315	5.536503	1.732460	14.649480	0.000000
14.004557	70.637032	14.741893	5.510071	15.796955	8.970208	9.181467	7.521011	12.327603	3.058289
6.614498	0.000000	7.273825	0.797299	6.900379	7.365960	8.359129	0.000000	2.803858	11.695452
1.688535	4.651658	0.898050	2.020526	2.896667	0.413188	8.485445	0.602923	0.683228	87.353355
0.211773	11.755542	0.964122	0.000000	0.210646	0.000000	1.074171	26.672842	0.476486	0.279432
7.514333	0.445683	5.359628	0.000000	8.615641	7.516504	11.753065	1.346894	5.624698	210.047134
30.871098	49.073799	23.099707	20.120071	67.260803	27.663664	34.780529	21.817448	29.625246	5.633614
27.248598	206.207153	56.470627	51.203205	112.606255	77.568054	49.530670	36.270885	55.563446	6.735381
45.389847	120.963333	83.858704	72.232925	75.003105	95.694603	52.816685	29.965523	59.439178	24.359873
0.520450	0.000000	2.603417	0.000000	0.000000	0.000000	0.309308	36.584888	12.998641	0.000000
1.033372	2.436700	0.472038	0.100675	0.897206	1.057425	0.911169	0.000000	0.158884	0.000000
14.547555	102.911018	20.124386	18.250044	33.215870	33.372955	27.697645	22.928190	14.656853	2.481797
52.017288	153.116867	35.319237	17.432302	82.358345	61.870243	38.162674	31.308304	33.015930	23.524015
60.335880	93.263794	86.249260	37.020515	58.390423	42.284172	90.159866	25.089108	67.546837	31.177771
28.192110	0.000000	13.608149	1.585904	12.607135	2.783290	12.592265	0.316062	13.822484	0.000000
10.739038	27.342842	9.224874	0.000000	21.737385	2.791945	14.567858	8.253303	6.006888	5.169108
38.775566	105.902611	84.919853	8.293459	178.054382	28.785280	79.904327	18.643370	57.114899	70.339928
127.987526	99.044006	75.750732	31.251003	72.229759	37.608265	68.587349	55.928257	53.873363	16.603922
25.813707	26.549822	21.116386	12.677681	26.008778	14.642206	18.820789	6.093111	20.129086	8.000030
82.587029	21.937103	183.896347	113.650017	40.100590	27.357128	49.587357	19.278214	77.695038	11.384761
7.038828	0.702030	21.927189	3.353861	43.075615	7.607953	25.315166	2.391775	10.135906	0.263056
0.446055	42.727753	0.463998	0.000000	1.207122	0.000000	0.000000	7.009827	1.788562	1.085178
137.444412	222.357376	143.194885	80.150063	178.323380	47.317577	705.655457	54.342926	121.846901	278.681610
8.933837	18.753855	1.459384	666.161377	0.869290	392.791077	0.000000	7.206859	8.468876	0.491697
5.788301	0.776444	0.245389	0.000000	2.453247	0.000000	0.998096	2.319386	5.930429	0.615870
11.111110	20.168764	27.144354	6.606238	18.228220	5.179948	31.654787	6.700955	193.265686	23.325634
11.474319	25.112087	2.667736	0.621887	190.902084	1.259136	8.236783	4.984212	2.833142	6.117309
6.628183	0.713068	8.568765	71.545578	3.744868	45.307289	18.040054	4.529999	19.782526	1.463617
0.475995	0.000000	0.132607	0.137701	0.040039	0.000000	0.164552	0.000000	0.060532	0.000000
56.055367	62.126381	79.310051	45.534496	52.185490	57.986794	69.516891	32.461777	108.741158	41.985054
3.522159	0.009462	0.086725	0.108068	0.335172	21.750963	3.917279	0.056209	0.015835	0.000000
78.615082	93.910439	54.620911	42.163044	67.882027	86.299965	60.386269	88.753548	43.425514	14.524908
16.344072	29.101254	14.840198	17.125126	28.089218	35.239128	21.327990	7.630257	14.774734	185.246277
31.657177	55.474365	31.424805	26.553095	47.704327	23.225718	34.745205	26.172602	30.238317	3.922728
3.290659	32.362675	20.361761	13.240736	9.354259	30.845751	17.509085	11.140024	18.477514	14.283897
0.232790	0.037148	0.000000	0.000000	0.219310	0.000000	0.070416	0.055168	44.256321	0.315515
19.034451	46.441795	19.611712	6.510396	26.490288	10.338552	18.008045	11.508183	21.405476	4.510854
24.088436	9.512617	25.125776	3.543868	27.794926	7.878911	29.453476	13.126457	31.473928	4.829624
1.092181	0.026407	0.193626	0.301597	1.958488	0.331708	7.518479	0.183013	0.986970	115.845840
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.013349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.581377	0.176720	8.616788	0.538215	0.665097	0.332971	1.648106	23.409916	7.216063	1.200758
20.268389	20.822536	27.812386	16.048120	23.221483	23.842138	28.872002	15.710328	26.255049	3.876768
26.709742	32.701515	29.424191	33.805714	44.744747	81.996857	29.911644	18.112978	26.174471	3.805106
101.838120	50.637379	91.708107	30.138563	937.023499	37.234447	974.348511	16.792070	137.334534	158.193939
7.876582	6.199222	3.181417	4.454456	9.393661	6.010103	3.036665	6.742158	5.878162	0.025557
0.000000	0.000000	0.628331	67.414139	2.036188	56.508831	4.642660	0.000000	0.803088	0.000000
50.826267	0.000000	0.082187	0.073152	0.191430	0.080456	0.152979	13.554724	0.332287	4.277275
144.224884	0.193245	64.709351	4.693205	195.598526	37.587837	115.956451	9.176140	92.270081	0.000000
4.357628	105.150284	5.631563	2.460564	4.999410	0.000000	21.680691	0.000000	6.736460	163.652542
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.266309	0.015241	0.527260	1.624591	0.050611	0.745330	4.940109	0.656377	0.382580	0.016181
21.980814	15.481512	27.075691	19.449030	45.039455	17.175985	36.734055	12.330155	24.427757	6.530007
13.981036	0.269099	6.816181	3.259624	41.296177	2.535148	10.878821	58.019455	48.226917	0.000000
0.250104	427.843567	0.023225	0.048235	0.259465	0.079577	0.194538	0.028224	0.063611	0.013452
39.676327	43.833210	55.384212	34.452454	65.524582	42.845200	50.662582	46.138607	47.002872	30.740204
4.926390	0.000000	2.593040	29.220318	7.423315	2.769539	6.564523	11.100413	15.022216	0.000000
14.731169	27.571877	34.084904	12.229553	20.395620	12.216084	27.816107	13.688199	24.939304	111.557220
61.610851	81.740730	97.093948	88.812775	92.390038	148.333115	79.622688	40.933971	61.561569	41.739834
10.034175	6.271161	7.563516	21.690256	12.918908	52.257835	50.648624	6.152905	11.075169	7.941591
2.190076	0.521063	0.336769	0.000000	2.290749	0.000000	0.495653	4.011399	17.128521	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	333.767242	1.779713	0.000000
0.000000	0.000000	0.982004	0.872183	0.000000	0.000000	0.000000	79.569809	1.397149	0.000000
1.096538	0.000000	0.657043	0.000000	4.217320	0.000000	5.391517	0.000000	11.522489	7.185719
8.446602	11.967181	37.118660	20.456367	5.110505	1.971907	35.990490	0.698211	57.631973	3.027545
14.723622	5.364824	17.702885	8.401003	14.808989	20.156754	12.519120	14.193669	16.131121	2.164006
0.000000	8.960841	0.000000	25.898232	3.622714	26.819698	0.000000	9.070004	5.255704	6.486407
0.000000	0.000000	0.000000	0.000000	0.211594	0.000000	0.000000	93.801323	0.000000	0.000000
6.193426	5.372655	6.750639	30.530373	14.508638	4.943153	12.769581	7.197591	13.214759	6.593327
16.700907	28.461529	31.163864	7.041256	18.504370	21.161173	23.398813	18.970284	21.195063	12.158524
0.938988	0.000000	0.331143	0.651925	5.352488	0.000000	2.057852	0.000000	1.200322	337.000397
12.545393	0.168525	68.414383	6.699611	25.230568	6.941115	23.089287	1.191746	7.421556	0.023323
0.340780	0.000000	0.000000	0.000000	3.802889	0.000000	4.642052	0.000000	0.000000	0.000000
27.521397	41.835102	11.460604	27.017176	30.859955	7.989281	36.839310	10.202516	13.198810	4.166349
1.063526	1.021923	0.196682	0.000000	0.283061	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.472697	0.170733	0.000000	0.000000	0.114764	3.830233	0.262682	0.035710
10.045660	15.823972	0.039899	0.082863	0.084328	0.000000	0.086643	4.816329	0.382468	0.000000
0.000000	0.000000	0.105876	0.000000	0.267811	0.000000	0.401540	0.179728	0.229299	0.336434
21.683315	7.240292	13.798848	7.490139	15.371291	15.425504	21.857796	7.822664	12.597651	6.436415
24.122229	0.257881	22.540651	10.774525	33.542538	9.936128	53.349365	16.048479	44.931049	69.420982
8.139256	34.575993	1.592319	76.074730	14.515203	36.831581	10.382093	14.749532	8.792704	27.906160
43.650772	0.000000	2.191899	5.945866	3.211457	0.254648	4.209290	0.561107	11.511056	0.000000
3.539243	0.000000	0.000000	0.000000	0.754787	0.000000	2.386961	0.000000	1.696905	0.000000
