21.091316	25.519344	22.418303	7.547433	8.862820	19.928535	25.949789	3.745706	15.850287	15.004423	7.277714	8.946756	7.211941	6.754767	4.452856
238.578064	328.299896	44.047314	254.616470	226.751205	128.102432	192.472641	52.051823	258.699829	142.795700	200.336746	375.620361	198.969330	255.097916	157.572067
13.951079	10.178349	32.226170	15.437545	4.829043	2.284943	5.440611	1.423622	13.047786	5.995086	3.203439	14.160047	4.093534	4.851688	48.632637
1.141709	1.136550	0.084849	28.087233	0.835354	40.561604	0.278719	0.018569	1.135129	77.022430	0.593652	0.533142	0.615636	1.701086	0.186608
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.666181	19.883501	6.520140	55.360912	6.612877	2.324274	5.839715	0.595318	6.811207	2.009247	6.662349	9.273522	8.878944	14.055621	1.368314
0.000000	0.000000	0.000000	0.247253	0.000000	0.000000	0.216490	0.000000	0.000000	0.207577	0.000000	1.962837	0.000000	0.000000	0.000000
32.263119	0.516498	82.146088	21.849548	47.912888	49.661022	50.082073	105.950508	16.521395	11.160620	43.771328	74.788055	25.822981	36.202660	12.555679
33.705734	35.459671	31.929598	18.920105	20.770191	21.784857	11.678037	12.186066	30.509260	12.474874	22.192774	33.024971	36.527283	35.144672	13.107327
1.626805	2.064061	10.960523	0.298502	2.420938	1.508895	4.059035	67.532509	3.315508	1.494701	2.485650	6.132496	4.062952	1.039736	4.221708
0.000000	0.596320	0.000000	59.168583	0.667384	0.000000	0.836551	0.000000	0.000000	0.000000	0.000000	0.000000	0.499013	2.039841	0.000000
14.540246	10.807559	51.318127	32.822605	33.479523	6.524067	21.021702	12.351677	15.958694	17.751511	27.337997	10.269397	7.477839	16.841492	7.619315
77.684143	107.529900	0.410704	1.453108	0.620581	9.924059	417.180542	5.842257	65.126869	61.417030	2.052156	49.672947	2.449969	296.940521	0.267704
44.190948	29.830469	22.725853	47.620258	43.660862	25.045101	41.083694	10.583121	38.858639	50.913376	44.246487	20.261074	22.581810	34.907261	75.533516
21.509178	26.555635	6.291757	76.491364	162.338135	10.391008	160.599319	0.997384	9.801626	40.749367	184.012131	6.108349	8.014472	45.377590	63.249916
5.030295	4.978796	2.616531	0.466093	3.152167	1.719986	2.359471	0.305029	2.750841	3.545343	2.971403	8.024008	9.184601	2.306056	174.015747
35.730408	27.621111	32.691132	29.637974	32.818989	26.032877	28.708595	24.315437	22.457581	22.504053	29.226278	10.258285	22.393620	30.091703	14.171017
76.315971	94.605888	44.960800	149.059616	46.170734	18.148262	37.410751	21.550978	66.213524	39.315041	54.915257	16.056648	31.264240	59.231594	39.172779
33.970608	30.821754	48.152504	14.112724	17.484406	27.332991	32.479370	4.395714	13.150005	17.817381	23.566877	11.319050	8.141140	20.175819	2.403610
805.217346	886.690186	1685.947266	1015.206665	715.857910	1130.600342	775.205994	535.301514	805.907715	1847.160645	886.600708	363.670563	601.212036	1040.181519	437.430756
2.442468	2.227556	5.130064	0.339663	7.506776	0.489335	8.296844	0.000000	7.004872	1.784447	3.596321	9.382975	3.331539	1.592514	59.576180
0.043438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004341	0.000000	0.369727	0.056100	0.000000	0.000000
26.100304	0.000000	0.000000	0.000000	10.087008	1.434513	16.487354	0.000000	24.443762	1.925247	0.000000	9.777633	29.157600	0.000000	0.000000
24.396280	17.055683	20.481668	37.298450	14.542825	23.700575	21.221869	16.880934	22.174892	17.927307	19.669230	55.449219	11.593975	30.911997	10.052653
0.000000	0.049093	0.100911	3.235348	0.805289	292.581024	0.114712	0.000000	0.111189	4.381304	0.339557	0.127427	0.460526	0.046223	1.221050
0.000000	0.000000	0.000000	0.000000	0.000000	2.779266	0.410411	0.000000	0.000000	1.783513	0.000000	0.000000	0.000000	0.000000	0.000000
70.774521	38.883362	56.318237	355.901306	140.680130	30.959234	32.479263	27.595606	109.122581	91.466164	107.410576	25.216049	22.019239	102.283249	58.462109
31.513924	16.476526	18.682261	40.432240	21.888702	33.731632	28.879356	2.363366	36.437183	39.940956	23.388977	13.426072	25.706484	29.949324	5.272041
0.398354	0.000000	0.000000	0.302404	1.188653	0.000000	0.473405	0.000000	0.893567	0.249968	1.626253	2.735373	0.162033	0.000000	0.000000
4.712606	7.184673	6.457178	31.471241	8.840385	29.897284	9.514227	1.268142	0.900212	6.695760	9.674141	4.498519	27.812645	8.467438	34.283386
1.110167	0.797951	0.170210	11.979043	1.746177	0.287957	0.627536	4.916016	2.009709	0.593057	0.694232	0.745957	1.117082	2.211400	80.130547
0.234237	0.000000	0.418986	0.000000	0.000000	0.000000	0.000000	0.000000	111.637756	0.766390	1.837489	1.821091	0.000000	0.000000	0.000000
0.418537	0.439368	0.083183	5.900138	9.993587	28.092981	0.321315	0.000000	0.000000	43.538189	0.149282	0.462612	2.951533	0.000000	0.000000
0.000000	0.000000	0.000000	0.988337	0.000000	198.780457	0.000000	0.000000	0.000000	177.178741	0.363676	1.129810	1.866922	0.000000	0.000000
0.000000	0.000000	0.000000	0.695064	0.000000	62.318401	0.000000	0.000000	0.000000	62.357872	0.000000	0.000000	4.063910	0.000000	0.000000
541.222961	574.314148	1010.637268	435.081726	467.835968	638.915344	484.749969	323.657990	374.474213	371.994019	555.775391	122.713493	418.117950	493.005096	191.386154
124.509209	139.435944	85.734558	120.648994	78.126732	32.808407	87.303421	44.120735	59.480316	15.827118	65.730492	46.067669	77.211624	76.491997	51.836098
2.317391	1.603422	54.800678	0.793168	0.839539	14.874658	3.298651	0.000000	2.033177	2.991856	2.216633	0.708426	1.307027	0.726533	5.263882
16.774496	4.965166	13.733396	9.879991	8.147608	11.872843	15.345000	87.919083	15.574441	16.830915	8.310815	34.313099	7.349097	23.473989	3.366063
5.374422	2.463918	30.484718	4.651942	2.839631	6.732342	3.163520	0.000000	2.562088	6.247422	3.075013	3.556135	7.462436	2.751437	140.034790
47.316090	44.927364	16.998075	36.707542	36.552082	26.859104	38.089539	15.430189	82.219376	22.432512	40.079807	42.028664	38.599052	46.535027	17.688772
48.683224	37.772228	0.477875	6.133000	6.907498	10.125470	8.414629	3.897497	17.771585	27.834171	5.413029	4.352695	11.464317	7.920970	0.402965
3.512330	0.621280	10.422715	18.048277	14.160531	2.102776	9.078619	0.396114	13.779145	3.967727	12.937513	13.036453	7.741622	3.859861	0.000000
28.385626	25.648804	27.772455	37.775379	23.424013	22.331411	18.656635	2.056539	30.602676	25.534170	18.786177	25.410099	23.793425	22.819588	252.914185
0.000000	0.000000	0.000000	0.000000	0.401351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.606098	29.616306	68.613373	29.368925	41.181721	39.707832	41.658581	100.477951	38.791203	30.667681	44.793312	41.559608	38.548695	46.468227	15.413668
6.529128	52.601830	0.089325	37.738213	4.429063	0.943645	2.798064	0.071687	2.619384	1.567402	5.266700	0.649928	11.758935	9.472819	0.000000
32.315010	7.408952	143.172577	119.712288	24.180737	19.590456	68.555038	27.236296	101.145035	67.102348	61.293655	31.228567	6.303107	82.577438	52.317165
3.002229	2.526362	0.072930	0.000000	2.498277	0.000000	7.062864	0.048466	13.618367	5.408585	1.108677	6.533506	0.646634	3.277330	0.353175
0.000000	0.000000	0.934688	1.874163	0.494800	295.082397	0.706427	0.000000	2.021333	46.797905	0.755522	1.928205	1.262987	0.305494	0.561785
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.472794	0.000000	0.000000	90.364433	0.737224	0.000000	0.000000
4.301347	2.162900	23.230507	0.000000	5.686388	16.847506	6.845801	0.614850	14.387899	5.130938	6.867289	2.771196	2.805224	2.617212	77.223816
0.000000	0.000000	0.000000	0.000000	0.000000	189.785019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.499418	0.000000	0.000000	0.000000	0.000000	0.000000	2.465723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	3.874785	0.000000	0.478899	0.000000	0.000000	0.000000	140.927795	0.000000	11.370746	0.000000	0.000000	33.033875
22.552967	23.201872	0.073703	0.111402	1.937738	6.804040	7.687331	3.338426	14.549776	0.584849	4.209848	0.868108	1.179383	18.304087	0.093920
0.000000	0.000000	0.000000	0.000000	0.153247	0.601304	0.000000	0.000000	0.000000	0.414174	0.000000	0.239956	0.014222	0.000000	0.000000
25.837240	30.516668	70.397110	39.492668	22.545153	43.664604	17.266150	23.860329	30.635424	18.447321	19.237976	25.562248	22.337402	41.021946	28.450031
4.971152	7.165331	11.638622	7.044593	8.122499	18.492722	5.425345	0.523234	11.866807	1.995697	4.651789	6.295259	6.609405	10.274387	0.631029
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.529480	0.000000	0.000000	0.000000	70.668839	0.000000	0.000000	0.000000
75.383904	91.882545	0.838699	15.160872	42.727711	10.822245	61.611355	4.318761	31.657402	18.534422	62.281307	5.256691	14.032354	29.184092	0.839064
4.116901	1.115094	4.252482	4.713193	4.571138	0.980607	2.610090	6.401647	2.461382	0.483021	3.997822	66.766121	1.737124	2.587706	0.589318
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.410601	0.000000	0.000000	0.000000	0.000000	0.320701
0.136645	0.064301	0.182930	0.000000	0.646545	0.000000	0.000000	0.000000	0.138752	0.187136	0.936053	1.343043	0.470907	0.403976	0.000000
45.737991	40.889706	2.723664	7.995256	42.636322	8.710880	36.685589	11.140361	19.864218	9.580882	32.096436	13.180116	13.675913	23.305752	14.104753
4.099232	27.574747	1.687612	28.957010	5.351362	30.359442	3.362443	18.556597	6.269308	59.566051	2.567515	25.251387	20.308987	16.861847	2.668431
33.906471	24.368656	15.896916	46.767155	37.664806	12.888178	42.900116	33.750359	19.438583	37.343391	42.454098	88.975151	12.478095	20.121475	37.350658
0.015469	0.046153	0.023717	0.178259	0.176080	0.110340	0.033167	0.000000	0.161470	0.590847	0.127688	0.306254	0.112107	0.007242	0.000000
128.677704	121.488243	93.360069	117.067963	76.439293	78.839882	70.455017	42.532974	76.603767	67.241219	88.351219	85.918388	39.830345	68.766373	30.670902
309.741028	152.594711	63.048447	379.400024	253.113327	19.765072	43.290302	13.000169	286.238037	108.973862	221.908997	15.699992	177.836426	522.982727	89.761017
1.563034	1.491779	5.533995	3.547226	2.302813	0.716471	5.223597	28.176029	1.996251	0.000000	4.416545	3.386769	0.288703	1.146249	0.000000
0.000000	0.093053	1.621123	0.000000	0.000000	0.000000	0.000000	0.000000	0.468410	0.000000	0.075240	0.234761	0.000000	0.000000	0.000000
109.731049	126.057617	535.617737	198.469666	91.280441	291.139069	105.539932	17.037786	176.829544	227.092346	144.790024	96.384697	131.697815	176.384705	44.654484
15.269107	4.465429	23.249382	18.943190	12.008632	13.655275	16.435122	11.900015	15.533176	10.163080	13.089786	9.474711	11.588621	11.106911	4.966640
0.851319	0.178736	0.404135	0.000000	3.527731	0.075967	0.719298	0.021535	1.192926	0.046937	0.738532	0.544188	0.142088	0.283786	30.656839
31.604851	22.380634	35.458675	42.906860	30.608200	26.395096	36.424530	29.158924	25.505335	39.428722	34.223938	44.975140	23.096268	28.466524	26.387369
17.416391	21.937382	11.903460	22.209909	19.900562	17.931597	19.439249	12.227180	27.425869	19.600903	18.511656	14.380228	18.930384	23.603949	54.999836
0.301711	0.000000	0.000000	0.000000	0.000000	0.000000	0.323449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.956516	0.863203	14.069055	9.573543	4.783313	1.336626	4.472822	2.439967	6.221334	0.778807	6.027691	8.310722	1.253539	1.174038	0.269047
1149.718872	1132.729248	542.768799	488.065643	533.066345	74.516930	377.042297	303.756439	1153.259888	163.441864	328.628998	177.755814	117.138496	1398.017334	235.901367
18.424402	13.371413	4.315302	1.686341	10.504951	11.030321	17.110081	0.691662	27.566179	36.227020	9.945727	16.556709	14.155887	13.282095	51.444267
7.785128	9.780949	2.636369	11.500139	2.093607	1.804376	1.460806	0.485221	4.362828	1.364162	1.487804	3.121905	3.320528	3.511823	0.217355
17.540306	15.639662	11.550882	12.500264	26.600344	19.172972	46.576637	11.295383	31.217857	17.514875	37.429249	25.119812	21.926662	24.181414	2.506183
7.063250	0.153157	154.203171	8.671436	70.671997	8.030419	20.153824	14.819944	24.757353	12.693883	56.362648	5.271455	0.513288	7.907696	0.000000
48.551495	48.670135	76.998177	48.574757	43.905155	57.876621	49.429176	41.167011	45.947155	73.398216	47.817848	51.348625	44.624630	48.798454	20.797232
31.590822	31.693251	32.475254	47.328945	32.304058	15.606597	30.033529	10.816418	31.330641	24.844448	24.679379	25.276274	21.425665	31.894358	19.790705
21.160585	14.553399	35.976215	14.525735	20.163820	17.566303	32.326653	12.514248	23.766079	33.394936	30.458582	21.873941	21.130732	24.538368	30.321873
8.609295	4.319954	6.089043	16.458456	7.330942	13.332153	8.456532	2.859873	11.163768	19.822039	9.185604	92.803696	19.081758	9.246975	3.024143
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.795251	0.000000	0.000000
122.261551	50.524757	28.393530	86.553719	60.763599	32.348663	6.156662	88.458694	15.114735	46.446522	7.289025	17.507542	7.330754	19.504833	94.306602
7.242686	11.436400	68.205460	13.164597	17.811817	29.440632	15.670509	1.636367	16.434015	21.617002	13.359748	22.008774	21.557697	13.193630	20.224630
0.377602	0.985775	0.044918	0.015005	27.923292	0.660459	16.646002	1.854745	1.087316	0.841647	7.890811	0.455420	0.596213	1.182672	0.000000
22.552736	19.912212	29.866571	32.258369	9.670989	91.374016	18.659077	5.938371	17.535547	38.821537	18.175194	29.311256	9.279541	11.105385	9.828260
35.421474	29.891878	10.855409	2.999692	127.308830	22.554670	137.726700	24.758688	88.011208	33.086311	121.808502	19.551918	31.610273	68.379562	31.672710
1.100823	0.749887	0.000000	0.000000	0.356006	0.000000	0.406161	0.274353	0.641057	0.182299	0.000000	93.798347	0.387444	0.394628	0.000000
