0.000000	0.374410	0.089213	0.111135	0.000000	0.000000	0.219707	21.648331	24.889503	4.426867	0.000000	0.166321
0.000000	0.000000	0.851222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364396	0.000000	0.000000
6.180223	5.813284	5.270751	3.387544	8.334112	3.081154	6.098907	22.192955	11.953093	4.497844	3.196057	12.099485
57.084007	78.468269	56.171341	54.945892	39.091831	29.592007	42.503674	66.616043	46.899967	35.079056	31.340927	56.661812
22.174109	21.212029	42.501835	34.962822	33.182384	21.660536	15.611973	23.843122	20.304087	24.142235	29.206137	33.789391
7.265436	3.248954	2.563239	13.686230	9.028913	195.285248	1.006021	0.303496	0.821603	4.087137	1.142362	1.866082
13.854506	14.293067	18.565735	15.072406	13.291677	8.001024	7.932591	16.230467	14.695538	9.078394	10.912724	36.616570
6.098872	4.575134	14.647265	17.860991	20.705774	0.621160	2.462117	2.372667	1.502804	7.161500	11.716225	26.393293
48.661858	64.902832	193.597092	119.413452	83.567703	9.292252	62.454102	14.142345	42.193623	50.159687	58.942509	1.965551
6.655815	15.049423	19.314642	18.977167	23.782066	3.232418	28.054480	2.739013	2.752226	8.624063	21.390656	3.210777
1.804668	1.505898	3.122761	0.664575	9.641597	0.098001	1.166565	5020.824707	2611.392334	1.790484	0.079375	0.460928
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.750486	55.086166	44.037636	32.657509	67.362503	37.658573	33.297649	52.529381	66.903328	25.368668	20.566154	27.515574
2.703370	5.966906	13.588598	13.842045	4.696146	0.980556	0.957477	0.669251	0.026198	26.846750	5.716559	0.000000
0.000000	0.000000	0.000000	1.748608	0.637797	21.543207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.010725	0.000000	0.025302	0.000000	0.020183	0.000000	0.000000	0.000000	0.195743	0.023169	0.068158
58.350769	31.056114	72.497826	59.596027	19.124870	6.942190	16.413570	23.112555	31.292145	47.184040	46.984783	82.173973
249.820419	57.367165	114.613319	135.989929	310.878937	44.288193	23.929245	12.363564	26.542307	57.051361	55.611923	0.803967
5.612592	82.597626	34.421623	21.572998	7.304937	1.031382	0.518201	7.376308	12.792363	9.876019	9.291553	1.078982
9.063952	19.034554	16.354099	46.710796	8.674394	9.438495	14.922043	20.499466	10.714376	13.788353	77.747864	5.201244
318.764862	308.309204	227.654541	214.196518	271.769012	65.898895	236.372726	243.700821	232.523209	163.460617	215.602295	42.144482
8.398911	8.533868	4.525444	7.079409	1.424302	1.056336	1.111528	4.466294	9.032146	3.576086	2.270142	28.858313
1.595003	4.440072	3.921051	2.589760	2.600260	0.075858	0.135077	66.217773	39.468887	5.959961	18.033939	0.266685
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.779789	10.867902	12.073814	9.649043	11.646011	2.243070	12.518613	2.990340	5.494300	7.722063	11.805125	3.188226
0.219581	0.446329	0.442555	0.329180	0.564330	0.000000	1.255535	0.320870	0.144732	4.457060	0.191890	0.000000
36.620884	23.621286	24.241333	24.187235	33.509949	124.394989	4.308568	18.970268	34.715538	9.323907	7.016767	12.515902
30.512615	25.549433	24.569410	17.949497	31.925804	15.572778	18.851946	14.980393	20.749355	19.200638	20.053240	15.341897
2.654536	1.281568	2.470714	5.701997	4.839972	222.109528	2.952547	1.117575	1.082980	5.520423	0.974205	2.210170
6.662146	2.390864	0.855260	1.249939	1.967866	0.608752	0.000000	0.724734	3.312656	0.776756	3.745043	0.000000
14.958840	20.572590	57.411961	22.081547	15.284727	11.519976	27.270405	14.686833	13.244625	17.299650	47.834000	7.468457
180.267578	38.457386	17.644150	174.761139	134.316071	20.653694	26.262772	70.938934	153.922775	9.865999	15.047090	0.000000
54.944592	47.216526	22.323944	20.031988	50.439270	17.706709	8.770232	40.275539	78.625977	11.194739	7.494809	59.718525
18.374569	18.962942	101.122772	55.323963	43.061523	5.008953	7.023464	12.028069	18.623756	27.347284	25.629028	20.219469
2.437279	3.337871	2.837875	2.531639	1.695435	0.085629	3.970141	1.223295	1.470217	0.995072	1.550250	11.702317
39.397324	36.758804	9.753316	14.799700	25.888306	23.353008	10.956997	23.245922	16.103916	13.936511	3.184784	13.784029
63.446613	90.897766	91.588303	95.932297	62.767181	53.912643	102.154259	39.492050	25.795820	49.983700	60.936115	54.324905
18.305161	21.559727	11.475503	13.061490	12.370575	28.756130	5.154186	19.190020	18.137033	9.776293	10.270742	3.398294
881.443481	1541.346069	1133.562500	939.495544	937.068115	1440.417236	2237.258789	1750.490601	1794.060669	928.888977	1351.000122	610.926453
6.595020	12.039291	4.930856	3.993366	1.389244	1.060975	2.681725	0.429505	1.888641	1.825358	2.388222	75.210365
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020431	0.000000	0.000000	0.000000
0.038258	14.519649	0.000000	18.719669	0.000000	0.000000	0.000000	0.000000	0.000000	8.273669	0.000000	0.000000
10.416952	20.028078	12.759884	14.433653	15.016709	20.420143	4.768880	18.240173	15.327028	1.769700	6.378467	4.160111
0.089459	0.165869	0.145370	0.195648	0.046340	0.000000	0.000000	2.122900	7.664138	0.573333	0.016287	4.815226
0.000000	1.619365	0.000000	0.000000	0.000000	0.289605	0.000000	1.635410	0.171482	2.422211	0.000000	0.000000
295.765930	214.206787	84.710449	66.533539	268.658447	100.074928	332.154266	187.291321	162.706421	105.935730	134.764603	437.528534
29.801752	34.128433	31.139482	27.456184	52.838383	3.280842	30.556179	38.028542	33.451115	17.703724	31.514641	4.490524
0.359051	0.490386	0.705848	0.304306	0.348150	0.159228	0.634668	0.055281	0.000000	0.000000	3.234189	0.000000
28.711720	38.835232	17.228020	12.828683	25.414164	0.000000	4.769891	16.751980	14.615274	1.083755	0.000000	46.078388
0.417015	0.832395	0.832194	0.458191	0.426344	5.082055	0.972013	0.216067	0.393493	0.450122	0.439540	18.355658
0.623112	0.000000	13.173409	5.411187	0.000000	0.000000	1.174978	1.529170	0.402275	1.154559	0.000000	0.000000
0.573087	2.770101	1.780349	0.586461	0.000000	0.160392	0.163292	57.765320	34.023125	0.432100	1.104720	0.000000
0.000000	0.000000	0.000000	0.861384	0.000000	0.000000	0.000000	238.179596	231.862625	2.727471	0.000000	0.000000
0.000000	6.645642	0.000000	0.000000	0.000000	0.000000	0.000000	44.337337	98.540939	2.763022	0.000000	0.000000
479.392822	798.621155	609.388367	506.169037	625.186707	674.158447	1065.205078	493.315918	688.344971	567.450867	849.477234	217.242355
57.541943	75.532677	74.937416	84.296089	59.252533	53.909374	56.315800	26.195410	24.783495	77.666527	76.529076	32.740643
1.012676	5.388406	0.000000	0.584081	0.000000	0.000000	1.175274	1.107490	0.000000	0.406437	0.000000	0.583939
7.036797	6.237121	5.116567	12.514400	15.923182	64.061111	1.504217	20.607922	22.320656	3.065407	6.096257	7.168991
5.953147	8.028440	4.141683	3.736385	2.669978	0.785729	2.532148	4.424530	6.833555	4.633598	3.198116	93.029381
48.635792	75.345840	48.136688	42.617813	56.740219	51.824146	36.382896	39.252300	40.466915	45.259174	48.868160	25.817394
14.168756	23.335867	8.300421	11.143483	6.191700	3.340580	4.972863	27.417706	13.697259	5.997674	12.035132	0.536741
3.801253	2.545654	20.537804	10.378528	7.751167	3.208415	13.926152	4.089045	3.892885	5.719738	16.158794	1.052623
27.295263	15.851131	19.677416	16.508989	10.008116	3.113734	8.255356	45.595829	71.271187	13.592568	14.639031	53.463646
0.000000	0.000000	0.000000	0.000000	0.000000	1.053351	0.000000	0.000000	0.000000	1.948161	0.000000	0.000000
27.986206	44.352295	41.368473	34.109104	34.570881	91.357323	11.130463	32.191399	41.269352	16.565845	44.642334	18.949757
5.152784	12.223417	4.849229	14.067101	6.261610	0.188155	4.073712	1.042271	1.106504	1.895253	59.151215	0.000000
116.223595	109.758904	88.271515	0.000000	119.879395	147.312057	53.152977	124.088623	115.707214	51.133755	29.314419	5.347343
0.000000	3.444504	31.053354	15.970198	9.692026	0.541088	11.785226	5.575953	0.000000	12.602223	10.640797	0.000000
0.349817	37.569798	0.753808	0.877599	0.436592	0.253930	2.043363	64.147034	57.597755	1.455078	0.772101	0.000000
0.128053	0.000000	1.206530	0.222770	0.000000	0.000000	0.000000	0.000000	0.506420	0.911190	0.715275	0.000000
4.846362	3.854035	7.238621	4.504150	2.742546	2.726340	15.909212	2.103991	2.239666	5.193285	7.634741	36.184731
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	21.864088	0.000000	1.243271	10.893901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	191.328659	193.555206	0.000000	0.000000	17.403070
39.941902	65.439804	9.070570	28.632851	57.526531	10.765042	3.545737	0.980069	3.994745	10.280631	7.350723	0.000000
0.000000	0.150705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.187106	1.201605	0.000000	0.000000
27.313963	38.554390	30.227861	20.231026	29.072906	24.916142	18.295015	20.861599	25.264944	30.664711	18.569561	33.095894
10.445604	13.933661	13.716342	14.571422	24.184788	1.081242	14.490017	6.202215	4.159890	12.858370	19.704081	1.173668
15.151174	0.000000	0.000000	0.000000	10.982954	2.951018	21.134548	12.499426	0.000000	0.000000	0.000000	0.000000
96.495377	48.140827	50.456654	51.261230	11.194714	6.872069	85.696609	22.404003	30.105434	30.086845	29.142378	4.385401
2.095945	2.978470	3.155843	3.205163	3.229125	19.750858	4.276164	1.592033	1.336401	0.643779	1.774196	1.010007
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.749245	22.412395	0.000000	2.577895
0.039216	0.191261	0.049921	0.224864	0.158376	0.062225	0.000000	0.266842	0.400755	2.445831	0.284828	0.156260
9.326516	17.928167	15.269157	57.403088	19.736727	22.123808	6.591185	8.232855	9.921946	10.926627	16.552456	60.299290
45.416882	73.897705	3.369093	21.239716	55.317059	75.764153	2.267031	1.335291	23.478853	25.682409	7.180138	29.058405
31.652744	35.814671	38.148758	37.476093	27.118690	55.872940	23.083906	28.797091	33.893970	27.996313	20.192385	86.358955
0.025230	1.623148	0.045555	0.025082	0.000000	0.000000	0.069836	0.186284	0.337037	0.733035	0.015311	0.022522
49.975994	76.893959	70.085983	76.952209	64.801300	94.228004	44.842495	69.582245	64.696892	48.358868	49.182045	37.336853
518.390503	134.321548	50.576584	41.239960	128.740952	38.587261	18.251598	77.079430	174.707779	41.392582	23.241859	252.381134
5.351052	4.033735	4.038898	2.648703	5.886673	86.384148	2.189652	0.597979	0.518930	7.381137	7.298327	0.000000
0.211597	0.093412	0.000000	0.069614	0.000000	0.125751	0.329206	0.000000	0.000000	0.203266	0.139843	0.000000
91.919975	141.261185	136.277328	150.583252	130.579376	100.449280	202.577988	123.530708	135.166656	92.858223	90.711563	90.733032
10.047581	25.788797	11.214550	13.335480	15.180688	13.706273	14.994898	11.128889	12.301956	21.412872	13.149778	6.632214
0.104224	1.119947	0.388123	0.414436	0.337426	0.268603	0.396666	0.160317	0.357225	0.300582	0.260903	23.079191
43.469391	30.625595	19.006008	16.015059	30.116838	22.998421	28.314337	40.757801	30.415306	10.743949	7.012666	23.297556
15.430395	11.199443	15.365910	15.957819	14.359130	10.940199	9.831130	18.683914	18.442646	13.553074	13.478203	16.118736
0.000000	8.847729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.892290	1.045223	2.086521
3.089161	2.062594	4.995792	4.618285	1.534406	5.058631	2.526860	0.299064	1.371517	4.275804	1.446247	1.403412
442.541321	1683.622437	1288.423706	1183.781372	1375.680420	838.123413	1322.025024	282.228271	296.961975	440.461304	2299.762695	218.449539
56.441814	27.217051	7.577394	12.932628	13.488243	4.797919	3.744520	48.461193	44.420750	6.679390	14.175934	25.934900
5.742770	15.416930	11.990417	10.009580	8.636634	1.174921	3.415726	2.244464	3.261779	9.685562	7.812512	0.259775
33.336292	32.039806	47.899467	54.084286	49.143036	21.558935	45.576672	30.849503	24.792908	31.013651	56.931686	2.626106
28.452679	4.793903	20.054802	0.000000	14.496526	6.026913	14.853598	1.090648	26.566364	36.010727	1.843824	5.518231
43.484440	38.248932	30.213842	25.391090	47.799335	34.212124	23.506235	85.108467	73.353462	20.853512	21.750761	17.359192
50.823914	35.470154	38.195431	32.989319	26.610128	18.385727	38.985474	27.110640	29.913904	27.310621	28.327557	21.943424
26.464407	18.009485	17.282164	17.210770	25.501272	18.531666	18.817905	26.985943	26.858976	13.560046	16.259737	59.690449
12.088724	11.996149	12.973127	12.727362	8.857317	6.818833	15.968989	16.838545	12.262905	16.036167	28.388996	3.655383
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.974270	84.114830	11.803081	19.415182	15.198914	23.174139	38.282349	75.736671	72.938538	7.693007	8.929958	235.187454
17.211121	20.591204	14.005271	14.005846	25.960272	3.038526	29.374939	26.065956	26.522217	16.985569	17.237789	12.755927
2.633431	0.614519	12.931817	25.137354	4.611238	3.985620	0.411483	1.141170	1.634984	1.469963	1.778550	0.066350
7.949505	13.637331	5.885423	8.689355	15.498334	15.397710	19.732510	33.000252	26.650368	11.349701	4.870646	6.119101
53.936024	41.907047	75.420372	84.972977	86.265167	47.263859	71.180054	17.401436	38.730042	60.129765	81.477554	12.602582
0.335157	0.535766	0.526478	0.580569	0.000000	0.000000	0.000000	0.369969	0.272769	0.172840	1.017326	0.000000
39.962402	0.000000	0.000000	0.000000	248.732330	101.068848	539.952942	0.000000	461.361450	6.708005	372.892914	0.021774
417.979279	265.869873	234.744156	153.992111	698.667358	68.675209	75.115425	181.472260	183.341507	116.554596	222.796204	111.153664
8.892622	7.962550	12.495500	11.389829	11.295630	4.639469	14.619308	4.327382	5.482087	10.675223	9.651875	3.650209
116.864662	126.548149	108.684975	76.734253	104.066017	133.134094	207.778488	75.567574	70.077057	80.056686	106.635605	37.249638
0.528533	0.593922	0.190857	0.373627	0.124047	0.176959	0.097529	3.584356	3.282431	1.038773	0.545265	58.333759
56.255199	108.344841	54.982937	80.706764	49.457642	475.006409	34.065357	52.803383	41.303436	53.333984	35.535648	29.855822
33.786076	65.892609	19.650394	22.669220	43.818638	13.397146	35.887493	25.667181	30.471531	36.527283	21.842772	5.620815
17.919378	19.988684	21.462460	27.218458	24.968405	18.447828	26.787577	15.497020	23.131483	26.483202	24.726040	13.370821
51.973461	49.763897	78.313545	62.414707	41.932495	44.285057	67.499313	47.548912	34.200768	62.066528	61.261742	35.907455
284.604614	1173.326538	639.892700	411.881409	1116.519165	544.076050	2458.985352	454.528992	295.206696	515.408264	946.280273	1224.427856
8.892346	15.588711	7.650705	19.468361	3.872449	1.603353	20.735176	1.281132	0.674277	9.344323	8.622783	0.000000
18.660418	11.727820	8.594341	6.386079	9.617515	3.665756	9.014172	13.229959	11.355222	4.605671	2.963856	3.823115
2.617131	5.146612	4.411066	4.582017	0.000000	0.115570	0.000000	7.648729	8.563379	1.537515	0.000000	13.663764
0.584584	1.219459	0.143930	0.000000	0.472914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63.702965
1.338345	1.494873	1.425317	0.718531	1.082018	0.754829	0.000000	1.522245	0.790206	0.709135	0.000000	1.395656
6.239090	11.382084	5.459537	1.489826	4.834299	0.694014	2.468929	6.919434	6.472064	2.905717	1.895186	72.807343
43.761078	40.841228	36.399654	29.262293	38.913013	31.432688	16.254515	20.685875	18.983847	30.081264	27.461636	14.252131
9.681856	23.788799	11.505349	13.138301	44.730465	81.630302	5.246297	29.025410	27.670496	10.479616	8.496418	11.862052
72.297028	80.709373	106.591682	89.088402	80.909126	126.955788	55.868557	100.228127	49.492516	53.311310	43.737061	57.361858
0.000000	0.000000	2.049174	0.828063	0.000000	0.000000	0.000000	0.000000	0.000000	701.527588	0.000000	0.000000
1.188106	1.564130	0.828479	1.004065	3.317253	1.092477	1.787091	0.463944	4.533619	1.687256	0.341488	0.311909
14.394339	23.946066	8.373597	9.746102	19.784214	33.487705	7.834483	16.891203	9.238136	8.050528	1.610062	6.411457
35.984039	53.863483	21.174475	20.323744	15.469410	29.242781	42.153618	70.332916	48.347809	15.056424	8.241323	23.918917
42.052383	59.980484	77.269341	44.836021	55.936050	85.054680	32.135399	54.640598	67.475632	40.612110	147.472122	8.703859
13.947078	16.808495	22.094454	18.492468	21.799273	1.933410	36.455143	32.426208	29.434380	12.554450	40.404102	0.000000
5.340330	11.319424	2.072854	3.065970	3.533534	0.780445	0.000000	1.669063	9.897656	1.949121	1.157027	3.288147
42.983013	37.821171	41.190720	36.304691	45.696968	42.325417	52.422009	58.257877	43.122482	34.765644	41.875031	17.960123
71.945854	69.515968	118.137329	86.295929	61.246765	54.565929	70.189140	56.584213	70.064735	86.292892	134.598694	21.705416
9.531766	18.827587	12.001911	10.810962	10.776108	17.135342	7.916264	26.258089	16.856121	13.017857	10.202630	7.161524
80.411652	35.274723	61.976913	172.655670	98.805771	12.832822	18.109993	41.568031	68.876160	26.816288	40.234634	9.844254
13.044560	25.128731	6.818252	11.898814	8.167917	1.023032	1.463101	6.813288	8.163424	9.209899	10.031163	0.383870
0.000000	0.277696	0.000000	0.000000	0.000000	0.000000	0.000000	0.585669	0.000000	0.000000	0.000000	21.205896
149.368271	279.643829	157.599548	156.692062	173.064728	58.213726	73.994324	44.437763	71.058937	75.527840	80.398773	193.358337
0.535435	1.966083	1.745834	1.823979	2.342137	573.102173	0.627099	2.886818	2.846046	1.348540	0.000000	0.000000
0.367876	0.636401	0.655475	0.481190	0.225663	0.000000	0.241165	35.979836	58.344040	2.531395	0.246748	0.129465
18.099342	51.047131	36.541740	42.724991	12.736860	21.698448	38.318958	22.083492	12.846489	49.615429	19.473103	9.980414
3.382905	9.096081	2.120339	1.979329	0.976308	0.551840	0.722337	15.628499	20.814594	4.707797	1.742068	5.155266
25.721573	17.210180	12.918482	14.876392	57.323326	158.379730	10.533715	6.421726	11.017956	14.885104	11.134325	0.483321
0.141251	0.317453	0.063759	0.140417	0.182921	0.000000	0.195486	0.057939	0.148964	0.181052	0.214298	0.882602
65.388794	43.372360	64.343346	43.894436	55.698635	63.848644	35.012211	63.634735	86.973099	39.894333	37.027935	32.183884
0.270977	5.584854	0.233511	0.024489	0.271163	2.734809	0.000000	0.075785	0.025980	0.173666	0.000000	0.016492
41.513191	76.099319	59.998306	47.408783	45.117756	167.904648	185.863464	63.947151	64.795410	56.875446	61.446041	37.226162
35.941753	17.142668	21.489182	23.401756	20.522316	14.271528	10.243541	25.503910	15.892198	14.895265	5.415390	79.643311
33.146290	34.423050	26.799692	20.884144	21.457150	26.983458	21.955709	27.133923	30.025839	23.944187	24.198700	15.687366
19.268293	15.263502	2.817735	0.000000	25.229588	44.560078	3.904478	17.673038	2.247988	2.182734	0.000000	13.485353
0.048356	0.067924	0.000000	0.032047	0.000000	0.012782	0.022308	0.079340	0.100469	13.614485	0.029345	0.496393
