2.699405	2.270960	1.852805	0.805904	0.686278	0.814512	0.000000	1.600454	0.195264	1.528205	67.421043	0.000000
23.272247	16.648514	32.446774	15.519621	20.063885	31.538937	19.747700	58.072819	9.120660	23.951674	78.944145	21.483007
15.004563	8.280752	1.092392	10.576001	26.095411	8.157138	45.227180	0.578276	3.316765	4.135016	4.240360	37.095451
22.520226	20.529575	6.528804	6.333056	13.800280	13.482652	18.192387	4.233603	1.923834	17.246861	4.267179	1.282587
14.543486	17.197109	32.904152	24.627052	25.853857	25.888350	21.085987	25.972775	9.585728	29.446737	11.470467	5.777212
10.744461	10.236621	1.182507	2.709273	5.418925	47.588207	378.685699	0.707488	10.806501	24.724995	30.699255	1.686061
7.190629	3.303313	0.987581	16.057415	8.096970	0.471076	158.131622	0.099438	1.452077	3.261902	1.352057	0.000000
65.002586	55.197983	73.201363	34.478008	23.132895	50.240265	53.386703	15.558307	33.798813	34.197289	31.592985	15.139648
0.000000	0.000000	0.000000	367.845062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.288634	0.000000
4.579294	3.112118	12.622321	4.911480	6.704928	5.828936	4.733068	2.287999	4.219182	6.594466	2.736194	3.294629
0.020264	0.000000	0.000000	3.922945	0.000000	0.138568	0.049690	0.031824	1.735603	0.636589	0.838795	0.016132
14.751731	12.349743	142.417145	7.351413	13.107549	8.161982	14.200186	2.802894	4.136102	4.385926	4.491292	0.000000
42.253014	43.718079	51.910213	71.872772	64.446335	84.040710	52.747318	135.591934	25.672859	69.654915	98.403625	35.137684
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	233.600739	0.195392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.975933	4.940517	32.720173	33.840038	12.452677	6.867099	1.630677	0.132477	11.034560	2.729578	8.884384	3.809032
9.172464	13.268141	54.540569	20.431723	19.666845	16.319765	14.611804	5.952868	9.856225	17.038250	8.565564	13.257591
101.263901	92.547882	81.037743	65.946877	44.119320	98.300430	86.165871	164.155991	30.992477	77.416054	97.348724	136.572540
10.858910	8.240422	0.068649	0.457928	0.922581	113.824081	0.976051	2.588410	0.139266	27.525763	0.850494	0.059417
24.778965	25.611490	13.152082	3.750957	8.393252	25.538961	8.241337	2.378553	7.510966	15.589682	15.202095	2.137052
0.000000	0.000000	0.000000	50.746529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.179834	0.000000
7.230187	10.324594	38.896214	0.000000	0.541691	1.099062	4.415853	0.583778	0.430744	5.861828	6.367099	0.000000
0.000000	0.000000	0.000000	9.606607	3.304420	0.000000	0.000000	0.000000	0.000000	0.000000	1.400710	5.677048
113.655914	73.365501	278.786621	145.089279	211.788467	75.589432	109.414955	29.140350	20.201595	52.614460	30.879475	202.596420
94.871933	78.899086	93.369789	40.539204	44.690910	68.521294	77.203461	49.356915	12.988564	56.354866	39.254719	68.742905
39.133114	55.636520	327.479614	24.980682	28.061625	28.050478	22.394226	14.282820	7.354542	34.099277	14.876523	2.270919
0.572999	1.942263	0.000000	0.703977	0.256330	2.458216	0.000000	0.822552	0.000000	16.038677	0.979281	0.000000
11.749870	9.011769	552.952454	1.675051	4.416764	1.768535	1.001051	1.301939	0.643491	0.910844	201.831909	0.267817
13.277472	10.808287	17.220617	8.197615	10.016050	19.405407	12.647040	15.445970	4.462820	14.658378	9.448921	7.063286
59.968887	16.467007	36.077312	1.804994	12.016383	8.141237	29.163036	12.250279	1.011864	39.113487	8.115381	1371.247192
0.000000	0.000000	44.918118	0.000000	0.400401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.439453	40.677959	34.695660	116.333221	32.598934	69.987000	25.384964	36.343647	14.432470	48.308384	63.266899	0.642500
0.000000	0.000000	0.000000	0.543885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.231435	0.000000
16.908958	16.426559	31.523054	45.903316	23.896732	22.899437	17.234812	42.270058	6.715065	19.306059	14.845608	7.662219
169.786163	116.182655	367.483917	166.444565	187.640991	93.672432	46.415623	89.385757	252.005005	141.043915	59.043007	15.917587
3.853329	2.911915	1.602375	1.950593	8.526478	25.981117	5.817090	6.054662	3.171820	10.410205	7.061054	2.475152
23.976751	18.058661	28.267000	37.319706	33.486618	15.950346	12.180164	38.799934	19.957888	22.478067	33.520317	15.199971
0.444204	0.000000	0.000000	1.352347	2.113158	1.200671	0.000000	0.000000	0.000000	0.757917	3.056453	0.000000
2.526036	2.172123	0.000000	20.066587	2.393126	2.256494	12.287865	0.302262	28.829390	1.647149	1.651796	11.675207
21.420631	32.056190	10.286551	4.194357	20.288940	10.369309	12.317842	5.221925	3.921974	7.218794	15.374191	1.848686
0.000000	0.000000	0.000000	0.000000	52.669277	0.317215	0.000000	0.000000	0.382925	0.193759	0.000000	0.000000
133.519485	164.178864	57.077183	3.358034	10.822245	9.085395	42.690601	111.650940	7.614177	10.072480	14.062729	0.000000
0.056323	0.089966	0.310851	0.190671	0.408470	0.186742	0.184152	0.147429	0.105102	0.159948	66.189728	0.000000
1.986235	0.776326	0.000000	9.832032	37.315788	2.382758	7.739446	0.000000	0.543534	4.201896	0.000000	180.338867
0.000000	0.000000	0.000000	7.330920	10.037658	1.042737	2.207828	0.000000	0.000000	3.188991	0.000000	89.415588
0.000000	0.176601	0.000000	19.739517	9.377462	0.199946	7.287087	0.000000	4.746840	0.000000	3.385648	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.531807	0.000000
6.758139	3.664263	5.224121	20.278656	24.164394	6.791441	2.104577	3.457283	2.745258	6.179889	26.007572	8.134789
82.332092	106.969055	117.079521	52.500381	63.728943	70.613503	58.824364	71.014793	16.470528	71.081818	18.835573	140.047592
17.619421	16.432346	8.085661	22.506117	23.365107	31.565943	24.955080	19.382160	16.291542	32.290176	11.387755	17.057920
6.075399	25.409657	0.000000	0.811741	0.735592	7.467326	0.000000	545.727417	0.280542	6.678870	4.700800	0.000000
13.547707	17.325243	14.969608	34.671215	121.119202	16.934879	22.532272	3.420038	13.738714	51.423962	7.054521	112.091080
3.900978	2.292990	0.000000	2.407993	2.500285	10.746233	0.000000	0.450453	0.000000	23.013363	3.851116	13.183913
75.734001	83.915031	62.100182	10.502438	21.453320	61.395119	80.227356	2.749139	19.784752	66.569405	122.041084	0.929061
7.765245	10.367494	5.408566	4.799501	11.147517	6.654269	16.914024	1.615587	3.626479	5.478342	15.539286	2.151559
0.384333	1.127012	0.830732	1.273891	2624.145020	0.342296	4.459986	0.450142	0.442362	1.017571	0.263316	0.676183
0.000000	0.000000	0.000000	676.139526	0.178036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.759903	51.309921	37.585892	36.156433	65.881340	45.160801	36.409630	36.884373	27.056843	75.980904	22.440233	22.747375
7.058919	6.595956	0.000000	2.079273	0.826934	7.831971	1.319242	1.234369	6.904017	4.106499	0.749379	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.849595	0.000000	0.000000	0.000000	0.000000
0.000000	0.016448	0.000000	0.000000	0.013578	0.000000	0.000000	0.000000	0.015372	0.029242	0.790543	0.000000
28.743759	19.163300	12.666705	62.040604	129.071671	87.195480	92.495575	2.623267	10.406041	81.451950	20.807064	218.720123
121.562767	72.661583	22.360401	17.247223	23.030594	279.175598	57.336029	116.307388	15.692453	172.586884	21.152300	1.135446
8.495643	11.347102	0.370389	4.356632	8.157157	20.987131	1.047248	0.251522	5.464683	22.229759	13.968202	0.325135
9.456424	12.004538	6.019705	15.756275	17.215939	60.223274	8.695784	6.455366	6.797773	13.246072	7.315341	3.892599
262.809723	200.193970	383.569580	148.004501	137.248840	219.618286	180.803909	72.960388	79.382095	191.750839	295.198029	89.097298
10.727662	10.596819	6.439101	5.998158	10.504867	5.946236	8.649452	1.048406	1.290167	3.452156	13.995088	39.858665
1.008480	0.918381	21.694069	58.929932	39.631336	1.733716	5.607430	0.063818	27.372286	0.235941	0.262923	0.199622
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.731184	0.000000	0.000000	0.000000	0.400528	0.000000
10.347359	6.426220	69.982391	6.067470	3.771606	4.413445	5.864668	1.048630	1.887927	4.009184	6.805750	1.087167
0.118450	0.124163	0.144324	0.055301	0.000000	0.368178	101.679993	0.064212	0.779166	0.283817	0.665490	0.000000
32.945030	42.467804	55.328636	43.895256	51.987186	41.695858	3.879567	73.754211	14.336208	50.509609	45.800842	0.000000
25.384813	18.987228	51.217655	23.543234	15.253933	17.925455	36.909115	21.578230	21.800795	21.848978	31.135906	8.447410
2.490848	3.294627	0.378667	3.001101	1.519869	7.990490	8.441150	103.074745	1.114236	3.842268	7.131799	3.132695
0.564095	1.492923	108.967560	0.000000	0.000000	0.832451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.771528	12.819698	13.839703	11.065883	50.493397	19.890501	14.427641	7.048977	2.742627	51.668442	14.706037	6.556424
112.608772	91.361305	130.395615	12.219856	13.411289	66.902702	195.519226	1.765134	1.996741	1.793249	141.196152	0.768928
59.603088	52.199764	199.843323	187.725037	41.373875	26.151596	75.585747	14.657268	9.627524	40.861633	18.569723	63.656990
19.929495	21.565441	85.226463	20.642439	25.522116	98.680038	6.490619	3.646488	4.540737	120.360535	4.435451	52.980343
3.319062	2.505703	1.486575	2.162406	2.765290	2.936291	7.674559	0.897036	1.653493	3.386348	8.409212	43.071140
28.544954	23.435078	29.468615	33.881992	24.555445	19.790531	20.296572	22.096519	13.321127	16.890818	11.845063	17.438217
51.766624	60.962311	199.324921	26.713696	28.414780	46.115692	42.774437	33.655876	19.820398	58.440006	17.587004	58.337669
26.848726	30.886919	24.246569	6.463949	11.608408	30.946068	8.676028	43.690350	1.170753	31.207331	6.292475	4.653827
687.590027	646.465820	1780.931885	582.356384	876.191406	505.043549	433.887390	524.798706	1167.062378	727.938599	333.551178	488.715057
8.435218	2.564354	0.223939	0.754272	3.935942	3.216411	10.285139	0.292255	0.407313	3.152892	4.311707	87.009743
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.104538	0.000000	0.456389	0.000000
0.000000	19.987358	0.000000	0.000000	0.000000	0.000000	32.630100	0.000000	5.247495	4.680826	0.000000	0.000000
17.312073	24.975813	20.074835	21.244087	23.538107	12.806173	7.127926	12.953404	4.145370	15.077460	51.647034	10.263213
0.347452	0.277495	0.000000	157.186691	90.580650	0.215998	155.522064	0.136421	3.501154	0.425086	0.259921	3.841902
0.000000	0.000000	0.209663	73.265564	0.723875	0.000000	3.141993	0.000000	6.539917	0.000000	0.000000	0.000000
97.779739	41.811546	68.396568	23.597515	49.959328	40.304924	78.182533	46.349846	11.279527	112.180267	35.347816	229.877090
33.277622	32.050003	54.678886	20.321575	52.025703	31.917397	23.021954	2.172864	10.851647	29.999889	17.949795	1.490971
0.820932	0.105263	0.000000	0.419759	0.058356	0.000000	0.000000	0.000000	0.268082	0.000000	5.076888	0.000000
17.940424	22.016134	73.918472	24.475353	11.813003	17.790573	20.830767	0.000000	14.323362	8.135026	9.440378	73.272850
0.639337	0.425510	2.796692	1.563136	0.374677	0.441613	1.393567	2.473049	0.000000	1.639084	0.539690	29.333210
1.740124	1.097302	0.000000	0.000000	0.000000	7.412359	0.000000	0.000000	0.000000	0.000000	5.054242	0.000000
0.418252	0.326778	3.989069	0.646391	18.379435	2.193138	3.389018	0.000000	0.325765	0.136680	0.428571	0.000000
0.000000	0.000000	0.355387	0.000000	159.325684	0.000000	9.347322	0.000000	0.856138	0.857172	0.000000	0.000000
0.000000	0.000000	0.000000	6.673392	35.303932	0.000000	0.000000	0.000000	3.691736	0.000000	0.000000	0.000000
449.876923	476.956238	1210.646729	342.389069	443.631226	400.577850	309.138916	368.743408	396.309631	462.801392	105.665070	211.863510
92.301109	90.313499	143.491211	44.403374	31.519033	70.114716	58.434689	34.948116	32.060860	67.046432	43.614510	47.514534
1.260500	0.558450	0.000000	9.403988	10.951478	1.006462	0.000000	0.455617	0.000000	0.441709	0.635722	2.046545
5.263153	7.663914	18.128746	38.526093	23.070463	12.426370	3.393394	38.485573	4.141466	21.404039	17.974773	6.126094
5.995461	4.323611	2.367293	17.615963	19.819714	4.004394	12.169723	0.412997	2.586432	4.763709	4.152604	102.289429
57.663074	58.628910	66.149490	35.718040	36.740326	34.067616	43.479069	22.769712	35.180656	32.878765	37.524651	17.760778
35.243202	72.930473	7.967849	23.099052	21.330486	7.185801	21.210295	2.025315	2.333046	5.242032	4.508747	0.413173
1.613735	3.071343	17.197220	2.957018	3.283748	10.721386	4.305617	0.000000	3.320243	20.800127	12.271767	0.000000
19.675055	14.195091	33.998684	26.513042	32.568707	18.523190	24.349476	2.055314	8.005919	17.269812	27.512794	88.914124
0.407785	1.061845	0.000000	1.406520	0.419772	0.661217	3.944263	0.000000	5.557387	0.000000	0.000000	0.000000
36.638721	32.868313	61.755173	33.916111	41.048557	36.327862	23.083929	56.816013	11.948885	40.930099	34.452709	18.266588
6.662969	12.228196	81.319511	3.315165	2.356174	6.329573	2.211092	0.394871	1.259164	8.566003	0.949829	0.000000
91.927429	75.553413	168.154709	0.000000	127.721619	27.870480	0.000000	65.816086	37.730225	67.954750	30.244026	56.800190
3.903852	3.538430	0.000000	0.000000	0.130354	0.000000	0.000000	0.405715	0.000000	0.000000	9.137239	0.472332
0.957151	0.000000	0.000000	0.797300	310.611023	0.872214	0.000000	0.000000	0.553686	1.352919	2.479862	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.589735	0.000000	1.117820	0.183903	100.067093	0.000000
5.457635	3.545910	0.000000	4.456952	18.538746	4.590698	20.812727	2.949558	2.232829	4.688520	3.129361	67.555664
0.000000	0.136384	0.000000	0.000000	17.732370	0.000000	0.000000	0.000000	0.000000	0.266719	0.000000	0.000000
0.877334	9.579979	0.000000	0.000000	0.000000	1.225737	0.000000	0.000000	0.661770	1.360383	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.874812	0.000000	0.000000	0.000000	0.000000	0.487191	8.717587	31.386198
17.655930	24.255032	6.696540	0.579915	19.473476	11.548585	31.392794	5.887609	0.605148	2.626335	1.550785	0.000000
0.000000	0.000000	0.407652	3.181989	0.321568	0.000000	0.000000	0.000000	8.992771	0.000000	0.530571	0.000000
25.883814	29.093985	60.324932	188.615860	55.258415	19.029682	31.249052	29.606892	24.245647	22.005728	31.175861	21.992041
7.644293	4.972259	15.193944	7.236547	8.676853	6.597510	5.797455	0.598215	7.382306	7.665081	9.075307	1.547605
0.000000	0.000000	8.778642	0.000000	0.000000	0.000000	0.000000	22.016523	0.000000	0.000000	43.444847	0.000000
84.548767	62.022083	23.043102	7.373183	8.772346	57.699169	33.185410	9.816924	5.020358	35.475483	9.042617	6.738658
4.322979	3.618335	4.516350	0.000000	1.328931	3.303778	0.000000	7.047714	1.341616	3.207486	51.841087	1.931685
0.000000	0.000000	0.000000	25.885347	0.105643	0.000000	0.000000	0.000000	0.207088	0.000000	0.115735	0.284904
0.000000	0.304472	0.045022	0.103524	0.000000	0.318078	0.176841	0.312321	1.196132	0.192607	1.556187	0.000000
34.166798	22.852736	8.817220	9.383941	9.465829	17.669195	6.992679	9.795239	3.218627	23.946775	18.297581	17.593773
5.004358	27.355793	26.785391	11.481887	46.718483	27.383627	3.623118	96.265144	3.331625	2.953928	28.960102	2.596714
24.258331	29.031446	17.626429	18.482155	16.428089	32.835083	13.286988	28.243479	13.213238	32.658779	113.569626	44.975677
0.027220	0.010870	0.040061	96.180130	0.233301	0.022562	2.580953	0.000000	1.046364	0.038650	0.337410	0.000000
92.526146	109.249084	78.217018	51.319202	79.954872	71.947517	28.309319	65.087585	19.791626	78.734467	63.171196	32.853535
239.442719	100.641769	81.525055	20.380016	31.501760	65.981880	100.646461	16.080912	25.868984	596.568115	19.082411	135.003555
1.304139	9.856587	3.992234	0.754410	2.471394	4.199086	2.302716	15.439231	1.293903	2.998490	0.885450	0.000000
0.727126	0.538025	0.000000	0.054298	0.169197	0.133042	2.202573	0.000000	0.000000	0.159423	0.564388	0.000000
78.333336	86.737175	247.255585	101.692726	264.386810	94.930405	52.876713	29.265577	67.917244	107.296730	87.509338	62.031448
15.839675	23.500275	20.293711	33.881927	22.775377	14.329288	13.186234	6.652283	30.952347	13.871682	9.147609	6.214017
0.477887	0.375549	0.000000	0.107059	2.641018	0.905480	1.654391	0.174472	0.000000	7.005094	0.438373	56.155083
39.380104	29.248383	23.808208	25.640625	24.957602	33.071095	16.043396	29.017029	9.296359	26.524132	56.591438	35.909790
16.665806	11.319721	18.621922	12.346007	12.788624	17.434509	16.620794	15.777869	6.637778	15.380895	14.539441	31.097553
0.000000	0.000000	0.000000	12.805687	4.725371	0.000000	0.000000	0.000000	129.485245	0.000000	0.000000	0.000000
1.746598	1.797635	2.148640	11.992224	2.898516	2.971756	1.540542	1.788558	1.625125	3.784466	9.458535	3.173973
954.582947	1141.114990	3722.033691	140.991623	118.296524	363.702057	197.118210	239.532410	39.079258	1152.045654	184.713089	156.532379
27.628593	15.235488	5.274243	19.110947	30.511484	19.075905	23.300917	2.038090	1.533514	10.086792	21.532530	39.088993
5.881348	4.986246	118.193466	4.404590	1.491231	1.048877	5.014496	0.354007	5.291040	2.733074	3.234669	0.000000
26.565359	25.784895	19.714876	16.782673	19.293491	47.396725	32.894241	11.035279	14.707228	39.849205	33.857384	0.000000
2.897150	22.827154	34.187767	23.564795	64.036118	9.169251	0.000000	2.445689	73.445358	21.335550	3.267274	0.000000
43.191589	36.036385	53.680668	61.313526	43.698448	42.922298	35.801613	53.117756	18.862940	32.535770	41.792202	27.524733
37.923061	24.728504	33.297741	54.887718	27.983143	25.392351	45.403225	11.353424	14.639995	35.593124	23.763983	47.156818
28.464418	17.360331	10.899318	23.446272	28.772242	28.527897	19.771820	17.909519	8.345151	19.048332	26.662710	88.798836
9.260122	6.173060	14.753210	9.459790	9.898577	7.967878	4.011131	4.211180	8.119113	9.020462	75.132568	1.453645
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19.123568	22.205727	67.954483	40.736309	25.138821	10.562785	46.154499	3.796116	2.354051	134.286652	20.665384	252.707886
6.253856	8.203853	56.699711	36.796852	28.901978	12.122279	12.863875	1.561852	12.452736	10.991020	20.981188	20.591335
0.908854	0.210439	0.016861	4.634492	0.717533	38.011669	1.123696	1.217470	0.752495	20.837612	0.732928	0.012161
17.733152	20.540422	17.964352	21.884501	52.419201	14.770078	8.406133	16.050812	7.458975	10.834243	29.791430	6.109635
54.401772	35.866989	4.037002	18.472576	20.438534	94.816406	37.227612	34.072220	13.658640	85.931656	17.665333	18.097666
2.560957	2.076890	0.000000	0.678634	0.318563	0.809899	3.013560	0.371277	0.192093	0.477325	62.382565	0.000000
0.000000	203.600052	1084.481201	0.000000	0.000000	117.116425	35.703114	79.638351	476.204712	0.000000	171.641205	1.933276
325.980469	212.971085	224.643661	169.467575	200.188904	154.889099	201.216034	50.141266	86.026184	175.184906	57.220711	171.212372
7.768897	5.547584	7.296680	12.633071	10.255308	12.353292	7.455185	10.911247	3.698322	13.098182	22.874390	6.805557
86.104988	78.154137	101.501900	46.727993	41.347935	84.644653	50.907368	137.156769	32.674194	64.301918	72.182846	28.178814
0.405487	0.288425	0.125882	4.053733	25.100344	1.433683	5.468781	0.079604	0.198623	1.093035	0.653612	55.565506
81.059692	101.588875	47.272915	131.840271	76.357811	116.318504	38.515831	303.502289	27.912683	109.216377	52.256660	24.159830
37.085381	41.292141	43.499706	31.927382	12.443683	30.161327	19.160652	5.725649	13.509917	24.906113	34.140461	10.078992
16.562197	16.255579	21.275017	21.251661	21.992201	22.629118	14.708096	18.649124	16.850124	25.746252	12.986414	20.551748
44.517849	33.652313	44.120926	40.367680	35.875172	51.275356	35.939709	48.768459	23.957758	41.383682	62.902447	43.966629
279.779266	247.243530	310.235870	207.696472	352.712006	298.084442	258.397980	680.265259	124.556099	376.927582	540.745361	151.103943
2.496030	5.692923	23.526644	0.675549	1.665942	9.203511	1.746298	0.469462	1.006544	11.096509	0.713429	0.000000
15.979381	13.984981	29.828926	11.044239	13.714929	17.830706	11.620110	12.643197	5.271105	13.392785	22.301254	8.581621
18.206146	3.312093	0.000000	1.194812	9.497867	20.256418	0.000000	0.230960	0.906080	12.841861	2.430012	7.118359
0.745359	0.824244	0.000000	0.923225	11.578704	0.995460	7.873370	0.135070	0.000000	0.413959	0.000000	222.643753
1.764205	1.556053	0.000000	0.000000	0.668088	3.898209	0.000000	0.495037	9.871592	0.870610	1.753903	0.000000
7.059889	15.796024	14.991179	6.748467	16.692204	1.748708	2.254878	0.135242	0.000000	1.502168	1.366580	160.394684
29.694471	28.414692	97.517586	39.969772	30.499763	32.867371	26.783157	34.701534	8.144279	30.077948	19.610626	24.397020
16.767570	26.014151	53.668949	34.416447	98.191467	38.976162	41.825169	109.785820	5.310947	24.766356	25.000805	8.144212
54.442760	53.057491	58.814034	55.424004	84.073601	86.314171	42.067238	141.179230	16.580708	72.914238	111.784706	34.689342
0.111381	0.200523	0.218832	22.237404	0.314322	2.196894	0.000000	0.000000	19.552376	1.432940	79.907677	0.000000
1.176801	0.400636	0.918344	0.518076	1.192224	0.497135	0.000000	0.302923	0.449741	0.371134	5.952181	0.000000
43.141472	44.716267	30.673044	12.420441	28.699112	20.733368	11.741720	45.541313	8.365880	15.461158	4.809942	10.852914
59.676147	37.702011	120.058426	50.468590	58.973671	54.818523	27.194527	33.414837	19.450686	34.495365	13.693242	49.536194
50.363106	76.931038	60.561745	45.740070	87.747696	73.545052	79.460289	65.658928	5.927355	82.574226	173.975006	0.000000
16.564789	10.158501	9.852633	2.595714	37.963093	14.453513	9.888143	0.755481	1.091580	17.070978	5.791431	0.000000
10.705651	8.982531	32.831703	70.940102	6.998840	7.560193	6.490221	0.000000	4.628578	2.212404	6.012074	4.957155
56.191475	68.244774	15.936144	37.184341	82.463875	56.922340	152.297562	51.721279	17.930502	45.885021	18.260633	107.604584
60.190907	61.159805	37.065159	79.447060	90.657539	77.375008	112.291061	46.877407	49.622528	72.931602	76.347740	29.170092
13.355768	13.856987	27.399769	41.631382	29.598904	12.706141	27.172007	7.485578	6.635500	11.517510	21.940336	7.817664
75.298416	73.028137	105.041405	110.731201	45.098938	239.655106	34.923965	27.210989	12.193831	125.783722	38.200756	11.261401
52.697739	44.905163	22.149216	4.540097	6.251515	6.826040	3.033868	1.502853	1.861395	8.605265	0.950768	1.385137
1.204693	0.733433	1.307955	6.117356	17.017166	0.000000	2.227691	0.000000	3.076818	0.000000	20.231541	19.307632
196.628830	161.714615	190.045242	212.663757	126.921936	121.922836	251.512787	31.965618	47.565197	101.373894	34.834877	206.965424
0.169673	0.000000	0.000000	0.000000	0.000000	9.915032	0.000000	443.098999	2.311322	0.328444	0.657645	2.521522
0.396889	0.125123	0.000000	57.922226	40.079300	0.285688	3.073387	0.000000	0.514532	0.400414	0.501153	0.399127
27.499849	47.484810	47.786190	7.313886	15.172906	36.606056	4.804281	8.130207	4.850526	98.820274	11.975014	13.924036
2.271251	3.972548	69.154053	2.965276	7.280579	1.944757	13.910386	0.458557	4.226417	3.242608	2.001401	4.449780
23.878048	25.219856	5.625090	3.022805	4.225439	8.189836	3.274167	63.835747	3.513114	20.392563	16.257019	1.187020
0.761956	0.791105	0.000000	0.064486	0.150706	0.063157	0.000000	0.159556	0.000000	0.054095	1.645231	0.000000
53.827610	44.608318	44.928627	83.828880	69.311790	60.508221	39.132465	61.401695	15.722579	74.030632	40.622013	50.920372
1.528186	3.183910	0.044004	0.269914	0.315400	0.016522	1.238262	27.798912	0.163661	0.014151	0.414454	0.000000
42.926765	43.557854	128.410568	61.619274	92.497246	41.858673	40.201160	71.280220	87.677444	42.537868	113.312729	33.767147
14.773269	17.637098	21.986988	14.227339	11.912652	12.138874	20.979410	28.889318	3.845127	6.333629	3.356545	148.133011
28.094337	31.264727	65.675514	26.737331	26.777100	26.181244	24.443594	26.574430	12.224081	24.939100	82.423470	3.607496
11.586118	21.787365	30.723551	31.848660	18.961498	17.769035	0.000000	25.837782	0.732472	8.767966	38.248096	13.593906
0.052170	0.041666	0.076781	0.088305	0.206373	0.000000	0.085286	0.000000	0.155763	0.000000	43.566647	0.000000
15.947311	15.884081	26.292511	14.579268	19.577293	19.303392	12.299599	13.985616	4.986263	17.476500	21.443447	6.000912
