0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026425	0.000000	0.000000
0.613704	14.957300	3.659181	0.177171	1.792126	0.642644	12.233005	13.887526	3.090874	1.287361
14.319886	24.496401	50.761055	18.436920	29.402872	35.052349	24.005665	15.886906	49.223232	4.639668
29.172020	35.508568	35.055584	29.889080	25.428204	32.531849	25.927839	18.141985	28.067451	3.243371
992.683777	70.049728	484.921570	38.680294	156.731247	1344.806152	86.313858	29.939331	194.636581	197.308029
11.461825	9.590360	4.301505	3.487862	7.169723	3.828327	10.959498	4.341156	3.460912	0.029197
0.000000	0.604570	9.103124	43.513798	7.281424	3.679223	2.727334	0.787391	0.970656	0.000000
0.062559	51.036560	0.132625	0.080268	0.083275	0.194102	0.110420	1.990558	0.192046	2.059458
422.269775	38.555222	130.469208	4.970713	143.912872	54.379688	159.787964	28.811474	191.482086	0.146041
0.000000	2.128329	7.613355	0.354780	3.330013	17.056787	6.688513	1.363120	0.781837	214.969315
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.942415	0.000000	0.000000	0.000000
0.033080	0.579162	0.614543	1.279669	0.118890	2.216923	0.727588	0.256433	1.410487	0.000000
38.800636	32.044250	42.189716	13.909393	30.978132	31.196762	24.576956	13.663082	24.589340	4.176208
0.000000	10.289394	1.519634	2.789829	108.521744	2.767704	133.106064	53.194672	3.850859	0.133962
0.000000	0.191498	0.020712	0.007939	0.065892	0.044796	1.604597	0.025080	0.000000	0.055698
39.848709	52.200447	59.734676	29.364735	65.286880	45.076847	44.808182	28.054567	52.891857	24.794901
4.766584	22.930288	3.187809	40.291801	13.782344	2.134585	4.400242	15.340536	1.199986	0.625140
23.001089	15.941509	18.765928	7.923931	16.029774	21.183918	8.481181	8.179932	14.189595	77.303284
53.840157	65.872192	57.497837	64.797775	37.239571	56.683266	80.883842	32.186733	71.846130	28.625494
18.166821	7.528614	13.255088	10.492846	14.411728	14.967370	17.702047	7.007142	6.606276	3.166764
0.000000	8.438787	0.000000	0.000000	1.902149	0.092791	4.049451	8.100380	0.000000	0.000000
0.000000	0.675533	0.000000	0.730804	0.000000	0.000000	0.000000	63.671490	0.000000	0.000000
0.000000	1.468451	0.000000	2.955319	0.000000	0.000000	0.000000	10.322877	0.000000	0.000000
1.074449	18.459497	5.214512	1.587180	10.491178	36.735291	0.345242	5.789997	14.972803	0.516118
38.634129	58.203022	3.802521	4.857296	5.082518	18.770088	16.299768	11.869111	28.392969	2.480719
17.852839	13.179606	11.786743	4.631547	7.674408	7.723489	13.861767	10.416838	10.315806	3.094473
18.112000	12.954800	6.067350	14.164206	4.170190	10.039853	34.525417	18.385839	8.151334	11.819693
0.000000	50.117100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.591257	10.570558	10.314793	21.665079	11.149199	14.014566	24.587250	15.307366	8.057970	20.587456
21.133268	36.748043	10.274815	2.809534	15.821864	13.340197	22.815466	12.360977	9.953271	29.676758
0.000000	0.000000	0.229641	0.000744	3.117554	1.167673	11.781567	0.020648	0.000000	219.748001
0.109846	29.108858	51.398331	11.291624	29.103556	88.983170	11.537853	4.890862	236.071976	0.141461
168.457062	0.250914	1.163797	0.000000	4.340833	24.188654	1.399986	0.000000	3.561590	0.000000
15.190898	13.290467	28.017536	14.184166	20.872978	29.124893	26.197887	8.620267	14.649024	3.376508
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.354801	0.000000	0.000000	0.000000
0.000000	1.375013	0.122186	0.084303	0.000000	0.192534	0.000000	1.043094	0.000000	0.000000
0.094485	3.120543	0.000000	0.000000	0.028299	0.043974	53.153183	0.129256	0.108770	0.013669
0.675816	0.211571	0.000000	0.676738	0.223377	0.000000	0.027302	0.000000	0.000000	0.199938
29.010509	19.023952	13.641747	7.128868	9.990975	16.000259	17.828691	8.988535	26.004667	3.874004
41.291351	37.503971	72.358253	11.281096	32.906418	62.263317	10.859931	26.617622	53.852077	62.219299
13.491113	10.218768	13.574491	76.947449	4.052362	12.921154	15.897266	13.664983	6.169482	27.649038
16.960350	2.955998	64.795563	3.378898	3.546917	1.336628	17.709072	1.952743	6.325747	0.155787
16.957979	13.920860	6.737143	0.264522	4.916031	4.248854	0.000000	3.873278	3.693148	0.000000
