22.629929	12.518109	0.000000	10.282878	6.758753	5.264112	2.416859	3.010185	5.996744	8.790897	4.755039
16.713392	22.038605	13.099977	14.356920	23.456440	17.683088	22.226084	9.767447	18.593449	20.717497	18.421976
18.547392	16.458029	30.088621	14.858626	23.073204	18.314823	8.749466	3.331614	14.176304	12.843390	15.049422
13.174811	5.430962	5.577976	7.972483	41.648670	5.297473	111.787788	2.931798	1.937527	1.482180	20.381437
21.515413	11.495044	3.811703	6.869959	9.133201	1.265054	69.099243	4.211449	4.216938	11.100277	30.441612
68.570061	51.842625	78.387154	53.619297	38.644764	27.096006	62.591278	26.902039	39.612671	43.548496	53.744450
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.988119	10.477199	15.812778	7.209387	6.036510	3.920021	11.918089	6.225268	8.567364	5.553452	10.108931
0.000000	0.068895	0.035031	1.054074	2.228081	0.265689	0.000000	0.492979	0.021608	0.144668	0.000000
11.104032	34.348740	335.659729	10.564328	5.153037	3.304684	5.927160	3.578449	12.476649	12.957819	16.255116
31.655186	29.370813	43.403488	48.244732	65.772026	62.980518	29.768131	29.262280	27.507189	28.445017	36.510498
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.012231	12.844970	10.473387	3.146979	2.704399	1.639449	4.687707	0.438335	4.729520	8.464153	1.549822
10.199334	14.666687	42.491905	9.236910	14.723568	8.770876	13.433594	12.582077	11.292153	18.054943	11.602518
120.093399	102.151230	72.854401	127.279755	128.572983	103.594360	80.757866	33.463654	83.158966	128.345428	93.441460
11.104067	0.909251	0.182781	2.284231	0.762930	1.368373	0.020231	0.032423	0.212227	0.875346	1.291591
25.280264	21.488241	3.596975	10.405878	12.632076	18.305098	16.082508	7.437946	7.312362	9.664005	19.794603
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.850628	24.788506	0.000000
1.590994	17.537323	120.999084	7.264208	1.618041	0.519330	5.818037	0.294241	1.619198	13.217181	1.503172
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.917679	80.288429	298.470215	42.949459	55.091438	25.684155	38.734760	18.124088	129.861069	129.489395	75.266045
87.835510	66.111694	102.540993	69.381256	39.285191	24.785776	40.222305	14.948879	47.669071	70.536049	51.878983
54.570503	73.745590	252.108704	34.843769	38.457569	24.077486	67.095177	5.886640	12.261472	19.005863	44.084831
5.075595	2.822519	0.000000	16.020605	0.000000	0.000000	0.000000	0.000000	0.278782	0.264446	0.000000
6.675166	23.755255	154.311813	9.552481	3.100147	0.418418	34.344891	0.179151	3.374308	5.317565	20.369734
10.455621	9.356025	16.204782	15.978085	8.911770	6.748166	14.788580	5.666663	4.616179	4.349448	12.238653
360.467712	163.912552	31.135344	107.752785	85.022629	33.926388	101.703163	9.551882	43.540817	80.751015	119.324257
0.000000	1.886165	38.590893	0.511045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49.960079	43.737537	39.147755	44.225506	40.080765	33.614853	29.395647	25.980999	31.176113	37.617599	44.301254
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.116792	0.000000	0.000000	0.000000
14.141685	13.133333	25.243488	11.946641	12.384933	11.362648	8.495961	6.628154	6.894912	10.798759	10.103543
145.237076	265.227295	249.415726	288.905579	57.917332	39.890148	985.554077	703.192749	320.238770	179.502930	309.896637
6.873885	6.439988	0.486287	16.342319	7.657715	3.392647	29.746191	3.574496	11.874434	12.064993	14.594637
16.995949	20.515081	18.391062	21.672779	24.739830	48.231594	41.182838	19.446093	46.899757	45.498379	31.223440
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.454657	0.000000	0.000000	0.000000	0.000000
3.948438	4.797532	0.176554	2.487906	20.697168	12.544640	0.695346	51.648556	0.776475	1.620822	2.886315
16.940466	20.238787	6.447311	17.117867	20.229277	10.661963	34.158051	53.731106	4.439854	7.716386	17.189182
0.000000	0.241192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.507193	0.000000
67.386154	53.196339	40.178879	26.766453	25.435335	13.665885	33.583355	6.389838	44.434669	39.210239	257.080475
0.042040	0.175539	0.616679	0.177566	0.154475	0.024016	0.244284	0.081563	0.300308	0.478702	0.135381
3.500844	2.277622	0.000000	3.693532	1.046087	2.913785	0.759561	0.340928	1.634543	3.744532	1.578546
0.110525	0.565911	0.000000	0.000000	1.077375	0.390238	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	1.811250	0.000000	0.316870	0.090217	0.291423	0.237157	18.755419	8.691215	27.765253	0.000000
0.000000	0.000000	0.000000	0.534508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.535090	9.181564	6.932508	5.269882	3.135152	3.596930	2.294347	4.603839	13.649990	15.484773	3.328329
114.665947	59.343933	131.242371	107.408363	53.179310	37.578613	63.841133	28.963722	106.753212	111.840912	79.035637
23.623991	15.636564	8.287897	32.726875	23.093979	16.940107	36.176270	14.005762	21.928049	24.672279	34.282185
7.577455	0.782301	0.309913	1.734879	4.292930	5.186454	4.145953	0.000000	0.000000	0.334432	1.408333
83.988388	83.254646	25.965065	107.635834	68.928871	69.501373	62.538113	117.247101	157.639725	135.339493	65.580826
5.445782	3.539926	0.205215	8.390483	3.140443	2.077458	2.647001	0.000000	2.270760	1.196787	14.711911
142.193680	82.030617	43.125290	175.551025	207.824158	98.351883	165.831451	100.783806	59.289452	86.097801	154.222534
5.176579	5.522053	2.471506	10.862442	27.503965	15.612836	16.854273	3.604135	3.494698	1.525551	22.405512
0.805973	902.309937	0.661442	0.545017	0.124551	0.000000	0.567238	0.345142	7113.634766	4358.441406	1.594611
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.692757	49.160748	26.904341	46.503071	64.054909	36.389248	38.050095	46.695404	74.773743	77.672546	39.665333
3.069865	2.209056	0.837010	21.152563	6.968750	5.560830	0.000000	7.330184	0.941633	0.000000	3.274732
0.000000	0.000000	0.000000	0.000000	390.859558	210.465927	0.000000	0.000000	0.000000	0.000000	0.000000
0.010248	0.000000	0.000000	0.010821	0.000000	0.000000	0.000000	0.023859	0.014641	0.000000	0.000000
84.957352	81.427231	17.220545	286.737854	71.233406	54.402622	82.785721	110.438278	98.797432	84.961861	184.013657
169.124954	69.494446	30.659883	110.652870	48.371960	28.413374	42.076206	16.369703	12.821640	25.173712	130.470032
18.864019	37.309566	0.079105	18.741280	61.904106	10.727468	5.916539	3.379377	24.592442	14.311576	11.636361
9.905813	12.604824	9.381557	13.339419	19.934006	18.024527	12.430965	10.177150	15.011511	8.603448	10.034703
286.358429	254.794891	334.457062	215.975433	171.657532	105.171730	213.777618	97.434692	152.350922	190.168579	234.272964
6.922611	6.993677	8.195309	3.440559	2.802536	3.796254	1.667053	1.392497	4.094360	7.820932	2.413337
12.067186	7.709912	26.193939	6.050818	5.778421	0.668874	0.784887	44.662659	89.348228	64.500092	17.419073
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.671614	11.280100	61.728615	9.436755	5.787193	3.175146	8.285841	1.304494	1.930873	3.377978	15.211125
0.074797	0.201362	0.473537	0.490123	0.564823	0.000000	0.798131	0.000000	0.000000	0.000000	0.825035
38.334908	11.819264	30.409618	16.227633	63.381454	60.248222	2.736081	7.994084	17.315079	37.823288	17.267567
37.839859	31.359426	27.335699	21.718685	23.687725	11.235833	22.121429	17.204939	10.279778	13.458083	13.614203
3.219956	1.070280	0.560669	2.742739	2.849820	6.706328	1.764934	0.833465	0.497389	0.858591	0.766105
4.538541	7.674860	94.253342	1.066070	0.000000	0.000000	0.594307	0.000000	0.000000	2.584809	12.492958
36.000870	43.710438	16.109015	77.875969	80.455414	28.852695	58.446701	45.971935	61.605213	80.452301	50.941528
310.183167	40.091156	94.530540	18.802454	104.266319	10.702947	57.653774	1.355157	73.227692	241.617859	23.454269
39.333229	28.033484	141.998886	41.719200	58.889462	31.897753	23.850197	11.036593	40.692001	74.611450	26.139542
41.000324	74.207581	35.336510	73.276146	33.689636	25.296389	56.642330	16.051394	38.891155	23.392403	133.144928
3.004262	2.858118	0.506092	1.574664	1.052299	1.397747	2.094099	0.960773	0.615498	1.348819	2.712859
39.420532	36.292858	26.643259	23.038824	33.092827	16.884428	39.531918	29.045366	16.234144	17.971483	44.276539
64.023949	52.755527	115.439529	72.289146	81.168282	55.005039	90.940567	24.268074	26.526945	16.675169	102.604279
17.097630	10.970846	14.215564	9.317359	20.102812	17.467751	4.968117	1.082637	3.690426	6.947226	5.334332
923.918701	969.518372	1538.357178	1258.990112	729.939697	388.906738	1866.410034	3716.032715	2428.952637	2350.860840	1509.892212
6.135389	5.380452	0.623036	4.665552	2.434359	1.564287	0.868402	0.000000	2.003038	3.112690	0.988207
0.000000	0.036424	0.000000	0.000000	3.729321	0.012106	0.000000	0.024708	0.079942	0.153939	0.200050
0.000000	0.000000	0.000000	13.177635	0.000000	0.000000	19.300083	4.146790	1.304423	0.000000	0.000000
19.148146	8.977501	17.127295	21.946907	28.039377	26.088762	8.737716	3.444061	17.482044	23.557858	12.593958
0.259342	0.771141	0.066741	0.051858	0.259892	1.296330	0.156975	1.727487	0.814999	2.537212	0.000000
0.000000	3.023662	0.225385	0.823768	0.000000	0.000000	0.000000	5.310907	2.421768	0.214935	0.000000
320.511505	180.639862	120.075516	125.069344	133.882004	51.491100	190.323807	20.335648	342.225098	229.271317	292.669525
31.946096	33.268890	32.585289	22.828735	16.130106	8.464479	18.096069	23.861105	42.987236	35.853413	41.196968
0.000000	0.000000	0.000000	0.480763	4.019316	3.522297	0.334479	0.000000	0.000000	0.000000	0.000000
12.508927	12.821088	58.437042	0.756460	11.002234	2.200667	6.079271	0.000000	0.000000	6.248646	4.558495
2.403719	2.777528	4.523427	1.716983	4.569664	2.832120	0.905049	0.534927	0.681771	1.135069	1.126939
1.209334	0.000000	0.000000	5.275218	0.518565	0.000000	3.271600	0.000000	2.927915	0.000000	0.000000
0.475069	36.798180	4.343510	3.826777	0.394463	0.128802	0.517590	4.771689	47.038719	31.028755	0.078678
0.000000	0.547330	0.000000	0.000000	0.000000	0.000000	0.196370	0.524521	86.505127	147.042679	0.000000
0.000000	2.902780	0.000000	0.000000	0.000000	0.000000	0.000000	2.122236	41.190620	114.112900	0.000000
498.410248	437.453827	986.917236	846.930664	327.109772	236.338333	845.374512	834.463257	449.013184	561.542969	589.563171
91.955589	78.829697	118.154442	91.397064	68.067703	36.902264	77.512878	46.000183	15.188479	18.484785	68.216148
1.905678	4.102854	0.278007	1.239521	1.786753	1.612212	1.367804	1.327825	1.639976	0.650068	1.235487
11.075484	9.087237	6.963817	13.887375	18.499422	28.467438	12.779216	5.419917	18.174265	13.265772	11.676255
5.066205	5.385604	2.914412	2.345263	2.743634	2.609829	1.600145	5.695653	6.801816	7.853739	2.535706
44.380848	37.882492	52.802349	41.817291	32.907906	19.059210	30.543581	35.434055	28.404549	32.978451	36.151722
11.245478	19.870640	10.018675	7.139505	12.157454	11.331014	8.543155	4.427248	49.103607	48.872501	7.779436
4.526103	8.233299	15.094950	13.688894	7.570858	6.051322	18.709524	7.046403	2.319100	5.081415	17.078745
25.095060	21.914696	48.026150	19.937683	14.027321	10.682823	9.523341	12.132689	23.378868	35.377079	9.962119
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.847143	0.000000	0.000000	0.000000
34.043140	31.543715	25.635860	32.236267	61.854004	54.685284	19.326323	10.004157	26.305269	30.851353	35.647236
6.523955	4.387951	63.915382	4.074955	13.109195	1.219887	29.152494	1.108009	0.924482	1.565495	15.141008
96.618713	0.000000	148.786285	0.000000	77.076164	16.570614	0.000000	21.232010	121.949440	133.856186	54.582172
3.221521	8.343147	0.678277	14.490063	4.536612	1.790806	8.543385	0.000000	5.094262	5.056835	10.035948
0.000000	0.858509	0.535712	0.000000	0.000000	0.000000	1.864299	0.378191	90.422203	140.148941	0.468026
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.480790	0.000000	0.000000	0.000000
2.643981	3.367054	0.597247	7.058541	6.363439	2.480393	3.716738	5.020675	2.087495	2.387050	5.835622
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	10.102861	0.453448	0.000000	0.000000	0.000000	0.000000	1.000948	108.407654	171.962128	0.000000
29.685125	55.383610	3.596156	6.431412	27.288925	4.254675	5.640570	0.206823	0.696920	1.497002	3.958629
0.000000	0.605208	0.000000	0.099669	0.000000	0.000000	0.000000	11.130262	1.387407	0.859083	0.000000
28.014624	28.149273	24.626478	40.731758	47.719780	36.172909	30.837931	26.074450	25.359058	34.046631	34.299606
6.215592	6.810165	13.306114	8.012488	4.224559	1.898571	4.998832	8.216791	2.128956	1.018091	4.621944
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.319533	0.000000	0.000000	0.000000	12.147952
86.265480	80.801903	41.095394	45.082413	14.677928	5.372127	101.392944	17.774540	12.283064	37.991318	32.029358
0.929128	3.259595	4.526878	2.413149	3.023278	0.726245	4.241278	0.000000	2.598104	2.804003	3.387671
0.000000	0.375512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534448	0.599186	0.000000
0.000000	0.358880	0.000000	0.090537	0.030070	0.059468	0.000000	1.673975	0.426342	0.029181	0.120026
19.432758	6.801745	8.119501	35.577282	36.093086	47.308472	6.942572	1.918073	9.841045	21.411106	11.041493
16.477484	3.341945	43.313259	16.018129	54.296440	18.907761	1.368187	3.304063	3.254755	5.016397	35.534927
19.981089	21.354128	21.772585	48.882458	25.279694	29.142067	38.489815	37.055614	21.808073	52.829571	52.784424
0.013545	0.131109	0.039215	0.021454	0.006787	0.005803	0.081166	0.063069	0.038703	0.092540	0.013086
52.185089	54.960072	75.432907	72.138687	48.139084	39.857197	45.167164	37.655029	71.230614	71.497559	56.992283
649.197083	551.181396	339.248077	371.965607	495.538574	469.377991	359.037567	171.506134	383.735748	613.344910	208.830673
1.761149	1.926877	2.231280	1.566139	2.496509	4.485522	4.169262	1.458187	1.032986	0.747434	4.724792
0.143665	0.000000	0.000000	0.000000	1.081978	0.000000	0.173916	0.000000	0.000000	0.000000	0.085630
193.439804	197.185593	162.994156	242.470932	195.595398	98.326134	287.133209	179.530273	358.845490	251.385437	248.958069
13.028456	12.041373	10.079600	14.271401	17.793467	15.524072	10.974399	24.129053	15.647352	12.770779	11.184604
2.874589	1.768160	0.024299	3.212598	1.640097	0.737164	0.617232	0.366373	0.089930	0.372716	3.081132
28.007719	28.963106	17.891312	23.648283	9.564797	6.254102	24.440582	11.495860	21.019327	26.976593	14.945614
16.540855	12.140255	17.350645	14.076465	10.497738	6.583383	10.984309	9.257356	11.507412	12.715091	12.053120
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.690879	0.000000	0.000000	0.000000
2.126555	3.673548	2.850093	4.994611	3.953383	3.324794	8.289109	1.990511	1.783738	1.334661	6.311396
646.947876	619.226990	2185.336182	860.888306	711.711365	499.011597	769.636719	83.385765	377.565613	276.620422	1801.303467
26.455521	23.479761	14.516450	10.368071	3.726751	2.217732	17.070763	1.912197	22.113264	23.246189	35.883324
4.299862	4.460720	16.602896	1.976990	6.111573	2.853996	3.703629	2.279906	1.285790	1.377974	1.100658
18.088423	16.986778	28.203056	38.397800	27.131975	26.811605	24.006054	16.598063	16.856413	11.240541	28.395206
7.026385	70.776672	16.113852	7.384003	11.710450	7.337142	45.271072	188.120499	19.178085	24.630623	54.454063
44.564060	42.183899	38.082272	23.532568	29.088808	19.999357	22.327847	23.299366	74.761658	91.670273	27.510204
37.456154	28.674099	34.703297	40.812645	22.393036	22.922281	30.524279	17.178865	25.264862	30.810946	32.619205
22.749023	23.912905	10.825695	24.616756	16.637924	11.476902	29.301954	22.801537	37.120670	45.833454	32.552383
8.066509	9.110979	13.498749	9.290088	7.831439	7.515553	7.317844	11.913376	14.266411	8.920666	7.242945
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.826241	44.550102	166.535446	26.147261	40.652191	7.921144	61.501591	3.098729	110.385918	104.607765	26.006620
8.508023	20.787697	31.918573	19.702909	17.483461	10.327507	24.572922	19.466154	19.309895	18.225363	16.668268
3.055559	1.532048	0.085822	5.549962	1.079711	2.921139	0.515506	0.783041	0.472372	0.747785	2.808715
8.807842	11.849048	18.298422	14.651634	9.046772	5.463830	21.854471	14.557049	25.876369	32.073830	14.656185
45.224102	32.818665	5.913161	86.115395	27.564331	33.198944	40.710289	28.103748	24.252249	29.079044	90.765427
1.379420	1.946045	0.000000	0.152498	0.327406	0.178528	0.102632	0.000000	0.160024	0.632786	0.419252
497.065430	8.283425	736.737793	531.950500	379.027466	6.271951	545.812012	358.502045	848.975342	918.231567	370.100769
330.526398	384.314758	166.736084	265.720337	170.977158	109.843468	167.373154	141.640076	151.679886	180.908905	546.760071
6.151572	6.798747	7.984153	11.414734	9.939993	4.602808	10.160618	4.513812	5.334163	3.993472	8.337169
88.592896	76.732513	75.688049	102.997589	38.506710	26.760086	130.003891	39.035889	41.555183	60.437023	93.648560
0.482366	0.463137	0.295733	0.309600	0.492866	0.599740	0.422493	0.264237	3.026803	2.003169	0.655817
51.066883	41.968063	46.318531	47.268620	178.378540	178.126312	35.172512	33.032845	36.322033	33.649277	42.292179
23.451635	16.849871	39.580677	29.848322	10.292389	7.347023	23.506811	5.903811	20.694365	24.736366	20.909237
16.172295	16.057772	16.865931	18.400194	31.489048	33.315159	23.281168	25.332710	11.675333	19.801310	28.971464
37.968147	37.384258	40.187820	57.439182	35.985794	27.210493	37.622753	32.360569	16.908960	22.578983	35.131485
197.304611	149.252502	281.691223	206.137360	184.964005	132.275787	144.255829	101.297340	115.140121	158.633331	99.895729
2.919501	5.890299	33.572212	4.740355	3.420907	3.764688	8.914312	0.502319	1.012772	0.291557	4.161235
14.308770	14.642664	31.757097	10.817707	5.620179	3.418433	8.239979	2.681819	6.350297	10.165595	4.851537
4.645675	2.199978	0.000000	1.406690	3.157300	9.620051	0.267680	0.000000	11.165576	34.025623	0.593842
0.000000	0.654105	0.000000	0.000000	0.000000	0.163497	0.000000	0.000000	0.000000	0.000000	0.000000
1.104227	0.730647	0.000000	0.670416	0.544051	1.165074	0.307608	25.346569	5.052188	0.479147	0.000000
12.003230	11.067658	18.567379	12.520770	2.952107	1.365742	7.454366	0.504091	9.079021	9.219918	8.687775
40.619652	27.515087	85.485123	33.058842	31.475815	18.739227	24.299030	19.995064	10.456315	12.410516	47.723789
30.106319	21.055685	29.516378	10.273047	22.302097	20.276754	4.471943	1.626448	14.091887	16.486094	3.881233
38.925594	38.317589	64.176849	69.197304	43.438057	36.707161	35.360874	13.546694	40.262589	41.688911	51.194202
0.000000	0.092773	0.000000	1.816272	0.000000	0.000000	0.000000	12.509327	0.138817	0.125898	0.000000
2.779329	0.967932	1.085316	0.296821	0.366386	0.000000	1.235141	0.829514	1.528423	2.718089	0.485347
20.472324	17.197666	21.812668	15.237004	7.679155	6.402552	11.309199	9.073371	7.713986	10.191263	7.382429
52.696804	59.688927	99.060837	51.174763	22.739630	3.738656	57.466076	14.462943	19.769922	28.376459	27.667881
41.557430	35.592255	57.359928	99.716179	57.649082	38.452591	4.181533	32.206387	56.920853	65.408806	42.747211
13.458410	11.895118	7.745684	17.770882	10.077706	3.117203	25.967363	1.186370	49.454449	30.327114	29.683731
16.794996	12.388697	18.456491	3.787473	4.347600	0.678862	1.869510	13.762782	10.381581	15.179201	2.203568
443.578918	325.949921	13.763124	137.105453	161.542404	78.607628	102.862297	89.037941	272.769165	425.921967	122.609329
47.056286	66.292664	42.278858	102.474106	47.722832	45.004906	66.499634	81.003807	57.383717	71.582390	68.374321
17.108450	14.354991	24.104378	15.186117	17.397894	9.183876	9.814762	6.285034	28.174362	14.441978	11.876781
103.691666	72.371048	50.361862	53.643581	49.565662	30.933189	18.075108	18.569679	54.262867	63.182949	70.863792
73.069931	19.027781	24.379831	27.440495	26.736322	7.616420	14.180155	3.392914	11.874011	14.452024	71.873619
0.000000	0.148851	1.075119	1.587665	0.438487	1.331496	0.000000	14.551167	0.484987	0.543837	0.541154
172.683060	134.320541	164.368729	140.373535	167.991440	118.999763	65.022461	54.374207	53.755379	81.758736	102.202888
1.651221	1.105686	0.000000	4.796177	116.537384	130.994720	1.057857	9.938433	3.767970	4.949843	0.000000
0.623669	1.700707	0.216674	0.345738	0.187497	0.160325	0.118911	1.841609	75.419586	68.203499	0.331382
19.535978	15.524673	32.234760	54.039406	9.907637	16.260689	18.604164	13.495757	21.328825	17.205133	18.663765
3.564791	3.973260	47.651100	1.923170	3.837545	6.589475	2.544013	15.710653	11.497916	21.294838	2.195650
20.314423	9.268482	4.424215	12.145936	37.435806	44.962746	12.405518	3.084006	4.900360	5.821637	8.328312
0.758311	0.259062	0.043908	0.160144	0.151984	0.064979	0.000000	0.000000	0.054169	0.414464	0.000000
69.814491	61.914425	48.019634	87.781380	49.973213	43.561283	46.142647	26.562187	56.134087	84.479729	69.386879
2.916115	0.779365	0.528379	0.534147	13.080759	0.458962	0.129679	28.403307	0.113365	0.040659	3.200482
35.361095	35.921421	80.093582	93.305573	43.845398	34.950459	85.772606	244.451492	58.801662	37.723606	62.605335
17.911394	18.526724	37.802280	34.317932	5.693017	2.447200	34.734371	4.931169	8.192522	16.517036	23.560644
37.309731	29.101784	38.910431	34.988800	27.654709	18.816502	27.467310	15.595491	18.853327	28.349003	23.695532
9.270541	10.241702	13.388444	6.467439	6.464400	7.795867	11.451341	0.000000	2.570914	13.955687	13.274283
0.000000	0.014781	0.297634	0.000000	0.065038	0.011123	0.000000	0.015110	0.278163	0.195097	0.050159
18.971689	16.094198	26.907398	17.804077	11.969598	9.591109	16.420832	9.314488	10.034613	13.242551	18.255335
35.817905	46.187244	72.380653	30.094482	14.569300	7.583490	17.603235	6.631364	9.818011	18.823009	20.577946
2.638945	0.651464	0.000000	0.350752	0.212673	0.403236	0.160847	0.064445	0.197736	0.365630	0.089141
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.463155	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.032410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.963593	0.843801	0.343239	25.506824	1.188079	0.285722	1.614600	24.999212	2.170148	5.619249	11.310304
22.127279	31.993162	13.793697	31.466270	31.907997	14.310390	82.933830	10.019797	15.112077	17.711493	43.440006
24.690565	18.607391	23.187693	24.764585	24.264500	16.161737	18.834682	8.683077	10.362010	14.067821	13.678387
227.272293	174.625351	439.817688	94.612000	921.191284	300.025452	413.752563	46.054905	113.074158	100.623604	161.607697
5.045846	4.505456	7.194281	3.422166	3.563115	2.958383	2.284846	6.374871	10.402923	13.207818	2.145205
0.817656	0.431842	0.532848	0.718929	21.927673	38.904495	0.000000	0.000000	0.000000	0.785543	0.000000
0.476700	1.116282	0.007775	0.134702	0.645918	2.399096	0.080465	767.367859	0.086329	0.091742	0.259453
281.362274	458.066986	713.824219	126.972595	81.975067	52.910774	248.944366	17.097454	98.967186	669.953735	316.298920
4.815740	3.073114	0.000000	4.011827	3.357842	4.923776	0.000000	1.194062	1.565937	4.285608	2.391059
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.094519	5.785585	0.000000
2.480425	1.237113	0.000000	1.196478	1.622379	3.107542	0.878393	1.581892	0.228242	0.327444	1.975548
20.849625	20.579348	49.136417	14.819549	19.577772	18.167856	11.798167	9.277438	11.436391	13.569445	12.404393
3.949117	6.366055	0.000000	3.303485	2.132933	3.098301	2.151293	18.447788	57.994949	81.817444	1.585517
0.185940	0.370549	0.015381	0.000000	0.006655	0.005690	0.000000	0.015460	0.635653	1.315719	0.000000
40.482685	35.758324	39.342220	32.692898	31.405865	27.419697	36.917450	26.485113	27.121454	37.430599	28.403957
1.528595	3.199992	2.448603	5.567134	17.455589	11.129703	0.478682	21.451965	3.033849	3.001698	2.281431
18.456488	14.928379	23.016178	32.422493	22.480083	18.957993	13.235084	12.420568	6.714195	12.909730	14.753559
