32.475155	31.840136	10.571005	2.191344	1.753118	6.482904	5.982231	5.934073	33.689117	15.476547	31.699013	22.578074	15.350199	27.183027	26.567543	15.200028	6.956892	35.102005	16.375969	12.109473	10.001857	123.665459	6.732903	5.527134	8.392353
70.141586	46.096668	33.008125	33.310162	22.839678	25.904613	28.591534	17.165270	65.259735	34.093952	47.313484	48.988838	109.758705	16.203424	33.666119	117.785324	35.279663	56.190952	23.019329	10.629035	122.962410	31.361710	28.719461	29.736986	28.369059
19.847439	13.249104	1.813529	3.524665	2.419044	3.921890	2.609527	7.862000	15.273136	12.661013	6.989494	3.359213	13.367085	6.923985	13.401921	4.023418	20.646696	29.556837	9.468470	2.623167	12.766232	26.762661	2.204284	1.041451	4.905713
3.059672	1.598420	82.343857	53.081913	129.197739	122.035805	93.603378	32.079998	1.913049	2.501741	8.180001	1.421705	1.702104	0.704327	19.893656	28.537172	2.677662	2.637883	3.705040	9.974612	36.255192	6.841501	67.194969	97.549309	96.475533
11.819685	18.005110	3.344674	4.087655	3.357391	3.347459	3.623247	3.276903	15.389300	5.868202	8.922286	12.532423	13.860720	4.360899	6.561036	27.734064	8.536088	17.013161	5.192802	10.312339	8.012296	5.795501	2.661465	3.132420	3.389109
1.281615	3.321759	1.233134	6.474074	2.549609	2.683312	6.728260	9.136594	5.442607	2.692455	2.116767	1.556916	16.173288	0.181499	0.591731	2.675432	0.780591	0.555520	1.947996	0.359540	2.242932	0.811763	3.351370	0.899556	8.020324
10.886498	8.296113	26.917505	18.601452	20.760628	20.419727	16.943569	17.779024	10.287962	23.375706	61.930412	11.014688	9.818082	60.906418	14.261827	14.114433	16.267426	11.701447	16.299486	7.006233	7.126406	9.883101	17.102907	11.984942	17.563383
16.772482	27.401064	15.927625	7.443052	17.610498	9.886948	24.787210	5.880269	20.061329	45.660038	14.816716	11.410619	28.749609	3.059814	8.108480	33.054092	13.927525	14.280178	48.353447	71.224289	77.134895	34.074879	9.659512	14.866370	26.012867
0.184266	0.595372	0.000000	0.402187	0.250012	0.723672	1.971127	2.513230	0.835233	0.667433	0.154426	0.000000	3.000306	0.000000	0.000000	0.027119	0.000000	0.192175	0.636150	0.000000	0.000000	0.000000	0.549538	0.250751	3.716253
0.000000	0.000000	1.011359	1.130612	1.242435	0.308773	0.818202	0.516586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290961	0.000000	0.000000	0.000000	0.000000	1108.369873	0.000000	0.000000	0.170825	0.000000	1.089418
5.857935	6.005693	5.743566	9.483011	6.763451	8.024063	9.838573	11.991957	4.900298	7.227186	1.566181	4.526529	10.219306	0.389245	9.848136	8.796666	3.757913	4.828028	3.352403	1.487772	0.626506	11.809950	6.610393	6.961098	12.786397
32.137302	14.816106	10.820636	11.150030	15.310101	8.085079	9.002660	4.525823	15.210084	28.181646	29.038239	18.635462	4.102166	51.588181	7.139401	18.710300	34.126053	21.889458	6.284203	4.380504	9.749934	14.676638	6.930855	12.958095	5.757183
88.484268	78.129669	111.619972	82.383324	114.380241	105.889587	71.302429	100.218407	112.203148	62.189144	59.218674	40.498199	61.436184	77.138985	47.689484	99.273979	61.937450	68.782082	51.233452	32.985165	40.679596	72.021133	73.568565	101.677483	69.530090
6.062757	11.395785	0.094882	0.705975	0.305301	0.446790	1.499203	0.848428	13.691403	0.252958	0.288108	0.536481	12.655882	0.000000	2.053392	0.631956	1.572480	2.998118	1.076670	1.563829	0.350549	0.788362	0.969351	0.429115	3.398068
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.287467	0.000000	0.000000	0.000000	15.470076	41.397163	0.000000	430.501068	0.000000	0.000000	0.215396	0.000000	0.000000	8.304416	0.000000	0.086126	0.000000	0.000000	0.126297
43.963078	45.711979	91.452721	71.483749	70.954300	89.154800	103.649216	56.837067	45.206028	45.238869	151.656967	148.792206	41.754749	306.256287	50.753265	65.836395	60.962456	67.881653	76.626266	107.605865	52.629375	48.089382	133.846130	126.578430	69.933685
12.264318	17.359640	18.837774	9.647833	27.188379	17.174265	16.697838	14.668005	16.404520	14.212494	14.034668	3.995879	9.660039	38.015640	15.147240	17.990120	14.463830	18.862352	8.834535	46.208355	11.157594	12.221992	8.234053	18.773993	11.671258
0.000000	0.000000	0.143326	0.000000	0.000000	0.000000	0.454289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.420357	0.000000	0.000000	0.000000	0.000000	0.000000
21.617346	33.063011	18.375893	16.951822	15.527936	15.667945	30.970299	15.541678	27.040462	20.049494	17.172176	11.078385	20.395258	10.918173	20.332829	18.276037	25.439655	28.338427	13.947939	15.206778	30.608368	16.175352	13.107779	14.802970	26.942629
0.000000	0.322277	0.000000	0.000000	0.000000	0.000000	0.301506	0.305290	0.000000	0.000000	2.679357	0.000000	2.082898	16.490908	16.521324	0.000000	0.000000	45.246342	0.000000	4.354002	0.645642	0.000000	0.000000	0.223519	0.703912
0.097157	0.315932	0.424966	20.066668	8.164288	0.569009	0.265650	0.491342	0.270242	0.000000	0.209358	0.000000	0.753892	0.000000	0.031672	0.292261	0.000000	0.234084	0.247431	106.535858	1.121457	0.195553	0.645035	0.770853	0.190808
14.864601	3.686798	4.970973	6.364957	4.936929	4.794374	3.504434	6.504351	5.856829	4.258550	5.454696	3.518631	11.476912	23.579840	9.800213	3.697800	3.866733	5.460978	2.814601	7.174604	6.746216	3.523368	3.736850	4.387091	5.906075
0.000000	0.462718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	176.379150	0.000000	0.000000	0.000000	0.000000	0.000000
19.796349	18.659409	2.117466	8.347778	1.196801	6.033855	3.189261	16.872360	33.406300	31.267307	29.926161	16.660528	16.745729	3.707050	103.514130	2.064402	4.369237	7.646205	17.980673	6.451365	1.582184	15.245951	2.177567	0.550146	2.293003
27.173048	22.581139	35.394756	21.560511	38.819618	29.420799	32.248260	24.553305	23.506191	25.272049	22.318449	6.963778	33.338760	17.644430	26.031923	24.670610	20.667458	35.424137	26.498169	15.868240	20.745995	38.651104	18.878874	38.725788	34.146656
26.497776	30.712439	27.078136	23.471279	30.770359	22.792643	20.462416	17.611414	25.585855	22.620716	35.253345	17.017006	26.868814	68.119804	27.512472	24.504244	32.662384	33.462429	15.149075	20.827698	27.115694	20.777000	18.941824	25.315660	21.056564
25.198977	7.614999	0.854649	0.000000	0.899235	1.209820	3.888906	0.000000	12.151222	17.053871	1.752219	2.591400	30.928328	106.403038	5.025277	0.782984	66.141403	96.750183	4.423632	1.602036	11.702493	0.722153	1.802412	0.698853	2.183239
10.576444	14.806611	11.804097	16.395443	24.969303	21.415991	12.091952	31.441643	10.318120	12.011900	6.578818	4.021427	12.160484	3.117873	17.609184	23.919827	35.572220	37.224815	10.211327	9.574141	14.283142	14.415468	12.547427	14.828863	13.492986
17.686550	29.353519	8.573860	10.040613	10.056170	10.686898	12.895906	12.736703	31.662989	13.487245	13.561406	9.318435	18.415045	11.333588	14.026441	19.662647	35.887165	35.801434	11.168699	9.889267	13.014715	14.187067	8.341587	8.719648	12.968227
2.919894	36.527702	0.000000	0.000000	0.000000	0.000000	0.038395	0.063825	6.049503	17.305195	30.343899	16.511549	16.964363	0.279765	1.162544	0.847548	0.356192	2.126338	3.764245	5.932476	2.982418	22.368752	0.000000	0.000000	0.000000
17.189369	33.147449	23.019194	11.118083	14.245194	10.109079	17.287825	1.451658	14.364147	16.030556	20.598385	5.752768	52.048393	1.916913	10.793151	10.901157	5.027404	12.264051	14.244527	8.491002	3.700056	82.132553	8.832703	16.482738	15.438489
0.000000	0.000000	13.819624	0.000000	0.000000	12.638783	13.522545	0.000000	0.000000	0.000000	11.060930	7.284903	0.000000	4.399019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.558133	10.251189	20.484953	2.438312
0.000000	0.000000	2.218877	0.467804	3.165210	1.189064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.308465	0.000000	0.000000	1.922129	0.000000	0.000000	0.000000	1.857644	1.468632	0.000000	0.898871	0.000000	0.781326
192.588165	253.263931	172.797012	161.756516	190.246185	147.527161	210.661392	184.954102	229.861908	142.970016	98.869972	108.697838	264.623505	32.173008	200.942642	229.692551	106.771683	157.704132	122.653061	72.393806	124.734421	152.270737	161.105301	189.487106	154.903763
6.094198	3.018106	27.836349	128.871902	18.780527	58.842957	25.912119	183.358047	2.112224	3.506976	10.293600	4.750390	4.444595	5.797273	37.842136	3.843458	1.689828	4.524459	4.294102	15.512842	8.562833	3.375122	27.269306	11.634027	23.096943
7.868147	2.213679	39.397198	66.986778	19.914785	51.719719	78.958824	60.390537	3.786124	5.523754	4.589061	2.875202	2.322997	12.658892	23.430338	12.255872	4.913274	10.033401	2.780959	5.688687	2.263044	7.751603	44.003899	36.005287	66.760841
28.491707	39.462379	15.997500	28.400833	23.532101	23.655613	27.961895	16.741030	32.942898	27.001274	22.759075	21.234699	42.766460	13.877038	39.500641	44.091248	34.176151	48.213409	27.172882	42.487240	18.397968	22.153297	17.790218	19.424431	23.028486
30.336300	19.968006	45.106968	43.362957	31.931194	41.290932	35.402142	56.848881	18.041666	19.903492	9.695415	5.268582	14.625004	6.678568	42.581310	14.162503	24.172993	27.028961	17.923693	18.404728	15.768536	29.071585	35.769047	38.462166	36.021008
7.432935	15.943396	1.574495	6.335914	2.697494	3.580929	2.590616	4.653936	17.151962	6.872780	2.684575	3.049557	25.684929	0.330335	1.432085	2.346724	9.375617	5.753293	11.263987	0.737568	0.376341	0.726785	5.764623	2.055639	3.910379
3.101736	2.657375	76.820251	29.241121	35.245613	42.106194	38.438210	20.677059	2.377404	0.586757	3.675581	0.820320	0.688776	35.810005	12.456126	3.689305	0.313410	0.864424	5.743208	33.456612	0.303878	0.000000	43.074604	59.264431	34.181438
0.075929	0.134134	0.072271	0.000000	0.031410	0.108516	0.000000	0.067994	0.187855	0.121807	0.035292	0.431989	3.092734	5.066792	0.037875	1.811003	80.088966	97.432190	0.100968	0.201782	14.962226	0.000000	0.087823	0.109732	0.136070
0.000000	0.000000	0.000000	0.086703	0.060942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.413431	9.063458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.496927	0.419281	0.174929	1.112937	0.084108	0.000000	0.609721	0.000000	0.557761	0.000000	0.268446	0.000000	1.118581	0.917053	0.000000	0.000000	15.638250	12.228274	0.303222	0.000000	0.000000	0.000000	0.145467	0.000000	0.000000
6.285040	5.560793	5.617159	6.197771	7.681901	6.246483	7.189828	5.924834	4.801901	17.136324	6.977973	7.462716	5.313241	5.449851	6.396729	8.952161	6081.465820	5551.295410	5.261632	14.138099	5.006527	7.122458	5.095127	4.621214	5.838540
1.286615	0.000000	5.864651	3.752979	12.857191	14.145955	15.618781	1.092176	0.193630	2.818199	4.110974	0.420687	0.311341	6.412657	9.625452	2.483838	0.394467	0.331292	1.082029	2.015548	0.206138	1.912263	10.851350	6.007580	8.278246
665.745361	653.090576	20.268198	22.877312	18.473322	32.442787	29.849342	16.580801	775.054565	916.614014	349.364441	362.440521	671.783081	45.880047	249.885529	483.931213	201.121124	386.286865	1225.035400	57.776608	278.949677	260.107635	22.000999	21.836449	15.950183
28.210691	15.904171	44.576355	35.565132	34.483105	48.945866	47.580181	37.405380	8.992471	28.959209	22.325502	13.616153	8.359162	8.398960	15.529833	15.424820	28.059191	28.185425	15.223245	30.305632	40.782368	17.672487	63.543919	45.434483	36.178551
9.764585	9.892229	9.012393	11.048446	8.462481	15.430939	13.686522	12.533834	8.949810	2.944202	2.905375	1.345475	13.073589	6.060286	11.909477	3.478417	6.061105	8.232725	1.237329	122.125748	5.137119	4.030894	4.335566	9.710559	2.240222
1.118189	0.748961	13.233377	56.394588	7.806953	36.022224	13.171368	97.201477	1.469265	1.316229	0.530153	0.746838	1.982490	0.000000	4.289232	11.178493	54.137756	35.594830	1.051607	6.735513	1.461263	0.297117	19.806778	3.507929	12.328616
2.000882	2.304460	6.803187	6.085841	5.873035	5.233388	5.491538	4.513162	1.768858	2.746173	10.892426	7.919342	2.348663	156.533340	3.306476	4.667163	6.916825	8.179116	1.767363	3.966863	2.553045	2.248863	5.771720	6.875041	4.791329
49.183880	32.034763	20.653841	13.684969	12.561110	13.734762	13.245702	11.540397	48.407280	40.887733	19.148287	21.556608	27.347748	4.897154	37.463253	35.691135	58.965645	61.874496	18.196745	19.232304	25.139006	22.477089	17.553232	14.971916	13.713168
28.184664	32.641468	22.102041	36.041958	25.691010	14.201662	54.940544	2.570368	29.671743	18.365849	13.080155	19.008257	29.679600	8.795458	25.713432	20.984936	9.342599	22.729628	16.884640	23.977819	19.005489	11.616870	38.000946	26.547745	38.627422
270.715302	167.274048	440.035278	429.476959	669.983032	480.164612	415.295197	418.709778	170.946274	179.279800	268.514282	135.154327	135.626633	183.467697	211.084045	223.407242	132.068207	145.116272	159.940964	147.639114	172.548920	220.823486	441.750031	564.697083	356.690613
121.288467	71.180626	17.708748	59.464981	20.903330	20.143480	12.123995	5.045227	106.421974	125.104858	73.061012	93.286697	19.964397	38.508316	53.933182	64.999962	456.475952	538.930786	38.810722	14.907204	39.251350	58.986332	16.827848	12.970101	17.555105
0.000000	0.000000	0.502548	3.122927	0.000000	0.000000	4.124920	0.000000	0.000000	0.000000	15.700148	0.000000	0.000000	17.423237	11.385344	0.000000	0.000000	15.430202	0.000000	0.601383	0.000000	14.152242	0.000000	0.000000	0.000000
19.320293	23.565395	2.695191	13.739595	9.382440	8.333257	8.109113	5.749125	24.829470	20.915985	8.065035	41.181984	34.482986	1.942745	10.648447	7.979486	7.274427	22.317049	8.887847	3.267435	2.441975	15.465567	11.702789	6.879037	11.161830
14.703067	8.084643	46.773724	32.294792	27.875978	25.753859	34.855152	15.981977	10.980656	17.813150	20.553181	11.317339	8.309287	4.658873	21.936640	8.314384	7.996255	8.907850	25.666607	40.108009	4.789865	32.999031	43.174007	48.106823	36.342640
13.282562	16.265842	10.546540	2.064012	16.737713	8.021000	4.997504	6.778017	16.194866	37.649857	17.017122	4.892488	19.425537	16.330175	20.102627	4.020624	15.864836	26.889145	26.803324	11.101621	17.332975	36.598267	6.306692	4.707582	5.970043
104.324890	72.138893	10.425018	5.783697	12.278491	14.900189	11.309876	4.628738	65.422585	36.810722	51.890602	65.328392	63.454853	22.778282	83.911758	24.112608	35.012249	70.563278	27.008759	25.275751	278.543762	291.286285	10.772323	12.076864	9.175537
0.000000	0.950864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.858854	0.000000	0.000000	1.028384	28.934753	21.263288	0.000000	1.394532	2.140954	0.000000	0.000000	0.164203	0.000000
0.515325	0.000000	0.052575	0.022533	0.572634	0.000000	0.000000	0.706479	0.120472	0.000000	0.000000	0.000000	0.000000	5.191596	0.000000	0.000000	2.269767	2.941465	0.000000	79.380524	0.000000	0.000000	0.000000	0.205674	0.302837
7.665571	4.262004	377.922791	205.676987	147.066193	155.335419	221.737000	24.180082	1.851213	3.227123	1.810533	0.000000	3.727556	0.000000	60.678879	1.022404	3.653549	5.353624	8.524212	2.421680	0.000000	5.309835	321.046600	286.921021	178.122742
0.087244	1.194164	0.000000	0.000000	0.748088	0.000000	0.000000	0.000000	0.428866	0.593583	0.142626	0.000000	0.660378	0.000000	0.302553	0.000000	0.000000	0.000000	0.108822	0.283162	1.286063	0.000000	0.113113	0.000000	0.000000
12.458591	11.771149	5.363327	4.539696	3.488593	6.105112	3.756307	8.294758	10.235756	19.257126	5.042860	4.128141	10.448596	5.602014	10.242506	6.706243	14.106405	15.558839	7.482539	8.681704	17.884106	10.004959	2.356867	3.791694	5.748329
43.261101	23.422157	56.271008	32.046867	24.420887	33.754795	31.997477	41.344006	38.948662	38.037735	63.564838	29.242268	59.893120	52.908733	53.987564	45.559586	30.907936	50.998959	21.849140	80.928268	47.451035	26.950079	35.411835	55.954391	32.067760
13.951725	15.338635	20.887501	6.837212	10.054261	11.134345	10.349753	3.818591	7.953342	25.337963	42.542690	18.643509	8.106721	49.845177	15.001450	8.333033	10.817126	14.140127	21.925112	9.118855	16.052147	12.597205	8.328822	8.471764	10.126554
7.604515	6.244681	48.064312	41.890057	37.584229	42.694248	28.323597	39.679501	6.509791	10.253729	9.942695	6.383948	9.959412	10.517337	9.147518	21.167540	14.456998	13.403835	9.738238	64.813080	9.524491	8.742842	38.495777	42.197670	24.614981
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.126298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.983506	0.759980	0.141607	0.000000	0.000000	0.000000	0.609968	0.000000	0.899715	0.000000	0.000000	0.000000	2.525045	2.134044	1.468075	1.642277	4.369450	4.550441	1.396405	7.530559	1.953298	0.000000	0.649353	1.317127	0.889542
68.628242	75.858704	90.996140	78.817780	103.035095	90.707260	99.338287	84.305183	57.019611	65.700630	94.197975	57.804596	91.326668	152.514877	56.594933	82.699600	61.169567	67.185326	60.668133	85.432465	64.123795	68.851250	87.701752	89.975327	64.788139
119.958549	13.693080	78.681442	81.560806	69.057816	74.383362	82.522011	85.207230	172.035645	168.990341	24.342127	34.603313	54.714760	43.856632	60.925053	80.088928	141.227463	107.025970	41.464394	119.325562	101.087891	199.576813	111.114784	78.883339	57.039345
0.000000	0.111171	0.345027	1.579010	0.000000	0.000000	0.000000	0.452558	0.213235	0.000000	0.000000	0.000000	0.000000	0.000000	6.902184	0.000000	0.000000	0.000000	0.000000	0.511788	0.000000	0.249138	0.085947	0.064786	0.000000
24.824163	24.201979	2.589839	1.126363	5.816474	1.925136	1.607629	1.773265	28.916931	11.421161	14.583623	11.424932	18.323689	1.335830	10.970095	6.944084	7.743580	21.985291	19.208012	8.717750	6.120754	23.635431	1.583416	1.443406	1.652095
128.256668	93.655243	36.788586	36.794678	55.104301	47.755428	34.115936	50.165199	92.205391	17.650349	14.883613	14.477651	82.334755	8.736795	22.837254	46.664089	32.488373	41.804161	9.931763	72.237633	68.309258	7.742658	33.330673	39.130817	41.344051
20.452839	15.971922	15.495893	15.578121	14.987858	15.306884	18.684811	15.753285	19.307308	10.297775	9.395705	13.441462	18.914204	7.306151	11.647856	19.642902	15.693949	28.588453	5.509681	9.369999	6.413822	12.836782	18.377172	17.488504	17.746298
0.102688	0.357735	0.017229	0.132264	0.049349	0.020572	0.112090	0.068797	0.000000	0.023803	0.103864	0.000000	0.109548	0.084814	0.017404	0.580350	10.630433	13.292521	0.048561	0.127884	0.503684	0.008396	0.018462	0.019857	0.057453
10.219803	10.903732	77.638260	37.523277	56.768826	37.190918	31.382137	24.301123	11.034325	13.183641	10.434079	6.312035	12.502929	5.375173	13.967670	15.479975	5.591698	8.637897	11.949219	20.100796	6.433812	18.045168	42.908016	73.467911	25.448389
18.528799	5.352609	3.152896	7.245694	4.667367	4.248051	5.059457	1.522143	10.804013	8.954204	8.409549	10.954727	16.117310	1.180417	12.137494	9.749343	13.109968	26.776920	11.398736	8.810127	31.139410	18.253996	2.778020	3.723762	3.423265
1.244562	9.682132	0.000000	0.513279	0.580916	0.782366	0.327914	0.420498	8.633913	2.668218	2.265920	12.769219	710.101807	0.255998	0.000000	4.284272	0.711020	0.000000	1.773144	0.000000	2.338480	0.547359	0.000000	0.347777	0.267552
187.527481	86.729889	3.973183	7.138152	4.224639	7.838691	10.414126	4.853316	116.259956	72.572571	91.508163	73.132759	45.670425	26.072147	55.877651	41.931126	34.319592	81.511658	49.224850	11.982387	166.691422	248.774155	5.703733	3.706633	7.651673
3.305992	11.159266	5.741474	9.890019	4.079108	8.942749	20.905691	8.864513	5.530777	2.307637	1.643082	2.119007	44.595543	0.000000	4.807355	2.403412	2.060834	2.315483	2.229963	0.666742	1.366700	1.894312	5.169215	2.053120	34.328804
0.941552	0.243129	0.252196	0.197563	0.326794	0.322645	0.072123	0.053950	2.205656	0.099553	0.066830	0.215750	0.083303	0.000000	0.109188	0.097872	0.075271	1.011510	0.050775	27.977158	0.019151	0.017557	0.231644	0.346034	0.274618
42.576462	32.263546	37.287540	32.934002	39.795753	41.614388	42.464333	48.261189	33.038803	47.182022	71.176208	56.195999	24.806429	54.994080	22.076937	73.721085	34.762905	33.654427	31.379803	300.071014	28.558214	30.729597	45.725979	50.280426	36.846497
16.367092	25.308781	0.471380	34.985809	15.310984	11.618076	17.552469	51.254711	25.022829	5.526387	3.091956	2.905534	37.486572	0.374306	13.871270	4.379610	3.515925	4.046879	7.577599	2.542977	2.483564	14.872540	12.209545	3.538911	27.935810
11.056114	51.883671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57.407711	30.082155	19.655685	14.603397	12.293530	0.000000	1.780889	0.000000	5.738460	9.911066	35.907852	0.000000	3.065791	16.490480	0.000000	0.000000	0.000000
29.459112	26.802135	29.200706	28.286833	28.302879	23.686472	24.761505	18.406483	25.609255	24.640129	12.502328	10.231148	28.508463	7.951179	30.408527	37.983852	32.724705	38.421562	16.545595	65.514946	27.110565	46.856663	25.759880	30.324396	22.935942
449.326752	402.483490	22.398489	155.528412	50.598042	68.994217	96.175529	88.388817	377.511047	128.605331	107.333008	183.701416	677.016296	23.526863	207.907959	302.206238	479.150482	374.629974	119.062065	68.405075	189.978256	259.822906	78.702339	25.441248	113.432808
149.904892	89.445953	3.390336	2.437165	3.862735	2.721503	2.153021	1.877166	167.944504	69.317200	24.812210	15.510082	42.392281	7.355568	39.545280	11.423568	123.490685	332.935425	78.136078	12.715223	7.572036	67.390388	2.472921	3.130404	2.388786
32.651402	27.785652	7.091166	13.835491	6.929432	8.788548	11.129811	16.468388	22.886690	27.140232	12.858560	7.347991	19.045673	22.397673	30.798187	11.276010	24.501827	27.282841	26.303787	16.618269	31.256613	30.611732	6.875189	7.064682	10.418352
0.000000	0.000000	0.000000	0.013898	0.000000	0.000000	0.000000	0.000000	0.000000	0.070033	0.000000	0.041393	0.000000	0.000000	0.025603	0.798662	0.723666	0.725251	0.089297	0.535441	0.000000	0.037052	0.000000	0.000000	0.000000
10.065625	10.713058	41.581520	25.879019	35.891293	20.560457	29.142475	12.382014	12.312055	13.143938	11.585066	10.234508	12.852536	4.670811	9.770328	51.780827	9.102271	8.689228	6.056639	6.477793	17.726906	7.111305	30.788956	36.321136	31.264894
17.879393	20.806435	42.008560	38.368015	49.116760	34.677441	42.503475	20.899879	15.761159	9.241778	23.411896	13.475874	29.786850	30.742613	25.695175	66.453438	25.927450	18.492666	9.598344	51.186035	36.926098	22.108934	41.679165	56.625866	36.441719
22.886269	10.718180	19.216049	11.965037	11.868363	17.707094	13.752146	25.507179	20.644384	27.647896	10.101706	7.334532	35.339840	4.470974	16.837961	21.455811	17.224661	33.164036	21.089003	9.538490	25.009274	32.620403	13.250692	14.496758	13.776548
295.383667	359.658447	336.403290	303.367310	320.539703	246.962677	262.848724	183.726181	325.561890	278.751984	326.744141	186.083038	503.982361	156.093796	236.863831	440.415527	198.072983	251.877548	265.540405	297.455017	323.922638	309.692719	245.808441	347.157623	249.036926
17.213041	12.620969	29.479828	77.706436	44.813934	91.450241	59.709087	75.562759	17.032953	141.857513	2.868732	18.702993	20.338081	1.800847	23.575836	5.448039	9.946728	16.301340	69.618042	4.674531	11.008223	5.068953	49.315586	26.331257	64.555794
0.111696	0.219232	2.434784	0.797189	2.412881	1.419457	1.245642	0.395841	0.197219	0.300582	0.000000	0.197563	0.210175	0.068308	0.505694	0.315641	0.172730	0.419926	0.493251	1.202257	0.000000	0.890766	1.314619	1.672915	1.732698
17.252615	20.476233	5.007187	13.100923	8.036701	9.559996	5.239117	14.141341	24.459074	56.112305	6.930622	6.895373	13.562647	4.739005	11.352004	9.259380	11.782895	12.404477	93.422562	13.041983	8.265507	37.881042	6.427759	3.758344	8.094446
389.183929	222.900131	55.235596	99.513000	90.318016	148.907700	131.065353	49.308636	216.616623	87.218636	45.832619	38.867188	96.757507	54.856949	81.209656	50.734085	51.578285	121.017067	89.801048	50.135139	81.722427	97.075912	91.888992	70.335983	129.674622
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.491485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.913048	1.664571	0.000000	0.000000	0.000000	0.000000
0.000000	0.477147	25.084213	4.332624	12.183229	7.712240	9.579823	0.116772	0.001416	0.633668	5.734510	2.022127	0.349649	3.739641	0.496473	0.549793	1.234683	0.916131	3.106140	1.822331	0.378694	1.524813	11.201681	19.718670	11.728352
35.969189	48.979145	78.693436	101.556046	79.859520	71.267548	49.676472	183.557159	41.174278	32.873425	29.723244	20.139683	50.850128	17.176598	63.581303	38.767376	38.158287	30.247353	26.824459	16.611898	38.034019	31.390993	53.154690	75.767212	50.083645
11.307105	50.441578	0.754844	0.406799	0.332835	0.445969	0.427631	0.223716	4.749928	30.705198	6.454538	3.053852	40.289272	3.006215	2.235931	1.515655	9.861302	7.224513	5.345945	5.266281	0.291179	33.274490	0.291579	1.771130	0.237241
56.908562	56.870304	36.904320	39.481125	46.795776	47.751514	48.786186	24.658764	49.924435	53.411991	65.290527	40.386024	147.871323	21.148211	57.820690	88.071281	68.061073	69.152802	54.716076	43.129501	184.216293	58.482246	39.924450	40.153366	49.470505
395.971619	406.490234	91.745186	195.684357	114.560204	146.855286	122.919785	272.053467	430.646057	672.246948	212.946671	152.378342	264.317078	136.207855	389.612335	76.601471	355.333832	446.307831	471.025208	60.074791	54.247448	1051.557617	71.808296	68.169212	117.639420
6.346309	3.910419	1.609638	2.107047	1.389686	1.691572	1.924314	0.891180	2.506781	5.615156	6.568029	1.436818	5.318120	5.963601	7.277975	1.012198	3.270610	3.636494	4.485402	4.872716	9.180820	6.808939	2.433099	2.624374	2.100991
356.813202	256.143219	806.583130	681.651245	642.297852	641.876892	706.577759	928.126221	237.564117	422.455658	166.577255	75.576134	344.043549	137.681137	733.426575	325.743103	208.804657	273.807770	278.896454	403.495422	216.793701	467.083069	489.708160	706.788269	611.597656
12.418199	30.277838	26.834208	9.119405	15.253634	23.380600	29.837322	16.693949	3.564429	20.790436	3.893075	4.549405	22.338930	3.745542	3.948027	18.689604	10.892240	14.515039	2.773899	33.568546	17.203876	9.956216	8.649533	14.000418	14.708684
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.764506	0.000000	0.000000	0.000000	5.087945	0.000000	0.000000	0.000000	0.000000	0.000000
17.475172	21.863737	3.705760	15.475920	5.387039	4.593023	5.443092	10.623505	16.627066	2.978255	7.584550	17.738235	14.169258	5.068891	7.032712	51.845322	10.911287	9.291343	4.105031	19.043924	13.338478	4.612859	7.883476	9.930614	3.337251
0.070016	0.000000	0.127258	0.111653	0.170108	0.060781	0.076426	0.025408	0.000000	0.035164	0.000000	0.000000	0.000000	0.000000	0.000000	0.055313	0.070900	0.000000	0.107609	0.203455	0.027058	0.198444	0.027274	0.058669	0.097001
3.390294	12.164499	10.706421	36.844196	10.793818	18.310104	8.464199	20.340696	1.559196	2.349590	6.481418	2.392101	7.396022	0.400829	10.862091	15.127310	12.455533	13.648947	1.929396	3.043493	22.969042	1.321595	9.361289	4.487123	5.474414
