32.271778	20.044466	21.434816	16.708105	14.436906	16.178616	25.275171	23.910038	21.707937	6.613914
204.043839	182.723160	201.296738	53.158642	58.756149	40.910904	31.993702	83.067055	121.385330	70.277588
0.382101	7.147890	37.301563	12.588027	4.884335	8.726322	5.545037	24.881910	17.607191	4.581789
21.537884	33.099987	19.151892	12.432346	45.974030	19.476427	46.904564	23.720617	24.980099	10.183176
0.000000	0.000000	1.018919	0.000000	0.000000	2.096698	0.000000	0.000000	9.635620	2.261937
0.000000	1.157806	1.171710	2.551288	9.288511	8.804979	0.000000	0.661651	48.547512	7.551547
9.057404	4.996032	9.373858	12.569001	5.254884	17.535961	2.210172	1.338333	7.889511	1.237554
0.000000	193.805008	0.000000	0.000000	0.000000	0.000000	0.000000	3.258935	0.375324	0.000000
61.053955	25.039829	14.492694	185.384735	15.976847	67.035774	62.193356	18.904287	15.336823	1.441409
0.235687	0.215369	0.378169	0.202420	0.018975	0.208233	0.033286	0.084941	0.197829	0.053395
0.564901	2.587379	0.948945	0.338764	0.000000	8.798834	0.000000	1.234822	1.319171	124.775116
0.000000	0.000000	0.000000	0.000000	0.567595	4.786832	0.000000	0.000000	0.000000	82.626366
0.000000	29.778423	0.386630	0.000000	0.000000	0.000000	0.000000	48.413933	4.980979	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.197561	14.696124	10.379234	7.104386	4.948457	4.740344	4.190246	39.431572	27.870781	16.747358
77.869835	35.871700	75.897285	67.249725	12.107417	66.036362	64.159233	50.129780	63.242226	31.754684
9.112246	10.932393	22.932415	32.771252	13.306596	25.586060	16.911127	13.498622	23.518028	31.067993
0.000000	1.051445	19.172632	7.814564	12.686880	0.724746	569.427368	0.000000	1.378530	0.472545
14.567545	34.316406	28.968340	14.214266	10.698394	59.604477	5.275468	17.808582	27.940722	50.601131
0.000000	2.036683	13.865218	4.825846	1.243850	6.699891	1.147433	1.756242	3.019892	13.077584
102.050812	7.208875	40.435081	196.002609	57.249054	114.239716	2.198287	11.136967	29.003317	1.481656
0.940797	3.405968	8.123963	15.754067	14.248264	18.209974	1.562538	4.740437	6.176300	2.842848
1.397275	481.541626	0.720008	0.812156	0.216033	0.938398	0.244855	7523.942871	0.836773	0.594564
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59.956726	70.954994	47.906151	66.602997	42.655533	48.155586	34.769924	93.767693	46.941959	32.829601
0.073474	2.995503	6.268007	9.800786	6.985055	5.180215	0.870437	1.319045	2.128833	0.163698
0.000000	0.000000	10.512509	0.000000	386.387451	0.000000	21.388435	0.000000	0.000000	0.000000
0.053033	0.026250	0.000000	0.000000	0.000000	0.019035	0.000000	0.000000	0.000000	0.000000
25.915064	43.637966	70.956581	29.126757	6.516644	62.654366	2.659838	17.122595	17.172512	91.260101
19.642218	24.990683	164.177734	179.272583	27.262726	59.725170	61.159649	7.607519	36.651737	0.883583
0.132559	7.057396	26.558096	21.562641	26.400763	7.858852	2.161960	14.733017	62.540432	0.751897
8.645311	12.660931	17.636890	8.689457	16.833813	8.939001	3.881834	16.454153	10.231294	2.699628
250.327988	122.038109	219.361786	313.657623	63.427460	233.338608	46.477165	279.910889	212.378372	78.071602
8.709827	2.419894	3.087554	2.436868	3.129759	8.656936	0.854060	6.840045	3.716757	34.612568
14.390585	41.697273	2.797376	2.745302	0.049281	1.253925	0.000000	53.630226	2.790874	0.066236
0.000000	0.000000	0.000000	0.000000	0.000000	5.470821	0.000000	0.000000	0.000000	0.000000
72.694664	1.464078	6.340448	8.150580	2.786940	7.871068	0.728996	1.834700	4.923212	0.393378
0.153409	0.303751	0.397650	0.159636	0.149641	60.534615	0.000000	0.022285	0.000000	0.000000
60.093967	44.106903	33.341415	49.880741	67.646988	15.470595	85.186859	0.885843	23.125069	1.525677
31.594284	16.139687	28.255674	54.647434	12.327557	31.033308	15.458959	27.681709	35.215839	6.554091
0.195347	1.931445	6.715635	8.741854	8.268975	4.784775	180.975281	1.353525	2.158508	1.268314
33.531445	0.000000	2.031820	2.971718	0.000000	1.345307	0.000000	0.000000	0.000000	0.000000
13.087002	8.150588	19.314150	17.034578	10.006398	21.767290	12.256770	11.090750	15.948157	25.756523
3.780811	3.800958	96.780304	432.891663	13.327824	92.094818	12.391193	69.329987	5.718596	1.462197
109.816025	44.417797	41.786190	46.217209	15.675747	81.581741	16.631351	56.131264	28.063906	87.414375
96.679810	17.059114	58.649364	105.311142	6.388466	18.422632	0.995449	20.748936	14.598871	22.504210
0.000000	1.058550	2.032329	2.911612	1.262933	4.198112	0.175039	2.440825	5.008471	17.841763
28.062588	15.945751	18.019974	18.148211	14.167295	19.300303	28.489534	12.458225	11.858928	15.771362
223.932831	22.385971	60.301041	67.360268	32.284702	57.988503	25.774025	36.074638	39.562149	39.318287
23.336954	15.139269	15.532936	23.072233	19.287819	4.985550	9.259284	21.764534	19.330379	2.895449
1215.242676	992.949646	1097.415771	773.834290	335.282379	608.158813	692.637695	2190.871094	681.665344	741.473267
0.000000	0.000000	2.579852	1.937873	1.427466	8.040902	0.000000	0.000000	0.000000	66.909081
0.000000	0.018075	0.000000	0.095093	0.000000	0.000000	0.000000	0.056044	0.000000	0.000000
7.222939	1.968633	10.465622	49.104095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.151897	13.072056	20.420683	26.374601	33.430653	21.541605	27.165966	19.579317	25.861656	9.496512
0.000000	332.368317	0.043201	0.138745	0.039017	103.838531	0.119780	7.858354	0.000000	0.823472
0.000000	0.694688	0.000000	0.000000	0.000000	2.461868	0.000000	6.862186	0.000000	0.000000
62.977539	102.690132	128.588364	140.039490	40.180603	280.033295	53.048904	74.034065	28.646982	197.675598
76.861382	38.690899	37.099491	56.299557	6.347229	17.410583	2.032088	27.613960	40.011673	1.291168
0.000000	0.000000	1.599828	0.582580	5.909009	0.000000	0.000000	0.598139	0.000000	0.000000
33.095867	24.257505	16.316612	20.459496	1.855195	13.923183	0.000000	4.389697	21.010338	12.969247
3.612838	0.158452	0.847934	1.276507	0.762708	2.298039	1.469363	0.883838	1.104977	8.687419
0.000000	0.000000	3.646075	0.000000	0.467854	0.000000	0.253669	0.000000	0.000000	0.000000
1.300525	22.364380	0.298461	0.227167	0.110273	0.655506	0.000000	55.765987	3.202738	0.000000
0.000000	359.286560	0.000000	0.000000	0.000000	11.409342	0.000000	207.114853	1.453963	0.000000
0.000000	218.768845	0.000000	0.000000	0.000000	1.572565	0.000000	38.761238	14.511587	0.000000
752.616211	506.619568	650.701355	468.869019	162.064758	298.566467	249.466721	852.584229	387.939331	185.345901
92.301292	24.950548	85.945511	94.506096	29.658672	61.652317	44.185562	45.428726	99.604095	36.133560
0.000000	3.378480	1.940361	0.655754	0.422394	6.002822	0.000000	0.634106	0.000000	1.879641
23.868708	14.902035	19.820383	6.605046	70.982193	9.208364	58.066662	12.475627	12.024692	12.738696
5.254930	7.789752	2.324907	4.341181	1.786151	14.191754	0.378696	4.759635	8.369481	70.005424
36.626781	36.583088	67.658981	67.165871	20.410553	51.593964	25.099276	47.695816	64.251678	22.295689
4.032027	13.868654	9.139575	5.329802	7.239830	38.090782	2.209672	32.854374	11.789316	0.626176
22.420395	1.794534	12.024010	11.027638	2.471499	5.844984	0.987559	8.187624	14.032755	1.676279
46.755638	19.203945	12.198853	15.108613	4.881473	26.112003	1.243826	44.719387	23.375580	28.995237
0.000000	0.000000	0.000000	0.000000	0.000000	0.839822	0.000000	0.000000	0.000000	0.000000
41.388313	31.488903	49.203945	40.851101	68.888748	39.211803	69.824654	49.876740	48.563931	19.917257
95.834404	2.835207	14.960377	12.679495	8.074382	14.763009	0.140043	3.857717	17.387650	0.526598
114.577644	94.188705	129.410980	119.921730	58.792088	163.134567	41.281166	29.687660	151.851578	220.818970
0.000000	2.497131	12.472291	13.232734	0.000000	5.039537	0.000000	6.948523	0.000000	0.000000
0.000000	716.458557	0.271406	0.364225	0.000000	1.065996	0.000000	39.910805	0.787731	0.000000
0.000000	0.000000	0.345929	0.000000	0.000000	4.979934	0.000000	0.546912	2.169135	0.000000
0.000000	15.598536	2.925407	2.436622	0.665335	17.538994	1.025961	2.951221	1.296276	31.838572
0.000000	162.359497	0.000000	0.000000	0.000000	0.000000	0.000000	0.193150	0.000000	0.000000
0.000000	0.000000	0.260666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	2.396849	0.000000	0.000000	0.000000	0.354357	0.000000	97.234955	0.000000	4.449646
0.322662	30.953266	17.430357	46.730125	7.674748	35.208736	2.991754	2.788609	4.688562	0.067183
0.000000	0.178470	0.219303	0.150883	0.620381	0.000000	0.000000	0.544449	0.000000	0.000000
75.704697	46.733994	23.573870	30.501671	18.146797	39.980389	18.007677	30.756577	25.812235	23.549389
14.078705	10.572090	11.386114	20.939762	2.442523	6.337049	0.349302	6.195027	9.450788	0.896521
2.100232	11.534371	3.847195	0.000000	0.000000	0.000000	17.042452	4.449843	0.000000	0.000000
6.202617	6.678125	41.500687	14.064960	5.352735	18.806000	2.729141	20.286798	9.794447	6.614982
4.955125	4.406938	2.355326	3.025750	1.139818	4.470715	5.474990	3.429991	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.573944	0.000000	1.405414
0.000000	0.000000	0.000000	0.000000	0.000000	1.490249	0.000000	0.339675	0.261374	0.000000
7.366708	9.842595	47.689686	43.694901	56.056973	35.583595	29.213293	26.898912	29.577324	29.926456
24.487385	3.724586	73.053123	78.281189	137.905563	80.965858	47.184174	2.734276	41.166927	2.397986
32.158836	27.915258	26.221401	21.761105	26.126600	16.037012	49.215477	41.354694	15.376563	44.477161
0.008762	0.173475	0.000000	0.000000	0.009170	8.969218	0.000000	0.446430	0.040975	0.008602
118.477768	69.282700	67.378441	62.637024	35.205555	49.519768	52.338657	56.960251	45.120281	41.267429
141.559067	68.200928	117.698204	434.285614	14.796371	707.705139	17.037600	47.933964	67.152168	149.236130
1.273036	0.585973	2.681418	2.352555	1.228680	1.087423	24.053902	0.117263	0.766040	0.000000
0.000000	0.000000	0.143591	0.000000	0.000000	2.757445	0.000000	0.000000	0.000000	0.000000
297.479309	353.993378	148.134476	175.651764	75.078186	116.949745	33.075905	287.358307	218.013443	99.599777
13.523387	16.957109	11.875732	10.296290	16.815435	7.798270	8.731833	7.362420	14.288178	8.018914
0.000000	0.107491	0.587205	0.909253	0.170465	2.494306	0.000000	0.000000	0.423158	71.234283
28.873209	29.431461	27.083933	23.050879	5.665754	30.399416	23.634691	10.577013	22.062780	24.017473
18.531233	14.522313	12.425681	19.345461	5.944738	14.622143	12.968495	20.361101	16.666431	11.935519
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.601340	0.000000	0.671080
6.751434	3.162486	3.487919	3.152663	1.227249	1.431747	1.755155	0.916023	1.574743	1.766502
3074.354736	78.932846	788.254395	1679.567993	475.101349	567.137756	388.382965	314.723145	206.381821	393.513245
5.486292	18.324903	12.938066	15.539457	8.241478	18.718233	9.638672	19.973232	20.429193	22.083145
109.059189	2.261226	7.815608	24.660463	5.395380	14.047089	0.478549	5.219471	14.437605	0.514670
23.890743	17.386858	48.876232	37.102997	24.182859	16.977814	9.648447	28.986315	36.052254	1.569902
62.610126	4.059604	9.601718	16.828699	4.400964	0.000000	2.422932	2.759676	13.916176	2.822878
72.562820	42.636524	49.196384	40.688931	20.413338	41.518326	32.479713	125.209763	38.719452	24.565790
31.789101	15.135756	24.663210	20.075844	8.666857	30.247515	12.031168	20.756689	23.346083	47.067184
16.767702	21.829893	24.734652	24.603525	8.335483	21.225113	12.099459	22.412706	19.517250	84.851883
10.804862	14.851499	12.223430	7.618236	7.692860	11.937900	3.892411	24.109579	38.202419	1.838755
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.829316	0.000000
214.125732	135.275116	15.508304	10.897060	3.237890	70.160965	12.348996	91.980232	12.639889	192.955063
54.736298	24.173857	21.110588	23.684450	7.404537	18.197378	1.299902	41.152149	30.825552	16.667530
0.361384	0.562176	14.420960	13.383711	4.600444	1.736538	5.653254	1.662917	1.080689	0.021721
27.425236	91.095650	17.300310	9.357215	3.637812	7.648784	10.983711	17.696835	10.477714	2.883786
3.578954	15.377694	123.401817	83.040932	34.249638	31.407425	63.778404	27.205864	38.092747	12.743187
0.000000	0.000000	0.117125	0.000000	0.372812	4.855356	0.548092	0.370373	0.965428	0.000000
625.825500	151.930679	605.338684	437.790070	92.301552	279.726379	72.421234	255.973801	468.927002	6.960144
270.348816	157.885025	155.294250	658.837280	82.106247	357.946350	40.938068	136.341461	196.030960	112.130547
6.066989	7.240228	13.325262	15.536604	4.411572	4.979082	10.337339	6.814230	7.826454	3.131151
68.887871	41.021664	109.181358	69.931076	23.985142	49.303543	119.004433	89.907967	68.807671	33.491505
0.122364	1.768539	0.737356	0.932140	1.652051	14.177325	0.370686	6.019624	0.934650	149.582321
56.328362	54.882473	89.804825	43.535244	275.891205	46.116299	313.115570	48.190311	71.289040	30.277626
51.233807	97.615967	29.831999	27.219669	10.293171	15.862724	5.445431	45.242191	16.115917	8.233193
32.721207	13.308619	21.227097	25.114582	15.608896	16.054260	17.476019	20.584152	26.182932	24.074131
61.369579	29.957516	39.635273	29.640574	15.077090	29.847786	23.083426	35.808384	31.263065	19.463694
585.153503	179.761169	238.549911	273.711456	138.284637	267.256500	315.465881	257.559967	202.801010	139.445526
67.155487	1.764168	9.293270	2.179429	4.359910	5.018404	0.758815	0.463652	27.671618	0.000000
49.940319	11.203101	15.030620	9.493447	2.488266	11.640404	8.079537	8.072783	11.255229	5.124914
0.000000	10.158689	48.660801	5.032922	2.885068	15.169062	0.000000	22.852762	0.651622	4.628542
0.000000	0.000000	0.684380	0.453326	0.637414	6.541755	0.101652	0.000000	0.000000	173.644974
0.293949	0.000000	2.060072	0.979590	0.394576	0.817840	0.488625	3.023208	0.604841	0.000000
15.533639	19.318029	5.450843	3.906990	0.000000	2.080889	0.480032	1.396309	1.861203	5.678540
59.537304	32.336681	36.809143	29.778093	12.898884	26.236519	20.819023	25.749184	22.975683	6.538598
105.378548	37.883690	21.143475	47.217316	25.811436	44.335842	100.041885	49.791710	33.501339	6.196084
89.028900	44.454086	75.482170	59.195503	32.426582	40.061207	57.663441	49.241810	30.743528	26.259485
0.000000	2.041907	1.617194	0.206823	0.204260	0.000000	0.000000	0.506172	0.000000	0.000000
0.394385	0.953525	3.009525	3.340818	0.663520	0.456636	1.594735	3.382710	0.000000	0.359214
67.023491	21.172392	22.409756	18.171574	7.668340	18.073507	32.556408	15.674911	14.473704	11.030428
114.324287	39.830070	31.967348	17.435629	11.346707	35.769318	35.179737	96.483055	23.575794	21.442600
81.691185	37.777855	83.434517	79.403145	36.072460	78.966148	48.457058	78.170555	68.374405	30.564011
6.750541	34.176426	24.784262	25.645721	3.298200	10.396261	0.881491	49.638584	13.652544	0.000000
24.724142	10.821552	6.904911	5.343843	0.020463	8.416011	0.517972	9.477484	18.763611	5.201689
14.148633	67.073570	47.605587	54.065205	17.691814	294.079224	15.411646	31.214622	33.473087	25.366255
56.379967	44.509212	83.144714	70.155975	31.168125	62.174095	25.490633	57.371498	71.257454	23.319195
47.828587	29.963596	18.325823	17.389265	10.280694	16.214975	6.979955	41.411430	21.995104	16.348577
49.377983	86.138847	165.415985	177.980392	90.551773	41.399796	8.730950	101.699532	64.461082	14.425353
24.156042	2.162153	11.407689	7.058716	4.454587	6.700383	0.719748	12.386792	5.121587	2.272488
22.550539	4.643925	0.000000	0.199529	0.000000	0.439654	0.000000	4.535486	0.445927	7.035496
201.827454	32.702240	141.981796	294.271240	94.286194	265.885773	38.784088	59.956097	130.300873	193.690094
0.000000	1.950589	3.029343	0.282646	130.052750	0.778707	851.892639	2.055079	0.403123	4.457345
0.706007	130.903046	0.358425	0.210203	0.147781	1.766602	0.000000	64.638062	0.000000	0.217832
53.888412	16.734909	143.692963	20.489630	7.735822	22.111736	8.068913	33.722393	26.253115	16.575937
19.220610	22.489944	3.158427	6.820670	1.348982	10.900704	0.480682	31.986906	7.157813	3.697219
7.381612	7.243537	22.379175	37.813114	64.874817	4.998131	80.496605	9.539621	62.876617	1.888148
0.098106	0.000000	0.151584	0.000000	0.154016	0.211278	0.000000	0.028728	0.382327	0.000000
50.374062	88.853127	68.172241	66.103340	27.136793	49.561401	60.038799	96.356712	48.735481	41.423721
0.128323	0.000000	0.287496	0.296098	0.013430	0.221082	1.743433	0.022546	0.820140	0.025195
111.304405	281.256683	48.024353	35.196831	31.728855	41.421383	58.508141	74.978668	90.611130	23.474045
41.114117	11.736559	5.088264	13.350475	2.151436	7.869135	7.004557	57.187340	8.471563	11.945560
67.039879	21.122820	34.240467	23.024168	17.148165	26.524181	12.844811	39.259842	19.884811	10.565115
33.716156	13.360456	15.864669	34.249760	4.925686	1.344967	28.077173	9.164816	18.165136	14.386894
0.067171	0.132991	0.000000	0.012500	0.000000	0.337537	0.000000	0.363885	0.052355	0.383285
32.466530	17.180981	26.373993	24.366703	5.392314	18.532328	7.949196	32.364990	20.084734	4.722937
80.013954	18.294353	28.055071	49.970028	3.936630	13.457059	0.969754	12.396040	26.596823	3.256736
0.000000	0.070904	0.285892	0.239908	0.149925	0.891214	0.032875	0.059780	0.167476	11.496569
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.239658	1.043888	14.367576	3.674767	0.300992	0.963426	0.308006	1.712337	0.821893	2.211609
25.842176	11.703737	37.335369	49.766613	16.440411	25.682556	13.629115	15.141002	64.812134	9.187138
31.201921	22.500870	36.632526	39.572182	19.892567	28.992800	68.317856	45.615551	37.388046	8.319138
1022.416809	20.865107	126.677895	410.276337	57.892780	315.023956	9.935347	13.254416	166.806595	300.205658
7.927903	13.285355	2.870635	3.761364	2.354011	6.656545	5.771146	41.077354	5.467564	0.421708
0.552828	0.405615	6.174107	5.363408	50.054867	9.177505	83.362328	2.527966	0.000000	0.000000
0.017373	0.042994	0.120791	0.588362	0.390915	0.698376	0.191374	0.279791	0.067702	1.833411
330.059357	13.797059	186.380081	119.698479	13.723605	74.556015	2.487926	36.297207	17.465059	0.524443
0.000000	0.522243	2.720278	2.889448	1.984303	10.554008	0.490649	3.627980	2.856402	103.955879
0.085592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.727173	0.000000	0.000000
0.000000	0.050356	0.207580	0.146870	1.514229	0.207720	0.075895	1.452550	2.135591	0.040582
42.458275	24.781849	32.925468	31.749243	17.458363	34.903358	16.402334	16.769712	24.500580	11.098316
0.000000	28.540045	6.792058	3.309033	4.791660	56.300388	1.248675	122.406303	18.462666	0.325697
0.000000	0.093554	0.013275	0.031974	0.017983	0.296034	0.000000	1.605056	0.013393	0.084343
66.790718	29.016687	56.955627	56.836544	29.856138	49.825909	55.996059	52.350735	48.462502	25.233776
0.639464	4.677399	9.770649	3.746122	26.002138	13.295275	1.771943	4.903196	69.733917	0.104629
36.595394	7.942803	17.272833	18.311712	9.463277	14.265140	7.390915	13.310017	17.665430	40.059010
79.223892	55.701183	63.860893	57.853973	56.462307	47.577938	186.365646	144.103500	41.540627	31.605064
15.814624	5.118266	8.400860	16.339272	17.526670	16.526497	43.333744	21.590040	17.730013	5.967699
0.000000	5.545392	0.764884	0.209497	0.000000	1.675470	0.000000	6.220240	1.864524	0.000000
0.000000	0.984509	0.452998	0.000000	0.325232	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.272314	2.070045	0.000000	2.198185	0.486844	0.615282	0.000000	0.000000	0.000000
1.251400	4.031695	8.595353	4.121621	0.495750	6.642244	0.000000	3.079876	0.635215	0.000000
76.462906	7.115331	83.833931	69.029907	4.765639	10.964914	4.462856	5.780539	7.599346	3.831295
38.186298	13.118234	13.342832	16.323679	9.117161	13.519067	15.323681	15.222364	12.001224	3.811568
25.361820	23.338404	3.397541	17.809156	35.887821	6.575191	17.200935	27.179628	24.283175	8.853443
0.000000	0.000000	0.000000	0.000000	0.000000	0.372184	0.000000	0.000000	0.000000	0.000000
10.862609	22.915266	4.494608	7.098355	18.275295	17.295101	3.966872	12.494063	14.003295	6.351257
27.279295	21.119129	27.957561	14.025330	6.084772	16.488113	25.473698	3.802565	23.244421	14.508242
0.000000	0.074707	0.000000	0.000000	0.082195	4.338261	0.122359	9.418448	0.517161	87.708076
0.000000	7.787037	51.692104	158.300644	11.649725	70.091408	3.680654	13.619172	16.369261	0.112462
301.564026	4.490366	0.000000	0.242873	0.000000	4.144087	0.000000	2.825921	0.332028	0.000000
25.736921	30.323219	17.381884	23.771799	18.113382	20.338488	3.462187	21.138641	34.675236	9.127387
0.000000	12.459074	0.000000	0.000000	0.000000	0.000000	0.000000	33.965996	0.000000	0.000000
0.060820	0.180623	0.622571	0.000000	0.000000	0.000000	0.083748	0.000000	0.213317	0.000000
0.073795	92.177856	0.068413	0.043943	0.015447	0.360225	0.000000	95.459869	0.299089	0.000000
0.392565	0.199746	0.000000	0.000000	0.000000	0.006435	0.000000	0.615943	429.110352	0.000000
24.168362	8.153722	21.509455	13.743935	10.461860	18.570835	17.779495	16.747223	14.828688	2.429605
18.035625	7.626712	55.083828	83.504570	10.290613	34.295876	2.592365	18.094889	178.572296	54.935200
11.445177	15.543982	11.511624	10.200129	37.874641	4.505608	16.794758	26.238600	8.461722	5.403228
3.495117	5.809170	14.285288	43.000465	1.151381	2.184502	0.105780	7.957015	0.953937	0.000000
19.241421	4.313331	1.944333	0.000000	0.000000	1.153070	0.836361	0.722309	0.000000	0.000000
