166.957001	6.450057	4.002807	45.568027	109.799942	1.975128	26.352522	10.036057	32.311695	0.407495
16.227690	6.011395	14.443741	3.364516	134.314819	0.345923	2.108744	6.247674	6.096070	0.118374
101.963531	53.442841	75.695206	42.401764	37.699554	22.407583	30.903339	48.566738	51.456333	15.313626
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.337056	7.710194	10.153613	7.036869	4.568088	3.081554	6.657170	7.793099	5.554175	2.063250
0.009992	0.205429	0.007480	7.496088	0.021438	0.051180	0.010960	1.531494	0.305782	0.008978
23.558260	22.532211	121.764290	5.083823	4.145980	0.924633	11.421181	26.538403	15.874958	0.287542
60.175304	41.270611	54.603710	138.649399	32.727428	307.293427	56.824455	48.235443	53.806671	18.828159
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.619894	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.176147	15.093481	16.033974	5.226976	5.985567	0.580677	0.000000	4.838795	4.980021	52.022175
9.846311	15.449834	49.577991	6.212388	10.778069	2.228106	8.206286	7.650122	10.765122	7.429158
153.713898	102.820381	98.527596	176.696198	79.193558	86.605659	73.383659	96.092430	130.162048	52.550751
86.447418	2.522018	0.064281	13.530757	2.987239	18.493696	33.382118	4.370176	100.095589	0.529073
24.954872	9.045912	4.489192	18.407452	30.046955	5.491472	19.361443	7.356400	11.260698	4.023522
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059095	0.557734	0.000000	0.000000
141.109604	107.412994	47.509354	2.836994	18.028461	1.753691	12.087813	19.503597	0.974211	0.855708
0.000000	0.462219	0.000000	0.000000	0.000000	0.176572	0.000000	0.000000	0.000000	0.000000
91.342216	53.761250	204.779175	55.890568	117.828949	15.514415	26.988327	100.567055	57.092091	51.692379
93.798882	57.291878	93.943375	41.529663	56.337635	39.071182	55.720028	62.124184	83.850975	22.308525
46.607807	41.581654	177.077789	15.233217	31.051874	6.677151	12.980236	9.478432	26.640835	2.368405
1.391763	0.000000	0.204281	0.000000	0.272768	0.000000	0.873527	1.435032	0.055447	0.000000
34.148136	23.027630	182.144562	2.547202	4.374320	2.176523	21.071732	11.191591	0.657424	0.212926
13.716217	25.284817	15.846794	10.696199	8.614826	12.472051	15.840547	8.258785	20.848112	3.791042
153.492569	30.215954	48.841908	38.985531	97.403763	23.889847	70.517311	28.749929	26.665241	303.536530
0.000000	0.000000	32.707420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.004086	64.731560	36.568512	44.906097	34.646374	34.486156	41.272186	40.606567	39.870716	0.970265
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22.906527	29.514605	25.565041	21.737173	5.202678	29.703808	9.166811	18.269449	19.116453	4.485023
225.318176	540.331482	207.682587	74.128700	137.282272	84.739609	205.277939	237.435608	94.550453	194.110321
38.949615	17.440325	1.884714	13.050765	5.335165	0.797676	16.382963	14.526319	12.317811	3.842949
25.736439	17.799734	17.107321	35.324551	15.512324	25.844851	22.535059	9.599526	9.881497	10.148011
0.000000	0.000000	0.000000	0.000000	0.826015	0.000000	5.536067	0.000000	0.000000	6.708763
2.675732	5.308262	0.260861	23.450493	5.978621	0.365087	1.700870	1.807148	0.946435	5.420191
17.546434	10.826726	12.969040	7.814219	20.665192	4.293596	41.019978	4.924726	15.606348	3.085191
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.436263	0.000000	0.000000
50.168545	21.263779	109.408218	20.437399	80.029015	213.238388	24.498497	22.456249	51.938980	1.397236
0.277737	0.314462	0.235630	0.159327	0.099314	0.063225	0.121852	0.172575	0.152021	0.083184
2.420815	2.162457	0.000000	1.079658	20.969170	0.313474	1.193123	1.649552	0.329105	144.754532
1.180855	0.414219	0.000000	0.000000	2.617507	0.000000	0.027878	0.384429	0.000000	72.953423
1.300511	6.535580	0.000000	0.000000	1.959250	0.000000	0.000000	29.988420	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.207887	24.616495	4.631683	10.617963	5.123186	4.624746	9.589653	26.772825	10.495438	11.993718
89.294991	37.319138	115.692650	19.116894	56.168304	14.924311	37.412888	57.654350	48.415512	26.338306
18.537647	14.979321	7.200416	21.402431	28.033192	11.636612	18.587633	20.792124	24.054613	14.115873
3.910227	1.158441	0.000000	10.674787	0.687998	1071.806274	1.477046	0.243060	7.726212	5.105629
23.038864	23.599098	14.721886	11.426611	142.648529	4.971657	19.249699	21.887899	9.879644	29.008945
2.346160	5.147024	0.565434	4.031931	4.347361	1.693753	31.553255	4.664801	34.077950	16.834238
54.873447	22.131363	109.765144	60.979660	90.400398	4.298327	82.029396	26.234892	59.586956	2.123598
13.672433	9.629350	3.703141	27.292820	20.198193	2.561131	21.438778	3.159727	24.153383	3.357278
1.175207	1004.460754	2.611865	0.701591	0.530820	0.481913	2.115350	4667.730469	1.500416	0.711536
0.000000	0.185154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.444546	39.369370	24.387560	78.458084	20.394100	18.411745	22.127556	75.678459	52.916199	27.774910
22.477570	1.114350	0.548672	10.812270	12.058280	0.319031	29.212790	1.583254	4.974484	0.000000
0.000000	0.000000	0.000000	503.835449	0.979376	46.282551	0.000000	0.000000	1.881354	0.000000
0.067703	0.496240	0.101362	0.000000	0.000000	0.000000	0.014852	0.000000	0.000000	0.000000
42.175087	37.350021	11.859175	15.325898	112.204514	4.566129	16.961843	16.678402	36.731174	54.584213
52.621544	37.640709	33.631447	45.143784	62.119648	46.588337	40.149948	11.189928	330.678986	1.307510
17.773634	28.326937	1.756635	27.565033	2.272587	1.001605	145.958954	22.728191	11.824842	2.973486
19.818083	11.628243	4.660882	55.131130	6.849729	7.803050	7.003521	12.950747	4.548367	3.021952
326.135498	223.529572	427.834473	138.665039	201.990433	67.320648	136.333069	170.014221	227.950974	33.811798
5.009852	3.396087	6.239777	1.377665	9.049251	0.960784	10.934717	4.928298	2.807771	25.923918
1.964439	20.427036	17.825375	0.288412	0.188227	0.012586	0.847346	62.926105	0.271301	0.086419
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.004685	3.860862	69.554474	3.198397	7.419167	0.921007	7.867302	2.635289	10.293654	0.839034
0.653600	0.234944	0.180826	0.544200	29.173204	0.000000	0.656663	0.369822	0.370566	0.000000
20.962364	9.024745	59.191139	107.344673	1.064275	98.819099	1.384757	16.176489	39.741196	7.835318
31.934166	37.429241	31.539352	22.485462	20.684361	8.329343	18.723280	15.912137	36.941975	4.969345
1.643223	4.457440	0.829734	6.202305	6.598351	212.735260	2.553879	3.312251	5.232846	2.301337
3.461878	3.707289	137.900482	0.000000	0.985502	0.726071	1.754431	1.904715	4.329259	0.000000
19.672449	20.173508	9.804087	11.305510	41.911961	6.711970	20.296486	15.171527	12.027253	21.765345
124.085068	8.906474	238.927292	50.445820	27.430071	16.523041	56.594791	161.371811	178.408234	1.811384
64.425926	15.947466	134.989166	53.366055	44.035606	8.407121	23.087358	40.124985	34.733490	30.780146
16.487440	52.321236	53.522572	10.884792	42.876060	3.266319	9.126037	9.332767	54.178093	16.511620
3.814921	7.712561	1.055606	1.906964	3.546822	0.379417	2.840210	5.304872	3.245132	3.955671
31.181097	35.606731	26.053373	50.246758	44.641605	27.230406	25.623737	20.783686	21.847933	13.569619
55.780781	36.472504	219.682709	50.357697	38.297649	22.888218	28.279114	48.342354	44.764416	19.765671
17.391134	11.067955	12.680875	53.037613	6.168093	6.910984	9.022212	13.363410	22.355852	3.204235
1322.911011	1322.895996	1589.775513	631.291138	432.343323	595.338257	560.624695	1792.549561	789.504761	797.972534
3.314980	8.064600	0.954472	0.854692	12.589528	0.905538	5.051258	1.757532	2.908642	36.750820
0.000000	0.033340	0.000000	0.000000	0.000000	0.000000	0.000000	0.254540	0.000000	0.000000
24.030798	5.965036	0.000000	12.351411	12.969036	49.363152	17.698568	3.309047	0.029335	0.853740
21.308283	11.956598	17.341742	30.858198	5.016971	20.308357	9.180412	34.213074	14.532935	5.479485
0.171333	1.003974	0.312878	0.119136	163.392685	0.130009	0.104402	5.605068	0.071045	8.039374
1.646644	5.389439	0.385728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
226.300919	114.984894	54.777622	182.869980	318.571533	76.218887	127.479507	250.059891	85.324394	98.446899
40.628078	30.822540	43.136539	23.136978	17.928352	3.119654	19.729826	34.749454	47.967686	2.235827
0.057171	0.246199	0.252529	10.130522	0.000000	0.000000	0.468668	0.492165	0.881581	0.000000
13.499400	1.175282	84.479073	6.015045	2.905818	2.630307	0.000000	0.000000	4.949018	2.934858
1.097589	5.489971	2.639726	0.968217	0.726501	1.216065	1.844224	4.038787	0.732080	3.839894
0.866966	0.000000	0.899649	7.756524	0.000000	0.000000	22.015270	12.409847	1.055187	0.000000
2.996431	57.641323	0.553917	0.182383	0.684605	0.000000	0.295064	51.363274	0.040551	0.000000
0.000000	8.274313	0.000000	0.000000	10.203298	0.000000	0.000000	194.629150	0.000000	0.000000
5.918962	9.715146	0.000000	0.000000	3.078867	0.000000	0.000000	23.827339	0.000000	0.000000
656.726746	584.549011	873.938110	290.487762	251.606506	331.085602	220.320969	470.560181	447.006073	166.702682
115.358009	51.829800	90.781387	80.741394	42.510094	47.027203	34.533360	33.180099	72.117256	21.375446
37.757339	12.931029	0.995221	10.469968	51.214771	3.395974	9.407275	16.771713	7.614078	53.709969
9.386213	7.368540	16.872202	64.680847	3.515128	74.149261	8.558594	15.867925	5.135680	2.334560
3.038182	5.680741	3.501869	0.743479	17.163635	0.682106	3.982097	6.217832	2.569921	47.174976
65.834938	32.890568	61.782528	39.440376	31.110901	19.859205	36.698929	46.867134	45.815582	19.425190
12.493233	5.157329	12.399971	5.714594	18.659708	2.283934	26.640379	27.915913	4.190689	0.975514
3.904072	10.223834	14.030002	9.260550	5.289492	0.971615	3.858727	3.460552	1.676784	0.883492
19.719017	34.366631	44.493603	5.724730	28.704199	1.549399	17.644230	22.529295	14.598962	13.760644
0.000000	0.000000	0.000000	0.000000	1.594152	0.000000	0.000000	0.000000	0.000000	0.000000
47.975758	40.933285	56.179455	109.444000	25.587999	119.629105	26.851345	37.224743	45.272861	19.405340
80.128090	22.633842	468.526825	9.342130	7.507548	0.185410	5.922082	19.618225	9.095468	0.000000
11.499469	97.325851	97.292740	72.791451	0.000000	42.234203	24.866230	47.247169	126.365005	0.000000
6.435762	14.228544	0.000000	16.157061	6.632156	0.658891	36.214664	9.915839	6.256939	0.066499
43.991425	0.692210	0.484497	0.000000	0.494788	0.000000	3.415942	33.040779	0.676059	0.346540
0.613119	1.676344	0.000000	0.612852	0.000000	0.000000	2.010530	0.000000	0.000000	0.000000
4.892558	5.506138	0.000000	5.551534	20.304718	2.809369	24.733625	2.981430	4.597971	34.356964
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.394478	0.000000	0.000000	0.000000	0.000000	0.000000	0.462250	0.000000	0.000000	0.000000
0.000000	193.801880	0.945667	0.000000	0.000000	0.000000	0.000000	81.669083	0.000000	2.263182
29.890167	9.602382	15.790488	12.043690	32.317146	3.307681	4.837709	1.491736	2.564296	0.297471
0.000000	0.313573	0.000000	0.185823	0.000000	0.263916	0.250157	0.892904	0.377162	0.000000
31.611094	23.776211	41.668716	25.351730	20.965860	7.786575	14.005332	26.444475	18.515175	8.852162
24.300934	12.180873	15.088284	5.917771	4.557852	0.597130	9.604531	5.446393	21.096598	1.163902
7.383916	0.000000	0.000000	1.803379	0.000000	18.183708	7.640913	0.000000	0.000000	0.000000
27.084316	29.477268	25.675076	12.991281	30.702890	4.330613	17.213581	20.342796	14.176106	9.091324
1.552629	3.787918	7.001521	0.755468	0.998415	0.000000	1.387074	1.242417	1.886431	1.254031
0.000000	0.515342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.593886
0.213604	0.033766	0.058067	0.000000	0.408539	0.309091	0.690506	0.024361	0.138894	0.000000
50.290771	11.186570	9.508177	67.271919	11.549089	25.894827	15.601753	17.403425	30.011341	36.420933
61.231407	2.468524	33.741756	137.627533	1.674437	39.700573	4.546507	45.588062	4.790552	35.982925
25.657286	30.343086	22.902483	39.500656	20.274099	29.726208	12.866649	26.282667	29.536396	89.142097
3.382510	1.103822	0.194261	0.014000	2.947013	0.007639	0.068704	0.407749	0.046753	0.000000
101.841583	41.931526	80.965347	80.953888	37.026745	55.860157	47.191380	72.762016	79.163155	37.734310
133.661621	176.262527	137.245193	188.178513	528.492859	29.206264	94.052673	177.929825	218.682190	78.144798
1.392932	0.950638	1.802002	2.456911	1.047612	29.531679	0.485187	1.696141	0.458564	1.536901
0.843658	0.000000	0.077385	0.337739	0.701398	0.000000	0.347006	0.000000	0.000000	0.000000
163.950851	131.442856	265.814972	153.579514	63.565857	14.376659	59.242329	174.014465	113.101456	62.680298
14.033685	11.220424	16.855501	21.795822	7.350314	5.585469	10.033460	14.061444	9.461073	7.587246
0.849264	1.189504	0.186782	0.672309	8.386823	0.189333	2.645518	0.287108	0.827713	36.511761
33.361767	29.672901	17.828148	18.146715	12.966029	14.923272	14.881149	12.922894	29.190666	18.178677
13.970913	15.591791	15.676269	10.329620	16.267702	11.209308	14.702748	15.338474	20.711229	7.511916
14.049871	2.418136	0.000000	0.000000	2.621204	0.000000	0.000000	2.530447	1.237564	10.742205
1.584945	1.693892	2.327177	6.524326	1.414622	1.533634	3.042802	5.716549	1.937325	1.072760
1209.511230	362.122528	2230.388184	549.595825	443.875214	576.284485	923.260925	378.049469	877.881470	277.345276
29.457563	25.778658	23.464128	19.012953	23.988432	7.748671	17.518040	18.734762	20.154387	22.202061
24.022421	4.141043	66.713783	5.919429	4.593954	0.268446	8.319507	4.805465	4.712673	0.213813
35.544216	24.956652	27.994585	38.728279	14.078403	10.701074	32.689762	27.963272	31.390934	1.133395
3.045402	168.668625	6.655344	12.645074	37.764648	2.343773	3.244346	6.041383	1.762448	14.041821
42.521008	52.795395	41.723030	33.450344	27.238914	35.999691	26.204737	67.690895	42.959278	16.320553
44.143559	34.696056	31.074425	16.818003	30.730837	11.729229	30.243855	31.211203	33.586159	37.262123
23.869537	28.836229	9.788665	17.322561	43.694496	10.771469	19.879555	29.042524	22.324907	48.065510
15.097386	15.742621	15.235418	13.875337	3.677733	2.790795	12.482075	21.152962	9.172261	2.380795
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.227051	4.690282	77.353821	1.901257	79.362740	7.080208	10.334732	59.535488	5.264061	44.579899
24.108614	31.897951	35.688538	22.501354	8.777598	3.045468	15.291157	24.101868	14.882045	14.118619
0.926463	1.501413	0.608957	0.689388	2.036196	2.983500	0.156970	2.386915	0.697127	0.040607
7.770725	10.101815	13.628716	4.288884	3.876892	3.829100	10.197203	14.047356	11.233459	4.255075
43.377552	34.587154	10.783092	53.769478	33.024342	38.753086	59.308727	26.422401	114.057899	14.301231
0.493078	0.862622	0.000000	0.000000	0.464819	0.261670	0.767543	0.268452	0.128013	0.000000
31.686968	8.303675	872.899902	283.612854	0.000000	25.026604	161.802567	556.494995	565.130066	1.853087
330.021118	326.350281	208.082108	67.160431	342.464661	65.579033	203.848434	193.227142	678.187866	79.173676
6.866848	7.747915	4.619327	8.779643	8.941363	9.361628	8.045716	4.289387	7.227884	5.146899
107.675163	82.853615	90.400856	45.151985	44.111118	104.941093	51.104065	46.981377	101.041542	22.721699
1.512128	2.066557	0.304107	0.791851	9.424421	0.416057	0.780976	2.549541	0.279828	81.131615
59.966114	34.439796	42.978725	415.869965	36.640217	315.691437	35.932949	51.698738	54.602428	24.690308
40.381447	13.836616	40.247009	20.465103	16.787304	5.591014	26.746588	32.006870	27.548780	6.562729
19.834190	12.001677	24.030636	25.178219	18.038006	6.482615	12.192308	14.193223	17.099188	18.933277
49.631493	35.203434	41.727818	33.981728	32.873066	18.778624	39.447960	29.937281	37.641861	14.611426
410.359894	273.943268	339.636047	293.522583	343.245941	248.532776	241.866211	170.678818	342.057434	141.423187
17.432478	3.924477	77.375732	8.940678	4.366669	1.898031	27.461163	0.788949	7.135725	0.000000
9.875974	16.710653	35.539230	6.413836	4.777318	6.740915	7.103179	6.628561	21.338488	3.626494
17.103777	11.867406	0.000000	1.542987	9.097613	1.312320	5.002822	79.664063	2.418003	69.805557
8.504371	1.263602	0.000000	1.503945	21.398445	0.669181	0.838859	0.878379	0.422051	417.191589
1.737481	0.294350	0.384447	0.370238	0.230529	0.559803	1.259800	0.307756	2.488107	0.264607
22.545528	4.304838	11.311357	1.869301	4.223240	0.749444	6.513706	3.900460	3.047583	5.106274
57.004772	28.056501	79.082169	22.643501	14.370146	17.247097	16.898815	14.000081	32.303566	5.763610
42.613842	35.613731	50.994896	47.959328	14.946610	56.567741	1.725804	18.741051	26.545719	6.514023
60.589634	45.277615	49.508667	75.831215	35.829666	76.158333	29.053978	36.871590	67.339424	33.448586
0.000000	0.302503	0.127868	0.000000	0.000000	0.000000	0.383433	4.038718	0.000000	0.000000
0.712600	0.673814	0.570031	1.466126	0.804721	1.688836	1.485542	1.884508	3.434643	0.744261
25.081301	19.089140	24.346037	18.404631	7.483229	33.596684	12.025009	8.418542	26.130566	4.428570
49.076023	33.643085	105.323860	26.428539	13.116723	28.208529	10.714046	22.677158	32.497295	32.075226
83.857826	47.969975	63.192490	72.149422	5.326360	51.967297	95.401237	78.495216	89.992020	23.436481
19.228518	33.008671	7.922286	12.461664	8.342926	1.455772	58.557056	43.317913	19.617235	0.266890
10.893263	10.782001	8.581017	0.192052	3.427673	0.421332	0.384630	4.588125	5.001673	3.615575
48.713158	44.385193	12.669119	45.887821	149.274948	10.068638	76.755768	59.129490	21.013565	6.354695
69.164215	97.116875	44.543671	36.452038	51.795483	35.534325	95.474960	56.268013	72.029961	17.145987
20.368174	20.022938	21.700142	21.609037	13.367572	7.002812	11.407734	26.890030	8.885509	8.728885
41.864937	93.609070	74.515678	151.656128	30.845577	9.320466	34.848816	117.756348	167.410675	13.001561
113.419014	5.623781	23.177578	7.382481	3.865449	1.171817	7.967209	8.252983	5.492837	1.233391
0.428494	1.149050	1.441025	0.000000	0.000000	0.000000	0.341808	3.235871	0.000000	3.555625
152.806320	110.461746	200.291504	113.011322	188.004929	26.440510	103.912811	81.043976	139.926880	87.147499
0.315615	0.723774	0.730709	149.475021	0.718032	429.172058	0.046243	7.846142	1.479169	1.263739
0.164809	3.480371	0.154217	0.145040	1.944779	0.000000	1.468737	59.862823	0.415167	0.388720
20.292736	15.247196	21.395597	8.119678	7.170624	8.295808	9.788673	12.599751	8.914127	8.691302
8.700334	9.652225	7.388940	0.981478	4.854165	1.071052	5.662505	9.883398	1.059283	4.546288
14.002177	8.004010	6.374509	99.628288	3.531526	57.461098	19.895603	6.784409	34.670547	2.583286
0.400779	0.134341	0.037502	0.039189	0.000000	0.085532	0.164845	0.415047	0.037392	0.135040
55.240776	51.485291	54.045547	41.564171	44.804543	40.865738	32.897938	53.763359	86.564812	30.513187
0.222794	0.304579	0.049053	0.030756	0.014059	2.998294	0.114996	0.027144	0.009782	0.070653
52.583546	43.675900	99.092987	40.432819	21.531288	42.943352	30.643530	26.360445	31.767101	15.396377
36.317085	27.393929	30.125521	14.106697	25.627159	29.068104	8.544136	11.028995	18.302135	26.724848
30.333687	39.475266	47.989765	25.814640	14.157229	17.258900	17.319948	25.085514	17.983253	9.540066
18.586119	0.000000	18.141878	27.410341	0.000000	23.533361	7.155961	14.254111	31.013615	13.770363
0.034301	0.076651	0.141224	0.000000	0.294368	0.000000	0.112867	0.124327	0.038403	0.874037
28.334164	26.808393	23.787142	10.184317	18.131180	7.565528	15.570084	21.867411	22.905355	4.530180
41.444241	42.996334	49.313633	13.130858	22.205244	3.543971	10.657379	11.365609	33.948902	2.862000
0.268215	0.174363	0.027379	0.057223	1.830988	0.000000	0.280815	0.050503	0.336690	3.428719
0.000000	0.000000	2.081925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.036978	0.016527	0.027681	0.014463	0.000000	0.000000	0.000000	0.019147	0.013800	0.016613
4.454653	1.531486	0.476383	12.215701	1.785450	0.125366	1.020153	31.633690	1.571117	5.014224
24.352371	21.424704	15.213495	43.729210	25.285072	18.212919	50.410809	22.247982	53.460987	6.086023
32.526516	36.094997	32.920876	36.313881	13.199881	74.286591	28.507092	21.595427	34.352402	4.842474
283.391052	53.054111	1776.882813	129.410538	60.333080	4.450147	63.614082	44.105118	216.429489	47.690800
10.525277	7.701193	9.544181	4.964497	4.195007	6.286435	5.485948	29.622700	2.803525	0.352747
9.077941	0.000000	0.000000	63.984543	8.434574	52.483437	0.867871	4.335407	1.937123	0.369697
0.044356	1.950702	3.758719	0.159612	0.770841	0.424089	2.500666	0.119432	0.099321	15.288267
94.961029	98.834328	654.018738	61.316349	178.882462	6.114257	25.471422	103.295937	44.222561	0.954937
2.305639	1.628342	0.000000	0.000000	4.106838	0.497210	2.356936	2.615501	2.292741	51.400269
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.901063	0.000000	0.000000
0.404305	0.056605	0.000000	1.040300	0.000000	0.144158	0.282347	0.240463	4.366504	0.056900
39.655678	22.325048	35.458359	19.960091	14.609485	9.893115	28.244581	23.793255	22.087101	9.651204
42.692024	10.933418	0.202911	2.544501	26.460855	2.024694	119.963486	64.107307	1.365644	1.035098
0.043871	0.274507	0.045978	0.041183	0.894195	0.037451	0.086615	1.208528	0.026196	0.031535
48.605713	45.887817	41.433529	41.973137	19.260342	47.887878	34.428596	36.180573	48.909733	20.141048
12.735066	2.983696	3.883920	60.468884	10.586668	3.582511	32.629627	4.609429	1.462364	0.271668
16.172337	9.506182	19.735313	17.199564	13.567205	5.081436	6.569466	8.205382	18.007734	20.494627
57.007427	59.549564	51.693497	68.744347	40.269260	89.101730	52.100132	71.344818	46.978214	25.852503
15.578137	8.583804	13.184280	17.063745	19.412823	14.525523	10.456660	12.859051	5.390927	2.791024
0.000000	0.579199	0.000000	0.314919	0.000000	0.000000	17.464272	5.672419	0.000000	0.501328
0.000000	0.377817	0.000000	1.255349	0.678150	0.000000	0.000000	0.000000	1.455532	0.000000
3.752218	0.000000	0.000000	1.933540	0.373466	0.000000	0.585768	3.109052	1.955092	0.000000
0.301926	0.718264	1.010350	0.631370	25.246523	0.265937	7.857237	1.475194	37.963760	0.000000
49.159386	11.529757	46.305698	26.614899	8.169952	2.313844	3.583865	10.305364	21.892906	8.693069
15.899852	16.190773	16.111851	11.205262	6.041909	22.057825	6.151986	9.718674	6.748001	1.309847
0.000000	15.739722	0.000000	17.957466	0.000000	11.759370	0.000000	24.784901	1.941927	10.667402
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.720652	5.241801	8.816484	17.335224	8.213123	3.202090	13.060614	12.421554	5.882896	13.028325
10.917914	15.737977	16.606024	12.514446	22.802065	16.608606	10.807255	15.364035	14.456869	22.652010
12.769756	0.000000	0.177585	0.000000	7.774338	0.264574	0.088644	3.698813	0.000000	29.681240
19.421185	23.303457	2.262498	46.442680	62.125389	9.837599	29.279198	13.771890	307.470428	0.262805
1.543560	0.834747	268.163666	0.330537	15.133150	0.000000	2.792988	2.205522	3.998998	0.000000
18.887974	26.638424	4.880383	15.119115	14.281259	3.300290	10.912766	15.501489	14.949690	5.006494
0.276898	1.062686	0.000000	0.000000	0.179346	0.000000	0.000000	31.479958	0.277300	0.000000
0.046586	0.000000	0.000000	0.000000	0.000000	0.000000	0.102194	2.528462	0.227430	0.000000
0.150733	19.186243	0.744717	0.047165	0.695300	0.012867	0.330656	105.054642	0.056253	0.040631
0.160030	2.019785	0.732025	0.288375	0.170270	0.000000	0.126404	0.394363	0.145923	0.153431
27.328997	25.169796	24.035231	13.871364	12.116576	13.550699	17.153477	20.592537	12.174054	1.632307
63.511887	33.674648	49.469444	43.947598	30.937387	5.921631	29.508209	25.274294	81.468811	17.007410
10.965579	6.261219	13.277486	59.111248	4.959400	20.749372	2.568151	14.630361	3.666756	2.070028
13.720184	97.875824	4.618156	12.100244	0.499344	0.437554	2.544411	33.889011	7.207140	0.159657
7.915783	6.874118	4.708312	0.000000	3.491300	1.671540	3.925405	1.639089	2.817503	0.000000
