0.000000	0.000000	0.173917	0.000000	0.000000	0.000000	0.000000	0.046735	0.079238	0.210888	0.025030	0.000000	0.029782	0.267343	0.000000	0.033698	0.188739	0.000000	0.000000	14.809193
318.338684	113.645538	17.262737	37.279819	355.615295	6.973659	400.313477	772.236328	366.019104	204.065430	391.274719	35.107014	647.700317	137.843430	426.089874	390.438843	12.732018	398.296722	461.248077	22.066387
290.482910	4.270694	3.319037	7.783215	46.434704	0.000000	1.387146	0.000000	0.000000	108.004097	36.395054	25.039785	214.963684	111.082733	2.421537	0.985259	0.849367	2.739608	127.036804	95.733688
586.231873	1018.187744	125.415398	151.244217	216.049408	25.131701	447.497528	562.327942	453.302368	585.287964	498.136627	292.239227	527.923218	439.445313	735.995056	438.775146	161.447968	628.688354	685.690979	222.194168
0.192118	1.626204	1.555378	1.268418	2.572644	0.827581	0.350466	0.000000	2.772397	1.888885	1.555819	0.369438	1.432494	1.516652	1.011583	2.022200	0.961842	2.175068	1.708193	1.492557
3.092123	1.444534	1.414147	1.832913	2.388651	3.389806	3.324867	2.706814	0.910825	0.894484	0.907975	4.379698	1.051857	5.556846	0.732936	1.960187	85.311447	5.591590	3.179642	1.782225
23.662565	21.120216	14.986370	20.901583	20.582253	31.509657	14.838964	26.616768	13.241834	18.238302	16.694168	24.664043	17.989672	22.247845	23.076128	24.100107	110.731239	16.037991	23.125296	13.236048
55.733643	26.414860	1.836347	5.080288	11.749850	1.263824	3.405867	7.231940	2.308446	73.988213	3.797843	0.836380	12.088076	13.492283	5.878599	13.964006	1.633348	9.673634	9.536415	64.720917
33.020168	33.533398	9.233749	6.417296	34.001186	15.525806	14.824835	14.535243	19.485373	56.462948	8.490382	3.685186	25.014929	9.164534	26.385021	27.937157	1.278051	25.744867	18.647703	0.000000
17.245945	13.757995	27.240969	26.843296	21.067926	32.068668	17.751047	20.855534	12.640574	12.937923	15.038500	15.430043	14.013247	15.944763	17.265215	11.412230	12.914428	18.761387	19.629541	7.780166
27.740343	79.390259	0.222440	0.247920	21.338232	8.041372	52.166973	8.374559	67.472511	184.500153	3.282589	3.754758	39.633034	12.092413	1.587240	6.075276	10.622296	28.633869	85.348480	0.040169
1.794662	3.322989	0.056697	0.070803	4.790788	3.471881	1.496382	3.320884	0.991840	14.991225	7.192829	0.271544	1.138393	1.099849	0.763486	2.858977	0.249136	18.808296	1.982545	0.160480
64.169914	68.254044	19.790783	20.095701	53.191540	58.268639	44.049377	37.052940	37.940510	52.969414	37.532257	20.561256	46.225674	45.183117	46.205017	53.342850	15.302879	116.946632	71.119492	16.064949
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.179052	0.000000	0.000000	0.000000
10.264195	8.182621	9.573454	4.642838	10.063071	11.624510	10.040716	8.119828	5.938493	9.801160	8.620003	2.122564	8.089978	9.410211	12.814867	19.776966	1.656945	10.704297	8.595493	5.097056
0.037549	0.000000	25.008312	43.284035	0.039226	0.013662	0.094136	0.117747	0.033273	0.147589	11.490996	0.060071	0.008337	14.041757	0.033259	0.047166	1.027480	1.231589	0.024121	0.045935
22.333723	12.561057	4.917646	0.961122	15.778996	102.488228	8.040208	18.114025	5.625730	13.525923	9.447226	0.972518	6.243847	3.457025	16.914042	24.634109	1.357433	9.727109	8.913768	0.113166
51.078144	52.445953	85.155235	67.554749	41.054493	43.831867	90.745155	89.263458	84.075378	47.577293	50.166714	313.510529	62.333447	56.439865	38.575150	44.580467	123.177551	85.104027	73.666916	25.193470
0.000000	0.000000	0.000000	0.246461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.771045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.278635	0.521717	0.000000	0.185020	0.000000	0.000000	0.000000	0.195458	0.000000	0.000000	0.168216	0.000000	0.000000	0.000000
8.387978	7.509480	0.189904	0.551463	4.016132	11.857983	0.565526	8.917890	1.593165	5.946574	53.309784	1.406334	6.187113	11.701292	4.874654	11.536969	5.514318	65.719475	5.905577	97.011673
10.931471	6.292577	5.212066	7.373966	9.317665	56.789616	8.058519	8.679152	8.395546	11.231409	19.387466	2.193943	7.546453	23.803885	9.466981	12.920740	5.639348	8.128778	12.262269	10.236870
115.013367	111.140282	157.854248	177.424927	99.547523	95.712158	82.037949	58.551235	64.970589	131.479675	68.171616	87.541161	150.310715	211.223053	56.282452	68.253998	62.173897	146.362091	153.541794	51.968632
38.561279	34.872704	0.029885	0.037321	11.493466	0.083864	69.572762	4.224262	56.997120	5.698507	6.812805	13.264230	85.975441	0.401972	0.190547	2.293046	0.481854	19.048273	74.585983	0.014098
37.676384	22.621687	31.443607	27.838650	10.727042	15.158327	11.980936	2.895833	16.913649	35.975067	8.504743	4.464873	18.825916	17.645502	2.458653	9.850038	5.088311	19.372044	21.217451	3.929037
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.354185	0.777163	0.191266	0.000000	0.000000	0.000000
38.873356	78.249924	0.000000	0.185895	25.105194	49.959095	13.614873	2.223169	14.881903	45.491108	4.354756	2.980764	18.773169	5.877131	1.973502	4.475107	0.232691	15.744523	21.179146	0.000000
0.000000	1.232458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.817612	0.000000	0.000000	0.000000	0.000000	0.000000	1.340287	0.000000	0.000000	0.713151
82.871109	61.118328	9.004184	10.436543	45.752457	191.760986	16.837187	95.479942	23.996037	117.847664	133.572617	12.727508	63.605976	37.998970	104.118210	164.533447	22.774748	108.911125	91.443848	78.360184
116.078362	98.233047	24.466730	24.597256	70.898926	78.625359	57.049370	54.491650	51.507908	138.624527	31.440962	38.462917	97.861061	77.297829	47.777615	57.630833	28.240820	67.896996	92.099701	37.841473
78.416885	41.464127	9.994705	8.710739	54.267509	298.510345	24.165031	17.652719	11.344481	51.262939	49.755516	10.276122	42.164459	41.534603	6.876038	18.236595	7.113845	34.729565	60.337849	2.135341
2.450072	10.722004	3.198441	5.216928	0.000000	0.367165	0.617149	1.050767	0.322625	0.393639	0.369115	0.000000	0.442196	112.438950	0.279708	1.865851	0.830864	0.000000	0.219553	0.000000
11.870440	11.776318	4.439420	10.634464	9.277532	117.641151	2.768537	4.657204	1.012411	3.653698	3.672459	0.671622	8.797792	38.745064	2.643258	3.490796	80.819244	0.977193	3.140496	0.000000
15.855137	12.310658	36.606499	44.241463	11.928414	15.363602	17.048800	10.902625	14.552220	14.322434	20.431686	9.723024	24.469553	27.865606	7.010968	11.333035	8.380806	17.553768	22.686037	5.468395
99.323761	38.626842	22.421520	16.073275	41.470001	36.083187	23.618288	3.543045	19.671150	73.493935	1.835521	11.096314	54.428772	18.746489	2.603631	8.742301	6.628720	36.532696	53.460869	1050.903564
0.000000	0.000000	0.000000	0.000000	0.000000	28.070267	0.000000	0.000000	0.000000	0.000000	0.000000	1.018169	0.000000	0.000000	0.000000	0.000000	0.075721	0.000000	0.000000	0.000000
51.772186	46.236755	100.203758	56.836292	42.330879	35.201469	68.611336	39.789417	71.044174	45.315460	43.881130	34.422169	40.755623	44.202930	46.777397	48.989754	68.060753	58.069832	51.892704	0.598243
0.000000	0.000000	0.159435	0.156762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19.160048	18.425196	15.101439	10.861610	15.611177	19.165470	9.256484	29.670374	7.035784	13.470538	21.316961	26.577736	16.210056	12.776295	8.750395	13.454112	11.652609	16.233040	21.744711	4.392645
319.278870	145.484619	142.404968	60.278172	117.696037	212.346909	205.670441	344.911591	276.414398	191.876755	201.104446	31.350491	173.151672	398.258850	498.171753	441.328339	54.928295	231.251724	287.476593	155.920090
8.566285	19.892805	352.895447	510.217468	10.093286	0.926575	24.919512	11.589933	24.651320	8.831223	7.874855	2.225772	16.886759	44.462124	11.832423	12.517895	3.564854	14.032882	10.160094	3.761633
13.207517	27.565453	112.980385	167.668716	20.600794	20.178034	21.083254	17.027607	18.781858	26.495628	12.144731	42.209000	32.712616	15.059554	21.964491	22.105795	33.134220	26.463100	18.891150	19.408525
2.236458	2.492861	0.291593	0.931606	1.000500	0.000000	6.527698	3.915015	1.933443	7.526722	0.000000	0.000000	5.270458	4.694705	0.000000	0.000000	0.920977	12.712324	0.305607	3.782260
2.643327	3.727072	0.000000	0.512578	1.860327	0.000000	1.571892	0.660976	0.793381	9.122908	17.073090	0.258469	1.775926	5.056685	1.367024	2.081163	0.760414	119.620926	0.889136	10.062247
27.810774	16.640497	3.875089	6.163313	15.569690	12.972707	9.034485	7.432288	8.279716	19.144087	8.105012	5.029264	31.387863	13.693787	3.031401	7.327928	6.537980	14.268479	14.269708	3.918768
0.000000	0.000000	0.000000	0.000000	1.015396	0.000000	0.000000	38.213474	0.217962	0.111664	0.920594	0.000000	0.000000	0.000000	0.054430	2.727933	0.000000	0.000000	0.000000	0.000000
65.461365	40.680878	10.095259	2.575452	42.838303	228.651413	9.269129	9.375759	10.528965	93.381149	56.564865	177.887604	37.283127	12.556855	5.453236	13.193780	5.005285	15.116271	105.313889	0.231317
0.260922	0.060178	0.496189	0.619645	0.193831	0.329110	0.152632	0.533350	0.164414	0.259812	0.246689	0.127216	0.185383	0.173349	0.225975	0.244720	71.302750	0.201368	0.134092	0.042560
1.434159	7.175813	0.000000	0.000000	0.563619	0.000000	1.643403	7.369689	1.086462	18.061146	3.006256	0.000000	1.090732	3.171055	2.342811	3.561186	0.391485	6.071438	0.000000	148.866821
1.322013	3.205044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.131796	0.533350	0.000000	0.000000	0.000000	0.000000	0.515395	0.000000	0.713139	0.000000	72.946732
0.000000	0.000000	14.150942	8.976348	1.592632	0.000000	0.000000	3.815241	0.410760	0.393160	6.545134	0.000000	0.000000	1.732945	48.251331	27.942930	5.790442	11.457320	0.000000	0.000000
0.000000	0.000000	49.166603	36.237740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.322720	0.000000	0.000000	0.734452	0.000000	0.000000	0.000000
13.074642	11.592773	7.118964	6.756777	14.320542	4.830528	7.989278	39.918865	7.233499	12.421559	7.743017	7.470128	15.975448	15.074763	38.871796	36.711937	33.671738	32.091118	11.749187	20.647940
78.784988	71.179527	1.191845	5.473672	43.720890	63.424526	43.372501	57.325062	33.449707	53.455235	23.600431	13.428840	47.890129	35.538246	64.077377	48.680149	6.148028	37.909966	58.761257	33.037582
13.292754	20.432922	135.241287	72.235435	12.558812	8.243862	31.081932	13.803054	34.875248	23.550516	15.435312	10.147460	12.700300	30.122314	13.909428	13.401258	3.465370	26.502501	21.032011	16.832287
7.644912	7.100964	4.127459	5.650662	2.776228	0.000000	10.690617	0.000000	8.056862	1.916208	0.000000	1363.885010	3.509088	1.430130	0.292853	0.883819	2.341878	3.926366	20.648167	1.774688
24.920248	8.541392	0.000000	2.300281	17.226980	6.991451	10.409402	35.316872	10.976468	22.438070	13.078062	2.263570	14.686773	9.871488	14.903255	14.599130	4.465045	17.347244	9.550584	111.993965
5.626888	4.974979	117.340622	145.738327	3.374508	0.476265	19.056503	1.509641	14.341618	6.543052	4.178257	1.266883	14.908807	19.142969	2.350316	3.058129	3.195250	3.398336	15.569282	10.574062
57.626255	53.344952	5.532686	12.089395	36.439938	99.971199	91.527847	20.755753	106.812027	46.993027	11.108407	7.079586	114.783791	27.600973	11.431311	26.236120	35.662441	22.131077	113.801369	1.110122
22.332966	18.065716	31.679220	17.745565	14.948093	3.720283	16.138090	7.780071	15.063243	30.182600	5.107781	4.104015	18.501097	33.536175	3.666686	5.050091	10.404172	13.651743	9.050161	2.417714
1.442477	2.321717	1.520642	1.542318	449.218445	1.814389	2.258018	2241.794189	2.498913	1.453152	171.500183	1.407716	2.431345	17.597816	7147.354492	6652.621094	1.165187	1.936802	1.916192	2.025958
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.051109	45.551216	19.112131	15.855385	37.626102	23.903231	41.367916	84.462814	37.566818	29.972256	35.708382	22.005821	45.585602	45.866638	70.891937	74.571648	10.712205	54.998676	52.666054	21.486546
6.380415	14.265682	167.025238	42.571445	7.266303	1.628379	24.789549	6.391775	40.776634	7.017943	4.804799	0.948718	28.443470	43.165154	0.889331	2.065212	0.821111	9.469366	7.067398	0.000000
0.000000	0.000000	0.000000	0.833264	0.000000	0.000000	0.809363	0.000000	2.880101	0.000000	0.000000	33.893551	0.000000	0.738951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.120954	0.089256	0.407524	0.000000	0.000000	0.053187	0.000000	0.129999	5320.948730	0.000000	0.101678	0.228185	0.000000	0.000000	0.296618	0.000000	0.032687	0.000000
48.643097	25.794352	2.859672	2.581271	25.488586	12.312299	81.002556	60.247925	95.131866	78.426453	5.474114	3.920067	14.153719	16.053143	18.232834	26.631319	10.872855	20.510641	36.116772	62.828575
153.612976	99.322250	2.751550	4.672757	60.800484	19.269819	124.864861	24.414598	131.922089	109.143646	15.611137	50.329025	76.942467	21.232353	8.497972	27.181656	7.027970	47.967262	285.973175	0.740419
34.226986	17.779337	10.086437	0.572051	30.148390	0.164536	20.424484	12.001448	16.045237	3.366062	12.315795	3.488101	103.825096	25.725216	5.357318	18.151133	5.607318	14.868763	23.429029	0.864394
13.092528	31.774715	1.506083	4.648284	18.028254	5.216485	29.359907	35.730957	24.643932	10.585711	17.538202	10.831174	16.070961	26.963081	14.256976	13.356757	5.763903	9.188543	5.756272	2.923184
319.943085	210.956100	25.594402	36.562519	193.834274	456.271881	158.008102	164.556427	109.266304	275.235748	171.620316	71.770218	224.361130	209.123917	131.692841	193.221802	280.491425	232.098190	240.263107	57.380356
9.105287	7.856625	22.477106	1.541513	6.580957	6.684505	4.908226	2.454100	4.176710	15.005751	1.599145	0.869135	14.120373	5.643963	3.541916	6.264102	8.840922	3.515979	3.370731	64.213104
1.964406	2.296488	0.886977	1.489607	19.330051	6.091238	2.922602	55.904434	1.875341	0.237590	20.836664	0.110136	0.369260	39.934647	71.153152	45.082748	0.583472	1.125009	3.398276	0.045172
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.375840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.580344
12.072008	5.690994	0.942595	1.056389	6.547749	54.112156	6.983494	3.287991	6.813486	9.904839	3.568770	1.121489	5.537601	3.357658	3.566308	5.106738	9.018064	10.551088	7.121827	0.705486
0.000000	0.081657	0.154153	0.000000	0.067428	0.139757	0.235786	0.000000	0.121978	10.892356	0.061436	0.000000	0.000000	0.198245	0.858659	0.179210	1.026875	0.000000	0.105750	0.000000
26.682156	21.797710	32.250584	30.153269	16.060177	39.144020	25.911909	24.792482	15.534906	20.751102	24.339188	93.033134	26.729694	39.096024	22.908293	25.280704	54.947529	21.428545	43.636459	1.971937
35.592899	33.793354	15.454620	22.725477	28.164198	38.973511	18.642780	15.632472	15.006599	36.940105	91.876747	10.265360	34.608784	59.964306	10.492368	15.835795	27.150864	32.693775	75.876259	5.293269
2.989520	3.888889	18.029903	35.068649	2.915515	0.477538	9.014057	2.485854	7.461926	10.227138	3.999374	295.575134	3.529260	8.840237	1.027722	1.952090	2.759425	3.717070	3.163889	0.463191
1.822814	1.909117	0.000000	0.000000	2.024373	100.346817	2.153598	0.000000	0.875322	3.111116	0.389992	0.706496	1.081077	0.000000	0.000000	0.497502	0.526883	0.805326	0.633197	0.000000
16.457151	18.847576	1.547598	1.946851	16.842430	12.478977	21.673180	28.184792	28.661264	18.100237	13.571164	3.168858	33.843647	10.814065	11.334285	14.945861	3.669701	14.276918	12.391446	71.904915
202.123672	30.028416	0.207802	0.413738	24.973791	203.349045	39.894985	5.247339	60.821861	62.806019	8.561772	8.829165	153.167999	0.999538	17.057156	228.102203	12.934836	2.815256	205.331161	0.330615
33.846245	39.420609	8.663416	15.178491	20.102196	81.253616	12.959200	6.806804	10.203613	49.889412	23.339672	9.605289	25.192680	31.586855	36.630821	50.473038	7.559178	20.675922	47.736118	43.288300
42.012608	6.815011	1.235908	3.241513	17.246468	65.591881	50.191929	25.120447	35.314274	13.932076	6.573517	3.528903	7.197049	15.595450	3.069587	7.737860	1.740614	6.715814	33.221638	30.220594
3.467016	2.850055	1.055271	0.513193	4.189476	0.690857	2.182201	0.589418	0.952526	4.778614	1.547585	0.189276	3.209760	3.222518	0.733339	3.292712	8.199238	5.150187	2.273627	7.095843
39.080235	23.761591	0.440755	7.829726	33.311428	23.371431	6.326668	20.510822	0.713444	29.083700	24.787170	33.646320	27.759718	18.774708	13.177307	21.785149	5.485597	20.065107	31.494814	13.833570
51.768215	42.359379	10.796951	15.544865	26.340935	184.728210	47.786026	18.304045	41.671745	42.419899	47.029472	20.179035	48.777447	37.034443	22.240353	46.075222	6.297326	45.089214	39.945656	16.983953
13.325472	31.451502	28.373434	25.263559	9.234342	14.078467	12.571830	22.709124	10.422454	8.425563	11.209350	10.684564	11.700083	21.040411	15.209641	17.632076	7.256313	18.263126	25.131750	4.155384
943.821960	752.516296	404.519806	288.389679	674.054077	1226.435181	773.591125	1348.661621	866.443726	581.540894	867.575134	361.736237	707.701538	625.449829	2131.609131	1924.298828	270.666016	1074.137817	828.887695	721.784485
2.243008	2.749667	7.445476	2.235688	3.618543	0.000000	7.393294	0.728786	9.726163	8.721287	0.793095	0.917644	4.699537	7.810832	1.539528	1.898782	2.988282	2.560963	2.876823	92.989334
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.525654	0.000000	0.000000	0.000000	0.000000	0.117125	0.297513	0.039295	0.029727	0.000000
0.000000	29.855734	39.493870	28.995968	0.000000	0.000000	13.279079	2.995267	8.719095	20.633352	7.224139	0.000000	31.765682	27.752966	0.673058	0.000000	6.040589	28.631443	67.002243	0.000000
16.761011	22.263624	17.747688	41.701401	14.162504	16.963436	12.894751	22.531427	8.567859	8.373816	9.866837	21.316763	24.458748	13.985324	15.092397	14.186703	69.511261	25.638638	22.745096	3.624540
0.339805	0.000000	0.000000	0.048264	0.398573	0.000000	0.000000	14.297136	0.190172	21.958481	423.607361	0.000000	0.000000	0.249520	1.629403	5.507653	0.044022	0.000000	0.000000	0.481333
0.000000	4.373347	0.000000	0.000000	9.857123	0.000000	0.000000	1.214755	0.000000	5.957517	5.380636	0.000000	0.000000	0.794118	0.323284	0.444835	0.000000	0.000000	0.000000	0.247158
127.389877	77.832855	18.424009	20.879818	93.437607	58.341530	42.233845	28.853971	38.430355	377.860992	20.882927	48.131351	112.664894	31.292040	84.453896	73.815048	14.684519	368.983185	134.801315	381.843842
37.489006	31.741249	6.972020	7.049375	27.500547	38.718952	21.657194	56.429871	24.402769	22.199650	19.720482	2.722340	43.592354	23.739458	52.861362	52.870163	5.952412	32.208729	50.602890	1.999083
0.297379	0.343861	35.690117	11.049042	0.060913	0.000000	0.000000	0.000000	0.000000	0.543677	0.000000	0.000000	0.450689	2.337487	0.923780	0.298691	1.155404	0.000000	0.000000	0.000000
4.952079	9.186797	0.000000	0.000000	0.329650	60.370838	0.862750	0.000000	0.000000	13.460353	48.900661	1.508714	7.910675	5.031813	2.917191	5.968919	0.000000	14.600245	6.602042	39.916142
1.667374	0.834891	2.882546	2.036698	2.322446	1.628423	0.990032	0.642108	0.570257	2.621489	1.703053	1.002814	1.909480	2.514314	0.699570	1.499168	0.476288	0.649044	0.901987	6.602399
0.416968	0.000000	261.970947	603.193787	1.292683	0.000000	4.787040	0.000000	3.189391	0.086317	1.218012	0.000000	103.908752	82.610229	0.000000	0.762270	2.107628	1.309892	0.387314	0.000000
0.320123	2.117806	0.000000	0.727498	14.714428	6.694276	2.428782	36.864395	2.806795	0.516551	16.248045	0.077013	0.299270	2.389628	64.753616	54.799915	0.514794	1.495338	0.086587	0.000000
0.000000	0.000000	0.386780	0.000000	12.324059	0.000000	0.000000	64.390198	0.792995	4.091792	2.503318	0.000000	0.000000	1.045823	137.754105	126.520081	0.762311	1.390896	0.000000	0.000000
0.000000	6.804221	0.000000	0.000000	4.118069	0.000000	0.000000	13.615390	0.000000	0.846207	16.191490	0.000000	0.000000	2.370552	42.268551	50.907036	0.000000	28.185303	0.000000	0.000000
549.776367	500.801422	338.509888	188.894699	354.424683	814.998413	407.488708	628.311279	384.659668	424.945740	524.490540	240.297684	383.546783	465.308990	440.998138	432.413879	69.898529	651.110779	548.795959	252.862457
87.524361	135.515427	38.744579	48.307152	83.871071	92.698471	73.306038	31.069368	58.580528	97.919037	63.251114	46.359596	65.396530	103.627197	12.913581	23.883490	39.634480	140.748550	121.332436	42.966660
0.870458	2.552872	0.079574	0.717218	0.000000	0.000000	0.605964	4.143608	1.869557	4.792628	1.782427	0.000000	1.477486	2.455112	0.630433	0.565309	0.212608	2.434945	0.188697	2.150951
9.339179	16.616589	8.222946	22.419954	6.997713	14.689581	9.755169	22.185289	12.103625	8.447797	12.378593	70.303024	10.682984	10.496867	16.768465	18.928183	31.325424	12.726035	16.418880	5.379638
4.968017	5.697529	0.648870	2.939229	3.620943	3.515868	3.028184	6.600560	2.563935	20.884521	4.194892	0.000000	3.878835	5.774117	6.721491	7.347110	2.491116	11.884950	1.718457	78.367226
45.378193	58.384804	45.433666	71.499718	42.241852	57.370682	44.352638	37.924095	44.916004	56.543812	68.781525	16.045544	83.100296	78.416435	31.015570	37.687634	30.891001	83.239586	41.752304	23.111504
13.550957	22.230188	1.467324	2.280677	12.786159	13.741675	8.840150	29.638807	7.841580	31.287666	2.898408	2.091305	27.363039	16.430235	28.014914	33.355137	3.040260	17.636143	5.116944	0.695182
6.181555	5.232088	39.591831	40.267723	6.749576	16.379602	24.884697	4.792308	23.897049	8.796508	3.797002	0.694177	15.198510	37.880402	2.437916	5.232100	12.601884	17.527643	8.720842	0.371166
19.029953	16.288816	2.766101	2.833628	16.035664	33.950562	12.989625	23.414436	9.422446	29.646629	16.346478	1.976932	34.829117	14.321342	17.493675	28.979961	15.538557	20.982262	15.835171	28.152422
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.680424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90.768990
37.152203	37.559128	20.802505	38.646202	33.849667	46.239353	40.162811	26.828152	44.821880	31.382406	30.254755	115.219101	38.975525	20.303617	34.685829	43.296398	30.649607	42.908386	37.780769	18.016840
44.739170	40.298504	0.477691	0.289165	23.845245	148.493668	42.473412	5.666162	31.404539	10.270669	5.775729	1.463233	7.504676	5.244535	5.187107	17.649220	1.031537	13.954595	22.036375	0.000000
34.724716	0.000000	0.000000	28.152931	84.675293	86.327400	74.021049	93.483505	0.000000	3.845337	55.393929	42.649242	32.106262	39.011581	97.646629	123.104988	15.170720	14.655792	147.516144	11.200125
