4.742524	23.238789	3.271338	3.751465	27.404379	1.755117	2.308723	0.074501	0.000000	1.554211	1.046324	6.720724	17.644114	0.050188	14.760794	39.951252	1.624990	0.038689
80.983513	53.752392	117.449944	48.119316	31.791025	54.070305	23.626955	78.467743	14.972981	51.181778	41.087189	40.310524	86.018082	50.085766	33.331619	110.689888	69.691147	31.364357
0.000000	0.000000	0.000000	0.000000	207.350754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.216989	2.403732	7.495161	11.713481	3.431777	4.854788	2.981956	1.874958	1.782124	4.301278	6.993411	7.794258	7.923259	7.884306	55.975571	5.697731	6.606939	2.381239
0.040354	0.009326	0.009529	0.000000	6.183095	0.027240	0.024092	0.137442	0.024871	1.891964	4.208255	0.181582	3.679063	0.071828	5.312658	6.978455	0.014782	0.006921
23.992149	15.645971	9.601377	134.211212	6.275246	5.234493	12.306119	4.135775	1.776895	6.424683	13.505723	21.333258	5.273451	12.690252	4.011840	10.216299	19.737928	0.034103
53.426056	52.748749	79.605492	81.182121	72.087639	88.844612	75.625305	40.769302	113.916527	33.673233	56.232025	37.902637	52.647255	64.491096	48.406372	81.144020	63.000675	49.460907
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.782058	0.000000	0.000000	0.000000	0.000000	50.814499	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	156.557693	0.000000	0.659985	0.000000	0.000000	0.534188	0.000000	0.000000	103.706848	0.200099	0.000000	0.000000	0.000000	0.000000
7.795992	5.110043	9.195498	4.732445	33.820934	1.907076	8.230425	2.980501	0.416562	15.978909	21.202291	8.662011	21.705986	6.470471	29.516699	18.198622	2.708262	255.542221
14.497931	13.029444	30.286657	39.289131	17.551630	13.083492	9.872534	7.588741	5.638533	11.840957	14.613323	15.791675	21.615135	19.919893	17.771395	22.968464	19.520374	14.907380
108.649788	101.119812	158.606644	74.471382	63.105259	101.376862	76.163322	45.999699	101.714195	44.535686	115.332222	59.875191	56.849350	90.121750	63.490849	118.204742	144.915787	165.557358
31.095488	51.692749	0.046794	0.038594	2.387996	136.388947	7.177589	0.036158	1.770958	0.188330	13.963274	3.257191	2.586050	0.062987	0.170146	70.891174	77.127220	0.059481
27.335102	19.902866	5.776209	0.562584	5.624087	14.432594	4.778214	3.975204	8.351591	2.073240	17.800146	6.346609	23.299170	23.907875	8.462078	19.402050	36.095020	6.507457
0.000000	0.000000	0.000000	0.000000	62.729076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.029543	7.671706	0.000000	0.000000	0.000000	0.000000	0.000000
16.136578	0.491003	2.602058	7.130204	2.650261	2.516206	1.826284	0.000000	0.000000	4.642410	8.017659	3.331254	3.330786	0.115203	1.150979	1.269539	1.247802	0.000000
0.000000	0.000000	0.000000	0.000000	23.534370	0.000000	0.000000	0.436105	0.000000	0.000000	1.059467	0.000000	12.651714	11.848729	5.291551	0.000000	0.000000	1.647662
113.319771	77.413406	77.287971	145.976883	89.472054	50.975788	308.708557	21.296816	11.391230	25.218254	66.320862	91.055817	122.259521	160.171265	64.062370	118.399796	83.441185	349.298279
96.784836	81.273491	66.818604	74.344780	42.684090	68.471649	59.948753	19.162764	39.804474	23.923876	63.864193	52.008583	39.656284	46.833061	35.596100	56.577290	113.078293	83.960335
40.945507	36.165985	41.414291	230.183273	29.598036	30.180882	9.488590	17.999380	11.196711	10.305772	48.546730	16.540905	12.306846	8.834023	10.937288	42.349678	31.090342	3.048301
2.962970	2.027471	0.000000	0.204385	0.000000	1.034182	0.875627	0.000000	0.000000	0.000000	0.306759	0.279804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.203819	9.392513	5.391790	144.657623	0.974170	2.587986	0.864964	3.067973	0.000000	0.418112	16.182322	4.589505	1.813486	1.079350	0.452783	2.204852	3.519422	0.083740
11.712328	11.742646	11.338614	15.369461	6.925931	18.512386	5.577154	5.426534	9.002800	6.813794	13.439728	9.182119	13.920277	9.802413	7.784451	16.210773	22.603201	9.320975
44.404613	30.462864	8.463543	22.698717	6.476205	8.368388	1.330019	1.914499	5.990142	2.561251	15.189329	13.999907	15.340958	54.611465	2.926775	16.376883	27.197926	303.380829
0.000000	0.000000	0.000000	111.380821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.105428	0.000000
38.802635	34.048790	28.402445	36.397121	63.624527	57.153343	23.235888	14.046110	29.766357	18.204540	57.390259	45.058094	99.929092	20.763218	35.958668	46.575813	46.556221	0.883199
0.000000	0.000000	7.382624	0.000000	0.000000	0.000000	0.000000	348.286530	0.000000	0.000000	0.000000	0.000000	98.005539	0.000000	7.777905	0.000000	0.000000	0.000000
23.099354	17.118851	41.067966	34.997280	40.555702	20.914795	28.342373	33.413338	27.390129	12.126627	23.140518	10.763486	16.663204	14.782771	15.854043	22.885019	16.696161	13.587480
193.878052	109.831703	102.103783	130.697418	222.934937	123.158737	234.075241	39.332603	55.149445	132.917664	108.261864	459.978912	216.693542	209.255630	206.519653	118.752312	145.257202	118.494370
3.666438	7.764661	12.657003	0.350775	1.897588	26.923632	6.525720	0.900751	3.787605	3.819307	11.500273	11.381270	8.854413	8.162043	8.045829	8.759777	12.462559	1.048819
12.379428	8.424461	24.237900	19.429857	19.108482	23.745804	18.204340	27.709755	27.903034	10.756890	11.677079	38.743042	15.665040	28.536278	53.727032	15.357143	9.730247	24.391996
0.000000	0.000000	5.349207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.106327	73.719696	0.000000	0.167541	0.000000	1.749228
3.528760	3.793299	172.462860	0.000000	20.619003	1.165895	0.611066	1.280029	0.295181	45.082417	5.607212	0.793850	19.723640	8.777012	88.908142	55.988380	1.378042	24.378639
17.114454	27.288080	24.006989	4.085293	4.587672	11.806973	5.701819	5.808667	3.149909	3.726598	9.584963	5.858855	17.829111	21.203318	22.470564	13.448493	11.608203	0.390591
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	374.350403	0.000000	0.000000	0.000000	0.224057	6.067560	0.000000	0.000000	0.178219	0.000000	0.000000	0.000000
93.835548	125.202408	2.040803	33.453636	4.439448	12.927813	10.523164	5.686726	165.341919	5.845953	10.063196	20.705740	6.708665	23.874807	7.015834	17.975998	114.647278	0.192349
0.074776	0.190090	0.176572	0.101941	0.181225	0.117779	0.357152	0.018192	0.161303	0.165818	0.168606	0.336476	0.267349	0.190142	0.128406	0.201566	0.164348	0.076954
2.069838	1.955748	0.918448	0.000000	11.019079	1.061697	1.302418	2.802965	0.000000	1.048559	1.668657	1.472229	86.144669	134.261520	5.797818	2.535700	1.243675	124.131935
0.000000	1.254593	0.000000	0.000000	10.404309	0.000000	1.327189	1.473482	0.000000	1.034967	0.672334	0.996086	19.310350	39.551632	4.984041	0.000000	0.000000	242.449310
0.000000	0.000000	1.759403	0.000000	3.771127	0.000000	12.335435	5.310113	0.115140	7.016896	3.610149	52.651325	5.597837	0.505044	11.203602	7.239613	0.000000	0.140884
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.317347	4.737213	4.063244	36.062675	8.842429	6.191037	9.885652	5.466044	2.407155	4.812652	7.636754	14.520663	11.336349	10.922288	4.161299	18.412334	8.654729	3.420903
71.666618	97.917206	114.070549	88.483200	48.260216	35.322487	40.743973	50.348312	94.236053	13.636551	44.502892	60.735218	48.602524	53.664459	42.855457	93.546379	73.982864	227.957230
14.591843	14.962651	12.121315	4.801079	13.454773	23.435503	7.240783	5.059197	15.869713	8.705866	12.347026	18.150198	15.385424	25.632137	12.384634	19.367403	23.980495	13.787565
3.011966	2.643034	0.771588	0.000000	0.490134	10.966670	0.497716	0.533028	768.634155	0.458461	11.754189	0.686858	1.458712	0.632854	0.000000	2.921552	12.504787	1.008181
14.030492	55.946510	39.343288	16.097267	41.691593	8.702168	22.577543	49.855274	4.332184	8.300100	12.323593	17.205421	38.411922	54.043358	33.263313	31.675043	6.754126	67.175545
0.526406	5.606435	1.151434	0.087670	1.797182	13.713099	0.785104	1.119928	0.572229	0.962581	7.117218	2.445260	1.483706	5.649138	0.994300	2.579188	13.932110	1.288722
86.552597	124.095917	118.850258	59.459797	11.508614	90.989716	7.694919	10.662629	3.657520	18.275196	31.130537	57.047619	16.439707	26.224693	8.979105	65.073982	76.195953	3.781144
10.454493	10.638823	14.728404	1.986505	5.907918	8.569847	2.607409	3.214943	1.640229	3.628932	3.823781	3.487305	15.871522	23.462643	6.228324	8.590236	22.563360	11.450719
2.123246	2.261844	0.471878	5.671594	0.357779	0.428062	360.173523	1.803655	0.946983	2.885564	48.429661	3467.651367	1.581226	1.108817	1.215007	0.543854	0.813423	0.909559
1.314544	0.000000	0.000000	0.000000	565.735779	0.000000	0.000000	0.000000	0.000000	0.000000	0.202094	0.000000	396.374512	0.000000	202.822479	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	54.741196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.756557	46.214699	71.811920	53.123047	49.087479	66.083870	95.376953	134.206879	34.754173	36.585148	46.104473	79.641090	41.575089	31.601212	31.693026	76.201050	64.947617	54.034939
6.059217	8.450332	0.597960	0.073196	1.508359	10.717950	1.576218	0.576653	0.676246	4.544946	1.270427	0.581269	1.527091	1.005010	2.789258	2.250260	0.993795	0.000000
0.000000	0.598985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139.339645	0.000000	1.654768	0.000000	0.000000	0.000000	0.000000	0.000000	1.807647	0.000000
0.018228	0.000000	0.000000	0.085199	0.014725	0.012304	13.178900	0.478925	0.000000	0.000000	0.616503	0.000000	0.000000	0.069525	0.172156	0.000000	0.000000	0.131310
30.180832	47.371540	65.323669	14.394393	41.637379	69.263054	45.039997	51.514343	2.764990	9.392261	22.608053	13.686507	51.268963	107.419365	30.975845	20.965715	32.204617	244.813522
77.635300	102.026512	37.374977	20.964418	6.208459	259.372559	14.743272	9.272368	132.556534	26.424484	120.035545	23.701942	9.799772	10.370978	6.363555	56.560291	385.912994	1.033562
8.140333	45.240452	30.339336	0.082818	3.075441	19.369308	4.025877	12.414395	0.580338	7.601585	18.382442	31.136576	4.039857	15.354597	0.712843	50.028423	8.529533	0.291749
10.913920	14.218442	20.238180	5.377155	15.126978	37.342148	13.692113	28.946383	1.285959	9.660401	16.616943	8.960754	12.815662	6.883603	14.086759	9.185287	7.329472	3.340153
303.885864	232.760880	407.581207	256.410248	145.627228	194.330688	139.807816	114.920670	56.116657	159.613602	201.946884	139.027267	116.471359	92.484177	144.850555	234.383804	216.081635	150.272415
8.535006	7.609143	3.181703	7.791932	5.710669	5.726635	2.481426	1.872140	0.838207	1.589040	2.011857	4.791367	18.497526	28.718054	4.353662	4.364240	3.530440	31.216320
2.818866	1.700689	0.055663	16.151886	43.151360	0.091754	27.729523	0.313602	0.029924	7.370412	2.213616	51.292133	2.113353	0.303288	2.173129	0.738268	0.745892	0.438594
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	463.849884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.009475	8.038122	4.158014	48.810104	7.323030	5.128525	1.285723	6.710913	0.838032	2.632054	3.120947	4.439527	7.101451	9.127059	3.134730	7.255733	8.657235	1.128726
0.138897	0.081770	0.000000	0.070145	0.000000	0.054762	0.083614	0.000000	0.000000	0.212368	1.279821	0.088452	0.000000	0.000000	7.209383	0.079288	0.280824	0.000000
30.442816	36.178024	134.259399	71.476868	60.831463	67.131508	42.936806	40.248978	110.178047	18.955473	24.783146	20.693506	25.874285	13.094489	24.991289	11.394414	56.514454	28.546104
38.667923	33.494812	35.134453	29.531952	38.395584	13.926765	22.473406	15.510746	15.020545	22.044579	36.447475	12.456766	22.745428	24.806545	26.103008	40.191048	41.813522	12.193143
3.134443	3.231949	7.930915	0.259440	2.393972	8.934546	1.135381	3.532803	130.706650	1.574573	5.629529	2.768167	2.368851	2.686343	19.782330	4.616042	7.227188	4.540693
2.619614	1.764324	0.000000	36.270718	0.000000	2.170287	0.000000	0.000000	0.000000	0.972791	0.000000	1.712810	0.000000	0.000000	0.000000	2.563629	5.971205	0.000000
9.102727	17.270153	9.599753	10.026465	25.525408	16.662891	7.551344	8.658671	5.196939	8.528239	19.525124	10.114176	18.159149	61.844978	11.557889	15.195419	12.469190	20.465334
331.705048	65.678825	110.954033	7.385938	12.921593	338.062378	8.824554	7.721362	1.743970	1.136873	55.488850	205.597336	3.605613	0.564362	2.263013	29.429003	623.365906	0.304523
37.116489	39.248466	405.676941	71.459976	95.904869	27.977327	25.543699	35.557648	10.688993	21.719803	26.974535	47.842735	69.441002	50.009335	23.115877	39.584099	53.896164	147.078476
14.718310	16.259569	15.677043	69.930725	8.658128	120.342522	17.622755	15.552555	1.911285	9.397067	26.296364	12.118409	8.359254	11.825603	3.668603	12.157209	27.749994	53.499294
3.528165	2.983245	2.404286	0.239267	2.636408	1.057746	0.436797	1.252497	0.000000	1.296078	2.512594	1.539484	5.259896	25.264202	1.041326	3.335439	0.837494	93.395836
37.982761	24.430147	39.838146	23.022015	37.370682	22.596350	18.571880	16.627218	19.999411	16.941610	25.882841	12.057642	28.275475	21.431488	30.628269	37.768574	37.866196	21.857166
38.274143	39.096474	36.636993	189.965622	18.789728	43.848564	11.209783	38.354919	18.453337	21.147188	40.556004	24.428530	20.523623	25.857721	16.923744	42.732914	32.914974	50.694698
21.704765	21.653103	6.212361	31.653891	6.089349	18.289799	17.836838	0.451056	2.076890	2.329109	25.328726	8.155972	8.261271	7.209730	15.570132	14.470198	22.617195	0.726921
917.086304	730.748718	620.294250	1244.465210	735.414612	838.457336	967.722778	400.834961	482.007629	925.721252	849.417297	2016.876709	836.237122	1127.722900	498.825348	659.556824	709.029114	563.603210
2.360784	13.608856	2.624783	0.000000	3.204982	3.902929	0.347506	1.491873	0.382952	0.742132	3.909556	2.274943	1.513601	17.054159	0.712857	3.766919	4.732266	117.401573
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115921	0.000000	0.146834	0.000000	0.000000	0.035984	0.037469	0.054651	0.000000
23.749857	0.000000	49.596878	0.000000	0.000000	16.224554	1.010350	0.000000	21.388376	6.553081	0.000000	3.074794	7.287430	13.212708	0.000000	0.000000	48.399075	0.000000
18.905752	15.967276	21.664639	25.506714	16.383461	23.690454	19.018778	19.428164	17.253725	6.316632	12.399357	19.745975	11.710413	9.445297	9.735212	29.279894	19.075970	21.680702
0.178170	0.000000	0.127079	0.113244	340.896942	0.086496	279.927277	0.149630	0.000000	8.621673	0.086676	6.788390	47.499489	0.821074	8.970371	0.000000	0.000000	3.032919
0.285331	0.000000	0.000000	0.461848	30.855263	0.000000	1.025288	41.230770	0.000000	8.569514	0.000000	0.000000	43.905262	0.000000	18.563528	0.000000	0.000000	0.000000
86.897690	96.319061	33.961693	55.989994	34.715340	35.214428	32.377705	12.906326	68.884674	14.373538	36.420921	60.814728	58.752316	32.991814	33.817539	27.072924	105.566429	72.423119
29.140669	25.111328	34.423878	44.030994	11.350446	33.638351	36.044952	8.347462	2.192027	16.650839	25.761137	30.598150	8.626619	11.465452	8.189770	45.119522	45.823029	3.746663
0.508048	0.416139	0.000000	0.000000	0.000000	0.711646	0.000000	0.000000	0.000000	0.000000	0.051855	0.000000	0.763106	0.392613	0.000000	0.320156	0.415874	0.000000
3.407969	7.296832	81.782860	19.088408	11.981594	7.174220	13.528118	48.528938	0.000000	16.680229	38.690910	3.370416	16.432848	5.384744	7.469916	24.562761	4.853902	45.582436
1.131732	2.157750	0.890801	2.259202	0.812689	0.445644	0.056307	0.000000	1.395036	0.209137	3.030303	1.296714	5.024169	10.076667	0.000000	1.075565	1.070963	77.031944
0.306999	1.756786	0.945342	0.000000	0.000000	9.656544	0.868452	0.443761	0.000000	0.000000	3.926523	2.446503	1.438735	0.742121	0.675911	4.916944	0.000000	0.523806
0.844993	1.339059	0.148910	3.920179	0.156030	0.130566	20.453491	0.000000	0.000000	0.592222	5.491328	33.891846	0.310744	0.092085	0.228019	3.228914	0.185718	0.000000
0.000000	0.000000	0.000000	0.000000	0.992779	0.000000	368.850800	0.389961	0.000000	1.320248	18.807758	190.254196	3.940651	0.000000	3.700839	1.253136	0.000000	0.000000
0.000000	0.523089	0.000000	0.000000	4.412031	0.000000	160.382156	0.653960	0.000000	3.347290	2.881713	69.885437	1.019215	0.000000	14.433393	16.902058	0.000000	0.000000
553.368530	444.390533	394.778992	643.264343	346.334503	492.743408	522.724365	224.160385	325.949036	383.067505	438.780029	435.238525	361.148407	448.441132	232.931992	371.078979	486.857178	256.669617
87.716904	75.176521	87.119164	83.670586	35.641933	65.796806	24.015039	59.813595	40.495148	40.023655	95.839783	19.315815	40.542206	40.701599	38.891384	74.529808	65.919121	51.442890
4.264934	5.335473	8.233567	0.000000	25.357153	5.317986	20.195847	8.892733	0.000000	0.847201	2.563273	2.917532	15.143012	18.123360	28.256958	4.503015	1.548454	37.364101
11.011257	12.159907	14.096893	24.419834	68.934326	11.463411	30.969189	24.183889	49.227814	11.850758	12.150991	9.999146	19.753063	3.617854	23.172180	21.745335	20.424395	12.646531
7.697466	5.721903	4.294816	4.136383	14.988402	2.917586	5.911135	3.210356	0.000000	2.160759	4.942505	6.294458	44.771652	77.073364	20.159138	10.220543	2.843108	116.867111
56.766846	48.223438	144.712784	25.632889	30.394373	38.862484	20.015596	37.035603	18.860674	30.012228	37.376915	26.027456	32.054626	44.528053	23.578890	49.620697	47.748005	44.048664
19.271267	31.846088	9.148036	5.465067	16.040674	7.772885	16.971741	2.910530	2.625129	2.777970	6.549719	13.904711	9.047463	12.510962	10.720219	16.864893	5.564063	0.902451
4.279081	3.029398	7.292097	15.180883	1.997520	11.140403	1.854196	2.637088	0.458823	3.483994	6.515375	3.707661	4.008748	6.368325	3.437406	13.633186	3.170810	0.746398
21.010403	19.186232	28.562187	38.888885	27.044514	15.597472	20.685257	36.394501	1.111137	14.792688	30.578268	19.415628	27.530840	34.616070	20.505116	31.654881	23.779564	159.991409
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3038.458008	0.000000	2.246718	0.000000	0.000000	0.000000	0.000000	1.313473	0.000000	0.000000	0.000000
40.171333	43.693539	37.165257	43.757648	33.519135	50.811485	36.565361	27.982912	82.738586	26.157084	30.904835	25.924461	31.306036	48.924862	29.340767	49.437809	44.214119	35.921272
34.687401	15.084944	0.846080	255.388123	0.696617	2.893017	0.653324	0.242724	0.171265	1.973468	10.277617	6.997063	1.783666	3.241999	0.142155	17.618441	8.764329	0.141015
7.966532	63.596645	229.876953	109.443382	143.606171	76.621834	121.988167	51.968636	52.121925	59.528179	8.402658	23.499521	59.668819	45.635136	100.737457	149.034561	132.272232	242.028870
5.710661	0.000000	1.664612	1.242566	0.000000	2.340182	1.724687	1.321530	0.109488	0.280690	15.674379	6.408884	0.000000	4.459740	5.496721	5.044902	13.339075	0.498828
0.944568	3.179308	0.434127	0.076206	1.114978	0.962543	814.081543	0.000000	0.437665	0.921696	1.075793	34.374237	1.556082	2.289501	1.132284	1.258330	0.000000	0.369074
0.000000	0.000000	0.617170	0.214324	0.000000	0.000000	0.000000	0.000000	0.000000	0.439186	1.190923	0.000000	0.000000	0.000000	0.000000	0.840618	0.000000	0.000000
3.544831	2.715689	2.317604	0.000000	5.113346	2.730747	11.243782	0.593940	0.959573	0.925299	1.410016	1.741685	18.564415	30.683281	8.583614	2.004562	2.452042	39.408249
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148.280441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.927212	0.000000	0.000000	0.000000
6.369987	5.988287	0.000000	0.000000	0.000000	1.315997	0.000000	109.122673	0.000000	1.842467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.312136	0.000000
0.000000	0.000000	0.000000	0.173204	0.291623	0.000000	0.381960	1.020984	0.000000	0.152107	11.324279	68.339294	0.000000	3.503837	0.000000	0.000000	0.000000	25.186592
54.356289	32.134228	20.524319	1.341008	0.495688	17.672129	70.153549	1.564604	5.482940	1.643824	8.425283	2.301664	1.244614	0.000000	0.313409	16.522203	40.566391	0.046227
0.000000	0.000000	0.000000	0.000000	1.125980	0.000000	0.000000	2.468107	0.000000	10.614745	1.750674	0.207308	0.554494	0.318936	1.337268	0.764291	0.000000	0.000000
36.043461	24.652903	16.915274	73.556709	226.163834	18.544750	35.951607	19.221968	24.586355	23.043962	92.645981	23.309948	30.832455	30.465979	53.141045	32.296833	24.536938	48.785694
7.254087	7.302157	20.579935	13.366945	5.353115	7.627682	13.367635	12.650450	0.386905	12.130856	14.302151	2.092425	7.331830	4.363141	12.217250	9.957841	15.330317	0.448637
22.884718	0.000000	5.137254	0.000000	0.000000	27.619682	0.000000	0.000000	62.815678	7.838408	1.090711	17.851149	0.455651	0.000000	0.000000	0.000000	7.038391	0.000000
125.336426	45.262978	39.277328	13.053097	6.072437	53.378609	8.595638	7.776494	3.738791	7.251481	19.617378	23.233570	9.971050	24.838129	2.851946	21.464483	24.026962	0.665907
1.942522	1.483171	0.000000	3.027475	0.522082	0.578784	0.946438	0.000000	12.513909	0.527600	4.925674	0.529225	1.417285	1.126233	0.516645	2.785521	0.673517	0.927706
0.000000	0.000000	0.000000	0.000000	5.772621	0.000000	0.000000	3.743670	0.000000	1.310461	0.125047	0.000000	50.820686	0.000000	27.954115	0.000000	0.000000	0.806026
0.193890	0.373579	0.340590	0.000000	0.280151	0.793334	0.083126	32.412910	0.165103	0.158076	0.682654	0.000000	0.119321	0.087160	4.552027	0.476258	0.262881	0.124434
