630.394958	409.071991	313.214539	452.119537	614.193115	450.166473	649.291443	550.020020	358.330261	700.876282
0.000000	0.000000	0.000000	0.341574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.315249	1.160235	5.029735	1.866711	0.685529	2.066877	0.912897	1.616161	1.628571	0.910583
23.255817	57.517231	92.200996	54.401733	38.751339	36.409985	19.352037	17.355522	14.275733	35.413837
20.074711	7.163709	3.865641	4.462861	23.030552	0.437271	23.029255	15.564915	6.083319	1.509500
18.273520	10.818398	7.317302	8.969595	16.121128	1.654486	8.968152	9.216241	9.651074	13.188079
29.804382	22.166645	16.920250	22.990326	44.313457	38.102100	31.607365	22.142420	19.918119	37.753353
32.983532	9.840381	1.563531	12.971045	13.993356	0.393541	1.820996	5.385685	18.272779	23.943989
91.414688	0.488434	11.402216	0.706046	35.531429	0.099085	5.575523	26.952044	66.565048	3.755418
49.780659	78.084129	28.953861	91.532364	69.227356	12.935045	86.900917	37.759254	97.718391	73.105827
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.366975	5.963462	3.277327	4.940183	7.410891	1.595863	5.448860	45.642162	7.247526	3.685961
0.027894	0.119820	0.000000	0.137863	0.010421	0.047269	12.622634	1.510877	2.987830	0.000000
89.908646	6.176237	12.041972	5.179512	36.229614	2.818164	27.075109	15.004216	24.414331	10.012963
55.045033	82.668655	62.954666	90.457726	70.792740	79.338417	69.827545	44.252529	76.863586	77.567780
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.616453	0.000000	0.000000	0.000000
0.000000	0.282442	0.000000	0.000000	0.000000	0.000000	104.275948	0.000000	0.000000	0.360953
7.381245	3.119108	5.893313	1.932300	10.517930	0.000000	23.702648	17.308136	11.663741	2.001058
12.783506	15.048866	12.501432	14.245112	30.954931	6.156881	25.404242	17.565786	26.358976	13.964019
91.153038	104.517326	67.181496	107.302734	138.416702	94.734550	82.611526	77.486397	106.041893	154.554871
8.686862	45.125984	1.223973	48.787075	9.608526	14.159801	3.185217	50.153690	16.856524	45.192429
25.898453	23.000399	0.000000	22.658619	24.820356	4.988580	13.516726	16.118725	24.274467	28.405741
0.000000	0.000000	0.000000	0.000000	0.000000	0.101951	5.105901	0.000000	0.000000	0.000000
2.174539	2.541618	1.271464	0.256810	0.881967	0.643972	0.000000	18.160618	1.432381	2.489269
0.000000	0.000000	0.000000	0.000000	0.161795	0.000000	9.790905	1.486658	0.354096	0.000000
108.239594	78.691673	331.359436	32.160419	204.562302	14.640213	108.173172	112.311966	70.753319	66.738953
97.225121	78.941620	71.676903	84.484367	86.778465	32.578754	54.833328	48.399529	40.721298	137.396103
58.439022	27.917995	15.806822	22.308931	62.254723	11.918920	39.771053	25.770550	25.602907	32.110870
3.757704	5.738802	0.000000	1.446729	2.210689	0.000000	3.480019	0.672425	0.296070	0.000000
19.250273	2.118699	1.850833	1.749007	1.522313	0.560521	4.337359	3.577502	1.085624	1.596725
9.321297	21.481451	5.750212	18.036488	18.102957	11.744443	12.938203	9.875559	13.274489	20.895451
86.067024	4.999090	1.446524	4.776247	24.572523	1.072953	6.910428	22.674902	10.546874	13.014968
0.000000	0.000000	0.000000	0.000000	1.189325	0.000000	0.000000	0.000000	0.000000	0.000000
31.739161	58.683392	23.890640	54.451866	43.707905	26.244869	96.610062	33.985050	45.609783	33.932831
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.607035	0.000000	0.000000	0.000000
26.043135	22.518068	29.793407	25.542191	22.204393	26.987225	36.994926	22.051018	12.740507	24.910566
184.502090	164.422668	156.565857	182.032959	353.878571	94.760216	53.654892	217.035538	273.148895	136.823334
11.750904	24.037994	6.445272	25.809128	12.468129	6.016455	5.737266	8.167101	12.518553	5.935270
10.917971	16.243599	15.325488	18.150215	34.926792	35.654240	22.878584	51.508907	21.544746	10.153925
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.638394	0.900104	0.000000	0.000000
4.863977	1.665619	0.489714	1.174663	4.792650	0.279795	35.495827	40.586868	36.137688	0.828041
11.472437	5.282069	5.941717	5.185015	18.425922	2.539994	10.930201	20.010334	10.320212	4.679804
0.137046	0.000000	538.830627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
246.796036	17.066866	8.561717	17.536791	210.725296	53.450932	19.015091	34.649422	23.080856	66.529938
0.310131	0.153712	0.205269	0.143699	0.193113	0.035037	0.270093	0.238734	0.126791	0.101092
5.398224	0.828038	2.206265	0.564852	6.196440	0.000000	16.549124	18.682449	1.062457	0.000000
5.622276	0.000000	1.141586	0.000000	4.832917	0.000000	5.746444	2.252094	0.000000	0.000000
0.319763	0.000000	11.817319	0.125367	0.000000	0.000000	12.578536	9.272354	3.193194	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.901560	0.000000	0.000000
5.943556	6.051381	17.420040	6.259250	8.496619	2.966135	16.231522	9.529022	19.862867	10.104099
119.227295	58.320053	63.063686	48.232735	114.770851	32.667675	53.252655	58.722790	57.498795	43.502789
10.768084	23.787464	8.018064	23.058622	15.906944	12.454444	14.421971	14.367247	21.379637	15.173229
6.848588	3.598042	0.000000	5.062500	4.126749	328.928345	1.520614	1.243834	1.503921	8.635163
111.179832	6.818738	65.462097	6.723895	36.887272	1.819400	20.846752	44.002796	18.333733	4.453099
1.720817	6.850073	1.124031	8.528700	3.356792	0.580115	3.722102	4.114866	2.979574	13.369979
166.220352	64.919121	10.362286	61.637199	113.976471	3.043079	40.202045	68.433693	57.173664	93.316177
6.003441	5.361681	2.511686	4.784485	14.893558	1.186858	7.736667	7.612309	5.391065	16.394922
2.158353	0.561863	333.995789	0.398809	26.651974	0.994854	1.384861	0.580002	0.564735	5.898237
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	164.286560	22.857359	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.824165	61.461216	45.295414	76.318344	64.864471	29.329481	40.601784	40.638760	67.536400	64.784058
2.906971	7.755942	0.343650	6.223111	3.175784	1.048512	2.391494	2.538586	1.712235	1.646830
0.000000	0.000000	0.000000	0.000000	0.000000	89.002701	0.000000	0.000000	0.000000	0.000000
0.000000	0.012490	0.000000	0.000000	0.028245	0.089677	0.039504	0.015871	0.015454	0.000000
113.779732	74.978836	72.301582	72.079468	68.412964	1.942420	45.111141	46.698891	17.457287	13.252185
31.669254	258.645813	14.685129	157.250397	228.466034	92.929298	31.526499	50.310936	38.178661	524.590515
31.024637	15.290517	5.107102	13.964726	14.421218	0.483888	11.366267	11.672220	44.992371	15.372972
20.462971	39.202274	17.770393	42.152576	11.274293	3.659843	20.251753	13.415982	6.622134	5.750058
265.904877	210.542358	176.964142	191.125900	286.226166	55.100117	215.950943	181.709839	230.062073	230.660461
8.689030	4.088135	1.954537	4.597998	6.046094	0.831004	8.563797	6.916920	3.090251	1.577533
1.459044	0.045330	31.923746	0.420407	3.420535	0.000000	6.407963	3.939090	3.549451	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.629469	3.802270	1.804426	3.856130	14.558324	0.756776	8.563627	6.990233	9.128758	7.485003
0.000000	0.134692	0.000000	0.062959	0.082289	0.000000	0.000000	6.476280	0.116657	0.056643
54.046001	78.598953	31.602448	70.583153	52.164135	142.604065	34.277145	21.307081	13.240318	71.560455
20.425076	21.006891	14.108409	25.256651	36.515259	13.158871	38.770439	33.569187	25.975313	45.928825
1.382099	3.655594	0.844261	4.014737	4.888783	145.294296	2.036347	12.041121	3.221546	1.602841
0.585591	1.749184	0.000000	1.582631	15.360965	0.000000	0.000000	0.000000	0.776821	2.574087
78.219246	23.351542	12.667811	22.550667	14.271853	3.888275	10.231681	21.309258	5.871342	6.083691
44.170761	770.605713	18.005133	552.897583	170.896896	4.611670	7.648306	5.420668	11.662822	866.587708
33.159439	35.602535	41.128113	28.117104	106.104523	10.324249	36.706676	37.543659	19.424786	39.477055
23.958937	56.166088	20.593111	77.396439	25.728191	0.678959	10.677616	9.348792	7.331699	38.218605
4.487387	1.293105	0.463844	2.150399	5.596222	0.557040	2.725708	3.393324	4.602070	1.681320
21.523279	26.743658	26.159758	19.484934	31.929153	23.982727	27.905741	28.438704	26.375059	14.642005
46.991310	39.747833	14.889628	35.561638	59.779236	17.315699	31.872257	26.441156	41.896557	15.805552
28.808426	29.522579	21.833618	30.285236	17.501513	49.936993	14.479465	12.380297	11.374722	27.282999
1227.885864	959.745789	836.439636	1062.570068	825.670959	887.053894	1020.224060	773.415710	711.690796	867.506165
12.433370	3.073244	0.000000	3.940522	14.618389	0.862911	7.762186	4.914114	1.122288	4.921453
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043831	0.058058	0.000000
0.000000	18.990221	0.000000	0.000000	0.000000	0.000000	8.785049	0.000000	0.000000	0.000000
22.288626	26.834604	13.287008	21.440504	21.232506	18.109005	14.288415	5.696711	20.100119	13.022140
0.212574	0.070240	406.714294	0.078840	0.000000	0.036023	25.872078	0.871634	0.062380	0.000000
0.320288	0.511894	0.854383	0.517864	0.000000	0.000000	24.222128	6.338394	0.000000	0.000000
244.539902	41.506145	55.375248	42.744656	84.961472	19.842545	46.769829	95.804977	26.412159	48.325603
25.119265	24.661051	44.528652	26.559467	40.439331	1.214844	15.073231	23.799107	46.440319	28.626768
0.000000	0.748590	0.000000	1.038007	0.758476	0.064761	0.069338	0.526788	0.000000	0.104807
13.053180	11.922229	38.058006	9.733500	26.879093	0.896234	17.293451	15.042021	12.473631	7.469569
8.192447	0.387738	0.194171	0.402754	4.676404	6.871502	2.861490	1.286525	0.826223	0.382506
0.873226	1.545188	0.000000	2.115346	0.000000	0.000000	2.157752	0.000000	0.515482	0.000000
3.688148	0.363942	27.864513	0.247442	0.411507	0.000000	0.418578	0.399409	4.093637	0.000000
0.000000	0.000000	310.583923	0.000000	0.000000	0.000000	2.927490	1.498642	2.389194	0.000000
0.666397	0.000000	127.556442	0.000000	0.000000	0.000000	1.020348	7.551214	9.219646	0.000000
661.539490	567.004578	515.983032	598.777588	449.272766	397.355377	515.341492	409.328735	352.644409	742.634521
81.290215	90.112587	26.942364	96.189888	70.543251	38.579086	82.289398	58.004620	71.772865	90.709320
1.500331	2.119406	3.933051	1.425671	1.160728	0.000000	1.984093	4.076869	0.973018	0.000000
14.674717	22.137440	12.214759	19.908825	22.473598	25.401041	26.555786	13.642334	20.477587	28.577682
8.950658	3.256372	8.468381	2.843790	14.445557	0.659773	17.515034	19.934519	12.667505	1.804515
51.282936	35.434216	23.198620	40.082184	53.762089	15.540482	47.728909	46.427246	48.650234	49.487892
20.768284	4.549463	21.632896	4.146090	9.592527	2.590023	11.233105	9.826156	15.656724	1.704199
1.022497	6.743689	2.045488	6.443996	4.721330	0.738734	6.655318	6.237254	23.279146	1.378611
23.301680	18.974501	40.454357	16.124361	28.129364	1.561020	23.058168	22.458370	17.600065	24.863117
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.563541	0.000000	0.000000
46.478603	57.898899	29.128168	60.782642	39.613895	51.235161	38.169304	42.022255	39.802170	48.448189
5.599528	2.697918	1.397761	0.830774	14.770348	0.123538	1.455012	2.287299	8.654539	5.498571
116.282188	114.511971	109.519363	104.964180	131.674911	64.478477	40.269814	113.156723	131.209930	121.523819
1.798678	2.188666	1.029305	1.885631	10.997623	0.598182	2.267437	7.343046	5.994873	7.828335
6.979705	0.471234	595.727051	0.315111	0.000000	0.000000	0.590775	0.784018	1.470516	0.488459
0.380351	0.000000	0.000000	0.000000	0.000000	0.000000	0.894368	0.000000	1.174776	0.000000
5.544156	3.229204	18.459364	3.069074	9.256467	1.827504	7.071772	9.773911	2.996367	3.451138
0.000000	0.000000	135.774887	0.000000	0.000000	0.000000	0.000000	12.282609	0.000000	0.000000
13.050104	4.882081	0.000000	3.979376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	6.112566	0.000000	2.832842	0.000000	0.406683	0.000000	0.000000	0.000000
8.484571	34.649582	121.908730	19.381132	70.655052	6.844244	1.368100	4.194902	4.045663	30.908901
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.525738	0.492176	0.000000
43.406792	21.193048	37.572323	21.161976	41.460087	13.413975	66.936050	62.673931	25.997129	17.893576
9.498322	6.715065	14.863192	7.774404	17.103813	0.441207	12.206577	11.083876	8.722399	13.508232
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.333496	83.084839	10.359711	63.493660	30.685387	9.239613	45.812355	54.043159	19.620991	18.294895
2.179892	4.338215	3.908612	4.736140	2.651830	8.525446	0.000000	2.955993	1.103525	3.451530
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.674521	26.016348	0.000000	0.000000
0.234611	0.417989	0.102314	0.130311	0.194078	0.000000	0.091921	10.033828	0.421196	0.150910
21.153219	23.424307	8.235319	25.415350	22.720577	23.370905	14.555747	7.464421	18.550718	17.891666
22.321606	45.815140	65.594551	3.209502	4.051422	90.579819	1.204496	2.917758	24.597847	60.188244
17.196129	28.236128	16.806154	31.202656	17.129894	34.327721	16.347286	15.754021	10.468933	18.645979
0.507935	0.008254	0.520821	0.030866	0.000000	0.000000	61.324165	5.642977	0.061276	0.000000
69.299683	60.143894	55.220493	61.687244	69.099380	41.743511	52.604267	51.556004	52.891754	61.774605
749.869019	41.777485	12.676431	61.258781	288.277954	10.382814	72.742126	203.344528	250.873795	154.645859
2.582592	2.328668	0.671653	3.495125	1.869537	44.375668	1.569584	5.529179	2.903478	0.000000
0.000000	0.114590	0.000000	0.000000	0.000000	0.000000	0.000000	0.222499	0.000000	0.000000
111.430496	120.047241	219.932800	112.845634	152.149948	37.272579	175.297943	96.658890	206.178284	109.525162
19.322182	15.861605	11.730215	17.166672	10.300521	11.394400	16.551699	14.323887	14.124076	12.263793
3.045037	0.102291	0.268932	0.095627	2.024040	0.000000	0.647058	0.422449	0.221485	0.151366
19.771206	36.618954	25.596392	25.362780	32.057243	22.713207	26.628704	30.201099	26.323145	33.064880
12.329044	20.506067	17.845448	20.051161	21.315870	10.842431	13.955398	13.720795	15.946252	19.228262
1.867690	0.000000	0.362793	0.000000	0.000000	0.000000	120.295555	3.728965	0.000000	0.000000
1.349028	2.152436	0.299787	1.546178	1.895490	1.371103	6.307797	2.215151	1.162570	0.834316
1027.881958	491.311157	51.524109	411.401947	1526.506836	281.836670	234.988617	259.515656	178.785873	673.021301
9.269634	15.550082	9.311117	13.928183	20.439228	3.137922	13.741620	20.844784	9.607577	12.721875
8.770509	2.197830	1.415987	2.103292	15.168596	0.478428	10.620725	9.762359	6.846534	2.679644
13.110211	45.620026	13.363012	47.026211	24.661644	7.535349	19.519047	23.453243	27.287146	32.855743
13.677904	2.781329	53.501896	10.258454	6.304265	7.325218	49.525414	23.696697	2.743683	9.899582
45.013977	55.034050	63.992714	56.304459	58.564678	35.375660	69.040306	47.442608	48.477589	54.209885
50.145550	28.148983	22.071812	28.916578	32.020882	10.407631	33.563282	33.923183	28.871767	27.335978
21.541378	29.129210	24.640844	29.408064	27.811979	13.593063	20.884937	18.268705	24.717199	20.880733
5.935148	6.141634	9.499781	6.303055	6.483248	2.143307	6.434279	11.957007	22.426401	4.142389
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.322193	0.000000
329.991302	6.517564	48.680813	5.522134	387.818207	8.461011	29.321657	12.104177	7.740894	2.964962
9.181859	12.680656	20.550161	13.727489	17.308798	1.837213	34.627705	24.793682	27.650707	9.756425
0.960227	9.115498	0.187883	7.709766	2.529576	1.781609	2.790794	0.326665	0.558766	0.678550
21.067890	12.521928	74.071022	11.117107	13.075806	7.950264	14.770036	17.835762	8.689712	8.954107
27.434437	116.686081	13.647944	110.551613	66.555161	43.764652	38.074051	46.017220	40.328762	118.955528
1.908943	0.283600	0.181483	0.336135	0.156865	0.367028	0.446307	0.549881	0.642192	0.000000
218.913986	734.247070	0.000000	620.075439	111.861320	63.377941	0.000000	0.000000	217.294052	0.000000
217.743774	208.989426	159.352722	185.962234	569.569519	20.663832	164.670425	164.166641	152.945023	516.799927
5.336244	9.380999	7.755378	7.718704	8.305387	7.896043	12.262534	7.677629	8.523575	5.171591
93.423096	98.160027	51.395428	103.206711	67.774429	95.665359	58.251232	60.264458	55.414619	147.263367
1.174505	0.259720	1.316159	0.161645	1.042707	0.059118	4.192781	3.662029	0.399351	0.034115
100.976715	102.750961	57.689034	102.289421	54.811417	194.283035	91.887016	72.105881	59.506435	54.243347
85.482773	32.873379	41.143143	34.864403	36.163876	6.825236	20.708857	31.852175	8.387661	31.004959
14.282047	15.536671	18.212347	14.598200	20.464016	11.264874	30.988827	16.997057	33.591904	11.366445
38.141235	47.902859	49.321411	43.962158	37.100571	20.891434	47.356201	38.853523	39.207104	43.672382
386.059814	229.279755	178.548782	218.975967	230.742477	97.932411	193.466843	219.563293	167.696899	229.425140
3.939088	5.711766	1.082643	2.561029	3.996125	0.382431	1.825484	1.611712	18.752947	1.336686
13.746323	21.550264	18.475204	16.652073	22.247513	8.587520	13.876540	12.737720	12.680625	25.773951
3.616874	1.654285	0.723539	0.500260	1.089105	0.274440	6.944540	3.535982	0.000000	0.000000
0.789259	0.000000	0.626873	0.097520	0.943598	0.000000	1.237258	1.858854	0.000000	0.000000
1.766863	31.735052	0.000000	17.931574	1.331303	0.214823	1.177055	1.305480	0.741689	0.000000
13.274521	2.907621	32.744877	1.897808	13.882931	0.278345	1.529880	3.728606	4.015942	3.895916
51.322136	27.878653	31.734856	33.588638	39.037888	21.061661	37.311264	21.877028	17.759785	48.910545
56.215298	49.928471	46.693230	52.958279	66.216072	84.700340	69.397499	19.664139	25.162807	48.678490
61.351463	70.059631	36.195427	72.831123	59.552437	31.725674	45.589447	38.432892	33.081161	62.789749
0.092737	0.692845	0.000000	1.396950	0.155913	0.117864	155.415222	283.471161	1.647265	0.000000
0.335948	1.795408	1.111394	0.599963	1.195564	0.782298	1.607392	1.302980	0.842290	1.508008
47.231720	25.621059	21.279127	24.626535	31.338932	32.094952	26.189056	18.347385	16.578842	42.559906
61.164452	42.122322	28.181385	46.874702	49.395733	16.451126	35.491695	37.508392	48.461758	52.094379
65.083801	82.124763	51.220707	89.168671	64.126839	63.970505	70.547310	64.678711	80.694687	67.016891
6.205263	10.315982	21.528181	10.334685	13.181853	0.518508	6.766757	9.431998	12.848182	11.259247
16.162127	5.890710	9.854408	7.095927	13.871887	0.000000	57.749527	12.369043	14.034392	8.756197
205.999191	36.230896	51.975540	49.932381	61.682068	20.348673	69.918144	84.192581	53.639221	70.922302
57.619633	74.564713	63.918358	74.082436	60.683956	32.284538	88.522522	83.847404	112.500778	75.337387
14.725453	15.285537	24.542459	14.475392	14.098041	6.752450	33.052322	20.522894	25.776958	7.851123
56.064056	185.762207	58.800602	185.092896	96.708733	16.503344	41.409225	48.422085	56.530254	131.587997
40.076397	6.559557	2.166444	6.411715	49.929558	1.046211	10.067503	15.866419	11.271077	2.368091
2.102478	0.000000	3.846309	0.000000	2.850509	0.000000	8.807555	4.061062	0.000000	0.000000
188.684280	129.307465	27.369059	126.747765	356.563049	23.544716	159.360046	103.680244	136.552109	77.260277
0.773542	2.164604	1.189920	0.875302	0.000000	621.343018	3.473923	3.379524	0.000000	0.000000
0.172530	0.475067	103.921638	0.337530	0.365266	0.000000	11.990448	21.248108	0.141071	0.140597
36.378071	146.758026	9.442717	137.215546	14.392352	7.003255	20.175375	17.899780	27.743347	10.290317
4.593432	1.005530	9.719446	0.904552	4.655050	0.155681	3.690387	4.595663	6.796947	0.224595
16.766737	11.407556	4.881368	12.954363	27.971464	61.380283	6.386885	10.868767	54.779423	44.305550
0.046617	0.000000	0.000000	0.172799	0.052250	0.000000	0.292311	0.000000	0.228701	0.000000
68.649010	76.777580	76.377998	79.679138	77.562469	69.312172	65.207054	50.639545	51.623119	83.200668
10.536551	0.012089	0.018161	0.022602	2.897738	0.173593	0.019117	0.076807	0.448714	0.160995
63.942791	54.575867	157.764236	56.898151	41.606632	80.676743	60.886215	60.053329	73.613457	30.852875
19.896460	8.296353	16.060423	8.028475	42.977390	14.088884	18.854967	27.267664	23.273481	40.881470
53.108154	27.476854	27.159538	38.000034	28.909845	23.945650	31.507162	30.553831	28.432178	31.363232
19.464041	17.739967	4.136157	16.523167	26.685820	14.440001	18.422724	5.991551	0.835133	23.405325
0.015959	0.000000	0.095066	0.000000	0.000000	0.000000	0.075053	55.801697	0.039147	0.000000
15.394119	16.803024	19.518734	19.160343	16.394623	6.171976	18.815107	15.365643	19.227255	25.203070
50.751156	35.987083	29.935320	24.492178	48.920387	2.498366	43.541229	20.816130	15.663904	32.051434
3.687016	0.506055	0.270317	0.388983	2.759243	0.092279	1.582787	1.214671	0.125227	0.349458
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.774376	3.747782	0.542693	5.065490	0.408443	0.370520	15.995277	14.172554	2.346473	0.000000
27.363308	33.898651	13.286943	28.659262	42.897984	11.610847	21.236893	24.935194	47.120754	40.325245
30.243944	34.928146	25.563221	30.417042	37.302109	61.700043	31.039032	30.515768	41.610085	46.977795
411.321564	63.010300	15.243624	43.497631	617.572815	4.625732	57.111187	65.633308	55.244091	111.572662
4.469023	2.775006	23.463392	3.354349	3.926301	6.664430	14.147244	6.057858	5.771020	4.849499
0.214667	1.167776	0.000000	1.216752	3.201965	20.094902	0.000000	0.000000	0.000000	0.777613
0.875023	0.032732	2.077599	0.099448	0.712431	0.100720	2557.529297	32.577847	0.101246	0.108979
76.321457	26.235630	18.323841	39.096920	150.752533	4.386278	186.861588	107.779892	53.427273	20.707062
12.688604	3.613811	0.952750	2.036247	2.654985	0.000000	7.302673	4.882338	0.836265	0.958195
0.000000	0.000000	0.847958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.628555	0.506244	0.087756	0.819112	0.594423	0.753327	1.774039	2.123933	1.228646	1.066055
27.013725	21.225950	27.780243	23.306087	24.573641	12.333199	20.071659	18.113619	21.277943	21.876741
12.832200	2.687809	21.786417	2.512710	2.084958	1.314346	34.696415	72.837364	13.882396	2.821117
0.040824	0.024280	2.541267	0.007566	0.027454	0.008302	0.729556	1.049038	0.030042	0.047906
40.991013	47.743553	32.216988	53.564804	52.137215	43.108635	49.485374	41.970360	47.490604	60.414932
8.890588	1.773755	2.011156	1.658203	2.547964	1.125274	20.130978	34.066433	46.075546	0.891419
20.958504	33.026867	11.692025	28.390219	25.301298	8.555124	15.385573	15.904572	17.960966	13.974341
68.883606	86.527565	69.943199	101.309242	66.966187	114.347023	66.697693	55.856682	62.884384	91.311684
9.525272	3.805648	5.376037	4.155599	14.067355	41.515194	7.432912	8.707412	19.952675	3.435857
0.000000	0.000000	8.769317	0.000000	0.000000	0.000000	7.438192	27.281162	0.525174	0.000000
0.000000	0.627244	0.000000	0.425211	0.000000	0.000000	2.008413	8.458899	0.000000	0.000000
0.000000	0.624600	0.000000	0.248897	0.000000	0.000000	1.282046	6.714039	0.000000	0.000000
3.188574	1.056015	0.583998	0.834167	4.956733	0.318473	6.313334	2.428014	1.159485	29.288496
6.390654	40.026272	3.830289	41.834343	37.322540	6.725986	15.539958	16.476891	23.694265	20.949215
15.455093	20.374336	8.507821	14.434604	14.904395	9.521619	25.292011	13.717005	7.799022	14.490623
3.816468	3.605437	0.000000	34.282967	16.220558	9.014912	0.000000	4.860306	0.000000	7.088627
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.178219	7.050434	12.051637	3.861498	8.318855	4.204087	7.367997	20.721189	13.426600	2.501296
17.267431	18.011471	23.878250	20.982695	18.741650	24.068396	20.000614	15.394933	17.912390	24.978662
11.026960	0.000000	0.192597	0.000000	9.161817	0.160286	0.180790	1.427733	0.173356	0.000000
11.158916	40.684853	5.350239	26.819136	72.196114	1.697281	10.609538	16.296133	8.434306	223.087601
0.000000	0.000000	3.177296	0.000000	0.573716	0.000000	0.380291	0.126908	0.351665	0.000000
34.266289	6.592635	51.603043	6.077041	34.676868	2.173066	21.363005	20.216337	29.116129	7.769364
0.000000	0.000000	6.682793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.270914	0.107596	0.147248	0.000000	0.214310	1.177900	1.092103	0.566593	0.000000
0.126235	0.041711	66.946373	0.012998	0.015721	0.057045	0.505716	1.307428	0.309652	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.171902	474.632599	0.000000
11.796500	17.558540	4.487692	18.066362	12.439235	13.038775	10.167954	11.804197	12.462539	15.497816
29.241888	31.040915	4.458130	25.653587	75.662666	3.221521	25.131813	27.209803	112.700485	91.038956
26.493544	5.890554	10.944220	5.344110	4.795821	18.585688	26.047478	12.042252	8.448030	6.306910
1.531828	2.005197	6.851575	1.915602	17.425608	0.053608	6.549312	15.205564	0.581084	1.351713
6.119340	0.628168	41.730362	0.000000	1.704591	0.367964	10.262177	2.024927	0.000000	0.000000
