0.000000	0.086807	0.000000	0.247848	0.000000	0.000000	2.343275	1.997879	0.378596	0.326566	0.801104	0.000000	0.000000	0.000000	0.566511	0.000000	3.287138	1.505898	0.000000	0.000000	0.000000	0.657302	3.369963	0.816788	0.310198	2.615618	0.000000	0.000000
0.000000	0.232192	0.065345	0.000000	0.000000	0.000000	0.128743	0.070764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.221375	0.000000	0.091576	0.000000	0.000000	0.000000	0.491042	11.640134	0.000000	0.000000	0.085024	0.000000	0.000000	0.000000
18.040995	16.745543	18.151144	18.853352	24.347706	32.416973	22.369041	17.637123	15.500581	20.303043	22.065233	10.683045	6.381725	9.159017	15.486572	18.655201	17.556902	8.379157	3.840750	3.773981	6.205948	13.123227	17.175070	17.291271	22.063175	15.357421	19.470926	14.537498
12.581503	4.692687	30.520119	32.157078	0.000000	0.000000	0.515318	0.966365	0.000000	36.359951	0.000000	0.000000	0.000000	1.129691	0.000000	0.226194	0.000000	44.314266	13.416486	14.080362	17.471876	0.000000	0.305206	0.000000	0.000000	0.000000	0.479143	0.000000
24.722050	24.605719	24.957472	21.137589	24.100554	34.785572	15.216146	15.263221	14.347344	21.702507	13.855704	13.496038	46.403568	88.163277	19.140717	8.252526	10.873825	8.678322	14.757804	29.034407	16.196583	9.388458	13.096656	29.003199	17.507620	9.312284	17.542887	9.750232
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28.768408	109.529381	52.650749	80.989090	0.000000	459.331970	60.956924	12.899679	20.425463	4.967458	30.915167	52.046658	6.657083	3.339272	47.270401	43.392349	71.278305	5.114707	24.555897	30.535019	12.312954	10.858863	26.918304	37.668564	47.237617	143.221252	84.453041	0.000000
13.174427	659.708435	51.167885	5.973643	0.876620	711.220154	14.682769	8.612535	9.395050	12.095752	1273.140625	9.811207	5.178535	1.917241	6.022927	53.225636	444.006805	17.603189	2.255862	5.835439	7.225236	15.844520	32.226723	11.554517	229.082565	11.906622	12.864776	0.539020
12.139725	13.086604	9.046166	8.690683	6.009091	37.393963	10.860062	8.354468	7.229620	1.672840	8.751494	5.811688	5.001218	1.979725	18.750055	8.066657	9.476021	8.422782	6.034554	6.189978	10.276631	9.600928	7.313964	8.467343	10.032424	11.234550	10.427988	2.410139
121.779671	97.608444	154.951813	119.276253	48.449730	42.624443	111.860611	117.872803	101.166420	62.067902	111.747284	148.620529	177.540634	115.549545	115.363152	84.740242	129.073135	78.981018	92.393219	98.611778	70.014214	94.282349	101.179985	130.518661	125.194069	95.766251	110.927254	42.176056
18.738085	15.780289	6.388562	11.119943	0.516219	0.764258	0.669840	0.638473	0.000000	0.099433	0.000000	1.018544	0.594672	0.340702	0.642381	2.094834	0.623667	4.583774	0.000000	0.000000	0.172789	7.330565	0.255485	0.446604	0.000000	0.868264	0.166111	0.000000
164.833984	200.834534	2638.186523	220.578491	0.000000	68.637001	111.714775	172.603775	179.295273	18.069845	50.122066	41.781998	3.832500	3.452826	184.031815	219.798172	86.922783	225.416031	34.348473	18.502621	94.770500	70.346268	138.788513	40.722427	81.060455	158.110428	188.336380	0.000000
5.111364	3.004298	7.341987	4.182567	37.218063	2.614792	8.033028	1.676937	1.038851	1.363301	0.641828	0.773464	1.385456	0.605398	2.880410	3.915162	3.972464	0.726748	0.420227	1.406341	3.543818	23.413092	1.618819	3.519215	3.312584	2.359589	3.530628	44.038872
4.112038	5.214047	12.695035	7.073921	26.252623	10.416820	2.858046	1.290533	0.745725	3.760949	10.312243	18.297537	37.409935	12.158285	6.404730	0.000000	5.349506	5.549484	0.000000	0.000000	0.000000	4.213265	0.000000	3.799104	5.811639	0.000000	3.724312	1.498334
188.002380	67.899750	43.882858	72.878464	3.937440	52.654224	60.327541	68.716324	131.775421	7.758313	354.492828	37.545940	3.795673	4.545517	41.419834	179.693451	320.637756	11.892794	20.712994	38.049603	26.623962	22.911449	109.226074	42.789150	257.073303	174.740097	138.275970	0.501493
29.599306	33.427738	27.446060	25.353210	30.939762	22.842276	6.786730	12.169634	25.881884	20.515427	15.162645	34.077084	23.613993	36.367542	26.135147	25.428391	28.888916	19.630278	49.801006	60.645088	4.977506	15.946793	16.401237	11.352915	28.630152	11.665108	18.499384	6.870471
0.000000	0.294678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.092089	0.000000	4363.842285	189.953568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.963409	39.716209	38.135445	41.421413	41.474125	40.512852	29.954706	27.702515	25.749084	40.595310	64.821892	28.272919	22.247271	27.102556	37.420563	25.040276	42.646210	44.069443	26.341520	27.747021	24.653231	28.848602	28.313347	29.130196	44.332069	28.427378	31.987448	29.564991
0.000000	0.268227	1.022019	0.000000	4.692842	0.748049	1.153881	0.588009	0.000000	0.385822	1.192352	0.573317	0.495829	0.000000	5.537461	0.423501	0.000000	0.587488	0.852680	0.000000	1.588735	0.888781	1.078615	0.554943	0.000000	0.551143	1.069446	0.666233
0.000000	0.452251	0.684311	0.000000	1.247636	46.532234	0.000000	0.000000	0.000000	2.994146	0.000000	0.000000	0.068767	0.000000	0.173128	0.007310	0.260371	0.014027	0.585538	0.574200	0.000000	0.638370	0.000000	0.251667	0.000000	0.000000	0.000000	0.000000
51.251671	34.658676	57.987705	43.769100	85.038414	64.439400	54.219479	36.361492	31.773518	59.168243	67.133423	31.889744	28.467079	16.967875	50.314430	40.697567	63.018433	18.714682	13.662558	16.976236	36.663109	43.051041	45.193352	48.232140	52.593597	45.293365	49.040283	29.137682
120.407700	193.993591	142.072235	146.810883	303.855133	120.438393	71.349022	66.550049	67.134323	118.964790	211.702118	48.928291	35.599899	27.612732	116.569183	112.042107	155.862289	262.335815	66.602051	69.560616	64.608208	121.639763	81.589447	100.163895	124.116791	115.494942	84.731926	96.468948
2.059655	1.055619	1.679801	1.701236	0.916535	2.420858	3.331723	2.787100	2.010096	0.906818	1.612544	0.827289	0.275155	0.000000	4.383714	1.886642	3.912356	4.238888	0.945566	1.159587	2.428838	1.279984	2.003915	1.735812	2.424844	2.259191	2.761746	0.000000
0.000000	9.548980	2.372416	0.000000	1.250960	4.170778	0.000000	2.211066	9.714128	3.534793	0.000000	37.896622	68.177094	124.511192	0.000000	0.000000	0.000000	0.466842	7.123219	0.000000	1.040980	0.260497	0.916074	13.864577	4.734887	0.000000	2.451154	1.313268
222.623886	154.665665	254.510468	218.375473	311.346802	306.656403	155.928345	180.269623	154.357117	228.794754	203.314621	182.283386	219.355423	142.639420	171.903931	249.550079	219.767990	332.216339	245.132172	193.816467	164.735077	140.036987	168.015289	287.617920	208.312469	189.175110	175.664902	99.920769
0.569682	0.204451	0.352436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.219114	0.000000	1.334957	1.162318	1.087007	0.257532	0.000000	0.000000	0.251845	0.000000	0.386494	1.037751	1.463985	0.000000	0.501657	0.000000	0.000000	0.000000	0.000000
3366.133057	1697.467407	398.106384	2161.155273	264.395599	1225.817383	1218.570068	486.790558	677.945374	142.852264	4523.195801	647.486145	176.813766	155.689880	3841.616943	3082.965332	4054.050293	247.070923	634.664673	1145.503296	408.961426	753.276855	733.149841	887.129211	4238.134766	1351.526611	1592.950073	1814.161377
0.000000	0.000000	0.217862	0.918874	75.145935	0.000000	0.000000	0.000000	0.000000	35.762314	0.000000	0.000000	0.000000	0.000000	0.852759	0.000000	0.806628	7.288299	5.171559	5.456820	8.992229	24.873934	0.000000	2.761629	0.000000	0.000000	0.000000	3.751088
473.497620	315.270416	605.879639	722.695190	22.110079	28.962942	3734.187012	2367.410400	9349.189453	232.478134	6549.431152	560.010193	138.314377	120.850952	608.928528	2112.110107	8044.863281	104.080559	91.068001	171.047043	509.366638	793.777222	5714.253906	183.258423	5246.508789	10473.391602	5754.639160	5.462298
16.661655	12.524114	12.965069	15.387901	0.623803	16.828489	16.704329	7.195981	17.815937	2.587606	40.621288	8.948084	4.980493	1.177190	16.850952	13.224382	34.087742	6.256495	14.714665	16.678425	19.698149	12.529471	9.601549	10.669158	40.704868	17.987669	13.243899	8.862460
22.051640	20.741234	66.882622	20.076069	20.564514	22.742517	24.533710	25.111128	27.714523	15.577795	33.671227	20.618568	29.675310	36.210075	14.823158	15.871121	30.492641	20.248089	11.862092	14.685245	16.079041	13.138626	25.153856	15.550172	33.065510	17.593597	28.324224	4.939707
43.640049	118.818695	183.536255	73.257240	25.640167	49.662766	22.757011	36.452209	10.889860	49.367485	11.742158	37.478870	66.348991	40.865608	15.110799	21.492058	11.176988	25.100037	50.201099	51.209316	25.195114	22.507431	30.036247	18.302458	13.509964	9.787897	18.111383	14.660568
0.000000	0.392307	0.000000	0.000000	0.000000	0.000000	0.396199	0.248486	0.000000	0.000000	0.000000	0.374422	0.209138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.262839	1.801414	0.312323	0.296469	0.000000	0.000000	0.000000	2.672887
26.123186	36.003933	22.455984	31.120792	0.000000	0.000000	21.857790	19.744373	25.388369	25.584200	11.532974	15.215971	14.641326	13.745338	89.434509	21.632597	14.145375	15.219992	41.375957	50.614567	17.853653	8.909225	25.062784	21.299826	12.613369	14.839752	16.763844	18.123991
16.278423	22.622976	15.148228	14.418395	38.491028	22.804453	9.835353	9.772637	7.485413	17.374659	6.483729	3.903404	3.145257	16.532543	16.999043	13.458961	8.146108	14.409702	14.968239	20.479225	8.323418	16.016529	8.958967	19.030960	10.516546	10.501700	12.238371	11.916652
1822.179321	1642.788330	1432.375244	1955.797852	3406.592041	2084.065918	1437.362183	1545.945313	1242.001831	1469.008911	1279.108765	904.454285	750.929199	1279.437744	1257.640503	2706.489014	1463.264526	1451.078613	1505.257202	1540.169189	1079.727417	1509.218384	1420.614868	1325.679565	1657.106079	1600.300537	1575.639404	1068.534668
0.000000	0.000000	0.570802	0.000000	0.000000	0.000000	1.118314	1.245330	0.000000	0.204599	0.000000	0.000000	0.000000	0.000000	0.000000	0.275345	0.000000	0.350936	4.938775	3.681926	0.176074	0.336683	0.780495	0.708802	0.000000	0.000000	0.000000	6.352528
0.000000	20.268970	0.000000	0.000000	0.000000	0.009640	1.961914	0.598333	0.000000	0.094569	7.980758	0.000000	0.000000	3.343034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.460699	0.000000	0.000000	0.471368	0.867402	0.000000
46.759956	37.658012	60.550362	49.912643	33.448189	55.607731	60.125690	48.302891	40.696247	26.673281	54.987759	30.115147	38.789036	20.666647	49.640381	34.123463	56.142139	16.911644	32.411461	38.500217	36.764034	40.419029	59.849667	35.292908	53.817471	48.699406	54.119324	110.052635
117.463074	62.447300	168.586731	105.729042	16.830151	94.913124	66.531372	49.403679	63.960659	187.084625	167.896149	103.358871	88.332489	6.289806	240.346039	95.208542	140.805313	43.271275	135.487915	138.810699	106.324760	61.513969	57.916733	60.260365	125.813766	170.690399	96.071098	34.832012
1.815392	1.712595	0.713912	0.879278	1.562072	0.107742	7.068084	1.964028	0.677335	2.439522	1.725211	1.227096	0.239902	0.345065	0.406970	3.311234	12.378953	25.949224	0.615744	0.871889	8.471272	13.923940	0.362477	0.386055	68.417412	10.521762	111.054604	30.461651
15.182900	12.510265	20.810282	21.334864	51.774670	39.856533	29.871687	26.747623	24.686529	20.634478	74.208916	11.047830	15.206328	31.971346	21.622952	37.488167	24.805292	12.993522	10.729009	11.819484	15.022902	15.617984	24.906176	21.723230	26.674761	37.247826	28.095463	11.350035
300.596039	517.511047	367.878601	441.493530	2074.747314	493.795013	867.273621	570.327026	800.493896	348.219147	835.201111	183.910995	154.407074	198.436356	363.957153	263.562988	836.127686	114.978043	447.384003	446.754547	365.234039	318.075195	650.666016	226.628860	642.820801	606.967712	617.983765	824.390320
30.286674	24.812416	41.286518	35.346405	34.476746	22.330112	30.062351	28.002522	21.609564	23.421713	22.302187	79.706070	100.124107	66.764725	27.414606	19.503107	25.904484	13.282677	45.324844	50.697140	22.170778	27.558386	24.722860	18.840328	23.643854	23.146946	23.741585	25.555546
208.049591	326.701477	8.298832	429.531464	0.324014	7.156319	15.492023	13.044094	2.685596	6.192256	7.761491	16.915630	12.616508	495.802277	200.443069	143.869904	24.023436	12.837514	25.331583	44.129669	11.494480	51.785973	8.126355	187.965515	34.689713	33.760818	73.658119	0.397079
36.537903	60.699905	74.133537	42.616116	129.423248	48.610397	31.387886	26.411097	29.240721	47.292198	26.342403	31.402983	45.951481	62.084274	34.215332	23.456802	37.362507	17.818468	30.201405	41.626614	10.002850	22.162491	38.389698	21.382572	25.049210	31.326176	35.393539	17.257484
18.264065	11.882278	6.211552	13.491739	2.693991	25.582596	7.841901	6.301311	10.770184	6.777891	10.057323	5.291105	4.325198	4.294321	9.434895	6.719666	8.884763	10.242770	3.576827	4.461607	14.889532	6.526465	8.411899	13.100245	11.574092	8.946829	8.067289	39.755913
34.356308	60.088566	38.476360	40.616192	24.090557	28.799950	30.472427	34.193878	26.878550	31.143282	41.156002	19.405966	14.623460	16.719006	41.904377	32.399700	30.807915	23.599077	20.728199	23.570715	28.023817	22.493887	35.250763	40.258530	31.773296	24.474792	35.767250	12.997556
9.410093	2635.226807	126.825890	23.147987	0.761382	128.808350	95.346390	231.533234	14.007971	8.623316	1078.987427	34.843899	12.074795	1.652260	92.935158	23.234304	132.326950	15.980524	5.627893	5.327383	101.228546	6.327297	590.332642	46.819744	18.526167	12.605580	66.497337	0.773492
2.879589	5.448720	3.077209	1.678115	0.000000	12.876044	5.018691	0.373298	0.000000	1.184837	1.665284	3.121727	0.732360	0.000000	21.316923	0.216597	8.894539	0.584444	0.499377	0.615884	10.293456	0.000000	0.000000	1.909260	1.453697	0.738883	3.021410	0.000000
34.692799	61.280018	38.273056	82.986649	0.969832	4145.891113	172.166214	232.210602	101.348793	14.140569	102.568588	16.635357	6.363702	2.431543	45.246082	254.071030	230.480530	10.456588	33.812187	26.855507	118.868431	21.195164	146.284363	19.996462	136.900940	900.391113	202.826645	0.515681
35.856506	26.301336	52.730289	39.833706	32.596554	45.106304	15.188109	18.490578	14.828705	28.980997	21.788708	33.383011	48.946022	51.349075	25.232092	18.431398	24.465450	20.675659	28.449249	28.364229	18.291002	12.018239	19.027437	28.960699	24.739262	21.517056	21.266205	9.019143
42.732567	141.092163	65.223869	53.263992	44.391171	70.041412	25.156298	27.505693	27.958410	43.975525	72.400894	20.164639	18.267506	33.183376	40.378056	34.170311	43.476719	97.703125	22.922071	25.947866	24.048542	29.727358	39.891655	30.346798	42.273834	30.872276	30.145838	17.580736
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56.098930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.772936	23.941132	28.030115	27.732822	3.969374	13.862914	68.668686	46.880878	91.148750	16.102057	66.162476	67.490585	130.128769	66.421249	24.088217	14.703250	73.923721	25.113903	10.660025	12.945588	42.801483	27.019526	88.845947	26.704430	60.624062	37.785519	72.690697	9.530533
0.048245	0.000000	0.843791	0.176773	0.063310	0.014391	0.000000	0.016317	0.054218	0.015577	0.017546	0.016446	0.038056	103.691383	0.017015	0.043817	0.021116	0.035031	0.043863	0.000000	0.016740	0.013907	0.051891	0.037763	0.019605	0.062281	0.016274	0.000000
7.912844	3.066417	16.989544	9.518178	0.000000	0.104746	27.540836	22.479666	39.031628	9.625425	5.253342	4.947489	4.844861	1.677695	14.671753	21.976954	4.688849	2.254474	8.791795	9.035255	8.485296	6.060828	24.825506	18.822556	9.937807	6.064584	31.071278	0.146381
0.700754	0.452397	0.404046	0.706715	0.371370	0.379867	0.370039	0.461479	0.495980	0.373638	0.404339	0.344532	0.467727	1761.432373	0.474097	0.443675	0.451222	0.414649	0.500808	0.507417	0.406802	0.477793	0.634132	0.486542	0.406615	0.479499	0.473894	0.436084
0.352102	5.030647	63.644421	0.640161	0.000000	0.338041	0.505565	0.517440	0.581192	0.182946	0.000000	2.961439	17.820576	0.000000	0.519598	0.991254	0.984110	4.247809	0.000000	0.000000	0.266170	0.996332	0.487564	0.357831	0.655139	0.819134	0.668980	0.000000
25.392441	49.988178	28.090626	25.187279	11.388779	26.938923	19.253670	18.508579	22.675457	30.226200	44.786766	23.964792	28.195662	10.683843	28.500959	23.824408	24.275440	17.247498	19.077534	22.898708	14.538078	54.513329	23.953127	27.172739	21.133303	16.079472	20.158316	5.820597
6.443086	7.466548	16.968531	6.337049	13.396915	24.876608	8.182485	11.613237	10.318531	7.138783	4.525340	3.059767	2.559946	8.953154	11.306201	14.137851	5.238261	41.505352	5.959216	7.567202	5.388523	4.599724	9.892699	4.739719	6.021436	6.330200	10.957712	1.769695
0.000000	0.000000	0.000000	0.129853	0.000000	0.000000	0.000000	0.023972	0.000000	7.903892	0.000000	0.000000	0.000000	0.022200	0.000000	0.000000	0.000000	0.000000	34.134277	46.804420	0.000000	0.000000	0.000000	0.235790	0.000000	0.000000	0.000000	0.000000
0.000000	8.888439	0.000000	0.238064	0.000000	37.300415	1.003113	0.335612	0.000000	0.732297	0.000000	0.000000	0.000000	0.000000	0.149989	0.000000	0.155114	0.231599	0.000000	0.000000	0.393493	41.842834	0.000000	0.000000	0.000000	0.137250	0.071727	0.111206
9.349946	10.639111	15.755366	10.086123	4.074092	6.995338	11.973617	10.329332	9.801598	8.544858	6.575819	4.847549	3.140445	3.689100	13.797644	15.265244	7.433877	5.450953	5.040751	5.303138	8.244845	9.784415	12.111699	25.440392	12.948684	15.108633	11.847576	0.772923
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	11.621955	0.000000	0.000000	0.244871	0.000000	0.000000	0.000000	0.809885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.249411	0.000000	8.399038	16.437340	7.155661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.167381	16.723066	15.050333	37.147835	2.625619	17.239910	37.200481	37.265892	66.711685	4.859020	46.479599	35.327667	56.902542	6.206263	27.181192	69.708893	45.334557	12.958606	23.334692	27.119392	20.568960	33.024948	45.600437	45.361721	39.784466	71.220215	78.182472	0.472383
37.648098	14.634222	25.863918	29.845495	40.004589	17.030218	37.928608	32.944126	15.972712	13.257565	34.542046	13.160509	22.799580	9.354676	20.823132	30.159147	23.759155	23.475632	12.504065	6.824936	12.358075	25.398521	31.794491	24.015615	34.600643	26.358547	27.589472	16.740948
0.511915	2.035207	2.368028	1.341177	2.579430	3.066274	2.103070	0.971187	1.404593	1.551762	5.718795	3.169036	2.111248	0.252666	1.005717	1.083017	4.101466	0.555529	0.000000	0.000000	1.001427	1.055710	1.334769	4.586743	2.397787	1.544973	1.427730	0.000000
11.981327	10.387422	8.817264	21.375654	92.990875	17.771847	10.267088	13.504238	9.152282	97.425842	9.147503	6.807725	8.352318	4.587303	20.450737	12.657513	21.397957	11.377038	73.502747	65.371086	27.243885	19.439426	11.892312	6.682536	22.727039	4.325299	13.390153	81.476791
7.985620	17.819633	1.742391	5.619181	3.194096	0.190530	7.318420	3.199787	3.149612	3.139670	14.685538	2.403390	1.850243	0.977524	8.487787	4.120040	22.407070	1.522562	3.493561	3.481736	5.903583	18.594307	5.697504	2.057895	7.912396	3.299230	3.173561	532.345581
0.922220	2.129741	0.646685	5.430407	0.000000	0.211604	30.219419	32.433434	9.321917	1.274534	3.009525	6.722916	2.763463	2.683460	165.354095	0.999358	4.996615	8.617689	1.746619	2.841188	16.939749	3.169384	29.809984	13.245074	1.378904	2.832493	12.926863	3.530112
738.528931	111.416367	8.167810	533.371582	2.221231	0.500599	106.460617	131.730896	119.211761	12.406451	1295.378662	2996.559326	3225.563721	1300.369019	732.566101	6.591181	131.856842	0.000000	0.000000	0.000000	26.685726	1.110076	78.480133	163.808975	407.076050	39.863125	258.583160	2.341954
47.272972	93.593048	28.289549	40.842602	64.309952	112.407715	46.040432	19.328474	9.370785	33.269279	21.492033	10.472068	4.862044	4.724620	39.060276	23.347691	48.553013	17.652534	6.827486	9.389525	26.926695	151.219482	13.188709	33.372993	30.604677	15.175389	30.507116	101.234688
135.027130	402.108093	107.604004	170.661377	305.935455	366.751648	137.989319	138.765076	164.530167	96.101807	539.557373	218.745758	207.552612	668.852722	129.111725	141.234222	240.122772	350.297241	66.984512	59.246269	109.848785	122.672134	217.538803	146.023041	178.675095	96.937569	124.946747	64.547707
8.175638	18.855619	2.406420	12.326615	36.415375	3.352600	3.143526	3.430819	2.154015	2.932903	0.784937	0.507645	0.391571	0.236601	13.956152	8.262778	2.078233	3.253037	1.775846	1.288540	10.476703	4.799258	3.195756	5.279350	1.113869	7.406751	3.525150	1.633868
14.516155	10.648695	16.338890	16.894112	27.884554	10.353797	9.790068	5.748712	2.999321	11.940767	6.266309	3.030487	1.801256	0.811352	16.028191	5.298934	17.218376	13.869854	13.412376	16.228586	20.315247	29.377018	5.857125	8.436409	11.038727	6.165155	6.749007	59.374050
0.000000	41.025864	0.000000	0.000000	43.790565	31.560156	0.000000	0.000000	0.000000	8.016562	0.000000	0.000000	4.108874	17.341259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.337570	10.174640	13.461157	49.951836	1.492606	53.571621	10.235342	6.205873	5.920315	42.017536	74.031654	16.114096	17.765285	1.186619	53.268021	3.081340	39.423286	13.672458	64.234970	46.791576	6.376443	4.433386	7.682532	26.387320	27.533140	12.683098	16.563156	0.277241
18.807375	29.840803	17.650936	12.816904	20.888952	36.105545	6.191816	8.438993	12.404639	10.452522	9.932518	4.303686	4.329288	11.174679	13.970607	11.123059	9.689530	11.334000	18.070753	21.223307	5.829490	4.740912	10.784094	6.790815	9.960673	10.124537	8.301497	3.089268
51.877537	61.568634	69.286873	44.394402	110.608757	59.069717	41.282814	39.223957	48.406853	65.425293	38.696159	20.187384	25.041489	41.048046	47.614586	50.451950	37.588093	42.661572	86.474854	89.972450	34.007469	42.311382	39.182941	50.903358	41.859039	42.514347	46.727066	21.915693
42.835773	25.362619	33.770401	39.037899	20.014956	27.959665	40.052322	32.726250	34.761139	43.834145	46.990986	21.804869	23.334700	23.261057	40.413738	29.490282	42.940197	18.834164	26.676142	28.984438	17.473370	21.822086	32.614120	29.250931	43.705524	37.541824	42.514088	6.012570
0.000000	0.000000	0.000000	0.000000	0.000000	0.019147	0.000000	0.000000	0.000000	0.000000	0.023345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.169359	0.000000	0.000000	0.378636	0.000000	0.000000	0.025123	0.000000	0.000000	0.000000	0.025178
0.000000	0.000000	0.000000	0.067602	0.000000	0.066041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	399.035950	0.000000	0.000000	0.000000	0.000000	0.071453	0.000000	0.000000
11.155320	11.856444	4.630694	12.404629	17.619867	0.058981	13.537515	5.762523	5.467729	7.360356	5.720212	3.656565	1.478256	0.812758	8.113544	4.345588	18.480352	2.544342	2.110077	4.493355	29.533745	106.862587	4.537685	7.289119	7.457581	5.940164	5.524668	58.534748
11.071760	11.867966	1.173791	8.547463	0.178180	0.363514	30.710482	29.859940	8.930123	4.566596	43.380585	9.582136	9.341018	4.244152	14.287468	5.499664	24.245926	2.347224	8.151804	8.949209	8.004703	7.570383	6.438055	44.281239	37.787025	30.314623	14.020205	0.000000
21.355486	17.207148	21.991076	24.531071	15.763136	12.495940	17.046587	14.092570	25.028496	12.550004	9.644644	31.503807	65.678223	60.160088	11.907203	10.368575	11.226969	8.591439	6.894208	9.420841	11.097313	10.554499	16.518206	9.770422	11.997185	12.357855	18.818388	2.938962
1.446767	1.138012	0.996322	615.886536	1.028386	21.416328	0.816049	1.549513	1.083921	1.154648	0.964649	0.739768	1.281261	1.314169	1.364954	1.170072	2.005242	2.451229	123.408112	142.050613	1.505987	1.668132	1.580739	1.164534	1.567805	1.256408	1.126003	1.040385
127.066986	138.628738	6.343347	182.012024	3.822788	9.745694	1.185930	2.577014	0.384680	6.532203	1.236303	12.688645	0.646819	1.551561	3.751972	0.533208	1.112527	0.415964	113.374245	105.594940	0.369684	4.811059	1.608975	6.669092	0.000000	0.000000	1.798972	146.732117
37.966957	34.576885	23.696890	60.343777	61.384602	43.442806	42.225586	40.714664	21.476391	43.534615	9.132763	24.143492	25.885086	32.232876	0.000000	60.010353	35.149490	29.356516	20.850201	54.024216	22.455120	58.959274	40.984394	20.271954	64.165642	40.601807	56.397476	34.040661
73.392876	157.632858	14.430670	63.469677	34.969116	70.572754	93.537521	76.141495	95.316345	21.588242	76.911194	67.724648	136.494171	1000.504211	60.769142	88.923759	86.963333	24.706621	90.222847	113.128746	25.406179	12.047538	112.522758	48.698441	99.135490	52.324211	82.844597	24.443302
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.127774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.777756	0.000000	0.000000	0.000000	0.000000	0.000000	2.148720	0.000000	0.000000	0.000000
2.787069	13.001459	0.755955	3.581647	47.651077	0.000000	6.157288	2.410125	0.961865	5.666850	2.644902	0.643938	0.229246	0.386862	4.606785	1.449700	2.775736	1.228436	0.792678	1.398205	11.336513	88.986290	2.513262	3.699079	3.169876	3.006428	2.030443	3.055616
34.781010	28.356544	25.643335	41.448254	10.987587	34.331848	31.180252	34.355583	62.306904	16.272663	123.689087	16.837175	7.670815	5.195606	33.542107	22.541735	94.846519	5.872016	16.617064	21.550955	26.805555	23.692112	54.626896	30.341545	98.325958	60.042252	45.226196	4.381350
27.516441	23.945473	100.237259	29.458015	49.370174	47.447334	19.442780	14.023865	13.687262	9.709183	14.142464	27.582243	24.560242	16.632328	19.561708	15.284777	15.585670	27.571823	15.826640	11.858200	21.930809	16.356567	13.747025	34.941887	13.405766	16.218817	17.468033	8.188491
0.096972	0.092243	0.025960	0.076139	0.013634	0.247935	0.025573	0.042168	0.046705	0.026836	0.030229	0.056668	0.109277	43.411972	0.029315	0.012582	0.018190	0.015089	0.018893	0.075188	0.028840	0.071878	0.059600	0.065061	0.016889	0.000000	0.028038	0.048904
19.002554	28.283796	53.144543	22.084513	61.849926	16.171644	36.193497	31.621037	30.642700	72.278572	24.984400	15.790657	13.577312	12.070173	18.853399	46.916031	27.933071	31.827419	36.011990	40.921238	23.596413	18.156782	28.657564	22.971077	30.476316	28.168394	25.512678	96.029633
25.188477	34.152363	9.808560	23.192947	6.829448	34.208736	20.500563	12.722609	6.074771	29.344059	21.706007	8.420300	7.949310	2.421735	16.662308	13.676364	17.364376	4.310574	3.435851	4.950887	9.434949	25.058508	16.241739	31.133154	21.832172	26.439447	24.703850	8.132794
0.000000	0.000000	0.000000	0.236748	0.000000	0.289364	0.000000	0.000000	0.670980	0.000000	0.383739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.151013	1.317894	5.319054	0.000000	0.000000	0.659389	0.000000	0.000000	0.000000	0.000000	0.000000
