0.283578	4.806064	3.349233	89.174011
20.747164	5.889715	0.869216	0.000000
38.258934	39.456432	7.917537	5.638133
896.959045	2609.173828	167.590286	615.390930
445.142853	164.019287	8.404984	1.053559
50.440716	30.411932	11.618433	4.882453
0.585171	254.585754	0.000000	0.000000
8.949672	41.379044	35.980217	10.675734
57.858242	27.466635	24.555546	8.957347
14.805150	18.549589	5.018024	1.628241
358.292786	233.358841	106.352638	102.100410
2.192104	13.412616	5.437706	2.509816
0.265420	0.141570	0.000000	0.000000
12.313694	25.936638	4.007298	9.569532
37.269371	151.480576	32.092278	1.389712
0.000000	0.000000	0.000000	0.000000
0.387357	0.164737	5.075614	0.000000
20.165808	32.755882	16.739912	13.977444
55.835953	14.547853	3.127942	0.000000
214.613373	76.295120	42.425709	7.110302
37.378689	70.702461	33.481518	53.859341
6.967576	5.344485	4.833279	0.893279
211.113617	179.136002	70.690338	26.017628
56.176800	30.533455	14.926498	0.000000
0.000000	0.000000	0.000000	0.000000
2.480233	10.499721	1.834785	0.000000
0.000000	0.068295	0.000000	0.000000
0.000000	21.956312	3.678164	0.000000
57.008976	41.749485	18.538511	3.733031
0.864790	114.623375	3.198463	0.027953
32.287479	13.266038	5.337167	9.175838
46.899273	8.236888	4.989353	5.144033
0.000000	4.255133	2.426015	0.000000
29.251005	30.930168	7.844764	1.703264
7.083155	67.963112	9.019794	0.142796
16.518702	59.761482	15.098458	2.477231
37.127193	26.839045	13.118304	4.769176
46.891338	108.297844	42.559345	14.679361
3.379024	2.684873	5.477006	0.125265
7.243124	13.580116	8.399456	32.632088
31.625374	20.532728	11.242959	10.421797
13.956518	24.333605	8.830764	0.376264
13.675747	15.730776	11.466105	7.593479
1276.270630	1361.111450	495.176117	192.068634
80.864906	62.193829	28.174557	17.039223
0.000000	0.000000	0.000000	0.000000
31.496405	0.000000	0.000000	0.047795
0.000000	0.000000	0.000000	0.000000
14.749198	16.707603	3.019803	3.722978
143.593887	55.126026	65.933472	10.158435
48.263374	24.221436	13.053906	3.786885
11.766852	13.547832	16.660982	2.460721
0.271174	0.166581	0.000000	0.000000
0.000000	0.021108	0.000000	0.000000
105.913216	89.195496	42.741566	4.276072
1.636068	0.869288	0.631206	0.241613
31.152435	22.291754	8.095097	0.215836
0.414501	162.769791	0.140676	2.270592
796.094116	582.049316	281.079773	19.771366
0.000000	0.000000	0.000000	2.872443
36.245934	44.124550	108.384079	5.281769
7.924156	40.886551	1.269499	0.129105
0.871591	9.217827	0.000000	0.000000
19.710005	35.180729	6.315552	1.338698
87.804710	27.447016	4.426197	0.108171
10.723722	27.668631	9.474911	0.000000
0.000000	0.470232	0.039968	13.283448
0.000000	0.172617	0.085859	0.000000
0.000000	0.489962	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	16.421862	0.000000	0.000000
80.068497	78.014511	52.089260	5.718593
0.035726	4.942088	0.664842	0.051890
0.053323	0.000000	0.039588	0.000000
55.080929	69.515671	16.678850	48.877174
107.178856	152.356934	188.303619	19.936520
7.354136	37.295364	7.844448	4.687461
54.601955	9.219517	0.762537	8.826735
11.594021	17.949049	4.664486	4.206931
2.483833	0.720956	2.914498	0.042765
18.745609	70.691566	58.730022	1.577317
0.542854	4.643806	0.536458	0.000000
55.122631	27.824270	1.395843	0.090756
4.550303	9.457747	0.219426	0.000000
0.000000	0.000000	0.000000	0.000000
37.358799	42.643681	18.040096	2.008728
0.643787	1.403520	0.962405	14.449028
15.542589	29.088915	11.359738	3.051059
14.912436	22.670273	6.548731	12.392797
0.000000	22.693327	0.000000	0.000000
20.041595	6.780191	3.305230	0.045265
12.350045	22.717602	25.185030	0.300196
82.750740	83.122917	130.782333	14.558915
55.696526	21.013496	7.694569	3.372078
62.831734	11.613202	4.282797	0.000000
92.835258	49.864990	10.846936	40.131073
66.053947	6.255641	0.526427	0.606546
1.621782	2.059140	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	21.867651	7.569353
70.449516	94.924812	137.392822	11.121479
90.252266	19.363829	10.230820	191.483810
8.848795	16.176462	0.602990	0.040533
53.926384	17.225368	6.975174	3.368941
2.927586	0.000000	0.000000	155.109039
3.430866	1.261140	1.051707	0.231479
6.996483	27.440828	3.309695	2.629614
41.694019	9.275505	1.599946	1.210526
41.237461	10.783566	2.426986	0.579001
53.571381	46.477867	15.324196	5.226930
43.432682	22.492819	8.131589	1.850976
4.121412	1.621258	0.450819	1.601447
0.000000	0.000000	0.000000	0.000000
75.765709	9.229366	2.416485	1.730135
0.000000	0.733277	0.000000	0.000000
49.019684	24.722843	12.223515	2.109458
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
84.416206	52.294338	12.833495	8.722840
57.520988	22.261385	8.631212	4.619285
12.449584	7.624749	1.145702	1.434256
13.142666	9.848018	1.073988	0.930760
25.210239	15.226422	5.203649	0.529747
29.028458	29.299322	27.482531	7.367361
0.000000	67.288368	0.000000	1.585197
97.977257	38.054840	13.981606	7.566262
23.438017	24.712662	1.644500	4.174963
20.187246	5.989549	5.609133	0.000000
0.133543	0.000000	0.000000	0.000000
57.459003	56.261497	15.446907	1.860471
29.861786	8.825637	4.250667	0.000000
0.257976	30.991627	12.634184	0.430696
0.114813	98.916656	2.521210	0.000000
0.349073	11.747234	1.550419	2.856934
8.260457	8.927762	1.577754	1.028829
306.603119	447.247101	990.565125	3.210031
48.678608	18.624393	0.000000	1.461502
34.542297	60.250523	46.220337	18.019369
24.421106	13.462360	11.154055	2.306461
30.163195	20.605492	4.025834	0.832932
29.081907	21.855623	2.565612	7.818365
55.031200	11.037544	5.616754	0.456182
32.268990	22.938118	0.000000	0.000000
19.441933	14.538920	6.813633	2.328328
67.755936	57.053822	4.454311	20.145073
0.000000	0.087340	0.048254	0.106205
29.126169	45.754475	37.512257	0.545211
0.000000	0.000000	0.000000	11.461429
7.540558	19.808256	35.768398	25.956053
31.800182	13.105488	5.705486	1.006439
13.280138	36.720871	8.201645	2.105379
0.015550	5.650082	0.701890	0.047430
0.000000	0.616001	0.000000	0.183707
0.235938	0.000000	0.366793	0.000000
13.056259	7.849954	1.986830	0.184174
27.370314	18.607988	3.083871	0.000000
1.615611	17.975861	0.255565	0.000000
124.480782	19.831093	6.430746	0.230579
26.689825	2.991203	0.000000	0.321922
10.690788	7.954806	2.714118	11.344617
0.000000	0.000000	0.000000	0.000000
44.107067	6.037912	5.809895	1.338629
0.682357	1.702142	9.749508	0.012072
0.051245	0.027545	0.091308	0.044659
25.329239	23.116985	14.519950	2.336219
2.822714	8.096473	2.875930	0.000000
55.512230	22.871353	28.658978	2.022114
0.000000	78.011398	0.000000	0.000000
26.224459	3.313670	2.508529	14.914435
0.000000	0.903216	0.236373	9.986128
30.225189	15.904450	5.462952	2.873653
8.994708	55.342834	151.075668	0.765795
2.220150	2.483857	1.988081	0.000000
0.000000	0.000000	0.000000	0.000000
0.174166	1.301839	0.348648	0.642736
2.106793	20.617151	8.003964	0.264977
40.668758	32.836304	14.285972	7.242198
0.494335	0.272409	0.070062	0.184520
66.823242	157.050735	27.577080	8.553669
1.386747	6.737745	4.317669	0.074012
3.659921	10.441677	1.402650	0.000000
13.608306	0.000000	0.000000	1.193912
54.978252	3.157069	0.000000	0.000000
0.172092	161.760315	39.303883	0.277869
0.000000	0.000000	0.000000	0.000000
4.161786	3.759994	5.712961	0.278297
4.796397	4.436623	3.739419	0.337085
88.598633	22.924824	13.200860	0.345275
11.254164	22.687750	8.678721	0.582799
12.675515	1.939597	0.353163	0.000000
50.852631	4.095221	0.844678	0.000000
3.817235	0.129874	0.000000	0.000000
3.093841	2.747583	4.328167	3.202578
104.182755	66.259895	14.858422	18.622780
27.833767	18.405619	9.320779	6.610183
6.726638	4.017575	1.177659	3.703634
1.785463	0.456100	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
6.488606	18.219046	8.982554	4.750518
9.475831	11.481355	1.928458	0.000000
0.169279	46.375660	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
35.564735	28.251465	9.625692	2.422966
4.593832	2.038228	0.000000	0.000000
0.000000	2.776335	0.000000	0.000000
6.985467	0.404177	0.000000	0.000000
15.090135	33.119728	6.044805	0.309164
5.869694	9.638649	10.687155	0.759567
100.500114	20.896790	5.452322	0.000000
0.000000	0.324592	0.143465	0.000000
8.217437	8.463829	12.320787	2.395912
0.606106	3.239555	1.044683	2.257133
0.000000	0.318596	0.000000	0.172184
25.186941	19.794903	10.358271	0.832412
56.152763	2.819941	0.000000	0.000000
0.000000	14.292234	0.000000	0.052000
31.802271	9.031495	0.000000	0.000000
22.439474	0.679293	0.122190	0.115259
0.000000	0.000000	1.631353	0.000000
0.000000	0.000000	8.460207	0.011959
1.023906	0.518859	46.850883	1.404376
0.000000	0.000000	29.104017	0.317924
0.000000	55.175114	118.806343	0.000000
32.995419	25.538090	47.135628	0.407305
25.472166	6.819116	3.531968	1.133801
46.705318	65.719582	313.569824	3.644951
123.955513	31.021477	9.975399	0.353078
65.345367	22.512537	4.259974	1.950230
21.962957	17.651043	6.721927	9.864945
18.002275	6.767628	8.941603	0.724411
0.519352	1.398204	4.065793	0.135872
27.030727	18.043562	10.502134	0.701740
0.000000	9.659579	3.829144	51.304287
0.377513	1.033030	16.306555	2.542243
27.605333	27.165501	10.773149	2.265452
0.000000	0.000000	0.000000	0.000000
17.401472	17.278376	6.842674	3.165779
11.564178	10.263730	0.815173	0.313270
20.892281	4.935398	0.000000	0.423604
33.190094	42.774132	7.671153	0.401605
22.994701	5.673325	1.440184	0.597994
16.277124	21.864092	7.893538	14.871876
148.677307	28.978039	153.040512	4.918409
0.000000	5.046318	0.000000	0.000000
139.990326	39.106773	9.117242	5.822695
1.109175	8.408512	2.098107	0.000000
7.691489	7.732190	0.999427	0.058400
0.000000	3.734456	2.086193	1.540210
27.895384	43.869064	2.391932	2.140162
29.466339	19.655428	23.694000	2.813642
9.127041	12.653790	3.242253	0.000000
19.285097	17.387787	3.355144	3.605601
0.000000	0.346783	0.000000	0.000000
8.334879	2.009613	0.000000	0.271876
0.000000	1.083977	0.000000	1.314272
68.689331	102.534660	43.875252	52.464870
0.000000	0.107523	0.000000	0.000000
3.329094	10.643087	0.000000	0.214867
82.294174	60.493874	109.529892	10.063756
52.973869	464.936646	67.611404	7.143449
89.988297	10.365442	2.598672	0.000000
58.542114	43.292564	8.180827	14.723852
44.456558	8.872296	1.895385	1.003778
3.561295	15.685906	3.749827	3.282470
14.255216	6.229916	8.743982	0.999906
0.000000	0.000000	631.867737	1.429910
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.042419
61.493229	13.012486	8.533910	2.427072
0.000000	11.411004	1.809604	0.000000
0.000000	0.064238	0.766593	0.020830
3.445635	3.135760	4.266153	0.158879
30.157103	16.141403	11.588128	2.099567
6.502189	25.904074	1.901536	1.034686
1.069166	0.000000	0.000000	0.000000
2.034223	18.751049	0.496121	0.000000
0.000000	5.736699	0.000000	0.000000
5.858165	16.645550	0.000000	4.211925
0.000000	0.000000	0.000000	0.000000
1.034430	4.350901	2.844163	0.070211
1.228225	2.606075	2.878860	45.267307
0.000000	1.595227	2.467731	0.000000
34.707726	5.009921	52.914516	0.080875
5.284490	18.080608	6.578986	0.077494
26.890707	0.000000	0.000000	0.000000
37.963730	55.799812	52.815281	3.970673
10.335930	17.609655	12.848417	2.433328
8.670210	17.319174	3.999940	7.240014
44.015358	55.817230	13.813151	1.171588
0.000000	3.119928	0.209067	60.865437
23.424885	13.827886	40.248028	0.000000
0.512903	0.000000	0.000000	0.000000
0.508984	15.140051	8.500275	376.001770
9.517750	10.490062	5.878386	2.539726
0.000000	0.000000	0.000000	143.816467
9.805057	14.630849	28.228384	0.983357
2.780876	4.520691	8.781871	5.970049
65.921661	32.831520	12.607709	4.637791
33.006359	21.584253	5.069623	13.306815
7.677769	1.782187	2.815841	0.018405
61.622444	40.723541	12.587703	10.777611
36.343143	34.711895	112.836182	5.993402
0.543804	0.184610	0.101994	0.000000
97.113312	111.615036	14.997525	2.757341
0.000000	1.814404	1381.623901	0.702893
25.273647	10.125144	4.109805	0.000000
190.290161	123.574188	90.286346	15.924470
10.892141	46.992073	28.689907	6.311892
0.000000	0.000000	0.000000	0.080761
6.304844	2.123171	0.541390	0.132399
1.905220	3.425368	3.692299	0.000000
0.000000	3.511649	4.258654	0.000000
6.803849	5.791431	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
39.524132	76.253082	1.696844	7.518438
12.856173	1.374825	6.819577	0.000000
60.827457	54.030525	22.956892	39.524231
1.824825	4.584651	1.516533	0.306439
0.000000	0.000000	0.061080	0.044812
1.525272	10.883904	0.000000	0.000000
9.819126	5.795812	3.488198	0.124419
176.058472	118.322861	109.481468	31.398851
73.533501	103.299133	109.243202	14.572424
15.440884	55.323898	18.534159	0.000000
0.083621	0.122254	0.138305	0.000000
0.000000	0.000000	0.000000	0.000000
0.054593	0.058689	0.000000	0.000000
0.000000	1.167055	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
13.726688	9.625240	10.322677	1.683745
102.925987	1060.563110	32.169380	14.852411
24.148611	20.027414	12.927741	0.805039
47.293152	34.840790	26.831896	2.470302
0.000000	0.000000	0.000000	0.000000
0.000000	13.329314	0.651890	1.016318
7.212496	6.350694	7.591810	0.396821
0.429984	1.344260	0.306314	0.000000
29.419559	29.434717	20.504141	14.590923
23.348272	20.204861	9.522211	38.157707
18.968990	25.815351	29.951235	18.108612
0.000000	0.000000	0.000000	0.000000
30.075237	30.778242	6.277276	6.586178
0.000000	0.000000	190.695221	0.000000
0.000000	0.000000	0.114477	0.000000
0.716213	0.699946	1200.226563	1.305077
0.290337	0.537009	13.124610	0.000000
0.000000	5.671425	0.000000	0.000000
0.264940	0.000000	0.000000	0.000000
0.000000	1.209143	0.000000	17.610216
132.312820	63.929008	15.368726	46.442574
96.538033	70.491112	18.601902	4.118797
10.494665	0.000000	0.000000	0.000000
31.479818	19.987156	6.068985	0.327136
9.139449	5.518454	1.757975	4.829652
0.000000	1.241364	0.274332	0.000000
42.267593	18.831362	10.638062	5.084958
397.182404	153.980331	71.239449	81.305511
14.938135	12.514855	3.100472	0.000000
0.000000	0.000000	0.320060	493.874786
2.550562	7.366377	85.312592	0.000000
0.000000	0.470530	0.251573	0.000000
13.345439	40.023655	16.556349	0.000000
46.873562	22.533394	5.005252	12.871575
0.000000	0.094324	0.000000	0.000000
0.000000	2.448080	4.445705	0.000000
14.197942	31.210150	9.060723	19.926052
0.000000	0.000000	0.000000	0.000000
5.209412	21.474995	9.306121	1.637684
0.000000	0.000000	1.551145	1.138016
212.329071	39.089489	8.544943	4.114016
0.000000	0.000000	0.000000	0.000000
0.000000	7.780899	0.000000	0.000000
3.825781	9.838402	0.000000	1.167445
0.000000	0.000000	0.019057	0.000000
0.599314	0.768171	14.659772	0.100441
0.000000	0.000000	0.000000	0.489634
1.787555	12.438326	0.542074	8.805767
0.000000	0.063009	0.000000	0.000000
11.103805	20.518642	17.910969	1.092214
503.578857	298.626556	58.632679	10.564614
142.845337	259.522369	130.693542	1.922931
0.278368	1.289809	0.882328	0.068783
0.204632	0.219983	0.324097	0.089167
145.545074	227.514465	75.948921	26.851778
43.608978	1.193502	0.000000	11.208621
13.503625	13.324228	2.420002	0.000000
0.000000	31.089729	0.000000	28.285866
35.781258	31.611301	28.389929	3.370588
0.283782	11.796078	22.922249	2.390678
0.270634	15.826913	8.486126	278.736023
6.830453	2.702006	0.523056	0.000000
4.396202	3.847969	0.000000	0.000000
0.000000	0.000000	0.015322	0.000000
10.848641	1.077904	0.000000	0.009624
3.595964	5.950181	2.701081	0.199704
0.000000	1.977431	0.661243	0.000000
136.357346	24.112787	2.555340	1.794796
15.878794	13.853890	5.715075	1.031410
0.000000	2.632236	0.000000	14.828245
0.000000	0.000000	0.000000	0.000000
0.114159	3.538515	1.299541	0.008291
2.343441	1.784980	0.150746	0.302297
0.222586	34.790428	5.426546	0.000000
0.206548	1.624951	0.557611	0.016364
0.637473	9.800566	0.274880	0.187827
0.000000	0.000000	0.000000	0.000000
29.255367	30.506008	6.335647	12.271535
119.949654	5.445435	14.932106	5.870117
22.606636	9.112924	28.773188	1.409249
4.438816	1484.258057	0.000000	0.000000
0.018990	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
8.426813	25.051676	4.874092	1.670589
24.356958	0.841706	0.000000	0.000000
1.918406	19.006773	0.307944	0.331359
60.872608	32.552795	8.091784	3.123117
0.000000	0.113784	0.308614	0.631492
321.005157	128.916824	58.457909	0.247020
31.830345	37.724426	10.364226	4.656057
87.932732	393.168823	233.174240	7.656745
122.074188	90.504715	82.277405	8.132164
0.000000	0.584883	0.861698	32.652870
147.900604	108.526192	40.836857	39.936531
44.886353	6.349461	0.710497	0.227025
0.000000	0.000000	0.000000	0.000000
74.741493	43.421181	9.799258	0.000000
51.907047	30.662525	15.007962	5.866923
0.000000	0.282834	0.000000	0.000000
16.827559	16.837858	3.137918	0.000000
40.591831	24.411489	0.418935	2.972294
1.013329	0.947620	0.000000	0.000000
0.072878	12.609542	0.000000	0.000000
0.619384	0.000000	0.000000	0.000000
47.077953	32.932762	11.973801	7.585820
14.862667	16.549540	12.794225	5.268514
37.065769	4.421873	2.055517	3.286412
1043.095459	1.866909	0.663063	0.851312
0.000000	0.000000	4.287527	0.000000
0.000000	8.795064	5.129595	0.615818
24.065557	0.442568	0.276137	0.000000
123.464615	0.242085	0.028157	0.000000
0.084142	0.000000	0.199898	2.163197
0.398423	0.000000	0.000000	3.038164
1.709335	16.646168	0.000000	0.993104
27.732323	16.026186	22.726000	25.007133
10.221313	7.201213	1.503831	0.371938
125.493675	38.565311	125.202721	8.019843
39.993622	35.396755	17.311640	4.565973
0.540832	0.000000	0.000000	0.000000
13.390591	21.246065	0.035696	0.078566
120.594475	87.984894	36.834782	0.577522
7.706596	2.735213	1.145915	0.089939
44.761097	43.085159	32.587265	0.000000
10.985271	12.646931	15.964064	0.000000
0.265030	0.118713	0.026235	0.038495
147.572052	50.686989	25.522671	11.439796
1.402591	4.889605	3.022407	0.000000
21.406782	18.224596	3.264409	2.027250
0.000000	65.532600	18.912560	0.000000
65.846359	48.919823	13.214928	1.027556
34.828754	32.140915	5.310905	15.281043
2.899390	14.206370	1.076816	0.000000
59.584465	38.970741	13.097119	0.974933
6.408832	24.410837	2.499746	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
43.251705	39.603283	10.518690	5.231841
9.610699	10.390035	6.772261	5.394426
129.914322	44.583317	23.051897	5.386624
0.000000	11.623052	0.000000	1.833765
0.734408	0.292876	1.155299	0.051894
0.000000	4.064931	0.660607	0.000000
3.049623	11.043835	14.247954	0.236597
53.033924	20.045614	4.684038	1.016241
59.046909	28.152756	27.066603	0.000000
20.832769	6.065579	8.668591	1.302331
27.116510	41.522629	9.115836	6.801222
0.640020	6.458627	2.378846	1.007578
70.070496	48.143299	33.287018	1.791814
0.000000	0.000000	0.000000	0.000000
1.553997	0.880635	7.565808	1.750455
27.966228	6.830812	6.930188	0.000000
0.000000	0.000000	0.312409	0.114601
16.753174	37.293972	16.147808	4.537096
0.000000	0.000000	1.432090	0.000000
200.017303	40.000748	24.789331	4.882109
77.790688	13.534231	0.272138	0.000000
6.225499	476.720428	17.722820	0.000000
1212.018921	106.987694	57.126438	0.000000
0.280802	2.188537	168.985703	0.336482
0.250213	0.512103	0.342942	0.004193
33.576817	40.953701	13.497919	9.430113
1.746989	1.255620	0.654536	0.000000
0.316558	3.580894	0.639242	0.124144
0.000000	0.366876	0.521209	131.712402
0.064138	0.000000	0.000000	0.000000
0.000000	51.144703	0.224258	0.164529
2.295999	15.458094	8.304869	23.564947
0.000000	58.832268	10.726354	0.000000
20.717201	9.099597	3.430906	0.000000
6.289435	49.494431	24.574953	4.951262
8.718108	7.094422	0.386452	0.000000
24.556564	9.901096	16.343592	0.270005
0.000000	0.000000	0.000000	0.000000
0.780468	3.396502	2.155744	0.065558
44.863693	0.096755	0.000000	4.976862
24.999176	15.918377	0.481615	0.346208
45.965412	16.998526	6.529397	32.916508
0.456853	34.501545	2.238533	1.020233
0.000000	10.387967	2.837666	0.000000
0.000000	11.965487	3.372603	0.000000
0.000000	1.370632	4.806476	0.000000
0.643940	489.274750	1.728558	2.559915
0.000000	0.000000	774.572754	0.082959
13.737312	34.137081	8.735125	1.206879
15.694855	10.861704	17.251211	0.066063
0.000000	0.000000	0.048725	0.071496
0.000000	0.403846	1.395416	0.832433
20.626612	8.992992	7.649148	6.382217
12.975386	16.462740	10.972171	1.412257
0.066809	0.107732	0.099200	0.032268
134.315857	99.093269	47.706184	15.672785
8.498950	223.071213	17.409851	3.412899
51.781788	33.522350	3.498686	10.085247
0.023306	5.036328	0.626411	0.079309
68.963470	34.050083	8.947713	3.509161
25.569872	14.939155	4.825181	2.757514
18.521265	29.125042	12.280427	0.953273
0.000000	26.698965	17.847696	51.380657
0.000000	21.856356	55.260517	0.000000
0.000000	0.000000	0.000000	0.000000
7.834244	19.029478	3.085118	0.018553
0.662035	33.382454	57.672035	0.000000
0.000000	0.000000	0.000000	0.000000
6.257294	8.165013	11.856907	1.267256
78.192261	4.206234	2.807228	0.000000
0.000000	0.000000	0.000000	0.000000
119.715584	113.799126	211.319931	14.950273
0.000000	0.000000	0.000000	0.000000
80.251831	18.223280	26.269115	0.000000
28.484196	47.363720	50.783585	2.431960
40.848026	33.450344	18.881025	3.574578
0.138059	1.614148	0.338383	0.046275
0.000000	0.000000	0.000000	0.000000
0.211274	20.856192	7.789312	0.190887
9.745533	5.854058	8.672177	1.284454
2.937273	0.000000	2.415985	2.704526
151.582306	66.331749	23.362282	31.383757
4.373603	2.101083	4.982695	0.207572
6.784038	5.181283	0.000000	0.000000
66.113304	12.963375	0.074714	2.431035
0.821850	2.044541	1.514996	0.085501
0.000000	2.178175	0.000000	0.000000
32.357449	428.462463	30.677614	0.355610
3.927808	12.533417	4.857063	0.000000
17.772173	13.164657	8.940311	0.324711
0.000000	0.150922	0.231702	1.051308
0.000000	0.167033	0.000000	2.193612
0.000000	17.576036	0.000000	0.000000
83.981567	42.698284	11.559607	2.746171
10.515402	3.974034	2.681143	3.110164
0.563463	40.246880	58.056648	0.000000
1001.420593	121.334175	82.528908	27.917856
0.000000	0.894451	0.000000	0.243015
151.703445	2.724496	0.000000	0.000000
37.787006	10.545213	1.829297	0.246417
819.854065	282.714691	77.906929	43.119286
0.000000	0.000000	0.000000	0.135994
649.651733	7.759914	2.480088	49.533230
0.000000	3.349882	6.436347	0.173944
35.134159	41.590740	22.735653	36.591583
8.354575	11.028273	0.510657	3.402838
0.012628	0.027152	0.030001	0.055027
0.000000	0.000000	0.000000	0.000000
51.164745	66.092606	5.708002	9.529090
42.088436	39.834408	29.620787	4.169563
0.000000	0.000000	0.000000	0.000000
228.737076	45.480461	0.000000	0.000000
0.869731	1.148894	0.099781	0.000000
46.019066	29.614023	15.425499	18.241343
0.000000	0.000000	0.000000	0.000000
35.475651	5.314980	5.287657	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	13.040211	0.000000	0.000000
24.565454	24.176899	6.278178	0.875824
110.829788	31.139416	8.241981	2.742500
0.000000	0.000000	0.000000	0.000000
11.354546	11.984396	0.000000	5.172537
17.181479	49.082321	44.673477	4.250177
20.875759	39.124142	17.146271	1.672333
10.991496	7.918821	4.173480	0.132121
1830.654907	414.854919	137.712753	2.658406
1.911176	12.767076	5.537467	0.000000
45.742935	9.133345	1.180168	0.599983
9.758492	15.034260	11.598820	2.060375
6.482448	35.849998	11.001110	2.352509
12.895372	20.130592	26.002911	1.885569
27.091238	48.678310	8.498555	7.480593
13.141255	3.717889	0.731066	0.997341
5.259777	6.523649	18.472515	1.433056
0.000000	0.507239	1.307213	3.055145
1064.943604	192.902145	61.480595	17.822046
19.779888	20.370226	5.159302	6.091255
0.786215	1.546572	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
16.902697	48.052055	13.840700	3.728623
39.763451	9.624007	0.447797	0.458598
0.000000	0.000000	0.000000	0.000000
20.284206	40.134720	37.486572	3.190392
19.727627	4.100256	9.520196	0.238623
82.213524	96.498329	8.768835	3.911007
23.784714	33.514786	11.514504	4.055545
0.464911	31.678722	19.165314	0.631477
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.195204	0.230832	2.086864	0.170117
101.495132	21.244328	5.174578	0.110682
27.449604	26.873081	3.914095	0.121366
0.000000	0.000000	0.000000	0.000000
0.000000	7.710714	1.022895	0.000000
0.437176	55.850834	2.676924	3.603150
0.884734	1.729172	0.000000	0.000000
0.000000	985.034912	0.266655	0.391269
55.770470	21.033449	20.711111	1.436003
46.070686	23.191486	28.044321	213.826492
0.222962	2.886459	27.493322	1.513120
0.000000	0.000000	0.000000	0.000000
27.041168	14.904537	0.781022	0.000000
17.236225	22.351337	3.533569	1.386859
4.624131	29.057238	5.243613	0.971731
0.000000	14.760562	0.000000	0.000000
0.000000	0.664165	0.643347	0.167007
0.000000	0.559473	0.024728	0.054426
9.134068	36.972633	61.484028	0.597014
19.514172	21.880520	21.583426	6.919139
33.794598	31.594194	15.155855	2.007106
36.513596	26.274014	3.123230	0.000000
145.750778	176.319366	218.200043	97.918701
36.721645	4.061566	22.758747	1.612458
212.812973	166.819351	241.873917	18.506363
0.107626	93.888702	0.000000	0.031981
11.040012	25.842896	0.000000	6.456901
4.096017	136.212067	0.000000	0.424819
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.242283
25.761751	41.556194	72.462891	2.145449
0.000000	0.000000	0.000000	0.000000
11.972534	30.173674	18.793348	25.843374
0.000000	4.064013	1.662884	0.000000
122.850586	156.729782	40.909130	11.951323
59.940155	10.971479	2.682803	8.631774
0.248147	3.470890	2.157646	0.574519
36.389095	56.406120	16.923767	4.822772
51.099995	46.169380	10.340213	10.881509
23.281843	21.896210	4.795627	3.452653
159.559250	49.517120	19.948233	0.000000
6.028882	8.258631	0.000000	0.000000
2.631653	0.803497	0.645792	0.000000
8.832603	33.244221	1.201238	0.019353
21.335138	36.580952	21.960567	0.000000
0.551944	0.339057	95.066101	0.068716
0.706955	13.862465	3.629267	4.145808
0.209309	0.035137	0.000000	0.000000
0.178861	0.959386	0.000000	0.000000
0.000000	0.000000	1.918782	0.000000
0.000000	0.737489	0.000000	5.020596
52.648785	57.297989	27.259020	1252.728516
12.775732	20.703939	12.964122	0.125799
0.269645	0.377403	0.840719	0.232842
0.000000	0.085099	0.000000	0.000000
0.000000	0.000000	11.940282	0.000000
37.123577	23.660732	4.116569	4.669662
10.936445	5.288844	0.233577	0.662813
509.092926	55.413544	46.320103	4.604469
25.556023	18.889870	10.138068	1.005944
0.000000	1.432098	0.000000	416.648987
0.808773	5.096928	2.595126	0.000000
15.538600	5.039085	1.903211	0.000000
54.806870	34.074665	41.563988	0.920775
55.340340	30.417192	20.404240	2.613919
103.369759	64.349815	38.344410	3.944754
47.734707	44.938545	29.631275	7.968166
0.000000	0.000000	0.000000	0.000000
6.232027	10.285830	4.349191	0.002733
29.326754	23.699780	16.460566	1.884806
0.000000	0.000000	0.000000	0.000000
0.000000	0.544141	0.085894	0.000000
15.965406	9.089675	7.788750	0.000000
27.285866	5.400936	1.152579	0.049568
0.457034	0.202902	1.830960	0.246730
14.219002	7.318031	2.953780	0.627645
0.193297	0.272809	0.785513	0.724478
0.000000	0.031688	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
1.097874	43.653343	0.000000	0.000000
20.537228	1.839958	27.151035	0.000000
89.463875	88.389236	17.363853	53.831059
47.631325	9.654216	6.535449	0.714680
0.762787	0.572700	0.000000	0.000000
