21.640228	4.518434	4.646900	13.339000	17.921644	24.796316	8.295089	0.780891
0.560239	40.987465	7.897281	3.126089	0.000000	0.494756	4.322305	0.000000
16.282862	0.000000	0.000000	3.109648	12.382395	18.244652	0.000000	7.058508
1.785828	2.386104	1.125776	0.765605	0.000000	6.447695	0.696388	3.465818
4.775002	164.136703	983.543030	2.146161	0.000000	0.000000	3.607869	0.000000
0.914307	0.000000	0.102982	0.000000	0.000000	1.638894	0.567217	0.000000
0.000000	0.000000	0.490611	0.000000	0.000000	2.508793	0.496565	0.000000
4.056714	0.000000	0.000000	0.000000	0.000000	5.995506	0.201422	0.000000
556.317505	392.467316	301.485321	189.852249	233.325851	319.110840	89.108681	156.980240
139.349091	52.624184	54.775631	39.704380	60.694111	49.130848	45.557652	11.765815
2.317472	0.311458	0.106735	2.981068	7.253574	2.417372	1.112372	1.849355
7.123803	14.613889	17.499277	28.430599	6.030385	14.902513	17.141230	2.560353
5.857835	0.644175	1.239078	0.845022	2.438702	19.200418	3.794002	21.263506
74.872597	64.135399	80.927834	31.266207	60.009430	54.134121	34.819321	9.021270
22.508211	1.066458	1.533716	2.944251	3.125762	17.264429	4.141546	0.532974
3.077503	33.373627	28.135729	5.334821	4.642447	11.257848	6.535039	0.334544
23.741697	4.446220	4.193946	3.630429	44.667534	33.825657	28.916645	13.133743
0.000000	0.000000	0.000000	0.000000	1785.031860	1.699620	0.425565	12.059020
52.672764	30.048281	64.378662	48.692947	25.680950	40.472305	32.385525	5.898360
106.142662	0.103566	0.533288	14.195477	1.572915	10.561167	1.314027	0.000000
79.775124	29.656683	31.341242	32.350014	58.829865	103.411865	24.135500	27.201157
6.137345	64.364510	214.292557	7.336979	0.278123	3.246273	6.335104	0.653140
7.110912	5.615626	0.000000	0.000000	0.000000	0.744409	1.344754	0.000000
0.000000	0.275741	0.912772	0.000000	0.000000	22.230127	125.066452	0.000000
4.223516	4.248138	1.547310	2.281017	3.426119	14.872544	2.539995	16.281063
0.000000	0.101010	0.000000	0.000000	0.316714	9.094440	0.000000	0.000000
7.230786	0.000000	0.000000	0.000000	467.955475	0.000000	0.334956	1.161226
0.000000	0.000000	0.000000	0.000000	2.944126	2.548277	9.217166	4.663769
93.751419	0.185655	0.513911	12.916784	1.353451	72.961578	1.008156	0.000000
0.000000	39.782764	25.581245	0.000000	41.232910	1.084106	0.170478	0.000000
45.635262	21.083296	15.934161	15.182548	12.676317	61.284782	29.000963	11.166604
17.470167	29.484192	39.516716	3.643954	14.453031	5.062367	7.187109	0.154828
0.000000	19.847019	13.177448	0.000000	0.000000	0.000000	72.625626	0.000000
37.492821	0.360397	2.188443	3.787456	5.988817	44.301243	6.066486	2.010832
3.397450	5.274732	0.000000	1.420084	0.000000	1.377488	50.800423	1.619522
0.000000	0.442622	0.000000	0.000000	0.852345	0.000000	0.761689	3.211910
0.316862	0.475745	0.000000	0.081651	32.744995	0.000000	2.813846	0.000000
32.278149	13.581890	29.049475	29.778070	12.431251	21.082840	19.918406	34.943893
11.596587	44.770893	28.323355	7.078811	28.427359	25.842859	43.491795	1.717731
30.110979	31.054327	20.965298	16.192207	20.740156	34.154385	67.471954	73.097832
1.161233	0.011501	0.088488	0.000000	0.049921	6.776763	0.452826	0.000000
106.657448	57.725178	100.621658	41.790489	86.089798	51.909416	53.043873	18.069298
253.441940	21.475611	19.370319	271.966705	77.708672	125.671844	11.782908	299.316925
6.120307	2.932639	1.082441	1.165169	0.000000	1.403279	0.707099	0.000000
0.464316	0.057707	1.706935	0.000000	205.833496	2.932107	0.209650	0.546207
153.428574	99.808083	211.312790	95.710297	53.934807	106.151711	69.608353	37.946323
14.763388	10.719168	12.025670	9.626357	31.754086	10.759439	12.105155	3.725318
1.156401	0.193776	0.034269	0.146596	0.077332	4.868166	0.325680	61.162113
40.292206	26.076887	7.224762	6.137259	5.092201	21.460207	56.170685	18.785309
16.494642	31.966637	60.425793	4.624181	9.482825	15.861020	10.766780	3.601782
13.751161	0.000000	0.000000	0.000000	0.486839	3.902490	0.000000	8.952854
2.930783	29.973953	27.171120	1.380456	6.765067	1.881970	6.336997	0.777731
1778.415771	60.626236	139.700241	461.276184	134.903381	571.055542	163.406403	116.107452
31.356796	15.452727	9.942104	6.442466	6.272749	32.389099	19.562180	11.647238
32.758175	0.682357	1.764838	7.549713	16.345308	8.043717	3.392077	0.148138
40.092323	20.480331	22.759270	17.739271	17.179125	26.981985	28.030205	1.107257
24.608784	1.861555	0.569416	7.589910	16.810986	15.539842	0.224857	3.080458
34.111534	41.671165	24.302687	15.151569	29.601301	55.350933	38.305584	8.117594
34.212612	32.450809	22.327522	6.243414	13.067949	38.141090	19.849466	47.259541
21.473694	23.367002	12.509317	7.668443	6.408994	35.095196	18.411524	75.452042
18.781750	10.959893	47.036339	10.866718	8.741439	15.821807	89.676849	0.897170
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.163437	0.543858	3.766021	5.122527	14.492303	129.288651	20.229464	108.552696
23.735437	57.069561	60.146255	9.667656	129.990860	18.043373	22.070524	6.419777
1.675629	1.292363	166.618912	0.302697	0.199598	1.837951	0.496868	0.045014
5.296036	24.308968	11.122871	1.550657	4.955261	3.102142	29.348206	2.033100
25.416313	138.927734	106.306435	17.191364	11.533912	34.972572	12.258552	4.873612
0.405790	0.133472	0.419113	0.000000	0.000000	1.629105	108.197617	0.000000
584.184998	301.151123	185.024887	102.110497	0.000000	1.073646	170.449432	1.111984
305.731628	22.550476	21.989296	40.912697	75.492821	295.895599	56.535229	99.356689
4.702934	9.592195	7.348125	3.374433	3.109664	8.830713	18.824888	3.370346
109.446274	87.624435	62.014297	23.285456	62.015766	56.524982	58.800182	25.255554
5.202120	0.032123	0.077236	1.268748	4.305057	8.713744	0.926004	88.252518
56.599789	105.954391	194.313461	110.492073	38.949131	50.041618	51.294449	14.867694
33.025677	29.263899	72.840858	9.116083	18.224049	23.913094	36.069221	2.765353
14.092588	40.730286	17.654661	9.278625	11.591553	18.959860	8.035639	16.258352
47.336136	43.639694	16.407761	11.347316	23.249777	33.256073	56.164295	7.163770
326.684509	507.923218	536.889893	341.155548	137.370865	229.716507	564.656921	453.940033
14.306956	0.000000	0.000000	1.119669	1.997365	3.950990	0.205746	0.000000
6.736561	25.718019	3.423349	1.099611	1.723889	9.325755	20.639042	1.200925
77.364426	0.000000	0.000000	0.920281	4.311319	6.485797	3.894755	98.826736
6.486151	0.000000	0.000000	1.435193	1.879981	3.452212	0.424223	46.669094
5.185195	0.548786	79.791443	0.386763	0.000000	0.189239	2.424344	0.000000
16.185701	0.596292	0.635578	0.929684	5.032040	5.817191	2.194770	11.793773
50.654224	27.167377	29.313898	11.799853	49.345383	23.141047	21.851809	5.326889
52.646957	13.154994	37.502144	12.109618	28.865425	38.695644	22.142860	3.180468
62.598289	67.170280	75.739105	26.109472	20.587332	45.039028	80.847626	32.259285
1.595588	5.806128	27.090063	0.000000	0.000000	0.276585	78.568619	0.000000
1.881455	33.588917	40.419804	1.388433	0.447023	0.748744	9.601027	0.000000
14.379620	8.656649	15.982271	3.884074	16.693869	10.204631	4.631675	3.454334
62.530167	42.634686	28.988754	6.502304	7.736144	35.810772	12.590690	16.139126
50.711304	147.001328	110.681305	24.789236	50.351372	73.421631	172.755692	12.209833
16.035580	15.689734	13.908437	7.092028	1.910869	8.351916	5.579795	0.000000
7.645940	1.900023	1.969695	1.281307	81.983147	15.168030	6.378712	1.261611
88.591019	9.005869	4.575694	12.081571	36.696762	46.627239	8.775544	17.994034
47.410419	92.985428	34.698612	16.690439	77.696533	71.862350	78.838203	11.496287
17.257261	13.953767	22.944510	8.611107	20.210155	19.735298	22.426680	4.130865
28.129868	150.012360	54.447590	53.821846	13.387424	38.493217	34.438049	6.353787
65.077164	1.604958	0.919077	9.496509	6.620946	10.972386	2.325795	0.474744
0.451343	0.000000	0.000000	0.000000	0.000000	2.032192	24.288305	7.971665
225.511871	64.190704	51.347187	55.485088	183.513000	310.339935	27.126823	59.467384
9.080227	661.645203	88.983154	278.779816	12.244139	0.000000	0.000000	0.818810
0.238696	1.178235	0.229181	0.108934	6.177440	3.193325	0.204776	0.000000
35.321434	7.502280	243.314697	5.507384	4.691123	16.692450	11.078674	5.059673
8.388651	6.761334	1.423735	0.913579	47.733982	9.017985	2.248934	3.195935
14.163939	3.349570	71.713310	38.551891	5.479069	3.424423	14.487413	0.623014
0.580455	0.128773	0.000000	0.158941	10.410690	0.048703	1.403369	0.000000
64.348701	57.050488	80.035294	20.111774	18.923460	85.290070	39.307808	32.223263
2.186606	0.042109	0.000000	0.083158	64.065033	0.063703	0.450022	0.013054
43.448139	25.395689	44.723412	21.642380	88.937546	33.804955	137.612045	9.970808
56.258373	2.571048	3.101816	25.020670	5.505665	55.801182	4.178511	13.141216
41.102245	46.401600	51.420952	12.384223	20.728380	22.940790	142.054092	6.401462
13.642366	11.882842	55.333817	10.310300	1.255371	10.142659	31.347853	5.918255
0.019871	0.055106	1.779017	0.018137	0.000000	0.516862	34.882172	0.273321
28.593493	36.610405	41.886536	6.856272	15.023290	25.813387	23.196552	1.918704
38.190754	32.599636	25.900953	8.206673	32.854099	30.556185	6.832972	2.569270
0.762797	0.000000	0.000000	0.025786	0.051011	4.835694	0.000000	1.092903
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.119863	0.000000
0.000000	0.000000	0.000000	0.000000	184.968018	0.000000	0.000000	0.165744
8.677964	100.253128	258.735352	6.367643	0.000000	3.378845	8.050811	9.897974
25.174837	101.224449	104.231689	14.365212	6.781806	42.561764	53.703598	6.512852
34.004505	81.110916	68.366531	14.025326	11.159927	16.857613	47.005993	2.933416
337.680389	7.167171	14.695174	83.210991	92.653908	230.400558	93.821022	177.902924
8.403810	11.376702	27.391811	3.088535	8.409896	7.419890	4.507440	0.210320
2.787041	0.000000	0.000000	17.777731	0.000000	5.295790	2.595146	0.000000
0.164459	0.005701	0.394758	0.084436	0.086608	0.000000	0.152311	3.631641
176.999603	0.124694	1.359581	36.299953	11.670352	104.415825	13.804166	0.000000
3.797737	6.735062	9.326451	0.861776	0.000000	7.586158	0.000000	7.361605
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.078991	0.000000
0.660360	560.525574	3.731165	2.277006	1.560334	0.061563	14.740159	0.042050
47.959076	28.982712	41.514095	15.240865	17.906353	20.711170	37.144943	3.240675
15.978079	25.496681	69.397575	6.127361	4.867346	29.414749	5.847972	0.202491
0.071165	0.000000	0.000000	0.000000	0.036712	3.761737	0.007929	0.157312
52.906010	67.076691	48.823730	26.547731	35.222649	39.263439	39.034801	8.920085
12.667626	6.283815	2.361976	15.399282	29.487354	9.370627	57.207836	0.132508
18.608622	8.882504	19.866058	7.164344	11.622692	14.827448	17.535057	15.410666
68.888046	68.508354	66.387520	27.898922	47.479244	66.249214	57.218559	11.932468
14.495421	21.313541	8.015006	9.825636	9.937980	38.128109	14.123532	1.391309
0.319394	5.483451	6.825453	0.302929	0.000000	1.605099	2.296753	0.000000
0.045557	11.990703	1.203139	0.840092	0.000000	0.599440	0.000000	0.000000
6.900549	192.348770	79.655243	2.443669	0.000000	0.000000	0.394222	0.000000
2.316058	0.000000	5.060886	0.000000	2.310819	23.595743	11.624751	0.000000
45.738575	0.000000	0.000000	13.931239	57.485142	14.423881	17.157274	6.683968
20.612623	10.144768	18.038208	6.059757	34.817760	7.127680	10.574769	2.193140
34.956924	9.625381	28.838982	11.581115	7.689404	19.976231	0.000000	5.191691
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.819384	25.691639	41.788651	7.168966	25.981850	9.058076	0.000000	4.385025
14.322687	34.966278	15.834798	4.253268	14.689779	13.701249	14.331606	16.080450
5.772234	0.000000	0.000000	0.139211	37.362774	6.756963	0.112996	22.618513
16.447569	0.664114	10.436379	25.900442	1.468551	61.399780	16.633518	0.000000
0.578286	2.957545	2.072195	0.000000	0.000000	5.911438	2.384053	0.000000
38.858051	1.105170	1.516497	10.774527	8.922174	38.054771	5.243439	5.550904
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.791663	45.264465	63.193642	0.000000	0.000000	0.241541	1.041293	0.000000
0.069859	0.697414	0.465793	0.063763	0.105113	6.169173	0.231554	0.000000
0.000000	0.199298	0.000000	0.000000	0.000000	0.045986	0.140326	0.000000
37.842262	10.126073	9.104205	11.569072	16.771957	12.880941	12.651138	0.977358
67.505417	5.137227	12.694828	27.716745	15.849815	37.838276	9.136721	13.540811
13.423923	4.999955	11.294979	29.873184	39.737034	8.424484	14.155860	1.027992
20.449436	6.733849	1.703539	0.715129	0.963555	0.393436	3.028858	0.000000
15.585040	1.270238	3.109654	0.945568	0.333690	17.686199	0.000000	0.000000
4.207489	48.220974	35.215885	0.800690	1.740356	2.003660	5.591900	0.237408
119.677589	104.582001	43.029747	11.705674	21.124723	34.382095	41.063576	25.154537
49.391556	24.385183	37.683743	15.967203	15.486302	39.085991	47.842060	1.530991
15.297215	814.123047	160.936081	0.202152	7.159029	0.202303	0.845038	0.023030
25.475204	2.625923	10.916095	5.729803	7.606401	23.666927	12.477706	2.358557
58.606354	59.957939	94.684540	19.469189	35.709229	50.549595	26.840864	1.475439
19.510992	8.126345	2.748535	6.158859	5.442983	17.637709	13.934254	1.792929
16.404037	40.210438	16.023531	1.422947	0.000000	5.665899	1.950038	1.597610
32.974876	44.733387	25.469076	15.136358	17.973806	33.624454	76.519196	22.361315
12.861678	1.165647	8.842638	0.000000	19.297722	57.976871	75.539436	51.931889
0.153309	0.000000	0.000000	0.000000	80.106758	0.273284	0.579438	4.388145
23.932043	25.287485	41.020081	13.800460	5.750478	34.201092	317.755066	6.501546
112.810280	36.895687	67.658806	76.526825	110.241013	54.792561	74.810219	17.963179
0.579325	0.096392	0.061804	0.052877	1.046017	1.166588	1.942821	0.099604
7.465758	0.000000	0.835986	2.397300	0.591483	15.543644	2.588827	0.665857
0.467236	0.249172	2.664831	648.473389	0.432631	1.085624	9.110000	5.824095
6.409656	317.244751	0.555630	0.789902	0.640405	0.487419	1.959960	0.000000
49.298939	39.098492	20.227524	17.104902	17.587187	44.656986	95.458870	27.961155
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.168968	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	57.844097	0.000000	12.185391
18.048914	33.963570	55.696072	13.006568	2.953236	9.506197	2.022661	8.374784
43.472538	65.521736	63.643242	36.766972	41.907906	42.304379	66.626442	12.381247
0.328385	0.000000	0.209223	0.000000	0.000000	0.583664	0.300231	0.084297
0.000000	54.166103	24.529493	0.000000	0.000000	0.000000	40.786884	0.000000
1.378535	0.000000	17.573986	16.266142	0.000000	0.000000	0.000000	0.000000
0.093787	0.000000	0.000000	0.128405	0.395125	0.196728	0.402297	47.003956
1.807730	0.250651	0.642842	0.504163	0.060444	1.137571	0.234976	0.474840
1.392498	33.400398	28.768570	0.563509	0.000000	0.524126	0.383253	0.000000
23.848867	8.511550	4.992900	7.038244	7.330098	20.052465	41.713146	14.231895
44.999161	1.012682	3.693794	14.677799	13.011505	69.935806	6.116610	214.868774
0.148269	0.000000	0.000000	0.135331	0.000000	0.547485	0.000000	2.230856
3.636565	0.000000	0.000000	0.000000	0.626834	5.402037	0.516898	29.687233
693.599731	256.921783	339.544800	424.565399	359.838593	571.592651	486.943787	499.613647
34.351437	0.196159	0.000000	8.557666	6.501726	13.458069	0.000000	402.634979
0.000000	0.000000	0.000000	0.000000	0.000000	1.669018	0.331916	0.000000
0.014986	0.000000	0.000000	0.000000	164.497757	0.000000	0.198691	0.077297
195.416092	115.557266	93.064461	63.204407	62.735569	177.333176	107.169701	47.841137
97.793282	47.282043	91.388237	23.251059	18.303886	75.855743	41.800274	16.778807
5.238077	1.136798	14.942070	0.000000	0.000000	0.000000	0.000000	0.000000
0.020650	0.000000	0.000000	0.000000	0.024857	0.000000	88.610023	0.000000
10.052740	9.837043	10.774252	2.933730	3.790862	9.122506	3.111039	5.360058
4.909151	5.374718	12.329407	9.002076	5.195963	280.188019	3.099462	1.261536
27.157877	6.226207	0.917364	6.037428	0.606522	30.468893	10.515913	0.123946
149.589386	46.551601	100.749252	57.654602	61.982418	101.612091	68.382500	30.210094
21.969498	7.344423	13.029739	9.805947	17.075039	49.664063	5.541376	8.871849
593.908020	172.152634	191.903000	119.798111	97.401443	98.908089	23.600185	116.313469
0.476437	3.348182	32.509140	0.209934	0.079103	0.096492	1.259098	0.000000
35.411514	5.496548	8.653555	11.004691	19.178188	35.056824	4.740139	36.895279
10.552161	16.467041	44.300110	0.000000	9.694061	0.000000	18.464241	0.000000
10.285006	187.248886	232.811600	4.039656	0.944211	1.865381	3.586874	2.244869
66.415634	26.947165	45.607758	30.346127	37.415756	78.100456	188.484970	9.365614
10.938823	1.010129	0.000000	1.993355	0.000000	3.599617	6.226232	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.455735	0.000000
72.122490	33.669922	62.766640	37.358143	17.381310	48.199364	72.343956	7.580019
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	440.321075	0.000000
1.732924	0.690903	0.626921	40.571686	7.580744	0.000000	0.000000	0.000000
115.210693	139.954681	164.588013	65.741905	49.207729	59.964630	36.376148	40.439369
66.792419	20.966650	45.668995	22.283508	27.957315	19.596180	41.839703	11.898056
2.357473	7.548654	65.702141	20.803608	13.363005	0.000000	0.000000	0.000000
6.644528	84.926353	98.626732	8.061346	3.521815	5.001472	4.798242	0.940246
57.548344	7.899026	1.263418	9.733906	14.171333	49.316387	4.022212	0.000000
1.438729	0.000000	0.000000	0.000000	0.000000	0.000000	3.944253	0.000000
28.505980	0.000000	0.000000	12.562204	0.327547	2.425763	0.000000	0.000000
126.620819	13.150138	8.143176	19.270626	46.857857	126.648964	5.084878	118.893555
12.769242	6.396648	27.695185	2.777999	12.834862	8.990392	4.011281	0.000000
4.666094	0.944921	9.648829	1.074611	0.851954	8.788228	5.192743	0.029252
35.601799	44.589325	45.192684	45.244045	20.637875	39.114361	45.648991	10.975404
31.620041	107.022766	68.035667	11.775550	19.774006	30.682501	16.010412	5.495554
86.952003	1.058993	3.903487	21.067827	16.636589	82.526352	9.030976	0.108566
12.868713	0.000000	0.000000	0.086931	0.000000	26.011002	1.096448	0.204205
