163.243118	34.618439	5.383596
0.387356	0.323772	1.868947
39.584160	39.196175	21.333927
86.237465	27.719269	20.512768
5.147052	5.050726	1.213569
96.831268	113.598907	0.000000
16.457903	0.921368	0.374240
1.665573	0.000000	0.000000
6.042045	12.031579	0.034325
3.045616	6.791369	5.421328
0.000000	1.189223	0.000000
5.769424	2.269332	97.044205
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.775363	1.507481	1.519755
88.130959	159.007721	213.654358
4.870556	9.734485	0.529985
0.353495	0.326055	1.279207
0.000000	0.149240	0.000000
0.000000	6.761875	0.000000
53.031010	31.240108	7.222615
6.633489	15.497540	0.214231
106.373619	71.248611	12.824655
15.440654	17.199585	8.820977
0.000000	0.000000	14.639834
0.811310	1.950005	0.042521
0.340990	1.650600	0.092888
28.285395	12.465801	1.866972
32.330864	36.051140	15.956289
57.632454	32.999657	77.667046
31.819208	35.744717	9.408487
0.000000	0.000000	0.000000
2.019954	8.348138	0.989454
35.537041	27.940245	3.490830
0.000000	0.000000	0.000000
0.686521	0.249929	0.000000
9.761475	7.587579	2.604202
19.096811	42.563564	8.470016
31.480104	0.059306	0.031499
16.033825	20.613817	14.204600
0.000000	0.000000	0.000000
0.031613	0.000000	0.000000
43.990383	5.349368	0.000000
0.288414	636.191040	1.312348
77.396454	37.134628	1.235282
44.043106	74.594063	657.594604
98.648071	139.817963	6.361466
1.366569	0.000000	0.000000
79.315186	54.206345	35.278858
97.871201	0.423354	0.000000
14.840880	5.608240	0.103819
5.689769	1.096065	0.000000
40.193840	13.676104	258.858002
0.600332	0.000000	0.000000
4.221119	3.105664	9.254485
72.282112	81.483749	70.299553
1.304485	2.386315	1.308017
26.240570	20.038662	7.408275
1.699143	0.138771	0.311196
31.903318	31.041458	58.272388
13.772354	3.665046	117.836456
18.886362	18.053358	40.467266
53.454910	78.465546	8.619349
67.165085	86.604553	76.679642
3.356182	0.968533	0.012248
4.927495	4.439139	0.000000
22.977200	21.664549	44.959347
157.462357	99.349701	54.577572
0.307868	0.000000	0.000000
0.506129	0.435109	55.121311
11.427694	0.983642	0.000000
26.555742	19.184185	21.703156
16.929436	8.038888	566.563782
87.460556	64.185219	14.606268
157.104141	155.987869	155.829285
0.142657	0.009154	0.009724
348.564636	0.000000	0.000000
1.860426	2.397233	14.769468
18.117891	4.409665	5.746573
70.334106	14.411858	0.068545
85.852074	30.850468	137.659760
0.000000	61.850010	0.000000
0.714016	0.000000	0.000000
45.587391	27.021595	8.555395
14.267997	3.571618	0.686240
20.183872	20.860886	111.579643
15.145199	7.392131	17.826365
10.424827	0.504874	0.000000
5.053129	0.367198	0.000000
0.852096	8.148215	0.061482
4.476865	6.147065	4.203871
0.343833	1.264714	0.000000
14.902379	7.843702	3.854488
42.606640	14.579545	10.066390
0.015923	13.645131	0.000000
172.333740	159.666473	8.158279
19.901154	84.110001	65.865402
0.000000	0.000000	5.365364
0.000000	0.000000	0.000000
220.664017	91.172638	42.587574
131.905594	27.303797	104.053101
0.000000	0.000000	0.000000
2.947534	12.331635	0.102111
14.149694	17.750057	0.856717
1.048115	11.017733	0.209365
0.000000	0.000000	0.069966
0.000000	893.774658	0.000000
0.000000	0.000000	0.000000
6.215029	0.125190	42.368153
44.662674	20.455317	0.000000
0.789072	0.000000	2.677377
8.488162	1.621334	186.760254
10.595946	14.342820	0.064406
9.589685	0.499720	1068.273560
163.425888	92.660469	25.682798
59.663006	21.432756	13.439734
0.000000	0.022398	0.011896
13.967422	6.461941	39.861553
37.115536	38.359516	5.273914
56.991959	30.567141	12.428802
2.523771	0.006983	0.000000
0.000000	0.015476	0.000000
1.072199	0.000000	0.000000
1.726746	0.899519	0.000000
56.401917	56.606812	11.879869
0.000000	0.000000	0.000000
25.458860	16.796186	3.166608
14.671860	6.422332	0.618303
78.687790	39.437622	11.687113
0.000000	0.000000	0.000000
17.785070	15.493124	14.146636
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.447965	0.111790	0.000000
0.808344	0.000000	0.223736
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
73.183243	26.482929	4.617480
0.000000	0.000000	0.000000
6.417457	1.389804	0.168900
7.088717	8.408860	30.758997
0.000000	0.089975	0.000000
0.000000	519.790222	0.037604
32.317684	298.959961	0.158738
8.544194	0.088061	0.062361
0.464063	0.495499	1.834657
7.720114	5.223502	0.488426
8.771215	9.601952	36.417431
69.539696	19.731932	0.000000
30.166637	13.981691	16.559587
12.857579	20.458994	1.407946
5.347937	8.957573	2.247447
0.000000	0.000000	0.000000
10.028426	8.050787	1.087200
0.759881	0.000000	0.000000
4.628677	5.053776	4.008326
47.267879	27.482479	34.626305
0.116576	0.261824	0.000000
19.816248	8.478477	4.576583
13.140651	2.572381	0.000000
13.979684	1.320035	0.000000
40.431095	59.214336	84.414490
0.000000	0.060556	0.061625
840.769165	391.824371	302.110046
8.054655	4.480484	2.078458
14.887081	10.991044	0.000000
198.304153	1.061807	0.086551
0.000000	0.000000	0.000000
0.000000	0.125606	0.000000
0.611430	2.718469	0.778338
5.622639	50.098476	8.683813
102.741486	76.231689	53.953346
73.841873	19.004704	12.669306
3.310781	13.974570	266.493011
2.591841	21.167503	0.123402
5.842740	2.070201	0.034629
109.346100	104.841927	39.220459
23.283403	29.092196	0.000000
0.015541	0.000000	0.934313
2.323586	9.794550	1.405261
29.785475	24.836723	22.091990
0.197324	0.112810	0.000000
25.535782	33.010967	0.859443
3.685054	7.800117	0.000000
2.087284	0.081195	0.000000
1.674512	1.998677	0.050408
40.688831	21.201788	10.065381
11.332070	15.730020	3.627408
0.375509	0.000000	0.000000
0.156182	0.000000	0.000000
1.872583	0.000000	0.000000
0.000000	642.176575	0.000000
15.113900	5.845552	1.188851
0.064819	0.050953	0.000000
18.732538	28.799349	71.000038
65.004486	30.264196	3.568697
68.355995	23.367624	0.341390
44.084133	30.428041	13.576512
3.786995	3.599027	0.205466
157.786377	178.250092	38.722103
0.736123	0.221744	10.510561
43.705593	27.885122	4.812636
33.744328	4.625010	0.102583
0.104471	0.000000	0.000000
56.282207	34.006451	7.458406
10.279097	1.168891	111.542168
197.428558	9.733072	0.175065
32.381340	12.994951	7.948967
16.987587	11.451285	12.379160
43.176701	24.679348	0.000000
0.482759	1.962732	0.253234
0.000000	0.584699	0.000000
60.702133	16.190401	7.519743
0.089394	0.173460	0.207027
49.036491	119.190453	177.405411
43.072075	6.855530	55.313942
15.901454	19.999674	0.728400
0.694205	1.127822	3.662595
6.815587	8.044824	0.862753
10.244179	1.937814	1.026196
18.970562	7.128835	1.731044
0.614446	0.700563	0.000000
22.023926	18.774551	29.490988
220.184616	226.719803	574.962524
29.219351	16.170717	0.015206
0.000000	0.000000	0.000000
2.765771	4.684287	0.350748
2.185941	2.366700	0.000000
0.000000	0.727888	0.000000
0.000000	0.000000	0.000000
1.607797	0.000000	0.000000
6.870998	6.096982	27.133305
15.072054	6.666052	9.670167
36.709808	13.427416	2.316537
0.438726	1.434243	0.274806
1.109206	2.738641	0.021800
10.870872	88.486389	10.291266
35.134705	44.932796	295.039886
29.982771	41.176285	27.194880
0.000000	6.021165	0.037118
114.201889	23.245766	59.308174
29.757998	27.963545	6.149693
3.482366	3.848923	1.982044
2.310954	0.743086	40.617962
4.873612	3.918193	4.984482
144.392975	44.238098	17.611444
29.138588	23.116690	1.142664
0.000000	0.000000	0.000000
12.506316	6.128929	4.418374
1.565563	125.130753	0.000000
0.178426	0.215568	0.005871
1.536861	1.238004	7.405952
4.698792	5.963209	1.311610
0.277531	0.936143	0.447200
33.465660	36.320869	18.033033
259.908295	125.487946	37.743984
20.473080	21.024199	0.163267
11.770181	11.097384	0.000000
3.048394	9.735988	2.165158
26.859056	17.785559	8.861386
5.314710	5.495777	0.422272
0.683185	2.576407	0.000000
15.072780	14.659812	59.459209
14.752724	23.542828	8.889597
4.220536	0.188590	0.021087
42.449463	137.116226	32.871922
63.056244	191.042862	0.000000
0.000000	0.000000	0.000000
186.385788	84.139885	11.968766
6.723145	21.899988	10.385915
9.131337	23.700130	47.566029
930.132263	703.468933	256.728729
38.775906	60.231079	4.104525
8.661879	7.360806	1.166215
25.746166	15.196044	5.517154
61.982800	29.780785	9.342801
4.584657	3.965873	0.564685
21.533350	17.047062	14.049514
32.822685	26.141022	2.508142
100.598885	20.771370	1.862279
19.484470	13.040386	21.273355
0.513217	0.000000	0.000000
0.000000	0.000000	0.000000
0.781977	0.377696	0.048145
134.146362	150.653152	15.596870
0.700522	1.038405	0.000000
0.225315	0.787185	0.000000
4.676384	1.008194	233.198410
47.035831	70.910332	15.690016
0.000000	0.304894	0.000000
38.007000	11.941227	5.667559
0.000000	0.000000	0.000000
21.016748	273.403442	0.081786
12.108460	11.021643	50.953808
9.366651	0.556073	0.000000
0.762795	2404.761963	1.542600
12.214762	26.738989	0.000000
1.745584	0.887605	1.385432
17.399986	18.374281	11.427388
0.000000	0.000000	0.000000
1.629295	8.541957	0.000000
12.387517	13.109392	6.934383
0.000000	3.781589	0.000000
0.528170	0.025420	0.045003
112.041138	12.303858	2.262058
20.272732	21.840792	70.580688
25.874355	4.259390	0.159737
38.796429	15.863063	13.281528
10.842937	0.530664	0.175619
9.266371	4.395123	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
1.159193	3.356958	1.138994
9.140414	14.113028	73.328651
0.523122	0.335712	17.837938
0.000000	0.023439	0.000000
0.234130	0.147384	107.293205
8.240252	6.550832	1.571626
1.200057	6.176834	0.404274
18.590620	4.883057	1.989424
15.418501	0.174895	0.079621
0.000000	0.000000	0.000000
11.132366	453.117584	0.326498
56.387184	33.058559	53.177773
26.208441	18.583405	0.056181
0.123655	0.694308	0.078669
0.000000	0.000000	0.000000
44.003399	15.313980	0.000000
0.000000	23.094854	1.773777
0.753740	5.827959	0.000000
23.195435	0.000000	0.000000
0.000000	0.206035	0.000000
0.152617	0.000000	0.000000
0.000000	0.205954	0.716819
1.853998	18.170992	0.000000
25.338772	6.371669	1.439245
42.470699	33.351109	19.061262
7.542376	8.648003	0.160705
38.444962	53.818199	5.287915
17.390806	3.453795	1.353978
14.735434	1.970655	0.232591
5.764217	16.718395	0.790116
0.000000	87.670219	0.000000
0.000000	0.000000	0.000000
10.023086	0.835576	1.273947
9.369328	3.185102	0.086350
1.490952	0.073760	0.022386
0.000000	0.000000	0.000000
149.966888	139.147064	215.170624
1.120027	50.025436	4.539134
33.020992	31.214134	10.907146
0.579501	0.196198	0.000000
13.758772	7.813179	2.347304
14.862886	11.315673	653.784241
7.858928	12.486338	5.246616
0.000000	0.000000	0.000000
35.785545	9.887857	0.000000
13.148332	16.819160	0.509743
46.585232	0.733677	6.976526
0.000000	0.000000	0.872636
25.005684	53.343910	0.787236
31.627796	60.081440	0.591864
223.455322	34.304306	46.149059
0.000000	0.000000	0.000000
8.216353	18.430927	74.738480
0.490059	2.146270	0.000000
0.000000	9.966968	0.200959
0.045826	0.082339	0.000000
62.211914	56.961887	35.113430
0.000000	0.000000	0.000000
0.110893	14.943627	0.000000
0.000000	0.000000	0.000000
15.292605	5.726470	7.384922
0.820424	4.366619	42.479771
67.580391	47.014450	19.590437
54.048332	12.671307	8.131839
10.127593	2.613823	0.177506
8.450541	10.243861	2.595208
0.385201	0.000000	0.726609
6.027624	3.147444	1.111574
3.379281	3.544935	0.508000
26.728239	44.700127	56.678505
0.000000	0.891683	0.189437
3.373330	0.000000	0.000000
127.288506	121.331078	202.421402
11.930634	13.351272	0.106739
27.998909	8.875980	5.089408
12.721745	35.834892	12.230956
5.728442	6.873163	88.322876
0.672068	1.149553	5.291589
0.000000	0.000000	0.000000
0.732212	23.798906	0.000000
65.576736	17.858591	80.465050
0.632948	0.204355	29.916679
43.137180	36.936172	18.253389
0.040991	0.024550	0.000000
2.355545	0.452482	92.731895
265.760742	436.600555	68.843575
93.437752	54.055202	16.436020
46.245419	98.042519	3.552771
47.793091	41.575932	16.431828
866.970215	36.165260	0.000000
0.000000	0.000000	0.000000
2.827054	6.623820	0.000000
9.147837	177.531479	0.000000
1.565547	5.087005	50.415276
5.892497	7.923497	3.011142
0.000000	0.000000	2.298267
48.487087	47.799564	99.094719
0.000000	16.943621	4.792386
1.128722	6.040439	17.746367
44.964157	4.098240	0.151099
231.076462	32.084614	7.041257
77.634628	36.914707	14.964156
5.629047	4.153996	7.338271
8.201577	2.935173	38.217583
54.055561	21.086374	4.796603
9.033828	0.626866	10.403121
23.485481	17.702961	36.395332
7.236221	2.317785	1.647855
21.280542	20.509718	51.755474
35.277218	25.713938	0.136036
0.000000	0.039937	0.000000
0.119218	1.445891	0.000000
72.274208	53.284889	69.232643
0.913944	0.469474	0.731630
2.436743	1.181453	46.616817
432.551666	369.652008	150.741501
0.988319	0.829254	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
33.643276	18.992870	147.029984
31.236774	14.370504	2.882657
42.034832	52.116760	3.947739
22.890810	32.818401	19.138683
12.095765	8.419006	2.433979
87.629318	81.994675	37.074100
0.000000	0.025477	0.000000
34.492329	8.038765	809.826843
33.857399	18.231380	11.221068
28.127756	20.041006	11.684782
70.817101	1.462058	44.109531
36.634731	46.118294	315.509949
79.210861	51.536911	26.026072
60.831860	29.983297	60.848316
1.737594	12.503144	4.295158
7.270501	0.742449	0.000000
197.972153	9.632915	4.622340
40.316734	24.648115	10.016459
0.348520	511.214172	0.000000
24.382883	34.592785	28.317513
30.598490	53.202080	54.774570
8.262801	8.577537	9.664445
23.844687	14.426381	24.317436
0.000000	0.367418	0.124626
0.016161	473.071350	0.015423
0.000000	0.009596	0.020386
1480.883545	2340.351074	270.928680
10.860255	5.912150	16.242682
40.970901	42.899940	7.015337
20.445627	1.543906	0.000000
1.703856	1.539245	1.219998
31.825878	10.440591	13.402602
0.000000	0.000000	0.000000
0.088576	0.336682	0.948523
105.743095	359.170471	400.385223
20.381645	31.107004	4.465047
17.145136	13.812637	37.222363
140.388031	69.185783	12.201422
3.845693	0.400678	0.000000
47.442768	18.083073	3.346899
1.154495	0.704544	0.000000
3.558644	1.227244	0.021910
35.946903	15.313159	58.227253
9.543950	9.050189	1.893730
0.000000	0.000000	0.000000
74.857285	38.038799	36.214905
15.663410	88.934128	17.863400
1.013938	0.299010	4.377795
10.474282	7.278948	11.446032
27.688953	25.650148	11.353291
118.058037	229.504272	38.360226
0.071724	0.000000	0.000000
0.053271	0.057429	0.000000
1.055591	1.644510	0.000000
39.477303	3.994601	1.668620
80.863205	18.616240	2.040304
19.709904	13.567022	2.880559
3.525318	2.906212	14.560741
6.029888	34.942726	25.167646
325.245697	357.522095	57.311733
131.758713	61.660553	123.106552
2.857477	18.317579	0.912647
79.495018	68.624176	93.599297
6.621965	2.406359	0.000000
2.107488	12.175708	79.014229
0.129622	12.592149	1.005025
2.709001	21.612951	4.061546
0.355532	0.820122	0.000000
0.429614	0.000000	0.000000
16.133968	4.066925	17.390127
0.211582	0.000000	0.000000
34.476818	20.101181	157.220490
13.607371	7.009072	1.539364
7.944731	8.355521	2.390624
22.698692	19.487181	207.155487
35.711784	17.987762	3.594459
27.208414	48.874207	29.243526
12.971416	9.177094	6.168281
48.518726	220.634644	5.056602
7.011561	1.341431	0.000000
19.551085	45.201538	22.815613
1.281150	1.229437	1.694972
9.489208	0.849277	0.000000
0.000000	0.000000	0.000000
18.899160	37.745369	17.207783
0.000000	1.251900	2.113431
1.577929	0.535019	0.000000
2.524234	1.854713	0.000000
18.999908	1.049138	5.611111
4.588051	5.671012	0.000000
3.438866	3.166263	0.094148
1.213151	0.787695	0.000000
0.000000	139.681396	0.298189
107.485413	80.894035	7.173298
0.000000	362.853638	0.000000
0.076046	0.348424	0.000000
127.299278	54.342571	62.945946
0.000000	55.802055	0.000000
0.000000	0.087761	0.000000
8.123035	67.266617	1.383004
10.114851	0.000000	0.570158
0.000000	0.000000	0.038672
0.000000	0.000000	0.125434
158.792099	58.887829	26.178850
3.699345	14.289383	0.054286
151.298279	245.528122	41.732758
20.011669	46.385590	3.001240
0.000000	0.000000	0.000000
8.718699	0.638105	62.982967
0.000000	0.000000	0.000000
50.332355	27.365391	143.747467
0.000000	45.850883	47.878193
60.007244	14.547969	3.138136
176.879639	41.105316	11.105832
0.193368	0.760911	0.000000
18.672941	15.441586	0.000000
66.150528	28.413519	26.086285
25.817841	480.351196	26.900772
0.000000	0.141002	0.000000
10.972969	1.137635	4.189008
81.032516	46.596645	4.377439
3.128496	14.010130	0.121240
0.804681	0.673703	7.604954
0.000000	0.098972	0.070088
0.102323	28.588629	844.367798
25.610075	22.756437	1.947589
0.000000	0.000000	0.000000
4.749610	95.886192	0.000000
9.769564	3.557681	1.580360
155.496979	98.866104	0.000000
0.637123	1.488535	0.000000
1.233226	4.922639	0.000000
0.837291	1.056672	0.856101
0.000000	55.267387	0.000000
200.837738	103.310555	23.569984
6.029818	7.881401	3.462872
0.673339	0.000000	231.692505
2.812206	0.579594	0.000000
7.593898	8.900721	1.312219
12.606936	62.013466	67.995674
32.686813	11.892925	34.225082
0.026983	0.044441	0.000000
0.000000	3.664387	0.000000
0.017073	0.000000	0.000000
8.634840	1.315986	1.061023
315.541534	899.403748	25.085258
8.182447	5.059500	148.831711
0.000000	0.000000	0.000000
0.351315	0.000000	0.000000
0.000000	0.000000	0.000000
212.137238	2.889503	0.051803
0.202326	0.000000	0.027583
23.957674	2.222731	0.000000
0.000000	293.226959	0.000000
0.000000	0.000000	0.000000
0.652074	0.045062	0.023934
31.383007	25.235064	4.435119
16.428486	11.529062	6.831740
0.522361	0.888322	0.606215
24.747202	8.594851	0.844890
14.431701	13.921046	0.663649
44.924725	10.962309	0.000000
1.566396	27.745737	0.137025
7.101720	17.502733	2.790973
5.519933	47.909607	60.403320
9.510305	5.735121	1.151809
7.504201	0.749386	8.032129
4.564955	2.138950	20.415619
18.085930	21.249779	3.298113
0.000000	0.000000	0.000000
12.195509	3.275177	5.273207
19.607473	14.268322	0.000000
0.314484	0.000000	0.000000
0.813214	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
17.317728	5.491487	1.338405
29.535450	25.109318	53.654507
0.168647	0.067219	0.000000
17.881655	8.134154	2.131638
1.989352	0.617396	0.008629
30.405699	25.063221	6.575064
23.261938	3.039842	7.708523
5.124660	0.298348	0.061623
15.862671	54.740513	3.605189
106.130463	4.225295	1.075504
53.585075	38.677574	19.593044
24.270088	15.600515	5.985509
25.777004	23.703051	93969.132813
27.809183	3.897261	0.923073
44.091492	33.293827	8.070077
56.149860	36.073086	0.000000
21.901461	9.204361	2.011516
19.104641	20.297960	1.898874
5.250511	4.755075	6.170739
8.052373	8.335573	4.616489
35.884388	8.425513	7.348707
0.217769	0.244550	0.000000
163.959885	39.841167	10.244098
0.985062	17.001974	0.000000
44.931492	33.091743	1.301881
59.668526	54.729412	15.410828
65.369751	27.872101	6.686220
0.729597	0.000000	2.161261
249.578598	270.123901	126.793213
28.415173	33.886139	5.485237
9.851158	5.050636	45.945469
8.933282	0.502878	0.000000
148.522842	36.864830	51.378922
32.731579	4.610636	0.000000
15.821527	4.531608	0.090861
22.842049	7.616819	0.056057
28.336245	9.985102	18.737526
0.771407	49.886860	48.248058
49.872887	4.569482	16.831558
53.623760	37.643879	0.531350
34.804527	23.888096	48.648472
0.000000	0.000000	0.000000
0.000000	0.817667	0.000000
21.866293	18.612961	65.110626
0.431319	0.110284	0.662225
12.235178	2.573107	1.108690
18.101494	19.578176	2.962554
51.887550	54.890526	8.594381
58.687450	16.661631	8.846438
1.395623	0.662619	0.000000
5.323229	11.504957	0.000000
16.801819	6.255185	0.000000
47.258331	85.466652	34.923325
0.119327	1.511364	0.000000
775.175476	1015.982849	173.175186
36.986629	40.799229	25.849062
46.818436	31.734091	30.740837
6.130984	2.961731	0.000000
34.450756	54.374168	4.223076
82.806595	45.465233	39.413998
12.477885	0.861930	0.166469
0.000000	0.000000	0.000000
8.201641	5.717410	727.639038
0.228441	0.342045	0.218001
102.158775	97.868019	6.451410
4.588378	3.085577	35.389744
16.093369	7.536645	1.881734
0.175224	1.480106	0.000000
0.000000	0.000000	0.000000
0.349746	13.696927	0.000000
4.853401	2.026703	0.090889
3.952725	1.042513	0.112471
20.612219	5.054007	1129.526978
152.145370	0.006439	0.006839
0.000000	0.000000	0.000000
49.111267	37.601261	16.292717
32.586636	24.139521	4.057034
0.671281	2.252103	0.000000
10.584635	22.760479	4.317613
0.677817	1.130427	0.000000
0.000000	0.000000	0.778159
1429.627686	1249.054688	297.230347
0.143494	0.164636	0.912701
11.088871	4.431606	13.179065
12.131309	6.558423	0.223529
2.217368	1.547109	0.266984
10.025548	9.459653	5.150522
5.474529	3.342910	78.612984
18.152863	2.306689	2.709493
0.000000	3.905031	63.567371
14.397117	12.148191	46.703575
3.518389	0.619871	0.142661
0.000000	0.000000	0.000000
23.684050	22.104065	32.343594
22.207136	27.875387	3.099228
1.000672	0.000000	0.000000
38.096592	36.075310	15.085096
14.403324	44.527298	5.551375
45.911003	29.233950	10.698624
2.157798	2.292228	209.112854
0.000000	0.000000	0.000000
0.186222	0.000000	0.000000
0.755422	0.000000	0.000000
5.408812	0.848884	0.115774
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
8.769561	8.259031	13.313164
6.311303	6.289821	1.576633
0.474518	1.104604	0.068682
0.000000	0.298911	3.873395
0.000000	0.013294	0.000000
1.096644	2.109261	2.462564
64.789497	88.104347	22.515860
3.155651	11.303779	9.163460
3.773549	3.917385	0.631010
8.089704	5.527205	3.745258
27.773252	41.505154	5.255370
0.000000	0.000000	0.000000
116.546700	19.783726	0.000000
14.579051	61.387909	0.706371
1.739626	3.792096	3.322708
15.258411	12.157986	5.770544
27.114294	29.652924	4.718614
31.779373	38.584465	25.348167
0.000000	6.297130	0.000000
0.254389	18.723295	0.000000
27.124395	13.931602	7.494096
112.958755	96.688721	24.825775
6.654356	1.367876	0.258076
281.441498	19.958654	0.163422
0.000000	0.000000	1.086945
0.532899	0.259892	128.299026
0.986874	3.404774	3.449417
0.000000	3.093051	0.000000
27.332237	14.902215	60.842926
0.010617	0.047688	0.000000
0.000000	0.000000	0.000000
25.400562	14.558395	39.345013
0.000000	0.000000	1.095531
29.988365	5.323798	4.475381
0.000000	0.000000	0.000000
6.574253	26.172541	0.057961
30.260612	31.229692	22.091146
463.646545	522.888123	115.941727
0.000000	0.000000	0.678963
4.610089	5.327490	35.889530
18.768505	7.637393	5.237100
11.129755	4.066644	2.181261
6.242280	1.372103	2.848228
11.202925	11.153008	0.570302
0.000000	0.000000	398.983856
0.000000	0.319622	1.208536
15.510163	6.603015	2.381876
144.885406	9.285409	0.000000
0.000000	12.709192	0.000000
22.928394	7.883267	0.000000
7.481616	24.565073	1.937450
0.000000	0.000000	0.000000
67.017998	57.983295	7.959404
3.441758	2.701395	0.000000
13.173898	2.225393	0.268962
0.277183	0.498487	0.000000
46.108597	10.439979	9.361423
37.024807	7.670762	0.000000
43.712318	27.570126	23.333427
15.289466	9.330310	0.096201
28.841757	35.061169	5.213078
4.427746	1.637975	6.306731
24.666100	3.164409	0.000000
0.184095	0.227055	0.000000
0.000000	0.048973	0.000000
55.378963	53.911102	27.518753
2.773937	8.744183	1.750054
14.482111	2.147846	0.000000
7.866975	18.223370	2.409396
1.318367	0.613501	0.508030
28.999010	15.445046	3.512012
0.000000	0.411080	0.000000
18.070732	30.521309	7.403170
9.275403	34.877289	171.948456
29.793617	18.783495	5.071812
2.009308	13.170740	0.692425
8.153406	9.961174	5.332258
0.254437	0.381803	0.054386
7.674541	4.676345	6.718767
6.225451	5.183310	0.126219
10.076587	46.289574	11.931619
0.087266	0.039199	0.000000
6.895658	8.161357	3.985551
20.964266	16.582964	3.008231
6.615716	3.400186	1.446967
0.000000	0.270545	61.576954
91.700668	46.531715	0.000000
158.067825	106.272682	33.059574
0.727999	1.969861	0.739680
75.308723	64.014549	50.720940
7.133579	20.082462	2.023876
0.000000	0.154737	0.000000
9.723033	9.480407	1.134437
4.846754	19.834131	0.089017
2.694776	0.774012	114.854080
18.153299	2.894857	6.730404
12.595350	6.043471	64.283752
49.004612	38.304146	640.277466
4.231360	1.404106	0.000000
21.162550	12.043484	3.107162
2.545358	0.345802	0.000000
0.000000	0.000000	0.000000
0.000000	7.887072	0.000000
0.000000	0.000000	0.000000
67.395035	69.938217	7.032425
0.000000	0.000000	0.000000
2.353879	1.027697	3.955110
0.344537	0.138958	6.494742
18.945532	11.269641	0.000000
31.902542	21.413305	21.507292
70.010353	27.696102	23.832300
0.454019	0.411106	0.327325
29.411224	12.636117	0.541928
0.245122	0.292635	0.000000
5.289494	5.636100	93.594231
0.000000	0.000000	0.274569
71.498634	71.827736	163.741180
6.206757	0.270754	98.041962
0.115555	34.428619	74.043846
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
7.695473	6.276762	14.879684
3.392074	2.670624	0.000000
6.851285	11.170059	0.151637
0.323411	0.000000	0.000000
63.827457	6.439193	1.859012
2.666862	0.602912	190.190659
0.000000	0.549465	0.000000
1.705832	81.714798	0.488311
0.537528	0.000000	0.000000
42.056019	42.778172	46.470295
4.187563	1.395946	0.000000
0.000000	0.000000	0.000000
4.776381	3.974207	20.616888
456.168091	708.565918	173.530014
22.324127	19.446779	2.861685
2.644550	1.244970	0.000000
0.697908	0.219446	0.066601
2.612602	2.428934	6.858826
25.903891	152.457367	13.096568
0.000000	0.000000	0.000000
0.082410	0.370177	0.026215
28.386150	2.603569	4.621193
20.928919	60.231216	10.450895
11.588301	7.368557	47.145107
0.000000	32.785988	0.109928
48.561825	5.657636	0.548580
0.000000	0.034061	0.000000
0.000000	0.000000	0.000000
0.036955	0.192898	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	2.461143
12.672327	17.645193	11.193510
0.301185	1.520788	0.000000
33.308964	24.903082	2.854436
36.569832	23.569832	2.227296
8.671139	4.012778	0.000000
20.118874	4.668544	2.034235
0.246464	1.510873	0.000000
3.323167	15.634174	2.545974
0.518366	0.137565	0.043880
58.778572	30.387005	10.970400
16.304447	2.108312	0.085640
17.783749	2.956238	1.134482
39.903545	16.346714	85.910408
11.902526	2.872307	1.153629
15.579104	18.876181	14.044925
0.000000	0.560101	0.000000
165.024353	120.862610	0.000000
0.538156	0.241735	0.000000
20.657879	20.381687	2.475798
11.023757	1.575421	5.334554
1.279063	0.585192	0.000000
38.092339	12.471538	1.863905
0.741859	35.044788	0.000000
126.025391	194.042908	180.804108
0.518990	0.000000	0.050421
10.975528	26.534464	0.338751
86.178612	36.304585	157.943420
9.474595	24.971838	1.572333
12.872290	12.226684	8.153832
22.012589	13.494889	4.723393
0.000000	1.030911	0.000000
0.000000	0.000000	0.000000
0.156252	0.116978	59.147488
2.125800	1.962584	1.085342
1.075211	8.639207	184.873215
120.493355	72.004364	15.927699
0.491889	1989.264648	0.330326
8.042382	8.666676	5.845373
0.000000	0.000000	24.270161
120.358604	37.316582	7.827618
3.442419	0.761612	0.040306
42.052990	5.874067	470.581543
5.227259	3.553665	0.000000
0.891543	1.183129	0.000000
0.193928	0.000000	0.000000
39.664494	20.301443	25.075790
0.913298	0.365765	0.000000
4.217498	2.715925	0.158510
3.093337	1.530955	400.569336
91.657410	43.041576	94.448441
0.384160	0.000000	0.000000
0.959687	2.174027	0.654325
0.067779	0.507209	0.000000
40.223518	6.990428	27.816099
34.660797	42.365345	21.164232
2.166168	1.859556	0.137812
760.061951	0.366016	0.000000
31.014437	33.001888	5.025518
26.935831	24.006466	6.251630
0.000000	0.000000	0.000000
7.808851	1.406808	1.240508
25.136101	18.398485	6.035567
94.065620	62.973709	0.292164
0.000000	206.804535	0.000000
0.229179	0.129417	0.000000
