22.931759	19.078281	5.496571	3.964319	6.591400	2.471600	4.640216	17.749269	21.427729	20.890724	4.528924	2.195409	39.792091	17.616943	11.232771	17.236839	2.975665	3.517713	5.532875
14.981172	42.845417	25.599380	22.584747	25.933659	17.246201	11.749013	11.714224	15.528855	22.316914	3.813986	28.839745	11.356663	17.730375	14.835998	24.054504	6.471564	14.719234	12.561289
24.366669	0.268988	0.524313	0.497926	0.397577	0.426395	0.338066	88.394073	25.596134	25.009495	9.707574	4.410458	34.524586	2.403354	1.967997	32.540680	0.513349	0.284644	0.878533
10.191641	0.052992	0.054518	0.152326	0.011354	0.089780	0.088731	1.590424	3.020152	0.540651	0.000000	0.610889	3.897209	1.641146	4.200915	16.843021	0.073588	0.022688	0.132772
79.358292	19.042967	19.528406	23.726732	21.440613	43.557690	29.118645	82.336357	53.179409	33.737854	18.719028	16.021221	69.140839	47.245049	36.772194	143.670135	12.802526	20.778622	37.412083
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.779562	7.490092	8.782343	3.554982	3.452838	2.796607	3.139669	4.306244	6.694878	1.655327	0.899252	2.098479	14.536041	7.610524	8.275842	8.272899	2.055189	3.152203	4.821957
0.042787	45.688541	28.453545	46.133869	64.259415	5.892692	3.490504	0.025071	1.994501	1.285080	0.110272	0.055826	0.424591	0.009918	0.182770	0.757333	4.353757	27.019066	4.335010
30.517878	4.615124	7.420467	1.126851	1.088623	0.494104	0.622165	20.691210	15.221040	6.031635	4.272570	1.994211	35.074432	29.306999	62.523613	3.958449	1.084003	1.066416	0.622362
56.933685	121.133133	79.318680	88.012062	100.657158	58.129215	54.145226	42.042690	76.799538	129.863190	12.124048	291.097321	55.944977	40.792843	48.134663	76.162796	26.082108	48.545673	62.000801
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747371	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.427579	1.590656	0.000000	0.950137	3.382236	4.565494	2.248712	0.910530	4.198161	3.255463	0.000000	0.583103	1.734141	5.942832	12.227179	50.087727	0.434466	2.662595	7.573415
8.583872	6.234845	6.391707	7.031508	7.005383	3.100133	2.576271	10.170462	6.603813	2.986694	0.899827	2.281980	10.156074	11.413858	10.192181	8.491263	1.340200	3.926277	3.674035
105.889565	260.128387	188.245132	203.954102	232.215591	260.572235	249.749588	115.544930	152.065628	147.024185	12.861610	150.000885	134.879181	105.352432	95.721443	214.710403	101.860390	249.085052	233.941589
74.713242	0.032933	0.035901	0.000000	0.016953	0.058625	0.099657	1.446623	30.804758	12.553388	0.036922	20.458035	4.088661	0.974109	2.067540	38.648102	0.056862	0.012359	0.173679
19.696531	17.735195	29.839514	28.418478	16.253021	19.372755	12.113027	6.640323	11.609399	14.332791	1.287647	8.332912	11.713356	0.002445	1.569767	17.496897	4.916083	21.030375	18.604141
0.000000	0.000000	0.000000	0.000000	0.037229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.210837	5.790981	0.000000	0.000000	0.000000	0.000000
5.933550	0.000000	0.000000	0.626322	0.843753	0.000000	2.183981	36.265102	102.104385	1.155948	0.397029	3.616215	27.080013	1.730887	1.260943	22.274273	2.820172	0.254447	0.000000
0.000000	0.000000	0.302669	0.000000	0.000000	0.000000	0.000000	0.000000	1.016848	0.000000	0.000000	0.000000	1.358837	0.000000	0.000000	0.000000	0.000000	0.000000	0.260313
85.751915	9.727565	8.274425	3.640453	11.379283	6.441109	6.288593	16.676382	51.395069	17.852089	1.896620	13.905980	37.213951	89.895905	77.071381	110.324699	2.690506	7.853108	12.829109
88.800095	17.223101	22.910902	41.123131	23.787975	26.165455	45.770962	56.092033	93.884758	33.381298	9.153892	37.090477	90.182846	77.153671	75.064034	89.638634	49.700008	36.823193	51.307682
75.595680	22.815239	10.117048	9.137326	10.757436	20.126350	15.536401	10.373438	34.487309	9.765182	4.776664	9.923568	30.542189	14.196206	16.633518	59.982838	5.171227	8.530817	19.546041
1.598101	3.141377	1.336522	3.763070	7.417960	50.402927	15.382268	0.000000	5.691630	0.000000	0.000000	0.349913	0.739673	0.502349	1.001247	0.000000	0.945835	4.517631	18.383558
17.209700	3.972964	3.096237	9.869227	6.481488	7.854625	22.380964	1.559377	38.550568	1.836593	0.649553	0.000000	12.382401	8.765884	1.943199	0.748969	7.249223	4.573814	69.491653
10.447676	49.331543	41.327068	47.683556	52.257095	35.687279	31.604557	9.203362	19.452585	5.389364	2.911963	5.982633	16.137106	8.335333	8.927463	14.460015	14.425233	46.204002	41.720547
268.700012	59.621010	40.754772	27.071089	43.729733	25.168383	17.049198	44.127132	22.276937	17.526758	3.013518	24.373829	43.692616	10.940489	33.029461	205.070831	12.292207	21.383146	22.455206
0.984237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.041714	90.364265	93.077995	45.400341	46.922585	32.920872	27.357786	35.331177	44.720245	25.816816	5.730854	31.332508	41.027328	38.457355	35.380135	41.033192	19.618601	46.081917	29.065159
0.000000	0.070278	0.000000	0.000000	0.552233	0.000000	0.000000	0.000000	0.000000	0.000000	3.424619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158838
15.020566	24.091049	17.778193	18.176542	24.426813	18.015871	13.217282	11.135204	10.753983	23.459257	6.066395	23.055103	14.476560	18.405849	19.510818	21.160574	7.729322	13.881617	16.721867
86.743370	65.638771	54.293148	78.700516	103.256195	69.698547	53.689777	260.066742	179.355316	51.524364	14.044658	57.189560	201.297318	245.001923	216.321762	157.492828	61.827671	55.002663	48.325985
5.958570	445.706940	396.818665	274.940582	478.825623	364.324829	325.750427	9.547689	28.103849	3.071040	0.999802	2.557368	24.781864	12.712708	12.021673	16.317575	195.839874	457.459137	264.775452
16.326006	70.217453	82.088722	95.497368	95.757446	81.575455	64.702042	31.724104	13.388392	39.690632	10.219204	32.635262	35.742775	11.662536	19.947035	15.664277	29.629255	94.052307	60.754642
0.000000	0.409330	2.727717	1.912181	0.523586	0.087704	5.934218	2.847804	1.498359	0.300994	1.365726	0.000000	3.014699	0.000000	0.000000	0.000000	6.369720	0.000000	13.150885
2.521581	0.000000	0.196310	0.261832	0.523643	0.528607	0.868134	103.396919	1.144753	9.479958	0.259220	0.353980	5.190815	1.357461	0.970879	80.736412	0.653683	0.698692	1.297490
22.775267	8.035973	4.160087	7.528114	9.271570	3.803802	3.892925	17.387308	14.543324	13.267770	1.303424	3.383495	12.166763	4.653618	7.788568	15.570171	4.738482	7.028049	4.928373
0.000000	0.087864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.341968	2.291028	0.000000	0.000000	0.000000	0.000000
51.903488	10.089374	7.659560	4.993329	2.485951	2.623582	3.345457	8.405386	13.520123	10.676173	1.365096	173.176254	15.039424	9.601774	11.344745	17.222534	3.925823	4.000538	5.191348
0.264283	1.043881	0.704447	0.235437	0.639703	0.407041	0.200558	0.108400	0.191165	0.020528	0.037152	0.077585	0.417976	0.165407	0.362869	0.151714	0.171652	0.373078	0.318319
4.009568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.084706	0.895968	0.994933	2.094419	0.000000	10.531126	3.453776	1.501341	2.035784	0.000000	0.000000	0.000000
1.119620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747123	0.000000	0.000000	1.251843	0.521941	0.000000	0.000000	0.000000	0.000000	0.000000
0.132053	5.478975	9.241546	1.202794	0.920454	0.025650	0.000000	0.000000	0.211668	0.000000	0.000000	0.000000	0.814932	54.463261	31.287760	3.222783	0.000000	0.000000	0.412126
0.000000	49.697765	45.652786	22.090830	45.594341	25.210762	18.773964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.172329	17.745564	21.875051
7.528805	9.789926	7.181798	7.586946	7.002118	10.198680	6.929417	6.526467	8.452843	7.404557	0.111844	4.304502	13.093185	26.839605	29.911959	42.294178	2.329094	6.171184	8.533916
74.644188	1.599744	3.676642	7.718430	5.100036	3.922020	8.333747	48.332481	74.660889	9.943335	16.058847	23.808558	48.216240	55.084209	61.869511	48.253029	5.641570	7.460973	5.449602
19.430368	142.592941	144.941086	58.839695	67.413834	55.783821	37.975567	17.657850	29.292345	14.155688	3.926246	16.092209	21.050917	16.683376	19.057829	24.791918	17.315611	43.652569	48.760551
3.163397	1.353148	2.135048	10.632660	4.065683	3.111380	8.345886	0.565241	4.935886	6.289558	0.000000	321.400909	3.308826	0.000000	1.026553	0.716917	2.983128	5.042137	13.018590
73.199448	0.764368	1.192590	1.567578	2.260115	0.977582	1.827934	37.482208	12.608463	8.646883	22.232195	8.465072	28.011005	9.648900	13.671274	28.445227	1.110920	1.605882	1.676815
1.044338	128.252808	103.807373	102.229233	124.865143	128.501877	69.039520	1.730018	17.266281	3.961201	0.484286	0.629894	2.096377	3.322248	2.612726	2.511477	26.036816	131.960892	58.719429
86.616135	3.889793	6.089475	9.764938	6.324740	5.853722	7.677854	86.793266	63.582954	23.553997	6.020640	10.046804	78.559166	19.624201	18.542133	27.315790	4.667880	9.110197	10.396302
8.051835	25.960011	28.088669	15.526208	16.088686	11.441914	15.333710	12.242485	13.885108	9.918783	0.941963	2.999766	8.687239	2.734616	2.130256	4.844041	28.328936	16.766935	18.434650
1.019017	1.245213	1.730378	0.786491	0.000000	1.944912	1.390459	2.629021	1.371773	2.251315	1.631207	2.239191	5.488238	6531.873535	5311.585449	2.246436	1.677354	0.742301	2.801017
0.000000	0.000000	0.000000	0.112880	0.000000	0.000000	0.000000	0.000000	8.486454	0.000000	0.000000	0.000000	0.000000	0.323091	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.309011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47.561378	20.674389	23.219675	18.497740	18.839128	23.371771	25.484972	57.420250	43.564255	37.120060	9.799566	42.741138	40.026802	57.245972	80.610580	68.938454	12.070784	22.072268	27.048040
1.018154	55.421139	112.986664	34.943794	19.292688	7.336337	12.892804	1.619370	6.379662	1.297248	0.006191	1.919610	14.741994	0.423108	0.000000	2.594330	4.979286	12.322732	9.534582
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.535652	0.000000	0.000000	383.309113	0.000000	215.255157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.038654	0.006059	0.066046	0.086087	0.018713	0.038826	0.012222	0.011325	0.015533	0.000000	0.000000	0.018912	0.125862	0.000000	0.017691	0.000000	0.015691	0.000000	0.013693
55.731224	1.064693	2.873573	3.197485	1.824527	1.648503	1.950863	38.132282	48.077194	5.881968	22.976398	4.636898	26.637905	11.748613	14.175922	19.462246	3.269831	1.770518	3.105027
85.860062	2.696999	3.647870	7.273705	5.937553	9.372307	12.417816	16.633478	113.502785	23.777670	3.340730	28.075176	26.164780	13.617911	13.761439	35.356205	15.384335	7.508141	16.316927
52.202160	6.721100	9.983321	0.669449	0.457336	0.388194	0.868987	29.451456	25.440111	2.401545	13.778417	4.096974	30.220249	6.927947	7.055500	22.201118	0.697256	0.772883	2.114480
8.811364	1.398879	0.749548	8.085448	6.810347	10.813235	9.924863	28.496372	18.449009	36.218845	13.928459	6.587064	23.536713	22.800737	18.000307	13.106938	5.188744	11.611178	14.602543
328.076508	56.287228	34.972084	66.132324	55.898102	55.872490	74.004509	215.544128	283.552460	127.716743	33.629162	63.302452	325.584564	184.914520	183.096558	365.151276	41.137348	71.478615	90.878159
7.193983	24.160530	23.387566	1.373047	0.969782	1.281010	1.299285	2.751574	4.248462	2.031343	0.747428	0.514121	2.713336	6.203190	6.080803	2.778937	0.805611	1.337612	1.963456
2.078290	0.394486	0.515232	0.254562	0.186839	14.475373	24.149227	0.021310	1.818328	0.059873	0.049969	0.033584	4.799950	74.191566	54.725887	5.007097	0.510833	0.214900	32.648403
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	70.946045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.314234	0.828985	1.168629	1.627311	0.958859	0.458709	0.638042	2.174929	9.009319	2.520183	1.007755	1.460150	4.312740	3.013279	2.610179	8.863051	0.711343	0.734620	0.861563
0.000000	0.157388	0.242164	0.000000	0.000000	0.000000	0.000000	0.000000	0.186817	0.000000	0.102548	0.067351	0.169464	0.246398	0.000000	0.173865	0.000000	0.000000	0.118136
35.963120	80.297287	13.106013	34.821838	78.272911	70.102119	54.612091	36.187057	33.330692	155.768997	2.840116	86.458496	31.540726	16.547951	37.519001	48.399582	10.380037	60.365379	39.220390
37.972084	24.309622	15.116918	25.910402	38.261852	19.592369	14.441463	18.954632	33.950123	14.475036	3.978048	16.662516	32.630581	21.836565	17.969513	76.397232	6.875531	17.057865	21.404325
3.118214	19.472033	22.156721	24.110840	34.693672	17.831936	21.545372	4.811966	4.618613	11.715703	3.507361	256.006836	11.616645	0.989107	1.318256	4.826764	4.420141	9.940025	23.958244
2.937526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.798296	0.000000	0.000000	0.822344	0.847311	0.881206	0.000000	0.000000	0.000000	0.000000	0.000000
34.146847	0.742260	1.748565	0.164667	1.070349	0.619174	3.363933	14.956466	23.723249	1.812707	4.254434	9.441542	14.446923	3.784620	12.590783	17.403561	1.470754	2.906463	0.785708
584.513245	0.148632	0.617314	0.729847	0.170922	0.473702	0.207247	20.791819	42.960289	12.182220	1.019387	48.946655	2.268932	192.903473	282.869202	7.009720	0.344183	0.572206	0.724435
42.688210	20.795044	11.390749	6.332265	26.201616	10.394408	13.205697	94.609917	38.093761	16.394867	0.334807	16.314810	19.661955	46.794422	38.386036	39.437901	3.063912	9.122725	19.288300
27.243248	1.689984	4.208952	8.422501	3.132980	4.510087	2.122119	8.198653	43.745293	6.876893	1.387425	1.353156	11.020838	5.162587	13.858747	9.353679	3.159764	3.975432	3.659017
6.077181	1.118048	1.915476	0.805828	0.247620	0.388772	0.695566	3.690626	4.064199	1.843112	2.008551	0.403491	6.511797	3.744230	4.514285	6.214838	1.157415	0.668195	0.844373
41.465794	3.135766	0.119351	11.518733	6.875743	5.605226	10.319002	8.512177	14.343296	17.246283	0.000000	16.782852	16.592096	21.190765	23.137463	30.289211	0.746403	7.121120	12.258134
40.217350	9.864473	10.695242	15.334706	16.757574	13.985216	22.493227	26.376165	53.060375	43.990829	12.931589	17.203024	43.873405	19.692537	22.368670	46.578037	15.050242	15.183139	26.473030
13.174265	59.256405	31.533796	33.191769	45.484280	26.597565	18.622152	3.919261	11.977146	33.001133	0.000000	16.189133	9.809370	17.362494	20.889080	23.988348	7.552034	33.757450	22.903980
983.213440	365.214020	292.828430	189.650803	235.414581	430.141327	323.542786	1259.309692	869.523987	357.253784	212.719437	496.389648	1154.092041	1630.222168	1684.854248	798.675354	289.958801	294.911469	260.636047
8.551137	11.855803	13.431948	5.722144	3.176925	4.536673	4.695505	4.109577	3.692020	3.064655	3.639941	2.776513	4.838527	3.552826	4.714311	2.595921	1.146410	0.794359	3.847704
0.000000	0.000000	0.000000	0.000000	0.000000	0.058850	0.000000	0.000000	0.032170	0.000000	0.000000	0.000000	0.956381	0.000000	0.000000	0.057444	0.000000	0.000000	0.028343
0.000000	98.891724	53.306217	29.648458	61.931507	0.000000	0.000000	0.000000	20.207518	0.000000	0.000000	31.680189	7.676250	0.000000	0.000000	0.000000	0.000000	21.004578	10.805071
14.102891	16.507242	16.104742	26.779402	39.577137	27.139593	43.483097	10.992209	24.855761	36.480629	0.913536	27.974838	17.340887	9.935920	18.099771	19.872906	14.464836	41.108871	38.580864
0.244550	0.025554	0.000000	0.000000	0.000000	0.636845	0.034367	0.015922	0.591443	0.084425	0.343781	0.106358	2.350935	1.687754	7.400582	0.325783	0.066181	0.191790	0.057755
0.563228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.211919	0.000000	5.060627	0.000000	0.527777	0.000000	0.282970	0.000000	0.000000	0.000000	0.000000
147.375351	25.798204	26.191786	14.186399	19.506149	16.852221	17.847471	146.365189	52.919365	282.405853	5.197157	45.503044	59.336845	114.387764	188.677582	140.364761	11.453975	14.032629	25.409111
41.130661	3.512172	6.222147	6.311201	7.164399	9.211581	10.447698	15.829508	26.719736	9.541283	0.411903	3.837395	28.430017	43.834942	42.368435	44.220421	6.683403	10.479676	8.521343
0.826025	45.410774	51.786274	18.106853	25.243540	2.077784	3.832944	0.000000	2.347720	7.597949	0.000000	0.000000	0.882775	0.088202	0.475521	0.000000	4.573758	19.526768	4.339089
5.928555	2.066596	0.000000	0.373664	0.915316	1.112968	0.000000	0.000000	9.920836	1.572326	0.000000	0.000000	0.000000	0.000000	1.944865	23.867758	0.000000	0.000000	14.756662
1.599964	2.727221	2.756567	2.316163	1.323189	1.294605	1.159367	0.703125	0.910846	0.466043	0.281148	1.891828	1.488479	0.208619	0.549200	0.550128	0.649484	1.999805	1.889312
0.000000	137.166901	103.343216	355.310669	429.117828	954.995850	656.268921	4.634648	11.384177	1.864919	0.000000	0.000000	0.000000	1.434628	0.980438	0.000000	126.505188	460.626404	482.528290
0.383976	0.056172	0.069982	0.866567	0.384161	0.171417	0.275202	0.254990	4.978806	0.178953	0.000000	0.000000	6.691932	33.075092	49.670761	1.561344	0.415653	0.289090	0.525963
0.000000	0.178619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.913309	141.468155	143.471329	1.219572	0.321963	0.000000	0.280971
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.342864	64.555580	52.073357	30.249647	0.000000	0.000000	0.000000
589.144531	239.383987	231.388000	170.315231	176.298050	287.728851	218.120819	698.272522	604.698669	230.681717	72.340561	254.223999	679.770813	657.901367	658.308533	613.418579	170.435669	235.209167	149.906662
77.364792	50.878277	34.814583	55.504875	63.122166	38.252708	42.253990	96.749962	106.750648	55.039902	16.007238	47.655392	124.246376	18.826422	23.942762	157.448685	33.760307	53.931824	48.726009
0.000000	0.009609	0.000000	0.769157	0.652413	0.000000	0.000000	0.887007	1.195725	0.000000	0.000000	0.000000	0.784751	0.542329	0.865626	0.247238	0.000000	0.416626	0.000000
12.292629	23.670984	17.021883	8.213455	36.722034	11.748263	16.689619	5.138351	18.080933	39.104958	1.250074	64.762459	7.885431	12.767350	15.602046	6.516171	3.088762	17.163343	7.336972
5.938983	0.535219	0.822003	2.087446	2.523362	1.124752	1.140879	2.648799	2.399887	0.966422	0.991116	0.318554	5.035053	7.686009	6.028755	7.439916	0.956436	2.481549	1.630793
49.119877	66.352570	55.442554	70.431755	92.125618	73.407455	73.597496	119.758255	53.502373	23.402130	13.167846	20.997309	54.004265	30.106186	34.332855	82.654274	40.054646	74.041504	76.580147
7.991782	1.273454	1.149911	2.100350	1.741522	1.386081	1.525992	24.600882	9.278716	9.105142	1.890590	1.635566	25.527920	32.737419	29.494295	13.645722	0.934605	1.953198	1.976295
2.197263	38.196266	34.169846	40.199955	35.487740	22.898651	25.783272	6.968319	16.247240	2.667245	1.594382	2.117659	9.749746	2.722258	3.895834	20.037361	4.403729	18.284554	31.159801
17.453388	4.756877	4.672842	5.380182	4.128095	4.463874	5.800969	12.330066	18.163866	5.620481	13.202164	1.728351	19.134853	47.043621	36.877449	39.166786	4.301865	5.536230	7.629430
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962064	0.000000	458.901886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.640564	36.735001	27.541136	43.439964	57.672970	45.315994	47.824642	40.003185	52.825867	93.724205	0.927209	146.273529	40.132343	41.835651	49.372849	68.489410	13.886415	42.167950	41.998070
42.966850	0.118967	0.133147	0.174291	0.314731	0.390027	0.756054	1.815924	29.401871	1.712481	0.000000	3.433200	37.831333	5.026687	5.540064	11.891722	0.326528	0.529931	1.843799
35.354195	18.768353	15.324420	34.483974	35.346146	36.863819	35.398987	66.176826	141.056046	46.624615	17.340546	45.464340	22.204107	108.849487	111.402885	97.572052	22.779371	34.775635	44.248611
1.014045	39.890568	50.565746	71.836464	54.106213	26.177902	40.515633	1.962617	11.864023	2.055380	0.477921	0.000000	23.441706	10.911768	6.151042	10.573858	24.293056	52.785786	52.501953
0.924658	7.334151	13.269507	1.362992	0.861283	0.537563	0.263564	0.991122	1.194771	0.000000	0.000000	0.000000	0.776498	39.634579	42.855423	0.846701	0.000000	0.000000	1.196251
0.000000	0.381022	0.764261	1.406529	0.504977	2.077392	0.704868	0.000000	1.133169	0.000000	0.000000	0.000000	0.986226	0.000000	0.000000	2.964746	0.429719	1.338333	4.089867
6.494157	3.693526	6.261254	1.145493	0.594877	1.400979	1.602987	2.108767	6.242712	1.795138	1.742396	3.718296	7.409184	3.009933	3.536162	3.392813	0.000000	0.918218	1.964081
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.707642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.125120	0.000000	0.000000	0.000000	0.000000	0.000000	0.184418	0.000000	9.997523	91.874023	71.130371	0.000000	0.000000	0.000000	0.000000
22.125267	0.425389	0.294066	1.075977	0.397529	2.355563	1.464912	15.943268	13.757756	20.995693	0.193392	0.251473	1.447166	0.217691	0.637707	9.366363	1.195247	0.940099	1.610901
