45.741947	12.559406	16.005531	6.284368	14.776969	0.117521
9.392173	22.993166	15.394071	9.702377	17.953735	1.210938
293.395081	233.794785	50.429180	263.541138	238.887360	17.614544
8.404366	3.506282	2.101543	13.687869	6.173103	18.818308
1.885195	14.192447	0.040850	0.307523	40.988190	0.038970
0.000000	0.000000	0.000000	1.659815	0.000000	0.000000
18.080595	8.446462	2.322759	9.886833	5.838749	0.278570
0.000000	0.275296	0.074423	44.225414	0.103454	0.000000
37.939907	40.028111	67.370125	24.789965	41.712421	2.574886
36.911053	21.024727	10.094378	39.826012	24.977068	2.239289
2.440373	9.176011	21.060585	7.286168	1.793450	0.339638
3.660036	0.852264	0.000000	0.614311	1.120668	0.000000
15.314743	26.177086	9.889499	20.404835	11.763947	9.968358
287.572418	36.482723	3.793780	111.306442	319.212250	0.270440
19.187233	29.987495	6.089909	44.108540	46.194061	18.724659
14.995876	37.151096	3.245300	20.931002	9.702890	12.728134
3.089088	1.106843	1.240972	5.454904	2.482234	11.630096
21.906397	21.078714	19.817827	27.779654	16.500196	5.114053
18.422106	38.275265	18.932674	32.082916	22.307148	8.848401
10.337755	13.855468	24.897734	6.013322	12.293889	0.654620
1063.648804	862.502502	518.095398	545.329834	1475.225952	239.781540
4.716829	3.405970	0.861356	17.786455	2.586607	20.949095
0.000000	0.000000	0.000000	0.000000	0.063514	0.000000
10.550561	8.014868	0.000000	0.000000	4.971372	0.000000
18.340044	19.927553	40.548409	8.438195	24.079618	2.740354
0.000000	0.523714	0.072769	95.480515	14.289816	0.129587
0.000000	0.000000	0.000000	1.135675	0.376389	0.000000
109.490746	37.307827	37.535660	140.625183	95.956398	51.895214
39.517220	42.732376	5.487266	31.597483	39.007626	1.544286
1.111456	0.595506	2.277567	0.483050	0.589489	0.000000
1.656249	0.000000	0.000000	9.611308	0.000000	0.000000
1.669037	0.704368	1.041450	3.824241	1.244083	5.586513
0.000000	2.038135	0.758176	0.698877	1.058717	0.000000
0.198388	0.196703	0.000000	1.773347	45.377022	0.000000
0.000000	0.000000	0.000000	6.523037	147.605606	0.000000
0.000000	0.000000	0.000000	1.802702	8.863663	0.000000
571.156921	383.105255	182.956223	259.482269	663.739807	49.928150
49.230263	39.859867	14.048581	46.523170	18.811977	6.044188
3.158323	3.363881	2.317153	11.214560	1.128996	3.415532
8.383587	18.696978	51.518223	6.322993	13.209561	7.279440
4.220962	2.091357	0.937828	13.497918	5.831476	39.445465
40.189617	45.872826	14.746250	44.205585	31.719496	5.340355
18.171923	10.217336	6.916811	28.218637	24.564720	0.346897
3.787596	10.838029	2.113949	9.506048	2.280261	1.068359
23.317493	15.523929	3.255119	36.595501	49.320690	7.634016
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.961948	76.888596	93.636620	52.557724	53.121170	8.571905
19.826229	10.668791	2.000363	8.857900	12.191574	0.109322
66.966476	90.361107	40.928478	91.613564	111.623344	18.302898
11.405001	11.657441	0.659135	5.318129	9.171623	0.392281
0.840653	0.802591	0.529324	1.633879	52.310261	0.000000
0.000000	0.000000	0.000000	12.165606	0.000000	0.000000
5.102376	4.918536	1.695112	16.019840	4.768815	26.962269
0.000000	0.000000	0.000000	1.505633	0.356926	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	112.077919	2.450951
30.118000	15.757681	7.643776	86.378418	3.222377	0.000000
0.000000	0.000000	0.573454	0.353722	0.000000	0.000000
20.032696	14.090646	14.145160	36.238049	25.283915	7.072119
5.381950	8.915154	1.254389	8.585251	3.864433	0.352705
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.952034	29.457184	3.492485	19.998735	45.121613	1.402277
1.552976	3.684395	0.770987	0.874500	2.566725	0.546189
0.000000	0.000000	0.000000	0.000000	0.000000	7.042645
0.679769	0.144977	0.303376	1.166041	1.898062	0.177786
28.712889	50.523556	29.904285	13.516462	14.521093	6.722219
4.751238	30.276342	6.677552	1.471401	28.656342	0.284093
18.516771	28.438387	18.503223	19.740118	28.046709	96.644363
0.034109	0.000000	0.000000	3.530763	0.324163	0.008702
55.851833	60.174049	40.419041	49.060688	50.370628	19.748362
74.682930	29.162212	12.840555	82.204025	55.876163	19.821114
0.797929	3.560164	0.526066	2.712293	0.000000	0.000000
0.000000	0.115665	0.000000	0.077506	0.000000	0.000000
84.165573	154.937759	59.735390	93.791618	161.251694	29.637316
9.040106	11.516511	13.518199	9.459836	10.549140	1.445888
0.581216	0.115800	0.459223	5.645386	0.271107	53.941978
39.568615	17.710062	2.235324	28.700216	39.087532	7.640888
17.237421	13.552132	4.420821	19.702766	18.909737	4.558415
0.332636	0.000000	0.000000	1.012719	1.859577	0.933476
2.517897	4.484907	2.143013	3.158761	1.560581	1.301017
670.650269	1084.917603	452.318573	660.139648	292.944031	76.705299
41.008099	25.250120	4.447363	25.819868	36.080601	8.105037
4.418817	5.370865	2.766747	9.557177	4.532019	0.000000
18.973980	36.237667	17.698893	17.535328	14.424033	1.191131
3.525658	1.868503	2.060028	8.156637	0.239355	11.904870
54.717903	44.552628	21.729925	44.484085	105.467781	7.184250
29.302925	19.954565	8.312210	26.450254	25.754055	7.755099
27.145550	25.607944	8.993706	23.317038	28.489628	28.659386
6.576743	7.371478	5.980819	6.681532	11.566337	1.401321
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.947433	39.971241	1.294030	180.211990	105.438126	20.794409
12.116582	20.620481	7.637254	18.909191	19.304213	6.207904
1.062301	24.990396	2.879205	1.602531	0.770427	0.014649
5.127702	6.750005	1.820049	6.427193	21.401003	1.412156
46.821484	105.826347	28.671957	26.610451	30.755920	7.358983
5.505161	1.251700	0.864404	3.729131	1.413865	0.000000
134.083115	142.246582	56.012577	4.355833	560.751587	66.863937
440.756744	206.115402	58.038292	314.482574	170.811295	60.531361
13.593905	23.709772	7.028305	17.338890	10.468716	1.994056
102.125214	68.626205	20.094027	53.974930	81.529846	10.830894
2.334115	0.428330	1.369399	16.355690	4.367315	95.348824
35.952560	78.518913	224.585449	39.218163	37.766018	13.273634
18.606503	24.093702	13.683057	13.658457	22.975414	2.254465
18.169640	15.067685	15.668994	12.447023	15.511056	4.660824
43.972076	30.561102	11.870772	38.445061	38.292660	3.889132
166.265854	144.142258	64.110390	189.389389	144.711685	21.055779
4.448818	4.041527	2.097937	3.077917	1.283869	0.000000
21.193611	11.977174	2.140318	14.711919	18.166622	1.341829
8.380694	7.875288	1.750924	3.216594	23.782732	0.846220
0.736773	0.000000	0.000000	3.094086	0.179039	14.447354
3.346951	0.486167	0.303683	0.584489	4.185158	0.000000
8.254425	2.236583	0.000000	6.386732	6.878246	19.568966
27.345263	20.103178	7.195207	21.866671	20.099033	1.869527
31.673542	18.088318	6.645433	44.100540	25.003372	2.618708
36.131668	42.294426	18.585749	34.888969	41.007961	10.327578
0.180295	1.373680	0.000000	0.320856	0.348169	0.000000
1.109971	0.493717	0.302809	0.862906	0.835488	0.317915
16.713572	12.628948	4.159323	9.991250	13.443567	2.079809
51.567806	45.094372	7.805200	52.409634	70.346443	12.888732
56.611652	126.073250	63.510769	62.275269	57.972603	13.798922
12.960884	25.813335	1.253243	10.759200	32.140381	0.000000
13.854261	9.331063	1.181309	13.619172	8.542159	3.197351
49.999931	14.388999	10.470099	43.801479	28.945669	4.906470
75.012032	111.957802	46.988960	88.053993	65.239632	8.414431
8.531247	12.476840	4.600136	13.912056	19.124462	5.506199
52.051285	224.924545	150.495255	47.971066	68.830917	7.040351
14.606999	9.226810	3.109428	14.037112	5.159567	0.815753
0.000000	0.000000	0.000000	0.929231	1.701664	1.553103
108.833656	109.492126	58.998032	300.161987	57.861313	54.551678
0.255831	6.997172	565.625427	0.503459	2.373371	0.377937
0.392631	0.734344	0.000000	1.540703	52.323395	0.160267
26.654335	41.945801	9.327588	10.945530	14.020375	3.973647
4.468826	2.932675	0.660908	12.188040	13.389809	3.040206
20.945412	22.055346	50.111969	4.839169	7.833527	0.341475
0.047739	0.000000	0.063833	0.129195	0.693898	0.048717
72.875877	66.915382	25.464813	53.190556	74.411232	23.336718
0.661901	0.000000	0.016699	0.084494	0.000000	0.000000
24.641830	34.085056	24.115482	29.413918	37.762196	6.117319
32.997822	12.762233	10.884921	42.276066	23.734783	18.101460
34.646801	24.288988	15.966626	29.930866	40.384861	2.182881
8.819512	10.372141	1.962235	2.333376	12.760123	1.619227
0.098059	0.047026	0.000000	0.176915	0.621286	0.266845
22.937813	25.421787	5.676566	25.879871	28.288267	1.450814
23.392975	17.571112	2.765886	21.657866	23.289387	0.593581
0.487948	0.071921	0.000000	2.955417	0.181856	6.757717
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.259503	18.791676	0.187121	6.627680	3.703126	8.235359
32.037773	44.535164	16.789309	35.406322	16.259598	5.471035
33.357994	31.445459	14.538115	32.949364	33.283634	2.444223
86.228477	102.632317	14.893876	172.705429	54.109158	47.254131
5.846318	4.363080	2.034517	7.635862	31.720850	0.072907
0.331766	2.079550	30.109798	4.275079	7.751623	0.000000
0.169074	0.036487	0.067821	0.057194	0.085067	0.293310
130.230423	113.708862	14.932715	140.471115	113.077774	0.120660
0.819424	1.269307	0.000000	3.691329	2.973269	53.787510
0.000000	0.000000	0.000000	0.000000	48.151814	0.000000
7.196354	0.434099	1.694462	0.108874	0.268263	0.061581
31.856432	27.839285	10.410935	27.199329	19.673767	2.565371
9.686358	10.498316	2.503991	43.339874	64.764389	0.362437
0.175588	0.036088	0.033540	0.565695	0.738545	0.085325
58.521526	54.011909	34.454742	43.261650	51.919090	9.317217
6.453926	13.364198	29.966249	11.664717	3.935938	0.129369
8.488904	17.357542	6.182745	17.890976	5.897114	16.537842
74.143219	71.544006	52.304943	52.421200	94.375519	14.334745
9.414740	7.807111	14.511238	17.510921	12.261855	2.712030
0.000000	0.730760	0.000000	0.512029	4.347592	0.000000
0.000000	0.783889	0.000000	0.000000	0.000000	0.000000
0.000000	1.223269	11.127763	0.000000	0.000000	0.000000
0.523993	20.225704	0.000000	13.185418	0.905337	0.000000
6.649232	62.898716	11.993920	13.455045	4.909859	7.156889
11.815789	16.291222	7.041234	10.862956	13.793484	1.804696
0.787589	41.203743	17.044121	5.751498	0.000000	3.825494
0.000000	0.414827	0.000000	0.000000	0.000000	0.000000
6.858326	4.551619	11.810836	9.905180	4.872716	6.797763
10.135612	12.992515	1.895347	15.341352	13.234420	7.193747
0.722128	0.000000	0.000000	4.445852	6.425669	46.532169
57.899776	89.743446	9.664838	83.424286	13.213295	0.000000
1.014037	0.330678	0.000000	15.389451	2.178536	0.000000
48.494286	10.222177	13.505095	19.767282	22.498350	2.080907
0.000000	0.000000	0.000000	0.239526	15.176550	0.000000
0.088787	0.538094	0.000000	0.140162	0.165452	0.000000
0.114911	0.392641	0.000000	3.906638	45.337326	0.000000
0.000000	0.000000	0.000000	0.000000	0.825965	0.000000
26.381453	21.116272	9.208678	21.285980	20.071213	0.883302
35.487713	29.877558	4.445364	27.300938	20.707357	10.475346
16.215725	6.681561	31.185637	7.483046	11.856593	3.114696
4.927844	4.455098	0.213330	0.885571	16.534409	0.044548
4.106444	2.159083	0.000000	0.305938	0.000000	0.000000
4.630961	3.652228	0.911104	4.700482	2.793499	0.245418
99.407364	69.066864	19.045673	70.998726	99.385437	7.059937
40.504257	36.765827	8.703324	36.694683	29.424505	1.349742
5.706701	9.066159	0.088384	0.119257	9.115105	0.022485
7.492758	20.034731	5.219384	18.353441	21.408558	2.056683
43.936096	32.654228	15.193354	51.030746	51.984192	0.536599
23.667540	25.518852	8.538286	14.609702	25.650097	0.735483
6.701203	15.202570	0.733245	9.773031	8.591238	0.739173
26.451183	32.617592	17.466732	27.830206	20.974642	10.271742
7.648801	0.000000	0.955984	21.802834	27.031713	38.764557
0.126089	0.237222	0.000000	1.286164	1.160357	7.601435
22.995821	18.592804	16.192297	25.196043	28.362312	6.830819
83.558495	56.960697	230.319580	44.616592	80.448891	11.458879
0.095293	0.205648	0.127417	0.193415	0.213092	0.097244
4.965258	13.457466	0.000000	9.125917	6.274316	0.624223
1.256294	2.445356	1022.937073	0.819960	1.305491	3.182407
4.225817	5.130484	1.163567	0.379141	1.903257	0.000000
64.023071	48.254589	20.588909	45.974316	58.221527	20.441963
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	14.206291	0.000000	21.393671
3.449898	18.358795	5.536120	11.033720	7.993790	3.202795
42.626728	51.214775	49.185513	35.707634	37.289356	9.387095
0.000000	0.000000	0.000000	0.000000	10.943475	0.000000
0.000000	0.000000	0.000000	0.000000	2.660123	0.000000
16.239330	0.000000	40.854755	5.765049	0.000000	0.000000
0.000000	0.000000	0.000000	0.104373	0.043122	0.669069
0.454290	0.118834	0.165664	1.564714	0.138527	0.337156
0.388819	1.919356	0.000000	0.000000	0.000000	0.000000
20.458426	26.198601	7.183892	21.612951	24.955202	14.940208
31.057032	43.115570	7.487423	71.592964	30.635876	88.896034
0.447127	0.000000	0.259648	3.410093	0.000000	13.915048
0.700836	0.000000	0.000000	3.477161	0.000000	69.020554
380.052185	574.314148	347.558441	325.726410	938.897644	148.868088
4.824550	0.808259	1.854711	33.766899	0.270304	342.096649
0.000000	0.635886	0.000000	0.975291	2.200563	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
139.570496	107.716187	99.588684	124.022964	75.410675	22.856091
22.549160	74.269386	14.500884	17.215006	47.691818	29.915766
1.779413	9.084126	0.000000	0.633621	187.704651	0.860135
0.000000	0.000000	0.000000	0.000000	0.000000	0.017331
10.501976	19.918018	3.137594	11.652503	43.540783	8.170292
2.390383	14.534843	2.266600	61.037956	4.433705	2.160468
34.261837	8.969776	5.551102	28.157766	5.714649	0.000000
74.456291	89.055466	77.317200	87.532036	94.965286	30.481419
20.543579	29.493607	7.782093	35.527958	31.933657	8.423366
418.075958	273.611603	97.224556	135.435928	582.710938	61.330132
0.040536	0.194397	0.000000	0.237682	0.000000	0.000000
33.783367	17.995085	8.790222	29.108173	18.235714	12.498876
7.923368	26.428329	5.365075	0.000000	0.000000	0.000000
2.177648	9.924650	6.307595	2.115805	3.559222	0.578823
32.699074	27.772121	24.600037	39.466450	28.441488	13.600414
13.563099	0.887530	0.000000	8.297185	18.127083	0.000000
0.000000	0.460957	0.000000	0.000000	38.465034	0.000000
28.980490	27.124830	21.861761	40.995697	86.213409	7.647696
0.000000	0.000000	0.000000	0.000000	0.882706	0.000000
0.000000	0.000000	0.000000	0.623769	1.079588	0.000000
65.105301	82.057274	54.068604	70.365585	80.248009	29.851145
35.648106	39.046764	16.916519	26.761026	19.282045	6.602240
9.395152	0.000000	13.048251	0.000000	0.000000	159.784164
2.721149	30.187042	1.680684	4.503658	15.966703	0.367187
30.456923	16.362377	0.000000	73.949532	16.811289	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.127708	0.188148	0.290190	1.678160	0.000000	0.053519
41.629070	9.987710	7.308333	36.589363	28.087778	129.438278
3.045286	2.564724	2.658959	26.146448	4.501332	0.000000
2.263366	4.136568	0.209551	3.107961	8.066671	0.068541
27.735180	62.801640	138.644470	40.380039	41.794163	12.553747
46.909626	52.910564	20.081415	48.144562	29.971735	3.184461
111.657822	41.157227	22.879650	127.657547	39.088768	0.090851
8.073287	11.200408	0.000000	38.728596	6.011075	0.000000
11.859773	3.478073	6.019859	29.700356	2.640387	0.000000
0.162777	2.533424	0.000000	0.000000	0.000000	0.000000
1.009911	0.000000	0.000000	0.341633	0.000000	0.000000
16.546358	10.223005	2.784019	11.778023	16.327658	2.883662
0.000000	0.000000	0.000000	0.760816	0.000000	0.000000
17.056021	10.182291	10.485232	17.065437	17.146309	3.794373
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58.582714	39.662048	14.140976	92.489937	79.874634	0.000000
15.649313	6.163258	0.000000	45.651554	2.326061	0.000000
10.228916	12.595881	2.642741	14.304317	5.145302	2.533712
174.732819	198.445770	219.800262	122.791542	131.609863	44.160431
4.169841	0.000000	0.000000	30.531715	0.000000	0.000000
124.688400	135.443100	7.704772	114.773682	34.492962	0.000000
11.793605	4.606463	2.757096	17.655804	2.645630	3.095210
0.000000	0.000000	9.495197	0.000000	0.000000	0.000000
223.204208	74.536804	5.301121	135.998749	74.441383	0.524303
14.187655	7.751284	26.639729	10.615320	17.890491	4.291773
0.000000	5.355446	1305.302002	0.000000	0.000000	0.000000
33.566757	33.472095	14.800806	35.218399	37.855053	5.375574
0.658282	1.010652	0.000000	0.759457	1.122660	0.000000
0.000000	0.000000	0.000000	0.141553	2.512416	0.586141
53.510735	38.897945	14.676723	59.110561	46.056053	1.962787
102.980087	71.717606	27.188978	121.325928	89.681770	17.241978
0.577264	1.635069	0.000000	1.516448	1.055940	0.000000
7.792781	8.406320	7.845148	7.333528	4.880579	1.361220
197.679459	209.079971	224.569565	172.959320	155.984100	33.940201
0.859310	0.000000	0.000000	1.007717	0.373456	0.000000
2915.151855	1229.185425	126.946976	1430.215576	1266.234375	312.995636
1.080580	0.000000	0.000000	3.771433	6.476546	0.740483
2181.802979	6101.131348	62.546059	1482.104980	330.239594	6.027101
16.700733	30.810419	3.488831	29.087273	18.337637	0.913385
9.972229	17.080534	9.569775	9.819171	7.793760	2.267094
16.271366	15.933386	47.362823	15.651583	57.048512	6.801394
0.000000	0.000000	0.000000	0.000000	0.000000	0.652971
16.749352	15.090207	10.517387	16.080296	38.139912	3.487018
16.046873	11.207169	1.873191	13.991244	35.450710	3.738016
2152.827393	1451.925903	840.902649	1115.112671	2329.536377	547.996216
0.000000	0.666913	0.000000	0.000000	0.942948	10.969840
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.476734	43.931141	17.896252	44.541023	43.084072	14.804836
81.853706	95.889725	74.531151	107.029434	75.066765	10.513299
18.684969	2.995366	0.485668	7.040607	7.223905	19.490454
24.415714	32.816635	7.599691	31.081255	23.788973	2.732067
251.063538	759.890747	79.542686	462.449493	320.289703	538.017883
20.440908	45.159340	73.325821	29.794405	32.662632	9.493874
49.498501	3.470971	3.413403	7.933477	20.638639	0.257646
22.325357	21.393187	8.167184	19.945707	24.604515	8.069263
18.860523	7.354237	2.098487	13.920128	7.889555	3.874485
37.521278	26.305937	8.547002	39.928474	47.917698	3.104619
24.645826	42.375267	33.875637	165.732208	15.903951	1.011810
4.892313	0.829015	1.000470	6.718549	6.502894	0.000000
144.688995	149.987076	29.000887	309.694458	549.390625	0.730403
19.596708	27.059105	22.095379	25.091949	28.869028	3.066588
29.216303	26.419741	10.645315	46.325436	22.052965	5.719749
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.425220	45.025612	35.065857	38.084454	20.518280	2.165390
0.000000	0.000000	0.025948	0.078776	0.021698	0.099016
11.337876	38.785145	4.238641	14.063060	31.601997	0.054065
0.203273	0.087735	0.043488	0.275053	0.059092	0.066379
0.660977	1.000945	6.704658	0.788263	0.000000	0.000000
36.191959	19.875813	20.097311	54.691608	25.608120	1.047350
6.896266	6.541174	2.222243	8.969598	8.244583	0.779772
0.000000	0.000000	0.000000	0.173600	34.724678	0.000000
0.000000	0.000000	0.038121	1.736005	0.000000	0.174564
15.872312	13.836501	4.803539	13.174141	19.906651	0.460513
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	1.812291	8.189688	0.000000
42.456730	70.434898	24.384600	45.376869	24.291048	1.029878
40.378925	34.387058	10.283816	26.083920	31.095520	3.728263
0.000000	1.365465	1.151682	6.976948	0.631820	0.000000
7.180829	11.680530	7.319607	62.419399	44.559402	31.526758
6.061752	1.770792	1.943374	47.677731	6.564225	156.432144
2.283822	26.336046	2.447803	3.845357	2.524976	2.121785
256.466949	76.378014	1769.186768	99.256676	36.537430	1.287926
42.527378	14.514426	3.245079	139.118362	22.201487	35.192303
97.961143	129.635864	64.158844	150.302063	65.901794	38.936565
11.523482	7.156791	2.460895	27.082190	4.367962	0.540409
10.194623	7.264458	3.311338	30.825344	18.221107	15.071006
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.003952	25.294809	13.259647	61.254398	79.475044	0.290129
10.607456	9.844272	2.085848	7.819402	15.940194	2.107624
53.335484	41.969807	10.612920	40.650967	95.181206	16.568441
52.960571	46.455864	13.419054	46.743137	40.884800	5.358946
0.000000	0.000000	0.000000	0.034938	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.099572	0.000000
7.933493	6.309195	1.457787	18.291122	3.798111	23.787958
17.892981	10.100687	7.791516	39.413151	9.361976	0.000000
14.018316	15.682223	18.675648	10.245568	11.604506	0.732281
0.290974	0.000000	0.000000	0.393724	466.378204	0.000000
18.746931	0.000000	0.493198	1.285823	36.017521	7.563953
54.560261	35.088436	0.000000	25.413664	97.456665	15.636058
74.369728	38.764942	52.676090	36.279373	87.451950	208.949295
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.308917	2.080931	0.338455	18.696514	1.437812	7.285987
56.760773	44.957188	10.671515	40.514656	35.876553	2.763909
16.288427	20.938389	18.915424	20.124212	9.254441	1.858486
0.050151	0.096203	0.000000	0.000000	0.018691	0.017059
30.301138	31.807251	7.394835	60.896179	30.272907	14.561224
51.950928	18.467682	6.884091	39.154556	14.222615	1.378852
0.000000	0.000000	0.000000	0.000000	8.569095	0.000000
96.111389	67.583443	8.353261	140.657928	89.086479	37.788860
1.092506	1.921082	18323.544922	2.135312	1.017928	1.708828
0.000000	0.000000	0.282014	0.219532	0.540030	0.082781
20.471682	17.119747	4.117258	18.166977	20.948822	1.677653
69.719589	29.890223	6.581275	37.507977	48.622334	14.579274
1.432680	0.991879	0.000000	22.157518	21.614542	0.008069
54.159534	56.210823	11.099049	49.996304	45.821079	8.867908
5.583003	5.530050	4.830243	13.621496	2.757089	1.419997
1239.575317	1854.312500	8.943727	120.013100	635.549377	0.000000
26.073322	7.579900	9.605027	30.316832	17.502150	68.986839
9.437921	1.034686	0.014879	0.616041	30.003345	0.000000
16.238539	14.184681	30.720316	20.908218	21.454155	0.536604
0.398542	0.000000	0.000000	0.000000	0.000000	0.412841
5.257792	8.036968	3.730815	8.634693	4.272923	11.898454
0.977456	2.844422	4.734626	1.739905	2.624948	1.773744
15.128626	62.354958	1.443708	15.297167	7.304644	1.943920
