5.016741	8.727728	12.926415	22.633198	1.380120	3.313060	32.531155	0.483399	11.939939	13.542644	12.776193	3.876790	3.556791	2.350132	30.737751	15.795399	17.569998	4.216193	24.970076	0.713195	30.982887	0.255748
1.967462	0.083522	0.000000	0.000000	8.889179	16.102877	0.000000	0.000000	0.238623	0.000000	0.085994	2.380950	3.498565	0.000000	0.000000	0.457768	1.645937	0.085328	0.000000	0.462179	6.438835	0.000000
34.208992	39.422020	415.669037	0.000000	0.000000	29.109953	9.604679	86.505821	10.087152	39.949806	41.679111	9.576271	32.960613	10.694978	7.475223	15.279402	32.984142	24.645340	8.570595	57.325005	26.496229	0.127849
0.000000	0.041206	0.123003	0.000000	0.000000	0.166417	200.804749	0.075678	0.040923	0.000000	2.557148	0.000000	0.057815	0.000000	1.983335	1.076325	0.852466	0.000000	0.000000	0.000000	34.571491	0.000000
0.000000	0.895469	1.295529	63.554306	0.000000	0.000000	0.000000	0.000000	0.000000	2.118373	1.584033	1.674921	0.000000	0.000000	0.000000	0.000000	0.000000	75.401817	0.707034	0.000000	0.309154	0.000000
13.872172	8.672166	25.624504	12.605781	17.429781	1.735528	12.487597	1.751381	17.694389	28.938557	13.589991	17.141302	25.351992	14.347355	9.477323	21.370386	5.878976	4.867486	16.132727	3.517908	8.776743	5.276461
37.065567	23.666603	28.641159	52.167759	49.908691	57.098778	25.708286	37.585766	26.598934	26.658060	35.020550	23.974283	31.223654	22.326868	28.600843	36.486969	37.349190	31.292889	21.002758	40.231342	19.826479	4.478040
65.360542	35.761639	38.053650	118.186485	54.791256	62.367271	41.924885	57.453270	60.777706	44.616390	78.809525	153.063843	45.969738	27.976679	30.977238	41.041237	41.313702	30.526672	29.849472	61.355457	29.608351	1.954912
2.091774	0.586217	0.405454	0.000000	0.000000	1.069676	0.937994	0.000000	0.210443	0.306974	0.447880	0.000000	0.399569	0.000000	0.000000	1.264609	0.805069	0.000000	0.000000	0.000000	0.000000	0.000000
41.241879	25.711252	31.145624	4.336655	12.693946	50.909966	13.275716	33.038105	31.041838	12.362815	46.180748	78.806053	35.565029	29.814245	23.091690	40.798336	40.993244	22.975939	33.991970	45.238674	23.835506	0.756116
0.000000	0.000000	0.014868	0.000000	0.000000	0.000000	0.339779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.367169	0.032990
0.462873	1.896864	0.265758	0.041676	0.068763	0.035956	0.107180	0.174411	1.485411	22.800257	0.239843	0.112230	0.539597	0.293177	0.142839	0.364784	0.049115	0.148696	1.571121	0.270305	0.093759	106.500275
139.503510	109.274933	319.848572	39.104820	9.594651	264.774841	976.136414	389.229004	143.274780	334.320068	246.431931	34.346878	475.126770	65.885269	75.077629	326.648193	276.851715	107.873474	304.027924	350.630768	715.725586	4.503733
165.789185	0.408553	225.485214	299.499237	0.000000	21.596676	0.926388	71.734375	0.987179	25.640759	1.222684	0.000000	33.259773	0.000000	1.009737	1.049960	4.095686	5.304344	36.424858	0.000000	1.994069	10.863703
1256.034058	402.475067	403.556183	1305.699097	21.318876	372.341858	202.363800	499.392120	117.726921	309.525177	357.331573	9.990001	346.720825	565.120117	336.813660	605.523743	856.636597	725.374756	256.899078	277.735413	692.386414	8.801922
1.771732	0.000000	0.000000	1.157197	1.005017	3.505519	0.000000	0.436471	0.153609	0.223824	0.000000	0.000000	0.442967	0.000000	1768.014282	0.399643	0.000000	0.000000	0.000000	0.000000	1.058832	0.783623
1.419730	3.100898	1.608743	3.716105	2.256766	3.379528	3.259873	0.778965	0.000000	0.000000	0.620806	0.713780	2.143605	2.297704	16.713263	2.606510	2.631294	0.000000	0.942552	0.720206	0.538688	0.000000
29.107998	21.340986	19.996241	26.604879	29.668362	26.658937	134.656937	36.446644	9.326682	19.184195	18.557989	58.491814	16.324753	20.632898	14.401806	28.601137	29.109648	17.608345	14.887071	21.267317	39.664738	4.009518
25.774635	31.533230	23.684460	0.925071	1.033436	6.594664	4.559808	8.107954	5.068760	55.757710	15.917259	1.833735	10.441571	7.384292	11.064224	8.181279	15.704892	25.290567	12.306980	1.392820	7.174822	9.135276
20.691584	20.973848	20.383678	1.182793	6.343099	14.512317	12.993910	26.753191	19.529030	30.732412	17.806192	5.900753	16.890545	25.548544	7.566081	21.199711	25.521709	8.061562	19.101305	24.381479	20.926062	0.000000
13.401365	8.463166	15.814305	30.511133	31.904251	20.524752	17.285482	17.643520	11.585991	13.471458	19.265511	22.238079	20.032461	1.758359	5.823027	21.687021	13.777340	13.185128	9.914970	19.711874	13.894782	1.848817
3.528152	13.630214	5.188414	0.113800	0.627392	7.564493	2.083756	31.496233	6.794102	93.145348	8.155022	1.127977	24.348324	15.712659	5.313392	2.510581	3.766479	11.662228	21.964535	23.811600	1.056490	0.000000
6.049003	10.596393	4.230222	0.128394	1.875814	1.889305	11.507671	11.589509	4.748107	146.974304	5.725941	0.282778	2.628586	10.701221	5.592896	2.304649	3.225079	1.435614	33.774723	45.034359	6.426970	0.033514
86.103783	64.531822	62.631332	4.305820	76.879547	45.832733	36.091877	84.414795	36.491219	57.175560	43.121349	23.180365	51.047737	82.198875	40.531998	53.495716	50.762226	34.228207	77.368164	54.995609	40.354702	11.389983
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.849232	5.571204	14.955000	9.487560	12.904701	9.102357	4.750034	12.469800	2.552374	7.101756	6.000553	1.721804	9.287500	11.173201	7.605471	16.198229	19.886539	12.525757	8.829195	6.396408	13.001368	0.165845
0.010798	0.000000	0.282704	0.000000	0.000000	0.362355	0.010001	0.000000	3.900812	0.969094	0.920792	0.041890	0.010070	0.000000	2.169245	0.091905	0.054997	0.374631	2.065804	0.000000	0.008749	0.000000
12.955130	13.839192	48.010849	0.172454	256.920898	9.472508	12.861631	34.521320	3.951339	9.549846	24.813356	1.934997	8.559128	13.386366	5.196390	49.208084	68.964905	10.049819	13.068052	7.296914	31.662588	0.000000
67.697052	34.253059	41.594547	175.392700	55.272820	86.465599	55.692493	59.104950	42.687008	42.350384	66.605568	166.723511	53.281742	35.814407	31.447859	41.424545	38.822704	47.407780	49.350136	57.372547	40.036842	6.970661
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.449282	0.000000	0.114179	0.000000	0.000000	0.503869	0.000000	0.000000	0.000000	1.481699	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.183178	18.072262	0.000000	1.976842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.261247	0.000000	0.376426	0.000000	0.000000
14.122860	6.453895	21.161856	203.296112	16.568071	3.892946	6.278037	10.203463	2.226207	30.775005	25.990774	1.091061	10.399300	17.710167	6.476005	8.483263	12.871402	5.770374	9.964675	2.786941	8.318320	26.839241
6.473876	5.531242	12.900935	16.239079	29.480806	6.265973	6.040785	17.897900	4.923018	9.263837	9.158675	3.418548	6.797713	8.680243	12.784815	7.085011	8.465039	14.947904	9.625563	11.960442	7.618015	1.429342
114.306076	115.392754	98.177010	124.149544	65.946808	97.672394	93.845978	173.511993	72.450966	124.544952	116.086464	219.741760	128.726059	91.858116	48.659245	123.383186	125.195313	65.762863	85.033516	125.269600	75.318985	101.506157
49.062351	37.044254	0.730677	0.071616	0.082713	19.573717	0.945437	44.730766	0.182321	0.779486	14.224730	21.843830	99.226135	0.964394	0.000000	1.366503	5.857285	1.009290	20.125626	43.621925	0.042964	0.040533
22.059956	23.252714	11.049247	4.055216	3.128175	18.715805	0.000000	20.374874	13.692396	7.375627	11.137856	9.104168	21.195217	13.381460	10.248670	5.593793	7.480573	27.642305	20.410162	26.184530	7.467217	0.061727
0.000000	0.000000	0.000000	0.000000	0.000000	0.786958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.672091	3.473176	0.000000	0.000000	0.000000	0.000000	0.000000
23.193682	22.246307	25.360918	0.522944	29.358627	41.439041	1.995319	4.208961	0.930949	0.987410	2.032982	0.939460	1.921422	107.252838	0.942577	8.025388	20.115622	23.774385	5.266225	0.000000	0.399757	0.000000
0.000000	0.000000	2.147762	91.665970	0.000000	0.199557	0.000000	0.000000	0.000000	2.090196	3.047982	0.000000	0.000000	0.000000	0.464885	0.000000	0.000000	2.315713	0.000000	0.000000	0.000000	0.427149
91.957977	73.847618	97.051842	112.467293	202.208878	42.269508	226.331665	131.790817	26.593214	318.601776	103.474243	35.141022	51.449314	33.990860	50.543617	115.123535	147.259521	73.532875	66.469002	46.556908	133.937180	41.941307
125.303192	68.520287	56.335621	11.285537	90.681473	68.798004	57.102062	92.766106	40.373184	81.064278	49.760220	47.093056	78.958122	57.863850	34.137177	75.250107	67.678787	47.744270	50.906479	89.970108	62.153580	13.240229
75.082718	50.818966	59.737377	56.938507	362.616028	26.482023	3.932164	60.542839	11.109682	49.175392	35.591484	20.148041	31.435215	47.786671	13.909734	12.465595	32.626373	19.934620	37.399487	49.914280	12.399568	0.502538
6.663562	4.067341	0.425207	0.634950	0.000000	17.141191	0.276185	0.656629	0.554652	0.000000	6.667371	0.000000	0.582276	0.000000	0.000000	0.262061	0.365487	5.530323	0.353431	0.000000	0.229600	0.000000
4.013348	85.255699	23.869436	0.193683	353.488739	9.196837	3.094745	0.396822	0.683469	0.806922	5.590457	0.640826	12.795831	91.345581	0.267243	4.860038	9.872666	5.107189	0.810254	0.000000	3.923333	0.000000
9.287463	11.184482	14.681535	14.352971	16.081297	18.429743	6.014787	24.552345	6.156636	10.019872	11.798895	8.222298	18.012459	16.207720	9.359724	8.351530	11.244860	17.381176	14.489172	18.610447	9.764526	0.942317
82.964821	183.141434	36.175301	53.911530	50.402233	19.009254	2.585869	25.187965	18.725643	193.207764	24.763166	14.221189	120.648209	22.682093	5.840899	16.067476	24.214697	18.663816	27.754810	35.616333	10.594674	205.270874
0.000000	0.000000	0.759789	0.928168	53.180119	0.000000	0.000000	0.821988	0.000000	0.000000	0.000000	0.000000	0.724323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.241486	24.508396	39.135506	4.096011	34.540398	64.728065	25.553959	40.933914	35.883289	28.360207	27.109188	27.856466	38.548866	31.990379	25.493845	37.922169	39.844913	29.815924	41.668625	40.593830	24.372627	0.329040
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.143899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22.969034	11.569383	22.782393	34.799324	29.343168	21.564886	21.544405	19.562710	15.523768	14.557880	16.583349	32.907753	15.002831	12.391758	8.980953	13.905128	16.770988	8.024988	9.051980	23.685059	12.331552	1.189745
165.868805	149.959091	311.167511	274.003296	291.148010	287.895538	286.608215	258.752838	33.498734	68.907341	201.918564	98.700539	130.244980	428.964844	218.852707	376.704041	578.699951	443.661530	137.909668	75.011429	290.515137	32.300900
4.286558	11.609875	17.229673	3.471529	1.740276	23.691170	7.576603	12.496292	9.699157	7.255263	8.216344	6.223722	17.090624	34.462814	7.349195	21.628120	20.175171	20.690933	14.832839	6.272224	23.702848	0.529581
14.049801	10.914702	13.355145	19.117821	24.116148	18.467030	17.982756	7.616547	13.712389	8.992880	20.262825	16.190546	20.856998	20.098083	24.692837	12.945523	17.135883	15.697405	10.283602	10.847734	14.168382	4.607165
0.755075	0.958481	0.000000	189.234711	0.000000	0.581770	0.000000	0.000000	0.000000	0.692364	0.000000	0.000000	8.094692	30.736971	0.828588	0.000000	0.000000	73.511200	0.000000	0.000000	0.000000	0.982137
3.607694	3.990667	3.202368	0.000000	0.000000	1.468967	0.523185	0.619172	17.291857	11.294858	5.787815	0.431626	0.941842	0.731501	41.233543	1.372192	1.799324	3.954392	41.691223	0.000000	1.195596	0.923144
13.106604	18.387085	20.130323	0.966398	11.700681	10.576065	6.324030	17.666819	14.012744	13.880035	11.747621	4.000407	50.847591	55.276852	28.791325	4.885606	7.951063	15.345159	16.772387	15.943172	6.390747	0.600981
0.000000	0.269886	0.057240	0.000000	0.000000	0.000000	140.865295	0.000000	0.000000	0.000000	1.217488	0.410408	0.000000	0.000000	1.196877	2.434175	2.968894	0.000000	0.000000	0.000000	32.017776	0.000000
77.549904	28.599327	16.909883	16.628365	62.629265	6.450673	8.876459	174.204178	8.487481	61.977703	20.224836	13.281420	30.164417	32.876514	9.225043	9.295725	14.563578	8.257260	7.389132	113.787285	9.206128	0.298196
0.080036	0.207150	0.330858	0.151332	0.677724	0.223817	0.185326	0.158327	0.165114	0.123845	0.142188	0.232869	0.167944	0.456240	0.111143	0.132458	0.305733	0.308534	0.098787	0.340525	0.308027	0.015295
0.983723	5.583720	4.661637	120.716225	0.000000	3.763759	1.249894	0.080397	1.380171	18.078278	3.321755	0.031890	1.768236	1.237554	0.911834	1.640212	2.673012	134.946289	2.212121	0.000000	4.679513	46.738323
2.127056	3.168747	3.266412	84.022278	0.000000	0.000000	0.154297	0.000000	0.000000	4.359193	1.064296	0.000000	0.000000	0.000000	0.189747	0.626244	0.000000	13.040711	0.647822	0.000000	0.000000	25.563162
0.157108	0.000000	10.534859	2.965296	0.050923	0.153428	10.250260	0.000000	3.500006	3.365758	2.784164	0.180076	0.000000	0.000000	12.263960	52.340073	22.479570	0.199161	6.826901	0.000000	13.392876	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.205078	5.737316	16.968170	70.037018	10.126388	8.917185	8.535887	9.809530	5.978697	11.425687	7.032327	9.970019	9.257277	6.092683	4.619937	36.933136	29.948368	6.425527	16.910536	7.752868	10.553668	3.548971
76.371826	87.134979	61.617504	2.929019	90.647163	90.830147	48.538296	96.422821	47.744438	64.874146	73.268242	63.011314	105.678299	93.118370	31.590057	98.199394	54.622074	53.289356	72.090782	111.210831	57.538109	11.181292
14.904592	24.507504	14.240248	14.295053	7.170807	27.658321	9.539629	18.865088	27.735689	22.959187	18.959934	14.365415	16.476223	10.859475	21.281399	22.098402	22.202196	29.229561	30.184299	17.434824	19.473238	13.657897
3.193675	1.787038	0.682300	0.000000	0.000000	16.764040	0.000000	11.023685	0.240592	0.865944	79.169327	226.297012	2.068924	2.159282	0.000000	0.781297	0.777774	3.770719	0.000000	12.718755	0.170471	0.000000
32.824112	34.009472	31.511221	18.899965	22.944403	25.176491	67.577385	27.250393	40.160297	23.645910	53.217628	14.232978	39.570072	26.908812	34.337578	26.313187	21.368843	29.992868	41.492260	20.280981	34.270336	26.656704
0.570844	3.824314	5.785231	0.000000	0.000000	22.337246	1.129572	2.543138	0.887565	1.768983	4.599134	1.276599	24.033178	2.395380	2.425439	2.667783	3.523662	5.941351	5.216880	16.537596	4.674566	0.815287
38.481815	40.151348	13.094935	7.653656	56.959202	51.485130	6.664804	46.488567	17.682323	57.188946	25.895639	2.563201	74.176842	26.231333	106.537979	16.319447	17.986406	33.002014	26.726938	68.462837	25.266752	4.855319
5.760101	14.207678	8.327997	1.247735	3.810944	12.399676	4.014170	10.528469	6.138467	17.830065	9.893798	2.002457	13.531363	9.956486	14.678054	4.262848	4.758500	13.109441	8.654243	24.406416	10.210524	0.402624
3.268381	1.253623	1082.667358	2.852649	8.598597	3.126239	101.006531	13.675826	1.296714	0.605155	169.772614	0.592110	4.270013	1.513394	0.000000	5960.722656	4183.007813	2.920650	0.782343	3.936041	414.689972	2.698651
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241929	0.000000	0.739629	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.760685	24.983240	33.549465	74.715439	39.306286	33.839565	42.193584	47.280663	36.710396	26.140514	28.650179	49.107544	37.573853	39.130268	19.374044	57.295025	37.647182	21.175283	24.582764	54.127560	18.464045	7.341796
0.830268	7.518945	0.755602	0.000000	0.000000	18.266514	2.967688	2.355801	0.468823	0.820783	6.305597	0.000000	24.667610	0.000000	10.779830	0.906348	1.992748	1.990947	2.636179	0.996182	3.081989	0.000000
0.000000	0.386899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.595798	0.000000	0.000000	0.964113	0.000000	0.000000	0.000000	0.000000	0.000000	3.167287	0.000000	0.000000
0.000000	0.176736	0.312525	0.015810	0.000000	0.000000	63.806705	0.049622	0.026833	0.075473	416.730713	0.000000	0.000000	0.015888	0.067732	0.000000	0.000000	0.000000	0.018061	0.000000	0.011856	0.000000
42.485176	47.999161	58.448002	25.026445	19.294085	103.434013	75.010765	25.828691	42.050961	69.529877	20.439886	6.549512	28.040913	24.174162	45.750229	18.702465	29.573589	77.955658	33.021847	38.247360	48.175293	61.506901
109.879578	49.749325	33.242931	0.577089	16.299927	176.437546	7.373241	183.459503	10.154454	58.352448	34.851337	26.660587	42.625877	35.059803	12.188306	12.283504	24.790459	49.633038	29.457891	344.945679	16.003218	0.581277
16.401724	17.880890	39.862198	1.861715	0.318762	10.424989	2.559529	11.882431	4.426610	0.972592	26.500433	1.355823	208.910751	1.359062	7.027837	20.399014	11.570382	7.316015	37.797840	8.217989	8.687590	0.186385
17.436481	12.943552	16.727976	21.561716	9.612268	11.743109	20.180828	9.644741	9.476876	13.172880	11.495499	10.357538	13.030438	16.321165	11.636237	25.316751	23.186558	12.582466	11.555914	6.162485	29.508047	0.700348
398.808899	244.245865	322.126190	46.345055	314.976013	236.448395	144.633316	394.590210	143.462173	264.543427	210.110901	91.273254	270.433258	323.364563	161.053543	218.695221	217.418777	144.143066	191.318619	267.012421	253.225754	12.243702
7.025325	6.283813	2.762983	37.711590	10.582113	2.370589	1.673113	1.643636	1.395771	10.372415	4.211757	0.581616	9.521885	2.040498	2.490680	8.522883	5.810646	14.053432	2.181925	1.514153	1.962829	4.636903
5.131973	2.210389	16.480904	0.054439	18.858301	2.311323	64.481300	19.895842	136.300156	1.837820	5.006936	0.095006	0.774248	0.017486	17.537563	84.034264	74.080933	0.889296	3.635339	1.019630	61.049923	0.025250
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.183944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.840912	11.744338	4.442949	1.390016	71.476318	6.112288	1.180410	10.020798	2.130616	5.275363	5.617428	1.013772	6.325191	9.551214	3.122694	2.817306	5.830721	8.206280	8.291868	10.407953	3.055453	0.135218
0.347501	0.586598	0.434877	0.000000	0.086160	0.558950	0.000000	0.649962	0.000000	131.871872	0.308369	0.244865	0.500226	1.199358	0.584342	0.225421	0.456452	0.518942	0.316798	0.568240	0.357990	0.000000
46.570896	13.570938	15.070408	111.427185	53.925259	7.871911	29.728346	29.746130	40.151752	12.393807	32.465248	106.262703	15.480573	1.026402	11.798408	19.575197	26.251024	6.826295	17.244438	47.612648	12.728699	3.691835
29.226440	19.190506	27.324867	14.171990	29.992975	16.623100	16.219242	48.033268	13.171289	31.572432	28.622135	16.461685	27.807047	26.337135	25.502642	16.022671	19.532602	15.810523	30.118870	32.418404	17.287205	1.184616
1.677457	1.752563	2.133558	14.392888	0.220126	2.760125	0.710446	5.624626	8.094467	3.162929	31.755585	76.179001	2.229276	2.514050	1.688375	1.066335	1.640775	3.261143	1.406030	4.293497	0.835805	0.480845
11.524889	1.991619	3.109600	0.000000	65.829109	1.343337	0.000000	26.221954	0.000000	2.159776	4.508688	1.135100	1.193184	0.000000	0.526617	0.000000	3.414257	0.891504	3.324079	5.138912	0.454125	0.000000
18.611261	22.270931	24.316311	130.096420	9.905855	47.330597	15.173825	27.169714	30.096161	12.638487	40.773968	63.063919	27.511995	22.672785	23.273865	12.744929	18.124561	49.350868	22.305557	30.985184	15.661772	7.811798
187.784760	24.184294	7.477457	0.509303	10.738481	8.592247	3.186727	54.958866	0.406259	43.050774	54.310173	15.126808	125.299339	109.641869	0.515368	78.244537	197.835587	4.040544	1.241541	250.242889	11.345060	0.306259
41.679886	20.040342	17.092491	24.942385	90.509315	18.150078	32.862019	101.738373	3.872050	82.319649	3.286145	12.493626	43.855827	22.532717	13.038711	61.102699	74.174423	28.939135	28.553579	27.703814	24.842070	31.122158
27.287294	26.097961	37.147705	5.755332	48.989403	57.573303	7.407155	84.945839	6.403240	24.945648	18.861654	1.695097	21.432209	14.488389	14.672924	7.949547	20.341043	27.587297	12.502845	92.939766	7.995861	12.938581
3.569818	2.674950	4.317181	0.962427	0.000000	1.367546	0.038784	1.553279	1.204465	5.595276	2.540978	0.391109	2.601005	1.301617	2.399461	1.050017	3.965539	3.807486	3.595072	1.514284	2.674099	4.469275
26.325367	26.536577	33.589180	27.010942	31.395658	17.698217	14.454679	28.624367	11.649740	30.235210	22.927507	62.127811	26.045685	21.978909	16.803806	16.901138	25.753889	9.373996	15.146625	22.588509	21.371235	2.238999
44.829708	64.968857	66.899178	40.991501	190.976303	62.362873	21.646803	130.525330	44.637947	55.239975	53.164810	24.552073	45.449165	78.360680	28.854406	46.242195	42.867126	37.691254	38.788849	59.824474	42.076069	8.005917
18.394701	12.027406	10.018466	38.456406	20.633837	13.484931	15.640473	12.862844	6.973573	5.727030	9.815392	18.929678	11.940837	7.808383	1.863559	19.697218	18.192368	8.576912	9.126689	14.214435	13.683255	0.401026
948.205688	871.448853	1578.490601	2428.473145	1795.246338	1058.435913	1203.952881	637.647583	408.726624	515.792908	813.066467	808.041443	686.240601	2106.446289	1504.803467	1891.584595	1350.301392	1130.802979	563.225281	642.666565	1269.220093	164.228561
3.782575	6.030731	6.028217	14.945151	0.000000	2.284985	0.390500	3.160773	7.784940	20.271894	3.241241	0.851393	2.323116	5.183805	3.668639	1.590411	2.913158	2.968991	2.667502	2.265775	0.522322	16.893925
0.000000	0.057404	0.032665	0.000000	0.000000	0.000000	0.000000	0.000000	181.347794	0.000000	0.051257	0.000000	0.046973	0.000000	0.000000	1.594817	0.084722	0.000000	0.000000	0.000000	0.000000	0.000000
19.371838	7.457723	0.000000	0.000000	0.000000	13.281190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.305805	0.000000	5.152982	2.586751	4.479813	6.444262	20.114931	0.000000	8.089516	0.276696
20.937471	11.362732	10.575908	51.782970	32.232891	17.448656	5.615980	11.292268	7.638937	6.609874	19.761990	17.723669	14.207149	6.784051	4.849729	21.840677	16.629930	2.549646	3.841130	8.415652	3.343428	0.703618
0.144005	0.565409	1.095027	0.044455	0.128358	1.932086	409.467194	0.186038	0.207486	475.619934	49.116047	0.219472	0.441271	0.000000	1.885477	7.728803	7.198747	0.000000	0.380878	0.226542	82.158485	18.037035
0.000000	0.000000	30.415234	0.000000	0.000000	0.507281	0.274758	0.000000	0.560037	2.612972	9.918364	0.000000	0.000000	0.000000	24.144407	0.000000	0.000000	0.713951	0.000000	0.000000	0.000000	0.000000
67.693306	581.093933	78.444870	124.238289	152.972076	55.632427	79.682892	139.009323	105.869164	795.107300	42.816608	94.850662	169.757782	113.347359	19.760170	132.215836	139.113373	48.237732	27.896202	165.007614	220.015671	68.010689
21.453201	23.158058	43.205612	30.826616	51.172157	32.742947	27.560373	56.422565	21.143738	19.178350	16.724888	2.172755	31.215612	31.814774	16.891108	47.559128	40.467251	20.573496	31.827986	37.013905	38.033569	0.879148
0.000000	0.652793	0.477443	0.000000	0.000000	1.229864	0.326394	0.000000	0.000000	0.000000	0.369923	0.000000	0.608120	0.587454	0.000000	0.658441	1.237826	0.934371	0.086458	0.000000	0.334526	0.000000
22.377283	24.596951	22.471958	3.377385	44.639656	7.318155	18.478693	27.454992	22.490240	36.212402	26.249973	0.856086	12.779912	10.128391	10.343608	1.109840	11.030443	2.624539	14.449928	5.098235	14.670614	4.252364
1.160863	1.219248	3.129693	0.000000	4.305527	1.058582	0.000000	2.595956	2.984897	1.718191	2.555500	7.978973	2.118183	1.616686	0.373809	0.906905	1.124680	0.753953	0.996755	0.985289	0.674760	7.523329
0.488091	1.189299	0.739826	0.000000	0.000000	4.141982	0.000000	0.000000	1.380387	0.723681	1.293174	0.805482	34.423512	0.000000	0.000000	0.601898	0.870095	1.420305	0.000000	0.183248	0.786378	0.000000
0.567003	1.153710	106.274765	0.000000	3.448188	2.131758	38.432316	0.000000	0.142159	1.419482	10.002097	0.000000	0.234968	0.147304	0.412669	61.560043	56.536613	0.130745	4.014152	0.000000	40.526310	0.000000
0.000000	0.592071	6.294769	0.000000	0.000000	0.464177	252.330765	0.000000	0.668558	13.446054	2.284448	0.000000	0.000000	0.000000	0.873580	187.800766	75.750313	0.000000	2.282573	0.000000	118.825890	0.000000
0.000000	0.000000	10.684146	0.000000	0.000000	0.000000	193.251312	0.000000	2.616388	3.826927	8.146515	0.000000	0.000000	0.000000	8.945896	49.782703	80.152977	0.000000	28.036285	0.000000	11.569087	0.000000
549.474915	457.424072	628.707886	1105.887817	1049.336060	538.926575	553.175598	412.188721	250.994263	310.615295	380.840881	374.446350	352.837006	1009.592102	503.668030	541.986328	566.025208	524.408752	297.196716	447.532135	622.653992	34.622211
