12.575324	11.783640	26.145208	10.073513	27.371193	49.991451	15.383443	22.496000	13.658874	14.974689	35.077347	15.490393	26.239285	14.430976	22.186956	20.715374	15.391173	12.227990	13.515226	9.188390	26.544222	8.745768
8.682837	12.414284	50.287258	4.951864	0.155363	8.313891	38.937500	2.282074	31.652981	20.667330	32.691048	4.604176	112.837708	4.222534	40.480042	77.670578	4.022467	3.683689	4.836536	21.495213	27.265249	0.109629
2.937504	2.294405	2.221563	10.361659	0.836779	1.007061	6.345427	14.907339	1.102287	40.157307	5.902267	0.156183	154.829193	1.197641	0.801733	9.229988	6.489804	4.328167	1.854518	45.874565	7.287521	0.051980
84.165092	53.340073	107.633057	85.218849	2.945168	58.073269	54.243889	31.352051	63.329800	86.953003	60.008884	49.552769	65.768127	29.495361	59.429546	79.894180	40.243698	47.700794	39.180904	108.436768	69.097168	17.611605
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.809377	1.633818	7.738665	8.631868	5.222433	10.079720	6.814805	4.549207	5.811969	6.221408	6.493752	3.076441	3.578191	3.823725	8.730147	8.202559	7.716856	9.183743	11.296371	9.396904	6.990201	4.058809
0.000000	0.100845	0.038462	0.038864	0.015153	0.000000	0.000000	0.000000	0.045398	0.000000	15.628969	0.157402	1.381616	0.000000	0.000000	0.000000	0.181145	0.135984	1.686787	2.659808	0.021248	0.000000
13.655482	11.560624	5.566810	24.247713	0.000000	178.143936	6.989934	7.370647	6.654604	7.331876	7.468098	0.667834	16.479836	4.414658	5.089393	11.977785	66.921944	46.036076	8.311140	14.854278	12.641976	0.000000
58.793400	54.176044	68.678627	57.320404	142.415482	56.532703	62.223385	58.771118	91.033234	58.446842	185.411743	28.621546	66.299561	87.387520	67.196228	58.228504	52.461258	50.466827	41.258724	98.902412	58.373920	44.679794
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.133387	0.000000	0.000000	0.000000	0.000000	0.774873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.123739	0.000000	1.125945	0.498417	1.533445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.290113	0.000000	0.000000	0.000000
2.569233	0.754861	0.694230	11.472759	110.018478	18.203793	2.513528	0.868893	3.786122	13.306900	2.767434	4.826519	0.000000	1.737491	4.632213	11.754278	8.260021	6.623680	3.575526	8.150866	4.600659	0.000000
12.076884	8.044918	24.692999	16.969601	28.561884	42.151455	15.754565	9.864054	13.836115	24.177538	8.838619	10.512675	15.184041	6.203779	14.205371	27.996487	10.058660	12.035447	14.618416	11.728971	21.876062	16.174337
115.965553	97.842285	119.162376	156.141754	0	91.764236	83.647896	74.984085	93.190796	210.615555	233.216782	48.946171	121.995056	120.439072	198.349060	156.873352	115.623566	120.002853	81.230629	121.650871	132.267426	119.601746
11.545738	2.708256	0.129852	4.282252	0.055807	0.099176	34.614567	0.536918	25.554129	12.021816	2.958955	0.021471	1.144928	37.506821	26.361422	31.591400	0.457860	2.170295	0.626366	13.778690	62.503036	0.000000
29.996107	0.000000	11.202838	13.739347	0	1.961085	26.440187	0.043877	30.971508	34.113884	2.950286	4.341164	1.943133	4.853303	39.388905	47.658405	5.911923	8.992727	34.641464	14.280815	45.783001	6.910297
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.492975	1.798922	0.000000	0.000000	0.000000	0.000000
4.930901	54.653809	5.397503	156.774719	0.227266	9.650774	34.607792	0.008061	32.497837	21.154360	100.081055	5.352125	45.592342	47.111588	8.486386	49.227985	8.043210	2.977936	9.582441	19.970705	17.820332	0.000000
0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.225169	0.000000	0.000000	0.000000
108.273766	68.703362	32.294697	90.944832	171.228119	289.331909	50.587822	260.487946	63.901638	107.648666	80.554329	44.109722	139.535507	42.949318	86.329109	126.111504	76.105240	70.568413	118.786201	70.643486	89.677681	351.937927
103.968864	76.612938	50.264412	66.940292	17.138031	69.319832	52.706673	50.749863	64.360992	87.323372	69.446510	13.941876	106.738449	50.020359	95.661194	79.858406	64.710716	60.553902	38.642349	58.131798	78.011894	71.692009
58.717274	41.535564	11.373688	43.627953	43.666931	212.410934	23.596203	7.641486	27.834246	71.489639	23.367113	36.235596	45.069969	21.015013	47.691719	100.974686	21.654230	20.609131	13.750474	36.961082	54.404366	2.480120
15.064665	5.052368	0.000000	1.365433	0.000000	0.000000	1.720635	0.000000	1.878333	0.000000	0.000000	0.000000	0.296839	0.246469	0.299395	0.294540	0.838826	0.603412	0.000000	0.000000	0.000000	0.000000
12.800265	26.744007	1.591092	77.040810	0.000000	35.228561	2.084618	6.018682	2.837483	2.790516	6.480469	1.007674	0.796947	13.235732	38.809158	9.719419	6.838646	8.017186	6.943837	1.151911	10.278033	0.000000
9.949679	9.056388	10.508018	12.022351	14.581325	17.098156	14.732355	6.292614	18.140034	21.035149	13.121324	7.022254	11.039803	8.561691	20.498676	16.623474	6.671083	7.630038	14.132176	18.429401	20.396757	8.719895
196.503372	77.254135	25.244736	97.357132	45.487713	41.485146	54.711235	7.191026	32.112946	27.463154	120.368546	17.976511	310.006378	32.020351	87.497993	45.289722	48.266659	39.362312	72.815292	53.907101	93.908455	2021.927246
0.000000	0.000000	0.000000	0.000000	11.735697	31.078268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.077507	0.000000	0.000000	0.000000	0.217848	0.000000	0.000000	0.000000	0.000000
43.155437	21.284018	32.564899	42.831921	4.389185	43.326069	57.284428	21.662338	72.841034	44.338875	28.165419	17.519638	33.523582	35.466328	50.733223	38.017193	34.944984	37.643719	24.941156	32.603458	43.447342	0.911422
0.127879	0.000000	12.350977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	720.125244	0.000000	0.000000	0.000000	0.000000	0.000000	0.089063	1.043818	0.000000	0.000000	0.000000
19.419693	19.258934	38.076969	30.056206	47.722618	31.236652	12.643501	18.645844	20.611782	25.936651	24.556408	22.396603	21.907003	22.162983	19.794147	16.673147	22.949083	18.900114	11.933962	22.362993	15.188537	12.861477
167.805069	11.083996	295.254547	548.335205	126.876595	56.476074	301.188599	243.941650	164.503769	178.929916	7.196636	61.101425	20.038742	145.390488	220.348572	197.471848	465.168610	734.927795	290.782043	24.117643	16.481794	30.870018
2.811285	3.410959	19.263182	17.584356	6.298116	0.954768	21.488436	7.067499	25.386223	14.510359	9.080109	0.495599	5.546466	4.102284	15.413404	6.993497	12.355785	10.859898	18.216686	13.460862	10.135928	6.572935
30.943745	10.851895	39.148911	28.522573	10.754665	23.656168	23.315973	20.985701	25.749123	18.196819	33.108463	24.073669	17.988726	27.852886	20.755022	15.672427	21.062077	21.587425	24.107492	16.003382	14.141452	20.167492
0.000000	0.000000	0.000000	0.000000	89.598679	0.000000	3.156852	1.467206	1.814016	0.000000	0.000000	0.000000	3.991247	0.000000	2.830784	0.000000	0.000000	0.000000	63.785397	3.013891	0.000000	8.807972
4.106133	1.639944	91.165421	3.235150	0.200583	0.000000	2.803315	0.729973	2.543058	2.024904	11.386565	0.748543	8.114807	1.555609	5.089121	2.698573	0.705862	2.082644	8.786592	29.246761	2.059815	13.273171
18.831293	13.524680	24.709362	16.368979	1.030780	29.477518	8.287067	6.749728	8.668419	6.603174	7.096395	3.589111	11.253698	6.557975	69.337837	11.178612	5.016593	6.674853	9.331766	9.957344	16.208506	1.154184
0.000000	0.000000	0.000000	0.927768	0.000000	0.132298	0.000000	407.076813	0.000000	0.209631	0.000000	0.128888	0.000000	0.000000	0.177169	0.000000	1.089511	1.444173	0.000000	0.000000	0.000000	0.000000
35.965214	16.817163	3.704679	28.088509	0.315820	45.026077	50.694523	7.402020	11.423978	334.005920	13.501790	2.179497	33.760376	77.657211	25.030392	56.401215	13.558479	15.530233	8.770578	7.578969	85.297684	0.531118
0.402001	0.093434	0.053453	2.934675	0.659832	0.465712	0.254640	0.092092	0.252370	0.059298	0.046043	0.048612	0.021335	0.180464	0.169716	0.201426	0.355412	0.251982	0.347295	0.116557	0.137809	0.155084
5.815998	0.185656	0.000000	1.178568	61.094494	0.000000	3.656580	4.615272	2.759928	1.749245	0.000000	1.586418	19.180901	0.505269	1.481398	1.580451	2.686080	2.954354	205.346588	1.358503	1.480318	230.946106
3.017956	0.000000	0.000000	0.582821	68.881256	0.000000	0.038120	1.275296	0.342579	0.738679	1.476140	0.000000	3.731164	0.071704	0.000000	1.235683	0.037913	0.829654	28.895655	0.000000	0.041587	236.679153
0.000000	0.000000	2.327486	8.270472	0.161584	0.000000	0.149688	13.083620	0.015324	0.000000	0.000000	10.335553	1.477617	0.206969	0.000000	0.000000	38.197994	47.426746	0.707666	3.090218	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.163476	3.428185	4.756767	18.949472	0	11.456487	4.575346	14.070505	6.731495	7.378580	5.431513	4.623927	5.751873	3.863752	8.793571	6.816817	23.020477	21.520929	13.667020	23.420670	7.438001	9.822492
136.181381	91.270340	111.361893	96.567978	6.663431	92.927986	94.158676	47.108650	58.005318	60.753605	66.387344	47.419598	156.599533	86.732735	148.120911	67.270645	76.969933	59.627739	40.664902	99.420174	106.199097	166.236649
24.472401	18.543554	22.124441	21.345375	9.767903	9.841396	35.322456	11.952249	37.182560	32.455353	19.157084	11.544319	27.159897	13.361526	27.342791	32.703201	25.034960	23.170679	36.428871	28.496218	23.135752	14.481153
1.855654	11.069111	0.257254	0.593779	0.230601	0.000000	8.860732	0.514963	13.164122	10.072219	12.880253	1.759936	0.935191	1140.378296	1.607392	8.901688	0.555365	1.544585	0.713108	1.800169	12.188684	0.789421
28.102242	29.124155	48.708260	49.174686	10.260519	17.633858	49.872780	36.062996	43.042522	19.388113	46.326195	67.319275	78.773125	16.033783	29.723488	31.468071	46.306393	31.332478	46.888649	36.089939	26.169165	86.972252
1.283365	1.720705	1.093740	1.477633	0.000000	0.000000	16.842194	2.500108	18.816696	3.308759	2.141285	0.964446	2.107396	0.832415	15.110999	12.300714	2.516451	2.140118	2.596774	2.294711	13.943072	2.678414
83.918381	67.737053	141.872925	49.755054	15.407401	33.491814	90.505569	7.054623	45.987549	97.528236	51.258736	5.529700	70.409302	9.808737	106.370544	108.519600	18.063160	31.248085	16.365891	28.829651	76.564171	2.562923
8.856872	9.001270	27.531933	6.236928	0.862458	3.217271	16.397335	4.877872	17.183102	13.489810	30.106348	2.107357	14.267656	3.658374	18.514021	18.036179	4.245156	5.338731	20.663689	7.174727	17.809837	7.264068
2.468062	2.226058	0.830857	398.019073	0.819994	2.384452	1.398080	1131.417114	1.334837	3.435602	2.363827	1.053094	0.463254	1.657835	2.595029	1.413243	4992.107422	2642.715576	1.287081	0.361553	4.843039	0.805882
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.571339	0.000000	0.377555	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.474779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.529842	21.768988	65.360184	60.283482	58.496521	57.338421	28.630545	65.737267	40.170269	44.623344	34.905106	50.986374	39.560043	23.240662	67.116302	44.031261	61.512585	56.007298	28.921509	39.372349	44.858650	35.922386
4.050697	8.875197	3.491677	3.611593	0	0.696441	22.071779	4.399247	18.679245	8.973130	7.763410	0.524027	1.929602	0.155224	13.556162	9.106113	2.433908	0.392154	5.507964	1.009687	3.595891	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.784929	0.000000	0.000000	0.000000	129.517044	0.584065	0.000000	9.280940	0.000000	1.534908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.146991	0.051246	0.000000	0.118497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.710989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.231014	12.484259	77.706703	21.393599	0	15.490698	146.167618	50.066479	137.602371	17.385578	22.103313	56.600616	119.834496	7.669282	11.373896	39.593246	30.877373	39.038647	62.812515	19.528194	44.046021	232.320709
101.506546	76.572685	16.288805	23.290756	0.439211	36.226852	93.461174	11.781489	139.015579	251.976852	38.534397	5.501790	50.614754	72.766090	45.819462	233.579300	11.773087	21.015997	13.156061	27.896795	308.326660	0.000000
22.926552	13.871967	17.630772	29.233263	0.974953	0.891821	25.895430	10.615867	16.504711	13.501974	48.365334	8.385560	2.686544	28.237164	206.892639	24.184347	15.848608	15.148727	5.407794	34.332558	11.003778	0.237984
16.192850	31.552656	25.954643	19.811459	31.181986	7.806398	31.743134	16.392994	58.471851	10.549905	73.394600	18.827467	18.530800	5.681077	20.129709	10.009296	25.569721	14.452784	15.074294	13.271285	5.915833	5.153343
318.505493	187.560181	137.679077	348.817566	43.293995	346.306763	161.625824	140.393127	186.257935	362.482330	258.534210	135.928406	317.082733	120.569534	359.008881	271.734619	210.277023	212.847076	131.894669	261.725586	270.134094	141.495590
8.854008	5.319776	3.426620	6.139955	29.014225	12.532498	5.166077	3.378033	6.275145	2.671662	1.991010	1.508943	15.721560	2.250010	10.982898	3.620421	6.322787	9.969554	23.406862	3.557980	4.119990	52.834316
2.438047	1.309526	0.114463	59.650951	0.035411	13.454191	4.282615	61.813358	3.652023	3.456918	0.647618	0.454740	0.688569	0.263287	0.104923	0.192831	119.636040	90.615631	5.914061	3.016624	2.297997	0.089509
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	375.668945	2.117047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.943816	6.847604	3.053766	14.444710	2.956203	50.636795	9.215509	1.687533	7.783646	8.602359	3.672729	6.488773	10.000913	4.713796	5.751616	10.382851	2.995324	4.771868	8.129469	8.698624	9.624055	1.717291
0.206071	0.000000	0.000000	0.141987	0.065282	0.124299	0.380482	0.111139	0.300489	0.319630	0.000000	0.051116	56.096767	0.085392	0.178459	0.432557	0.420436	0.231843	0.210462	0.251928	0.434724	0.000000
29.888426	3.402056	63.720936	23.043333	71.348335	27.510172	17.684782	35.176411	20.807735	35.284351	8.136586	18.436653	0.836828	63.397758	52.689873	30.858690	15.052641	17.918789	9.507482	2.226611	31.205273	0.000000
29.994524	13.385163	24.716938	41.229237	21.685427	29.446709	11.768824	13.899995	10.264937	46.517014	33.931057	10.824264	43.933334	7.269569	31.987347	41.507763	18.989256	20.999605	14.356550	33.043495	35.941360	6.603096
2.064243	1.615577	3.565210	2.878407	9.447777	0.577416	4.075738	1.957280	6.271812	4.545552	3.893345	7.590374	2.954924	135.711914	3.101961	4.096913	1.320794	1.239589	2.673620	3.306166	4.810147	2.148867
0.000000	0.000000	0.000000	14.708888	0.000000	31.326717	2.490427	0.000000	1.720497	7.860014	0.000000	0.000000	0.000000	2.354656	0.000000	11.784883	0.000000	0.000000	0.000000	0.664893	4.365087	0.000000
12.255486	0.000000	21.463482	25.790810	94.432983	14.344604	38.087429	11.332622	35.911167	16.570740	13.504792	16.734554	19.796391	11.084903	28.852152	24.009731	26.793987	36.867889	54.411999	21.971521	25.815374	41.320000
122.319244	14.697707	37.863857	23.772930	0.085955	30.089212	126.019226	3.129415	116.977287	546.974548	44.847939	1.949625	50.565544	38.776703	94.683090	413.060333	32.331234	147.168915	3.680344	2.466047	632.356506	0.000000
77.689537	41.355919	148.767242	26.711796	19.719643	133.448380	26.056473	43.250748	28.049387	66.768227	45.231171	65.524498	73.585747	21.026552	54.257786	68.373924	37.869579	30.165657	32.106514	28.715269	50.924854	202.663712
36.184566	35.376453	7.237434	22.397989	0.764127	57.582691	48.767056	19.814537	52.999660	110.041481	55.335346	18.211094	41.306965	5.418437	20.589920	125.854477	14.578996	18.724791	6.350067	16.683117	123.262383	68.675262
9.558553	7.943684	1.510560	8.111362	1.432522	0.869026	5.317660	1.123459	4.770484	4.352455	4.404308	2.255827	19.049126	2.309041	5.929843	4.248787	2.730244	3.556076	2.309643	11.638638	4.261357	202.811172
37.366482	20.228052	24.444761	48.854992	31.382984	25.166553	20.052702	16.327370	16.377247	24.424459	40.259998	20.984562	35.176659	21.296385	31.137732	24.592422	21.747272	23.964262	16.508530	21.446539	19.866453	22.295256
55.968582	44.922737	45.577194	41.957710	35.909149	140.792038	60.636955	25.831676	64.098625	51.264278	41.762074	81.968964	65.265617	26.723204	67.658707	80.877563	43.141354	36.251503	32.507542	45.161888	74.849243	78.183441
24.094273	50.265888	3.126199	10.513711	34.946430	13.200984	6.887942	16.751328	13.685364	18.722851	37.952049	0.278813	12.379690	4.714697	11.742771	12.149720	15.848445	22.973518	6.272189	19.353537	18.846100	2.040553
880.725220	370.651978	878.293945	1287.309570	1489.365601	578.653137	841.331604	928.428223	900.618958	684.369995	404.132874	467.601929	513.359070	908.605469	1190.335938	652.087524	1342.817749	1503.734863	1187.888062	586.144348	700.028687	952.488037
7.836352	5.964911	0.341342	6.359987	3.021275	0.299743	2.778960	0.344700	2.693134	2.768581	1.526121	0.633362	12.063122	3.915704	7.546407	7.807968	2.548599	1.969314	0.757415	0.971854	3.073633	86.182518
0.000000	0.000000	0.502105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.118396	0.000000	0.000000	0.000000	0.000000	0.231389	0.080012	0.046124	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	39.943039	0.000000	0.000000	0.000000	13.327013	1.155532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.458725	56.367439	4.005781	3.959107	0.000000	0.000000	0.000000	0.000000
15.467231	3.234793	17.033176	16.259357	0	22.515301	9.470160	11.992340	7.963962	6.829461	8.509323	9.114921	6.540043	12.994250	26.098623	10.934256	12.954877	13.820436	2.778619	8.010705	12.895391	9.583561
0.000000	0.048032	0.164872	0.470599	0.000000	0.243526	0.154004	291.013885	0.237851	0.000000	0.000000	0.216579	422.962006	0.166989	0.135717	0.000000	9.216434	5.288533	1.865172	0.000000	0.384581	2.214577
0.000000	0.000000	0.000000	21.753557	0	0.722251	0.000000	0.683759	0.253133	0.000000	0.000000	50.143169	2.882685	0.000000	0.000000	0.000000	0.988854	0.000000	5.828587	0.000000	0.000000	0.000000
90.635010	24.778860	46.385601	101.341293	135.161316	171.297897	74.137459	75.673119	47.606281	97.169678	110.164474	43.013885	101.998680	91.298332	200.087341	83.240532	184.712814	96.586899	65.897797	25.400587	100.067238	191.736755
30.075483	10.674688	24.502934	37.838394	25.909883	58.710796	33.599434	33.856731	32.754581	49.464069	14.131141	10.538385	7.287879	5.952783	54.423534	40.933746	42.075439	40.001801	15.011384	32.745861	37.799820	0.656722
0.000000	0.000000	0.000000	0.344786	0.000000	0.000000	0.000000	0.027904	0.000000	0.417848	6.339537	0.000000	0.000000	0.241113	0.333275	0.320497	0.000000	0.981984	0.384838	0.000000	0.000000	0.000000
14.348468	36.919426	8.027747	13.158083	7.426387	39.261135	4.924094	24.508745	7.581968	28.110365	25.256977	46.172085	44.953735	8.060105	27.363764	22.855097	6.431517	0.233794	5.929108	29.379791	13.672662	111.097511
2.357651	0.854365	1.752845	2.248055	0.230186	3.314482	1.039056	0.255530	0.875326	1.022128	1.335637	0.326992	3.255911	1.229089	3.210806	1.224046	0.547875	1.244761	0.511029	1.176055	1.266335	58.809513
0.000000	0.000000	8.682379	0.000000	0	0.000000	2.265405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.665127	53.962749	0.000000	0.523309	0.000000	0.282394	0.000000	0.000000	0.000000
0.700879	0.927627	0.379678	17.311434	0.000000	2.650886	0.551320	22.319330	0.794446	0.210600	0.133791	0.337661	2.004485	0.262195	0.328773	0.124155	67.710945	46.718937	0.130818	4.515869	0.139827	0.000000
0.000000	0.000000	0.000000	18.372398	0.000000	0.000000	0.000000	233.697952	0.000000	0.000000	0.000000	0.000000	15.911227	0.000000	0.000000	0.000000	166.921677	137.716354	2.179471	0.727457	0.000000	0.000000
0.000000	0.000000	0.000000	4.016414	0.000000	0.000000	0.000000	119.977791	0.000000	0.000000	0.000000	0.000000	1.464669	0.000000	0.000000	0.000000	55.964195	76.048698	0.000000	7.254380	0.000000	0.000000
572.234192	397.036591	477.047699	606.764038	955.383301	248.278183	389.226044	449.944641	482.511810	411.374268	305.374969	215.297943	344.601227	465.844055	452.136871	385.091187	493.703674	546.179626	504.073486	437.289337	443.497040	303.410217
