0.135976	0.977870	0.000000	0.000000	0.898456	0.140640	0.637385	0.000000	1.682946	1.736402	1.274293	0.662437	0.525045	0.000000	0.000000	0.000000	0.000000	0.966929	0.619885	11.516132
18.688425	129.609665	15.809361	13.191171	3.366316	18.905973	8.711929	18.923115	26.220211	22.073952	14.084171	44.767914	17.535683	19.180580	28.243052	27.953577	2.888197	40.144444	12.547788	23.392698
37.407085	24.237833	45.209797	36.928543	52.424767	37.480000	38.453907	18.164640	34.614853	25.639757	21.295715	37.732197	53.087376	26.407452	24.915163	26.822603	31.173292	14.619839	32.158165	22.526070
58.814529	70.271629	67.965401	78.919037	57.531860	81.879211	60.218475	73.775505	49.188072	36.665955	72.670341	46.819054	74.476448	33.729244	50.451664	45.736073	52.103397	47.613525	56.959064	11.626282
0.000000	0.000000	0.260132	0.832636	0.409334	0.430725	0.687465	0.000000	0.000000	0.000000	0.000000	0.000000	0.273400	0.000000	0.625344	0.567833	537.065796	0.461659	0.000000	0.000000
31.032318	58.075600	25.511101	57.584751	46.829052	11.592260	29.803799	18.144194	21.610029	17.370092	69.308258	40.604664	44.814327	52.232395	42.457195	7.652781	19.299063	37.614090	58.992371	2.334151
0.000000	0.000000	0.000000	0.041878	0.000000	0.327153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.511793	0.000000	0.000000	0.000000
0.538540	0.172374	0.077264	0.000000	0.000000	0.041770	0.038597	0.125548	0.487579	0.000000	0.039068	0.000000	0.068588	0.000000	0.068388	0.000000	0.181407	0.000000	0.000000	229.331787
93.093422	278.360565	295.208710	287.815918	277.007751	886.519348	185.470093	22.218443	305.588074	442.155182	53.581451	554.594116	340.755249	44.656731	524.969604	376.275543	16.880518	310.081482	278.511810	9.728467
7.767591	3.512343	0.480206	0.830441	2.473260	0.459290	28.061813	0.000000	4.931581	6.713768	0.956112	1.517229	10.797117	1.042918	0.375778	0.506928	0.000000	3.494926	90.833122	15.692618
420.004883	434.799866	10.891293	324.543823	378.804474	238.588562	257.822113	231.703262	225.309982	498.459656	20.347826	357.933685	297.821289	279.014984	607.231201	332.807251	187.858398	430.251984	646.119141	0.000000
0.000000	0.622318	0.000000	0.949827	0.000000	1.180656	0.000000	0.000000	0.322669	1.165230	0.000000	0.000000	0.000000	3938.858398	0.430330	0.000000	0.821653	0.882225	1.125654	0.000000
3.533798	2.299195	1.980808	0.679230	0.833654	7.460448	2.222509	0.000000	0.633601	0.916920	3.257000	0.811554	2.147223	0.000000	2.090024	3.297012	77.986412	1.520207	5.816256	0.949678
28.780649	26.460558	32.279572	48.273876	39.083897	51.359306	48.033108	9.939133	24.732267	16.611303	45.139023	19.692934	23.457945	16.219614	34.658218	34.533329	112.505417	18.521635	38.410522	15.388576
16.569174	13.515588	5.395072	8.398787	4.286294	7.880858	11.757421	6.792652	40.653072	4.954982	0.758776	9.613837	10.900720	3.222359	11.954013	9.404871	1.950390	10.060068	8.289818	11.536623
31.970394	6.465473	11.329868	12.954840	12.084468	10.441897	18.638420	19.218138	22.578255	8.541496	4.616397	20.766960	21.004417	9.172773	14.899645	22.716303	2.175229	19.535486	19.250849	0.880556
23.116476	26.419827	29.140207	38.736359	49.006184	38.508625	42.384533	17.649040	35.008991	11.897457	24.930370	36.188156	39.539410	10.838898	22.285782	22.243279	7.165176	18.388924	29.661272	2.348786
45.486839	70.059860	3.814339	5.764400	37.254688	3.967687	27.862738	20.116980	163.673233	1.521160	0.864425	10.446808	128.123932	7.454764	6.289414	3.622765	28.429653	22.990026	27.780540	0.087507
7.916419	2.134957	1.020712	1.141523	0.626091	5.876770	0.511813	0.107090	75.190392	33.247738	0.026300	0.951869	2.255555	0.660375	14.591522	1.968857	0.893337	46.187347	10.434700	0.000000
56.565475	100.372871	28.377399	41.552334	94.335907	27.691425	56.888748	38.166100	71.604584	29.545168	12.743636	33.530590	67.479591	48.691792	63.965557	30.460371	19.410145	87.141617	66.268448	10.769147
0.000000	0.000000	0.299233	1.780716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.626627	6.220345	2.864866	6.474323	5.936463	3.336879	6.439600	2.008021	5.719564	7.113518	1.103241	8.068930	4.867193	6.800023	8.434660	6.164147	1.834049	8.450718	4.526220	2.156402
0.000000	0.000000	0.692130	0.869652	0.026210	0.035079	0.064828	0.023430	0.175489	0.327226	0.010937	0.047606	0.000000	3.234329	0.134010	0.060498	1.030670	0.461761	0.054996	0.000000
36.744499	8.024304	6.394250	15.797528	10.137587	18.580660	33.353088	0.692678	24.475008	10.412841	4.445659	17.006071	22.988667	5.253965	46.573528	73.299591	6.005207	21.195215	40.747959	0.050733
54.582447	65.987938	74.786102	98.290558	83.717262	115.403671	80.447128	50.922222	50.329144	34.650867	92.120369	62.244770	77.618668	39.585148	57.375401	35.236576	118.518547	66.207520	66.813332	32.925423
0.000000	0.000000	0.000000	0.227681	0.000000	0.000000	0.631228	0.951838	0.000000	0.000000	0.000000	1.047327	0.000000	0.000000	0.000000	0.000000	0.000000	0.802322	0.000000	0.000000
0.000000	0.000000	1.566617	3.707000	0.000000	0.489973	0.392215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.398375	0.000000
5.080900	11.611229	4.358249	3.388530	1.744129	6.602010	5.110517	0.299780	7.692906	8.767949	0.141247	4.405482	6.027748	8.899101	2.975123	5.035182	3.037360	6.443572	5.042982	218.259933
14.977365	28.136150	11.452579	12.550168	18.797791	10.931945	21.636141	8.717905	20.840151	15.401316	4.370041	8.684067	17.142649	12.286446	9.990433	19.792614	5.514446	18.093035	16.039623	14.570051
109.707153	170.857315	90.730545	112.487053	116.502861	70.109985	83.861351	52.427559	90.855522	76.789368	113.213593	128.524933	157.518143	60.707085	134.974716	79.783928	71.966545	141.616241	146.883865	157.226257
2.048250	0.074051	0.663842	2.225360	40.028725	0.186621	6.406909	0.028765	5.314325	0.167388	3.061283	56.297810	6.325118	0.062043	1.457197	0.787291	0.623452	3.192529	11.174155	0.000000
19.478216	13.367704	18.031012	21.599045	23.378075	6.058826	13.274009	4.648815	20.914406	8.572151	10.865901	27.176231	27.967009	12.328122	8.542489	1.411481	10.120514	18.320074	30.890257	3.969775
0.000000	0.000000	0.481406	3.013530	0.000000	0.189149	0.000000	0.000000	0.000000	0.000000	0.176911	0.000000	0.000000	0.000000	21.007189	2.648047	0.444961	0.131044	0.000000	0.111038
3.642768	1.441427	0.574196	1.033607	0.000000	0.691951	3.188306	0.299514	2.668972	0.000000	0.563511	1.116783	1.265433	0.573559	5.274640	1.318357	0.000000	3.979448	0.705320	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.070756	0.000000	0.000000	0.000000
121.387390	62.338367	38.614323	77.434631	71.185577	392.634247	75.153091	16.941072	219.982620	103.317337	16.513081	57.119663	87.030060	29.998373	96.187996	121.157295	17.111406	93.160431	101.249947	334.478027
101.972771	67.851547	50.967201	62.506672	70.325134	68.235855	71.954514	13.719693	70.149185	31.327559	53.291988	77.336617	102.562019	20.880268	86.915314	65.828873	29.813765	51.257545	113.758377	86.161491
86.818932	38.708881	28.430321	23.279356	19.952490	19.123827	52.213165	29.591007	38.577721	33.115898	17.492834	30.548149	62.683689	8.239897	20.523445	47.490837	10.067679	31.810751	42.670418	1.338754
11.633422	0.000000	21.845924	24.996140	4.042299	0.000000	14.250803	0.000000	0.520275	0.780704	0.000000	0.000000	3.635897	0.000000	0.539140	0.653825	1.384633	1.345351	0.000000	0.000000
33.707672	4.391248	2.537511	6.355644	1.063819	1.700849	0.907218	0.973174	10.672153	5.075951	0.176617	12.945886	5.517069	0.000000	3.173631	1.622791	90.635193	1.059400	3.782415	0.106954
13.292233	10.801043	12.740301	20.122896	14.227451	8.249425	16.559433	6.549969	13.218240	13.002306	9.398309	22.588041	17.828260	7.303817	12.599984	5.928891	9.666390	15.111800	19.396036	10.085894
60.358349	7.473069	28.180571	6.366705	8.319661	2.095549	9.518833	1.324578	34.757130	4.368545	7.982544	40.379398	10.949100	1.362223	24.153484	21.718603	5.827781	17.561493	52.629589	323.624695
0.644587	0.000000	0.813639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.847454	26.298983	48.671062	47.899960	68.655647	23.012217	66.127022	19.242704	39.887135	32.935589	27.235998	44.662708	39.314548	19.130150	42.893547	29.926056	69.540451	39.148506	32.556202	0.403351
0.000000	21.165962	0.000000	0.000000	0.000000	0.000000	0.000000	549.340088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.535975	38.119480	24.653748	33.005581	18.982229	46.139606	28.998207	33.483353	21.559402	18.736128	23.577166	16.657673	24.784304	11.364136	27.375517	29.232773	9.197021	25.468960	19.879225	3.543152
100.377403	80.378174	128.785309	125.302528	152.865784	136.710342	139.612183	39.324703	119.231178	193.195663	61.522446	226.501877	145.111023	135.837982	236.285873	181.923126	33.751118	145.257858	149.195557	45.441166
6.208725	21.198437	21.176979	19.865629	26.175051	5.512616	18.480940	0.347208	4.841035	7.098271	2.398413	14.154565	5.647499	3.374684	13.089575	6.670325	7.318169	7.221956	4.857913	0.815030
17.551762	12.107029	24.005684	10.997735	14.653599	24.780544	18.062750	14.283902	11.989648	18.824722	31.586004	21.396223	24.468824	11.324202	20.234501	15.883772	22.786095	21.547047	13.142277	13.258616
0.477629	1.746948	0.000000	0.000000	2.695546	0.000000	0.000000	0.000000	1.494995	0.204774	0.000000	4.286355	0.000000	0.000000	0.000000	0.000000	0.006413	0.721245	0.000000	6.266078
4.169461	169.733871	1.094863	1.720726	1.287990	1.151319	2.128786	0.649986	15.472176	38.115608	0.276152	1.851434	1.867798	41.165421	1.661161	1.121307	1.952155	39.244473	1.625641	14.795321
25.266136	38.272076	15.039787	11.285356	13.526361	6.515512	11.641524	2.773660	14.641721	14.818645	3.441758	33.340561	15.644625	3.443792	7.620324	9.906796	8.255422	11.100365	11.215836	0.596505
0.000000	0.000000	0.000000	0.000000	0.000000	434.248413	0.203386	0.000000	0.000000	0.402981	0.000000	0.000000	0.000000	0.282429	2.593508	4.019095	0.000000	0.000000	0.000000	0.000000
119.964043	2.581042	4.033065	6.399244	6.562930	11.371789	92.275398	1.850313	62.408207	18.273346	218.249176	26.236010	50.933895	5.848734	43.444572	31.308571	7.978178	13.753592	166.521683	0.000000
0.055872	0.044708	0.340673	0.174740	0.145703	0.303348	0.240258	0.130251	0.216791	0.252650	0.000000	0.132324	0.154174	0.074916	0.212849	0.448419	98.359863	0.157621	0.025477	0.019080
2.182819	0.590953	0.938546	0.000000	1.392834	3.287680	1.394256	1.646563	9.785571	2.786317	0.000000	2.053331	0.908098	0.502939	0.874892	0.681783	0.627140	2.140726	1.119270	214.976196
2.195488	0.000000	0.000000	0.000000	0.000000	0.651689	0.472399	0.000000	0.285074	0.000000	0.000000	0.000000	0.367905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	408.692719
0.099797	2.195205	0.663305	0.226345	0.104004	5.797772	0.000000	10.562814	0.431266	8.169779	0.332715	0.000000	0.000000	11.225469	7.059560	22.334167	2.125420	6.261302	0.000000	0.000000
0.000000	0.000000	1.112639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.033231	0.000000	0.000000	0.000000
3.798172	6.493207	4.777155	7.314993	6.190738	28.139029	6.795691	2.497135	8.592535	7.003609	3.857590	10.834732	8.954773	6.386944	16.897741	21.041868	22.616344	22.128330	12.129407	2.578735
102.424667	74.421349	112.784004	61.656822	76.209068	57.903198	102.225891	39.509254	87.479927	43.771572	31.566425	86.381805	103.420845	19.536270	73.073967	102.097015	7.774396	89.716591	99.281837	273.783112
18.266771	14.195392	34.582375	26.978176	33.309322	7.932282	30.209391	7.222780	20.162531	14.182311	9.366051	23.840727	28.621389	10.524219	13.692249	9.272306	6.729125	20.550411	23.698334	13.007867
1.758719	0.954125	0.763464	3.765057	1.499547	0.332478	1.755967	0.000000	0.746679	0.000000	459.908600	0.789119	3.181380	0.451038	0.177078	0.000000	1.264578	1.768354	6.481961	2.168403
24.268671	26.429790	126.545853	12.685674	20.631235	36.241367	66.542458	54.975010	14.423567	46.684223	2.283159	26.955374	31.686960	12.732179	11.446610	25.532835	8.046494	22.291342	8.332350	74.457306
3.962921	1.006877	13.216224	14.495495	15.763686	1.128319	12.076709	0.000000	3.087722	2.854715	1.372084	19.789248	8.513094	1.558342	2.067567	1.562349	3.855523	2.876539	11.612999	2.030131
94.299530	94.147156	94.650436	36.893768	72.732811	15.487368	100.442055	3.758909	123.350777	15.451688	5.398589	391.361603	187.690018	7.546197	62.079266	35.104710	82.436226	30.342346	82.797310	1.863628
15.420858	19.054302	6.376040	8.773066	7.212210	6.190583	10.979451	2.694425	13.501232	6.002123	1.431069	16.910868	27.154680	4.405807	7.203783	3.791976	15.188838	4.713098	16.844332	5.063443
1.773098	1.120120	0.964971	3.101096	1.662985	4470.755371	1.327539	0.885736	1.983182	185.817520	1.692473	2.091125	0.555836	1.032329	2930.497070	4283.124512	0.877075	1.278742	5.642581	0.232785
0.000000	0.000000	1.441191	4.530241	0.000000	0.000000	0.799937	0.000000	0.000000	0.000000	0.000000	0.281966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.129667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.907482	73.982269	54.417953	43.369980	55.356525	75.788635	68.649490	63.933231	46.855682	30.659643	22.320177	71.884491	85.713928	25.255344	49.036564	59.543358	13.641416	48.511265	67.691185	14.018499
4.842986	1.067659	12.659773	3.104316	5.253541	1.700529	2.784821	1.029207	2.334275	0.964516	0.000000	17.049585	4.876867	3.110437	1.754059	0.885363	1.418627	1.280234	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.927113	0.000000	0.434725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.040859	0.065389	0.029310	0.014198	0.000000	0.000000	0.014642	0.190505	0.066058	274.759033	0.103742	0.000000	0.000000	0.027393	0.051885	0.016396	0.447306	0.032934	0.000000	0.000000
29.737141	39.476646	145.105453	72.811241	102.343597	63.462280	127.772430	48.209782	75.913513	30.555222	3.158619	16.337288	29.923443	11.875418	25.536091	47.844589	16.972336	19.686495	39.110462	277.404999
67.474068	28.282404	165.735733	250.955231	270.894012	14.914039	229.567459	4.713403	139.472000	26.498293	130.380386	70.806801	182.385818	23.853277	22.836559	22.829634	18.680099	53.632839	356.816803	0.245419
14.192103	15.523581	22.039762	11.719580	7.753236	4.486208	23.259830	2.327983	1.996058	30.334034	0.378674	153.986481	80.685257	1.141173	33.436562	19.635740	5.141200	19.756674	43.217163	0.356511
13.298043	25.845430	11.728175	12.752026	43.331142	30.075657	20.541210	22.241402	11.400293	15.870872	4.436826	10.918950	12.965176	13.962758	29.238916	17.260527	9.190055	11.180541	5.869416	0.791747
278.318604	441.428986	203.136627	237.672836	237.524185	174.084869	232.024765	149.741806	285.302032	169.507828	69.972855	241.031067	297.426483	164.180435	298.475922	254.133591	273.450653	274.472778	262.424438	97.167191
9.778408	3.700684	3.656994	3.155151	3.939037	2.288790	7.962472	1.285016	5.991947	2.880574	1.461991	13.880502	6.430424	1.713077	5.669955	4.426610	9.081182	3.744591	3.770422	34.262718
0.734858	0.048382	0.682431	3.278014	1.418602	38.460167	0.453423	0.215894	1.794642	10.788194	0.017545	0.492988	0.554946	30.093699	60.121948	54.493084	0.417480	0.298875	0.297260	0.318849
0.000000	0.505978	0.000000	0.000000	0.000000	0.000000	0.000000	405.689697	3.130630	0.000000	0.000000	0.000000	0.000000	0.757016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.883789	3.067698	5.423681	7.099982	6.108821	2.581691	7.345713	9.801027	15.496120	2.852936	1.091277	7.324821	9.757945	2.389608	7.085077	3.013820	9.151246	8.804315	8.164866	0.647880
0.000000	0.528875	0.078471	0.096850	0.287266	0.170879	0.226566	0.000000	37.065998	0.139474	0.000000	0.260889	0.032969	0.274520	0.069942	0.088410	1.224499	0.000000	0.000000	0.000000
38.548737	109.763954	40.059456	63.556782	75.052666	85.304756	48.416592	41.577927	32.871788	36.025501	43.182259	18.185837	59.633511	39.950577	32.310818	40.640575	68.719879	26.315319	55.717052	23.406626
29.698036	40.514984	14.602254	23.323631	22.251310	16.735369	17.244726	17.472214	42.174583	30.364096	13.315389	26.337784	40.881023	32.954502	33.419464	18.126734	25.999069	48.073906	42.272793	3.953527
1.404358	5.416403	3.380822	3.710053	3.719521	1.579156	3.966577	4.062328	3.867891	3.929318	70.244102	3.052759	2.534574	1.731295	2.105323	1.403627	3.995183	2.724470	2.181884	2.340265
2.214891	0.000000	0.562666	1.199998	4.900270	0.000000	7.822224	0.000000	3.598876	1.115489	0.000000	0.000000	1.895401	0.611540	4.520400	5.678784	0.992700	3.338478	11.164514	0.000000
12.081191	12.689297	41.948975	31.820303	16.268122	8.060931	23.997858	6.522705	6.352314	23.787521	10.807374	18.823191	12.058672	10.494195	13.281549	2.794266	12.105189	10.699942	12.731507	15.426339
36.661205	41.117592	0.742745	17.101118	78.289703	7.947858	346.193085	3.432611	157.685440	11.666711	11.549232	240.631790	305.933594	0.539306	447.767426	264.906891	27.052050	6.239226	604.294495	0.000000
79.563499	273.868500	24.218290	48.978374	38.549068	48.944530	41.822479	36.580471	115.762062	41.488697	12.223930	34.983421	56.560730	18.735191	58.663910	73.673752	3.593494	30.029409	53.719368	77.693054
20.419020	21.263351	69.799110	58.313641	71.043732	24.479725	50.958878	7.339763	19.026365	31.162580	0.622614	9.044203	74.512901	11.703962	16.651428	21.910925	4.342008	11.881674	44.526829	65.919205
3.382568	1.484823	1.615613	1.774751	1.049482	1.270085	2.181994	1.418601	5.027027	2.036183	0.374754	1.520519	1.650159	1.949460	3.529328	1.247640	11.275017	5.982546	1.833784	92.497993
28.387350	35.709114	18.958227	30.545263	32.424309	25.296021	32.306755	17.510723	32.647312	23.254200	26.143543	26.781265	25.907099	23.371960	24.278955	24.911797	6.967255	28.789362	27.374630	11.236839
61.625671	36.656075	49.982231	54.069889	50.970001	30.047504	53.282352	41.024467	56.725204	41.730350	20.872089	68.421951	82.403915	26.227734	58.341434	36.856560	11.397862	50.290466	38.758850	41.722980
24.869680	8.370414	13.489048	20.464342	22.119173	21.647345	19.386459	0.000000	16.258331	7.274758	2.274887	13.499033	17.625698	2.194461	16.935543	19.240610	6.718801	13.628982	17.715105	0.545282
660.165100	571.259827	911.838806	890.756104	1077.031982	962.919739	973.846863	389.792847	826.061096	692.502930	567.321777	846.909424	957.538696	910.980896	1378.040283	1167.462280	348.162292	617.331238	799.255615	272.342102
2.446858	4.189394	3.327855	1.729969	0.893367	0.416158	1.928842	0.406851	8.513482	1.004779	0.000000	3.377818	2.586347	1.106606	3.189291	0.384248	5.194495	1.534763	5.499540	88.995155
0.000000	0.434835	0.000000	0.064563	0.000000	0.043232	0.000000	0.000000	0.164514	0.063804	0.000000	0.000000	3.668652	0.000000	0.144229	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	60.476074	9.987075	0.000000	7.852402	1.076247	11.272062	0.000000	0.000000	12.045313	0.000000	16.573467	32.368652	8.790023	0.000000	0.000000	9.343440	25.950769	33.024727	0.000000
15.994999	18.640991	20.150499	23.530998	24.428122	21.485907	21.770716	7.896349	18.988306	8.048014	12.531492	23.292681	31.413462	5.192165	20.362186	13.124557	51.028790	10.633607	13.375772	19.740660
0.191481	0.873361	1.201668	1.194891	0.199738	323.289856	0.510813	0.156237	101.437469	94.352036	0.104181	0.249422	0.060967	5.376844	19.250204	5.992734	0.138889	0.256334	0.130972	0.294251
0.959378	0.000000	0.000000	0.345782	0.000000	1.671531	0.000000	26.623926	0.462713	48.802265	0.000000	0.000000	0.000000	8.247433	0.978274	0.403801	0.000000	0.000000	0.000000	0.000000
272.945251	30.396833	47.240063	38.347748	53.783539	23.281681	33.298420	10.434939	145.256363	27.682995	45.024639	133.922195	81.941826	12.173176	141.340485	85.337692	19.193291	28.252209	126.322037	60.879452
25.806097	25.031952	29.126356	32.084064	52.381603	43.055729	33.688515	18.688046	31.454931	26.833313	2.594594	29.059755	39.993523	18.013556	30.794994	36.623791	7.361476	35.980263	39.346012	3.668055
0.000000	0.000000	1.205600	1.491337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.318480	0.110054	0.803368	3.795236	0.000000	0.000000	0.000000
25.741867	37.980530	8.718861	17.476202	12.421453	26.840488	14.542361	36.171558	34.830437	65.573196	1.407897	4.369338	18.976900	22.741802	17.995653	13.838065	0.000000	34.757107	16.162685	61.208977
1.385865	1.381498	2.552761	0.734631	0.398161	0.300611	1.919150	0.219039	1.170072	3.218395	4.268538	2.169607	1.510734	0.401573	1.677845	2.290543	0.385727	0.482796	2.313573	64.945335
0.000000	9.268266	4.424359	1.441902	1.573810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72.394371	9.781404	0.678220	0.000000	0.875087	0.602298	0.000000	0.621482	0.000000
1.352926	0.324780	4.483784	5.886218	1.246623	30.249523	0.325937	0.000000	1.329893	24.950710	0.078518	0.000000	0.482458	0.562368	35.252850	33.693954	0.501307	3.947639	0.246771	0.000000
0.000000	0.000000	0.298777	0.000000	0.000000	147.133865	0.000000	0.000000	9.937047	2.491300	0.000000	0.000000	0.000000	0.000000	67.520752	75.754898	0.000000	6.710976	0.000000	0.000000
0.620665	0.000000	0.000000	0.000000	0.000000	41.675182	0.000000	0.000000	2.134335	12.324641	0.000000	0.000000	0.000000	2.300896	10.691511	21.381182	0.000000	13.488179	0.000000	0.000000
436.537689	392.601410	486.359955	540.863586	523.286987	596.411438	513.678040	211.057388	393.288086	382.729401	272.123352	306.499573	606.569458	327.268158	656.272766	413.063171	106.240334	377.648468	514.279297	85.265251
120.525810	102.345963	53.003616	58.811531	62.005890	31.801373	83.960045	53.447727	74.580704	35.069454	31.713928	53.045654	96.455605	37.706379	64.817200	34.599716	59.887341	80.141785	60.356441	19.858593
6.602879	5.483949	3.498543	3.464197	1.749638	44.137436	3.333367	4.192399	5.904333	5.407659	0.419738	2.843758	4.382130	0.564578	3.547123	3.431490	1.711679	2.278450	3.482174	11.621394
14.031556	17.663273	15.823687	30.432720	19.262724	41.397209	13.639229	18.306131	16.941996	13.237338	24.271324	14.999779	23.827484	9.037754	17.359873	8.051104	14.032253	4.962607	17.387947	25.443886
6.341921	3.822440	3.024432	2.742097	3.118126	7.084725	4.634253	2.674193	12.408365	6.057904	0.556536	3.512730	3.477298	3.872856	4.350518	5.682222	2.750335	9.646502	2.918541	181.106049
43.281059	150.387360	39.731728	49.161346	48.400005	25.628599	37.142052	38.285206	61.497887	51.735523	20.204052	66.599037	61.153374	32.417828	56.765930	34.734482	38.535423	52.550289	46.101410	25.405979
32.573685	10.102133	4.557495	7.131572	8.543428	14.474718	9.131894	1.691147	17.100353	5.449576	2.334172	16.127544	19.053856	2.274839	16.990032	23.119532	2.817998	11.185033	3.969458	0.183796
1.585513	8.254968	11.018076	11.402246	7.474159	1.657571	8.815624	1.571536	3.680738	2.075571	0.000000	5.155090	4.212489	4.878238	3.942569	2.965876	6.521728	7.543960	2.486318	0.486083
29.108744	25.445126	22.897142	22.086374	18.654707	34.274826	22.703760	37.159332	28.945965	35.439953	2.406747	25.848524	32.231728	12.288003	50.154255	61.789425	17.057825	28.867235	22.299408	105.066536
0.615474	2.269004	0.391611	0.412480	0.000000	0.000000	0.000000	2451.580322	1.529488	0.656030	0.478383	0.000000	0.000000	9.903209	0.000000	0.529256	0.888525	0.000000	0.000000	0.000000
38.136879	41.507229	46.761017	47.855671	49.770786	43.683712	43.405441	27.534281	46.279224	31.265835	71.357460	48.245968	50.324776	18.222620	49.946476	37.119514	34.375809	39.158115	48.257420	18.539038
79.138336	1.773959	4.787577	8.943400	14.198318	3.323149	28.297636	0.000000	88.603668	3.372067	1.435712	3.841129	35.852119	1.224033	26.908127	56.211578	1.897836	19.324142	15.562403	0.000000
104.436630	201.588257	110.821991	94.165451	93.886101	208.442551	88.324478	60.193748	80.747269	76.426796	26.435369	127.789787	94.975151	84.065620	152.109467	149.225098	23.068846	145.139893	128.738327	77.147369
