2.040609	0.779563	19.878559	1.017383	1.825773	5.067880	0.000000
0.000000	0.000000	0.000000	0.000000	0.324234	2.277685	0.000000
8.132527	0.130203	0.096679	0.000000	33.533989	3.833413	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.180779	7.866042	11.677781	9.657076	30.140238	48.775105	11.774065
77.848457	42.023403	86.576553	55.872936	106.847359	66.039551	56.514084
15.875718	19.145998	34.197529	16.068653	19.649933	34.180000	22.651953
1.891735	4.140861	0.923920	2.510322	0.493163	1.881393	14.617350
46.570637	34.935913	38.656864	21.166286	23.998880	38.378639	6.534880
5.452908	1.661083	6.016990	14.720660	1.690045	3.198338	26.670353
27.945427	127.917870	188.732254	212.641769	35.783138	34.922703	91.660698
4.208325	31.248142	14.170362	13.106305	1.788420	3.623333	17.614386
1893.668701	0.647054	0.717930	1.423497	4270.769043	0.363695	6.904675
0.000000	0.331475	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.590809	35.611816	46.234371	54.213005	50.683922	86.921722	59.881298
1.528812	16.046028	6.051612	20.789007	1.491889	3.680324	1.500593
0.000000	447.204254	0.000000	0.000000	0.000000	0.000000	2.184336
0.080613	0.000000	0.009953	0.000000	0.009775	0.000000	0.000000
50.752731	30.100243	137.105164	12.760252	19.296488	32.209404	35.022060
38.831738	25.782232	72.004784	63.380802	30.485620	35.505238	372.087158
48.757721	23.649769	2.432546	123.659805	23.585968	8.412310	11.392692
13.920139	20.391190	10.341326	9.572418	33.968792	11.657894	4.665968
281.162598	88.615700	219.432404	284.556885	245.873138	244.640182	257.161377
3.008686	1.634927	9.197998	9.363885	5.384231	2.376703	1.680959
36.444016	0.124857	0.582142	0.138449	65.947891	2.925630	0.300768
0.000000	0.000000	0.440092	0.000000	0.000000	0.000000	0.000000
3.380446	2.181771	13.900205	4.748309	7.235260	5.560532	5.862422
0.738936	0.250168	13.964709	0.189053	0.293195	0.000000	0.195590
8.306231	30.355495	12.272380	10.571255	4.169444	26.992605	40.304813
33.630299	8.775698	31.009405	31.860434	26.169903	25.818611	38.325928
2.738746	2.222198	3.337470	2.266755	1.291509	2.047587	3.879040
7.423183	0.440721	1.894446	1.680310	4.449254	1.421711	3.076866
19.883112	13.369057	22.137491	18.055168	19.545477	26.735682	16.356289
60.213692	60.537319	189.001923	192.813583	168.701050	9.855264	1046.307983
25.693003	17.223476	86.466812	36.803013	72.574615	28.351254	36.811150
18.351877	16.948528	53.208767	11.401503	18.385609	9.225045	39.265633
7.405498	0.668519	5.942896	2.359155	2.522225	4.950003	1.500847
39.739750	19.331957	41.484428	24.963507	32.287849	32.466209	17.209080
36.957588	25.658115	71.157692	34.662884	36.717766	42.624153	30.799538
15.101209	20.382647	8.702227	12.518606	18.538681	14.017673	17.483536
881.112122	421.966248	693.118591	630.285156	1159.705688	1249.249390	775.167725
2.279655	1.293457	7.890193	6.229311	1.128152	1.659681	2.818920
0.000000	0.129967	0.000000	0.000000	0.016888	0.000000	0.000000
7.471761	3.646985	19.059477	0.000000	0.000000	39.804829	0.000000
14.203680	16.435368	7.811588	23.891676	4.870923	22.549978	9.196052
2.960896	0.489218	108.591377	0.218348	15.358917	0.146441	0.107714
8.107637	0.000000	0.000000	0.000000	2.291109	0.000000	0.000000
117.743378	85.628197	177.073929	181.262909	416.524536	58.105473	62.912239
44.730656	10.733111	23.158485	32.816486	32.593281	27.836479	54.181675
0.000000	5.763206	0.000000	0.554837	0.000000	0.127871	0.285322
11.166915	0.406995	18.034660	2.752723	12.064472	15.291897	9.005662
3.736449	0.784787	1.888235	2.351134	1.062085	0.431139	1.255272
0.000000	1.476866	0.347020	61.445198	0.000000	1.667726	0.000000
67.836845	0.236350	0.553677	0.190129	60.533508	2.248730	0.000000
6.799750	0.000000	3.192095	0.000000	72.257889	2.682052	0.000000
9.803736	0.000000	1.104828	0.000000	26.853731	20.375471	0.000000
395.187653	209.059128	371.935516	313.235748	423.222290	859.485474	558.359985
50.459034	43.107613	73.523239	69.273438	42.995525	116.627106	89.557213
9.822747	1.253429	7.578527	3.205381	5.488408	1.673091	1.339130
5.664403	12.016526	7.060829	9.035671	11.339322	14.236341	13.434339
4.518955	2.019882	20.962641	1.892419	5.017037	11.198237	2.143661
44.034294	32.782089	48.917263	61.530201	36.982227	72.880310	37.594818
5.430599	3.643414	23.456907	14.992477	21.547867	8.554458	2.111652
9.515682	3.198074	7.585051	9.219339	3.506892	14.274337	2.685555
40.430065	7.917070	31.447432	29.606691	38.587013	29.702877	17.993156
0.000000	0.000000	0.674676	0.779814	0.000000	0.000000	0.000000
39.744991	42.281353	31.365326	42.255375	41.419807	80.338020	49.106663
15.125734	4.043318	17.661585	4.009126	30.713175	9.922092	11.330113
38.568680	53.904869	36.308510	113.149048	0.000000	172.828308	119.335815
14.093168	3.529714	4.274406	12.586263	2.300279	1.265251	13.320347
0.981332	0.475653	0.461411	1.682107	55.574554	0.600466	0.418943
0.742529	0.000000	4.107201	0.564319	0.000000	1.978377	0.000000
6.427959	4.698764	18.143534	10.170214	2.113167	3.047313	2.717071
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1.991172	3.288864	0.000000	0.000000	1.212586
40.816246	0.000000	0.504998	0.000000	119.653580	0.000000	0.000000
36.403179	18.156691	160.681549	18.681147	2.262849	7.927180	16.466980
0.000000	0.000000	0.000000	0.000000	0.192560	0.307938	0.000000
29.296190	11.675402	35.848984	24.518843	28.416004	40.046242	23.386101
10.738760	3.840982	5.579681	15.038934	5.255373	9.067667	15.391530
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.616287	9.891752	19.564547	21.954350	59.655369	12.097114	10.482179
0.882990	0.314075	2.143147	1.948553	1.908899	0.000000	2.874069
1.033566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.920838	0.171132	0.733022	0.447891	0.049457	0.482407	0.248877
7.345679	41.462448	17.020634	15.987757	6.707059	40.118309	37.397846
2.141022	12.906635	2.050326	14.507603	1.321718	15.617212	5.412883
16.821190	21.034626	20.870832	15.215988	27.227524	18.811913	23.615377
5.087677	0.023586	3.144104	0.188165	0.542630	0.103253	0.012658
42.309063	32.385441	50.303253	53.447762	43.413239	82.920799	61.195732
299.084229	365.101563	379.206879	194.081299	416.152161	145.673599	552.336609
0.878039	1.005713	2.952448	0.599114	0.840532	0.000000	0.000000
0.156959	0.000000	0.242148	0.456945	0.000000	0.078505	0.000000
152.093796	90.777840	184.912735	78.208443	106.226547	223.003006	108.799408
10.012795	10.764505	13.358357	10.786467	9.102267	18.962492	11.716208
1.299785	1.038679	9.781713	1.466252	0.085948	2.324570	0.000000
27.366686	7.142938	20.231388	34.021576	35.002365	21.718279	30.049349
14.670751	9.250828	14.596972	19.734158	16.192463	17.535030	18.460735
0.909187	0.000000	1.282916	0.166819	0.503980	0.000000	0.123441
1.185507	2.140278	2.615847	3.027246	0.341282	1.597675	1.435951
453.359924	261.619293	888.210510	1168.312744	488.489075	137.631989	934.572510
45.899937	6.536230	25.341883	48.091431	66.721573	30.703320	15.350533
7.165964	3.743614	21.578140	15.765197	8.906124	14.964418	4.697864
31.285589	22.370119	20.637665	30.199341	28.052597	46.147827	26.235769
178.283112	1.836322	11.860595	9.585104	9.973352	14.811163	16.489468
44.270527	14.187314	33.507126	38.057392	75.737228	39.577045	40.243603
27.345972	20.053314	36.026295	36.118412	38.062370	27.161394	37.996326
21.023384	13.685646	28.623331	25.853918	36.412476	30.167229	32.851353
13.224550	7.549422	8.619248	11.284707	13.508046	33.753712	6.443176
0.000000	0.000000	0.000000	0.000000	0.000000	6.888420	0.000000
4.072808	3.587653	104.897964	8.107156	107.710770	5.329840	2.419586
30.924744	8.453653	15.383072	17.435936	25.213215	32.411705	12.514144
1.939446	1.101832	1.566862	0.206381	0.853689	0.822764	1.028164
10.803292	2.483749	12.671611	14.292096	28.277407	13.116985	13.455388
34.894970	32.364838	20.269836	76.219643	14.925702	52.627033	101.814781
0.610377	0.169497	0.675471	0.609705	0.258936	0.662203	0.000000
407.377930	74.862991	0.809105	321.700500	563.569092	417.976288	241.273300
313.372223	154.642319	432.463165	242.344788	234.846588	178.444427	793.042236
11.465690	4.951820	12.105063	8.525019	5.928051	11.518080	12.243938
82.693855	34.179825	54.114201	91.524536	69.680534	110.511269	112.295097
0.781198	0.543484	8.010160	0.533527	9.427498	1.595788	0.088386
36.991825	105.095734	52.802185	54.601219	52.108154	91.401695	44.208164
20.614449	9.724537	25.020496	27.509699	25.618216	17.290377	35.604805
8.782854	19.839479	21.118660	9.609197	13.973209	25.832851	13.961502
40.866493	23.012648	30.021088	41.933876	36.401814	45.174969	39.248871
257.598785	126.786102	324.751190	244.691864	201.946350	311.675293	201.495148
2.521133	0.821836	10.095288	8.995686	5.449021	14.436106	0.953304
15.565100	2.100393	7.920111	13.091127	13.614470	8.869893	15.476768
3.410625	0.840989	4.843449	0.258764	13.359673	0.000000	0.000000
1.893604	1.167358	14.915364	1.269282	0.571483	2.653333	0.000000
0.764973	0.085619	0.286793	2.738421	28.878695	0.499845	0.552324
4.284685	3.305653	12.885847	6.906304	8.760086	4.834209	4.486430
36.146343	18.291805	33.033249	24.164167	25.572657	25.424219	37.507114
17.875521	4.477394	33.420303	22.597191	24.203035	40.187271	45.569923
44.231339	25.240284	41.671417	51.900791	49.498386	50.936928	60.298447
0.000000	0.000000	1.258154	0.093410	0.000000	0.000000	0.000000
1.027493	0.256757	0.817650	0.447348	0.279194	1.466617	1.922458
20.689054	3.990738	21.037962	21.083479	20.411417	16.208130	29.206720
48.380039	4.609612	28.889221	33.670101	67.540871	18.429855	32.355068
42.684853	43.289268	23.088097	64.775505	20.664074	96.780922	51.946804
33.400475	6.268516	14.664200	45.984364	36.583099	18.818523	20.407520
12.349482	2.858101	6.267277	7.570746	6.026117	23.858391	8.062101
74.028336	32.272816	93.275719	109.818275	215.635696	36.523945	56.844170
83.046379	32.334599	51.150452	75.966965	39.963867	129.198593	58.757301
28.261322	10.024370	22.517847	14.536221	25.270269	27.873251	8.296457
93.406807	87.886749	36.445988	43.467449	69.495125	78.354614	145.930771
10.371417	7.776286	12.360389	8.248790	14.630267	7.860872	5.258827
1.842624	0.179676	10.852086	0.198573	4.133775	0.374564	0.000000
136.085144	55.707748	218.470734	100.860344	78.121986	169.408417	109.087257
5.520735	79.758118	0.756409	0.220904	1.850686	0.600701	0.449484
4.398186	0.257920	1.784801	0.577594	32.371143	0.158473	0.262268
7.113179	8.927247	11.178316	24.430878	7.575802	10.330055	9.629716
5.862369	0.799627	6.909289	3.381378	11.269753	7.427988	1.105583
6.059372	67.181084	6.194807	29.304958	4.681763	81.770798	42.251820
0.223689	0.165053	0.036824	0.095767	0.000000	0.192685	0.000000
51.020443	24.609501	46.056694	48.421902	54.824238	66.659027	85.770439
0.048764	0.198619	13.130211	0.158667	0.066226	0.685531	0.064884
43.485809	27.482773	53.419140	46.154320	38.283150	128.875473	26.873655
20.667700	10.788198	25.018879	12.417098	11.527208	23.439018	33.649834
30.717171	19.150761	20.997139	18.442034	28.545879	28.012407	18.620396
2.972868	5.366616	6.578728	8.607050	14.771894	3.258688	22.814312
0.114867	0.011301	0.163885	0.000000	0.173333	0.013193	0.000000
23.478743	8.133380	16.485825	22.471064	25.152193	23.581865	21.956182
37.061077	4.094640	11.820434	37.127136	23.091232	19.507860	36.831600
0.018146	0.232969	1.855039	0.240825	0.158420	0.046892	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026153
2.295048	12.934705	1.223413	1.216510	1.307529	0.527187	0.000000
35.173656	19.554399	31.153805	65.011200	19.439537	55.936459	40.343430
28.459606	15.865074	19.648132	32.814114	18.712606	43.379803	30.605812
179.570770	141.278412	739.157349	151.501205	115.186646	62.352993	246.313873
6.469503	4.494387	5.107723	8.038863	27.893438	5.836888	3.276460
0.000000	23.518719	2.128664	0.429866	2.373147	0.000000	1.410258
4.931542	0.678080	2.875700	0.367431	0.243357	0.600523	0.025097
105.544464	27.357159	134.067383	46.594303	159.089386	29.124037	24.624678
1.133092	0.000000	2.776008	0.832335	1.306539	0.272342	0.714281
0.000000	0.000000	0.064255	0.000000	1.830036	0.000000	0.000000
0.455554	0.918008	0.031032	1.304707	0.446322	0.584560	1.390174
19.121613	13.949948	22.669157	27.175112	25.226349	24.920744	23.270430
17.196474	3.817790	39.126774	186.538513	80.117867	17.462847	1.725405
0.548492	0.132978	0.128992	0.083865	1.868579	0.067496	0.111704
33.200409	27.371895	31.693426	48.143055	33.138874	52.546867	55.016125
1.890040	11.746541	4.524934	22.171305	1.719951	83.056213	0.513223
9.205557	6.215040	19.844183	7.550112	11.019709	18.259705	18.018227
51.439468	32.088997	46.869343	55.811916	69.661537	54.380894	63.895458
7.665723	18.718180	15.558811	8.291219	17.089083	26.058140	4.514411
2.556366	0.000000	0.352700	47.819263	6.962963	3.773501	0.000000
0.000000	0.500043	0.000000	0.631818	0.000000	0.000000	0.000000
0.000000	9.092916	0.510369	0.422744	0.000000	0.000000	0.000000
1.195505	0.000000	19.281137	2.387317	2.407114	0.000000	52.617130
18.900328	19.570263	3.263379	7.575902	5.731866	21.550552	14.150815
15.563955	8.168182	10.095399	9.529190	8.452306	9.832632	16.777670
3.159683	2.812814	0.000000	5.673920	0.000000	15.647005	10.134214
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.444174	12.089589	17.619215	11.741817	9.020853	22.118353	4.390379
10.823105	7.178673	15.381096	9.615021	7.180274	19.734201	20.599686
0.000000	0.869708	11.375250	0.105545	7.242581	1.028988	0.000000
20.068615	32.779694	79.390656	20.849079	16.385000	4.964876	370.407440
1.403602	0.307004	92.300026	0.270308	2.425029	0.391681	0.358235
21.396221	11.815246	13.183472	15.274411	24.946953	21.591740	10.069559
3.257568	0.000000	0.000000	0.000000	34.530174	0.000000	0.000000
0.234792	0.000000	0.000000	0.076302	0.000000	0.000000	0.000000
68.705627	0.109255	0.531827	0.163281	63.307941	0.452206	0.031982
0.242922	0.314135	0.131599	0.309740	0.783405	517.574707	0.164930
13.563387	10.409198	18.970764	17.841953	14.568525	12.121449	15.949098
47.095264	19.078653	29.552597	49.459175	33.308361	143.108063	79.718826
11.038357	19.474815	7.484481	5.912074	12.105234	18.174562	10.006838
71.206047	0.746344	0.164004	5.652915	25.375221	0.564914	2.753191
10.975420	2.451041	5.405467	6.453121	8.149813	0.892878	1.286984
4.309216	1.478186	1.958144	7.172702	1.487866	5.241670	1.299041
89.954384	33.292225	43.152267	90.581963	59.153927	84.686546	89.352859
35.651226	21.945833	39.195839	49.029808	33.438061	40.822376	45.584175
0.860342	0.213300	0.067984	1.193400	43.715446	0.053359	0.376125
34.153137	8.080812	11.645458	4.260711	12.166188	4.222203	21.000879
28.587437	14.285234	34.384930	43.430256	37.805614	60.127235	63.549664
29.277718	11.651788	15.482317	42.735680	32.222050	11.426518	33.658749
7.656596	7.727605	16.678129	11.185063	6.917333	26.023161	4.950257
29.648371	18.749298	24.175228	44.524059	32.299335	37.226448	29.225187
33.406437	2.393289	26.557240	3.291270	24.989525	71.749611	4.376657
0.219658	0.297173	2.867796	1.443089	2.426359	0.452750	0.000000
15.734972	8.045259	14.587884	6.120583	12.713989	20.071119	17.065464
61.472404	91.186600	57.688641	83.700981	53.584766	82.235664	48.398426
0.744179	0.230625	0.624797	0.063720	0.144380	0.269235	0.141453
14.840969	3.074305	5.259191	14.875690	4.471615	1.528805	6.938226
3.508825	986.235779	3.123787	3.202085	3.157443	2.815693	2.775314
1.605829	1.804354	0.711667	3.636377	1.510182	2.568769	0.660303
42.710861	24.938923	34.008484	36.286572	42.483925	35.986675	35.853344
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.922500	11.687387	0.000000	0.000000	0.923090	0.000000
11.728617	13.717748	30.787567	14.898623	7.622455	17.824766	12.590948
34.637886	60.754051	43.680908	50.601761	30.934107	97.261208	42.679459
0.041216	0.000000	0.000000	0.148402	9.757781	0.000000	0.450435
0.000000	0.000000	0.000000	0.000000	0.552344	0.000000	0.000000
0.000000	2.842242	0.000000	0.000000	0.000000	0.000000	24.286469
0.000000	0.080005	1.160231	0.077367	0.000000	0.093399	0.000000
1.580345	0.999505	5.160761	3.424344	0.531867	0.033338	0.647847
0.511006	1.507474	0.808818	0.840411	0.000000	0.440581	0.978205
18.388317	11.496993	20.052380	21.972485	28.963924	17.711933	22.354631
20.058666	22.255114	73.641403	14.764687	29.024252	20.629578	58.245567
0.253947	0.086904	4.421450	0.543605	0.145104	0.601924	0.000000
1.503166	0.000000	3.844260	0.415953	0.737392	0.565741	0.000000
450.057068	322.078430	294.024719	517.470459	330.970978	1081.408813	354.559448
2.799150	3.180420	44.070030	3.297028	1.231754	6.359692	0.000000
0.000000	0.000000	0.811780	0.000000	2.923028	0.000000	0.000000
0.000000	0.059658	0.171131	0.049450	0.000000	0.000000	0.027443
88.801994	87.918228	119.813133	95.725891	62.931957	142.439346	61.212360
33.068768	32.817951	73.027374	72.739029	40.620323	96.851830	118.591469
6.289808	0.906625	0.000000	1.628216	84.158012	1.209607	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.030697	4.866976	15.834903	8.836639	19.150223	22.058208	16.308813
23.596863	15.166129	15.419074	118.776268	3.624509	53.882496	4.150057
8.340360	7.985926	17.306570	8.362103	5.038036	5.748691	1.517745
82.084305	53.378315	84.916786	104.072121	87.745621	160.215942	87.975021
27.402397	9.635515	21.083025	20.894932	28.034208	41.487556	29.397680
66.792992	70.571556	117.143852	110.959450	550.229736	362.401184	284.521271
0.438441	0.220761	0.052113	0.117456	0.000000	0.000000	0.050143
58.668415	34.380142	103.567650	82.577515	47.788322	74.169640	59.317703
0.000000	6.456202	20.941671	0.000000	0.000000	18.269726	7.471310
2.906302	5.574394	6.155645	4.458413	4.879274	3.410505	5.847603
54.273602	27.990202	49.020477	46.029514	31.417896	92.934395	36.077362
4.840188	25.476606	2.742531	12.085535	65.098389	1.741613	195.801987
0.000000	0.000000	0.000000	0.000000	2.609221	0.000000	0.000000
47.043674	31.502243	59.731335	40.243851	58.081585	147.883072	43.683052
0.000000	0.000000	0.000000	0.000000	1.743304	0.584190	0.000000
7.486892	7.350410	0.000000	5.234988	0.000000	0.000000	0.000000
51.571312	54.790199	66.815948	66.316887	50.046207	108.294861	61.709682
21.963480	24.226156	28.477112	44.578300	32.244217	44.004829	39.935852
6.612340	36.803463	8.075089	15.204267	0.000000	30.829842	5.843284
20.144020	4.245279	1.856134	145.550247	15.469164	6.172298	0.487149
33.694138	13.971056	150.711090	65.187988	39.009846	20.248358	14.132463
0.000000	0.000000	0.719128	0.407604	0.000000	0.000000	0.000000
0.664820	0.860668	0.292622	0.253514	0.138699	0.132350	4.582252
83.197823	39.177036	289.085724	48.146076	75.257393	30.622519	57.041653
10.946964	5.271498	28.822031	6.887698	10.085372	13.197731	8.535021
14.909953	1.973564	1.350054	79.940353	9.443945	2.131264	1.213516
26.403227	43.421513	49.852737	37.970390	53.374386	81.448212	55.317474
25.540403	23.870712	26.050728	44.302593	13.289811	42.653927	47.649570
43.850780	43.090462	50.862381	52.035099	35.536205	91.706337	60.916073
16.820896	0.000000	20.313387	15.760566	9.260115	0.804530	5.481748
5.865992	6.712407	10.148134	2.042341	1.172485	16.291697	8.916089
1.001725	0.000000	0.000000	0.000000	0.919079	1.376034	0.374424
0.000000	0.000000	1.752767	0.000000	0.000000	0.000000	0.000000
13.242366	5.660956	10.828467	13.365367	11.994889	17.220060	21.962761
0.000000	0.000000	0.000000	0.000000	1.370094	0.000000	0.000000
8.426530	1.498828	10.023480	10.316710	10.842348	10.576049	9.973170
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.015976	46.855000	193.057388	52.008194	138.846649	20.488161	29.139051
28.950533	79.616112	577.669556	3.751435	147.584457	56.638710	224.049683
8.498643	5.397964	13.950829	14.767221	10.673594	8.395932	12.612067
112.095055	155.123032	110.099129	209.031525	97.005310	267.428345	177.054840
2.929225	0.490719	29.277214	1.819212	0.317742	0.000000	1.132436
82.538200	104.520378	252.505066	288.540924	38.144333	74.243301	92.769569
5.530914	4.175798	15.970590	4.927521	3.585077	5.839440	1.204251
0.000000	9.310896	6.063326	1.739995	0.000000	9.392415	3.457398
78.659683	31.163605	170.376068	72.689438	113.259552	38.365356	525.307983
12.962031	21.644587	28.843029	26.350126	15.487151	36.668571	26.326719
1.630990	3497.369873	1.172966	1.444950	0.000000	0.000000	0.000000
13.269196	11.307537	32.502758	26.075081	16.567589	26.210585	31.569180
0.000000	0.818829	0.892448	10.938624	0.931749	0.000000	0.249675
0.000000	0.000000	0.254678	0.171751	11.993428	0.000000	0.000000
47.048141	26.572546	53.339249	56.369720	51.638916	70.139641	51.347919
107.947556	39.769585	148.846359	99.171654	77.857117	243.541702	108.554459
3.693625	1.136468	2.991872	7.013122	2.979910	1.566494	4.648033
0.000000	24.579454	2.994472	3.814849	0.000000	17.457716	6.284502
177.923615	208.576569	203.844055	232.801865	222.102219	505.488220	250.011963
0.492116	0.000000	0.000000	0.651213	0.000000	0.660126	0.000000
1378.799927	870.936890	1382.970337	4597.871094	1255.686035	1765.020508	9099.290039
2.803010	0.000000	0.000000	0.764364	3.563946	2.547377	0.000000
1396.119141	535.839661	1603.621460	482.132751	302.497986	265.104187	11651.294922
21.926075	4.431963	26.934799	17.314463	21.918514	9.813739	39.431980
6.125347	2.974355	14.258801	6.239211	10.207867	13.928554	12.979409
17.849079	27.333765	34.398148	10.498436	45.966961	34.171120	9.136003
0.000000	0.979723	10.893869	0.373458	0.000000	1.094548	0.000000
31.295898	10.899543	24.790670	112.520546	51.432682	49.609154	6.294388
17.545095	5.608636	13.247097	17.424448	38.281891	20.679680	7.244565
1421.691528	325.304810	959.336914	971.486023	1604.302368	1493.130127	1058.166016
0.000000	0.593861	0.192414	0.000000	0.643509	0.485431	0.000000
0.000000	0.000000	0.921920	0.000000	0.254724	0.000000	0.164205
31.363884	15.064446	24.216007	39.375553	34.890965	37.303680	45.030907
61.551579	84.456238	110.477631	275.148071	81.055962	73.526405	95.095573
1.861338	2.070334	5.669733	1.618185	2.818452	0.137513	220.126984
33.927166	11.098727	24.339891	35.747662	33.420731	47.700859	37.744576
286.551056	105.991669	605.947388	238.255829	279.259583	286.258942	641.903137
24.021595	63.002747	28.735100	27.577543	27.242416	43.228313	21.872095
99.241791	120.752617	24.495461	173.890488	79.098999	67.302376	3.643661
30.541475	11.833221	14.380637	13.479492	19.694664	12.814262	18.987446
12.584252	5.343171	35.824734	7.248143	8.176930	13.228776	8.583317
33.188118	18.681444	28.617496	33.588638	35.674355	35.040779	25.961603
50.761642	181.043549	22.798189	63.197010	77.920662	93.416924	24.886078
