0.000000	0.000000	0.000000	0.000000	38.400227	0.000000	0.000000	0.276097	0.000000	0.000000
14.448346	20.369749	12.242032	17.276096	28.458487	16.269863	21.209230	17.729298	14.527450	2.583254
262.861176	313.632660	166.550217	127.747086	109.153603	161.279190	323.518585	117.031639	139.505127	158.460815
26.103409	22.742014	12.530469	11.627251	0.773778	2.793363	6.965258	7.501718	5.891674	4.254158
13.950538	14.823040	22.270548	24.970865	23.174389	28.462051	12.089108	25.106035	16.397156	9.474986
0.715369	2.662602	12.726859	1.013025	0.000000	4.856419	0.000000	0.510316	0.835442	15.218894
1.054959	0.966013	3.538986	23.169981	0.228333	8.328317	1.553436	1.257097	1.159629	10.241960
20.661505	11.648690	12.473834	13.501549	2.830002	22.371689	6.805468	12.968543	14.719192	1.980132
0.000000	0.000000	0.000000	0.000000	0.000000	0.377594	2.987823	0.000000	0.000000	0.000000
46.625828	4.454304	14.653156	22.635265	3.407696	146.324966	10.274217	11.368053	61.757641	0.000000
0.130869	0.102957	0.129061	0.085183	0.071071	0.118678	0.180098	46.508881	0.151986	0.077231
6.265586	1.826923	24.748283	0.584278	3.391760	12.992078	2.661896	0.561484	0.399592	110.205933
0.000000	0.000000	10.881389	0.000000	0.315253	3.309017	1.583379	0.000000	0.087615	105.807838
0.449119	0.387011	1.894519	0.719911	9.219039	3.010700	34.979893	2.553546	0.000000	0.774906
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.846958	0.000000	0.000000
8.406986	8.949561	7.655774	10.564965	5.570836	10.536332	23.647366	36.550686	10.757347	14.259603
83.198509	55.824539	62.712505	28.846441	33.590771	116.324738	43.769283	12.832962	54.263977	32.125336
23.886095	35.372284	30.318705	25.576973	5.024488	27.669453	12.613469	6.074489	20.847094	15.638427
3.581117	13.051082	3.157922	10.605403	0.000000	0.000000	0.304259	2.193598	11.419482	0.301234
17.177416	10.064037	21.728142	19.130999	29.691496	75.779663	19.481024	9.027597	7.282280	59.822342
6.134377	15.979350	20.163956	5.677615	0.683870	4.247066	2.796062	3.119677	17.908062	8.542068
72.532814	77.596596	64.950073	70.292252	4.943502	179.755325	25.407303	69.686699	50.222397	1.717371
9.087625	13.383829	15.960640	36.737762	1.715547	20.556578	2.924027	17.545036	17.011066	3.607185
1.236403	0.240754	0.770623	1.273172	0.672680	0.515386	4551.491211	0.215796	1.174095	0.263946
0.000000	0.164542	15.194490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	155.875824	0.000000	0.000000	0.000000	0.000000	0.000000
25.828157	39.939064	45.333637	68.990860	89.390663	33.631409	31.462429	23.714865	48.025711	25.482534
18.017252	22.298363	15.058586	11.306043	0.933792	0.000000	1.545102	0.628214	1.855487	0.000000
3.337869	0.000000	0.000000	305.868439	0.000000	0.000000	0.000000	0.550564	2.484070	0.000000
0.047852	0.000000	0.000000	0.000000	0.034649	0.190935	0.000000	0.301848	0.000000	0.028239
51.613144	146.643555	89.265541	24.876154	28.411451	175.054733	19.135080	19.054930	36.536617	69.203842
48.428474	150.114746	64.674065	43.974838	6.945705	36.456551	20.153214	14.496634	341.051025	1.222557
29.698565	21.931280	29.304878	42.721737	16.474768	5.360681	17.687054	8.790368	14.168703	0.894085
18.695259	9.369829	15.205087	53.307095	51.221615	9.747658	40.577126	11.348449	5.409832	2.076470
314.735962	245.099396	231.225952	178.382431	136.714050	264.954834	202.582687	311.474457	252.000290	43.501610
5.116569	3.984385	6.991192	2.172529	0.791551	9.552806	4.486102	13.954229	2.294105	49.289459
1.351198	0.320944	2.455881	2.860183	0.092294	0.717648	76.609085	0.423156	0.253734	0.008358
0.000000	0.000000	0.000000	0.000000	333.039734	0.000000	0.000000	0.000000	0.000000	0.000000
6.959445	7.993391	12.218198	3.451644	1.970646	9.128086	4.997014	9.187882	5.752589	0.799161
0.265940	0.483995	0.260907	0.243452	0.168147	13.028956	0.144022	1.318171	0.404533	0.000000
23.511820	25.944641	9.516865	128.029114	17.543770	14.502744	10.936732	41.381985	21.410166	3.391064
30.262999	22.711420	21.337713	28.122816	12.920751	25.863146	26.639538	32.770485	40.819813	1.666824
2.240660	2.854018	3.527706	5.616150	4.369394	7.014347	1.267500	3.711084	6.215230	1.315166
0.844503	1.527716	0.840072	0.780624	0.000000	5.277300	1.757294	0.000000	5.083870	0.000000
16.909678	37.274708	42.715652	14.031793	8.366078	34.447525	15.633265	10.104341	23.049774	33.931732
69.280861	3.937258	34.698280	62.902111	0.607166	44.000259	104.601654	51.289726	279.066956	0.267417
37.406967	30.642540	22.256174	54.409611	21.393398	78.440544	33.989243	19.049458	29.667419	48.378132
12.877898	89.653343	52.128937	12.308804	8.510386	56.492470	8.141868	2.317984	79.115425	34.945042
2.718860	2.131900	3.163825	2.402294	0.893081	7.432280	4.093673	8.997294	3.095859	5.673327
34.704613	23.597450	14.111737	51.548946	18.080645	27.707790	28.579094	7.619929	18.123413	16.995314
35.344677	56.448769	52.585209	51.125996	42.147896	71.048950	26.599510	13.833428	31.930099	23.592815
10.423894	16.211548	11.713040	51.564888	0.582329	6.622798	17.465353	7.683715	19.280628	2.515376
1061.420532	872.630188	1033.768677	582.972412	383.982758	553.787048	1055.927612	392.621185	714.985168	645.662048
6.041353	3.458144	2.854894	2.521629	0.952237	20.889111	1.855577	6.406050	5.763881	98.748611
0.000000	0.000000	0.042917	0.350590	0.000000	0.055707	0.000000	0.388223	0.000000	0.000000
22.365128	0.000000	14.589212	12.898869	5.734322	15.357841	5.516109	17.199623	48.875084	0.000000
20.337824	16.257933	16.501884	30.202450	21.328798	7.323976	9.679586	39.307480	12.176552	7.643463
0.067277	0.000000	1.762784	0.145968	0.000000	147.848618	11.417722	0.139060	0.000000	19.017389
0.589253	0.000000	46.421143	0.000000	40.924564	1.048202	0.000000	0.000000	0.000000	0.000000
245.589462	49.816078	60.133663	165.595901	74.843269	105.807320	306.006805	28.384371	68.663910	216.415848
46.634197	38.816200	30.818832	30.518301	17.358389	31.210674	33.116722	13.467908	39.815411	0.769922
0.117760	2.013428	1.992048	8.676003	0.000000	0.000000	0.646126	1.890261	0.464487	0.000000
3.848622	8.743790	0.000000	7.354460	27.341507	19.107498	0.000000	0.000000	9.234115	12.079873
1.237938	1.116747	0.488333	2.023398	0.000000	2.005741	0.702092	0.818066	1.006379	5.113855
2.150568	1.897572	2.028832	3.364778	0.000000	0.000000	0.000000	7.117346	0.000000	0.000000
2.408436	6.661569	3.125207	0.407741	0.000000	0.850640	44.347862	0.685364	0.000000	0.000000
0.000000	0.000000	0.691648	0.000000	0.000000	7.776082	60.725060	0.000000	0.000000	0.000000
7.575203	0.000000	0.000000	1.908206	1.078436	1.617388	17.586943	0.000000	0.000000	0.000000
559.796997	521.264526	612.089111	273.086029	187.835358	286.076996	469.552887	115.071381	518.363831	103.723137
93.079712	69.800255	94.408203	71.766182	62.912022	57.059792	32.156422	42.864021	67.839149	22.044189
0.615631	0.000000	1.698132	1.166310	1.017180	2.716430	0.923844	0.365061	0.000000	0.475584
4.604994	18.879112	13.051675	50.909172	23.812273	10.819864	6.949276	24.046389	5.774057	3.827874
3.919080	2.471951	8.540910	1.682062	1.319748	23.552271	5.032252	3.583760	2.608631	85.394920
56.366116	55.938942	57.885300	43.658306	54.706490	62.154694	29.469521	37.199005	49.355137	16.755354
12.615881	6.847693	14.153289	4.721292	1.984440	23.431343	28.752625	4.963974	4.909475	0.663102
4.984633	21.763418	24.542150	7.139012	2.509387	4.277739	4.408343	9.610831	3.007414	0.442767
18.730511	13.998217	22.737968	12.008110	52.468475	39.264557	38.590843	25.296801	15.263336	24.086527
0.000000	0.000000	0.609309	0.000000	4291.118652	0.560290	0.000000	0.000000	0.000000	0.000000
37.060009	53.742413	47.628574	117.903267	30.547579	48.804493	33.836433	40.628326	49.107609	14.625342
76.719902	28.994930	23.752153	29.944571	0.663176	37.393105	25.072340	1.567755	12.630919	0.000000
39.776360	114.636971	35.543201	87.717491	89.450577	21.632309	7.728508	54.464066	149.811996	99.807068
10.349936	15.407690	18.701155	22.762207	0.000000	5.547773	7.775326	6.234179	2.537869	0.050247
36.460819	0.859646	1.037741	14.605206	0.000000	0.000000	35.966763	1.876823	0.392313	0.357402
0.000000	0.833374	0.830986	0.007418	0.000000	0.654971	0.000000	75.644783	0.000000	0.000000
5.942520	8.176407	9.754834	6.008553	1.950249	28.911999	4.146234	2.847435	5.698901	41.528870
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258127	0.000000	0.000000	0.000000
20.822756	0.000000	0.000000	0.000000	566.380005	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80.322060	7.959965	0.000000	6.472641
28.497652	1.356919	1.760129	9.522029	0.375459	12.840762	0.875111	0.320348	6.389353	0.139180
0.000000	0.000000	0.257359	0.000000	19.359144	0.000000	0.408190	0.000000	0.000000	0.000000
32.336243	21.756712	34.473396	25.574966	22.800251	59.475082	10.590075	21.516588	20.511936	12.925971
23.499329	14.146405	13.092159	9.475446	28.440430	4.151341	4.833658	6.868447	19.723984	0.513288
3.743230	23.036161	7.474986	18.825924	0.000000	0.000000	0.000000	53.911930	22.548223	0.000000
23.819689	20.969196	20.865795	10.663709	3.505519	16.670828	25.395685	6.824849	14.820531	5.129242
1.331587	4.316764	4.266281	0.388825	0.000000	3.071901	0.000000	59.718277	3.512638	0.502945
0.000000	0.000000	0.000000	0.000000	7.850082	0.000000	0.000000	0.205157	0.000000	0.126503
0.100651	0.044168	0.136102	0.033363	77.354027	0.550253	0.135840	0.999243	0.165085	0.076400
21.958153	90.185501	61.597393	54.992500	16.583773	22.847900	12.106963	22.089052	23.180466	22.049143
23.738838	26.247692	26.801682	72.913673	8.300578	2.179579	19.948912	2.627816	6.616046	18.168839
22.615458	52.323730	33.138725	38.284214	32.992058	21.320738	16.550995	74.773720	23.119547	40.686676
2.097708	0.000000	1.216284	0.130365	0.057246	6.263229	1.250195	0.306344	0.000000	0.000000
57.751312	70.801178	66.305328	60.932140	78.209785	58.470016	34.922565	71.201248	45.636700	36.944904
177.329208	46.879147	76.251457	164.896683	235.633896	227.886032	90.250259	8.957491	182.736755	158.359970
1.116875	3.372311	1.059711	1.313380	0.000000	1.048207	0.864494	0.705229	0.000000	0.000000
0.447222	0.000000	0.000000	0.452820	300.245850	1.842531	0.000000	0.368342	0.000000	0.000000
147.845810	90.667595	161.124359	129.876770	112.732674	134.133423	98.380051	77.129601	111.053459	63.698025
10.209742	10.536761	13.550353	19.330023	71.053085	9.935679	7.665080	8.543101	9.165858	8.408475
4.264781	0.176977	0.611938	0.552696	0.319244	22.378578	0.441263	0.375228	0.398245	51.690048
30.845673	22.067755	14.242660	15.187887	2.872135	16.060730	32.223919	50.070358	36.426662	41.740414
15.640307	14.948771	13.442467	13.631895	6.652808	18.950649	19.455652	13.980989	18.848848	10.376186
16.550724	0.000000	4.156543	0.869863	0.000000	1.342413	1.543298	0.277908	0.000000	4.822917
0.563485	4.444499	5.694286	3.918132	7.764940	3.534142	0.503288	10.099726	0.849123	1.374560
1148.864990	1359.230957	1271.014771	679.650024	102.286781	895.892090	188.793198	171.077286	1054.264526	207.659576
6.085228	22.939522	15.676328	3.998013	1.631424	11.725881	34.236809	15.339009	11.192524	36.000168
13.832627	4.228324	11.126942	9.340119	3.196878	7.521251	2.586198	4.440753	6.605814	0.217122
36.453732	58.684959	49.396000	45.293808	14.556493	17.365301	21.110119	26.992878	29.291245	1.298324
3.587325	11.747814	49.680004	0.244912	38.360104	0.302641	11.465819	4.448630	34.484066	5.683468
33.803032	33.437771	31.608919	37.733398	30.289614	47.682613	60.669128	51.977764	47.655251	14.448719
47.270649	32.191673	29.624475	30.524422	8.991418	35.997520	60.906078	25.074989	31.588499	61.277374
23.716194	19.459120	18.708824	19.009420	5.749324	28.602007	28.809628	23.906769	23.950191	82.495697
8.589435	11.594395	14.238298	12.411399	4.981832	10.761847	12.387385	92.936676	6.085814	1.827001
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.135797	4.235373	7.513621	2.617339	13.038531	463.872375	31.580750	17.760181	3.289065	160.445114
19.441427	15.855825	19.732290	23.666742	131.149612	11.467703	22.020451	21.881161	13.625826	13.266268
0.532376	10.202686	6.142735	0.502462	0.115647	2.442877	0.406280	0.701621	0.927416	0.015709
7.988447	8.744059	5.771499	4.868664	6.051214	7.319349	34.426472	30.269888	11.649448	4.927953
34.850761	100.869614	69.905632	50.957100	6.399816	16.394766	21.214148	15.501559	98.586578	17.482773
0.380279	0.173385	0.325403	0.000000	0.000000	1.617958	0.531458	74.699348	0.808224	0.000000
1.308823	288.674561	0.000000	21.531410	139.966293	0.000000	90.201836	85.138649	8.074080	0.000000
296.298706	219.025085	200.959457	107.675484	52.049717	425.959503	170.164902	59.423782	786.869690	209.951889
9.698607	9.517591	11.744705	8.163130	3.927622	8.823585	9.212564	26.604036	9.224171	9.382332
103.076111	90.123329	78.099350	56.833061	74.124382	55.662922	73.238556	67.062599	114.690948	25.195068
1.766562	0.208468	3.310090	0.421616	3.405740	6.776443	4.729554	0.815852	0.461611	53.046810
46.212067	66.679008	48.697937	355.100647	36.778080	50.423058	42.243511	48.306252	39.698437	35.194859
25.921093	27.240654	27.100554	19.016827	25.509310	9.500973	14.811598	46.469433	18.060926	7.592002
15.662514	20.687342	23.420586	28.579983	4.762077	16.408701	12.833900	10.590040	14.645060	16.500383
49.220150	44.261196	46.621815	36.670544	26.143082	41.468842	43.258308	61.455208	40.037453	15.193556
506.502960	202.513947	186.153122	335.808594	279.260651	341.339569	242.084000	648.068665	242.665085	157.566010
9.147240	11.818501	6.744541	4.163534	0.776288	6.186021	1.459327	0.445487	4.348969	0.000000
8.453356	8.811122	5.844510	6.525294	1.354941	7.849326	14.695163	19.963556	22.321249	3.413846
27.313160	24.523323	69.094864	1.467923	5.277686	52.845650	34.401958	5.829792	5.178666	100.497635
8.806742	0.345031	1.311810	1.676258	1.906302	6.971856	0.000000	0.450186	0.464150	177.625748
1.105233	2.640772	1.855142	0.622824	0.000000	0.000000	0.059319	2.360747	0.652571	0.000000
9.207702	2.598976	1.473881	4.518636	8.796813	5.102494	10.754731	1.150990	7.117031	25.856565
51.531242	33.815254	35.079597	40.959335	48.982582	39.862068	21.222860	22.566862	33.122772	7.733185
44.607723	13.066109	16.730528	29.856119	45.176689	35.311493	9.366571	21.701048	24.689932	0.829786
65.292381	60.087616	40.980705	68.606262	33.350780	60.007999	33.162296	85.869324	50.523964	35.915791
0.000000	3.901860	3.130221	0.103181	0.000000	0.127756	0.186213	66.394585	0.000000	0.000000
1.306848	1.139086	0.755307	0.560021	0.523901	0.000000	1.969272	15.908826	3.712701	0.000000
13.837477	11.070952	6.861992	17.051029	63.685715	17.413082	13.075168	5.644726	24.655785	4.509304
52.606991	38.617161	44.814304	37.240307	14.212775	51.499756	36.374538	20.979309	35.786911	17.814781
53.848743	104.506325	87.993492	69.490868	31.322239	39.781586	40.448685	176.610931	84.039032	21.908234
19.516418	26.071516	23.037460	10.945011	0.887940	8.994293	51.310818	5.207520	20.100361	0.000000
9.337825	1.529927	3.253674	0.926764	168.323654	9.972791	4.850540	3.606008	5.704184	4.077657
71.154747	39.466793	52.052246	33.240761	73.523865	60.107929	329.821014	12.080858	54.210743	17.950043
62.833229	98.850357	100.597893	40.028679	52.545986	69.571960	82.824753	85.459801	89.343742	21.022726
12.460822	14.229835	14.558608	20.654802	15.934046	21.799467	20.941671	31.472891	8.160872	10.636716
33.390526	190.192444	86.172554	127.913956	6.368166	33.463421	40.632774	37.090195	124.201324	14.130737
87.050301	7.632888	52.314693	24.018208	1.390418	10.704696	6.456750	2.610745	5.262169	0.278328
0.000000	0.000000	0.739734	0.000000	0.000000	3.134649	0.996803	28.507599	0.000000	3.130211
121.138344	150.874969	203.738373	143.964905	225.182419	489.754547	51.569603	35.474785	116.662956	143.959167
0.000000	19.539862	2.631589	169.323273	0.999133	0.536273	5.055495	3.371542	0.000000	0.610721
0.000000	0.297837	1.651362	0.110573	2.623469	1.901437	37.652645	0.328031	0.549585	0.214822
19.800894	62.551308	42.906647	7.707009	7.011097	14.252196	10.629395	11.935487	13.946073	12.674668
4.361267	1.509677	3.010703	1.403611	41.540340	7.725409	5.147013	2.392408	0.970787	3.817710
14.581380	16.963060	13.678753	86.993050	5.517803	3.826239	3.706650	14.284230	36.908333	1.121394
0.295073	0.000000	0.349195	0.038413	3.012597	0.000000	0.000000	1.715051	0.102805	0.208959
49.310955	75.428635	59.621590	44.667160	14.583224	68.251884	40.176147	40.884624	81.527664	49.023026
0.401395	0.014575	0.152250	0.030146	201.283844	0.756006	0.000000	0.490395	0.000000	0.040998
41.619286	51.556408	45.711979	47.862408	81.078033	45.453365	30.405359	112.523026	28.490496	16.378374
45.575447	9.723792	10.815076	31.129267	7.236061	54.981186	17.132429	5.319767	38.328373	13.551972
25.406145	22.958714	25.054913	24.980530	18.407307	27.889982	33.416901	138.720184	14.724086	2.972835
1.343734	2.378541	2.768574	36.977142	4.862674	9.419360	9.422448	18.918211	27.690001	7.908142
0.000000	0.076292	0.199240	0.013150	0.087774	0.175883	0.045496	31.970690	0.087986	1.001499
28.183002	18.142685	23.640173	12.165293	14.335437	22.471157	29.372631	26.324917	22.602005	2.070662
25.481771	32.577908	32.026165	13.525821	55.867176	14.592413	20.662912	9.625900	49.552071	3.163234
0.114894	0.420308	0.694000	0.149569	0.067243	6.251431	0.237169	0.058238	0.175130	8.339738
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	236.349503	0.000000	0.000000	0.000000	0.000000	0.000000
2.652619	24.280176	26.500879	2.252085	0.375796	1.757069	9.739313	15.979034	0.452049	1.786602
38.194756	35.255341	32.284641	52.810726	4.881063	33.144485	16.126509	65.590172	40.419781	20.681427
33.494251	33.553440	27.271811	43.746780	11.683540	19.233875	29.355164	43.055687	42.307804	4.339655
134.269226	63.139046	111.802238	272.885010	12.192858	900.000916	27.843666	97.534470	197.806137	323.506775
10.925668	2.846064	4.424509	7.406619	9.982214	4.789064	62.702564	4.700681	3.646521	0.202683
2.510052	3.001462	2.673654	55.666481	0.000000	2.631887	6.100757	1.748484	0.000000	0.000000
0.156754	0.029597	4.988047	0.156449	0.034051	0.864281	0.164731	0.070628	0.063717	27.779602
90.239342	86.373238	158.360901	74.206635	5.339516	98.001167	104.755325	18.996630	76.925537	0.159777
2.325042	1.820216	1.795839	0.000000	1.244042	1.293047	0.719791	1.622518	1.395886	19.210909
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.173992	0.069595	0.000000	0.000000
0.701924	0.516452	2.403205	0.687894	0.297087	0.000000	0.839941	16.716127	0.216588	0.000000
29.479105	32.273407	22.332201	21.960764	13.212391	20.048977	23.172678	45.324928	23.126009	6.821354
28.977268	1.771000	6.730917	10.703715	10.447731	28.753618	60.939724	8.443349	1.773034	0.000000
0.031008	0.000000	0.285412	0.000000	0.067359	2.305816	3.755183	0.048900	0.000000	0.164692
45.883373	48.374523	38.024120	46.268795	29.225027	32.736481	32.281021	48.609463	53.303631	22.691275
8.676304	15.372768	19.332729	47.617531	21.245754	6.150487	3.325880	44.423367	1.464285	0.201781
11.786055	18.602613	18.335651	16.146582	11.012497	25.171898	6.604281	23.473391	13.838727	37.507992
54.854057	69.194160	58.137764	81.627258	37.943562	80.454323	66.201118	60.664207	54.636475	21.601727
11.456810	7.110297	10.085951	16.849180	6.628952	37.931408	9.297247	13.242006	4.920416	2.729429
0.000000	0.695424	1.137658	0.385844	0.000000	0.299006	5.959802	2.422838	0.000000	0.000000
1.134203	0.616975	1.176452	2.195920	0.000000	0.512747	0.000000	0.000000	0.000000	0.000000
2.160293	4.620327	5.849436	4.177983	0.000000	0.533383	0.000000	3.507459	0.000000	0.000000
7.122976	44.709637	38.723988	0.220480	0.436220	26.107788	0.279432	8.428147	43.085205	0.000000
24.994352	142.295517	62.041161	30.766254	23.484234	26.772331	4.499839	12.774380	23.866461	7.412737
20.900148	17.305466	12.851134	15.684471	90.855476	5.952838	6.918775	10.790216	14.671745	2.015360
0.000000	27.425579	4.116458	3.103529	15.378624	20.890625	18.628679	9.009173	33.563923	6.937296
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.615247	8.443311	10.367367	17.288807	29.088703	24.021120	2.805012	0.000000	5.883394	12.137889
10.080714	35.085594	32.808266	7.177958	8.226467	14.265468	13.525272	16.463173	16.941832	25.428411
17.791189	0.000000	0.130868	0.864225	41.922394	17.441931	8.355931	0.189204	0.000000	72.961952
36.430420	54.841545	46.143368	55.014343	0.573816	43.568199	8.431378	20.647249	281.540680	0.000000
0.627938	0.586345	0.511929	0.939041	0.000000	76.488945	2.345422	1.934030	3.390652	0.000000
17.722406	6.434634	14.799630	21.231842	4.594565	28.005308	17.811708	5.158436	17.713306	6.649239
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.332060	0.207050	0.000000	0.000000
0.329269	3.125769	3.391513	0.280825	0.000000	0.157477	0.164774	1.687683	0.000000	0.000000
0.230832	0.067052	0.332708	0.069346	0.115714	0.115936	83.729530	0.144007	0.000000	0.015718
0.000000	0.000000	0.422480	0.167699	0.247423	0.000000	0.794597	0.000000	0.000000	0.000000
21.586401	33.049782	28.399466	14.974249	4.598199	17.390123	20.254379	13.268574	13.453221	1.638152
54.652008	56.989182	56.537804	56.937107	19.734711	43.065510	30.517418	11.249244	85.358231	36.496246
8.407663	7.880764	13.213600	51.343067	51.092087	17.219736	7.942343	17.285301	3.044380	4.400571
9.581252	6.786600	6.699940	11.058234	0.648024	0.289407	6.809087	2.636032	9.155617	0.190385
6.320064	10.338977	16.044201	1.479232	0.000000	10.654222	1.402422	0.265961	2.028902	0.000000
