0.746747	3.608291	1.324657	3.241274	1.915750	1.430044	2.232180	0.618006	1.504873	8.096771	3.647336	0	0.000000	0.799075	0.468044	0.000000	3.771813	2.136405	0.000000
23.727440	30.005436	24.266226	68.796036	34.318829	52.423050	12.172613	21.417458	30.448648	17.070126	18.905350	9.715383	22.039026	17.554283	11.171376	22.375891	19.386490	19.666100	7.243347
16.102329	0.303666	7.060765	6.305636	5.004395	4.287910	1.086781	30.667366	0.383157	3.826175	9.608940	1.864721	2.609648	115.124908	3.426433	2.017462	1.503988	3.898988	4.611163
19.057470	9.608079	3.158710	14.010750	11.629367	21.937220	17.548923	25.645666	3.525319	23.006575	21.937504	3.565653	14.243130	22.597574	3.655092	17.913965	36.401783	18.901770	1.598872
18.837084	53.819569	23.833942	12.775175	22.648262	18.391129	14.751577	21.750807	37.187874	17.114243	15.156113	6.940197	21.549763	29.086325	21.598324	28.845688	21.848484	18.583876	0.601688
3.951860	1.105379	2.515325	5.272131	27.226318	16.593805	5.078128	113.532288	1.057328	16.699127	202.617706	0	3.154260	14.855466	1.659295	44.577332	0.342453	3.775538	0.116133
5.452671	8.542768	25.820097	26.616755	1.135337	18.483381	0.232897	221.671661	0.188526	9.644451	5.588422	0.311072	1.168047	0.056128	9.272685	6.903165	4.554276	15.357266	0.025556
79.754692	58.073669	70.593903	58.405922	65.254257	66.845589	25.581667	52.929028	21.724552	92.438316	61.923920	27.205057	83.069115	59.370644	42.463459	66.255470	46.887524	55.559460	5.261634
0.000000	0.000000	102.162834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.878498	9.824408	6.649487	6.598499	4.811608	4.480482	3.251284	2.657104	2.812648	12.045652	6.706694	5.470119	9.122701	7.857307	62.260712	6.690052	10.157287	10.468490	1.167180
0.009843	0.000000	9.712527	0.007082	0.089361	0.007327	2.817527	0.769722	0.022090	0.019482	0.089221	1.211235	0.087766	0.096941	4.555335	0.022617	0.031613	0.321182	0.020155
16.052601	111.303314	16.375868	42.022556	11.594549	4.738112	3.159391	28.277607	10.367423	15.502389	25.607220	2.598313	27.652239	26.456266	4.912937	9.527868	30.420908	71.273621	0.000000
53.620876	98.745247	73.926125	67.061874	103.136543	51.524040	170.027802	43.772686	106.393440	54.128658	60.332535	26.966696	50.702827	67.749268	57.933266	46.251759	50.700836	51.132839	15.714834
0.000000	0.000000	0.688026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.520870	0.000000	0.000000
0.000000	0.000000	211.610291	0.000000	0.435650	0.000000	0.000000	0.000000	0.000000	0.379905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.567715	11.058322	37.898067	7.755077	5.814185	5.985088	0.032197	7.698696	0.367600	12.888533	8.852734	13.194039	8.039948	43.304363	41.285610	2.376211	8.420580	14.544537	107.556198
13.552208	52.068447	17.208786	14.734526	11.898348	25.046387	3.481306	17.843584	7.063896	11.774116	14.885433	0	10.330987	29.368977	16.493309	13.010342	13.746847	11.462239	9.979491
79.509865	56.189278	83.214767	95.716217	109.027672	170.517242	136.009521	70.883553	89.017410	82.827599	101.565308	27.868843	146.927628	92.503693	50.567131	78.298119	72.095116	71.068298	88.317421
22.185873	0.026551	3.929281	4.947172	154.979477	27.157303	0.626255	1.059204	1.993332	0.318898	50.915527	0.111273	5.962121	0.026447	7.877013	24.295406	0.931467	6.886671	0.000000
7.269469	5.557278	9.161894	14.559846	19.970457	27.681303	0.691672	18.746992	14.064785	17.897779	16.193775	3.989060	5.599175	38.846546	5.862487	12.778358	14.106573	23.276352	2.480018
0.000000	0.000000	67.341110	0.000000	0.100383	0.000000	0.000000	0.159629	0.071620	0.000000	0.000000	0.000000	54.274986	0.000000	0.000000	0.000000	0.000000	0.304503	0.000000
32.130943	8.802001	6.251639	3.144363	1.303722	3.027939	4.944813	2.341227	1.663459	16.822109	42.686783	1.961356	4.057803	0.353516	2.153865	0.000000	12.371624	8.108107	0.000000
0.000000	0.000000	10.390346	3.005289	0.000000	0.000000	0.000000	0.919234	0.000000	0.000000	0.000000	0.000000	0.000000	36.791870	0.731322	0.000000	0.000000	0.000000	1.211495
113.631882	151.589417	163.809692	318.158447	92.464828	54.181904	29.826593	279.058594	24.131601	50.380337	111.790421	25.117056	110.420799	208.556808	69.718864	66.760063	72.127365	134.313416	218.256393
101.428452	79.772728	57.705090	77.344635	77.545517	96.445763	32.018055	67.086151	34.425617	54.556179	82.690941	9.064531	62.181503	43.174240	30.671711	86.965919	51.205841	57.720764	36.477615
42.163494	273.321472	20.711773	19.872540	26.405371	45.432724	4.239060	32.612289	21.954952	50.802048	53.313396	4.201122	13.622602	17.196579	10.198919	34.445751	35.024250	35.040314	0.132726
8.258621	0.000000	13.819943	0.384754	3.826767	0.000000	0.000000	0.447499	0.275931	0.000000	1.144868	0.000000	0.269253	0.000000	0.379898	0.620124	0.335021	1.395808	0.000000
9.577032	429.433990	2.587807	6.221144	0.601101	0.168353	0.103919	2.581188	0.731138	64.116379	11.637493	0.273578	2.532436	0.658306	0.633884	2.912898	5.002679	8.925110	0.000000
12.616153	16.587717	11.868795	11.154197	19.924625	20.945057	6.819913	12.827336	13.050929	17.753252	17.303558	4.129398	7.315471	10.629351	7.344925	22.180557	16.791115	14.097087	5.293230
24.079733	34.146351	4.360447	4.607790	6.663097	7.056893	2.423883	77.680916	4.845429	19.749407	42.306599	0.761071	7.207063	27.817915	1.665897	15.384845	7.300142	16.322351	223.457153
2.113213	43.534225	0.000000	0.000000	0.000000	0.531050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111903	0.420001	0.000000	0.000000
35.543903	46.402672	76.311501	26.155987	72.155693	41.370552	14.176220	33.062336	27.449795	29.672440	46.909660	15.608285	40.897041	27.801075	35.448956	50.691597	40.067898	33.094879	0.331774
0.000000	0.000000	6.411605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.590088	0.000000	0.000000	0.000000	0.000000
20.674032	34.033146	37.890781	21.251057	25.917618	17.505760	27.331942	21.311054	29.344202	15.377760	14.338682	10.729596	20.788073	18.058987	39.806576	16.892916	13.843029	17.067059	0.789190
153.112030	567.610046	180.980789	277.823364	165.129578	105.134094	11.615327	131.247147	208.313675	407.405884	133.053223	87.619484	551.548340	200.550797	152.909912	43.926369	278.810852	204.634369	18.159348
2.832539	0.301651	7.061038	6.240239	29.264187	9.931927	1.476195	7.385446	5.229010	53.455307	8.365323	2.200068	14.928517	3.939973	6.709070	13.627712	89.031754	20.682793	0.590347
19.183105	32.843273	30.278479	16.816120	9.763096	11.161972	18.024752	10.864857	25.059055	32.278397	22.510710	14.532340	36.107868	31.566103	46.158878	10.347237	20.044056	17.369968	14.188367
0.000000	0.000000	0.165302	3.819022	0.000000	0.000000	0.000000	1.481740	0.000000	105.917267	0.000000	0.000000	0.000000	77.144417	0.000000	0.000000	0.000000	0.000000	0.788395
3.388641	0.000000	12.796954	1.666188	1.461510	0.577314	7.095938	17.633951	0.418284	1.016548	3.140911	25.298311	0.883908	9.137591	71.679665	0.643586	1.313170	5.893837	22.042183
14.081320	3.891161	4.678898	11.322054	7.212416	9.866508	2.938624	6.315877	4.682420	44.889420	18.274887	2.790486	1.936888	40.365944	14.678840	9.236812	15.214670	9.563820	0.101974
0.000000	0.000000	0.109583	76.052628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.477052	4.321204	0.000000	0.280276	0.000000	0.000000	1.433002	0.000000
109.445732	29.243317	4.258726	32.816204	16.188906	367.315033	5.870874	87.478256	71.082924	52.365040	57.475288	3.588653	25.938749	31.740135	6.268180	70.929214	7.140371	20.576530	0.000000
0.237106	0.480903	0.372275	0.223094	0.193186	0.067887	0.008834	0.454540	0.245606	0.734033	0.192883	0.061073	0.831235	0.219552	0.160666	0.461003	0.597518	0.484431	0.000000
0.452055	0.000000	2.502123	7.431725	0.114163	0.000000	0.000000	6.585214	0.000000	0.000000	1.296302	0.000000	0.800518	63.589275	1.901918	0.000000	0.598984	1.104774	146.688614
0.595733	0.000000	3.786606	3.822081	0.000000	0.000000	0.093197	10.040616	0.000000	0.000000	0.458750	0.000000	0.000000	41.992710	0.000000	0.000000	0.182015	0.000000	345.446228
0.000000	0.000000	7.317137	5.784141	0.090296	0.000000	0.132423	2.452244	0.000000	0.395071	0.108178	5.721360	28.610584	0.587519	5.036401	0.000000	0.013193	4.110220	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.458993	0.000000	0.000000	0.000000	0.000000
6.854295	44.369041	28.257029	9.625563	7.282387	6.158466	3.027820	1.734999	3.801340	9.785599	6.667860	3.378358	30.483183	16.179653	15.616090	6.126375	12.934185	12.290578	2.499140
78.820770	92.464226	57.183380	35.652649	61.970787	52.835880	9.300680	117.481705	32.809116	46.896721	61.178467	8.492105	32.413239	63.111229	23.017288	62.183601	24.419781	54.591644	132.384659
9.353837	6.712708	14.555759	10.156311	22.728651	26.443352	5.043929	18.766739	10.004410	6.833591	18.860672	6.222640	26.878401	26.316381	8.672331	12.044566	11.316415	12.373087	20.643446
3.451166	0.000000	2.908860	2.405309	15.128986	7.485901	23.153849	1.098740	122.796059	1.912781	4.354215	0.485142	0.242129	0.792629	0.533070	5.968437	2.847790	3.864323	0.773946
8.680284	12.643512	12.402520	24.706211	6.392306	5.728523	2.648782	102.120346	4.034161	8.805206	24.085629	4.682826	10.003802	44.054001	15.439041	4.744620	7.602689	24.051638	67.811203
0.790137	0.193008	3.942748	2.884582	6.257015	1.929211	0.000000	2.116533	0.000000	0.522161	9.867393	0.164315	2.187469	6.518454	1.761516	9.848224	1.053593	7.629425	0.421416
66.867142	58.349636	13.650262	22.475584	37.131561	177.577499	12.129353	127.601974	4.634392	84.661438	142.400345	5.982794	46.824837	24.147751	8.206900	74.196541	13.228918	50.272774	1.119256
5.170314	2.347316	4.323531	7.805075	4.646029	12.805567	3.733137	10.461398	1.825868	28.756876	15.914928	2.814611	5.418868	26.404465	3.514522	9.807243	11.405396	8.788715	0.510008
5.178879	9.497133	0.932728	641.522583	0.691233	4.267671	0.686681	0.240472	2.347434	0.451035	0.694866	0.969091	5599.603027	0.433387	0.536714	0.265594	0.446454	16.161453	0.654994
0.000000	0.000000	473.817230	0.524323	0.000000	0.000000	0.000000	0.000000	0.000000	0.115387	0.000000	0.000000	0.000000	0.000000	18.191156	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.343864	50.978416	45.569489	59.119873	63.140701	58.968269	32.710304	40.630634	78.866096	64.887657	45.385090	31.352921	90.911797	55.504124	56.013596	47.957485	43.378204	47.406368	9.989639
0.682937	0.000000	2.077581	2.798907	3.284686	5.027670	2.122581	1.238032	0.201065	0.095595	9.202208	9.016614	1.304309	1.699332	5.632005	1.447237	0.000000	2.156623	0.000000
0.000000	0.000000	0.000000	0.000000	2.386681	0.000000	24.198502	0.000000	8.983616	0.924113	0.849156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.964729	0.000000
0.013338	0.014653	0.000000	0.009597	0.020182	0.000000	0.006460	0.000000	0.000000	0.000000	0.000000	0.022331	0.000000	0.000000	0.000000	0.000000	0.008568	0.000000	0.000000
20.681845	15.864386	58.481777	32.614788	43.586090	10.648081	1.748742	108.300438	6.285408	3.662683	29.001060	3.472754	13.923812	46.510731	21.359358	34.542629	10.152835	26.205307	185.227127
112.817802	14.115805	83.408577	55.828602	247.982620	463.787964	54.009827	83.934158	32.473267	58.133816	164.841888	10.902675	8.978560	42.909519	15.269771	587.121521	64.373512	108.058487	0.651421
7.779151	0.211624	5.230804	6.716675	3.720110	7.734345	2.438920	2.062829	0.748245	1.564157	33.754116	1.612539	9.968052	48.707214	1.054253	6.775451	4.168978	5.408583	0.075853
14.354196	8.573049	15.668683	13.520399	53.771133	10.743875	47.466785	12.806417	3.690160	15.583040	10.626073	6.095572	11.584085	8.539518	14.483806	4.017938	11.651545	13.289365	2.893883
305.517426	228.538589	197.958008	200.383453	280.790405	392.945557	151.249649	197.312515	76.760094	249.003052	238.748505	80.684723	182.080353	130.902008	109.412086	183.112366	300.157227	240.237976	38.833031
9.266430	10.591872	5.097136	5.999482	3.252247	1.416529	1.076233	8.753085	1.678633	1.065643	4.199453	0.695259	6.113307	25.740816	3.651545	2.879960	1.128850	2.768407	29.143566
1.258956	17.708021	57.527592	15.598555	3.207192	12.734282	0.003824	1.212395	0.059886	0.028743	0.234405	1.978206	56.178707	1.320282	2.322321	0.319137	1.072294	9.691882	0.117475
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.986626	0.000000	0.000000	0.000000	0.345597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.451199	92.145134	4.800088	6.328309	4.352959	5.718031	1.556678	11.031919	1.484572	6.426552	8.531710	1.380518	1.873496	19.109287	2.515519	6.138685	5.581483	4.441258	0.363947
0.113289	0.268641	0.080990	0.186290	0.071947	0.257171	0.071458	256.439545	0.193693	0.185924	0.113690	0.152285	0.000000	0.000000	5.493671	0.000000	0.692364	0.403871	0.000000
42.310837	44.877823	51.253223	32.338074	46.489529	43.316708	64.055588	27.311674	65.515816	20.055872	26.119572	11.712738	34.154919	10.676647	47.007301	30.623596	7.979628	20.237730	8.898985
22.333090	15.368937	34.840427	30.089098	28.085478	46.983566	23.205732	31.988276	10.928384	32.726425	35.939690	48.534801	19.544582	44.102741	27.468994	44.403538	30.006588	24.635405	0.083909
2.408277	0.315161	4.701914	2.129271	5.219072	4.709869	11.368805	5.032703	87.556435	2.788836	4.319268	1.026284	1.913048	1.882454	17.560984	2.230381	1.698721	1.483831	4.756876
3.893084	45.057491	0.000000	3.849431	4.088325	0.755482	0.000000	1.980336	0.000000	0.755215	0.732487	0.000000	0.705383	0.000000	0.000000	0.000000	9.061619	0.691327	0.000000
6.514003	16.300962	10.551744	11.260962	14.310006	12.754219	2.631663	23.422874	15.805546	15.015865	9.618814	4.431066	20.832352	14.113109	3.571887	11.016324	24.986002	14.611394	34.820824
305.010834	9.482939	5.792187	86.544861	302.629272	191.195557	0.124693	69.208748	17.776165	54.791531	36.441326	0.000000	132.534821	1.174519	2.175213	136.950333	0.000000	3.794527	0.000000
50.145069	108.448235	127.797935	36.833252	46.263783	33.622196	20.149599	80.721329	23.482777	29.759848	36.228439	4.445835	56.201435	68.297768	43.191742	29.271624	17.147655	32.295517	96.664078
28.330004	75.342438	12.938004	10.703050	175.668579	90.502029	1.494738	26.305744	2.437707	6.413110	40.428699	6.858537	16.410578	13.955425	4.628801	51.024658	20.506960	12.513134	64.268768
2.558776	0.471209	4.424598	2.824162	1.933585	3.572598	0.560704	6.370749	1.106942	2.259765	4.898453	1.869864	5.257725	14.418328	2.561906	3.947103	4.503506	7.055627	40.360893
32.555481	29.140087	28.962322	25.224884	15.083413	19.121717	27.168886	21.518848	33.990265	19.399509	27.060785	7.495536	18.813601	26.220980	24.955368	20.910480	18.463612	24.989256	4.048950
31.450918	245.212570	23.104866	20.921314	49.514236	42.932789	13.929308	32.653229	16.067928	47.869015	37.048660	19.136318	24.192717	39.058411	22.933889	22.699888	63.090714	30.623026	25.752996
29.685360	30.214783	7.559182	14.976681	33.585796	22.105352	94.244949	5.201812	11.688686	7.190041	15.076347	0.861345	13.110182	6.296239	9.281456	14.474909	8.425332	8.672742	0.394018
914.743103	1636.635132	747.083435	814.731323	793.672424	530.373962	229.436035	750.798584	1270.902222	2038.272217	698.441345	1154.528076	3165.053955	893.130188	742.746582	712.695007	1113.857178	1164.654419	141.293121
5.338951	0.000000	4.901054	1.263497	4.324638	2.601647	0.946158	10.928596	4.780176	5.510488	5.747245	0	1.601999	12.612698	2.001618	4.684919	4.650131	4.298225	81.854385
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048072	0.000000	0.000000	0.000000	0.035447	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	16.207682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	22.044212	0.000000	0.000000	13.782336	24.315039	0.000000
18.466232	35.909840	12.246806	9.900895	13.846364	8.860929	7.336408	14.824355	22.639702	16.306622	12.889802	0.934108	27.470589	23.790451	22.482948	12.723731	21.393345	19.924635	20.550238
0.056257	0.750101	160.392593	263.079559	0.150458	0.181475	0.063579	287.738525	0.168346	0.123720	0.127487	0.690718	3.481711	6.505181	0.539705	0.000000	0.421604	57.630169	7.564527
0.000000	0.478797	68.745888	0.779239	0.000000	0.000000	0.000000	1.011005	0.444345	0.000000	0.000000	3.196637	1.714371	0.000000	12.685163	0.000000	0.000000	0.000000	0.000000
74.686493	99.510910	32.914158	52.414547	59.073425	116.422264	21.792582	137.766785	57.348282	49.775951	89.210754	7.904523	166.028625	43.303104	22.222923	108.440819	63.501190	65.372566	62.490276
25.306522	75.373451	16.887905	37.444237	30.553860	34.554535	2.866128	20.030270	4.701222	35.948490	27.839928	0	44.557182	10.133224	8.327298	27.686972	38.493465	40.115093	2.615439
0.851379	0.000000	0.342438	0.341859	0.247107	0.632985	1.889842	0.000000	0.000000	0.977802	0.000000	0.000000	0.175241	0.000000	0.000000	0.000000	1.379212	0.876947	0.000000
21.433681	33.410282	29.865772	32.882008	8.912581	14.462461	5.852702	20.902466	0.000000	7.011447	18.169764	11.666115	0.000000	14.384213	17.967146	7.905474	5.324169	11.845038	32.997459
0.460074	4.181118	5.893408	0.347583	0.469906	0.430369	0.568240	2.807124	1.006748	1.790883	1.720287	0.000000	0.410240	5.940949	0.202639	0.792869	1.876654	0.837924	47.123199
1.458612	0.447058	0.636710	1.152442	1.232454	0.340838	1.723969	2.165895	0.000000	0.000000	0.639934	0.000000	1.273543	0.779007	0.000000	0.000000	0.000000	0.760393	0.000000
0.989304	11.082574	2.163507	15.277696	0.894006	0.078906	0.042783	2.079877	0.000000	0.128210	1.054233	0.059156	45.262424	0.000000	0.235130	0.000000	9.995651	20.031200	0.000000
0.000000	0.515439	0.000000	140.414871	0.000000	0.000000	0.000000	6.782552	0.000000	0.000000	0.000000	0.000000	296.546997	0.000000	3.769771	0.000000	0.000000	17.269657	0.000000
0.000000	0.000000	2.452296	154.537689	0.000000	0.000000	0.000000	1.967617	0.000000	0.000000	0.000000	3.973968	118.700745	0.000000	9.239924	0.000000	0.685340	5.493294	0.000000
642.798645	981.947144	446.410004	564.505981	470.138062	411.702972	174.292740	352.900238	386.453217	817.783630	499.034790	414.548889	898.462158	444.254761	375.268707	416.301331	581.305664	470.153503	37.047531
109.462479	97.811974	77.747650	62.060799	84.954788	79.976868	39.820171	57.189480	54.954876	86.089928	100.301758	37.206982	36.998428	67.722466	51.007938	80.231316	58.595016	55.283756	10.353539
1.450650	0.000000	4.322184	1.692390	0.809739	0.320216	0.140875	1.913155	0.000000	0.660895	2.021341	0.010408	1.564084	6.965808	2.511574	0.731884	0.476881	0.865375	0.442011
15.342999	24.053019	22.926287	10.122467	19.083675	7.756658	26.328852	14.276620	80.183891	3.698808	8.097528	4.245493	15.774073	7.302461	36.414070	27.784292	9.250518	3.944647	3.502735
5.423745	5.083331	10.948290	9.391996	3.540440	3.912129	0.445095	17.287844	0.446725	2.492594	5.599608	2.264206	8.294372	48.803066	13.348729	2.466230	3.023674	4.850020	137.582321
53.807697	31.074266	36.344402	31.404348	49.355373	39.999039	9.924312	44.856453	26.804470	46.751423	47.454567	25.732931	67.490295	47.409874	33.915447	41.845589	47.959614	38.634701	12.156591
28.248949	4.733283	14.608053	10.618994	5.652279	3.241379	2.845283	13.969550	3.746065	5.851336	15.562673	1.394074	25.285961	20.706533	8.292405	6.810506	9.514714	11.199743	0.179885
2.129734	21.882282	5.132913	5.355383	6.976164	4.765221	0.459090	6.752148	0.979865	11.558400	5.388002	1.961825	7.308115	2.758352	3.533194	3.240770	19.040394	7.607852	0.479153
20.358099	29.888714	27.213381	31.452858	17.710222	15.933054	3.942289	31.661350	2.956294	10.541061	24.068333	8.725649	39.034599	26.858250	18.473072	18.280754	10.599892	14.501611	71.470329
0.000000	0.000000	0.515142	0.000000	0.000000	0.000000	0.000000	21.124819	0.000000	0.000000	0.000000	3.129033	0.000000	0.000000	2.771512	0.000000	0.000000	0.000000	0.000000
39.272209	59.781792	42.940426	36.138561	46.905025	34.814323	57.974243	35.211514	83.458199	48.818649	33.702587	17.863966	56.726116	39.296860	42.102329	25.722414	46.038139	47.764374	6.389100
7.526176	62.575783	2.320376	8.911405	8.217676	8.030643	1.130135	2.288165	0.136282	5.469397	11.705200	0.127077	1.565147	2.807385	0.515452	7.461281	7.133210	8.942348	0.000000
102.623489	131.005707	97.144325	3.984227	114.255936	85.862572	48.110828	56.351143	89.793747	91.933739	25.552528	45.950962	157.360718	44.774178	112.334885	104.622429	119.303154	130.921951	249.844528
3.167875	0.000000	1.629635	0.000000	5.061752	8.704789	2.057194	0.178161	0.826778	3.451717	6.291566	2.399013	3.327377	0.329432	0.806237	7.699433	9.465364	1.126423	0.000000
0.583434	1.717039	0.766517	493.792633	0.370734	0.243466	0.000000	1.818303	0.000000	1.058881	0.539901	0.530133	54.760277	0.744017	1.047945	0.000000	1.533427	2.485841	0.000000
0.000000	0.000000	0.401462	0.000000	0.000000	0.000000	0.000000	0.519011	0.000000	0.420600	0.000000	0.650274	0.332427	0.000000	0.341038	0.000000	1.678812	0.521270	0.000000
2.500981	0.000000	3.112595	19.597673	2.213940	2.330803	0.239672	18.547924	4.775560	5.118920	3.085432	1.458201	2.942446	35.441986	5.227172	3.059966	7.069696	8.238545	56.792156
0.000000	0.266044	0.000000	41.630562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.518254	0.000000	0.000000	0.335713	0.000000
20.194162	0.000000	0.000000	0.000000	0.571584	1.558933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	33.381119	0.000000	0.000000	0.000000	1.708009	0.000000	0.000000	0.000000	0.144937	197.224747	2.007842	0.000000	0.000000	0.000000	1.631621	72.124039
21.786364	0.174124	2.399611	74.361031	15.202496	125.619263	9.951880	68.993301	5.223263	1.491610	82.222038	1.157693	1.259968	0.557269	1.243458	15.591534	2.413872	1.788381	0.000000
