1.388472	1.384622	0.000000	0.000000	0.000000	0.000000	0.000000	0.622273	0.993379	0.729615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.634882	0.000000	0.000000	0.000000	0.833931
32.214756	29.560575	66.245636	9.518578	12.587467	14.080931	15.270858	43.599213	21.745556	17.913498	32.533688	31.672810	0.000000	17.029106	120.059563	45.099411	36.320427	11.569959	25.404459	19.367956	29.710266	36.207722	6.686073	13.318952
0.000000	0.022164	0.000000	0.000000	0.021602	0.021437	0.000000	0.000000	0.000000	0.542239	0.000000	0.000000	0.000000	1.787547	0.000000	0.000000	0.000000	0.000000	0.020942	0.000000	0.000000	0.000000	0.000000	0.000000
0.224703	0.198092	0.156832	0.233425	0.077228	0.536461	0.000000	0.218454	0.301792	0.051013	0.141630	0.301889	1.098952	0.039941	0.201899	0.000000	0.079094	0.612468	0.000000	0.553827	0.209024	0.460742	181.993271	0.174513
202.326874	81.100639	22.425186	125.478165	40.715965	148.159851	49.231457	246.579300	374.683502	833.291077	446.885132	22.247963	398.222900	1595.191895	47.142845	62.808769	354.051056	112.124046	409.257263	286.450806	522.702026	273.219696	7.055609	22.001539
7.385679	1.068925	0.000000	0.000000	0.000000	1.058092	0.000000	0.000000	15.763162	0.000000	25.727058	0.000000	9.007720	2.380816	4.632485	1.167815	87.140228	0.576556	0.976259	0.000000	37.439156	61.693539	193.798386	0.000000
574.945313	547.120789	25.559832	400.081848	84.668556	158.460419	795.048035	205.700912	386.062988	288.320435	412.219910	78.033882	182.819000	194.886047	124.810371	1030.445801	516.432190	273.768738	552.548096	213.646118	548.169006	542.157837	243.831467	125.626869
0.000000	0.000000	2.624009	0.856973	0.000000	2.012298	0.000000	0.000000	0.000000	2.480598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942131	0.975983	0.000000	1.253772	0.499280	0.000000	0.000000	0.608921
1.437854	1.373279	0.000000	14.077933	1.942835	0.000000	2.150771	1.051853	9.396519	2.060106	1.303531	6.090945	0.700129	0.779804	2.147657	1.492331	2.075484	0.000000	0.000000	0.025852	2.257244	20.719568	0.000000	4.388226
20.442240	23.904230	11.661273	13.438148	13.053667	18.409475	32.519299	15.961224	15.986960	29.407740	47.914055	10.607658	21.243988	41.088982	19.366022	22.988436	20.210066	18.127670	22.540842	17.158930	25.853849	19.560900	6.894028	14.471009
39.078583	16.503971	1.486731	10.331182	4.160514	9.617484	0.000000	4.473133	3.648417	4.364139	5.584900	40.743820	90.680489	5.393123	0.186727	2.912831	4.476334	7.082079	8.309151	14.662005	8.757269	3.662222	92.136627	6.496308
30.473286	16.069155	8.628473	2.449260	0.000000	1.442060	6.827940	8.718178	11.202721	7.136311	16.330069	8.654757	29.370571	8.094241	0.745567	32.983891	10.532270	4.357218	10.554857	9.766520	23.247759	26.085770	0.265900	2.034908
18.875090	15.076518	19.263206	4.436871	3.528690	3.271291	31.459452	7.223455	11.665588	20.000074	18.163988	9.119961	14.766844	12.403752	17.635885	4.816116	18.900280	6.138280	15.046031	11.019551	19.051029	7.958272	8.882881	3.615516
17.599728	31.490301	0.339640	0.335684	0.439360	0.652643	0.981763	27.175163	56.170410	4.817643	44.628159	7.905467	103.841515	3.273423	1.635028	3.108610	111.592743	8.857927	3.954093	25.988626	68.879471	11.757498	0.177685	0.358676
3.049247	36.843727	0.047091	0.175021	0.183952	0.249934	3.048262	2.186693	6.951948	4.704926	27.895330	0.104385	104.069099	20.739788	0.090724	10.158816	5.610392	2.160535	7.637092	15.502143	10.292058	7.341154	0.000000	0.043448
69.591942	69.929520	18.225430	29.495928	20.051365	28.289900	61.372261	35.022156	38.674271	19.895384	82.464096	44.990341	51.024731	26.603611	16.022753	119.265778	76.147331	27.594147	33.310184	63.425728	71.886421	49.747753	10.239833	16.978159
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.025717	7.208616	6.492534	1.109093	1.613876	1.156194	11.906417	5.368379	3.937620	4.075641	4.979967	2.167977	3.454592	3.933913	1.545637	9.094739	5.555620	3.087270	8.603794	7.650173	5.035189	9.383058	4.256649	1.813388
0.010484	0.022181	14.685624	1.546485	16.603510	3.775846	0.000000	1.048346	0.012069	0.000000	0.000000	0.030182	0.287129	0.067085	0.056519	0.046100	0.011071	16.736452	0.157190	0.400512	0.000000	0.010748	0.000000	8.659137
21.721334	46.968266	3.920801	0.885404	0.319566	0.449253	79.474022	3.723403	4.251846	5.840137	8.229208	3.881432	6.442130	6.418026	0.946836	26.831425	11.782277	2.794285	24.422754	7.448016	25.284721	12.551243	0.053512	0.481414
62.975594	47.996086	50.827877	38.844414	63.546413	54.010780	88.919586	78.636658	65.480217	64.512054	58.578175	26.541901	32.561634	66.924889	387.998840	44.642815	66.125504	43.835484	48.312832	53.869125	60.020237	53.927132	15.093953	43.730953
0.000000	0.000000	1.162091	0.000000	0.000000	0.000000	0.000000	0.000000	0.821757	0.000000	0.000000	2.779033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.032528	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.438074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.423822	0.000000	0.000000	0.000000
3.018705	7.858678	1.208071	2.471663	2.791290	4.332879	11.480179	3.449205	2.847504	6.028268	7.524811	1.757873	13.472805	6.050981	0.879767	6.251508	3.992094	14.742784	3.645554	6.942612	4.496419	2.214631	42.212307	4.485198
12.510058	10.252247	8.182525	1.971203	3.349941	2.334978	25.525087	7.938686	6.287457	5.036664	19.692467	2.565866	12.989602	10.398813	1.191122	8.151726	8.241774	32.826260	13.135811	10.049730	18.065340	8.655608	5.403378	3.077302
115.143547	120.274681	136.101578	205.587234	168.648132	240.550247	80.880188	92.991302	93.405891	42.722694	196.541428	27.285477	90.293144	60.913971	91.126709	127.832062	202.312790	136.732071	101.550514	75.632324	185.248627	93.723389	40.769695	153.455338
14.441085	2.355544	0.000000	0.026741	0.000000	0.079015	0.072535	2.134340	74.795822	3.208356	5.123028	0.014822	3.751647	1.262844	6.439175	0.212236	105.876457	0.761003	1.415183	4.917031	34.639553	2.441162	0.133333	0.089964
27.057608	13.506743	18.839890	5.818148	7.173978	4.658023	13.803905	11.081362	11.041000	4.099566	25.522785	2.410685	21.243462	0.000000	4.454759	14.611115	24.054865	9.934941	7.132472	1.135816	21.608912	22.878204	7.180371	7.392808
0.000000	0.000000	0.000000	0.000000	0.000000	0.086759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.289342	0.000000	0.000000	0.000000	0.000000	0.000000
3.037586	152.600571	0.361682	0.772320	0.000000	0.000000	15.384237	37.647816	22.217560	1.442073	5.587035	0.960762	9.491941	1.376480	0.644010	170.447174	93.171745	2.939666	11.226562	14.877088	19.282434	81.387619	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.265340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.468023	0.000000	0.000000	1.910931	0.000000
99.316048	83.808647	6.012116	7.557394	5.899875	8.967023	116.842384	30.320045	29.489389	255.296249	60.389477	5.547028	385.463165	283.774811	16.450603	38.907410	49.461880	22.256973	80.985260	28.885284	52.655525	42.634007	96.625755	2.185604
94.057594	88.036736	18.070518	106.747871	30.304148	116.297974	91.174103	53.670238	58.985260	57.981335	109.218941	21.115505	71.696198	74.618103	39.280266	82.121414	126.024536	54.569424	64.404991	47.215130	109.924263	76.937965	31.076763	39.431320
39.267601	44.811687	10.723876	5.874784	5.046819	6.620127	312.349548	7.651804	20.257359	5.388642	37.320545	5.522829	38.658176	11.121112	3.865435	63.948730	35.629356	30.712307	10.222717	12.428678	44.516808	24.795115	1.345235	5.959343
2.333471	2.663414	2.662680	0.304076	5.331375	0.458027	0.000000	2.740912	0.000000	0.376475	0.259857	0.000000	0.285530	3.829906	0.000000	0.000000	0.310814	91.828331	1.216318	0.000000	0.334742	0.000000	0.000000	0.676733
11.294142	48.340008	3.876313	49.835133	6.916909	79.718864	106.683266	2.918950	1.224418	3.406187	1.096124	0.609078	5.927769	2.754316	0.000000	83.603912	6.110225	24.275610	11.403849	1.800471	2.330467	1.535749	0.000000	4.936616
13.799507	11.126264	30.225666	26.213963	21.164492	35.530422	14.892042	14.246967	12.959466	7.259319	17.072172	5.396633	8.618093	6.415781	7.666326	21.890320	15.218524	13.120312	8.303514	13.071358	18.522491	16.861261	4.251820	36.492657
80.354599	268.333313	22.547377	13.977479	19.841784	22.850569	26.501772	31.531662	119.265762	12.098040	36.454411	3.890201	54.439728	13.256633	26.260067	32.226097	79.258568	47.325504	21.874222	69.759880	99.112984	50.488567	479.373718	9.038423
0.690834	0.000000	0.000000	0.000000	0.000000	0.000000	26.896049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.497391	24.374098	71.077553	14.467897	17.774761	16.428535	32.781334	42.219860	41.243877	29.422480	39.152271	9.643138	31.192902	23.037201	24.172747	27.612598	22.658550	32.179195	33.924229	32.635696	38.449036	42.589005	0.793272	22.530249
0.000000	0.000000	0.157428	0.000000	0.330367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.929588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.001335	14.055901	8.166390	11.173906	7.825195	15.915420	31.587872	11.443284	9.887036	16.324781	13.607490	16.748848	8.184271	19.073473	29.226002	15.165369	14.214226	8.199500	13.776577	6.238200	11.761204	15.300343	2.396820	7.747685
131.421707	145.549667	94.366142	74.246246	60.645954	89.002739	266.067413	269.043427	208.673645	277.897766	69.897102	60.080734	44.228905	116.879158	48.411114	495.066345	117.677917	185.290161	270.842712	247.863083	145.035858	381.239258	169.609894	32.246796
5.657690	10.295210	272.386658	170.760056	38.470886	85.216194	0.409003	21.260572	16.419645	6.366789	9.286225	0.460056	6.694645	8.421296	0.830934	75.133141	6.291116	42.582264	9.439347	7.473389	6.703712	79.391121	3.377040	202.590179
24.224869	21.590519	73.932388	18.042139	28.408257	10.804858	26.764851	24.316601	14.593290	24.360069	8.215941	21.655193	9.186063	11.344087	27.192089	18.344036	15.289863	25.975889	20.711479	11.914042	8.682523	14.617771	10.420068	48.938179
1.761857	0.000000	0.000000	18.871279	2.571054	19.594589	0.000000	0.679136	0.647259	1.101436	0.000000	0.405591	0.000000	0.000000	0.000000	157.039612	0.627331	1.829763	0.000000	5.797021	0.000000	6.304965	22.264517	1.181314
4.843443	2.479745	0.260984	1.760937	0.399516	1.065459	0.000000	0.958528	0.937461	0.655764	0.695260	0.000000	8.218249	1.536823	0.000000	0.456739	0.388895	7.576942	0.795058	43.216228	1.263347	0.656241	6.437125	0.687112
16.654909	15.788666	7.025876	5.713533	2.556184	6.021056	6.109471	9.452158	6.967332	2.056276	7.994930	2.665933	16.847860	3.795306	2.801419	17.763138	10.630324	9.748753	5.632869	21.922358	18.618290	12.889788	2.762047	10.166369
0.000000	0.000000	0.000000	0.000000	0.000000	0.127093	0.251636	0.000000	0.770848	155.880356	0.000000	0.000000	0.000000	146.758148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63.679638	39.701817	3.719360	2.678290	1.308868	4.738597	85.323814	4.019882	11.564431	8.013058	132.537888	4.003718	81.009659	8.850790	261.769226	35.805645	40.075813	7.726852	11.232894	15.518201	70.883675	24.860910	0.000000	1.297729
0.077707	0.102757	0.732184	0.040362	0.060091	0.000000	0.255459	0.097131	0.089457	0.238160	0.202037	0.033557	0.171018	0.145029	0.041893	0.341698	0.061543	0.048878	0.174766	0.047881	0.151799	0.179251	0.020125	0.113157
2.528480	3.133818	0.000000	0.000000	0.000000	0.753815	0.404781	0.453387	0.906348	0.720430	0.544601	0.669782	8.867615	1.572992	0.000000	0.928394	0.000000	1.029813	0.878056	3.629453	0.575508	1.105963	124.469231	0.000000
0.572181	1.926722	0.000000	0.419977	0.000000	0.000000	0.000000	0.564941	0.000000	0.000000	0.000000	0.000000	2.814009	0.000000	0.000000	0.380113	0.000000	0.000000	0.000000	1.489331	0.000000	0.000000	94.804428	0.023542
0.000000	0.000000	10.569062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.638109	0.091774	1.286170	0.283024	6.201182	0.000000	0.094411	0.000000	2.196202	33.829659	0.638278	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	40.122486	1.943889	7.151571	2.277068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.451868	0.000000	0.000000	0.000000	0.000000	0.000000	9.278576
12.386801	8.203860	7.631948	3.842896	4.779348	6.563619	46.487862	7.394111	6.127012	16.469704	9.005297	3.649133	5.211052	11.218766	4.412074	9.513870	10.740732	11.048629	24.370161	23.751781	10.655683	10.366820	21.308237	5.441432
61.634342	88.428535	3.756490	6.904029	4.039166	10.988652	93.581879	59.443996	56.324024	45.484318	55.465088	31.867174	73.924171	39.286396	8.469923	38.186615	48.182579	27.005714	52.221588	41.401024	82.542923	50.557182	25.923397	8.705152
16.487686	18.730200	117.208076	15.245318	34.497051	25.875879	6.513813	41.489056	31.048208	10.329763	38.467716	6.789323	17.284124	8.925393	7.225443	8.448692	25.939144	28.517746	17.657490	26.414211	27.005613	20.362631	17.153728	23.619282
2.935851	2.689477	5.031976	1.494549	3.288312	3.347075	0.000000	9.709027	8.333389	1.401315	10.144819	0.000000	1.189559	2.011790	486.261993	1.055558	7.891634	2.843611	0.750003	1.881457	11.418844	2.369658	0.683109	7.310940
20.812809	27.070965	0.765649	1.598364	1.576744	2.338193	13.729813	10.202099	36.720097	45.588230	13.706799	38.352615	63.275738	39.921135	5.577872	5.696478	8.857285	10.205224	14.344790	24.055040	10.019002	13.278246	49.660706	0.000000
2.320671	1.834036	86.055214	20.457281	26.568737	10.390671	0.330061	17.850554	13.379333	3.129660	3.977681	0.516576	3.440330	1.948846	0.580729	1.240795	20.164686	17.649364	3.436281	6.923968	16.230173	4.073530	13.202978	58.752110
73.313881	40.045723	5.688845	4.054368	8.092773	5.581865	70.914215	176.945847	108.775627	14.409607	139.067139	9.717555	161.088776	12.625097	2.214439	35.347580	92.969749	23.286419	17.936054	33.390141	103.071564	25.230402	2.434811	6.847990
14.555373	10.189995	19.576466	41.120842	14.042028	32.358543	1.867319	9.832916	11.790374	2.756894	9.147861	0.957715	16.535734	5.529975	1.689401	25.860092	14.910248	18.000013	4.069275	20.282190	14.062169	26.337751	2.748773	9.850834
5.985873	3.741576	1.657468	1.585435	0.331213	1.052838	8.133615	0.216313	2.086908	199.841339	3.788744	1.738124	1.908466	3469.818359	1.204061	0.281518	1.270766	1.102137	4485.128418	9.175167	4.450543	1.409709	0.000000	0.793812
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.595049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119.764305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52.049637	37.167198	18.771095	16.294867	26.624249	27.304646	38.743877	44.296986	29.335707	97.138466	65.602295	68.976768	30.919783	80.999550	26.072338	45.822411	51.225483	49.139046	76.428879	34.016113	43.155861	30.776442	31.900484	4.892557
2.379444	8.233217	87.841263	7.972954	15.628291	7.801587	0.127672	11.281173	15.504093	5.565946	4.981482	0.314968	1.985842	1.531909	0.526593	0.000000	13.587414	24.445431	0.938819	2.410263	3.245006	0.000000	0.000000	15.519223
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.023588	0.000000	0.429814	0.000000	0.000000	0.000000	93.394539	0.000000	0.000000	0.546476	0.000000	0.000000	1.981226	0.000000	0.000000	0.000000
0.639304	0.105204	0.000000	0.073791	0.000000	0.087216	0.000000	0.011839	0.147193	0.000000	0.000000	0.057260	0.027792	16.984606	0.137861	0.031235	0.000000	0.232338	0.014201	0.017508	0.079293	0.087390	0.014717	0.082751
41.019871	31.889952	2.799112	5.593004	3.851282	7.476535	14.875397	204.985870	119.618103	59.189835	30.823069	29.637047	114.038147	35.742851	4.222248	2.350759	37.479919	10.314394	16.892010	35.802177	35.109470	47.053570	44.717178	2.389983
79.744522	41.271294	2.084151	12.890334	5.532276	17.173220	7.605408	127.543449	79.342400	11.566769	188.740509	6.636411	70.853539	19.512691	20.979679	26.774408	106.518242	14.854458	16.318300	28.803516	174.916351	40.544914	1.347003	6.921955
18.770029	31.792242	9.814738	0.311506	0.146456	0.290670	0.074120	9.692749	10.483417	3.461197	3.998973	6.097608	2.238426	8.769379	0.408406	0.763396	28.393290	8.080759	7.383034	14.587187	15.460382	8.494801	0.653984	0.073544
17.929945	17.703287	1.484245	9.240735	12.840619	14.164464	7.206413	5.999603	21.953026	27.452488	9.487769	43.327988	8.673786	20.604361	11.809207	24.905674	8.571506	28.465931	11.892579	5.858004	6.175049	75.495155	2.822128	9.617984
278.135254	363.546906	32.442722	52.108780	44.753269	60.762306	374.152405	174.436813	167.794861	166.596420	358.612701	93.067863	284.155731	211.508926	51.228535	384.223358	268.881622	185.017853	166.297424	155.276642	315.085938	295.525177	24.384714	72.174095
11.850561	5.573524	16.504049	1.727654	0.792072	1.364128	4.401573	2.365278	4.097764	0.940551	1.840176	0.744932	11.890065	0.941398	0.796338	0.908947	2.086897	2.690573	6.484032	3.931687	1.890466	3.464159	38.939240	0.685291
4.595427	4.845189	2.217871	0.891040	3.625417	1.189495	18.001198	0.109698	0.536695	46.655045	4.041437	0.106523	0.876699	21.623747	0.000000	0.172993	0.599736	2.086519	50.703724	2.155185	1.365020	1.144480	0.038799	1.297137
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	224.168304	1.781876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.292836	0.000000
9.371968	8.795417	0.833653	0.510912	0.623820	0.718890	41.198353	5.747496	4.309316	1.345190	5.808728	2.986927	6.547893	1.648500	0.475579	5.290822	6.491936	2.420847	3.905582	5.628061	5.433419	8.091661	0.796593	0.363778
0.367697	0.802771	0.351747	0.000000	0.000000	0.046092	0.000000	0.241114	0.505043	0.000000	0.434547	0.000000	31.160742	0.114375	0.000000	0.488425	0.728024	0.424016	0.551307	0.374536	0.420022	0.551705	0.000000	0.000000
34.581066	9.293699	6.506859	21.994949	13.023314	28.048586	68.120285	11.990558	19.651649	9.570797	40.528168	6.628109	8.406095	46.394073	100.684593	12.239859	26.282949	21.530531	29.078941	7.005373	31.006598	2.477998	10.090017	15.484895
32.454876	34.228157	12.875755	13.203537	19.774092	21.801914	44.368412	15.356564	18.636362	15.815064	56.019676	10.606820	26.576635	14.752883	9.439101	39.785080	52.189930	61.942833	16.752434	24.131285	53.534897	29.543869	1.655286	15.090771
1.832237	1.026653	16.804560	3.608306	6.481404	7.462919	0.516290	1.789365	4.148235	3.811050	6.365036	4.795997	2.473160	2.314424	215.607605	2.090650	3.805674	7.375453	1.719549	1.736700	4.661239	1.153064	2.455638	4.988952
4.092054	9.924973	0.000000	0.000000	0.000000	0.000000	50.614246	1.332806	0.726361	0.000000	7.782697	0.000000	3.919251	0.000000	0.847533	0.000000	2.600087	0.000000	0.450240	1.290490	10.791583	16.728294	0.000000	0.000000
19.995970	18.750242	1.408334	2.909674	1.904410	0.464114	20.976452	51.049767	28.154139	11.576268	23.613771	7.359546	27.526964	11.592067	6.202185	14.397660	13.149526	8.247318	9.166078	22.542997	18.176004	22.515039	34.210373	2.900236
211.863281	99.486809	0.090258	0.638882	0.000000	0.471950	29.115650	4.174393	113.280045	5.216821	57.491806	5.571862	48.267826	10.667255	5.887368	117.045494	97.486794	1.912098	72.927094	1.884371	140.283737	9.764602	0.000000	0.285596
57.587769	46.582775	13.716573	11.151136	5.572381	14.153799	114.389740	16.081583	15.779122	33.602005	49.609890	10.829015	64.398659	46.614803	10.320446	35.547009	39.822029	18.877886	59.290615	21.194317	46.905338	8.783860	75.403893	5.559471
24.994785	14.642577	2.753235	2.480644	0.426351	2.993321	51.052891	17.223280	53.036102	9.482504	74.182335	6.327533	44.892193	13.210233	1.171848	9.411728	38.314159	11.420025	13.155695	20.503923	30.734219	29.222164	25.735880	1.453971
3.849851	2.630919	1.737796	2.593786	0.405723	3.129486	0.477722	1.842780	2.504836	0.127865	0.945652	1.364739	2.844739	0.865156	0.029637	1.576449	1.796784	1.796006	2.256468	3.977772	0.520570	3.721026	2.553687	1.033301
39.449047	34.437611	0.000000	4.938159	2.275972	11.119363	27.912859	11.710028	9.782169	17.436813	29.377052	12.767124	19.730972	22.405058	28.159277	18.916111	27.297134	10.639043	15.540623	14.787128	24.115795	27.707098	17.572796	7.118603
52.360546	54.488438	12.340643	13.327672	21.717339	16.410475	230.747040	52.645390	41.608772	16.921085	59.208981	32.625954	50.519936	19.100111	12.921638	78.165375	45.510132	26.780935	24.290455	27.600840	60.617279	50.392918	28.381777	11.611863
15.280896	17.869421	21.063105	10.829217	11.439861	13.538501	35.269257	13.958693	11.955132	15.515107	28.872465	0.287475	6.563510	20.590979	33.964767	8.653856	20.018127	14.574447	15.093084	8.473256	19.156527	11.158380	2.638329	18.222544
697.087891	680.310852	285.596680	462.101715	220.843842	318.663025	1466.705811	872.794250	583.996216	1546.175903	673.722412	360.834290	464.453583	746.951599	434.028198	2532.232422	632.196716	538.158691	1615.488892	485.221344	625.946472	971.067993	633.508484	196.824295
3.945638	3.221229	5.211601	4.898051	0.000000	3.627261	0.182067	2.149399	3.007662	0.000000	1.668675	0.888867	22.823738	0.450736	0.297075	2.525109	1.517632	2.742861	1.084100	2.235572	1.727602	1.943561	93.535942	0.476357
0.000000	0.067349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046107	0.000000	0.000000	0.000000	0.000000	0.000000	0.264269	0.000000	0.024785	0.000000	0.000000	0.000000	0.000000	0.000000
22.125519	16.109974	0.000000	0.000000	37.195866	19.326477	0.000000	9.095723	0.000000	0.000000	60.077209	5.482714	7.712460	0.000000	0.000000	0.000000	0.000000	0.000000	3.033309	10.730739	55.482689	19.430374	0.000000	0.000000
17.258080	13.373512	12.313110	16.104301	22.911953	11.630910	29.810879	14.156867	14.932854	23.338100	16.349802	14.139514	4.508609	12.088835	20.797483	14.639393	9.371421	8.021573	18.271490	6.293647	14.474982	10.777938	6.874699	20.614584
0.219710	0.190168	0.209109	0.269735	0.020594	0.102183	0.000000	0.186076	0.390892	102.911514	0.037768	0.115005	110.394768	59.005310	0.193823	0.043915	0.063275	0.100508	18.119192	0.073844	0.379031	0.307161	24.850300	0.139610
