0.000000	0.000000	0.000000	0.000000
0.742607	0.371660	0.000000	0.000000
275.588348	88.134354	146.518433	116.697235
28.987879	34.442921	7.373718	4.955452
7.024192	6.817752	9.385983	5.532382
0.000000	0.000000	0.000000	0.000000
97.110229	20.149158	30.308968	14.815691
54.068710	8.946294	7.462382	2.393357
208.273972	1.540302	0.024967	0.274600
63.261543	19.891964	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.058994	0.042939	1.024622	0.051487
10.739865	12.096485	8.677909	5.827766
0.000000	0.000000	0.000000	0.000000
1.798578	80.980850	10.853256	0.666327
43.843128	14.035672	4.276034	39.245289
16.526709	8.112525	5.807708	2.184648
0.000000	0.176371	0.000000	0.000000
0.184306	0.727491	4.171556	2.214854
33.171516	22.866375	10.008321	3.779177
12.431037	1.040904	1.360699	0.020160
20.218409	2.510581	10.753311	3.525948
0.467229	0.000000	0.000000	0.000000
0.000000	0.000000	7.608714	142.217484
0.000000	0.000000	0.000000	0.000000
43.823399	24.377386	141.997742	4.315476
0.000000	0.000000	1.503382	0.000000
17.197006	0.694950	0.000000	6.740462
19.368326	15.240657	21.985292	7.230636
42.576656	33.552937	26.432247	13.286607
65.381355	24.319965	0.274028	0.554934
0.000000	1.140515	0.067764	0.000000
0.158372	0.172907	1290.182617	0.000000
34.131306	47.777210	14.504854	2.535529
8.405232	11.723606	11.931624	5.636806
0.000000	0.736309	0.000000	0.000000
36.633369	20.952579	10.682566	1.283518
177.121780	89.823967	58.758244	141.571548
0.236508	0.000000	10.238673	0.000000
0.000000	0.015786	0.029545	0.012619
63.801868	28.854227	16.453535	15.801322
7.734423	27.704134	62.590813	6.587151
57.841038	28.609924	36.024414	5.915103
0.230694	97.516502	26.497768	0.327180
0.020982	0.000000	0.422812	0.027468
29.193010	24.149363	18.313412	4.604525
0.658611	0.000000	0.258801	0.945744
14.163531	48.123936	24.624098	5.495878
8.766247	20.806047	6.344378	12.244448
14.507044	4.239252	2.176421	3.899472
177.486481	0.443041	0.000000	11.168900
1.382259	1.317435	0.964827	0.247966
11.132445	15.457298	19.103596	1.439179
31.961500	48.501186	10.787477	6.380074
0.349735	3.043134	0.111661	0.000000
6.019519	10.291270	1.743221	13.607417
0.000000	33.186359	0.871739	0.000000
0.000000	0.000000	0.000000	0.000000
19.152502	7.478559	5.350177	3.967540
5.220495	15.499528	3.805996	0.945613
0.000000	0.000000	0.000000	0.000000
35.215614	24.155205	22.712038	11.107752
29.549215	53.369877	29.975298	15.100870
0.000000	0.000000	0.000000	0.000000
24.267183	21.954584	5.653132	8.486031
46.043793	7.723302	13.970582	8.909007
2.774431	23.412750	4.925512	6.140193
9.573792	2.201526	1.289834	1.239576
38.394310	26.389099	93.190773	9.445645
13.333017	14.565907	0.855522	0.343401
0.685447	0.136811	177.941772	0.713369
0.000000	0.299798	0.587482	1.522873
3.820035	1.215720	6.010001	0.958326
8.931020	56.137604	11.242063	4.712516
1.459418	142.125946	18.817030	1.876645
35.794823	24.294176	18.734177	10.994163
7.735891	4.328625	0.946381	1.508348
0.038847	24.474686	0.760042	0.084761
0.000000	0.000000	1.417122	0.000000
27.011566	26.358828	21.439062	9.830666
30.691599	0.385650	0.262559	7.834957
0.598498	135.042847	22.879501	1.872898
1.708090	3.373823	2.464458	0.557612
0.000000	0.000000	0.000000	0.000000
45.948151	17.184710	8.133375	8.985373
0.000000	0.000000	0.395786	0.000000
6.001383	203.262878	45.625748	2.405554
0.524427	110.536804	9.530283	0.000000
16.222179	34.102818	16.206949	39.310246
64.784271	53.656143	6.060395	4.539739
4.498418	5.336683	0.803749	1.011911
29.051245	33.452015	2.482740	2.407964
15.133681	0.000000	0.679998	35.394367
15.153584	7.733229	43.936272	3.796384
21.605648	63.477623	1.969614	4.284069
0.430635	0.000000	0.303802	44.041710
0.000000	0.000000	0.354741	0.936525
0.000000	39.989521	0.319241	0.054063
0.001870	6.387939	36.767700	0.134541
36.110237	64.120468	57.720348	21.484890
122.579063	0.000000	0.385892	3.635094
0.000000	0.159396	397.438202	0.000000
50.303993	32.500401	205.666534	6.175033
33.790264	24.079550	31.999712	22.450787
0.000000	0.000000	0.000000	2.227381
70.110062	44.594315	12.700894	5.050759
5.574327	10.712687	2.602584	0.000000
0.469616	0.000000	0.000000	0.000000
23.744188	13.395306	20.420675	7.455911
0.000000	0.000000	0.000000	0.000000
0.000000	26.200197	8.000094	0.000000
79.774391	72.496086	7.436877	5.123719
44.736118	25.903978	35.684132	2.854789
3.590655	5.669377	141.229614	8.516255
15.925996	29.013720	5.546236	1.628900
18.930700	24.691200	8.972087	5.179528
0.084500	1.337703	0.460433	0.000000
3.649791	24.467630	3.408915	0.000000
4.427391	4.853147	0.000000	0.380235
0.000000	0.000000	0.000000	0.000000
254.947739	173.298065	45.656887	46.592983
11.091131	1.672565	5.596941	1.667777
1.590458	4.494295	12.756994	0.191068
53.999969	46.188953	14.811088	8.277350
23.270697	15.931452	13.186225	2.556273
0.355085	5.591532	1.643833	42.666489
15.346924	0.212370	17.845692	1.956545
0.000000	0.000000	0.079408	0.034506
0.000000	0.000000	0.000000	0.000000
124.535187	7.343686	0.000000	0.000000
6.424300	8.760569	4.022383	4.177902
0.000000	0.000000	20.421869	0.000000
6.540242	206.495804	72.268745	4.086232
21.062716	14.640154	12.885027	5.713289
6.696316	13.900832	6.315313	1.189807
0.454078	3.155560	1.029149	0.000000
11.312217	8.218544	106.478523	1.916716
28.068771	20.776548	6.367823	3.065297
15.617718	21.521223	23.329422	10.878756
217.804855	83.878983	185.364548	43.451527
12.375898	6.593884	3.234882	0.295026
25.743750	27.478127	0.000000	0.570765
11.731417	3.959689	0.000000	22.484268
7.164120	28.906286	8.241835	0.848379
69.523468	54.820972	6.717392	6.026561
0.000000	2.216483	22.949511	2.244716
0.000000	0.000000	0.000000	0.000000
1.829485	0.000000	0.000000	0.000000
0.000000	0.000000	3.161443	1.221662
0.000000	0.000000	0.000000	0.000000
52.343590	21.355143	9.084520	6.166550
30.766075	27.284592	71.638977	20.005775
14.691024	11.550443	41.050484	13.881006
9.408307	7.011453	9.455864	1.550634
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	3.212189	0.000000
107.536598	36.894283	138.743256	24.574137
251.999039	67.897652	110.016464	57.673439
92.628540	0.000000	0.000000	1.472767
0.000000	98.539383	4.410653	7.834799
77.293343	55.852631	15.377069	66.629463
23.309299	23.553289	10.614614	37.099747
0.028464	0.062152	0.019387	0.016561
10.789871	26.243433	8.040624	1.583983
5.608407	61.497578	4.749866	3.510236
0.000000	0.000000	0.000000	0.000000
0.166832	1.950182	23.446730	0.000000
773.007507	0.000000	2.440462	145.765671
0.039682	0.086647	0.304062	0.000000
63.368187	22.902275	59.559788	17.090944
5.111600	0.073527	2.338465	109.250587
0.000000	14.384525	5.337157	0.000000
45.434830	30.107430	12.646027	10.784027
309.984375	573.035339	44.473354	670.117004
3.097317	488.892670	10.451404	2.930403
70.946739	47.557842	21.900045	6.041293
0.223320	0.137146	0.213899	0.182724
20.722067	21.751266	30.724665	44.610783
48.013786	21.067066	20.802589	24.499216
7.839303	20.950323	12.515222	1.448391
272.099091	256.606476	170.259048	107.092522
14.587592	2.548974	4.964811	6.210065
0.000000	0.000000	0.255877	0.244843
39.592422	10.419658	5.254680	21.740595
1.151441	37.671570	45.163628	0.656391
0.000000	0.000000	0.000000	0.000000
3.000008	0.347074	6.883801	0.000000
29.897055	17.231724	16.276438	9.743276
0.000000	21.048599	2.409034	0.047871
80.729454	76.913170	30.094095	14.981396
2.210389	53.263119	50.060574	7.011521
4.900755	5.650221	4.206854	2.008248
286.866699	214.812744	73.769249	86.127403
21.283918	23.041006	1.327950	1.909629
0.000000	0.000000	0.000000	0.000000
16.907509	2.647351	6.758323	3.371510
0.056066	0.030606	0.000000	0.024466
7.789475	0.000000	1.175425	0.000000
34.798576	57.817120	28.838371	8.401587
0.121418	0.378710	1.772124	0.112174
28.264265	26.065306	4.814891	7.025690
29.645609	27.074177	5.149139	6.943793
0.000000	0.231090	1.815377	0.000000
10.628590	25.724110	1.872726	3.490519
49.582050	18.715649	12.623313	0.382920
28.284973	25.215174	15.902073	2.015267
19.948700	31.284273	10.649731	6.459570
46.825394	44.743603	48.215485	43.156654
11.310027	1.797086	0.830495	3.756401
31.537355	5.245326	6.392880	3.596670
35.312778	22.991081	16.710335	11.393691
0.000000	32.754364	4.599231	0.727452
32.928562	13.594110	20.633335	14.539774
1628.635254	1322.452637	1056.771973	280.089111
115.674019	121.803871	97.154480	37.671654
0.000000	0.000000	0.000000	0.000000
0.429473	66.542259	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
21.209929	20.169792	4.962487	5.672480
18.663113	106.668541	15.152537	18.087870
23.185143	46.397018	13.321044	8.982714
12.198656	9.593763	19.866463	4.548310
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
67.411316	113.634308	42.885605	13.619019
0.061168	0.667824	84.033470	0.071181
0.186305	38.131634	17.659735	0.688081
1.711452	0.142636	2.108923	0.706939
897.254272	1074.700073	278.451752	180.475174
0.000000	0.000000	0.000000	4.542088
53.552155	22.768974	71.340317	9.833754
11.239399	5.366549	0.956169	2.047898
0.000000	2.786498	0.732714	0.000000
14.770569	41.209091	15.918482	1.931152
0.101881	70.625252	3.514337	0.167318
4.670866	24.855804	2.781536	0.000000
0.475116	0.000000	1.092175	26.253418
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
90.605873	53.750443	36.074841	10.406095
1.107876	0.045896	0.655590	0.379669
0.029412	0.025689	0.114187	0.005134
84.870399	46.793262	40.061890	63.681496
208.257462	74.337547	232.346268	43.122993
25.517040	6.179073	8.117337	7.691715
67.837975	22.243715	2.068032	10.429702
0.154294	21.918316	9.265903	0.179549
0.101049	0.520097	0.457201	0.119689
108.465607	38.931503	59.803360	5.949789
0.000000	0.174941	1.899934	0.000000
0.546531	52.856953	3.047259	0.108522
0.217318	57.637138	3.780205	0.000000
0.000000	0.000000	0.000000	0.000000
43.101372	35.485340	29.063477	4.703704
107.139076	0.152470	0.771942	23.286808
16.866953	14.939602	28.983122	6.372459
65.297638	17.416264	21.431684	25.965456
0.000000	0.000000	0.000000	0.393804
0.019645	30.063120	4.321914	0.080013
0.000000	8.495322	0.000000	0.306921
108.456284	60.672310	222.075699	29.931433
112.934349	59.109047	14.846835	6.619278
0.000000	25.392588	3.739498	0.000000
41.863876	81.168068	27.395645	50.715836
34.452023	77.314575	4.033988	1.023960
0.412863	0.000000	0.000000	0.286534
0.000000	0.000000	0.000000	0.000000
34.077751	0.000000	14.885382	0.000000
71.427994	69.461380	200.295670	23.577198
37.637787	77.583603	37.698643	9.490879
0.319680	10.574709	2.219165	0.319904
11.745334	48.683128	5.008499	4.375692
0.000000	0.156221	0.000000	123.098862
1.250195	2.239348	71.967041	0.238684
26.283646	7.051812	3.531029	5.221820
20.294493	33.496689	3.727694	6.214437
44.079922	23.645685	4.778140	2.698452
37.261261	49.016544	6.565011	11.797414
29.831345	29.080109	8.037832	4.071150
0.059354	3.984073	0.393510	0.121373
0.332867	0.000000	0.000000	0.000000
28.775242	54.749344	4.409640	6.851849
0.000000	0.000000	0.000000	0.000000
48.744457	55.573315	10.996734	3.307507
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.125029	0.000000
105.938454	54.883835	33.106991	7.073706
49.493782	43.993919	15.371819	6.817073
18.328661	11.377383	2.115544	0.000000
0.000000	11.547257	1.221655	1.497780
20.988876	22.912542	8.387795	1.852464
30.843580	18.025251	17.160872	10.942978
0.570099	0.000000	0.000000	2.330684
2.550803	56.223675	16.048256	13.791372
54.146240	23.905308	4.270448	7.863059
4.053833	15.965931	9.279085	0.000000
0.000000	0.000000	0.000000	0.000000
36.508293	50.352596	13.351932	1.630135
148.947083	25.762444	1.834502	0.311339
26.891230	0.460091	13.914794	0.934305
0.121590	0.000000	1.037956	0.803870
1.942145	0.307091	0.301055	11.900305
2.698042	8.572207	2.936488	1.339674
15.327735	268.223511	128.225662	9.777085
20.282042	37.421982	4.838339	4.691344
118.476494	21.127281	20.394760	23.946835
45.948898	10.659685	23.593967	5.472724
39.131569	35.637199	15.155560	4.213521
37.492588	19.458948	7.679564	8.715075
3.013770	20.883762	3.324935	4.666144
111.017609	40.727783	47.904129	0.000000
28.456757	9.716212	24.240997	7.223899
84.133682	30.948107	10.966978	15.749464
0.218464	0.000000	0.000000	0.000000
27.664120	14.251017	22.845566	10.629379
0.000000	0.000000	0.000000	0.000000
14.978826	0.965617	599.798584	14.279559
2.530368	41.688450	9.795807	1.186215
34.118023	12.465266	6.632119	6.560778
0.048030	0.104877	1.030495	0.041919
2.995420	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.114268	88.390327	7.617930	0.191658
0.000000	19.851978	2.529877	0.000000
0.000000	0.679983	1.404231	1.338010
0.330598	146.500778	16.924057	0.587881
24.889284	20.295046	1.298143	1.445185
80.325806	8.321414	1.719954	8.072946
0.000000	0.000000	0.000000	0.000000
9.118892	50.271358	12.035416	1.375780
0.190401	0.613974	14.737230	0.000000
0.090450	0.024688	2.772302	0.019735
13.287713	24.003996	8.361338	7.207844
1.062155	1.040829	6.678257	0.762968
35.791630	53.340240	35.473557	4.582525
1.182851	0.000000	0.559185	0.000000
41.565578	46.856129	41.394501	20.502008
5.964840	0.000000	1.155730	14.099400
2.142900	32.889988	7.172044	2.167378
0.342685	11.298676	424.173798	0.240645
1.006712	5.020524	3.576268	0.000000
0.065307	0.000000	0.000000	0.000000
0.109790	0.000000	1.337967	1.232541
0.000000	1.932440	8.388988	0.000000
0.000000	24.319355	11.566575	9.901237
3.674603	0.861470	0.013295	0.736200
15.753347	113.452995	28.868696	20.073177
0.446147	0.860808	2.450354	0.000000
0.000000	6.169405	2.253397	0.000000
14.009207	14.527410	3.760555	0.000000
0.108436	38.362644	9.310634	0.287187
0.592860	0.698562	27.146099	0.533424
0.990931	0.000000	32.239021	0.000000
0.000000	4.596465	46.644199	0.841692
0.588605	7.747298	21.113266	0.859837
0.078671	73.408485	1.366388	0.144952
18.388868	16.565495	16.314123	1.929405
4.277699	20.882414	1.291394	0.000000
0.000000	37.009388	0.490992	0.000000
0.000000	0.686792	1.907019	0.000000
1.498562	2.096613	1.365839	2.151194
174.408310	80.692245	40.740345	18.524309
27.488169	18.465176	8.068146	17.529631
54.826351	7.662191	1.429050	4.238543
0.524202	0.832511	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
12.260278	10.046041	22.288454	6.168255
1.019045	9.744217	0.878653	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
33.119816	25.193651	16.395800	4.134809
4.244272	3.680413	0.563426	0.408073
0.000000	0.000000	0.000000	0.000000
0.050216	16.699743	28.088684	0.120354
0.045045	12.970297	1.609970	0.791470
12.469787	5.283116	22.622057	1.518849
1.181600	133.178406	1.110776	0.312923
0.000000	0.000000	0.000000	0.000000
4.866265	6.747657	15.627386	2.972652
0.878163	0.000000	1.503319	9.291310
81.864471	0.023796	0.000000	0.190225
30.431513	21.135897	17.492905	2.397714
0.000000	38.155373	0.000000	0.000000
0.040905	0.000000	0.000000	0.000000
0.000000	21.092764	6.372916	0.000000
11.592600	16.537764	0.000000	0.099985
0.114831	0.254827	0.000000	0.000000
0.036333	0.026445	43.801613	0.000000
0.269188	0.956181	3197.081543	0.239998
0.184140	0.313835	1538.572632	0.000000
0.000000	0.291903	1.910746	0.320443
35.230373	19.837883	20.147430	4.058413
16.084616	14.611155	0.893652	22.902163
88.384552	42.988964	155.274643	16.912476
0.124282	66.669342	3.613133	0.316895
45.523247	71.042374	12.621455	4.830461
15.914818	25.522408	13.646734	4.813498
30.060495	11.800029	18.410315	3.096426
0.000000	0.163227	0.258114	0.726624
14.803466	28.685619	36.586697	1.439778
2.032038	0.000000	19.755882	6.705034
0.605753	1.227921	1725.397339	0.634415
33.902260	28.120842	21.693773	4.554197
0.314477	0.000000	0.267743	0.000000
23.133457	14.925263	32.325497	3.082265
48.814106	7.794796	7.396470	0.897077
14.307668	27.173792	1.354474	2.635885
0.669230	48.883549	7.030378	1.941535
23.241716	22.829935	10.081416	0.410641
29.006845	33.582729	7.171358	11.377414
70.156204	72.336334	144.043869	9.329638
0.000000	0.000000	0.000000	0.000000
94.474770	65.416031	3.890115	6.044971
0.000000	5.107956	37.530262	0.000000
2.364106	12.554762	1.181568	0.384244
0.000000	0.000000	0.273984	4.065090
29.262953	43.888714	0.670057	6.162989
39.692287	26.590443	41.533386	8.393696
4.175330	9.333095	5.082831	0.000000
0.068544	16.566719	4.521084	4.797569
0.000000	0.000000	0.000000	0.000000
0.430073	1.727455	3.797656	0.114022
87.420937	0.000000	0.830276	5.330346
16.292341	104.021271	34.889618	63.011410
1.059236	0.000000	0.135274	0.115558
10.571538	1.952646	0.000000	0.965267
7.420684	31.206764	58.341377	11.562747
69.306976	39.212963	21.290283	6.113664
5.411797	49.623318	0.552547	0.121810
220.365631	53.306343	13.054872	56.012089
38.638264	54.829700	6.256447	2.907241
26.129200	6.548474	1.834764	13.127767
32.490677	14.633195	7.762629	2.215333
0.000000	0.000000	2372.752441	0.421261
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
22.976450	34.877563	16.368191	1.539952
0.000000	0.000000	1.421785	0.000000
0.010547	0.023030	61.119583	0.018410
0.032178	1.703882	5.523098	0.028084
26.613907	29.671400	18.102009	3.261724
25.834723	11.297194	1.783355	2.966905
0.146842	0.342287	0.000000	0.000000
0.000000	1.442866	1.203027	0.190187
0.000000	0.089421	0.878626	0.000000
32.569649	1.096217	0.000000	1.518814
0.000000	0.000000	0.000000	0.000000
0.000000	2.349359	0.727926	0.000000
267.157288	0.701301	1.446097	4.814131
0.000000	0.767479	0.573411	0.000000
0.116999	22.248371	13.116710	0.408451
0.067265	3.622946	0.710129	0.068490
34.363323	8.597017	4.462553	3.427268
70.021484	27.313644	57.391804	8.049516
6.189373	8.969810	4.793463	1.688985
38.706947	16.422075	12.037086	24.256578
53.518433	32.757557	40.601212	4.318472
203.686050	0.000000	2.323702	179.533157
0.208749	28.817783	32.123821	0.232014
0.000000	0.000000	45.521008	0.000000
5.120761	1.373164	5.138673	302.786774
0.329684	7.272984	0.000000	2.161763
0.724516	0.498926	0.418442	47.761650
8.477187	5.125798	3.057383	2.270566
3.112626	3.463650	3.730470	5.660985
67.898964	53.748093	14.225840	13.925725
59.170586	50.059074	5.953941	26.540709
0.000000	1.663829	0.279396	0.083536
48.542366	47.446007	19.339678	29.675730
44.515461	27.003422	116.929550	8.761933
0.151553	0.413657	0.361287	0.044090
21.386768	77.846481	11.580803	6.742970
0.116378	0.070588	24.462883	0.000000
0.000000	28.733398	2.508493	0.000000
286.394775	153.758804	81.454956	56.418835
196.498566	42.268654	109.362984	12.866168
0.000000	0.000000	0.000000	0.000000
0.000000	1.390626	0.205472	0.058508
0.531425	4.421118	5.429407	0.000000
0.000000	0.000000	2.366811	0.000000
0.000000	2.994107	1.840599	0.000000
0.000000	0.000000	0.000000	0.000000
1.936913	124.018509	11.149292	1.308561
6.702497	10.073567	3.065399	0.000000
59.189934	30.777502	57.523560	43.992718
0.266534	0.415525	1.795082	1.104869
0.000000	0.000000	0.092726	0.079211
3.449479	5.864757	28.312901	0.000000
14.028929	12.926066	3.374782	2.300854
273.251556	128.216629	136.401047	47.611435
90.456619	66.750854	126.547447	25.510984
7.575422	12.586872	19.188585	0.809578
0.000000	0.240660	0.022052	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.049224	0.000000
0.575064	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
20.225845	16.078165	5.146037	4.377975
73.225235	61.389946	22.079350	22.938456
24.784271	26.503845	25.302034	2.527244
79.325081	40.698383	55.902946	10.049091
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	4.007763	3.110191
0.000000	10.823314	2.926440	0.789425
0.073409	0.160310	0.472937	0.067585
12.982478	41.770443	20.046053	13.487751
64.294533	10.480051	5.448978	50.722038
17.606356	18.933905	33.254974	22.772228
0.000000	0.000000	0.000000	0.000000
81.149696	11.914684	12.974028	9.584099
0.000000	0.000000	553.223328	0.306843
0.000000	0.000000	0.536511	0.000000
0.279033	1.756580	216.708344	0.451351
0.098750	0.000000	1.796402	0.000000
0.000000	0.000000	1.248438	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.713146	35.505093
94.924072	144.428925	10.012842	47.047997
184.815765	60.857391	7.284013	27.886408
46.423405	17.188654	38.965919	37.879097
14.290304	18.011034	2.786434	1.114379
11.572392	6.880808	5.572299	7.549390
0.000000	0.000000	0.000000	0.000000
78.525002	44.647549	52.769619	11.720762
167.131821	282.857574	78.011742	111.054840
0.000000	10.240481	4.069559	0.000000
0.096097	0.119274	2.121403	1420.333496
0.139355	8.231092	180.725571	0.000000
0.000000	0.000000	0.717372	0.000000
0.295999	4.089404	13.592892	0.000000
63.254631	32.380714	4.788860	8.160989
0.516230	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.164315
40.945362	16.842527	37.596199	26.788353
0.000000	0.000000	0.000000	0.000000
15.581297	4.671452	14.179537	6.848311
0.000000	0.629101	0.000000	0.000000
8.736572	120.793182	7.453375	15.521252
0.173107	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.741750	2.407567	1.052783	0.349477
0.014158	0.000000	0.000000	0.000000
0.020343	0.932804	38.915901	0.000000
0.000000	0.000000	0.000000	1.679064
0.224300	0.422741	1.089061	5.667384
0.089919	0.000000	0.000000	0.000000
7.525411	11.583424	9.943615	6.156301
170.000504	280.846466	46.589703	24.784327
112.504356	307.015900	125.790558	49.547340
0.051173	0.038024	0.631857	0.112658
0.120395	0.328612	0.276759	0.026269
160.024872	137.762161	137.454773	18.203791
102.365059	34.381992	19.022509	16.540386
2.037731	5.068298	4.689302	0.000000
0.000000	0.731293	1.410619	59.638935
15.124946	26.547253	42.654469	5.749764
0.250444	0.000000	8.273170	16.903429
1012.844055	3.050901	5.755841	264.639130
2.516024	5.934854	0.622028	0.000000
0.000000	2.155946	1.982736	0.000000
0.022768	0.049715	0.023261	0.019871
0.163373	7.597013	0.405397	0.051088
0.140008	10.088624	2.010535	0.162925
13.555256	0.000000	0.926777	0.631572
2.070890	83.050835	14.110341	7.496430
9.724424	14.818946	8.655439	7.191362
61.464230	0.000000	1.303485	18.793461
0.000000	0.000000	0.000000	10.674801
0.016791	0.219989	2.504658	0.029310
21.106646	1.124942	0.251733	0.755912
0.000000	0.214466	0.000000	0.000000
0.008286	2.053455	0.990423	0.028926
0.295473	0.000000	0.345448	0.297552
0.000000	0.000000	260.750793	0.000000
11.419479	28.932928	7.631322	48.732159
12.232544	193.317993	11.255367	7.501292
39.610855	19.280842	21.305122	3.594891
1.426824	1.056349	2.162374	1.148715
0.033519	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
13.274696	13.414728	18.652081	6.101907
0.000000	32.165859	0.000000	0.373816
0.091515	0.616140	0.155831	0.053248
209.966324	65.102356	1.173330	3.566178
0.000000	0.000000	0.000000	1.066448
0.491365	557.843140	9.994233	0.995860
32.931480	14.651944	4.953000	8.145330
1.334044	73.397552	71.311050	7.544131
50.599854	50.270256	23.700840	22.510172
0.032010	0.058247	0.425149	64.432785
145.785904	200.035629	46.021965	74.762589
2.248697	38.360485	1.718069	0.572884
0.000000	0.000000	0.000000	0.000000
0.398818	188.505493	9.926061	0.000000
114.073441	68.497391	21.520943	12.262082
0.000000	0.000000	0.000000	0.000000
17.233515	25.761862	11.464565	0.711085
52.625557	25.078886	4.307740	14.649930
0.000000	0.000000	0.000000	0.000000
0.054846	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
46.922916	30.522032	24.538202	10.175967
26.840412	10.204229	21.250214	3.073183
35.583824	25.137363	5.046243	3.226595
0.369470	818.800598	0.517282	1.910875
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.676811	0.404080
0.345730	3.089847	0.706443	0.000000
0.575292	16.056301	0.106865	0.611642
0.000000	0.000000	0.113800	22.326834
0.000000	2.015413	0.089809	7.978851
0.000000	2.809549	2.629131	0.361416
22.421127	22.895601	143.208893	14.911660
13.469770	11.530132	1.451375	1.491307
53.668690	39.757320	144.483109	14.304227
34.623417	41.645164	13.324321	2.947395
0.000000	0.420661	0.000000	0.000000
0.167964	1.631110	0.090318	0.054008
0.000000	33.987873	40.907307	0.420201
7.204632	10.568424	33.354561	0.742470
0.814433	76.423843	9.785143	0.552738
0.165017	10.628939	14.274997	0.072010
0.701686	0.212802	0.019914	0.000000
90.047684	90.581673	19.602678	29.396948
6.030081	6.497215	0.366769	0.000000
24.946213	20.260086	14.752608	3.939402
2.163706	0.000000	6.012731	0.000000
17.765600	81.790367	17.432789	3.329204
72.432571	24.304243	14.903382	13.123446
6.739589	4.567881	4.881249	2.116413
10.623445	69.523880	13.674469	2.516421
1.905677	9.716096	0.863051	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
49.448814	47.785080	15.690358	8.430126
24.930243	9.783260	3.084311	4.391304
18.814640	60.895832	10.921297	7.041214
0.000000	0.000000	0.555529	0.413098
0.052551	0.439869	89.439796	0.000000
0.000000	0.516709	1.029056	0.072307
6.929383	6.408000	19.536831	1.975966
46.938805	41.372646	7.326025	3.143610
23.288654	29.718067	21.284027	1.490604
9.181255	23.135132	109.894737	0.218298
35.616673	106.761063	61.884571	11.972536
0.054661	0.198926	0.000000	2.703357
67.836624	38.188850	74.025856	6.926083
0.000000	0.000000	0.000000	0.000000
0.685719	0.655537	0.000000	0.682682
0.216189	36.553940	2.411577	0.154026
0.000000	0.000000	0.000000	0.000000
31.494778	23.002048	16.030230	11.320484
0.077060	0.084132	53.186928	0.000000
131.477280	113.409164	57.718189	7.937414
1.174478	27.424553	0.264968	0.208678
19.095049	1.926743	8.066114	0.653425
1.042058	2453.083008	11.101922	2.573791
1.703723	0.236739	497.317017	1.000311
0.038219	0.046363	0.958816	0.014825
95.504112	48.004448	22.856165	10.550563
0.279936	5.045212	0.090333	0.000000
0.240875	0.610020	0.375872	0.109721
0.000000	0.000000	0.043958	77.131042
0.000000	0.000000	0.000000	0.000000
0.000000	0.242540	0.283707	0.000000
3.848084	1.022235	7.619411	28.341217
0.000000	2.125575	9.339808	0.000000
6.211216	19.724569	3.582417	3.167557
46.111244	5.195213	40.299088	11.489569
1.512010	8.869169	0.000000	0.000000
5.489611	19.956150	17.141937	1.692144
0.000000	0.000000	0.275742	0.000000
0.207464	0.642570	9.563619	0.065184
27.106775	32.512852	0.779970	0.000000
0.659954	13.935910	4.315032	0.716937
4.787392	46.526615	2.718740	6.145157
1.234749	1.127979	35.270645	4.288585
0.000000	2.685420	0.927528	0.000000
0.000000	0.327624	12.472872	0.000000
0.000000	0.000000	3.938346	0.000000
1.558926	0.429935	1.000631	7.343019
1.564021	0.464268	1429.655884	0.450662
11.426860	18.160389	4.791847	2.085353
3.211229	12.207497	52.323200	0.547949
0.012067	0.039523	0.000000	0.015631
0.000000	0.000000	2.434017	1.192589
29.896566	25.180756	24.173996	3.770855
42.738403	13.350005	10.008788	3.104311
0.000000	0.064372	0.768040	0.000000
214.084976	90.175407	101.654289	41.431526
3.790882	84.016243	54.505119	0.846564
67.063728	36.362198	9.200698	7.215724
1.505880	0.000000	0.289685	1.001355
86.807228	58.365547	61.966511	6.822643
62.716831	14.419683	9.715470	4.775489
18.890316	15.078478	5.610043	1.409634
0.454444	0.000000	9.238160	23.975775
