19.219627	25.002918	11.742887	15.457286	0.000000	5.939184	6.695648	4.231907	6.698902	12.492939	21.629358	19.016050	15.419761	2.741739	27.415346	17.590797	2.371108	15.339525	11.635066	9.910606	3.307125	30.849449	19.408289	1.963208
9.869205	13.525415	26.912098	11.703922	31.113142	59.168167	16.507828	18.286728	17.483234	23.641899	24.006508	27.173075	34.750462	36.076763	12.958122	22.955376	13.201983	12.117332	14.843974	19.051250	17.055925	35.950619	25.112619	2.980093
5.780032	23.276619	58.738033	18.912113	0.090953	0.234718	11.734799	1.968163	6.975814	98.828751	48.442776	57.748997	43.472775	1.229964	6.814023	83.193321	13.157484	1.245336	2.474021	5.329232	1.956533	9.892146	3.345075	0.056247
1.985853	12.428653	2.454655	4.721256	0.159636	4.405819	2.030107	52.296558	6.133607	0.321928	15.393432	2.649938	0.518634	0.068764	14.472973	6.484478	0.914570	1.300188	7.584268	17.242105	4.943814	9.564990	14.206528	0.000000
85.622597	76.122116	117.861244	79.725281	1.058044	54.595150	52.585926	57.852665	26.014030	79.103874	60.565010	42.406933	33.375656	17.263132	84.675346	54.906479	34.224171	35.623955	60.439117	78.987526	30.178766	49.552856	39.764847	10.747961
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.789659	268.821777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.528327	0.000000	0.000000	0.000000	0.000000
5.100753	2.590737	8.728784	9.231800	6.418937	15.296839	4.596722	6.312701	2.563818	6.990477	6.406176	4.278435	3.177752	1.710704	7.364415	3.905147	3.925447	6.621473	3.121336	5.222594	57.871544	7.606663	7.752160	2.209993
0.000000	0.000000	0.000000	0.049780	0.120634	0.031741	0.530297	5.893714	0.009876	0.050603	0.010807	4.644098	3.550773	0.029524	0.008697	0.011282	1.878176	0.023579	0.011915	3.911777	2.374743	0.020155	0.036029	0.010817
9.504183	19.055037	5.575362	48.779388	0.189124	127.416687	5.635629	5.414662	10.729305	6.576108	5.191913	9.665345	3.910466	1.478962	21.190102	7.337930	3.272005	25.805510	32.054077	9.798126	1.783899	33.253464	81.845734	0.053297
54.594528	61.096127	81.280830	63.775398	167.890701	121.050644	109.014412	71.154427	70.894318	87.379181	63.556469	133.857712	142.862930	136.954346	41.427216	57.720997	34.399590	42.320644	46.462612	54.803268	29.983381	66.982437	71.921936	22.155397
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.046890	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	292.105865	0.000000	0.246698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186866	0.000000	0.000000	104.470825	0.000000	0.000000	0.000000	0.000000
2.354179	15.575762	6.072776	10.842061	63.010429	6.346304	9.407071	29.737946	3.763417	2.478419	5.051629	5.002899	2.120570	0.347486	13.840982	5.919090	8.210085	2.419425	5.456141	22.262163	15.310339	8.856976	18.281637	213.631653
8.166286	14.035696	22.181469	19.624969	21.039692	46.994381	5.440416	23.697832	9.377650	16.401632	37.455524	9.585080	11.604791	4.451937	12.775000	23.737333	16.018517	12.557974	6.161571	18.868820	12.637979	20.174999	21.940842	11.883211
95.697441	112.651062	161.668716	209.815247	104.671425	70.834694	116.368568	74.500389	69.800407	68.424690	170.406830	132.808304	176.584976	100.753616	101.153442	147.800583	41.965168	108.504753	178.419678	65.657822	50.102116	105.248215	69.149994	120.712608
9.451092	10.995843	0.330467	2.215392	0.000000	0.019484	13.493083	1.190863	3.819091	37.631920	8.239500	4.860048	0.529416	3.032615	0.277605	10.596137	1.119964	1.939459	2.954803	2.314263	4.454404	4.107574	0.235907	0.000000
16.953537	15.012060	1.768881	18.358801	6.351785	5.513575	15.282233	4.069329	1.869729	9.312113	26.804565	1.231507	14.835371	2.010699	15.819310	15.352989	6.676380	9.459174	8.000714	3.825688	3.280693	16.096281	14.055041	3.366742
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	105.629845	0.159748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.561562	35.807331	12.302272	0.000000	0.000000	0.453299	0.000000
3.838422	38.257450	3.594991	4.982445	0.000000	7.731709	0.998376	0.829541	0.000000	2.731412	0.607348	1.070197	0.967439	4.846628	12.665474	3.663319	1.231843	2.151935	5.944507	1.947903	0.000000	1.781786	0.362427	0.000000
0.000000	0.000000	0.000000	0.738490	109.966202	0.000000	0.000000	8.589540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.191702	0.755269	0.000000	0.574184	0.559784
78.134956	152.618118	71.879570	78.545044	102.287323	76.842957	61.598331	218.005569	327.408356	65.711304	95.721313	78.364983	74.398254	28.790308	39.981773	86.038139	26.225422	47.311844	55.839027	148.098495	26.473192	64.854637	173.637665	232.833649
117.059692	93.730209	64.055885	75.600487	13.093460	96.127007	76.557236	42.353237	56.247959	72.078148	93.364754	46.431824	35.457836	44.922390	66.583092	94.233528	15.917305	53.893250	84.294106	44.853100	27.491407	83.046173	56.833481	48.307247
30.791773	34.692368	34.191849	47.003872	44.255566	218.012909	15.275396	8.531291	8.757605	17.627331	48.971531	12.106936	10.192240	10.427959	50.239967	53.571030	7.950248	8.686580	11.042283	18.090815	5.242666	46.525002	42.475876	1.318584
4.457097	20.331120	0.000000	3.439330	0.317070	0.416706	49.153339	0.000000	0.254465	1.411693	0.275665	0.333625	0.000000	0.000000	0.225819	0.602922	0.000000	0.000000	0.313971	1.842561	0.000000	0.000000	0.972681	0.000000
5.678314	27.939823	2.708440	9.681129	0.522715	360.134033	10.353987	0.611720	1.659992	0.668530	0.723062	6.865208	0.979955	1.370045	78.803947	4.901531	0.397827	4.678450	4.449958	7.133416	0.888018	2.967046	1.143125	0.000000
13.924414	13.051142	10.922414	13.784405	13.113548	15.625987	12.821983	6.440757	5.757612	18.382734	14.797478	12.230691	10.220807	17.769035	15.868365	14.994316	5.608918	8.901637	6.980834	15.371239	5.604680	20.573076	10.724802	7.625420
14.161487	41.987885	3.711097	9.864539	19.710131	20.861986	11.351505	3.483253	1.193790	5.059337	22.498199	8.479891	3.436471	2.423483	9.184245	4.940877	2.995965	3.442688	6.763313	8.572672	1.930824	22.724142	6.481091	235.391739
0.000000	0.000000	0.739220	0.000000	0.935423	29.922733	0.000000	0.000000	0.000000	0.000000	0.812466	0.050541	0.000000	0.000000	0.000000	0.000000	0.895432	0.000000	0.000000	0.000000	0.000000	0.679999	0.000000	0.000000
30.137754	28.910273	32.564625	44.913853	4.389033	50.529556	50.019917	132.722473	19.823111	80.003937	36.879642	31.697229	28.363207	31.586063	36.489811	34.653767	16.726831	28.314009	28.792135	87.652565	18.462238	46.149940	27.492067	0.838184
0.136579	0.000000	0.325196	0.000000	0.000000	0.000000	0.000000	0.556456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90.097633	0.319391	0.000000	0.000000	0.000000
16.878208	20.304266	41.364143	42.506920	44.483063	45.270199	33.585033	27.343927	23.443533	23.127274	16.763878	23.474369	27.719240	34.517792	14.383273	17.964554	10.146656	19.854872	17.703932	23.917179	14.139511	20.111280	27.590916	4.119923
140.344406	156.083847	193.483749	562.631348	340.022034	184.209610	176.407928	132.183914	173.057404	109.477875	108.150528	128.831757	32.292252	65.693703	532.310974	128.430237	161.943497	247.740280	141.132935	90.681381	96.281982	168.122467	100.872978	75.312706
2.876423	4.874939	21.809288	11.792317	6.484688	0.495884	33.046272	2.838050	5.731480	19.292013	5.787864	8.545075	3.856920	6.751054	73.461700	5.734755	3.522843	12.563240	15.112465	6.137891	11.115140	49.607372	7.437496	0.935422
20.313206	21.130690	12.663968	17.648399	13.530302	22.166868	13.918159	11.418522	15.600578	14.531792	9.116976	26.715065	19.582651	45.728733	13.874870	11.987422	7.393487	15.109283	31.072203	16.141605	29.217535	9.329771	14.207968	13.447302
0.335983	0.646138	3.626796	0.457825	91.221565	0.000000	0.000000	3.377126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	61.818504	0.000000	0.000000	0.000000	0.000000	25.710642	0.482864	0.000000	1.753676	5.280128
2.736471	5.335280	211.028641	7.343822	0.704108	0.000000	1.401053	15.241769	0.707164	1.956402	2.735182	16.319162	12.255140	0.316369	1.217434	2.331706	29.473080	1.221469	0.887037	22.195412	63.361282	1.590253	6.060383	20.032394
17.749714	21.918205	31.947538	15.424373	0.504348	3.403806	5.939789	4.574606	4.617576	8.818477	8.290763	10.954495	14.360039	2.525656	75.166588	16.909433	2.490516	7.701082	3.712967	13.066561	9.944226	28.803862	6.765616	1.694722
0.000000	0.000000	0.000000	1.165879	0.000000	0.000000	0.000000	0.000000	220.665009	0.000000	0.000000	0.000000	0.000000	0.000000	0.205169	0.000000	1.580347	11.237092	1.609064	0.000000	0.047460	0.000000	35.656246	0.000000
152.508194	124.950050	1.847589	38.644550	1.028326	28.550510	5.845806	3.270194	12.257751	30.173166	258.131683	18.417637	24.266987	19.202801	36.526005	112.556618	7.987597	8.425652	16.983587	9.551204	7.477681	42.699368	7.289162	0.000000
0.064403	0.168617	0.073896	0.207549	0.386112	0.264676	0.134874	0.091010	0.146398	0.070326	0.100132	0.065692	0.085009	0.054709	0.273966	0.125439	0.174015	0.262151	0.198707	0.222103	0.028855	0.485529	0.267052	0.040088
1.258659	4.808058	0.386122	2.304289	93.836403	0.000000	0.971412	9.877785	1.876709	0.660057	3.286238	0.367488	0.000000	0.000000	0.000000	0.000000	0.000000	1.444991	0.431209	31.635992	1.413294	1.165172	2.850481	103.164764
0.000000	3.909786	0.000000	3.010419	76.277168	0.000000	0.000000	5.358189	0.693265	0.000000	2.149026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.308572	1.366174	0.007259	1.397924	339.361023
0.000000	0.000000	0.985802	7.277179	0.549541	0.000000	0.196074	17.384665	9.084873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.662897	29.644764	10.305978	7.669675	4.562313	0.000000	9.850104	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.695995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.217370	0.000000	0.000000	0.000000
5.412718	8.118521	6.761123	17.856119	46.915123	40.337513	6.776749	18.363213	9.363629	6.393570	5.878317	10.259518	9.220881	4.222503	7.524541	6.626970	4.644793	22.820024	15.013076	11.873590	6.375780	7.217303	9.485005	2.306564
69.396965	120.538940	81.411964	91.405792	7.260133	82.859940	64.184639	43.479679	33.546616	59.014786	85.204224	26.239313	20.240322	47.609341	22.077663	54.653000	20.029604	32.990650	42.683533	74.737679	16.588757	62.999207	54.541466	241.296448
14.316003	17.527809	10.406477	16.797289	6.817645	6.466390	20.420631	19.526812	7.702885	20.849646	30.783524	14.032994	12.849959	19.419750	9.397913	25.100292	9.658185	19.767681	19.068066	16.924305	8.477182	18.197031	12.539854	22.115107
1.990967	1.772617	0.873457	0.625212	0.000000	0.000000	8.207758	0.299743	0.679260	10.819099	3.398282	9.004276	10.942666	444.389526	0.632805	2.059746	0.820019	0.312660	0.755396	0.521300	0.000000	4.866330	1.119548	2.064386
12.643695	72.379211	17.812593	33.186798	18.742332	12.315188	25.212303	30.086567	27.903543	5.976795	27.015844	17.565140	7.007375	4.460816	20.928116	10.156468	8.425490	8.390075	7.381189	45.520397	9.823536	24.055754	29.217182	59.626637
0.844802	1.649514	0.669594	0.644526	0.550392	0.172523	1.318395	1.029707	1.985529	9.828766	1.218805	2.191557	1.317776	0.635134	0.200714	7.555543	1.020446	1.454026	0.473349	1.554948	0.773039	2.672472	2.429161	1.279955
43.054546	105.951012	125.790375	33.879440	17.729156	92.298561	42.086834	10.568459	11.854306	64.116402	198.015442	64.460930	72.341698	5.444979	32.779144	177.002625	23.543716	26.818306	36.781090	33.011837	8.663658	24.880833	50.151386	1.312638
8.339654	7.067827	23.498798	6.603185	0.623488	1.649819	6.163713	5.123684	3.012110	6.663046	11.875464	15.226332	11.542054	1.335697	15.262425	16.626453	4.047153	3.135658	2.458876	11.611936	1.763520	9.513905	6.616720	0.988945
0.591635	1.646439	2.067386	1271.742432	0.407656	3.752235	1.026896	2.042105	81.550056	1.738330	2.401070	1.539611	2.981750	0.102774	1.856518	1.414415	0.994046	737.034851	3658.516602	0.593722	1.046070	1.091688	427.412537	0.337330
0.283045	0.000000	0.000000	0.184275	0.000000	0.000000	1.170130	579.430115	0.263212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.200471	0.000000	0.000000	0.000000	523.037903	7.493786	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.630833	65.605835	67.297462	62.105026	83.842453	62.733349	63.939098	24.694836	63.827618	51.716805	52.422161	53.105053	60.205379	39.627239	53.521370	61.875278	31.578012	40.416302	75.146095	34.481979	24.494713	60.604568	70.362610	6.031267
1.297559	5.541850	0.287276	0.838071	0.068751	0.371912	3.340125	1.582312	2.366586	1.460261	0.906150	0.826784	1.356317	0.316967	0.000000	2.865118	1.517025	0.000000	0.793859	2.663588	1.504101	0.231514	0.000000	0.246065
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.807534	0.000000	0.000000	1.123373	0.000000	350.324249	364.724152	66.803284	0.000000	4.115137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.070646	0.017616	0.013510	1.939404	0.000000	0.000000	0.056362	0.000000	0.000000	0.000000	0.014645	0.000000	0.012433	0.000000	0.000000	0.015289	0.036359	0.015976	0.096876	0.000000	0.094959	0.000000	0.000000	0.000000
18.692432	36.935650	24.152264	33.027390	27.945635	15.704574	99.353607	72.816841	52.123173	49.038189	28.726542	11.580853	6.617888	2.153048	4.163399	22.555235	10.610922	10.175900	12.801532	49.042759	9.618327	34.375229	38.886913	161.236954
106.213333	88.808014	35.318665	36.093948	0.220202	13.648700	58.686699	6.490613	24.392382	375.899567	276.632813	60.439907	115.522301	74.267799	74.674431	308.852509	26.701002	11.585784	10.196365	33.811108	9.576491	106.971764	28.455524	0.472274
1.438832	45.439449	25.274050	55.524971	0.280662	0.035837	13.046850	1.571169	1.233947	3.199494	11.990735	21.538269	15.384527	0.186752	1.440174	22.328880	7.856224	3.070372	14.098363	4.035253	0.832207	13.691035	5.912041	0.179124
16.288458	10.682272	26.170450	15.245333	25.705719	9.447262	8.877780	11.981050	17.570507	53.066654	7.020817	34.247448	31.553764	4.383946	16.188351	10.410645	7.541250	22.100779	15.132996	18.404259	7.163834	107.030403	27.322489	1.663539
261.014252	277.228241	389.100616	392.587067	42.780071	232.277588	247.376221	147.103943	150.180283	227.947205	397.019165	155.782486	129.958435	69.599136	322.627350	238.579056	152.139236	149.138565	181.211578	176.605453	107.005882	347.921295	326.316498	104.223289
8.680932	9.445500	4.324154	4.447803	23.144733	9.479575	2.299441	6.102130	1.522530	5.487448	3.726649	3.086910	2.057003	1.220288	0.913498	3.663745	1.568313	5.946262	8.877310	10.913800	2.208401	3.031524	3.514251	37.418472
2.041650	0.497091	0.088265	27.979738	0.094799	16.024839	0.402147	65.249825	28.374186	0.122858	3.681335	0.366132	0.066236	0.031576	0.424477	0.097661	5.302371	60.041252	62.139603	3.589886	2.380678	4.576896	25.504776	0.232355
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.623507	10.144538	2.980650	4.508449	7.219035	65.231659	4.788920	6.441359	1.371482	5.346019	11.363332	3.748582	3.023249	1.220168	4.730806	9.359076	2.072884	3.818799	4.955209	8.426259	1.759641	7.969544	4.516206	0.620219
0.085003	0.000000	0.087415	0.000000	0.000000	0.103653	0.075976	0.000000	0.000000	0.240335	0.094761	0.383188	0.067041	0.000000	0.231989	0.061947	0.000000	0.000000	0.000000	0.207005	3.984674	0.261838	0.175506	0.000000
45.458782	43.338589	113.961716	58.423927	108.543266	71.994942	53.060883	36.525471	49.939529	48.061455	40.878418	100.025200	163.318497	121.591782	34.365189	40.244938	17.733698	20.101950	34.611290	44.957569	17.500521	29.672007	79.959274	9.754903
33.645885	32.401901	39.066174	59.333652	30.547838	14.510599	29.910591	24.095753	20.821754	21.579182	62.966354	18.333765	20.226582	17.058369	31.581833	47.324883	37.114292	21.411198	20.833130	29.279139	18.669867	33.346134	29.033136	5.288599
4.162294	2.314231	6.446962	4.045067	17.509611	0.283785	2.598898	3.487151	1.441131	3.909811	4.933424	7.476352	21.821018	190.577408	2.281660	4.891716	1.355853	0.747070	1.203130	1.429502	6.135430	1.033350	1.083316	3.098263
1.724802	4.499687	0.000000	1.246676	0.000000	23.588896	0.807560	0.000000	0.000000	3.596273	15.477636	0.000000	0.797302	0.000000	0.437178	12.313365	0.000000	0.869254	0.797875	0.000000	0.000000	26.716719	1.114638	0.000000
8.041395	15.461713	6.086656	14.690368	99.937202	7.468540	36.061134	9.809649	7.694750	9.416324	9.915030	6.134145	5.152610	6.429699	14.666999	15.013476	5.637722	11.574957	14.007161	24.097935	2.674100	14.973690	4.076663	13.199511
197.305878	183.171707	23.506411	6.663896	0.000000	3.201274	18.397869	9.060855	44.327530	911.005371	225.615250	109.083008	13.996752	11.921535	83.432549	310.159973	9.547429	149.887329	254.619781	8.705719	1.266682	10.738245	53.085110	0.116566
51.569927	77.852951	298.891632	30.954575	28.684816	57.661591	21.790455	252.854584	26.464890	20.240948	55.662170	43.267738	46.372849	7.536056	33.725101	36.328693	16.411549	27.941814	63.722382	81.739517	18.753370	29.244864	36.814972	95.874603
11.128300	11.397573	11.209753	16.586502	0.709785	106.590950	78.587700	4.409518	5.151776	158.745895	50.995163	12.985775	6.393927	0.997434	7.518954	48.612656	4.418325	4.774270	11.627862	6.984668	3.138438	42.102879	6.860580	60.327000
2.781298	8.835543	2.616217	4.283492	1.973731	0.355273	1.936813	4.679115	0.897763	3.386262	6.457680	1.685779	1.306510	0.407076	3.395132	3.305937	2.045892	2.724686	2.115178	5.448646	0.874392	4.882961	3.754594	91.559433
28.429708	28.668606	46.015221	50.771965	34.598183	23.893625	17.917860	37.641106	21.082813	29.944262	29.166992	44.670147	48.098194	24.756937	26.284464	28.301329	17.952217	23.820307	13.724524	27.439968	17.652111	30.336132	22.692057	10.267474
32.447063	37.774548	30.448721	37.085854	30.536898	256.602142	32.129452	16.345301	13.036687	31.897436	54.306732	30.832600	53.935944	22.031372	27.092089	39.565628	20.444494	9.217777	18.805464	23.298334	9.661629	58.104118	61.380917	41.756386
43.750057	32.743591	9.702695	15.324069	45.861725	33.434280	13.787606	4.940163	18.115795	55.528561	18.150646	46.218113	136.970032	4.467714	10.992368	18.918814	3.366962	14.778058	18.011620	10.732899	8.606569	16.168011	16.247204	0.593417
660.279419	745.586731	542.524902	3046.092041	1808.797485	1305.897217	1094.181030	517.319275	896.858093	574.150757	574.383972	388.095062	248.750763	566.426697	2324.770508	612.579773	952.335144	1687.732300	1942.789429	615.559814	563.074524	997.860413	932.596375	208.982483
4.302695	12.632062	3.654704	6.327853	7.098739	0.142718	4.721932	4.123219	0.000000	1.741113	10.334776	2.975324	1.058622	1.096781	6.859533	3.440516	0.942397	1.985004	3.788861	4.431717	0.555918	4.651513	1.844610	78.349503
0.000000	0.000000	7.040553	0.075522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.191347	0.000000	0.000000	0.000000	2.822564	0.067738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.614792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.036790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.035807	7.911126	1.666371	24.283930	0.000000	0.000000
22.451870	26.894392	20.880150	19.589123	30.463587	35.329933	27.497599	16.975256	11.416095	14.881902	19.367022	16.617100	21.224136	21.479952	10.362943	21.229733	1.699127	4.645955	18.058868	15.670174	11.064705	19.237020	15.515966	11.798224
0.182092	0.074299	0.113963	0.782432	0.000000	0.166299	1.703452	153.191208	267.841370	0.000000	0.164721	0.135082	0.000000	0.000000	0.331385	0.365414	0.996805	0.539060	5.083333	146.220718	0.584283	0.170556	284.831299	0.700683
