0.000000	0.000000	0.580801	0.000000	0.000000	0.000000
13.317341	5.436774	8.148913	2.893003	6.702557	233.725662
14.575266	23.021824	9.479730	6.670531	9.558333	20.840776
116.649223	148.196747	77.703728	50.990372	122.297668	132.058624
39.785210	0.141629	5.125859	0.031395	25.430048	0.000000
24.506811	5.792034	2.726715	2.620265	32.928875	13.591390
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.487789	7.247697	1.131464	2.040292	60.869816	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.497692
110.524971	51.921516	307.985168	27.607355	67.908463	417.741425
90.190361	64.906456	54.811764	20.193840	94.520355	68.235069
44.407719	31.716654	9.511595	14.035511	56.609715	1.338399
3.065429	0.577563	0.605708	0.000000	8.175484	0.000000
34.097355	5.535945	3.828113	0.303709	10.585515	0.000000
12.169333	12.082028	6.330218	6.238366	13.799848	10.845667
23.912418	7.320284	9.608311	1.494270	46.751980	281.833282
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.893269	33.188789	23.530123	13.124313	38.705013	0.776001
0.000000	0.225500	0.000000	443.516388	0.000000	0.000000
20.467581	59.383095	23.378675	30.248718	17.456764	6.444693
47.543064	172.591232	403.618439	53.728710	166.159470	37.898457
9.062690	11.028615	7.072644	0.431190	5.562807	1.302247
18.848339	19.761269	11.524912	27.550816	24.343307	16.783447
0.000000	2.263086	0.086501	0.000000	0.000000	3.052979
5.333568	85.285934	0.000000	0.415506	2.565641	16.694395
16.585545	15.050450	4.384230	2.972441	21.772341	1.844321
0.000000	0.000000	327.214661	0.000000	0.000000	0.000000
45.583641	4.822509	20.331892	1.660173	38.901302	0.000000
0.118024	0.000000	0.086204	0.023694	0.099870	0.000000
4.429218	0.198204	2.463960	0.902375	1.577171	188.636017
4.761939	0.000000	0.000000	3.398183	1.087454	604.063049
0.298606	1.007613	15.018931	7.653365	0.118813	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.707115	8.460101	13.900635	3.561381	7.046798	5.048514
125.110947	88.030357	37.161934	56.806774	69.593315	342.601501
19.216402	15.591062	12.400983	6.900805	21.408018	13.252048
3.309530	1.616751	0.376430	0.000000	7.093480	4.409289
20.806517	22.663385	36.737904	45.538345	18.382496	63.383995
2.712490	1.621765	1.418274	0.427381	5.018452	1.583064
34.217484	165.342926	8.537695	3.208453	50.569973	2.377522
14.447632	26.981485	3.445449	1.615491	10.040475	4.930524
1.695337	0.387258	974.558960	0.474897	1.763071	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	25.524847	0.000000	0.000000
84.852516	86.702515	92.489082	80.444481	65.060570	31.062107
3.234058	0.603793	1.909603	0.070670	5.395324	0.000000
0.000000	0.000000	0.000000	0.000000	3.351362	0.000000
0.000000	0.014212	0.000000	0.069308	0.000000	0.010041
26.244682	16.366505	42.548717	31.710363	22.198090	190.404892
35.310677	25.698771	23.542101	5.246577	87.933975	0.288957
45.823933	22.876841	5.577032	6.429113	37.683861	0.055775
23.880106	18.520176	16.683290	28.580870	32.844635	5.933609
317.779419	228.609665	187.715927	154.691895	331.038727	129.966141
8.777354	3.063236	1.514507	0.668562	5.393629	29.703644
1.849351	0.038554	28.944983	0.000000	0.710608	0.185767
0.000000	0.000000	0.000000	559.489685	0.000000	0.000000
8.925979	2.877781	1.996203	8.221662	6.983129	1.622216
0.000000	0.135873	0.000000	0.000000	0.072844	0.000000
37.902802	95.919380	26.934856	14.489908	36.041313	24.263220
31.214548	38.468063	9.520082	14.281112	32.545345	4.357213
2.696268	4.782947	2.077744	4.196182	2.620147	6.599781
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.295200	17.168285	9.777818	6.303954	18.305408	43.505043
19.295130	12.506535	5.474253	1.237642	12.289633	0.000000
40.963631	354.076996	38.563450	32.195602	47.021545	104.513290
12.260139	6.310457	16.401756	15.468903	15.332147	43.951759
6.746634	2.217068	1.429954	1.508737	2.901972	78.414330
36.592686	56.495945	15.348639	24.482576	31.020733	21.471672
84.704285	53.070412	20.601664	41.753189	50.338921	41.020477
35.122952	8.009349	22.880327	0.000000	52.994968	0.776282
1310.001465	810.065247	860.599304	366.334045	725.807678	425.762787
6.453528	2.731346	0.439069	0.481160	3.841653	191.392288
0.000000	1.693135	0.000000	0.000000	0.132841	0.000000
0.000000	0.000000	2.148504	0.000000	0.000000	0.277696
20.063896	23.658489	10.973873	18.455053	12.292303	12.852889
0.097077	0.119884	272.528564	0.170523	0.051340	0.112938
0.608799	0.000000	2.639596	51.106647	0.000000	0.000000
71.895996	32.282749	81.847672	20.956619	72.421646	177.970337
33.349026	28.992470	36.674969	3.753688	28.123901	6.646117
0.079575	0.000000	0.471170	0.000000	0.000000	0.000000
15.118792	30.701536	28.438850	35.654057	19.649761	91.820854
0.893140	1.568673	0.244629	0.089650	1.238608	78.937523
0.000000	2.228611	0.000000	0.000000	2.510936	0.000000
2.034850	0.169410	20.556356	0.000000	0.644890	0.000000
0.000000	0.000000	284.082611	0.000000	0.000000	0.000000
3.584109	0.000000	104.216820	0.000000	0.000000	0.000000
927.720520	455.451202	472.146667	198.641617	562.743774	132.050552
89.627258	81.901482	23.814192	53.293495	94.834488	26.682779
11.660524	7.581759	42.592182	7.759039	12.906587	33.354622
11.275581	37.479725	22.923449	25.962969	11.400480	6.259469
5.926670	3.049613	6.070477	1.338518	3.643748	174.598633
64.162125	235.252182	26.017258	35.975063	54.089787	40.955921
28.067352	10.621861	14.459930	2.153410	22.008678	0.552081
3.815009	6.026756	2.316410	0.000000	3.417654	0.687383
20.473927	20.000561	23.090809	41.618008	23.312510	151.393677
0.000000	0.000000	0.000000	5575.751465	0.000000	0.000000
46.809280	50.046375	27.983318	24.190178	39.587612	24.713671
14.243129	1.377152	1.544918	0.000000	10.804980	0.000000
47.872509	217.622833	101.955009	86.759369	0.000000	0.000000
0.000000	0.000000	1.726945	0.200311	10.981167	0.224231
32.193047	0.509020	804.640686	0.000000	0.227109	0.663245
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.962608	4.444995	14.704586	1.271892	2.738538	50.409595
0.000000	0.000000	113.439812	0.000000	0.000000	0.000000
12.589527	0.647804	0.000000	302.849701	6.600917	0.000000
0.000000	0.000000	2.305589	0.000000	0.000000	35.494591
50.379791	23.146498	40.966660	0.810823	94.227615	0.059387
0.000000	0.000000	0.428106	1.328650	0.000000	0.000000
41.644379	25.233860	46.453590	25.267876	28.331291	41.398376
12.484429	21.535559	16.313299	14.818882	10.037776	0.595571
18.846733	19.099590	0.000000	0.000000	0.000000	0.000000
36.063236	42.319378	14.471500	10.630752	59.024368	0.403979
4.850603	4.267416	5.223133	0.000000	1.462115	1.313772
0.000000	0.000000	0.000000	0.000000	0.000000	0.283775
0.047565	0.084286	0.054401	50.159691	0.111000	0.050468
18.720701	7.831523	5.254666	10.399500	11.228691	20.321608
141.542694	3.050708	55.846451	30.975035	35.833351	16.827972
36.091587	20.928940	17.856321	22.479586	38.077694	53.202587
0.250973	0.009392	0.187475	0.011451	0.016089	0.000000
119.347557	70.681686	62.468967	52.567463	108.579552	61.629494
196.038620	23.176229	44.034676	346.772736	239.477448	53.041096
5.761766	0.516055	0.628295	0.000000	5.805466	0.000000
0.000000	0.000000	0.122744	215.484695	0.278257	0.000000
156.074570	340.868011	179.627335	161.552246	79.501686	43.129395
23.506369	26.311111	15.540392	79.075226	15.916971	9.749130
5.974214	0.839260	0.096805	0.212859	0.448606	15.281616
30.776331	28.406704	26.253397	12.766275	32.498848	23.022343
12.834142	20.174677	14.109264	7.739254	14.838423	37.100067
5.451291	0.549552	0.000000	0.000000	0.000000	37.275280
1.918607	5.345318	0.631837	7.161760	1.534631	0.288734
1322.606812	653.454712	94.880241	45.347897	735.622498	517.064026
12.324216	11.322273	5.317828	1.704931	17.853039	21.498810
6.912818	3.416049	1.172598	3.802759	8.896387	0.088233
29.764141	39.633511	18.743227	10.105726	27.568802	3.019165
8.277445	0.000000	3.027780	17.379219	27.861532	5.227582
42.854286	53.988148	47.920361	32.451069	37.709183	20.989567
31.990988	27.404362	22.894682	16.775164	35.718742	13.854869
16.348846	17.176792	17.657608	7.381585	16.988029	22.242325
10.626528	15.705523	12.079103	3.565680	11.966830	5.429289
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
24.245205	22.917793	88.691803	37.239162	17.802895	69.655006
15.080238	54.271107	24.389513	147.435883	14.984734	17.035797
0.941035	1.423004	0.298075	0.019277	0.961504	0.011171
24.953142	42.967888	79.561287	15.192329	16.668934	10.737556
44.721020	21.073877	17.440727	14.434361	48.030235	37.062428
0.267304	0.000000	0.000000	0.000000	0.531439	0.000000
5.941646	3.116311	0.000000	97.075615	3.690038	37.696117
204.842010	142.333664	151.596146	59.808098	227.113327	156.242950
15.253001	10.588415	13.886542	7.985194	33.437607	9.767582
136.649231	122.864754	48.675808	54.045704	111.214012	16.060801
1.242666	0.196746	1.701819	1.503207	0.393198	11.964133
100.703362	117.666374	50.759583	49.031399	85.089668	17.861185
158.971008	56.804089	45.850609	59.978706	111.283936	7.356891
20.077505	21.082685	9.515275	7.419819	14.246448	30.702732
47.914948	58.390327	38.996490	24.184286	57.423828	41.153984
390.848053	879.523865	282.613922	197.712219	287.906067	63.800648
14.923120	5.744790	1.259173	0.239491	13.232210	0.000000
11.181289	11.314263	11.674049	4.291820	14.166671	4.257408
16.640537	0.121778	5.334326	0.000000	5.788835	0.172084
1.441732	0.474787	0.000000	0.361789	1.233455	3.845959
2.248637	4.539417	0.012782	0.000000	4.069387	0.302139
12.690435	8.836040	12.254077	11.775909	15.725554	177.308075
50.380939	44.115696	36.203815	44.925274	48.958359	30.621683
29.606419	78.372650	42.884586	30.743597	25.417683	7.002667
74.342651	126.161156	64.603745	35.641674	58.974773	31.095015
0.000000	138.223221	0.156964	0.000000	0.126480	0.000000
0.493273	0.413878	0.852844	0.506486	1.025873	0.309521
40.864834	20.513611	20.388594	193.774658	48.922581	1.885534
79.336349	66.072998	44.307175	27.204277	43.480957	16.894119
72.082924	69.160797	68.583588	34.148155	54.073322	30.139906
20.766991	3.596630	23.851522	0.000000	20.546316	0.000000
33.425060	7.384564	8.202252	113.694145	21.665850	3.957576
100.979935	76.042519	50.993145	39.330311	107.583687	48.799019
57.940590	46.522125	62.707596	35.547440	68.029015	23.130016
18.038130	38.722626	27.322262	13.135113	12.200136	8.020689
37.680241	29.242907	51.562363	4.152596	34.838291	13.704332
54.151920	13.446895	3.151045	1.000262	16.504725	0.183796
0.000000	1.402054	7.027624	0.000000	0.156175	0.519968
175.785782	108.359062	35.488724	145.493484	136.083847	378.680756
0.428443	22.589581	0.616758	0.000000	1.955560	0.000000
0.183843	0.064867	51.030701	0.474517	0.240755	0.244435
66.966904	12.713432	20.301973	4.895318	65.019058	19.692682
5.218016	11.182428	10.916534	15.739267	2.902921	5.663219
15.388432	6.127275	4.879021	3.005014	19.976068	0.504532
0.127732	0.630967	0.058309	0.256426	0.270213	0.037151
50.160202	63.321316	72.001381	14.904883	41.532402	52.543427
4.093333	0.206327	0.030508	512.132813	1.590479	0.000000
63.142185	59.371696	151.423950	156.970642	36.347492	23.690462
28.904495	21.730942	16.996120	7.427096	35.294121	90.397789
29.098267	37.983696	28.114447	18.818176	30.530293	8.479408
15.808437	27.004007	13.555390	7.742348	22.052702	18.070625
0.000000	0.036001	0.000000	0.000000	0.015418	1.000304
23.982964	29.981813	22.306417	7.657700	19.682587	6.175499
38.922878	160.063217	20.640226	100.699593	106.388519	7.261766
1.445443	0.358286	0.127711	0.156009	0.515109	106.223633
0.000000	0.958859	0.000000	0.000000	0.000000	0.000000
0.047142	0.038811	0.000000	343.606323	0.000000	0.000000
1.497754	8.360428	0.341860	0.438489	1.496206	0.907537
22.524672	22.362669	11.472408	5.616617	27.816439	2.620094
41.525124	40.241394	24.565371	11.877215	43.457394	4.394832
201.544769	381.775757	27.832682	42.235302	92.313690	112.477104
6.542808	7.051692	13.446422	5.674284	5.808144	0.074173
2.703382	0.000000	0.265133	0.000000	2.228101	0.000000
0.079166	0.046555	0.061953	0.056760	0.111648	0.138151
92.961792	27.209423	18.172827	1.721537	161.154510	0.189079
3.747818	1.084599	2.138315	0.846065	3.103598	128.360977
0.000000	0.000000	2.136624	0.000000	0.000000	0.000000
2.179740	0.145542	0.515949	0.135058	3.301811	0.015654
27.809195	23.091660	18.574965	5.087993	26.905142	11.273987
14.686283	0.889052	15.183131	5.376327	12.945095	0.271899
0.123044	0.110511	0.316591	0.022456	0.047326	0.026027
46.390766	52.870567	34.080673	37.609924	46.395752	38.576019
14.319304	4.899717	3.125002	15.850421	10.308615	0.000000
18.215603	35.818283	11.886546	11.190666	19.066519	134.669144
61.378117	79.433868	62.683628	28.129475	40.133369	31.194183
15.139510	12.285296	3.452447	6.862537	8.194910	8.476418
0.000000	0.095295	2.073160	0.000000	1.162784	0.094348
0.567186	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.306284	0.000000
3.529247	7.836739	0.681629	0.000000	0.559465	0.249617
23.821756	42.407207	10.337862	16.610018	24.543154	5.464858
26.499275	45.471371	9.481401	88.088020	10.610919	1.744001
10.725512	4.036533	5.066012	0.000000	0.000000	6.698627
0.000000	0.317573	0.000000	0.000000	0.000000	0.000000
17.865442	14.835288	31.253271	25.520849	5.703111	13.280179
20.704844	19.190727	15.567148	7.397311	11.137273	25.877926
1.617503	0.121668	0.000000	48.553196	0.137645	389.961548
24.485523	3.438242	11.710906	0.199615	28.234644	0.043380
3.440613	1.639211	3.661785	0.000000	0.000000	0.000000
25.606897	6.507953	24.394934	5.697215	26.041971	7.267854
0.000000	0.000000	4.575259	0.000000	0.000000	0.000000
0.356339	0.761282	0.229441	0.000000	0.586121	0.000000
0.038432	0.031641	58.071068	0.000000	0.162603	0.011178
0.000000	0.192843	0.000000	0.000000	0.259551	0.552382
20.012970	9.740838	7.285700	3.411216	18.674263	7.188592
33.752838	27.708014	8.312819	17.867739	60.114582	97.131508
27.382627	72.557632	14.602261	40.035549	28.776054	12.744328
3.937931	0.824441	3.107378	0.000000	14.488674	0.000000
5.902144	6.093890	0.723503	0.000000	3.671562	0.000000
1.841040	4.709523	2.300980	0.362413	2.155289	0.264535
167.181641	77.559784	87.459610	39.137703	101.095985	12.152645
41.263378	42.658447	32.213528	17.949966	44.473667	5.375920
0.000000	2.184116	0.080736	0.000000	12.990996	0.017146
9.510277	3.368648	4.665734	5.601580	18.258091	1.114587
49.034008	26.959122	35.234898	22.213743	53.583256	8.599226
16.951767	7.509489	24.102732	3.486092	22.037748	3.567118
6.096675	3.943196	0.414087	0.747221	11.346099	26.187820
27.677019	46.053276	40.627701	21.321325	30.667671	30.709351
15.478419	16.040251	36.327377	19.232487	1.987197	205.718811
0.000000	0.000000	8.335334	92.442612	0.137247	31.957529
23.736223	28.116928	28.892326	7.282073	13.692442	7.499299
154.414215	230.213303	93.644684	173.349258	148.314224	31.534920
0.191226	3.830914	0.116392	0.127964	0.134843	0.074157
9.067705	1.264136	2.043708	0.000000	5.990137	144.747864
0.138409	0.130230	0.108314	0.178624	1.561591	0.046007
2.856627	0.632812	0.789886	0.000000	5.803120	0.000000
42.192707	19.274940	30.270273	7.503865	27.973764	24.551123
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.764904	0.000000	0.000000	0.000000	0.000000	22.826128
14.167263	30.691187	21.287992	3.137255	13.287800	13.407643
45.411797	37.984581	39.594288	22.001236	34.296032	26.610636
0.000000	0.000000	15.355116	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	4.694991
0.000000	0.042478	0.000000	0.000000	0.000000	0.990430
4.751517	3.275069	0.302658	1.275536	1.285675	0.224971
1.421380	0.772734	0.000000	0.000000	1.116921	0.000000
16.080519	17.579395	14.388353	9.928549	16.939301	12.361053
44.502384	20.959826	33.043953	3.067766	27.513935	201.446030
0.000000	0.000000	0.000000	0.000000	0.210920	44.148232
0.729232	0.000000	1.278341	0.000000	0.514220	31.646235
551.114868	491.871490	879.422791	278.541504	356.079559	252.307739
3.420138	0.662729	1.277412	1.467521	1.591335	66.667831
0.000000	0.000000	254.156158	0.000000	0.000000	0.000000
0.065955	280.679871	0.000000	289.872528	0.023254	0.000000
109.406761	61.838173	89.395592	28.646208	89.962944	57.973663
95.413620	59.273609	23.972979	42.681274	63.889668	102.685905
2.255222	2.888211	2014.858154	0.000000	2.032020	0.000000
0.022721	0.000000	0.000000	0.000000	0.000000	0.000000
11.364143	7.067622	30.160374	1.334218	8.124316	146.400925
6.217440	7.507224	4.531740	1.976969	11.466661	5.112092
28.015503	7.762436	6.705921	0.641289	37.001537	0.000000
106.565437	145.311752	90.350739	58.421219	75.246231	94.933884
29.642319	25.675472	12.836105	16.824362	27.608479	26.287106
352.994385	185.900482	194.505890	60.512524	269.555054	265.417450
0.216916	0.059528	0.033007	0.000000	0.089226	0.000000
50.795723	9.085420	10.498800	6.682052	42.079021	27.358984
13.432963	35.352089	13.997702	0.000000	0.000000	0.000000
1.372288	10.676618	0.391528	2.541796	1.743858	1.698596
45.631035	46.846283	38.765884	26.409147	47.773384	73.746643
0.000000	0.000000	3.985651	0.000000	0.563263	0.000000
0.000000	0.000000	74.044952	0.000000	0.000000	0.000000
74.071663	168.669952	54.937927	19.772055	51.707397	23.219889
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	1497.555908	0.000000	0.000000
92.399544	72.695648	50.016445	79.357643	98.121132	105.369583
28.124054	29.294451	15.744065	9.423591	40.974098	21.780224
17.840706	1.751016	12.529846	3.076703	2.500493	2.472579
3.730632	25.006199	11.371502	3.986260	7.170686	1.242551
106.749802	18.623848	8.173263	2.613846	46.356541	0.000000
1.487064	0.987329	0.700738	3.852023	0.405913	0.000000
8.617186	9.359426	0.000000	0.197149	0.641950	0.000000
55.766487	45.742691	148.564163	157.324249	59.966225	486.040161
9.394872	22.509642	3.538946	12.473015	11.005427	0.583216
3.976083	1.518049	8.594228	0.082677	7.012559	0.004356
55.736481	100.775787	58.461674	25.075970	54.098766	33.204487
24.313601	22.546061	14.479031	13.720589	32.449314	6.476083
56.347008	8.437325	17.812370	13.419109	59.622509	0.046188
23.541830	85.803169	1.267596	0.000000	0.586068	0.043053
7.499484	35.965015	1.647554	9.762488	10.298874	0.000000
0.000000	1.837882	0.000000	0.000000	0.403676	0.000000
0.000000	0.556161	0.000000	0.339038	0.317570	0.000000
25.388544	17.979273	9.477858	5.041953	15.905238	13.228514
0.000000	32.117680	8.991316	132.784164	0.000000	0.000000
15.489910	28.829071	14.037491	13.033236	7.409382	5.652915
0.000000	0.251981	0.000000	212.764816	0.000000	0.000000
68.009827	52.064346	5.963867	15.584188	97.640610	0.000000
8.312205	24.597996	6.293811	1.092785	20.574749	0.242704
20.454113	13.587441	3.454881	8.136273	14.547132	3.103089
202.677643	174.543671	89.055420	107.750931	150.708786	72.299080
15.064548	7.211768	0.000000	0.000000	25.228106	0.000000
253.457962	1404.577759	36.326500	730.487488	189.893768	0.000000
11.983842	6.440956	1.568922	1.861080	6.116571	36.873199
9.597342	10.590879	8.981444	1.804714	7.851125	0.509074
83.792274	50.715820	16.487112	1.394242	80.970657	0.120371
39.942001	31.721512	34.134792	33.311275	15.007249	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.970564	32.854221	38.207859	6.295979	24.683994	32.584675
1.600132	2.255296	0.126071	0.000000	0.921065	0.000000
0.000000	1.492313	6.629541	0.000000	0.802478	2.321215
55.688591	68.034912	66.434082	25.505816	56.867657	21.076452
142.225327	153.371216	91.630699	177.382538	92.779312	83.480247
3.288474	1.772308	1.040538	274.614624	4.546560	0.453602
3.730670	13.102646	4.220911	0.000000	1.843967	0.314740
305.879852	332.975861	303.648529	178.522476	219.582260	140.415970
0.613116	0.683654	0.000000	252.285309	0.000000	0.000000
3065.421631	502.702911	338.123352	27.201365	3550.053711	2810.629150
1.799782	0.989026	18.725588	19.250441	1.850829	0.000000
867.653015	319.668030	586.912415	20.058807	1325.491577	3.068798
17.927649	10.554816	4.296047	1.148152	22.715963	6.371093
17.034628	63.125488	16.375832	18.023399	20.439842	3.824395
37.595707	226.445755	82.454475	44.921314	16.534870	19.658415
0.000000	0.000000	0.000000	0.000000	0.000000	0.805510
25.391899	12.184588	22.211271	0.000000	20.664936	34.714420
21.080284	17.500797	17.820646	10.111659	16.044096	14.017139
2352.296387	1290.182373	1360.822266	585.567078	1553.127075	830.850830
0.000000	1.304135	0.000000	0.000000	0.225039	0.479137
0.477663	0.000000	0.739670	0.000000	0.138739	0.000000
24.255953	50.532345	29.665384	16.716417	37.521042	88.722427
85.803253	94.621796	226.150711	2.428468	85.551613	37.742596
2.131660	1.384432	3.566125	0.000000	0.675022	18.965405
32.741772	32.446175	32.993813	7.573359	34.220737	21.560249
457.452637	412.119141	452.280487	200.201599	260.229767	1276.000732
49.992279	56.980705	28.750134	22.152309	35.592232	36.799194
309.206665	40.290810	4.103043	174.152313	207.346481	0.305631
35.164795	60.260769	43.898037	28.612789	28.137934	9.875757
13.966650	6.437655	5.992326	10.945600	14.722927	23.863924
39.220898	41.963657	32.295391	23.404110	41.246529	14.892392
35.773140	59.569244	7.037828	2.574123	48.899048	0.000000
1.074684	5.621647	4.560508	0.000000	27.724422	0.000000
103.397675	44.669483	17.403553	2.195542	25.019449	0.158654
40.432110	78.742096	42.761723	27.986115	32.345303	6.716559
42.378464	103.784065	40.432640	35.275986	32.741425	19.372644
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.407982	40.660789	31.103260	37.442692	43.498783	24.352715
0.000000	0.598469	0.000000	0.000000	0.000000	0.015102
3.168227	6.498680	6.500335	12.224373	6.277092	0.091451
0.043510	0.022389	0.014897	0.000000	0.214771	0.000000
4.066318	54.874580	0.000000	2038.223755	1.552560	0.000000
38.987236	31.041845	38.036270	34.237656	33.505035	7.072635
8.868089	27.580055	4.713240	13.855622	6.001062	0.737693
0.000000	0.000000	7.469480	0.000000	0.000000	0.000000
4.843944	0.094204	0.452696	0.535987	0.107582	0.066560
10.400002	16.497709	8.403787	4.383538	15.102267	0.847771
0.000000	0.000000	0.000000	158.234985	0.000000	0.000000
0.000000	14.770042	0.000000	5.138641	0.000000	0.000000
37.519501	21.408195	9.943279	6.794428	39.392197	0.294368
24.424774	11.802490	22.389242	7.966566	25.450714	14.575385
0.944535	2.935992	3.159750	0.300479	1.321283	0.000000
21.245821	7.139918	86.453270	28.371647	11.168733	84.128494
7.637902	13.686286	2.687008	3.693653	9.483556	258.754059
2.570981	2.119198	3.531365	0.652513	12.278396	3.308729
12.638630	14.594062	132.221909	0.972567	36.575935	0.000000
106.516144	44.948765	29.445387	7.426669	45.472973	167.372223
327.501740	765.112671	357.957306	165.390533	288.731598	138.161636
13.749885	3.035414	3.297718	21.281288	8.891093	1.155252
10.066298	8.933968	7.200361	4.455916	10.342948	30.341297
0.683277	0.000000	14.407873	0.000000	0.000000	0.000000
18.180742	23.567720	41.029892	18.338142	17.323174	0.230098
14.715961	14.131051	11.224033	4.689883	11.296594	1.728680
48.788105	64.039749	53.857712	29.761120	36.009823	21.375477
40.276325	24.933216	23.062689	8.881082	50.426834	8.894645
0.000000	0.056877	0.031537	331.854706	0.000000	0.000000
2.382791	0.686607	0.217547	3357.785400	0.504070	0.000000
11.684059	9.752435	2.890294	2.272920	7.938747	69.268608
15.855289	1.554024	3.600853	1.777018	9.846612	0.000000
18.331047	28.783026	12.003571	13.127934	23.299685	1.780067
0.000000	0.213654	0.000000	0.000000	0.182996	0.000000
94.969566	1.139707	23.790337	40.744118	97.080902	156.710663
129.248398	23.276947	71.530540	14.162939	95.945671	44.012917
68.002983	9.881308	107.757759	0.095430	60.466572	81.035538
0.000000	0.000000	0.000000	0.000000	0.179019	6.872891
11.601436	0.436241	1.810452	1.277042	6.569974	1.137129
24.941366	16.957617	17.221941	2.312069	24.295237	3.838381
44.053978	70.447723	11.683625	64.729965	37.429115	12.187348
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.968342	48.302006	93.168571	7.982733	34.642590	203.250153
23.639492	9.198686	25.054142	1.611094	33.921303	6.571821
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.884125	37.876373	52.220982	10.556496	39.248329	318.053314
0.893177	0.668496	0.667199	1.059545	3.378161	0.000000
0.217048	0.217561	0.072260	0.216945	0.107136	0.037877
31.244770	197.798508	9.689369	24.721928	40.212101	8.244712
53.861649	47.481667	26.884314	25.274570	57.197128	55.144924
2.472965	2.467361	44.041359	3.793682	0.138501	0.000000
55.510838	49.468376	42.436974	61.789902	50.786396	71.875038
5.242727	3.915127	10.778932	1.321535	5.489068	2.260678
115.244850	68.067596	116.097900	2.236559	2425.420410	1.547769
21.973444	24.494005	7.367156	1.842542	18.264387	698.903381
0.646276	0.000000	79.063843	0.000000	0.213269	0.000000
33.590950	32.989620	32.179638	16.175983	25.945137	7.760049
0.000000	0.000000	0.402344	0.000000	0.000000	0.425083
4.161632	9.427837	6.574142	9.912535	43.266224	13.973247
1.416528	2.161628	0.358928	0.815023	0.440323	0.823367
6.003570	18.158640	7.897959	0.842808	15.915201	1.791339
171.608932	78.331703	58.327366	59.108582	127.355537	20.723669
