14.394444	10.534557	34.755985	72.725380	37.161530	11.541924	0	16.360792	15.382936	1.260398	19.382975	17.717718	15.805290	6.190876	28.188639	31.557686	12.706488	32.170609	11.008705	32.410233	58.558968
30.589621	33.593601	23.743126	64.038315	38.934517	16.355061	26.186337	30.536829	40.591599	49.228054	50.254398	37.075539	30.525522	52.743690	33.475197	39.271149	23.251934	37.028290	31.367060	15.578189	26.634972
53.146362	64.889900	57.087700	92.522835	54.243847	11.258164	37.471451	28.235809	51.627403	53.227226	328.251007	48.129978	50.110104	120.436333	45.299206	40.767090	36.942104	40.088329	51.847519	8.135180	53.359665
0.583675	3.332320	0.000000	1.283959	0.303762	0.343088	0.000000	0.314876	0.000000	1.010356	1.262040	0.000000	0.468114	0.000000	0.820955	0.389132	0.000000	0.958688	0.660471	0.000000	0.000000
12.659696	14.331052	12.286799	13.124387	13.657821	0.000000	0.455665	6.334991	19.389626	17.461370	68.031120	22.451429	25.385824	70.309395	17.978069	19.875511	14.346055	29.770708	24.700218	3.387865	25.524862
0.000000	0.000000	0.000000	0.024681	0.000000	0.014699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021653	0.000000	0.000000	0.000000	0.000000	0.000000	0.051284	0.000000	0.000000
0.040827	0.186749	0.116751	0.088236	0.000000	0.000000	0.000000	0.073801	0.039170	0.045299	0.453138	1.021759	0.000000	0.093366	0.048377	0.031780	0.086245	0.105007	0.036668	54.742313	0.040133
287.052307	130.682938	13.614633	50.540871	120.411240	29.682079	35.081680	42.797382	39.299515	411.755341	275.268158	335.928284	411.515808	62.066219	490.952301	365.845520	513.141052	500.175385	554.212524	15.842089	76.047325
217.325409	448.102356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.206510	23.274321	0.464256	0.000000	0.000000	57.311157	27.705450	1.264715	3.160303	2.915283	123.345528	1.036385
1135.926880	1157.978760	71.272079	154.809906	431.099426	138.817368	151.182373	328.993652	733.860352	533.445374	503.524078	883.434143	432.517029	11.833146	1058.746582	741.133606	692.838501	695.289185	1543.826172	455.777618	167.569656
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.707550	6.476274	0.000000	4.989597	9.606820	2.851932	0	0.000000	1.922253	29.125145	0.000000	20.005167	1.654805	16.890308	0.830707	0.599623	11.494437	16.605511	1.250091	0.000000	0.000000
31.056887	29.223242	20.363380	21.883329	18.960869	4.770750	11.909792	8.259140	21.747202	20.079565	10.139252	17.428537	15.184447	18.208054	35.296936	24.862507	19.105600	22.920540	26.078348	8.619617	16.715084
16.179863	12.746444	0.977872	4.100691	2.830737	2.004714	2.434853	1.723451	0.000000	4.252328	3.380162	57.590866	2.863760	1.079374	3.803034	7.269804	4.925457	7.113882	4.366575	62.820126	4.695378
35.170582	36.526611	5.287678	0.000000	0.000000	0.000000	2.711381	0.241767	25.347254	12.156100	15.750883	35.602348	2.643401	0.684999	8.344629	17.979004	20.695734	20.956203	19.480469	0.000000	3.484481
12.513083	6.699754	21.062624	11.018139	10.282595	1.637119	7.467120	1.725243	28.524952	11.996155	16.777866	11.605485	9.405727	14.715169	13.565864	18.020792	5.340249	13.803205	9.388816	4.828674	11.985268
9.852009	43.689186	0.171956	0.265434	0.163670	0.147147	0	0.211901	0.994011	19.686945	36.051388	149.481064	4.409371	2.208452	2.842288	4.721808	60.450661	33.079327	4.592699	0.078644	0.297656
7.942943	7.109789	0.038061	0.000000	0.251193	0.146348	0.149375	0.093830	0.784751	0.928303	2.780005	143.896393	7.677112	0.438434	1.647089	13.870606	2.919058	15.939437	11.823906	0.118949	0.243352
89.070389	94.795830	22.024446	31.304691	27.929432	8.386146	22.845539	17.848194	63.323036	52.843353	61.320393	68.129143	38.423534	24.757481	64.426865	48.844082	58.521656	100.941315	64.430336	11.664044	31.408289
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.542952	0.000000	0.000000
5.745275	2.741919	5.646714	1.834434	2.517047	0.604091	1.567129	1.588362	12.114467	4.748140	6.106614	9.281881	4.415811	1.728524	7.408768	11.702298	5.411624	11.672770	13.316807	1.709767	4.094242
0.000000	0.010456	24.359756	27.578291	8.903689	1.824054	3.308007	0.568143	0.010965	0.887659	4.718841	0.104877	2.459576	0.052273	0.013543	0.311379	0.579440	0.558514	0.200163	0.020460	2.089684
35.273479	12.984960	5.689937	0.517247	0.590448	0.235559	0.277198	0.178141	180.823288	4.904768	6.906454	14.022768	10.997704	2.640001	38.201015	29.596262	12.520445	8.472989	123.565308	0.176417	0.553564
52.740681	62.154209	95.667679	87.682907	59.571823	19.725145	45.263691	27.607611	45.912045	94.193329	109.887718	54.809490	60.989971	237.702774	52.354958	47.929855	54.215073	57.510273	48.725677	17.958483	60.603104
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.521900	0.000000	0.000000
2.010074	5.972045	0.691613	5.005277	1.485300	0.000000	2.266648	1.674578	30.541161	6.527819	4.501945	4.641200	30.425123	2.030950	10.688845	5.743942	7.083033	14.178316	14.132967	46.397053	7.126324
2.806998	2.380801	3.586629	2.826189	2.705854	1.080522	0	0.933944	47.734119	3.464847	6.381755	6.915716	6.422520	0.998558	7.430782	12.844116	3.445451	11.152903	7.248387	3.008585	2.909704
167.301208	178.468124	176.481369	260.185974	252.007660	58.156151	163.137802	132.716415	72.802094	138.025894	198.432358	128.345139	87.220718	166.675491	155.815063	107.609818	146.742722	157.287964	128.269043	62.033367	169.892914
8.783608	11.193187	0.013375	0.060649	0.000000	0.009030	0.055254	0.012682	0.080770	5.697920	10.138187	5.302420	12.277867	20.236553	2.161371	3.855515	138.939407	18.062227	3.837287	0.025118	0.027586
26.875881	25.013840	25.112055	11.118507	9.601524	3.615770	10.201777	2.710064	9.416913	12.375593	17.623528	22.840952	7.579278	6.026176	4.897119	13.499787	12.708383	18.798883	11.871367	5.419090	12.035049
0.000000	0.000000	0.000000	0.000000	0.064615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.322000	1.203480	0.000000	0.000000	0.000000	0.000000	0.000000
17.779409	34.370102	0.000000	1.483419	0.891390	0.238832	0.324397	0.822594	55.226925	56.154919	32.588608	32.324108	5.049287	18.035177	6.994313	29.027420	169.329163	62.118496	57.829998	0.000000	0.949254
0.000000	0.000000	0.281894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400359	1.825937	0.000000	0.000000	0.000000	0.000000	0.000000	1.743435	0.593400	0.000000
47.493694	33.901203	2.813939	9.337369	5.463020	0.645918	1.177178	2.896747	225.112503	26.497318	52.782410	42.836651	47.922443	10.977891	141.853378	113.237694	48.582348	55.883747	63.764454	40.170662	8.974438
137.010483	130.126312	23.512203	39.433208	143.250641	24.564157	33.259884	54.560833	101.786652	69.369354	55.964668	96.558044	36.155598	40.060928	100.361961	72.677505	92.625839	81.586365	80.382645	29.655951	43.306515
52.259670	63.198845	11.302382	13.711281	4.701162	2.505899	5.505344	3.464478	361.013580	12.867142	28.117298	19.898272	14.653708	4.852780	6.339273	25.600891	29.270643	30.421612	29.802044	0.933131	16.522779
0.304873	2.832306	2.404896	1.665124	0.977701	0.773963	13.644007	0.536980	0.586398	2.422003	0.337601	0.000000	1.211748	0.000000	0.000000	0.810354	1.354217	0.000000	0.421247	0.000000	16.923227
11.791618	7.349545	3.854844	2.670739	31.099508	5.867783	8.872354	4.982213	54.984062	1.454723	4.510785	4.185611	3.652617	2.132213	16.766928	16.438868	8.767594	3.977234	15.053046	0.169829	23.708019
11.982262	11.411360	39.904999	42.962933	32.528053	12.232922	25.028708	18.309502	18.220444	14.751916	10.759039	12.125788	11.489425	7.223571	5.805186	11.064317	12.979358	18.922007	10.692487	2.666981	33.735775
238.351044	296.793640	21.525225	14.179898	15.863371	7.428261	6.952145	6.183104	23.783117	26.170700	127.673935	111.007622	15.821531	15.249570	24.124153	71.189133	44.524330	91.725075	21.809732	842.753479	10.284256
0.000000	0.851790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.734648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.108215	27.723862	68.298645	47.432293	25.005922	13.068921	18.950979	14.026764	34.626392	43.313396	44.528259	56.203209	31.564480	23.134983	32.750393	45.399071	25.631023	44.434589	24.722187	0.793572	22.995670
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.568090	19.436646	15.942395	15.148418	13.616851	2.687474	9.856592	8.496221	22.711390	22.130505	18.261290	12.673829	19.084370	20.600470	20.466150	15.813642	17.054686	15.402157	20.275288	3.985730	11.714652
235.034546	474.345093	102.747009	81.769463	111.796509	62.638271	105.051231	199.857376	379.142395	235.121582	166.677307	274.621918	222.632477	152.455307	309.920837	343.458099	355.780823	286.878662	432.813354	86.514664	69.923836
4.926757	13.055453	322.518097	527.762756	327.527100	104.488510	87.727798	172.395218	2.159491	15.947490	7.408564	10.082104	7.943347	3.619308	15.394652	10.820027	23.397354	10.911566	20.415283	5.252244	215.759750
9.234711	30.336544	64.130295	135.264160	37.656666	23.410915	27.172997	30.238310	22.287565	19.151318	42.766117	26.762987	11.198895	46.550781	27.532652	19.092768	12.583284	33.014362	13.619034	13.197865	44.837616
0.000000	2.055392	2.957226	0.603208	11.286306	1.332943	4.416603	0.817548	0.000000	1.132632	0.000000	7.676425	0.782296	0.000000	0.000000	0.000000	0.000000	1.269522	2.447994	12.185165	2.469019
0.736291	2.723001	0.000000	0.000000	0.000000	0.000000	0.419671	0.000000	0.000000	0.889465	18.944166	10.403182	11.335340	0.000000	1.094852	0.950124	0.825726	53.598278	1.660626	4.347729	0.000000
21.003271	38.933910	2.664634	5.599068	5.834656	1.406931	2.314381	1.127249	8.552662	9.066275	13.686212	20.370108	3.550181	2.397790	1.941299	7.754957	5.772211	16.523729	10.612222	1.033794	5.434964
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.171335	1.821996	0.000000	4.790401	3.977853	0.000000	0.000000	1.197783	0.000000	0.000000
75.396530	93.447395	3.511993	3.260594	3.361524	3.229518	2.157559	2.382691	139.136826	5.885175	16.650110	50.847454	41.972321	148.592422	8.279730	21.864597	15.000406	26.347982	20.355680	0.312723	2.846548
0.148249	0.077498	0.484500	0.274626	0.177645	0.068146	0.062549	0.038283	0.345416	0.070494	0.070517	0.247342	0.140545	0.048432	0.100378	0.263768	0.223691	0.272353	0.171188	0.037913	0.145729
2.240127	12.469175	0.000000	0.000000	1.202918	0.194894	0.000000	1.145473	0.000000	0.898260	2.711480	22.351549	2.238079	0.112755	1.738114	1.353091	1.030050	25.776758	13.598307	121.777817	0.508477
0.482148	0.000000	0.000000	0.000000	0.015933	0.000000	0.000000	0.000000	0.000000	0.000000	0.512564	0.000000	0.000000	0.000000	0.000000	0.024008	0.197441	0.000000	1.904767	71.372597	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419326	0.000000	2.868335	1.648038	0.000000	53.832882	18.544413	0.000000	4.625182	0.606126	0.000000	0.000000
0.000000	0.000000	34.284599	26.575714	10.117604	3.295090	0	3.560897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.223949
10.005280	9.994605	9.650007	6.337641	5.686687	1.879822	6.492616	3.894869	7.113083	4.842864	13.049685	12.345824	5.083250	4.633234	33.391632	22.074299	7.260115	20.362600	16.459929	15.984621	7.970392
71.934540	49.550995	1.606903	5.818316	6.062575	3.506054	1.896533	6.390306	77.177208	41.714649	28.256895	41.929451	14.517019	15.972040	76.935394	55.018360	55.083572	57.161469	68.293198	17.439362	7.883196
19.907547	31.708897	130.736374	53.254200	34.537766	12.792300	31.290430	14.556989	7.811111	32.555737	23.176914	23.102455	14.013125	9.621712	19.388800	20.405672	21.694239	26.022326	14.718622	11.176352	39.515129
2.347927	3.774768	1.641524	13.547894	2.270597	0.000000	4.005431	9.314180	0.000000	5.449196	11.656625	2.215248	47.550854	486.531036	0.929517	2.184337	1.291974	3.280051	1.123446	0.000000	11.477554
32.174755	19.689548	0.000000	2.836385	1.624718	1.142331	1.382932	0.131747	7.830123	14.899661	22.887506	29.580845	15.410051	6.342228	50.324528	50.106052	29.279474	24.457317	25.572113	59.090744	1.505179
0.965078	0.849748	76.593758	147.144592	39.265244	22.069904	37.828873	21.187088	0.125557	7.904089	5.361837	7.481368	1.699936	0.964481	1.733074	3.678545	7.874507	5.951412	2.624472	3.359571	48.824215
52.938034	49.693787	5.579403	14.382325	10.031430	4.508060	8.146085	7.305006	78.852303	114.618690	72.138435	74.672142	18.826958	10.858964	17.965775	49.887543	145.899811	55.840080	35.055679	2.524884	13.805736
10.173009	18.812473	21.481476	11.245236	56.545742	14.894843	9.091630	24.281815	2.781354	9.956095	20.045826	13.822255	4.689783	2.503277	1.388094	3.113176	10.173377	15.987142	6.845510	1.597272	13.420175
0.977562	1.882778	0.000000	1.108528	0.000000	0.341466	1.009920	0.414105	1.876635	1.314514	0.470578	0.321304	325.692902	0.679327	9702.261719	5185.816895	2.662263	1.046280	220.046387	1.305804	0.586838
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.322332	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.684959	41.783051	17.533234	29.764606	24.267422	7.265358	21.719236	19.966503	25.970005	45.809525	66.800751	24.357668	34.555939	31.147402	74.157768	74.364670	37.285912	43.365250	35.540401	24.355288	25.002804
1.376964	25.047968	130.769043	21.973265	17.656404	14.847117	26.450228	6.264170	0.000000	39.888119	18.619442	13.831081	6.365711	2.686656	0.000000	0.000000	34.784355	11.850780	2.773256	0.000000	14.872985
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	381.729065	1.480916	42.056362	71.992165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.046463	0.042506	0.000000	0.000000	0.000000	0.000000	0.015247	0.000000	0.029718	0.051552	0.000000	2.403126	2158.181641	0.035418	0.091758	0.012056	1.979372	0.000000	0.000000	0.097039	0.015224
57.470917	42.636364	1.496148	2.981083	3.300382	1.948557	1.979308	0.898839	10.045199	79.496773	23.318201	58.256420	7.667886	4.519026	22.290239	47.407207	20.824108	31.651783	39.917759	54.635311	3.002772
62.779396	42.608574	2.188663	3.697922	19.656372	4.215605	5.263840	9.303242	33.704948	42.547821	28.830982	50.970150	7.593970	6.128159	5.468773	40.869400	19.828157	37.604485	19.034155	0.620082	10.429704
12.405176	10.986560	3.247299	0.297478	3.427605	0.442896	1.168757	0.684233	0.099042	17.772724	43.004784	3.516503	19.720440	4.524843	16.281351	16.748751	25.096714	53.589588	9.905218	0.531807	0.659612
29.819889	25.006683	2.975347	9.038304	12.709849	2.730319	11.158090	5.532809	5.611357	13.348673	49.880726	14.561652	20.340742	8.801419	36.985832	12.738368	14.787965	11.652543	47.685173	2.685390	11.826532
377.992950	244.987671	39.075874	86.134590	45.185631	19.913980	44.925800	38.776375	356.087921	216.202377	151.945786	245.243362	152.912964	68.154114	244.799545	235.438477	295.747162	297.274109	328.678619	36.919853	81.360588
12.947739	9.246209	14.767433	0.701711	1.234904	0.622526	0.516493	0.148359	7.154142	2.105664	2.462894	6.975764	1.151713	0.624217	2.811473	6.593003	2.902959	5.217171	3.351812	23.656128	1.359824
7.830338	0.997463	2.473018	1.501832	0.528111	0.865466	8.203942	5.816637	16.762960	0.114527	0.913700	0.535389	22.177988	0.064148	100.755531	40.225441	0.251756	0.750009	25.426189	0.055349	19.969959
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.263774	6.010578	0.762566	0.708138	0.633561	0.320399	0.439873	0.307683	68.239594	6.354949	3.886967	5.669079	3.041755	2.208992	3.595068	5.591289	8.930663	8.919829	4.503999	0.506574	0.757120
0.266143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.336503	0.187497	0.102097	72.514511	0.149138	0.000000	0.000000	0.234019	0.107497	0.067365	0.322513	0.000000	0.000000
26.947567	31.908278	20.970676	44.021992	36.438213	10.925838	22.165314	17.538809	34.478939	28.902729	91.710754	20.653662	19.938276	71.527634	38.498173	39.749432	23.327204	26.771631	20.657339	3.614926	36.737206
29.904982	20.193821	13.602799	18.836355	13.507592	5.705807	9.135580	6.787376	31.087725	18.201578	19.665428	27.737883	43.329956	13.996749	16.292452	15.679142	24.364763	36.372360	23.903482	2.185000	11.987842
1.398206	1.258812	12.900194	19.679871	10.122539	1.734512	8.594750	11.699602	0.695320	2.462450	5.336191	10.932014	26.741562	204.868851	0.683740	1.883069	2.712700	5.708201	1.434789	0.893932	15.637182
2.128421	2.346753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50.004589	1.091698	0.000000	1.933262	0.649581	1.009755	0.936802	0.787036	0.731985	5.776382	4.553187	0.000000	0.000000
45.958485	30.687561	0.000000	3.049451	4.099545	1.961719	1.545980	1.499624	11.051127	42.335613	13.904368	24.966730	12.912920	13.787004	24.148544	20.929712	21.103416	16.150486	15.450501	46.442944	2.348174
332.862732	55.407997	0.000000	0.000000	1.054474	0.133459	0.763199	0.000000	10.859751	7.548154	35.297451	30.485197	32.127239	125.818245	55.613586	147.988800	18.383295	29.228012	54.187557	0.225044	0.177132
32.482643	28.294855	4.677257	13.049478	12.040129	2.033244	5.767614	2.397377	148.287521	13.123431	36.160900	30.285995	17.790110	4.024383	59.100414	67.505592	33.462532	30.876263	22.179710	37.902584	11.737262
38.313606	12.263934	1.498974	2.558295	6.269075	1.058198	2.963139	1.608950	90.192291	7.624292	14.734242	8.910131	16.646032	2.800606	12.400185	34.843029	21.951586	19.400219	7.525475	33.411427	3.994645
3.957914	5.314957	1.372898	0.061817	2.835524	0.480397	1.161955	1.555130	0.786841	2.264642	2.054587	8.492677	0.042194	0.039999	1.915642	1.103473	2.700616	8.836563	6.337087	7.008703	2.166067
44.256779	41.425644	0.000000	3.309198	4.191280	0.061597	0.471897	5.954459	31.820604	1.115950	34.351372	21.885313	7.535516	8.386267	14.018977	19.383963	7.772655	20.734903	28.874578	11.347661	7.669629
73.345871	40.545681	8.804924	16.601524	15.888274	6.901876	10.662055	12.547424	154.111465	42.608215	48.652657	35.956875	30.164545	20.837664	34.723873	37.822086	44.675663	44.609627	31.821480	23.265759	17.129530
7.687285	9.243383	18.034416	23.667723	17.680477	3.959320	8.931856	8.999550	17.330683	6.545355	32.914860	5.655833	9.548546	5.372407	16.615204	12.446548	5.501262	13.492081	9.900753	1.594339	20.522030
1304.962646	1440.024536	294.813690	402.680084	614.010376	216.889694	286.248535	414.391510	1411.589844	1071.651855	770.368713	1034.284668	1155.833252	1021.785950	2326.292480	2105.569092	1140.332031	1081.953613	1947.054443	1175.715210	303.125031
1.700332	3.420423	11.203382	4.787456	4.650901	1.411422	0	1.075269	0.000000	4.461144	1.299242	6.805071	5.153418	4.295877	0.963572	4.484205	4.905777	3.254337	2.281871	93.751213	5.417361
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.784800	0.047000	0.081150	0.000000	0.000000	0.000000	0.000000	0.047932	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	17.663725	0.000000	0	6.341126	0.000000	17.386391	11.494307	0.000000	0.000000	0.000000	0.000000	0.000000	26.405960	21.081652	13.808032	0.000000	12.815878
18.035315	12.336861	15.975026	49.945736	27.225517	12.013122	20.082098	21.212975	17.182402	9.007983	45.931038	5.635042	4.961805	30.055197	19.349728	17.956274	7.520764	8.850300	7.677907	7.041759	35.620037
0.043549	0.019920	0.020756	0.094119	0.000000	0.028025	0.085746	0.000000	0.146233	0.096637	0.000000	287.541687	157.414246	0.149385	3.311893	29.431778	0.275985	0.000000	61.067581	9.296692	0.042809
1.544319	1.752508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.676117	5.099117	0.000000	0.319563	0.620228	0.000000	0.000000	0.395644	0.000000	0.000000
240.274750	257.682312	17.774969	11.287804	23.243414	7.977751	9.805833	11.870807	38.999172	24.809511	252.823059	173.944565	16.639729	60.198059	306.669006	171.034088	50.419209	172.259811	135.908157	317.176727	11.282685
34.149979	19.788736	1.137343	10.784049	9.451247	1.554784	0	6.067045	58.354534	24.456173	22.774824	25.745296	14.616805	5.287569	61.000595	43.355343	23.758480	24.551228	44.768349	0.908459	12.199002
0.720260	0.000000	82.388351	25.185759	10.882991	15.316885	3.274501	1.790216	0.000000	4.181246	10.202600	0.519914	0.341415	0.346667	0.000000	0.344491	0.787925	0.000000	0.597560	0.000000	3.746898
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.386894	0.352702	5.074255	0.000000	27.409502	0.000000	9.867691	8.345197	0.000000	9.933702	7.270351	21.246460	2.490957
1.522536	0.684210	1.680452	1.789580	1.036248	0.481310	1.157051	0.579412	1.699063	1.244740	1.541618	17.090912	1.342119	0.875544	0.000000	1.060405	1.100304	1.133562	1.187507	4.662173	1.838005
0.000000	0.945233	89.502800	534.111023	195.004211	112.269310	314.858032	390.729858	0.000000	0.000000	10.913669	0.612248	0.000000	1.575242	0.000000	0.973362	3.960726	0.000000	0.401853	0.739863	408.090851
0.000000	0.731880	0.000000	0.731505	0.215083	0.237620	0.100975	0.222485	3.365279	3.414007	0.341514	2.258851	13.243605	0.000000	48.895893	36.379814	0.650000	1.767461	27.431952	0.000000	0.244732
0.000000	0.539914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.395697	2.486833	0.000000	161.390411	98.904137	0.667542	2.499236	5.765026	0.000000	0.000000
0.000000	0.872956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.039599	4.273830	0.000000	37.490192	51.239326	0.000000	11.743422	2.499548	0.000000	0.000000
585.998657	723.649231	229.641266	240.915100	333.085297	117.393524	156.069077	199.093643	891.096924	659.227478	337.679626	550.823975	560.630249	510.286896	734.198853	599.150940	665.417725	617.313599	741.817688	229.193207	168.611618
84.216034	146.734467	50.475060	62.725708	91.100861	22.538980	43.713146	40.753002	101.008240	113.447906	82.384956	92.762123	55.133652	48.496342	39.495701	27.692299	113.706253	136.027206	80.264709	32.791576	44.820148
0.000000	1.242278	0.000000	0.191074	0.670652	0.000000	0.000000	0.000000	0.000000	0.000000	0.580341	0.000000	0.000000	0.151994	0.000000	0.717764	1.642470	0.827899	1.640435	0.485016	0.000000
3.799773	8.120992	12.787252	18.758068	8.662214	1.274104	8.381984	7.293296	19.113623	9.845600	32.818764	7.112705	8.823610	31.544191	19.847330	20.200800	6.147864	3.771167	5.076568	2.389616	8.886189
3.631516	4.104471	0.000000	1.651998	1.254460	0.588155	1.210581	0.720907	2.605167	1.174055	2.120964	9.959664	2.835633	0.468677	5.178427	6.169960	2.386983	8.312717	4.916104	54.968990	1.061755
40.392838	55.767750	61.001362	88.319099	69.335762	28.984631	52.043159	46.274502	41.962177	51.532829	36.706814	49.626484	52.518955	29.069008	36.221237	35.328556	69.999741	62.958809	48.636440	17.299789	65.012306
13.624525	24.757738	1.065345	2.386692	1.776368	0.844824	1.772693	1.282725	11.454468	6.229749	6.930802	20.674442	3.624349	1.866191	41.127022	24.414707	6.239645	12.867017	14.734073	0.349337	1.804914
