74.727966	52.704868	24.078188	28.877760	18.470610	12.822197	7.791651	28.173252	2.916685	8.665922	7.110994	13.888729	19.053192	21.125996	20.132751	3.827907	12.110246	4.937576	20.067280	24.576109	1.495147	15.600573	20.083138	5.703061	29.584681	4.765967	14.396889	2.035402	14.127165
0.000000	14.736659	5.036238	5.120004	6.115910	7.972443	0.000000	3.914587	0.471645	11.881433	15.719520	9.157652	10.768588	17.736088	11.294411	1.298387	2.836345	18.768320	39.204758	10.481637	7.867162	17.362123	0.000000	5.193207	27.347515	7.244111	10.347682	1.948095	10.087199
72.133377	67.935356	6.351515	8.106439	34.215939	24.727442	78.536095	67.775505	22.413118	0.974935	3.456320	0.152839	1.133250	27.929121	12.267131	0.253384	0.379769	0.381274	0.165272	16.785355	0.190792	0.089924	0.265701	0.272197	6.788213	0.532347	0.724216	0.019905	100.586304
8.005719	9.295880	31.359583	34.513573	16.900377	27.868378	41.337502	11.868310	10.870761	15.068983	6.878823	8.071856	9.283390	15.008004	9.835209	2.913916	0.000000	8.509590	3.204920	9.555825	7.708311	8.769005	11.613273	0.803413	19.805323	9.184645	9.450410	5.373849	48.868526
0.000000	0.332929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.253052	0.351006	0.000000	0.093622	0.225351	0.246395	0.000000	0.321323	0.000000	0.000000	0.424045	0.320505	0.401628	0.153315	0.000000	0.153406	0.191349	0.000000	0.287280	0.030639	0.000000
126.547318	157.000732	23.135002	21.219814	1.922591	0.714591	0.086239	4.040824	0.000000	0.000000	0.000000	0.000000	0.059825	0.000000	0.127082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.185963	0.494057	0.161090	0.000000	0.068022	0.000000	0.000000	0.337381
59.481480	72.191803	17.335487	17.726200	121.024818	41.859188	16.867643	39.469242	21.838520	0.000000	5.701050	9.715706	1.602475	4.401412	29.066940	0.000000	0.000000	2.509955	0.000000	4.387621	16.029430	3.331681	6.065949	0.859716	0.513374	1.902024	1.896546	0.000000	19.431654
3.411768	3.693955	2.693494	1.557809	2.395227	3.080150	4.122528	2.436753	0.000000	0.000000	1.548563	724.521851	1.626428	0.099510	0.343589	0.000000	0.142337	0.526737	0.294334	0.780252	0.565319	1.160092	4.597594	0.000000	0.504075	0.558196	0.617366	0.269513	4.061779
8.740474	21.978460	29.067326	23.109663	14.099450	13.402400	20.828449	11.038756	31.724451	50.863647	31.684349	23.953716	18.012054	26.297392	42.467525	9.773123	14.791601	18.581305	101.794083	25.164404	9.321128	20.908964	24.657845	13.859980	25.657925	6.811547	24.872051	5.499261	24.967941
107.181000	161.434219	82.095383	64.171623	81.096565	46.255531	42.019333	64.166985	329.046600	19.789886	53.332130	273.491486	187.208893	401.382935	158.367950	191.062164	167.521286	216.438370	38.313137	354.978638	225.887039	255.478577	309.329529	174.038849	507.690796	189.318710	135.356155	426.316559	45.598171
2.499462	1.293130	7.562739	6.351517	6.058250	6.720519	4.480713	12.547283	5.750909	65.153687	14.323425	9.757195	13.912755	65.413803	61.864033	3.670010	2.021602	61.203491	15.670986	25.459682	49.519470	14.369856	24.426485	22.696081	51.298386	15.763008	35.520607	3.142759	17.823242
0.000000	0.312593	0.000000	0.000000	0.000000	0.000000	0.640281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.445659	0.141626	139.993423	0.713482	0.000000	1.140723	0.000000	0.515101	0.415586	0.294186	0.323847	0.245704	0.000000	0.000000	0.000000
26.503920	19.903461	28.483006	27.922148	27.111069	46.503422	16.458313	21.365410	56.169579	55.095322	44.905983	117.149704	49.739159	93.370186	43.233208	3.679965	6.024383	49.149784	32.050442	85.599800	241.186569	58.430088	50.917366	48.631737	68.527687	73.279007	87.545311	4.298653	27.111925
5.274668	5.998821	0.962738	0.826022	1.338451	0.822496	0.420118	1.770823	96.567932	0.007464	9.498459	0.482992	1.580294	0.523570	3.969317	0.062914	0.181715	6.754263	0.139897	0.764061	0.172714	0.066984	0.548396	0.355713	1.723000	0.694694	1.332967	0.009267	0.699994
73.098457	92.845711	49.332695	41.260586	26.091017	37.117386	59.498978	27.511387	17.644463	21.406017	44.921726	13.441153	33.532131	24.289762	16.367346	5.585083	3.520455	23.499575	5.700266	44.694527	64.182602	13.467025	20.372105	3.253831	22.216082	65.147743	47.097080	0.500256	65.078941
87.688316	70.715157	50.056324	62.954628	17.492680	31.065838	112.148506	21.384815	9.868799	7.853954	5.295099	3.268121	8.075247	7.246411	8.253740	1.159224	2.176702	10.172886	1.450930	3.488401	29.000257	1.712375	0.000000	1.027729	0.000000	5.935377	11.053514	2.214339	88.909035
1.160827	2.836920	12.637959	8.171013	13.235320	7.185220	10.752474	7.896049	149.353683	21.555738	19.784161	42.311680	40.463062	53.131065	38.080055	12.556794	59.636154	200.243301	44.799469	65.553825	35.108551	51.303905	47.551189	32.484779	56.157219	37.851147	47.027351	183.846558	10.456409
0.000000	0.763184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.720356	2.226706	0.000000	0.000000	2.899555	2.789112	0.000000	0.821744	0.000000	0.000000	1.864512	2.864165	1.482361	1.392655	0.000000	0.729823	0.000000	0.000000	0.000000	0.000000	0.000000
0.044610	0.041918	0.233164	0.224549	0.527533	0.370453	0.267545	0.479756	2.898228	61.615818	0.448935	0.252750	0.409124	0.685838	0.594328	0.109912	2.420507	58.359955	0.409965	0.920674	0.236635	0.304547	0.406435	3.717953	0.639141	0.474966	1.146497	29.329163	0.603723
15.410188	19.259619	21.734694	21.381241	20.147985	23.428782	25.916437	14.883741	49.022942	69.616119	29.547564	104.787682	36.915043	53.755180	38.218132	18.571844	53.533001	58.968090	12.587950	48.223339	59.916290	39.843948	39.808029	45.418266	43.311615	44.860516	44.066746	34.591560	26.485453
5.181380	7.023480	0.323036	0.326656	3.248300	0.696153	0.546595	1.590473	0.961117	2.241679	14.316124	4.043864	12.058476	50.455940	4.555933	0.598671	0.598188	4.082119	0.464715	27.682720	2.991578	4.311100	19.082735	0.689277	44.046555	7.557062	9.227845	0.088333	0.794604
34.160500	37.325020	23.506466	23.025902	19.451870	17.812355	31.234701	17.177092	20.899746	30.552723	19.798210	21.537514	13.401645	19.309975	9.796429	8.514706	27.933096	10.467961	27.068111	18.753197	18.922886	42.669991	48.020657	10.183676	22.548479	19.469669	16.355799	4.516616	28.917843
106.581627	102.318810	87.556129	86.336685	93.550819	125.802338	422.023682	86.062454	0.186140	0.000000	5.949451	0.000000	1.170244	0.000000	0.429350	0.177870	0.222158	0.000000	0.000000	0.000000	0.049604	0.140278	0.000000	0.715139	0.000000	0.000000	0.000000	0.000000	443.138702
19.955267	29.916479	40.479008	29.721096	18.000479	27.964619	34.414764	29.009369	45.399780	46.390881	31.491848	80.068748	44.598701	19.926449	14.014447	12.364595	18.962938	32.811424	4.432315	11.899205	21.372898	34.448814	34.061893	17.752306	21.914652	24.830099	13.972374	20.184790	29.178600
0.401707	0.362370	0.671878	1.091904	2.596876	0.766546	0.967537	3.135199	13.486697	0.300803	1.266028	2.631868	1.297762	4.171538	2.677952	0.509387	2.092458	9.473028	0.805462	3.082472	0.539821	34.709435	16.024454	2.291232	3.139313	1.319100	1.595113	42.648281	1.536709
26.416105	32.155804	5.895063	0.905650	4.596126	8.552739	11.949492	8.103486	26.949244	11.093917	17.605623	11.481288	14.055606	15.456577	5.389884	4.090950	4.049932	15.874242	9.936088	15.491182	16.042484	13.103628	14.724039	3.255814	10.822197	17.428432	14.518508	36.102093	11.634717
48.866909	46.923084	28.394176	34.635181	35.670708	33.815266	40.967739	45.113644	39.088173	92.412239	40.856033	92.034782	38.946575	46.497177	41.015369	13.447117	12.680526	53.705818	39.589001	52.581837	62.247368	73.268379	78.386154	17.958284	52.717979	43.840424	43.916798	22.341475	38.021709
27.645632	25.543316	16.775135	19.562346	21.638033	19.168011	21.914116	19.330143	42.377300	82.455528	35.931732	47.074348	30.314486	67.382774	40.099747	13.631259	18.939455	35.271374	70.210197	37.348511	51.621635	64.774124	70.663078	31.524174	87.469055	46.247368	45.989750	18.268309	23.267893
28.320921	30.566935	77.656647	79.024307	57.203201	74.500168	100.034431	42.444351	1.705120	48.282619	4.240390	0.940070	3.947238	1.331755	1.945895	0.384249	0.221503	1.120458	3.663059	4.701894	14.670552	0.493021	3.029703	0.451215	10.426907	2.533359	4.145452	0.011610	126.283188
0.228669	0.261255	0.479183	1.413884	2.150991	1.691423	5.266893	0.978717	1.786081	119.340660	7.477304	14.263682	21.092316	21.220839	32.181274	5.062808	0.783488	29.205633	2.546131	23.326567	58.378674	14.307307	17.891485	1.642967	10.691090	18.741678	17.234751	0.000000	6.183917
27.500340	27.000494	17.742476	13.425937	12.845851	11.459834	15.773038	12.540711	35.412357	24.289541	13.999595	14.757135	14.818663	15.680829	9.911591	3.227609	7.397603	13.380672	8.488537	21.376919	31.434294	22.785170	29.861837	11.737101	23.703024	14.913845	15.039294	10.754983	17.886868
40.923222	31.698854	24.695244	25.275248	26.145689	29.877399	34.314217	27.057119	98.619255	264.204681	49.275288	39.433174	43.888462	140.306564	63.280922	10.364038	15.020765	104.798355	19.445152	63.450333	127.853996	22.228951	49.472397	61.520027	119.707214	50.849674	59.917625	27.681055	46.340626
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.254180	38.359821	0.515039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.849110	2.534491	0.000000	6.998486	14.936518	0.000000	22.256212	0.246411	1.024711	0.000000	0.000000
9.337420	8.202981	17.184921	22.244347	5.046263	7.302469	79.498451	10.696882	0.402675	0.040398	8.151989	0.373472	0.497976	0.654300	0.240854	0.279727	0.631657	6.202038	0.064905	1.081760	0.147720	3.104374	2.468171	0.443886	4.803037	0.673640	1.209487	16.680941	82.901466
7.814527	11.600521	22.558720	16.099409	23.609980	31.223204	31.459293	29.354013	10.630753	1.492155	3.780924	1.111170	3.498150	2.812700	13.687479	2.231476	1.105622	4.453184	17.477104	4.820173	1.361439	3.312104	2.781911	2.189485	2.580033	1.695218	3.672999	0.870398	20.290052
9.573504	8.750736	10.128400	9.907065	11.088058	11.531787	12.644416	9.858973	18.887499	23.736513	13.465199	11.951382	15.905434	16.114925	11.271981	5.862212	10.397485	13.209222	9.371245	17.602697	25.391514	14.843665	19.212315	6.608124	14.820540	15.759409	12.141634	3.666833	11.814753
658.149170	718.647034	236.452530	288.253143	488.860168	295.799377	158.835068	327.024658	247.601166	11.047568	17.017338	41.043121	50.698547	92.684929	94.104988	501.073730	484.997742	66.054337	22.841866	448.518646	71.043152	769.410889	423.190674	354.575073	176.107468	116.959999	134.793137	473.631989	173.041992
23.501535	23.600901	36.361431	40.403641	37.821045	41.338554	39.641022	39.034065	62.841831	81.481018	51.598030	50.693745	50.126926	109.052444	62.792843	15.299982	31.672403	59.533905	38.415840	87.771545	125.141373	49.421459	63.258347	40.006882	94.851990	62.050083	77.412292	10.338416	42.550785
75.438965	82.632278	63.086765	67.344398	62.914574	57.801056	67.533058	70.919106	143.935364	114.581802	109.187859	136.909653	94.668808	167.247742	84.682220	39.907196	64.646217	138.286957	168.989868	120.332542	131.789230	81.759575	119.625313	58.559402	195.470947	114.318085	108.831070	204.183487	75.235107
0.000000	0.023476	12.896633	12.160841	2.308840	4.220059	24.759398	0.588551	0.248652	0.011136	0.000000	0.012868	0.014783	0.000000	30.823381	9.210869	0.879309	0.027163	0.000000	1.075762	0.000000	0.199880	0.061520	0.000000	0.000000	0.000000	0.015598	0.000000	24.299147
0.453954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.042660	0.000000	1.532002	0.000000	0.000000	0.398435	0.000000	0.286037	0.785756	0.000000	0.851416	3.933791	0.372191	0.826283	1.378375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.106086	4.962899	8.005810	7.937436	16.817154	6.308813	4.790750	5.535071	2.843929	0.643766	10.354705	11.893757	57.514744	12.038307	1.130031	1.635577	0.550723	13.540432	0.405107	8.018785	4.713208	11.113138	8.023413	1.649748	23.647951	9.037721	14.407779	1.042145	8.533700
2.661150	2.387758	8.665938	12.342820	33.732075	16.877108	11.614753	44.387024	9.218364	14.105397	1.857675	0.500761	14.994782	4.517116	3.956636	2.194317	0.655467	3.044944	1.269792	19.262516	11.896570	3.999915	10.714106	0.217621	15.160776	8.328546	20.071943	3.548419	10.644026
7.960149	10.375471	23.289150	20.619276	42.740974	20.053417	21.490108	21.810774	28.969536	82.001106	38.804886	17.529600	66.611275	284.328217	38.246696	9.786371	4.289973	88.103645	6.032662	51.473282	162.672043	22.563725	58.966755	6.486578	177.373123	45.790329	74.603500	0.077970	29.777449
27.800085	30.970053	54.567539	51.535439	56.823078	37.778221	68.092110	64.793060	33.837738	125.836952	90.763374	81.286972	55.663139	57.820339	60.709854	31.893490	22.240072	63.491409	34.384151	39.011425	47.639877	47.077675	44.765694	22.260998	71.120255	19.026894	37.623470	53.986214	53.301765
1.127957	0.000000	0.130099	0.213300	0.100749	0.000000	0.284817	0.000000	0.000000	0.000000	0.000000	17.128323	0.139994	0.000000	0.000000	0.500399	0.000000	4.827926	0.000000	0.324352	0.000000	26.066515	25.030045	8.380445	0.000000	0.000000	0.000000	0.000000	0.000000
119.274963	94.487122	16.629965	24.022875	14.570722	21.514860	16.572927	18.982067	0.000000	1.176397	0.477274	0.000000	0.000000	0.502279	1.004372	0.132904	0.000000	0.432864	0.000000	0.647658	0.639729	0.991607	0.000000	0.000000	0.597828	0.405869	0.239815	0.000000	17.446653
42.096611	47.618889	42.041641	41.375042	30.994217	34.372456	43.488636	44.761642	38.159786	38.040615	56.520126	39.687698	37.770714	47.716305	26.201954	15.375325	13.702532	26.125586	23.541933	24.584892	25.316038	22.593513	33.346878	19.646542	43.021503	31.323162	39.421200	4.961980	51.765842
1.881627	2.341493	2.953194	2.500562	4.383704	2.701327	5.750171	1.982439	9.051052	89.565308	116.329666	17.407328	90.320053	220.741943	25.232649	19.059673	6.588783	52.608116	9.878563	118.107315	23.138367	22.630850	66.972603	9.032482	345.712006	45.913692	89.763878	0.013398	4.786135
30.010420	36.819237	20.683802	21.914078	22.463026	26.017555	38.910534	14.377215	41.673141	25.555349	42.095024	40.531937	51.724476	35.525028	19.810673	16.128593	8.137472	53.120823	13.911470	49.296642	48.579357	14.333451	29.558899	12.918997	26.038191	49.070396	43.219742	50.519672	37.456852
3.760155	5.080671	7.640973	8.169293	10.204198	9.178217	9.415879	11.330345	23.639273	15.076381	33.549793	15.483700	44.019348	31.116062	12.195172	6.029890	6.822678	10.750579	4.525513	19.957298	14.475732	11.162393	21.552826	7.489056	40.107204	23.890514	22.833403	3.640266	10.566892
0.000000	23.839720	33.774555	36.588959	31.321527	8.366559	27.817429	0.699014	0.000000	12.524157	1.164417	27.662201	18.979959	16.421328	23.275488	0.000000	64.041733	0.629520	14.863594	0.729272	39.724548	1.938900	27.345533	11.933904	20.034727	1.311613	0.817833	0.519953	15.137815
107.637291	69.722618	24.518137	20.854418	5.257231	22.743773	86.805893	14.768157	2.600194	0.000000	0.247662	0.000000	0.000000	0.000000	1.171884	0.436000	0.278624	0.000000	0.000000	0.000000	0.000000	0.000000	0.232407	0.495944	0.000000	0.254618	0.000000	0.000000	52.529819
15.182096	14.085339	7.508209	8.909999	8.216389	7.100555	4.487803	4.528468	0.840692	0.000000	6.219048	5.298170	18.836376	5.425023	1.049514	1.227635	0.836342	5.976951	0.881013	50.807011	21.991194	4.357883	7.418553	0.769019	5.314235	6.786406	6.623330	0.158119	7.343110
0.681706	0.765685	3.555143	2.983754	2.274294	1.078390	3.038535	1.701931	7.358974	3.909698	33.397388	4.007785	18.803368	2.684568	13.960711	11.533385	1.808837	41.820961	3.221436	18.913979	10.961408	2.535233	3.470046	2.358891	6.209842	18.337746	12.658856	2.204658	3.747983
32.798279	34.511021	60.523552	56.173679	52.346619	98.442383	46.156441	25.235632	0.043974	0.035448	6.371639	0.581685	5.552736	0.060283	0.175928	1.479116	0.065312	0.051880	0.124029	0.500891	1.359363	0.784742	1.041843	0.050684	0.058009	5.250584	5.630799	0.000000	77.705208
8.406852	10.596829	9.006439	8.733356	10.151208	6.808964	11.054991	13.504472	16.795387	41.796204	29.446209	23.234465	40.005566	59.760624	36.757751	13.137163	31.683849	35.456402	5.758198	48.486294	26.044394	13.756757	30.486170	15.111080	74.226379	24.167290	29.556664	2.809341	10.913180
20.505808	20.229982	31.117126	29.173685	22.446150	25.351686	27.901539	20.756262	39.911098	14.625899	9.618351	20.756584	13.950089	13.212188	24.026678	18.318090	16.823322	11.485219	13.374284	16.827526	21.500029	12.232154	25.052612	14.737104	9.598244	17.004921	11.772128	4.979173	30.367653
0.000000	0.009171	0.000000	0.000000	0.025648	0.013796	0.029384	0.009997	0.010793	0.008700	0.009582	4.320404	0.023099	0.024660	0.009814	0.018335	0.000000	0.541176	0.000000	0.163083	0.023010	0.039042	0.009613	465.614532	0.030509	0.061284	0.987163	0.000000	0.035223
66.301575	68.120918	109.328186	81.804794	130.158340	140.050751	138.425232	140.549530	85.755440	116.343338	169.276001	26.721338	100.985054	118.847458	228.970840	244.417114	66.348320	36.882061	264.314484	75.096458	78.044655	67.728981	71.596222	85.217049	99.308426	34.882793	64.277573	0.000000	90.358803
34.990196	30.680788	8.075852	8.366796	12.165584	8.182881	9.276672	10.718840	20.616665	6.901508	2.997828	56.118912	5.199521	10.788456	1.826361	4.215431	3.305252	7.650244	0.684141	1.376265	8.738925	27.842239	35.279926	11.269381	8.034210	7.987095	3.334283	24.281040	13.246724
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.174920	0.000000	2.706424	0.000000
0.111198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.971956	2.032759	0.000000	0.056799	34.565022	73.791634	0.000000	0.000000	0.845403	4.957686	7.877428	10.443910	2.191793	7.981036	0.000000	28.258352	3.713118	10.037188	0.000000	0.000000
224.138535	161.390030	156.747314	239.242172	196.887451	227.855148	191.783203	203.978317	149.344742	164.019287	53.522041	110.560471	70.358307	92.528587	38.096939	32.446949	108.304474	82.502464	21.326193	95.166626	163.333344	98.641144	87.742691	73.951866	100.007278	112.511658	113.108887	39.129921	196.655502
25.751530	24.750738	49.340607	49.940212	52.872337	29.257481	32.533127	50.558208	109.517174	59.577187	33.416214	30.844639	38.129459	53.325367	29.394070	10.744791	25.760820	119.956749	5.699134	61.727581	34.113628	10.463008	15.774076	8.422230	46.070374	28.484566	28.119564	29.974789	35.938015
0.000000	0.028109	0.029781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.075582	0.020052	0.018732	0.479620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.127091	0.000000	0.000000	0.079920	0.069803	0.000000
2.196868	3.448086	10.598406	4.754795	5.212831	3.420110	7.426259	3.429919	12.039943	0.198413	3.335078	31.345594	20.602203	6.435257	4.409322	12.930048	1.171279	47.471287	5.691622	7.707834	1.182559	11.065017	11.342305	1.950871	5.362577	9.591027	7.584349	0.000000	6.353975
5.379199	10.240504	6.858318	14.549926	12.164689	21.017792	10.733917	2.254879	5.514264	32.883987	6.079855	11.104692	2.858130	14.325041	11.297211	0.000000	2.029455	4.423986	15.305064	15.121291	1.791944	14.634065	8.513648	11.225679	22.108028	11.399078	9.918051	0.000000	13.648966
0.000000	0.029641	0.000000	0.015878	0.110528	0.033441	0.031657	0.096928	0.279068	51.138741	0.216797	44.237396	0.130652	0.159404	2.125103	0.237039	0.444090	0.874186	0.000000	0.222999	0.130145	3.785567	2.609897	0.804122	0.131477	0.169775	0.157558	4.652320	0.056921
0.239681	0.295600	0.044741	0.022621	0.000000	0.031761	0.000000	0.069044	0.000000	0.938684	0.000000	0.023147	0.000000	0.000000	0.000000	0.000000	0.026361	0.024430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060468	0.056116	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.108399	323.541962	0.200309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.861282	40.560219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.975595	12.906001	23.266342	26.914576	10.886318	11.416350	18.396143	2.493466	0.000000	0.000000	0.705072	0.000000	0.000000	0.000000	1.670028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.401472	0.000000	0.000000	0.000000	0.000000	0.000000	13.214334
0.091110	0.000000	0.068030	0.137585	0.448927	0.120735	0.274306	0.349945	0.869003	0.000000	0.000000	0.035196	0.080863	0.086326	0.171771	0.032093	0.120250	2.748847	0.038059	0.175661	0.040275	0.045558	0.134610	0.000000	0.000000	0.214533	0.000000	76.137321	0.246607
0.000000	0.338946	0.000000	0.000000	0.456112	0.552803	0.508388	0.000000	6.926032	975.153564	318.527344	73.717308	125.363434	90.868683	430.765015	49.002705	12.676538	216.215759	15.697330	81.951241	290.909363	46.123508	292.798370	22.868925	175.413879	237.777969	265.571899	0.000000	0.678566
0.143309	0.134662	0.142674	0.108205	0.313833	0.126604	0.179776	0.183478	0.039619	0.000000	0.035176	0.036907	0.042397	0.090523	0.108072	0.134610	0.084064	2.765614	0.079819	0.046050	0.126698	0.047772	0.176442	0.000000	0.000000	0.064275	0.089474	125.335777	0.086198
0.097250	0.022846	0.314663	0.513998	0.851875	0.274926	0.634382	1.294895	3.360740	0.000000	1.479964	0.200363	0.345251	1.351444	0.464477	0.205531	0.656028	6.502577	0.352076	3.156220	0.401231	0.875301	1.963646	0.413177	1.570674	1.155857	1.275072	8.898235	0.789677
0.674155	1.399410	5.445615	3.896293	8.463429	4.138686	2.518651	2.043237	11.396153	53.382511	9.738873	48.231365	29.111687	103.525139	14.632517	6.199944	10.644854	52.253292	4.137164	30.769089	30.591770	17.725138	40.637772	7.489260	86.795708	36.563835	38.329189	0.081401	3.461447
0.514679	0.089443	1.031438	1.934999	3.980640	1.025844	1.582945	3.526090	1.979498	2.461360	0.343761	0.908720	1.296957	2.191674	2.365272	1.686811	1.014187	34.579777	0.297771	2.273367	0.378125	0.000000	0.049792	0.227140	2.253306	0.648344	0.270742	430.287842	2.375088
92.188072	69.353050	88.080414	110.643257	120.467957	150.943619	96.515411	130.588303	114.891411	105.664879	61.097878	69.145958	61.343784	64.256279	50.479332	18.211750	59.081005	59.090866	71.789101	57.750874	82.289246	77.032738	51.019444	33.351074	100.169426	59.059608	47.446651	9.276336	90.488419
15.283419	7.999105	29.705948	22.694836	18.634584	21.753141	35.953407	14.723516	46.129601	46.735947	7.309635	21.285383	7.833799	30.210348	11.079909	2.706931	23.300152	5.774304	8.261724	22.278349	4.294807	17.442513	29.997726	30.060997	23.685818	8.823156	18.052883	6.915234	30.054426
0.000000	0.000000	0.000000	0.015385	0.000000	0.000000	0.015336	0.000000	0.000000	0.000000	0.015004	0.015742	0.018084	0.000000	0.030731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095411	0.000000	0.000000
6.185641	7.196131	7.635530	8.616064	13.853751	18.359978	9.853770	10.615680	11.753867	33.152893	6.103374	6.519123	19.634230	11.221478	4.599973	3.211085	5.156978	11.944433	1.086384	13.852114	22.824881	11.058935	12.287782	4.580291	8.315474	10.483617	26.066513	3.259620	11.165638
26.453707	23.630241	21.881472	20.937983	24.795853	21.178154	26.866062	20.754587	30.689322	47.311577	17.212605	25.216679	16.584404	28.901764	24.342003	10.327736	3.429272	13.870217	25.511097	17.169754	25.064108	10.092162	20.545284	6.169634	31.851812	9.437702	9.163059	3.333752	27.707796
26.166557	28.500832	24.338522	27.259087	23.201502	33.816730	31.352848	21.447508	49.333138	33.621220	35.043243	32.599911	18.794397	21.725491	61.876709	20.555794	10.957931	20.951763	129.889053	17.466461	17.847044	27.179651	26.154945	25.106592	27.739618	12.023182	16.631697	8.459702	25.210459
244.494720	299.616730	227.478165	418.352386	156.436646	152.769821	345.279266	302.035767	5.988160	0.306294	3.012803	0.250501	0.897561	5.685397	1.601152	0.093361	0.000000	1.354753	0.000000	0.517556	6.058042	0.000000	0.226484	0.860572	3.475586	3.505666	0.190887	0.055710	259.912476
0.028157	0.000000	2.396785	0.085040	0.092493	0.000000	0.000000	0.108149	0.000000	0.000000	1.912164	0.587373	0.000000	0.000000	1.741190	0.000000	1.486511	2.571522	0.047048	0.000000	0.000000	0.501092	0.582411	1.166383	6.051304	0.454634	1.054793	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.114324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.328262	0.000000	0.000000
24.753012	37.372986	80.990913	82.132797	60.149502	79.581024	75.132492	57.470119	1.877482	0.497660	3.133763	1.834861	12.339906	5.177626	6.755227	0.731959	0.363384	2.315633	59.327133	9.194865	6.354041	3.151625	13.251948	0.389465	8.159092	4.017433	10.180965	0.022174	84.484467
25.535820	21.585835	17.191118	37.452568	38.079845	66.285591	35.982136	27.433378	90.498672	193.974503	50.594948	161.111160	135.283539	77.014900	42.779766	18.571009	19.747566	23.963165	41.787838	110.538704	146.696838	140.174469	175.195175	40.385429	172.172684	140.284912	175.408737	4.326122	42.680035
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041144	0.000000	0.000000	0.064303	0.000000	0.000000	0.000000	0.000000
10.720515	16.168610	9.007458	7.835970	9.362153	11.245909	15.727495	11.612910	15.470755	33.072491	14.457227	32.660313	13.769869	18.741991	14.083442	8.273518	4.636861	13.848036	9.782078	17.515276	22.607525	19.933493	18.820274	9.938052	19.429834	12.796129	18.400078	7.654792	8.609423
11.080913	9.276906	7.583929	7.711846	9.278411	7.064092	12.352684	6.497376	11.512959	7.582408	7.772583	5.914304	14.067540	9.091301	14.263136	2.017904	4.121355	22.278889	13.847836	15.950527	17.443966	6.326207	10.758483	12.033029	10.642647	12.097862	11.742048	1.444556	14.217103
66.524132	62.109829	20.619217	16.637661	16.307495	17.971594	26.776703	13.126542	40.797932	70.671715	40.990200	33.709091	37.054874	45.441704	32.829891	8.654776	9.778285	40.351429	53.306774	61.059784	81.894524	35.540127	54.480164	17.238810	52.250294	57.515488	53.058582	11.723251	35.295376
0.000000	1.137693	0.000000	0.000000	0.000000	0.000000	0.000000	0.520415	0.556619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.505447	0.000000	0.000000	0.937597	1.296842	0.713606	2.368704	0.000000	0.000000	0.000000	0.000000	10.661283	0.000000	0.000000
6.223065	13.844925	11.659532	14.208270	16.397488	20.667604	21.801350	16.150618	22.432930	29.105299	13.622884	32.149715	12.518043	18.224646	9.343312	12.036223	7.959875	9.229192	11.083066	6.829150	6.703794	8.162062	33.323235	10.045138	36.603416	23.029562	14.704770	8.038270	21.205490
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.133316	60.441799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.270809	0.000000
