8.977098	38.909840	13.050508	1.405495	17.958540	4.279484	3.833229	26.574139
6.089648	0.035219	24.642612	0.049966	1.568346	42.738380	2.920874	0.157862
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.049604	3.206911	64.026382	1.588899	9.118808	8.325518	9.515401	1.104761
0.061936	0.000000	0.283349	0.000000	0.182078	0.265521	0.236985	0.000000
19.415585	69.374588	39.311531	36.548233	0.570779	23.979551	45.779369	0.000000
45.424561	12.681155	22.551523	11.408698	46.620651	18.549503	42.448032	5.599420
2.356795	31.656494	0.329862	134.719528	2.771562	1.333218	3.718530	1.484581
7.292594	0.000000	83.557053	3.479182	3.119306	2.664513	7.079526	0.000000
16.243210	118.845894	25.449013	11.126306	21.184345	9.725888	20.663834	28.421698
300.251862	0.468506	6.715437	21.406471	281.058411	184.905457	349.090393	0.000000
61.840855	17.076826	98.734634	3.082214	49.957058	48.353275	40.208775	58.735760
13.348839	0.813270	65.163780	3.188357	10.755844	21.682409	24.611668	17.270870
4.667348	0.551688	0.000000	0.103967	4.718060	2.413089	2.078495	25.505516
29.751879	33.840424	24.174023	19.380291	34.031174	17.047844	41.002556	18.846817
35.515156	40.555649	132.181259	14.044949	47.358036	25.387804	41.635002	14.946288
29.500244	19.152447	16.770699	1.975141	14.523343	16.278450	20.118109	3.145041
790.763428	2108.151367	883.844727	457.313293	542.728699	1360.756470	1034.782349	765.939514
4.996418	40.847900	0.000000	1.529150	9.525307	1.628289	4.868227	95.893867
0.000000	0.000000	0.000000	0.000000	0.000000	0.211216	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.412906	34.111530	32.749863	9.360410	9.326291	10.503056	9.353344	9.491995
0.032262	0.000000	0.366905	0.016100	0.033911	4.469967	0.000000	0.072106
0.000000	0.000000	0.142136	0.000000	0.000000	0.375240	0.000000	0.000000
74.794273	129.632736	302.675507	60.204807	123.807114	100.893547	127.858452	38.341255
25.264458	8.637279	52.724613	4.350322	37.165909	31.939198	54.292103	4.251619
0.000000	0.288237	0.000000	0.000000	0.452871	0.517380	0.104959	0.000000
9.098031	5.190153	30.462961	0.000000	8.890123	0.205687	17.625282	33.204971
1.226882	0.000000	6.076180	0.000000	3.182316	0.869151	1.013662	20.061234
0.000000	0.000000	0.000000	1.145951	51.612225	1.926310	0.000000	0.000000
0.410316	0.000000	3.389128	0.000000	0.000000	56.753029	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	53.998287	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	26.456491	0.000000	0.000000
655.600525	784.719055	366.001160	371.966553	375.017853	784.712341	706.843994	265.251892
137.327698	68.937286	124.805023	81.339348	87.287071	50.355614	89.294014	44.266518
12.568194	82.519402	0.781321	0.955035	4.637548	4.755068	2.552852	27.411144
7.901659	16.688795	8.234025	14.828621	4.771857	10.204839	10.023211	4.597740
6.992324	48.966400	3.982232	1.081215	6.986543	6.304809	4.033602	70.402733
52.612041	22.521881	33.984467	14.089269	74.971313	36.400719	55.817108	23.866207
20.160620	0.266937	7.265574	3.856400	32.193527	16.451582	5.633503	0.699084
1.355008	6.881660	14.617138	1.226545	11.206810	3.530872	4.514109	0.978664
29.968243	26.925779	41.527302	4.253577	40.654785	51.234390	17.261078	93.640762
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.935379	76.191650	27.083450	85.961639	37.123009	30.600237	45.790573	21.311628
52.656406	0.000000	65.675842	5.846992	26.748505	35.453884	41.759201	0.000000
174.279251	419.444763	114.788605	86.847099	134.450928	37.220242	70.712097	39.918667
9.517830	0.009351	0.000000	0.421787	56.189213	4.597378	26.943104	0.255576
0.000000	1.127679	0.297545	0.000000	1.705643	24.866261	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.933878	11.367378	0.000000	1.192344	11.541071	2.602401	6.303442	28.475883
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.381022	0.000000	0.000000	49.512306	0.000000	19.298061
68.849655	0.211871	0.208061	6.759006	6.761872	4.546852	30.374302	0.035260
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.402199	33.825321	26.896313	5.066184	21.202871	17.627197	24.024549	21.550251
10.010464	9.145305	7.406516	1.270789	16.659712	6.823672	19.902086	1.197162
0.000000	0.000000	0.000000	27.711348	0.640700	0.000000	16.830231	0.000000
81.642906	0.422436	16.863806	7.913447	29.404257	22.407953	15.678847	1.899523
1.665686	10.206500	2.659152	0.000000	3.659538	1.743799	3.801692	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.049174
0.061616	0.168130	0.000000	0.000000	0.905418	0.045001	0.716990	0.052121
31.421890	7.712854	8.379596	8.718609	15.338188	10.070890	13.405235	36.990067
6.613875	1.909995	27.042877	2.145705	1.420794	4.050534	2.455922	0.755862
17.863142	17.511175	38.374882	21.886114	19.790400	13.877439	15.358055	40.350388
0.000000	0.013107	0.019163	0.000000	0.031880	0.367202	0.000000	0.000000
85.885468	79.767418	104.808105	36.940540	51.362267	42.885521	58.968689	36.445354
22.460472	157.613266	621.787842	13.879536	30.178463	18.908203	28.824209	48.846783
0.000000	5.737791	1.669853	1.456757	0.000000	0.526995	0.000000	0.000000
1.356652	0.710551	0.110240	0.000000	0.306030	0.100639	0.000000	0.000000
42.203869	602.349548	178.539124	12.307480	82.668236	83.648155	90.868233	51.316139
7.160708	33.875782	18.458599	4.292432	5.478426	10.257929	7.520720	5.110972
0.375873	0.121824	0.000000	1.045904	3.160619	0.132285	0.976329	7.838029
22.444464	43.572258	36.140842	21.492496	30.083895	15.910746	37.215172	15.730693
18.987505	15.052168	23.410765	18.408430	25.923645	20.371820	19.860950	16.840658
2.440224	0.000000	0.000000	0.000000	0.000000	4.330507	2.215562	44.225773
0.307078	12.304338	3.965443	1.348551	3.658918	0.888578	1.397595	1.107056
1280.611328	882.867798	435.363617	777.992615	967.063599	471.544098	842.822327	329.950867
38.456627	5.892945	0.096273	7.316319	51.216091	15.370416	22.556576	27.179090
35.715534	0.196061	15.658355	1.383586	15.778696	9.612542	8.599405	0.000000
28.768839	10.146605	15.007177	9.245393	36.379829	23.417723	39.042187	4.433013
3.492174	26.083750	6.071979	2.703534	0.204565	8.282967	7.401541	1.247834
41.657249	58.830818	47.033188	29.313320	35.587284	58.806271	45.056026	21.514381
40.987366	28.930666	54.169514	13.250650	31.411621	31.840332	31.248652	10.107873
14.559268	48.004086	14.982635	9.598502	16.871536	16.984287	21.010660	16.353867
9.330448	7.327918	13.385597	1.029362	9.212024	12.973427	8.404344	1.685374
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.469002	3.182002	136.594482	28.013811	25.653660	32.723595	17.813261	43.232677
21.888283	54.067055	7.541434	4.739451	24.880455	22.285809	20.627291	15.579180
1.333946	0.038615	0.008065	2.573532	0.536689	0.783499	0.487333	0.017118
6.823836	23.693836	23.350056	4.947299	13.155602	14.353477	12.710259	4.218945
38.479626	17.913855	1.888371	47.710045	67.514366	31.977468	99.754608	25.113461
0.155946	0.000000	0.000000	0.000000	0.635332	1.057808	0.000000	0.000000
443.693085	863.720764	58.118481	39.686646	137.311935	717.051819	289.660706	188.807053
173.346558	238.685303	271.065735	51.197922	146.867966	109.872597	623.836792	79.160210
13.293664	14.573015	9.877209	12.208429	14.785080	12.814008	16.438667	9.673112
123.466438	69.456566	55.357170	148.232483	92.221375	79.628235	145.999969	29.672081
3.642762	91.459740	0.013381	0.792665	3.083138	2.206296	0.736905	18.895849
50.991306	103.534378	51.822392	151.125671	55.815052	36.829426	46.280548	18.637575
27.514980	14.207215	31.312157	5.782732	18.525728	11.102635	29.409698	5.510507
13.458776	23.634956	24.448580	9.416820	15.328691	18.158792	15.843569	27.912277
43.096424	55.683216	64.963806	32.099716	41.777969	39.411682	38.773605	43.024086
229.194229	333.582794	268.246826	326.904114	224.443192	196.819305	286.670105	100.716660
8.786721	0.000000	22.003386	1.878961	23.858435	2.822969	9.009297	0.000000
14.494530	47.555046	35.853737	11.857742	15.313869	11.760952	19.196110	5.748793
58.010593	0.000000	0.000000	4.302368	17.889656	83.469925	2.803211	0.000000
2.443640	0.579772	0.000000	0.430394	4.180095	0.755466	0.879888	15.761781
1.661397	3.969771	0.000000	1.185153	3.556565	1.568183	0.536583	0.514263
45.165154	0.000000	6.084381	2.769971	10.317377	11.313886	5.011781	37.369301
59.162319	19.350706	82.547798	19.216293	29.604750	29.196163	61.462170	19.759975
39.763500	70.582443	36.682495	60.486008	10.629108	31.302067	35.670303	18.743616
47.426182	73.146286	60.357075	97.676659	49.053680	41.026176	65.897240	34.884407
0.106877	0.000000	0.000000	0.189640	0.271064	0.000000	0.000000	0.150992
0.751312	1.574413	0.089319	2.428270	4.138307	1.407893	1.837986	0.313105
45.373825	74.014816	20.915745	35.303764	17.857515	13.938294	25.282469	6.518731
26.741590	73.112419	121.122612	55.594398	29.697695	45.610168	58.208702	29.219727
11.841576	96.008705	92.673271	22.367186	34.782932	36.602592	38.518444	11.378461
17.046116	0.000000	2.688314	4.182576	51.886971	44.558067	26.490616	0.000000
3.748610	16.930279	18.699820	1.136085	5.936569	5.851475	6.375770	5.194836
34.297604	91.288116	55.144798	11.730884	10.794784	78.032906	16.230127	24.959238
57.251503	131.795212	45.355190	60.293625	85.375870	67.788490	79.576828	19.120163
16.239660	20.199968	23.944260	8.472059	10.961325	17.703167	10.044413	5.195244
37.182228	31.479279	52.609165	7.676082	37.284992	56.200687	135.352310	14.518168
50.339462	0.265293	22.230659	2.644303	11.088307	9.915790	9.602685	0.115541
0.000000	57.065071	0.000000	0.000000	0.572462	2.713715	0.000000	5.751661
263.831696	272.904633	206.170059	37.330730	150.128052	86.389381	169.393997	230.674896
0.000000	0.662196	0.000000	1058.770508	0.000000	7.957865	0.000000	1.246497
0.331676	2.519693	0.154409	0.104536	0.183485	38.936211	0.286824	1.112974
33.595402	9.333948	22.143410	9.148014	27.233351	15.164042	15.914756	23.046926
4.601174	19.047453	188.047211	1.269825	8.719923	6.084798	2.629131	6.279187
13.789715	0.634897	2.385193	24.834558	18.677372	6.660256	35.058758	1.230296
0.254703	0.293518	0.053641	0.000000	0.000000	0.286850	0.000000	0.075901
52.167252	66.699867	56.791077	39.547974	36.629238	51.778049	73.744148	38.889877
3.664691	0.019196	0.000000	0.332507	0.163415	0.200107	0.364929	0.000000
33.798786	63.462914	47.759476	38.397110	39.986137	33.393532	36.526199	22.448750
42.738358	21.963457	20.200066	115.775185	35.476109	9.800839	63.028362	117.499298
43.054371	39.609360	90.865791	29.961676	19.775593	27.538019	27.303333	12.632259
10.866159	26.479589	10.337018	13.667469	10.958828	11.865842	34.896927	7.984188
0.232522	0.000000	0.339008	0.000000	0.061101	0.245502	0.014046	2.910220
23.691521	22.940559	19.262762	15.886819	22.365904	22.556686	25.079432	8.532066
28.405411	11.018876	58.586693	5.896441	41.931644	19.921196	31.317827	6.531740
2.107466	0.000000	0.000000	0.000000	2.084839	0.465383	1.198169	49.370117
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.331842	0.179256	0.104830	0.124199	2.485178	4.568120	0.320729	3.856636
16.771463	30.776041	9.896305	21.350367	52.533401	9.357773	37.394894	3.651611
42.962334	20.141678	33.846294	97.748283	33.220089	29.593891	35.526340	9.271156
76.371162	19.573532	501.248138	12.430993	76.884552	66.575356	151.459366	33.636604
12.436790	3.732117	6.823170	7.410577	11.712284	27.955423	4.809625	0.637516
4.210607	0.000000	0.846619	76.319771	0.000000	5.230258	0.518420	0.000000
0.202963	0.045479	0.047494	0.645219	1.121971	0.101591	0.276085	0.087363
219.603912	0.330939	557.545471	12.456941	124.266136	140.355164	243.261383	0.000000
0.000000	103.182228	0.000000	0.000000	16.768923	0.000000	6.561139	101.894173
0.000000	0.000000	0.000000	0.000000	0.000000	12.179410	0.000000	0.000000
1.019546	0.000000	0.000000	0.124964	0.244409	0.254059	0.155590	0.095944
40.366943	12.432772	41.856884	12.153943	35.038216	25.379902	35.365990	9.212234
3.273032	1.737022	0.000000	1.346789	162.114685	41.452732	1.581710	0.179671
0.133830	463.227509	0.028185	0.037103	0.007815	2.101721	0.086232	0.026587
53.767124	40.908951	59.259628	56.091019	43.942291	43.900314	61.531544	29.642288
8.792844	0.531613	2.486318	2.086548	53.682270	5.274460	2.832791	0.192396
10.370852	19.579109	30.326828	4.475998	8.904204	9.504861	14.997488	42.855251
60.077480	58.109245	99.221458	111.628105	54.243118	63.589855	53.365002	38.909782
24.296356	4.266879	14.208152	12.960967	20.015886	13.261825	9.775411	6.938691
0.000000	5.478302	0.000000	0.000000	71.523003	2.106066	0.000000	0.063968
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.923749	0.000000	0.240727	0.000000
0.000000	0.000000	0.000000	0.000000	5.804508	1.542536	18.846346	0.000000
9.229302	32.630150	12.062395	0.000000	9.283389	11.658380	7.833844	7.150553
17.093176	7.985897	11.650406	21.821316	15.127675	7.897162	20.235397	4.329599
12.692204	9.663873	34.133865	17.158907	29.856619	32.362778	34.449734	8.346546
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242556	0.000000
9.639108	3.482954	12.826280	1.382005	10.956677	5.278861	0.968785	7.960831
12.728066	38.082016	22.533710	9.441265	8.083450	13.321488	11.205584	8.829762
0.296974	0.000000	0.037268	0.000000	0.114061	4.824524	0.076155	157.749939
14.143580	0.182326	0.208785	5.590383	21.132854	8.224842	100.384445	0.088628
1.068366	0.000000	11.218871	0.000000	0.000000	0.786863	1.918214	0.000000
40.810246	33.019676	46.538349	4.765627	27.605925	24.287415	30.960108	6.657038
0.237454	1.374098	0.000000	0.000000	0.000000	22.617086	0.000000	0.000000
0.407910	0.000000	0.000000	0.118196	0.345767	0.400117	0.000000	0.000000
0.000000	14.792556	0.064558	0.038243	0.120826	55.509983	0.111103	0.011419
0.200549	0.000000	0.000000	0.359894	0.000000	1.430550	0.555423	0.000000
31.339685	5.985466	41.990345	14.512186	27.946131	35.163181	16.802691	4.848831
81.409508	0.000000	52.051113	10.190494	71.784584	33.056099	125.769821	39.022968
40.469471	6.086569	3.016395	21.124481	5.205268	24.264673	9.523692	23.181614
11.699455	0.043355	0.810042	0.818856	15.639468	9.483843	13.064266	0.000000
6.690515	0.243812	8.515054	3.897818	18.313896	0.000000	7.063423	0.000000
2.411763	2.951147	3.961037	5.193604	7.629932	1.659128	1.929098	0.382362
158.282272	141.062805	15.929721	89.855255	76.075211	111.745110	171.621338	23.277996
52.840794	37.596123	27.132750	43.472141	39.857838	28.666100	53.234322	3.894536
49.882702	0.152404	0.948897	0.547527	4.736530	30.384016	1.458105	0.297765
18.105740	8.691648	8.218189	7.486677	4.773602	39.421417	15.601890	1.731596
60.040062	9.616969	33.511623	44.996754	76.209557	34.851101	87.965569	11.102466
22.517115	12.009486	30.669825	15.786251	43.035030	22.241554	26.913952	4.721048
5.367452	1.358520	7.734478	5.187528	14.737072	0.000000	6.043759	4.221749
37.904469	31.920265	40.368027	31.189726	26.414692	24.378197	33.443268	10.951343
9.258189	61.287075	0.000000	6.092669	3.888582	17.371906	11.542125	88.667625
0.000000	0.268351	0.000000	0.000000	0.453263	1.670659	0.000000	14.240988
19.360453	14.481738	42.407776	17.428034	19.724739	16.106359	21.584679	6.084612
47.064365	105.102776	29.038635	128.279877	23.964264	56.704952	46.655472	20.435728
0.000000	0.439421	0.000000	0.211429	0.400794	0.190861	0.122847	0.075753
20.819403	0.000000	0.000000	3.088229	30.167131	6.282444	15.917151	69.928825
1.458819	4.929808	1.411597	4556.598633	1.063678	2.486609	1.575095	4.523482
13.938699	0.203266	0.000000	1.937070	5.229876	4.877748	0.948675	0.144066
32.995041	70.461006	26.720894	17.802124	41.180138	33.240364	57.236759	18.381767
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	1.776002	1.157850	0.000000	1.783880	41.629318
2.423156	4.339004	0.000000	15.740387	2.506300	9.750753	0.968092	16.434124
32.801464	40.202763	37.789268	42.626816	52.927113	30.786583	53.446957	22.425686
0.000000	0.000000	0.000000	0.000000	0.000000	9.029639	0.267455	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	2.908427	0.000000	0.000000
9.054065	0.000000	28.500446	16.747789	0.000000	0.000000	4.541470	0.000000
0.000000	1.393115	0.043335	0.342282	0.000000	0.000000	0.000000	158.753357
1.064987	554.274414	0.464045	0.439829	8.298999	0.206793	3.016975	0.423033
0.639548	0.263175	0.000000	0.000000	3.372519	1.159931	1.727213	0.000000
8.412372	12.379465	21.030371	8.182706	13.563560	16.957359	27.548258	8.241024
24.905231	102.593178	42.835106	4.401046	28.678476	20.085121	59.248520	110.936394
0.000000	0.000000	0.000000	0.000000	0.607862	0.000000	0.241232	15.235309
0.000000	701.127808	0.000000	0.241883	0.000000	0.000000	0.000000	41.851845
0.000000	3216.245361	1000.893127	16.998362	0.000000	307.793518	0.000000	65.307358
9.403182	7.249848	0.000000	1.443835	11.512781	3.803015	4.231893	149.710297
0.000000	0.000000	0.000000	0.000000	0.000000	0.647761	0.000000	0.000000
0.000000	0.009473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70.879684	85.613152	69.487915	56.182487	71.121246	49.726162	71.278847	39.437801
82.036247	29.812611	26.925949	20.408943	70.882919	40.139282	113.342255	48.526775
0.000000	0.359883	0.000000	0.000000	0.000000	108.023994	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.155647	7.120591	9.807601	5.559453	8.163773	38.312328	9.527975	51.593201
4.609286	2.948872	1.565763	0.580441	28.317152	4.212445	2.256821	4.336676
7.148613	0.000000	0.442510	2.146094	6.931618	4.371200	3.260083	0.000000
106.536148	100.586815	145.250519	57.260044	91.540306	97.795242	86.302650	68.661461
33.966534	18.031897	40.387222	10.517602	27.947630	25.887037	41.076252	26.925205
83.180840	1074.757324	476.218414	0.000000	225.198517	315.499542	370.274750	394.023438
0.000000	4.921098	0.000000	0.000000	0.189433	0.067657	0.046450	0.021483
21.248470	7.080588	5.885659	11.982050	22.403419	15.361640	20.206217	22.848661
0.000000	0.000000	11.869958	7.991560	0.000000	22.819395	13.346932	0.000000
3.021437	5.274916	0.273469	1.542263	2.933987	2.631454	3.617312	1.936666
21.652967	27.915390	41.897865	22.295662	40.691978	21.483419	27.330946	21.855148
14.095728	0.000000	0.000000	0.000000	28.505199	27.393942	50.298409	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	1.042792	0.000000	0.000000
22.657330	32.795162	79.865952	31.795246	33.900372	37.017403	49.895210	24.260986
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.368424	0.000000	0.000000	11.258186	0.000000	1.357925	0.000000
55.840931	159.295547	69.308769	45.733028	96.390205	48.282043	88.097740	53.126541
38.405369	16.748180	28.657328	11.902414	49.493019	24.471476	50.108906	14.477263
0.000000	0.000000	0.000000	9.512993	8.385632	10.845238	34.147934	0.000000
1.999738	0.518509	1.061294	3.113536	267.005615	11.666017	0.753779	2.806767
32.887676	0.000000	256.954742	7.291095	85.125107	16.114399	12.244962	0.000000
3.666723	0.000000	0.282028	0.859212	0.000000	1.759528	0.770419	0.655604
0.000000	1.128275	17.667107	0.000000	0.316422	0.082207	3.606566	0.000000
32.914059	29.340986	48.750652	20.074505	19.842955	21.754684	25.886370	314.681488
9.476526	0.586356	9.060770	1.675700	0.000000	14.921632	7.783786	0.000000
1.244266	0.756943	0.723243	0.094381	180.785019	7.521290	2.544693	0.048944
50.365669	35.751705	75.381165	74.821846	38.505180	37.284164	35.276943	21.757332
27.232882	22.590376	17.937286	47.265575	47.209934	29.340054	40.491791	8.355667
128.894012	0.199491	45.078396	10.761598	66.194458	37.092255	94.673958	0.342072
2.165921	0.000000	1.405313	5.773139	5.671382	5.728791	3.776934	0.000000
