14.587494	10.598176	7.979495	19.726633	14.200589	11.409394	22.987005	9.405832	14.641895	11.788768	8.830751	9.810845
25.904711	7.137335	3.576360	21.813602	51.732914	2.988422	42.427086	1.913837	41.133621	75.647446	2.390433	4.579004
4.920643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.752062	87.915192	25.003136	41.389584	38.332958	32.299355	47.322720	23.199598	48.972576	27.740456	28.798697	71.503151
0.000000	0.495221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.286690	54.133369	41.516407	21.974468	29.644712	28.343992	23.198185	16.407461	21.072186	17.789742	20.542305	17.386290
214.760773	127.085754	561.851746	294.346283	158.404861	96.770271	187.025604	80.021019	587.694092	630.895874	243.676804	77.570053
9.817904	3.908406	8.199553	10.665105	3.171737	4.841372	8.162328	4.275383	9.899241	9.682392	11.745624	13.295658
17.957493	35.295094	13.080176	11.151554	19.873999	27.598063	29.378479	25.255280	20.756752	40.005306	49.857700	34.874043
0.000000	3.906682	1.300749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119.319992	0.000000	7.656079
5.283434	17.050402	1.109501	4.393942	22.760021	0.265923	4.020656	48.166489	2.625961	6.840365	108.617477	1.537336
15.434574	6.999762	12.659944	9.212853	14.174150	6.189798	31.157913	4.918046	14.055920	18.699011	19.195173	13.144896
0.000000	0.410548	197.179520	0.202452	0.964022	0.000000	0.000000	0.000000	3.296986	0.000000	0.000000	0.000000
42.758217	10.704855	10.856499	172.662491	22.310596	127.076279	24.462608	10.031038	72.343063	35.369377	7.347993	16.919857
0.165183	0.129094	0.247771	0.127262	0.296379	0.000000	0.109025	0.236666	0.372499	0.196308	0.062955	45.966927
3.432641	8.039078	9.089240	3.313130	17.349245	0.076320	2.634384	0.793867	4.829746	138.956573	5.065495	0.387310
5.757853	3.941060	3.950401	0.034697	10.799852	0.000000	0.143836	0.000000	0.800247	64.260124	0.100350	0.000000
0.672041	6.307993	6.228994	0.000000	4.688254	0.000000	0.000000	7.774111	16.645899	0.197938	10.053724	9.557998
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070705
7.969456	21.544794	19.820683	4.796334	10.769316	4.029121	7.691310	7.374537	15.032162	12.081004	6.353110	28.667686
103.826111	54.306061	74.177704	76.154953	91.690430	34.621796	98.506485	26.865967	101.541168	60.756798	30.887173	19.733435
17.256577	18.174551	10.214608	30.604431	17.127207	17.793652	18.911001	13.533997	13.561939	33.022007	12.839478	11.313655
3.366497	1.427181	0.000000	8.593593	2.228893	412.544250	2.460699	0.733654	1.620123	1.470580	0.000000	5.636963
36.932903	34.695808	59.192757	18.446690	36.548779	5.161485	24.635414	20.200760	21.643356	33.333878	11.059546	11.334226
1.230394	1.799046	1.412195	1.242210	3.068655	1.229231	12.962674	1.132852	2.332060	6.691715	2.731900	4.649876
130.373489	25.702625	9.981555	177.360214	71.424980	6.948226	180.231369	24.462860	108.238220	11.474113	14.159113	162.074448
16.334663	11.294721	5.423001	14.965847	13.468383	1.587301	13.761587	4.397799	4.856804	14.542670	4.669166	15.002095
2.872710	2.611425	1058.716919	3.634504	6.343267	2.791637	4.395940	3.229013	3585.582520	0.937998	0.702350	0.454711
0.000000	783.999695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.216628	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.377045	54.776852	56.140472	53.063129	56.485119	25.200584	75.058739	35.629280	64.720108	35.336067	31.766085	25.874407
2.936587	1.109071	1.223485	3.986828	1.700225	0.752437	6.938211	4.327825	0.239797	1.820224	7.365498	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	57.130146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.053688	0.000000	0.025885	0.037226	1.702964	0.000000	0.000000	0.000000	0.000000	0.011963	0.015346	0.800741
26.456707	49.572960	106.993713	27.425007	64.160744	2.278316	13.952800	17.194599	41.832031	115.360748	19.861084	23.956150
42.258423	20.488087	14.808743	338.726563	42.216766	119.974556	57.993835	15.232847	46.075897	12.013733	15.429971	21.531235
79.952499	13.808784	3.292550	33.725296	8.771302	1.063093	314.186615	7.830600	46.415894	14.526183	2.676591	14.839651
15.521342	21.243237	27.325089	10.634765	15.812759	7.363353	12.012495	17.055719	12.259458	8.895250	11.350564	17.357811
291.082947	209.202301	197.647263	402.261353	262.428436	69.559006	279.156036	212.663818	249.971283	154.448959	160.459076	356.620728
9.261727	5.820551	2.804458	5.644228	10.721745	1.557832	10.207576	2.341903	5.624333	32.534580	4.146070	18.487934
8.185089	54.153858	44.247059	6.839294	2.386312	0.048099	0.747690	20.469698	39.471363	0.332860	6.004740	0.129272
0.000000	0.000000	0.000000	0.000000	3.491152	0.000000	0.000000	1.078334	0.000000	0.000000	0.000000	0.000000
12.095813	11.355230	2.048245	13.240259	8.924051	1.495836	10.637525	2.913665	10.988182	9.512453	3.217137	7.454348
0.274255	0.135744	0.237273	0.111713	17.900711	0.000000	0.251329	0.163935	0.059363	0.000000	10.968710	1.578550
51.105824	46.575962	26.038296	52.129906	58.875359	73.966797	25.551125	24.137499	17.550451	24.741377	32.595013	63.799583
24.466433	28.697598	15.941924	51.899818	47.423351	13.585549	24.217482	52.260872	18.995520	24.079117	24.064995	33.228630
2.442418	2.717543	0.937442	10.622085	3.459695	153.220840	4.964334	2.051736	2.512930	3.929005	14.143657	10.113780
2.599774	5.444552	0.000000	20.689280	0.833573	0.000000	0.000000	0.000000	2.289507	0.000000	0.000000	0.000000
13.125957	18.818478	19.440546	12.545473	14.100509	7.066904	15.967878	15.762819	9.310696	37.887547	6.407639	14.045542
22.721106	19.129696	15.412513	308.450836	59.649841	5.696357	151.491394	0.484566	207.933777	1.709086	3.853070	47.790928
46.961227	155.112381	55.012787	55.826977	148.105621	10.324504	45.986427	32.015141	69.862366	80.594345	27.605543	50.645947
21.858442	16.497824	18.208984	98.827766	23.142794	2.042531	22.370481	8.531438	17.919086	10.444948	10.444210	8.555211
4.502332	2.902029	1.453384	3.839223	8.587636	0.265629	3.297369	1.155170	2.744233	18.960627	1.196470	3.122661
30.129004	36.085709	23.433628	29.405931	32.883293	25.534723	29.651892	25.755867	29.047840	27.949387	25.877846	14.479131
79.045189	52.912472	23.888603	61.636860	71.995293	29.450768	71.205002	34.999428	52.315517	38.283432	27.168495	21.683149
15.163463	14.466816	20.310728	23.210176	17.149965	17.618727	17.997972	3.605411	14.820571	8.440130	15.646793	7.722704
792.329651	665.116821	1155.201904	685.571472	934.744934	546.116577	933.995178	1565.537476	1742.325195	1126.673950	757.486206	445.365295
13.625406	6.140142	0.973828	8.679830	28.575211	0.712344	15.834805	0.460208	4.113571	34.189178	0.516139	5.857817
0.062707	0.000000	0.000000	0.000000	0.080566	0.000000	0.000000	0.000000	0.030314	0.000000	0.000000	0.380127
15.569494	12.964223	0.000000	0.000000	32.786736	0.000000	0.000000	7.516718	0.000000	17.830439	2.428756	15.116127
19.973942	17.167873	20.992279	20.107912	27.074162	19.340597	22.448643	10.639406	15.876522	7.588940	12.076327	33.957569
0.000000	582.749756	229.297363	0.000000	215.999084	0.224019	0.075677	2.822549	3.249602	0.252292	1.770858	0.194223
0.616308	32.930309	0.615055	0.000000	0.000000	0.000000	0.000000	11.751742	0.000000	0.000000	4.233573	0.000000
83.993462	30.444126	31.882727	88.148422	88.860870	14.308374	98.919662	11.150201	62.908836	34.365482	22.446836	39.167145
28.506678	17.373159	44.453098	50.004852	36.294277	2.866832	39.188786	13.395813	42.685177	11.977569	8.819122	21.012903
0.334056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.373687	0.000000	1.694202
27.433380	28.486740	36.946495	28.091839	33.170399	1.577278	18.437426	31.052456	6.266779	15.218819	15.867720	7.550609
1.620397	1.194005	0.312500	1.284064	15.687839	8.503057	3.190158	0.217086	2.583972	9.924334	0.211737	0.839440
0.382291	1.009110	0.000000	0.000000	0.000000	0.000000	14.591712	0.000000	0.000000	0.000000	0.000000	2.409150
3.822133	0.819706	33.093731	0.369796	3.228066	0.034256	0.506885	1.437921	18.711040	0.063381	0.155193	0.873416
0.000000	1.537384	121.547699	0.000000	9.083210	0.000000	0.000000	0.401101	55.008575	0.000000	4.288033	0.644327
4.643775	8.432878	33.826054	0.053108	10.006229	0.000000	0.000000	2.224651	17.612120	0.000000	12.462584	0.000000
541.824707	389.314178	756.410095	463.449829	447.073669	275.584686	383.761047	727.838501	561.703735	616.910950	422.133423	120.955795
83.634270	53.663940	40.124130	86.362534	75.348473	43.712681	76.771164	69.584366	52.199486	65.335846	53.547710	49.078625
2.500724	7.826648	6.287401	1.122528	3.110371	0.000000	0.000000	0.000000	1.149503	4.532863	0.960452	0.000000
7.574569	36.284977	25.592546	15.880064	28.810324	43.917137	8.874743	8.817258	23.413197	10.334141	25.634279	16.413935
7.963625	14.111095	8.208693	7.229321	32.934113	0.583873	6.552623	3.976330	7.589108	62.605003	9.321329	4.413587
50.654652	46.688377	29.544746	50.747444	53.223862	16.555984	58.768703	37.702785	43.822315	56.858200	43.531002	53.210197
26.681831	19.578703	13.134789	6.779871	16.881977	3.332839	22.383863	2.910597	17.112749	18.060894	5.695343	4.352223
3.042018	4.433824	1.602575	6.851508	18.987013	1.301677	5.831089	2.063178	8.078175	5.495749	5.681786	13.164744
20.354502	36.244682	48.175598	25.130943	49.218254	2.617742	29.780067	20.795033	31.335615	40.416386	14.431603	34.575256
0.000000	0.229179	0.000000	0.000000	0.914379	0.000000	0.000000	11.346498	0.000000	0.000000	1.238397	0.000000
45.868732	43.033859	41.878582	28.337025	55.922421	58.036297	53.952179	28.835613	33.056702	37.091766	30.451441	40.109711
85.660141	13.904064	0.516252	48.027584	14.655718	0.394996	8.375450	5.530250	17.140837	5.152112	1.457153	0.746862
30.440199	127.195580	135.541687	122.337601	221.821747	59.250404	114.632202	20.001781	83.201920	0.000000	37.281521	12.621341
2.224868	4.359970	2.446549	10.086260	2.561675	0.269296	3.878007	11.261256	4.984926	2.924589	5.209741	4.903876
76.175148	1.061289	393.552338	6.859569	2.916513	0.411935	1.544049	0.741088	17.747480	1.467913	0.515092	1.465225
0.303876	0.000000	0.000000	0.000000	25.756433	0.000000	0.000000	1.460790	0.000000	0.000000	0.000000	77.041534
2.960815	21.473825	9.900715	5.442769	29.408873	1.999991	6.127691	3.968856	4.856025	54.134136	13.540270	3.878766
0.000000	0.000000	151.621078	0.000000	13.150743	0.000000	0.000000	0.000000	0.225876	0.000000	3.271867	0.000000
7.817533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1.081472	0.000000	3.631775	0.000000	0.000000	1.125162	41.785759	1.716362	0.000000	5.707041
39.642418	1.704292	207.479919	142.269714	31.469559	8.785915	18.922476	7.232301	4.682117	0.768836	2.316616	0.745773
0.000000	8.568710	0.000000	0.000000	0.000000	0.433670	0.000000	7.373592	0.000000	0.252734	5.875096	0.000000
43.682438	187.311905	47.228249	45.311661	93.437080	14.946542	46.013912	46.032875	36.830875	47.885124	65.840973	32.881454
13.122686	12.603758	28.180096	18.304937	11.729848	0.940213	10.952847	21.433857	6.221811	7.439059	10.863941	9.042179
6.400341	0.000000	6.069581	15.606097	0.000000	40.258202	0.000000	3.021126	8.852004	21.505798	9.497659	62.235619
26.922758	10.860648	6.952858	19.762947	12.988254	5.302165	36.559902	14.188643	32.014553	28.093363	4.677728	5.796535
2.334260	2.065248	2.987921	7.216241	2.593139	7.002776	5.143784	0.000000	2.944774	1.052999	4.403871	42.768681
0.000000	2.411237	0.000000	0.000000	0.000000	0.000000	0.000000	1.464496	0.000000	0.113050	20.754068	0.561180
0.069320	4.557364	0.000000	0.000000	0.860925	0.000000	0.128805	2.131289	0.600481	0.129492	16.647779	0.000000
31.352392	5.613554	11.464296	24.745880	12.279236	20.624329	26.632616	1.402647	11.566533	31.996210	7.831240	20.107504
43.976460	17.673000	20.933764	2.856224	2.316840	4.240076	25.796152	2.199520	28.344814	1.994229	23.753536	77.547844
17.081940	23.158682	15.623543	21.965130	22.226557	36.057739	16.235003	20.892725	19.973154	22.113892	16.338633	92.908562
0.523337	87.629242	0.008553	0.098406	8.010990	0.008546	0.021076	0.249551	0.078761	0.055343	2.281894	0.300907
82.879623	63.817898	66.240730	56.922466	82.607613	45.996399	84.572403	41.024178	85.116058	82.776863	50.064117	79.282295
122.322983	20.743351	24.472034	195.186859	102.903114	17.477947	233.217194	16.579782	226.939957	59.759575	48.891212	23.701052
2.782159	0.368604	0.661764	0.000000	3.671500	45.691826	1.238917	0.000000	1.391631	2.217942	2.435158	0.797511
0.000000	0.049017	0.000000	0.000000	0.361722	0.000000	0.000000	0.000000	0.000000	0.093173	0.000000	0.160471
119.447044	136.400314	197.544601	151.470016	222.315674	41.895710	194.623093	71.199272	201.326675	109.763840	82.839775	103.189087
15.376360	22.480179	16.045910	8.531063	14.109163	10.906844	12.850246	12.466266	11.439168	13.094151	18.494131	10.652492
5.661103	1.116801	0.556482	3.963423	3.962225	0.000000	6.235882	0.069374	0.782234	3.184270	0.377050	0.353615
23.580957	27.874023	32.288422	32.110001	34.803925	23.715895	35.806957	23.999008	37.124416	30.626167	20.359404	54.105305
12.338959	15.257437	19.068373	25.332870	21.557570	12.345779	22.702291	18.106562	16.587057	23.588728	13.687262	14.556726
1.470541	15.954337	2.502349	0.599793	1.396856	0.000000	0.000000	17.745358	0.000000	8.481130	3.263819	0.000000
1.881830	8.476991	0.306433	3.671388	3.501689	2.942635	6.305559	1.281788	2.563587	5.728634	2.484665	8.279923
1653.941406	394.298950	79.397652	1211.955200	598.129211	262.613342	1412.051514	46.430981	567.048340	277.181519	108.008461	249.129257
9.591542	12.316906	14.459783	11.368016	17.159689	2.853906	9.470702	2.668644	15.631446	42.022198	8.185306	28.350098
16.109190	19.098461	2.176324	26.353106	15.098805	0.720170	8.225650	10.299936	4.958979	3.994627	10.079867	5.070162
18.146366	22.373039	20.593409	24.512470	23.807266	9.339462	31.600868	23.105244	21.449604	25.061852	18.031076	31.028250
3.069510	5.494855	17.802315	70.555862	55.959400	7.038971	21.723570	29.775438	7.769955	31.619379	60.058846	6.392901
39.458477	80.328720	64.821632	51.905369	60.281910	41.919174	53.689182	47.283714	66.163506	51.651478	43.167160	40.427197
32.819096	42.993828	17.491657	32.755611	29.302258	13.146922	25.602674	17.469143	25.334152	24.586193	14.675336	26.400257
12.432287	18.461805	15.473167	20.418638	21.349304	13.792834	22.595592	14.060534	19.099714	23.454588	14.126507	22.164675
8.540217	11.338887	11.612104	6.830198	21.410526	2.880917	12.242732	13.991834	15.453709	9.866721	17.836298	76.142235
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.816410	146.319824	11.514607	33.485176	438.865234	5.859146	17.782782	3.146914	52.256702	593.382080	10.391120	30.580568
19.279303	67.231850	41.918266	24.042040	33.446674	2.182745	17.563396	24.542475	22.373295	29.112823	32.796608	30.494188
1.762043	4.282912	0.698352	11.523992	1.240116	8.991981	0.514474	1.094040	2.083573	0.212955	0.956107	1.152878
16.010136	42.795273	100.222420	16.699152	24.597795	8.544912	31.021856	20.212711	34.404648	11.538234	21.664991	37.568855
22.292814	15.015064	14.282763	63.717854	17.122780	33.954590	41.264645	22.729107	32.323795	52.916683	28.209682	16.127518
0.853313	0.396978	0.000000	0.246530	0.451770	0.000000	0.363190	0.000000	0.523087	1.213072	0.000000	84.296959
390.414001	77.771866	1.033955	0.000000	1.185695	40.020420	308.058075	0.000000	264.484161	0.468939	0.000000	150.891647
201.328430	194.551697	173.490799	669.456909	205.369965	45.241035	186.965240	174.393280	230.371841	285.949615	91.433846	58.739613
6.779955	15.711231	13.884768	13.459002	8.123403	10.267313	9.070295	6.061821	9.006569	13.356592	7.352629	21.826031
71.627510	58.362587	66.348663	79.342636	60.369740	82.744583	63.931652	79.412895	55.067753	52.650822	55.450886	74.584915
0.978615	2.749424	4.957141	1.735040	6.601189	0.299609	0.235470	0.421116	1.304201	33.819302	2.167006	0.347777
65.236664	101.742340	60.124329	46.102451	69.460297	202.255219	60.317936	39.770088	45.853783	48.838730	98.758606	64.921173
33.796703	21.087908	17.839453	29.469873	31.347841	8.007613	42.541191	22.107700	24.506851	13.570656	59.972874	40.690758
20.883038	23.854385	19.678938	30.784647	18.118402	20.826645	10.858824	37.209332	15.815106	20.665176	19.834131	9.787826
40.297401	46.808990	54.630432	43.433125	48.894650	28.309551	38.629520	55.587120	34.728100	60.319733	32.384377	61.099941
298.133698	355.810150	314.536224	310.164185	451.946136	191.372299	331.106537	257.793823	193.916412	226.691025	185.001419	605.583374
23.697256	6.420128	1.036205	6.269254	12.014377	0.462657	9.110848	1.693765	5.914125	0.661920	0.612112	0.867803
15.092296	21.535702	21.207300	20.731680	19.140039	10.304288	20.699867	10.779142	17.649666	9.311539	8.329132	19.559404
12.470645	16.847092	6.598650	8.532904	16.609192	1.163509	13.113972	1.685265	72.873291	4.912498	7.626963	6.508168
0.292612	0.599930	0.683519	0.777290	1.162517	0.000000	0.266361	0.000000	0.876009	4.723748	1.986668	0.000000
1.024074	0.824425	0.302022	1.225260	0.000000	0.000000	1.225002	12.888072	0.422919	0.619521	0.557754	3.292488
10.253200	2.629311	12.834395	15.327762	9.717651	0.536773	14.854310	2.015158	12.268672	12.524250	0.785214	1.707159
51.687607	48.094261	57.953224	48.230152	59.574261	18.609880	38.226894	33.794262	22.694763	28.626558	20.548201	35.083958
48.191593	68.473343	60.565193	64.271469	97.233444	84.764854	32.291531	33.456924	29.630489	23.264639	16.139540	32.524441
60.225235	69.190872	66.502975	68.045853	97.219604	61.031357	77.840851	42.267231	57.469402	69.042290	39.571934	116.156715
0.000000	36.150837	0.000000	0.000000	0.718406	0.000000	0.000000	107.711121	0.000000	0.000000	218.460815	57.615562
0.663564	0.849838	1.116347	3.605062	0.488992	2.648839	0.797948	0.000000	0.488132	0.606587	0.421650	5.181935
21.457020	35.775177	31.608683	23.281340	38.147228	27.674004	33.971272	21.669197	21.801767	14.025520	14.523196	4.000766
54.473557	73.378464	54.875000	45.769363	108.237587	23.894020	79.405708	98.873909	54.705925	33.336529	59.956112	22.217670
53.066792	83.806274	64.426460	51.984726	84.395767	43.267265	61.918533	22.642962	62.824856	73.147934	30.494732	164.280869
16.190891	7.132612	21.418396	19.703964	13.327316	1.120871	26.189600	1.215943	28.532293	5.688742	5.849604	4.220720
8.668149	49.044510	8.072735	4.644638	24.407469	1.150882	18.291096	18.333424	10.570069	11.231641	13.141149	7.636174
33.720890	16.295368	25.953262	32.302547	68.919640	23.996168	60.918953	15.402247	33.624725	92.470474	27.903418	18.328640
60.994579	81.784477	79.339691	55.125618	62.613266	25.958427	81.142708	50.771114	67.285378	113.175911	57.651474	74.983681
16.353968	38.441120	31.713881	11.244378	26.395500	5.182353	21.412786	8.570198	22.817837	15.553734	23.469894	27.907614
28.331196	130.167770	52.869747	74.658371	50.210644	9.728661	88.711121	22.142611	128.710541	22.443998	35.769657	39.293892
140.603653	23.852545	3.863295	31.003565	10.615684	2.184971	24.090958	6.801121	28.862354	19.707989	6.331041	3.470788
1.930653	17.048388	11.657225	1.070946	4.158937	0.000000	0.848666	8.671899	3.110208	12.424363	0.441487	23.555546
204.928116	230.447601	47.479492	306.889099	526.545715	30.504147	152.195099	68.897209	122.340538	313.058258	81.536804	57.008957
0.287705	3.867317	0.000000	0.000000	0.000000	499.397644	0.000000	2.881080	0.495487	0.640655	17.081730	1.626130
0.133365	47.675961	49.383476	0.198232	4.320389	0.118050	0.485214	1.428520	28.689375	0.982878	11.264038	0.167215
29.074156	28.375885	19.044077	12.651320	26.261005	9.255513	44.639030	8.738290	23.822763	26.309231	13.043455	22.847198
7.523218	26.696558	5.138504	5.230609	27.561335	0.569660	10.100527	13.615557	12.672286	18.808338	7.622701	2.264099
11.051477	6.231164	5.066081	25.658674	4.115246	78.768806	16.101835	4.348100	11.396941	4.391953	8.282944	20.091553
0.148976	0.116428	0.000000	0.137730	0.114557	0.000000	0.117993	0.000000	0.251964	0.132785	0.000000	0.813259
44.078182	66.960442	75.783516	73.553116	62.177395	72.455513	56.614033	32.185169	58.640888	55.579388	35.055164	55.472431
10.444604	1.472118	0.000000	4.846090	0.779174	1.589573	3.210184	0.197969	1.466586	0.000000	0.089119	0.319124
57.428333	87.973778	114.678040	42.538490	95.196136	54.318897	83.175240	161.103195	73.760849	49.315365	80.044380	136.302322
27.108864	19.543089	23.352240	56.937805	32.952995	19.129562	25.502033	31.630623	22.683403	53.308033	14.899986	6.895773
29.510035	36.954720	37.116333	16.293678	31.986876	24.253532	20.512396	23.270458	27.137459	27.676636	24.979923	99.396080
27.290911	18.726564	15.573660	30.419985	16.880129	22.313919	19.927078	11.159373	18.210495	8.895164	18.098909	23.307571
0.068001	0.491583	0.114750	0.023575	1.982773	0.000000	0.040394	0.059786	0.150951	0.469733	65.928764	44.526615
20.059875	19.977018	26.579702	21.213936	21.830763	9.338853	22.374897	14.082742	16.747425	24.123928	11.989223	32.382523
