83.691467	65.393364	24.429024	38.908646	116.479805	89.673347	26.775871	34.780834
0.281183	0.153495	0.075734	0.274043	0.181845	0.199684	0.319300	0.224053
0.415291	2.093993	1.237884	1.497220	17.088642	0.000000	0.891034	0.000000
0.203488	0.000000	0.249786	0.000000	0.206978	0.000000	0.000000	0.000000
0.000000	0.000000	8.758380	0.000000	0.708561	0.000000	0.358158	0.098419
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.305274	4.142462	10.661707	4.152962	7.276367	2.507967	6.070775	10.885846
64.062416	76.282005	36.592796	61.154896	92.485855	29.315741	70.423218	58.455452
11.665001	36.508717	12.932549	36.514275	39.682262	12.420128	24.406347	14.712030
5.591540	5.784941	0.340773	12.624963	1.470401	533.350342	4.308986	11.866323
21.390600	25.312866	24.959709	34.325024	51.734585	5.785580	16.367968	3.602607
6.382772	10.917644	3.404716	14.635821	2.838902	0.000000	7.030155	16.708298
62.239697	240.403641	31.341356	202.578461	177.276489	2.317747	120.487999	62.855362
12.593428	18.610510	6.123921	16.386742	16.043446	2.127766	13.373219	19.434805
0.588519	2.271094	151.142426	0.732365	0.676622	1.381760	2.128645	2.610034
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.683537	36.841263	55.018909	35.396873	33.636402	23.980959	30.465008	45.205856
2.134109	22.304667	7.534727	28.312214	4.616285	0.000000	24.697485	2.553339
1.599734	6.411061	0.000000	10.682032	0.643114	14.996844	3.186343	3.332867
0.047453	0.000000	259.475342	0.000000	0.116360	0.000000	0.000000	0.000000
38.686859	57.008320	36.400501	74.206390	115.257881	5.605950	59.186951	15.489754
226.503265	85.110046	12.320291	109.416428	85.198494	51.243546	53.607445	438.748108
37.516106	40.024372	12.100365	35.533573	5.442300	0.857477	22.706163	12.052018
10.058807	27.455080	14.810631	31.253273	12.685121	8.123009	10.443321	7.053283
337.455231	180.183273	143.137665	151.915588	327.082275	84.087242	229.767471	242.992981
6.583661	6.728625	2.254676	6.727571	9.427149	1.344826	2.791867	0.947352
0.849175	0.604863	46.127079	0.393297	0.196322	0.070841	2.441288	0.314614
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.644051	7.761717	3.160073	6.475360	8.942564	0.833962	9.736410	6.849691
0.153520	0.132278	0.081973	0.324181	75.135208	0.000000	0.604261	0.258249
26.083311	17.832462	15.493670	17.873920	22.378372	90.425804	26.695320	43.415287
32.979877	21.102299	15.917107	13.489931	42.727913	13.965904	29.023615	30.891068
2.515972	1.994374	1.663564	4.141456	5.318208	274.610657	2.508645	2.719782
5.031832	0.843010	0.000000	1.169120	1.797327	0.668173	0.000000	2.726928
10.030126	17.347275	3.116796	25.131989	12.943528	8.640451	24.295227	17.403851
148.594604	149.640228	9.300597	121.494377	83.089172	21.128771	17.604681	228.808578
36.769016	10.870103	17.770988	8.721784	45.119167	18.445644	21.429937	30.703281
55.962681	98.466881	10.502921	98.145836	16.978476	2.482724	42.176998	43.852562
3.285064	2.964701	1.202524	2.431037	9.065240	0.660229	4.495952	4.111814
40.771999	13.179448	15.787227	13.428649	26.937328	34.724426	21.051453	21.571703
36.107109	49.715248	21.094673	43.035973	56.805099	24.533686	50.910053	32.906887
12.547427	13.476640	10.676248	14.666222	7.015273	9.405359	8.354532	19.379625
1181.130127	800.138977	1232.142578	871.636536	746.639954	662.731812	1104.006226	702.557800
4.835532	4.380311	1.036880	5.529812	6.720136	3.762836	5.046604	3.862844
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.833143	13.641207	2.184088	0.000000	24.338367	0.000000	11.857126	50.655827
20.312748	11.532222	8.754623	4.279007	13.626894	15.502074	13.775888	8.532313
0.000000	0.184119	216.514221	0.000000	464.680023	0.000000	0.109429	0.053160
0.000000	0.000000	0.965053	0.000000	2.471972	0.000000	0.000000	0.000000
125.539635	57.002003	66.198959	52.660297	410.282562	75.073303	98.269829	84.673790
34.371349	31.987642	21.457026	32.988777	34.678936	2.238820	32.975819	45.915649
0.574477	0.000000	0.000000	0.000000	0.000000	0.000000	1.098277	0.372451
13.668313	0.000000	10.499324	0.462957	13.619679	1.355126	5.891811	14.520098
1.500401	0.774380	0.286559	0.794963	2.637543	2.445820	0.709546	0.391273
4.408481	3.500180	0.738976	6.740575	1.117670	0.000000	15.123776	0.000000
0.133480	0.247792	23.669584	0.291982	0.572439	0.000000	0.147273	0.000000
0.000000	0.000000	223.435059	0.000000	12.487533	0.000000	0.000000	0.000000
0.000000	0.000000	102.800636	0.000000	3.446248	0.000000	0.000000	0.000000
676.955750	441.094421	511.556793	492.368195	460.457458	301.348297	688.575562	593.154907
85.412178	89.386253	31.417332	86.044861	90.806328	46.373455	91.108139	69.968666
3.568883	9.155484	18.401035	3.422285	12.339577	0.373501	5.300318	2.206674
18.237968	8.222701	14.037157	20.120220	3.460393	53.375698	6.046601	10.179821
4.582166	4.134972	5.243318	2.859781	14.874285	0.716239	2.791625	1.738954
50.508591	43.919247	37.595493	35.316540	54.611267	29.856747	58.265705	44.392303
22.131243	6.439545	12.254409	7.713042	22.762962	2.801728	6.457354	2.468713
4.688140	12.180945	2.158222	12.364529	11.875893	1.130438	10.080012	1.366004
14.781573	16.472006	25.034897	10.732742	25.726906	1.978191	14.182381	15.518630
0.000000	0.000000	0.000000	0.646892	0.000000	0.000000	0.000000	0.000000
41.272465	39.104336	25.362724	27.637875	37.818184	96.170677	19.614721	44.522156
8.940898	35.794296	6.913272	21.142323	12.838646	0.459402	37.888390	6.813344
161.394623	6.115614	118.863976	61.164268	2.430969	89.281845	0.000000	135.401810
12.751448	8.347742	2.807611	20.910900	14.215287	0.242969	24.864025	5.638820
0.420000	0.876265	245.692917	0.992513	1.035710	0.000000	0.511659	0.571585
0.000000	0.000000	0.510852	0.000000	5.240318	0.000000	0.543140	0.000000
4.860901	4.275311	11.444562	3.401971	35.153816	2.042260	5.448805	2.308853
0.000000	0.000000	98.271927	0.000000	0.771870	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.106538
0.000000	0.000000	2.621236	0.000000	1.005218	0.000000	0.474668	0.000000
51.457447	15.989806	12.920485	9.221499	174.259811	8.741008	37.816616	43.893600
0.000000	0.000000	0.414057	0.000000	0.000000	0.000000	0.000000	0.000000
25.679354	18.956505	38.805256	14.367690	31.856649	8.737419	18.153221	17.814240
10.471268	11.597557	12.504117	10.889691	11.735901	0.858148	12.849742	19.340145
0.000000	0.000000	6.739720	0.000000	0.000000	0.000000	0.000000	16.199539
62.173561	28.185301	11.796436	21.567869	27.317215	7.343755	49.022091	14.856886
2.207599	0.673687	0.699096	1.545787	1.338287	3.492244	3.860795	0.929620
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.298564	0.101329	0.302623	0.302757	1.259364	0.000000	0.085912	0.206088
27.002508	40.939568	16.580183	63.027538	17.633854	25.435888	20.182220	22.199982
6.227915	0.810618	4.415231	1.341897	3.367440	8.887972	80.727837	41.416328
24.398790	32.234932	19.844542	24.664530	20.319635	34.577415	21.358961	21.606014
0.041813	0.037091	0.048802	0.000000	3.877859	0.000000	0.000000	0.000000
73.713058	57.349941	58.361233	60.961491	43.011948	48.965076	56.235569	54.554649
139.788712	42.021999	34.662674	39.516140	212.141312	29.873796	31.561596	269.804626
3.776686	2.127292	1.006180	3.180117	5.323595	35.369431	1.677819	0.483279
0.000000	0.641107	0.172539	0.218515	0.310712	0.000000	0.969910	0.000000
94.895683	105.285782	230.579605	109.272179	134.438538	31.790314	91.068535	90.720711
9.783299	10.452339	17.535770	13.522773	12.531452	9.554896	9.542728	11.799794
0.421016	0.268134	0.113397	0.152431	18.821192	0.277632	0.478559	0.180641
38.576069	10.241018	11.189827	9.091216	29.928089	30.266363	27.440910	34.783875
13.919248	17.143059	17.148579	15.191426	18.467880	11.505617	14.025922	18.268955
0.000000	0.964579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.311331	2.743307	0.833775	1.339039	2.586552	1.881364	2.203490	1.369753
1104.049683	1232.226807	243.165924	1277.741455	797.094666	243.499588	960.875061	801.198547
50.237644	10.584284	11.415665	6.227240	27.317480	11.258704	15.628818	20.517633
7.415084	13.069127	6.934958	9.113087	16.107637	1.021731	11.347388	3.745558
20.119530	34.996517	25.691858	46.975525	31.450378	9.484669	40.793755	33.595901
6.502256	15.237977	0.417588	3.798332	7.751078	2.134631	0.432297	12.666711
42.132530	20.742123	24.395374	24.090626	36.542538	35.202660	26.296824	48.767384
31.097248	26.787169	16.789898	23.919247	37.330311	9.710982	24.305300	35.367046
25.068670	17.952932	17.333290	14.614465	33.466343	12.897079	18.286497	22.664560
11.522310	9.113420	21.053244	9.978697	16.563223	3.156362	12.866212	7.522420
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.744339	9.978259	47.617184	3.680090	13.791416	20.086714	4.243252	3.597487
18.729794	12.470973	21.491573	11.053386	20.166664	4.758745	15.619959	15.108610
2.155718	11.385221	1.170731	17.413294	0.915436	6.579753	4.032810	0.666057
12.034699	7.517692	58.051243	4.653394	7.714621	8.383240	8.576900	13.889544
77.561691	65.889305	20.758379	73.379524	46.064823	61.251053	75.595024	104.945305
1.533881	0.446025	0.684657	0.864084	0.000000	0.141599	0.133352	0.000000
489.039764	138.627960	264.356415	0.000000	0.000000	0.000000	268.910034	377.287720
514.583618	182.395493	130.001724	162.556992	360.689392	67.163857	212.669281	690.075012
8.834143	10.431954	7.962929	8.232252	7.484092	10.883693	11.357378	8.480888
112.292442	46.462399	47.895828	50.808010	75.113174	125.678329	103.049606	140.657211
0.686126	0.932391	1.737932	0.517891	4.479772	0.202160	0.595208	0.093059
47.929195	65.452553	38.894650	76.690369	48.141300	207.781967	39.993671	48.153412
30.144505	15.816322	75.117264	16.227495	30.936733	10.248394	24.117645	32.853745
16.784405	15.548505	14.444121	14.575805	25.015738	13.609032	20.348202	16.523531
39.655655	38.982601	35.126411	36.924957	39.686527	20.644655	40.416637	35.329990
141.769119	174.319153	139.680969	161.760880	744.634949	170.790634	169.913727	210.367706
5.443358	7.946647	2.239209	9.909049	5.035752	1.417833	14.210996	2.250946
19.231842	4.652032	3.472394	4.207231	8.821463	9.374487	8.251152	23.012680
19.361925	21.044598	6.169533	14.022931	2.906193	0.000000	22.598225	0.270000
0.196883	1.796913	1.002238	0.502142	5.270322	0.348467	0.000000	0.000000
1.793947	1.195371	0.000000	1.374073	0.507732	0.664967	1.365560	4.265919
16.349781	3.033541	0.905662	0.327152	7.864658	0.837531	9.381508	9.257771
25.715832	22.081045	26.540802	18.522022	37.061775	16.663877	43.726410	43.935421
48.193478	5.577911	10.232122	4.006121	24.602602	46.661480	8.879764	28.090797
44.861740	46.528786	34.458706	34.965996	44.903290	55.179127	34.685886	57.482307
0.000000	0.998302	0.161242	0.727910	0.000000	0.000000	2.576461	0.000000
6.273088	1.098479	1.323499	0.000000	0.438112	1.151980	0.868054	2.330579
25.953354	7.419962	7.055336	5.481555	9.883343	42.721420	11.853164	29.915997
50.197041	9.707273	16.062931	19.534243	35.061481	38.371311	29.700346	43.191391
48.013859	74.304016	67.196518	100.309692	27.503181	72.026810	74.792320	76.962318
19.676003	31.226673	38.966007	27.713264	13.231291	1.185438	30.584707	21.636023
19.303068	2.920126	2.048970	3.002498	6.711236	0.203867	2.984143	6.505357
50.270519	41.751053	62.986050	25.191544	56.181747	9.206298	29.701971	42.681553
61.504128	96.635742	75.743164	113.941505	66.459778	46.714058	79.908005	90.061134
13.935366	15.054523	26.248976	12.452683	15.403254	8.694863	11.898731	7.484675
67.425842	214.329315	68.712624	297.085236	36.665016	9.138668	57.047375	143.708878
16.592094	16.568911	4.756885	9.198915	7.653491	1.777056	24.861639	3.531508
0.295780	0.000000	2.882738	0.000000	0.947708	0.000000	0.000000	0.000000
118.990639	122.195885	39.683136	95.313438	166.035034	34.215675	97.675728	88.477356
0.000000	0.901037	0.000000	3.343479	0.000000	1080.299927	1.866547	1.090312
0.505375	0.540812	153.633652	0.133342	2.923942	0.127636	0.270675	0.421870
25.539997	21.256893	12.895633	32.464828	10.623476	8.671367	37.129814	10.518919
1.513698	2.046112	11.189176	1.856960	7.751823	0.301039	1.756573	0.715119
36.713093	13.751612	8.049276	16.663622	7.153348	80.338760	17.094233	44.738789
0.936348	0.069217	0.273215	0.074147	0.000000	0.077182	0.287972	0.000000
67.047180	43.166859	67.631470	38.591846	49.357040	51.730324	52.516922	84.787849
0.321497	0.054322	0.000000	0.038794	0.016089	1.918146	0.010762	0.060994
33.123795	38.814007	146.192749	40.411762	38.198246	51.351139	43.608067	32.217411
51.081448	20.476471	19.275761	9.723217	57.343369	14.144542	13.497448	34.206566
25.013409	23.944822	21.728199	23.653549	20.671461	25.236029	23.685015	19.018198
27.326479	13.034205	0.819457	3.072109	11.205887	36.536221	13.171562	27.404314
0.080138	0.023696	0.000000	0.000000	0.231600	0.000000	0.112668	0.015964
24.079031	16.766354	21.772842	15.138333	21.908962	7.160807	18.673361	25.246170
47.357681	24.233408	8.341653	13.575094	33.487694	3.096177	20.103088	41.988747
0.156660	0.640098	0.116356	0.126310	0.733377	0.040046	0.160184	0.116728
0.000000	2.134784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.082095	0.000000	0.000000	0.000000	0.000000
0.686210	2.637779	0.333712	4.564468	1.923058	0.377091	9.527044	0.318960
27.982716	19.432487	12.500051	25.220247	30.698734	16.476030	38.188473	55.432323
34.320045	21.652304	16.414066	24.497711	25.826622	86.078194	35.853710	36.739765
68.980446	56.065388	37.012814	75.680916	131.734222	17.262928	89.309242	212.806885
4.602349	3.707160	11.054112	3.371949	11.903617	7.121202	4.063404	3.658834
2.577913	4.702438	1.294573	3.732300	7.471601	74.288063	13.004245	0.382659
0.186534	0.061285	0.108857	0.131299	0.065344	0.280182	0.196691	0.099090
218.161133	108.269173	48.851696	34.695827	211.960678	11.243894	123.461884	55.061283
1.519969	1.118107	0.000000	0.000000	1.383655	0.000000	0.841136	0.715998
0.000000	0.000000	0.357549	0.000000	0.000000	0.000000	0.000000	0.000000
3.292901	0.379147	0.892183	0.209668	0.155483	0.141251	0.208009	0.536485
29.055523	25.933754	29.168745	25.844791	29.213100	9.268562	31.237383	18.952717
17.692402	4.868677	34.693314	4.663761	70.587532	0.639614	11.212917	0.536155
0.081998	0.181847	0.370855	0.000000	0.043087	0.000000	0.014411	0.000000
51.288780	41.490288	28.442604	41.158318	41.906837	54.902637	40.947670	57.594490
3.517833	9.032033	6.072823	14.033502	5.930435	1.919172	5.511924	0.675444
11.377309	19.407339	11.304890	21.751690	17.124054	6.539886	13.513255	13.399756
54.748512	52.446384	49.181202	52.918686	51.154976	96.041039	41.738098	56.519596
8.108393	10.568598	5.730476	8.331723	14.300830	26.599710	9.259455	4.629312
1.618100	1.178293	2.885608	0.642555	0.702711	0.000000	1.451800	0.000000
0.000000	0.000000	1.025508	0.000000	0.000000	0.134570	0.000000	0.000000
0.000000	2.673119	0.000000	4.962477	0.000000	0.262490	4.186763	0.122241
5.323444	4.097492	5.190354	10.027358	20.639959	0.000000	22.114470	22.651451
5.867284	50.100670	10.248594	19.853823	13.208408	0.475759	12.404629	20.281368
16.612913	17.432995	12.201742	24.327274	6.816759	20.403191	12.326452	11.345706
29.670340	21.376015	25.417034	0.000000	0.000000	9.350719	6.077321	16.479975
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.262535	6.268116	23.581553	10.302429	13.882203	3.824551	14.108777	5.823531
21.221853	18.679850	13.743346	13.225405	15.527314	15.759418	11.326834	22.668566
0.486015	0.000000	0.000000	0.102484	8.836993	0.256200	1.411629	0.067466
95.878754	127.539894	14.808165	141.297638	66.568504	7.585454	36.043690	277.131378
0.523291	0.226034	3.564426	0.398415	9.721075	0.065753	0.366332	0.026566
38.889320	13.397088	15.357624	9.854824	12.321214	4.720285	11.946344	9.746727
0.000000	0.000000	5.362150	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.257464	0.000000	0.160883	0.285953	0.095697	1.058399	0.000000
0.035216	0.166609	70.860519	0.066928	0.555135	0.023223	0.247557	0.014030
0.000000	0.000000	0.000000	0.000000	0.000000	0.266786	0.000000	0.000000
36.307423	27.582916	18.711220	22.620682	21.962702	11.876759	31.360390	16.652561
55.225395	40.598915	10.128777	30.327606	54.755840	6.487246	58.031059	95.215637
8.667735	6.919807	10.539014	8.421289	16.303633	8.320971	5.272135	3.909155
5.398468	2.592906	3.789054	2.613366	1.535509	0.401277	32.421829	6.526207
18.473227	2.557596	1.167551	0.490415	5.937410	4.756175	8.726507	0.025708
3.521363	1.937183	2.443822	2.468988	2.375299	1.409684	3.523125	1.853203
136.265549	32.677670	74.630302	64.838989	120.621140	81.393295	132.708099	166.081345
35.395802	22.299301	28.556065	25.183144	45.516655	35.034477	31.889328	47.548832
6.158291	2.076525	0.283723	4.448799	0.333788	0.213736	14.107450	0.925456
8.473666	18.188200	4.804451	19.891138	22.677383	4.395823	24.640942	22.645786
47.699135	59.012581	56.988876	41.160244	72.392189	26.012051	36.960590	66.615814
26.310928	19.645031	15.859679	18.027916	15.206333	13.828221	24.660648	36.857422
9.433105	11.369708	4.090556	6.956197	12.250628	16.996929	14.307781	5.447558
33.271271	21.423620	24.905172	22.405727	25.959549	32.879463	29.865587	29.373899
1.303847	4.496181	24.800003	1.710258	9.671174	0.000000	6.300479	5.204618
0.000000	0.000000	8.761376	0.000000	2.722805	0.000000	0.507622	0.000000
24.319532	19.240818	16.522350	13.988825	20.279909	35.350307	20.002775	21.612070
92.637680	97.279251	72.538765	90.944046	58.828918	111.478943	90.649582	36.513065
0.116816	0.138166	0.204512	0.074002	0.184145	0.038516	0.082118	0.000000
16.425108	9.846001	6.037215	9.374818	21.347336	0.505706	17.600628	6.939498
0.851550	4.393034	0.528663	1.354373	1.104351	7242.245117	1.146276	1.342633
8.028458	4.148327	1.631709	3.622832	0.976326	1.067988	6.471057	0.669192
64.401405	49.178268	41.194168	43.532726	45.598469	24.040224	55.957954	51.139591
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.817711	0.000000	0.000000	0.000000	13.872254	0.000000	0.000000	0.000000
9.890679	20.666286	14.841730	22.051258	39.741203	25.490133	9.565201	4.202500
54.091148	64.439804	52.110260	63.825401	45.505478	55.859058	57.328735	37.303703
0.000000	0.000000	1.811260	0.000000	0.362469	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.124218	0.000000	0.177260	0.000000	0.000000	54.614433	0.000000	11.554475
0.000000	0.055919	0.000000	0.000000	0.198741	0.000000	0.099705	0.000000
1.164415	2.574821	0.295445	0.833869	0.744861	0.000000	0.498244	0.726131
0.726384	0.781571	0.000000	1.985670	0.344923	0.000000	0.000000	1.300632
20.336231	16.842707	8.690952	15.113965	21.198683	17.305044	18.828686	21.378458
45.845184	30.395164	84.124603	22.053637	58.121235	3.954724	28.162258	39.189960
0.000000	0.412548	0.000000	0.000000	2.408810	0.000000	0.436165	0.000000
0.000000	0.000000	1.446807	0.000000	3.439143	0.000000	0.000000	0.000000
204.132401	463.145111	872.159546	502.833740	367.755646	247.978394	720.146545	377.755951
3.416453	3.724070	1.476253	1.352506	21.697798	0.987096	1.985906	0.000000
0.000000	0.000000	40.252171	0.000000	3.223320	0.000000	0.000000	0.000000
0.000000	0.017870	0.017635	0.038286	0.031757	0.000000	0.010621	0.024078
135.157639	114.857498	92.088432	116.512596	126.569450	103.865219	106.311371	65.584251
107.980247	114.315742	58.147621	83.958069	135.571030	10.527682	84.477722	87.385750
3.329363	1.357880	2622.585938	0.000000	0.965206	0.378533	1.452680	0.000000
0.000000	0.000000	0.000000	0.026378	0.000000	0.000000	0.000000	0.000000
10.804627	13.190102	59.718174	16.523634	17.242250	2.246724	16.740959	12.239895
8.575252	14.927635	20.978558	14.108847	49.051369	0.906164	15.600460	3.073872
17.818153	7.253737	4.503032	8.182251	18.360764	3.226811	8.274666	1.414768
75.585052	90.150719	82.093948	91.025566	90.063614	52.345467	76.615601	70.489639
28.728539	17.729330	12.480379	19.962252	29.049112	18.671492	23.733612	34.401226
499.856995	100.414215	166.338577	68.430161	152.865906	283.395233	251.782333	366.513641
0.016564	0.396155	0.212655	0.167888	0.048708	0.000000	0.477392	0.052793
44.106705	22.012804	24.697048	24.761770	41.916267	84.772438	27.871775	42.189381
0.000000	9.296875	32.286633	10.412468	0.000000	7.620031	15.401055	9.781763
3.418698	2.627769	2.201452	4.114955	2.631649	2.306228	5.579909	6.362938
44.143017	45.823563	56.822815	28.672188	67.771576	18.247967	43.572395	28.518963
18.529285	0.781476	2.495667	0.000000	11.150839	0.364578	0.806093	102.820671
0.000000	0.000000	130.188705	0.000000	0.361163	0.000000	0.000000	0.000000
52.944798	38.673916	56.965389	23.450298	61.260201	62.521049	28.022200	51.434471
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.071570	0.354790	0.000000	0.000000
96.477791	62.955040	55.747437	68.014183	68.356575	137.753555	70.937996	77.122559
38.685184	48.129112	25.879177	32.085117	36.261395	21.154819	36.795044	42.710285
15.660884	52.057503	27.423079	66.751213	17.868988	0.000000	52.560284	0.000000
8.242865	30.487158	16.441994	33.531445	4.643246	5.435618	23.856092	0.988511
37.292603	35.335415	9.739288	30.368832	114.752861	5.495883	58.875565	12.259410
8.439474	0.000000	0.000000	2.339039	0.000000	0.000000	0.000000	0.000000
1.697676	0.520434	0.169763	0.266795	0.448275	0.324106	0.530491	3.251030
43.592884	17.624205	47.101116	17.005312	104.227760	23.809420	25.538837	38.047077
6.416865	14.133970	4.371101	14.394735	60.479855	1.491783	12.178354	6.181571
5.611879	15.331608	9.898827	13.650653	1.860493	0.100044	10.653350	1.705913
48.259857	50.762043	40.982407	50.530312	40.309772	146.012039	28.441851	47.244247
34.281425	35.833839	15.500311	35.410503	35.388809	43.776390	37.881168	43.289257
78.168381	39.057907	16.204021	29.815872	131.714859	7.721391	27.126659	67.861588
4.978743	9.783029	9.853326	8.713037	30.899733	2.479798	25.455835	7.476062
