0.000000	0.000000	0.000000	0.494064	0.587947	0.441141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8594.200195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.392471	2.788160	1.692199	1.307349	0.678119	1.762828	1.697520	1.571233	2.069095	2.168977	0.540219	1.177611	1.160873	1.476314	3.269384	0.622079	0.000000	1.268685	0.550471	2.524080	84.511490	1.352038	0.000000	0.000000
30.572695	28.296356	23.254560	28.326540	51.855915	60.216854	37.130463	25.407848	58.037949	11.615782	13.703346	19.868523	56.362457	18.684673	28.292952	12.416097	23.448301	24.851543	18.308039	35.322815	98.391327	15.467562	38.695957	20.909864
18.019228	14.659772	5.114044	19.625031	4.202612	2.520581	8.520049	17.470615	18.078108	7.138140	2.684088	37.382870	1.108863	10.750275	17.464783	2.443476	13.294469	5.422986	31.271358	8.849433	1.942921	3.995011	4.338893	44.731735
22.956345	21.911020	8.212107	13.801415	11.181434	14.457822	15.465335	9.854759	18.383150	28.521833	32.442215	32.485195	1.560741	14.777079	18.377836	3.433362	30.553623	13.306687	6.136377	15.094516	3.866207	15.014297	25.239958	0.000000
19.394638	12.339578	24.935715	21.327848	22.037157	20.425741	22.049017	20.901831	27.685154	33.963123	31.088926	28.611811	37.263638	22.522346	9.834337	5.145531	22.611595	11.356767	21.306383	16.372036	12.232764	29.916639	19.135105	5.194113
14.033684	30.804026	50.824043	7.153304	1.550735	5.188756	36.181187	41.894047	41.222771	73.788025	13.348310	219.154709	0.981559	16.627567	170.926895	7.655667	22.461563	2.412938	2.508089	27.523529	20.801664	11.774924	26.943253	0.066515
6.634233	22.172533	1.327817	12.011168	4.690117	1.847770	2.488785	1.382181	16.401306	2.590244	0.588280	146.204117	0.167310	2.158287	4.935920	0.967869	13.351660	3.133373	10.081754	1.331872	0.672007	31.389311	4.464612	0.000000
88.221306	72.418877	111.480591	80.140717	33.770752	35.147293	65.317314	82.435120	67.379738	34.061684	40.422031	61.568626	23.931286	37.611801	84.102127	42.014030	47.885651	53.702702	78.971596	65.236908	22.909687	110.130432	67.266792	20.727865
0.000000	0.000000	0.000000	0.000000	0.000000	0.396583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.426702	0.000000	0.000000	0.000000
3.480652	2.898671	8.373423	1.825731	8.269279	5.821087	8.533032	5.491896	6.952894	2.563094	3.494072	7.329326	1.394111	7.725612	4.920633	4.726047	13.879211	6.473536	7.883577	4.863745	3.838194	9.189198	3.678736	3.665683
0.009098	0.010943	0.026253	0.000000	0.927006	0.292188	0.462648	0.141329	0.088641	4.581049	5.310500	0.092173	0.016575	0.051019	0.023237	0.857368	1.538911	0.049892	4.158576	0.255682	0.648502	1.128736	0.000000	0.014026
18.334049	21.071596	2.490033	13.120301	2.791278	2.666058	3.162891	5.802966	5.507929	3.623652	2.440850	3.406181	1.388321	8.886717	9.607150	2.112214	19.288404	12.979698	3.717970	6.808896	2.221829	7.997746	9.678022	0.069107
54.436031	54.477074	62.617218	52.651691	74.568909	80.043892	76.453552	74.705574	62.568783	160.382858	167.937180	47.234798	152.787430	57.484528	70.850235	31.558413	50.182949	42.416527	61.129753	92.120583	106.863586	110.677063	60.779545	34.652515
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.234873	0.000000	0.000000	0.000000	0.000000	46.201378	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.373022	2.185691	0.451097	0.410120	0.000000	0.621711	0.000000	0.000000	0.000000	0.000000	0.000000	0.419950	0.000000	0.000000	114.547318	1.254971	0.000000	0.000000	0.000000	0.000000
7.599594	11.670556	2.492300	6.569894	4.092649	4.092871	7.229574	3.697334	7.209527	4.791831	3.308102	12.429141	0.041675	1.672763	8.738720	9.858024	14.585279	9.251701	23.780577	2.903678	7.864163	8.709778	6.885320	264.574219
10.820707	11.957538	32.089886	11.761689	10.494441	11.998385	10.494993	14.757241	33.908421	13.394723	6.990223	20.993235	1.615428	7.558281	23.980097	12.220353	29.450201	16.094198	16.477087	10.382687	10.879438	31.106546	11.027519	29.433422
153.062729	136.369720	143.994751	122.757103	94.344910	84.852104	110.991035	132.524170	154.312042	119.238251	144.710678	91.984650	125.689575	113.335258	204.415222	38.129990	104.199310	116.491371	66.665161	134.653519	97.502045	107.522903	143.866272	147.733047
12.029215	2.485322	0.145035	0.529411	2.604919	1.116003	258.717621	62.968685	6.771221	1.130331	0.379500	0.396060	1.566816	71.104324	33.677509	0.196635	1.379050	0.171504	0.524953	137.935135	0.573232	3.396882	29.036058	0.017219
15.952012	19.010588	12.014581	18.659843	18.685402	9.080122	21.034170	6.776684	26.602322	9.845682	3.989555	24.170229	1.501210	20.337191	31.500551	7.828000	19.084913	6.104554	22.795868	22.789347	12.055700	9.325574	22.599949	11.037484
0.000000	0.000000	0.000000	0.000000	0.000000	0.399856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.785530	7.638285	0.000000	0.505732	0.000000	0.000000	0.000000
17.118229	15.553320	0.000000	3.773910	5.972842	6.644137	2.124742	1.472591	4.000544	4.059100	2.911171	8.643157	0.000000	1.354736	5.891723	0.848937	3.385554	0.852885	0.000000	21.845680	0.584995	0.929552	7.032593	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.346627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.964129	0.000000	2.103499	0.000000	0.000000	0.866526
122.266022	112.413078	31.850462	107.527390	49.297649	58.199265	57.296112	88.985542	105.503860	33.824516	55.931446	126.458244	21.092476	58.333935	107.556107	21.541557	108.784920	91.000366	108.816727	73.322105	61.562778	90.748039	57.450611	460.355530
109.575722	90.758873	50.963528	89.162094	59.421722	58.760693	75.658958	73.650169	81.604607	42.152512	32.556923	67.378517	41.485012	76.324654	103.475128	13.846992	52.379555	66.893440	41.741791	84.744072	41.770115	37.422417	108.697205	72.649063
89.408859	92.515381	28.761478	52.471172	30.616247	23.854851	23.731283	25.972567	42.878326	30.253613	14.263000	36.715744	13.012820	24.736160	41.653370	7.258298	40.916386	24.427557	16.964800	26.411995	16.284224	27.035452	40.079334	2.969294
2.007196	4.169237	0.000000	11.400826	28.974272	29.911772	1.913329	0.982772	0.000000	0.000000	0.000000	0.483512	0.000000	0.190766	0.445129	0.000000	0.940753	0.258620	0.000000	18.566225	0.732827	0.000000	0.000000	0.000000
7.480836	13.567512	2.551607	7.625671	6.302757	3.184466	1.710311	2.332533	1.546681	7.241274	0.738128	1.093514	0.935342	31.992504	27.602488	0.383180	9.811394	4.848601	1.843071	3.234766	175.340012	3.033128	0.633905	0.000000
8.676412	9.033893	8.717155	10.101538	16.970385	16.487776	13.634253	15.859848	14.026831	8.969140	7.643513	9.968070	15.230848	18.414705	12.582427	5.008567	14.306769	7.612084	10.779812	13.717447	11.229373	12.324462	16.471981	11.874278
139.019501	201.313751	5.232574	34.914360	15.430949	56.807903	9.841350	12.215720	17.880993	7.862957	4.780587	72.595848	6.143306	56.870052	17.213795	2.801684	18.692656	7.148170	36.899422	12.071275	6.171642	11.414530	36.980412	345.957001
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.789843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.348076	30.929527	35.137398	36.822136	54.968891	51.390121	47.364315	54.538799	46.519333	38.525135	33.355225	55.619171	25.593185	41.851570	35.618610	14.979361	52.153976	43.264469	69.350784	34.553078	51.767891	41.013977	31.030661	1.050207
0.000000	0.000000	5.107885	0.000000	0.161905	0.148843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.752998	0.000000	0.465035	0.000000	0.000000	0.000000
23.158644	17.217354	38.574383	21.553207	22.251190	17.503517	20.478586	19.874720	15.534560	31.608843	35.945694	16.275002	32.226471	17.134668	17.957523	7.777863	15.919058	13.742222	21.711769	25.226936	14.109030	26.336235	15.503503	7.632025
193.436218	392.984894	107.800934	310.629059	177.679886	30.909058	154.407227	107.479561	105.201393	44.009701	37.449944	128.210495	59.495670	160.376328	162.976563	243.704086	530.854980	844.367859	421.417542	187.274963	60.579105	258.043823	30.252251	110.373184
2.821733	4.045862	13.720113	2.658731	20.834423	18.013918	21.759695	12.320288	7.417590	3.414061	1.967844	4.070430	4.572082	9.118969	6.359446	2.896025	22.781803	12.846042	12.173828	21.449095	7.230862	5.770032	8.803629	0.861423
27.442816	25.130768	25.111755	24.514618	14.975987	21.077702	21.898533	11.201011	14.438940	29.106268	44.073997	23.226412	27.553082	18.348757	15.678410	18.527540	15.268424	15.245866	22.621330	9.520620	31.307209	9.736474	13.550036	21.436079
0.644350	0.579382	7.270874	0.494229	1.173558	1.323202	0.637111	1.381251	0.000000	0.000000	0.000000	1.733518	0.000000	4.935269	0.000000	0.000000	3.209502	0.000000	80.238876	0.838435	0.000000	0.426728	0.000000	6.889088
1.961371	3.376250	177.058853	3.742629	0.914354	0.716420	7.918495	2.851189	2.254368	14.143282	14.192185	15.525302	0.315288	2.147623	2.550907	26.176180	11.532754	1.036822	21.547058	1.351806	1.128383	67.886467	0.673646	20.729544
29.759043	25.868166	27.747885	25.976948	14.282727	21.488111	11.193120	13.980447	14.483105	15.262362	11.079865	19.188297	2.798441	36.476616	21.784405	3.185575	26.392673	5.657557	12.002042	13.149545	12.036658	7.619116	14.407799	0.732250
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.711840	0.000000	0.000000	0.000000	0.155039	0.000000	0.196947	0.000000	0.291068	0.000000	4.149991	0.124418	0.000000	0.000000	0.000000	0.000000	0.000000
99.794777	179.012375	3.364091	143.218307	7.532974	20.314388	21.843893	22.266479	471.544830	16.498543	11.496550	108.750237	152.499176	30.713690	92.743027	5.870553	37.559097	18.887003	7.327304	46.645576	10.411833	7.471003	280.562103	0.000000
0.269734	0.000000	0.048647	0.299653	0.038173	0.120318	0.085730	0.152767	0.127753	0.020806	0.014687	0.102480	0.030713	0.175573	0.021530	0.069834	0.353853	0.203392	0.201970	0.135367	53.691517	0.111057	0.192126	0.000000
1.813633	10.260955	0.389944	1.281021	0.065942	0.728374	1.291827	4.413909	1.385879	0.686070	0.000000	9.396852	0.042932	1.386950	1.523742	0.392503	7.570944	2.359931	86.881729	1.405050	0.687459	1.512789	0.065426	140.306030
0.000000	9.503506	0.000000	1.589848	0.442936	0.000000	0.484454	1.998354	0.254353	0.769366	1.357058	2.846293	0.000000	0.000000	0.783130	0.000000	0.944338	0.467506	21.827765	0.000000	0.000000	0.000000	0.000000	457.689728
0.000000	0.000000	0.480774	0.000000	0.188656	0.000000	0.402651	0.264827	0.000000	0.074257	0.000000	6.675569	0.000000	0.014461	0.000000	8.122711	2.631979	62.837139	5.644137	0.000000	5.146437	4.319342	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.773024	0.000000	0.000000	0.000000
6.323028	3.581984	5.383113	5.381212	7.289920	2.814238	7.716043	5.689892	4.317129	4.248362	5.609785	7.390643	3.229596	9.628865	8.627583	3.366331	11.190083	19.909197	15.421993	6.424609	38.984222	27.602766	7.881038	3.089012
135.603149	104.428871	82.806335	112.731438	110.271515	96.041466	67.909416	69.218033	82.600113	39.372597	15.966943	45.544525	40.089725	93.195496	107.439873	15.805794	109.302284	81.153511	45.744694	98.831459	18.543404	79.960716	70.076385	290.674438
14.917681	17.755028	13.184609	12.762246	24.647247	22.266918	26.327784	24.233875	43.759918	14.476108	12.207507	26.359177	10.868826	17.709141	31.920288	13.400667	23.259851	24.974085	13.905128	26.969440	7.080922	21.908176	20.865154	12.642280
1.723636	2.204349	0.692648	0.757880	5.700288	10.856601	5.304557	4.970397	4.369779	9.557784	15.412112	0.286134	230.677124	1.636315	10.905100	0.377909	3.010504	0.040197	1.190019	4.631626	1.506379	3.117664	7.101350	2.423980
33.947681	121.539383	39.350254	40.874210	34.810051	47.931618	20.851326	16.700554	18.809254	17.250135	11.189728	42.124489	5.421087	25.580412	28.877317	15.621464	44.311375	19.238552	28.569523	22.193382	3.802262	31.062328	9.939621	77.307869
1.517589	1.161476	1.120521	1.182297	15.084233	9.885962	11.330344	20.466745	6.695244	1.080762	1.384323	3.410426	0.358232	17.021687	8.712440	0.000000	2.681653	1.557030	2.320871	9.705450	5.190138	2.314713	14.400191	0.591417
66.187996	80.714859	127.089928	74.932648	59.654980	74.441208	71.654770	69.520859	112.798775	98.935921	31.272203	144.962189	2.079493	184.282547	113.452980	16.938511	84.544334	24.710070	16.053282	54.123848	79.675201	33.878307	66.490822	2.827060
5.361183	6.011502	32.180019	7.184932	4.834886	8.129009	5.402435	8.578265	13.713794	46.714043	6.514274	9.234513	1.145591	15.779281	17.970226	2.271244	13.669220	3.681923	6.481913	4.300232	15.209426	6.013619	17.509100	1.105916
1.884174	1.323960	1.137554	1.655642	1.123887	0.750208	1.109743	2.278786	4.061929	1.383451	0.294382	0.131010	3.715364	2.218875	3.176548	0.448785	74.689194	2374.295654	1.901405	2.233863	0.221426	1.034398	1.257352	1.041844
0.000000	0.000000	0.000000	0.000000	0.701567	2.307453	0.650797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.147751	236.851410	0.000000	0.128033	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.302803	49.108341	78.406464	59.121063	45.122566	39.507263	66.910316	58.243156	50.125439	66.780785	55.353619	53.142227	36.007774	65.533127	51.436489	36.917282	43.579365	43.820396	35.781548	76.764702	22.186687	114.817825	55.304008	25.961679
5.444661	7.861092	0.000000	3.588881	7.481375	5.978326	6.647609	3.547544	7.300858	0.724552	2.260849	1.562084	0.791229	19.831848	10.906590	7.365494	12.906117	0.000000	1.552776	2.218937	0.811109	0.135390	2.293092	0.000000
0.374059	0.000000	0.000000	0.000000	0.000000	0.000000	1.152147	1.229325	0.000000	403.633179	176.815765	0.000000	57.604218	0.000000	0.734778	0.000000	0.000000	0.000000	0.000000	0.000000	0.557396	0.000000	0.000000	0.000000
0.000000	0.014829	0.017788	0.014609	0.000000	0.000000	0.000000	0.000000	0.013346	0.000000	0.000000	0.012491	0.011230	0.019753	0.000000	0.025535	0.471878	0.000000	0.000000	0.000000	0.269496	0.013536	0.031222	0.000000
37.510216	87.289879	42.637493	38.635868	96.446472	150.729630	117.910698	75.438133	38.363804	13.963946	4.525597	99.602501	1.714811	15.930236	41.520927	10.703884	58.269306	21.141998	68.292862	154.667374	16.386345	14.226138	37.768856	233.958405
63.964123	27.254370	30.822664	50.709572	311.280670	205.640839	184.409576	252.241196	210.795517	69.629234	85.683929	78.318619	44.861889	57.440647	185.245850	14.644932	59.659626	11.550508	14.706980	149.382111	16.901775	28.688787	380.016510	0.380637
18.188156	15.863765	15.433019	8.579962	17.490616	14.283172	13.839517	19.733343	2.891230	30.623997	4.522263	0.901935	0.374272	162.197052	19.939667	3.404029	39.395790	6.970022	3.218542	28.795757	8.584667	63.724426	5.601706	0.316715
11.554985	12.795634	19.247229	10.862486	9.777375	6.341481	20.333094	34.882046	6.293733	28.908344	29.296965	12.097912	3.501092	9.092684	6.993300	7.544530	12.301054	21.484016	15.539583	6.392118	9.124983	9.058142	4.398691	2.640458
319.206940	239.498215	344.605011	275.667847	259.163635	248.927643	289.641724	296.308807	275.661591	146.148117	163.085556	185.141479	65.673889	222.882736	215.483368	141.624771	248.443008	173.301270	112.675041	269.616852	348.749939	229.698212	255.599945	169.189499
12.597446	12.060929	2.818614	8.658381	3.731735	2.699039	3.077790	5.328088	3.006939	2.987385	2.340669	10.357601	1.140185	11.306320	4.253079	1.001911	5.594698	7.977446	22.487514	2.456226	14.435327	3.510888	1.934262	60.652809
0.723015	0.249227	0.056517	3.932860	0.937805	0.281831	3.107130	2.989361	9.323458	0.180079	0.019498	1.451094	0.007375	0.152227	0.814220	25.019690	3.970367	84.090012	3.135175	0.501392	0.282702	2.413740	0.359107	0.632391
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.183270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.421567	5.862778	2.404516	8.457257	4.172415	5.314502	4.814500	6.713413	9.167495	2.938859	2.921558	6.777846	0.830006	5.944223	7.790932	1.480325	3.784951	2.942416	6.199560	4.592070	7.134082	4.697165	5.696111	0.986966
0.041872	0.000000	0.000000	0.000000	0.523394	0.079073	0.892089	0.292588	0.345431	1.516362	0.000000	104.858444	0.000000	0.186393	0.123931	0.087178	0.042834	0.000000	0.000000	0.444814	1.592130	0.103768	0.269364	0.000000
46.841003	24.269564	149.393539	25.999546	25.214630	28.415134	44.357166	17.306128	23.402145	107.780739	126.763573	24.515472	126.769890	13.748475	15.910867	20.247150	22.267174	18.569754	13.594971	60.476948	56.582542	49.650761	25.284767	19.494843
36.185791	28.133024	35.130741	36.765427	21.359335	21.781765	18.882151	21.665066	56.760002	19.660131	13.349969	42.460339	16.832884	28.280943	59.966476	32.950397	32.685478	14.542605	22.339148	30.502319	27.824650	43.229565	45.101139	8.648193
1.148331	1.614941	5.702344	1.277013	3.103981	2.546916	7.293802	5.189531	4.222816	3.926222	25.522625	4.297722	256.456116	2.838446	5.592270	1.094883	6.370387	1.905461	3.135892	3.930563	6.056439	2.868685	6.959796	3.302617
3.789169	0.688957	0.000000	0.160566	0.691876	2.392458	5.080382	5.095664	15.534127	0.000000	0.000000	0.181698	0.000000	0.273816	4.811101	0.000000	1.644272	0.777858	0.351983	1.761731	0.000000	0.748339	7.468663	0.000000
11.044088	26.081358	12.757617	16.384766	56.041851	29.869152	20.274567	12.155907	15.062207	4.456525	4.063638	20.912605	3.455149	14.798943	13.331575	6.337593	24.820501	11.718073	8.253404	26.545065	10.191676	14.169121	12.750590	9.802260
171.579025	22.079597	20.784874	226.700211	2.655938	1.090990	113.388458	296.414673	633.914185	94.915344	10.530510	380.598053	5.851571	106.717178	472.615051	1.264730	10.465811	161.771103	4.803194	0.970057	77.332748	5.320050	1027.964355	0.000000
62.923096	74.248985	267.065887	48.403038	36.877071	43.219685	35.214348	44.547997	74.062965	56.698074	56.697865	87.278503	20.806900	38.762039	65.288895	15.754151	38.507980	55.821934	84.236412	31.356262	30.239845	53.868492	51.749035	129.425858
19.193798	10.204211	11.010417	9.164353	59.661999	46.578941	58.643730	48.378143	30.698927	38.059776	2.958352	18.052685	1.952382	5.310370	22.351166	4.496624	12.763491	10.065642	5.319532	40.488861	5.530627	5.650920	27.805042	31.119967
3.527318	8.329246	1.893751	2.821154	3.815907	3.066594	1.675258	2.740217	4.007440	1.131602	0.849779	7.362247	0.401806	5.580482	4.102818	1.647350	4.765627	5.543945	6.882255	2.074361	9.084368	7.402607	3.614576	106.520714
39.487667	20.088743	47.072182	29.828220	20.539370	20.457321	29.408766	28.682491	28.618517	55.032028	56.332413	44.837807	27.034410	21.734060	27.929420	13.484860	27.471354	20.335424	35.127258	22.826429	11.050410	36.597763	17.920061	24.354113
29.400463	28.875969	25.097319	35.838295	32.533134	29.624792	33.971928	41.785664	60.807598	39.064381	32.686760	40.610683	16.193491	43.558510	38.515720	20.649792	32.833267	14.021232	17.515593	39.801365	13.809543	50.212528	19.613823	40.870350
25.980494	17.830511	7.685689	27.941881	18.410086	10.252772	17.439104	26.056156	14.361263	51.207619	72.505959	8.663653	31.939753	13.077830	13.884011	1.630754	10.681390	14.115034	10.331091	12.432714	10.752048	13.705390	15.738006	1.022164
1028.039429	875.573975	615.928772	1035.946899	889.074524	739.962891	1014.204407	772.998901	476.860992	422.869049	316.683411	821.005920	629.115845	735.486633	710.544434	1258.006226	1179.224609	1887.494019	1011.877441	1303.669922	340.115631	733.202820	643.125610	402.363831
6.736706	5.758788	2.691704	3.278394	3.307190	1.554556	2.188718	1.732004	5.656312	2.332330	0.907512	10.542055	1.011827	10.460828	5.718047	0.669050	5.195941	0.999261	2.037805	1.687366	5.274575	2.323038	3.065692	137.685242
0.000000	0.000000	10.821445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.297069	0.000000	0.000000	0.000000	0.000000	0.337492	0.000000	4.875503	0.000000	0.000000	0.000000	0.236093	0.000000	0.000000	0.000000
16.159910	10.554296	0.000000	14.061333	4.111215	6.961090	9.871141	0.000000	56.982403	6.000165	0.000000	29.848051	0.000000	17.984810	41.920223	4.214336	0.000000	1.527303	4.695258	8.940236	13.101241	20.105375	34.013012	0.000000
15.812226	17.737484	26.739017	21.275181	12.949455	15.413286	26.044687	18.449577	11.009497	25.151516	26.135242	21.127748	21.625183	17.744804	19.943659	6.888306	10.932951	12.266242	5.218382	24.882065	25.041765	33.722275	9.772956	25.264801
0.000000	0.000000	0.000000	0.102696	0.397316	0.884279	0.989748	0.807576	0.112585	0.128349	0.060403	313.525452	0.000000	0.055951	0.000000	2.441193	2.584707	2.140378	8.095602	0.000000	0.386179	0.041001	0.000000	0.988691
