0.699089	1.174860	7.247637	54.815739	0.000000	0.000000	1.422383	0.000000	0.746181	0.000000	0.000000	1.991023	0.000000	0.000000	0.000000	0.464008	1.299864	0.889559	0.188938	0.000000	0.000000	1.990554
27.372690	152.530441	24.965500	9.714428	16.798578	13.123814	30.329567	16.405882	23.457838	16.047968	19.025707	56.060120	21.479713	24.079378	18.605919	54.444359	34.806156	28.206146	15.649137	54.434055	20.894228	33.328228
36.846748	40.789158	47.441147	43.531265	34.981647	46.995548	25.783936	31.106485	28.700771	33.195107	25.412539	29.553652	25.448044	36.547962	27.150290	26.978088	28.465443	24.228968	28.242569	22.179651	38.640915	13.607380
63.697701	144.673996	77.600983	123.493324	44.611134	83.772995	105.185188	56.535900	50.052555	54.688618	233.578094	41.599957	47.294502	57.430984	30.766413	53.160141	35.906090	45.199284	55.119526	71.394012	59.937901	6.662361
1.776608	0.000000	1.343909	0.000000	0.000000	0.350512	6.646841	1.043059	3.331811	0.674066	0.000000	0.000000	0.607052	0.028053	0.000000	0.764682	0.305792	0.000000	434.798218	0.167749	0.000000	0.000000
22.119297	96.582359	27.089209	1.363567	15.037053	64.614517	38.808064	75.646004	14.945720	49.656765	60.900455	12.424350	17.934559	39.362457	52.227097	23.126591	28.612494	29.467432	18.666733	28.332514	73.964676	1.519604
0.017599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.465519	0.000000	0.016674	0.000000	1.162279	0.024518	0.000000	0.000000	0.776822	0.000000	1.601932	0.000000	0.022125	0.000000
0.031458	0.118241	0.090720	0.091926	0.058837	0.084488	0.000000	0.133689	0.037823	0.062421	0.208629	0.856745	0.109346	0.000000	0.104725	0.088636	0.277714	0.146671	0.339093	0.033809	0.118648	106.667976
39.775810	438.653107	45.709156	47.820057	12.143551	373.546143	530.184326	465.992706	970.448547	355.777283	134.099548	362.867157	1050.777466	325.259125	43.155758	355.335083	419.868500	37.154293	22.267605	280.298187	332.533325	13.092235
2.651078	113.546036	0.787109	110.186050	0.000000	0.000000	0.000000	1.533153	0.476259	0.759310	0.779841	5.204764	0.000000	57.547287	13.998001	0.000000	2.608318	0.000000	1.318994	5.837868	6.291241	14.585775
486.206818	1013.237671	373.625305	1343.214844	251.415527	416.271545	145.060486	388.705078	286.435608	524.386353	135.388336	588.312805	334.685608	403.547516	268.072174	321.695496	410.522095	473.169586	111.185120	227.215134	808.135681	0.000000
1.058817	0.606175	0.000000	0.328774	0.000000	0.000000	0.000000	0.000000	0.000000	0.714212	0.865777	0.083707	0.000000	1.232967	9246.567383	0.000000	0.747085	0.339064	0.887351	0.476139	0.000000	0.612232
1.799476	1.579683	0.587835	4.431725	2.777545	3.413668	0.686749	0.944277	2.869181	4.669872	0.000000	0.599979	0.653980	2.367593	0.682007	3.330579	1.098897	1.126493	85.790428	2.462151	2.885207	0.688101
19.895681	26.368078	20.643335	31.734806	29.106390	55.329689	14.164581	34.734634	108.619675	41.647266	12.074471	24.837412	94.707191	29.174503	13.653739	44.165508	25.877512	10.519673	103.470695	14.712731	36.088768	18.074123
17.063553	21.707186	11.662494	1.161913	1.646082	5.307395	8.616769	4.315152	3.410669	4.733860	5.650723	53.195351	5.107027	18.948889	1.904824	3.658280	10.530630	1.831266	2.993766	5.109723	4.261262	10.164428
17.240974	14.377670	17.277143	0.775723	6.989823	8.930615	2.213913	14.266119	4.146465	9.951256	24.904665	31.186968	10.292580	21.544836	3.929857	11.867803	11.668192	1.323186	6.073448	8.389976	19.095776	0.865678
30.744402	36.117451	22.977219	32.527733	34.112663	23.569368	23.867481	31.283731	13.915228	27.764736	22.774357	24.318172	16.233543	26.417431	9.474840	24.308140	19.645077	10.736712	12.984210	22.795534	57.417324	3.356610
12.510778	114.127449	4.361424	0.245913	5.465631	4.549424	1.312706	38.967781	2.588598	25.718328	58.404415	279.014923	1.242751	183.875824	6.044610	30.206343	5.346681	2.038953	26.247208	21.559814	38.254646	0.064060
12.954085	1.789969	0.909389	0.291010	5.097636	1.820209	56.359867	2.032381	80.727303	0.675805	7.832667	126.543518	40.738846	5.669648	0.776477	1.759295	16.224546	1.827473	0.700815	43.696556	10.267341	0.000000
45.292698	157.327301	69.044167	0.714717	65.101486	44.063030	33.175804	61.859554	46.649567	53.971889	32.024822	58.505974	32.418064	74.038193	50.884460	43.837250	37.794785	36.365299	22.111425	86.720253	88.709824	9.523341
0.000000	0.000000	0.000000	0.000000	0.000000	2.476822	291.271027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.371927	0.000000	0.000000	0.000000
3.369227	7.499695	2.885618	6.213130	12.723095	5.492726	2.442862	12.119732	2.891183	3.946208	2.594959	6.183816	3.284603	6.567511	6.027949	8.908029	8.039937	64.184097	2.105813	5.532174	4.993093	2.000400
0.000000	0.066200	0.033861	0.008578	0.000000	0.496676	5.233917	0.089819	0.031765	0.078632	2.486303	0.387426	0.306101	0.000000	0.713368	5.607626	0.932912	2.972650	0.664389	0.444824	0.022143	0.008246
6.313243	15.629595	5.902010	0.126794	127.193550	4.719648	5.166398	3.485143	11.503543	4.584682	10.010073	6.931223	18.576252	9.460293	3.105638	23.717712	29.732368	2.387194	3.066130	6.691803	12.137533	0.060948
44.949329	98.936279	48.566418	141.856140	57.203075	109.502647	82.893837	61.407722	75.935707	76.616852	111.940575	51.642117	63.853970	57.528057	34.747070	53.659500	36.986076	32.416157	106.786392	67.487839	61.938946	30.234682
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.433004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	1.268342	220.825821	0.000000	0.398206	0.425940	0.000000	0.000000	0.000000	0.000000	0.000000	0.230410	0.000000	0.000000	0.000000	0.000000	0.601432	0.000000
6.367324	11.905231	3.855304	153.497787	22.861425	5.404321	17.719147	1.955721	6.396715	0.000000	3.586479	22.027472	10.782638	9.134813	9.258402	17.063824	5.851967	21.988943	7.066883	17.257364	3.969919	286.066101
15.989185	19.918571	10.490253	19.534374	51.776348	6.441057	12.725231	16.721380	5.710601	12.580447	14.697136	20.594820	8.670129	24.784430	12.089255	16.504751	15.564373	9.442920	10.311069	24.745924	14.610102	20.354820
81.750290	254.565643	107.322289	128.935532	74.787498	131.379257	72.166924	120.375778	109.183792	112.687386	125.635025	104.164474	109.757675	158.070602	43.867954	134.326492	100.027130	58.442516	84.948425	117.915787	177.856140	155.963318
7.038126	0.284456	2.535828	0.021062	0.070773	4.544179	0.324525	69.819153	1.403890	79.556274	4.568352	0.317091	0.288110	23.948252	0.155963	5.899462	2.014918	3.548663	0.647433	1.231639	80.383743	0.040496
16.602468	15.772386	18.533318	6.200409	15.384313	16.259373	3.924099	28.785309	0.000000	23.100920	20.605682	24.574802	6.620007	27.719233	7.439474	18.374109	14.326930	3.645341	10.669926	19.655014	39.507301	0.755040
0.000000	0.000000	0.000000	0.115630	0.000000	0.637642	58.435871	0.000000	0.199822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.165293	0.000000	0.312790	0.000000	0.000000	0.000000
2.319735	86.046471	0.493256	0.000000	3.085017	0.769075	0.037571	0.722062	0.300509	0.967922	1.419590	0.448824	0.877496	2.699259	0.000000	0.349331	11.938533	1.647867	2.148372	0.464876	2.824871	0.000000
0.000000	0.000000	0.000000	46.899323	0.000000	0.000000	3.405624	0.000000	0.634412	0.000000	0.000000	0.000000	0.422423	0.000000	0.000000	0.000000	0.000000	1.224471	2.079923	0.000000	0.000000	0.000000
74.392914	98.818520	71.027657	105.483704	143.191818	47.487503	118.972069	59.228432	315.328674	42.273647	39.459400	262.318634	247.322220	60.973160	24.242758	46.946697	100.213043	25.768259	41.724590	68.737595	69.267448	315.724152
94.890533	108.272362	100.823906	14.884213	83.469437	66.940430	47.608921	73.018280	64.866356	70.318321	39.202084	75.057182	68.137154	106.290344	14.798965	58.895908	59.589634	28.953972	38.475212	37.251404	129.950241	78.117516
49.243576	44.103104	39.812775	56.278984	201.099747	17.462530	10.126591	24.769018	9.533979	14.725872	18.652939	24.003292	9.018755	78.969803	5.748175	71.995941	23.939381	5.725501	13.310699	16.855610	29.940838	1.113311
8.876350	0.005372	34.304230	0.000000	0.000000	25.985054	0.000000	0.000000	1.934144	2.720832	0.223344	0.000000	2.014676	0.794697	0.000000	0.207130	1.216722	0.000000	1.730184	0.000000	0.000000	0.214346
6.521328	5.161036	2.092163	0.000000	28.846985	4.463302	0.669327	0.667836	1.478157	0.785683	9.906756	1.287751	0.875216	4.030748	0.400968	9.355268	10.588616	0.847014	185.523056	1.665218	5.638085	0.195573
10.802617	11.863024	8.433373	10.866770	13.505083	14.432360	3.957273	17.989290	5.381817	16.162870	10.247127	10.327762	5.251486	16.097271	5.828772	11.481539	12.672865	5.743320	9.489461	13.764991	16.368713	11.149256
38.241379	8.909670	20.390991	44.737419	22.784241	10.019879	3.377665	6.743870	1.815069	6.529949	22.275091	54.410389	5.360857	11.588454	1.318429	6.351253	14.876257	2.051392	7.351889	11.589566	26.348568	476.825287
0.000000	2.251338	0.000000	0.000000	81.678200	0.000000	0.154481	0.448303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232920	0.915100	0.000000	0.000000	0.000000
30.393524	35.717411	35.793987	5.288392	40.231030	38.383896	103.578339	42.504562	16.516962	48.733597	34.568264	46.232788	22.729116	35.696701	16.082989	53.599941	39.002296	15.811731	61.819492	34.469482	36.636906	0.340322
0.103818	7.950153	0.000000	0.000000	0.000000	0.454344	3.769224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.149731	0.000000	0.000000	0.000000	0.599938	0.000000	0.000000	0.000000
15.572060	64.879929	19.809757	50.486012	28.812931	31.183546	41.758770	19.450962	26.201550	19.527889	20.270605	16.932541	26.077307	17.291958	12.605071	25.130400	12.851924	14.235368	17.162529	21.539013	25.650040	1.664848
109.512489	299.492371	126.298141	344.053711	158.369690	192.025925	109.905563	157.811462	238.359238	192.383606	36.445965	118.745674	130.128983	158.136505	216.680435	135.490479	209.530731	176.927917	37.165234	123.490578	184.861221	22.456017
1.473942	25.354149	1.039453	3.406895	0.345971	23.450144	2.064713	45.845497	10.041950	21.848263	3.389820	5.094544	10.504560	5.316412	2.773412	13.038488	10.496607	11.699186	8.096351	4.262078	9.674968	0.621113
19.378401	24.759443	16.593929	7.263084	10.585888	5.463898	23.691288	19.784260	11.610044	19.412725	33.006939	13.478456	7.051670	10.709669	6.054939	15.592755	20.533979	39.565022	23.736666	4.959506	17.921118	9.940509
0.000000	0.000000	0.000000	133.204453	0.000000	0.000000	0.663151	0.396373	0.804573	0.116019	0.000000	4.545875	0.000000	0.000000	0.000000	0.000000	0.000000	0.357633	2.646930	0.000000	0.000000	1.813677
4.146024	237.996445	3.018067	0.000000	0.000000	0.937304	13.998072	0.786722	0.454821	0.923514	8.731378	16.143045	3.204349	2.047988	48.053673	6.410150	1.900602	116.874481	0.793673	35.022427	1.217288	16.805742
19.431696	30.692558	18.725975	0.000000	7.497706	6.999438	1.650180	9.850619	2.647935	8.478106	10.898732	14.824201	4.074981	17.870934	2.901469	13.442756	9.920580	5.976735	13.437112	9.084292	10.270860	0.934169
0.000000	0.000000	0.000000	0.000000	0.000000	0.290502	0.205733	0.000000	259.638611	0.000000	0.000000	0.000000	368.640289	0.000000	0.705362	0.000000	4.104926	0.000000	0.000000	0.000000	0.000000	0.000000
89.921921	4.735787	157.217316	0.680712	152.297592	7.899382	2.350749	4.236694	7.846491	8.051988	14.983722	152.243332	10.335535	67.388725	4.614669	10.105526	39.022194	8.577172	8.290107	20.282503	160.798584	0.137503
0.097909	0.081781	0.094119	0.508638	0.183125	0.131479	0.032655	0.083219	0.176582	0.097139	0.170064	0.102559	0.226885	0.204604	0.090540	0.245217	0.144059	0.076083	62.385323	0.105226	0.102577	0.030562
1.317246	0.184888	1.126250	75.215111	0.390434	0.000000	6.091155	0.611338	2.367445	0.224222	0.368284	15.909616	1.193571	2.034779	0.000000	1.022336	1.906409	1.711542	0.386818	0.389352	0.995768	179.245911
0.278669	0.000000	0.000000	87.401291	0.000000	0.000000	0.611973	0.000000	1.023848	0.000000	1.287031	7.164476	0.241011	1.503837	0.000000	0.000000	0.362443	0.501891	0.000000	0.000000	0.000000	501.487854
0.116784	1.472615	0.000000	0.730027	0.000000	0.000000	4.121058	0.000000	4.295018	0.080895	0.154500	4.318249	10.796811	0.000000	11.345468	5.171916	32.128098	6.422171	7.677784	3.132222	0.000000	0.076353
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.736498	0.000000	0.000000	0.000000
3.451215	10.335243	3.527739	51.193031	14.661994	6.323849	12.104276	9.561464	13.297220	5.355433	5.639307	7.349111	13.945470	9.473414	4.604188	21.610243	13.300189	5.672492	33.888493	16.123686	9.442063	2.472417
100.431801	143.935623	80.802742	2.996547	102.091202	56.749557	57.609608	80.512466	31.657539	71.152771	28.332918	122.793518	47.226055	80.200905	12.961085	58.948009	46.257961	20.614006	14.644165	50.265537	110.530479	267.434418
10.474969	11.590053	11.120380	8.419196	6.852128	23.236347	15.353131	22.204958	6.984782	23.715788	11.895913	25.253540	9.904477	21.037319	9.669035	13.996204	9.324947	6.894009	5.751613	14.702930	20.942774	8.125926
3.300056	1.242110	3.716465	0.000000	0.000000	3.343364	0.529613	4.558716	0.000000	2.305806	7.508618	0.361787	0.000000	4.247421	0.000000	4.724270	0.692798	0.257444	1.502872	0.666684	8.878988	1.387713
32.783295	23.931805	10.610608	12.996934	11.556249	18.933813	49.601776	10.318469	23.648579	11.969341	23.772486	86.812782	36.009594	23.332483	6.389606	22.653522	18.626461	5.397129	4.653878	16.623524	15.373756	70.862770
0.633327	0.433026	0.000000	0.000000	0.000000	2.649536	0.459264	4.672473	0.794323	9.226479	1.665586	1.464571	0.472792	5.481946	0.320839	8.756120	2.220000	0.969387	4.327351	1.708101	7.003005	2.168673
111.762009	68.329376	114.078598	4.992879	123.552490	30.590076	7.647863	38.146793	6.979438	43.684910	89.238403	160.700638	15.550654	135.571838	8.734158	34.090576	46.725208	5.928292	61.088287	30.976309	105.722038	0.949822
8.510895	16.154568	6.078837	0.758910	2.201679	3.495288	2.868372	3.345567	2.379712	3.153924	15.796781	12.052407	3.233782	14.741661	2.381556	4.307721	16.941408	1.637090	13.000444	4.921677	12.740971	0.846880
2.606671	0.811333	4.239334	0.637175	3.657852	0.822357	1.636295	0.932762	73.448700	0.509658	1.040241	1.513162	1705.490601	0.945865	0.907364	30.129711	2307.589355	1.820427	0.840036	46.029594	0.858405	1.261914
0.000000	0.000000	0.000000	0.000000	0.000000	3.081825	1145.160034	0.066498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61.413063	112.831161	70.532959	49.597054	41.346600	64.644196	40.063671	61.887722	72.142815	53.162716	45.674583	44.117725	52.557560	58.513927	26.779228	49.818497	34.052917	30.178303	19.762756	57.849857	73.092278	9.858026
4.210982	0.182916	5.498313	0.000000	0.000000	6.141515	1.790276	2.480089	1.851699	3.355965	4.229620	2.630840	0.613056	3.809614	0.000000	3.666717	0.671842	3.678673	0.311676	0.655668	1.866582	0.000000
0.000000	0.000000	0.000000	1.685788	0.000000	0.000000	0.000000	2.325197	0.000000	0.000000	206.127106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.608264	0.000000
0.059667	0.044854	0.252372	0.058120	0.066959	0.144225	0.119403	0.040572	0.043045	0.011840	0.000000	0.037500	103.575668	0.016625	0.039727	0.448316	0.070233	0.044511	0.471657	0.012825	0.015003	0.022350
17.760061	22.552065	16.787495	14.218379	26.956072	66.179054	66.433418	113.676559	37.567520	90.413597	16.168301	139.714615	36.096085	24.430756	7.839586	26.681786	18.279095	8.744557	20.390524	13.845233	32.348259	219.419998
123.950386	30.518696	58.483940	0.323879	36.137867	89.454636	2.107323	316.191803	9.144094	196.335098	59.459957	104.851303	7.907077	279.302460	20.031919	117.129150	34.234394	6.234846	17.103529	38.133369	378.397400	0.353524
8.537504	41.690693	6.308182	0.400309	0.991813	9.880368	1.671348	7.436837	1.673662	5.642512	22.796618	0.638783	8.163612	19.983566	4.192677	25.680874	31.685892	0.890069	8.856905	22.281162	6.366772	0.235872
22.556175	31.830067	18.091614	36.386086	6.332586	9.344147	10.653798	12.285087	20.831747	32.780449	26.502928	10.419537	20.047518	10.409719	10.779116	16.623322	14.200632	8.600655	7.103477	6.625123	5.166684	1.927776
205.938141	427.773102	222.046768	42.955677	282.115814	215.210098	121.769295	325.221802	174.143997	257.470856	135.519516	225.727112	209.235428	253.379974	142.509338	213.380997	202.572449	112.607498	372.194794	195.434662	257.950745	113.544540
9.443950	3.782403	9.807671	36.309254	8.404712	3.483021	4.083499	2.612008	1.803519	4.412606	2.631110	13.855941	1.829771	5.426750	1.439174	2.409597	5.389214	1.373111	13.471761	2.447854	2.433343	59.042591
0.355577	0.024706	0.228010	0.045046	9.052194	0.618817	77.673607	1.176291	31.596008	1.535475	0.319979	2.642644	26.858236	0.350461	18.148996	2.900006	25.582539	1.547112	0.217426	1.792136	0.321167	0.237114
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.116177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.337815	2.526406	4.015421	3.241619	73.586075	3.918617	3.365940	5.032974	1.123534	4.251610	2.848563	7.919860	2.203382	11.245958	2.066605	2.161748	5.113668	1.599026	8.988815	5.063679	6.595361	0.448269
0.000000	0.000000	0.034899	0.062677	0.288837	0.051845	0.000000	0.242707	0.000000	0.127678	0.000000	103.914413	0.000000	0.089643	0.042081	0.145040	0.063117	8.328307	0.698609	0.178327	0.000000	0.000000
42.848927	234.556854	50.662842	109.297821	40.382729	54.271988	62.861256	58.093300	51.325001	73.683243	72.310799	33.955299	50.248310	41.099445	29.298578	41.613445	35.012112	27.356903	92.913795	31.002937	54.841141	13.829203
13.388991	49.951866	26.972122	20.850643	34.154911	26.029612	18.647123	27.009098	16.311609	22.409159	20.775425	41.285881	23.319956	58.267292	42.501087	40.003231	22.660557	20.034986	22.523808	42.182495	44.197041	4.777496
1.800292	7.205060	1.408599	13.294961	0.302816	4.056873	3.446143	11.791593	1.875636	4.696429	5.441792	7.169958	1.104068	3.479317	1.783796	8.575883	2.088416	4.805815	5.994438	4.380827	5.222528	2.225876
0.000000	0.000000	0.000000	0.000000	49.372932	0.695099	0.000000	0.000000	0.000000	3.440253	0.000000	0.274811	0.848209	5.453462	0.000000	0.000000	2.541852	0.000000	0.524758	1.462726	5.637522	0.000000
10.081378	7.173665	7.830231	116.312508	9.004975	35.836952	14.128501	9.309418	7.126713	16.527950	5.094379	3.743546	6.063617	8.329915	5.517827	10.850784	8.998042	5.141356	6.730754	5.588693	15.694675	20.082602
17.372414	35.459003	37.287167	0.251600	8.897088	4.602778	5.545564	2.604748	6.878371	57.032993	90.926201	283.523132	10.136849	550.744385	0.823546	5.200642	229.222809	3.650971	55.573391	14.146740	1118.976196	0.407979
19.163509	355.752808	16.370682	13.002898	82.945511	22.062864	190.301743	20.303753	38.874367	17.361713	12.749562	83.885704	36.601040	37.293327	6.959805	20.410927	13.685281	14.024307	15.211307	31.207663	46.142025	98.073578
12.143252	20.135656	9.617103	0.219724	107.222015	95.423134	8.876811	68.236755	20.227819	48.555859	8.561351	20.273321	22.653231	26.172791	3.878512	26.954401	38.594761	4.507570	4.322845	5.609609	46.157188	121.025543
2.227364	2.573593	1.539094	1.216549	0.645945	1.711333	3.099981	1.485475	0.712866	1.528253	1.256270	8.419203	1.581478	3.282462	1.438646	2.554185	5.330991	0.693208	9.001442	4.161485	2.642421	113.439651
26.884401	53.335945	20.956022	35.234100	24.389538	11.272776	21.536388	23.663122	13.430532	21.732353	39.892193	26.485294	15.879288	28.053530	20.725458	24.143206	21.604958	15.120602	12.717834	26.519880	23.729422	8.534410
39.303123	53.139271	43.548306	23.885502	240.882034	37.484707	15.041798	45.430611	16.183302	31.578684	22.932009	44.021057	19.126537	44.770920	21.427652	35.802212	29.557775	12.970448	15.032732	43.425678	21.889309	50.112434
28.524403	10.771544	27.815344	45.479279	16.520266	13.933269	1.849632	18.259527	16.828074	22.325483	43.439053	8.702038	21.249155	15.936496	1.859554	13.186286	13.078862	9.475592	9.752431	12.393970	18.620968	0.513344
633.743652	1971.310181	793.482544	1873.830566	1174.463623	1100.772217	753.706909	960.232971	1176.429199	743.810120	334.791687	627.368347	1051.409424	753.950195	997.047241	982.337891	1067.418579	624.649048	318.390045	716.526489	1029.528198	131.363464
4.265262	8.101439	4.919897	5.354226	0.406096	2.547385	3.522129	5.818579	0.000000	2.781237	4.457432	18.305740	0.462694	4.979528	0.974807	7.954877	6.048414	0.859530	5.729176	3.423221	4.761701	117.132065
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.594667	0.000000	0.000000	0.446337	0.108388	0.040772	0.238821	0.000000	0.243543	0.000000	0.000000	0.000000
0.000000	50.947025	20.407274	0.000000	0.000000	9.680911	0.000000	0.000000	0.000000	0.000000	7.391389	29.448330	3.054572	44.590725	6.537354	0.000000	3.999758	0.796390	12.608767	0.000000	0.000000	0.000000
17.210672	39.607174	27.260792	37.748379	34.588657	25.581852	16.863750	21.770882	15.398084	26.842579	18.095648	20.587118	18.474899	17.656096	5.366525	24.513849	8.226288	10.235944	60.334785	16.462755	18.752323	18.390549
0.167775	0.168165	0.112896	0.161457	0.504003	3.085736	239.292679	0.156862	477.309967	0.093150	0.222537	321.775940	167.493622	0.257110	1.268264	0.572241	11.565960	0.218295	0.156027	0.396689	0.295301	0.473631
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	116.172112	0.000000	0.985602	0.000000	0.000000	1.638156	1.717242	0.000000	3.170457	0.867251	6.182440	1.506318	0.000000	0.000000	0.000000	0.000000
60.162811	26.672083	33.732277	116.702927	62.514984	31.534693	27.441669	28.100985	36.365311	40.925426	76.838638	126.994911	61.035629	73.755310	8.133564	24.959869	71.630058	11.378706	25.031061	21.667128	124.323517	96.871437
18.181507	39.135403	23.911388	22.272161	42.884727	20.902111	6.183245	33.072876	27.194860	32.342159	12.904902	22.165905	30.453074	29.457590	12.826966	27.883329	19.452797	5.638713	13.539102	29.438433	47.230640	2.344269
0.037238	0.000000	0.000000	0.000000	0.000000	2.541834	0.208233	1.560944	0.000000	0.000000	3.271120	0.286099	0.016405	0.000000	0.241937	0.232968	0.613996	0.072000	1.825409	0.000000	0.000000	0.000000
20.069122	60.520004	12.309412	7.245588	31.770641	5.140214	16.503748	13.144952	35.440826	8.729862	5.225576	19.560171	23.973354	8.981451	15.588482	47.748016	14.864629	14.416285	5.352442	30.252060	9.352433	87.939857
1.131964	1.263533	0.692456	0.260616	4.041886	0.580396	2.018122	0.384850	0.173221	0.265450	1.228455	2.682427	1.216170	1.577006	0.182710	1.701034	2.725408	0.000000	0.912054	0.641460	0.698626	105.692650
0.000000	2.415425	0.000000	0.000000	0.307155	10.231152	0.000000	1.902296	0.861497	1.176831	1.955085	0.000000	1.216240	1.763502	0.000000	0.625848	0.000000	0.000000	2.253284	1.351284	0.000000	0.000000
0.632228	0.217835	0.167132	0.000000	2.268278	9.827203	0.237223	0.094040	26.605742	1.819039	0.404321	1.837754	33.916336	0.176159	0.000000	8.298239	25.147360	0.000000	0.492194	2.310226	0.195310	0.000000
0.000000	0.000000	0.251763	0.000000	0.000000	0.000000	0.571133	0.000000	279.927399	0.000000	0.000000	12.857604	292.408203	0.000000	0.000000	17.959854	51.750290	7.789743	0.378812	2.741930	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309792	0.000000	119.090904	0.000000	0.000000	5.494864	52.808136	0.000000	1.450279	2.471595	21.654154	2.042773	0.000000	8.037405	0.000000	0.000000
454.605560	754.618225	505.126556	1156.146484	683.724609	651.456726	323.908997	631.975891	623.585449	438.653259	187.706192	326.516907	553.464783	482.853729	383.865051	407.077637	482.431244	384.321747	86.071075	333.729431	571.380554	70.868904
