16.061586	47.222801	2.269780	35.325138	55.233761	29.377924	202.455322	1.686679	28.349302	95.771164	47.641312	11.633736	17.681414	23.175554	0.194123
1.655452	1.063817	4.623493	0.570424	7.972965	0.043622	132.997375	0.134301	0.455765	4.486573	0.066242	3.476379	30.272913	13.896391	0.066859
59.326218	104.824883	61.498688	48.045403	68.425491	82.150360	80.434647	15.956585	38.427216	77.400917	87.190491	41.581676	81.848061	53.152714	13.895894
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.218889	11.275171	7.619116	7.196439	11.053087	5.005834	7.246744	3.458253	5.945195	10.647578	7.094575	6.449286	4.557734	5.253950	3.810556
0.000000	0.008119	0.000000	0.117827	0.000000	0.041340	0.295467	0.058060	0.000000	0.000000	0.056883	0.000000	0.722724	0.065421	0.000000
27.761179	10.620894	168.814774	13.509089	12.017083	3.717324	23.944477	6.972997	26.120306	10.452248	27.243378	30.394993	39.142830	56.047146	0.071619
53.456741	84.989685	49.509048	115.250282	69.441566	45.102791	60.303425	121.620842	48.716206	63.474133	68.212769	61.380836	57.367065	60.359119	33.197281
0.000000	0.000000	0.000000	0.000000	0.000000	2.214845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.340868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.527871	0.000000	0.000000	0.000000
1.616398	8.277245	0.638168	4.335814	11.146019	2.449141	3.679423	0.193141	7.847959	6.509741	88.903320	2.922154	8.436943	1.366241	204.532455
8.960092	22.098848	30.793863	14.071530	28.598036	8.358453	15.669657	4.150807	8.255262	27.651196	21.169329	6.836841	19.303532	16.377621	18.859426
94.600258	172.570740	81.954277	96.175049	116.207962	46.287498	103.387688	97.778519	123.659500	108.876038	120.637398	68.269348	111.859123	119.476685	155.360092
4.062042	0.348860	0.000000	4.228348	4.922387	0.038064	0.152733	16.002125	14.114087	6.018898	0.058195	9.085445	7.422147	10.762362	0.035690
14.365961	15.093741	0.962975	23.940424	23.615574	6.252103	29.477396	6.979515	17.533360	33.535816	29.578102	20.204914	18.040419	21.615900	2.800079
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.844755	13.132753	113.880081	0.870491	3.314048	2.815798	2.546667	1.383570	2.739399	5.687650	0.916650	2.513712	1.888493	0.424050	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.163152	0.000000	0.000000	0.000000	0.000000
89.302292	79.912827	174.567429	83.814842	101.663673	44.201420	246.668732	13.754176	66.458519	100.703835	291.793304	38.598133	139.938187	89.569603	558.183594
95.187210	77.845642	111.292519	73.540527	87.715698	18.961309	75.395622	41.093197	88.001183	92.038132	58.834671	52.642693	51.165115	96.554482	78.676933
32.022305	34.473381	101.591705	25.864729	72.601196	29.073936	47.841755	18.115559	32.435520	80.280991	13.792083	14.993062	42.090637	43.777767	0.578218
6.741340	0.211905	0.172918	6.265701	0.000000	0.262118	0.000000	0.000000	0.000000	0.000000	0.264540	4.935726	0.926213	0.000000	0.000000
6.627749	4.788096	283.886780	3.027459	2.553168	4.623472	1.221839	0.398819	22.737225	15.980854	0.395560	22.862974	1.186002	4.190933	0.000000
16.833839	14.539383	20.659435	20.422768	22.856785	9.166507	11.446468	10.959424	22.012009	22.163424	12.364763	16.157663	16.725727	20.606138	13.073191
28.399792	5.346781	31.849287	8.256943	10.141081	1.403554	65.222649	5.330679	28.953413	16.483183	58.044468	38.879745	41.701061	70.888763	346.017212
0.000000	0.000000	153.743912	1.284315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000429	0.000000
36.739784	29.647715	20.917139	55.735115	49.072464	17.664516	44.337975	27.122442	40.745335	44.424522	29.885998	56.948502	30.040541	29.318766	0.606664
0.000000	0.711921	0.000000	0.000000	0.000000	316.953552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19.038031	41.643505	36.364204	29.028730	21.076408	37.999626	31.013157	32.471855	24.618698	19.684153	15.368828	20.616131	25.433523	19.661980	2.912027
181.647812	254.459167	19.056274	195.762039	133.077515	60.215374	186.467422	92.462578	143.818878	122.975403	292.912231	270.531952	134.779831	109.784866	37.815578
7.733436	18.475525	1.799282	10.756237	6.978750	0.634264	3.560630	1.660426	12.270751	6.525038	4.951852	11.444907	12.700186	6.492434	1.013695
32.742867	28.004316	13.366080	13.906620	16.597385	24.126749	36.149811	34.396553	31.951384	23.444576	30.471945	21.915264	25.140318	10.647226	23.546618
0.000000	2.944780	0.000000	0.616859	0.000000	0.000000	3.299077	0.000000	1.132516	0.000000	52.281845	1.170341	1.463635	0.000000	1.983268
1.620595	217.907669	0.000000	1.922796	3.518692	1.195215	14.368917	0.604060	2.373108	1.704857	9.786395	0.627468	43.921532	1.803339	20.976427
13.186234	25.158972	5.512722	7.910024	12.840644	5.846651	11.113216	4.622857	29.216600	11.172480	31.510427	10.424815	7.863807	8.221523	1.027408
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.054077	6.219849	53.448318	69.515785	68.718483	3.518328	56.823952	77.908821	30.083267	38.955006	51.499329	67.378471	16.168087	83.765335	0.000000
0.220941	0.090267	0.251621	0.083975	0.218520	0.057453	0.316978	0.026897	0.362389	0.274538	0.193243	0.195068	0.191318	0.151533	0.026934
0.667452	0.474397	0.000000	1.915645	0.843580	0.743650	6.931915	0.000000	1.773982	0.000000	69.975449	0.277943	2.999626	0.000000	135.740448
0.622305	0.000000	0.000000	0.000000	0.000000	0.000000	2.554931	0.193443	0.803793	0.000000	41.861248	0.000000	0.656641	0.000000	392.099945
0.000000	1.419346	0.000000	0.000000	0.000000	12.978978	3.721193	0.000000	0.000000	0.000000	0.000000	0.000000	1.908550	0.000000	0.269165
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.651865	6.418910	5.784869	6.879629	7.518745	4.876275	9.242805	2.994996	10.179384	10.402464	11.678082	7.250900	24.331669	5.861248	4.163228
67.484245	79.069611	86.436768	94.321007	91.167976	55.466953	67.201294	43.553837	81.014290	90.826996	70.304298	62.351772	97.218185	69.103661	287.154114
14.202229	10.524606	4.542160	21.140196	26.348263	6.333058	17.321053	12.158515	17.386848	24.759075	27.647093	18.876646	13.238317	18.062778	6.755187
3.762287	1.352654	0.000000	7.207816	8.937186	0.000000	0.658583	864.981323	2.520017	9.589850	1.499418	10.641449	1.702888	7.958841	3.132689
6.835857	9.514367	12.988813	14.606603	11.871832	51.545277	16.485659	1.371310	14.310758	9.163078	42.255013	14.921091	34.945644	7.456806	88.474358
2.903005	0.341839	0.000000	8.289595	2.326535	0.926201	0.806435	0.000000	19.146450	8.216105	7.952448	11.878787	1.428291	7.424969	2.416250
74.466904	46.616032	38.737293	50.726109	104.580070	4.787725	101.156044	4.751620	156.276871	130.924606	19.440699	63.179550	36.370895	95.610626	2.780336
11.542480	15.427623	4.243370	9.055272	21.859253	5.129525	8.478128	1.767287	13.416499	25.202322	26.279276	7.826788	7.159346	13.589385	4.492126
3.413549	1.206167	0.270387	1.417869	14.582936	0.639745	0.777512	0.988574	1.372339	1.303399	0.465770	0.684216	3.410396	3.752492	0.555816
0.000000	0.000000	0.000000	0.000000	0.126993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	29.822598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.577473	87.674309	22.990801	61.126842	72.410309	121.022179	58.224747	21.988420	88.417709	63.643158	42.934986	35.741795	77.506630	63.724701	17.369896
5.441561	0.999655	0.146499	4.519113	5.550086	0.156803	2.281358	0.873900	13.311074	2.632891	2.492635	7.421245	0.000000	1.551371	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	204.683716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.462164	0.000000	0.000000	0.000000	0.000000	0.012847	0.000000	0.046637	0.000000	0.000000
25.607321	20.742702	14.122192	56.860996	31.075838	46.266079	54.911148	2.860053	11.922992	27.285347	103.514015	53.249641	20.766804	18.003267	272.879852
130.167038	22.998283	28.102104	205.440262	284.166382	10.478477	44.454243	102.718452	55.232330	366.524902	16.264305	147.796494	37.832985	214.084778	0.575248
11.562565	20.792885	0.071547	15.158989	11.264934	5.025342	0.889599	0.830336	186.332870	18.572916	26.279394	30.775694	71.894287	30.148317	0.218818
8.733655	28.201139	7.849125	33.531185	10.403933	31.931479	17.895500	4.310540	10.185865	7.071199	6.736952	6.754895	10.250879	7.198852	1.426028
303.690765	267.260254	438.026642	211.651031	289.062988	140.441101	238.799545	76.906761	289.214539	214.610168	139.952347	140.263123	250.253067	265.196930	119.362694
5.380651	3.192886	4.985082	5.595842	3.225028	1.323884	7.837347	0.882516	8.635936	2.460938	26.943068	4.896212	4.286897	2.484740	42.603210
2.494487	0.054039	16.812727	1.520852	12.829409	0.329649	2.690844	0.041935	0.235302	0.410716	0.311115	1.604067	4.684036	2.394203	0.754470
0.000000	0.000000	0.000000	0.000000	0.000000	552.529724	18.682281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.183774	2.620800	58.090378	6.310452	13.535168	7.999820	7.121617	0.961951	6.672849	10.876943	9.572772	6.992259	9.298418	7.392532	0.974133
0.131728	0.042132	0.187958	0.225168	0.126310	0.000000	68.786392	0.000000	0.105517	0.146381	0.000000	0.169221	0.055480	0.000000	0.000000
22.579687	78.553993	1.241061	38.328094	52.380672	47.393536	32.361378	57.000385	15.196095	67.884590	19.510878	24.614773	37.277424	26.920538	11.426093
23.622572	44.535587	45.635277	26.571150	49.869473	22.043041	58.999359	16.610798	30.359011	49.791138	33.689301	23.793617	41.048393	43.529682	4.806192
2.567727	4.868813	0.448264	2.129134	7.149816	5.628779	4.459441	87.052383	2.821099	2.643958	0.898786	2.303702	1.683720	1.384929	2.370966
3.132676	0.000000	95.045219	2.371160	12.410842	0.000000	4.569359	0.000000	0.000000	10.543511	0.708122	0.000000	1.858270	9.028369	0.000000
9.590825	11.230889	5.970745	19.122921	11.409410	4.390264	13.237705	6.118290	20.176069	11.816948	26.962343	27.558702	13.455910	6.896679	26.023863
441.456451	16.078381	183.603500	644.113159	530.133240	7.666833	120.263802	25.791800	97.959496	761.803894	4.319480	60.455532	18.376976	869.839966	0.666046
30.719925	310.044861	55.713684	36.981094	63.575657	58.849541	98.698967	12.279695	29.492691	70.151779	67.800804	19.613655	34.141537	61.103683	76.411682
25.188890	13.918555	32.654785	59.660789	82.194481	13.023546	21.577112	1.815098	11.550700	51.200092	12.021370	58.824203	21.820749	60.776882	74.821777
2.121644	2.468675	0.368925	3.362654	3.828662	0.591887	5.706382	0.615000	3.323519	1.428262	32.562267	2.035739	5.764226	2.414594	105.450600
27.629852	46.965778	28.406643	27.454872	36.853943	30.273127	39.686394	21.879673	23.080338	30.935629	34.440395	15.786479	37.133419	21.375835	17.231403
45.137409	45.779369	76.144012	59.005402	62.949654	69.777122	58.839649	21.338472	79.760208	54.839172	59.877560	43.630264	52.850784	40.236782	39.195313
20.331673	7.067335	22.191029	29.266926	14.576935	0.376596	14.992917	10.203588	19.589077	16.968292	4.492318	13.026144	16.877693	19.516954	0.721022
958.476013	655.632813	1409.867798	943.118652	619.962830	470.026947	1122.576416	501.719879	911.512878	839.313904	1049.219116	889.102173	784.408264	586.546631	348.954498
6.259349	4.307120	0.000000	4.908867	5.919189	1.408282	15.312984	0.946431	8.607184	4.791877	33.165619	15.244960	5.026395	3.755470	70.186325
0.000000	0.243746	0.000000	0.000000	0.495192	0.000000	0.000000	0.000000	0.000000	1.959944	0.000000	0.000000	0.000000	0.080624	0.000000
24.867195	61.413292	0.000000	12.664837	46.228256	0.000000	0.000000	0.000000	0.000000	45.297024	37.488419	10.659259	30.124109	47.200531	0.000000
13.312374	32.812798	6.843894	17.136021	16.406216	14.580626	28.325445	10.290236	27.417940	12.455263	18.939425	16.668880	23.988850	16.122684	18.172064
0.283950	0.000000	0.000000	0.017268	0.132529	0.284867	251.518768	0.055307	0.000000	0.000000	0.856180	0.120335	0.318658	0.031160	1.273861
0.000000	0.000000	2.280327	0.000000	0.000000	49.500069	3.266479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.499352	27.217787	42.071342	28.167437	47.366417	10.147502	126.193520	21.058174	96.428070	77.842461	47.283012	54.594986	29.415833	60.524693	54.271530
24.167793	30.163269	30.038279	20.578129	44.867157	18.682915	29.058144	2.559303	39.013161	43.210117	16.882462	22.831675	35.289158	31.659081	5.063676
0.000000	0.000000	0.000000	0.000000	0.430411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.267586	0.000000	0.000000	0.000000
3.264853	47.336105	71.496948	11.094823	19.070700	49.556366	39.313011	0.000000	11.766421	15.313058	10.925281	2.609871	16.927767	12.142119	101.352180
1.253972	1.612857	4.490585	1.482788	0.952098	0.314001	1.708180	4.986693	2.317957	0.661042	11.787507	1.057921	2.573855	1.414290	94.541519
0.000000	0.000000	0.000000	1.447051	0.000000	0.000000	0.000000	0.000000	25.291935	0.000000	0.000000	3.270832	0.000000	0.000000	0.000000
0.214003	0.408018	8.383951	0.146409	0.147688	0.111297	1.367652	0.000000	0.175505	0.058653	0.000000	0.151154	2.059002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.945164	0.000000	0.000000	0.000000	0.000000	0.000000	1.181240	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.616544	0.000000	0.000000	0.000000	0.000000	0.000000	6.545323	0.000000	0.000000
534.908508	469.664154	1159.570801	580.349487	372.947235	253.712723	436.571533	251.323990	374.717316	481.526855	539.889771	478.858368	373.613556	354.751831	132.288712
100.063080	141.673416	160.465744	126.805809	99.846527	58.809086	91.847870	43.858665	82.007713	94.770622	72.536850	75.182419	96.683067	82.521545	28.361752
3.767175	3.090946	0.000000	5.367888	3.229906	6.735116	7.237001	0.500784	2.475449	2.579057	21.462254	0.999551	4.172482	2.358346	9.881564
4.943440	14.088598	5.502689	17.892319	24.039946	16.193983	8.393304	34.331215	5.456326	18.920134	15.447519	11.091208	7.562343	13.724290	7.954563
4.560625	2.585136	3.129233	4.783546	5.393331	2.824932	12.163504	0.928560	4.975941	4.504013	66.522789	1.945907	9.507142	1.878565	187.729416
52.404270	175.162613	31.347145	36.547634	50.453110	44.847492	58.667881	18.702364	58.988091	56.186298	76.715874	36.356907	48.976353	42.280952	25.360029
12.816303	9.420106	4.252336	5.662582	6.498105	2.799310	31.198511	1.915057	22.192301	5.655153	17.886806	10.849770	11.164723	3.249484	0.462519
2.927497	5.692459	4.513548	9.535918	6.384013	2.983163	8.468261	1.016030	7.917020	3.889437	6.420070	7.189653	12.072511	2.398987	0.818455
21.295141	23.989969	45.394737	23.788282	19.971523	38.396137	32.932411	2.957209	29.824240	19.585180	33.573189	15.321468	30.826868	26.069117	151.282211
0.000000	0.000000	0.000000	0.000000	0.000000	4213.398926	0.560105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.478310	51.496346	32.579533	51.728924	56.262466	40.778530	65.733490	79.066490	56.542500	47.137306	55.203236	49.822903	58.638584	47.827869	29.778175
18.300045	2.546607	135.882751	22.904005	16.049902	0.191931	8.397622	0.375145	1.611067	12.623711	6.092038	7.193200	55.967556	6.663431	0.000000
75.112251	74.712494	78.831261	101.248558	67.980133	111.686623	116.116959	58.891911	82.460464	119.399178	158.865921	24.076488	156.246841	93.520325	41.635841
1.792049	0.926681	5.510488	6.774582	23.579653	0.159664	4.604240	1.037156	16.225422	20.339293	1.632762	11.089408	0.000000	8.211528	0.592645
0.000000	0.267957	0.000000	0.000000	0.000000	0.314472	1.193036	0.000000	0.996377	0.000000	1.082331	0.654369	0.648531	0.000000	0.000000
0.000000	0.747260	0.000000	0.000000	0.000000	0.000000	0.704237	0.000000	0.000000	0.000000	0.000000	0.000000	2.385468	0.000000	0.000000
4.634496	2.137955	0.000000	2.422812	2.981219	1.923515	46.744141	2.562476	8.634386	1.547692	69.585869	2.678639	3.379086	0.000000	98.982224
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.814893	4.076648	156.213776	0.000000	0.000000	0.000000	4.296849	0.000000	0.000000	0.000000	3.367491	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.489485	0.582297	0.000000	0.000000	0.000000	2.369041	0.000000	0.000000	0.000000	91.883850
12.394417	14.071218	6.509242	65.905159	129.077866	2.973861	84.890175	5.351497	15.924515	66.183121	0.963388	5.069735	10.573221	41.971275	0.117982
0.000000	0.397802	0.265876	0.000000	0.000000	3.046521	0.000000	0.000000	0.000000	0.000000	0.324612	0.000000	0.000000	0.000000	0.000000
16.695147	21.434736	26.039497	23.226250	28.016819	33.541958	44.653973	15.213857	28.844629	26.030138	44.621380	15.164542	33.124504	20.975222	41.039036
9.931091	25.891697	15.966221	8.859329	14.703888	9.834051	11.410393	0.790302	12.676325	14.492258	6.022195	7.178257	9.517902	15.392949	0.376865
0.000000	5.489473	2.642464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.273705	29.581841	59.251709	72.850426	15.321484	6.479633	21.482101	12.789356	30.616636	14.556439	35.833755	60.662632	21.344322	13.545431	0.361265
3.403162	3.176383	2.126529	4.798082	4.759323	0.439485	0.972173	7.098428	2.322942	2.878848	1.517408	1.460608	1.301945	1.559603	0.841160
0.000000	0.000000	0.000000	0.000000	0.000000	1.844905	0.000000	0.000000	0.000000	0.000000	0.097817	0.000000	0.000000	0.000000	0.885430
0.181468	0.000000	0.023094	0.000000	0.375797	16.070255	0.153800	0.141671	0.202052	0.254693	0.378251	1.076110	0.531141	0.107007	0.051031
31.284433	14.239958	4.036413	33.961281	25.727543	13.208100	20.228689	32.490192	18.446655	28.638664	34.523735	45.580727	27.112247	22.048668	28.685741
3.276619	2.900687	14.261468	1.739692	115.797325	24.672316	34.437164	4.510451	34.697445	5.040151	19.816858	7.913806	3.190526	4.117269	0.493103
16.342625	23.952784	11.943699	22.828777	18.531538	21.937223	17.754894	15.231803	13.414382	25.469730	24.882862	23.876709	13.686111	13.509106	33.669468
0.000000	0.000000	0.012161	0.000000	0.028802	0.037021	11.280450	0.000000	0.050039	0.036186	0.008490	0.028282	0.061641	0.014647	0.000000
76.070381	69.293106	54.001324	77.871048	79.585609	75.027748	57.979210	35.496429	62.001873	98.160408	71.704628	74.924202	59.401642	63.934593	46.359734
83.230652	30.566475	34.645329	89.970230	338.281158	71.633888	88.553223	11.499156	140.328476	447.181152	85.761810	88.698967	231.595718	488.700409	82.762947
1.859127	0.000000	0.000000	3.670441	0.586749	0.000000	0.664834	22.248268	1.775176	1.382844	1.253836	2.250620	1.841574	0.000000	0.000000
0.629187	0.102824	0.000000	0.000000	0.088702	99.636192	0.000000	0.000000	0.471771	0.000000	0.000000	0.199982	0.266361	0.000000	0.000000
89.066788	172.975601	88.715370	182.732346	151.833878	162.902039	179.395447	21.519211	141.119980	171.643402	109.223717	92.796265	201.361267	121.965546	26.518761
10.185399	13.337546	3.723277	13.043240	10.431107	61.136066	16.379759	7.706645	14.696782	13.202970	14.214231	11.658985	14.727930	9.534396	6.694411
0.165408	0.810942	0.000000	0.628683	3.361142	0.143373	2.502500	0.000000	1.779548	1.046352	5.970992	0.204453	0.509264	1.815127	24.879894
29.174677	25.545134	20.267614	29.034981	28.165503	14.977085	29.897297	24.604927	34.535934	31.779140	21.710199	17.412571	35.226669	26.863449	26.838131
16.154541	23.646980	22.137678	21.881577	22.768862	9.699837	23.882914	14.366718	22.372038	17.567604	19.822159	14.712882	16.514303	22.909098	31.882151
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.407438	0.000000	0.000000	0.000000	5.133420	0.000000	0.000000	0.000000	0.000000
0.888047	3.834391	0.559839	2.104145	3.116600	8.307493	1.516311	1.952942	3.942748	1.149123	3.867561	2.047395	0.924825	1.162592	0.530373
847.900208	456.991882	2064.438965	422.424133	1451.552734	54.749687	583.059448	294.006836	1259.072144	1405.762451	433.194183	510.186615	178.779099	776.923889	342.715393
26.335409	52.483555	5.695147	9.495932	16.384344	3.547371	13.853978	4.625626	16.784895	29.549631	46.604115	12.933575	15.133347	12.178655	22.178341
10.825590	6.718899	57.524269	4.626799	19.061476	18.397751	12.509077	0.486657	10.968203	13.592150	5.051724	4.011171	12.183176	4.702808	0.346158
23.763849	38.885216	18.039003	41.349682	27.534313	8.651477	18.082911	6.934373	29.720211	41.734482	28.854202	33.291618	29.626204	21.403763	1.555318
5.418163	9.893353	0.000000	6.505096	23.945950	111.481201	39.230526	20.049810	4.177145	16.185860	67.567657	0.000000	19.997036	18.737411	22.627424
34.322384	52.933334	39.104652	46.081654	54.213913	59.355934	60.279446	34.403965	42.133373	47.191738	51.783733	33.610416	49.120705	43.790436	20.647202
25.313837	17.680910	25.676773	23.682184	26.753704	9.953457	34.756039	18.338699	26.709589	29.917494	25.466574	25.487099	23.053131	40.013622	14.974857
17.816818	13.920315	7.518842	19.955002	27.932341	7.909883	19.459080	13.862311	23.463373	24.577000	27.880335	20.480906	18.164654	21.325274	29.487698
8.353163	14.944606	13.091882	7.301019	5.345548	3.461936	18.329039	3.323959	13.395603	10.412441	11.523766	12.159364	21.809721	4.063853	3.276484
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19.377537	33.547928	122.757767	17.758745	11.773874	36.598362	76.802269	7.663172	10.884981	6.768638	695.484680	9.361967	35.811768	9.927661	74.224037
12.848323	58.124714	51.355804	18.614799	27.259022	129.660477	35.535511	2.472200	18.516932	24.121828	31.809885	17.990152	33.288158	15.348753	22.250416
1.606581	1.884989	0.071652	6.278815	3.943655	0.085696	0.633010	1.597457	0.547559	2.710827	0.171515	2.571052	0.527502	1.652048	0.000000
8.526861	27.322546	12.371304	13.551502	11.552938	17.641163	12.768797	4.681127	18.523840	15.127829	8.481445	11.317732	14.118475	11.333302	10.701499
62.947140	30.334908	6.202874	73.549332	70.881981	11.938792	23.752300	27.875467	58.008286	104.998833	62.766460	97.705864	28.179768	73.037148	28.552656
2.151645	0.201269	0.000000	0.218556	0.230900	0.000000	0.946762	0.000000	0.339897	0.531834	3.548822	1.142872	0.330675	0.000000	0.000000
