0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	997.075562	0.000000	0.000000	0.000000	0.000000	0.000000
16.366852	9.146950	22.248516	23.017328	67.660461	72.342735	37.468678	6.157764	25.843433	17.236076	5.833579	19.470919	25.657745	5.871555	7.207050	33.778111	5.546054	33.212307	207.118240	16.853893	2.750495	4.820017	26.743713	40.190941	82.057320	79.949081
34.280521	24.726421	7.711015	9.511375	9.277535	26.767328	14.757355	29.807093	17.716013	29.746136	23.761631	12.682802	35.639294	31.408031	43.341866	41.861320	22.495502	38.891788	13.825901	68.691925	16.141041	29.424519	10.085729	12.934438	17.527016	18.100023
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.721065	0.000000	0.000000	0.000000	0.000000	0.417033	0.000000	0.000000	0.000000	0.000000	76.823570	0.000000	0.000000	0.000000	0.000000	0.000000
59.709061	66.350868	1.471890	1.167586	5.446035	5.662121	5.038117	36.901695	26.861055	45.286976	22.477264	32.174522	40.052765	18.065247	7.146245	45.895214	7.612375	48.151562	15.369877	11.465176	18.366426	18.331602	54.563076	23.843552	20.499807	9.974747
12.724633	5.752677	261.242523	246.492722	66.055458	20.481390	8.698870	6.914821	34.008022	9.762407	9.406414	11.997093	24.078047	20.949030	13.377701	16.695240	25.210646	42.812767	12.553024	11.716480	4.243579	6.913826	20.300646	25.584600	41.979416	22.913795
630.185669	424.278015	8.731008	6.070206	10.675369	19.124460	26.944708	793.681030	101.380882	222.535950	1579.802246	83.733154	380.111267	113.456253	110.075974	280.136688	9.836137	365.190643	122.259331	334.726440	17.163109	163.420197	320.998932	46.919647	13.579622	22.287542
4.149598	16.619381	6.131852	7.175920	28.844801	30.332020	4.319399	40.412777	1.058981	1.207465	0.921359	1.693361	8.133965	1.560035	0.098557	7.566832	0.167340	5.838703	0.732167	0.884096	49.904861	1.741130	26.279711	3.795331	15.608385	29.035877
4.055373	9.624258	0.000000	0.152705	1.877725	1.623400	0.508655	8.749689	10.550251	2.852643	6.484646	2.359302	1.029283	2.368805	2.794026	21.301086	5.284246	1.116010	4.259090	4.245696	2.425087	14.397458	0.241282	0.900853	0.760531	1.225722
26.468990	12.032395	5.243184	3.577362	6.264457	6.640792	3.649143	14.081596	13.323282	11.390316	18.829899	11.201829	22.155268	4.481416	5.716783	24.233715	0.597106	19.415081	17.358294	20.976782	16.023247	68.894119	15.738290	5.407586	5.902103	4.990944
78.931396	353.241638	4.205196	7.238718	6.580404	4.925281	26.708857	271.448486	17.463762	126.881622	23.221235	30.773872	176.321213	35.953220	32.480427	20.891220	5.125146	52.816715	37.593105	37.715965	38.198631	32.192173	34.184189	5.101115	6.165389	4.877171
25.416445	27.319504	0.820743	0.825475	1.586354	1.378956	3.823392	23.776783	8.972722	10.195089	7.750360	7.120936	7.577563	5.825097	4.917495	12.736810	6.126864	25.114140	5.502038	4.922071	3.772761	11.537709	8.706092	1.966376	2.366864	2.196849
12.096720	12.345459	0.188000	0.328956	6.039633	8.060434	1.401731	10.038468	2.668075	7.727516	1.570749	2.396356	9.168773	1.207125	1.072608	1.148765	0.000000	7.306716	2.100743	3.387466	0.380257	3.642405	19.904816	4.259211	9.931649	11.617572
0.288842	0.037649	6.335113	4.567524	4.117998	1.286213	0.275856	0.062350	0.329844	0.141052	0.902048	0.060149	13.496276	0.083120	0.171540	0.182075	0.175001	1.643005	0.485104	0.729424	2.750561	0.304814	17.584366	1.112181	1.115633	0.673553
30.123426	35.931461	14.791670	16.488686	22.244312	25.969090	22.084381	39.785969	18.262583	25.985699	24.558636	18.487045	23.541002	47.272137	17.466545	28.528790	35.301491	38.895542	19.382113	23.370600	16.774151	21.359808	28.711432	17.840971	18.533825	17.846472
0.000000	0.000000	0.000000	0.000000	0.239542	0.141287	0.915131	0.000000	0.000000	0.000000	48.638355	0.000000	0.000000	0.000000	0.000000	0.445682	0.000000	0.152269	24.887556	6.924822	15.990152	0.059961	0.000000	0.246315	0.105581	0.264579
0.020610	0.000000	0.000000	0.000000	0.018061	0.063917	0.000000	0.000000	0.000000	0.000000	0.026564	0.000000	0.000000	0.000000	0.022732	0.241280	0.000000	0.000000	2.901474	2.780161	0.025772	0.000000	0.000000	0.035575	0.063685	0.057453
1.916434	0.597646	108.505859	116.367607	51.852200	43.760475	2.228275	1.082445	1.615771	0.890693	0.986738	0.869957	0.449322	0.192043	1.969522	2.438377	1.712258	1.518659	1.719338	1.394374	2.145612	0.762734	0.867484	21.293375	21.598299	21.801737
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.187359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.175942	0.000000	0.000000	0.000000	0.085656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	450.428680	0.000000	0.000000	0.154331	0.000000	0.000000	0.000000
38.490860	48.390495	15.200106	14.181987	21.194893	24.229174	16.315866	32.968750	36.414715	45.488991	62.677971	31.917772	40.848896	33.789047	33.853363	38.641647	7.977127	47.535549	33.591103	63.325340	21.349773	44.559502	27.022957	15.868688	18.383490	19.566530
110.626602	52.865910	2.428606	3.590317	11.946125	63.940460	8.012676	140.037796	14.064124	2.139821	0.101332	2.910133	7.649994	24.962427	13.098380	0.000000	231.892014	9.628183	2.061299	2.080047	0.722383	0.764051	6.495287	14.840169	12.523048	41.548359
26.376701	24.645060	13.376339	10.193409	12.154279	8.528900	4.977296	31.972414	10.760922	17.739571	33.901058	14.672899	10.101768	14.354315	8.868644	22.401976	5.449765	16.069672	45.968884	27.269608	13.502586	19.960114	11.255759	6.270096	8.454779	7.517812
9.343520	14.332372	0.000000	0.000000	5.956347	1.635148	1.833633	9.911513	7.496035	2.671156	7.506030	15.149038	13.472513	8.337064	1.091615	8.491911	2.639375	6.233651	12.272155	11.434412	4.441641	16.603836	16.117701	1.117382	0.000000	0.781733
0.000000	0.167693	12.596824	13.567873	50.021179	25.137512	0.700353	0.000000	0.444882	0.341777	0.000000	0.669779	0.000000	0.330559	0.000000	0.464795	0.000000	0.308017	0.420136	0.333794	0.000000	1.224855	0.000000	17.627436	19.135603	11.890016
3.213905	4.284652	2.512671	3.455508	2.305024	3.092526	2.219946	3.708486	3.167229	3.833842	20.566999	2.272446	4.583712	2.783847	3.151767	5.847348	0.422850	8.314039	13.771724	32.899223	8.342966	9.023500	2.058960	3.845928	1.774487	1.804979
16.944006	11.676043	10.876559	12.978158	19.508410	19.291073	12.348747	15.766540	18.232594	14.862402	36.548504	17.458233	10.909373	48.468887	59.824932	11.138749	41.927563	13.083617	19.234110	40.245014	13.880565	11.750518	8.443704	13.308555	17.627701	17.053278
40.779491	72.472931	26.679008	16.045456	23.733860	22.227724	35.301258	38.879826	25.831083	59.357471	53.282635	38.409096	29.721081	43.895889	20.974230	45.850830	30.667231	48.227524	33.379799	67.726616	39.432343	28.831974	42.647865	17.955259	19.940538	11.650381
0.000000	0.981751	0.000000	0.000000	0.000000	0.000000	0.000000	0.897801	3.613626	0.331393	0.480808	2.371057	0.000000	7.699245	0.386077	2.594158	16.259167	0.000000	0.000000	0.192740	0.000000	0.000000	1.596040	0.000000	0.000000	0.000000
1.132467	4.782028	10.836325	12.744821	22.029213	13.722781	8.794915	3.718105	22.966970	9.094938	2.865222	15.203791	1.201637	3.322355	2.971685	4.920768	0.690284	48.143539	2.281128	4.090262	0.630861	3.294749	1.949369	13.266162	6.153238	8.149387
18.939501	16.016397	1.818676	1.444850	1.557572	1.389445	1.486574	14.787260	1.926887	9.439712	4.946006	4.603263	6.312001	6.424153	1.079251	7.812652	3.110093	10.430213	7.584382	2.189934	6.002169	7.025047	32.621368	1.516017	1.363052	2.188887
2.323176	1.852518	80.548798	85.536171	38.401348	16.225559	7.032319	1.095677	14.159749	5.543315	4.243919	14.569175	5.213877	2.406653	2.102972	5.652670	3.154166	3.270611	7.257817	3.975340	7.718810	1.847614	2.953981	11.862676	17.604429	10.811510
13.646101	1.355040	25.611145	28.975578	1.174074	0.667389	0.000000	3.342030	0.000000	0.000000	5.433444	0.000000	0.000000	28.205481	51.979870	0.667808	0.075781	0.000000	13.136024	6.124095	0.000000	0.000000	0.000000	0.406674	1.569384	0.755460
68.116714	40.596523	54.485344	58.529827	114.125465	99.394180	210.913986	41.406303	84.883797	62.060482	44.591339	58.562229	48.587284	25.202599	17.852278	50.938076	13.968025	95.538628	49.943729	21.192266	41.568993	70.612099	63.967747	149.531494	50.002964	68.346130
12.764721	3.737271	2.148975	2.853881	2.481866	2.692610	0.910352	4.613783	3.054343	0.716551	1.693229	1.514927	4.031393	1.435222	3.197984	11.132717	33.976437	6.483727	4.304018	3.240229	3.105407	11.680154	6.238685	1.683278	1.405764	2.733225
125.307953	110.387558	5.518703	5.299543	5.450807	7.585565	2.942872	90.757332	64.157501	84.188370	38.137474	52.241364	55.546326	36.167660	31.261250	78.241379	19.221476	67.759232	28.472078	26.358097	20.710571	34.148731	103.906860	4.913527	5.293495	6.637485
1.416949	2.517581	0.531359	1.079458	9.364876	18.791439	0.956147	2.070690	0.637758	0.965273	0.000000	0.838655	3.201904	2.504353	1.186255	16.858873	0.000000	4.472835	0.545786	1.635166	4.433626	6.424479	2.902632	0.786789	1.789214	1.504072
16.851265	14.669860	0.012697	0.239753	0.514530	0.519375	0.016163	9.357010	0.321592	0.299034	0.192904	0.000000	0.167123	0.106935	0.000000	0.462106	0.000000	0.889954	0.574950	0.108709	0.000000	0.000000	0.279220	0.021336	0.493826	0.498753
220.860260	209.849030	14.189872	18.960474	53.525734	47.159313	96.481812	226.895401	104.908424	234.199646	278.706085	222.539291	200.088852	83.221947	86.612450	184.262650	57.228489	219.249557	149.250366	300.628967	142.474136	163.705826	143.991760	25.305670	46.167358	50.808041
21.311504	13.216058	4.614367	8.374092	25.914398	29.691086	64.827477	9.049537	37.416557	24.870899	8.608624	21.556574	32.957993	12.655338	6.880555	59.274506	8.743012	59.132698	23.328184	27.808710	5.174627	11.755311	12.729027	14.104954	16.799381	19.239254
38.106422	39.165577	20.594198	16.888186	23.137402	17.939621	29.299334	39.388645	23.236937	31.819715	30.015137	20.989511	38.300903	33.886497	15.789661	35.534721	61.779865	33.695221	36.656094	26.214190	30.644485	21.447712	53.260319	17.775925	17.288618	16.741693
127.684425	134.454880	90.975761	92.353989	196.125900	196.854691	129.549728	125.378769	207.922211	164.741028	238.857010	193.157486	161.663406	620.792480	201.840729	98.232529	157.121063	118.795372	149.766098	449.160309	190.488251	125.890640	90.453110	180.316757	162.661270	149.245560
18.333462	15.135588	5.474158	6.165144	10.265543	9.588904	13.169304	11.975145	18.417461	14.620414	26.473969	13.286952	17.009783	33.759716	29.088848	8.789132	40.666752	18.852957	17.261997	20.386593	15.233592	15.594581	18.721878	6.839335	6.333643	5.359760
1.974687	1.247357	6.584320	7.681803	2.121955	1.223087	1.247823	0.790747	0.000000	1.221493	0.319005	0.670940	1.193828	0.787846	0.353697	4.901516	0.000000	2.071829	2.628489	1.844976	1.793609	0.927585	1.314794	2.493007	2.308254	1.334097
9.933341	19.811216	1.113253	0.847625	1.793793	3.744331	1.408675	9.612534	8.402890	18.254656	7.872974	13.173287	7.874886	4.363778	8.692676	22.955097	1.205350	13.130666	3.566202	2.733988	6.291592	12.274832	11.016772	2.438224	2.762138	2.883021
24.754408	22.650185	0.327416	0.000000	3.639801	2.384149	1.351304	22.482828	12.782843	33.572002	30.595734	12.278593	23.600103	24.923000	0.955966	5.767848	0.933775	17.381872	31.386454	100.415657	0.897696	16.168266	12.784484	6.168686	3.387140	0.000000
90.892906	95.931602	18.113968	16.495014	23.320141	29.636145	26.124210	85.499619	53.383842	79.609306	73.160202	57.969841	126.711723	53.504314	41.895351	124.995369	9.569630	84.275963	50.046551	76.079163	75.301903	73.287537	96.845291	20.707521	20.590099	24.290682
70.982475	27.005245	7.445916	4.007751	2.092778	5.437847	4.645865	29.348379	4.747448	47.250294	13.749794	12.226914	13.482502	17.520985	6.557893	9.465057	20.651522	21.507965	5.451294	13.642817	6.059948	32.347122	19.707005	3.667593	11.542083	13.145057
5.063605	33.637012	0.621326	1.428635	0.000000	0.000000	0.986570	34.646107	0.391833	11.350459	14.166082	2.357115	0.644728	57.858662	0.000000	10.449770	103.674629	12.906977	23.136612	30.068201	28.896498	0.000000	9.951014	0.000000	0.000000	0.428541
1.633481	1.095791	0.000000	0.000000	0.000000	0.904222	2.532218	3.815696	0.000000	0.105444	1.323072	0.260767	0.977394	0.000000	0.000000	20.117582	0.368680	0.059191	0.752401	0.556259	3.627666	0.439315	2.790606	0.000000	0.129398	0.523562
11.568301	12.997611	16.590914	15.800832	33.808514	42.829967	39.050865	11.766211	12.554318	13.410800	15.042590	14.086913	9.149158	30.524136	28.135834	7.126766	7.376788	9.516340	43.878941	14.585206	5.761608	10.583814	9.109000	18.242781	32.052444	36.131042
11.900223	14.524385	5.400957	4.356706	4.448133	6.384552	9.549093	13.203454	6.678422	5.832111	10.807973	6.149323	8.569167	5.891313	7.498198	5.280533	4.858203	7.786287	2.311938	7.009747	8.616274	10.325706	6.162628	4.732105	5.736055	5.707028
1.555498	1.440355	5.585380	5.099955	10.409154	11.589911	3.772178	1.313558	2.069841	1.017796	41.715714	2.933916	0.780964	0.734144	2.072114	14.544191	0.514054	1.039212	9.357105	10.581622	34.668205	8.140242	0.372576	7.374798	10.752012	10.348012
3.792742	3.227398	0.806584	1.106228	1.366994	1.839041	0.657188	10.009188	8.035261	11.835106	1.344116	10.527880	42.475193	71.060699	71.312889	5.817091	166.921173	4.349636	1.690168	0.737003	4.564276	6.068893	23.832058	1.021062	1.252422	1.717547
44.653534	30.929489	10.223645	9.880426	12.709016	13.191420	18.556620	31.619755	46.514145	45.520138	29.363106	43.218121	39.351242	36.437786	35.091843	32.131382	18.234180	40.943455	26.069077	28.300770	20.557085	31.342827	43.786980	9.196741	11.825174	12.123499
26.390465	20.606092	42.875347	52.706818	24.851311	21.583221	12.926617	24.553467	23.939201	17.889210	24.834009	18.001356	25.611954	16.423185	21.773731	16.601542	31.232189	20.660831	21.180416	24.589153	14.991237	20.874058	19.879803	11.177870	15.042539	15.705457
27.810024	15.280264	21.399435	23.633574	20.437378	16.057064	13.211512	15.747788	30.802898	23.663847	28.628912	26.054739	17.489988	11.739486	12.441670	20.364840	8.038351	26.145489	15.678068	15.896746	9.251986	20.860968	17.665245	9.258121	12.889540	14.476211
18.310621	15.773134	13.572080	13.096484	14.510797	15.863955	13.047553	14.118377	33.356647	23.048449	16.726105	24.282494	16.539444	16.188627	12.483020	16.741217	25.933029	24.337502	10.237106	7.837575	11.229995	22.828335	25.213518	12.359244	9.352029	11.970870
5.587502	6.961983	13.935691	10.985171	15.094461	19.782131	14.594471	25.625416	33.543331	7.792552	11.249792	22.687096	18.946760	8.273312	13.099541	4.661681	8.469580	5.490083	8.319312	9.868500	2.166593	8.763965	21.532961	20.434130	9.608488	22.786646
44.621643	35.239414	16.525078	17.720438	9.421704	11.064104	11.360852	29.620758	27.341295	30.498028	33.544411	25.344919	42.126583	19.393394	12.633396	39.754883	7.025715	32.273960	20.540377	16.536171	14.313924	32.908108	46.625568	10.464145	10.269756	9.911224
52.195160	37.612068	5.208448	4.865304	4.986578	5.674316	7.056825	30.573643	16.634291	24.401804	17.251299	14.573714	38.997906	11.139193	3.300201	46.261368	1.812880	28.133022	10.576905	8.626927	11.684321	30.934881	60.622177	6.895559	7.567552	6.967853
16.736624	20.002562	8.711764	8.793995	7.238004	7.126601	16.107376	13.564990	19.461864	18.238201	11.339115	10.921326	6.987761	6.254922	2.753031	11.969843	3.422157	23.402344	11.922481	4.784874	7.831294	11.353006	17.306461	7.836035	12.649788	7.998037
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062179	0.138861	0.036459	0.000000	0.028790	0.000000	0.000000	0.000000	0.000000	0.000000	0.048453	0.000000	0.000000	0.000000	0.023246	0.000000	0.000000
1.811648	0.000000	0.000000	0.000000	1.034185	0.390772	0.000000	0.675254	1.433777	0.000000	0.000000	1.661801	0.675159	0.000000	0.000000	0.000000	31.153612	0.495650	0.777329	0.718930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.811969	6.253255	20.370422	23.391151	37.345165	15.781799	10.331626	7.606404	28.192188	9.450639	36.185753	7.871550	8.324774	4.109201	6.481058	39.276764	14.090351	34.062424	31.142889	42.061760	7.271845	15.498561	7.267373	10.111236	23.598557	12.361483
6.867697	6.067436	9.142643	8.903683	1.575991	4.734127	4.753579	7.720733	8.901480	36.329369	1.452117	34.251278	25.477673	78.226242	21.854036	6.520979	65.829010	13.624453	3.549040	2.556690	1.599058	12.844835	22.520599	3.955201	4.668262	2.541367
15.970614	14.819711	4.912158	9.214401	51.245258	35.744415	69.740921	18.943745	2.326900	6.588719	6.389936	5.441060	6.904103	2.748130	3.655485	17.141928	3.637063	14.977757	38.165878	54.100098	11.284559	7.192916	8.991602	13.319041	5.637812	19.034609
0.357880	0.000000	0.000000	0.000000	0.000000	0.000000	2.310502	0.602568	0.000000	0.000000	3.305652	0.000000	0.000000	3.251469	0.000000	5.697341	0.000000	0.000000	1.953419	0.000000	9.223846	0.000000	1.805047	0.000000	0.000000	0.956049
0.042496	0.000000	1.797140	1.410029	1.055432	3.045798	0.196724	0.000000	0.000000	0.000000	0.146057	0.134219	0.073164	0.166550	0.000000	0.232163	0.356386	0.162122	0.000000	0.000000	0.000000	0.000000	0.093191	0.660168	0.459658	2.675252
0.000000	0.000000	22.839598	19.812881	27.854403	1.751060	0.445361	0.000000	0.082180	0.000000	0.000000	0.303467	0.000000	0.000000	0.448756	0.913747	0.130803	0.000000	0.110790	0.709507	0.124599	0.604244	0.000000	7.911570	14.278399	1.649201
100.304855	104.648758	43.881702	39.330860	83.913200	70.096443	75.737465	102.049606	84.759949	94.565170	126.235107	71.362236	98.864098	105.895226	112.213226	85.219398	91.911102	89.022583	127.316391	274.389771	65.824402	68.361290	66.139153	46.331306	43.389091	40.109650
0.000000	0.000000	0.000000	0.000000	0.840566	0.360052	3.319176	0.000000	0.000000	0.000000	2.072326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.885414	29.979944	1.350623	1.107369	0.000000	0.934652	0.334635	0.419110
39.826904	52.920246	36.449932	29.140110	53.899490	50.804356	22.169268	59.267540	30.376759	41.377644	121.208427	29.116087	31.983152	36.404774	62.150410	52.085522	36.526360	42.202003	64.192535	133.739578	54.710228	36.660641	24.864992	35.259579	34.476711	36.130821
29.579424	22.917284	0.000000	0.943534	0.957235	0.581870	1.587575	39.058979	1.851850	8.230989	6.925153	1.343646	10.216969	1.033050	0.498777	16.984741	0.220662	9.044530	12.260373	4.462640	11.953167	26.677336	7.684320	0.472414	0.000000	0.292517
8.004379	5.099647	1.909617	2.062704	3.241226	1.725466	2.543342	9.069895	5.604857	11.340816	1.466794	5.442979	443.643677	5.250957	4.037611	7.638525	6.412540	95.321182	8.190512	20.535742	2.158373	151.165268	496.261200	0.785756	1.333363	1.044260
83.515915	206.388840	0.000000	0.000000	0.196807	0.232161	1.226872	31.826546	83.224899	159.344238	233.691620	165.501694	24.310345	2.727359	21.736010	156.199738	1.020523	4.362978	70.502777	120.176971	16.922699	318.454956	1.477493	0.193826	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.723473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	157.248810	468.442841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.042450	25.506533	0.605808	0.000000	28.107414	27.065134	16.636293	12.311831	15.609898	34.627213	29.168676	18.458668	14.849812	19.948658	30.853460	19.808638	49.819912	29.694668	12.154684	134.073227	0.000000	22.747477	24.915653	9.610994	9.749444	9.878469
2.908848	1.581842	0.303240	0.505426	2.928295	3.553724	0.342957	0.991114	0.630562	1.039332	0.507729	0.289941	0.534725	0.333781	0.743625	3.114607	2.754429	1.834315	1.429583	0.521970	1.364459	0.491342	1.116589	2.488401	4.416902	3.005658
2.015944	5.202504	3.830996	3.651019	5.085919	2.997333	12.224612	1.230333	6.242708	7.054076	1.003192	4.300856	31.048676	33.785362	40.344517	4.804698	92.731758	9.652165	3.897005	5.217841	10.537670	2.909186	19.647198	6.487056	6.132728	3.417783
0.415590	0.432412	0.928509	1.151739	2.041365	1.786270	0.543134	1.264434	17.550135	12.838130	4.722034	19.407509	0.073990	0.128587	0.253310	13.827419	0.225290	0.328975	0.915327	0.649226	3.596725	0.443589	0.172678	1.576265	1.850195	2.034975
1.852660	1.165379	77.662178	56.843655	216.993958	292.240173	505.726471	1.100778	22.059738	9.649066	1.353838	8.164768	2.415008	1.963899	2.757927	2.083945	0.830177	79.611389	1.228060	7.319637	1.888780	1.275252	0.883087	153.458115	435.374878	320.465698
0.166388	0.093981	0.781320	0.360050	0.328068	0.064500	0.020658	0.023346	0.352872	0.072020	0.804186	0.168915	0.321621	0.022231	0.000000	0.194786	0.025202	0.078203	26.035023	118.508598	0.546162	0.322549	0.191560	0.017950	0.048200	0.014494
107.081444	239.048584	14.063603	10.695920	18.143681	25.553503	38.585842	98.994041	48.510311	69.558456	90.943138	42.838215	150.958572	226.537323	139.745392	206.620239	4.559690	53.880600	85.201469	98.800705	526.916138	145.834793	106.383873	21.158190	12.151921	21.022940
1.364162	1.232832	0.000000	0.983978	0.597717	0.705090	1.174285	0.612496	0.514325	0.577347	3.399189	0.923254	0.000000	2.624592	0.902753	1.011426	0.000000	0.000000	1.489204	1.022481	1.194081	0.325474	1.495751	0.078488	0.070253	0.063378
12.358105	10.494492	1.705685	1.808832	2.505536	3.112736	3.009685	12.133728	2.565140	3.048026	11.128617	2.751528	3.855816	1.675259	1.833431	21.751003	10.888708	11.512556	28.343632	24.639996	3.385239	27.411369	7.686427	2.910275	2.861746	2.846488
13.598132	0.452181	0.000000	0.000000	0.761148	0.753581	0.673255	10.816506	13.820674	5.882965	1.031330	3.256364	3.397601	4.363531	11.334386	0.356859	0.000000	113.765686	11.914396	72.572800	0.455666	2.086909	0.821570	0.101863	0.402122	0.573023
7.858870	14.082336	0.599012	0.911914	1.731689	0.918362	9.463084	12.343568	1.706947	1.873377	1.578055	1.456895	11.437181	1.071315	0.860505	31.640593	0.462345	26.209238	1.954849	0.778566	2.599225	2.771797	8.916672	1.322100	0.686274	0.984235
10.619301	14.394744	0.000000	15.863194	12.866639	13.038207	14.828065	13.828910	48.722134	43.516254	30.052538	42.357227	32.567402	4.454846	11.797995	26.702740	0.000000	24.284052	8.304380	11.551536	9.401970	12.364326	20.899183	6.603016	6.512925	11.442990
152.604919	50.862007	12.235192	17.873728	23.677031	31.948769	7.631761	84.563835	14.080691	39.203167	19.423040	22.649258	86.158882	38.719147	51.487038	107.169441	10.560309	50.180515	15.850485	24.502958	10.497355	39.540016	105.135353	17.737543	16.609554	29.801527
17.438026	17.634666	5.297688	2.748623	6.437532	6.536535	5.085660	15.900499	11.269219	7.709534	11.802599	11.810344	2.920504	25.346621	20.018490	5.239583	25.583111	12.462089	12.942600	25.574394	12.181836	5.206092	12.817762	5.054173	7.288650	5.486664
0.206070	0.473605	0.106776	0.133263	0.155674	0.198330	1.023387	0.406784	1.285965	2.107893	1.254699	7.636991	2.348739	0.767116	2.014194	7.129070	0.145498	1.246852	0.387860	0.198129	1.608291	0.339076	0.327234	0.349560	0.197611	0.212937
0.829959	0.715674	0.218465	0.262609	1.017932	1.477050	1.528869	0.867804	0.204400	1.317261	0.000000	1.144351	0.167236	7.120707	4.515751	0.237701	25.628006	5.187807	3.327474	4.582315	0.437649	1.122844	1.271963	1.007667	0.538777	0.826901
1.128884	2.165898	15.965086	16.291174	15.046268	9.681756	9.264505	1.473797	2.542915	1.921009	2.450029	1.299628	5.258029	2.153003	0.797680	11.557967	0.424867	2.949807	2.004261	1.128877	2.629370	4.479372	12.641192	5.210061	11.350787	11.793489
0.510257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.592919	0.000000	0.000000	6.550241	21.187920	6.593247	0.000000	0.167843	0.000000	0.000000	0.000000
4.461367	5.739339	1.350859	1.248460	2.739305	3.069434	1.971080	5.518609	2.816314	3.780338	5.740423	3.483946	3.403307	5.438444	5.134562	5.013194	4.366411	4.535020	3.330124	6.072760	5.354866	5.446764	3.357126	2.305053	2.564595	2.131655
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.325467	0.000000	0.000000	0.000000	0.000000	0.165582	0.218572	0.000000	0.000000	0.000000	0.000000	0.379821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.562189	29.835161	1.179251	1.077498	2.489868	2.561863	2.973132	18.002537	23.611712	23.265028	29.834137	21.025419	27.220860	10.999429	3.620367	14.230829	5.722485	14.480226	15.273525	23.924463	33.081303	8.778113	33.666954	2.516432	2.580328	2.746009
128.597168	619.084778	1.692224	2.159434	5.209717	9.389956	5.614064	514.269287	107.009811	494.450867	182.386917	411.900055	76.468765	205.065689	220.363846	492.707642	11.193184	458.350464	42.846470	34.149925	197.199326	153.658493	341.146210	3.621104	3.212516	9.588405
19.954111	1.208343	4.845185	5.674550	4.444505	15.040382	3.867571	9.076650	9.448142	12.876007	13.521083	4.059334	17.347742	10.062574	6.724138	5.576920	15.449939	7.899257	12.864413	57.062603	4.883844	14.423559	8.586516	8.518706	8.450809	7.091833
0.000000	0.000000	0.710135	0.568137	28.990685	24.917282	0.206420	0.000000	0.000000	0.393962	0.000000	0.000000	0.000000	0.589325	1.692695	0.368832	0.535263	0.460692	0.000000	0.543138	18.452940	0.000000	0.000000	7.979712	10.124729	10.491846
65.380127	63.394615	22.651215	18.254173	22.534523	22.971224	31.125401	63.787262	44.641621	61.155079	41.179283	42.513870	75.181656	41.822262	25.712763	29.343870	31.114782	59.196697	37.567993	54.599258	42.277782	39.787601	80.436882	20.307756	19.252356	17.931374
10.173741	6.493276	1.708321	2.970417	0.962033	0.780897	0.658364	7.195787	0.000000	0.000000	4.544990	0.000000	4.313887	0.651696	2.069108	21.176517	2.079472	0.960185	7.260563	9.139080	7.162673	1.073108	2.227746	1.712296	2.851464	0.481542
1.631599	0.747946	5.762685	4.366406	1.118968	1.319978	1.714522	0.477765	1.504458	1.337395	2.468608	0.512118	1.622614	0.985718	0.312966	0.802783	0.429800	2.252417	1.029405	0.531710	1.153185	1.611190	0.871159	2.897903	1.278658	1.722676
41.603012	48.098091	16.834705	15.788393	7.510401	7.402504	5.141682	42.448616	8.330307	11.051748	11.467039	5.788861	9.046366	9.040799	10.096893	40.050274	4.653872	21.341038	14.826992	5.938046	5.981400	35.186432	14.974934	8.454741	7.674664	10.232548
63.608677	64.396263	38.476421	32.297459	40.616989	41.355858	65.996979	57.047100	33.212524	52.912895	57.390671	34.932957	56.650776	27.465832	21.057903	57.770573	17.701332	47.470810	38.036316	33.553825	50.243206	40.261311	101.886192	34.216976	35.287880	34.848003
18.965467	25.094576	15.374522	15.070919	11.903286	9.807480	9.850294	21.022394	17.780161	22.533430	26.458593	16.826365	13.118564	25.046255	12.290381	13.480282	36.779282	19.802130	17.226492	11.820047	15.283074	15.625796	18.101362	7.611226	8.366319	9.104408
