16.320024	4.091975	1.153760	1.821404	6.434836	11.476784	1.810289	37.335236
0.000000	0.533688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.043045	62.410374	41.693939	47.339375	39.123028	127.562630	14.021273	55.109047
111.439056	61.354816	73.640739	66.407631	44.485069	72.025452	28.071260	111.984543
82.401031	51.798378	63.298920	33.403358	31.969513	30.108122	35.988010	45.063881
14.942843	11.826698	1.299014	3.044456	0.000000	4.412666	1.466415	0.000000
6.726050	8.999699	1.015202	1.155211	16.220182	2.345562	0.917467	0.963879
11.032528	18.309818	20.550840	19.277445	9.366776	10.062808	6.105771	24.823664
100.064529	14.660387	21.121683	21.405487	54.089432	48.050793	25.111414	101.153297
20.654613	0.000000	0.084589	0.000000	0.000000	0.000000	0.000000	0.592350
50.604187	59.031239	73.996628	62.626747	60.029263	44.913006	21.265532	42.407890
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.381872	28.270285	24.357582	19.478090	15.211533	20.923256	11.455571	24.135237
194.573914	127.502136	82.606941	82.776482	528.777588	223.167984	87.833214	300.526733
6.015318	17.009789	26.941364	36.221725	28.205845	16.356373	7.342876	7.990067
22.373547	17.224970	10.502062	13.725905	15.920113	25.341160	28.549807	15.346931
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.478694	0.000000
2.227400	9.413682	0.502668	0.539772	3.737538	1.624465	41.312294	0.298115
16.331385	18.261454	9.600773	19.090366	23.481525	7.765219	12.497561	14.622209
0.000000	0.000000	0.000000	0.000000	0.000000	5.596490	0.000000	0.000000
62.713131	11.679585	17.167269	10.452818	128.163345	20.677807	53.369827	181.674042
0.331526	0.318495	0.149255	0.046037	0.396427	0.287257	0.220891	0.099827
0.672223	3.870733	0.816992	0.469915	1.476687	2.404460	1.429759	0.000000
0.000000	0.246198	0.000000	0.000000	0.145655	1.383087	0.154062	0.000000
0.000000	1.361794	0.146665	0.162917	0.569701	16.388397	7.208377	0.000000
0.000000	0.954616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.130057	7.320373	4.964232	4.410906	5.003420	16.178236	0.728898	7.832176
172.713959	153.248962	186.438782	187.715332	138.139664	129.761536	76.766647	182.429092
18.439875	22.514475	28.922924	27.387207	20.693026	21.356585	14.383393	25.294140
5.449083	12.012982	23.020521	21.061382	2.017693	1.661363	1.331943	5.929847
69.487892	84.258400	117.776108	82.315384	170.475327	92.917786	54.480312	48.974224
3.141734	18.818661	12.841464	15.406691	7.882632	2.833577	3.493810	14.420583
169.934052	54.158360	65.096291	64.075249	167.514847	77.204338	39.920380	124.323822
4.679472	10.066779	7.111060	7.210069	7.233721	4.399054	2.203755	24.558903
0.345309	0.132994	0.934862	1.179678	42.461430	4487.657715	0.139519	2.472546
0.000000	8.780345	0.000000	0.000000	0.000000	0.247198	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.850677	41.906593	54.156574	50.656101	28.470505	59.227863	29.156849	53.092773
1.922051	5.260908	3.423597	3.386706	23.399097	0.365752	4.280433	3.287987
0.000000	0.000000	0.198662	0.000000	0.000000	0.000000	0.639285	1.445943
0.114842	0.023291	0.000000	0.022444	0.231924	0.096955	0.014047	0.058403
68.529198	62.212860	152.953873	117.733673	232.051224	72.610146	77.077118	48.083645
167.669144	239.708420	341.848663	263.723541	110.514091	32.508781	39.226624	353.931610
25.422667	17.176636	10.100878	11.491369	32.997139	18.651649	3.893361	18.676258
16.440599	18.890572	39.442806	48.330521	8.395425	23.455046	7.652714	7.542240
416.012146	307.159698	270.392120	229.031799	253.092804	286.639923	128.744400	311.617950
5.315185	3.570704	3.352301	3.860531	4.021681	4.043657	2.739562	2.561566
2.778842	10.324798	2.353378	2.303988	5.642288	51.852455	6.706871	0.595344
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.795534	7.122544	5.595488	3.955920	4.141939	5.620799	2.761381	4.448846
0.261454	0.251177	0.261802	0.249629	0.250109	0.174263	1.618097	0.110218
42.291115	44.087944	84.245834	62.567471	15.606405	29.570438	23.010965	58.835354
35.238224	24.436682	20.769688	15.242190	22.623089	20.730818	18.914488	30.111010
3.975832	6.369946	10.736212	9.885584	3.566886	2.907511	2.321006	6.818532
0.000000	0.544546	1.375823	1.313685	0.000000	0.914626	0.000000	4.990958
22.900841	45.147125	33.867367	31.253584	32.627674	24.688019	18.703859	19.049128
209.244064	7.603949	32.844070	37.987648	1.030316	259.686554	2.565972	229.845840
17.385820	32.099312	31.479248	29.882673	19.631981	53.038441	10.867847	40.150734
46.659561	82.510826	172.216614	70.561081	44.354794	53.322102	50.513020	50.038361
1.481692	1.150931	0.965681	1.090363	1.973087	0.881049	0.525131	1.396315
28.358536	18.849445	17.941378	17.851101	28.718771	19.309790	14.990891	25.717064
51.609230	52.042244	63.316154	57.244629	44.332706	38.080143	28.487148	32.403187
18.757479	11.847719	17.817554	23.705498	4.601961	12.485668	7.166936	17.913021
839.503906	771.875854	658.160339	569.623047	1066.127075	1379.570801	556.231873	676.952454
1.417034	2.538401	1.565004	2.337561	2.152694	3.479542	1.254643	2.017098
0.000000	0.000000	0.000000	0.000000	0.785155	0.068205	0.095809	0.053114
0.000000	0.000000	0.000000	10.850628	6.006023	0.000000	0.000000	0.000000
11.141405	11.076372	17.293032	19.296795	7.261820	11.150065	3.355591	18.085838
0.161459	8.007840	0.166244	0.126220	0.468724	23.612991	0.473965	0.000000
0.000000	9.195497	0.000000	0.000000	1.203972	1.901658	1.977808	0.000000
47.012344	27.570379	60.969177	41.424870	69.943565	65.277885	130.644958	152.900223
44.430634	28.991566	32.160198	41.535267	45.257477	45.057125	11.573502	46.246010
0.000000	0.489656	0.518602	0.507599	0.684538	0.299480	0.191395	0.000000
20.276175	15.096887	12.378250	11.676905	14.404066	10.280284	14.003967	17.205133
2.024659	1.345696	1.003982	1.006437	3.401677	1.978723	0.605646	1.309427
0.000000	1.168098	0.687781	2.042703	0.870328	0.000000	0.762039	0.000000
0.422521	2.252003	0.337325	2.630875	14.091997	48.910904	0.172102	0.000000
0.000000	1.085703	0.000000	0.259527	8.804049	63.564640	0.745472	0.000000
0.000000	1.726278	0.000000	0.000000	3.082231	28.949631	4.542877	0.000000
484.770508	420.689453	407.844971	357.352905	367.692932	504.071655	303.390808	440.351349
88.285751	61.635536	69.342140	58.643333	45.177479	27.022530	36.352806	72.490288
0.231359	0.826746	0.147503	0.000000	0.000000	0.298092	0.000000	0.000000
7.961351	13.508798	24.634218	30.881714	8.261485	17.478304	11.760414	19.384291
3.415599	4.723091	1.756632	2.107091	4.214675	6.999680	4.152053	2.083493
53.097061	36.016354	34.449738	32.329720	36.871326	30.214701	23.718132	42.732933
12.131364	8.650671	6.246013	4.621145	9.281367	28.541615	3.966099	3.119065
2.470512	16.189856	12.934513	8.423605	4.454127	4.627104	3.536031	1.803771
27.798735	24.512468	22.148420	19.518738	23.650356	42.668919	11.815392	23.285843
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.725457	0.000000
39.960247	40.675579	43.662796	42.779636	26.926235	29.357689	20.287264	40.679516
47.586025	28.593431	49.915306	30.472326	15.000602	42.965019	10.380072	24.443945
105.184906	121.845673	92.383881	78.510201	19.877043	8.912569	54.139385	134.720016
5.409243	10.624204	8.063667	1.628938	21.163052	6.306022	2.205111	9.756967
0.775995	0.772745	0.363847	0.486076	2.131156	33.238621	0.268814	0.000000
0.000000	0.188991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.207572	4.584250	1.711118	1.548082	4.132117	4.067932	2.663137	1.214081
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.483253	2.765435	0.000000	0.000000	0.251356	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	14.015418	78.569084	0.000000	0.000000
33.314186	1.566769	8.662913	7.619683	0.789377	2.155372	0.681477	26.109917
0.000000	1.535935	0.000000	0.000000	0.000000	0.451510	4.876826	0.000000
45.366180	75.633301	48.496078	48.518463	82.550163	48.551876	59.939896	53.000053
4.663111	8.467091	5.290517	6.033479	4.576094	2.411568	2.150044	11.313878
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.644920	35.518589	51.429001	50.965706	31.490885	26.454008	9.680990	21.859274
3.772189	4.577053	2.905300	3.751909	0.558287	0.604457	0.926508	4.888968
0.000000	1.999218	0.000000	0.000000	0.000000	0.000000	3.922127	0.000000
0.150799	0.202838	0.186472	0.000000	0.000000	0.568787	8.783057	0.035742
26.877775	40.223114	34.000515	48.859127	22.813578	7.721478	3.948735	17.528200
67.488182	20.411566	35.317726	21.201653	3.182456	25.319321	51.066841	55.310421
27.773741	31.056370	36.750412	30.671469	21.314663	27.277636	29.307764	31.889864
0.075895	4.486900	0.006011	0.007416	1.178266	0.352408	7.324225	0.028947
90.399841	68.686783	69.194832	66.875481	57.738232	75.740135	38.561615	77.672859
277.875000	110.872284	323.855713	346.555878	280.339172	155.563950	113.556557	625.870728
0.887909	1.936472	1.130847	0.367974	0.499439	0.037655	0.255648	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.089741	0.000000
110.421204	117.822701	170.743408	151.617798	247.150558	193.916336	133.420502	107.297447
12.436062	12.101633	10.540119	11.833493	15.031958	11.348318	17.247948	8.878139
0.643434	0.315029	0.372756	0.754540	1.721357	0.449950	0.474541	0.865056
34.734531	30.772863	27.646395	26.597570	14.007542	34.787315	13.460987	34.200382
13.476890	16.497332	16.549484	16.496342	13.244584	18.961302	11.309828	19.604696
0.740136	4.428218	0.410345	0.578599	0.000000	1.562150	0.588433	0.470493
2.473652	4.353534	5.731834	2.515847	2.075117	2.030134	3.101182	1.892211
1339.855591	963.835022	746.822266	688.378418	709.656555	404.580414	202.367661	870.569641
9.921201	16.056000	5.077249	6.203939	15.838618	26.018406	2.871361	10.330904
14.943778	13.712396	7.198602	4.228734	6.210324	8.671825	12.118873	8.206953
23.933111	42.634361	46.111542	42.725227	35.692013	19.825556	12.911462	39.619511
40.040169	25.793169	29.823105	2.520564	23.603167	11.034566	182.034256	0.000000
48.177414	50.296707	55.992165	47.026714	36.966679	87.955109	30.089636	60.357796
26.834669	25.622622	26.598801	30.702074	45.364513	33.427834	26.109167	33.450779
21.754423	21.938076	27.831989	29.386789	37.360958	33.490078	20.473295	25.911800
6.045136	10.427537	7.284065	4.662151	11.765835	10.923635	3.948668	5.327584
0.000000	0.000000	0.000000	0.000000	0.249357	0.000000	0.000000	0.000000
19.198580	5.982017	4.775495	2.750010	5.556766	42.931625	4.579996	7.109828
9.274075	30.670679	15.932366	15.634654	15.591345	23.951096	11.977706	15.141749
0.865974	14.737868	16.089933	10.075525	20.569517	1.024737	1.300991	0.641632
11.146013	10.617301	10.483958	7.684048	10.570662	34.423332	7.953866	10.495659
35.197338	64.340179	82.529289	67.608131	56.575130	22.826174	15.801325	82.725891
1.779437	0.382674	0.152934	0.254959	0.311098	0.245000	0.079208	0.812215
285.998413	221.722549	530.968933	397.745209	336.376434	458.724365	1.774788	323.434845
438.699585	272.457886	182.086105	179.942596	324.178467	238.908142	141.597137	408.868073
26.712156	40.158066	21.786741	20.896446	80.493935	21.243868	19.418131	19.025906
107.007698	79.929436	90.309555	78.349663	66.518661	72.311722	50.257137	99.643684
0.989247	1.999155	0.503685	0.631792	5.223045	4.682930	1.549203	0.296457
54.186104	70.856766	115.818390	138.434479	39.484268	48.697739	50.006115	62.565662
26.945908	19.074526	16.981760	16.060997	14.843747	19.986328	25.251394	24.755579
25.764196	17.919197	20.900114	15.947481	23.500099	17.809372	17.230227	16.139652
45.645603	64.758240	65.167953	63.173420	41.903717	37.573414	35.862286	51.554146
329.648499	543.253662	360.287079	363.201477	276.779907	208.542068	1587.459839	282.015961
17.233398	5.149059	2.364575	3.874969	10.260827	4.313982	0.881801	4.039403
22.595066	25.117186	26.104147	20.759380	8.895329	21.748070	8.867742	25.795572
13.074394	12.309130	11.719713	5.193144	5.968977	57.976982	3.065055	1.939216
0.457048	0.000000	0.170409	0.538020	0.484260	0.000000	0.234636	0.000000
2.328999	0.982488	0.570266	0.401619	3.476737	23.820755	0.251491	2.156656
40.564049	4.760355	7.026177	4.229679	9.789943	16.653807	1.394746	7.615443
33.519142	38.367836	40.028721	24.489311	33.575256	26.273294	21.723785	39.459873
46.191696	60.778629	67.699654	65.745216	18.331799	28.857821	28.172794	59.015690
57.895027	64.426323	79.519119	77.281975	70.654572	58.889141	55.732052	70.465416
0.000000	9.524408	0.699673	4.046561	3.828016	0.496413	113.423889	0.000000
2.167249	0.642984	1.541032	0.648514	0.233896	0.454472	0.790173	1.141212
36.406910	14.085402	13.657495	13.602422	4.181714	14.720414	6.554404	24.676626
59.396843	52.248779	42.292900	35.467415	39.394619	54.201485	27.207005	58.613838
61.939529	95.573517	69.179955	83.428307	92.765656	35.452915	39.288563	68.097343
16.850863	14.300452	14.889121	10.879132	21.282351	32.852486	3.720427	14.715466
11.024620	9.064878	2.355093	2.297264	5.470345	10.444333	14.372089	8.129109
52.973621	28.325069	31.551863	48.688805	36.878742	65.000572	19.332479	48.266300
70.190788	93.330360	62.827454	80.507576	120.572868	70.926537	56.742607	54.410549
14.373293	15.929052	12.245748	12.101752	16.431295	16.789635	8.147109	10.077485
72.414215	152.286682	227.893204	261.263580	104.336449	86.815483	16.062769	169.526260
49.785248	23.021812	16.802740	7.932078	17.164406	18.270159	9.780149	33.488781
0.220255	3.614182	0.000000	0.000000	0.000000	1.586887	0.191948	0.000000
145.394318	127.032242	97.450600	97.158836	97.381348	79.321632	49.374386	93.039345
0.000000	5.544533	4.065374	10.632507	1.181277	4.961562	15.262268	0.330800
0.349451	3.508221	0.138387	0.221961	1.235009	48.405308	3.918072	0.111070
53.550133	60.595222	79.872040	31.387791	19.169374	22.144703	17.905415	9.742486
51.306423	5.236218	3.163992	2.671705	12.264267	11.487519	106.734665	2.883203
17.404089	10.513822	15.295630	8.130623	9.515264	5.159719	4.764065	30.729338
0.896996	0.129261	0.100958	0.000000	0.000000	0.418502	0.025985	0.108039
59.105247	83.888802	76.753601	65.568352	71.471115	64.247185	42.938709	102.110199
2.025444	0.011272	0.044018	0.010862	0.056118	0.250241	0.183538	0.593526
24.943481	56.792625	43.893833	43.078960	95.587234	41.126339	45.656391	40.820660
32.927692	8.795141	6.990253	6.397986	8.566888	24.456264	8.154559	18.261227
23.007208	23.208031	16.145491	20.833668	27.790245	23.637730	20.421614	18.479881
16.125183	20.279202	24.285686	19.757895	2.074582	14.270144	10.831081	38.273785
0.016162	0.000000	0.000000	0.028428	0.128518	0.143271	95.714325	0.036986
20.559097	18.694351	20.586723	15.273766	13.880547	20.335096	12.436442	20.566896
81.182899	55.507702	48.743370	33.402122	19.215950	35.630196	17.393436	52.364220
0.505517	0.157283	0.114655	0.151563	0.078307	0.203692	0.025295	0.210338
0.000000	0.000000	0.000000	0.000000	34.617680	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.044130	0.019180	0.000000
3.044659	31.559443	8.483920	10.670128	4.873560	4.030941	15.437728	0.580633
24.339071	35.413403	41.750046	33.147831	48.612839	20.406498	15.774443	53.315632
32.853477	37.962685	35.108829	32.955376	20.825529	23.286549	15.444397	37.211124
79.401520	145.815887	95.266464	77.283318	222.899521	84.229889	111.772102	295.020844
7.470372	6.832116	3.420565	3.693552	7.877487	29.022913	6.466084	5.180372
4.175669	0.949490	2.183860	1.678793	3.015481	3.354723	0.262666	0.750781
0.142120	8.636947	0.041714	0.095580	8.509072	0.497584	0.023007	0.200881
293.009613	78.234238	73.332558	25.504890	51.167355	208.832901	33.001923	48.428391
1.490191	2.804386	0.558406	0.359109	0.000000	0.000000	0.721123	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.521602	0.000000	0.000000
0.821189	0.417562	0.056719	0.148011	0.045194	1.209174	0.186131	0.034066
31.590918	25.296698	26.417683	20.169254	21.301138	19.382387	7.580608	29.998466
1.788078	3.088962	2.162241	3.257434	3.663435	39.100971	9.490242	3.032429
0.041343	0.807471	0.212187	0.239976	0.375719	7.350797	0.204801	0.094613
45.636044	50.168056	53.708382	48.907162	46.827869	40.945076	28.939726	67.404213
7.282760	17.870081	9.740840	6.495151	4.104148	8.443327	10.304475	2.660354
13.781520	30.408733	32.856377	33.352127	18.542480	16.857483	12.397822	32.189724
71.156143	82.393974	78.527885	58.984631	66.054817	66.851555	34.272564	83.113297
10.472851	5.607095	3.515512	3.909433	8.062576	13.270469	5.038198	4.827415
0.000000	1.895308	0.264019	0.263610	0.640961	19.202730	13.261749	0.228647
0.000000	0.219154	0.000000	0.225252	1.413255	0.000000	49.315884	0.000000
0.000000	4.801228	0.855428	2.213694	0.988521	0.000000	12.261322	0.000000
1.429282	40.534267	25.365721	10.516439	62.210606	6.001173	12.583997	80.045769
26.665712	89.616814	101.791794	49.299000	41.399891	13.581369	29.483728	27.568932
16.536470	15.305295	15.318737	21.745277	5.201030	11.328813	3.357412	13.053383
20.913109	6.805583	23.277811	3.296020	4.654685	0.426307	13.211268	4.954884
0.000000	0.292762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.633244	6.035210	7.700393	7.162282	20.526524	14.890296	16.642578	8.908654
22.867695	34.610107	30.213228	22.350977	15.780655	16.995993	11.121677	16.553631
0.410106	0.134252	0.000000	0.000000	0.140899	3.302436	0.000000	0.000000
65.232948	39.259819	113.927788	179.651703	129.863876	22.946835	3.560134	548.627075
0.000000	1.522992	0.000000	0.000000	1.435470	2.307054	1.669503	0.464669
42.871925	18.079796	12.352499	16.660208	18.814779	34.866821	10.448842	19.974726
0.000000	0.000000	0.000000	0.000000	0.245554	31.944836	0.000000	0.000000
0.190239	3.686153	0.302508	1.172119	0.000000	0.286412	1.030982	0.000000
0.113637	0.427811	0.040502	0.062462	1.549065	70.082764	0.148549	0.000000
0.000000	0.000000	0.266126	0.202203	0.472520	2.064736	0.000000	0.000000
20.543713	31.164072	18.318321	13.927032	50.880878	21.350138	8.245003	19.376055
59.708767	50.647572	44.795086	35.561077	30.552282	38.787975	16.442883	105.687073
8.111261	6.531582	5.637870	8.646834	3.679401	15.727674	5.491614	5.969939
16.116425	18.580265	5.567840	3.832855	6.187608	18.447651	6.748155	6.176005
0.324368	9.838885	9.338002	1.276492	132.984543	0.623007	74.145683	13.879962
2.034756	3.255844	1.779294	2.289164	2.551580	1.221454	1.207215	1.578500
122.062134	101.235443	91.094055	80.204674	50.091961	44.254387	63.872639	52.507248
46.688839	42.040894	51.752033	57.648998	29.373505	34.360249	22.113291	55.124912
2.585724	39.653175	4.473209	19.680410	0.297026	4.856461	4.437428	0.118481
11.152893	19.875288	14.727537	11.782023	4.117140	14.710985	3.723416	19.873995
56.836128	38.817719	41.251720	47.652615	24.198713	38.279907	34.931450	59.406815
20.107168	18.085266	21.053087	21.108934	16.960491	23.062813	7.690605	31.282217
7.150748	3.182966	8.343204	6.549575	9.277498	3.465357	2.548255	7.382786
32.350544	40.217152	57.317886	49.630535	43.622013	36.015297	22.104801	43.920017
5.040360	8.504380	5.039744	3.655803	19.404837	23.429770	20.755495	0.000000
0.000000	0.201339	0.000000	0.000000	0.000000	1.686139	0.163659	0.000000
20.858133	18.654108	28.700848	16.710749	24.037647	27.903856	21.230070	31.300505
90.139893	86.664696	88.869804	83.811134	34.275612	81.190224	38.001144	37.199165
0.047118	0.000000	0.000000	0.000000	0.107051	0.179009	0.726163	0.000000
9.474346	5.896028	6.037832	5.107473	11.171283	7.873990	2.238403	4.831541
1.183904	1.267253	1.416944	2.043844	4.316915	1.443739	6.685249	0.652244
6.201836	2.576382	1.548015	1.155916	0.259111	1.794394	0.242124	2.513883
44.103855	52.198925	34.751377	32.187523	55.599678	53.838486	20.516520	35.973141
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.770735	18.510914	35.184986	33.545383	4.862180	8.205782	4.044874	11.338311
43.007645	52.911434	49.330437	44.389637	67.153694	45.528572	32.417557	35.327415
0.000000	0.271510	0.000000	0.000000	0.000000	16.568441	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	1.322733	0.000000	0.000000
7.139388	17.684221	39.662182	35.441486	9.641390	0.000000	7.933898	27.856417
0.114420	0.104426	0.000000	0.000000	0.000000	0.000000	0.062978	0.000000
0.490095	0.596386	0.262014	0.287348	0.510341	0.465484	0.089918	0.233660
0.000000	3.910177	1.549011	1.616955	0.000000	0.000000	17.048990	1.151923
20.646671	28.197523	34.564178	46.506123	44.984993	28.952147	24.464914	28.077307
34.826580	43.092537	38.831821	26.404175	93.840187	50.962452	17.600695	51.128239
0.152359	0.073373	0.000000	0.082388	0.273979	0.000000	0.000000	0.000000
0.269526	5.973936	0.000000	0.000000	0.873323	0.000000	3.496813	0.000000
315.064972	927.792603	699.375122	389.936768	513.824463	398.673035	360.602051	565.583984
2.009297	1.064779	0.654317	0.518411	2.871956	0.000000	0.475623	0.000000
0.000000	93.662109	0.000000	0.000000	0.000000	5.616262	0.000000	0.000000
0.024377	0.022248	0.000000	0.021439	0.000000	0.030871	6.031161	0.000000
103.069168	135.549072	82.315315	80.261932	130.490631	93.308304	53.241737	67.029793
64.985725	48.178497	34.045918	54.234283	32.257248	77.460640	32.697144	92.054909
1.296613	0.676208	0.000000	0.733068	1.788545	88.938652	0.254881	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027733	0.000000
4.513574	15.907702	19.970932	13.109831	14.889942	33.013031	24.039465	12.348914
3.549541	5.172829	0.927270	3.604639	6.737762	4.798052	13.587154	1.131923
27.667850	12.039573	9.537037	9.474184	12.662344	10.582325	15.217669	9.383417
79.066383	78.306664	91.611641	73.644264	89.326523	94.604385	58.555882	97.051498
19.685610	17.257648	16.513191	12.480047	12.552805	24.039112	12.391709	26.346121
253.141785	267.380707	237.797897	168.032410	22.147825	188.606979	113.497345	214.754837
0.040086	0.243901	0.052793	0.188025	0.349118	0.084607	0.073546	0.000000
34.664101	22.450813	13.396543	12.233114	27.903206	21.356817	12.703782	26.113556
0.000000	23.672665	22.466032	19.388521	17.216732	0.000000	11.320354	0.000000
0.574306	6.437057	4.820766	5.012247	3.276957	3.934136	2.641828	2.383775
38.240929	44.701107	42.197842	21.879023	43.104340	56.999302	26.034695	32.944275
2.184012	0.000000	0.547166	0.000000	1.382579	35.648033	0.000000	96.577759
0.000000	0.000000	0.000000	0.000000	5.533900	1.805605	0.000000	0.000000
43.945724	42.778873	53.537960	37.137672	16.318083	58.250225	40.204601	58.111317
0.000000	0.000000	0.000000	0.000000	0.000000	0.947501	0.214860	0.000000
0.000000	0.000000	0.000000	0.000000	0.493703	0.659574	1.179723	0.000000
89.458092	62.935314	82.497353	69.620972	58.096104	77.840187	38.957565	82.572472
26.193253	33.304134	36.730953	27.699188	42.553574	19.955099	33.382954	41.577621
0.000000	0.000000	0.000000	0.000000	1.788827	8.008588	0.000000	0.500194
3.069059	29.897657	41.265057	39.117878	28.926792	24.305222	12.387731	2.304235
30.806652	56.892750	57.819904	46.407211	13.195955	20.273741	13.748856	10.730577
2.163033	0.000000	0.000000	1.652831	1.933496	2.604498	45.893681	0.000000
5.537885	3.074132	0.208498	0.168590	6.604151	0.383885	2.216543	1.074113
201.636215	50.255257	125.685356	70.877251	196.984772	181.446823	78.724800	202.953735
8.224518	6.841035	2.734720	7.671944	0.000000	5.531999	1.630830	4.151019
0.243545	6.598829	4.771419	5.468183	5.563516	4.442112	2.798139	1.209689
42.594955	61.683029	86.953506	106.888878	38.485424	68.721756	24.719311	69.088303
27.485680	46.818001	46.984692	45.772335	25.539944	23.276817	12.985115	42.054901
111.144508	19.247587	25.909225	29.653988	20.718559	26.556299	7.746839	43.633099
2.018999	13.136641	7.564814	4.684991	5.501248	2.606562	3.593156	6.704483
