6.035461	6.606043	0.000000	2.088207
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	17.301058
1.279397	34.218693	24.761404	35.231907
0.133350	0.074866	0.094509	0.063890
53.982258	0.000000	0.000000	0.000000
400.890137	68.212082	59.277550	93.710548
10.930597	15.101875	51.116577	6.582760
0.000000	0.000000	0.000000	0.000000
18.219891	3.112577	43.219963	0.000000
0.708856	0.000000	3.149596	4.179960
3.565749	0.000000	0.000000	0.000000
0.062813	0.000000	3.384220	0.240756
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
827.584839	1321.887817	881.843201	468.614838
90.187370	81.915977	124.366058	58.512360
1.248684	11.090488	0.000000	0.000000
4.458135	11.627799	20.832859	83.173782
8.425346	21.070400	4.568374	1.673985
53.527027	15.195288	44.042751	43.972187
74.502281	0.426967	10.324306	5.821196
3.421791	8.142917	18.614452	2.227138
16.792137	29.878592	37.233704	4.495256
0.000000	0.000000	0.000000	0.000000
28.795507	57.982201	55.109791	120.925163
8.518609	0.000000	199.727264	0.297472
0.000000	339.292786	104.654510	146.981262
10.625697	0.000000	2.605964	0.709747
0.981806	0.930244	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
10.047237	38.709991	0.000000	5.116185
0.000000	0.000000	0.000000	0.000000
1.561234	0.000000	0.000000	0.000000
0.000000	0.000000	0.269922	0.000000
37.310890	0.000000	18.005716	1.549201
0.000000	0.000000	0.212025	0.000000
33.035141	36.492363	49.573616	39.237858
7.742894	14.331718	16.312868	1.362161
11.727895	0.000000	0.000000	53.620934
16.590118	3.948671	10.201443	5.538553
3.418465	3.081772	5.058814	10.985166
0.129615	0.000000	0.000000	0.000000
0.000000	0.000000	0.035950	0.308503
23.456373	4.175538	9.119164	36.601089
1.573219	1.289842	21.225973	99.763229
43.140377	21.101725	30.304726	73.948067
0.041788	0.023461	0.014808	0.000000
75.568909	107.693756	111.967430	145.433319
308.363617	141.273376	137.758606	198.281555
9.997431	7.964578	6.865357	78.433189
0.344729	0.000000	0.000000	0.000000
238.126343	680.730042	348.743805	138.294495
17.063316	28.439970	17.735296	17.779232
5.728864	0.654169	0.000000	0.717330
22.215351	36.073860	26.653042	21.576099
12.132909	16.617752	18.029074	12.496572
0.000000	0.000000	0.000000	0.000000
3.795068	23.806360	3.543049	4.069528
1103.119385	1332.959961	3705.451660	774.204712
17.909296	8.012533	9.839737	5.165948
14.949597	0.502201	132.931259	1.963272
29.796278	12.324041	24.461664	23.661383
8.256116	14.911185	23.366629	57.718014
22.105885	67.200256	52.669121	39.553581
45.318108	32.208797	29.530289	25.471289
18.369257	34.527309	12.828572	44.837933
15.498370	7.302670	14.423367	9.295733
0.000000	0.000000	0.000000	0.000000
136.255249	7.044243	86.303017	207.455872
21.483566	81.992691	63.387032	10.758515
1.565258	0.019748	0.068555	1.988590
12.960570	37.959824	23.620291	8.552430
26.032644	10.733354	5.398256	24.310883
0.179360	0.000000	0.000000	0.401260
124.493233	126.875130	269.246765	0.000000
274.079529	229.187866	408.119507	64.719009
7.638427	9.270893	5.469180	24.115522
122.323471	84.150261	65.035126	98.798622
1.298483	123.462440	0.082722	0.475327
44.846203	107.502815	52.642380	329.453949
22.813723	17.654942	43.419533	27.847132
28.250687	17.025978	23.124813	19.070614
54.069504	53.494312	43.805576	29.817131
1652.544678	585.242310	403.753845	256.654053
10.980678	0.000000	17.882010	1.904832
4.013410	67.198814	36.107811	3.415411
0.000000	0.000000	0.000000	0.389394
1.167426	0.741248	0.000000	0.000000
3.368448	21.196325	0.000000	0.000000
14.035660	0.000000	12.821782	2.727862
57.999542	50.832809	83.253807	23.076172
40.074299	152.140625	56.021957	78.307442
112.493729	120.058449	71.648178	84.075279
1.108676	0.407009	0.790438	0.540381
0.000000	1.774590	0.341042	2.367643
13.419039	121.836418	42.812759	37.610367
28.457478	113.869194	63.173443	32.230541
65.543724	113.728409	71.367348	79.717934
12.578157	0.000000	12.069606	1.641628
3.201427	32.843563	26.075766	3.831449
46.596268	40.722992	15.041429	34.151516
75.572952	109.261124	43.028717	48.441650
10.535805	34.293934	38.807819	14.301052
25.772884	26.350397	48.754948	15.770844
32.051445	1.224627	15.743381	2.964607
1.750880	102.052025	8.599283	0.370409
128.141464	125.329956	226.608276	54.139053
0.338698	0.363331	0.184146	1870.448486
0.216460	0.513110	0.068183	0.530065
47.008663	37.483185	39.895851	19.117907
51.823341	19.428730	17.244406	8.237377
10.274542	0.503476	3.686349	63.331654
0.350921	0.065672	0.000000	0.000000
60.481361	55.242146	46.275711	105.499237
35.649490	0.000000	0.000000	41.842590
64.454948	149.942261	115.100784	117.417702
38.739342	72.347145	45.517296	65.014366
40.840122	34.372749	43.526634	61.121624
2.992260	34.084232	19.006746	24.655897
0.160180	0.000000	0.042572	0.000000
23.346621	38.517284	28.406643	13.351632
25.193239	12.234107	76.627235	4.642698
0.640497	0.000000	0.000000	0.204580
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.742949	0.128342	0.364536	0.164287
15.819576	24.437538	22.148247	16.221523
26.078903	30.582100	31.907696	64.088951
338.016052	34.384537	1199.442749	68.874405
3.730693	6.865336	12.580724	7.104326
1.551916	0.000000	0.000000	26.574354
0.031070	0.000000	0.014680	0.089317
99.143974	0.292079	478.385040	14.171534
0.000000	127.432999	0.009331	0.804267
0.000000	0.000000	0.000000	0.000000
1.263788	0.000000	0.000000	0.165299
19.593609	17.326529	45.400898	10.512797
1.107586	0.532995	0.000000	0.454850
0.020487	98.216652	0.000000	0.009816
37.349983	39.299400	55.177109	61.210506
10.942531	0.126832	2.711863	3.017089
26.942110	25.678095	26.724936	12.756109
55.814346	69.435020	57.607178	185.030991
9.309516	4.427079	13.946986	119.175514
0.000000	0.219664	0.000000	0.000000
0.000000	0.000000	0.000000	0.914320
0.506705	0.000000	0.000000	0.389396
2.014747	0.000000	2.537475	0.439008
33.701008	39.383694	46.627892	2.395428
8.235833	8.597934	29.085295	31.892061
16.900684	12.704498	0.960330	23.134506
0.000000	0.000000	0.000000	0.000000
18.248857	9.382104	9.092299	10.611372
34.278370	35.852085	25.130760	20.657314
2.832880	0.000000	0.061276	0.000000
17.779135	0.143555	0.112938	3.293849
8.477940	0.000000	63.172565	1.250635
13.962408	63.443115	29.533192	9.703122
0.000000	4.227451	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.246365	20.450949	0.049888	0.067449
0.699797	0.000000	0.278635	0.064227
22.430744	6.247034	27.922560	15.440992
34.574982	0.000000	31.974457	7.862422
14.105882	15.465231	8.595294	14.057748
3.499656	13.280404	14.159073	0.319178
3.121082	0.000000	11.975192	0.000000
1.502922	5.494486	2.262192	1.769974
132.056747	211.997482	106.041733	77.004944
37.562305	47.848232	30.153887	46.824360
0.000000	0.000000	20.088022	0.000000
6.280593	10.142661	4.938324	3.352365
48.841610	15.710545	46.379375	33.126732
12.874337	14.339503	35.591988	11.879166
24.764910	0.000000	20.608192	38.447205
21.122965	29.025997	31.471441	28.753170
8.802506	48.681862	4.887028	5.256685
0.697072	0.751278	0.000000	0.000000
12.925116	67.448631	68.387787	60.423351
96.767982	104.862007	47.402576	178.181122
0.175119	0.458809	0.041371	0.055934
10.711173	0.000000	6.465130	1.427693
5.468390	2.988769	7.610085	2275.298096
3.286163	0.000000	0.000000	1.218478
43.112789	81.258553	30.640244	44.614815
0.000000	0.000000	0.000000	0.000000
2.685157	0.000000	0.000000	0.000000
6.622161	10.086277	4.101319	25.631079
49.983925	47.136837	43.204899	130.582397
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	37.368176
0.236250	0.371383	0.000000	0.045276
2.580420	256.470520	0.179297	0.775724
0.827221	0.000000	2.004324	0.000000
24.965317	7.805369	12.161510	16.977024
50.039867	68.108498	59.211449	9.478060
1.214563	0.000000	0.000000	0.238592
0.763210	334.060730	0.371877	2.183186
1472.273682	1684.888428	890.651306	233.708618
6.372044	4.011971	0.000000	1.493890
0.000000	0.000000	0.000000	0.000000
0.060400	0.033910	0.042807	0.043408
182.111679	108.290703	133.420761	257.485657
85.897415	21.292089	103.440315	94.654060
5.622111	0.000000	1.870310	0.000000
0.000000	0.000000	0.014747	0.000000
12.653649	4.504282	7.473348	3.358718
11.053521	0.670316	1.589648	3.833791
19.249521	0.000000	0.449175	7.489824
115.302017	78.569664	121.163254	138.269318
16.289310	22.443537	28.629511	10.318574
607.379333	920.914246	560.924866	0.000000
0.000000	0.912076	0.046929	0.000000
74.265892	6.229107	7.218801	81.899696
13.356773	0.051260	24.799351	12.055940
6.597675	3.459373	1.064963	0.499011
45.970230	30.829557	46.090832	54.709023
0.000000	0.000000	10.602859	0.000000
0.539723	0.000000	0.000000	0.000000
104.139519	32.857487	70.030899	152.813934
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
108.642136	126.667397	51.039562	132.790253
46.481033	41.007591	65.231941	30.350872
39.964581	9.843162	0.658154	13.984155
1.576527	0.154682	0.800596	4.567309
71.026642	0.000000	141.607483	10.214245
2.591829	2.269001	2.117121	4.125224
3.665102	1.130013	8.188828	0.420707
195.152435	62.334831	11.868609	240.530151
17.480049	2.493926	9.045564	3.715693
3.678842	0.685267	0.885189	0.336954
24.923994	45.672173	32.983967	206.828735
14.982470	26.173746	14.103813	31.566397
36.563374	0.163295	50.351002	8.380246
13.922185	0.633576	2.116107	7.323071
15.753022	17.379768	0.641230	1.316179
0.923955	0.000000	0.000000	0.000000
1.031055	0.000000	0.073074	0.000000
15.706328	23.692081	21.844749	11.813579
0.000000	0.000000	0.000000	0.000000
11.929944	29.996271	26.016066	61.478077
0.000000	0.000000	0.000000	0.000000
44.366348	0.000000	471.442139	10.926118
248.898438	0.123569	2395.661377	21.045338
37.424553	11.579673	46.816120	11.337542
81.629005	46.474392	111.339546	303.522430
28.831490	0.000000	0.506511	0.000000
77.712166	0.502534	9.245391	3.134655
21.853588	30.799616	2.318708	1.904781
13.175382	49.715279	18.649899	26.662569
66.183052	0.000000	58.169762	3.739840
39.723061	59.016090	48.461395	70.790977
0.000000	0.000000	0.000000	0.000000
24.762421	32.413067	72.760002	31.245155
0.000000	3.610344	0.929153	0.000000
0.859125	0.657907	35.061314	0.000000
64.477570	132.740402	73.805038	48.172028
119.509544	296.065704	222.571075	82.741943
2.744006	1.147350	2.161683	0.000000
1.592447	0.836538	12.777284	0.579067
230.202057	309.912323	288.358582	381.482178
0.728773	0.000000	0.000000	3.732180
2568.403320	605.975647	5623.916992	305.871033
0.000000	94.608154	0.000000	0.000000
242.429077	13.071557	237.087173	34.969490
18.262508	3.438035	33.440659	3.344239
8.863501	20.546883	31.115179	14.841083
32.398697	38.967728	28.501589	50.327572
0.970571	0.000000	0.000000	2.414488
12.337206	18.254465	0.000000	48.104641
10.731069	58.765976	25.209145	13.261955
2087.738037	3746.153809	2022.577148	1811.054565
0.000000	0.000000	0.000000	0.000000
1.189779	0.000000	0.652137	2.250079
15.878510	34.279362	35.307690	23.921406
62.413956	12.546112	177.761368	23.366348
1.325871	1.748862	0.047307	0.000000
26.566475	51.491341	52.610561	21.665764
513.853760	2036.707520	986.591736	570.756409
30.583439	47.714066	27.107063	99.107979
61.210323	0.501680	0.657668	137.296616
41.749516	190.062866	79.676720	70.629128
19.466627	2.760688	21.008749	7.267978
25.206377	34.663933	24.461151	21.123816
30.902239	0.181861	95.710564	52.103283
5.429579	0.000000	0.696289	3.108139
132.605698	0.870659	2018.581909	5.410290
30.778261	34.446957	40.449207	88.215233
32.730431	37.168121	121.684105	30.301794
0.000000	0.000000	0.000000	0.000000
50.635529	7.785364	11.585590	89.818909
0.023775	0.000000	0.033700	147.442047
1.134396	0.060735	0.061819	1.928089
0.881583	0.587221	1.320213	223.225174
1.116937	0.250831	0.000000	0.000000
42.718273	10.408191	27.238865	17.343708
7.512630	12.728608	17.563984	5.920496
0.000000	0.000000	0.000000	0.000000
0.803359	0.039220	4.455913	3.915930
14.128622	4.070467	6.786627	7.629030
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
62.844563	1.772309	18.556269	15.490455
9.878733	39.448025	30.405306	20.226028
2.248470	3.304264	7.651745	1.733011
21.099590	133.306732	22.467978	14.617562
13.420114	6.088053	0.000000	6.596018
1.010571	1.671117	0.379725	3.571888
425.728027	0.953483	7.747658	2858.675049
64.563507	89.792770	93.353226	15.257274
535.929443	512.420410	290.981476	253.359528
15.605785	35.374447	3.552496	0.856088
12.440540	24.878832	6.110953	4.616204
0.000000	10.356685	24.623419	0.000000
15.561522	3.688251	212.978577	1.775616
10.541409	17.431366	15.833285	24.708954
29.635397	94.820518	65.207321	54.512821
23.646729	19.193001	25.324409	16.866465
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
10.248933	16.447302	0.000000	2.920970
63.943287	0.689304	0.894304	12.113986
13.370314	19.328146	11.006129	33.566502
0.000000	0.000000	0.188693	0.216422
10.835664	9.589331	1.396245	0.955159
9.676865	111.272232	48.067181	70.431190
158.576523	79.122978	89.620827	1105.176025
0.000000	0.000000	0.000000	0.000000
1.405933	33.271866	0.000000	0.240158
24.897249	12.272231	27.800892	15.244632
25.819672	76.201233	56.040348	12.019728
0.532489	0.206968	0.043545	226.352097
41.782326	50.040272	41.221905	33.000957
17.595518	2.211264	48.175594	4.635599
0.000000	0.000000	0.000000	0.000000
131.917831	125.754921	181.629501	50.713428
6.469202	5.844562	9.907673	21.535427
0.337902	0.905207	0.194253	0.484261
20.940258	16.746145	16.818899	5.192513
59.939671	31.921629	11.787375	36.833263
0.000000	0.000000	0.085626	0.000000
80.957550	0.000000	59.424026	32.852570
3.490150	97.791031	5.492069	0.893478
324.263184	0.000000	1.756312	98.669052
24.557985	92.205132	6.065910	7.936656
0.158879	0.000000	0.000000	0.131843
32.888268	29.127596	33.776176	50.719795
0.145972	0.000000	0.000000	0.032246
10.042345	12.921205	18.110125	11.558392
0.137386	2.842409	0.430898	28.139486
37.984203	90.945717	16.079117	2.567451
163.409241	119.086418	112.304230	46.991608
25.642763	45.837040	30.017815	35.062374
215.029449	181.811401	185.509781	41.225391
0.000000	0.000000	0.000000	0.000000
30.687773	40.998215	31.500734	4.595395
0.111820	0.024660	0.096233	0.058895
39.122910	36.127941	49.149406	38.384209
2.754125	0.000000	0.000000	0.000000
26.268936	25.538485	27.484449	11.160268
21.747658	20.066866	32.515343	12.493834
3.474205	52.180443	0.012190	1.170118
7.487761	127.762283	27.014383	6.943530
2.416819	0.000000	2.706171	226.395508
1242.690430	2777.238281	2107.703369	1126.122925
57.217152	15.241464	13.773719	45.571541
27.747816	112.188629	66.993713	62.172791
35.839256	37.325665	58.264881	15.795761
0.000000	0.011649	0.000000	0.009941
20.714563	18.702435	17.846981	22.371908
0.000000	0.000000	0.000000	0.000000
37.749783	51.090855	121.533470	8.095844
45.581661	0.756158	0.976451	8.111753
35.496357	0.110684	234.971420	2.580877
103.766335	6.720543	239.674667	37.834877
24.641491	58.181541	31.773937	48.129723
23.287989	50.213314	49.405056	14.534188
7.596082	63.636108	81.151100	16.795809
0.170767	0.000000	0.096822	0.081816
47.256306	0.013754	0.078131	4.166708
3.364886	1.779893	5.314215	0.365920
0.000000	0.000000	0.000000	0.000000
24.167339	164.079529	51.290962	62.542820
0.000000	0.000000	0.000000	0.000000
7.922317	0.900394	0.536122	5.846442
13.723995	70.804276	4.995337	0.962084
41.229218	12.752080	1.320616	36.719975
10.973771	23.209150	13.818611	30.270473
29.548731	1.301274	7.548622	15.375370
0.073091	0.082070	0.187562	0.070037
113.710335	65.758583	39.882984	103.857925
6.639477	5.548751	9.129066	688.710022
0.000000	0.000000	0.000000	0.000000
26.814117	71.305656	37.454498	45.536221
25.543634	63.481499	75.086899	71.307411
28.909651	2.269796	5.062613	26.470875
1047.568604	826.630859	2129.356445	281.659332
17.541218	0.000000	20.603235	8.134664
101.010582	0.000000	0.000000	12.691685
0.216725	0.004772	0.457789	0.024432
75.589294	133.534424	110.796188	60.903484
32.458431	37.553833	53.318005	33.351963
2.551373	0.784052	2.381636	1.815682
408.796753	621.048340	473.590393	368.548645
8.059110	15.302185	0.702734	5.853691
1.073724	0.000000	0.000000	6.769452
9.877460	8.922774	7.737369	23.137119
96.941895	1.180833	279.380310	9.039121
534.099426	0.607120	2.429263	75.874054
17.872232	7.990134	18.058222	19.501003
8.314291	28.584257	13.251890	8.545201
25.698132	13.803508	0.000000	3.797433
1.178314	0.000000	0.000000	0.000000
27.461813	60.148376	18.665960	94.665283
33.591202	27.392643	33.831635	27.930592
3.847042	40.941139	7.082119	40.287083
103.919159	155.378403	99.177635	71.232353
33.135418	37.964104	28.838093	29.166759
11.398056	321.894684	0.088942	7.306992
2.991573	0.000000	0.000000	1.517611
3.767408	0.000000	0.738686	0.000000
40.725258	7.069093	16.794207	22.137735
513.571838	2732.607422	1391.338379	341.435547
89.253784	91.192505	130.536942	122.103561
91.806450	19.350899	99.349922	79.210724
252.683640	364.906830	212.348877	164.784851
0.434958	0.450824	0.000000	0.000000
21.447117	33.693989	47.968910	71.997604
26.356424	30.814032	7.328870	33.261787
83.877991	13.551174	3.132732	12.918879
0.135462	135.659546	0.000000	2.581443
28.164633	32.297760	28.527374	50.262733
18.764631	69.926033	68.308029	42.424759
53.674126	44.527054	52.961353	177.654800
1.275913	5.322812	5.142887	21.403629
12.366852	47.883396	0.047666	0.802553
33.466427	44.945618	35.388329	53.349831
58.720646	5.232116	30.671972	66.119179
2.788303	0.000000	0.000000	0.413944
0.000000	0.000000	0.000000	0.000000
0.825475	0.000000	0.000000	0.976301
25.447166	127.089172	131.109741	121.439438
6.968883	77.386856	42.641506	14.382666
0.000000	0.082776	0.104494	0.000000
0.000000	0.000000	0.133320	0.000000
0.000000	0.000000	0.000000	0.000000
98.723236	131.679443	6.738760	9.860207
10.661456	9.804568	14.538857	12.959637
145.924072	267.903992	367.989258	196.376968
41.745964	50.486015	87.358093	51.900311
5.507605	5.940419	7.797959	1.192344
12.515976	9.004265	35.769413	3.172995
5.704939	0.000000	0.000000	0.782433
243.839569	108.775864	81.371284	70.537125
198.598099	0.138073	0.479325	13.255768
57.882881	10.982439	81.473450	41.002300
50.191391	109.176247	36.563122	1521.364014
5.051916	27.964310	18.905537	17.599030
4.465727	0.877949	4.316161	13.792133
18.285028	0.000000	0.000000	6.845840
121.176712	162.717606	173.769562	39.154186
9.134648	8.736223	1.565999	2.828168
0.257294	0.144452	0.200588	0.123273
13.316465	26.402714	32.774677	7.203944
44.978737	54.030262	90.308868	8.393024
18.002476	25.134106	21.822699	54.025928
18.249445	1.320218	1.960277	6.994640
3.622159	3.377778	13.449215	1.020903
84.649666	42.927410	44.016621	99.715485
27.738182	34.752590	67.848625	25.799173
13.973365	25.150198	56.323677	28.416565
2.311332	2.105608	1.607209	1.379559
10.246910	0.120130	22.048128	50.745853
16.394075	8.585182	7.405859	9.477830
120.014854	2.519638	124.385834	72.651794
17.983820	0.186017	20.476213	7.319859
30.887779	0.076919	61.188831	12.386153
34.608021	33.109627	55.418663	19.278934
46.031567	49.377769	60.039135	22.289864
0.778162	59.143620	22.555187	1.478770
8.316940	15.780861	30.249353	14.231200
19.723991	22.718773	18.657385	12.039251
0.000000	0.000000	0.283830	108.800781
51.994961	9.318892	87.206573	37.499977
0.983752	7.771121	2.760253	28.307537
60.634739	69.084755	72.023476	15.100270
4.280826	47.729389	6.937898	23.067181
21.261185	0.708491	0.349096	3.268072
86.114059	95.884178	70.792717	79.817047
8.243538	1.302302	6.775597	6.553597
31.576067	35.685806	32.102699	35.515125
6.951804	15.713397	9.581109	5.099108
7.951145	0.000000	4.234876	4.202011
8.919085	0.416608	0.563394	2.700581
1.516822	0.000000	0.000000	0.000000
108.276115	0.056408	6.955782	18.773733
4.525150	0.241016	3.469717	1.388477
67.560989	47.183743	40.038929	54.869774
0.000000	0.000000	0.000000	0.000000
6.147183	8.000471	0.000000	1.802437
18.775537	0.094794	2.189883	4.012421
32.562321	25.944641	35.942638	99.538315
94.267487	27.452276	0.126425	8.762174
28.064705	0.436678	5.564913	2.048384
43.076237	63.427456	46.926403	75.571808
0.039272	0.044096	0.041750	180.742981
7.591731	67.134285	52.245186	7.268433
0.176492	0.000000	0.687973	0.338239
15.271899	7.633261	20.242701	1.236867
8.355609	65.927872	38.059765	1.509431
0.000000	0.000000	0.000000	0.000000
36.296295	2.748682	135.846649	11.393175
54.836720	0.101859	0.096438	32.987858
16.758991	0.000000	43.892929	1.719425
0.000000	0.000000	0.000000	0.000000
0.215220	0.000000	0.044627	0.040224
459.503601	783.467224	89.428352	35.319061
42.544670	47.301033	110.535255	8.644831
29.474972	18.810616	6.751205	126.957634
6.983181	85.882874	1.721332	9.501319
44.460754	20.380991	43.813965	39.359180
10.431314	24.557287	1.341161	24.426880
11.601168	4.490521	8.184156	8.880257
2.597211	30.121569	10.267474	11.206857
64.692474	12.314683	36.908756	41.279716
2.111179	4.845830	2.180901	3.102911
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	200.667862	1.134530
21.527302	0.000000	203.736786	5.244139
8.674338	0.059083	58.517902	12.789499
5.880462	0.729852	0.806325	8.897423
40.256268	0.506270	0.282403	3.705037
21.851610	77.426392	237.567932	13.043982
11.335144	5.853232	26.253941	0.929570
15.676813	48.346470	5.994727	3.609672
5.527718	0.351225	2.625272	7.585767
16.512661	32.685585	20.643362	22.410683
0.957015	18.752131	0.827592	0.000000
29.469481	9.549499	108.007202	53.841965
1.021925	0.000000	1.184612	0.297214
0.155999	0.000000	0.110561	0.249136
0.000000	0.000000	0.000000	0.000000
29.647928	54.572327	27.899027	19.728405
49.379520	21.822594	24.818279	11.275772
27.917864	39.080074	38.715935	24.500166
12.530678	0.024155	2.950135	2.494200
11.129519	11.765744	23.001934	12.856238
4.514468	9.362123	30.860382	12.859940
0.587746	0.552642	0.203197	2.513762
17.135487	0.381382	0.000000	0.304487
0.000000	0.000000	0.000000	0.000000
0.354235	0.198877	0.502116	0.373380
0.156202	0.000000	0.000000	0.000000
1.896067	0.152719	0.272194	0.260655
0.085137	0.127462	0.060339	0.339918
17.938114	34.305912	41.949501	31.440388
11.724726	75.468132	62.199890	40.358585
2.035507	2.798315	0.142579	1.341079
0.156405	0.263430	0.277123	95.517899
3.028718	0.936774	0.000000	0.245100
33.365009	27.780876	37.647530	16.685200
350.659943	238.190002	416.669312	277.183838
7.667068	1.658231	7.832492	2.252381
42.826851	7.440569	64.162537	8.957910
20.416897	28.272181	12.974796	11.068840
0.062508	0.070187	0.177205	0.359379
13.576583	11.046525	17.361734	73.750664
45.620831	21.472485	38.707500	88.491562
25.982094	95.843727	52.663136	118.556023
0.000000	0.000000	0.000000	0.000000
11.428424	16.548906	7.908374	4.600465
1248.344482	2600.450684	1249.353516	885.487244
0.000000	0.000000	0.253603	0.000000
14.770723	34.923496	16.136225	48.668365
4.727879	0.222226	6.680406	1.515758
38.170322	50.826542	31.484594	48.688480
1033.514648	1093.399292	684.557983	667.578369
0.000000	301.285400	0.372655	0.000000
88.365570	0.000000	14.558659	9.213682
17.884043	24.606691	0.017345	3.288817
31.536860	85.628265	45.920536	9.818478
75.814392	3.535714	0.050721	17.170408
9.026891	11.391922	12.050748	13.310232
14.676912	12.290957	115.523300	8.494292
