0.633669	0.117552	0.164150	0.217668	0.252824	0.000000	0.130280	0.016382	0.169973	0.158407
0.000000	0.000000	0.000000	0.862163	0.543114	0.882316	0.484431	96.346657	0.314853	0.541937
0.000000	0.380516	0.000000	0.000000	0.559929	0.009613	0.000000	44.574081	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.764948	0.000000	0.000000	0.000000
22.441984	8.562317	5.169334	10.820720	6.285038	1.484106	0.000000	0.000000	11.191705	7.678548
6.536131	4.527473	4.728259	5.556146	6.600405	5.749618	15.453317	8.653525	4.868216	5.636400
7.092079	17.486963	9.983588	13.728098	22.852886	10.884828	62.322895	32.310310	10.218155	17.524715
81.968956	25.694927	17.451113	37.488071	25.735088	18.960236	17.360435	11.415554	29.536947	23.592299
1.353414	7.804904	3.153645	0.862938	2.677618	2.067482	0.322670	0.000000	3.837996	4.254128
1.968878	4.902042	1.738533	4.036774	3.505252	4.508084	16.531410	99.429733	3.635990	3.601081
94.594086	44.118736	39.838554	26.735619	21.388523	16.237669	8.256983	1.273863	42.911579	17.138725
4.580319	9.327421	7.105757	7.057331	11.097373	6.575387	22.211845	4.855077	8.411227	9.264639
13.569145	10.189520	19.256872	15.578950	11.536219	34.214779	2.819765	0.611960	12.118840	10.225822
1.084218	0.574251	1.216577	1.325928	1.612363	0.000000	2858.428223	1.805974	0.676576	0.536705
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.195358	19.527225	19.166916	24.218510	26.777252	27.559940	57.757618	20.351780	19.748684	22.892857
123.804245	34.686672	18.184916	15.888197	13.509866	20.969114	2.615297	0.000000	17.356905	10.408735
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.016808	0.000000	0.000000	0.000000	0.000000	0.000000
7.066017	16.264877	13.492594	23.063095	23.191963	26.317984	30.070026	66.918510	12.861690	11.544667
2.833529	5.956690	13.087494	10.859871	15.020001	17.011505	17.464127	1.215931	14.871838	10.948731
6.566817	0.818572	0.566765	1.786971	0.672206	6.352917	23.302723	0.758627	0.667425	0.524665
1.924047	6.079524	9.806503	21.802742	10.557180	11.597415	20.102488	1.148664	9.647717	10.583725
38.319317	75.917259	72.428459	99.329865	109.403107	63.941277	165.800812	61.885273	87.886040	103.242996
11.075388	1.076038	1.149824	1.782627	1.699036	1.843595	2.341260	24.411991	1.418203	1.362211
1.591187	0.408192	0.936956	1.734590	7.682312	1.563959	75.200905	0.038951	0.795029	13.265644
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.785663	1.029125	0.548326	1.305155	1.011361	0.850207	3.132488	0.332459	1.098561	0.734498
0.308555	0.079462	0.000000	0.103094	0.365863	0.000000	0.149406	0.000000	0.000000	0.037438
10.601612	30.838196	25.547123	27.936342	25.245386	24.950478	13.717463	6.455730	31.577448	50.066700
8.726253	7.825725	11.081645	36.271175	18.885006	13.666878	21.083111	3.153163	17.542683	13.961737
10.756704	6.899679	3.612408	6.576864	6.917218	2.787933	1.102699	0.623566	6.712555	7.157663
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.237109	1.354302	1.090050	4.062458	3.180071	4.524539	20.631584	45.053303	4.209734	4.954250
0.183481	0.000000	0.790360	0.447074	0.395219	0.000000	89.774124	0.284177	1.482467	0.432168
10.970396	15.802134	18.209421	23.821499	25.611849	13.027936	31.628002	94.097824	21.633930	14.678613
1.709792	1.282393	4.200879	6.941187	2.869339	3.441109	12.611635	49.072475	5.808146	4.088852
1.066321	0.640722	2.801275	5.718503	4.137646	4.029596	1.979489	32.518230	2.389307	1.299994
0.000000	5.666384	3.536246	9.061178	8.781563	7.466477	27.553917	10.756823	5.570705	6.331537
10.666813	19.007515	15.892316	24.120102	23.600193	19.015377	21.609526	17.018887	16.923195	23.569817
21.741230	18.330942	18.495209	24.330599	18.888704	9.625289	14.373076	1.315696	25.750149	18.700188
284.620026	190.844559	312.310150	247.295959	281.614868	338.781189	1704.988037	315.942108	226.684509	222.949432
6.130633	4.965228	1.922819	8.267872	6.487742	4.734918	0.829436	129.449799	2.660202	5.184111
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072205	0.000000	0.000000	0.000000
34.877087	0.000000	12.157433	65.200012	13.887527	0.000000	2.557321	0.000000	25.692026	0.000000
3.609165	15.942261	17.418962	14.772916	18.707924	15.113327	15.615990	5.457780	21.374933	19.863085
0.079452	0.293519	0.084385	0.082451	0.236309	0.066931	8.392339	27.791931	0.291263	0.162866
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.099029	0.000000	0.000000	0.000000
12.160677	7.537824	8.592628	19.624214	26.129875	11.737367	155.032227	271.518677	12.572965	10.564967
2.789796	10.951063	4.964090	6.538144	7.963879	5.963565	35.970207	2.283919	7.687873	6.356679
30.633171	11.006914	4.545762	2.829784	0.991783	2.134893	0.630359	0.000000	9.964194	1.986673
0.000000	0.000000	1.461266	10.350730	12.277617	0.569770	0.000000	28.995241	8.893985	2.570525
1.773861	1.355535	0.957527	4.060201	3.623553	1.436851	1.013279	13.285854	1.161215	1.659798
43.923775	128.370804	82.937851	77.740028	129.154053	73.130684	0.000000	0.000000	128.775635	163.222641
0.000000	0.992212	0.377613	0.255219	0.356195	0.172461	54.156212	0.000000	0.439029	0.247853
0.000000	0.000000	0.000000	0.270137	0.000000	0.000000	162.171753	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.479832	0.000000	0.000000	0.000000
243.020020	181.727341	305.464752	261.461823	219.263840	321.565155	715.371521	151.505035	218.968674	203.167877
29.279018	43.676201	52.682392	74.192200	38.903172	56.728680	30.197702	14.844486	57.082161	42.728939
0.749079	1.245499	2.333054	5.495240	1.166344	4.725632	6.224805	6.787127	4.129545	2.993440
4.727451	7.608397	5.353827	8.369570	9.332649	11.187708	5.205822	8.393990	3.398583	10.107847
0.000000	1.831504	2.881805	6.327152	3.810724	5.873995	7.602108	92.200935	2.389478	1.813353
40.070465	46.840519	53.023357	48.430035	54.014900	58.676674	34.583767	11.989940	55.407753	55.788715
1.048650	2.011566	1.598453	1.962465	1.742371	1.595023	26.700586	0.274458	2.058573	1.704573
5.070972	9.859896	5.854451	12.907522	10.846272	5.740186	2.500050	0.000000	7.354304	8.128456
4.131582	5.140859	8.271945	13.443820	12.651694	10.245024	31.846781	28.772331	9.130342	8.721400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.122222	0.000000	0.000000
9.122993	18.791605	18.492430	23.557796	23.302862	22.499884	26.898335	18.427879	22.625568	19.274464
0.888578	0.272294	0.140243	0.754310	0.154317	0.251491	2.301999	0.000000	0.275047	0.891213
8.733859	31.588091	39.255951	50.104271	54.819500	41.688385	103.031967	129.496170	49.344021	35.433262
20.177896	42.479645	19.611292	59.037277	35.714508	29.291780	0.000000	0.000000	46.352680	30.404015
6.657830	0.852426	0.000000	0.946971	1.163054	0.000000	47.948875	0.276527	0.424764	0.378356
0.730864	0.885248	1.012671	11.638549	22.827341	0.875603	0.000000	0.000000	0.429578	1.188060
6.120606	1.240534	1.857819	2.892366	4.377653	3.980173	5.538788	35.306118	1.836381	2.760434
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.103552	0.000000	0.000000	43.252666	12.814944	0.000000	0.000000
0.100701	0.430369	0.511856	1.863763	4.128197	0.141857	12.928389	0.094529	0.670536	0.872419
42.954784	3.442161	2.154418	1.958599	2.990302	2.095476	0.000000	0.000000	2.777455	4.149187
9.468654	9.109106	10.561406	22.054771	13.943129	14.401077	22.111841	32.127155	11.305535	12.133223
14.315763	12.735278	15.790304	39.689003	16.208151	13.161936	3.524225	0.297989	25.070797	16.214010
0.000000	0.000000	0.000000	0.000000	6.584846	0.000000	0.000000	0.000000	0.000000	0.000000
0.956246	3.923559	4.048275	5.286498	8.645777	2.013888	23.361593	1.722426	5.443455	5.804630
1.308693	0.000000	1.195314	2.882367	0.000000	0.000000	0.000000	0.375563	0.345665	0.369503
0.000000	1.080119	0.000000	0.000000	0.000000	0.000000	0.000000	1.329476	0.441473	0.000000
1.414388	1.194249	0.548040	0.490710	0.757549	0.660947	0.793486	0.000000	0.484980	0.717193
8.057549	28.561708	26.089041	19.777866	18.901091	43.422554	18.695486	14.906101	31.711161	32.460766
3.260469	46.575939	2.539092	3.735483	4.128525	11.894700	6.541179	1.864069	3.084911	4.865092
25.450657	13.402213	12.250716	17.099724	13.424087	12.175510	21.127159	41.716351	12.909901	13.380686
0.022408	0.008116	0.039666	0.132880	0.066647	0.047192	0.293826	0.000000	0.041073	0.053000
31.316618	30.579233	29.337996	36.386627	34.109756	38.200840	61.940430	25.237074	40.401558	29.319231
12.226079	18.112749	16.186083	30.748417	57.798939	30.475479	92.327888	498.609558	20.527597	19.836903
1.098911	0.725003	0.495226	1.911880	1.023785	0.000000	0.869343	0.000000	0.000000	0.555000
0.062066	0.095646	0.233730	0.000000	0.863979	0.482005	0.000000	0.000000	0.078158	0.638490
45.448505	49.556267	63.649632	113.174957	80.267570	102.201614	124.699791	129.007263	69.690506	83.919823
5.342487	6.736003	6.033772	7.922428	6.923836	7.932569	15.066348	11.312349	6.520368	6.461742
0.310908	0.226299	0.460841	0.874826	3.328858	0.633574	0.455162	90.794960	0.572629	0.291919
10.969550	7.388067	6.786286	8.126985	14.523895	10.738909	21.011641	26.441736	8.689477	9.229780
18.730837	16.654835	18.435919	27.562223	24.873585	11.122444	14.492114	8.230621	23.536493	25.260607
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.617694	0.000000	0.000000
10.468109	8.095230	6.268506	9.390072	4.921457	1.907928	1.183318	0.304633	10.180103	3.327205
57.219765	166.475754	149.240158	157.211716	152.306946	244.221146	309.344513	328.451447	174.892807	166.191284
9.003556	8.244999	10.772223	18.737242	15.294171	10.623786	30.199450	7.675146	9.111593	17.519501
0.769691	0.756408	0.837866	2.300528	1.976532	0.261451	3.313806	0.000000	0.929973	0.771723
18.894569	13.977504	17.629074	24.364979	25.635004	17.483212	32.321175	1.123897	17.784233	18.069616
1.567591	1.710438	2.556141	1.910570	0.000000	3.809752	11.032046	0.000000	0.980965	0.850803
25.596794	19.487183	16.737871	33.789829	27.500477	21.530642	72.570366	11.061297	19.808411	21.997351
25.227293	16.203739	12.803493	16.418306	17.710619	10.898367	27.644794	24.060299	17.802307	11.961523
18.389278	10.194934	9.464139	12.713731	15.517636	9.426983	25.032776	88.137367	9.854164	9.081656
9.761197	12.808993	12.861334	15.097364	14.891994	8.646155	17.082394	1.317251	12.765313	11.738368
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.260586	5.066029	16.237968	21.154133	34.580441	27.870934	36.604767	79.174141	10.157265	13.339813
29.509960	20.568909	19.508562	35.395252	19.251432	15.371113	23.350397	11.866465	21.743652	21.591017
2.866976	6.442041	2.888062	3.779576	8.115687	1.959685	2.172918	0.033322	5.283839	20.675344
19.783007	7.753614	5.520976	8.442636	5.864719	4.588422	27.579180	2.368327	8.225718	5.679669
101.628769	40.322681	31.948908	37.720036	34.964836	23.262596	24.699558	4.299139	41.411800	28.352596
0.411662	0.450217	0.000000	0.066462	0.534272	0.000000	0.670358	0.000000	0.278793	0.472913
251.788681	182.543457	111.546509	276.376556	40.383080	210.110016	463.714966	0.000000	52.674652	72.470100
18.902977	25.049414	22.798840	30.610580	38.540958	37.405167	143.121780	134.171951	29.356987	30.599625
20.870991	6.910244	4.869783	16.858398	13.704782	8.715714	18.760647	4.139116	6.548615	6.443773
54.193947	60.816967	93.607590	81.961090	82.687233	85.757813	71.845436	18.203867	75.906654	69.449303
0.104313	0.147345	0.069244	0.262894	0.108589	0.109844	2.828433	15.015493	0.315482	0.148035
66.974281	156.520416	132.146530	78.433289	99.085060	87.493324	49.175026	16.869909	148.767380	98.832230
21.807079	25.629503	23.581509	26.202644	29.968401	16.069733	25.884771	7.684445	25.534254	24.992371
30.683483	12.897460	9.411108	21.676968	13.365009	11.563931	11.747414	23.356062	13.678241	12.027363
29.419022	21.211664	24.980427	35.276497	31.237944	23.421558	37.484959	18.985975	28.399282	28.323641
289.497040	346.817474	366.545349	803.433350	555.920959	371.176331	233.093399	167.404877	418.279083	389.245361
0.000000	0.289389	0.000000	0.317152	0.312097	0.000000	1.519978	0.000000	0.016079	0.251123
11.308465	4.041845	5.055603	10.518958	7.836692	5.069534	8.847566	1.416892	5.501201	5.424230
0.000000	0.157848	0.000000	0.000000	0.000000	0.000000	4.217987	58.769684	0.532558	0.000000
0.259414	0.820553	0.668074	1.259505	0.551594	0.894627	0.000000	171.554886	1.167936	0.930310
0.229116	0.000000	1.056348	5.490642	9.367678	1.040572	0.458238	0.000000	0.805440	15.041461
0.000000	1.074305	0.000000	2.987971	3.974728	3.553806	11.291254	36.134037	1.389578	3.120798
19.994280	19.262165	17.396435	28.976236	20.960548	18.920017	22.018099	6.329074	26.825741	24.714899
7.222897	20.860138	13.187469	27.945297	18.048254	18.881807	20.839973	4.216955	24.925644	24.989382
36.873035	30.629957	30.115046	48.383034	50.208309	34.503246	42.912880	19.664108	43.623337	36.686211
0.483802	28.420006	12.668079	35.868687	4.611575	7.188167	0.000000	0.000000	42.979946	7.944861
15.808848	24.976791	15.890136	11.423647	16.513447	19.818729	0.860820	0.000000	23.877460	15.365831
6.031961	10.492777	8.081843	13.533196	14.029352	5.962130	13.708344	4.334740	11.389956	10.339631
4.299294	1.536839	2.025104	9.250283	16.175255	10.459728	30.556704	10.297544	5.562668	8.190290
86.700050	74.449135	74.472374	76.309967	80.933014	69.359367	54.934032	22.311474	84.010750	71.377068
13.751577	7.884041	11.418482	9.793136	11.967064	18.650692	43.649845	0.000000	8.831591	11.099799
1.665795	2.519766	2.811262	2.578543	1.401043	1.451308	6.259536	3.081193	0.916524	1.584095
15.998013	16.352280	14.132647	10.475031	18.559912	26.163113	90.089996	43.329987	14.735460	20.259983
49.334846	22.065411	29.148958	39.472710	38.446926	35.450611	51.140541	11.547471	27.127558	29.037504
5.965106	8.994826	9.634191	19.016363	13.050172	10.281184	24.682611	6.012282	11.348009	11.876024
106.153152	57.879967	46.485256	53.140179	52.734585	43.436703	105.742088	6.344998	55.244560	45.060581
1.129891	0.605200	1.183144	2.760306	3.147577	2.111467	10.463409	0.489189	2.129375	1.355050
0.000000	0.000000	0.000000	0.265121	0.000000	0.000000	0.593856	8.138966	0.000000	0.000000
37.806801	27.658792	49.226017	77.096519	74.186455	72.063713	44.290298	121.822075	41.280830	48.192768
265.665161	42.971241	77.267471	177.237000	62.418743	33.580132	4.368280	0.242548	43.132202	15.599360
1.289701	0.167659	0.000000	0.369648	0.537024	0.253508	66.767723	0.601509	0.252156	0.216921
6.988054	8.327117	8.754998	23.822794	21.948832	13.461514	11.372792	8.270165	7.492484	20.978609
5.184882	1.641600	0.866137	1.858009	0.919138	1.699398	12.285336	4.185623	1.762264	1.028724
11.367188	53.883049	41.552536	21.570566	38.998608	33.122032	7.283612	0.669932	39.715073	45.351780
0.041817	0.045436	0.111033	50.369450	0.062187	0.176135	0.234996	0.044325	0.000000	0.000000
25.752850	41.222393	42.131664	47.201397	40.022560	41.253685	51.743950	56.405067	45.531544	37.956718
0.010939	0.000000	0.000000	0.008109	0.000000	0.069116	0.153688	0.115955	0.000000	0.000000
13.384881	15.962194	18.658615	27.435705	23.622265	25.644918	39.537052	10.814281	20.184622	22.027521
0.987088	1.106877	0.000000	0.992063	0.542735	2.361132	7.850925	10.832866	1.360563	0.815814
29.616436	20.491121	20.134863	38.205502	21.257965	14.767817	34.627472	11.964647	31.511229	25.278122
9.864786	6.880490	5.441700	8.496801	9.039983	8.190760	7.517840	2.432038	7.157144	14.877711
0.000000	0.248877	0.152045	0.406876	0.638674	0.090448	0.371757	0.075872	0.262399	0.414083
24.500376	25.047993	32.998791	68.685768	32.696735	31.805981	23.720512	3.667340	38.285065	32.500702
5.953537	5.093258	9.596582	52.815628	15.889207	11.441780	15.766172	2.591623	12.907738	10.351461
0.081412	0.232204	0.729563	1.644436	0.832351	0.943009	0.114376	23.143578	0.596896	0.553605
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021682	0.049077	0.000000	0.000000
46.939686	103.679001	89.942444	253.436005	112.476486	83.042725	8.438695	1.039490	108.368088	142.907104
83.424774	65.737076	46.881374	121.201157	67.697075	34.430775	14.987733	2.808326	64.775749	50.931404
34.369919	29.396620	45.277885	62.240044	39.224926	42.674931	25.131001	4.031537	40.052071	36.463058
16.257822	15.051621	22.916716	26.475277	39.683651	30.830740	40.911251	190.945969	21.081383	25.885426
4.925848	7.993045	11.010201	8.746546	7.352924	4.259007	21.482794	0.272690	20.004581	9.237261
0.000000	0.000000	0.000000	0.391656	0.000000	0.000000	0.000000	0.000000	0.604722	0.249946
0.133288	0.949411	0.422726	0.296399	0.572624	0.233925	0.208065	107.705399	1.092614	0.677222
0.130829	0.848798	0.817755	1.658916	0.979009	1.162444	66.762596	0.318777	0.751186	0.860415
2.020780	6.704073	9.536323	7.860891	15.295474	4.626466	0.852642	63.169296	7.995328	3.488206
0.000000	0.000000	0.000000	0.054086	0.000000	0.000000	15.786674	0.000000	0.000000	0.000000
230.805603	0.918953	1.286569	20.452858	0.419243	3.185221	0.346558	0.037353	1.017328	1.889259
20.007069	25.853466	31.062214	32.100178	32.956676	19.785215	18.866590	4.129817	36.501091	30.643358
8.371520	33.495907	30.676510	29.580305	20.146265	46.221043	60.713467	0.119915	36.728531	38.486359
0.007324	0.000000	0.000000	0.032573	0.032675	0.000000	0.432163	0.015527	0.020137	0.011549
53.867474	31.458147	21.743887	41.237122	33.846886	20.676964	39.582832	11.176650	32.248985	29.384577
2.917475	2.840937	1.527866	4.033305	1.560794	2.253619	3.262017	0.128408	2.618284	2.682209
6.714810	13.397897	11.594180	17.617661	14.089918	13.688824	9.819783	68.661797	14.827290	13.249423
38.398895	32.689968	30.204950	41.823303	32.125153	34.381954	64.774361	24.380243	38.457905	34.135994
17.105303	4.541869	4.921052	9.729842	6.924039	5.975012	10.529658	2.369956	6.202683	5.268480
2.012547	6.218666	8.066591	10.956177	3.212478	20.260201	3.730708	0.000000	5.943540	7.406397
17.741701	2.215208	3.136931	0.806378	0.000000	0.000000	0.000000	0.000000	0.000000	0.266986
95.465744	39.079323	38.052750	45.678875	8.490349	18.140068	0.000000	0.000000	50.646778	13.116594
1.496620	1.735101	1.464341	2.245687	0.648724	2.887426	2.743310	0.000000	2.809320	1.665709
0.000000	8.606767	11.923671	8.901319	0.000000	8.349484	9.357401	2.487467	0.000000	7.615074
4.720322	2.095579	3.018974	3.688775	4.386280	4.012689	12.229817	0.000000	4.558850	3.627242
11.251064	23.853214	12.588094	13.568707	16.800680	5.945121	1.061909	1.401824	21.148691	16.018023
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.491383	18.476442	11.538374	15.627296	15.690135	15.309935	5.563965	4.123714	18.955303	18.400667
11.448210	7.134588	13.549273	5.282031	4.362412	6.428009	17.619164	4.270744	9.129766	3.804961
0.307475	0.540201	0.552008	0.365931	0.573344	0.131612	4.022962	139.688400	1.128709	0.416518
4.459676	4.721899	8.362478	18.374508	19.073282	30.301941	14.909032	0.067412	10.784802	13.191655
3.643912	1.452186	0.865338	2.220744	2.269237	1.056980	4.130475	0.000000	1.916322	2.064783
2.512354	3.066443	2.624299	3.957395	3.010435	4.506536	19.478664	3.245593	3.885125	2.027874
0.000000	0.000000	0.000000	0.126428	0.000000	0.000000	54.545963	0.000000	0.000000	0.000000
54.808655	112.571587	72.654030	98.790840	43.332420	21.620253	0.000000	0.178613	91.221237	70.155891
0.515855	0.410126	0.233853	0.522270	0.205818	0.158987	61.902618	0.133366	0.622671	0.267831
0.000000	0.470429	0.807352	0.387820	1.251956	0.000000	0.904717	0.000000	0.000000	0.342163
8.290715	7.450235	4.485896	6.560868	4.461099	5.172204	13.407619	1.151484	7.703983	5.600860
7.738433	14.850740	14.373589	20.657663	23.707796	13.963599	18.284389	46.658913	14.776633	18.821520
3.043848	11.021622	10.580887	5.336881	6.542751	9.339753	18.683144	7.041688	12.818710	14.885373
1.180695	0.566410	2.439281	1.009390	1.148072	0.597206	27.004988	0.000000	0.787106	2.511595
0.002613	0.000000	0.000000	0.000000	0.000000	3.484426	1.117443	0.000000	0.000000	0.000000
