538.944458	455.279053	628.378784	751.790710	527.975891	1064.464600	578.876343	467.188995	533.701355	280.664764	205.975449	168.984039	272.381989	229.453003	96.138840	356.050751	241.978683	277.825714	376.631622	492.414337	155.852249	184.705139	535.847107	211.525223	142.588364	610.882935	857.532166	589.761719
0.177704	0.000000	0.977731	0.374163	1.315564	0.331762	0.452854	0.512559	0.000000	27.446188	15.254622	13.611674	4.760087	6.827374	0.000000	3.284916	1.585136	28.952663	1.316811	4.415955	2.603582	8.301989	0.608663	4.303849	0.000000	0.480581	0.425516	0.609006
30.097858	18.899961	12.021441	16.671408	8.625408	15.634963	9.997763	5.338364	71.320976	44.440926	6.387767	4.693854	10.659312	2.606452	1.669031	6.651913	5.438996	15.167505	8.827491	3.672542	8.697066	4.786465	19.762367	18.464249	2.618441	5.475835	16.708248	9.349324
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.595400	92.735764	2.864350	1.795743	2.075494	9.168072	1.370863	8.107680	0.000000	4.820785	53.671692	42.222893	2.542112	1.110635	6.850099	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.387803	0.668339	0.000000	0.192317	0.303249	0.000000	1.136331	1.141008	0.830017	0.455080	1.537464	10.242527	0.199156	1.175530	1.728956	1.654170	0.276427	0.753990	0.000000	0.000000	87.045998	0.000000	0.000000	0.332883
0.984979	0.793955	1.092584	2.350147	1.395209	6.330596	17.864378	10.299126	21.169788	0.000000	1.326504	1.078540	0.516227	0.606884	0.000000	0.081373	0.694846	3.200962	4.337922	2.673954	1.481550	0.291133	2.110516	0.262872	0.318490	1.844490	5.542428	24.705814
0.744836	0.179916	1.006807	0.701150	0.827052	0.507176	2.862428	0.537828	0.411992	8.014259	1.043124	2.008378	2.744676	0.300211	4.260457	6.299431	1.552212	5.507514	0.990751	0.510411	3.360685	2.211333	1.355981	4.032320	16.744026	0.989109	0.648060	1.415121
14.830069	24.490292	26.218075	25.477715	32.977131	21.445690	18.282845	21.190706	31.491909	70.429214	33.810478	24.656269	23.078903	33.043133	26.984159	16.256086	19.563080	24.996981	40.478432	25.170696	17.747869	23.241970	16.394876	40.419495	4.096098	26.991821	30.865335	28.624018
15.103834	16.221092	23.660114	29.403164	27.744614	37.821808	17.675093	26.503992	145.050522	51.899681	11.334722	14.035726	27.864906	58.526722	19.036879	33.209480	62.028305	29.565369	32.871136	5.535556	20.580040	22.011440	17.781183	40.809387	1.733465	34.786350	40.615200	25.832088
60.292858	48.053978	84.390419	80.105499	81.889397	91.275566	59.702316	54.622650	120.002350	54.548088	43.911865	35.776009	65.048630	71.877007	10.203460	50.352303	63.457066	50.159576	57.695057	38.314022	44.218536	33.386322	92.035828	54.717552	33.245834	87.020012	85.940025	61.865170
4.470634	2.262209	97.602470	230.243134	36.681770	94.706673	35.595940	27.989624	0.074232	0.000000	0.000000	0.937370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	296.319092	0.822215	0.000000	89.332153	92.647354	0.000000	0.000000	61.554527	147.608459	35.205528
36.243488	28.630135	32.500736	29.165276	14.331220	15.979075	22.816406	18.888556	1.556385	0.488231	0.508708	0.796174	2.109564	0.527362	0.000000	1.259967	0.311744	3.406910	5.748971	0.326565	0.512211	1.148467	8.844765	0.623321	0.000000	32.437302	32.305820	16.447405
10.670313	10.018994	18.811035	17.181376	11.290086	16.619425	21.696510	11.297207	112.730896	57.871540	7.505518	7.325001	17.728901	19.801323	23.398409	7.412531	39.286308	16.933794	8.495561	4.501391	11.444954	5.697151	4.829933	21.380505	3.773994	15.719588	18.393288	17.608864
38.499859	13.687490	42.590042	43.342827	27.634937	29.198421	32.668522	19.753431	102.793526	77.891525	33.330421	20.942482	40.054199	26.292860	5.851178	18.580936	32.521252	31.536129	18.323225	23.873713	14.105915	16.078220	14.923855	28.289581	15.123103	24.195225	39.082283	32.251442
114.863197	39.915245	50.630730	78.696953	65.206139	88.500259	96.579727	96.143829	139.021469	65.758232	87.779617	122.925606	101.719231	36.968613	44.777428	6.295434	32.510910	59.142319	52.644962	107.909523	59.286030	88.625885	199.151291	66.504700	11.114284	79.901154	59.245140	74.508667
13.491790	14.545429	8.001822	5.392345	43.731079	15.130469	13.125489	28.050108	0.000000	7.381067	21.965370	32.385387	28.071051	3.950099	0.507797	8.531604	1.904651	52.659996	6.448536	36.709423	43.343864	19.541319	5.682681	17.911312	0.000000	12.865887	10.709378	20.117844
2.164577	1.474970	2.038187	1.825371	1.869832	1.996674	1.026082	1.816389	40.772522	18.511330	3.228073	0.684613	2.824161	1.149347	65.625404	6.127906	0.891513	5.562026	1.960652	1.490700	9.653625	3.362469	3.704754	4.972634	4.305178	2.750812	0.824252	2.781073
1.184021	4.743329	8.008588	5.649456	6.499992	4.290817	6.381522	10.429562	35.820877	14.069882	31.572544	28.147680	17.729322	11.976749	19.478760	77.760017	10.004460	32.472374	22.348904	11.558729	31.485165	17.685041	7.215846	41.156078	5.693494	7.307146	8.311119	3.867385
108.480965	83.427925	33.271492	37.948746	54.421505	47.203323	47.223293	47.323463	131.829407	54.854290	80.011238	104.155792	78.348892	38.739857	126.415848	55.886639	27.914236	78.164009	122.144783	91.896141	69.643814	78.246696	71.302605	78.586433	10.300618	36.487663	41.023094	45.860672
11.534629	10.031024	23.911106	20.491491	14.233677	30.337631	25.930826	17.716993	24.276354	24.361479	18.228060	18.336714	13.104832	12.903912	11.217670	9.632012	8.485099	11.859253	18.107241	40.246632	26.093323	13.937720	27.008179	8.135467	6.913791	24.994026	21.723730	18.078255
113.697258	104.144745	84.694557	72.435127	51.966255	76.971260	66.219604	41.496773	21.232544	42.221344	143.993088	210.862442	129.813171	119.260170	6.601007	31.824257	5.203957	39.095039	36.592068	109.629280	102.447136	102.467278	29.837681	165.380112	10.459004	76.127075	93.910622	51.083443
1.770263	1.207764	1.717657	0.620191	1.614470	1.524122	0.735565	1.262382	0.068163	18.819038	20.748091	7.357565	7.734135	3.352019	0.436531	8.353986	0.966939	9.703213	1.225680	5.103230	9.266913	9.540932	2.254483	2.861550	1.033562	0.913764	0.993787	1.543258
0.000000	0.147390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.200607	22.907827	0.000000	0.000000	0.000000	0.000000	0.000000	0.273443	0.000000	0.239947	0.351214	0.000000	4.175848	0.000000	23.156134	0.000000	4.166128	0.000000	0.000000	0.000000
67.503891	51.535400	33.544998	31.488199	29.351753	49.044430	39.801762	38.530243	142.164764	167.098785	102.772903	122.471848	197.749847	84.182198	115.769974	212.022156	28.939060	130.982346	72.208649	79.215942	63.940453	94.529305	25.484434	102.186516	75.215431	16.478306	34.414276	36.128738
157.029205	109.717873	138.588501	597.572449	209.805679	418.082397	60.710026	199.560074	0.344774	0.000000	0.000000	0.472257	1.079271	1021.987732	1.070964	0.173530	345.037750	0.223526	275.679260	13.180896	1.843539	1.662269	4.232013	0.000000	2.630340	113.281670	139.314392	67.744652
1.025998	0.967282	0.409204	0.611880	0.783260	0.609356	0.300266	0.682041	1.491114	0.000000	0.636920	0.545609	1.099632	0.076522	1.267690	1.396363	0.000000	0.793110	0.258424	1.597053	48.574539	2.502095	0.445629	0.394398	0.198887	0.605167	0.404638	0.545755
8.293674	12.230437	31.218761	23.230989	18.392952	65.223953	108.078308	45.569321	28.551849	35.741283	18.533659	44.844589	10.625015	12.435677	8.476365	4.252724	9.793595	21.700882	16.745348	10.237244	19.319155	58.579784	16.780228	9.745764	12.231662	12.228983	31.082020	88.616592
5.065259	5.748414	3.837445	3.039958	1.439603	3.551625	0.793550	0.519671	23.250216	11.517642	2.225652	1.219170	0.960638	0.471133	96.366844	4.548518	0.264551	5.384516	3.531515	21.450491	11.390759	1.850437	2.283902	0.567024	2.458966	2.861991	2.983314	0.445821
6.122792	7.401414	39.382248	25.499889	33.870255	24.317335	46.627560	52.477543	0.686583	4.811177	19.779123	10.075047	37.516323	89.632927	6.438463	6.829370	52.957024	24.604156	6.211601	14.638343	8.368574	21.682310	9.842979	35.512218	1.442414	41.337250	27.663256	50.622913
0.296016	0.112010	0.106617	0.141710	0.043289	0.240294	0.171807	0.087293	0.000000	0.060675	0.154885	0.126362	0.000000	0.000000	3.369502	0.034299	0.070578	0.270013	0.549875	0.146554	0.559781	0.000000	1.300404	0.000000	0.111611	0.077454	0.075691	0.036865
50.662720	35.002659	71.851662	80.812683	61.508293	69.636375	65.112144	52.984005	59.116375	39.976509	39.076206	38.535728	62.422337	40.413673	9.674829	53.000546	40.110901	45.935791	35.866669	39.692085	49.842194	51.218548	37.376732	80.371834	25.080153	74.374474	74.958298	48.704529
0.066376	0.019535	0.046485	0.027804	0.056622	0.052384	0.078654	0.079926	0.023428	0.031745	0.546993	0.033056	0.122419	0.016227	35.746254	0.053837	1.089334	0.060545	0.010275	0.095847	0.073220	0.088429	0.755972	0.040144	0.029198	0.000000	0.000000	0.000000
20.035313	18.350954	36.682980	37.091942	34.280895	50.735207	35.284073	32.210686	126.519608	91.410240	35.588070	33.096191	33.683208	49.984947	91.150589	30.546049	36.380413	41.708832	41.412067	111.699730	42.333504	54.407631	123.477791	29.893370	13.211764	34.432190	37.329887	33.926529
1.242025	1.496614	1.608220	0.769777	2.280331	1.832609	1.755932	3.898747	25.525093	27.829649	25.096081	11.377389	16.725529	19.496443	2.802661	9.938673	16.931305	8.712897	3.949992	6.343539	4.045015	9.432197	3.749907	22.670328	10.949235	1.627011	1.818401	1.382809
38.474468	34.152252	48.031544	45.068226	36.958908	53.472088	39.584812	38.791882	48.683517	40.354321	17.258629	16.982821	13.445923	28.487106	13.467943	11.622643	18.487524	17.596338	46.153637	19.728548	22.154402	20.141485	86.968330	15.074039	2.098039	46.241020	62.182388	43.477848
8.599858	6.874588	17.063667	28.446060	22.929697	29.505690	25.244507	12.978297	31.735201	1.560416	2.265090	1.081643	26.728783	23.523788	0.000000	3.553582	17.684378	3.099802	2.281623	0.000000	0.650450	2.084201	19.730158	14.274759	1.998724	18.168674	24.056362	10.367790
0.043431	0.063910	0.279830	0.438895	0.118557	0.603261	0.986516	0.522972	0.061318	0.145402	0.000000	0.129777	0.000000	0.010617	0.049086	0.152648	0.000000	0.013205	5.456015	0.025086	0.347342	4.300993	20.584251	0.013133	1.018912	0.318190	0.557116	0.858199
25.149420	26.569963	28.931816	30.139433	46.234604	74.915985	35.979259	35.089993	28.028971	18.913090	21.162056	19.211739	14.366811	12.014246	8.904156	15.915381	11.528273	26.023325	39.665157	19.711296	20.176863	19.137316	17.381361	27.274824	2.316159	40.250511	39.007885	35.616825
48.051502	23.475266	41.400658	71.903053	52.649796	128.822189	75.361450	41.026810	23.890890	129.935593	16.152826	13.043477	36.564930	4.357388	16.992374	22.729891	2.734052	51.779408	21.468975	15.624244	22.234940	9.238702	7.046258	39.100540	2.849303	69.254143	111.003082	49.514057
0.030873	0.039285	0.017297	0.043108	0.045092	0.038985	0.031358	0.031865	0.063778	0.000000	0.075385	0.276761	0.065075	0.060381	0.000000	1.444040	0.000000	0.300389	0.057350	0.092327	0.076628	0.068552	0.000000	0.130705	3.186952	0.047123	0.040150	0.044858
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.310126	66.681465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.013780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057162	0.023318	0.049345	0.000000	154.836990	0.012659	0.000000	0.014236	0.000000	0.027044	0.025824	0.041585	0.000000	0.042476	0.000000	0.000000	0.000000	0.000000
101.549072	71.122757	294.839600	212.287964	160.818726	742.534851	489.107239	373.589539	0.000000	2.608694	25.955547	5.679775	4.246021	0.333358	0.000000	9.887041	0.241377	34.223984	1760.015503	51.195374	27.417686	7.266668	18.213083	1.574437	10.542465	354.152771	354.624237	295.388824
101.644722	71.810982	172.717102	171.949554	63.926979	211.419632	161.221588	70.883423	30.938410	17.126402	22.432240	30.501511	55.765099	15.243777	3.284682	29.547041	17.954960	58.923733	97.480797	20.576872	15.400290	24.386034	56.789780	48.284931	11.762349	126.215363	166.987381	95.126602
76.429749	56.056194	48.592224	53.688560	56.647446	69.094780	58.070232	49.666008	32.179203	34.926773	26.088428	22.068855	32.912411	43.912193	7.739895	17.560314	72.899269	38.739334	248.250305	18.781761	21.712017	25.408497	37.710991	36.272858	3.328786	50.052315	59.936619	47.526451
10.065393	8.979844	21.043144	4.293360	10.608377	9.665667	12.605174	14.119746	40.246510	1701.543823	88.711235	91.763748	322.969269	20.656946	7.158807	129.708191	10.624371	163.543045	65.726097	107.934875	36.298512	49.018120	88.905678	187.552780	83.240982	9.790270	9.463681	10.897547
9.296659	9.400850	29.745947	40.939758	32.026390	11.940628	16.055227	18.193331	2.407706	6.871661	3.977355	3.788059	1.873383	5.575119	6.958178	6.560424	7.637785	7.722847	5.347712	7.076109	26.499146	2.939328	2.694432	3.857229	0.120118	28.960701	66.946587	21.426701
0.160299	0.000000	0.898104	1.849445	0.000000	0.000000	0.893429	0.000000	0.000000	0.000000	1.692401	5.480447	11.708717	72.368484	0.000000	8.590192	52.206425	1.194109	0.000000	1.342536	4.758039	4.307762	1.675589	0.315081	0.000000	0.807402	1.625874	0.000000
0.067395	0.019835	0.446820	0.815554	0.099653	0.184389	0.273812	0.231868	0.005286	0.021489	0.109708	0.078316	0.272275	0.203204	0.050780	0.194359	0.349942	3.777293	0.034776	0.765575	0.111517	0.089787	0.204689	0.108694	7.161179	0.096009	0.388699	0.326405
0.635393	0.395293	0.829245	0.916266	0.947920	3.483474	1.175543	2.486150	0.164341	730.491699	69.111954	116.330063	87.638939	15.143743	0.664758	69.740768	6.726361	58.662155	4.369858	12.070836	72.950333	58.177589	5.761364	34.048561	0	0.847301	0.961521	1.112694
4.770166	3.013952	18.787451	15.560036	5.290281	5.794114	10.738265	6.986485	27.672804	0.144889	0.000000	0.000000	0.374683	0.352318	0.000000	1.024208	0.223165	4.854477	0.000000	1.519073	2.774401	1.824680	0.000000	1.783112	0	21.931410	15.201376	5.867008
0.000000	0.000000	0.000000	0.061817	0.000000	0.000000	0.000000	0.000000	0.052089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.695492	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000
507.257874	436.555267	6.588802	6.695230	1.459200	46.377926	3.332434	3.126419	0.000000	0.000000	0.326307	0.399323	0.084505	1.711908	0.181246	0.043357	0.118954	0.482225	6.286319	0.277880	1.164592	0.166169	22.335445	0.000000	0	1.958143	5.995879	5.128855
25.416513	21.073484	25.917604	28.530895	23.762646	29.396856	31.527735	31.684652	15.484296	38.836292	30.513512	28.866386	19.755749	20.472593	11.069356	17.242077	9.476921	30.002451	26.656029	20.427492	25.354864	26.382109	31.328871	21.776754	0	31.629353	33.273464	30.346167
17.446535	25.201591	21.824936	29.088459	231.821564	92.798599	42.964607	213.604370	0.484558	0.000000	14.927416	7.136142	0.859065	1.594175	8.582284	39.737946	1.885506	200.281097	2.192274	10.308411	52.483368	12.612265	6.645175	1.660579	0	77.713058	37.421894	128.631012
0.000000	0.091551	0.093367	0.000000	0.075818	0.000000	0.015046	0.007644	54.799145	0.021254	0.094945	0.022132	0.070252	0.076048	0.012556	0.342420	0.080349	0.060803	0.075670	0.012834	0.833365	0.009867	0.025307	0.100788	0	0.176354	0.159084	0.154963
54.646088	49.798252	48.986523	48.419456	34.983215	52.306290	42.510380	38.970810	42.074844	38.373749	32.079056	35.527611	39.735302	46.487122	29.939297	27.355921	53.453854	51.056610	59.819202	46.945488	37.892540	43.905663	37.010712	53.906830	0	43.790180	48.761250	40.302826
6.033419	5.290932	4.478518	3.694728	3.323243	9.843100	3.722492	4.878532	0.093686	2.138571	13.068134	19.671471	4.292900	45.791065	30.027956	13.350348	6.014538	48.870636	21.833490	13.691972	8.192728	7.915616	61.400803	1.120628	0	2.393388	4.284971	4.734656
8.641270	6.985273	21.336843	27.864628	14.336452	25.743755	21.129168	16.440523	23.851053	23.102041	16.779146	17.595867	16.151264	12.581042	10.680832	10.907465	4.396205	10.789081	9.774038	19.151470	9.785745	16.177078	22.829639	16.260900	0	17.972536	24.446318	16.228720
64.321136	56.630814	82.374710	69.033272	55.186802	68.137466	59.212631	48.080074	68.368477	45.788010	42.371311	46.041866	48.586102	96.366684	24.039452	45.408417	86.702423	60.939976	45.784924	67.834808	70.030708	47.072365	44.659874	57.974052	0	73.997421	69.471107	49.746960
16.893753	18.289764	12.936821	10.762789	6.001462	14.016150	8.429707	6.602169	4.871632	11.472407	7.089980	9.367480	10.061977	25.466036	15.328968	14.872578	8.181371	11.481355	16.548471	13.706519	15.630236	9.417300	16.111446	4.524409	0	14.322877	12.560658	8.338035
5.375175	9.150604	4.501124	7.276386	92.534798	33.131721	8.388671	49.283863	0.480144	0.000000	1.358312	1.272605	0.000000	0.157528	0.000000	0.192271	0.164303	60.595570	0.749476	2.102614	8.515389	2.689703	3.216896	0.000000	0	19.224220	12.087705	30.642908
13.123709	10.718722	2.395013	1.095363	16.713171	0.735133	3.283602	1.340370	0.000000	0.000000	0.662150	0.000000	0.543256	0.000000	0.000000	0.254808	0.000000	0.000000	1.686672	0.000000	0.000000	38.260902	0.000000	0.000000	0	0.000000	1.621178	2.963894
172.001068	118.262856	219.837189	219.375763	82.283966	191.523056	72.491882	60.028324	0.000000	0.000000	0.987431	3.996456	0.000000	2.073746	0.000000	0.228375	0.259479	1.865280	4.066788	1.156399	0.000000	8.075527	2.566204	0.278339	0	241.759613	259.366638	52.773323
1.367247	2.212660	5.117394	5.170988	3.932913	6.970038	1.428383	2.333492	0.000000	0.000000	17.580349	6.715094	7.108919	0.000000	1.395192	11.378095	0.439249	4.591491	3.611190	5.713322	5.104258	112.736504	4.321672	58.780731	0	6.452155	6.464351	2.559995
0.000000	0.000000	0.000000	0.000000	10.000920	0.000000	8.787738	16.114517	52.565189	40.749111	57.769436	110.355827	26.786541	12.670543	41.224594	10.519651	2.610404	15.580585	14.181301	158.048615	18.480356	36.359863	0.000000	27.259066	0	13.457381	2.154043	8.787832
7.160529	7.889332	13.354797	12.583301	4.848300	9.286417	11.095455	10.652032	7.919298	17.050177	12.828534	16.968138	12.193249	13.291938	47.813484	3.860142	23.288439	10.044594	11.596034	17.163271	12.215960	20.569899	13.837204	11.494587	0	14.212597	13.482930	10.053191
0.000000	15.254952	27.575344	10.300174	19.153450	15.933669	18.370359	15.282513	13.542289	0.000000	6.922468	1.552386	5.647105	20.029844	0.000000	0.000000	7.885288	26.057936	25.998219	0.000000	2.859287	0.000000	0.000000	7.860941	0	15.479803	14.445832	17.653126
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000
18.132193	23.085028	29.381559	34.036674	22.894791	36.878963	34.407017	26.672890	6.472642	5.921461	10.187063	7.219302	6.956579	22.589796	19.261372	10.837597	4.772614	10.678192	9.539412	14.716751	13.853723	17.333906	0.000000	4.823154	0	42.649323	33.964989	34.824482
33.801010	25.541370	24.607946	18.680145	15.028838	19.492529	29.360752	14.356930	69.456558	18.694025	10.893848	15.021373	17.504118	8.686317	11.082144	19.044687	9.020474	20.253700	26.959671	28.941053	21.221756	20.202408	23.888895	28.367266	0	33.013676	25.467419	19.606943
0.000000	0.000000	0.858664	0.381052	0.000000	0.000000	0.021720	0.000000	0.099835	0.204931	0.000000	0.164723	0.000000	0.000000	30.553528	4.938158	0.000000	0.000000	0.006170	0.236787	5.573338	0.114311	0.000000	0.000000	23.600861	0.062926	0.472508	0.281680
1.201552	0.915542	18.107019	2.095973	8.020205	18.175768	12.471586	5.385314	0.034768	0.661260	93.973007	115.752762	165.974701	14.884206	0.306946	56.799660	9.367537	28.736279	1.676610	27.836740	23.531200	35.721226	15.015815	337.670715	0.082984	6.692673	5.126227	6.485729
2.405051	2.445432	6.100602	3.251718	1.121167	0.976385	0.000000	1.711736	0.000000	140.283295	0.565430	0.000000	0.380351	0.000000	0.000000	10.226254	0.000000	0.249748	3.009132	1.059884	3.586228	0.219499	2.232364	0.928435	0.000000	1.556208	1.692687	0.333774
2.300033	2.679287	2.890400	1.987420	3.020131	2.235277	1.749041	1.938909	50.702564	24.403915	12.837728	10.919781	32.761486	27.430817	2.123168	21.529480	2.060042	19.107943	5.435697	14.613428	18.557671	5.963910	5.086855	8.936228	4.827410	1.819624	1.993753	1.805635
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.521421	0.000000	0.000000	0.376720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.315544	0.000000	0.211072	0.000000	0.000000	0.000000	0.000000	0.000000
98.734863	85.919746	111.856674	111.577133	62.072830	86.500732	60.077721	63.857388	0.000000	0.000000	1.800357	0.475197	0.000000	0.000000	0.000000	0.191372	0.000000	0.000000	56.051064	0.000000	0.000000	0.471505	0.611229	0.047566	0.000000	104.938232	119.001656	72.048157
0.839759	0.707733	2.822944	2.153201	0.781485	1.373694	1.008018	0.538427	3.116704	0.073024	0.302911	0.209108	0.060343	0.083984	0.043141	0.701759	0.010618	0.034818	1.583557	2.777987	65.612785	0.135608	0.282580	0.034628	0.000000	1.782786	1.821921	0.665522
0.000000	0.160062	0.139963	0.195758	0.075075	0.000000	0.000000	0.000000	1.596599	0.451689	0.138371	1.834603	1.161627	0.060905	5.788592	0.195336	0.092335	0.371098	0.335093	3.260888	2.096591	1.112971	1.417525	0.129430	0.000000	0.112042	0.570474	0.258068
9.950963	10.316369	15.815121	12.386170	9.521030	11.886677	8.143276	8.120168	5.715737	21.572083	30.188913	30.058388	6.587549	11.368856	4.521276	14.060243	9.305554	26.014162	15.852911	38.702999	20.023417	23.094568	11.408686	17.586149	1.459281	12.272808	12.873617	8.108225
6.921990	7.436277	11.824123	5.171320	22.560656	16.657831	12.961965	20.691097	0.000000	24.466557	52.267742	41.033894	80.362007	20.514240	8.639662	36.499477	6.543547	65.389397	22.220894	18.064875	18.476179	33.428310	7.019528	83.945213	15.042434	8.901805	6.139204	18.768629
5.680945	7.089898	7.593172	4.893995	6.758554	12.529881	7.547313	9.228764	13.337427	9.867858	6.517748	8.733105	2.597831	153.646988	27.440746	7.726188	45.967510	10.569444	5.675507	9.025865	8.240992	9.729066	9.405866	5.656308	1.497381	6.346019	6.857184	10.741574
15.349391	6.574024	1.215351	2.049619	4.625938	3.272645	3.417310	6.879498	0.047771	21.826576	3.782704	3.555388	19.398167	4.576713	0.080462	2.481450	1.585546	12.072878	0.000000	3.312796	9.323163	4.810489	1.224934	5.114875	0.000000	2.552550	1.651759	6.757816
3.329684	0.000000	0.841405	0.823509	5.317954	0.569479	1.363363	0.479600	0.000000	17.229130	6.838229	8.240284	5.606265	0.000000	0.000000	9.152659	0.992531	8.061739	1.150603	3.596307	0.000000	4.122285	0.796864	1.040263	0.000000	0.430550	0.527692	6.023293
46.852093	40.198769	40.899063	60.412434	29.997295	57.790985	40.219521	24.296263	4.220845	2.452330	4.811560	3.465742	2.656770	0.815912	0.682184	1.257513	2.123403	8.701149	30.844040	4.101583	2.506647	2.254729	6.777632	3.081446	0.402028	46.616062	74.926689	32.581539
62.401714	50.070309	25.614544	21.511171	36.361996	32.969055	36.643585	35.734638	111.726158	110.557106	81.803215	31.285290	68.072258	58.403599	16.576090	36.530277	42.468212	74.597481	67.183556	35.556286	33.543556	55.807358	20.740658	68.661255	17.092304	16.778870	21.938360	25.004473
30.660139	28.335522	34.090378	32.518574	72.973930	47.271309	38.703228	46.906796	37.345264	23.778997	32.171284	27.826977	37.815029	33.005955	12.783691	24.708891	32.316963	43.869694	40.690441	20.840574	24.598858	20.867121	37.910614	42.161491	0.000000	37.424488	41.146404	46.951485
577.661194	457.087067	395.877258	582.493164	238.435257	820.050598	193.818146	142.784607	0.041334	92.189201	0.393168	2.974358	0.061709	0.128828	0.000000	0.047491	0.048862	1.669071	8.429401	0.574941	5.845408	0.910079	0.125803	0.531186	0.068684	488.175629	629.082947	166.949005
5.140954	4.447961	149.585175	170.091766	59.623058	56.488682	11.246115	13.515851	6.795455	6.787958	50.769009	30.718548	14.180890	9.949509	4.860036	33.496063	4.623535	5.082658	13.804684	6.497185	39.500282	39.432228	6.747199	25.820131	5.285748	122.912231	129.243896	17.702089
70.724632	52.447769	58.759335	94.809120	120.563156	108.767998	95.835663	86.489006	17.759684	44.858330	45.064644	36.250519	55.443302	31.270014	11.725219	45.317513	25.795713	49.432568	25.472364	37.322620	29.590054	44.190517	23.824583	59.889076	2.559819	94.743584	106.433815	78.367203
7.380222	8.244170	7.507778	5.680136	3.489891	7.025745	3.138486	3.110182	11.958755	36.236828	18.014666	16.940342	33.815228	19.674816	2.619251	17.471973	15.748440	38.511116	13.176596	11.770699	15.859989	12.929793	11.277692	32.548851	2.190507	3.439207	4.623358	3.706693
43.969887	50.839500	5.583445	6.129794	15.745596	6.552542	12.621338	10.723009	0.000000	14.993525	18.569956	13.208847	6.069052	5.664804	0.000000	7.455901	14.366316	10.771151	1.306666	10.422418	11.713325	12.293272	3.423776	3.835625	3.427287	4.623597	6.263557	7.119086
38.284180	30.295500	29.163311	29.924799	30.210096	32.119175	25.511213	31.550447	38.335754	33.747952	26.104214	25.042246	34.105492	23.201889	16.713400	29.217167	23.150677	36.059040	34.055214	34.136166	21.040470	19.496943	95.084183	29.625471	19.633648	30.019579	27.383768	29.658672
0.367818	1.257320	3.887829	6.187804	4.883402	4.962739	5.147991	6.679086	54.866798	5.307196	2.262528	4.946888	0.000000	0.000000	6.896996	21.036331	0.000000	5.732076	21.769480	44.137341	30.795023	5.278806	56.559113	3.932841	44.425644	5.389001	5.726649	7.376068
0.000000	0.000000	0.115526	0.230328	0.000000	0.000000	0.200708	0.000000	0.523420	0.000000	0.220273	0.000000	0.000000	0.000000	101.595970	0.822289	0.000000	0.572091	0.279293	0.000000	2.527384	0.000000	0.258727	0.000000	5.835249	0.125890	0.153781	0.082389
23.323992	16.098209	20.318056	29.895023	7.877892	32.391373	31.400158	16.931927	86.246391	48.566727	14.463157	12.113585	14.161409	19.683783	11.305655	8.554436	10.685845	12.389799	28.694086	23.343550	17.880167	17.457514	348.056610	11.901695	8.666557	15.707691	19.488556	9.683122
25.521067	32.457245	50.652687	35.356899	49.762142	68.302483	49.717503	64.687332	70.886620	19.697964	37.504353	52.962856	42.442852	425.777008	153.942322	44.095814	507.403290	60.076996	40.389412	82.454254	88.104607	64.513962	78.725075	27.846411	29.007730	46.506413	41.710182	48.086273
0.000000	0.149056	0.177349	0.035359	0.086409	0.000000	0.000000	0.087123	0.059588	0.000000	0.231875	0.315289	0.000000	0.092862	0.000000	0.308094	0.035220	0.115495	1967.623169	0.731343	0.314264	0.506058	4.109933	0.000000	0.185657	0.077303	0.000000	0.000000
0.000000	0.000000	1.350423	0.418694	1.442381	0.000000	0.517044	1.154895	0.000000	6.001251	15.592454	10.710356	3.853304	0.837023	0.000000	25.253214	1.453496	25.601379	3.175239	3.915689	3.997363	13.454876	0.784285	5.939958	10.119915	0.474754	1.187777	0.456621
0.824808	3.560256	3.190790	0.581314	3.524740	0.607552	0.877647	0.932382	2.615498	2.216609	2.925046	3.540452	4.263564	2800.325684	2.885400	3.822818	9379.820313	2.113755	2.784622	3.652476	5.437471	4.587266	7.246788	3.575026	11.264705	1.246932	0.843614	1.358189
