51.111057	11.360201	32.741356	30.777756	17.069553	0.665411	27.338709	11.798969	21.930395	0.438072	21.974127	35.275990	7.995964	285.952209	0.588782	0.600414	0.000000	7.681682	10.588381	4.551452	18.083677	1.312436	10.724458	4.591346	18.867304	1.342401	14.168731	5.760183
57.071987	38.492695	62.176437	21.862188	39.476601	46.990379	27.228571	5.677391	32.574867	24.356665	46.047836	77.216522	22.628893	85.465973	27.004604	31.857784	28.767466	19.889557	11.081282	18.537241	23.509802	10.371736	36.411667	32.373661	29.432766	26.465744	15.281791	1.213437
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.611849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.844856
6.413918	6.848670	0.254424	0.080147	9.701468	0.301366	2.290570	0.000000	4.117141	9.339252	74.151039	2.613278	1.401541	79.336433	1.277223	2.723082	14.156562	0.000000	0.000000	2.414448	1.031286	0.000000	1.151166	3.626871	18.744478	6.764529	0.025131	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.261148	9.575734	5.785555	84.436127	8.637398	6.195869	14.067801	54.997635	17.362995	27.266186	10.596251	7.033101	65.193451	1.391779	23.577114	33.601421	25.917786	18.703571	26.783419	21.536123	10.333002	29.993231	14.975279	28.371222	22.918499	30.322985	39.159641	195.787872
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.121254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.334043	12.682877	16.491213	19.588053	21.486458	13.852771	20.442354	36.269989	24.575987	24.050266	7.433627	4.129041	17.091105	12.086065	6.547900	14.554479	27.052460	10.474792	23.753319	27.230776	14.224994	14.000702	12.261575	13.100264	35.846081	31.231077	26.662224	1.797063
1.117404	38.787186	15.277754	40.090466	0.000000	1.760184	4.871467	27.024281	18.106876	23.459002	12.525679	0.300194	12.112366	28.844488	37.047962	52.094631	0.328014	0.192141	26.161076	19.623156	9.499106	16.020414	2.534085	6.264951	0.000000	40.568771	39.637375	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.310916	0.000000	0.608929	0.000000	0.000000	0.000000	0.000000	0.412116
46.410606	39.142555	36.304523	102.931000	27.086559	57.228920	37.864494	99.367867	28.217663	34.656528	16.349703	8.472608	45.793640	14.903240	35.911953	30.635956	40.440296	20.568928	53.683968	49.672474	55.165173	90.431808	50.227230	39.845764	26.174538	27.581055	84.111404	208.509888
34.270073	30.328957	18.252934	0.061484	4.928522	0.668768	7.235002	9.944994	4.769614	3.880089	19.176725	23.031691	8.188369	10.792494	19.868849	10.734379	8.824892	0.633714	15.115557	14.208551	0.924268	4.607471	1.087930	4.025441	1.447729	6.028996	6.021158	0.000000
9.066150	14.473057	14.261455	9.370831	16.801346	14.856958	12.344651	11.655272	9.980163	14.688697	6.566469	5.052519	13.824476	8.946874	11.477665	11.237494	8.635426	5.507185	13.629801	11.785189	14.421674	8.732236	12.333735	70.173843	16.202833	13.919507	7.952643	3.814753
16.744234	19.301455	18.694080	16.740278	18.371208	6.918364	19.751846	20.500038	21.999311	17.219744	9.958504	5.776138	32.094830	4.906935	22.363428	11.218708	15.253974	4.894444	16.206535	17.536495	10.804008	29.167126	7.181334	12.077879	12.643246	24.458475	20.719212	56.502495
31.912678	25.342136	25.774405	35.449123	37.927807	24.336386	31.295923	25.408747	30.485123	23.042856	18.911083	21.796803	26.224289	36.943531	40.909286	31.358467	25.887262	48.810665	28.413202	39.072742	27.168156	28.996937	22.383595	20.351824	41.406990	27.362530	29.273565	84.486427
1.465931	1.992023	95.604027	0.418166	5.066745	4.936792	3.776024	1.584396	1.506843	3.264564	3.205646	1.537232	3.507532	0.454138	5.011985	3.230825	3.417224	2.053833	1.418058	2.324946	7.292842	0.950120	2.772656	2.510743	2.467649	2.224656	1.049852	1.772708
23.163897	27.285177	16.754320	29.811609	27.458916	18.844772	28.431606	30.223522	31.682346	25.025414	15.078611	9.835381	30.814579	13.726436	26.697710	35.547993	31.309217	14.281657	21.877613	17.059626	18.123283	30.731739	16.282057	24.309853	30.307833	29.543289	24.760042	4.692231
38.124771	32.461441	83.946190	39.144722	33.728256	20.040474	38.779175	22.917095	30.079971	52.948505	19.395691	14.751486	43.257313	24.900925	41.111652	35.691578	60.517971	53.161453	12.621758	20.642488	33.207184	26.886084	29.949858	47.628624	60.629375	41.635368	40.633621	20.206799
33.773251	56.980335	61.210232	51.636593	55.826435	88.015968	48.239590	27.096212	56.128845	91.086662	34.709572	32.711922	46.873848	27.837107	32.776264	32.617050	90.510208	76.196938	26.359999	43.601830	36.630402	37.929226	44.936943	54.413822	147.639984	33.964764	38.579121	90.820190
7.683511	13.480937	9.975506	14.849813	15.149637	2.316328	57.378445	5.635315	11.325407	21.930685	9.944063	8.036521	6.478262	7.911619	216.604019	26.979984	21.971033	1.958272	5.799773	8.063649	4.135741	2.891582	3.676302	23.393089	25.776619	21.513229	7.299302	0.000000
0.000000	0.202007	0.000000	0.000000	0.000000	64.092430	0.000000	6.328982	0.000000	0.000000	0.000000	0.000000	8.225981	0.000000	0.000000	0.649821	0.000000	0.000000	1.032616	0.939673	40.954578	0.000000	50.489040	0.000000	0.000000	0.000000	5.197872	0.000000
19.251915	21.606150	17.290796	40.267166	23.888918	11.660603	13.948536	19.212381	7.705271	20.061825	11.110176	12.898948	20.260460	18.872263	32.541885	14.696275	25.775333	6.164935	34.073288	11.044214	7.955728	18.636751	6.784933	17.619844	24.734945	12.060650	15.599671	17.908033
15.552589	24.371031	4.870928	12.855097	5.996508	9.625105	4.019635	0.567974	1.307874	8.711348	15.588996	16.614838	12.390830	19.109447	6.853512	5.556417	7.073411	1.087690	10.987760	7.625715	9.992248	1.058529	8.710950	8.672400	10.723496	5.404554	7.526098	1.957645
357.254608	216.688171	103.049538	202.307861	186.903595	24.526077	269.510529	56.706512	210.483139	158.419998	62.851704	48.755814	183.627502	27.662094	99.750450	138.508331	178.753281	19.341358	40.189999	85.968925	28.557465	33.479897	28.266035	101.340027	247.646790	140.320969	119.754875	0.226635
20.676554	25.094801	14.695886	20.721577	33.152340	24.119844	32.880196	25.117447	37.745201	23.601439	18.843672	17.760151	28.465416	16.058443	31.439140	20.654671	32.788536	11.298769	32.371559	27.096508	17.958153	24.071861	20.264883	27.488510	36.008202	25.396320	26.720985	25.905361
1.190258	1.287863	1.858903	0.682380	0.933847	2.719348	1.382426	0.399289	0.000000	0.000000	0.000000	0.000000	1.163073	0.000000	1.527960	2.625690	0.000000	0.000000	0.626830	0.728004	1.588026	0.545488	1.474392	101.678314	0.829177	0.131246	2.012357	0.000000
0.000000	59.765907	2.017537	0.000000	0.000000	0.985833	0.761134	9.498571	23.606245	51.104992	0.269223	0.000000	1.358890	0.000000	0.288007	0.000000	0.615985	0.000000	1.451390	0.763700	0.606963	8.582808	16.731808	0.308439	0.447714	0.256527	1.132077	73.677925
44.896297	52.145088	61.233807	43.602482	56.863647	43.135727	54.758308	39.811195	49.914677	39.891663	25.990669	26.255079	45.039017	38.839493	70.261642	54.749031	63.353664	30.178967	47.183353	34.770332	39.707302	35.698399	46.224918	42.918453	66.156250	54.431385	54.685883	26.383642
21.546007	52.538784	36.154732	30.315191	62.540203	24.492775	54.169151	23.788109	62.658524	36.608265	25.407675	26.164722	31.165379	47.628571	108.265862	38.822784	70.463295	33.052933	39.081215	36.319855	9.830987	32.327217	10.177611	51.041618	62.645458	62.808838	25.596457	24.528252
117.773483	117.253967	35.937710	49.503593	72.781097	63.623730	101.619026	136.088211	77.128036	61.180275	61.704075	48.209778	115.953262	156.745941	152.952805	65.243355	89.482193	34.562622	103.446281	63.879845	70.036026	67.185120	190.981384	82.498390	65.165810	77.021065	143.343857	76.522400
0.000000	0.000000	0.703100	0.000000	1.310392	0.000000	1.117785	0.000000	0.000000	0.000000	0.803776	0.000000	0.000000	0.000000	164.622467	0.000000	0.000000	0.000000	1.398084	2.293894	1.963213	0.000000	8.022181	0.000000	0.000000	0.332749	0.484030	0.000000
30.428236	37.756447	9.284675	14.095946	17.253845	20.547827	22.921139	87.005806	16.593834	33.116905	10.264125	8.717274	35.923103	13.239303	48.096359	12.421487	22.215576	8.697263	35.291264	54.193825	19.984369	12.966228	20.131603	32.420536	22.527639	19.393265	34.414230	41.704071
2.787871	2.731091	2.167924	6.981847	23.130793	10.592406	3.814705	30.396030	4.371859	36.508415	2.428974	3.422995	18.420620	0.495733	2.349285	8.471619	16.147209	10.120981	16.991917	13.201665	6.053251	5.482882	8.605197	2.683181	3.929130	22.795425	19.627239	2.808868
0.838392	0.539882	1.793849	10.259436	0.000000	5.012940	1.205837	15.812299	0.701817	0.406067	0.613124	0.796179	0.727311	2.878718	0.304186	1.543284	0.512339	0.235557	2.162809	0.709253	5.210996	2.731363	6.869668	1.134363	0.000000	0.934734	9.705548	3.531638
75.071106	83.339233	57.883705	72.233994	84.096054	83.476006	82.926987	62.432220	67.897636	77.939392	35.565922	29.483793	75.802994	32.040253	78.335396	47.761223	90.126678	27.943909	68.113419	67.711510	85.269707	53.272926	63.464554	60.276424	93.648590	45.404121	60.566807	67.501816
57.466648	99.118393	5.201466	10.914239	42.881111	6.244979	25.262699	89.080589	15.317286	154.210892	15.489626	24.210545	26.733257	20.351463	29.602255	27.440245	140.974472	4.022744	109.707581	65.896049	7.200696	10.692685	8.295468	57.098629	227.502335	43.698246	59.442039	0.000000
8.791258	5.814075	5.796482	3.655939	6.638799	7.811902	6.095343	6.229925	5.206819	5.816830	2.913097	2.619696	6.946472	8.479246	12.375831	7.392191	5.817040	2.691804	5.823802	7.692280	5.226730	14.026561	6.264106	7.548519	6.329763	8.165046	8.142757	3.731605
96.876587	22.632421	63.555931	224.085312	36.806911	23.633533	105.164970	158.773300	46.478542	87.369972	7.448930	3.379897	73.292488	4.963226	53.685276	8.136207	34.665344	50.190529	239.103165	181.758102	33.769661	53.786797	16.773569	32.441849	51.536819	101.815491	201.696457	346.927368
0.000000	0.000000	0.066278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.815670	27.620611	14.152024	3.697980	19.873028	4.107660	7.542320	3.531300	13.079926	9.569164	16.383690	7.249499	52.780315	27.054781	22.392988	27.876879	17.959646	9.652848	4.475530	14.176043	9.262150	11.880932	20.865057	18.692810	12.468404	42.387993	8.662658	0.027096
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.789944	0.000000	0.654003	0.000000	0.000000	0.000000	0.000000	0.000000
1.091796	12.154655	0.000000	2.208107	51.344688	0.000000	10.356627	0.277520	8.612036	20.128422	24.756226	0.787595	15.984215	4.276082	33.795307	4.225453	24.604290	7.378148	4.221214	10.574610	14.050935	4.829929	1.862857	14.939588	12.276123	2.578790	16.848372	0.000000
2.552152	2.021437	2.610264	2.098218	4.533582	11.659467	4.498022	4.312817	5.755135	2.544414	3.543864	1.819505	4.480645	0.724228	12.235381	1.154590	2.773285	1.432719	2.320238	3.953417	38.456497	16.443651	36.126961	0.778613	2.201459	3.102975	4.542249	1.582302
0.000000	8.217151	0.000000	0.000000	17.302580	32.290657	8.080879	0.000000	0.000000	20.327755	0.000000	3.306353	8.321822	0.000000	42.989590	12.945198	17.752010	4.799150	15.907763	20.047033	5.690180	42.852684	17.835869	47.849075	30.407906	19.192026	18.128811	3.669522
35.690411	37.821514	28.675268	41.164845	30.945072	22.993965	28.772100	50.119209	24.217901	30.210733	16.524719	11.289049	26.175610	19.416332	25.538679	34.057037	27.896868	11.039532	28.986752	25.458902	16.862888	14.516700	20.684395	16.340950	33.017990	30.329361	29.495712	13.077288
191.016327	120.919090	96.627853	138.341599	79.231689	102.068352	149.174973	54.567085	82.897629	188.229706	78.972191	55.297787	249.850601	31.569962	103.882042	113.359673	110.781258	19.856159	60.121841	59.613464	80.060089	36.484802	56.229790	169.103928	166.921616	111.212601	153.460373	148.944458
1.042421	2.348101	0.000000	0.484897	2.126939	1.183933	4.451989	0.745017	49.862720	0.349537	2.088128	0.360850	3.225412	0.348254	0.256423	0.000000	0.635851	0.210875	0.000000	2.009557	0.493185	2.790675	0.592108	4.814357	0.000000	0.272866	1.277166	17.360054
1.179517	1.011288	1.186663	0.352859	0.591120	6.831811	0.844660	3.356613	0.523854	2.444422	0.374106	0.000000	2.446473	0.000000	0.773102	0.842297	4.055169	0.464950	4.100039	2.113947	9.065039	6.194039	1.836257	3.826947	1.694170	0.893377	9.596762	1.380330
407.583527	366.819916	209.071487	182.491928	325.677521	79.178543	313.751434	95.441994	312.707153	274.662140	223.512375	204.661163	277.097260	45.566090	475.513977	233.212402	304.500702	63.762646	147.345947	140.154938	71.741806	110.004112	69.330154	185.695969	251.912964	613.397278	297.585327	11.159387
0.000000	0.000000	0.000000	0.000000	5.667230	0.000000	7.988851	0.795199	0.735154	0.000000	0.513914	3.364498	0.000000	0.000000	0.000000	0.000000	0.787882	0.000000	0.000000	0.000000	0.000000	0.000000	0.548201	0.000000	1.307428	43.051056	5.185282	0.000000
31.030668	36.901234	12.086627	17.825504	41.916233	4.412957	40.780750	4.634281	64.907234	79.275650	20.383991	21.052683	35.246822	9.010592	30.069584	25.026577	83.696899	3.326044	4.092006	10.253307	7.918995	5.923317	10.888798	39.831669	105.501236	42.016529	15.495842	0.139244
90.715065	94.299286	66.924721	117.185249	113.250023	55.385578	111.520691	76.383263	100.391190	78.591797	50.985107	39.786251	74.689888	46.564831	126.096382	103.584915	101.163155	22.415352	60.254456	66.127197	57.667744	71.412277	48.314728	80.442154	111.691154	127.051437	87.273102	22.066628
0.789557	1.190334	0.209589	0.022572	0.218577	50.192970	0.267199	12.715085	0.050166	0.235332	0.194931	0.085539	18.978640	0.680991	0.084255	0.451894	0.291930	1.377994	38.689247	38.181217	5.340251	0.894700	28.894094	61.479233	0.112266	0.112569	7.045189	0.088260
219.785995	188.616776	65.187111	93.824211	53.841503	15.530666	55.816792	50.257114	68.599602	109.364754	98.430481	54.462658	653.493652	36.850861	41.949009	64.403603	365.164307	19.027050	20.828138	34.962982	28.815603	13.437885	24.784492	119.123581	144.640289	91.294594	26.310846	0.381387
0.000000	1.037131	5.101192	0.000000	0.476226	569.937012	2.013632	7.516888	0.320194	0.000000	0.000000	0.365922	33.677723	0.000000	1.434782	5.267118	0.000000	33.778160	3.686095	6.263894	609.726501	1.092322	52.528534	72.719543	0.000000	0.298338	16.851171	1.063306
35.320839	25.957912	20.663374	30.322069	45.783318	18.717598	33.486851	25.131229	33.026119	35.836895	14.244016	13.041718	34.889748	49.085987	35.239098	47.099022	31.374659	20.780003	32.264091	48.754353	47.828407	77.276314	32.017372	37.515350	34.158497	47.866112	35.370697	5.537643
26.507082	40.312057	53.168449	39.073753	51.341831	73.823547	30.875340	53.033089	33.092884	26.021141	63.257393	112.844589	22.069815	84.266167	73.412148	16.615377	41.263233	14.062321	41.463306	23.644852	33.125904	21.721788	51.685448	30.241173	29.905260	29.050802	43.680943	13.736934
20.329996	25.744658	19.363541	26.104698	33.890324	37.854675	32.213013	32.284580	29.425299	36.566250	16.088757	12.064977	24.899265	16.144157	28.777304	31.438801	35.192963	15.536085	18.046219	17.262344	29.529560	20.957972	19.289604	28.932419	47.454487	26.064632	35.298939	29.124853
38.393345	13.836684	3.279355	3.707708	2.286873	0.000000	2.618747	6.978455	1.484636	2.550426	3.196189	1.042900	5.341172	1.061649	12.504874	64.682190	2.989894	3.787323	22.929949	16.877512	0.854533	2.360914	3.915363	1.106936	1.546559	6.268478	2.360607	0.125810
30.374733	14.845660	10.050466	20.104738	24.742762	4.973496	26.938374	8.081851	74.284576	13.428917	69.275925	90.141113	18.666159	156.237991	8.225960	10.854112	12.724005	2.940918	6.524863	10.692421	8.576926	7.214759	4.624345	5.870811	9.818306	9.965667	4.259659	14.175137
2.295468	3.007845	8.617336	0.260650	1.934210	9.396996	2.843653	1.260100	1.443187	0.490245	16.717005	9.463058	4.191337	1.594998	0.632482	1.811949	0.601860	3.363310	5.758084	3.029619	17.973776	1.583960	1.203374	7.217592	0.214910	3.380478	2.680050	0.011264
74.669975	54.271236	51.614029	42.325478	91.523109	48.581799	87.100342	52.759739	116.410423	58.328705	40.918579	31.851994	57.028965	43.026585	49.273289	48.267132	63.415466	23.795866	46.600533	39.669899	34.730152	27.446091	29.558123	40.661106	69.519669	83.008827	54.485741	42.896923
0.000000	0.000000	0.000000	0.000000	0.409705	0.586463	0.421771	0.096151	0.292070	0.000000	0.000000	0.000000	1.568368	1.972962	0.000000	0.000000	0.282724	0.000000	0.000000	0.000000	0.816364	4.231987	0.597723	0.682637	0.000000	0.512475	0.496335	11.173698
18.711807	12.536512	11.165597	0.000000	10.385233	99.393478	17.887711	133.278458	6.328080	10.243663	6.380665	2.830943	72.585770	2.190290	14.592385	6.109205	12.048380	35.247204	101.241913	51.076180	88.664879	33.694145	99.225906	57.712742	3.821563	5.341542	94.070877	10.508838
8.024585	8.491506	8.034031	52.734077	3.784358	4.147153	18.309111	36.679546	28.734928	5.287606	2.924251	2.358150	10.366782	3.451118	7.371776	2.869797	15.223675	0.596671	6.491153	13.686200	3.440144	1.983652	1.149728	3.409505	14.542132	1.881623	21.230890	0.000000
17.511032	24.392279	13.089005	6.060778	3.722766	2.277156	13.099221	5.069210	24.246426	6.110515	10.090871	8.833122	28.574293	3.550923	22.386452	5.936095	15.972067	3.070958	2.113192	6.843080	3.742121	3.564879	8.388166	26.608440	10.376287	27.059175	14.335855	0.000000
13.913874	5.613801	3.378717	9.019276	1.733378	11.348282	3.612370	5.444953	3.697711	8.836827	2.076336	0.676513	19.192310	0.903336	4.758306	1.649116	6.532532	2.491575	4.404699	14.414006	30.745676	48.411957	7.267115	4.931623	5.248429	1.673615	9.458069	94.904854
5.046908	3.766382	14.442841	4.466420	4.082959	0.941007	3.373175	0.900725	2.772322	2.434119	16.295578	25.659042	6.722076	111.260040	2.326530	8.085723	3.428174	1.305331	1.766185	2.993140	1.462000	2.291514	0.881498	5.124671	3.916761	5.067191	1.452078	0.124811
130.384857	91.706474	16.281982	18.253065	27.833767	16.430712	21.590055	11.360314	19.288263	24.588535	23.912745	21.619076	25.319649	88.567726	34.906651	11.327700	24.420399	7.735631	20.901072	33.099644	27.410244	40.416328	15.743124	58.343582	16.872869	18.786453	15.299904	7.490905
19.944330	14.082752	15.742840	21.925850	13.741421	19.108446	15.681461	15.116929	8.494246	13.788462	6.012871	1.139659	29.623718	2.505427	32.741619	11.018692	12.942911	3.454754	6.415980	10.460184	15.210059	32.061028	12.182813	12.264603	9.061502	22.987659	24.658136	141.976730
9.462505	12.099029	0.000000	0.776337	10.772299	2.054758	8.456647	1.905232	6.886951	14.476338	2.784683	2.051156	17.058050	3.235696	13.660291	8.390244	9.282745	2.036497	7.963550	5.826948	5.509976	1.466914	2.290373	13.237495	12.196105	9.916741	4.184517	0.424609
4.819771	3.787872	17.262997	1.996294	3.418401	12.975476	4.913638	159.628235	2.849533	4.735509	4.624121	11.336344	2.759154	0.980656	4.976404	3.575601	3.303032	10.082833	174.121796	69.446259	6.566846	1.760443	4.255527	3.872787	3.492134	4.592980	43.584614	1.385574
64.448944	37.974232	49.021275	109.995193	28.805586	17.900431	45.688816	52.748894	38.723850	50.960976	27.095863	20.726364	40.101131	25.097279	30.470001	45.152721	49.682709	29.534060	22.487247	22.351742	24.397173	18.243334	21.269726	32.221012	47.519321	48.641949	31.311100	18.408291
436.874146	596.632324	24.523445	13.878439	249.633255	22.919456	257.947937	29.088135	233.657364	950.359009	108.331207	52.547428	97.163506	40.790424	249.946274	61.764553	957.685669	9.910160	19.664843	40.426128	25.509722	37.090801	32.851166	140.236679	1285.959961	95.620018	42.368446	0.256495
87.406845	73.947380	87.232285	81.950470	39.924442	16.408291	51.539627	75.674530	23.017433	83.769928	60.267262	96.698921	29.720699	117.592484	218.711731	68.441437	130.986359	10.014718	94.982941	50.507488	13.235570	7.246889	13.701337	31.056791	88.854851	46.509056	91.421051	0.070447
0.000000	0.396708	1.024183	0.000000	0.400611	12.417798	1.375840	0.533324	0.000000	0.000000	0.496750	0.000000	0.000000	0.000000	2.579002	0.000000	0.863500	0.453615	6.740495	5.228367	15.376815	0.000000	6.062501	0.000000	2.235961	1.766192	0.000000	0.000000
4.456834	14.148898	0.627090	0.000000	5.948847	1.576376	2.029951	0.432525	1.286373	31.142653	1.772058	2.986015	2.963999	4.528359	11.093127	7.481476	5.720926	0.118244	1.180266	1.910607	0.578970	1.448217	0.920064	5.371979	22.536572	7.295203	3.656105	0.000000
0.000000	0.617277	40.399956	0.000000	0.029747	0.108183	0.509876	0.039131	0.555656	0.007689	1.840888	1.778387	0.462652	0.158295	5.889335	0.536425	0.514412	1.101284	0.000000	0.429371	0.000000	0.369139	0.257134	0.299899	0.000000	0.044078	0.000000	0.000000
13.011122	9.384042	6.684204	0.000000	1.819806	0.000000	6.271602	14.515957	4.854472	2.720825	4.076610	4.784950	9.642238	3.773261	31.071781	3.132353	0.704608	4.816345	13.278997	16.816954	6.643131	0.000000	0.000000	2.361341	0.000000	16.641821	17.442305	0.477466
24.511211	21.761890	27.869448	36.533741	28.510704	18.075872	31.468710	34.180073	23.241085	26.719736	19.608547	15.738290	22.207388	34.823551	30.531729	30.903419	33.939037	13.534836	18.524956	15.061417	15.014274	23.777468	21.105787	26.303068	26.268570	23.714094	33.253525	22.472036
28.177959	30.093086	29.080154	60.299686	23.612965	12.593215	37.453884	35.041229	35.137909	20.876575	19.973429	18.428688	20.027719	27.421465	23.092922	32.086750	26.266253	11.858502	21.413319	12.350853	13.416949	19.914202	13.233663	21.655283	24.603252	22.293110	31.609951	3.590689
119.668434	77.477730	48.866814	126.578110	82.055283	18.932924	101.745514	13.632850	81.546059	25.180368	38.920349	29.975428	69.017494	14.658567	89.200638	81.543686	73.686798	5.442791	14.262774	40.338520	20.261311	8.960381	27.310738	48.126106	46.656025	123.380440	58.264786	0.000000
2.459746	1.058212	0.406010	0.000000	0.337377	1.890870	1.607388	2.352875	2.527770	1.947286	0.995755	0.181802	5.665037	0.248092	2.694824	0.267141	0.974661	0.562703	0.751221	1.481737	9.493167	35.337166	9.180820	1.256070	0.675475	1.219033	5.931343	54.893406
9.910574	11.244047	9.310711	18.180336	11.398774	11.806996	9.215868	10.626132	7.193680	9.602788	4.836990	3.511517	8.102736	2.519354	12.969922	11.727722	9.881811	4.260290	8.437894	9.471375	12.420428	16.226439	11.657063	7.406910	9.223211	12.052884	19.886156	2.280373
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.413891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.250894	8.595321	0.000000	0.000000	0.000000	4.359535	0.000000	0.000000	5.820361	0.000000
0.193010	3.432565	0.000000	0.000000	25.826393	0.000000	5.144664	2.129467	8.788627	0.000000	123.125038	148.161285	0.000000	14.262304	0.000000	0.000000	0.414289	0.358865	0.000000	0.000000	0.058251	0.304029	0.000000	0.000000	0.000000	4.397378	0.000000	0.000000
37.607189	43.731396	45.896660	60.090942	34.732967	28.017803	28.469040	37.881046	33.946415	19.865282	67.902863	82.617813	23.598745	50.968067	55.719711	21.548439	38.264313	14.069011	20.328636	19.956625	19.315077	10.286419	16.780567	24.869757	25.788958	22.715128	35.116436	15.995277
0.452674	0.545646	0.000000	0.000000	0.055728	0.632149	0.000000	0.923815	2.235216	0.000000	0.000000	0.205248	3.179622	0.132416	0.000000	0.095120	0.365828	0.000000	0.000000	0.142215	2.745047	10.699690	1.453544	0.000000	0.000000	0.389169	0.915342	145.324509
8.723708	10.956797	44.061584	10.383400	4.793915	24.695156	8.646129	8.322345	2.504646	5.878236	3.246061	1.246369	15.512083	0.861273	6.687849	15.686290	14.043807	5.519403	3.176778	2.951201	14.708831	5.696617	7.995543	9.804145	4.720459	6.523365	15.621105	6.474054
6.006979	5.671285	4.714500	11.556142	6.438587	2.269994	6.424528	3.725225	5.217056	6.261393	7.800138	8.091808	6.495788	7.653704	5.756606	6.013541	5.935440	2.720206	4.939955	6.075905	5.594823	4.423893	5.087240	5.919996	5.329754	6.295650	4.515145	0.910120
25.588182	35.492203	28.377399	53.905888	27.137789	21.621889	31.873272	58.382202	27.287815	25.027960	17.941507	15.282253	27.121912	19.329605	35.833027	51.324677	37.400272	15.979486	30.080732	21.936914	22.376482	33.267193	27.079632	39.013687	23.789688	45.593037	44.679745	2.837926
67.225677	70.605164	94.815781	81.399956	60.929176	17.594524	53.626305	45.750286	42.948330	49.165981	63.264511	65.555748	50.244034	40.435547	67.004845	46.830296	68.216934	38.311005	54.225662	26.233877	27.757566	18.005409	32.309044	47.010242	44.825310	53.834461	49.694077	28.856668
0.000000	0.000000	0.000000	0.000000	0.000000	5.496529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205.439560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.981665	18.503225	5.245154	0.978533	42.544205	2.424028	70.809700	3.387039	7.788930	10.355427	7.221172	10.113442	15.838188	4.166449	9.138837	11.116151	32.481403	3.011919	1.148694	2.296066	5.756794	5.752865	4.146898	9.454878	23.124147	13.861683	7.594005	1.767629
0.416695	0.395849	2.691492	0.000000	0.470408	0.048652	0.726476	0.147926	0.472372	0.360890	0.269958	0.315008	0.596062	0.133973	0.233128	0.171026	0.241606	0.371616	0.125968	0.175576	0.373342	0.367161	0.149782	0.209292	0.067541	0.614843	0.267744	0.093934
7.502579	6.135952	3.674945	1.641727	4.803861	57.426617	10.348513	65.354469	16.850330	10.456080	3.095438	2.017606	13.151620	3.652390	3.939736	5.052387	4.928979	2.081625	8.491404	13.629134	41.320892	52.695503	32.221066	7.470866	8.125723	5.724305	32.653019	332.137024
18.957449	6.216765	1.967262	12.067509	0.857500	2.071940	4.323251	1789.956299	3.166904	2.397889	2.046421	0.727622	14.995274	0.906573	9.243284	14.613182	6.688897	1.420808	237.151505	210.083847	2.251900	5.825888	15.495584	2.392353	1.180690	2.875063	147.867096	41.617107
6.638542	9.264915	12.276385	8.406470	15.894980	10.768837	14.647280	5.075060	11.854385	9.872872	6.084415	3.933865	31.258810	2.385193	15.871861	18.941351	17.080002	7.934663	6.058519	7.471615	7.632194	11.104501	6.501878	18.166510	12.817285	15.348887	9.838438	1.700816
9.658855	17.461969	19.923613	68.907082	19.923702	13.776517	19.732693	44.749035	18.017387	27.500954	15.065896	15.902458	13.001379	7.938392	49.089619	12.428398	19.684525	3.172527	13.856717	9.492763	13.207649	15.006835	19.213593	16.025681	23.003601	15.715734	15.194116	7.164794
