0.000000	0.000000	0.000000	0.000000	0.000000
0.128348	1.465024	0.396508	1.294567	0.272697
29.489578	22.472494	40.464680	22.248629	31.204685
18.084818	2.963327	7.305988	5.478197	21.463367
113.190819	49.395672	58.355927	101.993774	67.019974
154.232971	61.674374	124.368362	50.245708	281.593414
11.342420	4.836038	16.231924	1.194726	16.797993
285.778656	126.829582	311.066559	164.241562	272.875122
7.813193	7.953479	7.797941	33.064358	10.546966
0.000000	0.000000	0.000000	0.000000	0.000000
18.947338	9.874217	8.759129	7.871481	13.989533
0.052133	0.049706	0.144228	0.000000	0.058805
2.237436	0.755844	17.790565	27.871674	7.364204
42.048176	53.853085	35.094406	27.798674	31.109980
13.080276	3.506140	14.760480	43.973549	20.446306
27.268749	8.448870	13.825605	17.795033	28.011511
18.527164	6.480296	8.825861	3.319462	13.266372
6.682447	5.213633	5.898320	0.816312	7.891056
27.318735	4.322797	22.690254	25.588688	24.878399
376.299805	25.618528	155.709656	61.705399	124.850502
39.908077	12.839172	51.306957	30.575806	63.942101
26.571102	16.166222	20.226845	31.684944	28.818905
82.406296	46.196743	86.426552	67.931664	82.942177
13.552169	0.596901	7.056925	1.555934	4.500803
30.483725	8.986529	22.856638	14.804357	21.964069
17.813046	37.847858	25.502453	14.182482	23.040344
8.829838	9.507806	38.083668	28.579969	21.411823
26.026810	19.613644	29.505560	8.507298	25.001007
913.211853	1490.447388	982.519226	1940.711670	943.654175
107.621254	98.224846	70.241302	27.679157	132.569565
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.242995	0.000000	0.000000
16.749596	4.591592	9.758091	19.939182	14.422329
76.050117	21.258461	145.719833	18.997169	57.333157
21.341684	18.978954	23.890463	18.233704	17.801443
21.069134	8.329950	27.828850	7.492618	17.517952
0.000000	0.212170	0.000000	0.000000	0.322724
0.000000	0.000000	0.000000	0.000000	0.000000
80.529358	58.069805	66.756325	95.773010	70.908981
3.526398	168.849213	2.035115	0.146364	1.625300
37.365459	55.140682	25.832916	16.725229	47.946705
39.590416	4.401368	166.817413	5.486272	662.992920
305.472900	237.241547	491.178009	887.310059	386.003845
0.741007	0.000000	0.000000	0.000000	0.417920
46.222416	72.300545	30.790169	56.878860	28.817989
2.392250	0.978956	3.276579	22.106916	3.851716
2.374285	1.608660	4.630280	6.667746	6.527649
12.136508	25.125816	20.224167	18.943102	19.118155
57.831238	3.806708	16.393585	16.512827	70.741730
17.181440	7.517493	30.131006	60.383785	45.966579
7.896923	0.315916	0.763890	0.248688	2.865373
0.177944	0.000000	0.126714	0.000000	0.343288
1.492936	0.000000	0.849615	0.000000	1.288620
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	2.052774	0.000000
56.267365	50.140320	31.538769	113.145714	26.384892
0.871167	4.202496	1.259767	0.832119	40.726646
0.049227	0.031291	0.236063	0.000000	0.117225
73.943069	55.066299	58.086197	74.201256	72.451355
84.006042	202.165695	75.165138	117.913521	68.572227
18.990160	6.123776	23.035511	28.371868	19.362896
24.235264	4.088496	13.276991	9.116446	30.865095
29.299950	37.216324	30.952591	3.763733	53.204521
0.127518	2.662008	2.242970	0.000000	26.632685
71.547844	47.519981	69.736580	28.068636	74.658554
3.620332	32.458099	54.703121	13.965285	11.499581
16.330463	6.698419	24.845684	50.209412	17.489511
7.679425	1.582594	8.474863	6.008955	15.321033
0.000000	0.000000	0.000000	0.000000	0.000000
44.735355	74.190567	25.558313	55.869247	38.221622
6.325206	0.546327	2.749095	0.195279	1.724692
25.200178	18.857424	40.976063	33.478374	23.453642
41.132889	99.505356	24.699911	9.510799	44.784557
0.000000	0.000000	0.000000	14.094118	0.000000
5.419206	7.895560	7.364864	0.579751	24.038929
5.736935	0.000000	8.056501	13.523369	5.546905
73.839981	166.272308	52.001534	91.103806	51.538628
66.664719	46.504097	46.353443	32.876942	63.006832
34.961918	5.152727	18.389482	4.089007	31.288000
64.094719	52.708862	41.736954	77.881714	52.518196
12.718807	2.330316	5.401268	2.750667	9.717299
0.655437	0.000000	0.522141	4.301962	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	2.256047	23.526209
67.751053	467.276215	43.695999	104.933243	57.367847
153.925797	61.524555	44.300682	15.521186	260.099762
11.784846	2.272217	2.086854	21.263905	1.007832
16.368444	8.719560	18.607811	32.882881	27.285009
0.000000	0.973498	0.000000	1.965721	0.000000
1.216984	33.199417	0.984929	1.191913	0.840031
19.194550	5.068308	14.977402	23.819887	20.828735
20.374079	8.135437	6.810701	14.317169	13.985143
21.870237	16.299959	14.190351	16.720161	22.809896
66.177811	8.694894	121.596809	15.362371	50.823643
18.852772	25.415468	9.876250	16.788660	10.206679
0.395132	7.879394	8.685915	1.579092	0.651577
0.506426	3.799288	0.000000	0.000000	0.000000
17.091335	13.844638	13.761635	11.519101	18.082167
0.000000	0.213476	0.000000	0.576163	0.252553
39.911922	19.349157	37.163532	33.221451	38.870651
0.000000	0.000000	0.000000	0.000000	0.000000
11.961197	0.368310	1.658889	0.000000	0.466534
53.027634	73.320023	53.886475	79.714233	50.022778
33.296055	16.762135	25.309568	20.374853	29.553385
7.300588	6.078155	15.368793	20.093874	8.744695
6.395843	1.471957	13.867518	2.150277	10.758947
12.450916	17.334480	13.069319	9.479217	14.506539
24.283365	13.824960	16.985729	27.219954	13.371375
5.635860	0.000000	1.744441	127.807182	1.446666
73.701088	28.413662	34.424496	45.770321	93.203110
32.835869	4.774499	14.418607	42.571617	19.063501
10.394356	2.858310	30.048143	1.789326	3.824776
0.000000	0.000000	0.343842	0.000000	0.783951
26.607952	30.981169	18.491589	61.559540	33.148071
7.893322	3.128480	36.803509	4.045492	37.505856
61.865570	17.936918	32.087627	7.610421	91.921875
8.361968	2.610274	4.409512	50.669235	10.949479
2.079899	0.249370	1.143939	23.812723	1.742003
10.908875	3.936893	15.186523	2.340561	36.244221
265.627411	439.356567	419.124939	61.791473	2707.791992
24.628756	47.123966	30.468487	17.312151	53.088364
56.539806	25.046757	116.290268	26.635656	70.574348
12.644766	21.449696	3.565427	18.889038	10.441439
15.342378	17.412563	19.269222	21.621571	13.259395
17.434849	8.953835	13.062134	40.241386	12.829409
33.555691	5.514552	12.152761	4.333184	10.920769
67.663757	77.272163	30.160692	81.066994	57.371841
2.132565	3.746981	8.830754	28.237331	6.621161
36.891312	23.718102	16.646852	61.649517	27.207918
0.133341	0.000000	0.036890	0.000000	0.000000
43.005177	22.931793	21.952728	25.560005	2.501624
0.698775	0.000000	0.000000	0.000000	0.000000
25.423267	1152.876709	5.627954	58.403633	53.775276
27.359417	13.552958	20.299728	15.761754	40.578560
23.634668	6.377005	19.586781	38.608131	20.218258
25.775793	0.681314	7.893532	2.930646	12.435861
0.121089	0.285471	5.743456	0.155800	9.664817
0.000000	0.000000	0.000000	0.000000	0.000000
12.725648	5.763894	2.554558	2.783386	24.664902
21.910259	5.362390	25.420370	22.284491	28.824993
3.169980	13.441475	12.940335	69.793739	1.032573
51.700340	32.651173	45.057930	7.834949	56.250816
19.180727	1.791853	4.199270	1.746064	21.432991
12.368196	2.296169	7.690557	3.430629	14.300342
0.000000	0.000000	0.000000	0.000000	0.000000
17.246643	16.204952	9.981506	7.322898	16.532015
0.267782	21.729162	0.952115	0.190142	6.728232
39.991879	3.468213	1.977785	0.081161	0.806384
20.343435	11.631332	16.460918	35.416866	21.253119
3.937087	8.299591	8.657009	3.014137	2.481038
39.246159	26.845949	23.884075	11.044219	31.733431
0.000000	0.000000	0.000000	16.630341	0.000000
94.844238	112.827255	11.524508	18.768064	14.872471
0.562461	2.576149	0.000000	0.910458	0.171768
20.457039	13.608084	20.945883	23.812624	27.909986
41.924976	695.187195	19.628830	27.738205	71.573479
2.194447	1.499838	9.277802	1.048928	4.373393
0.000000	0.000000	0.000000	0.000000	0.000000
12.755771	0.812326	2.367649	0.000000	2.682615
27.486141	10.142053	20.454142	4.687099	35.235882
38.210281	17.045361	42.774849	16.894272	35.365353
0.349496	0.022865	0.191931	0.031138	0.163788
174.082001	40.521290	168.302383	154.262268	241.308121
11.387618	5.501861	5.537378	1.389879	14.189251
13.991714	2.606022	41.341133	3.425536	26.067739
6.353128	23.421423	1.964485	3.371437	19.696886
8.392498	7.466924	9.445526	7.472028	32.501205
168.514069	75.064644	96.966362	7.418828	304.998840
0.000000	62.754662	0.000000	0.000000	7.435761
4.453959	47.744736	5.242808	2.689111	34.487980
6.041698	25.343966	5.692599	3.170232	20.009275
36.868687	3.557097	12.916295	140.315140	44.869373
21.984564	7.670014	32.388359	7.377509	32.365074
6.830317	3.935717	3.972516	0.688394	21.544420
9.141713	0.694464	0.000000	0.864150	9.674528
1.414001	0.496284	0.010424	0.518923	0.215403
6.731278	0.000000	5.137862	4.253247	0.359118
78.777016	68.805183	70.050888	77.664566	63.605808
26.806957	17.196712	18.720753	25.730106	21.148079
9.798279	2.296221	5.397498	6.356350	14.575302
0.905225	0.464740	0.000000	0.000000	0.785443
0.000000	0.000000	0.000000	0.000000	0.000000
10.029052	41.042797	11.783337	16.775202	12.284745
4.616342	2.621375	3.207765	4.123033	15.413430
0.000000	0.000000	0.000000	6.681688	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
27.069538	17.446566	38.031536	25.126249	42.117023
2.201694	0.522040	3.083406	1.293851	2.581925
0.000000	0.000000	0.000000	0.000000	0.000000
7.425388	14.943410	12.415669	1.251056	10.851946
7.127401	3.176743	8.460885	46.467964	25.533520
4.549623	18.906427	3.718593	4.116901	7.791857
200.514969	3.048410	8.697448	22.725620	95.733566
0.000000	0.082685	0.123388	0.000000	0.503078
10.713108	15.482892	17.466845	16.687063	27.324825
2.023679	1.059383	0.699433	0.000000	2.908675
0.344533	0.000000	0.022428	0.026076	0.411487
19.767418	38.235455	18.047937	18.838036	22.319216
12.625531	0.877266	17.945925	0.869259	26.453529
0.041278	0.072529	0.253453	29.821259	0.035396
3.707018	1.155181	4.049498	0.000000	5.287736
0.964721	0.000000	0.213516	9.588806	0.176830
0.052032	50.509464	0.000000	0.118158	0.000000
0.022523	45.729336	0.000000	0.000000	0.038108
0.621542	4302.779297	1.224583	0.481845	1.075158
0.071157	2626.444092	1.374770	0.000000	3.760669
14.892959	21.002611	4.774834	3.809767	198.526825
18.942509	23.773861	12.572412	19.876377	20.254591
33.150654	1.473407	10.710669	1.279061	22.201765
62.315681	151.627060	66.411026	57.626240	62.336075
66.934418	23.087074	37.861633	13.855904	120.392395
21.762726	15.645175	33.539139	17.247667	28.614084
24.088194	18.529346	29.587643	11.622914	35.227818
27.458033	18.347574	14.313596	7.471229	18.600880
2.025235	1.313302	1.653557	0.457316	6.485982
28.925741	50.748405	32.778206	9.154581	27.703068
2.012738	16.905962	1.109565	14.290732	1.450558
21.882578	1990.917969	4.113868	2.826419	3.159118
26.188225	24.424435	32.811684	22.884663	27.030317
0.000000	0.185870	0.000000	0.000000	0.000000
51.560890	37.625622	25.254660	87.707047	47.385715
5.103380	17.564421	3.917224	3.204659	5.069795
19.467421	3.768108	14.872123	6.220429	23.192959
37.393372	8.467560	65.153008	15.301639	63.341587
12.195326	33.270370	8.038913	3.270446	15.282228
32.267567	9.577197	29.483835	23.012289	30.080341
42.189396	144.305328	97.075684	13.116988	32.383121
0.000000	0.000000	0.000000	3.035435	0.000000
72.303452	6.558111	25.586493	34.416710	38.366352
10.338977	100.270416	11.462596	4.747457	16.928722
6.812757	1.299126	3.374019	2.845910	4.562548
86.961334	1.819532	21.387730	3.208607	17.186823
21.338854	1.084874	16.917967	39.508343	13.825969
21.756128	47.379375	18.385508	12.568935	18.437307
8.753808	6.694615	44.319286	1.876027	43.600460
20.581352	7.767261	22.566881	5.935452	29.040485
0.000000	0.000000	0.000000	3.037019	0.000000
1.719129	5.679658	4.336003	0.691197	42.611717
5.559100	0.138787	0.403730	1.317201	2.248840
196.871429	42.567623	115.183929	80.172737	239.568924
4.192037	0.000000	0.045414	0.000000	0.000000
3.806108	0.340393	3.826756	12.964836	2.292133
34.331947	77.761040	31.696909	50.236137	25.564493
284.043365	123.140945	63.682709	127.727142	132.880951
9.928576	0.902246	6.265190	8.051048	10.196729
66.325134	10.573505	32.625893	18.897001	45.106613
15.423583	14.180198	10.123487	26.324699	19.274256
6.499228	3.306265	4.088919	9.602641	3.906024
13.240225	19.639706	5.918424	9.220714	8.866296
0.785425	1046.315674	0.000000	0.577472	1.645324
0.000000	0.000000	0.000000	0.000000	0.000000
0.039943	0.000000	0.044202	0.000000	0.000000
23.098692	133.902222	15.325540	17.805504	25.815496
0.471544	1.338327	8.137434	0.846583	5.087572
0.029422	51.354099	0.043412	0.012619	0.066374
37.805126	6.105027	6.191786	0.269487	4.471907
20.482395	43.360424	13.014460	24.009871	11.613076
5.781548	1.717428	5.929082	34.180367	4.319005
0.470407	0.000000	0.299091	0.495515	0.044393
4.434500	0.715725	30.914488	32.107998	8.218194
8.410771	1.216270	4.898676	8.255651	6.217372
1.687337	0.000000	0.432862	9.029234	0.377199
0.028433	0.000000	0.000000	0.000000	0.000000
7.248529	0.930733	7.015031	1.288085	7.673630
5.006406	1.701043	1.229884	4.440516	3.635326
0.000000	0.000000	0.808528	0.000000	8.594538
30.061604	55.551628	59.238770	2.912607	23.917860
0.521216	4.472585	1.453507	87.946266	12.828441
16.734020	3.339803	5.755879	4.943166	29.485956
40.956966	60.199795	55.889477	41.916161	39.980442
1.916602	11.451793	5.001989	8.891776	3.333214
22.103800	3.997993	17.680046	6.797712	25.149866
40.874516	67.166435	37.283478	42.546700	33.712959
9.054633	0.000000	1.164803	0.000000	1.935212
29.327856	32.204353	30.579226	15.960580	35.584339
0.000000	74.928253	2.123457	0.000000	0.000000
330.383240	4.699183	35.442184	14.272983	44.653248
16.093994	0.417352	15.387344	5.935818	24.346241
0.000000	0.000000	0.000000	0.000000	0.000000
8.131313	2.183078	4.759720	22.469872	5.658746
9.740334	1.114432	7.760777	5.026341	0.000000
37.686150	48.652267	31.071049	32.081963	34.929619
33.245396	7.637972	20.840923	20.327784	23.694555
9.891715	1.163755	3.489334	0.916103	21.497852
31.002836	26.083101	39.610020	19.815542	21.199396
21.536030	50.752834	29.803808	53.387569	35.032623
0.187896	0.223937	0.675770	0.120879	0.370899
30.615988	11.482202	52.384602	121.123642	34.318386
0.506677	15.480802	0.607305	0.452238	6.754600
15.176170	2.363331	21.812851	6.841710	26.568298
128.110168	181.938797	97.639404	154.157806	125.977013
86.091599	48.490585	237.135666	71.328674	144.459671
0.000000	0.000000	0.000000	0.000000	0.000000
28.487242	0.534903	3.311116	3.689407	4.289093
6.909676	8.391053	11.469966	25.574888	6.866050
8.361455	0.000000	1.673725	0.259293	1.707144
11.218815	1.198399	2.428572	0.846682	7.784751
0.000000	0.000000	0.000000	0.000000	0.000000
52.400566	6.235302	27.320471	38.965801	52.831203
7.765404	4.500690	23.645695	16.121040	6.541049
67.840652	116.176498	27.000402	83.267426	42.406048
6.466887	1.470876	6.081480	8.437257	4.389127
0.084392	0.080464	0.046695	0.434338	0.000000
3.011513	126.536362	8.275945	0.000000	7.046329
20.739439	1.178779	8.000999	5.577635	21.421928
155.844147	146.601791	138.916016	85.028725	152.632385
74.946487	150.985977	67.077728	113.731606	58.164982
11.505146	9.006669	16.850227	32.500900	6.847509
0.153572	0.016505	0.028612	0.000000	0.329109
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.085429	0.000000	0.000000	0.252667
4.516229	1.976768	7.281309	0.810546	6.768593
0.000000	0.000000	0.000000	0.000000	0.000000
29.254980	4.837327	12.909233	15.701706	9.613002
88.076591	29.772978	58.792408	110.478455	48.514015
14.742042	22.808439	8.621614	14.032232	11.150406
61.419666	78.196739	50.860989	32.514065	43.652603
0.000000	0.000000	0.000000	0.000000	0.000000
161.688004	10.432220	982.778748	13.790463	13.815879
7.945825	1.029459	32.314896	8.632730	8.921432
0.275516	0.521878	63.108307	0.606608	0.788365
44.684856	21.567123	13.066344	15.879328	22.943888
21.740921	8.706179	14.163096	22.443373	18.503778
19.740875	44.578983	25.155228	24.475121	27.039816
0.150654	0.000000	0.395212	0.000000	0.000000
29.545361	16.619041	19.753094	34.663494	18.020409
5.208661	710.152832	28.635584	1.250192	0.000000
0.000000	0.000000	8.734063	0.000000	0.286757
1.396454	13.806277	2.209584	2.543628	0.986891
20.547617	1.261582	8.332143	31.139473	2.216845
0.000000	0.614584	1.162778	0.000000	0.000000
0.184551	0.000000	0.000000	0.000000	0.000000
32.081783	0.449527	2.325660	0.000000	1.115394
63.169945	8.784719	49.777718	128.013168	91.495934
85.863243	10.709264	92.065239	102.176857	77.438705
47.482998	64.261543	11.512375	47.320812	0.000000
3.480906	2.208403	5.851518	19.444580	4.722550
6.271413	7.202592	6.077472	5.975077	6.158346
0.473796	0.000000	0.209725	0.000000	0.353577
45.757301	97.274353	33.950699	44.616928	37.751339
236.498840	155.881317	165.471527	141.154129	217.628677
14.543632	3.462297	23.130400	11.442140	21.605566
0.000000	0.000000	0.000000	0.000000	0.000000
12.778905	57.929329	19.235296	3.001038	25.973862
1.619568	0.091039	0.689655	0.000000	0.270353
67.047806	10.403633	55.611729	11.250559	76.255959
10.908846	5.798870	14.292305	17.897501	10.955584
0.384012	0.091534	0.106239	0.000000	0.532323
0.253902	0.278758	0.050912	0.519780	0.000000
41.413605	46.879417	44.242569	18.362654	57.396038
0.042781	0.000000	0.094685	0.000000	0.000000
23.374729	9.038120	22.068161	43.057076	15.776189
0.841962	0.000000	1.016436	24.297432	1.295067
54.226662	11.701468	24.186323	10.535012	127.785423
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	21.753477	0.153622
14.317382	4.022280	5.201151	2.364904	16.474434
0.000000	0.000000	0.014569	0.016939	0.000000
0.056747	95.154793	0.334917	0.146027	0.874791
0.000000	0.000000	0.000000	0.000000	0.000000
12.340524	1.051639	7.368909	15.996855	16.330439
0.000000	0.000000	0.000000	0.000000	0.000000
39.919041	6.995274	43.454235	5.278290	42.071022
224.095139	107.337578	144.887482	489.867645	142.496033
6.414933	34.187111	0.000000	142.992676	6.627182
0.668488	0.376343	21.729193	1.575042	1.379328
0.251886	0.186792	0.681369	0.252071	0.284122
121.905052	172.434372	157.164139	297.498413	84.462425
32.063042	43.355888	24.915266	32.987240	51.128559
24.107992	9.368236	20.488493	11.849769	33.642803
1.167129	0.723320	0.335366	117.209702	0.000000
49.771095	57.963902	49.308094	26.150515	47.339119
120.201492	5.180822	17.333813	16.679508	79.241425
141.830261	7.742599	25.821035	10.801305	47.691174
20.313490	1.558522	13.399562	1.814270	11.958162
28.574780	2.851955	19.149475	5.597727	42.133495
0.063511	0.020185	0.011714	0.040859	0.035820
0.904483	0.423367	0.726298	0.755139	2.017653
14.045666	2.613549	8.275849	1.312130	8.753753
5.489458	1.359577	6.915677	3.443061	3.368306
53.676167	25.476048	40.169090	10.691034	59.077305
32.200848	8.067750	36.867874	10.560576	27.244978
8.543256	0.563497	5.772080	0.000000	6.820126
2.510024	0.000000	0.088075	0.000000	0.126535
0.889964	2.285095	9.235154	0.773433	9.254899
2.475805	0.152249	1.767077	2.662009	0.704811
0.000000	0.306016	0.634975	8.076219	0.168581
22.173164	2.402056	4.910868	3.023439	7.499790
0.082154	0.000000	0.037493	37.827225	0.000000
0.000000	123.798370	0.000000	0.000000	0.000000
29.478165	6.714354	17.363565	29.164530	16.783306
12.659982	29.290981	20.627172	3.851283	25.726641
22.253029	25.013020	10.613144	17.889908	7.395200
1.293244	0.643346	1.493396	1.203423	0.000000
0.015584	0.000000	0.017245	0.000000	0.017578
0.000000	0.000000	0.000000	0.000000	0.000000
23.431793	19.902340	55.635876	35.113194	25.292183
4.612680	0.000000	1.634180	1.049349	9.203882
0.326199	0.987135	105.839516	148.595383	2.512526
35.523468	5.131540	26.976488	52.582962	39.720196
0.326917	0.028474	0.000000	0.000000	0.228384
512.473633	18.178761	156.906036	49.644104	261.121155
27.126659	12.823264	15.890303	23.756208	21.733738
803.240051	199.793320	573.308533	100.578979	2315.100342
97.192932	109.558617	59.972637	44.302174	81.642799
0.148823	0.056758	0.120773	0.000000	0.246209
130.501831	33.136772	96.574608	119.032516	84.515381
41.215580	7.620158	11.954081	4.083050	42.231770
0.000000	0.000000	0.000000	0.000000	0.000000
101.849480	13.730100	88.708572	17.057323	112.891884
35.993191	31.035175	35.990288	21.703081	39.582436
0.000000	0.576286	0.000000	0.000000	0.213571
54.713322	9.278296	16.461136	17.402412	16.597820
72.051712	6.543657	28.737858	43.656467	43.588802
0.452102	0.000000	1.340874	0.000000	0.000000
0.000000	0.000000	0.124734	0.048342	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
20.556078	45.979336	24.435530	25.752542	29.250681
20.861259	30.375639	12.439491	26.999701	4.826250
16.661173	10.745602	12.250157	20.057600	15.501706
22.279930	0.582327	1.056058	0.884069	2.310761
0.000000	0.000000	0.000000	0.000000	0.000000
32.488525	0.921080	32.519489	2.268586	5.275838
2.198710	0.306512	0.161992	0.000000	1.217495
0.009726	0.000000	0.021526	0.012514	0.000000
0.310718	0.098751	0.038205	0.000000	0.545196
0.000000	0.000000	0.045226	0.000000	0.184397
36.305202	2.150340	20.818525	10.368766	29.441679
33.154282	285.001434	25.096600	12.971238	42.223873
9.169992	2.277113	12.031467	3.828937	10.841733
50.732449	140.057678	52.661968	36.684990	49.509106
16.364534	46.854191	12.236883	11.573919	46.849915
0.000000	0.000000	0.000000	0.000000	0.000000
1.750869	0.054862	0.318377	20.370180	0.278161
786.100586	47.279606	270.535309	193.076401	199.835388
5.095059	58.490364	5.927032	5.291509	14.968961
55.982399	15.574782	56.741463	36.248779	61.267918
11.949202	24.797560	31.660503	0.765028	10.103437
0.090620	0.017280	0.080225	0.069958	0.102217
66.525223	41.030777	40.908863	49.776966	44.376148
0.116487	0.937580	6.423910	4.206875	5.140468
17.463226	27.833534	19.964800	28.406965	18.938118
0.000000	5.764996	14.119479	0.000000	1.555480
57.248787	43.407455	55.332230	20.241442	86.386841
15.153101	10.197169	17.701040	29.745504	13.212370
5.296914	5.994967	8.589879	2.762161	5.689852
37.975609	14.793864	32.364491	37.470608	27.542013
3.429671	1.876271	17.607782	25.189703	8.578853
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.939870	0.000000	0.000000
36.819817	35.517471	28.166218	36.995743	54.446396
11.139344	6.499942	11.916235	4.586423	25.632517
64.436844	12.751783	51.434963	19.528385	36.813591
7.223065	0.284643	1.454287	7.644018	1.484316
0.065153	126.231140	0.000000	0.000000	0.220473
8.071487	4.126852	4.173864	3.344801	49.927700
8.529393	13.792293	12.869042	31.511091	7.910702
19.141924	14.680126	13.962873	16.707237	16.299538
29.016071	38.857128	24.994495	18.116341	27.523083
12.569911	86.108604	14.962815	1.305805	14.132848
9.025477	24.462061	17.703873	18.495115	25.459770
0.220249	0.064614	0.018749	31.739182	2.044820
57.157932	96.494919	63.777424	25.819101	53.302944
0.000000	0.000000	0.000000	0.000000	0.216264
1.757060	0.694782	1.397187	1.124272	0.000000
19.331015	6.602680	23.866365	4.407582	42.753906
0.000000	0.000000	0.000000	0.000000	0.000000
29.265892	10.776711	32.746563	27.758696	25.648264
0.000000	28.323429	10.723238	0.000000	0.977814
60.051971	119.431038	45.161716	55.037994	48.382885
43.099457	0.600057	7.921459	11.167156	22.490013
52.586121	7.191130	12.920319	142.603317	27.566275
590.886658	20.561203	153.836868	81.118935	857.911438
2.390709	170.132889	2.518109	4.224915	2.534222
1.820313	1.249918	1.240973	0.162577	4.378245
36.406479	45.803135	33.803009	22.185583	48.148155
2.783883	0.274355	0.748032	0.528909	3.560911
1.123582	1.763347	27.253508	0.635053	24.652376
0.200039	0.534036	0.000000	0.000000	0.090256
0.052633	0.000000	0.116489	0.135441	0.000000
0.619702	0.196952	0.285740	53.222897	0.233004
34.996044	9.901781	27.116365	3.963940	21.077688
3.638010	6.552275	7.804984	26.721870	5.036418
10.241346	1.667536	3.163845	5.653151	8.690782
14.348460	10.363833	14.502357	32.854027	3.697823
10.316576	2.191679	16.668873	1.480040	123.814224
5.818616	3.266580	9.489230	3.003613	7.696217
0.000000	0.000000	0.000000	0.000000	0.195026
2.731608	8.129725	2.057932	3.713225	8.085974
0.788059	2.460353	0.000000	0.000000	0.695936
53.350975	4.166403	15.833735	41.049412	14.394958
50.340393	6.163315	23.726883	17.594212	46.339809
38.052296	25.133083	154.021103	7.808347	111.930824
30.790524	8.889132	20.765783	1.169056	184.147141
6.284595	10.023870	5.758896	0.000000	13.497542
24.665777	0.000000	7.560164	0.000000	2.019619
12.959736	1.283285	15.199492	556.131165	6.291342
0.536626	2233.432861	0.531332	2.913781	0.000000
17.673710	7.251547	11.181943	23.997417	27.542492
11.975981	70.603539	18.314146	1.239731	44.548092
0.145865	0.032094	0.121011	0.043310	0.542718
174.747223	1.783302	19.128138	1.248134	23.180422
14.476297	23.886967	19.881159	3.534492	18.822464
39.961098	9.689984	42.419071	18.735771	24.750177
7.675447	0.169886	7.250075	0.017635	0.401967
116.111153	172.952957	161.556702	97.454269	153.925537
544.858887	144.224335	745.556396	45.535946	1182.984375
25.137005	11.254929	12.562578	48.514244	21.652496
0.055418	0.076579	0.000000	1.815861	0.042648
41.199177	97.837151	20.558409	10.246630	35.200588
18.807457	22.414988	8.193070	17.381632	14.288082
10.797607	9.242451	12.804159	30.651083	9.818686
0.000000	1.525400	0.147660	11.205434	5.678489
25.838266	297.146149	83.649811	27.719973	26.067591
0.000000	0.089699	0.000000	13.230208	0.185874
29.515179	1.898849	35.416988	13.711393	41.095936
0.747872	227.994781	20.669840	42.542473	9.189184
0.000000	0.000000	0.000000	0.000000	0.000000
14.694357	34.540340	19.469641	13.089532	21.366909
9.241491	1.321524	5.104174	1.404622	22.035830
0.000000	0.000000	0.000000	0.000000	0.000000
115.726105	162.926804	81.474464	129.683960	88.558311
0.000000	0.000000	0.000000	0.000000	0.000000
17.391603	7.522777	44.180908	3.289265	27.381035
39.154209	56.019196	38.544315	28.639355	34.381306
34.892265	27.001654	18.769394	29.866385	20.683287
1.084427	8.855313	0.691843	1.544456	1.773370
0.000000	0.000000	0.000000	1.124446	0.101995
22.128929	6.284292	11.522170	1.802623	31.802444
8.580712	19.137136	22.652718	3.108799	19.771807
13.833778	13.226840	5.731781	1.827071	23.778473
119.535744	29.066885	61.073498	34.191021	123.372337
2.136578	115.063599	2.481565	1.872661	3.128275
4.355715	0.000000	14.468612	20.367437	0.606208
1.867101	0.000000	0.287664	37.766602	0.000000
1.196034	2.346291	3.864834	3.823547	3.866712
0.000000	0.000000	12.026463	7.405410	0.000000
234.466125	65.755447	410.139526	38.184082	857.798218
6.042651	3.619045	7.231061	16.745201	10.853053
15.082755	3.462029	16.624617	2.963659	27.427965
0.230755	0.130815	0.326820	0.029422	0.529319
0.153005	0.000000	0.000000	0.000000	0.057529
0.000000	0.000000	0.487962	37.506783	0.000000
20.269056	3.059826	17.693983	76.759033	28.004353
3.447983	1.438289	2.695088	8.855490	6.252540
4.543931	155.419510	19.916607	1.093112	12.918524
281.589050	68.632851	117.694832	102.951508	196.830154
2.049371	0.665895	1.128461	0.422397	3.490570
0.720604	0.534765	38.879818	0.569100	0.000000
33.985710	3.992037	21.265512	13.802219	22.595577
406.526306	40.297901	177.502991	256.006439	320.811462
426.900970	10.927642	51.494942	0.942705	12.088941
56.100353	1.363370	14.793236	10.888219	16.488161
3.588551	3.113866	2.486403	0.164205	5.348858
57.044308	52.163994	63.069611	40.300148	66.080231
1.717331	0.000000	1.436594	4.730570	1.045164
0.041452	0.049403	5.000035	28.547548	0.128582
0.000000	0.000000	0.000000	0.000000	0.000000
