0.000000	4.948307	6.443746	1.727068	7.559598	4.059272	3.431303	2.399333	2.712402
85.546120	65.426598	73.175026	54.308117	83.970634	50.459148	36.603443	49.358738	67.129372
1.008642	3.672171	2.890523	2.227909	2.577186	2.294283	7.430717	1.755967	2.572183
21.419718	9.131975	15.986169	9.127055	1.553145	1.730299	21.758957	5.034076	7.087430
4.628024	10.045008	11.384508	6.025924	12.983564	10.934587	41.697575	9.187627	10.529391
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.325644	25.556625	31.554611	30.156778	18.791409	14.728069	55.000080	28.154337	26.872992
1.227709	0.998828	0.150132	1.199640	0.442003	2.386086	116.284492	0.487086	1.652360
28.757601	55.022816	59.153286	33.926979	64.195419	35.254253	112.025597	34.300869	44.017174
31.271330	42.528736	47.206261	79.168076	29.182545	24.562113	0.671037	39.422859	55.104763
7.109267	0.582981	0.593819	0.419869	0.784487	0.000000	0.000000	0.000000	0.611228
0.839067	0.636684	3.215894	1.572930	1.410875	0.547500	0.000000	0.217488	2.724558
5.200429	3.213651	2.347222	2.329541	3.322017	2.274831	0.000000	1.532040	3.775303
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.045308	1.202588	2.769568	3.808079	0.212280	0.647572	0.202830	0.752414	1.428990
12.632613	10.195614	2.301155	8.860950	0.791961	1.124902	0.000000	4.603110	7.949693
23.171316	18.490042	31.241011	19.033733	24.894915	18.815044	111.558067	10.779634	18.876741
25.527246	20.311680	38.039768	24.842697	14.823610	9.073019	12.840667	16.553146	18.346384
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.049864	5.756815	2.387250	3.831760	0.742517	1.671219	8.310192	5.681434	5.519404
0.473681	0.000000	2.349214	0.000000	0.000000	0.000000	4.880272	1.381108	0.687126
0.000000	0.566613	0.000000	0.089577	0.245763	0.000000	0.000000	0.000000	0.000000
3.230535	0.397793	0.232265	0.000000	0.705089	0.097089	0.024696	0.211539	0.230689
13.430375	49.006973	40.472553	32.313576	73.408096	41.622257	4.569014	27.335850	32.350563
112.717545	26.372877	5.943211	4.333481	25.533361	32.712658	56.476460	5.408485	4.695440
29.512173	22.471121	24.805992	16.089087	14.023370	10.716743	29.103022	13.503631	18.713095
0.008817	0.120801	0.352018	0.317040	0.060338	0.101822	0.020191	0.046810	0.114523
46.903362	69.905159	58.530186	50.511795	48.078304	32.039970	110.769737	44.330090	47.662865
24.236500	55.346455	99.889282	63.944756	42.527428	71.563354	57.778362	40.247326	66.336075
1.283560	1.512157	1.217473	0.000000	0.855947	0.000000	1.830155	0.000000	0.000000
0.000000	0.240923	0.269654	4.922188	0.060950	0.213328	0.000000	0.078808	1.484610
138.763794	140.392105	193.884476	135.657074	122.017448	74.573303	437.696594	141.445267	115.001373
9.086617	9.754012	8.649883	8.046444	8.969245	7.204660	26.854820	8.177229	7.304894
0.491709	0.221359	0.845224	0.428524	2.083023	0.981436	0.000000	0.227897	0.591350
17.769392	11.185648	11.436326	12.615794	7.689743	6.256316	35.425777	7.849798	18.431942
21.348356	27.137413	23.816921	43.656788	13.097577	11.366633	20.204880	25.845585	35.214474
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.933485	31.797024	13.694901	8.627726	3.978546	1.823298	6.861345	14.807306	6.924985
129.146210	214.526108	377.628143	156.415771	633.288940	310.591217	3300.473633	148.232254	172.920685
9.235912	14.483385	10.382897	11.779821	8.760552	6.008926	1.134324	12.939260	14.413301
0.322400	0.586882	0.465213	0.636356	0.480853	0.451285	115.329643	0.733544	0.761363
29.889133	19.599428	24.528646	20.347017	20.216145	17.527464	28.280922	17.881947	25.627863
0.400958	2.064002	6.251913	0.542499	2.251995	0.428288	33.037724	2.092423	3.106495
40.726723	26.126493	36.433453	24.137751	26.995237	20.411015	82.567833	16.995951	25.665979
31.180918	22.542246	24.776070	23.306694	18.594091	13.948279	34.461926	18.436880	22.112988
15.820169	11.185633	12.588088	12.637952	11.618220	6.507808	15.707123	8.362154	12.045081
22.444706	16.468716	19.939770	20.444077	9.079981	10.746954	11.940466	20.831787	17.206551
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.701124	34.366322	73.868820	19.520269	65.195175	52.856575	198.027206	22.938433	44.958393
37.082157	32.529831	39.985447	31.399288	13.531191	11.961678	52.589901	22.135571	25.373667
2.070670	13.586306	6.978010	35.591526	2.931241	1.295131	0.192612	6.416851	60.650166
11.736996	16.401043	10.675201	12.062743	5.192508	4.534064	38.232292	8.317816	7.068612
126.940842	81.228073	39.370556	69.540550	27.111584	20.396290	2.560824	46.438225	51.159542
0.000000	0.340519	0.000000	0.396299	0.000000	0.000000	0.000000	0.237295	0.179247
115.115379	60.198177	235.739258	21.270691	84.390198	23.208960	3.170634	116.980812	193.456268
36.145279	59.385597	50.043106	35.803993	47.486115	41.411118	217.244217	25.941202	61.114223
13.216297	5.812212	8.568645	7.867201	4.163811	3.690591	5.629614	3.927602	5.856677
69.974678	67.239403	83.213882	59.102215	88.418945	61.062485	70.219658	72.099503	75.510231
0.024627	0.038932	0.036871	0.038501	0.155875	0.189599	0.028197	0.046695	0.066640
87.658371	193.648163	94.311287	135.042648	53.217903	43.005577	58.568138	131.918808	94.194534
62.038738	37.972301	41.562366	47.253716	19.549082	19.547295	47.045506	29.722574	39.390251
29.209917	25.203110	33.034695	11.255671	10.254841	11.089525	26.750170	12.233178	17.036730
54.057968	36.502697	41.189445	27.313782	35.200478	27.385973	72.236267	35.656883	38.249023
946.935852	551.528320	844.353699	503.546234	704.364929	574.884033	954.932434	515.604614	598.559265
0.000000	0.000000	0.000000	0.334409	0.000000	0.000000	55.478966	0.000000	0.000000
8.424208	6.639140	8.086856	4.672128	3.960690	3.414343	59.537842	4.964652	6.159621
0.000000	0.000000	0.171162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.871496	0.000000	0.000000	0.167377	0.000000
0.000000	1.400778	7.279937	37.219048	0.188094	0.000000	0.331515	0.860557	20.140284
0.768333	4.292642	4.967470	3.121674	1.725443	1.691987	22.923420	3.958770	3.355958
22.817934	23.541824	30.080029	24.277700	20.417585	19.152784	59.918007	26.584871	26.060246
14.491645	29.069788	31.327396	16.558310	23.097538	27.219854	146.204147	24.358847	16.135847
107.242722	94.725662	98.394211	67.071228	91.797867	57.446091	119.607948	64.417900	79.162849
1.178386	52.155140	61.808674	15.757565	5.121581	3.117493	0.000000	2.262851	14.946243
21.130699	14.570605	11.154551	14.500002	4.025358	4.936225	0.928713	12.982779	6.379259
3.678282	14.585728	9.341833	19.245031	6.348430	3.805201	79.817108	7.896277	10.217810
8.614353	21.349308	21.908998	22.805449	4.877033	1.756000	140.467911	8.816993	21.246113
198.073059	83.764076	91.179901	73.018082	69.913033	51.760300	91.216576	71.431534	74.586082
7.731049	7.203128	6.116241	8.191937	26.144955	10.718517	1.368389	7.230800	12.157228
0.895562	2.515359	1.698795	3.364394	2.907367	1.047648	27.267977	1.483750	3.396279
10.859834	7.646924	11.984238	5.158121	13.345996	5.494760	13.299407	10.864983	13.642473
76.804688	27.239925	36.239796	30.045774	36.566223	24.151337	53.542267	22.707199	31.762619
8.663332	15.702616	21.771185	16.343443	13.483834	11.351238	40.326752	9.562753	14.563848
82.591042	52.281246	49.037498	38.746738	31.817425	26.513149	102.696609	31.984592	35.151360
1.390137	1.603636	2.531242	1.130686	3.048579	2.651469	50.144070	1.353505	2.134978
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.855555	0.000000	0.000000
108.140511	85.456985	109.038673	50.901684	148.673157	90.463852	123.055496	38.273540	69.851837
471.381134	366.523438	106.350266	49.013187	25.852255	9.261711	0.000000	43.188759	34.807625
0.629270	0.213929	0.303907	0.523618	0.754088	0.234415	0.000000	0.400275	0.395481
10.462319	18.795347	25.996460	102.955887	15.720586	14.435167	60.334160	15.098475	67.383774
6.424489	1.366955	3.782640	1.235661	0.990633	0.832142	18.789865	1.229645	0.811633
15.840408	49.250252	22.598495	48.370205	10.189887	27.914175	3.111489	46.603321	59.780296
0.493626	0.052023	2464.230469	0.000000	0.096514	0.063338	0.000000	0.000000	0.000000
63.369106	65.665276	55.018242	49.197239	42.232471	34.032288	50.014004	47.185375	43.128464
0.000000	0.013609	0.000000	0.000000	0.012624	0.000000	0.394272	0.009794	0.000000
16.540159	23.703979	37.871059	31.511555	36.907051	22.481039	138.688110	19.244862	26.276184
0.664260	0.854547	2.896942	0.266594	2.427027	1.609167	31.704014	1.572874	1.873882
43.514397	29.711914	39.405602	24.780333	15.326221	13.411003	67.966385	26.123001	24.290600
0.000000	23.424494	10.218468	10.367288	3.425936	5.574162	31.424248	1.005864	6.550152
0.000000	0.213715	0.000000	0.601066	0.082602	0.043367	0.154788	0.051266	0.420693
42.232765	37.922295	68.051834	30.405081	37.438972	28.174435	29.047392	37.200699	33.622200
15.246177	19.836575	45.414772	15.642801	16.459354	9.333364	59.042606	12.486538	15.732980
0.000000	0.455767	0.875270	0.140852	1.256586	0.508659	0.000000	0.318877	0.319277
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055624	0.000000	0.000000
102.058601	183.026855	485.828979	199.486359	90.818893	48.707870	0.220905	110.294563	169.989761
83.370064	81.670952	133.570770	105.445175	37.595280	25.771374	23.807129	43.426697	68.730621
95.167290	45.770321	58.745094	44.615459	42.966614	33.425438	37.746555	40.364727	42.830910
23.545603	60.852058	94.784004	52.077427	75.106674	85.247673	1979.196533	34.217354	58.626293
5.606655	13.941059	7.803801	10.425734	6.542071	3.645230	7.443385	10.514244	10.596192
0.000000	0.657332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.239516	0.095970	0.143487	0.059818	0.067296	0.026689	0.059665	0.170301
0.402179	1.910668	0.965253	0.147963	0.758620	1.319220	144.788559	0.604833	1.848112
16.603958	25.650621	14.034871	10.216434	46.254025	17.988800	0.265838	12.402313	15.776419
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093228
406.988831	1.490564	22.689882	0.731618	1.423339	1.654651	0.023473	0.662531	3.489449
39.830746	41.845856	44.131725	30.664865	23.302679	18.043159	33.500805	30.864695	38.551044
13.821666	30.505215	42.519173	38.779686	87.110840	45.022629	0.000000	54.514816	66.598404
0.008646	0.000000	0.000000	0.006758	0.016904	0.033280	0.000000	0.000000	0.000000
78.276665	39.917946	41.755768	36.128796	30.152958	23.792734	68.180122	25.527866	38.359116
5.493608	3.692317	8.718359	1.574232	2.126607	1.605514	0.727687	1.247229	2.876338
8.728179	22.272116	24.749874	12.892150	15.719413	14.175837	38.489609	13.470308	14.605565
56.424133	48.433956	51.013153	40.863506	42.586323	36.097603	86.237473	40.655197	42.945370
16.971771	9.284819	13.927760	8.641251	12.375924	9.909232	10.002320	6.677696	9.840735
2.505501	4.217109	9.018549	11.972276	94.717125	30.550465	0.000000	10.195762	17.231483
7.702707	0.469763	4.089075	2.148816	1.120989	0.000000	0.000000	0.598572	0.000000
120.361862	111.321266	82.753746	23.764286	7.402108	8.009891	0.000000	63.759548	21.804943
3.577064	3.850748	1.192232	4.613055	0.230475	1.153316	0.542395	4.903247	3.125164
0.000000	13.699208	10.109041	4.067854	13.877493	16.703529	76.597870	17.598347	12.375271
12.997096	8.453390	6.051160	5.605820	4.030066	4.795957	21.644596	5.012420	7.590080
29.549492	20.490404	10.961307	16.705347	8.313101	12.820709	27.659237	14.083835	23.465996
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.038151	21.594110	29.339144	37.310040	37.546265	19.414663	10.247283	18.214144	31.634239
26.800381	23.577566	12.954157	10.157207	15.922122	7.107316	32.414513	20.064690	10.944281
0.000000	0.894398	0.393598	0.140220	0.300778	0.335567	0.000000	0.165615	0.200427
7.781355	7.269250	26.367989	13.576695	9.579305	38.409245	0.205318	5.114672	13.579752
2.256182	3.047906	4.625004	1.801653	0.516658	1.081411	4.682196	0.818613	2.055720
0.955701	7.807049	5.411629	3.046399	9.303227	6.078261	17.456900	4.285662	4.838234
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.857887	114.703461	74.538368	43.241447	16.828049	13.743070	0.035038	62.817921	46.322132
2.094162	0.939155	0.622608	0.313459	0.116157	0.019057	0.056684	0.382984	0.305438
0.000000	0.000000	0.000000	0.000000	0.000000	0.220034	0.000000	0.000000	0.261051
13.074971	8.776274	7.962132	6.691902	5.421006	4.818334	13.099003	5.341835	6.886486
5.937755	17.834248	17.042778	12.512902	18.872025	15.248324	14.805023	13.254506	19.613316
5.103918	24.997990	6.845285	9.824817	9.941761	4.602245	10.783246	10.476748	11.191541
2.020659	1.076268	0.627519	0.709873	0.273915	0.787391	6.394833	1.068449	1.962491
0.000000	7.510916	15.250754	0.514505	2.883407	4.185317	17.628841	8.483086	6.133248
34.123569	27.035685	33.382744	22.590439	14.400775	8.526412	1.538893	17.643604	17.912535
44.564301	38.257477	39.359436	25.933287	37.148903	14.063682	112.130363	44.970760	38.807831
22.835052	37.128586	33.297810	27.612577	45.564232	26.423975	38.298458	34.292240	29.513666
642.678650	168.913834	423.135986	70.842911	25.613420	29.642321	6.776848	92.822365	53.609795
4.736016	33.027252	16.689817	2.657570	5.319098	3.966333	2.609262	23.297281	6.698222
31.539633	83.405243	49.512035	50.330425	65.126282	53.752670	52.038738	75.143547	55.921772
5.455108	4.319663	4.998453	2.458273	3.846713	2.677432	35.815102	3.391205	3.920188
33.825878	7.064163	4.545581	5.943048	11.591737	6.752078	24.560598	1.115429	1.635091
61.309673	25.897684	26.426689	26.984056	31.897522	19.241255	37.889721	12.259089	26.343182
2.374151	7.667055	15.882961	4.279776	20.813314	12.060147	21.045132	5.409186	8.103539
0.000000	0.000000	0.124809	0.070554	0.000000	0.244498	0.000000	0.000000	0.227956
26.847435	18.481985	24.808266	17.051531	4.468653	17.208595	104.841972	9.785422	9.975588
31.435530	45.251217	45.236980	40.999363	26.381742	25.119350	27.204981	28.564478	46.306915
0.049267	0.363451	0.049173	0.077021	0.288980	0.189645	0.000000	0.074730	0.106650
0.430071	0.866081	0.541695	0.000000	0.914639	0.000000	0.921803	1.497547	1.655594
0.305649	0.209378	0.320322	0.298647	0.343625	8.686902	1.691451	1.251778	0.413534
328.652740	292.819366	0.714125	0.330623	0.349731	0.721328	0.043778	209.469284	0.442528
77.045166	15.657038	16.941206	20.047169	22.420727	9.160425	45.615170	9.503397	19.649082
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.442406	8.834229	1.703573	5.954561	5.741200	1.196615	3.644390	9.104321	10.008617
78.280762	50.073048	52.139904	47.519684	65.927116	37.162193	58.087788	38.558277	49.330322
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.352741	6.194642	5.851982	22.102760	0.902063	1.549964	0.000000	4.027369	11.231318
18.488474	44.040642	57.202724	16.863659	51.416851	14.767298	96.179176	41.377232	37.697346
0.039879	0.000000	0.039803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.854065	7.202513	5.711364	2.637020	12.490223	6.572582	0.000000	2.939534	4.965506
10.598473	24.201717	32.874889	15.908657	90.949913	20.122149	1.314953	8.449149	23.703913
11.972529	9.938560	6.757076	7.769268	7.175224	5.252146	11.275157	5.000080	7.065712
2.457840	12.605162	16.220886	6.454004	21.450378	17.706888	113.453712	6.185835	10.595702
0.000000	0.000000	0.107613	0.061243	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.321462	0.000000	0.354218	0.000000	0.000000	0.000000	0.000000
