0.000000	0.000000	0.000000	1.513613	0.000000	0.000000	0.000000	0.000000	0.000000
32.661671	20.312973	52.232872	34.627312	25.188759	44.277176	52.938271	44.184013	41.500813
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.930580	30.189247	20.176004	24.274038	20.043610	51.706272	22.378759	12.934670	18.724949
323.877472	58.581646	229.189362	163.198120	48.749729	68.876427	273.970093	635.045349	364.854309
6.781644	5.278703	25.901573	8.435135	2.265685	5.380132	12.467529	11.478192	15.133607
8.262902	10.576518	13.786525	40.970356	44.614647	68.005707	14.977580	23.210619	30.780588
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.170331	0.000000	0.845560	18.954639	16.475739	0.223304	2.085745	14.829998	1.124926
14.319120	5.372987	13.421493	12.718657	7.529015	3.251162	39.431938	20.645554	7.621545
0.000000	202.779129	1.068726	0.000000	0.000000	0.000000	0.207693	1.185280	6.112026
64.281563	7.687160	18.594009	19.460308	15.207050	19.135548	40.892792	17.157637	21.293455
0.103012	0.126223	0.096903	0.076200	0.000000	0.261030	0.151944	0.142815	0.270731
2.531290	0.000000	0.000000	0.704639	0.000000	0.000000	0.446974	1.026132	0.708547
2.641584	0.000000	0.000000	0.647549	0.000000	0.000000	0.000000	1.040328	0.000000
0.294160	17.613127	0.000000	0.000000	0.175761	0.108690	0.000000	8.865182	20.936262
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.591462	14.203283	7.656534	7.672866	3.743334	2.478920	11.434494	15.739841	15.600891
102.995316	32.367668	52.576836	38.181030	13.383559	29.126835	88.977028	40.976563	57.300091
12.240558	9.292828	25.766813	16.664116	13.141894	18.742460	19.015377	25.805840	18.777859
3.860648	0.300187	3.072040	11.247767	15.128451	292.581726	3.763049	0.718888	0.747177
70.000061	20.833824	13.744531	16.587759	5.304014	5.551616	20.282211	31.138874	8.861281
1.333479	0.708655	9.690143	1.388570	0.000000	0.471237	18.630215	5.721827	2.441051
77.736954	12.104836	72.781670	88.368790	90.962296	5.287614	188.971481	126.857513	37.449757
5.838520	2.824740	8.492310	27.284018	8.406849	1.464810	11.548655	6.982559	3.227164
2.934021	346.987305	0.517938	0.601024	0.562737	0.726655	0.469242	2.478480	1952.338745
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.720795	67.924904	62.985672	52.326141	38.512177	48.539654	58.751575	27.655521	46.169685
3.509888	6.155480	7.854605	3.923205	4.956832	0.349902	11.715075	21.775093	0.626705
0.000000	0.000000	1.230445	228.162582	427.930939	66.298141	0.000000	0.000000	0.000000
0.018833	0.018461	0.056692	0.000000	0.000000	0.000000	0.000000	0.121846	0.014142
36.280910	49.504986	66.176041	15.529483	7.120510	4.022169	16.928034	59.885014	20.697660
24.458513	10.762354	179.902740	39.147083	33.503593	59.037952	76.372612	38.928143	27.725067
44.790314	4.174046	13.414779	36.916309	9.463490	0.424127	141.886734	24.519684	22.324356
19.641344	15.316268	45.897091	25.841682	22.926947	3.641778	11.686349	20.606026	13.503550
190.335388	117.250473	195.796692	121.964943	102.647346	66.543289	334.035492	141.348495	221.590027
4.863443	1.194225	3.956109	2.441746	0.860580	1.032885	10.055781	5.349230	11.427817
4.428694	44.722797	4.278582	0.747447	0.047570	0.059380	0.738261	8.827399	51.673176
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.412465	1.186923	5.097371	3.740887	1.717860	1.162596	5.873114	2.745176	4.969562
0.000000	0.000000	0.000000	0.200314	0.000000	0.068619	0.171569	0.000000	0.099310
29.171923	28.963713	50.747486	47.866894	79.395508	99.573143	38.822697	7.501980	25.732544
18.773664	13.595298	22.653263	19.245672	10.330510	12.650080	41.714485	16.048428	22.558735
2.120273	1.595256	5.797751	5.693071	23.439516	172.870667	5.799987	3.613253	1.722530
1.698974	0.000000	0.601339	0.000000	0.000000	0.000000	2.534940	0.000000	2.055152
24.100937	7.458710	21.095144	8.716958	1.558519	8.503241	17.769051	10.462300	5.281689
19.645792	14.174146	473.001648	152.771927	11.185429	4.753247	119.546555	51.519310	51.679760
7.863399	22.237164	32.937370	44.354946	25.812386	30.277225	40.392471	22.118153	60.514549
16.463364	6.431610	71.269348	14.757708	4.383756	2.365459	8.997658	21.364836	12.856036
2.328465	1.844043	2.117750	1.967526	1.284896	0.327590	4.059231	3.918587	3.759125
27.973642	17.912750	18.190502	31.744776	14.581553	25.417994	24.148560	29.595049	20.287579
61.152100	12.032287	53.523300	41.783592	29.851851	31.491102	56.063999	24.636295	29.126404
30.680801	14.874720	24.444359	37.679230	51.684334	3.814167	14.514681	5.521093	12.920657
1574.308472	885.936035	1040.115723	625.759155	477.241058	935.501465	1131.346313	1178.756104	1591.729126
4.751756	0.499754	3.128070	1.471339	0.470328	3.651308	18.866112	1.874503	2.175092
0.000000	0.000000	0.000000	0.230876	0.000000	0.000000	0.000000	0.193216	0.077304
7.234278	0.000000	12.504934	10.933311	0.000000	14.428284	33.011536	3.341399	5.576829
25.088627	25.385246	25.702763	25.787897	31.982008	27.092430	28.652746	7.975346	11.623080
0.158867	358.599670	0.801430	0.574529	0.000000	0.111824	0.253858	13.254188	9.344288
0.415514	0.459520	0.000000	0.000000	0.000000	0.000000	0.000000	10.506754	0.173017
170.274857	15.656779	30.208935	29.199259	30.618452	70.609871	142.599869	42.832405	108.089821
27.947571	26.937307	26.328838	15.201071	3.565058	3.326726	29.073093	45.793262	31.180813
0.000000	0.485091	0.000000	4.293633	0.626194	0.000000	0.000000	0.235190	0.000000
8.398378	31.563313	4.521415	10.065850	2.758240	0.000000	18.904442	3.896965	15.441383
1.234267	0.000000	0.611095	1.025139	0.443527	1.508940	2.347568	1.440993	0.756087
0.000000	0.492648	3.987269	1.306347	1.563094	0.000000	142.285583	1.774816	1.297874
2.704600	30.907206	1.182642	0.123012	0.000000	0.000000	0.331138	14.492173	31.860895
0.000000	207.035873	0.000000	0.816722	0.000000	0.000000	0.000000	8.105441	248.204483
2.952615	52.653049	0.000000	0.000000	0.000000	0.000000	0.000000	16.483114	25.497192
875.002014	487.349518	625.940674	378.900696	196.852982	429.538361	634.111694	404.022095	609.206604
90.031151	20.964022	70.472145	59.712383	30.774595	74.336388	84.895088	42.913532	29.376036
1.060062	3.674445	0.547509	0.645892	0.000000	0.000000	0.460831	3.394043	0.754974
11.986321	17.181585	15.987411	44.079739	40.921616	66.881027	12.152243	3.185081	15.315387
4.465603	5.981884	2.235365	2.710404	0.689799	0.512027	2.841206	11.010000	6.524590
47.615070	17.215755	40.858147	32.203510	16.711082	35.113174	74.293587	30.032972	40.030781
20.666109	10.012818	9.627003	10.127620	5.237815	3.407363	24.643990	23.696667	21.503633
3.268670	2.955714	8.767516	8.817839	3.179017	2.146183	9.369363	9.772863	3.959648
13.935288	22.114027	17.019053	7.264593	3.616856	1.922692	29.112417	21.466419	61.978348
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.581951	41.882889	61.648518	63.760124	72.524277	103.472206	49.980129	28.974894	43.322220
5.992764	1.798530	2.052206	7.731567	3.214286	0.132379	2.663901	1.019741	1.881141
48.395569	41.849213	48.517303	60.390530	39.790478	68.965347	22.586973	76.589134	99.974289
4.385859	1.664600	11.121049	0.000000	3.083727	0.707603	17.490515	4.956115	5.079687
25.865730	311.376892	0.876930	0.870378	0.000000	0.000000	1.849597	1.794581	63.140209
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.015284	11.050158	8.443321	7.890480	0.735644	2.349095	11.434048	5.536497	1.785995
0.000000	247.596375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.508783	0.000000	0.000000	0.000000	2.356597	0.000000	0.000000
0.000000	1.755278	0.000000	0.000000	0.000000	0.000000	0.000000	29.732445	170.976044
29.550625	90.706673	20.760279	16.722357	5.509269	5.328447	25.051552	1.142215	8.516646
0.000000	0.458441	0.000000	0.000000	0.168239	0.000000	0.000000	4.205856	0.000000
26.885269	34.741100	22.609442	23.636581	16.658361	64.457359	37.586651	60.911964	25.555977
8.107492	13.351774	9.952067	5.011069	1.998905	0.730464	22.296280	10.957080	4.464493
0.000000	0.000000	0.000000	0.000000	23.307022	0.000000	11.706170	0.000000	0.000000
44.673130	2.938169	73.884102	6.440005	4.878356	4.479938	44.063049	11.215125	36.303318
2.099488	0.000000	3.133561	3.399060	2.297662	10.642074	2.900890	0.000000	4.159304
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.653555
0.000000	0.345208	0.595532	0.450902	0.101948	0.000000	0.389287	0.000000	1.694173
17.454660	7.374080	39.457306	56.886364	52.832226	23.474339	22.130955	12.349677	15.321287
3.753076	29.967928	5.441478	30.803185	94.660431	110.942764	22.792356	2.863627	3.454514
26.785515	9.387083	21.861235	24.592844	23.117723	44.966770	29.170734	19.187321	18.290419
0.336043	0.170806	0.000000	0.000000	0.021244	0.010513	0.055074	6.292359	0.514018
102.443329	71.122528	77.871658	59.168667	50.114944	98.270073	69.326111	65.963913	62.301586
604.694763	13.654630	55.060387	128.172363	22.720310	26.489836	236.300385	23.439919	87.237907
9.053230	0.000000	1.247558	3.611770	2.165765	46.201157	2.824211	2.582668	0.000000
0.205347	0.172538	0.000000	1.301997	0.000000	0.000000	0.462840	0.000000	0.000000
109.174957	148.496277	116.890373	154.092911	56.310528	38.318371	149.524002	98.720116	85.288925
21.053709	13.266872	16.265703	15.799201	16.279060	17.751467	13.840930	15.198829	9.129915
1.311037	0.195952	0.200668	0.076063	0.000000	0.000000	0.341259	0.249476	0.231638
22.289259	13.194038	24.092577	6.650099	8.659308	41.051941	36.498722	13.448818	31.710571
11.110447	13.067625	18.263042	9.040729	5.390346	11.949185	20.508152	10.828975	21.280760
2.184756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.379845	0.895441	1.941314	6.128802	4.337840	3.489948	4.556005	1.428355	0.493548
989.899963	31.637516	570.508667	429.958313	506.651306	274.404724	1460.620728	267.498260	313.400391
5.193578	8.291232	7.316185	5.997114	2.035679	1.683370	28.495035	16.893028	48.710789
5.736577	0.974568	3.393686	5.508622	3.666523	0.559121	9.887517	2.409003	3.665794
16.345467	15.845553	44.219524	29.773428	21.040298	20.966631	35.782433	32.488239	20.568590
55.829750	1.741653	0.000000	29.446188	9.190725	10.740790	14.217945	7.395858	11.110129
30.170958	36.549400	35.989532	30.611305	18.170237	45.898560	40.912041	33.276043	75.682747
35.909523	14.657454	32.955086	14.167789	8.914414	18.125444	31.594206	24.703003	29.637016
15.127910	12.003358	24.690107	10.269457	6.507737	37.550102	23.102848	19.590477	27.030720
6.565764	12.302699	10.153285	7.269333	3.983430	14.988177	15.179432	23.356754	12.852038
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.794273	23.285124	15.118562	94.428680	2.511501	13.124301	13.079832	2.756169	71.998367
12.824387	28.377722	14.075273	20.451479	12.264367	2.901178	19.645733	27.626087	23.147120
0.460956	0.277277	25.820293	1.105599	1.618304	2.274173	1.143496	3.350254	1.392400
37.441586	71.770233	16.288479	7.659272	3.942952	22.206457	18.452118	16.492140	30.850876
25.230991	12.109483	106.020020	36.101650	23.484547	41.332027	75.136871	41.495945	40.820759
1.377842	0.000000	0.783543	0.321987	0.000000	0.188069	0.438920	0.326201	1.008726
0.777146	60.768383	364.213013	99.977318	39.073887	72.098969	400.015747	0.000000	277.757935
131.107849	95.533394	188.715942	62.126888	53.077991	61.143932	202.801620	125.295738	187.487717
6.934596	8.724279	12.533360	8.187326	3.878396	27.069021	8.916055	16.511774	6.895596
117.853981	35.692608	89.927597	39.893761	25.202753	109.381744	88.905609	47.750820	64.560257
0.643115	0.374846	0.392420	0.102860	0.059336	0.440445	0.192285	0.546211	1.579270
160.592331	56.069618	81.756599	278.700165	361.364929	422.347382	55.694435	48.582516	53.523029
161.065094	73.232658	39.888512	15.592658	10.425817	17.303461	44.762283	20.378132	26.357519
25.933905	13.560240	27.933178	28.580532	22.483450	20.719948	13.059033	9.683849	21.908854
36.827209	37.130016	54.500237	31.846394	24.755527	46.735119	45.973373	42.376717	40.629116
249.383972	137.394974	220.816437	239.150543	122.418190	288.452118	261.937744	177.700104	246.826920
8.043150	0.000000	2.839018	4.055884	2.808360	0.584846	6.563843	0.770384	1.341779
11.386066	7.033576	12.471251	5.386757	3.120273	11.815726	14.368673	7.413088	15.842422
0.000000	0.316384	0.201484	0.000000	0.000000	0.000000	0.654593	0.000000	3.334998
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290014	0.189851	0.000000
0.948394	0.000000	0.736810	0.481876	0.385415	0.332868	2.568480	0.000000	0.557688
14.231925	11.070121	2.223818	0.839879	0.818154	0.165970	9.438446	3.543981	7.425032
48.484909	32.048153	32.634449	24.748386	16.085823	28.776999	39.415627	13.604687	21.449574
28.024981	28.073236	31.373539	38.807117	31.397293	135.485626	29.113989	3.808435	15.984166
53.833443	32.489372	63.818382	61.537830	42.049404	96.022049	67.865082	31.388756	58.171146
0.000000	0.000000	0.167803	0.136714	0.000000	0.000000	0.116267	2.724744	0.120678
0.114927	0.429001	1.107944	0.487926	1.386999	0.835809	3.690558	0.000000	0.493204
44.979237	14.876173	24.508436	18.540442	12.651094	64.619598	27.262045	9.093989	17.618019
70.892517	18.878769	44.447208	30.357805	9.313506	35.703228	47.954899	32.975918	39.860519
75.510086	51.001465	111.643494	76.257599	51.542007	77.951782	71.395729	114.274712	63.749035
11.980424	32.958572	13.419174	4.379713	1.227710	1.469089	38.543839	31.346018	28.445253
20.825665	5.445239	5.256123	1.024802	0.000000	1.411874	8.705132	6.346967	5.531464
178.444168	20.268841	80.385757	17.020296	13.319777	27.951265	98.616074	16.811798	60.050056
46.880371	69.843987	84.673103	38.920025	29.755646	41.117889	60.140675	156.557159	72.014709
15.694980	33.964184	14.371557	15.456886	11.494218	15.705445	12.384480	30.187006	16.250481
40.350563	62.803249	234.205017	115.003860	79.148834	28.686605	26.897984	72.950989	108.020233
24.289652	1.221706	5.747269	14.855298	3.326732	1.724647	37.587688	3.676309	8.522239
0.046115	6.824685	0.000000	0.240467	0.000000	0.000000	0.379600	0.000000	0.000000
110.740623	17.906513	113.686600	145.262253	81.050415	42.646187	111.250061	59.441010	59.750557
0.000000	0.409983	2.802430	489.030731	700.437988	402.601563	0.863166	0.000000	3.127832
0.000000	112.724518	0.215635	0.141303	0.000000	0.145215	0.359245	41.237617	43.640026
61.044506	8.083654	48.986725	13.440381	6.710040	12.880033	21.587633	12.670985	16.892910
5.807316	14.946854	1.593142	1.185048	1.171913	41.537369	5.802011	7.773591	13.382943
16.941498	4.503378	11.750264	42.977600	85.592361	48.846909	43.651886	9.902864	12.904802
0.139357	0.000000	0.209750	0.206171	0.000000	0.000000	0.000000	0.193203	0.366252
43.041710	64.416618	72.725899	41.423763	36.826332	76.068275	54.918640	45.482117	70.298820
2.825334	0.107209	0.013718	0.467432	0.000000	0.123172	0.416741	0.067390	0.082125
75.007813	85.379585	46.891651	60.869038	26.386223	71.523827	58.543854	70.222557	59.855865
24.031769	19.284163	15.792436	14.984632	8.725774	26.340792	47.479225	9.365308	22.302671
34.300629	26.357988	35.050373	25.432611	20.540838	31.142254	27.953304	28.921120	24.111917
21.685593	1.320931	8.453918	22.145123	12.595215	39.613968	23.359282	0.000000	18.850435
0.047708	0.187065	0.000000	0.000000	0.000000	0.000000	0.017592	0.440944	0.125384
14.040153	21.371643	19.759943	9.816246	6.310966	10.912441	25.914028	16.980312	15.461166
68.660324	14.043726	19.907598	7.455528	5.209139	3.328774	41.792919	15.878163	17.618956
0.305223	0.000000	0.216939	0.117071	0.000000	0.057291	0.325151	0.000000	0.165528
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.739448	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019310
1.293630	0.266968	2.356988	17.728319	0.000000	0.230038	2.761757	5.537758	4.856956
11.303411	5.685590	22.110071	19.252510	11.101203	11.394977	43.634445	26.629204	17.262636
27.267117	21.968105	30.115086	32.073284	23.816845	73.218224	31.552229	23.740118	25.372362
121.802551	1.614738	43.630863	336.585754	23.893656	6.158849	85.958115	41.348289	26.664278
6.325593	16.289728	4.493696	5.830635	4.982097	7.221437	9.116885	12.567453	21.923567
1.015443	0.000000	1.119520	35.450558	42.858406	9.479974	0.000000	1.542998	0.578507
0.135725	0.060476	0.167141	0.024339	0.221137	0.104220	0.309394	299.004852	0.037061
150.215622	4.602953	49.405827	49.775673	10.776357	3.745966	140.508865	11.191340	299.864075
0.000000	0.000000	1.860713	0.975574	0.014071	0.000000	1.819769	0.000000	2.436309
0.000000	0.119182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.639073
2.201953	0.510837	1.038806	1.824293	2.500740	0.570372	2.038413	0.407036	1.109916
22.355515	28.104111	27.690470	23.167828	19.064762	22.371777	34.280064	18.968493	22.850376
8.624049	31.367004	3.865715	2.742328	2.895792	1.154361	187.090149	33.843559	122.969971
0.012204	0.119630	0.027552	0.000000	0.000000	0.000000	0.000000	0.067677	2.162681
33.670486	29.170174	49.545170	37.597973	29.688982	48.771023	56.492207	46.614979	46.271931
23.672775	3.512202	4.013899	18.907385	28.352972	2.784816	16.574087	10.921222	3.700910
14.548758	6.990658	23.773876	14.430168	12.657586	15.039561	13.474598	14.687506	9.995218
46.729622	74.394188	72.514198	64.824799	51.467693	177.685806	70.050896	61.931938	85.478897
9.147382	5.640699	5.528278	15.445537	14.983822	45.938854	9.820395	9.989615	15.376297
0.000000	8.894720	0.000000	0.000000	0.000000	0.000000	27.178677	3.255355	6.241006
0.000000	0.896179	0.609546	0.872171	0.953688	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.280125	5.747782	6.321859	0.000000	0.386304	0.000000	0.000000
0.608043	0.000000	3.290046	0.000000	0.815457	0.000000	1.168833	20.581228	1.133595
5.018827	0.000000	46.095913	16.080528	29.079348	2.544195	15.186281	10.840495	4.380681
26.917690	10.326185	25.152697	13.343158	8.432432	21.152390	12.550579	10.199869	10.855706
27.190104	0.000000	0.000000	13.719412	20.539070	2.211939	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.026535	19.914904	9.594511	16.151363	29.159645	6.633539	16.103378	19.331131	11.369501
19.901148	8.637288	21.308443	13.722929	8.465886	26.421841	21.639860	21.252611	12.419288
0.685198	0.000000	0.000000	0.827797	0.021976	0.179125	0.000000	0.000000	18.020634
8.271802	3.190250	85.579224	29.263405	8.795461	3.138373	33.502831	76.102158	7.066655
16.439541	2.299883	0.000000	0.509861	0.000000	0.000000	0.000000	0.000000	1.364687
17.233431	12.506494	9.383669	20.763666	15.325726	3.905000	28.010616	26.138245	31.084940
0.000000	9.100454	0.000000	0.000000	0.000000	0.000000	0.280468	2.156051	81.659187
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095573	0.000000	0.178400
0.167719	96.363976	0.110442	0.103388	0.017892	0.070833	0.061847	45.380901	44.394028
0.000000	0.302772	0.000000	0.000000	0.000000	0.000000	0.000000	0.154100	3.682505
10.024539	5.707561	13.703398	10.726892	6.328634	17.101042	20.842669	22.617476	12.518271
20.719513	1.664564	22.124754	17.401115	7.406273	2.517480	51.833641	10.610619	20.548349
15.751100	14.279162	9.034828	38.719238	79.494354	20.853777	9.252758	11.797053	11.969934
5.504805	1.479808	1.999051	8.583424	1.481246	0.135924	5.534265	0.146300	32.768799
0.475323	0.643070	1.676772	0.781650	0.553312	2.470975	4.924057	5.287868	0.691665
1.556649	2.440124	1.819777	1.115548	0.615786	0.830317	4.875502	4.433873	1.303249
178.634842	73.476784	114.168152	62.452164	27.776852	95.955956	112.004921	62.308464	51.040279
26.309042	24.127151	49.339645	30.678890	16.334404	29.436781	52.281174	16.939417	23.540186
0.096478	0.094574	1.863546	0.253748	0.082338	0.000000	1.138450	0.267512	8.379534
11.452813	3.595194	11.639265	3.331932	4.339367	2.243977	4.817931	2.702416	14.732605
31.808762	36.139236	50.218258	22.614393	25.539774	48.278572	57.759453	14.051532	42.589527
11.129560	17.343855	24.197964	14.068871	15.244204	13.328070	31.792444	11.997821	17.650444
10.213769	8.807895	3.593812	13.010577	2.438539	24.500290	9.496012	3.530913	13.009855
24.976793	22.690464	33.211006	26.484097	17.488684	28.729462	37.065434	25.717939	22.227808
10.535371	58.871876	4.193237	7.942658	0.000000	0.000000	11.306379	26.371902	39.432838
0.000000	46.997955	0.106536	0.000000	0.000000	0.059787	2.244704	9.944038	2.392331
21.312637	11.587734	27.972189	9.245431	16.426567	53.001842	27.500248	21.687044	17.650301
123.207283	90.915443	93.912216	225.021042	236.287262	134.205841	82.319717	58.747757	78.790459
0.139086	0.545363	0.261677	0.342949	0.000000	0.352442	0.307730	0.835585	0.104440
9.422163	1.217024	4.881852	3.033361	0.612254	0.692076	16.423506	8.838229	3.173507
0.431443	0.824709	0.649376	1025.847046	1519.279419	4955.436035	1.686419	1.435557	0.842327
1.236751	0.610312	2.170887	0.556061	0.853770	0.778303	5.245821	0.800107	4.583327
23.333117	35.395500	39.512241	24.579750	15.181816	29.477144	49.527775	53.671200	46.806953
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.263578
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.923191	0.000000	0.000000
6.143646	9.166363	24.351528	43.854195	36.958134	63.961716	40.625645	10.582148	6.831291
42.986088	38.442024	57.546272	55.079002	51.350155	112.518242	53.122654	57.575218	45.414883
0.000000	9.906363	0.000000	0.000000	0.000000	0.000000	0.000000	4.128725	7.214080
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.401031
0.000000	0.000000	35.419479	1.282178	35.592144	95.143135	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.446679	0.000000	0.680449	0.891784	0.154332	0.152745	5.468050	0.724268	0.950527
2.382910	0.000000	1.089041	3.635710	0.308328	0.000000	2.578645	0.000000	0.000000
17.957407	10.065910	18.882711	8.990712	6.827618	20.665588	20.321117	22.239145	25.044191
25.440514	31.260992	22.719891	26.926876	5.508157	3.786263	30.390791	30.349180	19.835007
0.000000	0.000000	0.000000	0.409604	0.000000	0.000000	0.743831	0.325971	0.311846
