36.061703	13.324519	22.084486	24.923222	38.678364	23.198627	17.908867
0.061069	221.553879	0.000000	0.229639	0.000000	0.000000	1.651726
5.312734	0.957126	0.000000	1.104301	1.562640	1.232038	11.436195
12.947239	6.766161	13.865830	4.120773	5.089911	9.772949	1.327445
0.000000	0.000000	0.000000	0.000000	2.398049	0.000000	0.000000
67.753487	2.384963	237.567856	12.044643	12.881724	74.814644	0.000000
0.276316	0.469907	0.348609	0.302548	0.201648	0.317911	0.123021
3.608330	120.412018	0.000000	1.209669	2.740662	1.729852	241.798019
1.018998	74.698166	0.000000	0.000000	0.000000	0.362005	380.511322
0.000000	0.812432	0.000000	0.000000	17.543825	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.781612	46.440212	3.528802	6.526300	29.942354	6.450580	11.386357
117.744453	9.329676	87.406715	47.073231	84.808838	74.625664	152.068512
19.700733	8.683447	9.875316	23.750957	24.858440	21.359406	25.369402
2.329553	0.421867	0.000000	192.473755	0.305152	13.158167	2.711229
68.433853	9.078285	11.348806	19.193890	34.523186	29.563705	64.225891
1.192483	0.000000	0.306016	0.826303	1.435842	7.506481	1.771988
68.449203	2.635767	115.479355	9.111774	19.914227	45.894749	15.191939
16.318581	1.529294	3.235186	6.774886	6.396492	27.273563	6.113883
2.268726	1.855157	6.645771	0.918388	7962.512207	1.316661	2.286242
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.011459	74.094879	28.038109	42.146820	112.396278	44.662693	32.518745
4.242061	0.000000	1.067341	0.000000	0.000000	1.516314	0.000000
0.000000	0.000000	0.000000	5.442213	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.014530	0.000000
56.846004	25.272932	16.392582	7.922333	36.162323	37.646805	170.194946
50.594772	0.331490	28.034410	27.261831	11.503465	181.257263	0.491374
60.032688	0.503224	0.431563	22.481815	16.775192	21.598110	0.299831
13.104280	14.884549	4.703300	12.179599	13.907781	8.984419	2.728539
318.643005	30.890562	442.921814	94.472549	201.634995	281.264374	89.072380
9.723085	40.628101	5.269809	2.710497	6.602156	4.307708	39.735119
23.564119	0.013649	5.255255	0.074988	70.101212	9.317967	0.067861
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.854021	8.115544	57.320038	1.791275	3.768020	12.831226	1.524293
0.183487	0.000000	0.117055	0.079533	0.079513	0.002628	0.000000
22.171768	25.859123	40.513519	93.920883	51.899784	57.130539	36.614204
27.047186	12.785369	30.548035	19.461313	11.844919	38.491375	5.002380
0.975576	26.770967	0.626267	139.290482	1.901836	2.430386	5.773411
8.327468	0.000000	115.947624	0.603440	1.168814	4.896823	0.000000
42.626217	65.500465	8.745637	51.756958	17.984129	24.953171	45.597233
566.699951	0.096004	347.146606	15.746634	163.090790	291.472687	0.486825
63.212238	16.944590	119.634735	26.174889	90.152107	53.605980	121.472893
13.731480	0.909797	96.549034	2.617231	15.863162	55.810131	60.827995
7.382617	1.408473	0.759567	1.259629	1.571779	4.302384	35.332047
28.022327	42.140903	26.732653	55.055378	14.658772	28.481400	14.331491
60.376114	30.052889	166.402588	32.127865	33.197830	58.582230	57.149586
17.894499	42.483829	10.197656	7.585628	14.880272	20.036551	2.990375
878.638611	2208.594238	1031.005249	911.363770	2422.305908	804.309387	793.186890
3.611268	10.836320	0.000000	2.930949	2.688501	4.657451	207.845993
0.000000	0.000000	0.000000	0.000000	0.000000	0.020084	0.024410
22.352333	0.000000	0.000000	41.901554	2.419575	0.000000	0.000000
14.156941	25.969912	17.312202	43.674580	40.273022	14.177763	22.067749
0.020292	0.000000	0.221880	0.000000	5.679069	0.000000	13.217605
0.000000	0.000000	0.000000	0.000000	1.576679	0.000000	0.000000
130.964142	73.592278	72.204666	51.526375	135.705856	168.069366	57.623871
40.184807	18.001936	30.633295	6.307695	53.156986	37.511723	11.556892
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.342093	4.406374	56.434040	0.000000	17.523750	18.872786	48.668514
1.120184	0.000000	1.633104	1.424591	0.305192	0.801529	36.186211
0.000000	0.000000	0.000000	0.535985	0.000000	0.000000	0.000000
0.860267	0.000000	4.161308	0.066248	72.826912	0.134718	0.000000
0.000000	0.000000	0.000000	0.000000	336.777283	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	73.401062	0.000000	0.000000
478.046570	1224.492554	548.166504	396.678894	650.735657	588.635681	213.178970
97.039101	71.887596	91.848061	61.321671	34.279533	77.661896	25.786749
13.612242	58.406036	0.000000	4.245074	26.410191	9.910653	47.937134
4.091991	16.697836	14.803591	57.962212	23.250973	5.510725	6.593822
10.996461	31.042608	3.518559	3.302505	9.572163	6.501040	116.219406
52.661938	12.544643	45.093075	32.466789	40.197491	48.992001	24.709896
15.482897	0.447297	9.928530	6.082362	30.150759	5.459162	0.695587
6.119458	9.786578	12.159627	2.271786	5.489034	3.590339	2.815562
20.707376	26.307800	41.496643	3.580095	46.404411	19.361526	73.626411
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.699329	58.918613	39.273891	124.073250	44.884800	39.664104	37.964359
44.247322	0.000000	176.945129	0.827805	6.736573	16.694315	0.277279
123.055748	389.250244	50.222393	123.360489	194.657379	118.269989	15.665027
3.828185	0.000000	0.000000	0.000000	3.515545	4.847625	0.000000
0.411801	1.977937	0.716653	0.000000	86.544777	0.000000	0.408915
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.861292	27.715130	0.406013	4.281708	2.739347	3.850657	73.395973
0.000000	0.000000	0.000000	0.000000	0.195640	0.000000	0.000000
6.834975	0.000000	0.000000	0.000000	0.000000	6.329531	0.000000
0.000000	0.000000	0.605525	0.000000	140.835236	0.000000	55.969685
26.965792	0.016438	51.409458	5.093958	2.130647	21.949892	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.222023	39.354633	30.325762	26.836073	25.300009	22.452625	40.107361
7.180069	8.726692	8.896032	1.354634	3.667872	18.710182	0.946719
8.276828	12.734048	1.094328	33.934307	0.000000	20.194201	0.000000
40.596760	1.025810	22.448465	3.787456	10.366201	18.027632	0.816155
2.518671	5.416177	4.852314	9.059562	0.681903	2.365154	1.301434
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.116764	0.123166	0.032139	0.105226	0.716851	0.000000	0.228066
36.202660	5.094675	8.611645	13.826125	24.691605	17.498590	54.448021
80.275314	2.683680	20.997469	100.115562	74.572899	47.519154	25.596487
22.315756	18.118895	24.689386	68.471481	58.366318	21.464239	49.366928
0.038154	0.000000	0.048137	0.029243	0.321597	0.000000	0.049546
94.014175	84.927292	58.558529	113.134644	84.779243	60.934692	28.790932
243.511963	133.527847	349.256439	30.336771	45.205482	363.551605	78.082085
1.446248	2.094558	1.199806	29.811159	1.274334	2.065911	0.000000
0.112412	0.000000	0.000000	0.000000	0.000000	0.113167	0.000000
100.481842	579.219788	138.659012	55.754543	187.346710	78.806221	60.788403
10.326554	25.522089	12.929765	17.843882	12.548319	11.732781	12.530790
10.637286	0.237967	0.000000	0.271803	0.935975	2.764785	11.388941
22.937056	42.951984	19.173386	31.640511	25.032736	31.565174	18.647846
13.562991	14.556140	13.631169	14.024054	18.364580	18.177004	22.875654
0.000000	0.000000	0.000000	0.000000	1.235494	0.561876	6.377899
2.228018	11.978340	2.945270	5.313225	1.526868	1.454930	1.416447
1119.234741	608.798279	970.016724	639.500977	522.843201	684.065613	658.824097
25.612419	0.988158	20.456860	10.381849	19.781572	8.437113	5.419355
11.851130	0.401365	57.386051	0.780090	4.470415	5.458295	0.658772
22.498556	14.025839	20.511654	26.837418	27.942724	37.955143	3.968681
11.282457	14.716188	4.947225	0.000000	0.000000	8.174380	38.401539
44.302631	59.921021	41.751839	49.161049	90.324097	41.180420	28.854322
28.956705	32.725277	30.588379	18.968508	26.988058	40.801857	14.057852
19.371130	33.802605	11.562163	37.511173	24.096624	18.277031	28.556334
15.469270	7.626145	16.765749	8.617024	22.265028	12.450369	9.525216
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
157.435242	12.659300	53.118477	384.742462	112.555016	29.122679	65.468811
13.831490	65.993729	22.993353	4.171631	29.508097	19.761829	13.118456
0.955443	0.000000	0.054024	4.422542	1.025377	2.368281	0.016682
16.885324	45.747337	15.767553	18.438353	55.366989	14.893167	8.693017
38.741501	10.407690	8.318136	46.321045	33.214428	118.669800	21.478390
0.320992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.980576	3.786374	498.060852	4.544591	477.212341	6.730127	11.494366
173.559052	210.357056	334.544006	70.064323	137.277023	510.499695	165.644730
7.365464	7.018283	5.140912	14.662966	5.248124	9.808479	3.197420
74.998299	73.989265	58.057663	118.882690	58.422005	105.758186	17.463272
3.370224	80.024132	0.067225	1.102678	2.286457	1.944527	9.811525
55.960175	103.105064	40.005146	249.430298	53.525169	46.445133	19.877014
24.892862	20.429495	23.613409	10.475737	45.194916	35.025253	14.619113
14.369947	16.509220	20.230234	21.603064	21.095343	18.914686	27.964520
51.092472	65.857391	43.065956	41.084381	26.911379	46.000519	33.821888
405.367706	503.624664	201.463501	564.604553	204.331512	233.308701	110.355042
5.365018	0.000000	71.176567	2.928324	0.068081	5.519818	0.000000
12.813437	68.423340	29.064402	8.019030	6.441807	12.016526	6.417352
35.549191	0.000000	0.000000	5.707504	22.882925	1.120581	38.685932
3.495916	0.000000	0.000000	1.847905	1.052939	3.580080	41.172230
1.225116	3.511976	0.000000	0.000000	11.614985	2.877172	1.067374
26.260086	0.178166	12.590177	1.929294	11.316231	4.825506	187.916885
41.795635	36.946228	57.350876	19.758036	23.356306	42.484146	16.623510
51.082668	124.993378	22.337578	104.262398	27.614363	8.250582	20.177137
80.084946	100.756203	47.840622	173.317978	68.285629	66.323128	35.333557
0.000000	0.000000	0.000000	0.000000	0.251892	0.306616	0.000000
0.787014	1.024134	0.347644	1.430485	0.405832	0.367401	0.856206
34.630135	112.737686	11.760674	49.052105	15.808053	23.992290	5.311441
45.588535	150.114243	49.973881	75.081459	53.885925	44.747631	18.595650
51.059601	123.447105	50.117653	108.821350	65.531754	86.516296	49.776405
17.661366	0.000000	5.393865	3.740728	55.377918	24.969051	0.000000
12.949756	44.380936	41.484753	1.107939	13.616587	6.246729	5.598902
59.718613	48.143955	8.123620	17.804560	93.416351	109.077141	47.169357
68.716637	123.013916	46.647171	68.157463	40.715088	80.839066	23.715799
15.757469	29.193050	18.651911	14.878296	35.173939	9.672149	8.625076
35.994164	17.389956	28.949457	8.025890	67.124863	97.538422	11.629173
73.404854	0.329898	15.178621	3.551391	12.271005	18.413115	0.105560
0.892742	71.091652	0.786866	0.223440	8.835250	0.731532	15.528951
324.822357	118.179855	133.527634	72.013161	103.492241	170.483643	336.900269
0.000000	11.372792	0.000000	339.441925	7.290835	0.418994	0.380274
0.790549	0.760480	0.129291	0.224415	54.751499	0.221072	0.615945
39.728409	29.883318	12.254015	13.820356	30.148228	13.582654	28.224182
6.445817	26.032476	29.210131	1.523579	22.220711	1.809890	8.791643
12.738196	0.417739	4.702733	35.682041	9.225989	35.468491	0.972125
0.854416	0.057791	0.000000	0.000000	0.163677	0.000000	0.221902
48.997612	63.022057	47.062733	66.281578	74.851883	82.133080	57.229134
10.379541	0.015118	0.011750	1.641771	0.513816	7.509972	0.058050
46.441635	138.649216	64.393295	92.329414	75.248497	45.375931	24.572445
30.993509	26.760298	24.112043	23.238785	11.576882	16.190115	40.827988
36.929157	50.627197	25.703548	34.259209	21.724861	28.921671	15.821450
2.197823	29.823530	9.212883	48.739227	21.445784	20.085836	12.492353
0.000000	0.118706	0.030753	0.000000	0.205456	0.055213	1.177481
21.966894	28.656347	18.874010	14.029945	14.800777	20.140417	9.129467
29.090942	12.662785	42.796593	6.702246	22.870493	34.899033	9.303325
2.560133	0.000000	0.021861	0.278895	0.265547	1.412953	80.300705
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.040271	0.000000	0.000000
0.260902	0.000000	0.000000	0.000000	7.037156	0.420248	6.233867
23.181778	32.456379	20.664331	27.970730	16.242018	35.394272	3.921471
36.882751	28.778122	22.495300	68.174583	18.454512	36.586769	7.956368
98.742996	24.617565	383.988678	34.626026	58.643761	480.396393	216.339951
4.992646	5.105609	7.138563	7.344864	14.965015	3.370878	0.257058
3.895032	0.000000	0.454018	107.375221	1.723441	0.407279	0.000000
0.737587	0.051168	0.071582	0.425203	0.135258	0.504547	35.394417
489.680664	0.449834	1020.881958	11.392899	132.356949	243.836533	0.943935
1.192516	108.529732	0.000000	2.164172	6.663621	3.840404	234.767181
0.093179	0.000000	0.000000	0.000000	15.612737	0.000000	0.000000
0.292510	0.000000	0.000000	0.000000	0.137932	0.045304	0.000000
20.650085	16.312876	31.146582	15.421603	22.790768	27.743231	8.116864
3.539464	1.016240	0.000000	1.956197	94.722427	1.490743	0.075040
0.187059	134.458405	0.031467	0.047791	2.350706	0.075326	0.009716
42.869675	41.675076	42.742401	67.143837	42.043663	50.276943	31.436619
7.257990	0.041854	3.599883	5.286530	7.547067	4.191970	0.308026
22.312212	21.679220	21.512247	11.113756	18.882103	22.063337	92.514999
71.066750	69.086372	54.884514	177.323868	86.359451	64.117096	47.459824
25.277710	5.505393	8.652043	48.225296	24.657204	12.483166	8.743731
0.000000	1.481989	0.000000	0.000000	2.389433	0.000000	0.274612
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.354702	11.076450	0.383026
21.159979	41.914856	25.642292	4.406986	17.370457	20.794964	2.114996
20.060490	9.903175	16.566824	23.290150	19.334053	17.402658	3.647964
1.071662	0.000000	0.000000	16.370293	2.079217	0.000000	8.120722
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.398282	5.507032	6.793615	7.076099	15.046226	10.456389	19.657351
21.552763	45.026718	22.299423	28.215555	29.109081	23.727400	31.727165
1.029487	0.191074	0.000000	0.089592	12.853313	1.347079	247.674728
12.221622	0.000000	0.087411	6.839632	9.343719	176.350616	0.000000
40.314453	0.000000	510.503296	0.309945	7.642605	8.952975	0.000000
37.605537	57.919334	6.919046	7.164055	28.990780	26.948744	4.091518
0.000000	2.441625	0.000000	0.000000	44.134083	0.000000	0.000000
0.198632	0.000000	0.000000	0.000000	0.050735	0.000000	0.000000
0.241009	10.711118	0.175682	0.016420	92.617111	0.032350	0.116840
0.552211	0.000000	0.733332	0.331081	0.823678	0.000000	0.838401
21.259064	5.980292	27.246059	23.986317	19.827560	18.520039	4.154593
37.562981	0.000000	34.110653	7.283363	12.868228	61.764107	40.819263
21.607889	14.959888	8.655217	21.403181	9.529771	7.177122	24.754652
6.582874	0.067970	6.944670	0.433655	8.587295	3.159255	0.000000
3.388849	0.000000	3.656612	0.000000	0.494406	0.000000	0.000000
2.929278	4.588509	1.571292	1.084397	0.992507	1.564752	0.481303
86.969826	130.541473	82.750595	109.886536	69.961548	215.322983	37.498520
43.925556	36.911709	24.048985	52.473282	16.886488	47.344719	9.140748
1.183038	0.000000	291.175812	0.075562	3.726789	0.570680	0.000000
4.672055	5.230765	1.545937	4.026783	12.107962	18.872330	1.543008
54.554008	15.917962	34.068279	31.728399	36.078510	32.854057	7.002718
15.830283	12.959527	34.734978	15.703331	8.039128	25.951620	3.618090
19.194262	0.000000	11.192044	47.888134	25.274111	13.890325	15.900113
31.471722	32.201122	21.505911	41.986382	37.541882	37.615334	27.444748
14.970834	41.446323	2.876531	2.327496	43.227863	6.188832	213.524658
0.000000	2.465678	0.000000	0.000000	2.416449	0.240290	54.225632
26.173174	68.534843	29.154961	67.011063	37.971207	22.603138	10.753434
91.517632	93.002609	34.263554	249.059418	123.265968	85.859543	58.714153
0.053297	0.173036	0.000000	0.000000	0.108905	0.107310	0.000000
10.116843	0.000000	4.777956	2.076642	7.310730	4.677890	53.125027
4.315041	1.288215	1.460078	1816.125610	1.874921	1.398078	3.400648
3.568850	0.000000	0.139504	1.831730	3.716918	1.965809	0.000000
33.008369	70.448227	23.211161	38.998425	62.114441	37.772659	27.293962
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.529385	0.000000	0.000000	2.396524	2.831540	2.959566	682.849670
12.444489	11.768978	0.866501	26.844515	8.961096	5.004922	24.970806
45.937363	40.811855	29.897886	88.423485	53.367939	38.443699	34.368221
0.000000	0.000000	0.000000	0.000000	24.859545	0.300302	0.000000
0.000000	0.000000	0.000000	0.000000	9.212204	0.000000	0.000000
0.000000	35.235401	14.397249	90.342819	8.568259	4.018750	12.832003
0.258848	13.679567	0.000000	0.044088	0.176307	0.260587	136.647812
6.743556	250.778351	0.233134	0.802577	1.463152	1.627751	1.487736
0.000000	0.000000	0.000000	0.000000	0.000000	1.185343	0.000000
20.368744	12.122722	10.428700	14.961025	32.247337	26.941084	12.712355
44.460800	78.355064	44.510399	10.795979	37.172554	38.900215	203.763367
0.389020	0.000000	0.000000	0.000000	0.163499	0.631493	114.916481
0.348423	338.959839	0.000000	0.271989	0.237880	0.482299	26.787739
263.394775	1748.476563	1091.920532	503.962952	747.814026	288.397034	299.196503
12.743551	6.782249	0.000000	5.861625	5.113621	7.767694	279.028687
0.000000	0.000000	0.000000	0.000000	0.839019	0.000000	0.000000
0.027574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
137.943695	114.073151	69.582863	152.201645	98.092186	106.728493	95.182953
55.352654	16.835484	30.544817	31.529329	69.369629	32.550949	97.759285
0.000000	0.000000	0.440563	0.856467	426.850189	1.265564	0.000000
0.000000	0.020560	0.000000	0.000000	0.019410	0.038251	0.000000
9.124074	4.649784	4.181252	5.586842	88.821152	20.309744	80.823586
1.027490	0.901151	0.485412	2.247727	4.774168	3.597018	11.113763
15.168289	0.000000	0.264684	5.282621	6.950718	7.813911	0.000000
97.394745	84.545280	90.143730	119.843872	157.029510	104.678818	141.688934
21.129025	15.709978	25.515638	7.507637	32.933392	36.512306	25.584072
59.253567	958.265686	493.053101	257.423615	858.178589	323.538849	358.333344
0.000000	1.807131	0.000000	0.046338	0.046326	0.045648	0.000000
32.019836	8.729396	5.964240	27.854139	17.052317	43.571587	32.158382
0.000000	0.000000	13.878205	15.778900	0.000000	16.111132	0.000000
1.560879	4.161005	1.085721	0.763671	1.497517	6.074970	1.826488
53.686172	29.032356	35.305065	35.735332	70.468124	57.327599	122.512833
62.582329	0.000000	129.056061	0.000000	9.014797	14.800499	0.000000
0.000000	0.000000	0.000000	0.000000	103.395660	0.000000	0.000000
52.797020	31.477497	77.806099	100.953255	109.947235	46.679157	32.116680
0.000000	0.000000	0.000000	0.000000	1.052630	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.296546	0.000000
72.557457	124.482010	57.981098	157.752930	104.200722	77.760880	83.564919
55.088001	32.019482	19.470205	27.213131	28.549688	44.349072	23.949263
21.091061	0.000000	0.000000	2.803351	24.275106	8.111748	84.485046
1.811221	0.371208	1.435824	7.301006	22.180199	2.051312	2.691710
22.037678	0.000000	189.340607	7.104871	9.785002	15.898841	0.000000
2.847768	0.520882	0.000000	0.000000	0.000000	0.646062	0.000000
0.181392	0.468776	3.903237	0.000000	0.000000	0.468550	0.000000
213.920197	53.881603	11.895947	33.426613	21.673586	128.463593	556.475342
9.764998	2.511234	10.393351	6.734529	9.549093	4.223599	0.000000
5.373645	0.629267	1.163788	1.024641	3.208229	2.730588	0.019512
44.423878	45.238373	18.780256	162.845459	82.937492	38.337170	36.329903
22.320862	21.969173	11.818161	29.793289	19.289688	51.128490	6.132324
39.574314	0.089812	32.790722	5.695673	11.168129	46.012291	0.121105
4.507378	0.000000	7.669138	4.446020	5.142532	7.901060	0.373965
8.212714	2.104233	0.772692	0.777816	1.061088	21.513103	0.000000
0.450012	0.000000	1.319832	2.009218	0.000000	0.095173	0.438299
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.391188
11.323000	16.272867	21.629097	15.668262	18.762911	19.266926	9.990321
1.309243	0.000000	0.009815	0.000000	32.312752	0.000000	0.000000
8.713368	28.457846	26.339455	60.954178	13.615616	6.964516	8.057413
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.292405
143.531906	0.000000	207.295334	9.921170	51.260059	78.818687	0.000000
122.488678	1.654275	2059.197266	3.737289	7.054145	62.063148	0.783931
17.646725	11.755927	26.409649	8.503051	8.572569	16.127390	5.275463
125.369492	58.521664	70.702164	241.511108	171.848557	131.985901	155.785187
33.412506	0.000000	12.910704	0.943777	0.717988	0.468800	0.000000
226.143280	0.000000	432.338837	23.713118	48.648708	240.261871	0.000000
17.791292	37.203747	2.067208	4.822875	4.442649	11.032419	51.093365
5.416110	32.804256	9.725356	23.638357	2.532047	3.581836	0.566607
125.741264	0.162089	96.807320	5.201747	24.592825	342.863739	0.670109
25.988146	46.476963	23.249956	61.038086	46.617630	32.036892	8.463784
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.957691	32.015114	52.711555	47.828949	45.181484	33.614769	25.824125
0.000000	2.311638	0.472160	0.652236	0.000000	1.477038	0.518823
0.000000	0.454741	36.069214	0.549562	0.000000	0.000000	0.173771
55.223110	106.153587	65.486977	56.957523	37.389187	66.064507	29.050024
127.010071	285.859497	132.206085	48.861580	112.544876	106.032547	147.711029
2.965255	1.776383	1.189142	0.917392	1.513904	6.045544	0.000000
3.047653	0.360862	0.284444	62.069912	1.000250	0.000000	0.000000
219.448975	333.759003	267.270691	444.405640	425.565521	266.798676	199.338425
0.000000	0.000000	0.323388	3.605782	0.000000	0.580605	0.000000
2449.764404	333.262451	1820.368530	345.861938	1145.528198	4146.533691	1516.386353
5.484993	79.280556	0.000000	1.064037	10.407128	1.190191	0.514724
198.555893	13.983126	267.222321	95.922874	139.610535	7112.593750	7.369762
21.738955	2.905303	20.127926	4.752398	26.573317	26.878334	3.370085
19.936918	24.574051	22.030796	55.111782	14.712343	32.415680	5.266538
34.601780	46.537060	19.654791	36.878773	101.214920	13.438182	18.329411
0.000000	0.000000	0.000000	0.147626	0.000000	0.000000	22.396929
20.289526	0.000000	0.000000	28.090347	50.468712	3.880291	11.098228
23.776114	40.593315	13.470822	20.660824	26.491230	11.983356	16.360825
1509.863770	3636.039307	1511.609741	1481.994629	2375.559082	1557.134399	1148.876709
0.000000	0.000000	0.000000	0.000000	4.896352	0.000000	1.063843
2.097555	0.000000	0.000000	0.000000	0.000000	3.754794	0.000000
38.279907	30.142097	32.995415	38.711521	48.448673	52.225922	113.782356
127.848404	12.766431	159.468414	9.341747	154.891830	83.958305	22.509295
0.735569	0.648301	0.000000	0.058158	1.424796	44.882065	86.678612
28.749645	51.611008	37.759232	37.651299	25.251915	47.495346	15.863891
459.257782	1679.963501	390.352936	300.752563	516.771423	523.934204	1534.333008
35.455482	33.642395	21.703606	96.256714	58.810200	32.206989	35.018650
270.369934	0.000000	3.959007	36.814583	27.828386	79.071732	0.367531
37.012985	155.401291	25.333382	65.559975	35.639210	18.863445	20.227095
14.295182	3.562120	16.191051	5.980536	6.640954	11.300807	29.305939
26.720726	28.338854	22.641438	30.107052	25.514671	23.850756	15.719041
453.348267	0.320074	33.574131	26.485279	91.407066	338.581055	0.000000
