12.789879	21.962564	22.082420	8.413069	12.119801	10.348398	24.231291	18.246544	11.870881	9.058551	25.789146	17.227509	7.617548
161.823593	12.304363	5.275196	5.132293	73.096786	15.232110	88.621765	13.007080	50.327599	11.203064	7.441039	28.789839	233.356750
0.000000	0.000000	0.707609	0.000000	0.000000	0.000000	1.005699	0.644380	1.135658	0.000000	0.000000	0.504586	0.000000
39.219822	58.773937	54.079411	23.777939	41.571320	34.930740	53.488205	33.592232	33.494835	37.746319	40.590145	50.021076	0.591218
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294618	0.000000	0.000000	0.000000
26.772686	20.227598	12.173067	21.651037	29.848305	16.186811	17.727907	11.670938	20.623680	31.509205	21.438877	16.059158	5.641424
191.442368	159.944580	142.440460	18.679546	205.658859	24.042700	53.940716	445.331848	384.779877	174.883484	69.398956	151.320740	47.547634
6.357078	32.410454	15.771914	2.476901	2.438453	6.735830	12.032222	41.564590	2.739749	4.774137	15.552211	11.989914	0.768434
32.768230	21.443027	20.963665	33.439602	20.225473	26.559452	9.774220	38.511372	56.715374	51.997444	9.479056	15.452574	10.961102
0.440828	0.000000	0.780783	0.000000	7.564061	0.000000	9.514923	101.475632	101.284096	3.518004	0.000000	9.350069	4.645087
4.077549	2.229144	2.074313	14.217373	14.149211	0.348328	2.189922	1.436168	9.864455	86.328987	0.000000	2.690080	11.977741
23.959879	7.217572	10.664487	5.918282	10.186213	3.228253	26.949816	45.253700	25.145828	19.783312	4.418338	29.902411	2.521122
0.000000	0.000000	0.000000	0.118317	0.000000	0.000000	0.000000	0.000000	0.000000	0.073523	0.000000	0.187022	0.000000
59.727905	11.195375	214.237579	11.053952	35.111298	76.405266	27.377121	32.241810	64.019371	9.751352	32.538246	61.729301	0.000000
0.186299	0.237345	0.282502	0.022312	0.066990	0.085350	0.278223	0.636644	0.240230	0.129948	0.479684	0.183397	0.018330
4.104470	1.270942	0.863098	0.257880	19.992670	0.000000	0.515656	1.560526	75.215332	16.167107	0.000000	3.233562	103.472374
3.139679	0.924777	0.000000	0.616311	7.252275	0.000000	0.000000	0.713127	25.742247	5.856448	0.000000	0.000000	164.020309
0.000000	0.665575	0.000000	0.253398	3.957425	0.000000	0.000000	0.685949	0.416433	15.463408	0.000000	0.090630	0.379433
0.000000	0.611551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19.234468	7.431328	8.183461	5.734572	8.301345	4.144197	11.065926	10.136007	24.955666	23.254881	12.683934	7.224747	4.383432
138.873734	53.543732	38.623657	10.379150	91.456398	32.111919	98.774101	62.094173	85.526749	26.391764	42.348160	66.080879	106.961716
16.268564	22.526165	27.879604	10.349438	17.516829	10.380479	16.114538	10.532456	32.797295	9.835257	14.716165	27.960566	17.075848
0.686823	20.044495	11.558942	26.075748	1.449624	771.100525	7.727220	0.452675	1.623722	0.000000	20.703537	3.939264	1.176471
35.771458	15.414495	10.553545	6.249762	33.988384	5.212322	16.397684	21.542496	66.253563	63.899353	6.350650	28.134403	31.113413
1.861686	20.808142	7.867798	0.238516	3.123495	0.310901	17.928949	1.752189	6.383259	1.899086	35.567440	9.559590	2.030631
54.974113	44.762302	123.518387	53.533085	78.931046	2.684141	85.457588	34.613869	13.938282	16.314753	55.012318	108.414848	2.850818
21.581745	12.445704	21.135214	5.657160	22.400244	2.424855	16.613726	22.042013	33.952736	10.019059	21.007679	21.483810	7.190024
1.689962	1.617487	1.669171	0.235828	0.811216	0.468211	0.888492	0.627116	0.757918	0.428308	0.554680	0.659775	0.642892
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.967432	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.074333	56.878906	65.204056	33.542809	62.349094	26.413906	45.982140	50.838619	64.781914	50.805889	58.580315	60.866817	12.907091
1.854071	7.572523	5.247729	2.397982	0.653195	0.276616	7.632434	0.000000	1.391170	2.046958	1.299185	3.586484	0.000000
0.000000	0.809938	0.000000	253.944168	0.000000	22.997335	0.000000	0.669572	0.000000	0.000000	2.061128	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019520	0.000000	0.000000	0.000000	0.000000
30.003428	73.683144	15.811155	3.365965	93.312073	3.012604	23.197073	25.848108	107.236214	40.654003	26.288725	41.948730	160.160706
47.351227	323.365051	448.311890	72.246162	31.952763	40.081596	148.818253	49.955593	27.410543	14.128373	586.560486	309.666962	0.259712
35.412895	14.640660	10.527166	5.012054	1.401400	0.762727	157.249512	2.320836	42.685810	2.451589	1.978472	22.973148	0.089347
22.363176	44.102634	8.873059	31.049419	15.936380	5.963977	12.015892	25.134016	8.402820	15.598816	6.335931	25.717976	2.596621
387.123230	188.511948	332.439911	133.907959	227.640442	64.326843	301.391785	280.723877	120.221916	170.031326	232.793427	344.761353	81.380882
14.067911	3.884490	2.522511	1.570727	12.925486	0.892109	9.912979	1.994451	25.930758	6.123706	1.224666	5.906360	19.024078
7.384861	1.527403	2.285382	0.017330	0.844709	0.333697	0.134621	0.112383	0.755430	0.885232	0.095834	5.041921	0.111082
0.000000	0.000000	0.000000	0.000000	0.826145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.590343	6.955779	9.484943	2.636092	11.457888	1.434800	8.710602	9.728373	11.589815	4.473511	7.569624	8.384650	0.710804
0.000000	0.506383	0.483930	0.114376	43.029953	0.089746	0.353780	0.449452	0.000000	6.562859	0.087299	0.344896	0.000000
45.352520	51.844498	40.470581	125.347565	23.214680	51.579155	20.430208	5.991921	18.766186	45.470570	35.099461	38.353928	12.619463
37.852299	14.585798	22.311256	14.339839	43.300007	15.896731	37.846519	31.951609	28.514158	31.582432	24.319296	33.477425	3.815074
1.431694	5.349289	4.179912	17.478296	2.996481	317.214111	1.934909	1.742623	1.118876	17.504120	5.742719	1.598679	2.459260
9.815886	1.939705	6.235895	0.000000	2.953283	1.252220	0.975660	0.874232	0.000000	0.000000	1.428198	23.620234	0.000000
26.726061	25.209249	19.431431	4.424527	30.339027	8.611871	21.115709	21.773720	59.795280	36.542652	10.313112	35.670589	19.233139
140.478348	88.012947	95.774101	4.984606	32.191799	19.271610	30.371159	113.638222	0.751987	3.192496	317.303864	8.804151	0.000000
99.168442	50.416275	48.002045	46.250721	87.549286	13.584332	42.933762	49.097282	108.018265	53.048599	36.491619	50.103863	82.328644
25.291412	83.766029	78.296410	3.794886	20.458794	1.856414	29.364841	13.904682	41.130238	11.229517	72.367561	78.317848	36.020500
6.200104	1.220850	1.876531	0.544829	12.447139	0.334352	3.017223	1.444595	23.591593	3.188928	1.229787	2.124792	68.186974
46.336594	23.158102	28.262985	36.235016	44.238602	27.826887	22.361469	21.686316	36.150116	23.952236	15.022198	27.633720	6.514787
92.840500	54.798378	48.985718	27.689182	54.324699	22.490139	40.847740	63.874958	55.681335	35.130272	26.080799	72.456909	16.859665
18.086380	30.525137	16.864273	110.093826	13.539068	32.504471	16.356987	8.786848	7.770353	11.487648	18.230762	17.690203	1.231532
1343.732910	921.747803	582.661133	252.984055	736.024963	603.242615	616.094482	1474.751831	860.011719	760.956970	588.256775	893.862549	259.657196
7.659561	4.291811	4.351057	0.738164	16.162342	0.289135	4.789520	2.403484	22.912260	7.249439	1.150471	2.411488	63.673744
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.110255	0.000000	0.103207	0.000000
0.000000	0.000000	0.000000	0.000000	42.872559	0.000000	0.000000	0.000000	36.680828	7.147524	0.000000	0.000000	0.000000
30.102592	21.093197	12.591301	18.566706	11.382133	6.359533	12.246698	10.363703	10.404192	16.595070	27.128819	22.350721	9.689507
0.000000	0.453192	0.101659	0.458809	275.136780	0.000000	0.000000	0.100702	2.113153	14.442752	0.000000	0.130541	2.449936
0.712233	0.311983	0.000000	0.000000	3.650468	0.000000	0.000000	0.000000	0.000000	19.065441	0.000000	0.000000	0.000000
87.169907	32.847542	64.853386	45.194538	83.049362	62.572910	127.751129	76.226227	68.102798	40.114246	119.308807	91.183830	59.878853
45.338062	31.850508	54.130882	6.651192	30.234612	1.515443	38.237152	39.369644	17.650320	10.731867	45.069817	57.909573	2.772549
0.000000	0.660843	0.735934	6.546042	0.000000	0.000000	0.000000	1.207708	0.210735	0.000000	0.000000	3.396199	0.000000
21.963015	9.154521	14.769599	4.199997	9.303968	4.713990	6.088341	8.339603	11.487750	16.564846	11.808629	9.480236	26.423367
2.976275	0.833906	0.712608	0.661323	3.358512	3.444699	2.392549	2.017704	6.901411	0.855902	0.372307	1.565784	50.072586
0.593095	5.328858	0.000000	0.352565	0.000000	2.220791	20.223461	0.000000	0.000000	1.415171	0.000000	0.000000	0.000000
0.000000	0.873384	0.134636	0.000000	1.232841	0.110226	0.416478	0.790579	0.129270	0.279705	0.000000	0.599342	0.000000
0.000000	0.349645	0.000000	0.000000	5.933485	0.000000	0.000000	0.000000	0.000000	0.385671	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.734041	0.000000	0.000000	0.000000	0.000000	19.728710	0.000000	0.000000	0.000000
795.819763	480.601593	344.144104	150.473999	412.708313	383.243469	422.844666	693.893250	417.400330	404.211639	429.202972	379.818726	110.258987
125.536636	67.871925	60.416317	43.950829	83.558182	39.938980	84.111794	73.268692	73.556671	45.006168	81.413124	80.475624	20.674908
15.897998	8.415435	3.838528	2.545913	13.909622	0.000000	5.232992	7.709820	35.561451	56.133968	1.128746	6.316955	13.394959
15.208342	13.479231	9.446006	104.541550	11.364509	34.181919	6.855138	4.673527	11.776401	18.756668	20.160961	4.999030	4.086186
13.365074	3.631426	5.259808	1.094177	23.413969	0.781286	4.504926	3.205177	67.697739	19.646528	1.629531	5.933023	80.938370
58.862064	43.772999	53.110512	16.356482	31.816566	18.948195	60.744770	56.465973	52.074253	41.848091	50.597561	48.459316	14.185885
46.799221	9.848414	4.490243	5.163157	13.706035	1.852883	26.939127	8.683056	18.926859	10.461887	2.009055	6.972180	0.261019
7.356087	12.284040	5.811807	1.794472	4.421080	0.593262	3.812523	14.925759	5.743918	4.146626	1.382034	16.680517	0.951145
35.016281	13.145258	13.449365	4.730019	43.831367	2.177334	33.716217	13.810475	36.744938	24.767042	13.098849	17.274837	103.294518
0.000000	0.660285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.738238	0.000000	0.000000	0.000000
53.894722	45.772869	40.509628	64.520485	43.224590	49.429256	42.038395	31.248110	41.654724	43.976429	36.856693	60.051338	15.882690
20.060472	8.657031	7.749846	2.489438	6.654122	0.587427	5.878765	15.569527	3.130348	1.937417	6.108839	36.982594	0.223454
16.199528	138.846603	65.067856	62.432259	78.992210	43.190613	10.910244	125.254662	2.964942	140.957291	162.014969	91.531464	116.022514
3.427566	4.121424	7.349819	0.000000	3.504012	0.321570	21.053951	1.259089	0.407404	0.000000	0.538380	5.013920	0.221533
0.000000	1.222947	0.589079	0.304028	1.819040	0.000000	1.556344	2.012000	1.623752	1.337408	0.453170	0.932075	0.353017
0.000000	0.904443	0.000000	0.000000	2.215496	0.000000	0.000000	0.268051	0.000000	0.399492	0.000000	0.407984	0.000000
4.081675	3.644206	4.328976	0.771108	39.968601	1.558550	4.647579	10.418356	43.433342	11.507141	1.060186	4.008105	37.512379
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.581989	0.000000	0.000000	0.000000
0.000000	3.676465	1.214314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.076291	0.000000	0.000000	0.000000	1.492502	0.383268	0.000000	0.000000	27.176651
24.063240	20.856667	48.993149	11.820251	32.497112	6.800434	24.724977	0.996599	0.175575	0.631429	13.486925	3.615964	0.000000
0.000000	0.000000	0.000000	0.779164	0.000000	0.000000	0.000000	0.000000	0.255356	1.220934	0.000000	0.000000	0.000000
54.421856	23.396275	24.845102	23.645081	65.534592	9.837032	26.414688	18.710720	60.381775	105.788376	22.819998	32.356266	24.371836
14.887087	9.464629	13.380046	3.168765	7.170502	0.656814	18.721199	8.451064	4.444361	10.141646	14.714113	9.909030	0.153881
0.000000	0.000000	0.000000	0.000000	0.000000	9.004535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.467369	40.883148	9.163456	4.600377	17.135139	8.604247	41.769375	59.400093	36.949673	5.421723	12.420702	26.350615	0.459980
4.218442	4.473478	2.839523	2.115886	1.181861	9.322106	0.000000	1.862709	0.975957	3.557600	2.216804	4.196247	1.578325
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.192947	21.313745	0.000000	0.000000	1.825224
0.223024	0.558815	0.255605	0.000000	1.358673	0.079108	0.000000	0.038134	0.381992	8.091486	0.472047	0.000000	0.098732
28.556934	35.684361	20.562563	18.733906	9.831446	18.178085	18.251520	6.534759	19.193197	10.343398	28.405495	23.206079	33.865200
26.496803	85.595840	19.755604	48.298832	3.485440	4.001907	1.952188	19.370251	32.856262	3.940842	50.947651	19.473673	30.089174
23.731354	35.474998	23.259878	25.177124	17.606894	31.754173	19.093151	26.340370	27.601894	17.159908	32.229893	34.631794	82.596771
0.010004	0.032773	0.027306	0.021567	2.581939	0.013749	0.024448	0.039446	0.025800	6.377907	0.000000	0.006818	0.000000
111.705986	68.747627	53.913208	33.560371	70.497017	38.991062	64.841301	50.266033	101.536598	54.420315	73.655678	59.233337	29.786907
157.915756	39.728428	37.556709	15.564261	55.464939	13.289834	142.320419	23.208408	59.541065	38.741230	205.314636	43.950054	55.919376
3.501548	2.609983	1.459055	1.149021	1.855816	71.629295	0.650711	3.865778	2.752774	0.999402	0.000000	4.680897	0.000000
0.683803	0.463688	0.063079	0.000000	0.152617	0.000000	0.538772	1.376029	0.000000	1.019724	0.000000	1.558782	0.000000
210.542816	166.831253	121.961708	51.194035	108.340485	32.611759	82.973000	128.904587	174.488327	176.741226	101.816696	131.091141	21.687471
12.942988	13.172256	9.453506	12.870191	9.145680	6.083666	7.114372	12.213396	15.881875	23.678976	11.337163	9.632586	4.182638
10.909910	0.203073	0.548748	0.133634	8.626180	0.234290	0.871039	0.366634	3.836768	2.140128	0.085533	0.443587	9.358664
28.046118	35.802895	35.823750	14.940979	30.425928	21.397657	39.493256	36.385223	30.809347	25.815601	46.170750	38.678898	10.086698
17.574659	15.180138	20.421270	8.758723	23.256725	12.191396	22.132891	10.422857	16.357500	12.207897	18.610733	17.975693	18.459436
1.170723	0.719117	0.466008	0.210320	4.104477	0.000000	0.000000	0.000000	14.341469	11.914193	0.000000	1.928199	5.356135
3.384940	3.921721	2.094608	1.931006	1.502436	2.181412	2.183528	2.822235	8.058816	1.334975	0.808412	3.368494	1.258382
2506.789307	632.053101	1021.146301	340.316132	610.064941	228.818085	868.044739	593.716919	430.527618	167.556305	656.886047	2101.635498	311.711700
14.272949	27.042358	18.385956	6.124455	6.641047	12.412005	33.163231	28.741209	6.168555	12.216624	10.389778	18.051577	8.765410
17.837908	3.842232	9.598321	2.286285	10.099003	0.453105	10.781112	3.527593	2.529599	12.829489	1.970142	12.163017	0.000000
28.237822	52.439846	36.182217	20.750885	22.423506	5.896327	32.384731	42.494999	22.402632	20.263090	44.340538	39.377407	0.696105
3.337749	7.626871	14.204245	3.566509	8.629076	3.095133	0.000000	5.376516	58.866863	7.129297	7.185904	12.214136	11.054461
62.775204	50.296730	52.412926	28.238066	60.560150	27.551241	44.679821	48.037682	63.463161	59.544472	53.918968	51.467384	13.844960
40.205158	24.642231	22.597244	7.953383	27.693296	11.561138	35.507572	29.932552	23.236744	18.980799	38.912666	26.374800	6.767757
19.184328	24.062937	25.193567	9.246124	21.990864	7.847610	22.810234	26.091681	28.958694	23.071993	25.977697	25.731628	20.157885
15.467022	10.070562	7.187791	5.771865	12.201424	2.295324	11.035099	18.386774	12.112845	16.593624	5.418691	11.376646	3.101817
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
814.233948	6.715794	7.941245	2.362664	95.866112	61.835018	7.683271	202.578400	855.270569	8.183536	3.485573	6.455132	23.119610
25.202917	22.290787	24.175203	12.547488	24.085041	2.263442	24.798527	33.007450	25.602825	23.178436	21.825161	23.864658	12.862744
1.583095	20.262133	7.579078	2.024098	0.388334	3.454661	0.627640	0.498051	0.054292	0.469891	0.330229	3.087538	0.007457
19.493433	15.462175	12.946016	5.344838	15.958429	6.395788	17.554083	22.280050	16.992674	27.203459	22.761539	12.916984	5.619178
23.231598	136.704285	112.858101	40.757023	18.589161	58.626003	92.489937	60.940857	29.868626	26.589520	162.097137	76.246056	13.526737
0.260168	0.627817	0.000000	0.153708	1.005637	0.771582	0.545982	0.194665	0.981793	0.139852	0.000000	0.395599	0.000000
598.067505	694.926880	105.136803	93.744041	193.180084	30.009258	28.293251	858.358459	0.000000	24.488655	501.298157	118.281548	1.913208
305.577026	199.105423	1285.274536	57.728535	314.461792	44.676594	403.631134	150.898788	401.640533	133.837311	692.432312	789.977173	91.624611
7.940030	10.014955	11.343665	4.084980	7.838234	10.995146	7.642774	13.247940	10.363783	7.120625	6.904829	7.921192	2.567258
88.807899	85.144966	79.087822	49.222282	55.246162	112.500885	98.552582	206.238235	43.036373	49.692421	144.419235	84.555885	21.545996
3.185403	1.109904	1.096351	0.496959	16.315392	0.595255	0.938909	1.222970	63.222717	9.881563	0.049808	1.970973	4.527907
51.129417	107.762512	45.132370	517.221008	59.301735	278.297180	50.170048	34.993851	65.694275	99.644501	66.208893	47.150063	10.898807
32.397644	32.329933	23.054157	9.260153	19.782597	5.793542	22.165462	37.743668	12.944757	31.462690	35.941025	20.348274	5.811486
20.069122	20.537502	24.723473	21.441336	14.320410	12.922651	14.722630	28.984131	16.606474	12.558130	24.282034	15.472668	19.954275
45.813503	41.707977	32.742729	28.981436	50.381908	19.797506	52.075508	53.381248	45.880676	36.894138	41.682770	40.972691	29.644501
240.187378	229.502426	285.797333	249.766144	320.849365	138.707993	226.732635	203.286575	247.294281	278.549744	198.814926	203.490707	55.090885
20.987099	8.721566	3.621006	5.955457	5.973811	1.644497	9.527349	20.932745	1.018384	1.474014	1.047628	6.565229	0.000000
16.197739	21.199528	18.186998	6.887210	15.609542	8.211452	17.696716	17.856798	10.572172	11.502110	22.874565	21.693501	4.145704
8.970403	9.074961	2.743902	0.943769	7.345023	0.802248	3.461993	0.409174	7.945001	6.886301	0.000000	7.602316	3.667869
6.834722	0.609132	0.862734	0.626894	17.197268	0.564741	1.776575	2.157518	15.693762	4.969350	0.436412	2.412644	10.446433
3.237684	1.112590	0.701655	0.338912	0.077592	0.744938	2.662377	0.000000	1.688337	0.836892	3.067221	0.552709	1.769678
17.348951	4.799879	7.568597	0.671194	20.460812	1.455833	9.486058	5.773690	17.544567	2.186515	6.228196	12.789397	112.349380
65.227577	15.943770	22.021917	25.000212	50.095795	18.817928	33.316448	16.264200	15.066294	17.986427	36.850376	23.500303	10.634207
81.674629	37.589401	23.222689	43.068344	97.311150	74.905960	43.727283	14.323780	74.773415	73.988586	51.764217	42.076546	15.290844
56.777203	69.569817	55.667068	58.322758	58.927032	34.109634	45.471821	38.529282	60.277134	49.985397	61.102367	76.585602	14.529599
0.125957	4.241080	0.144050	0.000000	0.000000	0.000000	0.000000	0.131796	0.000000	49.673855	0.000000	0.070668	0.000000
3.240366	5.191257	4.757538	0.671232	1.044160	1.520587	1.031285	0.930023	1.528410	2.110215	3.003710	2.543964	0.070576
33.772820	21.384483	22.317787	22.735756	26.510986	36.335312	23.667854	14.613185	20.774786	22.203209	34.072475	12.212814	1.887063
67.411171	40.744225	29.150646	22.126873	48.453487	32.408737	37.123680	86.309532	47.665161	49.176506	47.978680	50.505833	8.315651
63.868565	79.069984	73.267853	19.177288	15.652501	35.346127	84.600380	73.430115	67.041588	46.815571	73.468330	72.556801	24.238020
11.317794	13.875827	21.472208	1.260989	7.276347	1.640815	35.654068	33.712826	6.292616	3.999901	17.673794	17.389162	0.000000
11.943063	7.389483	4.780094	0.988506	33.472565	0.771530	2.679526	1.273277	18.545666	17.201672	8.461126	16.617954	4.054291
80.633675	41.964485	23.077204	15.074080	103.791412	22.000540	72.134888	36.884171	89.054024	61.941448	37.532822	25.498451	23.234261
36.605343	70.856537	79.051132	19.693756	65.030327	27.814318	63.748272	92.655823	88.664314	69.077530	51.072220	68.521729	14.058357
24.949364	14.857509	12.182611	10.865219	28.130585	8.869191	15.585732	13.318089	35.492416	30.811800	8.757150	15.219560	4.702948
