0.000000	0.035710	0.000000	3.803282	177.136429	0.000000	0.000000	0.048975	2.124040	0.000000	0.000000	1.140363	0.542854	0.047487	0.000000	0.000000	0.000000
0.000000	0.299061	0.000000	0.000000	1.650847	0.753334	0.000000	1.755224	5.486732	0.855252	0.512318	0.000000	2.555434	1.331855	0.000000	0.000000	0.000000
37.310452	170.354645	27.972496	12.571749	30.743998	22.427147	29.582058	49.411785	49.150997	22.716560	61.709293	13.507530	37.672230	31.882744	30.835075	90.918694	17.808704
27.322487	30.586243	28.929037	26.964483	28.901518	30.996674	37.783184	32.648438	40.719139	30.399609	22.803493	37.916759	29.154758	23.094641	35.779392	31.372869	28.261602
71.007088	69.126274	42.007942	67.993011	56.884556	61.107197	73.707130	49.711067	53.392868	89.076424	44.055519	28.820929	74.953194	54.555763	54.445618	55.932766	52.959709
0.000000	0.000000	0.261566	0.423811	0.000000	2.574210	0.000000	0.768966	0.000000	0.098801	0.000000	0.304292	1.268123	0.000000	360.462280	0.000000	0.917759
16.411833	89.747902	24.444735	46.504303	17.979137	50.752213	41.673634	21.176466	21.512640	59.572121	46.011463	39.708855	49.156300	26.754665	24.137419	43.818794	50.385094
0.000000	0.000000	0.000000	0.000000	0.479683	0.000000	0.000000	0.000000	0.000000	0.015897	0.000000	0.000000	0.000000	0.000000	0.880645	0.000000	0.000000
0.305206	0.040805	0.128091	0.502170	0.035726	0.078610	0.068748	0.804187	0.048307	0.028415	0.197545	0.268784	0.180444	0.287281	0.370389	0.074705	0.154287
50.072586	235.806229	111.822632	295.279205	1071.827026	306.540771	478.152557	393.776733	537.177307	15.419544	441.896210	298.840668	211.857071	52.792934	16.229959	304.876343	346.966461
4.610612	4.795374	18.388355	2.683557	0.437351	1.031691	10.106807	3.508557	8.993713	0.000000	47.261803	0.000000	0.000000	2.150285	4.346973	4.343522	32.082592
18.292923	273.168213	614.427673	299.623444	271.188782	300.034454	43.669083	331.256256	594.821777	309.782867	515.256348	900.581177	223.527481	234.221954	174.136703	272.485107	691.738708
1.062153	0.000000	0.573232	0.298757	0.000000	0.000000	0.367911	0.000000	0.000000	0.000000	0.000000	0.000000	0.396653	0.000000	0.000000	0.000000	0.000000
2.163683	3.105256	2.305516	1.671929	3.347246	0.754680	1.224229	1.585522	2.728920	1.136056	2.367588	0.808717	1.424122	0.767213	89.562363	1.355832	0.000000
18.745955	19.844442	21.081202	35.661503	71.627541	23.087429	26.549549	20.583626	22.775101	32.470455	21.021290	26.419233	13.811774	10.194235	86.298630	13.158992	34.827763
24.990278	17.001427	19.408514	6.037656	6.657917	10.665123	18.177788	49.434265	13.571804	1.695067	5.353117	6.380394	15.177832	3.340142	2.649784	6.580988	3.406799
15.686707	11.289362	13.471138	12.682410	8.355590	12.554919	18.438194	33.121483	18.558180	1.372935	11.567651	14.501904	7.208450	3.600993	5.733138	19.798574	18.496418
23.844788	24.700974	21.390522	18.248392	24.520245	16.810375	29.203442	28.084185	19.105848	25.520941	12.386126	11.320144	19.191957	27.209524	23.115711	24.025129	24.435984
1.879133	56.925762	2.444390	3.660652	3.646891	25.340033	33.063168	293.655426	1.573939	1.169557	9.843837	1.676437	1.987738	1.123571	20.489290	13.634316	14.084220
32.378380	5.470535	7.534255	4.020229	7.718553	0.568532	14.603151	166.493134	25.634031	0.074497	2.540277	6.664790	15.028623	16.328480	0.540834	49.383240	6.143623
32.129677	93.690552	53.851013	27.450113	28.133015	37.560680	72.710281	77.716454	38.374535	21.664558	47.374657	48.523285	142.881348	25.645956	24.685707	107.034088	70.872002
0.000000	0.000000	0.000000	0.553953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.339879	6.160182	3.418466	5.187383	4.194961	3.633788	3.934879	6.742469	9.684705	1.149163	7.150767	7.072702	4.844117	93.152069	3.092967	6.410325	4.064462
0.028480	1.302216	0.011953	0.472848	0.010001	0.231063	0.019245	0.047394	0.811380	0.031818	0.011060	0.037621	9.658093	2.240292	0.912143	1.097926	0.000000
59.170277	6.388142	24.293123	10.484186	10.570092	10.869905	14.650516	11.851179	13.426061	3.292263	33.541718	35.166874	6.321755	2.858655	3.193006	12.906009	21.201157
52.745037	63.058647	42.266197	84.388344	76.858208	77.835976	65.931709	51.486210	55.195862	103.336159	51.557766	41.585251	64.453766	44.522015	122.039886	66.359573	49.704639
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.247910	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	1.388469	0.348267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	140.119827	0.000000	0.000000	0.000000	0.270723
6.696468	8.667279	9.186526	6.985805	4.314526	2.937514	7.802733	16.849882	19.417147	0.788801	3.869296	5.760239	11.715316	15.050314	3.883280	17.573458	4.732863
18.611048	21.549932	12.986764	9.645205	12.350877	12.964047	28.215136	13.961256	19.923643	4.242601	8.463973	12.286620	15.109437	14.845134	6.618866	24.241535	14.547389
76.717827	157.643814	96.354485	92.321640	72.363693	93.777481	265.895966	98.771370	90.687454	113.687889	144.730942	91.442940	77.275963	57.964096	101.915398	114.146042	172.294327
2.295968	0.084143	39.590214	3.435983	0.196453	14.129588	14.885089	0.989147	0.116214	3.847671	174.806366	1.308640	0.186042	1.015522	0.700114	4.698420	61.283226
14.845379	21.226000	19.424345	7.849390	0.000000	22.770525	25.746834	11.968390	7.077833	2.066957	17.249802	8.059066	4.649571	7.444266	5.281399	28.500668	18.370001
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.406937	12.773479	0.000000	0.314481	0.000000	0.000000
1.086230	2.155274	3.017781	0.730418	0.318671	0.653463	2.609433	1.078365	0.357875	0.212872	30.704062	1.446402	0.554525	0.049201	7.463655	1.885497	11.832745
0.000000	0.000000	0.000000	0.000000	0.672836	0.000000	0.000000	0.000000	4.793051	0.000000	0.000000	0.000000	2.415577	1.545816	1.637431	0.000000	0.000000
99.695297	94.019012	80.816063	71.975273	463.233673	54.905838	100.338264	228.462585	239.857071	27.923702	38.631794	84.229355	96.499886	38.245903	36.842793	100.191940	60.764141
82.191849	65.658493	100.430031	61.126991	67.082031	68.545090	98.851814	81.179634	56.671394	43.560734	109.125061	67.888451	41.627853	26.007074	40.992996	49.173828	137.953629
54.907001	26.639307	43.701080	29.807362	10.518488	15.739047	44.700333	32.257622	54.827080	10.606658	44.853619	14.735292	11.744671	6.144538	12.003547	39.773853	41.516182
10.526946	0.941732	4.284252	49.151733	0.537399	3.350292	0.000000	0.663944	0.000000	0.000000	0.302951	1.022644	0.248997	0.000000	1.809517	0.272334	0.257542
7.811194	5.726485	18.773550	4.203094	1.152654	2.189891	2.939449	4.243210	1.766947	0.499385	22.818876	4.728026	1.131975	0.329683	169.220261	0.617946	1.621992
7.636852	14.986301	9.328733	17.371735	6.225557	16.057693	13.961697	11.193102	13.622621	8.429268	20.344500	9.389328	9.793825	5.896815	10.460083	16.879993	17.600895
43.430271	5.218386	23.907066	44.632809	2.914793	10.208533	7.135841	80.970833	9.445222	4.552632	46.898125	25.056419	3.761217	7.788143	5.144726	7.735927	10.321780
5.311312	0.000000	0.849884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26.177698	27.271740	35.126514	43.221558	23.730709	45.311039	33.050446	46.414917	33.590298	26.687216	48.227497	35.670525	167.066757	24.471550	62.660633	44.696865	43.062279
0.000000	6.968849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125.743782	0.000000	0.358905	0.000000	0.000000
26.031870	34.717621	19.306322	23.558002	30.243536	24.281546	25.796068	21.049925	24.534243	26.355909	14.884410	12.464108	28.444157	25.723396	16.676970	18.239296	19.115675
152.011475	122.532784	165.447128	124.968857	219.816406	139.010880	201.506607	145.142410	195.478561	56.271976	300.014801	428.336121	158.236725	170.451675	30.296904	134.092209	268.696686
1.004716	18.670521	2.300637	11.479314	5.855001	18.735338	5.400660	2.677258	8.852869	5.538772	6.721815	11.309916	2.959663	7.787827	5.372525	13.216024	5.279865
13.942557	21.278894	6.340326	7.307863	5.688956	13.521546	10.655737	26.515095	20.225080	34.410522	10.152851	13.069826	23.847633	20.648441	33.246994	18.441547	7.152186
0.000000	10.698063	0.000000	0.125373	0.000000	1.569125	0.000000	4.405130	0.000000	0.000000	3.216504	0.000000	3.716593	1.425412	1.656100	2.753352	0.000000
3.901725	270.810181	3.666926	1.222814	1.078068	2.282695	3.054793	23.393064	24.694338	0.600320	0.943508	1.584565	46.782558	124.314110	0.912869	49.214085	0.608349
10.125915	16.694380	14.691579	9.955819	7.759253	7.247140	9.620976	17.252764	9.203373	1.782716	31.018896	6.582556	2.586874	9.504882	7.727732	10.733769	8.427367
0.000000	0.000000	0.000000	0.000000	480.400970	0.000000	0.425491	0.232852	11.575580	0.000000	0.380372	2.889108	0.000000	0.000000	0.000000	0.000000	0.000000
163.793961	2.660801	73.744095	6.289757	9.783500	20.682968	386.666565	112.247978	33.891117	190.658844	39.063511	15.384768	7.205536	14.241937	6.522652	12.262903	192.755173
0.422187	0.105835	0.177186	0.071043	0.296519	0.020389	0.124817	0.109778	0.300702	0.073700	0.143462	0.185903	0.056161	0.106444	77.861687	0.116256	0.220092
3.650329	0.471236	1.179565	1.002333	4.974400	2.396254	1.321265	8.765627	3.814139	0.343536	0.000000	2.745560	14.054935	4.140062	0.081063	2.014297	0.000000
4.410089	0.000000	0.509748	1.934127	1.607872	1.009391	0.000000	4.552303	3.944952	0.000000	0.000000	0.000000	6.985376	1.306585	0.000000	0.000000	0.000000
0.000000	0.781897	0.000000	0.000000	8.628042	0.000000	0.000000	6.151439	8.980551	0.000000	0.000000	54.645046	4.966475	4.571239	3.817814	6.144329	0.000000
0.000000	0.993982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.703982	0.000000	0.000000
4.767654	8.199208	6.410241	10.653841	18.446386	9.135112	8.506288	13.597247	11.864444	6.015437	6.796892	17.907478	12.659012	12.512703	41.890831	31.984644	16.707655
197.670822	71.652641	111.026978	96.689987	55.879669	80.302132	116.118362	62.498966	62.741623	25.994814	112.731293	46.061565	50.642776	18.437542	8.623483	27.375340	68.523811
8.972125	11.697772	10.464253	17.101412	6.309919	23.188223	24.958242	15.486275	17.092220	13.147463	12.497344	14.978251	13.118388	9.838860	6.156417	22.172897	16.744888
5.198980	0.544427	3.037963	6.771322	0.000000	3.174302	4.314897	0.648437	0.995787	521.859497	0.773031	0.332290	0.223696	0.000000	2.776043	0.754244	7.354802
70.423820	20.582834	28.644737	120.725197	50.078598	29.593590	25.336813	30.496378	54.982651	4.247509	14.454612	11.767787	30.139757	19.614574	4.607208	14.566309	8.464720
0.474509	2.690385	1.012896	8.686900	0.501448	10.187342	1.623072	1.563317	1.870111	1.580394	7.999958	1.901325	2.425999	0.812256	4.504788	2.262585	6.588696
91.477943	89.700699	107.302803	49.603287	10.326235	61.646049	299.685059	165.090408	63.148556	4.631095	207.343765	38.657200	12.550404	13.917862	82.376961	47.122543	123.462624
6.674228	17.600746	7.346343	4.924548	5.683559	6.543355	19.870316	11.576229	6.345653	1.508618	8.408750	4.954146	5.664677	2.626553	14.152144	4.688001	16.520041
1.454866	0.989934	1.401629	0.696299	85.836220	0.856196	26.361462	1.091717	266.525146	0.590875	2.482737	2221.161621	2.506440	0.730000	1.969108	1.585805	2.907502
0.000000	0.000000	0.000000	4.844301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.445653	358.389435	7.691710	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.788742	75.726746	71.342567	43.589985	57.460712	80.103325	96.463074	42.939613	51.077404	31.378519	65.606949	38.249218	38.031548	43.352295	21.404598	76.089760	72.805435
0.414558	1.290578	0.000000	0.556523	0.000000	0.669490	0.000000	2.617742	0.353390	0.189706	8.521695	1.753273	1.735890	5.085010	1.116388	1.554392	1.415475
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.310869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.515727
0.012864	0.000000	0.032394	0.103907	0.013553	0.000000	0.000000	0.032112	47.847000	0.000000	0.059950	0.000000	0.027380	0.000000	0.316138	0.000000	0.029264
46.459778	40.381149	22.283934	91.913345	80.657555	51.305054	27.278780	86.428665	32.944412	2.785260	9.803365	11.483371	42.917377	19.198046	16.931496	13.166637	21.618696
90.671318	31.058582	53.481632	292.982178	13.563410	173.669235	249.220291	113.376938	26.119537	106.597916	85.171364	16.331596	8.127232	7.781446	13.010151	52.758503	565.075256
16.449167	20.377577	5.056165	13.563293	1.942212	19.733084	32.225113	0.570783	17.888126	0.263447	135.233612	14.517666	4.075907	1.712226	12.536265	13.915282	8.631401
16.789497	16.325489	8.620393	6.099465	18.059153	20.218239	9.619102	11.278692	10.398491	2.995038	9.970913	14.697247	18.724485	8.925588	9.485006	7.153238	4.895828
242.208572	228.226364	292.852661	265.628204	172.731216	205.676956	472.696442	235.597244	229.138962	51.183609	318.189423	167.319824	142.867966	123.517883	301.344727	224.638672	331.318542
11.670471	3.295372	9.957392	1.694359	2.867525	4.049565	4.066811	8.263462	5.477646	0.733746	8.872319	4.337668	7.544750	3.778296	12.373259	3.737158	2.283753
4.642736	0.056959	1.982450	0.559327	32.480286	2.449866	5.945291	1.113825	6.929942	0.050181	0.214384	43.809410	5.463929	1.555613	0.410345	0.393787	0.253815
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.547832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.751488	2.777218	10.627029	3.792250	1.575107	3.760730	8.208006	7.675964	5.145678	1.175774	7.025131	3.819323	3.990870	1.869261	7.831888	6.034400	9.527912
0.124149	0.000000	0.000000	0.000000	0.226600	0.192952	0.000000	194.666977	0.108975	0.000000	0.142957	0.000000	0.202139	5.638479	0.440818	0.198649	0.000000
23.088882	123.839233	40.615509	50.511089	47.971317	47.855469	63.666817	42.113129	21.953173	114.894279	24.309059	18.985664	43.647667	35.763603	61.712460	34.220707	44.405773
13.717525	32.505726	30.223793	22.267488	22.536264	23.076735	59.271393	44.396351	32.394619	12.517563	34.556839	14.401720	25.974741	24.514997	30.066568	29.076355	43.374367
1.000175	7.372986	1.903232	2.121445	0.969247	3.588783	13.094501	5.988594	5.242890	132.974838	3.436337	1.290653	1.007981	4.947825	4.604074	2.261263	3.505638
1.178808	0.000000	1.178395	3.460808	0.000000	1.206930	1.716419	0.000000	6.619527	0.000000	0.000000	0.880316	0.000000	0.000000	0.000000	0.899011	4.696210
24.302078	9.985253	8.531922	25.045691	13.945183	23.328123	7.446989	15.849442	20.633827	5.790134	14.533722	9.372684	10.457911	5.797093	12.592015	12.211039	13.551577
4.375756	50.149197	199.057404	2.249724	3.500668	158.912003	281.579529	102.428360	16.312895	13.934056	311.276306	247.264786	0.888418	3.493801	68.240852	2.641531	456.577911
22.983807	387.301300	4.907285	33.279964	29.614010	28.631792	43.366772	94.622581	51.565582	9.945845	22.489889	33.617325	93.186569	20.158331	17.046751	28.836981	40.112225
15.448034	7.542255	10.149426	43.757107	14.627148	81.554207	98.243912	24.484398	56.747211	1.792758	11.252162	12.022677	7.267123	6.431034	3.557133	6.995697	35.794506
5.325443	3.250319	3.904294	2.730623	3.195421	2.712272	3.628495	6.507426	4.476993	0.449671	1.570845	2.232668	3.814323	0.960277	5.404131	2.889611	2.227468
22.467140	36.928871	26.239973	20.982475	25.540255	18.344833	31.030439	41.805607	20.661280	37.112034	24.915749	16.600212	23.073542	17.328449	11.756907	28.128899	24.308739
25.631424	29.917070	26.451271	32.558834	12.132247	37.725986	51.691525	31.009716	41.224083	18.029310	39.447266	21.307940	20.391397	15.115430	12.169820	30.694023	17.709988
27.847921	9.633194	21.958460	16.867506	16.217348	35.717094	36.548317	12.984292	8.131474	7.475891	19.970684	11.510961	6.951877	14.653219	9.544293	13.144061	28.640543
833.620605	790.443665	894.626282	836.561523	1024.132446	890.074036	903.203979	718.775146	882.971985	585.682922	603.463074	1953.479492	634.087463	735.194824	412.977631	819.872192	853.246277
9.666039	4.728240	2.205601	3.240072	1.033162	6.335670	6.340391	15.761827	5.952512	0.650233	5.579319	2.051910	3.540581	1.217132	3.348231	1.472913	3.513486
0.000000	0.000000	0.000000	0.000000	0.000000	0.243771	0.000000	0.000000	0.216653	0.000000	0.000000	0.000000	0.000000	0.099110	0.240381	0.084362	0.000000
8.370440	33.845013	7.062781	8.119322	0.000000	7.754548	22.530632	0.000000	0.000000	0.000000	17.954845	0.000000	7.712914	0.000000	10.515490	0.000000	35.946098
24.283438	37.428101	11.785166	22.441074	14.831636	22.182821	27.649822	15.630642	21.922970	24.106489	15.921743	8.732776	20.709925	7.759021	62.517464	20.879408	17.079649
0.235122	0.195865	0.068315	3.632011	208.963425	0.085878	0.146663	242.712967	155.623962	0.045465	0.295000	3.421161	74.630226	0.242396	0.493852	0.206426	0.061715
0.000000	0.000000	0.000000	0.000000	1.335001	0.000000	0.000000	0.211403	36.945137	0.000000	0.000000	0.280562	49.288475	5.468665	0.000000	0.000000	0.000000
72.493042	24.495071	60.074039	100.391518	51.511002	34.967373	96.533875	107.539185	44.713943	33.086769	150.416458	216.699432	34.901802	72.911819	25.542645	31.574787	100.404373
22.920492	32.098614	32.779060	21.159428	32.155354	19.282593	47.238522	32.158794	16.731329	2.044554	30.133085	30.640350	7.253673	4.602888	11.870588	40.246975	37.642101
0.000000	0.000000	0.360281	0.912679	0.277060	0.214079	0.000000	0.000000	0.000000	0.041574	0.346032	0.000000	0.284226	0.000000	1.703249	0.482456	0.096366
14.413118	41.005363	12.916203	5.284721	26.580484	1.994249	15.168776	18.863867	46.167435	1.927708	13.700971	6.473205	14.912647	13.850099	4.212280	19.422291	14.549322
4.526095	2.028956	0.586623	7.150077	0.233739	0.771459	1.281887	1.329190	5.341223	1.952023	1.809405	0.644790	7.569780	0.000000	0.908723	0.562073	0.706594
1.218289	2.582957	0.000000	6.760067	0.000000	3.421095	0.000000	0.000000	0.548052	0.000000	76.203529	3.357138	0.000000	0.000000	3.411002	0.000000	0.000000
0.528201	0.246028	0.815206	3.347136	31.322908	1.627228	0.155439	1.850159	24.635643	0.071385	0.258063	32.543545	0.200448	0.309304	0.790921	4.110103	0.000000
0.000000	0.000000	0.000000	0.000000	150.059372	0.000000	0.000000	11.412218	8.531156	0.000000	0.000000	193.693222	2.910365	5.101884	0.000000	6.143392	0.000000
0.000000	0.000000	0.000000	0.000000	67.398895	0.000000	0.000000	3.276363	9.834838	0.000000	0.000000	40.423717	2.794551	2.607237	0.000000	16.630091	0.000000
506.552887	395.725677	615.464844	455.770203	549.161316	480.452942	557.882813	363.050995	435.979797	278.405884	382.961670	652.514404	350.386017	404.367096	98.173912	451.758911	614.259827
67.932480	121.357430	84.225281	80.303360	28.450665	70.875824	76.044670	63.895348	50.767178	44.683247	60.483826	22.005911	46.507591	41.051346	37.518021	86.152359	76.502647
0.365785	0.545047	0.000000	0.000000	3.950705	0.541064	0.355988	0.542792	0.703307	0.000000	0.000000	0.739602	4.911367	0.841354	0.000000	0.000000	0.000000
8.877445	12.624437	6.746524	31.093292	25.366982	16.738026	21.239149	9.274734	14.759700	42.233566	8.311627	8.244632	21.309689	26.759796	16.892069	7.640043	17.093321
7.331750	3.614537	5.265562	2.824273	8.390155	3.049238	5.117512	15.540405	11.954181	0.625301	2.203030	4.830053	18.314859	8.619118	3.712262	8.679339	1.569907
50.760101	173.979218	51.086475	40.805614	30.790674	38.326344	63.016209	52.262440	61.238667	18.274307	59.758236	41.801159	45.676598	41.178165	40.197723	61.893986	47.019859
25.971090	11.126035	32.652771	3.600353	8.538118	5.166360	5.757936	15.651036	5.394543	2.352113	20.317652	17.061407	14.520880	2.835408	3.792181	8.788822	3.779425
0.625636	6.662152	1.563676	8.229654	1.187623	6.390852	7.419028	8.085410	6.647453	0.652760	6.017197	3.596396	4.601470	1.085436	9.350040	23.887068	2.820559
25.499735	19.241768	17.825972	24.726456	45.146801	16.278006	20.453930	31.241179	35.420422	1.610032	27.614317	36.737823	16.331589	14.640575	22.626024	23.433876	22.243204
0.000000	0.000000	0.784231	0.559002	0.000000	0.000000	0.000000	2.746848	0.650668	0.000000	0.000000	0.000000	0.000000	1.215388	0.000000	0.000000	0.000000
40.671680	54.888042	37.967937	54.026382	47.085125	52.197086	47.859600	53.259972	59.418541	96.329773	41.086269	33.445446	46.737751	36.076683	43.042038	56.072376	41.664135
14.683875	1.438546	16.531904	5.144240	3.032585	7.376159	22.590437	5.856915	9.931643	0.685185	6.625366	8.833825	1.431156	0.666863	0.779340	9.193222	6.633587
82.911613	244.633438	98.584900	101.904289	147.820740	77.169907	137.859085	62.868385	112.525726	50.840343	74.489197	75.813232	146.199280	80.782433	28.298620	158.136810	113.312698
0.651202	8.558214	1.962875	4.888162	0.120284	0.517972	8.432780	0.608559	0.000000	0.508945	5.890948	3.185873	0.646158	1.729658	4.162708	12.348232	2.424141
0.395836	1.119641	0.000000	0.000000	675.943726	0.000000	0.000000	1.535027	18.139677	0.000000	0.913655	44.668747	0.825754	0.811484	1.150938	1.727216	0.000000
0.000000	0.739850	0.000000	0.000000	0.000000	0.000000	0.000000	0.484683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	107.444939	2.678345	0.000000
3.471668	3.166862	5.282159	4.087657	9.189740	4.868454	6.808513	35.224270	6.077061	2.829140	9.565536	4.991196	6.666425	6.433138	2.065777	2.507473	2.997277
0.000000	0.000000	0.000000	0.000000	117.081741	0.000000	0.000000	0.000000	2.709570	0.000000	0.000000	0.000000	0.000000	1.485347	0.000000	0.000000	0.000000
14.692256	0.000000	6.213629	0.000000	0.000000	1.867336	0.000000	0.000000	0.000000	0.000000	1.357466	0.000000	0.000000	0.000000	0.000000	0.000000	2.593750
0.000000	0.000000	0.000000	0.000000	8.464350	0.000000	0.000000	0.000000	216.042801	0.000000	0.000000	99.528214	0.445514	0.000000	5.024122	0.000000	0.000000
12.346824	3.904168	16.081717	2.016052	101.665764	7.118641	42.480827	172.189987	25.924675	2.105546	15.272312	0.913614	0.718244	0.336986	0.457911	8.132844	37.760822
0.000000	0.000000	0.000000	0.000000	0.219962	0.000000	0.000000	0.000000	1.018844	0.000000	0.000000	0.000000	7.917695	1.267474	0.000000	0.000000	0.000000
40.750580	16.092876	24.206903	24.039234	48.242512	14.656662	41.172630	41.532349	69.815941	18.522926	24.663301	14.284475	64.228668	80.360596	24.266994	24.019417	20.793585
3.741239	23.338005	4.183618	8.416142	15.454557	4.678579	16.665936	7.372853	12.832565	0.494977	11.183576	3.121368	9.089129	8.787215	7.258424	8.268807	11.394217
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.970008	0.000000	0.000000	0.000000	29.283974	0.000000	7.231029
57.474636	29.272415	111.937012	47.144955	6.927896	50.235680	23.232483	51.587490	12.815253	11.849420	57.954998	39.175900	13.680430	5.701606	5.934430	29.968430	37.718548
4.868922	2.375496	3.035318	0.000000	0.441449	0.572930	0.864950	2.739111	2.421288	13.728503	0.000000	1.879981	1.073563	0.560456	55.685097	1.023328	2.071692
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.546870	91.752991	9.235180	0.700976	0.000000	0.000000
0.074647	0.000000	0.000000	0.394286	0.112827	0.470136	0.077545	2.936840	0.277933	0.331824	0.864796	0.812464	0.518512	6.663066	2.205939	0.623197	0.316099
27.902252	17.695044	19.405771	40.036732	4.725930	35.123520	30.136217	24.053900	11.826847	28.803196	8.794704	16.855202	10.705784	8.193176	21.360037	26.911991	33.379108
21.487181	29.198103	1.480003	71.475983	25.110620	5.885643	47.816326	25.095905	31.767311	64.505867	49.840321	30.336721	65.750191	26.288151	4.062708	45.493370	26.324209
17.982992	19.120672	19.110655	37.320599	17.162149	29.176233	27.481602	24.795137	34.385395	39.029610	15.997654	26.207235	17.052082	16.013716	85.128349	11.542901	26.627850
0.025505	0.010230	0.032112	0.309008	0.044782	0.019707	0.034470	8.127937	1.126270	0.000000	0.049524	0.370608	141.427734	4.146308	0.290172	0.187284	0.009670
86.647278	64.761879	70.227188	51.396145	47.776798	60.580349	45.284477	54.970512	55.988819	47.944904	44.331509	50.481030	45.536346	37.131199	67.193298	52.944664	59.236183
652.826294	57.803463	222.727341	1266.580688	19.403172	131.018677	132.209961	224.028397	143.251907	23.371964	320.062805	305.278809	26.913527	122.626205	10.840493	237.243301	491.271149
2.735418	0.000000	5.112147	0.639598	1.024878	3.538417	0.459657	3.630910	0.863926	48.637337	3.643637	0.667049	1.125204	0.000000	1.583009	0.000000	0.632073
0.000000	0.192892	0.100917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.457929	0.000000	0.061830	0.000000	0.246217	0.110357	0.000000
133.465347	258.349304	96.760788	81.759346	181.982758	159.062943	165.591675	128.849503	166.737106	35.494633	107.166306	122.600677	87.496872	93.343170	97.689392	220.978043	113.192245
