66.492767	26.051365	10.627282	86.028816	153.516968	7.341005	139.737610	106.349518	33.852089	76.636703	77.661598	161.851761	2.757613
4.183814	7.747063	4.694714	8.735420	17.867424	1.679471	12.962256	5.980364	7.062428	20.373302	18.171703	11.702317	9.684209
1.928009	0.485694	2589.853760	0.000000	0.000000	0.000000	0.000000	0.458587	0.622322	0.703239	0.386586	1.131862	0.227290
0.000000	58.322708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.671486	37.467667	64.253922	59.065346	47.245232	24.095594	48.381832	53.762112	56.657646	40.316170	40.573723	39.145382	30.352747
0.251971	2.695378	0.000000	3.879426	4.526675	0.166439	0.557425	2.652900	1.527357	0.985174	2.416579	14.372973	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	62.484085	0.000000	0.000000	0.000000	0.000000	0.000000	1.148081	0.000000
0.000000	0.000000	142.862030	0.000000	0.000000	0.000000	0.000000	0.013902	0.000000	0.000000	0.129586	0.000000	0.000000
20.485199	53.135342	50.971725	56.054974	119.606590	2.635030	13.839171	96.219368	12.176207	45.789970	36.303352	51.604271	204.089264
30.891718	178.744797	26.213760	355.835693	89.486366	80.569885	80.873825	305.953278	31.413301	619.601135	361.024414	179.252762	0.682964
0.772209	8.740787	7.476094	13.029735	2.141982	0.387749	4.327242	19.134384	25.997625	4.372278	10.670953	98.037376	0.157686
12.921166	11.650648	24.072041	80.519981	14.920557	3.219658	20.544210	20.373623	7.727483	3.922708	19.999592	28.168871	3.356199
404.156921	180.854019	172.609848	210.777191	200.638962	41.453686	287.740295	174.448822	165.333282	191.909561	331.664307	285.380371	132.785797
9.523287	3.738170	1.664640	5.644054	9.787176	0.904881	2.036516	4.377098	2.745898	3.375499	3.783544	5.464488	29.285803
24.306778	20.482962	32.736210	2.744544	1.093108	0.080314	0.123348	0.241502	0.738343	1.611803	8.886107	5.935463	0.247438
0.000000	0.000000	0.000000	0.000000	7.930708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.858810	6.360165	2.167141	8.163766	10.718381	1.513831	6.861752	8.360872	8.636084	14.253308	10.627851	7.455689	1.715961
0.000000	0.058156	0.000000	0.314450	93.447807	0.000000	0.171627	0.059035	0.000000	0.138948	0.454176	0.217015	0.000000
33.273834	45.706760	47.996460	33.432354	30.634432	58.315716	17.354610	41.953335	20.200964	40.015217	28.615381	35.242844	20.841469
33.416000	23.201948	17.685810	23.379564	41.493446	16.827417	22.326639	23.604193	27.780256	20.560432	36.082073	40.803616	6.105189
0.467041	4.103701	2.340015	9.966321	12.483471	260.133057	4.541895	5.275799	4.089392	5.747202	3.248963	4.360316	7.222619
98.714874	1.208501	0.000000	1.186258	0.900844	0.000000	0.000000	0.000000	0.591892	6.394989	22.767958	3.241760	0.000000
13.137400	33.084496	15.433881	11.653257	20.940994	0.000000	20.431889	42.490395	9.970579	7.887170	16.870203	17.699875	21.147572
167.192520	3.579823	24.342600	66.907333	66.939590	3.189639	59.889965	1.075271	3.559348	244.562241	18.227955	40.028362	0.000000
263.128815	45.433208	53.180485	37.322079	143.928909	15.838733	34.688847	29.429766	17.939331	57.182961	48.599560	65.146088	129.044388
47.490303	31.583763	25.415152	77.375938	27.974121	3.289346	16.891220	191.276184	5.855468	53.942070	42.965721	29.541340	50.804501
1.152416	2.027235	0.788257	0.812260	3.699390	0.000000	2.910292	1.998806	6.467241	0.740600	2.349273	2.509186	14.692503
20.442019	27.294212	21.820711	28.032997	35.028851	21.364698	21.342785	35.969318	18.611469	29.950741	36.393726	31.729975	25.647768
99.162903	42.801888	22.770056	61.377697	72.851364	27.154364	43.765369	79.644485	38.382877	50.830830	76.713074	64.360527	43.801933
13.857250	12.534646	16.732307	24.611856	8.281563	6.620221	8.647065	25.712765	7.864756	20.633816	18.228064	15.874847	1.012012
1863.990601	664.324524	907.321899	717.204895	637.714539	723.593201	1448.194946	629.165771	377.405182	687.710388	774.179321	770.098083	496.249237
0.503770	3.449891	0.746224	3.042634	18.004961	0.000000	5.082140	2.044139	1.573102	1.004638	2.690094	8.886020	74.586777
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.098865	0.000000	0.000000	0.000000	0.357714	0.000000	0.000000
16.636484	7.838402	0.000000	10.836143	0.000000	0.000000	16.084642	0.000000	0.000000	0.000000	35.251167	67.154533	0.640950
30.106594	11.044084	17.882938	19.069448	17.802956	16.583229	13.448288	19.284838	17.392996	10.040204	16.947407	22.363209	12.424976
0.146591	28.614082	627.123169	0.076697	313.777496	0.070103	0.112682	0.000000	0.136533	0.139029	0.091094	0.000000	3.312695
0.000000	6.975579	0.486663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.946091	23.925684	53.500713	42.666340	97.627014	34.006912	54.661415	96.792694	18.008068	187.205795	91.342735	101.686256	68.395935
29.852221	30.696180	32.606010	47.968910	10.314793	2.963590	37.718258	45.890469	28.881802	19.852743	65.852592	39.395451	2.999534
0.356124	1.381044	0.000000	0.000000	0.000000	0.000000	0.705310	0.610127	0.000000	0.854067	1.183931	0.515437	0.000000
62.174587	11.455423	26.644569	12.599781	29.729214	0.000000	7.405002	10.053103	22.431545	20.215288	15.260362	18.484201	43.217232
3.266828	0.523933	0.266735	0.250894	2.822702	2.579875	6.358544	0.695290	0.390803	0.750416	0.698415	2.990103	82.896492
0.000000	1.455846	0.000000	2.093520	0.000000	0.000000	0.575049	4.811284	0.252282	0.000000	0.586387	10.220441	0.277576
5.322588	5.633101	20.521250	3.974007	1.692626	0.000000	0.615704	0.662849	2.615373	0.079850	0.156392	0.758602	0.000000
0.000000	0.000000	357.397919	0.000000	14.641965	0.000000	0.000000	0.000000	1.419751	0.000000	0.000000	0.000000	0.000000
0.000000	0.812451	110.326424	0.000000	3.031732	0.000000	0.000000	0.000000	14.071845	0.000000	0.000000	0.000000	0.000000
1109.491943	414.357056	494.587799	451.123199	266.439484	325.156281	652.784119	402.500641	236.135986	315.828156	527.413635	353.930542	191.140503
116.804138	57.067390	26.397476	74.472038	66.001480	26.500319	60.427738	64.450821	56.720345	60.479248	79.126839	85.935059	43.328182
1.600700	5.264144	49.835258	4.076759	10.964623	0.000000	3.752651	1.618719	2.412074	1.193962	1.295670	3.466115	17.264383
3.951779	27.238518	16.356216	6.090067	19.403618	47.072086	4.984970	25.777084	13.768526	5.860782	4.803185	22.763865	13.045250
4.536435	5.443201	7.047380	2.894278	21.893160	0.000000	2.046628	2.684744	8.648115	2.907117	4.049408	3.554219	132.225388
66.373772	35.458843	20.956739	31.187777	57.991222	18.573889	41.771324	31.969688	32.492973	34.895466	41.556183	52.754112	37.299541
10.340771	11.622236	14.357388	8.935639	27.324448	2.384523	11.723527	6.353435	12.032120	4.021106	7.802019	12.438367	0.504018
14.805136	13.887635	2.142014	11.784411	1.851265	0.000000	12.202931	20.617914	4.587770	3.318894	15.345928	17.107952	0.770363
49.117825	19.388767	37.275528	20.851828	33.685658	2.327375	16.066650	17.348709	21.121429	22.038805	21.154062	23.337038	188.688736
0.000000	0.000000	0.000000	0.000000	2.967145	0.000000	0.000000	0.538471	0.000000	0.000000	0.000000	0.000000	0.000000
28.737309	28.932440	20.701153	38.809032	48.495747	67.819839	24.650877	34.923523	30.530956	32.170879	55.198448	39.156517	19.774897
68.024734	2.162791	0.817799	4.218427	10.088243	0.200142	4.190977	2.509971	9.687382	6.793725	29.675419	4.865758	0.000000
128.396973	75.031197	51.204990	52.204884	112.696442	31.228508	77.724258	90.234528	93.038872	74.415108	107.394188	55.959072	192.912308
1.448206	3.293538	1.386907	4.472288	2.125288	0.287990	6.564755	10.266473	5.974117	0.592587	9.358138	15.757056	1.036893
0.177741	0.000000	718.746643	0.000000	1.231378	0.000000	0.582998	0.212647	1.527568	0.000000	0.454677	0.750483	0.000000
0.000000	0.656604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.105369	0.000000	0.937200	0.000000	0.000000
0.000000	4.582156	13.726606	1.722396	60.356865	0.724004	9.649333	2.802114	2.682499	2.343950	3.792449	4.205099	44.910885
0.000000	0.000000	110.099442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.155895	0.000000	0.000000	0.000000	0.000000	0.000000
0.365186	0.000000	15.386835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.545247
4.620781	2.465219	15.790662	16.987501	46.981602	5.992200	1.929995	5.670300	6.490166	7.223881	1.220328	3.413266	0.139915
0.000000	0.571565	0.361736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.781023	85.300430	66.975876	18.627151	53.132996	15.938135	26.264959	23.007935	27.313454	19.892925	22.809299	31.111227	43.989227
13.798323	7.294538	17.162699	8.489244	5.404943	0.572410	11.286416	6.915441	5.140630	8.022207	15.713024	14.512513	0.434526
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.779884	25.619280	8.592956	50.911221	26.807989	8.525719	66.796516	45.126442	13.540509	61.929943	34.132351	82.245903	0.537468
9.770622	0.586767	1.867020	5.598209	0.000000	3.140114	5.083417	2.107951	0.000000	0.843684	5.726811	4.827814	0.000000
0.000000	0.687993	0.104857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.152267	0.000000	0.458173	1.017747	0.211896	1.382786	0.390938	0.000000	0.228216	0.280945	0.374362	0.000000
9.058642	22.980946	3.255500	18.973885	10.209375	13.313556	3.489989	14.897219	7.794753	15.264096	12.479634	23.081963	19.330149
3.426757	25.331327	6.123765	59.164555	1.627240	8.750531	4.794992	5.431282	64.389465	43.674492	3.341141	6.035573	2.093925
23.717171	28.974966	27.560541	37.618813	20.541073	28.398544	26.211933	42.265636	10.167608	26.669960	17.037783	29.590145	36.207813
0.000000	20.407448	0.130083	0.000000	7.082323	0.000000	0.243648	0.045935	0.000000	0.013070	0.042819	0.061380	0.000000
64.063026	53.329922	61.357262	65.866676	51.076305	28.690121	40.768700	66.218567	29.056723	36.370758	49.525017	60.667286	36.392353
774.558105	28.341770	64.236504	45.699078	74.328888	28.716719	597.720032	125.882729	87.645515	316.852112	52.989544	387.462769	52.788635
3.471458	2.994581	0.561006	1.495251	1.383563	11.924622	9.477383	1.803018	0.000000	0.000000	2.889534	3.509381	0.000000
0.000000	0.000000	0.153302	0.000000	0.733375	0.000000	3.171014	0.216537	0.000000	0.123227	3.507137	2.030002	0.000000
155.606720	104.111618	252.860443	134.663513	114.291962	26.759085	100.711433	95.821693	110.663589	101.304169	59.534798	118.307953	42.267033
14.426173	19.513517	10.956761	11.315421	13.254674	6.349734	12.225502	10.022050	11.334098	9.467437	9.371100	9.514827	7.779064
0.000000	0.186598	0.080297	0.260621	5.911065	0.000000	1.708382	2.618582	0.000000	0.202470	0.431149	1.532834	19.239126
21.718676	26.926359	27.661983	30.772354	34.145950	24.422468	44.207447	30.761103	18.762770	37.280167	40.666775	39.320515	18.966011
20.189209	14.362217	17.487505	20.781689	22.215590	10.623884	14.106199	19.449726	13.784498	19.411295	20.840174	22.219643	31.207258
0.000000	33.870884	0.815518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.879741
4.512470	5.642539	2.941803	4.205550	2.188796	4.693918	4.585680	5.570907	1.131420	1.509913	2.921618	6.487723	1.167614
2288.410645	282.730316	57.691288	482.343994	395.074097	233.823639	569.360535	627.685547	82.965797	355.898529	1286.443848	912.529968	462.438049
2.581053	26.199171	6.363156	9.253501	19.608885	2.381594	6.432680	8.697662	7.726800	35.430393	21.755430	18.782722	34.162296
42.364826	2.369083	2.291117	1.517961	7.168814	0.327825	1.972178	1.394764	2.932528	1.390292	3.311509	2.380359	0.000000
28.768358	40.001938	14.932415	42.998653	18.429750	7.965090	24.542955	40.991405	28.577845	32.966972	36.015194	38.717850	2.453567
50.237583	22.451996	30.783400	8.164452	0.403460	0.677967	35.453732	39.210449	0.000000	0.377863	1.980820	12.067642	6.201353
43.094200	52.090473	59.777771	45.909618	51.530373	28.863918	41.853359	45.593746	32.017399	47.075653	55.920692	49.196068	24.919899
48.353336	28.932976	21.828333	39.075394	39.938900	11.259068	115.976181	38.955582	26.677818	32.826401	33.087120	42.051216	13.706615
13.413813	19.860880	19.598230	28.964729	23.000713	9.089028	45.193314	24.355385	18.201946	27.490826	25.241182	27.466457	24.369995
17.711937	10.042962	7.894382	7.804509	14.219512	1.769324	10.577310	6.075342	18.756947	8.238871	10.065939	10.186059	4.630342
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
160.813614	9.873519	126.793800	6.765665	106.502937	3.376234	49.961231	5.620649	7.688408	10.154698	7.492006	6.555922	74.538933
32.871063	26.120575	35.823750	11.059560	20.835510	1.546350	26.048906	11.909052	20.204647	10.769966	23.438677	23.892689	12.215746
0.038667	24.216028	0.344128	26.967579	1.159862	2.884641	0.552844	11.584064	0.270105	5.170810	2.982514	1.730793	0.015792
12.569969	15.772808	89.970139	18.873755	16.366491	8.861300	33.094948	17.128588	7.500587	10.942087	15.104006	15.494869	11.411356
4.590498	88.669411	12.656309	118.425034	31.931519	33.975193	73.007553	102.319527	30.813450	84.158615	106.642006	89.823082	20.435383
0.000000	0.356188	0.000000	0.000000	1.885924	0.320832	0.424623	0.110417	0.414736	0.000000	0.295778	0.618812	0.000000
1120.244385	2.914836	0.000000	2.777438	100.527817	47.528648	667.937500	118.414719	248.359421	141.104568	24.059250	23.729422	271.269348
128.290863	137.288055	114.845230	187.937973	439.278076	31.734943	153.023087	205.936737	120.875694	381.360443	497.842010	298.993347	144.149872
14.423994	30.549433	15.049337	16.716328	17.914967	6.810321	34.087963	24.939436	36.110821	20.013840	23.660089	24.218792	11.546433
75.163643	82.278091	51.121132	72.253685	44.198517	84.634918	174.597046	73.261673	44.810909	91.970406	135.252396	80.058617	16.126884
0.240576	1.065419	1.349526	0.620960	5.607546	0.805336	0.073971	0.538863	1.015781	0.255546	1.405279	0.242873	10.846977
47.913887	104.829399	57.760799	112.566383	62.047421	237.904846	41.854710	114.236290	56.368305	57.004520	52.014393	75.021561	17.620541
42.307224	21.207163	26.612186	28.809044	21.828186	5.221052	44.862930	23.111748	5.988074	27.095581	27.554682	35.815689	4.508579
21.239437	19.436773	24.751341	25.949345	19.639238	13.986877	40.807808	32.208729	31.683252	20.724646	31.463854	21.512186	39.210880
48.524151	48.413147	57.331749	55.591160	45.592442	19.025648	57.008633	51.427040	42.671494	44.243427	54.713757	48.263676	52.159039
260.135315	218.332169	404.590698	289.198669	215.305496	302.549469	238.034225	314.994507	242.288574	203.909470	218.781784	364.286987	109.177246
36.579567	2.020222	1.905337	7.692542	6.057134	0.276037	12.637677	10.265293	7.553984	6.691211	9.921596	6.360301	0.000000
32.842838	16.604836	20.460676	19.878134	15.197321	7.257684	23.014797	20.883141	9.444545	23.718302	29.121277	16.619268	7.130161
0.000000	2.212641	1.867388	2.998566	14.933655	0.534077	0.618100	1.488999	0.000000	3.474160	1.110401	3.050790	20.311867
0.000000	0.000000	0.000000	0.000000	0.749011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.114187
0.000000	1.494352	0.130496	0.000000	0.182305	0.000000	0.270747	1.097276	0.000000	2.565333	0.307827	13.328417	0.624381
10.439206	2.105262	33.202225	3.931931	8.424647	0.000000	8.605286	4.119226	3.170393	4.979921	14.527673	12.135866	165.269333
73.147903	33.515499	44.681263	28.185633	30.990631	17.942572	19.727020	27.883638	9.907124	27.153666	47.622696	26.790590	25.135111
40.597149	23.135103	76.116043	37.839256	57.418224	76.064468	11.295314	33.986328	33.010399	32.903427	29.724939	31.846155	18.605953
54.378288	64.383766	87.961159	77.651749	53.870731	60.544567	54.152931	70.651382	38.206238	50.396084	66.486488	72.130257	27.405603
0.191854	6.538498	0.077612	1.037897	0.000000	0.000000	0.115036	2.164729	0.000000	0.000000	0.000000	20.205969	0.000000
1.536044	1.301456	0.386863	2.165443	1.280021	2.192341	2.057584	1.239030	2.599159	2.328877	2.423222	1.750942	0.000000
21.877384	16.679190	34.268703	23.926117	23.877371	20.136415	21.865671	17.192915	9.036728	19.720520	19.729979	19.152260	2.259798
84.130753	45.301655	49.211872	45.729961	74.320122	26.525635	50.726833	41.806103	30.116989	63.841896	59.735813	37.614174	38.948692
69.797234	53.321136	49.670452	58.944641	63.234863	73.567116	58.811516	73.063660	86.089752	54.689663	80.984566	61.339874	41.387051
5.377468	11.771539	23.626080	13.739681	9.922810	1.324071	27.356300	15.883650	11.609539	15.838654	23.462290	22.875511	0.000000
27.073647	12.927494	10.994982	6.542811	22.588398	0.915491	1.659029	2.536637	3.974466	9.902964	2.474371	4.464627	3.346179
55.989872	39.307262	60.754753	52.716785	93.104652	59.574177	163.249161	75.234482	54.146339	48.969391	23.340075	85.531944	83.279091
29.312054	70.652756	57.669304	58.545799	55.357246	31.996044	68.347542	66.302071	94.767036	45.683681	85.090759	62.737415	24.198315
20.480152	25.241055	23.012268	13.610597	21.699173	4.474111	7.407148	12.872310	18.954994	10.696140	10.988980	13.685140	6.510273
