0.691572	1.288842	0.000000	0.183730	0.000000	0.319239	1.068645	3.001565	0.265741	2.425498	0.000000	0.264219	0.111967	0.000000	0.000000	0.000000	0.000000	0.952020	0.273578	5.800472	0.328409	375.200714	0.232731	0.000000	0.000000
26.598026	27.060663	80.686256	31.019300	11.637607	66.955292	61.890110	65.145119	11.465398	44.249195	27.274544	78.930122	104.032951	20.094664	67.987694	37.891415	47.122677	30.076033	34.188763	102.275894	36.730289	17.959698	32.709644	37.446991	2.622424
0.000000	0.000000	0.000000	0.018901	0.000000	0.000000	0.022644	0.069375	0.252287	0.020120	0.025154	0.065078	0.000000	0.295777	0.000000	0.000000	0.000000	0.000000	0.024515	0.000000	0.073001	2.304985	0.067661	0.000000	0.000000
0.081282	0.038857	0.000000	0.000000	0.039603	0.000000	0.080953	0.000000	0.000000	0.035965	0.000000	0.000000	0.034358	2.643502	0.038158	0.046115	0.042326	0.045286	0.087641	0.000000	0.000000	0.203968	0.120944	0.043507	55.953480
117.887802	51.768658	229.548019	123.721207	14.323545	355.488647	410.102814	378.829315	773.311768	448.559967	494.916290	81.591599	59.451450	329.929169	31.466602	414.430328	40.212502	205.123322	422.897522	165.281967	76.591721	27.747374	264.597412	344.267303	13.965798
98.530891	10.599139	3.393444	0.401822	0.000000	1.161492	0.000000	0.000000	0.000000	2.749728	41.267986	14.295735	0.000000	12.130964	1.133580	1.132758	0.000000	1.157663	23.813627	0.000000	2.681608	0.000000	57.889259	1.204032	13.094689
582.192017	343.283905	191.862717	433.432007	1077.126953	474.012329	356.250946	243.485336	38.425438	443.295258	437.015656	191.626343	62.739014	243.563736	0.000000	223.307632	203.740234	446.973267	794.961121	61.856842	371.245758	117.325089	296.740082	1.617396	0.000000
0.747790	3.220552	0.000000	0.516434	0.000000	0.000000	0.000000	0.000000	1.367439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7583.531250	0.663258	0.000000	1.078772	0.000000	0.955398	0.000000	0.000000	0.000000
3.896332	0.732219	0.717203	0.588012	0.903732	4.939680	4.453167	0.753637	2.693669	2.607405	0.000000	2.186277	0.000000	3.882038	0.778871	3.509054	0.000000	1.044228	1.543377	0.792760	0.000000	73.019020	0.792002	2.374289	0.000000
26.637888	23.762417	23.267303	27.473660	24.079903	47.938583	45.317596	35.635464	65.891045	47.024677	89.853935	16.936884	10.842916	27.606228	37.161751	17.500809	10.187302	27.645096	31.921667	11.624612	17.048294	85.833275	20.785717	41.682674	9.552062
21.587149	21.421299	9.397735	5.921271	0.476154	2.181329	6.270311	10.474973	5.952796	3.499891	6.861466	3.998612	0.921505	45.445515	1.058708	8.572536	1.996425	7.668067	6.139910	3.369058	2.433781	1.660043	7.009602	4.365786	29.564781
27.312569	23.758438	7.557671	26.212248	12.051756	7.540287	10.205462	11.474076	8.461823	10.192914	17.952831	8.798431	11.556534	37.280083	2.365334	8.482015	1.079501	23.829094	12.105369	3.522831	7.171907	5.802269	16.216358	17.606955	0.893060
15.945772	15.949535	26.193527	22.444029	36.109634	21.416481	20.538652	27.584614	28.210709	29.083771	22.071421	15.719967	29.381622	19.602619	35.970295	27.849567	8.406906	13.950252	11.486717	6.981761	17.675966	12.831090	20.683105	34.487541	2.116653
6.320249	34.115456	34.193222	3.080643	0.716889	8.370466	3.735594	23.379408	1.972068	33.592724	36.962032	36.495438	8.435621	221.525055	1.372367	22.573854	7.759646	51.038036	2.031215	1.112916	2.337519	16.121765	23.737343	33.341515	0.057302
0.734017	20.047937	2.429340	6.143426	5.695774	0.390885	0.768721	2.475728	5.981606	0.664483	14.006558	0.770791	0.420231	119.462982	0.111954	0.775719	1.387606	10.209109	2.784974	45.507042	9.053711	0.289875	24.581770	9.964244	0.000000
63.028297	52.536484	103.867111	61.781906	67.905640	42.078369	35.353786	43.082684	31.347404	59.255787	73.315369	31.014496	27.016285	53.381161	17.591208	41.209576	44.446758	34.037663	46.569313	225.593765	28.394098	17.463768	68.516304	63.500668	13.555509
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.157812	1.253462	5.788180	5.590618	12.171565	5.867252	5.082827	5.714889	4.800548	3.389261	7.017727	4.263361	2.835452	3.254750	3.017306	7.246832	5.400659	11.321157	9.783706	2.713961	76.219025	2.103501	5.778303	3.511747	1.495219
0.011377	0.032632	0.043263	0.047289	0.022173	0.876221	0.713843	0.081001	0.022953	0.171156	0.025174	1.899591	2.317951	0.552545	0.163068	0.038728	0.592435	0.760630	0.098136	4.663315	3.811168	0.649390	1.467123	0.012179	0.000000
18.694920	15.489097	4.103423	16.939409	121.458939	2.705924	4.410517	3.645845	15.691789	3.398085	5.612672	5.134448	1.871909	9.066910	2.842084	20.513092	2.889855	30.169636	26.020201	2.009817	2.819759	1.603613	20.379692	23.613783	0.000000
47.856010	53.763153	64.357635	40.045250	54.480583	96.418892	99.529678	68.862671	99.588005	78.097687	58.620388	169.145279	156.686249	44.696205	109.865997	45.800854	33.978264	53.072697	48.260204	57.830795	42.970177	92.221573	73.855057	52.104935	29.635065
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	320.332001	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	1.014212	0.426135	0.435186	0.000000	0.182309	0.245454	1.179338	0.000000	0.000000	0.000000	0.000000	0.000000	0.158923	0.000000	308.661652	0.000000	0.000000	0.000000	0.686581	0.000000
4.487894	5.248843	8.580259	5.873786	23.657032	4.087341	4.555450	2.381064	13.060922	2.228137	6.341348	2.837257	1.774408	21.002127	0.000000	4.826920	9.859069	7.252445	8.859352	23.076044	19.761007	4.751804	14.861173	1.043032	212.374344
14.327639	15.389966	20.172434	21.112955	59.689278	12.414618	13.355696	14.126140	10.874090	15.666506	47.977722	19.643307	7.320245	19.725060	3.568164	9.359554	9.189234	19.690304	14.191751	11.409459	13.505458	8.124228	20.706589	23.548239	17.229647
76.855141	80.560074	144.565247	119.982155	69.814415	105.345543	110.329338	92.002342	65.028000	108.744232	208.348419	178.408707	144.347061	138.020279	86.921364	115.969200	38.604622	97.788689	114.995392	72.037407	58.644741	77.411194	110.385811	154.089630	111.832451
13.827683	2.457155	0.199174	0.232226	0.027221	2.651430	5.160869	111.390556	0.324059	136.903030	5.856617	2.078900	0.566781	1.005414	14.569469	51.745319	0.087279	3.439551	1.039138	0.081207	4.230455	0.672949	2.396935	40.535618	0.012233
14.470405	5.183733	13.267100	11.561111	2.997689	3.799252	0.000000	18.225336	3.918347	21.810459	28.187893	15.446355	3.306774	19.910633	5.640873	19.837152	5.025993	25.626556	4.187267	1.872506	7.380505	9.632934	24.335897	32.018040	2.924358
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.159608	0.000000	0.000000	0.000000	0.000000	17.254332	41.883270	0.000000	0.554178	0.000000	0.000000	0.000000
31.314989	1.095053	1.060520	1.715235	18.956474	0.000000	7.126680	15.830779	0.931949	0.000000	0.286742	6.461384	0.560798	0.553649	7.695660	1.997639	0.000000	0.715615	0.668704	0.341966	0.000000	0.000000	0.955311	1.909957	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.632065	0.526815	1.567217	0.000000	0.000000	0.000000
108.841682	99.537888	32.573040	49.495533	158.567825	73.685715	81.473068	57.496120	308.367218	61.807068	78.768555	63.778305	25.145311	210.093842	18.669771	48.309242	25.576668	41.485733	100.190948	159.599350	39.152325	42.517818	64.950981	73.806747	319.480103
108.144699	88.397041	53.249390	73.066696	78.121254	65.556328	62.952488	71.892128	66.682396	83.221138	105.411255	47.128620	26.451590	105.137932	39.335114	76.171074	14.503323	60.006161	59.506584	37.675228	35.122383	32.710194	50.803928	110.823189	76.968712
43.912193	66.576279	22.776596	34.668613	279.585846	22.332735	25.381308	29.810658	20.803801	25.110815	67.272354	11.773643	12.138282	49.312984	24.944708	21.727057	4.023056	21.274458	17.143684	6.069066	12.146989	10.580877	30.458118	56.021393	1.835281
1.230683	16.533796	0.000000	2.025242	0.000000	35.423546	22.407692	1.255570	0.302466	1.213137	0.000000	0.000000	0.000000	0.000000	0.537395	0.000000	0.000000	1.048735	0.950649	0.000000	2.400280	1.519858	0.613218	0.334129	0.000000
8.913301	14.071898	1.505031	15.232860	259.357544	1.354195	3.139991	0.619985	3.434706	1.152574	1.209467	5.512711	0.842105	3.262115	0.812711	8.358126	0.000000	17.023617	0.745781	0.270986	0.693053	154.807388	2.019741	1.803712	0.000000
16.369499	8.213597	8.914268	19.370323	16.913364	19.915821	19.986465	17.661169	7.887866	17.256165	13.435388	13.599583	6.299690	11.374018	12.433859	18.175419	5.245478	11.922991	9.193618	8.689690	7.709145	11.051023	12.173928	14.159801	7.646613
53.775349	78.588417	6.728590	26.349293	48.593876	16.168999	9.098495	16.430601	3.254180	8.783278	9.445478	9.010867	6.487484	101.489700	12.425883	44.584270	2.050897	23.017218	4.990053	1.642483	5.894926	4.744709	41.045822	51.727993	309.026367
5.783171	0.000000	0.000000	0.000000	86.797989	0.000000	0.000000	0.000000	0.000000	1.327040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.390312	0.000000
34.645161	33.051186	28.388140	37.970448	35.295780	43.559605	44.448074	49.779575	24.402880	51.551556	42.371140	33.300560	34.270218	50.585712	34.945534	53.220413	16.125893	72.692604	32.688015	192.403259	26.843019	57.741081	42.726501	41.952950	0.777501
0.000000	0.000000	1.181656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058161	0.000000	0.000000	0.000000	0.000000	0.000000	387.710144	0.000000	0.423121	0.110873	0.000000	0.000000
19.351183	22.412306	42.121399	23.064568	32.340130	31.201445	27.382637	23.796263	37.708214	20.938385	19.417051	21.867716	27.023485	19.216272	25.601934	17.339199	8.349517	14.726531	25.105482	16.729700	20.185335	12.537209	18.416023	20.058887	4.595045
116.572746	81.953751	92.644218	385.595551	271.571930	129.152527	218.733536	109.913048	124.802567	95.978615	154.303513	94.843002	32.282303	63.400887	55.779675	89.534561	156.442490	313.085541	346.527374	51.120636	94.684349	29.624447	220.772308	113.777649	67.944405
2.792866	2.923676	15.131964	10.066417	1.917448	22.807514	20.592756	29.064899	5.694224	24.600447	5.086201	3.754774	2.206932	5.284711	2.198744	14.512605	2.271008	18.065884	16.417761	0.704353	8.840542	5.943651	6.241746	5.703526	1.071702
16.463108	25.986177	17.177515	16.950466	12.998313	16.933867	12.518285	12.034710	17.856836	18.040506	17.122328	37.641800	28.300556	15.220051	26.169188	13.272663	10.561216	23.917538	15.775829	44.942719	30.894838	24.795540	12.365210	9.456962	18.014002
0.000000	0.000000	0.467753	0.000000	0.000000	0.000000	0.000000	0.524300	0.000000	0.080088	0.000000	0.000000	0.000000	0.348527	0.000000	0.451942	0.000000	0.679035	0.000000	0.000000	0.000000	1.660801	0.000000	0.000000	1.289337
2.567145	4.197897	202.638168	2.261291	0.000000	0.645588	1.119176	1.168337	0.854764	0.573877	1.396981	17.924818	18.517340	14.748110	0.199912	1.007194	35.764927	4.532800	0.620749	29.615744	97.116180	1.129170	53.511906	0.804180	19.516760
28.174570	25.317513	41.053017	24.662708	19.192240	12.231578	12.984929	7.613169	4.950280	10.562567	12.111491	13.058134	9.455981	18.240644	4.789266	29.777987	2.013344	14.063132	6.236837	1.615134	13.869918	11.619774	16.809128	12.297223	0.814503
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	257.428894	0.000000	0.000000	0.000000	0.000000	0.580095	0.000000	0.000000	0.660088	0.000000	0.272537	0.000000	0.719429	0.000000	0.000000	0.000000	0.000000
81.069275	124.040985	4.648568	55.784134	80.428246	3.200916	4.926548	8.068781	11.280414	7.084830	350.505554	18.365692	10.759063	116.674240	109.914787	28.754141	4.936346	15.160275	15.384181	4.244859	6.580255	7.367685	17.285975	155.221985	0.000000
0.084327	0.201562	0.120251	0.157731	0.225978	0.137211	0.146974	0.085769	0.170130	0.055969	0.186592	0.020114	0.017823	0.036567	0.019794	0.143527	0.043912	0.187929	0.318234	0.122571	0.112815	67.736298	0.230037	0.112842	0.000000
2.881020	2.675957	0.000000	0.476403	0.000000	0.000000	0.000000	0.624442	1.839934	0.000000	0.674091	0.000000	0.000000	11.271044	0.000000	0.742696	0.000000	2.403991	1.748289	3.326278	2.513618	0.018126	0.982729	0.000000	135.134659
0.569757	3.105772	0.000000	0.000000	0.000000	0.000000	0.134697	0.000000	0.678220	0.000000	0.000000	0.000000	0.000000	8.983697	0.000000	0.000000	0.000000	0.508197	0.000000	1.301720	0.000000	0.000000	0.000000	0.000000	340.984955
0.000000	0.000000	0.725014	8.171004	0.000000	0.000000	0.284760	0.095953	8.438658	0.000000	0.000000	0.000000	0.158872	5.606339	0.324963	0.000000	6.574737	2.688386	33.151737	4.466443	6.403123	3.656479	6.801762	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.784758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.167461	3.650716	6.313013	13.282929	9.031211	6.620752	4.813577	5.242327	24.068569	5.411357	4.099751	8.082288	4.500474	6.550685	2.526096	10.615179	3.585208	10.081519	25.643152	5.356379	3.019896	33.254692	19.974833	5.478007	5.041002
119.908180	123.448914	66.211624	88.709770	145.213501	66.141563	67.980255	47.677673	73.489799	50.205681	51.517677	27.899828	15.850075	146.155731	31.662270	65.975128	10.250006	71.928635	63.469952	74.412346	24.828268	14.402935	88.859009	65.220520	255.204590
12.195004	14.140662	10.529085	12.734858	6.808215	25.370483	23.443741	21.506641	6.622258	27.825523	38.681870	11.081223	10.796245	22.525414	14.732592	14.928351	9.598962	19.694077	15.754956	11.089222	10.878625	5.928114	21.288391	27.182583	16.711977
4.151199	1.237032	0.252628	1.167169	0.038816	8.322764	12.027093	8.451804	0.000000	1.267899	2.822203	3.839246	25.753168	0.644055	372.712128	0.651951	0.000000	4.422616	0.814169	0.000000	0.356771	1.737432	3.039468	2.480043	1.599094
17.469208	52.792358	23.238123	25.462467	15.151854	17.809458	8.386735	10.244773	32.960491	6.077576	8.555573	7.507572	10.008197	60.033768	3.072602	9.425202	12.103325	41.674736	10.413022	51.589001	13.361501	4.420574	27.120823	10.864788	77.984184
1.681611	0.617906	0.569414	3.316606	0.000000	7.686893	6.636017	6.524564	0.589659	5.291910	0.528669	0.929350	0.379218	1.491873	0.402675	16.809179	0.699028	11.499301	1.937985	1.052627	1.799749	5.525949	1.001770	7.931373	1.439137
40.411682	81.910736	75.727562	20.434801	102.321243	31.264610	22.946381	34.057823	7.577070	49.526066	223.255035	27.464394	27.770353	91.045639	4.679609	193.988724	11.916988	55.550167	15.062554	5.967988	8.697907	44.439072	32.161457	129.674759	1.434569
9.582991	5.283192	22.483406	8.985686	4.499129	5.361349	5.210086	4.958509	4.914073	3.952136	10.349391	38.087193	5.756805	7.105932	1.577174	11.235681	2.569993	13.294946	3.753875	3.173850	2.645786	16.431822	6.334143	13.895819	4.265821
2.315930	2.326327	2.146855	142.129562	0.666286	2.810286	1.878458	2.073170	4554.272949	1.402251	4.259515	1.597941	1.160972	7.498171	1.132609	3.986910	1.944103	6.738993	2314.436279	5.016287	1.474362	1.074215	3.381229	2.633369	0.377500
0.000000	0.000000	0.160150	0.000000	0.000000	0.000000	0.838886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254294	832.289612	8.978715	0.000000	0.000000	0.144272	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.119930	72.362640	106.763504	37.019165	39.566143	49.576633	53.224586	44.607456	79.959808	58.578926	67.404121	41.753906	47.586655	36.581696	30.604015	61.263634	30.057077	37.776772	81.195564	27.719666	33.885181	16.423775	58.368645	60.079315	28.582245
6.423482	5.312692	0.322468	1.785199	0.356874	4.503115	6.550383	2.979851	0.658326	2.710830	2.884143	5.013081	0.000000	3.570208	0.981053	15.942652	4.536071	7.107730	1.000929	5.906094	4.209892	0.231750	3.170478	0.587148	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.443204	0.000000	1.517818	0.000000	284.673370	113.719490	0.000000	96.322647	0.000000	0.000000	1.211136	0.000000	0.000000	0.000000	0.730373	0.000000	3.569362	0.000000
0.030834	0.029480	0.014656	0.243513	0.000000	0.016724	0.675600	0.392017	0.000000	0.218292	0.136454	0.132385	0.000000	0.668536	0.014475	0.017493	0.032113	0.051537	0.199477	0.029879	0.198002	0.263074	13.366243	0.000000	0.027005
27.112761	45.387386	30.397470	36.504730	13.110963	85.926483	62.722572	57.871883	43.775364	98.083168	17.665073	7.054486	4.266508	124.015800	2.771581	9.924122	7.173002	45.770142	16.238346	29.190905	31.529072	18.188951	19.300005	23.844381	272.306671
106.769035	55.547279	23.395298	39.973286	26.262880	298.431244	240.177628	241.746262	26.166862	217.027725	216.118149	72.015015	49.936569	93.949928	156.299179	80.322495	19.149216	101.098129	20.270800	4.887305	24.016064	11.125449	44.838280	314.642517	0.511598
9.706891	24.784204	10.983559	15.181441	1.151588	10.102353	11.872089	8.615263	4.457432	4.759143	12.671427	9.837268	3.257810	0.454640	0.703495	131.760391	5.276948	26.339306	6.660101	0.497888	0.714882	6.138731	61.634567	8.782372	0.285001
10.437648	17.939791	18.096045	16.451157	6.231993	8.475282	9.343758	22.336781	27.965574	71.865005	7.742975	33.415924	24.202084	14.310887	4.729970	8.009696	8.576938	10.050621	36.299484	18.123634	10.631479	6.479885	8.498470	5.393070	1.348586
246.374420	225.091843	368.171478	296.213928	348.950043	286.824768	289.192871	253.174911	165.877335	337.663971	393.007446	161.888763	163.295074	288.601746	74.466362	225.862091	120.979828	205.906342	204.994843	112.772133	146.973984	308.548401	204.668015	276.062805	124.833954
12.623010	11.047292	3.082935	6.992612	5.213479	3.109319	4.484632	3.068517	2.840358	3.392143	2.576099	3.287118	1.450729	11.627069	1.497806	9.060285	1.122605	3.471239	5.242129	3.534993	3.662354	14.549487	4.924771	3.184768	33.948265
0.604870	0.153334	0.031960	30.201550	16.460117	0.083388	0.648383	1.311983	37.706268	4.320058	3.322135	0.062545	0.034831	1.521535	0.030717	0.165676	34.461021	3.792806	50.727444	9.141414	3.334049	0.707688	1.136445	0.563568	0.406659
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.460758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.705433	6.487971	2.009436	7.944217	52.834850	4.654609	4.665903	5.105367	2.328757	5.053028	8.177767	2.477428	2.177256	5.080668	0.962447	5.969544	1.389631	3.464473	1.621377	3.714682	2.475284	7.444903	5.722936	5.790684	0.771646
0.000000	0.000000	0.000000	0.000000	0.419037	0.234454	0.198702	0.118371	0.066061	0.000000	0.128759	0.000000	0.000000	147.134552	0.000000	0.146153	0.156368	0.333467	0.027309	0.000000	7.169514	1.301689	0.000000	0.000000	0.000000
18.439711	53.588963	106.572365	15.910540	54.474388	18.034266	43.333134	66.763618	69.023804	81.038948	47.658474	57.025410	157.758423	36.058830	125.286102	8.638540	21.411259	13.884739	35.531021	37.624069	37.419281	56.738079	27.600103	39.989727	26.918362
29.682199	24.360661	35.915207	36.219532	38.417595	29.350716	28.939667	30.287922	8.873043	27.338545	75.545731	31.552687	17.040808	53.832005	13.998536	30.401083	30.714075	27.117741	23.886665	10.960241	21.506128	21.075890	40.516468	52.992905	4.340498
2.032517	0.927351	3.471581	1.267248	0.635022	2.755954	2.867068	4.623727	0.985799	3.112592	2.936876	3.000252	20.640438	8.377001	70.557762	3.441712	1.464202	3.133614	1.561158	1.074010	7.008769	4.586917	1.875529	3.252721	1.911087
0.000000	0.898838	0.000000	9.173923	72.051117	1.010941	0.000000	0.589209	0.146915	5.077868	11.347518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.877181	0.000000	0.000000	0.000000	0.000000	0.958066	7.426226	0.000000
9.030610	15.620747	12.525993	9.777590	8.784829	25.064537	25.257927	24.865292	7.266015	12.140355	15.933868	4.669956	3.961005	12.761645	6.836242	10.272071	3.550175	22.999023	11.584262	7.998441	8.910137	8.977841	11.937612	5.126011	17.339113
67.555122	9.776202	24.832346	1.940977	20.507244	0.000000	1.901831	16.570354	7.675834	37.209900	298.725128	34.342152	0.000000	192.386490	8.316060	93.216476	0.752990	16.466478	82.669060	1.253024	2.779167	21.202503	6.874061	300.022522	0.000000
18.121803	37.499046	233.807770	33.481384	98.821014	25.405210	31.638044	21.080639	50.226315	25.045074	76.169144	23.252516	19.620306	69.701736	8.907124	27.855570	16.662596	20.858892	42.324070	158.414886	15.543595	9.540713	15.462589	55.509354	128.182648
12.892751	18.301720	9.406600	18.850227	68.557098	47.024563	41.083931	57.137363	23.096851	175.042343	56.082237	15.469012	2.797254	18.025606	4.332913	12.366535	6.225567	33.336853	10.343144	0.858157	7.491791	2.607458	13.759056	55.794178	34.478558
5.174921	3.704513	2.130938	5.368828	0.550155	1.581154	2.422008	2.084306	2.424553	1.710871	1.746308	1.759014	0.842970	18.908878	0.501051	3.571395	0.729731	3.884290	2.397304	1.724105	1.088464	5.942405	6.196428	1.478003	118.727097
32.371876	22.703764	29.182022	25.179031	28.975697	35.068054	24.350676	28.046459	22.295208	25.007509	33.836636	44.162342	27.746532	31.413708	19.315033	20.955883	9.943055	26.136572	23.212744	18.281874	22.585678	6.541498	28.847887	19.835569	12.189847
44.942352	39.870403	28.557255	33.675968	206.019547	38.041607	39.160568	42.637890	20.644831	39.164562	62.028381	25.072275	24.253906	44.479652	27.622829	78.405563	19.528770	30.983967	18.007723	38.853554	17.737316	12.640396	25.417253	32.489918	30.362406
24.545353	32.642952	4.138216	9.928401	15.697434	16.111197	18.356249	17.779848	21.380169	30.559031	18.717319	111.507790	65.465668	7.921337	2.866571	14.465651	1.709037	16.854666	19.206606	2.895730	21.777927	7.898529	12.028676	20.544329	0.529808
650.827332	646.822815	691.745422	968.278992	1839.719727	794.418396	751.242615	770.371399	847.318298	604.624451	587.628784	287.950134	300.337891	459.508606	571.093750	558.939026	1100.403442	825.340149	1775.530273	316.547943	570.629333	316.336151	537.876099	620.003174	323.923828
